# wavelength[A] tau flux flux_error
1.244580e+03 0.000000e+00 8.802139e-01 2.968641e-01
1.244590e+03 0.000000e+00 1.049776e+00 3.241992e-01
1.244600e+03 0.000000e+00 1.203973e+00 3.471939e-01
1.244610e+03 0.000000e+00 1.059763e+00 3.257377e-01
1.244620e+03 0.000000e+00 9.178524e-01 3.031448e-01
1.244630e+03 0.000000e+00 1.088133e+00 3.300690e-01
1.244640e+03 0.000000e+00 1.052689e+00 3.246488e-01
1.244650e+03 0.000000e+00 9.585693e-01 3.097957e-01
1.244660e+03 0.000000e+00 9.255438e-01 3.044123e-01
1.244670e+03 0.000000e+00 9.744729e-01 3.123550e-01
1.244680e+03 0.000000e+00 9.592510e-01 3.099059e-01
1.244690e+03 0.000000e+00 9.363822e-01 3.061895e-01
1.244700e+03 0.000000e+00 9.935885e-01 3.154038e-01
1.244710e+03 0.000000e+00 9.795778e-01 3.131721e-01
1.244720e+03 0.000000e+00 9.814514e-01 3.134715e-01
1.244730e+03 0.000000e+00 7.353448e-01 2.713371e-01
1.244740e+03 0.000000e+00 9.888429e-01 3.146497e-01
1.244750e+03 0.000000e+00 8.177310e-01 2.861336e-01
1.244760e+03 0.000000e+00 7.897302e-01 2.811920e-01
1.244770e+03 0.000000e+00 9.589433e-01 3.098561e-01
1.244780e+03 0.000000e+00 1.127526e+00 3.359904e-01
1.244790e+03 0.000000e+00 9.843357e-01 3.139318e-01
1.244800e+03 0.000000e+00 1.034953e+00 3.219021e-01
1.244810e+03 0.000000e+00 9.713165e-01 3.118488e-01
1.244820e+03 0.000000e+00 1.029767e+00 3.210947e-01
1.244830e+03 0.000000e+00 9.776038e-01 3.128564e-01
1.244840e+03 0.000000e+00 1.021442e+00 3.197941e-01
1.244850e+03 0.000000e+00 1.057998e+00 3.254663e-01
1.244860e+03 0.000000e+00 9.430174e-01 3.072724e-01
1.244870e+03 0.000000e+00 1.086979e+00 3.298938e-01
1.244880e+03 0.000000e+00 1.121375e+00 3.350727e-01
1.244890e+03 0.000000e+00 1.071641e+00 3.275581e-01
1.244900e+03 0.000000e+00 1.079397e+00 3.287413e-01
1.244910e+03 0.000000e+00 1.177562e+00 3.433646e-01
1.244920e+03 0.000000e+00 9.366312e-01 3.062302e-01
1.244930e+03 0.000000e+00 1.018313e+00 3.193039e-01
1.244940e+03 0.000000e+00 9.646510e-01 3.107769e-01
1.244950e+03 0.000000e+00 1.049802e+00 3.242032e-01
1.244960e+03 0.000000e+00 1.109402e+00 3.332792e-01
1.244970e+03 0.000000e+00 9.779201e-01 3.129070e-01
1.244980e+03 0.000000e+00 1.102532e+00 3.322456e-01
1.244990e+03 0.000000e+00 1.070874e+00 3.274408e-01
1.245000e+03 0.000000e+00 1.054155e+00 3.248748e-01
1.245010e+03 0.000000e+00 1.053724e+00 3.248083e-01
1.245020e+03 0.000000e+00 8.790009e-01 2.966595e-01
1.245030e+03 0.000000e+00 1.108234e+00 3.331037e-01
1.245040e+03 0.000000e+00 1.133602e+00 3.368945e-01
1.245050e+03 0.000000e+00 1.185677e+00 3.445457e-01
1.245060e+03 0.000000e+00 7.419311e-01 2.725495e-01
1.245070e+03 0.000000e+00 1.045398e+00 3.235225e-01
1.245080e+03 0.000000e+00 1.038271e+00 3.224178e-01
1.245090e+03 0.000000e+00 1.029910e+00 3.211170e-01
1.245100e+03 0.000000e+00 1.202089e+00 3.469221e-01
1.245110e+03 0.000000e+00 9.211104e-01 3.036823e-01
1.245120e+03 0.000000e+00 9.757776e-01 3.125641e-01
1.245130e+03 0.000000e+00 1.022239e+00 3.199189e-01
1.245140e+03 0.000000e+00 9.746536e-01 3.123840e-01
1.245150e+03 0.000000e+00 8.958964e-01 2.994971e-01
1.245160e+03 0.000000e+00 1.009310e+00 3.178893e-01
1.245170e+03 0.000000e+00 1.065397e+00 3.266023e-01
1.245180e+03 0.000000e+00 9.466180e-01 3.078584e-01
1.245190e+03 0.000000e+00 7.916676e-01 2.815368e-01
1.245200e+03 0.000000e+00 8.955583e-01 2.994405e-01
1.245210e+03 0.000000e+00 8.854577e-01 2.977471e-01
1.245220e+03 0.000000e+00 9.106131e-01 3.019469e-01
1.245230e+03 0.000000e+00 7.558288e-01 2.750904e-01
1.245240e+03 0.000000e+00 1.048904e+00 3.240645e-01
1.245250e+03 0.000000e+00 9.863537e-01 3.142534e-01
1.245260e+03 0.000000e+00 1.121092e+00 3.350305e-01
1.245270e+03 0.000000e+00 1.014408e+00 3.186911e-01
1.245280e+03 0.000000e+00 1.027521e+00 3.207443e-01
1.245290e+03 0.000000e+00 9.711564e-01 3.118231e-01
1.245300e+03 0.000000e+00 1.008636e+00 3.177831e-01
1.245310e+03 0.000000e+00 1.144355e+00 3.384886e-01
1.245320e+03 0.000000e+00 1.066617e+00 3.267894e-01
1.245330e+03 0.000000e+00 8.362273e-01 2.893516e-01
1.245340e+03 0.000000e+00 1.014899e+00 3.187682e-01
1.245350e+03 0.000000e+00 9.127500e-01 3.023010e-01
1.245360e+03 0.000000e+00 1.060790e+00 3.258954e-01
1.245370e+03 0.000000e+00 1.025597e+00 3.204439e-01
1.245380e+03 0.000000e+00 9.433290e-01 3.073231e-01
1.245390e+03 0.000000e+00 9.916786e-01 3.151005e-01
1.245400e+03 0.000000e+00 1.131165e+00 3.365322e-01
1.245410e+03 0.000000e+00 1.001059e+00 3.165873e-01
1.245420e+03 0.000000e+00 1.060816e+00 3.258994e-01
1.245430e+03 0.000000e+00 1.104303e+00 3.325124e-01
1.245440e+03 0.000000e+00 1.122516e+00 3.352431e-01
1.245450e+03 0.000000e+00 1.084730e+00 3.295525e-01
1.245460e+03 0.000000e+00 9.935513e-01 3.153979e-01
1.245470e+03 0.000000e+00 1.088298e+00 3.300940e-01
1.245480e+03 0.000000e+00 1.094542e+00 3.310395e-01
1.245490e+03 0.000000e+00 1.033063e+00 3.216082e-01
1.245500e+03 0.000000e+00 9.960841e-01 3.157997e-01
1.245510e+03 0.000000e+00 9.973311e-01 3.159973e-01
1.245520e+03 0.000000e+00 1.085933e+00 3.297351e-01
1.245530e+03 0.000000e+00 1.155924e+00 3.401953e-01
1.245540e+03 0.000000e+00 9.629533e-01 3.105033e-01
1.245550e+03 0.000000e+00 1.066349e+00 3.267483e-01
1.245560e+03 0.000000e+00 1.098999e+00 3.317129e-01
1.245570e+03 0.000000e+00 9.868147e-01 3.143268e-01
1.245580e+03 0.000000e+00 9.302678e-01 3.051881e-01
1.245590e+03 0.000000e+00 8.323368e-01 2.886777e-01
1.245600e+03 0.000000e+00 8.376447e-01 2.895967e-01
1.245610e+03 0.000000e+00 1.119977e+00 3.348638e-01
1.245620e+03 0.000000e+00 9.776733e-01 3.128676e-01
1.245630e+03 0.000000e+00 9.455914e-01 3.076914e-01
1.245640e+03 0.000000e+00 9.191640e-01 3.033613e-01
1.245650e+03 0.000000e+00 9.737095e-01 3.122327e-01
1.245660e+03 0.000000e+00 1.017506e+00 3.191774e-01
1.245670e+03 0.000000e+00 1.119201e+00 3.347478e-01
1.245680e+03 0.000000e+00 9.635748e-01 3.106035e-01
1.245690e+03 0.000000e+00 9.964366e-01 3.158555e-01
1.245700e+03 0.000000e+00 1.113648e+00 3.339163e-01
1.245710e+03 0.000000e+00 1.113069e+00 3.338295e-01
1.245720e+03 0.000000e+00 9.860671e-01 3.142077e-01
1.245730e+03 0.000000e+00 1.043603e+00 3.232447e-01
1.245740e+03 0.000000e+00 1.094315e+00 3.310053e-01
1.245750e+03 0.000000e+00 9.197863e-01 3.034640e-01
1.245760e+03 0.000000e+00 1.030589e+00 3.212228e-01
1.245770e+03 0.000000e+00 9.859946e-01 3.141962e-01
1.245780e+03 0.000000e+00 1.005691e+00 3.173189e-01
1.245790e+03 0.000000e+00 1.129396e+00 3.362690e-01
1.245800e+03 0.000000e+00 1.043980e+00 3.233029e-01
1.245810e+03 0.000000e+00 9.440471e-01 3.074401e-01
1.245820e+03 0.000000e+00 1.107660e+00 3.330173e-01
1.245830e+03 0.000000e+00 9.397692e-01 3.067427e-01
1.245840e+03 0.000000e+00 9.368893e-01 3.062723e-01
1.245850e+03 0.000000e+00 1.015976e+00 3.189374e-01
1.245860e+03 0.000000e+00 1.055274e+00 3.250471e-01
1.245870e+03 0.000000e+00 1.254680e+00 3.544298e-01
1.245880e+03 0.000000e+00 1.182134e+00 3.440305e-01
1.245890e+03 0.000000e+00 9.588946e-01 3.098483e-01
1.245900e+03 0.000000e+00 1.102559e+00 3.322497e-01
1.245910e+03 0.000000e+00 9.773064e-01 3.128088e-01
1.245920e+03 0.000000e+00 1.090208e+00 3.303835e-01
1.245930e+03 0.000000e+00 9.959676e-01 3.157812e-01
1.245940e+03 0.000000e+00 9.448881e-01 3.075770e-01
1.245950e+03 0.000000e+00 1.259041e+00 3.550452e-01
1.245960e+03 0.000000e+00 8.970608e-01 2.996916e-01
1.245970e+03 0.000000e+00 1.092323e+00 3.307038e-01
1.245980e+03 0.000000e+00 9.517731e-01 3.086955e-01
1.245990e+03 0.000000e+00 9.708427e-01 3.117727e-01
1.246000e+03 0.000000e+00 1.003002e+00 3.168945e-01
1.246010e+03 0.000000e+00 1.113040e+00 3.338251e-01
1.246020e+03 0.000000e+00 1.053763e+00 3.248142e-01
1.246030e+03 0.000000e+00 1.061687e+00 3.260332e-01
1.246040e+03 0.000000e+00 1.105761e+00 3.327317e-01
1.246050e+03 0.000000e+00 1.052505e+00 3.246203e-01
1.246060e+03 0.000000e+00 1.204056e+00 3.472058e-01
1.246070e+03 0.000000e+00 1.038424e+00 3.224415e-01
1.246080e+03 0.000000e+00 1.015420e+00 3.188500e-01
1.246090e+03 0.000000e+00 1.271264e+00 3.567644e-01
1.246100e+03 0.000000e+00 1.025672e+00 3.204556e-01
1.246110e+03 0.000000e+00 1.064682e+00 3.264928e-01
1.246120e+03 0.000000e+00 9.348162e-01 3.059333e-01
1.246130e+03 0.000000e+00 9.892575e-01 3.147156e-01
1.246140e+03 0.000000e+00 1.107035e+00 3.329234e-01
1.246150e+03 0.000000e+00 1.030574e+00 3.212205e-01
1.246160e+03 0.000000e+00 1.102130e+00 3.321850e-01
1.246170e+03 0.000000e+00 7.329385e-01 2.708928e-01
1.246180e+03 0.000000e+00 1.131915e+00 3.366437e-01
1.246190e+03 0.000000e+00 1.136578e+00 3.373364e-01
1.246200e+03 0.000000e+00 1.024749e+00 3.203114e-01
1.246210e+03 0.000000e+00 9.907353e-01 3.149506e-01
1.246220e+03 0.000000e+00 8.486982e-01 2.915012e-01
1.246230e+03 0.000000e+00 1.092358e+00 3.307091e-01
1.246240e+03 0.000000e+00 9.955534e-01 3.157155e-01
1.246250e+03 0.000000e+00 8.878073e-01 2.981419e-01
1.246260e+03 0.000000e+00 8.171200e-01 2.860267e-01
1.246270e+03 0.000000e+00 1.001913e+00 3.167224e-01
1.246280e+03 0.000000e+00 9.881086e-01 3.145328e-01
1.246290e+03 0.000000e+00 9.678008e-01 3.112839e-01
1.246300e+03 0.000000e+00 9.556648e-01 3.093260e-01
1.246310e+03 0.000000e+00 8.873075e-01 2.980580e-01
1.246320e+03 0.000000e+00 9.834916e-01 3.137971e-01
1.246330e+03 0.000000e+00 9.637536e-01 3.106323e-01
1.246340e+03 0.000000e+00 9.621155e-01 3.103682e-01
1.246350e+03 0.000000e+00 1.044225e+00 3.233409e-01
1.246360e+03 0.000000e+00 8.683900e-01 2.948635e-01
1.246370e+03 0.000000e+00 1.072138e+00 3.276341e-01
1.246380e+03 0.000000e+00 9.312296e-01 3.053459e-01
1.246390e+03 0.000000e+00 1.024262e+00 3.202353e-01
1.246400e+03 0.000000e+00 1.202491e+00 3.469801e-01
1.246410e+03 0.000000e+00 1.032357e+00 3.214983e-01
1.246420e+03 0.000000e+00 1.025682e+00 3.204572e-01
1.246430e+03 0.000000e+00 9.709755e-01 3.117940e-01
1.246440e+03 0.000000e+00 1.010983e+00 3.181526e-01
1.246450e+03 0.000000e+00 1.154424e+00 3.399745e-01
1.246460e+03 0.000000e+00 1.150422e+00 3.393846e-01
1.246470e+03 0.000000e+00 9.303154e-01 3.051959e-01
1.246480e+03 0.000000e+00 1.047025e+00 3.237741e-01
1.246490e+03 0.000000e+00 1.048719e+00 3.240360e-01
1.246500e+03 0.000000e+00 8.570839e-01 2.929377e-01
1.246510e+03 0.000000e+00 9.743756e-01 3.123395e-01
1.246520e+03 0.000000e+00 9.750253e-01 3.124436e-01
1.246530e+03 0.000000e+00 1.092755e+00 3.307692e-01
1.246540e+03 0.000000e+00 1.128347e+00 3.361128e-01
1.246550e+03 0.000000e+00 9.796071e-01 3.131768e-01
1.246560e+03 0.000000e+00 9.579641e-01 3.096979e-01
1.246570e+03 0.000000e+00 1.092186e+00 3.306831e-01
1.246580e+03 0.000000e+00 9.082111e-01 3.015484e-01
1.246590e+03 0.000000e+00 1.067358e+00 3.269029e-01
1.246600e+03 0.000000e+00 1.011988e+00 3.183107e-01
1.246610e+03 0.000000e+00 9.613581e-01 3.102460e-01
1.246620e+03 0.000000e+00 1.070966e+00 3.274548e-01
1.246630e+03 0.000000e+00 1.153102e+00 3.397798e-01
1.246640e+03 0.000000e+00 1.129581e+00 3.362965e-01
1.246650e+03 0.000000e+00 1.061001e+00 3.259280e-01
1.246660e+03 0.000000e+00 1.066186e+00 3.267233e-01
1.246670e+03 0.000000e+00 8.125832e-01 2.852316e-01
1.246680e+03 0.000000e+00 1.059861e+00 3.257528e-01
1.246690e+03 0.000000e+00 7.761397e-01 2.787620e-01
1.246700e+03 0.000000e+00 1.086391e+00 3.298046e-01
1.246710e+03 0.000000e+00 1.088195e+00 3.300784e-01
1.246720e+03 0.000000e+00 1.079932e+00 3.288228e-01
1.246730e+03 0.000000e+00 9.044338e-01 3.009207e-01
1.246740e+03 0.000000e+00 8.893102e-01 2.983941e-01
1.246750e+03 0.000000e+00 1.004357e+00 3.171084e-01
1.246760e+03 0.000000e+00 9.924834e-01 3.152284e-01
1.246770e+03 0.000000e+00 9.130908e-01 3.023574e-01
1.246780e+03 0.000000e+00 1.097484e+00 3.314841e-01
1.246790e+03 0.000000e+00 9.071110e-01 3.013657e-01
1.246800e+03 0.000000e+00 9.664544e-01 3.110673e-01
1.246810e+03 0.000000e+00 9.444821e-01 3.075109e-01
1.246820e+03 0.000000e+00 9.274728e-01 3.047293e-01
1.246830e+03 0.000000e+00 9.652063e-01 3.108664e-01
1.246840e+03 0.000000e+00 9.652287e-01 3.108700e-01
1.246850e+03 0.000000e+00 1.046619e+00 3.237113e-01
1.246860e+03 0.000000e+00 1.037540e+00 3.223042e-01
1.246870e+03 0.000000e+00 8.091561e-01 2.846294e-01
1.246880e+03 0.000000e+00 8.767368e-01 2.962772e-01
1.246890e+03 0.000000e+00 9.950190e-01 3.156308e-01
1.246900e+03 0.000000e+00 8.195896e-01 2.864586e-01
1.246910e+03 0.000000e+00 9.441647e-01 3.074592e-01
1.246920e+03 0.000000e+00 1.135313e+00 3.371486e-01
1.246930e+03 0.000000e+00 1.124039e+00 3.354705e-01
1.246940e+03 0.000000e+00 1.036252e+00 3.221041e-01
1.246950e+03 0.000000e+00 9.111762e-01 3.020403e-01
1.246960e+03 0.000000e+00 1.051262e+00 3.244286e-01
1.246970e+03 0.000000e+00 9.820392e-01 3.135653e-01
1.246980e+03 0.000000e+00 7.834119e-01 2.800649e-01
1.246990e+03 0.000000e+00 1.118837e+00 3.346933e-01
1.247000e+03 0.000000e+00 9.507691e-01 3.085327e-01
1.247010e+03 0.000000e+00 1.157683e+00 3.404541e-01
1.247020e+03 0.000000e+00 1.015821e+00 3.189130e-01
1.247030e+03 0.000000e+00 1.208587e+00 3.478584e-01
1.247040e+03 0.000000e+00 1.088200e+00 3.300790e-01
1.247050e+03 0.000000e+00 1.063851e+00 3.263653e-01
1.247060e+03 0.000000e+00 1.100805e+00 3.319853e-01
1.247070e+03 0.000000e+00 1.029220e+00 3.210094e-01
1.247080e+03 0.000000e+00 9.684905e-01 3.113948e-01
1.247090e+03 0.000000e+00 1.097812e+00 3.315337e-01
1.247100e+03 0.000000e+00 9.462402e-01 3.077970e-01
1.247110e+03 0.000000e+00 8.220234e-01 2.868836e-01
1.247120e+03 0.000000e+00 9.977537e-01 3.160642e-01
1.247130e+03 0.000000e+00 9.626007e-01 3.104465e-01
1.247140e+03 0.000000e+00 8.726690e-01 2.955891e-01
1.247150e+03 0.000000e+00 1.205512e+00 3.474156e-01
1.247160e+03 0.000000e+00 1.121375e+00 3.350728e-01
1.247170e+03 0.000000e+00 8.901075e-01 2.985279e-01
1.247180e+03 0.000000e+00 1.033787e+00 3.217208e-01
1.247190e+03 0.000000e+00 9.774820e-01 3.128369e-01
1.247200e+03 0.000000e+00 1.091758e+00 3.306183e-01
1.247210e+03 0.000000e+00 9.038876e-01 3.008298e-01
1.247220e+03 0.000000e+00 9.603369e-01 3.100812e-01
1.247230e+03 0.000000e+00 1.071963e+00 3.276073e-01
1.247240e+03 0.000000e+00 9.259290e-01 3.044756e-01
1.247250e+03 0.000000e+00 8.905094e-01 2.985953e-01
1.247260e+03 0.000000e+00 1.126054e+00 3.357710e-01
1.247270e+03 0.000000e+00 1.094468e+00 3.310283e-01
1.247280e+03 0.000000e+00 1.137147e+00 3.374209e-01
1.247290e+03 0.000000e+00 1.175416e+00 3.430517e-01
1.247300e+03 0.000000e+00 9.363530e-01 3.061847e-01
1.247310e+03 0.000000e+00 8.545751e-01 2.925087e-01
1.247320e+03 0.000000e+00 8.951611e-01 2.993741e-01
1.247330e+03 0.000000e+00 9.960444e-01 3.157934e-01
1.247340e+03 0.000000e+00 8.421662e-01 2.903772e-01
1.247350e+03 0.000000e+00 1.142750e+00 3.382511e-01
1.247360e+03 0.000000e+00 1.122647e+00 3.352627e-01
1.247370e+03 0.000000e+00 9.791818e-01 3.131088e-01
1.247380e+03 0.000000e+00 9.598333e-01 3.099999e-01
1.247390e+03 0.000000e+00 9.210009e-01 3.036643e-01
1.247400e+03 0.000000e+00 1.047140e+00 3.237920e-01
1.247410e+03 0.000000e+00 1.110577e+00 3.334556e-01
1.247420e+03 0.000000e+00 1.104857e+00 3.325957e-01
1.247430e+03 0.000000e+00 1.055074e+00 3.250163e-01
1.247440e+03 0.000000e+00 9.302978e-01 3.051930e-01
1.247450e+03 0.000000e+00 1.117153e+00 3.344413e-01
1.247460e+03 0.000000e+00 1.102753e+00 3.322789e-01
1.247470e+03 0.000000e+00 8.398363e-01 2.899753e-01
1.247480e+03 0.000000e+00 1.064688e+00 3.264937e-01
1.247490e+03 0.000000e+00 1.066540e+00 3.267775e-01
1.247500e+03 0.000000e+00 1.002937e+00 3.168841e-01
1.247510e+03 0.000000e+00 1.073275e+00 3.278077e-01
1.247520e+03 0.000000e+00 1.026842e+00 3.206383e-01
1.247530e+03 0.000000e+00 8.804800e-01 2.969090e-01
1.247540e+03 0.000000e+00 9.525606e-01 3.088232e-01
1.247550e+03 0.000000e+00 9.099121e-01 3.018307e-01
1.247560e+03 0.000000e+00 1.011539e+00 3.182402e-01
1.247570e+03 0.000000e+00 9.375931e-01 3.063874e-01
1.247580e+03 0.000000e+00 9.953498e-01 3.156832e-01
1.247590e+03 0.000000e+00 8.118837e-01 2.851088e-01
1.247600e+03 0.000000e+00 1.110808e+00 3.334902e-01
1.247610e+03 0.000000e+00 1.010998e+00 3.181551e-01
1.247620e+03 0.000000e+00 1.146329e+00 3.387805e-01
1.247630e+03 0.000000e+00 1.127154e+00 3.359350e-01
1.247640e+03 0.000000e+00 1.021413e+00 3.197896e-01
1.247650e+03 0.000000e+00 1.089944e+00 3.303434e-01
1.247660e+03 0.000000e+00 1.022562e+00 3.199693e-01
1.247670e+03 0.000000e+00 1.107447e+00 3.329853e-01
1.247680e+03 0.000000e+00 1.064941e+00 3.265326e-01
1.247690e+03 0.000000e+00 1.026988e+00 3.206612e-01
1.247700e+03 0.000000e+00 9.866357e-01 3.142983e-01
1.247710e+03 0.000000e+00 1.255357e+00 3.545254e-01
1.247720e+03 0.000000e+00 9.805516e-01 3.133278e-01
1.247730e+03 0.000000e+00 9.523006e-01 3.087811e-01
1.247740e+03 0.000000e+00 1.061365e+00 3.259838e-01
1.247750e+03 0.000000e+00 9.805899e-01 3.133339e-01
1.247760e+03 0.000000e+00 8.081884e-01 2.844592e-01
1.247770e+03 0.000000e+00 8.909144e-01 2.986631e-01
1.247780e+03 0.000000e+00 1.194210e+00 3.457832e-01
1.247790e+03 0.000000e+00 1.082021e+00 3.291406e-01
1.247800e+03 0.000000e+00 1.061469e+00 3.259998e-01
1.247810e+03 0.000000e+00 8.888870e-01 2.983231e-01
1.247820e+03 0.000000e+00 9.582933e-01 3.097511e-01
1.247830e+03 0.000000e+00 8.989936e-01 3.000143e-01
1.247840e+03 0.000000e+00 8.014571e-01 2.832721e-01
1.247850e+03 0.000000e+00 1.118672e+00 3.346686e-01
1.247860e+03 0.000000e+00 8.318630e-01 2.885955e-01
1.247870e+03 0.000000e+00 8.223353e-01 2.869380e-01
1.247880e+03 0.000000e+00 9.498031e-01 3.083759e-01
1.247890e+03 0.000000e+00 9.388442e-01 3.065917e-01
1.247900e+03 0.000000e+00 1.048073e+00 3.239361e-01
1.247910e+03 0.000000e+00 1.075584e+00 3.281602e-01
1.247920e+03 0.000000e+00 9.988908e-01 3.162443e-01
1.247930e+03 0.000000e+00 1.023625e+00 3.201356e-01
1.247940e+03 0.000000e+00 1.048167e+00 3.239507e-01
1.247950e+03 0.000000e+00 9.053009e-01 3.010649e-01
1.247960e+03 0.000000e+00 1.212729e+00 3.484540e-01
1.247970e+03 0.000000e+00 1.048040e+00 3.239311e-01
1.247980e+03 0.000000e+00 1.017720e+00 3.192109e-01
1.247990e+03 0.000000e+00 1.058226e+00 3.255015e-01
1.248000e+03 0.000000e+00 1.034887e+00 3.218919e-01
1.248010e+03 0.000000e+00 1.024269e+00 3.202364e-01
1.248020e+03 0.000000e+00 1.047953e+00 3.239176e-01
1.248030e+03 0.000000e+00 1.104549e+00 3.325493e-01
1.248040e+03 0.000000e+00 9.306698e-01 3.052541e-01
1.248050e+03 0.000000e+00 1.032415e+00 3.215072e-01
1.248060e+03 0.000000e+00 9.786509e-01 3.130239e-01
1.248070e+03 0.000000e+00 1.066143e+00 3.267167e-01
1.248080e+03 0.000000e+00 1.014999e+00 3.187840e-01
1.248090e+03 0.000000e+00 1.127575e+00 3.359978e-01
1.248100e+03 0.000000e+00 1.076130e+00 3.282435e-01
1.248110e+03 0.000000e+00 1.086080e+00 3.297574e-01
1.248120e+03 0.000000e+00 8.859060e-01 2.978225e-01
1.248130e+03 0.000000e+00 9.483775e-01 3.081444e-01
1.248140e+03 0.000000e+00 9.606599e-01 3.101334e-01
1.248150e+03 0.000000e+00 1.020963e+00 3.197191e-01
1.248160e+03 0.000000e+00 1.044432e+00 3.233729e-01
1.248170e+03 0.000000e+00 1.147095e+00 3.388935e-01
1.248180e+03 0.000000e+00 1.060239e+00 3.258108e-01
1.248190e+03 0.000000e+00 9.955526e-01 3.157154e-01
1.248200e+03 0.000000e+00 1.086010e+00 3.297469e-01
1.248210e+03 0.000000e+00 1.147607e+00 3.389693e-01
1.248220e+03 0.000000e+00 9.849360e-01 3.140275e-01
1.248230e+03 0.000000e+00 9.447549e-01 3.075553e-01
1.248240e+03 0.000000e+00 8.941401e-01 2.992033e-01
1.248250e+03 0.000000e+00 1.130145e+00 3.363805e-01
1.248260e+03 0.000000e+00 1.091835e+00 3.306299e-01
1.248270e+03 0.000000e+00 9.403164e-01 3.068320e-01
1.248280e+03 0.000000e+00 1.085075e+00 3.296049e-01
1.248290e+03 0.000000e+00 1.152057e+00 3.396258e-01
1.248300e+03 0.000000e+00 1.081406e+00 3.290471e-01
1.248310e+03 0.000000e+00 1.067101e+00 3.268635e-01
1.248320e+03 0.000000e+00 1.013844e+00 3.186025e-01
1.248330e+03 0.000000e+00 9.378013e-01 3.064214e-01
1.248340e+03 0.000000e+00 7.094176e-01 2.665107e-01
1.248350e+03 0.000000e+00 1.009382e+00 3.179007e-01
1.248360e+03 0.000000e+00 1.007674e+00 3.176316e-01
1.248370e+03 0.000000e+00 1.084552e+00 3.295253e-01
1.248380e+03 0.000000e+00 1.058005e+00 3.254675e-01
1.248390e+03 0.000000e+00 1.112666e+00 3.337690e-01
1.248400e+03 0.000000e+00 1.206665e+00 3.475818e-01
1.248410e+03 0.000000e+00 9.693722e-01 3.115365e-01
1.248420e+03 0.000000e+00 8.418792e-01 2.903278e-01
1.248430e+03 0.000000e+00 1.026283e+00 3.205510e-01
1.248440e+03 0.000000e+00 1.074119e+00 3.279365e-01
1.248450e+03 0.000000e+00 1.063806e+00 3.263585e-01
1.248460e+03 0.000000e+00 9.354750e-01 3.060411e-01
1.248470e+03 0.000000e+00 1.075172e+00 3.280973e-01
1.248480e+03 0.000000e+00 9.811155e-01 3.134178e-01
1.248490e+03 0.000000e+00 1.110975e+00 3.335153e-01
1.248500e+03 0.000000e+00 9.524165e-01 3.087999e-01
1.248510e+03 0.000000e+00 1.035747e+00 3.220257e-01
1.248520e+03 0.000000e+00 1.083203e+00 3.293204e-01
1.248530e+03 0.000000e+00 1.032727e+00 3.215558e-01
1.248540e+03 0.000000e+00 9.438940e-01 3.074152e-01
1.248550e+03 0.000000e+00 1.173274e+00 3.427389e-01
1.248560e+03 0.000000e+00 9.394344e-01 3.066881e-01
1.248570e+03 0.000000e+00 8.200548e-01 2.865399e-01
1.248580e+03 0.000000e+00 9.905732e-01 3.149249e-01
1.248590e+03 0.000000e+00 9.016623e-01 3.004593e-01
1.248600e+03 0.000000e+00 9.897299e-01 3.147908e-01
1.248610e+03 0.000000e+00 9.558304e-01 3.093528e-01
1.248620e+03 0.000000e+00 9.574263e-01 3.096110e-01
1.248630e+03 0.000000e+00 1.001135e+00 3.165993e-01
1.248640e+03 0.000000e+00 9.487742e-01 3.082088e-01
1.248650e+03 0.000000e+00 1.063745e+00 3.263491e-01
1.248660e+03 0.000000e+00 9.716053e-01 3.118951e-01
1.248670e+03 0.000000e+00 9.494471e-01 3.083181e-01
1.248680e+03 0.000000e+00 9.434082e-01 3.073360e-01
1.248690e+03 0.000000e+00 8.994733e-01 3.000943e-01
1.248700e+03 0.000000e+00 1.095919e+00 3.312477e-01
1.248710e+03 0.000000e+00 1.042502e+00 3.230740e-01
1.248720e+03 0.000000e+00 9.384804e-01 3.065323e-01
1.248730e+03 0.000000e+00 9.943167e-01 3.155194e-01
1.248740e+03 0.000000e+00 1.037893e+00 3.223591e-01
1.248750e+03 0.000000e+00 1.034885e+00 3.218917e-01
1.248760e+03 0.000000e+00 9.806827e-01 3.133487e-01
1.248770e+03 0.000000e+00 8.514308e-01 2.919701e-01
1.248780e+03 0.000000e+00 8.379829e-01 2.896551e-01
1.248790e+03 0.000000e+00 1.061310e+00 3.259753e-01
1.248800e+03 0.000000e+00 1.005884e+00 3.173494e-01
1.248810e+03 0.000000e+00 9.399155e-01 3.067666e-01
1.248820e+03 0.000000e+00 1.009931e+00 3.179870e-01
1.248830e+03 0.000000e+00 9.698653e-01 3.116157e-01
1.248840e+03 0.000000e+00 9.554483e-01 3.092910e-01
1.248850e+03 0.000000e+00 1.055038e+00 3.250108e-01
1.248860e+03 0.000000e+00 1.093227e+00 3.308406e-01
1.248870e+03 0.000000e+00 8.371326e-01 2.895081e-01
1.248880e+03 0.000000e+00 9.682389e-01 3.113543e-01
1.248890e+03 0.000000e+00 1.027403e+00 3.207260e-01
1.248900e+03 0.000000e+00 9.412575e-01 3.069855e-01
1.248910e+03 0.000000e+00 1.172271e+00 3.425923e-01
1.248920e+03 0.000000e+00 1.053205e+00 3.247282e-01
1.248930e+03 0.000000e+00 1.070551e+00 3.273915e-01
