# wavelength[A] tau flux flux_error
1.201200e+03 0.000000e+00 1.110417e+00 3.325715e-01
1.201210e+03 0.000000e+00 1.202040e+00 3.460202e-01
1.201220e+03 0.000000e+00 9.405607e-01 3.060803e-01
1.201230e+03 0.000000e+00 1.164927e+00 3.406366e-01
1.201240e+03 0.000000e+00 9.522576e-01 3.079776e-01
1.201250e+03 0.000000e+00 8.884523e-01 2.974808e-01
1.201260e+03 0.000000e+00 1.147407e+00 3.380653e-01
1.201270e+03 0.000000e+00 1.080185e+00 3.280129e-01
1.201280e+03 0.000000e+00 9.332026e-01 3.048807e-01
1.201290e+03 0.000000e+00 1.075824e+00 3.273501e-01
1.201300e+03 0.000000e+00 1.026905e+00 3.198210e-01
1.201310e+03 0.000000e+00 9.915318e-01 3.142644e-01
1.201320e+03 0.000000e+00 1.188179e+00 3.440193e-01
1.201330e+03 0.000000e+00 9.728285e-01 3.112863e-01
1.201340e+03 0.000000e+00 1.036442e+00 3.213027e-01
1.201350e+03 0.000000e+00 8.288594e-01 2.873309e-01
1.201360e+03 0.000000e+00 1.004528e+00 3.163173e-01
1.201370e+03 0.000000e+00 1.061556e+00 3.251721e-01
1.201380e+03 0.000000e+00 8.278860e-01 2.871621e-01
1.201390e+03 0.000000e+00 1.057418e+00 3.245378e-01
1.201400e+03 0.000000e+00 9.863111e-01 3.134360e-01
1.201410e+03 0.000000e+00 1.017454e+00 3.183460e-01
1.201420e+03 0.000000e+00 1.055212e+00 3.241991e-01
1.201430e+03 0.000000e+00 8.190594e-01 2.856272e-01
1.201440e+03 0.000000e+00 1.035586e+00 3.211701e-01
1.201450e+03 0.000000e+00 8.951067e-01 2.985928e-01
1.201460e+03 0.000000e+00 1.002049e+00 3.159267e-01
1.201470e+03 0.000000e+00 1.023221e+00 3.192468e-01
1.201480e+03 0.000000e+00 8.845654e-01 2.968294e-01
1.201490e+03 0.000000e+00 9.825843e-01 3.128433e-01
1.201500e+03 0.000000e+00 1.034891e+00 3.210622e-01
1.201510e+03 0.000000e+00 9.549339e-01 3.084101e-01
1.201520e+03 0.000000e+00 1.077923e+00 3.276692e-01
1.201530e+03 0.000000e+00 1.104309e+00 3.316555e-01
1.201540e+03 0.000000e+00 9.449323e-01 3.067908e-01
1.201550e+03 0.000000e+00 9.293909e-01 3.042574e-01
1.201560e+03 0.000000e+00 9.144402e-01 3.018002e-01
1.201570e+03 0.000000e+00 9.193557e-01 3.026103e-01
1.201580e+03 0.000000e+00 1.148697e+00 3.382554e-01
1.201590e+03 0.000000e+00 9.113611e-01 3.012917e-01
1.201600e+03 0.000000e+00 8.893246e-01 2.976268e-01
1.201610e+03 0.000000e+00 1.136012e+00 3.363825e-01
1.201620e+03 0.000000e+00 9.945160e-01 3.147370e-01
1.201630e+03 0.000000e+00 9.384479e-01 3.057363e-01
1.201640e+03 0.000000e+00 9.386969e-01 3.057768e-01
1.201650e+03 0.000000e+00 8.397856e-01 2.892185e-01
1.201660e+03 0.000000e+00 1.154940e+00 3.391733e-01
1.201670e+03 0.000000e+00 9.811562e-01 3.126159e-01
1.201680e+03 0.000000e+00 1.080436e+00 3.280511e-01
1.201690e+03 0.000000e+00 1.071729e+00 3.267266e-01
1.201700e+03 0.000000e+00 9.045045e-01 3.001562e-01
1.201710e+03 0.000000e+00 1.054857e+00 3.241445e-01
1.201720e+03 0.000000e+00 8.861045e-01 2.970875e-01
1.201730e+03 0.000000e+00 1.005023e+00 3.163952e-01
1.201740e+03 0.000000e+00 1.008803e+00 3.169896e-01
1.201750e+03 0.000000e+00 1.097738e+00 3.306673e-01
1.201760e+03 0.000000e+00 9.223481e-01 3.031024e-01
1.201770e+03 0.000000e+00 1.113922e+00 3.330960e-01
1.201780e+03 0.000000e+00 1.025636e+00 3.196233e-01
1.201790e+03 0.000000e+00 9.996010e-01 3.155406e-01
1.201800e+03 0.000000e+00 1.039744e+00 3.218142e-01
1.201810e+03 0.000000e+00 1.014745e+00 3.179218e-01
1.201820e+03 0.000000e+00 1.011159e+00 3.173595e-01
1.201830e+03 0.000000e+00 1.012536e+00 3.175757e-01
1.201840e+03 0.000000e+00 1.095740e+00 3.303662e-01
1.201850e+03 0.000000e+00 1.027575e+00 3.199254e-01
1.201860e+03 0.000000e+00 1.054053e+00 3.240210e-01
1.201870e+03 0.000000e+00 1.122755e+00 3.344140e-01
1.201880e+03 0.000000e+00 9.106562e-01 3.011752e-01
1.201890e+03 0.000000e+00 9.792218e-01 3.123075e-01
1.201900e+03 0.000000e+00 1.008032e+00 3.168685e-01
1.201910e+03 0.000000e+00 1.030102e+00 3.203186e-01
1.201920e+03 0.000000e+00 9.663041e-01 3.102407e-01
1.201930e+03 0.000000e+00 1.154216e+00 3.390670e-01
1.201940e+03 0.000000e+00 9.073613e-01 3.006298e-01
1.201950e+03 0.000000e+00 1.012692e+00 3.176002e-01
1.201960e+03 0.000000e+00 1.066808e+00 3.259755e-01
1.201970e+03 0.000000e+00 1.020491e+00 3.188207e-01
1.201980e+03 0.000000e+00 1.112540e+00 3.328891e-01
1.201990e+03 0.000000e+00 9.707146e-01 3.109479e-01
1.202000e+03 0.000000e+00 8.393326e-01 2.891405e-01
1.202010e+03 0.000000e+00 8.968648e-01 2.988859e-01
1.202020e+03 0.000000e+00 1.218489e+00 3.483797e-01
1.202030e+03 0.000000e+00 1.125894e+00 3.348811e-01
1.202040e+03 0.000000e+00 8.105962e-01 2.841477e-01
1.202050e+03 0.000000e+00 8.967434e-01 2.988657e-01
1.202060e+03 0.000000e+00 1.007522e+00 3.167884e-01
1.202070e+03 0.000000e+00 1.175237e+00 3.421407e-01
1.202080e+03 0.000000e+00 1.038500e+00 3.216215e-01
1.202090e+03 0.000000e+00 1.019799e+00 3.187126e-01
1.202100e+03 0.000000e+00 9.785826e-01 3.122056e-01
1.202110e+03 0.000000e+00 9.481987e-01 3.073205e-01
1.202120e+03 0.000000e+00 8.871590e-01 2.972642e-01
1.202130e+03 0.000000e+00 1.000971e+00 3.157567e-01
1.202140e+03 0.000000e+00 1.089650e+00 3.294469e-01
1.202150e+03 0.000000e+00 9.819752e-01 3.127463e-01
1.202160e+03 0.000000e+00 8.784501e-01 2.958016e-01
1.202170e+03 0.000000e+00 1.132087e+00 3.358008e-01
1.202180e+03 0.000000e+00 1.121361e+00 3.342063e-01
1.202190e+03 0.000000e+00 1.083352e+00 3.284934e-01
1.202200e+03 0.000000e+00 8.574653e-01 2.922471e-01
1.202210e+03 0.000000e+00 9.952957e-01 3.148604e-01
1.202220e+03 0.000000e+00 8.949543e-01 2.985674e-01
1.202230e+03 0.000000e+00 8.534737e-01 2.915661e-01
1.202240e+03 0.000000e+00 9.230880e-01 3.032239e-01
1.202250e+03 0.000000e+00 1.100170e+00 3.310334e-01
1.202260e+03 0.000000e+00 1.052097e+00 3.237202e-01
1.202270e+03 0.000000e+00 1.214411e+00 3.477962e-01
1.202280e+03 0.000000e+00 7.125588e-01 2.664111e-01
1.202290e+03 0.000000e+00 1.004681e+00 3.163413e-01
1.202300e+03 0.000000e+00 9.406086e-01 3.060881e-01
1.202310e+03 0.000000e+00 9.734935e-01 3.113927e-01
1.202320e+03 0.000000e+00 9.392337e-01 3.058643e-01
1.202330e+03 0.000000e+00 9.280617e-01 3.040397e-01
1.202340e+03 0.000000e+00 1.145189e+00 3.377385e-01
1.202350e+03 0.000000e+00 9.803322e-01 3.124846e-01
1.202360e+03 0.000000e+00 8.766444e-01 2.954974e-01
1.202370e+03 0.000000e+00 9.040987e-01 3.000888e-01
1.202380e+03 0.000000e+00 1.170856e+00 3.415024e-01
1.202390e+03 0.000000e+00 1.060293e+00 3.249787e-01
1.202400e+03 0.000000e+00 9.407123e-01 3.061049e-01
1.202410e+03 0.000000e+00 1.124344e+00 3.346505e-01
1.202420e+03 0.000000e+00 8.068098e-01 2.834833e-01
1.202430e+03 0.000000e+00 1.051598e+00 3.236434e-01
1.202440e+03 0.000000e+00 1.084591e+00 3.286813e-01
1.202450e+03 0.000000e+00 1.063391e+00 3.254532e-01
1.202460e+03 0.000000e+00 9.784344e-01 3.121819e-01
1.202470e+03 0.000000e+00 1.014300e+00 3.178521e-01
1.202480e+03 0.000000e+00 1.032279e+00 3.206568e-01
1.202490e+03 0.000000e+00 1.072632e+00 3.268642e-01
1.202500e+03 0.000000e+00 9.569899e-01 3.087419e-01
1.202510e+03 0.000000e+00 8.417410e-01 2.895551e-01
1.202520e+03 0.000000e+00 1.014200e+00 3.178364e-01
1.202530e+03 0.000000e+00 9.637290e-01 3.098271e-01
1.202540e+03 0.000000e+00 8.734417e-01 2.949571e-01
1.202550e+03 0.000000e+00 9.102971e-01 3.011158e-01
1.202560e+03 0.000000e+00 1.087741e+00 3.291582e-01
1.202570e+03 0.000000e+00 1.023184e+00 3.192411e-01
1.202580e+03 0.000000e+00 9.344657e-01 3.050869e-01
1.202590e+03 0.000000e+00 9.751474e-01 3.116571e-01
1.202600e+03 0.000000e+00 9.649303e-01 3.100201e-01
1.202610e+03 0.000000e+00 1.050480e+00 3.234713e-01
1.202620e+03 0.000000e+00 9.890616e-01 3.138727e-01
1.202630e+03 0.000000e+00 9.959253e-01 3.149599e-01
1.202640e+03 0.000000e+00 1.180154e+00 3.428556e-01
1.202650e+03 0.000000e+00 1.106020e+00 3.319124e-01
1.202660e+03 0.000000e+00 8.637541e-01 2.933168e-01
1.202670e+03 0.000000e+00 1.087931e+00 3.291870e-01
1.202680e+03 0.000000e+00 1.042184e+00 3.221915e-01
1.202690e+03 0.000000e+00 1.128211e+00 3.352256e-01
1.202700e+03 0.000000e+00 1.034511e+00 3.210033e-01
1.202710e+03 0.000000e+00 1.051965e+00 3.236999e-01
1.202720e+03 0.000000e+00 1.001668e+00 3.158668e-01
1.202730e+03 0.000000e+00 8.948353e-01 2.985475e-01
1.202740e+03 0.000000e+00 1.244057e+00 3.520158e-01
1.202750e+03 0.000000e+00 8.573445e-01 2.922265e-01
1.202760e+03 0.000000e+00 1.020694e+00 3.188523e-01
1.202770e+03 0.000000e+00 1.018288e+00 3.184764e-01
1.202780e+03 0.000000e+00 1.104874e+00 3.317404e-01
1.202790e+03 0.000000e+00 9.889699e-01 3.138582e-01
1.202800e+03 0.000000e+00 1.036286e+00 3.212786e-01
1.202810e+03 0.000000e+00 9.970268e-01 3.151340e-01
1.202820e+03 0.000000e+00 9.816195e-01 3.126896e-01
1.202830e+03 0.000000e+00 9.001240e-01 2.994285e-01
1.202840e+03 0.000000e+00 9.453280e-01 3.068550e-01
1.202850e+03 0.000000e+00 9.180543e-01 3.023960e-01
1.202860e+03 0.000000e+00 8.962613e-01 2.987853e-01
1.202870e+03 0.000000e+00 9.338021e-01 3.049786e-01
1.202880e+03 0.000000e+00 9.302187e-01 3.043928e-01
1.202890e+03 0.000000e+00 8.890212e-01 2.975760e-01
1.202900e+03 0.000000e+00 1.037859e+00 3.215224e-01
1.202910e+03 0.000000e+00 8.743014e-01 2.951022e-01
1.202920e+03 0.000000e+00 1.022334e+00 3.191085e-01
1.202930e+03 0.000000e+00 1.004247e+00 3.162731e-01
1.202940e+03 0.000000e+00 8.608178e-01 2.928178e-01
1.202950e+03 0.000000e+00 8.388441e-01 2.890564e-01
1.202960e+03 0.000000e+00 9.708066e-01 3.109627e-01
1.202970e+03 0.000000e+00 1.013625e+00 3.177463e-01
1.202980e+03 0.000000e+00 1.077223e+00 3.275629e-01
1.202990e+03 0.000000e+00 8.324139e-01 2.879463e-01
1.203000e+03 0.000000e+00 9.962665e-01 3.150139e-01
1.203010e+03 0.000000e+00 8.484684e-01 2.907099e-01
1.203020e+03 0.000000e+00 9.822965e-01 3.127975e-01
1.203030e+03 0.000000e+00 9.750809e-01 3.116465e-01
1.203040e+03 0.000000e+00 1.153085e+00 3.389008e-01
1.203050e+03 0.000000e+00 1.020856e+00 3.188777e-01
1.203060e+03 0.000000e+00 9.276512e-01 3.039725e-01
1.203070e+03 0.000000e+00 9.320450e-01 3.046915e-01
1.203080e+03 0.000000e+00 9.702484e-01 3.108733e-01
1.203090e+03 0.000000e+00 1.146422e+00 3.379201e-01
1.203100e+03 0.000000e+00 1.013579e+00 3.177392e-01
1.203110e+03 0.000000e+00 9.840867e-01 3.130824e-01
1.203120e+03 0.000000e+00 1.124427e+00 3.346628e-01
1.203130e+03 0.000000e+00 8.577408e-01 2.922940e-01
1.203140e+03 0.000000e+00 1.035483e+00 3.211540e-01
1.203150e+03 0.000000e+00 9.000686e-01 2.994193e-01
1.203160e+03 0.000000e+00 1.055014e+00 3.241686e-01
1.203170e+03 0.000000e+00 1.204964e+00 3.464407e-01
1.203180e+03 0.000000e+00 1.026714e+00 3.197913e-01
1.203190e+03 0.000000e+00 1.096079e+00 3.304174e-01
1.203200e+03 0.000000e+00 1.020159e+00 3.187688e-01
1.203210e+03 0.000000e+00 1.084488e+00 3.286656e-01
1.203220e+03 0.000000e+00 9.033386e-01 2.999627e-01
1.203230e+03 0.000000e+00 9.003428e-01 2.994649e-01
1.203240e+03 0.000000e+00 1.133374e+00 3.359917e-01
1.203250e+03 0.000000e+00 1.007486e+00 3.167827e-01
1.203260e+03 0.000000e+00 1.214792e+00 3.478507e-01
1.203270e+03 0.000000e+00 9.430537e-01 3.064856e-01
1.203280e+03 0.000000e+00 8.643212e-01 2.934131e-01
1.203290e+03 0.000000e+00 1.012204e+00 3.175235e-01
1.203300e+03 0.000000e+00 1.089443e+00 3.294157e-01
1.203310e+03 0.000000e+00 9.870467e-01 3.135529e-01
1.203320e+03 0.000000e+00 8.312876e-01 2.877515e-01
1.203330e+03 0.000000e+00 7.257625e-01 2.688680e-01
1.203340e+03 0.000000e+00 9.927878e-01 3.144634e-01
1.203350e+03 0.000000e+00 1.111485e+00 3.327314e-01
1.203360e+03 0.000000e+00 9.587876e-01 3.090318e-01
1.203370e+03 0.000000e+00 9.822043e-01 3.127828e-01
1.203380e+03 0.000000e+00 9.666408e-01 3.102948e-01
1.203390e+03 0.000000e+00 1.049478e+00 3.233170e-01
1.203400e+03 0.000000e+00 1.017265e+00 3.183164e-01
1.203410e+03 0.000000e+00 9.327689e-01 3.048098e-01
1.203420e+03 0.000000e+00 9.200659e-01 3.027272e-01
1.203430e+03 0.000000e+00 1.074416e+00 3.271358e-01
1.203440e+03 0.000000e+00 1.070556e+00 3.265477e-01
1.203450e+03 0.000000e+00 1.024908e+00 3.195099e-01
1.203460e+03 0.000000e+00 9.740230e-01 3.114774e-01
1.203470e+03 0.000000e+00 1.273120e+00 3.561038e-01
1.203480e+03 0.000000e+00 8.838085e-01 2.967024e-01
1.203490e+03 0.000000e+00 1.030724e+00 3.204152e-01
1.203500e+03 0.000000e+00 9.544684e-01 3.083349e-01
1.203510e+03 0.000000e+00 1.229767e+00 3.499881e-01
1.203520e+03 0.000000e+00 8.535394e-01 2.915773e-01
1.203530e+03 0.000000e+00 1.063741e+00 3.255066e-01
1.203540e+03 0.000000e+00 1.131539e+00 3.357195e-01
1.203550e+03 0.000000e+00 1.161611e+00 3.401514e-01
1.203560e+03 0.000000e+00 1.189757e+00 3.442477e-01
1.203570e+03 0.000000e+00 9.735663e-01 3.114044e-01
1.203580e+03 0.000000e+00 8.341110e-01 2.882397e-01
1.203590e+03 0.000000e+00 1.034264e+00 3.209650e-01
1.203600e+03 0.000000e+00 9.429301e-01 3.064656e-01
1.203610e+03 0.000000e+00 1.181202e+00 3.430079e-01
1.203620e+03 0.000000e+00 8.889212e-01 2.975593e-01
1.203630e+03 0.000000e+00 9.650518e-01 3.100396e-01
1.203640e+03 0.000000e+00 9.679118e-01 3.104987e-01
1.203650e+03 0.000000e+00 9.677667e-01 3.104754e-01
1.203660e+03 0.000000e+00 9.860907e-01 3.134010e-01
1.203670e+03 0.000000e+00 1.076608e+00 3.274694e-01
1.203680e+03 0.000000e+00 1.074096e+00 3.270871e-01
1.203690e+03 0.000000e+00 1.035342e+00 3.211322e-01
1.203700e+03 0.000000e+00 1.040853e+00 3.219858e-01
1.203710e+03 0.000000e+00 1.037194e+00 3.214192e-01
1.203720e+03 0.000000e+00 1.047394e+00 3.229958e-01
1.203730e+03 0.000000e+00 8.959643e-01 2.987358e-01
1.203740e+03 0.000000e+00 1.007864e+00 3.168421e-01
1.203750e+03 0.000000e+00 1.096699e+00 3.305108e-01
1.203760e+03 0.000000e+00 9.684405e-01 3.105835e-01
1.203770e+03 0.000000e+00 1.046780e+00 3.229011e-01
1.203780e+03 0.000000e+00 9.787927e-01 3.122391e-01
1.203790e+03 0.000000e+00 1.060081e+00 3.249462e-01
1.203800e+03 0.000000e+00 1.041883e+00 3.221450e-01
1.203810e+03 0.000000e+00 9.680589e-01 3.105223e-01
1.203820e+03 0.000000e+00 1.109051e+00 3.323669e-01
1.203830e+03 0.000000e+00 1.082056e+00 3.282969e-01
1.203840e+03 0.000000e+00 9.297988e-01 3.043241e-01
1.203850e+03 0.000000e+00 9.952900e-01 3.148594e-01
1.203860e+03 0.000000e+00 1.095398e+00 3.303147e-01
1.203870e+03 0.000000e+00 1.004267e+00 3.162762e-01
1.203880e+03 0.000000e+00 1.013282e+00 3.176925e-01
1.203890e+03 0.000000e+00 9.181210e-01 3.024070e-01
1.203900e+03 0.000000e+00 1.026808e+00 3.198060e-01
1.203910e+03 0.000000e+00 1.182776e+00 3.432362e-01
1.203920e+03 0.000000e+00 1.107042e+00 3.320657e-01
1.203930e+03 0.000000e+00 1.309226e+00 3.611181e-01
1.203940e+03 0.000000e+00 8.575327e-01 2.922586e-01
1.203950e+03 0.000000e+00 1.109030e+00 3.323636e-01
1.203960e+03 0.000000e+00 9.346342e-01 3.051144e-01
1.203970e+03 0.000000e+00 1.135013e+00 3.362346e-01
1.203980e+03 0.000000e+00 9.012031e-01 2.996079e-01
1.203990e+03 0.000000e+00 8.522878e-01 2.913634e-01
1.204000e+03 0.000000e+00 8.760041e-01 2.953895e-01
1.204010e+03 0.000000e+00 1.145481e+00 3.377815e-01
1.204020e+03 0.000000e+00 1.080428e+00 3.280499e-01
1.204030e+03 0.000000e+00 9.489363e-01 3.074401e-01
1.204040e+03 0.000000e+00 1.104112e+00 3.316259e-01
1.204050e+03 0.000000e+00 8.638581e-01 2.933345e-01
1.204060e+03 0.000000e+00 8.751951e-01 2.952530e-01
1.204070e+03 0.000000e+00 9.401352e-01 3.060110e-01
1.204080e+03 0.000000e+00 1.062420e+00 3.253045e-01
1.204090e+03 0.000000e+00 9.367116e-01 3.054533e-01
1.204100e+03 0.000000e+00 1.093419e+00 3.300162e-01
1.204110e+03 0.000000e+00 1.082990e+00 3.284386e-01
1.204120e+03 0.000000e+00 8.837104e-01 2.966859e-01
1.204130e+03 0.000000e+00 8.164418e-01 2.851705e-01
1.204140e+03 0.000000e+00 1.026747e+00 3.197964e-01
1.204150e+03 0.000000e+00 9.412743e-01 3.061963e-01
1.204160e+03 0.000000e+00 1.213573e+00 3.476761e-01
1.204170e+03 0.000000e+00 9.616511e-01 3.094929e-01
1.204180e+03 0.000000e+00 8.750313e-01 2.952254e-01
1.204190e+03 0.000000e+00 1.121637e+00 3.342474e-01
1.204200e+03 0.000000e+00 8.584896e-01 2.924216e-01
1.204210e+03 0.000000e+00 1.145014e+00 3.377127e-01
1.204220e+03 0.000000e+00 1.167397e+00 3.409975e-01
1.204230e+03 0.000000e+00 8.368043e-01 2.887047e-01
1.204240e+03 0.000000e+00 8.970678e-01 2.989197e-01
1.204250e+03 0.000000e+00 8.344902e-01 2.883052e-01
1.204260e+03 0.000000e+00 1.091122e+00 3.296693e-01
1.204270e+03 0.000000e+00 1.071210e+00 3.266474e-01
1.204280e+03 0.000000e+00 8.652748e-01 2.935749e-01
1.204290e+03 0.000000e+00 1.058806e+00 3.247506e-01
1.204300e+03 0.000000e+00 1.030226e+00 3.203378e-01
1.204310e+03 0.000000e+00 1.084647e+00 3.286897e-01
1.204320e+03 0.000000e+00 1.077484e+00 3.276026e-01
1.204330e+03 0.000000e+00 9.853407e-01 3.132818e-01
1.204340e+03 0.000000e+00 9.459437e-01 3.069549e-01
1.204350e+03 0.000000e+00 1.047514e+00 3.230144e-01
1.204360e+03 0.000000e+00 1.092139e+00 3.298230e-01
1.204370e+03 0.000000e+00 9.640938e-01 3.098857e-01
1.204380e+03 0.000000e+00 1.147650e+00 3.381011e-01
1.204390e+03 0.000000e+00 9.390299e-01 3.058311e-01
1.204400e+03 0.000000e+00 1.011266e+00 3.173765e-01
1.204410e+03 0.000000e+00 1.012779e+00 3.176137e-01
1.204420e+03 0.000000e+00 1.020193e+00 3.187742e-01
1.204430e+03 0.000000e+00 1.003880e+00 3.162152e-01
1.204440e+03 1.936177e-10 1.036690e+00 3.213412e-01
1.204450e+03 5.968986e-04 1.048103e+00 3.231052e-01
1.204460e+03 7.876775e-04 9.134602e-01 3.016385e-01
1.204470e+03 1.017055e-03 9.858996e-01 3.133706e-01
1.204480e+03 1.285876e-03 9.420176e-01 3.063172e-01
1.204490e+03 1.536193e-03 1.213980e+00 3.477344e-01
1.204500e+03 2.737607e-03 1.075119e+00 3.272429e-01
1.204510e+03 3.851788e-03 1.043174e+00 3.223445e-01
1.204520e+03 5.462869e-03 1.026577e+00 3.197699e-01
1.204530e+03 7.979493e-03 9.800477e-01 3.124392e-01
1.204540e+03 1.243262e-02 9.080564e-01 3.007449e-01
1.204550e+03 1.921764e-02 8.416159e-01 2.895335e-01
1.204560e+03 2.585650e-02 9.984632e-01 3.153610e-01
1.204570e+03 3.598711e-02 8.726329e-01 2.948205e-01
1.204580e+03 4.952613e-02 1.069047e+00 3.263174e-01
1.204590e+03 6.597089e-02 7.716807e-01 2.772431e-01
1.204600e+03 8.425263e-02 9.807600e-01 3.125527e-01
1.204610e+03 1.052381e-01 8.575675e-01 2.922645e-01
1.204620e+03 1.276578e-01 8.943255e-01 2.984625e-01
1.204630e+03 1.545458e-01 8.200780e-01 2.858048e-01
1.204640e+03 1.850213e-01 8.665478e-01 2.937908e-01
1.204650e+03 2.178045e-01 8.202140e-01 2.858285e-01
1.204660e+03 2.531674e-01 5.980712e-01 2.440722e-01
1.204670e+03 2.931581e-01 7.484882e-01 2.730451e-01
1.204680e+03 3.411029e-01 4.955513e-01 2.221704e-01
1.204690e+03 3.918173e-01 6.682796e-01 2.580008e-01
1.204700e+03 4.321550e-01 6.665246e-01 2.576618e-01
1.204710e+03 4.743706e-01 7.880569e-01 2.801694e-01
1.204720e+03 5.129746e-01 5.988780e-01 2.442368e-01
1.204730e+03 5.314696e-01 7.760911e-01 2.780342e-01
1.204740e+03 5.339362e-01 5.035449e-01 2.239551e-01
1.204750e+03 5.255146e-01 6.451024e-01 2.534873e-01
1.204760e+03 5.088805e-01 8.579203e-01 2.923246e-01
1.204770e+03 4.777115e-01 5.098402e-01 2.253507e-01
1.204780e+03 4.501793e-01 6.922698e-01 2.625909e-01
1.204790e+03 4.147206e-01 7.869546e-01 2.799734e-01
1.204800e+03 3.809972e-01 8.016883e-01 2.825821e-01
1.204810e+03 3.469644e-01 8.046216e-01 2.830986e-01
1.204820e+03 3.131575e-01 6.420286e-01 2.528827e-01
1.204830e+03 2.855088e-01 7.165285e-01 2.671521e-01
1.204840e+03 2.611357e-01 6.523765e-01 2.549125e-01
1.204850e+03 2.346920e-01 7.165536e-01 2.671568e-01
1.204860e+03 2.079794e-01 8.482181e-01 2.906670e-01
1.204870e+03 1.872283e-01 8.486750e-01 2.907452e-01
1.204880e+03 1.650007e-01 9.348245e-01 3.051455e-01
1.204890e+03 1.421391e-01 8.932724e-01 2.982867e-01
1.204900e+03 1.193031e-01 1.064403e+00 3.256080e-01
1.204910e+03 9.722763e-02 9.995792e-01 3.155372e-01
1.204920e+03 7.704395e-02 1.037908e+00 3.215298e-01
1.204930e+03 6.017359e-02 8.932261e-01 2.982790e-01
1.204940e+03 4.769977e-02 1.011652e+00 3.174370e-01
1.204950e+03 3.570604e-02 1.012476e+00 3.175661e-01
1.204960e+03 2.722496e-02 8.881060e-01 2.974228e-01
1.204970e+03 2.095300e-02 8.048914e-01 2.831461e-01
1.204980e+03 1.809986e-02 1.042750e+00 3.222789e-01
1.204990e+03 1.538541e-02 9.550569e-01 3.084300e-01
1.205000e+03 1.356797e-02 1.112064e+00 3.328180e-01
1.205010e+03 1.371099e-02 1.068871e+00 3.262906e-01
1.205020e+03 1.367058e-02 8.115465e-01 2.843142e-01
1.205030e+03 1.547944e-02 9.846641e-01 3.131742e-01
1.205040e+03 1.652660e-02 9.874974e-01 3.136244e-01
1.205050e+03 1.563970e-02 1.090826e+00 3.296247e-01
1.205060e+03 1.320056e-02 9.115110e-01 3.013165e-01
1.205070e+03 1.353971e-02 9.404801e-01 3.060672e-01
1.205080e+03 1.321576e-02 8.333854e-01 2.881143e-01
1.205090e+03 1.016405e-02 1.070790e+00 3.265834e-01
1.205100e+03 7.134346e-03 9.513796e-01 3.078356e-01
1.205110e+03 5.659958e-03 7.823493e-01 2.791530e-01
1.205120e+03 3.938984e-03 8.783131e-01 2.957785e-01
1.205130e+03 2.925255e-03 1.007519e+00 3.167879e-01
1.205140e+03 1.849517e-03 8.684156e-01 2.941072e-01
1.205150e+03 1.445174e-03 9.906894e-01 3.141309e-01
1.205160e+03 1.078235e-03 1.010210e+00 3.172106e-01
1.205170e+03 6.702061e-04 1.028599e+00 3.200847e-01
1.205180e+03 4.687966e-04 9.462076e-01 3.069977e-01
1.205190e+03 3.095671e-04 1.028874e+00 3.201275e-01
1.205200e+03 0.000000e+00 1.065888e+00 3.258350e-01
1.205210e+03 0.000000e+00 9.935620e-01 3.145860e-01
1.205220e+03 0.000000e+00 1.042990e+00 3.223160e-01
1.205230e+03 0.000000e+00 9.541264e-01 3.082797e-01
1.205240e+03 0.000000e+00 1.163335e+00 3.404037e-01
1.205250e+03 0.000000e+00 1.162725e+00 3.403145e-01
1.205260e+03 0.000000e+00 9.240125e-01 3.033757e-01
1.205270e+03 0.000000e+00 8.593291e-01 2.925645e-01
1.205280e+03 0.000000e+00 9.968094e-01 3.150997e-01
1.205290e+03 0.000000e+00 1.000752e+00 3.157223e-01
1.205300e+03 0.000000e+00 8.679969e-01 2.940363e-01
1.205310e+03 0.000000e+00 1.094231e+00 3.301386e-01
1.205320e+03 0.000000e+00 9.236595e-01 3.033178e-01
1.205330e+03 0.000000e+00 1.121491e+00 3.342256e-01
1.205340e+03 0.000000e+00 1.078786e+00 3.278005e-01
1.205350e+03 0.000000e+00 8.366221e-01 2.886733e-01
1.205360e+03 0.000000e+00 1.010150e+00 3.172013e-01
1.205370e+03 0.000000e+00 9.208168e-01 3.028507e-01
1.205380e+03 0.000000e+00 7.673722e-01 2.764680e-01
1.205390e+03 0.000000e+00 1.045147e+00 3.226491e-01
1.205400e+03 0.000000e+00 1.056164e+00 3.243453e-01
1.205410e+03 0.000000e+00 8.996090e-01 2.993428e-01
1.205420e+03 0.000000e+00 9.206280e-01 3.028196e-01
1.205430e+03 0.000000e+00 1.207794e+00 3.468474e-01
1.205440e+03 0.000000e+00 8.425363e-01 2.896918e-01
1.205450e+03 0.000000e+00 9.953714e-01 3.148723e-01
1.205460e+03 0.000000e+00 9.902414e-01 3.140599e-01
1.205470e+03 0.000000e+00 1.131940e+00 3.357790e-01
1.205480e+03 0.000000e+00 9.710536e-01 3.110022e-01
1.205490e+03 0.000000e+00 8.571168e-01 2.921877e-01
1.205500e+03 0.000000e+00 1.138561e+00 3.367597e-01
1.205510e+03 0.000000e+00 9.459816e-01 3.069610e-01
1.205520e+03 0.000000e+00 1.022800e+00 3.191812e-01
1.205530e+03 0.000000e+00 9.510843e-01 3.077878e-01
1.205540e+03 0.000000e+00 9.464062e-01 3.070299e-01
1.205550e+03 0.000000e+00 1.034881e+00 3.210607e-01
