# wavelength[A] tau flux flux_error
1.229300e+03 0.000000e+00 1.134346e+00 3.374325e-01
1.229310e+03 0.000000e+00 9.381355e-01 3.068647e-01
1.229320e+03 0.000000e+00 1.206092e+00 3.479400e-01
1.229330e+03 0.000000e+00 1.108736e+00 3.336017e-01
1.229340e+03 0.000000e+00 1.083691e+00 3.298123e-01
1.229350e+03 0.000000e+00 1.115252e+00 3.345806e-01
1.229360e+03 0.000000e+00 1.038374e+00 3.228428e-01
1.229370e+03 0.000000e+00 1.070001e+00 3.277225e-01
1.229380e+03 0.000000e+00 1.099168e+00 3.321592e-01
1.229390e+03 0.000000e+00 9.311142e-01 3.057142e-01
1.229400e+03 0.000000e+00 9.418877e-01 3.074778e-01
1.229410e+03 0.000000e+00 8.616669e-01 2.940924e-01
1.229420e+03 0.000000e+00 1.020100e+00 3.199894e-01
1.229430e+03 0.000000e+00 9.979881e-01 3.165023e-01
1.229440e+03 0.000000e+00 9.179580e-01 3.035467e-01
1.229450e+03 0.000000e+00 1.039719e+00 3.230518e-01
1.229460e+03 0.000000e+00 8.405564e-01 2.904675e-01
1.229470e+03 0.000000e+00 1.072349e+00 3.280818e-01
1.229480e+03 0.000000e+00 1.095086e+00 3.315418e-01
1.229490e+03 0.000000e+00 1.066405e+00 3.271713e-01
1.229500e+03 0.000000e+00 9.712723e-01 3.122372e-01
1.229510e+03 0.000000e+00 1.161799e+00 3.414913e-01
1.229520e+03 0.000000e+00 9.382007e-01 3.068754e-01
1.229530e+03 0.000000e+00 8.299938e-01 2.886367e-01
1.229540e+03 0.000000e+00 9.921469e-01 3.155747e-01
1.229550e+03 0.000000e+00 1.022604e+00 3.203819e-01
1.229560e+03 0.000000e+00 9.968545e-01 3.163225e-01
1.229570e+03 0.000000e+00 1.040142e+00 3.231176e-01
1.229580e+03 0.000000e+00 9.288625e-01 3.053443e-01
1.229590e+03 0.000000e+00 8.098808e-01 2.851180e-01
1.229600e+03 0.000000e+00 9.682370e-01 3.117490e-01
1.229610e+03 0.000000e+00 1.100067e+00 3.322950e-01
1.229620e+03 0.000000e+00 1.122078e+00 3.356028e-01
1.229630e+03 0.000000e+00 1.199718e+00 3.470194e-01
1.229640e+03 0.000000e+00 1.276079e+00 3.578927e-01
1.229650e+03 0.000000e+00 8.464966e-01 2.914921e-01
1.229660e+03 0.000000e+00 9.919677e-01 3.155462e-01
1.229670e+03 0.000000e+00 7.897550e-01 2.815531e-01
1.229680e+03 0.000000e+00 1.065870e+00 3.270892e-01
1.229690e+03 0.000000e+00 1.094019e+00 3.313802e-01
1.229700e+03 0.000000e+00 1.083765e+00 3.298235e-01
1.229710e+03 0.000000e+00 9.440270e-01 3.078268e-01
1.229720e+03 0.000000e+00 9.209124e-01 3.040348e-01
1.229730e+03 0.000000e+00 1.039704e+00 3.230495e-01
1.229740e+03 0.000000e+00 1.066742e+00 3.272230e-01
1.229750e+03 0.000000e+00 1.009857e+00 3.183788e-01
1.229760e+03 0.000000e+00 9.929420e-01 3.157011e-01
1.229770e+03 0.000000e+00 9.730737e-01 3.125266e-01
1.229780e+03 0.000000e+00 1.171436e+00 3.429048e-01
1.229790e+03 0.000000e+00 1.007374e+00 3.179871e-01
1.229800e+03 0.000000e+00 1.055087e+00 3.254305e-01
1.229810e+03 0.000000e+00 1.023171e+00 3.204706e-01
1.229820e+03 0.000000e+00 1.135649e+00 3.376262e-01
1.229830e+03 0.000000e+00 1.040691e+00 3.232028e-01
1.229840e+03 0.000000e+00 9.942947e-01 3.159161e-01
1.229850e+03 0.000000e+00 9.999194e-01 3.168084e-01
1.229860e+03 0.000000e+00 9.873342e-01 3.148084e-01
1.229870e+03 0.000000e+00 8.115114e-01 2.854049e-01
1.229880e+03 0.000000e+00 1.054166e+00 3.252885e-01
1.229890e+03 0.000000e+00 1.048079e+00 3.243479e-01
1.229900e+03 0.000000e+00 1.047711e+00 3.242910e-01
1.229910e+03 0.000000e+00 1.185093e+00 3.448978e-01
1.229920e+03 0.000000e+00 9.437188e-01 3.077765e-01
1.229930e+03 0.000000e+00 1.059210e+00 3.260658e-01
1.229940e+03 0.000000e+00 1.136149e+00 3.377006e-01
1.229950e+03 0.000000e+00 1.134600e+00 3.374704e-01
1.229960e+03 0.000000e+00 9.499524e-01 3.087913e-01
1.229970e+03 0.000000e+00 1.005856e+00 3.177474e-01
1.229980e+03 0.000000e+00 1.061918e+00 3.264823e-01
1.229990e+03 0.000000e+00 1.128609e+00 3.365781e-01
1.230000e+03 0.000000e+00 1.014405e+00 3.190949e-01
1.230010e+03 0.000000e+00 1.051489e+00 3.248751e-01
1.230020e+03 0.000000e+00 1.077625e+00 3.288879e-01
1.230030e+03 0.000000e+00 9.584794e-01 3.101741e-01
1.230040e+03 0.000000e+00 9.665402e-01 3.114757e-01
1.230050e+03 0.000000e+00 1.031654e+00 3.217964e-01
1.230060e+03 0.000000e+00 1.286632e+00 3.593697e-01
1.230070e+03 0.000000e+00 8.882408e-01 2.985929e-01
1.230080e+03 0.000000e+00 9.824702e-01 3.140320e-01
1.230090e+03 0.000000e+00 9.023999e-01 3.009634e-01
1.230100e+03 0.000000e+00 8.775065e-01 2.967832e-01
1.230110e+03 0.000000e+00 1.169173e+00 3.425733e-01
1.230120e+03 0.000000e+00 1.140245e+00 3.383088e-01
1.230130e+03 0.000000e+00 1.096177e+00 3.317068e-01
1.230140e+03 0.000000e+00 1.130047e+00 3.367926e-01
1.230150e+03 0.000000e+00 9.944639e-01 3.159430e-01
1.230160e+03 0.000000e+00 9.306091e-01 3.056313e-01
1.230170e+03 0.000000e+00 1.117901e+00 3.349777e-01
1.230180e+03 0.000000e+00 1.038678e+00 3.228900e-01
1.230190e+03 0.000000e+00 9.515995e-01 3.090589e-01
1.230200e+03 0.000000e+00 1.089755e+00 3.307338e-01
1.230210e+03 0.000000e+00 1.058199e+00 3.259102e-01
1.230220e+03 0.000000e+00 9.724916e-01 3.124331e-01
1.230230e+03 0.000000e+00 8.626616e-01 2.942621e-01
1.230240e+03 0.000000e+00 1.002337e+00 3.171911e-01
1.230250e+03 0.000000e+00 1.126957e+00 3.363317e-01
1.230260e+03 0.000000e+00 9.655930e-01 3.113230e-01
1.230270e+03 0.000000e+00 1.221728e+00 3.501881e-01
1.230280e+03 0.000000e+00 1.074639e+00 3.284320e-01
1.230290e+03 0.000000e+00 1.112835e+00 3.342177e-01
1.230300e+03 0.000000e+00 1.088797e+00 3.305885e-01
1.230310e+03 0.000000e+00 1.138715e+00 3.380818e-01
1.230320e+03 0.000000e+00 1.077914e+00 3.289321e-01
1.230330e+03 0.000000e+00 8.950447e-01 2.997344e-01
1.230340e+03 0.000000e+00 1.223148e+00 3.503915e-01
1.230350e+03 0.000000e+00 1.088157e+00 3.304913e-01
1.230360e+03 0.000000e+00 1.111677e+00 3.340439e-01
1.230370e+03 0.000000e+00 1.037475e+00 3.227030e-01
1.230380e+03 0.000000e+00 9.313352e-01 3.057505e-01
1.230390e+03 0.000000e+00 1.207570e+00 3.481532e-01
1.230400e+03 0.000000e+00 1.052535e+00 3.250368e-01
1.230410e+03 0.000000e+00 1.002859e+00 3.172737e-01
1.230420e+03 0.000000e+00 9.721931e-01 3.123852e-01
1.230430e+03 0.000000e+00 8.763801e-01 2.965927e-01
1.230440e+03 0.000000e+00 1.071185e+00 3.279037e-01
1.230450e+03 0.000000e+00 9.398355e-01 3.071426e-01
1.230460e+03 0.000000e+00 1.156896e+00 3.407700e-01
1.230470e+03 0.000000e+00 9.497314e-01 3.087554e-01
1.230480e+03 0.000000e+00 1.047503e+00 3.242588e-01
1.230490e+03 0.000000e+00 1.044057e+00 3.237250e-01
1.230500e+03 0.000000e+00 1.113467e+00 3.343126e-01
1.230510e+03 0.000000e+00 9.600716e-01 3.104316e-01
1.230520e+03 0.000000e+00 9.933535e-01 3.157665e-01
1.230530e+03 0.000000e+00 1.009328e+00 3.182954e-01
1.230540e+03 0.000000e+00 1.118459e+00 3.350613e-01
1.230550e+03 0.000000e+00 1.010024e+00 3.184050e-01
1.230560e+03 0.000000e+00 1.025297e+00 3.208034e-01
1.230570e+03 0.000000e+00 1.108755e+00 3.336046e-01
1.230580e+03 0.000000e+00 1.019853e+00 3.199507e-01
1.230590e+03 0.000000e+00 1.080327e+00 3.293000e-01
1.230600e+03 0.000000e+00 8.739916e-01 2.961882e-01
1.230610e+03 0.000000e+00 1.051952e+00 3.249467e-01
1.230620e+03 0.000000e+00 1.010474e+00 3.184761e-01
1.230630e+03 0.000000e+00 9.570526e-01 3.099432e-01
1.230640e+03 0.000000e+00 1.143835e+00 3.388409e-01
1.230650e+03 0.000000e+00 1.147978e+00 3.394539e-01
1.230660e+03 0.000000e+00 1.033145e+00 3.220288e-01
1.230670e+03 0.000000e+00 1.060531e+00 3.262690e-01
1.230680e+03 0.000000e+00 1.043754e+00 3.236781e-01
1.230690e+03 0.000000e+00 1.163059e+00 3.416764e-01
1.230700e+03 0.000000e+00 1.105793e+00 3.331587e-01
1.230710e+03 0.000000e+00 9.902375e-01 3.152709e-01
1.230720e+03 0.000000e+00 1.106124e+00 3.332085e-01
1.230730e+03 0.000000e+00 9.047133e-01 3.013489e-01
1.230740e+03 0.000000e+00 1.013434e+00 3.189421e-01
1.230750e+03 0.000000e+00 9.114278e-01 3.024651e-01
1.230760e+03 0.000000e+00 9.622789e-01 3.107883e-01
1.230770e+03 0.000000e+00 1.054037e+00 3.252685e-01
1.230780e+03 0.000000e+00 8.679366e-01 2.951604e-01
1.230790e+03 0.000000e+00 1.038057e+00 3.227935e-01
1.230800e+03 0.000000e+00 9.254477e-01 3.047826e-01
1.230810e+03 0.000000e+00 1.022207e+00 3.203197e-01
1.230820e+03 0.000000e+00 1.133636e+00 3.373269e-01
1.230830e+03 0.000000e+00 8.489266e-01 2.919102e-01
1.230840e+03 0.000000e+00 9.337954e-01 3.061541e-01
1.230850e+03 0.000000e+00 9.747266e-01 3.127919e-01
1.230860e+03 0.000000e+00 9.982901e-01 3.165502e-01
1.230870e+03 0.000000e+00 1.249006e+00 3.540759e-01
1.230880e+03 0.000000e+00 1.022651e+00 3.203892e-01
1.230890e+03 0.000000e+00 1.211736e+00 3.487532e-01
1.230900e+03 0.000000e+00 9.782661e-01 3.133594e-01
1.230910e+03 0.000000e+00 1.033338e+00 3.220590e-01
1.230920e+03 0.000000e+00 9.418612e-01 3.074734e-01
1.230930e+03 0.000000e+00 1.221386e+00 3.501391e-01
1.230940e+03 0.000000e+00 1.055839e+00 3.255465e-01
1.230950e+03 0.000000e+00 9.233476e-01 3.044365e-01
1.230960e+03 0.000000e+00 8.838751e-01 2.978582e-01
1.230970e+03 0.000000e+00 9.333414e-01 3.060796e-01
1.230980e+03 0.000000e+00 1.102384e+00 3.326447e-01
1.230990e+03 0.000000e+00 8.040758e-01 2.840944e-01
1.231000e+03 0.000000e+00 1.009686e+00 3.183517e-01
1.231010e+03 0.000000e+00 1.124355e+00 3.359433e-01
1.231020e+03 0.000000e+00 9.741037e-01 3.126920e-01
1.231030e+03 0.000000e+00 9.713145e-01 3.122440e-01
1.231040e+03 0.000000e+00 9.132227e-01 3.027628e-01
1.231050e+03 0.000000e+00 9.280121e-01 3.052045e-01
1.231060e+03 0.000000e+00 1.072192e+00 3.280578e-01
1.231070e+03 0.000000e+00 1.114372e+00 3.344484e-01
1.231080e+03 0.000000e+00 1.066683e+00 3.272139e-01
1.231090e+03 0.000000e+00 9.084372e-01 3.019685e-01
1.231100e+03 0.000000e+00 1.053600e+00 3.252011e-01
1.231110e+03 0.000000e+00 9.355304e-01 3.064384e-01
1.231120e+03 0.000000e+00 1.160833e+00 3.413494e-01
1.231130e+03 0.000000e+00 1.105878e+00 3.331715e-01
1.231140e+03 0.000000e+00 1.073771e+00 3.282993e-01
1.231150e+03 0.000000e+00 9.608841e-01 3.105630e-01
1.231160e+03 0.000000e+00 1.008628e+00 3.181850e-01
1.231170e+03 0.000000e+00 9.196284e-01 3.038228e-01
1.231180e+03 0.000000e+00 9.381862e-01 3.068730e-01
1.231190e+03 0.000000e+00 9.169804e-01 3.033851e-01
1.231200e+03 0.000000e+00 1.000010e+00 3.168227e-01
1.231210e+03 0.000000e+00 9.195752e-01 3.038140e-01
1.231220e+03 0.000000e+00 8.318219e-01 2.889544e-01
1.231230e+03 0.000000e+00 9.740047e-01 3.126761e-01
1.231240e+03 0.000000e+00 9.431776e-01 3.076882e-01
1.231250e+03 0.000000e+00 9.828454e-01 3.140919e-01
1.231260e+03 0.000000e+00 8.416951e-01 2.906642e-01
1.231270e+03 0.000000e+00 1.025124e+00 3.207764e-01
1.231280e+03 0.000000e+00 1.009894e+00 3.183846e-01
1.231290e+03 0.000000e+00 7.486458e-01 2.741274e-01
1.231300e+03 0.000000e+00 9.285209e-01 3.052882e-01
1.231310e+03 0.000000e+00 1.058574e+00 3.259678e-01
1.231320e+03 0.000000e+00 1.056882e+00 3.257072e-01
1.231330e+03 0.000000e+00 1.150758e+00 3.398648e-01
1.231340e+03 0.000000e+00 8.786250e-01 2.969723e-01
1.231350e+03 0.000000e+00 9.239302e-01 3.045326e-01
1.231360e+03 0.000000e+00 9.531970e-01 3.093182e-01
1.231370e+03 0.000000e+00 9.236315e-01 3.044833e-01
1.231380e+03 0.000000e+00 1.077777e+00 3.289111e-01
1.231390e+03 0.000000e+00 9.788155e-01 3.134473e-01
1.231400e+03 0.000000e+00 9.736345e-01 3.126167e-01
1.231410e+03 0.000000e+00 1.167069e+00 3.422650e-01
1.231420e+03 0.000000e+00 1.122397e+00 3.356507e-01
1.231430e+03 0.000000e+00 9.296243e-01 3.054695e-01
1.231440e+03 0.000000e+00 9.916209e-01 3.154910e-01
1.231450e+03 0.000000e+00 1.134416e+00 3.374429e-01
1.231460e+03 0.000000e+00 9.384603e-01 3.069178e-01
1.231470e+03 0.000000e+00 1.058133e+00 3.259000e-01
1.231480e+03 0.000000e+00 9.776633e-01 3.132628e-01
1.231490e+03 0.000000e+00 1.091405e+00 3.309841e-01
1.231500e+03 0.000000e+00 1.049693e+00 3.245976e-01
1.231510e+03 0.000000e+00 1.106233e+00 3.332250e-01
1.231520e+03 0.000000e+00 1.041625e+00 3.233477e-01
1.231530e+03 0.000000e+00 9.198684e-01 3.038624e-01
1.231540e+03 0.000000e+00 8.777813e-01 2.968297e-01
1.231550e+03 0.000000e+00 1.007916e+00 3.180727e-01
1.231560e+03 0.000000e+00 9.764650e-01 3.130708e-01
1.231570e+03 0.000000e+00 9.977313e-01 3.164615e-01
1.231580e+03 0.000000e+00 9.926865e-01 3.156605e-01
1.231590e+03 0.000000e+00 1.053549e+00 3.251933e-01
1.231600e+03 0.000000e+00 9.526066e-01 3.092224e-01
1.231610e+03 0.000000e+00 9.797723e-01 3.136005e-01
1.231620e+03 0.000000e+00 1.022942e+00 3.204348e-01
1.231630e+03 0.000000e+00 1.005979e+00 3.177669e-01
1.231640e+03 0.000000e+00 1.096839e+00 3.318070e-01
1.231650e+03 0.000000e+00 9.349140e-01 3.063374e-01
1.231660e+03 0.000000e+00 1.175973e+00 3.435681e-01
1.231670e+03 0.000000e+00 8.609999e-01 2.939786e-01
1.231680e+03 0.000000e+00 8.803277e-01 2.972599e-01
1.231690e+03 0.000000e+00 1.052072e+00 3.249653e-01
1.231700e+03 0.000000e+00 9.359756e-01 3.065113e-01
1.231710e+03 0.000000e+00 1.102335e+00 3.326374e-01
1.231720e+03 0.000000e+00 9.244746e-01 3.046223e-01
1.231730e+03 0.000000e+00 1.117503e+00 3.349181e-01
1.231740e+03 0.000000e+00 1.128208e+00 3.365183e-01
1.231750e+03 0.000000e+00 1.113382e+00 3.342999e-01
1.231760e+03 0.000000e+00 9.703158e-01 3.120834e-01
1.231770e+03 0.000000e+00 1.013932e+00 3.190205e-01
1.231780e+03 0.000000e+00 1.139149e+00 3.381462e-01
1.231790e+03 0.000000e+00 1.057195e+00 3.257555e-01
1.231800e+03 0.000000e+00 8.768764e-01 2.966766e-01
1.231810e+03 0.000000e+00 9.128849e-01 3.027068e-01
1.231820e+03 0.000000e+00 1.207219e+00 3.481025e-01
1.231830e+03 0.000000e+00 8.294252e-01 2.885378e-01
1.231840e+03 0.000000e+00 1.054488e+00 3.253382e-01
1.231850e+03 0.000000e+00 1.047025e+00 3.241848e-01
1.231860e+03 0.000000e+00 1.010057e+00 3.184103e-01
1.231870e+03 0.000000e+00 1.176450e+00 3.436378e-01
1.231880e+03 0.000000e+00 9.688682e-01 3.118505e-01
1.231890e+03 0.000000e+00 7.891067e-01 2.814375e-01
1.231900e+03 0.000000e+00 1.153916e+00 3.403309e-01
1.231910e+03 0.000000e+00 1.180955e+00 3.442951e-01
1.231920e+03 0.000000e+00 1.094951e+00 3.315213e-01
1.231930e+03 0.000000e+00 1.032860e+00 3.219845e-01
1.231940e+03 0.000000e+00 1.032972e+00 3.220019e-01
1.231950e+03 0.000000e+00 9.151104e-01 3.030756e-01
1.231960e+03 0.000000e+00 1.012092e+00 3.187309e-01
1.231970e+03 0.000000e+00 1.185549e+00 3.449641e-01
1.231980e+03 0.000000e+00 1.005023e+00 3.176158e-01
1.231990e+03 0.000000e+00 1.116820e+00 3.348156e-01
1.232000e+03 0.000000e+00 1.064175e+00 3.268291e-01
1.232010e+03 0.000000e+00 1.062420e+00 3.265595e-01
1.232020e+03 0.000000e+00 9.234003e-01 3.044452e-01
1.232030e+03 0.000000e+00 1.088308e+00 3.305141e-01
1.232040e+03 0.000000e+00 1.048023e+00 3.243392e-01
1.232050e+03 0.000000e+00 8.750010e-01 2.963592e-01
1.232060e+03 0.000000e+00 9.541495e-01 3.094727e-01
1.232070e+03 0.000000e+00 9.520605e-01 3.091338e-01
1.232080e+03 0.000000e+00 1.095580e+00 3.316166e-01
1.232090e+03 0.000000e+00 1.093580e+00 3.313138e-01
1.232100e+03 0.000000e+00 9.161204e-01 3.032427e-01
1.232110e+03 0.000000e+00 7.850454e-01 2.807124e-01
1.232120e+03 0.000000e+00 9.664717e-01 3.114646e-01
1.232130e+03 0.000000e+00 9.690757e-01 3.118839e-01
1.232140e+03 0.000000e+00 1.074614e+00 3.284282e-01
1.232150e+03 0.000000e+00 1.100748e+00 3.323978e-01
1.232160e+03 0.000000e+00 9.855956e-01 3.145311e-01
1.232170e+03 0.000000e+00 1.037529e+00 3.227114e-01
1.232180e+03 0.000000e+00 1.071874e+00 3.280091e-01
1.232190e+03 0.000000e+00 1.092450e+00 3.311425e-01
1.232200e+03 0.000000e+00 8.871453e-01 2.984087e-01
1.232210e+03 0.000000e+00 9.930593e-01 3.157197e-01
1.232220e+03 0.000000e+00 1.060347e+00 3.262408e-01
1.232230e+03 0.000000e+00 8.692294e-01 2.953802e-01
1.232240e+03 0.000000e+00 1.063682e+00 3.267533e-01
1.232250e+03 0.000000e+00 9.970777e-01 3.163579e-01
1.232260e+03 0.000000e+00 9.943176e-01 3.159197e-01
1.232270e+03 0.000000e+00 9.177525e-01 3.035127e-01
1.232280e+03 0.000000e+00 1.077155e+00 3.288162e-01
1.232290e+03 0.000000e+00 8.919764e-01 2.992201e-01
1.232300e+03 0.000000e+00 1.024188e+00 3.206298e-01
1.232310e+03 0.000000e+00 9.892317e-01 3.151107e-01
1.232320e+03 0.000000e+00 1.070604e+00 3.278148e-01
1.232330e+03 0.000000e+00 1.165032e+00 3.419661e-01
1.232340e+03 0.000000e+00 1.022120e+00 3.203061e-01
1.232350e+03 0.000000e+00 1.064751e+00 3.269175e-01
1.232360e+03 0.000000e+00 9.568264e-01 3.099065e-01
1.232370e+03 0.000000e+00 1.156998e+00 3.407849e-01
1.232380e+03 0.000000e+00 9.567281e-01 3.098906e-01
1.232390e+03 0.000000e+00 9.534583e-01 3.093606e-01
1.232400e+03 0.000000e+00 1.045110e+00 3.238883e-01
1.232410e+03 0.000000e+00 9.144947e-01 3.029736e-01
1.232420e+03 0.000000e+00 9.269677e-01 3.050327e-01
1.232430e+03 0.000000e+00 8.853749e-01 2.981108e-01
1.232440e+03 0.000000e+00 9.777898e-01 3.132831e-01
1.232450e+03 0.000000e+00 1.172675e+00 3.430860e-01
1.232460e+03 0.000000e+00 1.028155e+00 3.212502e-01
1.232470e+03 0.000000e+00 1.024792e+00 3.207243e-01
1.232480e+03 0.000000e+00 9.473529e-01 3.083685e-01
1.232490e+03 0.000000e+00 1.026916e+00 3.210567e-01
1.232500e+03 0.000000e+00 1.044133e+00 3.237367e-01
1.232510e+03 0.000000e+00 9.902695e-01 3.152760e-01
1.232520e+03 0.000000e+00 8.517610e-01 2.923971e-01
1.232530e+03 0.000000e+00 9.802469e-01 3.136764e-01
1.232540e+03 0.000000e+00 1.045431e+00 3.239380e-01
1.232550e+03 0.000000e+00 1.061742e+00 3.264552e-01
1.232560e+03 0.000000e+00 7.879152e-01 2.812250e-01
1.232570e+03 0.000000e+00 1.106409e+00 3.332514e-01
1.232580e+03 0.000000e+00 9.956650e-01 3.161337e-01
1.232590e+03 0.000000e+00 9.589536e-01 3.102508e-01
1.232600e+03 0.000000e+00 8.613715e-01 2.940420e-01
1.232610e+03 0.000000e+00 9.666129e-01 3.114874e-01
1.232620e+03 0.000000e+00 8.914103e-01 2.991252e-01
1.232630e+03 0.000000e+00 9.126697e-01 3.026711e-01
1.232640e+03 0.000000e+00 9.637710e-01 3.110292e-01
1.232650e+03 0.000000e+00 1.181202e+00 3.443311e-01
1.232660e+03 0.000000e+00 1.025432e+00 3.208245e-01
1.232670e+03 0.000000e+00 8.881016e-01 2.985695e-01
1.232680e+03 0.000000e+00 7.793516e-01 2.796925e-01
1.232690e+03 0.000000e+00 8.975111e-01 3.001471e-01
1.232700e+03 0.000000e+00 1.050766e+00 3.247634e-01
1.232710e+03 0.000000e+00 9.784337e-01 3.133862e-01
1.232720e+03 0.000000e+00 9.344049e-01 3.062540e-01
1.232730e+03 0.000000e+00 9.139837e-01 3.028889e-01
1.232740e+03 0.000000e+00 1.069732e+00 3.276814e-01
1.232750e+03 0.000000e+00 9.595702e-01 3.103506e-01
1.232760e+03 0.000000e+00 1.148832e+00 3.395803e-01
1.232770e+03 0.000000e+00 9.287348e-01 3.053233e-01
1.232780e+03 0.000000e+00 8.362733e-01 2.897265e-01
1.232790e+03 0.000000e+00 1.020852e+00 3.201073e-01
1.232800e+03 0.000000e+00 9.587861e-01 3.102237e-01
1.232810e+03 0.000000e+00 9.742073e-01 3.127086e-01
1.232820e+03 0.000000e+00 9.806086e-01 3.137343e-01
1.232830e+03 0.000000e+00 1.076680e+00 3.287438e-01
1.232840e+03 0.000000e+00 8.694830e-01 2.954233e-01
1.232850e+03 0.000000e+00 9.880255e-01 3.149185e-01
1.232860e+03 0.000000e+00 9.952129e-01 3.160619e-01
1.232870e+03 0.000000e+00 9.781737e-01 3.133446e-01
1.232880e+03 0.000000e+00 9.896904e-01 3.151838e-01
1.232890e+03 0.000000e+00 9.454044e-01 3.080512e-01
1.232900e+03 0.000000e+00 9.973360e-01 3.163989e-01
1.232910e+03 0.000000e+00 1.026933e+00 3.210592e-01
1.232920e+03 0.000000e+00 8.740536e-01 2.961987e-01
1.232930e+03 0.000000e+00 1.001838e+00 3.171122e-01
1.232940e+03 0.000000e+00 9.306125e-01 3.056318e-01
1.232950e+03 0.000000e+00 1.130257e+00 3.368238e-01
1.232960e+03 0.000000e+00 9.201197e-01 3.039039e-01
1.232970e+03 0.000000e+00 1.226478e+00 3.508682e-01
1.232980e+03 0.000000e+00 9.424336e-01 3.075669e-01
1.232990e+03 0.000000e+00 1.171163e+00 3.428647e-01
1.233000e+03 0.000000e+00 9.284894e-01 3.052830e-01
1.233010e+03 0.000000e+00 1.011764e+00 3.186792e-01
1.233020e+03 0.000000e+00 8.896518e-01 2.988300e-01
1.233030e+03 0.000000e+00 1.122872e+00 3.357215e-01
1.233040e+03 0.000000e+00 9.785613e-01 3.134066e-01
1.233050e+03 0.000000e+00 9.544486e-01 3.095212e-01
1.233060e+03 0.000000e+00 1.048203e+00 3.243671e-01
1.233070e+03 0.000000e+00 9.152586e-01 3.031001e-01
1.233080e+03 0.000000e+00 1.023415e+00 3.205088e-01
1.233090e+03 0.000000e+00 1.040140e+00 3.231172e-01
1.233100e+03 0.000000e+00 1.055263e+00 3.254577e-01
1.233110e+03 0.000000e+00 9.506690e-01 3.089078e-01
1.233120e+03 0.000000e+00 1.109395e+00 3.337008e-01
1.233130e+03 0.000000e+00 1.043528e+00 3.236429e-01
1.233140e+03 0.000000e+00 1.090832e+00 3.308973e-01
1.233150e+03 0.000000e+00 1.010363e+00 3.184585e-01
1.233160e+03 0.000000e+00 8.188306e-01 2.866891e-01
1.233170e+03 0.000000e+00 1.182622e+00 3.445380e-01
1.233180e+03 0.000000e+00 1.007463e+00 3.180012e-01
1.233190e+03 0.000000e+00 9.185896e-01 3.036511e-01
1.233200e+03 0.000000e+00 9.506742e-01 3.089086e-01
1.233210e+03 0.000000e+00 9.617139e-01 3.106970e-01
1.233220e+03 0.000000e+00 1.064529e+00 3.268835e-01
1.233230e+03 0.000000e+00 9.958402e-01 3.161615e-01
1.233240e+03 0.000000e+00 1.164871e+00 3.419425e-01
1.233250e+03 0.000000e+00 9.303698e-01 3.055920e-01
1.233260e+03 0.000000e+00 8.700254e-01 2.955154e-01
1.233270e+03 0.000000e+00 1.163015e+00 3.416700e-01
1.233280e+03 0.000000e+00 1.154527e+00 3.404209e-01
1.233290e+03 0.000000e+00 1.113592e+00 3.343314e-01
1.233300e+03 0.000000e+00 8.658533e-01 2.948060e-01
1.233310e+03 0.000000e+00 9.899700e-01 3.152283e-01
1.233320e+03 0.000000e+00 1.116729e+00 3.348020e-01
1.233330e+03 0.000000e+00 9.354001e-01 3.064170e-01
1.233340e+03 0.000000e+00 1.083141e+00 3.297286e-01
1.233350e+03 0.000000e+00 1.063408e+00 3.267113e-01
1.233360e+03 0.000000e+00 1.082939e+00 3.296979e-01
1.233370e+03 0.000000e+00 1.046975e+00 3.241771e-01
1.233380e+03 0.000000e+00 9.160659e-01 3.032337e-01
1.233390e+03 0.000000e+00 1.111159e+00 3.339659e-01
1.233400e+03 0.000000e+00 9.306286e-01 3.056345e-01
1.233410e+03 0.000000e+00 9.614836e-01 3.106598e-01
1.233420e+03 0.000000e+00 9.935041e-01 3.157904e-01
1.233430e+03 0.000000e+00 9.781066e-01 3.133338e-01
1.233440e+03 0.000000e+00 8.792299e-01 2.970745e-01
1.233450e+03 0.000000e+00 9.321281e-01 3.058806e-01
1.233460e+03 0.000000e+00 1.143141e+00 3.387380e-01
1.233470e+03 0.000000e+00 8.135167e-01 2.857573e-01
1.233480e+03 0.000000e+00 9.148321e-01 3.030295e-01
1.233490e+03 0.000000e+00 9.055404e-01 3.014866e-01
1.233500e+03 0.000000e+00 9.412730e-01 3.073774e-01
1.233510e+03 0.000000e+00 1.067717e+00 3.273726e-01
1.233520e+03 0.000000e+00 8.561945e-01 2.931571e-01
1.233530e+03 0.000000e+00 1.100661e+00 3.323847e-01
1.233540e+03 0.000000e+00 8.376332e-01 2.899620e-01
1.233550e+03 0.000000e+00 1.123458e+00 3.358092e-01
1.233560e+03 0.000000e+00 8.682157e-01 2.952079e-01
1.233570e+03 0.000000e+00 9.565751e-01 3.098658e-01
1.233580e+03 0.000000e+00 8.843952e-01 2.979458e-01
1.233590e+03 0.000000e+00 9.942833e-01 3.159143e-01
1.233600e+03 0.000000e+00 9.410945e-01 3.073483e-01
1.233610e+03 0.000000e+00 8.139032e-01 2.858252e-01
1.233620e+03 0.000000e+00 1.055722e+00 3.255284e-01
1.233630e+03 0.000000e+00 1.100929e+00 3.324251e-01
1.233640e+03 0.000000e+00 9.429797e-01 3.076560e-01
1.233650e+03 0.000000e+00 1.043172e+00 3.235877e-01
