# wavelength[A] tau flux flux_error
1.489420e+03 0.000000e+00 1.065349e+00 3.267187e-01
1.489432e+03 0.000000e+00 1.007319e+00 3.176959e-01
1.489444e+03 0.000000e+00 9.285441e-01 3.050207e-01
1.489456e+03 0.000000e+00 9.280555e-01 3.049404e-01
1.489468e+03 0.000000e+00 1.073539e+00 3.279722e-01
1.489480e+03 0.000000e+00 9.940048e-01 3.155893e-01
1.489492e+03 0.000000e+00 1.043560e+00 3.233604e-01
1.489504e+03 0.000000e+00 1.218358e+00 3.493940e-01
1.489516e+03 0.000000e+00 9.770094e-01 3.128797e-01
1.489528e+03 0.000000e+00 1.041593e+00 3.230554e-01
1.489540e+03 0.000000e+00 1.348500e+00 3.675813e-01
1.489552e+03 0.000000e+00 1.011883e+00 3.184147e-01
1.489564e+03 0.000000e+00 9.570174e-01 3.096620e-01
1.489576e+03 0.000000e+00 1.028729e+00 3.210543e-01
1.489588e+03 0.000000e+00 8.410911e-01 2.903017e-01
1.489600e+03 0.000000e+00 9.612159e-01 3.103405e-01
1.489612e+03 0.000000e+00 9.406172e-01 3.069973e-01
1.489624e+03 0.000000e+00 1.022502e+00 3.200812e-01
1.489636e+03 0.000000e+00 1.055196e+00 3.251582e-01
1.489648e+03 0.000000e+00 1.116433e+00 3.344601e-01
1.489660e+03 0.000000e+00 1.043799e+00 3.233974e-01
1.489672e+03 0.000000e+00 9.058604e-01 3.012719e-01
1.489684e+03 0.000000e+00 8.937969e-01 2.992592e-01
1.489696e+03 0.000000e+00 9.995198e-01 3.164636e-01
1.489708e+03 0.000000e+00 1.038301e+00 3.225446e-01
1.489720e+03 0.000000e+00 9.911181e-01 3.151307e-01
1.489732e+03 0.000000e+00 8.222063e-01 2.870242e-01
1.489744e+03 0.000000e+00 9.340925e-01 3.059306e-01
1.489756e+03 0.000000e+00 1.053167e+00 3.248454e-01
1.489768e+03 0.000000e+00 8.614848e-01 2.938000e-01
1.489780e+03 0.000000e+00 8.789521e-01 2.967636e-01
1.489792e+03 0.000000e+00 8.711324e-01 2.954406e-01
1.489804e+03 0.000000e+00 1.064625e+00 3.266076e-01
1.489816e+03 0.000000e+00 1.113224e+00 3.339792e-01
1.489828e+03 0.000000e+00 1.097153e+00 3.315596e-01
1.489840e+03 0.000000e+00 1.065617e+00 3.267598e-01
1.489852e+03 0.000000e+00 1.044174e+00 3.234554e-01
1.489864e+03 0.000000e+00 1.023214e+00 3.201926e-01
1.489876e+03 0.000000e+00 9.235619e-01 3.042013e-01
1.489888e+03 0.000000e+00 1.043872e+00 3.234087e-01
1.489900e+03 0.000000e+00 1.158116e+00 3.406466e-01
1.489912e+03 0.000000e+00 1.091117e+00 3.306463e-01
1.489924e+03 0.000000e+00 1.041450e+00 3.230333e-01
1.489936e+03 0.000000e+00 1.161765e+00 3.411829e-01
1.489948e+03 0.000000e+00 1.014012e+00 3.187496e-01
1.489960e+03 0.000000e+00 1.051042e+00 3.245174e-01
1.489972e+03 0.000000e+00 9.094469e-01 3.018677e-01
1.489984e+03 0.000000e+00 8.246951e-01 2.874582e-01
1.489996e+03 0.000000e+00 1.039689e+00 3.227600e-01
1.490008e+03 0.000000e+00 9.686034e-01 3.115308e-01
1.490020e+03 0.000000e+00 1.099943e+00 3.319809e-01
1.490032e+03 0.000000e+00 1.026146e+00 3.206510e-01
1.490044e+03 0.000000e+00 1.043193e+00 3.233035e-01
1.490056e+03 0.000000e+00 1.079416e+00 3.288686e-01
1.490068e+03 0.000000e+00 1.070675e+00 3.275344e-01
1.490080e+03 0.000000e+00 1.143594e+00 3.385041e-01
1.490092e+03 0.000000e+00 1.010265e+00 3.181600e-01
1.490104e+03 0.000000e+00 9.529932e-01 3.090103e-01
1.490116e+03 0.000000e+00 9.824803e-01 3.137545e-01
1.490128e+03 0.000000e+00 9.947620e-01 3.157095e-01
1.490140e+03 0.000000e+00 1.174466e+00 3.430428e-01
1.490152e+03 0.000000e+00 9.625832e-01 3.105612e-01
1.490164e+03 0.000000e+00 1.026387e+00 3.206887e-01
1.490176e+03 0.000000e+00 1.083367e+00 3.294700e-01
1.490188e+03 0.000000e+00 1.000799e+00 3.166660e-01
1.490200e+03 0.000000e+00 9.053310e-01 3.011839e-01
1.490212e+03 0.000000e+00 8.436577e-01 2.907443e-01
1.490224e+03 0.000000e+00 9.445763e-01 3.076427e-01
1.490236e+03 0.000000e+00 1.127832e+00 3.361632e-01
1.490248e+03 0.000000e+00 9.596614e-01 3.100895e-01
1.490260e+03 0.000000e+00 1.018500e+00 3.194542e-01
1.490272e+03 0.000000e+00 9.972773e-01 3.161084e-01
1.490284e+03 0.000000e+00 1.139735e+00 3.379326e-01
1.490296e+03 0.000000e+00 9.815455e-01 3.136052e-01
1.490308e+03 0.000000e+00 1.112888e+00 3.339288e-01
1.490320e+03 0.000000e+00 1.065536e+00 3.267474e-01
1.490332e+03 0.000000e+00 1.118832e+00 3.348193e-01
1.490344e+03 0.000000e+00 1.168765e+00 3.422092e-01
1.490356e+03 0.000000e+00 1.213976e+00 3.487652e-01
1.490368e+03 0.000000e+00 1.035116e+00 3.220494e-01
1.490380e+03 0.000000e+00 8.937316e-01 2.992482e-01
1.490392e+03 0.000000e+00 1.002121e+00 3.168752e-01
1.490404e+03 0.000000e+00 1.004940e+00 3.173205e-01
1.490416e+03 0.000000e+00 9.426895e-01 3.073353e-01
1.490428e+03 0.000000e+00 8.923055e-01 2.990094e-01
1.490440e+03 0.000000e+00 1.101650e+00 3.322384e-01
1.490452e+03 0.000000e+00 8.791187e-01 2.967917e-01
1.490464e+03 0.000000e+00 1.031049e+00 3.214162e-01
1.490476e+03 0.000000e+00 9.439662e-01 3.075433e-01
1.490488e+03 0.000000e+00 8.634243e-01 2.941306e-01
1.490500e+03 0.000000e+00 9.790114e-01 3.132001e-01
1.490512e+03 0.000000e+00 1.004973e+00 3.173257e-01
1.490524e+03 0.000000e+00 8.218281e-01 2.869581e-01
1.490536e+03 0.000000e+00 9.720564e-01 3.120856e-01
1.490548e+03 0.000000e+00 9.010745e-01 3.004750e-01
1.490560e+03 0.000000e+00 1.028179e+00 3.209685e-01
1.490572e+03 0.000000e+00 1.045925e+00 3.237266e-01
1.490584e+03 0.000000e+00 1.035893e+00 3.221703e-01
1.490596e+03 0.000000e+00 1.051354e+00 3.245657e-01
1.490608e+03 0.000000e+00 1.010301e+00 3.181657e-01
1.490620e+03 0.000000e+00 1.022121e+00 3.200216e-01
1.490632e+03 0.000000e+00 9.147039e-01 3.027390e-01
1.490644e+03 0.000000e+00 8.742604e-01 2.959705e-01
1.490656e+03 0.000000e+00 9.663914e-01 3.111749e-01
1.490668e+03 0.000000e+00 1.142170e+00 3.382933e-01
1.490680e+03 0.000000e+00 1.005411e+00 3.173948e-01
1.490692e+03 0.000000e+00 9.691604e-01 3.116204e-01
1.490704e+03 0.000000e+00 1.131533e+00 3.367143e-01
1.490716e+03 0.000000e+00 1.136171e+00 3.374037e-01
1.490728e+03 0.000000e+00 1.101321e+00 3.321888e-01
1.490740e+03 0.000000e+00 1.084500e+00 3.296423e-01
1.490752e+03 0.000000e+00 1.051383e+00 3.245701e-01
1.490764e+03 0.000000e+00 1.050244e+00 3.243943e-01
1.490776e+03 0.000000e+00 8.516879e-01 2.921247e-01
1.490788e+03 0.000000e+00 1.090137e+00 3.304978e-01
1.490800e+03 0.000000e+00 9.792264e-01 3.132345e-01
1.490812e+03 0.000000e+00 9.355900e-01 3.061758e-01
1.490824e+03 0.000000e+00 8.551816e-01 2.927233e-01
1.490836e+03 0.000000e+00 1.077203e+00 3.285313e-01
1.490848e+03 0.000000e+00 9.142364e-01 3.026616e-01
1.490860e+03 0.000000e+00 1.002820e+00 3.169856e-01
1.490872e+03 0.000000e+00 1.091733e+00 3.307397e-01
1.490884e+03 0.000000e+00 1.188805e+00 3.451305e-01
1.490896e+03 0.000000e+00 7.752919e-01 2.787152e-01
1.490908e+03 0.000000e+00 9.673082e-01 3.113225e-01
1.490920e+03 0.000000e+00 1.021853e+00 3.199796e-01
1.490932e+03 0.000000e+00 9.691021e-01 3.116110e-01
1.490944e+03 0.000000e+00 9.194746e-01 3.035274e-01
1.490956e+03 0.000000e+00 9.837207e-01 3.139525e-01
1.490968e+03 0.000000e+00 8.547844e-01 2.926553e-01
1.490980e+03 0.000000e+00 9.932022e-01 3.154619e-01
1.490992e+03 0.000000e+00 1.116957e+00 3.345387e-01
1.491004e+03 0.000000e+00 1.115863e+00 3.343748e-01
1.491016e+03 0.000000e+00 1.293329e+00 3.599835e-01
1.491028e+03 0.000000e+00 1.026170e+00 3.206548e-01
1.491040e+03 0.000000e+00 1.007694e+00 3.177550e-01
1.491052e+03 0.000000e+00 7.926388e-01 2.818160e-01
1.491064e+03 0.000000e+00 1.211972e+00 3.484772e-01
1.491076e+03 0.000000e+00 1.027328e+00 3.208356e-01
1.491088e+03 0.000000e+00 9.906796e-01 3.150610e-01
1.491100e+03 0.000000e+00 1.036337e+00 3.222393e-01
1.491112e+03 0.000000e+00 8.917411e-01 2.989148e-01
1.491124e+03 0.000000e+00 1.066761e+00 3.269351e-01
1.491136e+03 0.000000e+00 8.490845e-01 2.916779e-01
1.491148e+03 0.000000e+00 9.430693e-01 3.073972e-01
1.491160e+03 0.000000e+00 1.071393e+00 3.276441e-01
1.491172e+03 0.000000e+00 7.788687e-01 2.793574e-01
1.491184e+03 0.000000e+00 1.129330e+00 3.363864e-01
1.491196e+03 0.000000e+00 9.497555e-01 3.084849e-01
1.491208e+03 0.000000e+00 1.109165e+00 3.333697e-01
1.491220e+03 0.000000e+00 9.682408e-01 3.114725e-01
1.491232e+03 0.000000e+00 1.045388e+00 3.236434e-01
1.491244e+03 0.000000e+00 1.201939e+00 3.470317e-01
1.491256e+03 0.000000e+00 1.118447e+00 3.347618e-01
1.491268e+03 0.000000e+00 1.130451e+00 3.365533e-01
1.491280e+03 0.000000e+00 1.021894e+00 3.199860e-01
1.491292e+03 0.000000e+00 1.002711e+00 3.169683e-01
1.491304e+03 0.000000e+00 9.397373e-01 3.068536e-01
1.491316e+03 0.000000e+00 8.022927e-01 2.835270e-01
1.491328e+03 0.000000e+00 1.015164e+00 3.189305e-01
1.491340e+03 0.000000e+00 8.660422e-01 2.945761e-01
1.491352e+03 0.000000e+00 1.018545e+00 3.194612e-01
1.491364e+03 0.000000e+00 1.019016e+00 3.195351e-01
1.491376e+03 0.000000e+00 1.073319e+00 3.279385e-01
1.491388e+03 0.000000e+00 7.129122e-01 2.672674e-01
1.491400e+03 0.000000e+00 9.838597e-01 3.139747e-01
1.491412e+03 0.000000e+00 9.149150e-01 3.027739e-01
1.491424e+03 0.000000e+00 9.267492e-01 3.047257e-01
1.491436e+03 0.000000e+00 1.113755e+00 3.340587e-01
1.491448e+03 0.000000e+00 8.343912e-01 2.891432e-01
1.491460e+03 0.000000e+00 1.120817e+00 3.351161e-01
1.491472e+03 0.000000e+00 1.080267e+00 3.289983e-01
1.491484e+03 0.000000e+00 1.050773e+00 3.244760e-01
1.491496e+03 0.000000e+00 9.655922e-01 3.110462e-01
1.491508e+03 0.000000e+00 9.261972e-01 3.046350e-01
1.491520e+03 0.000000e+00 1.072862e+00 3.278687e-01
1.491532e+03 0.000000e+00 1.054762e+00 3.250913e-01
1.491544e+03 0.000000e+00 1.003270e+00 3.170568e-01
1.491556e+03 0.000000e+00 9.379943e-01 3.065689e-01
1.491568e+03 0.000000e+00 1.064278e+00 3.265545e-01
1.491580e+03 0.000000e+00 9.047111e-01 3.010808e-01
1.491592e+03 0.000000e+00 1.155863e+00 3.403151e-01
1.491604e+03 0.000000e+00 1.077880e+00 3.286345e-01
1.491616e+03 0.000000e+00 1.016849e+00 3.191951e-01
1.491628e+03 0.000000e+00 8.656732e-01 2.945134e-01
1.491640e+03 0.000000e+00 1.023893e+00 3.202989e-01
1.491652e+03 0.000000e+00 1.099732e+00 3.319491e-01
1.491664e+03 0.000000e+00 9.155084e-01 3.028721e-01
1.491676e+03 0.000000e+00 1.001734e+00 3.168139e-01
1.491688e+03 0.000000e+00 1.120422e+00 3.350571e-01
1.491700e+03 0.000000e+00 9.046154e-01 3.010648e-01
1.491712e+03 0.000000e+00 1.019490e+00 3.196094e-01
1.491724e+03 0.000000e+00 1.243683e+00 3.530067e-01
1.491736e+03 0.000000e+00 1.000165e+00 3.165658e-01
1.491748e+03 0.000000e+00 1.021270e+00 3.198882e-01
1.491760e+03 0.000000e+00 1.165572e+00 3.417414e-01
1.491772e+03 0.000000e+00 9.592157e-01 3.100175e-01
1.491784e+03 0.000000e+00 9.662407e-01 3.111506e-01
1.491796e+03 0.000000e+00 9.573622e-01 3.097178e-01
1.491808e+03 0.000000e+00 1.074516e+00 3.281214e-01
1.491820e+03 0.000000e+00 1.173668e+00 3.429263e-01
1.491832e+03 0.000000e+00 1.051035e+00 3.245164e-01
1.491844e+03 0.000000e+00 1.062816e+00 3.263300e-01
1.491856e+03 0.000000e+00 1.036251e+00 3.222260e-01
1.491868e+03 0.000000e+00 1.062343e+00 3.262574e-01
1.491880e+03 0.000000e+00 8.293668e-01 2.882713e-01
1.491892e+03 0.000000e+00 1.046845e+00 3.238689e-01
1.491904e+03 0.000000e+00 1.029169e+00 3.211229e-01
1.491916e+03 0.000000e+00 9.675028e-01 3.113538e-01
1.491928e+03 0.000000e+00 1.012953e+00 3.185831e-01
1.491940e+03 0.000000e+00 9.343974e-01 3.059806e-01
1.491952e+03 0.000000e+00 9.693606e-01 3.116526e-01
1.491964e+03 0.000000e+00 1.098132e+00 3.317075e-01
1.491976e+03 0.000000e+00 1.052802e+00 3.247891e-01
1.491988e+03 0.000000e+00 1.051884e+00 3.246475e-01
1.492000e+03 0.000000e+00 9.894481e-01 3.148651e-01
1.492012e+03 0.000000e+00 1.078985e+00 3.288029e-01
1.492024e+03 0.000000e+00 1.052277e+00 3.247081e-01
1.492036e+03 0.000000e+00 7.365738e-01 2.716666e-01
1.492048e+03 0.000000e+00 9.467697e-01 3.079997e-01
1.492060e+03 0.000000e+00 9.715591e-01 3.120058e-01
1.492072e+03 0.000000e+00 8.649017e-01 2.943821e-01
1.492084e+03 0.000000e+00 9.832650e-01 3.138798e-01
1.492096e+03 0.000000e+00 1.142061e+00 3.382772e-01
1.492108e+03 0.000000e+00 8.237820e-01 2.872990e-01
1.492120e+03 0.000000e+00 8.804441e-01 2.970154e-01
1.492132e+03 0.000000e+00 1.017112e+00 3.192365e-01
1.492144e+03 0.000000e+00 9.937129e-01 3.155430e-01
1.492156e+03 0.000000e+00 1.074897e+00 3.281796e-01
1.492168e+03 0.000000e+00 9.284634e-01 3.050074e-01
1.492180e+03 0.000000e+00 1.047290e+00 3.239377e-01
1.492192e+03 0.000000e+00 8.948106e-01 2.994288e-01
1.492204e+03 0.000000e+00 9.209670e-01 3.037736e-01
1.492216e+03 0.000000e+00 8.794263e-01 2.968436e-01
1.492228e+03 0.000000e+00 7.602082e-01 2.759906e-01
1.492240e+03 0.000000e+00 1.169913e+00 3.423772e-01
1.492252e+03 0.000000e+00 9.856434e-01 3.142592e-01
1.492264e+03 0.000000e+00 9.323413e-01 3.056437e-01
1.492276e+03 0.000000e+00 1.125901e+00 3.358753e-01
1.492288e+03 0.000000e+00 8.597307e-01 2.935008e-01
1.492300e+03 0.000000e+00 9.191122e-01 3.034676e-01
1.492312e+03 0.000000e+00 1.042524e+00 3.231998e-01
1.492324e+03 0.000000e+00 1.124591e+00 3.356799e-01
1.492336e+03 0.000000e+00 1.010780e+00 3.182412e-01
1.492348e+03 0.000000e+00 1.108683e+00 3.332973e-01
1.492360e+03 0.000000e+00 9.757182e-01 3.126729e-01
1.492372e+03 0.000000e+00 9.743065e-01 3.124466e-01
1.492384e+03 0.000000e+00 9.572922e-01 3.097065e-01
1.492396e+03 0.000000e+00 9.782059e-01 3.130712e-01
1.492408e+03 0.000000e+00 1.060885e+00 3.260334e-01
1.492420e+03 0.000000e+00 9.051677e-01 3.011567e-01
1.492432e+03 0.000000e+00 8.268476e-01 2.878331e-01
1.492444e+03 0.000000e+00 1.102154e+00 3.323144e-01
1.492456e+03 0.000000e+00 1.030055e+00 3.212612e-01
1.492468e+03 0.000000e+00 9.850394e-01 3.141629e-01
1.492480e+03 0.000000e+00 1.099791e+00 3.319580e-01
1.492492e+03 0.000000e+00 1.212603e+00 3.485678e-01
1.492504e+03 0.000000e+00 9.823944e-01 3.137408e-01
1.492516e+03 0.000000e+00 1.057304e+00 3.254828e-01
1.492528e+03 0.000000e+00 1.016989e+00 3.192171e-01
1.492540e+03 0.000000e+00 1.004315e+00 3.172217e-01
1.492552e+03 0.000000e+00 1.019740e+00 3.196486e-01
1.492564e+03 0.000000e+00 9.655025e-01 3.110318e-01
1.492576e+03 0.000000e+00 9.194664e-01 3.035261e-01
1.492588e+03 0.000000e+00 1.002560e+00 3.169445e-01
1.492600e+03 0.000000e+00 1.121409e+00 3.352046e-01
1.492612e+03 0.000000e+00 9.507869e-01 3.086524e-01
1.492624e+03 0.000000e+00 1.175461e+00 3.431881e-01
1.492636e+03 0.000000e+00 8.824428e-01 2.973523e-01
1.492648e+03 0.000000e+00 1.068323e+00 3.271745e-01
1.492660e+03 0.000000e+00 9.002875e-01 3.003438e-01
1.492672e+03 0.000000e+00 8.142235e-01 2.856274e-01
1.492684e+03 0.000000e+00 9.732162e-01 3.122718e-01
1.492696e+03 0.000000e+00 9.226848e-01 3.040568e-01
1.492708e+03 0.000000e+00 9.297340e-01 3.052161e-01
1.492720e+03 0.000000e+00 1.121178e+00 3.351701e-01
1.492732e+03 0.000000e+00 1.193907e+00 3.458703e-01
1.492744e+03 0.000000e+00 9.455711e-01 3.078046e-01
1.492756e+03 0.000000e+00 1.167320e+00 3.419976e-01
1.492768e+03 0.000000e+00 1.004068e+00 3.171827e-01
1.492780e+03 0.000000e+00 1.207825e+00 3.478804e-01
1.492792e+03 0.000000e+00 9.398189e-01 3.068670e-01
1.492804e+03 0.000000e+00 1.269593e+00 3.566649e-01
1.492816e+03 0.000000e+00 1.058713e+00 3.256995e-01
1.492828e+03 0.000000e+00 1.181076e+00 3.440068e-01
1.492840e+03 0.000000e+00 7.752832e-01 2.787136e-01
1.492852e+03 0.000000e+00 8.816971e-01 2.972266e-01
1.492864e+03 0.000000e+00 9.257894e-01 3.045679e-01
1.492876e+03 0.000000e+00 1.067303e+00 3.270181e-01
1.492888e+03 0.000000e+00 1.245763e+00 3.533018e-01
1.492900e+03 0.000000e+00 1.084568e+00 3.296525e-01
1.492912e+03 0.000000e+00 9.391821e-01 3.067630e-01
1.492924e+03 0.000000e+00 8.761510e-01 2.962904e-01
1.492936e+03 0.000000e+00 1.084504e+00 3.296428e-01
1.492948e+03 0.000000e+00 1.099814e+00 3.319614e-01
1.492960e+03 0.000000e+00 1.146863e+00 3.389876e-01
1.492972e+03 0.000000e+00 1.159662e+00 3.408739e-01
1.492984e+03 0.000000e+00 1.174788e+00 3.430898e-01
1.492996e+03 0.000000e+00 1.116753e+00 3.345080e-01
1.493008e+03 0.000000e+00 1.053477e+00 3.248932e-01
1.493020e+03 0.000000e+00 1.144206e+00 3.385947e-01
1.493032e+03 0.000000e+00 1.036943e+00 3.223336e-01
1.493044e+03 0.000000e+00 1.182646e+00 3.442353e-01
1.493056e+03 0.000000e+00 1.113727e+00 3.340545e-01
1.493068e+03 0.000000e+00 1.147344e+00 3.390587e-01
1.493080e+03 0.000000e+00 9.921284e-01 3.152913e-01
1.493092e+03 0.000000e+00 9.579164e-01 3.098074e-01
1.493104e+03 0.000000e+00 1.058575e+00 3.256783e-01
1.493116e+03 0.000000e+00 1.005746e+00 3.174477e-01
1.493128e+03 0.000000e+00 1.062585e+00 3.262947e-01
1.493140e+03 0.000000e+00 1.059614e+00 3.258381e-01
1.493152e+03 0.000000e+00 1.205682e+00 3.475717e-01
1.493164e+03 0.000000e+00 1.084115e+00 3.295837e-01
1.493176e+03 0.000000e+00 9.388228e-01 3.067043e-01
1.493188e+03 0.000000e+00 1.224572e+00 3.502839e-01
1.493200e+03 0.000000e+00 8.974071e-01 2.998629e-01
1.493212e+03 0.000000e+00 1.022744e+00 3.201191e-01
1.493224e+03 0.000000e+00 9.916456e-01 3.152146e-01
1.493236e+03 0.000000e+00 9.608700e-01 3.102847e-01
1.493248e+03 0.000000e+00 1.253638e+00 3.544167e-01
1.493260e+03 0.000000e+00 9.170072e-01 3.031199e-01
1.493272e+03 0.000000e+00 7.609108e-01 2.761181e-01
1.493284e+03 0.000000e+00 9.040063e-01 3.009635e-01
1.493296e+03 0.000000e+00 8.906823e-01 2.987373e-01
1.493308e+03 0.000000e+00 9.445319e-01 3.076354e-01
1.493320e+03 0.000000e+00 9.833555e-01 3.138942e-01
1.493332e+03 0.000000e+00 1.044088e+00 3.234421e-01
1.493344e+03 0.000000e+00 9.940485e-01 3.155962e-01
1.493356e+03 0.000000e+00 9.893610e-01 3.148513e-01
1.493368e+03 0.000000e+00 9.709213e-01 3.119034e-01
1.493380e+03 0.000000e+00 1.051010e+00 3.245125e-01
1.493392e+03 0.000000e+00 9.971267e-01 3.160845e-01
1.493404e+03 0.000000e+00 9.514775e-01 3.087645e-01
1.493416e+03 0.000000e+00 8.921851e-01 2.989892e-01
1.493428e+03 0.000000e+00 9.499139e-01 3.085107e-01
1.493440e+03 0.000000e+00 9.913523e-01 3.151680e-01
1.493452e+03 0.000000e+00 1.029598e+00 3.211898e-01
1.493464e+03 0.000000e+00 1.141392e+00 3.381780e-01
1.493476e+03 0.000000e+00 7.721881e-01 2.781568e-01
1.493488e+03 0.000000e+00 1.042479e+00 3.231929e-01
1.493500e+03 0.000000e+00 1.026961e+00 3.207784e-01
1.493512e+03 0.000000e+00 9.942491e-01 3.156281e-01
1.493524e+03 0.000000e+00 1.156158e+00 3.403586e-01
1.493536e+03 0.000000e+00 1.274054e+00 3.572909e-01
1.493548e+03 0.000000e+00 1.040966e+00 3.229582e-01
1.493560e+03 0.000000e+00 9.987320e-01 3.163388e-01
1.493572e+03 0.000000e+00 9.245077e-01 3.043570e-01
1.493584e+03 0.000000e+00 8.931421e-01 2.991495e-01
1.493596e+03 0.000000e+00 9.450942e-01 3.077270e-01
1.493608e+03 0.000000e+00 9.165538e-01 3.030449e-01
1.493620e+03 0.000000e+00 8.142812e-01 2.856375e-01
1.493632e+03 0.000000e+00 1.124962e+00 3.357353e-01
1.493644e+03 0.000000e+00 9.398309e-01 3.068689e-01
1.493656e+03 0.000000e+00 1.007596e+00 3.177395e-01
1.493668e+03 0.000000e+00 1.092092e+00 3.307940e-01
1.493680e+03 0.000000e+00 8.008627e-01 2.832742e-01
1.493692e+03 0.000000e+00 1.220411e+00 3.496883e-01
1.493704e+03 0.000000e+00 8.482712e-01 2.915382e-01
1.493716e+03 0.000000e+00 9.414755e-01 3.071373e-01
1.493728e+03 0.000000e+00 9.275731e-01 3.048612e-01
1.493740e+03 0.000000e+00 7.173822e-01 2.681040e-01
1.493752e+03 0.000000e+00 1.151075e+00 3.396096e-01
1.493764e+03 0.000000e+00 9.364616e-01 3.063184e-01
1.493776e+03 0.000000e+00 1.030128e+00 3.212726e-01
1.493788e+03 0.000000e+00 1.048977e+00 3.241985e-01
1.493800e+03 0.000000e+00 1.081838e+00 3.292375e-01
1.493812e+03 0.000000e+00 9.921639e-01 3.152969e-01
1.493824e+03 0.000000e+00 1.079912e+00 3.289443e-01
1.493836e+03 0.000000e+00 8.934134e-01 2.991950e-01
1.493848e+03 0.000000e+00 9.531628e-01 3.090378e-01
1.493860e+03 0.000000e+00 9.683234e-01 3.114858e-01
1.493872e+03 0.000000e+00 9.783988e-01 3.131021e-01
1.493884e+03 0.000000e+00 1.189163e+00 3.451825e-01
1.493896e+03 0.000000e+00 7.671772e-01 2.772528e-01
1.493908e+03 0.000000e+00 1.022118e+00 3.200211e-01
1.493920e+03 0.000000e+00 9.169449e-01 3.031096e-01
1.493932e+03 0.000000e+00 1.129916e+00 3.364737e-01
1.493944e+03 0.000000e+00 1.027197e+00 3.208152e-01
1.493956e+03 0.000000e+00 9.173308e-01 3.031734e-01
1.493968e+03 0.000000e+00 9.629054e-01 3.106132e-01
1.493980e+03 0.000000e+00 9.379084e-01 3.065549e-01
1.493992e+03 0.000000e+00 1.213066e+00 3.486344e-01
1.494004e+03 0.000000e+00 8.608058e-01 2.936842e-01
1.494016e+03 0.000000e+00 1.054541e+00 3.250571e-01
1.494028e+03 0.000000e+00 8.088687e-01 2.846866e-01
1.494040e+03 0.000000e+00 9.459913e-01 3.078730e-01
1.494052e+03 0.000000e+00 1.217860e+00 3.493226e-01
1.494064e+03 0.000000e+00 1.144077e+00 3.385757e-01
1.494076e+03 0.000000e+00 9.840956e-01 3.140123e-01
1.494088e+03 0.000000e+00 1.057192e+00 3.254655e-01
1.494100e+03 0.000000e+00 1.051713e+00 3.246210e-01
1.494112e+03 0.000000e+00 1.063851e+00 3.264889e-01
1.494124e+03 0.000000e+00 9.153389e-01 3.028440e-01
1.494136e+03 0.000000e+00 1.047143e+00 3.239149e-01
1.494148e+03 0.000000e+00 1.026332e+00 3.206801e-01
1.494160e+03 0.000000e+00 9.288561e-01 3.050719e-01
1.494172e+03 0.000000e+00 1.024159e+00 3.203404e-01
1.494184e+03 0.000000e+00 9.392567e-01 3.067752e-01
1.494196e+03 0.000000e+00 8.748862e-01 2.960764e-01
1.494208e+03 0.000000e+00 9.774999e-01 3.129582e-01
1.494220e+03 0.000000e+00 8.573811e-01 2.930994e-01
1.494232e+03 0.000000e+00 8.984601e-01 3.000388e-01
1.494244e+03 0.000000e+00 9.279126e-01 3.049170e-01
1.494256e+03 0.000000e+00 1.062613e+00 3.262989e-01
1.494268e+03 0.000000e+00 1.070051e+00 3.274389e-01
1.494280e+03 0.000000e+00 9.465882e-01 3.079701e-01
1.494292e+03 0.000000e+00 1.130693e+00 3.365894e-01
1.494304e+03 0.000000e+00 8.914376e-01 2.988639e-01
1.494316e+03 0.000000e+00 9.464809e-01 3.079527e-01
1.494328e+03 0.000000e+00 8.663950e-01 2.946361e-01
1.494340e+03 0.000000e+00 1.004515e+00 3.172535e-01
1.494352e+03 0.000000e+00 1.144582e+00 3.386503e-01
1.494364e+03 0.000000e+00 8.837705e-01 2.975759e-01
1.494376e+03 0.000000e+00 9.978631e-01 3.162012e-01
1.494388e+03 0.000000e+00 1.020261e+00 3.197303e-01
1.494400e+03 0.000000e+00 1.031956e+00 3.215574e-01
1.494412e+03 0.000000e+00 1.023243e+00 3.201972e-01
1.494424e+03 0.000000e+00 8.454842e-01 2.910588e-01
1.494436e+03 0.000000e+00 1.135918e+00 3.373662e-01
1.494448e+03 0.000000e+00 1.050698e+00 3.244644e-01
1.494460e+03 0.000000e+00 1.098495e+00 3.317623e-01
1.494472e+03 0.000000e+00 9.438052e-01 3.075171e-01
1.494484e+03 0.000000e+00 1.120997e+00 3.351431e-01
1.494496e+03 0.000000e+00 1.059267e+00 3.257848e-01
1.494508e+03 0.000000e+00 1.002284e+00 3.169008e-01
1.494520e+03 0.000000e+00 9.686754e-01 3.115424e-01
1.494532e+03 0.000000e+00 9.651396e-01 3.109733e-01
1.494544e+03 0.000000e+00 8.275349e-01 2.879527e-01
1.494556e+03 0.000000e+00 9.413725e-01 3.071205e-01
1.494568e+03 0.000000e+00 9.667004e-01 3.112247e-01
1.494580e+03 0.000000e+00 1.251648e+00 3.541352e-01
1.494592e+03 0.000000e+00 1.046492e+00 3.238143e-01
1.494604e+03 0.000000e+00 7.909030e-01 2.815073e-01
1.494616e+03 0.000000e+00 1.049782e+00 3.243230e-01
1.494628e+03 0.000000e+00 8.376847e-01 2.897132e-01
1.494640e+03 0.000000e+00 1.037980e+00 3.224947e-01
