# wavelength[A] tau flux flux_error
1.477288e+03 0.000000e+00 1.112332e+00 3.340047e-01
1.477300e+03 0.000000e+00 8.695323e-01 2.953101e-01
1.477312e+03 0.000000e+00 1.034856e+00 3.221629e-01
1.477324e+03 0.000000e+00 9.052474e-01 3.013139e-01
1.477336e+03 0.000000e+00 8.574057e-01 2.932437e-01
1.477348e+03 0.000000e+00 9.801350e-01 3.135295e-01
1.477360e+03 0.000000e+00 1.070482e+00 3.276613e-01
1.477372e+03 0.000000e+00 9.803607e-01 3.135656e-01
1.477384e+03 0.000000e+00 8.940820e-01 2.994499e-01
1.477396e+03 0.000000e+00 9.140556e-01 3.027763e-01
1.477408e+03 0.000000e+00 1.064086e+00 3.266809e-01
1.477420e+03 0.000000e+00 1.062938e+00 3.265047e-01
1.477432e+03 0.000000e+00 1.020546e+00 3.199277e-01
1.477444e+03 0.000000e+00 1.005076e+00 3.174936e-01
1.477456e+03 0.000000e+00 8.776831e-01 2.966910e-01
1.477468e+03 0.000000e+00 9.574210e-01 3.098753e-01
1.477480e+03 0.000000e+00 9.464830e-01 3.081002e-01
1.477492e+03 0.000000e+00 9.969472e-01 3.162071e-01
1.477504e+03 0.000000e+00 8.675238e-01 2.949689e-01
1.477516e+03 0.000000e+00 9.933795e-01 3.156408e-01
1.477528e+03 0.000000e+00 9.263912e-01 3.048125e-01
1.477540e+03 0.000000e+00 9.068792e-01 3.015853e-01
1.477552e+03 0.000000e+00 1.064921e+00 3.268092e-01
1.477564e+03 0.000000e+00 8.619650e-01 2.940223e-01
1.477576e+03 0.000000e+00 1.196299e+00 3.463820e-01
1.477588e+03 0.000000e+00 1.054287e+00 3.251733e-01
1.477600e+03 0.000000e+00 1.029920e+00 3.213936e-01
1.477612e+03 0.000000e+00 8.540321e-01 2.926662e-01
1.477624e+03 0.000000e+00 1.121844e+00 3.354299e-01
1.477636e+03 0.000000e+00 9.618630e-01 3.105933e-01
1.477648e+03 0.000000e+00 1.006702e+00 3.177503e-01
1.477660e+03 0.000000e+00 1.022206e+00 3.201878e-01
1.477672e+03 0.000000e+00 9.634234e-01 3.108451e-01
1.477684e+03 0.000000e+00 1.044545e+00 3.236675e-01
1.477696e+03 0.000000e+00 8.946332e-01 2.995422e-01
1.477708e+03 0.000000e+00 1.059053e+00 3.259075e-01
1.477720e+03 0.000000e+00 8.299404e-01 2.885087e-01
1.477732e+03 0.000000e+00 1.022241e+00 3.201933e-01
1.477744e+03 0.000000e+00 9.741721e-01 3.125744e-01
1.477756e+03 0.000000e+00 9.849340e-01 3.142962e-01
1.477768e+03 0.000000e+00 8.873567e-01 2.983215e-01
1.477780e+03 0.000000e+00 8.798145e-01 2.970510e-01
1.477792e+03 0.000000e+00 9.826037e-01 3.139241e-01
1.477804e+03 0.000000e+00 8.359398e-01 2.895496e-01
1.477816e+03 0.000000e+00 8.844931e-01 2.978398e-01
1.477828e+03 0.000000e+00 1.068137e+00 3.273022e-01
1.477840e+03 0.000000e+00 9.956097e-01 3.159949e-01
1.477852e+03 0.000000e+00 9.302584e-01 3.054480e-01
1.477864e+03 0.000000e+00 9.873392e-01 3.146797e-01
1.477876e+03 0.000000e+00 1.032853e+00 3.218509e-01
1.477888e+03 0.000000e+00 9.960392e-01 3.160630e-01
1.477900e+03 0.000000e+00 1.089951e+00 3.306276e-01
1.477912e+03 0.000000e+00 1.009929e+00 3.182591e-01
1.477924e+03 0.000000e+00 8.392687e-01 2.901256e-01
1.477936e+03 0.000000e+00 1.001936e+00 3.169973e-01
1.477948e+03 0.000000e+00 1.022628e+00 3.202539e-01
1.477960e+03 0.000000e+00 1.015031e+00 3.190621e-01
1.477972e+03 0.000000e+00 1.028548e+00 3.211794e-01
1.477984e+03 0.000000e+00 1.316279e+00 3.633369e-01
1.477996e+03 0.000000e+00 9.373934e-01 3.066171e-01
1.478008e+03 0.000000e+00 9.839061e-01 3.141321e-01
1.478020e+03 0.000000e+00 8.024889e-01 2.836972e-01
1.478032e+03 0.000000e+00 1.194013e+00 3.460510e-01
1.478044e+03 0.000000e+00 9.879346e-01 3.147746e-01
1.478056e+03 0.000000e+00 1.178625e+00 3.438138e-01
1.478068e+03 0.000000e+00 9.419727e-01 3.073652e-01
1.478080e+03 0.000000e+00 1.027901e+00 3.210785e-01
1.478092e+03 0.000000e+00 1.018048e+00 3.195359e-01
1.478104e+03 0.000000e+00 9.217409e-01 3.040464e-01
1.478116e+03 0.000000e+00 1.083461e+00 3.296417e-01
1.478128e+03 0.000000e+00 1.026407e+00 3.208451e-01
1.478140e+03 0.000000e+00 8.127621e-01 2.855073e-01
1.478152e+03 0.000000e+00 1.137600e+00 3.377771e-01
1.478164e+03 0.000000e+00 1.127498e+00 3.362740e-01
1.478176e+03 0.000000e+00 1.230827e+00 3.513452e-01
1.478188e+03 0.000000e+00 1.004548e+00 3.174102e-01
1.478200e+03 0.000000e+00 1.017767e+00 3.194918e-01
1.478212e+03 0.000000e+00 9.183088e-01 3.034799e-01
1.478224e+03 0.000000e+00 9.772900e-01 3.130742e-01
1.478236e+03 0.000000e+00 9.245517e-01 3.045097e-01
1.478248e+03 0.000000e+00 9.512189e-01 3.088700e-01
1.478260e+03 0.000000e+00 8.194436e-01 2.866784e-01
1.478272e+03 0.000000e+00 9.978911e-01 3.163567e-01
1.478284e+03 0.000000e+00 1.034908e+00 3.221710e-01
1.478296e+03 0.000000e+00 9.692739e-01 3.117876e-01
1.478308e+03 0.000000e+00 9.772062e-01 3.130607e-01
1.478320e+03 0.000000e+00 1.092099e+00 3.309531e-01
1.478332e+03 0.000000e+00 9.899852e-01 3.151011e-01
1.478344e+03 0.000000e+00 1.077333e+00 3.287082e-01
1.478356e+03 0.000000e+00 9.886610e-01 3.148903e-01
1.478368e+03 0.000000e+00 9.857513e-01 3.144265e-01
1.478380e+03 0.000000e+00 9.924630e-01 3.154951e-01
1.478392e+03 0.000000e+00 1.163105e+00 3.415426e-01
1.478404e+03 0.000000e+00 1.017927e+00 3.195169e-01
1.478416e+03 0.000000e+00 9.517293e-01 3.089529e-01
1.478428e+03 0.000000e+00 1.028124e+00 3.211133e-01
1.478440e+03 0.000000e+00 9.083394e-01 3.018280e-01
1.478452e+03 0.000000e+00 9.539929e-01 3.093200e-01
1.478464e+03 0.000000e+00 1.020405e+00 3.199056e-01
1.478476e+03 0.000000e+00 9.771755e-01 3.130558e-01
1.478488e+03 0.000000e+00 9.680954e-01 3.115979e-01
1.478500e+03 0.000000e+00 1.069398e+00 3.274954e-01
1.478512e+03 0.000000e+00 9.381340e-01 3.067383e-01
1.478524e+03 0.000000e+00 8.615105e-01 2.939448e-01
1.478536e+03 0.000000e+00 9.926147e-01 3.155193e-01
1.478548e+03 0.000000e+00 1.005080e+00 3.174943e-01
1.478560e+03 0.000000e+00 1.072111e+00 3.279105e-01
1.478572e+03 0.000000e+00 8.308291e-01 2.886632e-01
1.478584e+03 0.000000e+00 1.048304e+00 3.242494e-01
1.478596e+03 0.000000e+00 8.906692e-01 2.988778e-01
1.478608e+03 0.000000e+00 9.399535e-01 3.070356e-01
1.478620e+03 0.000000e+00 1.172853e+00 3.429709e-01
1.478632e+03 0.000000e+00 9.727023e-01 3.123385e-01
1.478644e+03 0.000000e+00 1.012662e+00 3.186895e-01
1.478656e+03 0.000000e+00 1.006908e+00 3.177828e-01
1.478668e+03 0.000000e+00 1.060757e+00 3.261696e-01
1.478680e+03 0.000000e+00 9.285847e-01 3.051731e-01
1.478692e+03 0.000000e+00 1.265867e+00 3.563113e-01
1.478704e+03 0.000000e+00 9.459288e-01 3.080099e-01
1.478716e+03 0.000000e+00 8.330399e-01 2.890470e-01
1.478728e+03 0.000000e+00 8.668743e-01 2.948584e-01
1.478740e+03 0.000000e+00 8.246049e-01 2.875798e-01
1.478752e+03 0.000000e+00 1.068406e+00 3.273435e-01
1.478764e+03 0.000000e+00 8.749989e-01 2.962370e-01
1.478776e+03 0.000000e+00 1.118825e+00 3.349782e-01
1.478788e+03 0.000000e+00 9.952381e-01 3.159359e-01
1.478800e+03 0.000000e+00 1.132310e+00 3.369909e-01
1.478812e+03 0.000000e+00 9.053527e-01 3.013314e-01
1.478824e+03 0.000000e+00 8.378198e-01 2.898750e-01
1.478836e+03 0.000000e+00 7.616047e-01 2.763760e-01
1.478848e+03 0.000000e+00 9.541071e-01 3.093386e-01
1.478860e+03 0.000000e+00 9.976106e-01 3.163123e-01
1.478872e+03 0.000000e+00 9.744947e-01 3.126261e-01
1.478884e+03 0.000000e+00 1.066991e+00 3.271267e-01
1.478896e+03 0.000000e+00 9.267443e-01 3.048705e-01
1.478908e+03 0.000000e+00 1.006097e+00 3.176548e-01
1.478920e+03 0.000000e+00 8.590327e-01 2.935218e-01
1.478932e+03 0.000000e+00 1.117922e+00 3.348430e-01
1.478944e+03 0.000000e+00 8.625719e-01 2.941258e-01
1.478956e+03 0.000000e+00 9.772528e-01 3.130682e-01
1.478968e+03 0.000000e+00 1.017259e+00 3.194121e-01
1.478980e+03 0.000000e+00 9.562786e-01 3.096904e-01
1.478992e+03 0.000000e+00 7.070875e-01 2.663006e-01
1.479004e+03 0.000000e+00 9.135570e-01 3.026937e-01
1.479016e+03 0.000000e+00 1.025440e+00 3.206938e-01
1.479028e+03 0.000000e+00 1.120516e+00 3.352312e-01
1.479040e+03 0.000000e+00 9.275755e-01 3.050072e-01
1.479052e+03 0.000000e+00 1.046415e+00 3.239570e-01
1.479064e+03 0.000000e+00 9.043750e-01 3.011687e-01
1.479076e+03 0.000000e+00 1.108819e+00 3.334769e-01
1.479088e+03 0.000000e+00 1.101525e+00 3.323784e-01
1.479100e+03 0.000000e+00 1.166104e+00 3.419827e-01
1.479112e+03 0.000000e+00 1.174580e+00 3.432234e-01
1.479124e+03 0.000000e+00 9.925033e-01 3.155015e-01
1.479136e+03 0.000000e+00 9.966906e-01 3.161664e-01
1.479148e+03 0.000000e+00 8.035310e-01 2.838813e-01
1.479160e+03 0.000000e+00 9.720003e-01 3.122257e-01
1.479172e+03 0.000000e+00 8.924028e-01 2.991686e-01
1.479184e+03 0.000000e+00 1.041807e+00 3.232430e-01
1.479196e+03 0.000000e+00 1.083363e+00 3.296268e-01
1.479208e+03 0.000000e+00 8.997652e-01 3.004001e-01
1.479220e+03 0.000000e+00 9.988341e-01 3.165062e-01
1.479232e+03 0.000000e+00 1.028584e+00 3.211851e-01
1.479244e+03 0.000000e+00 1.181624e+00 3.442509e-01
1.479256e+03 0.000000e+00 9.175390e-01 3.033526e-01
1.479268e+03 0.000000e+00 8.731012e-01 2.959156e-01
1.479280e+03 0.000000e+00 9.793177e-01 3.133988e-01
1.479292e+03 0.000000e+00 9.235568e-01 3.043458e-01
1.479304e+03 0.000000e+00 9.174009e-01 3.033298e-01
1.479316e+03 0.000000e+00 1.084250e+00 3.297617e-01
1.479328e+03 0.000000e+00 1.114605e+00 3.343458e-01
1.479340e+03 0.000000e+00 8.947150e-01 2.995559e-01
1.479352e+03 0.000000e+00 1.044708e+00 3.236927e-01
1.479364e+03 0.000000e+00 1.021085e+00 3.200122e-01
1.479376e+03 0.000000e+00 1.135605e+00 3.374809e-01
1.479388e+03 0.000000e+00 1.034301e+00 3.220765e-01
1.479400e+03 0.000000e+00 9.217337e-01 3.040453e-01
1.479412e+03 0.000000e+00 1.050256e+00 3.245511e-01
1.479424e+03 0.000000e+00 1.008100e+00 3.179709e-01
1.479436e+03 0.000000e+00 9.364209e-01 3.064581e-01
1.479448e+03 0.000000e+00 8.341108e-01 2.892327e-01
1.479460e+03 0.000000e+00 8.309199e-01 2.886789e-01
1.479472e+03 0.000000e+00 8.835506e-01 2.976811e-01
1.479484e+03 0.000000e+00 1.052338e+00 3.248727e-01
1.479496e+03 0.000000e+00 1.129709e+00 3.366036e-01
1.479508e+03 0.000000e+00 1.213403e+00 3.488495e-01
1.479520e+03 0.000000e+00 1.112505e+00 3.340308e-01
1.479532e+03 0.000000e+00 9.914467e-01 3.153336e-01
1.479544e+03 0.000000e+00 1.270193e+00 3.569195e-01
1.479556e+03 0.000000e+00 9.516058e-01 3.089328e-01
1.479568e+03 0.000000e+00 8.700222e-01 2.953933e-01
1.479580e+03 0.000000e+00 1.073587e+00 3.281362e-01
1.479592e+03 0.000000e+00 1.119031e+00 3.350090e-01
1.479604e+03 0.000000e+00 1.004310e+00 3.173726e-01
1.479616e+03 0.000000e+00 1.073115e+00 3.280641e-01
1.479628e+03 0.000000e+00 1.132520e+00 3.370221e-01
1.479640e+03 0.000000e+00 8.587098e-01 2.934666e-01
1.479652e+03 0.000000e+00 9.820754e-01 3.138397e-01
1.479664e+03 0.000000e+00 9.014804e-01 3.006863e-01
1.479676e+03 0.000000e+00 1.081974e+00 3.294154e-01
1.479688e+03 0.000000e+00 9.724323e-01 3.122951e-01
1.479700e+03 0.000000e+00 8.763955e-01 2.964733e-01
1.479712e+03 0.000000e+00 1.075620e+00 3.284467e-01
1.479724e+03 0.000000e+00 1.107171e+00 3.332290e-01
1.479736e+03 0.000000e+00 9.857865e-01 3.144321e-01
1.479748e+03 0.000000e+00 9.868981e-01 3.146094e-01
1.479760e+03 0.000000e+00 1.041844e+00 3.232488e-01
1.479772e+03 0.000000e+00 1.021219e+00 3.200332e-01
1.479784e+03 0.000000e+00 8.531910e-01 2.925221e-01
1.479796e+03 0.000000e+00 1.039932e+00 3.229520e-01
1.479808e+03 0.000000e+00 1.040936e+00 3.231079e-01
1.479820e+03 0.000000e+00 1.056697e+00 3.255447e-01
1.479832e+03 0.000000e+00 9.163983e-01 3.031640e-01
1.479844e+03 0.000000e+00 1.076877e+00 3.286386e-01
1.479856e+03 0.000000e+00 9.432922e-01 3.075804e-01
1.479868e+03 0.000000e+00 9.479302e-01 3.083356e-01
1.479880e+03 0.000000e+00 1.003357e+00 3.172220e-01
1.479892e+03 0.000000e+00 8.511346e-01 2.921693e-01
1.479904e+03 0.000000e+00 1.045941e+00 3.238838e-01
1.479916e+03 0.000000e+00 8.731279e-01 2.959201e-01
1.479928e+03 0.000000e+00 9.902571e-01 3.151443e-01
1.479940e+03 0.000000e+00 1.257296e+00 3.551029e-01
1.479952e+03 0.000000e+00 1.048442e+00 3.242706e-01
1.479964e+03 0.000000e+00 9.894903e-01 3.150223e-01
1.479976e+03 0.000000e+00 9.594644e-01 3.102058e-01
1.479988e+03 0.000000e+00 9.886089e-01 3.148819e-01
1.480000e+03 0.000000e+00 8.506185e-01 2.920807e-01
1.480012e+03 0.000000e+00 1.161482e+00 3.413042e-01
1.480024e+03 0.000000e+00 1.170873e+00 3.426813e-01
1.480036e+03 0.000000e+00 9.211455e-01 3.039482e-01
1.480048e+03 0.000000e+00 1.048407e+00 3.242654e-01
1.480060e+03 0.000000e+00 7.231029e-01 2.692995e-01
1.480072e+03 0.000000e+00 1.014297e+00 3.189467e-01
1.480084e+03 0.000000e+00 9.796527e-01 3.134524e-01
1.480096e+03 0.000000e+00 1.027434e+00 3.210055e-01
1.480108e+03 0.000000e+00 1.022584e+00 3.202469e-01
1.480120e+03 0.000000e+00 8.129355e-01 2.855378e-01
1.480132e+03 0.000000e+00 1.004007e+00 3.173247e-01
1.480144e+03 0.000000e+00 9.514988e-01 3.089154e-01
1.480156e+03 0.000000e+00 9.352558e-01 3.062674e-01
1.480168e+03 0.000000e+00 9.740378e-01 3.125528e-01
1.480180e+03 0.000000e+00 9.160252e-01 3.031023e-01
1.480192e+03 0.000000e+00 9.596579e-01 3.102371e-01
1.480204e+03 0.000000e+00 9.051105e-01 3.012911e-01
1.480216e+03 0.000000e+00 1.082262e+00 3.294593e-01
1.480228e+03 0.000000e+00 1.093070e+00 3.311003e-01
1.480240e+03 0.000000e+00 1.011902e+00 3.185699e-01
1.480252e+03 0.000000e+00 1.093948e+00 3.312332e-01
1.480264e+03 0.000000e+00 9.289359e-01 3.052308e-01
1.480276e+03 0.000000e+00 1.039435e+00 3.228749e-01
1.480288e+03 0.000000e+00 9.928900e-01 3.155630e-01
1.480300e+03 0.000000e+00 1.138377e+00 3.378926e-01
1.480312e+03 0.000000e+00 9.550385e-01 3.094895e-01
1.480324e+03 0.000000e+00 9.904726e-01 3.151786e-01
1.480336e+03 0.000000e+00 1.115795e+00 3.345243e-01
1.480348e+03 0.000000e+00 1.068729e+00 3.273930e-01
1.480360e+03 0.000000e+00 1.060893e+00 3.261904e-01
1.480372e+03 0.000000e+00 1.142019e+00 3.384326e-01
1.480384e+03 0.000000e+00 1.173213e+00 3.430235e-01
1.480396e+03 0.000000e+00 9.543467e-01 3.093774e-01
1.480408e+03 0.000000e+00 1.131134e+00 3.368158e-01
1.480420e+03 0.000000e+00 7.610828e-01 2.762813e-01
1.480432e+03 0.000000e+00 9.379163e-01 3.067027e-01
1.480444e+03 0.000000e+00 8.822507e-01 2.974620e-01
1.480456e+03 0.000000e+00 8.961496e-01 2.997959e-01
1.480468e+03 0.000000e+00 8.065423e-01 2.844128e-01
1.480480e+03 0.000000e+00 9.147773e-01 3.028958e-01
1.480492e+03 0.000000e+00 1.162303e+00 3.414249e-01
1.480504e+03 0.000000e+00 1.142385e+00 3.384868e-01
1.480516e+03 0.000000e+00 8.987252e-01 3.002265e-01
1.480528e+03 0.000000e+00 1.005537e+00 3.175664e-01
1.480540e+03 0.000000e+00 8.955528e-01 2.996961e-01
1.480552e+03 0.000000e+00 1.134403e+00 3.373023e-01
1.480564e+03 0.000000e+00 1.008981e+00 3.181097e-01
1.480576e+03 0.000000e+00 1.024259e+00 3.205092e-01
1.480588e+03 0.000000e+00 1.097844e+00 3.318225e-01
1.480600e+03 0.000000e+00 1.107653e+00 3.333016e-01
1.480612e+03 0.000000e+00 9.002229e-01 3.004765e-01
1.480624e+03 0.000000e+00 1.071342e+00 3.277930e-01
1.480636e+03 0.000000e+00 8.921198e-01 2.991211e-01
1.480648e+03 0.000000e+00 1.070428e+00 3.276531e-01
1.480660e+03 0.000000e+00 1.039516e+00 3.228874e-01
1.480672e+03 0.000000e+00 9.093886e-01 3.020023e-01
1.480684e+03 0.000000e+00 1.067751e+00 3.272430e-01
1.480696e+03 0.000000e+00 9.141121e-01 3.027856e-01
1.480708e+03 0.000000e+00 9.530090e-01 3.091605e-01
1.480720e+03 0.000000e+00 1.002115e+00 3.170256e-01
1.480732e+03 0.000000e+00 9.489470e-01 3.085009e-01
1.480744e+03 0.000000e+00 8.202500e-01 2.868195e-01
1.480756e+03 0.000000e+00 9.052497e-01 3.013143e-01
1.480768e+03 0.000000e+00 9.017085e-01 3.007243e-01
1.480780e+03 0.000000e+00 9.172077e-01 3.032979e-01
1.480792e+03 0.000000e+00 9.032718e-01 3.009849e-01
1.480804e+03 0.000000e+00 9.808498e-01 3.136438e-01
1.480816e+03 0.000000e+00 1.115401e+00 3.344652e-01
1.480828e+03 0.000000e+00 1.062635e+00 3.264581e-01
1.480840e+03 0.000000e+00 8.659746e-01 2.947054e-01
1.480852e+03 0.000000e+00 9.403552e-01 3.071012e-01
1.480864e+03 0.000000e+00 9.822439e-01 3.138667e-01
1.480876e+03 0.000000e+00 8.941477e-01 2.994609e-01
1.480888e+03 0.000000e+00 1.003385e+00 3.172265e-01
1.480900e+03 0.000000e+00 9.189569e-01 3.035869e-01
1.480912e+03 0.000000e+00 1.072758e+00 3.280094e-01
1.480924e+03 0.000000e+00 9.896549e-01 3.150485e-01
1.480936e+03 0.000000e+00 1.037143e+00 3.225186e-01
1.480948e+03 0.000000e+00 1.011712e+00 3.185399e-01
1.480960e+03 0.000000e+00 1.094340e+00 3.312926e-01
1.480972e+03 0.000000e+00 1.004882e+00 3.174630e-01
1.480984e+03 0.000000e+00 1.082455e+00 3.294886e-01
1.480996e+03 0.000000e+00 1.020723e+00 3.199554e-01
1.481008e+03 0.000000e+00 9.528670e-01 3.091375e-01
1.481020e+03 0.000000e+00 9.227914e-01 3.042197e-01
1.481032e+03 0.000000e+00 1.006220e+00 3.176742e-01
1.481044e+03 0.000000e+00 9.089947e-01 3.019369e-01
1.481056e+03 0.000000e+00 1.036682e+00 3.224470e-01
1.481068e+03 0.000000e+00 1.153651e+00 3.401518e-01
1.481080e+03 0.000000e+00 1.002793e+00 3.171327e-01
1.481092e+03 0.000000e+00 7.954448e-01 2.824493e-01
1.481104e+03 0.000000e+00 9.078630e-01 3.017489e-01
1.481116e+03 0.000000e+00 8.888633e-01 2.985747e-01
1.481128e+03 0.000000e+00 1.141942e+00 3.384212e-01
1.481140e+03 0.000000e+00 1.070803e+00 3.277104e-01
1.481152e+03 0.000000e+00 9.399266e-01 3.070312e-01
1.481164e+03 0.000000e+00 1.026303e+00 3.208287e-01
1.481176e+03 0.000000e+00 9.056565e-01 3.013820e-01
1.481188e+03 0.000000e+00 9.413877e-01 3.072697e-01
1.481200e+03 0.000000e+00 9.955135e-01 3.159796e-01
1.481212e+03 0.000000e+00 8.363606e-01 2.896225e-01
1.481224e+03 0.000000e+00 1.039776e+00 3.229278e-01
1.481236e+03 0.000000e+00 9.998020e-01 3.166595e-01
1.481248e+03 0.000000e+00 9.894217e-01 3.150114e-01
1.481260e+03 0.000000e+00 1.085217e+00 3.299087e-01
1.481272e+03 0.000000e+00 1.051510e+00 3.247448e-01
1.481284e+03 0.000000e+00 9.408340e-01 3.071793e-01
1.481296e+03 0.000000e+00 1.065419e+00 3.268856e-01
1.481308e+03 0.000000e+00 8.768984e-01 2.965583e-01
1.481320e+03 0.000000e+00 1.054182e+00 3.251571e-01
1.481332e+03 0.000000e+00 9.726109e-01 3.123238e-01
1.481344e+03 0.000000e+00 9.859108e-01 3.144520e-01
1.481356e+03 0.000000e+00 9.250235e-01 3.045874e-01
1.481368e+03 0.000000e+00 1.011841e+00 3.185604e-01
1.481380e+03 0.000000e+00 9.691528e-01 3.117681e-01
1.481392e+03 0.000000e+00 9.271886e-01 3.049436e-01
1.481404e+03 0.000000e+00 1.027892e+00 3.210771e-01
1.481416e+03 0.000000e+00 1.077992e+00 3.288087e-01
1.481428e+03 0.000000e+00 9.855723e-01 3.143980e-01
1.481440e+03 0.000000e+00 1.055546e+00 3.253675e-01
1.481452e+03 0.000000e+00 9.442043e-01 3.077291e-01
1.481464e+03 0.000000e+00 1.041877e+00 3.232539e-01
1.481476e+03 0.000000e+00 1.017764e+00 3.194913e-01
1.481488e+03 0.000000e+00 8.235163e-01 2.873900e-01
1.481500e+03 0.000000e+00 9.883732e-01 3.148444e-01
1.481512e+03 0.000000e+00 1.004509e+00 3.174040e-01
1.481524e+03 0.000000e+00 1.030381e+00 3.214655e-01
1.481536e+03 0.000000e+00 8.842046e-01 2.977912e-01
1.481548e+03 0.000000e+00 1.117257e+00 3.347434e-01
1.481560e+03 0.000000e+00 9.746224e-01 3.126466e-01
1.481572e+03 0.000000e+00 9.287100e-01 3.051937e-01
1.481584e+03 0.000000e+00 1.059503e+00 3.259767e-01
1.481596e+03 0.000000e+00 1.222087e+00 3.500955e-01
1.481608e+03 0.000000e+00 9.299547e-01 3.053982e-01
1.481620e+03 0.000000e+00 9.869275e-01 3.146141e-01
1.481632e+03 0.000000e+00 1.208165e+00 3.480957e-01
1.481644e+03 0.000000e+00 9.464570e-01 3.080959e-01
1.481656e+03 0.000000e+00 9.264528e-01 3.048226e-01
1.481668e+03 0.000000e+00 1.006645e+00 3.177413e-01
1.481680e+03 0.000000e+00 8.764882e-01 2.964890e-01
1.481692e+03 0.000000e+00 1.145538e+00 3.389535e-01
1.481704e+03 0.000000e+00 1.140801e+00 3.382520e-01
1.481716e+03 0.000000e+00 8.958672e-01 2.997487e-01
1.481728e+03 0.000000e+00 1.000562e+00 3.167798e-01
1.481740e+03 0.000000e+00 1.039298e+00 3.228536e-01
1.481752e+03 0.000000e+00 8.936025e-01 2.993696e-01
1.481764e+03 0.000000e+00 9.428694e-01 3.075114e-01
1.481776e+03 0.000000e+00 1.065298e+00 3.268669e-01
1.481788e+03 0.000000e+00 9.630598e-01 3.107865e-01
1.481800e+03 0.000000e+00 9.369887e-01 3.065510e-01
1.481812e+03 0.000000e+00 9.294528e-01 3.053157e-01
1.481824e+03 0.000000e+00 9.067880e-01 3.015702e-01
1.481836e+03 0.000000e+00 1.074457e+00 3.282691e-01
1.481848e+03 0.000000e+00 9.578022e-01 3.099370e-01
1.481860e+03 0.000000e+00 1.070406e+00 3.276498e-01
1.481872e+03 0.000000e+00 8.263901e-01 2.878910e-01
1.481884e+03 0.000000e+00 9.079086e-01 3.017565e-01
1.481896e+03 0.000000e+00 1.009383e+00 3.181731e-01
1.481908e+03 0.000000e+00 9.453910e-01 3.079224e-01
1.481920e+03 0.000000e+00 1.163678e+00 3.416267e-01
1.481932e+03 0.000000e+00 9.861553e-01 3.144910e-01
1.481944e+03 0.000000e+00 9.996324e-01 3.166326e-01
1.481956e+03 0.000000e+00 7.920383e-01 2.818439e-01
1.481968e+03 0.000000e+00 1.111270e+00 3.338453e-01
1.481980e+03 0.000000e+00 8.067562e-01 2.844505e-01
1.481992e+03 0.000000e+00 1.215499e+00 3.491507e-01
1.482004e+03 0.000000e+00 1.001641e+00 3.169506e-01
1.482016e+03 0.000000e+00 9.844572e-01 3.142201e-01
1.482028e+03 0.000000e+00 9.072896e-01 3.016536e-01
1.482040e+03 0.000000e+00 8.468948e-01 2.914407e-01
1.482052e+03 0.000000e+00 9.750713e-01 3.127186e-01
1.482064e+03 0.000000e+00 8.528923e-01 2.924709e-01
1.482076e+03 0.000000e+00 1.009852e+00 3.182471e-01
1.482088e+03 0.000000e+00 9.121752e-01 3.024647e-01
1.482100e+03 0.000000e+00 1.125312e+00 3.359479e-01
1.482112e+03 0.000000e+00 1.055400e+00 3.253449e-01
1.482124e+03 0.000000e+00 8.730000e-01 2.958984e-01
1.482136e+03 0.000000e+00 9.728781e-01 3.123667e-01
1.482148e+03 0.000000e+00 1.168526e+00 3.423377e-01
1.482160e+03 0.000000e+00 1.036701e+00 3.224500e-01
1.482172e+03 0.000000e+00 1.113781e+00 3.342222e-01
1.482184e+03 0.000000e+00 8.790807e-01 2.969271e-01
1.482196e+03 0.000000e+00 1.090194e+00 3.306644e-01
1.482208e+03 0.000000e+00 9.235280e-01 3.043411e-01
1.482220e+03 0.000000e+00 9.672352e-01 3.114595e-01
1.482232e+03 0.000000e+00 9.735933e-01 3.124815e-01
1.482244e+03 0.000000e+00 7.876340e-01 2.810592e-01
1.482256e+03 0.000000e+00 1.017559e+00 3.194591e-01
1.482268e+03 0.000000e+00 1.074362e+00 3.282547e-01
1.482280e+03 0.000000e+00 9.983067e-01 3.164226e-01
1.482292e+03 0.000000e+00 1.030294e+00 3.214520e-01
1.482304e+03 0.000000e+00 1.114116e+00 3.342725e-01
1.482316e+03 0.000000e+00 9.724264e-01 3.122942e-01
1.482328e+03 0.000000e+00 9.782202e-01 3.132231e-01
1.482340e+03 0.000000e+00 8.607677e-01 2.938181e-01
1.482352e+03 0.000000e+00 9.581191e-01 3.099883e-01
1.482364e+03 0.000000e+00 9.889270e-01 3.149326e-01
1.482376e+03 0.000000e+00 1.063072e+00 3.265253e-01
1.482388e+03 0.000000e+00 1.045603e+00 3.238313e-01
1.482400e+03 0.000000e+00 8.499397e-01 2.919642e-01
1.482412e+03 0.000000e+00 9.894964e-01 3.150233e-01
1.482424e+03 0.000000e+00 1.047699e+00 3.241558e-01
1.482436e+03 0.000000e+00 8.201769e-01 2.868067e-01
1.482448e+03 0.000000e+00 7.229741e-01 2.692755e-01
1.482460e+03 0.000000e+00 1.025181e+00 3.206533e-01
1.482472e+03 0.000000e+00 8.611495e-01 2.938832e-01
1.482484e+03 0.000000e+00 9.758034e-01 3.128360e-01
1.482496e+03 0.000000e+00 1.039125e+00 3.228267e-01
1.482508e+03 0.000000e+00 9.645594e-01 3.110284e-01
