# wavelength[A] tau flux flux_error
1.511488e+03 0.000000e+00 1.070111e+00 3.273337e-01
1.511500e+03 0.000000e+00 9.925578e-01 3.152494e-01
1.511512e+03 0.000000e+00 1.023879e+00 3.201849e-01
1.511524e+03 0.000000e+00 9.990587e-01 3.162801e-01
1.511536e+03 0.000000e+00 6.763415e-01 2.602312e-01
1.511548e+03 0.000000e+00 7.946308e-01 2.820714e-01
1.511560e+03 0.000000e+00 8.875558e-01 2.981084e-01
1.511572e+03 0.000000e+00 9.232968e-01 3.040515e-01
1.511584e+03 0.000000e+00 9.519021e-01 3.087255e-01
1.511596e+03 0.000000e+00 9.328635e-01 3.056226e-01
1.511608e+03 0.000000e+00 9.982013e-01 3.161444e-01
1.511620e+03 0.000000e+00 9.274210e-01 3.047298e-01
1.511632e+03 0.000000e+00 9.290713e-01 3.050008e-01
1.511644e+03 0.000000e+00 1.332711e+00 3.652956e-01
1.511656e+03 0.000000e+00 1.002168e+00 3.167719e-01
1.511668e+03 0.000000e+00 7.966998e-01 2.824384e-01
1.511680e+03 0.000000e+00 8.511026e-01 2.919224e-01
1.511692e+03 0.000000e+00 9.581992e-01 3.097450e-01
1.511704e+03 0.000000e+00 1.004734e+00 3.171772e-01
1.511716e+03 0.000000e+00 1.072685e+00 3.277272e-01
1.511728e+03 0.000000e+00 1.227132e+00 3.505274e-01
1.511740e+03 0.000000e+00 8.812891e-01 2.970541e-01
1.511752e+03 0.000000e+00 8.793174e-01 2.967216e-01
1.511764e+03 0.000000e+00 1.093304e+00 3.308621e-01
1.511776e+03 0.000000e+00 8.473654e-01 2.912807e-01
1.511788e+03 0.000000e+00 7.100612e-01 2.666394e-01
1.511800e+03 0.000000e+00 8.741969e-01 2.958564e-01
1.511812e+03 0.000000e+00 8.240718e-01 2.872493e-01
1.511824e+03 0.000000e+00 1.045447e+00 3.235395e-01
1.511836e+03 0.000000e+00 1.051389e+00 3.244577e-01
1.511848e+03 0.000000e+00 7.227957e-01 2.690198e-01
1.511860e+03 0.000000e+00 1.057328e+00 3.253728e-01
1.511872e+03 0.000000e+00 1.007283e+00 3.175792e-01
1.511884e+03 0.000000e+00 9.800700e-01 3.132600e-01
1.511896e+03 0.000000e+00 1.146443e+00 3.388071e-01
1.511908e+03 0.000000e+00 7.817995e-01 2.797848e-01
1.511920e+03 0.000000e+00 9.892617e-01 3.147256e-01
1.511932e+03 0.000000e+00 9.696392e-01 3.115885e-01
1.511944e+03 0.000000e+00 9.655667e-01 3.109335e-01
1.511956e+03 0.000000e+00 9.932872e-01 3.153652e-01
1.511968e+03 0.000000e+00 1.028028e+00 3.208329e-01
1.511980e+03 0.000000e+00 9.507565e-01 3.085397e-01
1.511992e+03 0.000000e+00 1.102418e+00 3.322382e-01
1.512004e+03 0.000000e+00 8.210845e-01 2.867282e-01
1.512016e+03 0.000000e+00 9.965788e-01 3.158873e-01
1.512028e+03 0.000000e+00 8.906937e-01 2.986349e-01
1.512040e+03 0.000000e+00 1.100624e+00 3.319677e-01
1.512052e+03 0.000000e+00 9.638762e-01 3.106612e-01
1.512064e+03 0.000000e+00 1.056271e+00 3.252101e-01
1.512076e+03 0.000000e+00 8.932338e-01 2.990604e-01
1.512088e+03 0.000000e+00 9.278267e-01 3.047964e-01
1.512100e+03 0.000000e+00 7.997112e-01 2.829717e-01
1.512112e+03 0.000000e+00 1.005308e+00 3.172678e-01
1.512124e+03 0.000000e+00 1.131072e+00 3.365283e-01
1.512136e+03 0.000000e+00 1.064005e+00 3.263986e-01
1.512148e+03 0.000000e+00 1.036564e+00 3.221621e-01
1.512160e+03 0.000000e+00 9.910749e-01 3.150138e-01
1.512172e+03 0.000000e+00 7.825928e-01 2.799267e-01
1.512184e+03 0.000000e+00 1.038777e+00 3.225059e-01
1.512196e+03 0.000000e+00 1.009804e+00 3.179764e-01
1.512208e+03 0.000000e+00 8.158725e-01 2.858167e-01
1.512220e+03 0.000000e+00 9.727364e-01 3.120858e-01
1.512232e+03 0.000000e+00 9.071570e-01 3.013822e-01
1.512244e+03 0.000000e+00 1.102032e+00 3.321800e-01
1.512256e+03 0.000000e+00 9.138368e-01 3.024898e-01
1.512268e+03 0.000000e+00 1.268664e+00 3.564098e-01
1.512280e+03 0.000000e+00 1.128684e+00 3.361728e-01
1.512292e+03 0.000000e+00 9.182041e-01 3.032117e-01
1.512304e+03 0.000000e+00 9.321303e-01 3.055025e-01
1.512316e+03 0.000000e+00 1.011942e+00 3.183130e-01
1.512328e+03 0.000000e+00 9.590046e-01 3.098751e-01
1.512340e+03 0.000000e+00 1.163770e+00 3.413579e-01
1.512352e+03 0.000000e+00 1.012381e+00 3.183819e-01
1.512364e+03 0.000000e+00 9.212964e-01 3.037219e-01
1.512376e+03 0.000000e+00 1.010882e+00 3.181462e-01
1.512388e+03 0.000000e+00 1.085616e+00 3.296967e-01
1.512400e+03 0.000000e+00 9.521795e-01 3.087705e-01
1.512412e+03 0.000000e+00 9.218710e-01 3.038166e-01
1.512424e+03 0.000000e+00 9.292953e-01 3.050375e-01
1.512436e+03 0.000000e+00 1.107310e+00 3.329746e-01
1.512448e+03 0.000000e+00 1.004113e+00 3.170791e-01
1.512460e+03 0.000000e+00 1.081883e+00 3.291294e-01
1.512472e+03 0.000000e+00 9.959470e-01 3.157872e-01
1.512484e+03 0.000000e+00 9.677583e-01 3.112862e-01
1.512496e+03 0.000000e+00 9.953616e-01 3.156944e-01
1.512508e+03 0.000000e+00 9.786127e-01 3.130270e-01
1.512520e+03 0.000000e+00 1.012154e+00 3.183463e-01
1.512532e+03 0.000000e+00 9.681480e-01 3.113489e-01
1.512544e+03 0.000000e+00 9.510688e-01 3.085904e-01
1.512556e+03 0.000000e+00 8.347340e-01 2.891016e-01
1.512568e+03 0.000000e+00 1.096599e+00 3.313602e-01
1.512580e+03 0.000000e+00 1.005294e+00 3.172656e-01
1.512592e+03 0.000000e+00 1.012333e+00 3.183743e-01
1.512604e+03 0.000000e+00 1.082452e+00 3.292158e-01
1.512616e+03 0.000000e+00 7.916494e-01 2.815418e-01
1.512628e+03 0.000000e+00 9.250461e-01 3.043393e-01
1.512640e+03 0.000000e+00 1.078261e+00 3.285779e-01
1.512652e+03 0.000000e+00 9.742574e-01 3.123297e-01
1.512664e+03 0.000000e+00 8.685887e-01 2.949059e-01
1.512676e+03 0.000000e+00 9.944634e-01 3.155519e-01
1.512688e+03 0.000000e+00 9.324072e-01 3.055478e-01
1.512700e+03 0.000000e+00 1.207848e+00 3.477623e-01
1.512712e+03 0.000000e+00 9.139633e-01 3.025107e-01
1.512724e+03 0.000000e+00 9.902081e-01 3.148761e-01
1.512736e+03 0.000000e+00 8.618446e-01 2.937588e-01
1.512748e+03 0.000000e+00 1.007994e+00 3.176913e-01
1.512760e+03 0.000000e+00 1.122869e+00 3.353057e-01
1.512772e+03 0.000000e+00 1.156831e+00 3.403387e-01
1.512784e+03 0.000000e+00 1.190955e+00 3.453219e-01
1.512796e+03 0.000000e+00 1.023081e+00 3.200600e-01
1.512808e+03 0.000000e+00 9.209110e-01 3.036584e-01
1.512820e+03 0.000000e+00 1.121402e+00 3.350866e-01
1.512832e+03 0.000000e+00 8.808807e-01 2.969853e-01
1.512844e+03 0.000000e+00 9.834621e-01 3.138016e-01
1.512856e+03 0.000000e+00 1.017131e+00 3.191280e-01
1.512868e+03 0.000000e+00 1.016737e+00 3.190661e-01
1.512880e+03 0.000000e+00 8.931773e-01 2.990510e-01
1.512892e+03 0.000000e+00 9.551289e-01 3.092483e-01
1.512904e+03 0.000000e+00 9.269927e-01 3.046594e-01
1.512916e+03 0.000000e+00 9.112789e-01 3.020662e-01
1.512928e+03 0.000000e+00 9.429864e-01 3.072763e-01
1.512940e+03 0.000000e+00 9.003548e-01 3.002502e-01
1.512952e+03 0.000000e+00 9.079777e-01 3.015185e-01
1.512964e+03 0.000000e+00 1.032924e+00 3.215959e-01
1.512976e+03 0.000000e+00 1.119499e+00 3.348022e-01
1.512988e+03 0.000000e+00 9.611052e-01 3.102143e-01
1.513000e+03 0.000000e+00 9.928953e-01 3.153030e-01
1.513012e+03 0.000000e+00 1.137841e+00 3.375337e-01
1.513024e+03 0.000000e+00 9.596678e-01 3.099823e-01
1.513036e+03 0.000000e+00 9.844649e-01 3.139616e-01
1.513048e+03 0.000000e+00 1.133847e+00 3.369409e-01
1.513060e+03 0.000000e+00 1.085459e+00 3.296727e-01
1.513072e+03 0.000000e+00 9.814376e-01 3.134785e-01
1.513084e+03 0.000000e+00 1.126306e+00 3.358185e-01
1.513096e+03 0.000000e+00 9.039314e-01 3.008459e-01
1.513108e+03 0.000000e+00 1.010083e+00 3.180204e-01
1.513120e+03 0.000000e+00 9.775384e-01 3.128552e-01
1.513132e+03 0.000000e+00 6.341317e-01 2.519800e-01
1.513144e+03 0.000000e+00 1.158190e+00 3.405386e-01
1.513156e+03 0.000000e+00 1.017039e+00 3.191135e-01
1.513168e+03 0.000000e+00 1.051336e+00 3.244495e-01
1.513180e+03 0.000000e+00 8.884322e-01 2.982556e-01
1.513192e+03 0.000000e+00 9.903711e-01 3.149020e-01
1.513204e+03 0.000000e+00 1.047799e+00 3.239033e-01
1.513216e+03 0.000000e+00 9.239594e-01 3.041605e-01
1.513228e+03 0.000000e+00 9.124455e-01 3.022594e-01
1.513240e+03 0.000000e+00 7.985133e-01 2.827597e-01
1.513252e+03 0.000000e+00 1.034739e+00 3.218784e-01
1.513264e+03 0.000000e+00 8.679259e-01 2.947934e-01
1.513276e+03 0.000000e+00 1.015506e+00 3.188729e-01
1.513288e+03 0.000000e+00 1.034565e+00 3.218513e-01
1.513300e+03 0.000000e+00 1.059133e+00 3.256504e-01
1.513312e+03 0.000000e+00 9.976475e-01 3.160567e-01
1.513324e+03 0.000000e+00 8.850628e-01 2.976895e-01
1.513336e+03 0.000000e+00 8.194479e-01 2.864423e-01
1.513348e+03 0.000000e+00 1.072471e+00 3.276945e-01
1.513360e+03 0.000000e+00 8.813395e-01 2.970626e-01
1.513372e+03 0.000000e+00 9.638858e-01 3.106628e-01
1.513384e+03 0.000000e+00 9.063147e-01 3.012423e-01
1.513396e+03 0.000000e+00 8.516675e-01 2.920192e-01
1.513408e+03 0.000000e+00 1.092992e+00 3.308148e-01
1.513420e+03 0.000000e+00 1.099514e+00 3.318003e-01
1.513432e+03 0.000000e+00 7.550275e-01 2.749526e-01
1.513444e+03 0.000000e+00 1.086021e+00 3.297582e-01
1.513456e+03 0.000000e+00 8.860580e-01 2.978568e-01
1.513468e+03 0.000000e+00 9.152000e-01 3.027153e-01
1.513480e+03 0.000000e+00 1.128334e+00 3.361208e-01
1.513492e+03 0.000000e+00 1.051203e+00 3.244290e-01
1.513504e+03 0.000000e+00 1.086015e+00 3.297573e-01
1.513516e+03 0.000000e+00 1.023261e+00 3.200881e-01
1.513528e+03 0.000000e+00 9.745989e-01 3.123844e-01
1.513540e+03 0.000000e+00 9.778059e-01 3.128980e-01
1.513552e+03 0.000000e+00 1.086464e+00 3.298253e-01
1.513564e+03 0.000000e+00 8.954870e-01 2.994374e-01
1.513576e+03 0.000000e+00 1.071795e+00 3.275912e-01
1.513588e+03 0.000000e+00 1.157675e+00 3.404628e-01
1.513600e+03 0.000000e+00 9.867783e-01 3.143303e-01
1.513612e+03 0.000000e+00 1.051908e+00 3.245377e-01
1.513624e+03 0.000000e+00 9.589944e-01 3.098735e-01
1.513636e+03 0.000000e+00 9.559439e-01 3.093803e-01
1.513648e+03 0.000000e+00 1.048540e+00 3.240178e-01
1.513660e+03 0.000000e+00 9.500967e-01 3.084326e-01
1.513672e+03 0.000000e+00 8.350794e-01 2.891614e-01
1.513684e+03 0.000000e+00 1.038306e+00 3.224327e-01
1.513696e+03 0.000000e+00 8.007456e-01 2.831546e-01
1.513708e+03 0.000000e+00 1.175317e+00 3.430473e-01
1.513720e+03 0.000000e+00 1.016812e+00 3.190779e-01
1.513732e+03 0.000000e+00 1.183135e+00 3.441862e-01
1.513744e+03 0.000000e+00 1.061756e+00 3.260535e-01
1.513756e+03 0.000000e+00 9.311842e-01 3.053474e-01
1.513768e+03 0.000000e+00 1.064258e+00 3.264374e-01
1.513780e+03 0.000000e+00 9.231742e-01 3.040312e-01
1.513792e+03 0.000000e+00 9.801417e-01 3.132715e-01
1.513804e+03 0.000000e+00 1.021642e+00 3.198348e-01
1.513816e+03 0.000000e+00 1.047302e+00 3.238265e-01
1.513828e+03 0.000000e+00 8.497292e-01 2.916867e-01
1.513840e+03 0.000000e+00 1.004397e+00 3.171240e-01
1.513852e+03 0.000000e+00 9.404244e-01 3.068586e-01
1.513864e+03 0.000000e+00 1.134622e+00 3.370560e-01
1.513876e+03 0.000000e+00 1.047903e+00 3.239195e-01
1.513888e+03 0.000000e+00 8.722083e-01 2.955197e-01
1.513900e+03 0.000000e+00 9.856388e-01 3.141487e-01
1.513912e+03 0.000000e+00 9.856430e-01 3.141494e-01
1.513924e+03 0.000000e+00 1.046955e+00 3.237729e-01
1.513936e+03 0.000000e+00 8.672568e-01 2.946797e-01
1.513948e+03 0.000000e+00 9.963699e-01 3.158542e-01
1.513960e+03 0.000000e+00 8.953524e-01 2.994149e-01
1.513972e+03 0.000000e+00 1.049364e+00 3.241452e-01
1.513984e+03 0.000000e+00 1.143465e+00 3.383669e-01
1.513996e+03 0.000000e+00 1.133660e+00 3.369130e-01
1.514008e+03 0.000000e+00 1.043413e+00 3.232247e-01
1.514020e+03 0.000000e+00 9.654933e-01 3.109217e-01
1.514032e+03 0.000000e+00 1.144631e+00 3.385394e-01
1.514044e+03 0.000000e+00 1.113929e+00 3.339682e-01
1.514056e+03 0.000000e+00 9.781628e-01 3.129551e-01
1.514068e+03 0.000000e+00 8.620509e-01 2.937939e-01
1.514080e+03 0.000000e+00 9.083137e-01 3.015743e-01
1.514092e+03 0.000000e+00 9.783161e-01 3.129796e-01
1.514104e+03 0.000000e+00 1.139322e+00 3.377533e-01
1.514116e+03 0.000000e+00 1.063035e+00 3.262498e-01
1.514128e+03 0.000000e+00 1.084530e+00 3.295317e-01
1.514140e+03 0.000000e+00 9.540999e-01 3.090817e-01
1.514152e+03 0.000000e+00 1.065513e+00 3.266298e-01
1.514164e+03 0.000000e+00 9.403666e-01 3.068492e-01
1.514176e+03 0.000000e+00 9.881502e-01 3.145487e-01
1.514188e+03 0.000000e+00 7.140286e-01 2.673833e-01
1.514200e+03 0.000000e+00 1.001377e+00 3.166468e-01
1.514212e+03 0.000000e+00 9.011059e-01 3.003754e-01
1.514224e+03 0.000000e+00 1.089758e+00 3.303249e-01
1.514236e+03 0.000000e+00 1.103525e+00 3.324049e-01
1.514248e+03 0.000000e+00 8.272772e-01 2.878074e-01
1.514260e+03 0.000000e+00 1.116369e+00 3.343338e-01
1.514272e+03 0.000000e+00 1.006245e+00 3.174156e-01
1.514284e+03 0.000000e+00 1.108733e+00 3.331884e-01
1.514296e+03 0.000000e+00 9.475556e-01 3.080199e-01
1.514308e+03 0.000000e+00 9.445696e-01 3.075342e-01
1.514320e+03 0.000000e+00 9.224777e-01 3.039165e-01
1.514332e+03 0.000000e+00 1.081041e+00 3.290011e-01
1.514344e+03 0.000000e+00 8.615404e-01 2.937070e-01
1.514356e+03 0.000000e+00 1.027850e+00 3.208052e-01
1.514368e+03 0.000000e+00 9.771834e-01 3.127983e-01
1.514380e+03 0.000000e+00 9.866073e-01 3.143030e-01
1.514392e+03 0.000000e+00 9.242553e-01 3.042092e-01
1.514404e+03 0.000000e+00 9.328169e-01 3.056150e-01
1.514416e+03 0.000000e+00 9.581611e-01 3.097388e-01
1.514428e+03 0.000000e+00 9.218627e-01 3.038152e-01
1.514440e+03 0.000000e+00 9.702310e-01 3.116836e-01
1.514452e+03 0.000000e+00 1.005229e+00 3.172553e-01
1.514464e+03 0.000000e+00 9.423491e-01 3.071725e-01
1.514476e+03 0.000000e+00 9.826530e-01 3.136725e-01
1.514488e+03 0.000000e+00 1.004925e+00 3.172073e-01
1.514500e+03 0.000000e+00 9.861589e-01 3.142316e-01
1.514512e+03 0.000000e+00 7.313087e-01 2.705994e-01
1.514524e+03 0.000000e+00 1.018422e+00 3.193305e-01
1.514536e+03 0.000000e+00 1.040391e+00 3.227563e-01
1.514548e+03 0.000000e+00 1.051070e+00 3.244084e-01
1.514560e+03 0.000000e+00 8.541756e-01 2.924489e-01
1.514572e+03 0.000000e+00 1.011798e+00 3.182903e-01
1.514584e+03 0.000000e+00 7.770254e-01 2.789292e-01
1.514596e+03 0.000000e+00 8.593644e-01 2.933358e-01
1.514608e+03 0.000000e+00 1.012778e+00 3.184444e-01
1.514620e+03 0.000000e+00 8.968894e-01 2.996718e-01
1.514632e+03 0.000000e+00 9.224659e-01 3.039146e-01
1.514644e+03 0.000000e+00 7.989702e-01 2.828406e-01
1.514656e+03 0.000000e+00 1.077935e+00 3.285282e-01
1.514668e+03 0.000000e+00 9.846243e-01 3.139870e-01
1.514680e+03 0.000000e+00 1.071628e+00 3.275657e-01
1.514692e+03 0.000000e+00 1.122442e+00 3.352420e-01
1.514704e+03 0.000000e+00 9.713132e-01 3.118574e-01
1.514716e+03 0.000000e+00 1.073699e+00 3.278821e-01
1.514728e+03 0.000000e+00 8.747498e-01 2.959500e-01
1.514740e+03 0.000000e+00 1.060527e+00 3.258647e-01
1.514752e+03 0.000000e+00 1.225522e+00 3.502975e-01
1.514764e+03 0.000000e+00 1.003375e+00 3.169626e-01
1.514776e+03 0.000000e+00 8.551536e-01 2.926163e-01
1.514788e+03 0.000000e+00 1.018570e+00 3.193536e-01
1.514800e+03 0.000000e+00 8.993188e-01 3.000774e-01
1.514812e+03 0.000000e+00 1.029294e+00 3.210305e-01
1.514824e+03 0.000000e+00 9.824317e-01 3.136372e-01
1.514836e+03 0.000000e+00 9.359267e-01 3.061240e-01
1.514848e+03 0.000000e+00 9.871420e-01 3.143882e-01
1.514860e+03 0.000000e+00 8.986518e-01 2.999661e-01
1.514872e+03 0.000000e+00 9.573829e-01 3.096130e-01
1.514884e+03 0.000000e+00 8.130971e-01 2.853301e-01
1.514896e+03 0.000000e+00 9.578995e-01 3.096966e-01
1.514908e+03 0.000000e+00 1.120503e+00 3.349522e-01
1.514920e+03 0.000000e+00 1.101057e+00 3.320330e-01
1.514932e+03 0.000000e+00 1.163569e+00 3.413284e-01
1.514944e+03 0.000000e+00 1.016791e+00 3.190746e-01
1.514956e+03 0.000000e+00 1.057691e+00 3.254287e-01
1.514968e+03 0.000000e+00 8.419949e-01 2.903562e-01
1.514980e+03 0.000000e+00 1.030427e+00 3.212070e-01
1.514992e+03 0.000000e+00 1.026022e+00 3.205197e-01
1.515004e+03 0.000000e+00 9.793116e-01 3.131388e-01
1.515016e+03 0.000000e+00 9.846160e-01 3.139857e-01
1.515028e+03 0.000000e+00 7.584529e-01 2.755756e-01
1.515040e+03 0.000000e+00 1.097282e+00 3.314634e-01
1.515052e+03 0.000000e+00 8.125237e-01 2.852295e-01
1.515064e+03 0.000000e+00 1.172487e+00 3.426340e-01
1.515076e+03 0.000000e+00 9.027390e-01 3.006474e-01
1.515088e+03 0.000000e+00 1.078400e+00 3.285991e-01
1.515100e+03 0.000000e+00 9.498306e-01 3.083894e-01
1.515112e+03 0.000000e+00 1.105294e+00 3.326713e-01
1.515124e+03 0.000000e+00 9.827331e-01 3.136853e-01
1.515136e+03 0.000000e+00 1.043135e+00 3.231817e-01
1.515148e+03 0.000000e+00 1.060317e+00 3.258323e-01
1.515160e+03 0.000000e+00 9.801914e-01 3.132794e-01
1.515172e+03 0.000000e+00 8.604173e-01 2.935155e-01
1.515184e+03 0.000000e+00 9.429676e-01 3.072733e-01
1.515196e+03 0.000000e+00 1.058220e+00 3.255101e-01
1.515208e+03 0.000000e+00 7.956754e-01 2.822568e-01
1.515220e+03 0.000000e+00 9.930278e-01 3.153241e-01
1.515232e+03 0.000000e+00 9.031574e-01 3.007171e-01
1.515244e+03 0.000000e+00 1.089170e+00 3.302359e-01
1.515256e+03 0.000000e+00 9.374826e-01 3.063783e-01
1.515268e+03 0.000000e+00 9.231698e-01 3.040305e-01
1.515280e+03 0.000000e+00 9.188534e-01 3.033189e-01
1.515292e+03 0.000000e+00 8.025255e-01 2.834692e-01
1.515304e+03 0.000000e+00 1.039909e+00 3.226815e-01
1.515316e+03 0.000000e+00 1.079922e+00 3.288309e-01
1.515328e+03 0.000000e+00 9.784428e-01 3.129998e-01
1.515340e+03 0.000000e+00 1.054353e+00 3.249148e-01
1.515352e+03 0.000000e+00 1.201371e+00 3.468287e-01
1.515364e+03 0.000000e+00 1.153064e+00 3.397841e-01
1.515376e+03 0.000000e+00 9.452793e-01 3.076497e-01
1.515388e+03 0.000000e+00 8.681485e-01 2.948312e-01
1.515400e+03 0.000000e+00 9.913240e-01 3.150534e-01
1.515412e+03 0.000000e+00 9.657315e-01 3.109601e-01
1.515424e+03 0.000000e+00 1.011168e+00 3.181911e-01
1.515436e+03 0.000000e+00 8.606339e-01 2.935524e-01
1.515448e+03 0.000000e+00 1.033191e+00 3.216375e-01
1.515460e+03 0.000000e+00 1.079672e+00 3.287928e-01
1.515472e+03 0.000000e+00 9.640844e-01 3.106948e-01
1.515484e+03 0.000000e+00 1.014744e+00 3.187533e-01
1.515496e+03 0.000000e+00 9.539865e-01 3.090633e-01
1.515508e+03 0.000000e+00 9.819998e-01 3.135683e-01
1.515520e+03 0.000000e+00 1.052964e+00 3.247007e-01
1.515532e+03 0.000000e+00 1.085761e+00 3.297187e-01
1.515544e+03 0.000000e+00 8.856309e-01 2.977850e-01
1.515556e+03 0.000000e+00 9.165800e-01 3.029435e-01
1.515568e+03 0.000000e+00 9.859489e-01 3.141981e-01
1.515580e+03 0.000000e+00 1.003763e+00 3.170238e-01
1.515592e+03 0.000000e+00 1.096320e+00 3.313180e-01
1.515604e+03 0.000000e+00 7.489116e-01 2.738367e-01
1.515616e+03 0.000000e+00 9.458533e-01 3.077431e-01
1.515628e+03 0.000000e+00 9.440964e-01 3.074571e-01
1.515640e+03 0.000000e+00 1.050688e+00 3.243496e-01
1.515652e+03 0.000000e+00 9.591945e-01 3.099058e-01
1.515664e+03 0.000000e+00 8.203766e-01 2.866045e-01
1.515676e+03 0.000000e+00 9.322912e-01 3.055288e-01
1.515688e+03 0.000000e+00 1.075169e+00 3.281064e-01
1.515700e+03 0.000000e+00 9.819512e-01 3.135605e-01
1.515712e+03 0.000000e+00 1.046648e+00 3.237253e-01
1.515724e+03 0.000000e+00 1.133867e+00 3.369438e-01
1.515736e+03 0.000000e+00 9.683715e-01 3.113848e-01
1.515748e+03 0.000000e+00 1.062525e+00 3.261714e-01
1.515760e+03 0.000000e+00 1.010473e+00 3.180817e-01
1.515772e+03 0.000000e+00 1.061991e+00 3.260895e-01
1.515784e+03 0.000000e+00 1.033458e+00 3.216791e-01
1.515796e+03 0.000000e+00 1.052586e+00 3.246423e-01
1.515808e+03 0.000000e+00 1.184653e+00 3.444070e-01
1.515820e+03 0.000000e+00 1.070492e+00 3.273921e-01
1.515832e+03 0.000000e+00 1.110804e+00 3.334994e-01
1.515844e+03 0.000000e+00 9.508017e-01 3.085470e-01
1.515856e+03 0.000000e+00 8.478956e-01 2.913719e-01
1.515868e+03 0.000000e+00 9.375863e-01 3.063953e-01
1.515880e+03 0.000000e+00 1.118470e+00 3.346483e-01
1.515892e+03 0.000000e+00 1.252280e+00 3.541009e-01
1.515904e+03 0.000000e+00 1.039864e+00 3.226746e-01
1.515916e+03 0.000000e+00 1.042812e+00 3.231316e-01
1.515928e+03 0.000000e+00 1.090033e+00 3.303667e-01
1.515940e+03 0.000000e+00 1.084357e+00 3.295054e-01
1.515952e+03 0.000000e+00 1.011726e+00 3.182789e-01
1.515964e+03 0.000000e+00 7.986380e-01 2.827818e-01
1.515976e+03 0.000000e+00 8.931078e-01 2.990394e-01
1.515988e+03 0.000000e+00 1.132012e+00 3.366681e-01
1.516000e+03 0.000000e+00 1.182098e+00 3.440354e-01
1.516012e+03 0.000000e+00 1.133573e+00 3.369000e-01
1.516024e+03 0.000000e+00 1.056033e+00 3.251735e-01
1.516036e+03 0.000000e+00 9.999899e-01 3.164275e-01
1.516048e+03 0.000000e+00 9.197230e-01 3.034624e-01
1.516060e+03 0.000000e+00 8.778032e-01 2.964661e-01
1.516072e+03 0.000000e+00 9.976534e-01 3.160576e-01
1.516084e+03 0.000000e+00 1.003805e+00 3.170304e-01
1.516096e+03 0.000000e+00 9.421568e-01 3.071411e-01
1.516108e+03 0.000000e+00 9.219507e-01 3.038297e-01
1.516120e+03 0.000000e+00 1.063318e+00 3.262931e-01
1.516132e+03 0.000000e+00 1.004633e+00 3.171613e-01
1.516144e+03 0.000000e+00 1.040917e+00 3.228378e-01
1.516156e+03 0.000000e+00 1.094289e+00 3.310110e-01
1.516168e+03 0.000000e+00 9.040828e-01 3.008711e-01
1.516180e+03 0.000000e+00 1.181472e+00 3.439442e-01
1.516192e+03 0.000000e+00 1.044092e+00 3.233299e-01
1.516204e+03 0.000000e+00 1.022663e+00 3.199946e-01
1.516216e+03 0.000000e+00 9.515937e-01 3.086755e-01
1.516228e+03 0.000000e+00 9.629388e-01 3.105101e-01
1.516240e+03 0.000000e+00 1.035062e+00 3.219285e-01
1.516252e+03 0.000000e+00 8.180255e-01 2.861935e-01
1.516264e+03 0.000000e+00 1.139447e+00 3.377719e-01
1.516276e+03 0.000000e+00 8.279732e-01 2.879284e-01
1.516288e+03 0.000000e+00 9.265806e-01 3.045917e-01
1.516300e+03 0.000000e+00 8.294414e-01 2.881836e-01
1.516312e+03 0.000000e+00 9.633881e-01 3.105825e-01
1.516324e+03 0.000000e+00 1.023984e+00 3.202012e-01
1.516336e+03 0.000000e+00 9.329012e-01 3.056288e-01
1.516348e+03 0.000000e+00 1.109681e+00 3.333309e-01
1.516360e+03 0.000000e+00 1.007368e+00 3.175927e-01
1.516372e+03 0.000000e+00 1.051718e+00 3.245084e-01
1.516384e+03 0.000000e+00 9.190563e-01 3.033524e-01
1.516396e+03 0.000000e+00 9.519987e-01 3.087412e-01
1.516408e+03 0.000000e+00 1.118617e+00 3.346703e-01
1.516420e+03 0.000000e+00 9.039749e-01 3.008532e-01
1.516432e+03 0.000000e+00 9.720778e-01 3.119801e-01
1.516444e+03 0.000000e+00 1.060624e+00 3.258795e-01
1.516456e+03 0.000000e+00 9.800790e-01 3.132614e-01
1.516468e+03 0.000000e+00 7.982208e-01 2.827079e-01
1.516480e+03 0.000000e+00 9.795230e-01 3.131726e-01
1.516492e+03 0.000000e+00 9.394323e-01 3.066967e-01
1.516504e+03 0.000000e+00 9.439187e-01 3.074282e-01
1.516516e+03 0.000000e+00 9.268418e-01 3.046346e-01
1.516528e+03 0.000000e+00 1.085172e+00 3.296291e-01
1.516540e+03 0.000000e+00 9.019045e-01 3.005084e-01
1.516552e+03 0.000000e+00 9.456290e-01 3.077066e-01
1.516564e+03 0.000000e+00 8.918331e-01 2.988259e-01
1.516576e+03 0.000000e+00 8.711919e-01 2.953475e-01
1.516588e+03 0.000000e+00 8.990031e-01 3.000247e-01
1.516600e+03 0.000000e+00 1.047624e+00 3.238763e-01
1.516612e+03 0.000000e+00 1.079667e+00 3.287921e-01
1.516624e+03 0.000000e+00 9.696485e-01 3.115900e-01
1.516636e+03 0.000000e+00 1.017809e+00 3.192343e-01
1.516648e+03 0.000000e+00 1.044339e+00 3.233681e-01
1.516660e+03 0.000000e+00 9.877298e-01 3.144818e-01
1.516672e+03 0.000000e+00 1.069395e+00 3.272242e-01
1.516684e+03 0.000000e+00 9.150364e-01 3.026883e-01
1.516696e+03 0.000000e+00 8.990133e-01 3.000264e-01
1.516708e+03 0.000000e+00 1.110404e+00 3.334394e-01
