# wavelength[A] tau flux flux_error
1.479652e+03 0.000000e+00 1.011036e+00 3.179270e-01
1.479664e+03 0.000000e+00 9.490483e-01 3.080267e-01
1.479676e+03 0.000000e+00 1.089685e+00 3.300613e-01
1.479688e+03 0.000000e+00 1.033822e+00 3.214897e-01
1.479700e+03 0.000000e+00 1.066238e+00 3.264910e-01
1.479712e+03 0.000000e+00 1.078884e+00 3.284215e-01
1.479724e+03 0.000000e+00 8.757520e-01 2.958930e-01
1.479736e+03 0.000000e+00 9.612954e-01 3.100078e-01
1.479748e+03 0.000000e+00 1.025373e+00 3.201733e-01
1.479760e+03 0.000000e+00 9.291905e-01 3.047871e-01
1.479772e+03 0.000000e+00 1.094476e+00 3.307861e-01
1.479784e+03 0.000000e+00 1.063554e+00 3.260799e-01
1.479796e+03 0.000000e+00 1.100433e+00 3.316852e-01
1.479808e+03 0.000000e+00 9.796427e-01 3.129522e-01
1.479820e+03 0.000000e+00 9.532635e-01 3.087100e-01
1.479832e+03 0.000000e+00 9.997638e-01 3.161498e-01
1.479844e+03 0.000000e+00 1.011979e+00 3.180753e-01
1.479856e+03 0.000000e+00 8.672923e-01 2.944604e-01
1.479868e+03 0.000000e+00 8.953981e-01 2.991936e-01
1.479880e+03 0.000000e+00 1.065219e+00 3.263350e-01
1.479892e+03 0.000000e+00 1.226541e+00 3.501751e-01
1.479904e+03 0.000000e+00 8.715100e-01 2.951756e-01
1.479916e+03 0.000000e+00 1.160492e+00 3.406162e-01
1.479928e+03 0.000000e+00 1.090402e+00 3.301699e-01
1.479940e+03 0.000000e+00 1.198506e+00 3.461499e-01
1.479952e+03 0.000000e+00 1.034822e+00 3.216451e-01
1.479964e+03 0.000000e+00 9.494898e-01 3.080983e-01
1.479976e+03 0.000000e+00 9.617152e-01 3.100755e-01
1.479988e+03 0.000000e+00 7.719646e-01 2.778068e-01
1.480000e+03 0.000000e+00 1.006639e+00 3.172350e-01
1.480012e+03 0.000000e+00 9.885895e-01 3.143780e-01
1.480024e+03 0.000000e+00 9.898861e-01 3.145841e-01
1.480036e+03 0.000000e+00 7.952691e-01 2.819689e-01
1.480048e+03 0.000000e+00 1.076270e+00 3.280234e-01
1.480060e+03 0.000000e+00 9.755031e-01 3.122903e-01
1.480072e+03 0.000000e+00 1.063726e+00 3.261063e-01
1.480084e+03 0.000000e+00 8.534927e-01 2.921084e-01
1.480096e+03 0.000000e+00 7.342180e-01 2.709298e-01
1.480108e+03 0.000000e+00 8.640622e-01 2.939116e-01
1.480120e+03 0.000000e+00 9.425331e-01 3.069676e-01
1.480132e+03 0.000000e+00 1.046413e+00 3.234415e-01
1.480144e+03 0.000000e+00 1.082801e+00 3.290171e-01
1.480156e+03 0.000000e+00 9.770105e-01 3.125315e-01
1.480168e+03 0.000000e+00 1.127506e+00 3.357405e-01
1.480180e+03 0.000000e+00 9.107425e-01 3.017463e-01
1.480192e+03 0.000000e+00 1.128371e+00 3.358692e-01
1.480204e+03 0.000000e+00 9.563457e-01 3.092087e-01
1.480216e+03 0.000000e+00 1.032528e+00 3.212885e-01
1.480228e+03 0.000000e+00 8.543382e-01 2.922531e-01
1.480240e+03 0.000000e+00 9.843387e-01 3.137014e-01
1.480252e+03 0.000000e+00 1.138342e+00 3.373498e-01
1.480264e+03 0.000000e+00 1.097302e+00 3.312129e-01
1.480276e+03 0.000000e+00 9.472866e-01 3.077407e-01
1.480288e+03 0.000000e+00 1.033188e+00 3.213911e-01
1.480300e+03 0.000000e+00 1.249181e+00 3.533921e-01
1.480312e+03 0.000000e+00 9.812803e-01 3.132137e-01
1.480324e+03 0.000000e+00 9.163314e-01 3.026708e-01
1.480336e+03 0.000000e+00 1.089238e+00 3.299936e-01
1.480348e+03 0.000000e+00 8.804732e-01 2.966896e-01
1.480360e+03 0.000000e+00 1.091605e+00 3.303520e-01
1.480372e+03 0.000000e+00 7.500576e-01 2.738366e-01
1.480384e+03 0.000000e+00 1.019814e+00 3.193042e-01
1.480396e+03 0.000000e+00 9.474553e-01 3.077681e-01
1.480408e+03 0.000000e+00 1.057310e+00 3.251213e-01
1.480420e+03 0.000000e+00 1.032184e+00 3.212349e-01
1.480432e+03 0.000000e+00 9.227658e-01 3.037316e-01
1.480444e+03 0.000000e+00 1.005292e+00 3.170227e-01
1.480456e+03 0.000000e+00 9.521587e-01 3.085310e-01
1.480468e+03 0.000000e+00 1.003549e+00 3.167477e-01
1.480480e+03 0.000000e+00 1.024208e+00 3.199914e-01
1.480492e+03 0.000000e+00 1.198895e+00 3.462061e-01
1.480504e+03 0.000000e+00 1.053607e+00 3.245514e-01
1.480516e+03 0.000000e+00 1.078648e+00 3.283856e-01
1.480528e+03 0.000000e+00 9.889129e-01 3.144294e-01
1.480540e+03 0.000000e+00 9.115919e-01 3.018870e-01
1.480552e+03 0.000000e+00 9.108360e-01 3.017618e-01
1.480564e+03 0.000000e+00 8.499236e-01 2.914970e-01
1.480576e+03 0.000000e+00 9.823782e-01 3.133889e-01
1.480588e+03 0.000000e+00 1.010441e+00 3.178334e-01
1.480600e+03 0.000000e+00 9.139932e-01 3.022844e-01
1.480612e+03 0.000000e+00 9.772089e-01 3.125632e-01
1.480624e+03 0.000000e+00 9.069889e-01 3.011239e-01
1.480636e+03 0.000000e+00 1.065769e+00 3.264192e-01
1.480648e+03 0.000000e+00 1.108188e+00 3.328517e-01
1.480660e+03 0.000000e+00 1.184722e+00 3.441537e-01
1.480672e+03 0.000000e+00 1.041383e+00 3.226632e-01
1.480684e+03 0.000000e+00 1.079030e+00 3.284436e-01
1.480696e+03 0.000000e+00 7.182071e-01 2.679594e-01
1.480708e+03 0.000000e+00 1.245313e+00 3.528446e-01
1.480720e+03 0.000000e+00 1.112638e+00 3.335195e-01
1.480732e+03 0.000000e+00 9.451099e-01 3.073869e-01
1.480744e+03 0.000000e+00 1.012288e+00 3.181239e-01
1.480756e+03 0.000000e+00 1.053622e+00 3.245537e-01
1.480768e+03 0.000000e+00 1.023056e+00 3.198113e-01
1.480780e+03 0.000000e+00 9.174709e-01 3.028589e-01
1.480792e+03 0.000000e+00 1.003378e+00 3.167207e-01
1.480804e+03 0.000000e+00 1.100409e+00 3.316815e-01
1.480816e+03 0.000000e+00 1.028262e+00 3.206240e-01
1.480828e+03 0.000000e+00 1.030455e+00 3.209657e-01
1.480840e+03 0.000000e+00 1.017553e+00 3.189501e-01
1.480852e+03 0.000000e+00 1.061973e+00 3.258374e-01
1.480864e+03 0.000000e+00 1.067264e+00 3.266481e-01
1.480876e+03 0.000000e+00 1.145201e+00 3.383646e-01
1.480888e+03 0.000000e+00 9.517023e-01 3.084571e-01
1.480900e+03 0.000000e+00 8.573477e-01 2.927674e-01
1.480912e+03 0.000000e+00 1.033426e+00 3.214282e-01
1.480924e+03 0.000000e+00 9.142833e-01 3.023323e-01
1.480936e+03 0.000000e+00 8.144536e-01 2.853497e-01
1.480948e+03 0.000000e+00 1.069039e+00 3.269197e-01
1.480960e+03 0.000000e+00 1.093353e+00 3.306164e-01
1.480972e+03 0.000000e+00 1.182200e+00 3.437871e-01
1.480984e+03 0.000000e+00 9.436510e-01 3.071496e-01
1.480996e+03 0.000000e+00 8.611411e-01 2.934143e-01
1.481008e+03 0.000000e+00 1.008919e+00 3.175940e-01
1.481020e+03 0.000000e+00 1.110530e+00 3.332034e-01
1.481032e+03 0.000000e+00 1.162111e+00 3.408537e-01
1.481044e+03 0.000000e+00 1.035000e+00 3.216728e-01
1.481056e+03 0.000000e+00 1.078803e+00 3.284092e-01
1.481068e+03 0.000000e+00 9.955978e-01 3.154904e-01
1.481080e+03 0.000000e+00 1.225771e+00 3.500651e-01
1.481092e+03 0.000000e+00 1.008457e+00 3.175213e-01
1.481104e+03 0.000000e+00 8.963117e-01 2.993462e-01
1.481116e+03 0.000000e+00 1.047445e+00 3.236009e-01
1.481128e+03 0.000000e+00 1.013168e+00 3.182622e-01
1.481140e+03 0.000000e+00 9.334107e-01 3.054784e-01
1.481152e+03 0.000000e+00 1.049487e+00 3.239163e-01
1.481164e+03 0.000000e+00 1.011883e+00 3.180602e-01
1.481176e+03 0.000000e+00 9.593267e-01 3.096902e-01
1.481188e+03 0.000000e+00 1.033744e+00 3.214776e-01
1.481200e+03 0.000000e+00 9.925801e-01 3.150119e-01
1.481212e+03 0.000000e+00 1.028353e+00 3.206383e-01
1.481224e+03 0.000000e+00 1.055338e+00 3.248179e-01
1.481236e+03 0.000000e+00 9.773215e-01 3.125812e-01
1.481248e+03 0.000000e+00 1.036587e+00 3.219193e-01
1.481260e+03 0.000000e+00 9.488421e-01 3.079932e-01
1.481272e+03 0.000000e+00 1.163565e+00 3.410669e-01
1.481284e+03 0.000000e+00 9.993869e-01 3.160902e-01
1.481296e+03 0.000000e+00 9.141005e-01 3.023021e-01
1.481308e+03 0.000000e+00 1.078092e+00 3.283009e-01
1.481320e+03 0.000000e+00 9.863037e-01 3.140144e-01
1.481332e+03 0.000000e+00 9.357515e-01 3.058613e-01
1.481344e+03 0.000000e+00 8.819515e-01 2.969385e-01
1.481356e+03 0.000000e+00 1.116773e+00 3.341386e-01
1.481368e+03 0.000000e+00 8.275447e-01 2.876338e-01
1.481380e+03 0.000000e+00 1.051932e+00 3.242933e-01
1.481392e+03 0.000000e+00 9.904936e-01 3.146806e-01
1.481404e+03 0.000000e+00 1.023972e+00 3.199545e-01
1.481416e+03 0.000000e+00 9.958067e-01 3.155235e-01
1.481428e+03 0.000000e+00 9.590926e-01 3.096524e-01
1.481440e+03 0.000000e+00 9.668948e-01 3.109094e-01
1.481452e+03 0.000000e+00 9.256396e-01 3.042042e-01
1.481464e+03 0.000000e+00 1.120385e+00 3.346785e-01
1.481476e+03 0.000000e+00 9.432847e-01 3.070899e-01
1.481488e+03 0.000000e+00 1.028514e+00 3.206633e-01
1.481500e+03 0.000000e+00 1.063150e+00 3.260179e-01
1.481512e+03 0.000000e+00 1.009065e+00 3.176170e-01
1.481524e+03 0.000000e+00 9.335136e-01 3.054953e-01
1.481536e+03 0.000000e+00 1.060845e+00 3.256643e-01
1.481548e+03 0.000000e+00 1.036212e+00 3.218611e-01
1.481560e+03 0.000000e+00 9.771073e-01 3.125470e-01
1.481572e+03 0.000000e+00 1.144826e+00 3.383093e-01
1.481584e+03 0.000000e+00 9.150003e-01 3.024508e-01
1.481596e+03 0.000000e+00 9.612029e-01 3.099929e-01
1.481608e+03 0.000000e+00 1.104638e+00 3.323183e-01
1.481620e+03 0.000000e+00 9.219021e-01 3.035894e-01
1.481632e+03 0.000000e+00 9.824427e-01 3.133991e-01
1.481644e+03 0.000000e+00 9.606543e-01 3.099044e-01
1.481656e+03 0.000000e+00 1.058167e+00 3.252530e-01
1.481668e+03 0.000000e+00 1.231421e+00 3.508710e-01
1.481680e+03 0.000000e+00 1.026041e+00 3.202776e-01
1.481692e+03 0.000000e+00 9.247588e-01 3.040594e-01
1.481704e+03 0.000000e+00 8.802361e-01 2.966496e-01
1.481716e+03 0.000000e+00 9.232816e-01 3.038164e-01
1.481728e+03 0.000000e+00 1.117610e+00 3.342638e-01
1.481740e+03 0.000000e+00 1.246460e+00 3.530070e-01
1.481752e+03 0.000000e+00 9.374513e-01 3.061389e-01
1.481764e+03 0.000000e+00 1.157607e+00 3.401926e-01
1.481776e+03 0.000000e+00 9.512105e-01 3.083774e-01
1.481788e+03 0.000000e+00 9.736616e-01 3.119954e-01
1.481800e+03 0.000000e+00 7.683644e-01 2.771583e-01
1.481812e+03 0.000000e+00 1.152173e+00 3.393931e-01
1.481824e+03 0.000000e+00 1.193932e+00 3.454889e-01
1.481836e+03 0.000000e+00 9.201761e-01 3.033051e-01
1.481848e+03 0.000000e+00 9.928259e-01 3.150509e-01
1.481860e+03 0.000000e+00 9.815447e-01 3.132559e-01
1.481872e+03 0.000000e+00 9.517533e-01 3.084654e-01
1.481884e+03 0.000000e+00 9.326190e-01 3.053489e-01
1.481896e+03 0.000000e+00 1.033352e+00 3.214166e-01
1.481908e+03 0.000000e+00 8.646445e-01 2.940106e-01
1.481920e+03 0.000000e+00 9.785471e-01 3.127772e-01
1.481932e+03 0.000000e+00 9.718113e-01 3.116988e-01
1.481944e+03 0.000000e+00 9.074919e-01 3.012074e-01
1.481956e+03 0.000000e+00 1.078646e+00 3.283852e-01
1.481968e+03 0.000000e+00 9.595284e-01 3.097228e-01
1.481980e+03 0.000000e+00 1.033427e+00 3.214282e-01
1.481992e+03 0.000000e+00 9.933175e-01 3.151289e-01
1.482004e+03 0.000000e+00 1.025423e+00 3.201811e-01
1.482016e+03 0.000000e+00 1.188620e+00 3.447194e-01
1.482028e+03 0.000000e+00 9.730697e-01 3.119006e-01
1.482040e+03 0.000000e+00 7.484848e-01 2.735493e-01
1.482052e+03 0.000000e+00 1.165213e+00 3.413083e-01
1.482064e+03 0.000000e+00 1.157597e+00 3.401911e-01
1.482076e+03 0.000000e+00 8.231082e-01 2.868618e-01
1.482088e+03 0.000000e+00 1.166582e+00 3.415088e-01
1.482100e+03 0.000000e+00 6.668398e-01 2.581992e-01
1.482112e+03 0.000000e+00 8.096024e-01 2.844986e-01
1.482124e+03 0.000000e+00 7.712550e-01 2.776791e-01
1.482136e+03 0.000000e+00 1.007020e+00 3.172950e-01
1.482148e+03 0.000000e+00 1.036739e+00 3.219430e-01
1.482160e+03 0.000000e+00 1.050491e+00 3.240711e-01
1.482172e+03 0.000000e+00 1.170353e+00 3.420603e-01
1.482184e+03 0.000000e+00 9.431970e-01 3.070757e-01
1.482196e+03 0.000000e+00 9.047987e-01 3.007601e-01
1.482208e+03 0.000000e+00 9.231637e-01 3.037970e-01
1.482220e+03 0.000000e+00 1.012165e+00 3.181045e-01
1.482232e+03 0.000000e+00 1.049147e+00 3.238638e-01
1.482244e+03 0.000000e+00 1.190522e+00 3.449951e-01
1.482256e+03 0.000000e+00 8.063220e-01 2.839216e-01
1.482268e+03 0.000000e+00 9.666054e-01 3.108628e-01
1.482280e+03 0.000000e+00 9.875585e-01 3.142141e-01
1.482292e+03 0.000000e+00 1.014242e+00 3.184307e-01
1.482304e+03 0.000000e+00 1.003582e+00 3.167529e-01
1.482316e+03 0.000000e+00 9.784999e-01 3.127696e-01
1.482328e+03 0.000000e+00 1.080481e+00 3.286645e-01
1.482340e+03 0.000000e+00 9.945460e-01 3.153237e-01
1.482352e+03 0.000000e+00 9.574364e-01 3.093849e-01
1.482364e+03 0.000000e+00 9.910998e-01 3.147769e-01
1.482376e+03 0.000000e+00 1.012657e+00 3.181818e-01
1.482388e+03 0.000000e+00 7.323979e-01 2.705937e-01
1.482400e+03 0.000000e+00 9.739471e-01 3.120412e-01
1.482412e+03 0.000000e+00 9.599397e-01 3.097891e-01
1.482424e+03 0.000000e+00 1.098450e+00 3.313862e-01
1.482436e+03 0.000000e+00 9.332393e-01 3.054504e-01
1.482448e+03 0.000000e+00 1.124293e+00 3.352617e-01
1.482460e+03 0.000000e+00 1.116891e+00 3.341562e-01
1.482472e+03 0.000000e+00 1.231281e+00 3.508511e-01
1.482484e+03 0.000000e+00 1.093319e+00 3.306113e-01
1.482496e+03 0.000000e+00 1.059715e+00 3.254908e-01
1.482508e+03 0.000000e+00 8.551345e-01 2.923893e-01
1.482520e+03 0.000000e+00 1.066358e+00 3.265094e-01
1.482532e+03 0.000000e+00 7.837579e-01 2.799208e-01
1.482544e+03 0.000000e+00 1.082181e+00 3.289230e-01
1.482556e+03 0.000000e+00 9.708437e-01 3.115436e-01
1.482568e+03 0.000000e+00 1.126696e+00 3.356198e-01
1.482580e+03 0.000000e+00 1.096339e+00 3.310676e-01
1.482592e+03 0.000000e+00 9.933965e-01 3.151414e-01
1.482604e+03 0.000000e+00 1.044934e+00 3.232128e-01
1.482616e+03 0.000000e+00 1.096796e+00 3.311366e-01
1.482628e+03 0.000000e+00 1.121960e+00 3.349136e-01
1.482640e+03 0.000000e+00 1.144176e+00 3.382132e-01
1.482652e+03 0.000000e+00 9.671789e-01 3.109550e-01
1.482664e+03 0.000000e+00 8.926999e-01 2.987425e-01
1.482676e+03 0.000000e+00 1.040910e+00 3.225900e-01
1.482688e+03 0.000000e+00 9.992584e-01 3.160699e-01
1.482700e+03 0.000000e+00 1.137601e+00 3.372401e-01
1.482712e+03 0.000000e+00 8.370981e-01 2.892893e-01
1.482724e+03 0.000000e+00 1.029917e+00 3.208819e-01
1.482736e+03 0.000000e+00 9.136327e-01 3.022247e-01
1.482748e+03 0.000000e+00 1.191303e+00 3.451082e-01
1.482760e+03 0.000000e+00 9.627147e-01 3.102366e-01
1.482772e+03 0.000000e+00 9.641430e-01 3.104666e-01
1.482784e+03 0.000000e+00 8.826297e-01 2.970527e-01
1.482796e+03 0.000000e+00 8.659320e-01 2.942294e-01
1.482808e+03 0.000000e+00 1.230010e+00 3.506700e-01
1.482820e+03 0.000000e+00 1.098426e+00 3.313825e-01
1.482832e+03 0.000000e+00 9.186619e-01 3.030554e-01
1.482844e+03 0.000000e+00 1.007447e+00 3.173623e-01
1.482856e+03 0.000000e+00 7.821480e-01 2.796332e-01
1.482868e+03 0.000000e+00 1.038204e+00 3.221703e-01
1.482880e+03 0.000000e+00 9.415242e-01 3.068032e-01
1.482892e+03 0.000000e+00 1.009487e+00 3.176834e-01
1.482904e+03 0.000000e+00 1.128653e+00 3.359112e-01
1.482916e+03 0.000000e+00 9.585573e-01 3.095660e-01
1.482928e+03 0.000000e+00 9.113784e-01 3.018516e-01
1.482940e+03 0.000000e+00 7.243860e-01 2.691096e-01
1.482952e+03 0.000000e+00 9.904792e-01 3.146784e-01
1.482964e+03 0.000000e+00 9.198152e-01 3.032456e-01
1.482976e+03 0.000000e+00 9.067911e-01 3.010910e-01
1.482988e+03 0.000000e+00 1.169419e+00 3.419237e-01
1.483000e+03 0.000000e+00 1.067293e+00 3.266525e-01
1.483012e+03 0.000000e+00 7.456588e-01 2.730324e-01
1.483024e+03 0.000000e+00 9.928723e-01 3.150583e-01
1.483036e+03 0.000000e+00 1.021872e+00 3.196263e-01
1.483048e+03 0.000000e+00 9.753001e-01 3.122578e-01
1.483060e+03 0.000000e+00 9.851647e-01 3.138330e-01
1.483072e+03 0.000000e+00 1.075601e+00 3.279215e-01
1.483084e+03 0.000000e+00 9.410788e-01 3.067307e-01
1.483096e+03 0.000000e+00 1.057574e+00 3.251618e-01
1.483108e+03 0.000000e+00 1.022808e+00 3.197726e-01
1.483120e+03 0.000000e+00 1.008198e+00 3.174806e-01
1.483132e+03 0.000000e+00 9.670590e-01 3.109358e-01
1.483144e+03 0.000000e+00 1.212493e+00 3.481639e-01
1.483156e+03 0.000000e+00 9.075279e-01 3.012133e-01
1.483168e+03 0.000000e+00 1.074989e+00 3.278280e-01
1.483180e+03 0.000000e+00 1.041208e+00 3.226362e-01
1.483192e+03 0.000000e+00 9.537772e-01 3.087932e-01
1.483204e+03 0.000000e+00 7.596313e-01 2.755787e-01
1.483216e+03 0.000000e+00 9.270219e-01 3.044312e-01
1.483228e+03 0.000000e+00 1.078584e+00 3.283759e-01
1.483240e+03 0.000000e+00 1.025466e+00 3.201879e-01
1.483252e+03 0.000000e+00 1.115066e+00 3.338831e-01
1.483264e+03 0.000000e+00 1.017890e+00 3.190029e-01
1.483276e+03 0.000000e+00 9.521450e-01 3.085288e-01
1.483288e+03 0.000000e+00 1.109523e+00 3.330522e-01
1.483300e+03 0.000000e+00 1.190913e+00 3.450518e-01
1.483312e+03 0.000000e+00 9.690351e-01 3.112533e-01
1.483324e+03 0.000000e+00 1.176750e+00 3.429939e-01
1.483336e+03 0.000000e+00 1.035623e+00 3.217696e-01
1.483348e+03 0.000000e+00 1.016630e+00 3.188054e-01
1.483360e+03 0.000000e+00 9.416447e-01 3.068229e-01
1.483372e+03 0.000000e+00 9.260704e-01 3.042749e-01
1.483384e+03 0.000000e+00 9.530063e-01 3.086683e-01
1.483396e+03 0.000000e+00 9.491943e-01 3.080504e-01
1.483408e+03 0.000000e+00 9.345073e-01 3.056578e-01
1.483420e+03 0.000000e+00 9.866986e-01 3.140772e-01
1.483432e+03 0.000000e+00 8.036084e-01 2.834435e-01
1.483444e+03 0.000000e+00 9.411882e-01 3.067485e-01
1.483456e+03 0.000000e+00 1.149982e+00 3.390702e-01
1.483468e+03 0.000000e+00 1.146964e+00 3.386250e-01
1.483480e+03 0.000000e+00 1.015196e+00 3.185805e-01
1.483492e+03 0.000000e+00 1.060976e+00 3.256844e-01
1.483504e+03 0.000000e+00 9.457130e-01 3.074850e-01
1.483516e+03 0.000000e+00 8.784552e-01 2.963494e-01
1.483528e+03 0.000000e+00 8.794224e-01 2.965125e-01
1.483540e+03 0.000000e+00 1.095870e+00 3.309967e-01
1.483552e+03 0.000000e+00 1.185343e+00 3.442439e-01
1.483564e+03 0.000000e+00 8.463818e-01 2.908890e-01
1.483576e+03 0.000000e+00 1.097055e+00 3.311757e-01
1.483588e+03 0.000000e+00 8.881558e-01 2.979811e-01
1.483600e+03 0.000000e+00 1.045131e+00 3.232432e-01
1.483612e+03 0.000000e+00 9.661249e-01 3.107856e-01
1.483624e+03 0.000000e+00 9.481139e-01 3.078750e-01
1.483636e+03 0.000000e+00 9.226859e-01 3.037184e-01
1.483648e+03 0.000000e+00 1.163835e+00 3.411064e-01
1.483660e+03 0.000000e+00 9.188586e-01 3.030879e-01
1.483672e+03 0.000000e+00 9.381115e-01 3.062467e-01
1.483684e+03 0.000000e+00 1.031625e+00 3.211480e-01
1.483696e+03 0.000000e+00 1.020206e+00 3.193656e-01
1.483708e+03 0.000000e+00 1.132197e+00 3.364381e-01
1.483720e+03 0.000000e+00 9.793412e-01 3.129041e-01
1.483732e+03 0.000000e+00 1.147037e+00 3.386359e-01
1.483744e+03 0.000000e+00 1.136582e+00 3.370890e-01
1.483756e+03 0.000000e+00 9.043574e-01 3.006867e-01
1.483768e+03 0.000000e+00 1.171401e+00 3.422133e-01
1.483780e+03 0.000000e+00 9.411893e-01 3.067487e-01
1.483792e+03 0.000000e+00 9.443126e-01 3.072572e-01
1.483804e+03 0.000000e+00 9.925070e-01 3.150003e-01
1.483816e+03 0.000000e+00 1.141065e+00 3.377531e-01
1.483828e+03 0.000000e+00 9.435156e-01 3.071275e-01
1.483840e+03 0.000000e+00 9.344563e-01 3.056495e-01
1.483852e+03 0.000000e+00 1.089840e+00 3.300849e-01
1.483864e+03 0.000000e+00 1.122801e+00 3.350392e-01
1.483876e+03 0.000000e+00 1.096921e+00 3.311555e-01
1.483888e+03 0.000000e+00 9.301244e-01 3.049402e-01
1.483900e+03 0.000000e+00 9.151217e-01 3.024709e-01
1.483912e+03 0.000000e+00 1.097898e+00 3.313029e-01
1.483924e+03 0.000000e+00 9.590755e-01 3.096497e-01
1.483936e+03 0.000000e+00 9.612475e-01 3.100001e-01
1.483948e+03 0.000000e+00 9.813409e-01 3.132234e-01
1.483960e+03 0.000000e+00 8.536893e-01 2.921421e-01
1.483972e+03 0.000000e+00 1.091684e+00 3.303639e-01
1.483984e+03 0.000000e+00 1.100323e+00 3.316686e-01
1.483996e+03 0.000000e+00 1.046315e+00 3.234264e-01
1.484008e+03 0.000000e+00 8.618724e-01 2.935389e-01
1.484020e+03 0.000000e+00 1.012756e+00 3.181975e-01
1.484032e+03 0.000000e+00 9.984585e-01 3.159433e-01
1.484044e+03 0.000000e+00 1.223641e+00 3.497608e-01
1.484056e+03 0.000000e+00 1.038191e+00 3.221683e-01
1.484068e+03 0.000000e+00 1.014107e+00 3.184096e-01
1.484080e+03 0.000000e+00 9.620541e-01 3.101301e-01
1.484092e+03 0.000000e+00 7.748965e-01 2.783339e-01
1.484104e+03 0.000000e+00 1.127215e+00 3.356970e-01
1.484116e+03 0.000000e+00 1.063739e+00 3.261082e-01
1.484128e+03 0.000000e+00 9.674863e-01 3.110044e-01
1.484140e+03 0.000000e+00 9.367470e-01 3.060239e-01
1.484152e+03 0.000000e+00 9.746647e-01 3.121561e-01
1.484164e+03 0.000000e+00 8.834182e-01 2.971853e-01
1.484176e+03 0.000000e+00 9.105223e-01 3.017098e-01
1.484188e+03 0.000000e+00 8.453754e-01 2.907160e-01
1.484200e+03 0.000000e+00 1.075120e+00 3.278481e-01
1.484212e+03 0.000000e+00 1.089871e+00 3.300896e-01
1.484224e+03 0.000000e+00 1.007346e+00 3.173463e-01
1.484236e+03 0.000000e+00 1.096098e+00 3.310311e-01
1.484248e+03 0.000000e+00 1.063706e+00 3.261032e-01
1.484260e+03 0.000000e+00 9.891323e-01 3.144643e-01
1.484272e+03 0.000000e+00 1.012935e+00 3.182255e-01
1.484284e+03 0.000000e+00 8.688063e-01 2.947173e-01
1.484296e+03 0.000000e+00 9.231079e-01 3.037879e-01
1.484308e+03 0.000000e+00 1.289459e+00 3.590443e-01
1.484320e+03 0.000000e+00 1.084439e+00 3.292659e-01
1.484332e+03 0.000000e+00 9.409140e-01 3.067038e-01
1.484344e+03 0.000000e+00 1.057058e+00 3.250826e-01
1.484356e+03 0.000000e+00 1.178699e+00 3.432778e-01
1.484368e+03 0.000000e+00 9.683952e-01 3.111505e-01
1.484380e+03 0.000000e+00 8.139733e-01 2.852655e-01
1.484392e+03 0.000000e+00 1.041270e+00 3.226457e-01
1.484404e+03 0.000000e+00 8.825135e-01 2.970331e-01
1.484416e+03 0.000000e+00 1.052360e+00 3.243593e-01
1.484428e+03 0.000000e+00 1.106815e+00 3.326455e-01
1.484440e+03 0.000000e+00 1.134807e+00 3.368256e-01
1.484452e+03 0.000000e+00 1.153519e+00 3.395914e-01
1.484464e+03 0.000000e+00 1.029303e+00 3.207863e-01
1.484476e+03 0.000000e+00 8.368685e-01 2.892496e-01
1.484488e+03 0.000000e+00 8.884638e-01 2.980328e-01
1.484500e+03 0.000000e+00 1.077685e+00 3.282389e-01
1.484512e+03 0.000000e+00 9.790971e-01 3.128651e-01
1.484524e+03 0.000000e+00 1.013018e+00 3.182385e-01
1.484536e+03 0.000000e+00 8.168105e-01 2.857623e-01
1.484548e+03 0.000000e+00 9.916012e-01 3.148565e-01
1.484560e+03 0.000000e+00 9.110919e-01 3.018042e-01
1.484572e+03 0.000000e+00 9.810099e-01 3.131705e-01
1.484584e+03 0.000000e+00 1.001125e+00 3.163649e-01
1.484596e+03 0.000000e+00 9.894409e-01 3.145134e-01
1.484608e+03 0.000000e+00 8.331751e-01 2.886106e-01
1.484620e+03 0.000000e+00 9.392564e-01 3.064335e-01
1.484632e+03 0.000000e+00 1.027957e+00 3.205765e-01
1.484644e+03 0.000000e+00 9.815201e-01 3.132519e-01
1.484656e+03 0.000000e+00 1.117447e+00 3.342394e-01
1.484668e+03 0.000000e+00 8.972820e-01 2.995082e-01
1.484680e+03 0.000000e+00 8.596546e-01 2.931610e-01
1.484692e+03 0.000000e+00 1.053568e+00 3.245454e-01
1.484704e+03 0.000000e+00 9.473447e-01 3.077501e-01
1.484716e+03 0.000000e+00 9.492442e-01 3.080585e-01
1.484728e+03 0.000000e+00 1.062444e+00 3.259096e-01
1.484740e+03 0.000000e+00 1.054272e+00 3.246538e-01
1.484752e+03 0.000000e+00 7.869607e-01 2.804922e-01
1.484764e+03 0.000000e+00 1.008480e+00 3.175250e-01
1.484776e+03 0.000000e+00 1.014497e+00 3.184708e-01
1.484788e+03 0.000000e+00 1.055025e+00 3.247698e-01
1.484800e+03 0.000000e+00 1.054565e+00 3.246989e-01
1.484812e+03 0.000000e+00 9.243265e-01 3.039883e-01
1.484824e+03 0.000000e+00 1.014774e+00 3.185142e-01
1.484836e+03 0.000000e+00 1.064664e+00 3.262500e-01
1.484848e+03 0.000000e+00 9.863289e-01 3.140184e-01
1.484860e+03 0.000000e+00 1.015281e+00 3.185939e-01
1.484872e+03 0.000000e+00 9.192131e-01 3.031463e-01
