# wavelength[A] tau flux flux_error
1.244680e+03 0.000000e+00 1.082802e+00 3.284906e-01
1.244690e+03 0.000000e+00 9.295904e-01 3.043647e-01
1.244700e+03 0.000000e+00 1.025479e+00 3.196773e-01
1.244710e+03 0.000000e+00 1.022301e+00 3.191816e-01
1.244720e+03 0.000000e+00 1.163006e+00 3.404391e-01
1.244730e+03 0.000000e+00 9.629350e-01 3.097754e-01
1.244740e+03 0.000000e+00 8.478480e-01 2.906748e-01
1.244750e+03 0.000000e+00 1.090291e+00 3.296247e-01
1.244760e+03 0.000000e+00 9.825354e-01 3.129122e-01
1.244770e+03 0.000000e+00 9.687992e-01 3.107172e-01
1.244780e+03 0.000000e+00 1.004131e+00 3.163324e-01
1.244790e+03 0.000000e+00 9.310133e-01 3.045975e-01
1.244800e+03 0.000000e+00 1.073002e+00 3.270007e-01
1.244810e+03 0.000000e+00 9.685985e-01 3.106850e-01
1.244820e+03 0.000000e+00 1.032847e+00 3.208237e-01
1.244830e+03 0.000000e+00 1.152104e+00 3.388396e-01
1.244840e+03 0.000000e+00 1.012552e+00 3.176561e-01
1.244850e+03 0.000000e+00 8.786039e-01 2.959000e-01
1.244860e+03 0.000000e+00 9.960430e-01 3.150558e-01
1.244870e+03 0.000000e+00 1.008733e+00 3.170565e-01
1.244880e+03 0.000000e+00 1.099545e+00 3.310205e-01
1.244890e+03 0.000000e+00 1.137044e+00 3.366178e-01
1.244900e+03 0.000000e+00 1.049205e+00 3.233543e-01
1.244910e+03 0.000000e+00 8.311356e-01 2.877957e-01
1.244920e+03 0.000000e+00 8.651153e-01 2.936199e-01
1.244930e+03 0.000000e+00 1.079319e+00 3.279618e-01
1.244940e+03 0.000000e+00 9.103212e-01 3.011936e-01
1.244950e+03 0.000000e+00 1.062142e+00 3.253416e-01
1.244960e+03 0.000000e+00 1.035166e+00 3.211837e-01
1.244970e+03 0.000000e+00 1.140351e+00 3.371070e-01
1.244980e+03 0.000000e+00 8.265838e-01 2.870066e-01
1.244990e+03 0.000000e+00 9.381428e-01 3.057616e-01
1.245000e+03 0.000000e+00 1.158721e+00 3.398113e-01
1.245010e+03 0.000000e+00 1.004505e+00 3.163913e-01
1.245020e+03 0.000000e+00 9.413384e-01 3.062819e-01
1.245030e+03 0.000000e+00 1.103010e+00 3.315417e-01
1.245040e+03 0.000000e+00 8.269962e-01 2.870782e-01
1.245050e+03 0.000000e+00 1.064109e+00 3.256427e-01
1.245060e+03 0.000000e+00 1.069402e+00 3.264517e-01
1.245070e+03 0.000000e+00 9.302188e-01 3.044675e-01
1.245080e+03 0.000000e+00 9.535886e-01 3.082684e-01
1.245090e+03 0.000000e+00 1.161274e+00 3.401855e-01
1.245100e+03 0.000000e+00 1.060942e+00 3.251579e-01
1.245110e+03 0.000000e+00 1.152743e+00 3.389337e-01
1.245120e+03 0.000000e+00 9.723418e-01 3.112848e-01
1.245130e+03 0.000000e+00 1.045262e+00 3.227461e-01
1.245140e+03 0.000000e+00 1.190195e+00 3.443956e-01
1.245150e+03 0.000000e+00 8.959507e-01 2.988068e-01
1.245160e+03 0.000000e+00 1.108609e+00 3.323822e-01
1.245170e+03 0.000000e+00 1.066222e+00 3.259660e-01
1.245180e+03 0.000000e+00 1.164341e+00 3.406344e-01
1.245190e+03 0.000000e+00 1.045971e+00 3.228556e-01
1.245200e+03 0.000000e+00 1.188471e+00 3.441460e-01
1.245210e+03 0.000000e+00 9.661264e-01 3.102883e-01
1.245220e+03 0.000000e+00 9.483236e-01 3.074162e-01
1.245230e+03 0.000000e+00 1.141372e+00 3.372579e-01
1.245240e+03 0.000000e+00 8.959699e-01 2.988100e-01
1.245250e+03 0.000000e+00 8.018568e-01 2.826811e-01
1.245260e+03 0.000000e+00 9.592158e-01 3.091766e-01
1.245270e+03 0.000000e+00 9.669376e-01 3.104185e-01
1.245280e+03 0.000000e+00 1.229161e+00 3.499877e-01
1.245290e+03 0.000000e+00 9.978041e-01 3.153342e-01
1.245300e+03 0.000000e+00 1.049521e+00 3.234030e-01
1.245310e+03 0.000000e+00 1.009178e+00 3.171263e-01
1.245320e+03 0.000000e+00 1.090530e+00 3.296608e-01
1.245330e+03 0.000000e+00 8.442252e-01 2.900531e-01
1.245340e+03 0.000000e+00 8.113796e-01 2.843547e-01
1.245350e+03 0.000000e+00 9.841637e-01 3.131714e-01
1.245360e+03 0.000000e+00 7.949800e-01 2.814664e-01
1.245370e+03 0.000000e+00 1.057552e+00 3.246380e-01
1.245380e+03 0.000000e+00 9.454252e-01 3.069460e-01
1.245390e+03 0.000000e+00 1.133750e+00 3.361299e-01
1.245400e+03 0.000000e+00 1.186328e+00 3.438355e-01
1.245410e+03 0.000000e+00 1.124346e+00 3.347329e-01
1.245420e+03 0.000000e+00 1.077215e+00 3.276420e-01
1.245430e+03 0.000000e+00 1.059926e+00 3.250021e-01
1.245440e+03 0.000000e+00 1.043258e+00 3.224366e-01
1.245450e+03 0.000000e+00 1.042661e+00 3.223442e-01
1.245460e+03 0.000000e+00 1.013258e+00 3.177667e-01
1.245470e+03 0.000000e+00 8.543510e-01 2.917874e-01
1.245480e+03 0.000000e+00 8.536316e-01 2.916646e-01
1.245490e+03 0.000000e+00 9.604019e-01 3.093677e-01
1.245500e+03 0.000000e+00 9.795214e-01 3.124319e-01
1.245510e+03 0.000000e+00 9.029135e-01 2.999656e-01
1.245520e+03 0.000000e+00 1.000979e+00 3.158355e-01
1.245530e+03 0.000000e+00 1.003881e+00 3.162929e-01
1.245540e+03 0.000000e+00 1.023124e+00 3.193100e-01
1.245550e+03 0.000000e+00 8.217379e-01 2.861641e-01
1.245560e+03 0.000000e+00 1.156911e+00 3.395458e-01
1.245570e+03 0.000000e+00 8.411427e-01 2.895231e-01
1.245580e+03 0.000000e+00 9.356360e-01 3.053528e-01
1.245590e+03 0.000000e+00 1.058751e+00 3.248220e-01
1.245600e+03 0.000000e+00 1.023943e+00 3.194378e-01
1.245610e+03 0.000000e+00 1.011322e+00 3.174630e-01
1.245620e+03 0.000000e+00 1.106958e+00 3.321345e-01
1.245630e+03 0.000000e+00 8.147013e-01 2.849362e-01
1.245640e+03 0.000000e+00 9.206751e-01 3.029016e-01
1.245650e+03 0.000000e+00 9.481676e-01 3.073909e-01
1.245660e+03 0.000000e+00 8.869926e-01 2.973093e-01
1.245670e+03 0.000000e+00 8.594709e-01 2.926604e-01
1.245680e+03 0.000000e+00 1.122439e+00 3.344490e-01
1.245690e+03 0.000000e+00 8.960648e-01 2.988258e-01
1.245700e+03 0.000000e+00 9.698683e-01 3.108886e-01
1.245710e+03 0.000000e+00 1.027231e+00 3.199502e-01
1.245720e+03 0.000000e+00 9.220751e-01 3.031319e-01
1.245730e+03 0.000000e+00 1.019728e+00 3.187797e-01
1.245740e+03 0.000000e+00 9.255549e-01 3.037033e-01
1.245750e+03 0.000000e+00 9.628368e-01 3.097596e-01
1.245760e+03 0.000000e+00 9.809608e-01 3.126614e-01
1.245770e+03 0.000000e+00 1.059619e+00 3.249550e-01
1.245780e+03 0.000000e+00 1.138758e+00 3.368715e-01
1.245790e+03 0.000000e+00 1.051970e+00 3.237801e-01
1.245800e+03 0.000000e+00 1.067768e+00 3.262022e-01
1.245810e+03 0.000000e+00 9.663208e-01 3.103195e-01
1.245820e+03 0.000000e+00 9.559763e-01 3.086541e-01
1.245830e+03 0.000000e+00 9.917746e-01 3.143800e-01
1.245840e+03 0.000000e+00 1.043653e+00 3.224976e-01
1.245850e+03 0.000000e+00 9.727144e-01 3.113444e-01
1.245860e+03 0.000000e+00 1.083464e+00 3.285910e-01
1.245870e+03 0.000000e+00 9.624441e-01 3.096964e-01
1.245880e+03 0.000000e+00 9.170259e-01 3.023007e-01
1.245890e+03 0.000000e+00 8.077322e-01 2.837149e-01
1.245900e+03 0.000000e+00 1.001540e+00 3.159240e-01
1.245910e+03 0.000000e+00 1.026672e+00 3.198632e-01
1.245920e+03 0.000000e+00 9.234657e-01 3.033603e-01
1.245930e+03 0.000000e+00 9.817017e-01 3.127794e-01
1.245940e+03 0.000000e+00 1.025506e+00 3.196815e-01
1.245950e+03 0.000000e+00 9.776047e-01 3.121261e-01
1.245960e+03 0.000000e+00 1.151180e+00 3.387038e-01
1.245970e+03 0.000000e+00 7.294123e-01 2.696094e-01
1.245980e+03 0.000000e+00 8.502032e-01 2.910783e-01
1.245990e+03 0.000000e+00 1.024563e+00 3.195346e-01
1.246000e+03 0.000000e+00 1.015504e+00 3.181188e-01
1.246010e+03 0.000000e+00 9.050434e-01 3.003192e-01
1.246020e+03 0.000000e+00 1.104687e+00 3.317936e-01
1.246030e+03 0.000000e+00 7.486624e-01 2.731439e-01
1.246040e+03 0.000000e+00 8.357772e-01 2.885982e-01
1.246050e+03 0.000000e+00 8.586887e-01 2.925272e-01
1.246060e+03 0.000000e+00 8.486198e-01 2.908071e-01
1.246070e+03 0.000000e+00 1.012354e+00 3.176250e-01
1.246080e+03 0.000000e+00 1.018735e+00 3.186245e-01
1.246090e+03 0.000000e+00 1.015082e+00 3.180526e-01
1.246100e+03 0.000000e+00 1.110076e+00 3.326020e-01
1.246110e+03 0.000000e+00 8.524409e-01 2.914611e-01
1.246120e+03 0.000000e+00 1.036973e+00 3.214639e-01
1.246130e+03 0.000000e+00 9.390287e-01 3.059059e-01
1.246140e+03 0.000000e+00 1.054114e+00 3.241099e-01
1.246150e+03 0.000000e+00 9.486287e-01 3.074656e-01
1.246160e+03 0.000000e+00 9.513671e-01 3.079091e-01
1.246170e+03 0.000000e+00 1.076603e+00 3.275490e-01
1.246180e+03 0.000000e+00 1.103698e+00 3.316451e-01
1.246190e+03 0.000000e+00 1.049804e+00 3.234466e-01
1.246200e+03 0.000000e+00 9.986419e-01 3.154666e-01
1.246210e+03 0.000000e+00 1.058203e+00 3.247379e-01
1.246220e+03 0.000000e+00 9.191949e-01 3.026580e-01
1.246230e+03 0.000000e+00 1.035046e+00 3.211651e-01
1.246240e+03 0.000000e+00 9.162115e-01 3.021665e-01
1.246250e+03 0.000000e+00 9.127810e-01 3.016003e-01
1.246260e+03 0.000000e+00 8.381234e-01 2.890030e-01
1.246270e+03 0.000000e+00 1.111425e+00 3.328040e-01
1.246280e+03 0.000000e+00 1.055026e+00 3.242500e-01
1.246290e+03 0.000000e+00 1.056193e+00 3.244293e-01
1.246300e+03 0.000000e+00 1.075266e+00 3.273455e-01
1.246310e+03 0.000000e+00 1.033744e+00 3.209630e-01
1.246320e+03 0.000000e+00 9.051338e-01 3.003342e-01
1.246330e+03 0.000000e+00 9.671263e-01 3.104488e-01
1.246340e+03 0.000000e+00 1.024600e+00 3.195402e-01
1.246350e+03 0.000000e+00 9.619068e-01 3.096100e-01
1.246360e+03 0.000000e+00 1.007604e+00 3.168789e-01
1.246370e+03 0.000000e+00 9.364147e-01 3.054798e-01
1.246380e+03 0.000000e+00 8.631911e-01 2.932931e-01
1.246390e+03 0.000000e+00 1.013617e+00 3.178230e-01
1.246400e+03 0.000000e+00 1.116057e+00 3.334968e-01
1.246410e+03 0.000000e+00 9.009032e-01 2.996315e-01
1.246420e+03 0.000000e+00 9.979140e-01 3.153516e-01
1.246430e+03 0.000000e+00 1.107642e+00 3.322372e-01
1.246440e+03 0.000000e+00 9.959340e-01 3.150386e-01
1.246450e+03 0.000000e+00 8.153519e-01 2.850500e-01
1.246460e+03 0.000000e+00 1.089007e+00 3.294305e-01
1.246470e+03 0.000000e+00 9.739147e-01 3.115365e-01
1.246480e+03 0.000000e+00 1.042138e+00 3.222635e-01
1.246490e+03 0.000000e+00 1.026329e+00 3.198098e-01
1.246500e+03 0.000000e+00 8.865802e-01 2.972401e-01
1.246510e+03 0.000000e+00 9.402664e-01 3.061074e-01
1.246520e+03 0.000000e+00 9.810053e-01 3.126685e-01
1.246530e+03 0.000000e+00 9.267659e-01 3.039019e-01
1.246540e+03 0.000000e+00 8.774058e-01 2.956982e-01
1.246550e+03 0.000000e+00 9.986592e-01 3.154693e-01
1.246560e+03 0.000000e+00 9.179788e-01 3.024578e-01
1.246570e+03 0.000000e+00 1.033291e+00 3.208926e-01
1.246580e+03 0.000000e+00 9.620141e-01 3.096272e-01
1.246590e+03 0.000000e+00 1.042613e+00 3.223369e-01
1.246600e+03 0.000000e+00 1.012935e+00 3.177161e-01
1.246610e+03 0.000000e+00 9.886604e-01 3.138860e-01
1.246620e+03 0.000000e+00 9.655980e-01 3.102034e-01
1.246630e+03 0.000000e+00 1.074070e+00 3.271634e-01
1.246640e+03 0.000000e+00 1.110678e+00 3.326921e-01
1.246650e+03 0.000000e+00 9.686643e-01 3.106956e-01
1.246660e+03 0.000000e+00 8.980417e-01 2.991553e-01
1.246670e+03 0.000000e+00 1.051749e+00 3.237461e-01
1.246680e+03 0.000000e+00 1.004862e+00 3.164474e-01
1.246690e+03 0.000000e+00 9.505218e-01 3.077723e-01
1.246700e+03 0.000000e+00 1.078198e+00 3.277914e-01
1.246710e+03 0.000000e+00 9.024716e-01 2.998922e-01
1.246720e+03 0.000000e+00 1.033686e+00 3.209539e-01
1.246730e+03 0.000000e+00 9.788350e-01 3.123224e-01
1.246740e+03 0.000000e+00 9.891761e-01 3.139679e-01
1.246750e+03 0.000000e+00 1.007765e+00 3.169043e-01
1.246760e+03 0.000000e+00 1.012004e+00 3.175701e-01
1.246770e+03 0.000000e+00 9.922698e-01 3.144585e-01
1.246780e+03 0.000000e+00 1.015422e+00 3.181058e-01
1.246790e+03 0.000000e+00 8.664716e-01 2.938499e-01
1.246800e+03 0.000000e+00 1.062193e+00 3.253496e-01
1.246810e+03 0.000000e+00 9.006035e-01 2.995817e-01
1.246820e+03 0.000000e+00 1.058387e+00 3.247661e-01
1.246830e+03 0.000000e+00 1.105483e+00 3.319132e-01
1.246840e+03 0.000000e+00 9.704889e-01 3.109881e-01
1.246850e+03 0.000000e+00 8.976758e-01 2.990943e-01
1.246860e+03 0.000000e+00 1.014527e+00 3.179657e-01
1.246870e+03 0.000000e+00 1.233551e+00 3.506122e-01
1.246880e+03 0.000000e+00 9.893890e-01 3.140017e-01
1.246890e+03 0.000000e+00 9.364673e-01 3.054884e-01
1.246900e+03 0.000000e+00 8.164996e-01 2.852505e-01
1.246910e+03 0.000000e+00 9.539639e-01 3.083290e-01
1.246920e+03 0.000000e+00 9.077215e-01 3.007632e-01
1.246930e+03 0.000000e+00 9.128791e-01 3.016165e-01
1.246940e+03 0.000000e+00 1.062207e+00 3.253517e-01
1.246950e+03 0.000000e+00 8.856243e-01 2.970798e-01
1.246960e+03 0.000000e+00 1.040759e+00 3.220502e-01
1.246970e+03 0.000000e+00 1.139827e+00 3.370294e-01
1.246980e+03 0.000000e+00 9.546109e-01 3.084336e-01
1.246990e+03 0.000000e+00 1.137177e+00 3.366375e-01
1.247000e+03 0.000000e+00 9.706967e-01 3.110214e-01
1.247010e+03 0.000000e+00 9.910853e-01 3.142707e-01
1.247020e+03 0.000000e+00 8.561920e-01 2.921016e-01
1.247030e+03 0.000000e+00 1.016653e+00 3.182987e-01
1.247040e+03 0.000000e+00 1.001651e+00 3.159415e-01
1.247050e+03 0.000000e+00 9.914294e-01 3.143253e-01
1.247060e+03 0.000000e+00 9.997997e-01 3.156494e-01
1.247070e+03 0.000000e+00 9.941631e-01 3.147583e-01
1.247080e+03 0.000000e+00 1.153336e+00 3.390207e-01
1.247090e+03 0.000000e+00 1.121718e+00 3.343414e-01
1.247100e+03 0.000000e+00 1.023071e+00 3.193017e-01
1.247110e+03 0.000000e+00 1.053003e+00 3.239390e-01
1.247120e+03 0.000000e+00 8.732625e-01 2.949992e-01
1.247130e+03 0.000000e+00 1.026908e+00 3.199000e-01
1.247140e+03 0.000000e+00 1.145297e+00 3.378372e-01
1.247150e+03 0.000000e+00 9.603243e-01 3.093552e-01
1.247160e+03 0.000000e+00 8.771009e-01 2.956468e-01
1.247170e+03 0.000000e+00 9.659600e-01 3.102616e-01
1.247180e+03 0.000000e+00 1.062605e+00 3.254125e-01
1.247190e+03 0.000000e+00 9.397231e-01 3.060190e-01
1.247200e+03 0.000000e+00 9.140498e-01 3.018098e-01
1.247210e+03 0.000000e+00 8.356477e-01 2.885759e-01
1.247220e+03 0.000000e+00 1.051057e+00 3.236395e-01
1.247230e+03 0.000000e+00 9.542165e-01 3.083698e-01
1.247240e+03 0.000000e+00 7.676837e-01 2.765920e-01
1.247250e+03 0.000000e+00 9.746675e-01 3.116568e-01
1.247260e+03 0.000000e+00 1.021083e+00 3.189915e-01
1.247270e+03 0.000000e+00 1.089402e+00 3.294902e-01
1.247280e+03 0.000000e+00 1.028370e+00 3.201277e-01
1.247290e+03 0.000000e+00 9.489569e-01 3.075188e-01
1.247300e+03 0.000000e+00 1.035909e+00 3.212988e-01
1.247310e+03 0.000000e+00 1.079110e+00 3.279300e-01
1.247320e+03 0.000000e+00 1.081728e+00 3.283277e-01
1.247330e+03 0.000000e+00 9.580464e-01 3.089881e-01
1.247340e+03 0.000000e+00 1.134196e+00 3.361960e-01
1.247350e+03 0.000000e+00 1.060241e+00 3.250504e-01
1.247360e+03 0.000000e+00 9.076273e-01 3.007476e-01
1.247370e+03 0.000000e+00 9.653988e-01 3.101714e-01
1.247380e+03 0.000000e+00 9.943028e-01 3.147805e-01
1.247390e+03 0.000000e+00 1.174996e+00 3.421895e-01
1.247400e+03 0.000000e+00 9.644161e-01 3.100135e-01
1.247410e+03 0.000000e+00 1.071384e+00 3.267541e-01
1.247420e+03 0.000000e+00 9.166918e-01 3.022457e-01
1.247430e+03 0.000000e+00 1.167077e+00 3.410344e-01
1.247440e+03 0.000000e+00 9.292560e-01 3.043099e-01
1.247450e+03 0.000000e+00 9.970767e-01 3.152192e-01
1.247460e+03 0.000000e+00 1.055897e+00 3.243839e-01
1.247470e+03 0.000000e+00 9.658705e-01 3.102472e-01
1.247480e+03 0.000000e+00 1.147384e+00 3.381449e-01
1.247490e+03 0.000000e+00 1.154244e+00 3.391542e-01
1.247500e+03 0.000000e+00 8.083646e-01 2.838259e-01
1.247510e+03 0.000000e+00 1.147446e+00 3.381541e-01
1.247520e+03 0.000000e+00 1.107597e+00 3.322304e-01
1.247530e+03 0.000000e+00 1.032219e+00 3.207261e-01
1.247540e+03 0.000000e+00 9.556345e-01 3.085989e-01
1.247550e+03 0.000000e+00 9.543857e-01 3.083972e-01
1.247560e+03 0.000000e+00 9.922225e-01 3.144510e-01
1.247570e+03 0.000000e+00 8.590946e-01 2.925964e-01
1.247580e+03 0.000000e+00 1.126774e+00 3.350941e-01
1.247590e+03 0.000000e+00 1.056025e+00 3.244034e-01
1.247600e+03 0.000000e+00 1.077374e+00 3.276662e-01
1.247610e+03 0.000000e+00 8.859843e-01 2.971402e-01
1.247620e+03 0.000000e+00 9.562516e-01 3.086985e-01
1.247630e+03 0.000000e+00 9.452275e-01 3.069139e-01
1.247640e+03 0.000000e+00 9.231817e-01 3.033137e-01
1.247650e+03 0.000000e+00 9.801668e-01 3.125348e-01
1.247660e+03 0.000000e+00 8.718347e-01 2.947579e-01
1.247670e+03 0.000000e+00 9.311511e-01 3.046201e-01
1.247680e+03 0.000000e+00 8.591706e-01 2.926093e-01
1.247690e+03 0.000000e+00 9.765163e-01 3.119523e-01
1.247700e+03 0.000000e+00 9.785333e-01 3.122743e-01
1.247710e+03 0.000000e+00 1.024692e+00 3.195546e-01
1.247720e+03 0.000000e+00 1.013220e+00 3.177608e-01
1.247730e+03 0.000000e+00 9.012906e-01 2.996959e-01
1.247740e+03 0.000000e+00 1.025770e+00 3.197227e-01
1.247750e+03 0.000000e+00 9.286666e-01 3.042134e-01
1.247760e+03 0.000000e+00 1.024770e+00 3.195667e-01
1.247770e+03 0.000000e+00 8.546559e-01 2.918395e-01
1.247780e+03 0.000000e+00 1.048636e+00 3.232666e-01
1.247790e+03 0.000000e+00 1.009428e+00 3.171655e-01
1.247800e+03 0.000000e+00 1.086320e+00 3.290239e-01
1.247810e+03 0.000000e+00 9.778645e-01 3.121676e-01
1.247820e+03 0.000000e+00 1.132400e+00 3.359296e-01
1.247830e+03 0.000000e+00 1.063387e+00 3.255323e-01
1.247840e+03 0.000000e+00 9.526482e-01 3.081163e-01
1.247850e+03 0.000000e+00 1.060265e+00 3.250541e-01
1.247860e+03 0.000000e+00 1.007892e+00 3.169242e-01
1.247870e+03 0.000000e+00 9.664558e-01 3.103412e-01
1.247880e+03 0.000000e+00 9.051950e-01 3.003444e-01
1.247890e+03 0.000000e+00 1.041200e+00 3.221184e-01
1.247900e+03 0.000000e+00 8.941106e-01 2.984998e-01
1.247910e+03 0.000000e+00 8.870315e-01 2.973158e-01
1.247920e+03 0.000000e+00 7.712951e-01 2.772418e-01
1.247930e+03 0.000000e+00 1.217423e+00 3.483126e-01
1.247940e+03 0.000000e+00 1.115254e+00 3.333767e-01
1.247950e+03 0.000000e+00 8.979836e-01 2.991456e-01
1.247960e+03 0.000000e+00 1.080767e+00 3.281818e-01
1.247970e+03 0.000000e+00 1.101729e+00 3.313491e-01
1.247980e+03 0.000000e+00 9.193981e-01 3.026915e-01
1.247990e+03 0.000000e+00 8.752426e-01 2.953334e-01
1.248000e+03 0.000000e+00 1.030411e+00 3.204451e-01
1.248010e+03 0.000000e+00 1.023296e+00 3.193368e-01
1.248020e+03 0.000000e+00 1.016781e+00 3.183187e-01
1.248030e+03 0.000000e+00 9.202558e-01 3.028327e-01
1.248040e+03 0.000000e+00 9.664109e-01 3.103340e-01
1.248050e+03 0.000000e+00 1.014924e+00 3.180279e-01
1.248060e+03 0.000000e+00 9.372313e-01 3.056130e-01
1.248070e+03 0.000000e+00 1.018748e+00 3.186265e-01
1.248080e+03 0.000000e+00 9.250404e-01 3.036189e-01
1.248090e+03 0.000000e+00 1.165479e+00 3.408008e-01
1.248100e+03 0.000000e+00 7.742535e-01 2.777730e-01
1.248110e+03 0.000000e+00 1.113879e+00 3.331712e-01
1.248120e+03 0.000000e+00 9.062654e-01 3.005219e-01
1.248130e+03 0.000000e+00 1.048204e+00 3.231999e-01
1.248140e+03 0.000000e+00 1.073655e+00 3.271002e-01
1.248150e+03 0.000000e+00 9.487298e-01 3.074820e-01
1.248160e+03 0.000000e+00 9.177886e-01 3.024264e-01
1.248170e+03 0.000000e+00 9.956283e-01 3.149902e-01
1.248180e+03 0.000000e+00 9.909419e-01 3.142480e-01
1.248190e+03 0.000000e+00 9.005930e-01 2.995799e-01
1.248200e+03 0.000000e+00 1.036100e+00 3.213284e-01
1.248210e+03 0.000000e+00 1.039723e+00 3.218898e-01
1.248220e+03 0.000000e+00 9.313245e-01 3.046484e-01
1.248230e+03 0.000000e+00 9.207715e-01 3.029175e-01
1.248240e+03 0.000000e+00 9.793684e-01 3.124075e-01
1.248250e+03 0.000000e+00 8.135318e-01 2.847316e-01
1.248260e+03 0.000000e+00 9.040498e-01 3.001543e-01
1.248270e+03 0.000000e+00 1.076269e+00 3.274981e-01
1.248280e+03 0.000000e+00 8.333941e-01 2.881865e-01
1.248290e+03 0.000000e+00 1.014284e+00 3.179275e-01
1.248300e+03 0.000000e+00 1.117276e+00 3.336788e-01
1.248310e+03 0.000000e+00 1.040677e+00 3.220374e-01
1.248320e+03 0.000000e+00 9.624098e-01 3.096909e-01
1.248330e+03 0.000000e+00 1.030281e+00 3.204249e-01
1.248340e+03 0.000000e+00 1.129408e+00 3.354856e-01
1.248350e+03 0.000000e+00 9.886231e-01 3.138801e-01
1.248360e+03 0.000000e+00 1.077948e+00 3.277536e-01
1.248370e+03 0.000000e+00 9.715602e-01 3.111597e-01
1.248380e+03 0.000000e+00 9.309799e-01 3.045921e-01
1.248390e+03 0.000000e+00 1.006027e+00 3.166308e-01
1.248400e+03 0.000000e+00 9.190910e-01 3.026409e-01
1.248410e+03 0.000000e+00 1.102900e+00 3.315252e-01
1.248420e+03 0.000000e+00 1.212091e+00 3.475490e-01
1.248430e+03 0.000000e+00 1.000192e+00 3.157113e-01
1.248440e+03 0.000000e+00 1.151388e+00 3.387344e-01
1.248450e+03 0.000000e+00 1.104127e+00 3.317095e-01
1.248460e+03 0.000000e+00 1.086138e+00 3.289963e-01
1.248470e+03 0.000000e+00 9.691911e-01 3.107800e-01
1.248480e+03 0.000000e+00 1.058809e+00 3.248308e-01
1.248490e+03 0.000000e+00 9.434643e-01 3.066275e-01
1.248500e+03 0.000000e+00 8.393004e-01 2.892059e-01
1.248510e+03 0.000000e+00 1.022067e+00 3.191451e-01
1.248520e+03 0.000000e+00 8.751450e-01 2.953170e-01
1.248530e+03 0.000000e+00 9.603085e-01 3.093526e-01
1.248540e+03 0.000000e+00 1.023006e+00 3.192916e-01
1.248550e+03 0.000000e+00 9.342720e-01 3.051301e-01
1.248560e+03 0.000000e+00 1.008005e+00 3.169420e-01
1.248570e+03 0.000000e+00 1.046627e+00 3.229568e-01
1.248580e+03 0.000000e+00 1.137328e+00 3.366598e-01
1.248590e+03 0.000000e+00 1.153924e+00 3.391072e-01
1.248600e+03 0.000000e+00 9.634209e-01 3.098535e-01
1.248610e+03 0.000000e+00 8.372439e-01 2.888514e-01
1.248620e+03 0.000000e+00 9.988700e-01 3.155026e-01
1.248630e+03 0.000000e+00 1.091161e+00 3.297561e-01
1.248640e+03 0.000000e+00 1.010620e+00 3.173528e-01
1.248650e+03 0.000000e+00 1.057091e+00 3.245672e-01
1.248660e+03 0.000000e+00 9.338592e-01 3.050627e-01
1.248670e+03 0.000000e+00 1.097196e+00 3.306668e-01
1.248680e+03 0.000000e+00 1.014261e+00 3.179239e-01
1.248690e+03 0.000000e+00 9.191122e-01 3.026444e-01
1.248700e+03 0.000000e+00 1.068224e+00 3.262718e-01
1.248710e+03 0.000000e+00 9.981272e-01 3.153852e-01
1.248720e+03 0.000000e+00 1.064136e+00 3.256470e-01
1.248730e+03 0.000000e+00 8.791744e-01 2.959961e-01
1.248740e+03 0.000000e+00 9.062063e-01 3.005121e-01
1.248750e+03 0.000000e+00 1.029966e+00 3.203759e-01
1.248760e+03 0.000000e+00 8.186484e-01 2.856256e-01
1.248770e+03 0.000000e+00 1.182752e+00 3.433169e-01
1.248780e+03 0.000000e+00 9.302380e-01 3.044707e-01
1.248790e+03 0.000000e+00 7.813363e-01 2.790406e-01
1.248800e+03 0.000000e+00 9.481364e-01 3.073858e-01
1.248810e+03 0.000000e+00 1.013477e+00 3.178010e-01
1.248820e+03 0.000000e+00 1.009451e+00 3.171692e-01
1.248830e+03 0.000000e+00 9.617616e-01 3.095866e-01
1.248840e+03 0.000000e+00 9.895323e-01 3.140244e-01
1.248850e+03 0.000000e+00 9.534269e-01 3.082422e-01
1.248860e+03 0.000000e+00 1.070925e+00 3.266841e-01
1.248870e+03 0.000000e+00 1.079476e+00 3.279857e-01
1.248880e+03 0.000000e+00 1.009320e+00 3.171486e-01
1.248890e+03 0.000000e+00 1.122665e+00 3.344826e-01
1.248900e+03 0.000000e+00 8.918801e-01 2.981273e-01
1.248910e+03 0.000000e+00 1.010933e+00 3.174019e-01
1.248920e+03 0.000000e+00 9.887161e-01 3.138949e-01
1.248930e+03 0.000000e+00 9.385993e-01 3.058360e-01
1.248940e+03 0.000000e+00 1.033401e+00 3.209097e-01
1.248950e+03 0.000000e+00 9.790852e-01 3.123623e-01
1.248960e+03 0.000000e+00 8.492200e-01 2.909099e-01
1.248970e+03 0.000000e+00 1.027570e+00 3.200030e-01
1.248980e+03 0.000000e+00 1.035492e+00 3.212342e-01
1.248990e+03 0.000000e+00 1.080761e+00 3.281808e-01
1.249000e+03 0.000000e+00 1.030617e+00 3.204772e-01
1.249010e+03 0.000000e+00 1.014100e+00 3.178988e-01
1.249020e+03 0.000000e+00 1.048131e+00 3.231887e-01
1.249030e+03 0.000000e+00 1.059727e+00 3.249717e-01
