# wavelength[A] tau flux flux_error
1.509964e+03 0.000000e+00 1.001130e+00 3.153031e-01
1.509976e+03 0.000000e+00 1.077075e+00 3.270438e-01
1.509988e+03 0.000000e+00 8.037430e-01 2.825150e-01
1.510000e+03 0.000000e+00 8.250927e-01 2.862426e-01
1.510012e+03 0.000000e+00 9.308918e-01 3.040413e-01
1.510024e+03 0.000000e+00 1.231437e+00 3.496947e-01
1.510036e+03 0.000000e+00 1.098355e+00 3.302587e-01
1.510048e+03 0.000000e+00 1.050530e+00 3.229885e-01
1.510060e+03 0.000000e+00 1.087457e+00 3.286162e-01
1.510072e+03 0.000000e+00 8.425598e-01 2.892566e-01
1.510084e+03 0.000000e+00 1.066200e+00 3.253886e-01
1.510096e+03 0.000000e+00 1.053743e+00 3.234822e-01
1.510108e+03 0.000000e+00 1.062739e+00 3.248600e-01
1.510120e+03 0.000000e+00 1.084631e+00 3.281889e-01
1.510132e+03 0.000000e+00 1.029520e+00 3.197425e-01
1.510144e+03 0.000000e+00 1.092131e+00 3.293216e-01
1.510156e+03 0.000000e+00 8.504683e-01 2.906110e-01
1.510168e+03 0.000000e+00 1.008826e+00 3.165127e-01
1.510180e+03 0.000000e+00 8.725622e-01 2.943616e-01
1.510192e+03 0.000000e+00 1.024258e+00 3.189243e-01
1.510204e+03 0.000000e+00 9.604199e-01 3.088257e-01
1.510216e+03 0.000000e+00 9.540338e-01 3.077973e-01
1.510228e+03 0.000000e+00 9.256365e-01 3.031818e-01
1.510240e+03 0.000000e+00 1.186502e+00 3.432553e-01
1.510252e+03 0.000000e+00 9.597210e-01 3.087133e-01
1.510264e+03 0.000000e+00 1.006067e+00 3.160795e-01
1.510276e+03 0.000000e+00 1.137440e+00 3.360835e-01
1.510288e+03 0.000000e+00 1.112504e+00 3.323792e-01
1.510300e+03 0.000000e+00 8.258613e-01 2.863759e-01
1.510312e+03 0.000000e+00 9.727416e-01 3.108005e-01
1.510324e+03 0.000000e+00 9.754038e-01 3.112255e-01
1.510336e+03 0.000000e+00 1.032678e+00 3.202325e-01
1.510348e+03 0.000000e+00 1.048598e+00 3.226914e-01
1.510360e+03 0.000000e+00 1.042828e+00 3.218024e-01
1.510372e+03 0.000000e+00 8.936605e-01 2.978991e-01
1.510384e+03 0.000000e+00 9.965209e-01 3.145764e-01
1.510396e+03 0.000000e+00 9.822462e-01 3.123152e-01
1.510408e+03 0.000000e+00 9.511628e-01 3.073338e-01
1.510420e+03 0.000000e+00 1.084014e+00 3.280955e-01
1.510432e+03 0.000000e+00 1.039839e+00 3.213408e-01
1.510444e+03 0.000000e+00 1.036292e+00 3.207924e-01
1.510456e+03 0.000000e+00 1.121849e+00 3.337722e-01
1.510468e+03 0.000000e+00 8.668269e-01 2.933926e-01
1.510480e+03 0.000000e+00 9.380964e-01 3.052156e-01
1.510492e+03 0.000000e+00 9.155648e-01 3.015279e-01
1.510504e+03 0.000000e+00 1.089205e+00 3.288802e-01
1.510516e+03 0.000000e+00 9.458492e-01 3.064742e-01
1.510528e+03 0.000000e+00 8.809305e-01 2.957697e-01
1.510540e+03 0.000000e+00 1.184934e+00 3.430284e-01
1.510552e+03 0.000000e+00 8.889209e-01 2.971081e-01
1.510564e+03 0.000000e+00 1.086005e+00 3.283967e-01
1.510576e+03 0.000000e+00 1.170632e+00 3.409519e-01
1.510588e+03 0.000000e+00 9.577586e-01 3.083976e-01
1.510600e+03 0.000000e+00 9.537987e-01 3.077594e-01
1.510612e+03 0.000000e+00 9.637053e-01 3.093535e-01
1.510624e+03 0.000000e+00 9.244094e-01 3.029808e-01
1.510636e+03 0.000000e+00 8.792456e-01 2.954867e-01
1.510648e+03 0.000000e+00 9.907541e-01 3.136648e-01
1.510660e+03 0.000000e+00 9.296162e-01 3.038329e-01
1.510672e+03 0.000000e+00 1.094019e+00 3.296062e-01
1.510684e+03 0.000000e+00 9.510508e-01 3.073157e-01
1.510696e+03 0.000000e+00 9.517214e-01 3.074240e-01
1.510708e+03 0.000000e+00 1.012044e+00 3.170170e-01
1.510720e+03 0.000000e+00 9.505328e-01 3.072320e-01
1.510732e+03 0.000000e+00 9.767571e-01 3.114413e-01
1.510744e+03 0.000000e+00 1.115725e+00 3.328599e-01
1.510756e+03 0.000000e+00 1.039438e+00 3.212789e-01
1.510768e+03 0.000000e+00 1.118975e+00 3.333443e-01
1.510780e+03 0.000000e+00 1.175482e+00 3.416574e-01
1.510792e+03 0.000000e+00 1.100648e+00 3.306033e-01
1.510804e+03 0.000000e+00 1.005551e+00 3.159984e-01
1.510816e+03 0.000000e+00 8.421321e-01 2.891832e-01
1.510828e+03 0.000000e+00 1.023920e+00 3.188717e-01
1.510840e+03 0.000000e+00 9.260165e-01 3.032440e-01
1.510852e+03 0.000000e+00 9.157346e-01 3.015558e-01
1.510864e+03 0.000000e+00 9.576090e-01 3.083735e-01
1.510876e+03 0.000000e+00 9.800678e-01 3.119687e-01
1.510888e+03 0.000000e+00 7.757342e-01 2.775488e-01
1.510900e+03 0.000000e+00 8.648375e-01 2.930557e-01
1.510912e+03 0.000000e+00 9.260290e-01 3.032461e-01
1.510924e+03 0.000000e+00 8.872616e-01 2.968307e-01
1.510936e+03 0.000000e+00 8.907303e-01 2.974103e-01
1.510948e+03 0.000000e+00 7.161424e-01 2.666752e-01
1.510960e+03 0.000000e+00 1.079412e+00 3.273983e-01
1.510972e+03 0.000000e+00 1.024561e+00 3.189715e-01
1.510984e+03 0.000000e+00 9.498377e-01 3.071197e-01
1.510996e+03 0.000000e+00 1.010935e+00 3.168434e-01
1.511008e+03 0.000000e+00 9.627691e-01 3.092032e-01
1.511020e+03 0.000000e+00 1.080951e+00 3.276316e-01
1.511032e+03 0.000000e+00 1.073473e+00 3.264965e-01
1.511044e+03 0.000000e+00 8.924010e-01 2.976891e-01
1.511056e+03 0.000000e+00 9.997058e-01 3.150787e-01
1.511068e+03 0.000000e+00 8.934484e-01 2.978638e-01
1.511080e+03 0.000000e+00 9.895154e-01 3.134687e-01
1.511092e+03 0.000000e+00 8.471336e-01 2.900407e-01
1.511104e+03 0.000000e+00 8.656842e-01 2.931991e-01
1.511116e+03 0.000000e+00 1.072769e+00 3.263894e-01
1.511128e+03 0.000000e+00 9.301014e-01 3.039122e-01
1.511140e+03 0.000000e+00 1.078286e+00 3.272275e-01
1.511152e+03 0.000000e+00 9.552954e-01 3.080007e-01
1.511164e+03 0.000000e+00 1.005190e+00 3.159417e-01
1.511176e+03 0.000000e+00 9.692047e-01 3.102349e-01
1.511188e+03 0.000000e+00 1.048120e+00 3.226179e-01
1.511200e+03 0.000000e+00 1.133729e+00 3.355348e-01
1.511212e+03 0.000000e+00 1.034727e+00 3.205500e-01
1.511224e+03 0.000000e+00 9.877470e-01 3.131885e-01
1.511236e+03 0.000000e+00 7.169988e-01 2.668346e-01
1.511248e+03 0.000000e+00 1.017583e+00 3.178834e-01
1.511260e+03 0.000000e+00 9.652263e-01 3.095975e-01
1.511272e+03 0.000000e+00 1.031073e+00 3.199835e-01
1.511284e+03 0.000000e+00 1.061786e+00 3.247143e-01
1.511296e+03 0.000000e+00 1.147806e+00 3.376115e-01
1.511308e+03 0.000000e+00 1.094416e+00 3.296660e-01
1.511320e+03 0.000000e+00 1.195151e+00 3.445041e-01
1.511332e+03 0.000000e+00 9.415612e-01 3.057787e-01
1.511344e+03 0.000000e+00 1.095357e+00 3.298077e-01
1.511356e+03 0.000000e+00 1.046936e+00 3.224356e-01
1.511368e+03 0.000000e+00 1.091242e+00 3.291875e-01
1.511380e+03 0.000000e+00 9.921623e-01 3.138877e-01
1.511392e+03 0.000000e+00 1.059272e+00 3.243296e-01
1.511404e+03 0.000000e+00 9.239701e-01 3.029088e-01
1.511416e+03 0.000000e+00 9.997122e-01 3.150797e-01
1.511428e+03 0.000000e+00 1.012251e+00 3.170495e-01
1.511440e+03 0.000000e+00 1.053085e+00 3.233811e-01
1.511452e+03 0.000000e+00 1.053978e+00 3.235181e-01
1.511464e+03 0.000000e+00 1.052119e+00 3.232327e-01
1.511476e+03 0.000000e+00 1.044718e+00 3.220939e-01
1.511488e+03 0.000000e+00 1.128691e+00 3.347885e-01
1.511500e+03 0.000000e+00 1.111293e+00 3.321981e-01
1.511512e+03 0.000000e+00 1.073228e+00 3.264593e-01
1.511524e+03 0.000000e+00 1.147221e+00 3.375254e-01
1.511536e+03 0.000000e+00 1.064647e+00 3.251514e-01
1.511548e+03 0.000000e+00 7.308330e-01 2.693965e-01
1.511560e+03 0.000000e+00 9.913028e-01 3.137517e-01
1.511572e+03 0.000000e+00 1.002916e+00 3.155842e-01
1.511584e+03 0.000000e+00 9.720885e-01 3.106961e-01
1.511596e+03 0.000000e+00 1.053347e+00 3.234213e-01
1.511608e+03 0.000000e+00 9.725364e-01 3.107677e-01
1.511620e+03 0.000000e+00 8.685814e-01 2.936893e-01
1.511632e+03 0.000000e+00 1.072765e+00 3.263887e-01
1.511644e+03 0.000000e+00 1.048733e+00 3.227121e-01
1.511656e+03 0.000000e+00 1.040969e+00 3.215155e-01
1.511668e+03 0.000000e+00 9.127813e-01 3.010692e-01
1.511680e+03 0.000000e+00 1.131444e+00 3.351964e-01
1.511692e+03 0.000000e+00 1.004173e+00 3.157818e-01
1.511704e+03 0.000000e+00 8.672757e-01 2.934685e-01
1.511716e+03 0.000000e+00 9.011676e-01 2.991477e-01
1.511728e+03 0.000000e+00 1.016346e+00 3.176900e-01
1.511740e+03 0.000000e+00 9.281889e-01 3.035995e-01
1.511752e+03 0.000000e+00 9.175599e-01 3.018562e-01
1.511764e+03 0.000000e+00 8.729789e-01 2.944318e-01
1.511776e+03 0.000000e+00 1.219808e+00 3.480396e-01
1.511788e+03 0.000000e+00 1.049452e+00 3.228228e-01
1.511800e+03 0.000000e+00 1.005121e+00 3.159309e-01
1.511812e+03 0.000000e+00 1.109528e+00 3.319343e-01
1.511824e+03 0.000000e+00 9.950929e-01 3.143509e-01
1.511836e+03 0.000000e+00 1.069272e+00 3.258570e-01
1.511848e+03 0.000000e+00 9.567241e-01 3.082310e-01
1.511860e+03 0.000000e+00 1.082157e+00 3.278144e-01
1.511872e+03 0.000000e+00 9.346795e-01 3.046592e-01
1.511884e+03 0.000000e+00 1.028962e+00 3.196559e-01
1.511896e+03 0.000000e+00 1.026031e+00 3.192002e-01
1.511908e+03 0.000000e+00 7.777283e-01 2.779053e-01
1.511920e+03 0.000000e+00 1.037490e+00 3.209778e-01
1.511932e+03 0.000000e+00 9.130162e-01 3.011079e-01
1.511944e+03 0.000000e+00 9.910642e-01 3.137139e-01
1.511956e+03 0.000000e+00 9.872563e-01 3.131107e-01
1.511968e+03 0.000000e+00 1.084474e+00 3.281651e-01
1.511980e+03 0.000000e+00 9.679743e-01 3.100379e-01
1.511992e+03 0.000000e+00 1.003199e+00 3.156287e-01
1.512004e+03 0.000000e+00 9.474382e-01 3.067315e-01
1.512016e+03 0.000000e+00 1.003470e+00 3.156714e-01
1.512028e+03 0.000000e+00 1.028829e+00 3.196351e-01
1.512040e+03 0.000000e+00 9.511024e-01 3.073241e-01
1.512052e+03 0.000000e+00 1.155127e+00 3.386865e-01
1.512064e+03 0.000000e+00 8.017834e-01 2.821704e-01
1.512076e+03 0.000000e+00 1.057665e+00 3.240835e-01
1.512088e+03 0.000000e+00 9.692518e-01 3.102425e-01
1.512100e+03 0.000000e+00 1.112064e+00 3.323133e-01
1.512112e+03 0.000000e+00 9.853785e-01 3.128128e-01
1.512124e+03 0.000000e+00 1.084804e+00 3.282152e-01
1.512136e+03 0.000000e+00 1.100391e+00 3.305646e-01
1.512148e+03 0.000000e+00 1.119154e+00 3.333711e-01
1.512160e+03 0.000000e+00 1.067914e+00 3.256499e-01
1.512172e+03 0.000000e+00 9.056161e-01 2.998852e-01
1.512184e+03 0.000000e+00 1.166208e+00 3.403070e-01
1.512196e+03 0.000000e+00 1.018909e+00 3.180905e-01
1.512208e+03 0.000000e+00 1.090401e+00 3.290608e-01
1.512220e+03 0.000000e+00 9.328316e-01 3.043579e-01
1.512232e+03 0.000000e+00 9.062727e-01 2.999939e-01
1.512244e+03 0.000000e+00 1.258827e+00 3.535623e-01
1.512256e+03 0.000000e+00 1.174201e+00 3.414713e-01
1.512268e+03 0.000000e+00 1.137443e+00 3.360839e-01
1.512280e+03 0.000000e+00 1.017006e+00 3.177932e-01
1.512292e+03 0.000000e+00 8.713667e-01 2.941599e-01
1.512304e+03 0.000000e+00 1.091234e+00 3.291863e-01
1.512316e+03 0.000000e+00 9.484342e-01 3.068927e-01
1.512328e+03 0.000000e+00 1.005830e+00 3.160423e-01
1.512340e+03 0.000000e+00 1.058427e+00 3.242002e-01
1.512352e+03 0.000000e+00 1.181696e+00 3.425593e-01
1.512364e+03 0.000000e+00 8.203037e-01 2.854107e-01
1.512376e+03 0.000000e+00 9.787392e-01 3.117571e-01
1.512388e+03 0.000000e+00 8.943861e-01 2.980200e-01
1.512400e+03 0.000000e+00 8.724799e-01 2.943477e-01
1.512412e+03 0.000000e+00 9.645910e-01 3.094956e-01
1.512424e+03 0.000000e+00 9.775977e-01 3.115753e-01
1.512436e+03 0.000000e+00 9.075374e-01 3.002031e-01
1.512448e+03 0.000000e+00 8.945076e-01 2.980403e-01
1.512460e+03 0.000000e+00 8.838685e-01 2.962625e-01
1.512472e+03 0.000000e+00 1.189345e+00 3.436663e-01
1.512484e+03 0.000000e+00 1.010857e+00 3.168311e-01
1.512496e+03 0.000000e+00 9.651626e-01 3.095873e-01
1.512508e+03 0.000000e+00 1.085309e+00 3.282914e-01
1.512520e+03 0.000000e+00 1.074374e+00 3.266335e-01
1.512532e+03 0.000000e+00 1.021254e+00 3.184562e-01
1.512544e+03 0.000000e+00 1.160201e+00 3.394294e-01
1.512556e+03 0.000000e+00 1.042938e+00 3.218193e-01
1.512568e+03 0.000000e+00 1.014614e+00 3.174192e-01
1.512580e+03 0.000000e+00 1.070048e+00 3.259753e-01
1.512592e+03 0.000000e+00 1.042224e+00 3.217091e-01
1.512604e+03 0.000000e+00 1.208015e+00 3.463531e-01
1.512616e+03 0.000000e+00 9.309866e-01 3.040567e-01
1.512628e+03 0.000000e+00 9.928691e-01 3.139995e-01
1.512640e+03 0.000000e+00 7.612991e-01 2.749543e-01
1.512652e+03 0.000000e+00 1.044782e+00 3.221037e-01
1.512664e+03 0.000000e+00 1.217875e+00 3.477637e-01
1.512676e+03 0.000000e+00 1.066591e+00 3.254482e-01
1.512688e+03 0.000000e+00 9.716602e-01 3.106277e-01
1.512700e+03 0.000000e+00 9.249686e-01 3.030724e-01
1.512712e+03 0.000000e+00 1.102063e+00 3.308157e-01
1.512724e+03 0.000000e+00 9.054397e-01 2.998560e-01
1.512736e+03 0.000000e+00 8.543903e-01 2.912803e-01
1.512748e+03 0.000000e+00 1.130391e+00 3.350405e-01
1.512760e+03 0.000000e+00 7.818950e-01 2.786488e-01
1.512772e+03 0.000000e+00 8.523071e-01 2.909250e-01
1.512784e+03 0.000000e+00 1.055830e+00 3.238023e-01
1.512796e+03 0.000000e+00 8.644569e-01 2.929912e-01
1.512808e+03 0.000000e+00 1.106495e+00 3.314803e-01
1.512820e+03 0.000000e+00 1.107163e+00 3.315802e-01
1.512832e+03 0.000000e+00 1.036000e+00 3.207471e-01
1.512844e+03 0.000000e+00 1.144201e+00 3.370809e-01
1.512856e+03 0.000000e+00 1.222742e+00 3.484580e-01
1.512868e+03 0.000000e+00 9.365423e-01 3.049626e-01
1.512880e+03 0.000000e+00 1.012431e+00 3.170777e-01
1.512892e+03 0.000000e+00 1.087776e+00 3.286644e-01
1.512904e+03 0.000000e+00 9.800280e-01 3.119623e-01
1.512916e+03 0.000000e+00 1.006995e+00 3.162253e-01
1.512928e+03 0.000000e+00 9.806284e-01 3.120579e-01
1.512940e+03 0.000000e+00 8.051661e-01 2.827650e-01
1.512952e+03 0.000000e+00 9.845924e-01 3.126880e-01
1.512964e+03 0.000000e+00 9.099326e-01 3.005990e-01
1.512976e+03 0.000000e+00 1.052108e+00 3.232311e-01
1.512988e+03 0.000000e+00 9.987351e-01 3.149257e-01
1.513000e+03 0.000000e+00 9.145765e-01 3.013651e-01
1.513012e+03 0.000000e+00 9.436564e-01 3.061187e-01
1.513024e+03 0.000000e+00 1.005479e+00 3.159872e-01
1.513036e+03 0.000000e+00 1.130123e+00 3.350008e-01
1.513048e+03 0.000000e+00 9.601631e-01 3.087845e-01
1.513060e+03 0.000000e+00 9.011089e-01 2.991380e-01
1.513072e+03 0.000000e+00 9.300041e-01 3.038963e-01
1.513084e+03 0.000000e+00 1.095894e+00 3.298885e-01
1.513096e+03 0.000000e+00 1.148241e+00 3.376755e-01
1.513108e+03 0.000000e+00 1.105488e+00 3.313293e-01
1.513120e+03 0.000000e+00 8.668558e-01 2.933975e-01
1.513132e+03 0.000000e+00 1.045472e+00 3.222101e-01
1.513144e+03 0.000000e+00 8.249549e-01 2.862187e-01
1.513156e+03 0.000000e+00 1.056239e+00 3.238650e-01
1.513168e+03 0.000000e+00 1.078963e+00 3.273303e-01
1.513180e+03 0.000000e+00 9.425752e-01 3.059433e-01
1.513192e+03 0.000000e+00 1.024568e+00 3.189725e-01
1.513204e+03 0.000000e+00 1.098674e+00 3.303067e-01
1.513216e+03 0.000000e+00 1.161253e+00 3.395834e-01
1.513228e+03 0.000000e+00 9.625078e-01 3.091612e-01
1.513240e+03 0.000000e+00 1.097708e+00 3.301614e-01
1.513252e+03 0.000000e+00 1.035916e+00 3.207341e-01
1.513264e+03 0.000000e+00 9.739143e-01 3.109878e-01
1.513276e+03 0.000000e+00 1.064994e+00 3.252044e-01
1.513288e+03 0.000000e+00 8.879923e-01 2.969529e-01
1.513300e+03 0.000000e+00 1.020564e+00 3.183487e-01
1.513312e+03 0.000000e+00 9.954841e-01 3.144127e-01
1.513324e+03 0.000000e+00 9.454809e-01 3.064145e-01
1.513336e+03 0.000000e+00 8.959974e-01 2.982884e-01
1.513348e+03 0.000000e+00 1.052577e+00 3.233030e-01
1.513360e+03 0.000000e+00 9.340914e-01 3.045633e-01
1.513372e+03 0.000000e+00 8.307129e-01 2.872158e-01
1.513384e+03 0.000000e+00 8.916160e-01 2.975582e-01
1.513396e+03 0.000000e+00 1.163697e+00 3.399405e-01
1.513408e+03 0.000000e+00 8.483140e-01 2.902427e-01
1.513420e+03 0.000000e+00 6.918298e-01 2.621094e-01
1.513432e+03 0.000000e+00 1.117137e+00 3.330705e-01
1.513444e+03 0.000000e+00 1.178447e+00 3.420880e-01
1.513456e+03 0.000000e+00 1.036722e+00 3.208589e-01
1.513468e+03 0.000000e+00 9.159117e-01 3.015850e-01
1.513480e+03 0.000000e+00 1.137276e+00 3.360593e-01
1.513492e+03 0.000000e+00 8.390582e-01 2.886549e-01
1.513504e+03 0.000000e+00 1.103510e+00 3.310329e-01
1.513516e+03 0.000000e+00 1.046787e+00 3.224127e-01
1.513528e+03 0.000000e+00 9.729396e-01 3.108321e-01
1.513540e+03 0.000000e+00 1.044287e+00 3.220275e-01
1.513552e+03 0.000000e+00 1.012009e+00 3.170115e-01
1.513564e+03 0.000000e+00 1.026181e+00 3.192236e-01
1.513576e+03 0.000000e+00 9.866456e-01 3.130138e-01
1.513588e+03 0.000000e+00 9.073906e-01 3.001788e-01
1.513600e+03 0.000000e+00 1.019115e+00 3.181227e-01
1.513612e+03 0.000000e+00 9.446432e-01 3.062787e-01
1.513624e+03 0.000000e+00 8.785211e-01 2.953650e-01
1.513636e+03 0.000000e+00 8.952793e-01 2.981688e-01
1.513648e+03 0.000000e+00 8.411082e-01 2.890073e-01
1.513660e+03 0.000000e+00 9.899853e-01 3.135431e-01
1.513672e+03 0.000000e+00 1.021236e+00 3.184535e-01
1.513684e+03 0.000000e+00 1.046835e+00 3.224201e-01
1.513696e+03 0.000000e+00 1.013001e+00 3.171670e-01
1.513708e+03 0.000000e+00 1.076506e+00 3.269575e-01
1.513720e+03 0.000000e+00 9.320082e-01 3.042235e-01
1.513732e+03 0.000000e+00 9.681123e-01 3.100600e-01
1.513744e+03 0.000000e+00 9.823713e-01 3.123351e-01
1.513756e+03 0.000000e+00 1.078360e+00 3.272388e-01
1.513768e+03 0.000000e+00 1.158541e+00 3.391865e-01
1.513780e+03 0.000000e+00 9.761310e-01 3.113415e-01
1.513792e+03 0.000000e+00 1.165838e+00 3.402531e-01
1.513804e+03 0.000000e+00 8.886289e-01 2.970593e-01
1.513816e+03 0.000000e+00 7.002672e-01 2.637028e-01
1.513828e+03 0.000000e+00 8.464525e-01 2.899240e-01
1.513840e+03 0.000000e+00 9.185604e-01 3.020207e-01
1.513852e+03 0.000000e+00 1.003126e+00 3.156172e-01
1.513864e+03 0.000000e+00 1.102488e+00 3.308794e-01
1.513876e+03 0.000000e+00 9.897732e-01 3.135095e-01
1.513888e+03 0.000000e+00 1.093937e+00 3.295938e-01
1.513900e+03 0.000000e+00 9.298228e-01 3.038666e-01
1.513912e+03 0.000000e+00 1.035963e+00 3.207414e-01
1.513924e+03 0.000000e+00 1.049435e+00 3.228202e-01
1.513936e+03 0.000000e+00 9.777022e-01 3.115919e-01
1.513948e+03 0.000000e+00 1.033480e+00 3.203567e-01
1.513960e+03 0.000000e+00 1.113813e+00 3.325747e-01
1.513972e+03 0.000000e+00 1.061260e+00 3.246338e-01
1.513984e+03 0.000000e+00 8.366507e-01 2.882405e-01
1.513996e+03 0.000000e+00 9.629073e-01 3.092254e-01
1.514008e+03 0.000000e+00 8.026641e-01 2.823253e-01
1.514020e+03 0.000000e+00 1.032089e+00 3.201412e-01
1.514032e+03 0.000000e+00 9.716482e-01 3.106257e-01
1.514044e+03 0.000000e+00 9.549433e-01 3.079440e-01
1.514056e+03 0.000000e+00 1.090283e+00 3.290430e-01
1.514068e+03 0.000000e+00 1.066748e+00 3.254722e-01
1.514080e+03 0.000000e+00 1.085708e+00 3.283519e-01
1.514092e+03 0.000000e+00 1.105488e+00 3.313293e-01
1.514104e+03 0.000000e+00 9.661109e-01 3.097394e-01
1.514116e+03 0.000000e+00 7.293439e-01 2.691219e-01
1.514128e+03 0.000000e+00 8.954717e-01 2.982008e-01
1.514140e+03 0.000000e+00 1.085462e+00 3.283146e-01
1.514152e+03 0.000000e+00 8.992355e-01 2.988269e-01
1.514164e+03 0.000000e+00 1.151982e+00 3.382251e-01
1.514176e+03 0.000000e+00 1.056819e+00 3.239540e-01
1.514188e+03 0.000000e+00 9.235632e-01 3.028421e-01
1.514200e+03 0.000000e+00 8.503335e-01 2.905879e-01
1.514212e+03 0.000000e+00 1.011229e+00 3.168893e-01
1.514224e+03 0.000000e+00 9.936860e-01 3.141286e-01
1.514236e+03 0.000000e+00 9.124100e-01 3.010079e-01
1.514248e+03 0.000000e+00 9.502736e-01 3.071901e-01
1.514260e+03 0.000000e+00 1.003562e+00 3.156857e-01
1.514272e+03 0.000000e+00 9.399007e-01 3.055089e-01
1.514284e+03 0.000000e+00 9.822230e-01 3.123115e-01
1.514296e+03 0.000000e+00 8.306629e-01 2.872072e-01
1.514308e+03 0.000000e+00 9.992085e-01 3.150003e-01
1.514320e+03 0.000000e+00 9.483499e-01 3.068790e-01
1.514332e+03 0.000000e+00 1.157057e+00 3.389693e-01
1.514344e+03 0.000000e+00 1.026404e+00 3.192583e-01
1.514356e+03 0.000000e+00 9.732226e-01 3.108773e-01
1.514368e+03 0.000000e+00 1.052819e+00 3.233402e-01
1.514380e+03 0.000000e+00 8.104740e-01 2.836955e-01
1.514392e+03 0.000000e+00 1.017371e+00 3.178503e-01
1.514404e+03 0.000000e+00 8.266134e-01 2.865063e-01
1.514416e+03 0.000000e+00 1.008795e+00 3.165078e-01
1.514428e+03 0.000000e+00 9.996215e-01 3.150654e-01
1.514440e+03 0.000000e+00 1.005821e+00 3.160409e-01
1.514452e+03 0.000000e+00 1.041161e+00 3.215450e-01
1.514464e+03 0.000000e+00 8.020780e-01 2.822222e-01
1.514476e+03 0.000000e+00 9.789471e-01 3.117902e-01
1.514488e+03 0.000000e+00 1.102050e+00 3.308137e-01
1.514500e+03 0.000000e+00 1.054708e+00 3.236303e-01
1.514512e+03 0.000000e+00 1.150406e+00 3.379936e-01
1.514524e+03 0.000000e+00 1.034079e+00 3.204496e-01
1.514536e+03 0.000000e+00 1.018596e+00 3.180417e-01
1.514548e+03 0.000000e+00 1.039809e+00 3.213362e-01
1.514560e+03 0.000000e+00 7.549686e-01 2.738088e-01
1.514572e+03 0.000000e+00 9.890011e-01 3.133872e-01
1.514584e+03 0.000000e+00 9.636968e-01 3.093521e-01
1.514596e+03 0.000000e+00 9.855087e-01 3.128334e-01
1.514608e+03 0.000000e+00 9.835482e-01 3.125221e-01
1.514620e+03 0.000000e+00 9.701164e-01 3.103808e-01
1.514632e+03 0.000000e+00 8.875791e-01 2.968838e-01
1.514644e+03 0.000000e+00 9.344525e-01 3.046222e-01
1.514656e+03 0.000000e+00 9.052586e-01 2.998260e-01
1.514668e+03 0.000000e+00 9.827394e-01 3.123936e-01
1.514680e+03 0.000000e+00 9.118952e-01 3.009230e-01
1.514692e+03 0.000000e+00 1.083615e+00 3.280352e-01
1.514704e+03 0.000000e+00 1.056257e+00 3.238677e-01
1.514716e+03 0.000000e+00 1.093846e+00 3.295801e-01
1.514728e+03 0.000000e+00 1.182635e+00 3.426954e-01
1.514740e+03 0.000000e+00 9.601676e-01 3.087852e-01
1.514752e+03 0.000000e+00 1.023286e+00 3.187729e-01
1.514764e+03 0.000000e+00 1.061388e+00 3.246534e-01
1.514776e+03 0.000000e+00 9.217849e-01 3.025504e-01
1.514788e+03 0.000000e+00 9.433503e-01 3.060691e-01
1.514800e+03 0.000000e+00 1.059735e+00 3.244005e-01
1.514812e+03 0.000000e+00 9.049221e-01 2.997702e-01
1.514824e+03 0.000000e+00 1.120691e+00 3.335998e-01
1.514836e+03 0.000000e+00 9.923731e-01 3.139210e-01
1.514848e+03 0.000000e+00 1.162803e+00 3.398098e-01
1.514860e+03 0.000000e+00 1.127938e+00 3.346767e-01
1.514872e+03 0.000000e+00 9.789117e-01 3.117846e-01
1.514884e+03 0.000000e+00 9.982481e-01 3.148489e-01
1.514896e+03 0.000000e+00 9.760215e-01 3.113240e-01
1.514908e+03 0.000000e+00 9.558229e-01 3.080858e-01
1.514920e+03 0.000000e+00 1.005464e+00 3.159848e-01
1.514932e+03 0.000000e+00 9.150337e-01 3.014404e-01
1.514944e+03 0.000000e+00 1.039106e+00 3.212276e-01
1.514956e+03 0.000000e+00 9.276746e-01 3.035154e-01
1.514968e+03 0.000000e+00 1.083158e+00 3.279659e-01
1.514980e+03 0.000000e+00 8.617466e-01 2.925316e-01
1.514992e+03 0.000000e+00 8.997090e-01 2.989055e-01
1.515004e+03 0.000000e+00 9.020562e-01 2.992952e-01
1.515016e+03 0.000000e+00 1.031616e+00 3.200678e-01
1.515028e+03 0.000000e+00 8.366864e-01 2.882466e-01
1.515040e+03 0.000000e+00 9.538634e-01 3.077698e-01
1.515052e+03 0.000000e+00 1.002621e+00 3.155378e-01
1.515064e+03 0.000000e+00 1.123213e+00 3.339750e-01
1.515076e+03 0.000000e+00 9.059889e-01 2.999469e-01
1.515088e+03 0.000000e+00 9.849658e-01 3.127472e-01
1.515100e+03 0.000000e+00 1.006694e+00 3.161781e-01
1.515112e+03 0.000000e+00 1.052431e+00 3.232807e-01
1.515124e+03 0.000000e+00 1.058836e+00 3.242630e-01
1.515136e+03 0.000000e+00 9.284084e-01 3.036354e-01
1.515148e+03 0.000000e+00 9.823798e-01 3.123364e-01
1.515160e+03 0.000000e+00 1.002471e+00 3.155141e-01
1.515172e+03 0.000000e+00 8.778053e-01 2.952446e-01
1.515184e+03 0.000000e+00 1.126307e+00 3.344347e-01
