# wavelength[A] tau flux flux_error
1.482628e+03 0.000000e+00 8.044801e-01 2.835362e-01
1.482640e+03 0.000000e+00 8.940371e-01 2.989019e-01
1.482652e+03 0.000000e+00 7.446380e-01 2.727869e-01
1.482664e+03 0.000000e+00 1.070467e+00 3.270675e-01
1.482676e+03 0.000000e+00 1.058799e+00 3.252802e-01
1.482688e+03 0.000000e+00 1.047288e+00 3.235072e-01
1.482700e+03 0.000000e+00 1.043462e+00 3.229157e-01
1.482712e+03 0.000000e+00 1.034543e+00 3.215327e-01
1.482724e+03 0.000000e+00 8.512860e-01 2.916679e-01
1.482736e+03 0.000000e+00 1.020220e+00 3.192992e-01
1.482748e+03 0.000000e+00 1.066585e+00 3.264739e-01
1.482760e+03 0.000000e+00 8.670749e-01 2.943602e-01
1.482772e+03 0.000000e+00 9.483560e-01 3.078482e-01
1.482784e+03 0.000000e+00 1.020606e+00 3.193595e-01
1.482796e+03 0.000000e+00 1.034825e+00 3.215765e-01
1.482808e+03 0.000000e+00 9.171161e-01 3.027353e-01
1.482820e+03 0.000000e+00 1.031563e+00 3.210693e-01
1.482832e+03 0.000000e+00 1.097053e+00 3.311041e-01
1.482844e+03 0.000000e+00 8.239025e-01 2.869385e-01
1.482856e+03 0.000000e+00 1.171424e+00 3.421432e-01
1.482868e+03 0.000000e+00 1.028903e+00 3.206551e-01
1.482880e+03 0.000000e+00 8.614190e-01 2.933986e-01
1.482892e+03 0.000000e+00 1.069479e+00 3.269166e-01
1.482904e+03 0.000000e+00 1.026121e+00 3.202212e-01
1.482916e+03 0.000000e+00 8.729969e-01 2.953638e-01
1.482928e+03 0.000000e+00 1.017579e+00 3.188856e-01
1.482940e+03 0.000000e+00 9.905425e-01 3.146208e-01
1.482952e+03 0.000000e+00 9.091657e-01 3.014202e-01
1.482964e+03 0.000000e+00 1.091177e+00 3.302163e-01
1.482976e+03 0.000000e+00 1.005431e+00 3.169764e-01
1.482988e+03 0.000000e+00 1.071981e+00 3.272988e-01
1.483000e+03 0.000000e+00 8.673879e-01 2.944134e-01
1.483012e+03 0.000000e+00 1.161500e+00 3.406909e-01
1.483024e+03 0.000000e+00 1.027508e+00 3.204376e-01
1.483036e+03 0.000000e+00 1.237917e+00 3.517197e-01
1.483048e+03 0.000000e+00 9.633424e-01 3.102710e-01
1.483060e+03 0.000000e+00 1.027655e+00 3.204605e-01
1.483072e+03 0.000000e+00 1.018758e+00 3.190703e-01
1.483084e+03 0.000000e+00 1.006612e+00 3.171625e-01
1.483096e+03 0.000000e+00 8.771927e-01 2.960727e-01
1.483108e+03 0.000000e+00 1.097216e+00 3.311288e-01
1.483120e+03 0.000000e+00 1.095177e+00 3.308210e-01
1.483132e+03 0.000000e+00 9.925501e-01 3.149394e-01
1.483144e+03 0.000000e+00 1.071415e+00 3.272124e-01
1.483156e+03 0.000000e+00 1.045349e+00 3.232076e-01
1.483168e+03 0.000000e+00 1.039904e+00 3.223647e-01
1.483180e+03 0.000000e+00 1.041455e+00 3.226050e-01
1.483192e+03 0.000000e+00 1.090184e+00 3.300660e-01
1.483204e+03 0.000000e+00 9.806685e-01 3.130487e-01
1.483216e+03 0.000000e+00 9.416088e-01 3.067511e-01
1.483228e+03 0.000000e+00 9.731716e-01 3.118499e-01
1.483240e+03 0.000000e+00 1.063149e+00 3.259477e-01
1.483252e+03 0.000000e+00 8.714337e-01 2.950992e-01
1.483264e+03 0.000000e+00 1.074313e+00 3.276546e-01
1.483276e+03 0.000000e+00 9.911887e-01 3.147234e-01
1.483288e+03 0.000000e+00 1.028426e+00 3.205808e-01
1.483300e+03 0.000000e+00 9.152712e-01 3.024306e-01
1.483312e+03 0.000000e+00 8.295725e-01 2.879241e-01
1.483324e+03 0.000000e+00 9.539433e-01 3.087537e-01
1.483336e+03 0.000000e+00 9.604724e-01 3.098085e-01
1.483348e+03 0.000000e+00 1.103956e+00 3.321442e-01
1.483360e+03 0.000000e+00 1.064981e+00 3.262284e-01
1.483372e+03 0.000000e+00 1.004004e+00 3.167513e-01
1.483384e+03 0.000000e+00 8.730103e-01 2.953660e-01
1.483396e+03 0.000000e+00 1.004203e+00 3.167829e-01
1.483408e+03 0.000000e+00 1.002673e+00 3.165414e-01
1.483420e+03 0.000000e+00 1.008555e+00 3.174685e-01
1.483432e+03 0.000000e+00 1.019048e+00 3.191157e-01
1.483444e+03 0.000000e+00 1.106424e+00 3.325153e-01
1.483456e+03 0.000000e+00 8.940348e-01 2.989015e-01
1.483468e+03 0.000000e+00 9.517617e-01 3.084004e-01
1.483480e+03 0.000000e+00 1.059489e+00 3.253862e-01
1.483492e+03 0.000000e+00 1.013626e+00 3.182656e-01
1.483504e+03 0.000000e+00 9.180656e-01 3.028919e-01
1.483516e+03 0.000000e+00 1.108942e+00 3.328935e-01
1.483528e+03 0.000000e+00 9.889024e-01 3.143602e-01
1.483540e+03 0.000000e+00 9.959633e-01 3.154805e-01
1.483552e+03 0.000000e+00 1.095604e+00 3.308854e-01
1.483564e+03 0.000000e+00 9.170809e-01 3.027295e-01
1.483576e+03 0.000000e+00 1.016089e+00 3.186521e-01
1.483588e+03 0.000000e+00 9.569996e-01 3.092479e-01
1.483600e+03 0.000000e+00 1.025163e+00 3.200717e-01
1.483612e+03 0.000000e+00 1.044924e+00 3.231418e-01
1.483624e+03 0.000000e+00 9.176147e-01 3.028175e-01
1.483636e+03 0.000000e+00 1.020976e+00 3.194174e-01
1.483648e+03 0.000000e+00 1.008934e+00 3.175282e-01
1.483660e+03 0.000000e+00 7.769469e-01 2.786420e-01
1.483672e+03 0.000000e+00 1.025797e+00 3.201707e-01
1.483684e+03 0.000000e+00 1.017784e+00 3.189177e-01
1.483696e+03 0.000000e+00 8.888559e-01 2.980345e-01
1.483708e+03 0.000000e+00 1.121893e+00 3.348317e-01
1.483720e+03 0.000000e+00 9.260200e-01 3.042013e-01
1.483732e+03 0.000000e+00 9.933004e-01 3.150585e-01
1.483744e+03 0.000000e+00 1.006190e+00 3.170960e-01
1.483756e+03 0.000000e+00 1.157757e+00 3.401415e-01
1.483768e+03 0.000000e+00 8.619468e-01 2.934885e-01
1.483780e+03 0.000000e+00 1.139310e+00 3.374207e-01
1.483792e+03 0.000000e+00 8.683767e-01 2.945811e-01
1.483804e+03 0.000000e+00 1.035514e+00 3.216836e-01
1.483816e+03 0.000000e+00 1.177882e+00 3.430851e-01
1.483828e+03 0.000000e+00 9.303453e-01 3.049109e-01
1.483840e+03 0.000000e+00 1.039769e+00 3.223437e-01
1.483852e+03 0.000000e+00 8.820235e-01 2.968868e-01
1.483864e+03 0.000000e+00 1.050226e+00 3.239607e-01
1.483876e+03 0.000000e+00 1.049350e+00 3.238254e-01
1.483888e+03 0.000000e+00 9.714284e-01 3.115704e-01
1.483900e+03 0.000000e+00 1.122716e+00 3.349546e-01
1.483912e+03 0.000000e+00 9.653114e-01 3.105879e-01
1.483924e+03 0.000000e+00 1.032829e+00 3.212663e-01
1.483936e+03 0.000000e+00 7.493353e-01 2.736459e-01
1.483948e+03 0.000000e+00 1.019063e+00 3.191181e-01
1.483960e+03 0.000000e+00 1.110027e+00 3.330563e-01
1.483972e+03 0.000000e+00 9.887028e-01 3.143285e-01
1.483984e+03 0.000000e+00 1.000088e+00 3.161331e-01
1.483996e+03 0.000000e+00 1.080019e+00 3.285236e-01
1.484008e+03 0.000000e+00 9.592628e-01 3.096133e-01
1.484020e+03 0.000000e+00 1.100114e+00 3.315658e-01
1.484032e+03 0.000000e+00 8.326304e-01 2.884543e-01
1.484044e+03 0.000000e+00 1.062656e+00 3.258721e-01
1.484056e+03 0.000000e+00 1.097615e+00 3.311889e-01
1.484068e+03 0.000000e+00 8.804799e-01 2.966269e-01
1.484080e+03 0.000000e+00 9.876997e-01 3.141690e-01
1.484092e+03 0.000000e+00 1.135100e+00 3.367967e-01
1.484104e+03 0.000000e+00 1.104772e+00 3.322670e-01
1.484116e+03 0.000000e+00 9.777402e-01 3.125810e-01
1.484128e+03 0.000000e+00 8.127598e-01 2.849915e-01
1.484140e+03 0.000000e+00 1.069539e+00 3.269257e-01
1.484152e+03 0.000000e+00 9.067807e-01 3.010246e-01
1.484164e+03 0.000000e+00 1.067449e+00 3.266061e-01
1.484176e+03 0.000000e+00 1.116007e+00 3.339521e-01
1.484188e+03 0.000000e+00 9.220783e-01 3.035532e-01
1.484200e+03 0.000000e+00 9.205852e-01 3.033073e-01
1.484212e+03 0.000000e+00 9.037202e-01 3.005162e-01
1.484224e+03 0.000000e+00 1.002226e+00 3.164709e-01
1.484236e+03 0.000000e+00 1.150994e+00 3.391465e-01
1.484248e+03 0.000000e+00 1.102805e+00 3.319710e-01
1.484260e+03 0.000000e+00 1.043615e+00 3.229394e-01
1.484272e+03 0.000000e+00 8.812972e-01 2.967646e-01
1.484284e+03 0.000000e+00 8.904926e-01 2.983088e-01
1.484296e+03 0.000000e+00 9.899645e-01 3.145290e-01
1.484308e+03 0.000000e+00 1.044469e+00 3.230714e-01
1.484320e+03 0.000000e+00 9.069145e-01 3.010468e-01
1.484332e+03 0.000000e+00 1.089275e+00 3.299283e-01
1.484344e+03 0.000000e+00 1.173496e+00 3.424457e-01
1.484356e+03 0.000000e+00 9.074331e-01 3.011329e-01
1.484368e+03 0.000000e+00 9.121643e-01 3.019169e-01
1.484380e+03 0.000000e+00 9.514991e-01 3.083579e-01
1.484392e+03 0.000000e+00 8.771549e-01 2.960663e-01
1.484404e+03 0.000000e+00 9.808364e-01 3.130755e-01
1.484416e+03 0.000000e+00 9.266025e-01 3.042969e-01
1.484428e+03 0.000000e+00 7.889677e-01 2.807892e-01
1.484440e+03 0.000000e+00 8.703068e-01 2.949083e-01
1.484452e+03 0.000000e+00 1.054926e+00 3.246848e-01
1.484464e+03 0.000000e+00 7.528756e-01 2.742916e-01
1.484476e+03 0.000000e+00 9.646524e-01 3.104819e-01
1.484488e+03 0.000000e+00 1.008052e+00 3.173894e-01
1.484500e+03 0.000000e+00 1.109582e+00 3.329895e-01
1.484512e+03 0.000000e+00 1.094735e+00 3.307542e-01
1.484524e+03 0.000000e+00 7.122136e-01 2.667817e-01
1.484536e+03 0.000000e+00 9.496341e-01 3.080555e-01
1.484548e+03 0.000000e+00 9.948347e-01 3.153017e-01
1.484560e+03 0.000000e+00 1.081588e+00 3.287621e-01
1.484572e+03 0.000000e+00 9.634434e-01 3.102873e-01
1.484584e+03 0.000000e+00 1.085344e+00 3.293325e-01
1.484596e+03 0.000000e+00 1.011360e+00 3.179096e-01
1.484608e+03 0.000000e+00 1.072699e+00 3.274084e-01
1.484620e+03 0.000000e+00 8.260884e-01 2.873188e-01
1.484632e+03 0.000000e+00 1.147853e+00 3.386834e-01
1.484644e+03 0.000000e+00 1.007886e+00 3.173631e-01
1.484656e+03 0.000000e+00 1.142221e+00 3.378515e-01
1.484668e+03 0.000000e+00 9.190002e-01 3.030461e-01
1.484680e+03 0.000000e+00 1.097447e+00 3.311637e-01
1.484692e+03 0.000000e+00 9.523451e-01 3.084949e-01
1.484704e+03 0.000000e+00 9.745562e-01 3.120716e-01
1.484716e+03 0.000000e+00 9.088458e-01 3.013672e-01
1.484728e+03 0.000000e+00 1.017680e+00 3.189015e-01
1.484740e+03 0.000000e+00 8.837629e-01 2.971794e-01
1.484752e+03 0.000000e+00 1.066254e+00 3.264234e-01
1.484764e+03 0.000000e+00 9.358951e-01 3.058190e-01
1.484776e+03 0.000000e+00 1.027985e+00 3.205119e-01
1.484788e+03 0.000000e+00 1.175485e+00 3.427358e-01
1.484800e+03 0.000000e+00 1.195858e+00 3.456931e-01
1.484812e+03 0.000000e+00 8.632564e-01 2.937114e-01
1.484824e+03 0.000000e+00 9.069116e-01 3.010463e-01
1.484836e+03 0.000000e+00 1.117769e+00 3.342157e-01
1.484848e+03 0.000000e+00 9.237372e-01 3.038261e-01
1.484860e+03 0.000000e+00 1.093724e+00 3.306014e-01
1.484872e+03 0.000000e+00 1.013109e+00 3.181845e-01
1.484884e+03 0.000000e+00 9.423206e-01 3.068670e-01
1.484896e+03 0.000000e+00 1.069898e+00 3.269806e-01
1.484908e+03 0.000000e+00 9.377637e-01 3.061241e-01
1.484920e+03 0.000000e+00 1.171068e+00 3.420912e-01
1.484932e+03 0.000000e+00 9.952024e-01 3.153600e-01
1.484944e+03 0.000000e+00 1.021604e+00 3.195157e-01
1.484956e+03 0.000000e+00 9.740988e-01 3.119984e-01
1.484968e+03 0.000000e+00 1.031835e+00 3.211116e-01
1.484980e+03 0.000000e+00 8.937939e-01 2.988612e-01
1.484992e+03 0.000000e+00 9.363102e-01 3.058868e-01
1.485004e+03 0.000000e+00 9.752838e-01 3.121881e-01
1.485016e+03 0.000000e+00 1.058220e+00 3.251912e-01
1.485028e+03 0.000000e+00 1.064232e+00 3.261137e-01
1.485040e+03 0.000000e+00 1.082885e+00 3.289592e-01
1.485052e+03 0.000000e+00 8.622192e-01 2.935349e-01
1.485064e+03 0.000000e+00 1.160253e+00 3.405079e-01
1.485076e+03 0.000000e+00 1.017136e+00 3.188162e-01
1.485088e+03 0.000000e+00 9.600316e-01 3.097374e-01
1.485100e+03 0.000000e+00 9.433350e-01 3.070321e-01
1.485112e+03 0.000000e+00 9.983576e-01 3.158595e-01
1.485124e+03 0.000000e+00 1.141275e+00 3.377116e-01
1.485136e+03 0.000000e+00 9.747241e-01 3.120985e-01
1.485148e+03 0.000000e+00 9.645790e-01 3.104701e-01
1.485160e+03 0.000000e+00 1.089475e+00 3.299586e-01
1.485172e+03 0.000000e+00 8.769128e-01 2.960255e-01
1.485184e+03 0.000000e+00 9.868779e-01 3.140383e-01
1.485196e+03 0.000000e+00 9.651145e-01 3.105563e-01
1.485208e+03 0.000000e+00 8.658363e-01 2.941499e-01
1.485220e+03 0.000000e+00 1.110024e+00 3.330558e-01
1.485232e+03 0.000000e+00 1.054322e+00 3.245917e-01
1.485244e+03 0.000000e+00 9.252196e-01 3.040698e-01
1.485256e+03 0.000000e+00 9.986958e-01 3.159130e-01
1.485268e+03 0.000000e+00 8.589972e-01 2.929859e-01
1.485280e+03 0.000000e+00 1.001287e+00 3.163226e-01
1.485292e+03 0.000000e+00 9.949000e-01 3.153120e-01
1.485304e+03 0.000000e+00 9.527436e-01 3.085595e-01
1.485316e+03 0.000000e+00 9.738260e-01 3.119547e-01
1.485328e+03 0.000000e+00 8.854023e-01 2.974549e-01
1.485340e+03 0.000000e+00 9.402553e-01 3.065305e-01
1.485352e+03 0.000000e+00 1.030548e+00 3.209113e-01
1.485364e+03 0.000000e+00 1.020149e+00 3.192881e-01
1.485376e+03 0.000000e+00 1.107470e+00 3.326724e-01
1.485388e+03 0.000000e+00 1.043007e+00 3.228454e-01
1.485400e+03 0.000000e+00 1.094921e+00 3.307823e-01
1.485412e+03 0.000000e+00 9.210207e-01 3.033790e-01
1.485424e+03 0.000000e+00 1.004055e+00 3.167594e-01
1.485436e+03 0.000000e+00 1.015979e+00 3.186348e-01
1.485448e+03 0.000000e+00 1.191105e+00 3.450054e-01
1.485460e+03 0.000000e+00 9.469505e-01 3.076199e-01
1.485472e+03 0.000000e+00 1.003237e+00 3.166305e-01
1.485484e+03 0.000000e+00 1.113182e+00 3.335293e-01
1.485496e+03 0.000000e+00 9.832864e-01 3.134663e-01
1.485508e+03 0.000000e+00 9.701346e-01 3.113629e-01
1.485520e+03 0.000000e+00 1.073223e+00 3.274883e-01
1.485532e+03 0.000000e+00 9.718969e-01 3.116456e-01
1.485544e+03 0.000000e+00 9.211198e-01 3.033953e-01
1.485556e+03 0.000000e+00 9.722288e-01 3.116988e-01
1.485568e+03 0.000000e+00 1.051444e+00 3.241484e-01
1.485580e+03 0.000000e+00 1.000205e+00 3.161516e-01
1.485592e+03 0.000000e+00 8.248822e-01 2.871090e-01
1.485604e+03 0.000000e+00 9.690257e-01 3.111849e-01
1.485616e+03 0.000000e+00 9.868789e-01 3.140384e-01
1.485628e+03 0.000000e+00 1.193848e+00 3.454025e-01
1.485640e+03 0.000000e+00 1.089489e+00 3.299607e-01
1.485652e+03 0.000000e+00 9.560743e-01 3.090983e-01
1.485664e+03 0.000000e+00 8.635804e-01 2.937665e-01
1.485676e+03 0.000000e+00 1.097033e+00 3.311012e-01
1.485688e+03 0.000000e+00 1.107657e+00 3.327006e-01
1.485700e+03 0.000000e+00 9.736556e-01 3.119274e-01
1.485712e+03 0.000000e+00 9.663275e-01 3.107513e-01
1.485724e+03 0.000000e+00 9.545293e-01 3.088485e-01
1.485736e+03 0.000000e+00 1.059512e+00 3.253898e-01
1.485748e+03 0.000000e+00 1.108048e+00 3.327593e-01
1.485760e+03 0.000000e+00 1.152655e+00 3.393912e-01
1.485772e+03 0.000000e+00 9.433849e-01 3.070402e-01
1.485784e+03 0.000000e+00 9.697145e-01 3.112955e-01
1.485796e+03 0.000000e+00 9.033914e-01 3.004615e-01
1.485808e+03 0.000000e+00 9.560469e-01 3.090939e-01
1.485820e+03 0.000000e+00 9.281736e-01 3.045548e-01
1.485832e+03 0.000000e+00 1.081046e+00 3.286797e-01
1.485844e+03 0.000000e+00 1.113251e+00 3.335396e-01
1.485856e+03 0.000000e+00 9.210287e-01 3.033803e-01
1.485868e+03 0.000000e+00 1.028216e+00 3.205480e-01
1.485880e+03 0.000000e+00 1.044146e+00 3.230215e-01
1.485892e+03 0.000000e+00 1.035485e+00 3.216791e-01
1.485904e+03 0.000000e+00 1.131179e+00 3.362146e-01
1.485916e+03 0.000000e+00 9.622765e-01 3.100993e-01
1.485928e+03 0.000000e+00 1.145024e+00 3.382658e-01
1.485940e+03 0.000000e+00 8.498365e-01 2.914194e-01
1.485952e+03 0.000000e+00 1.055442e+00 3.247641e-01
1.485964e+03 0.000000e+00 9.688108e-01 3.111504e-01
1.485976e+03 0.000000e+00 8.204817e-01 2.863422e-01
1.485988e+03 0.000000e+00 1.116138e+00 3.339718e-01
1.486000e+03 0.000000e+00 9.508728e-01 3.082564e-01
1.486012e+03 0.000000e+00 1.071875e+00 3.272825e-01
1.486024e+03 0.000000e+00 9.466529e-01 3.075716e-01
1.486036e+03 0.000000e+00 1.012781e+00 3.181329e-01
1.486048e+03 0.000000e+00 8.962111e-01 2.992651e-01
1.486060e+03 0.000000e+00 1.162407e+00 3.408238e-01
1.486072e+03 0.000000e+00 1.071793e+00 3.272701e-01
1.486084e+03 0.000000e+00 9.913870e-01 3.147549e-01
1.486096e+03 0.000000e+00 8.851297e-01 2.974091e-01
1.486108e+03 0.000000e+00 8.769773e-01 2.960363e-01
1.486120e+03 0.000000e+00 1.029398e+00 3.207321e-01
1.486132e+03 0.000000e+00 1.186916e+00 3.443982e-01
1.486144e+03 0.000000e+00 9.958342e-01 3.154601e-01
1.486156e+03 0.000000e+00 1.065596e+00 3.263225e-01
1.486168e+03 0.000000e+00 1.055777e+00 3.248156e-01
1.486180e+03 0.000000e+00 8.606397e-01 2.932659e-01
1.486192e+03 0.000000e+00 1.120289e+00 3.345923e-01
1.486204e+03 0.000000e+00 9.684644e-01 3.110947e-01
1.486216e+03 0.000000e+00 8.964154e-01 2.992992e-01
1.486228e+03 0.000000e+00 8.944574e-01 2.989721e-01
1.486240e+03 0.000000e+00 8.629398e-01 2.936575e-01
1.486252e+03 0.000000e+00 1.049777e+00 3.238914e-01
1.486264e+03 0.000000e+00 9.132380e-01 3.020945e-01
1.486276e+03 0.000000e+00 9.470856e-01 3.076419e-01
1.486288e+03 0.000000e+00 9.498816e-01 3.080957e-01
1.486300e+03 0.000000e+00 9.882305e-01 3.142534e-01
1.486312e+03 0.000000e+00 9.725410e-01 3.117488e-01
1.486324e+03 0.000000e+00 1.186408e+00 3.443245e-01
1.486336e+03 0.000000e+00 1.130547e+00 3.361206e-01
1.486348e+03 0.000000e+00 7.978085e-01 2.823581e-01
1.486360e+03 0.000000e+00 1.055589e+00 3.247867e-01
1.486372e+03 0.000000e+00 9.976711e-01 3.157509e-01
1.486384e+03 0.000000e+00 9.495683e-01 3.080449e-01
1.486396e+03 0.000000e+00 9.246540e-01 3.039768e-01
1.486408e+03 0.000000e+00 1.049367e+00 3.238282e-01
1.486420e+03 0.000000e+00 9.505287e-01 3.082006e-01
1.486432e+03 0.000000e+00 9.585738e-01 3.095021e-01
1.486444e+03 0.000000e+00 9.052466e-01 3.007699e-01
1.486456e+03 0.000000e+00 9.880445e-01 3.142238e-01
1.486468e+03 0.000000e+00 1.088769e+00 3.298517e-01
1.486480e+03 0.000000e+00 1.067326e+00 3.265873e-01
1.486492e+03 0.000000e+00 9.937394e-01 3.151281e-01
1.486504e+03 0.000000e+00 1.021130e+00 3.194415e-01
1.486516e+03 0.000000e+00 1.082996e+00 3.289760e-01
1.486528e+03 0.000000e+00 1.095694e+00 3.308991e-01
1.486540e+03 0.000000e+00 8.158193e-01 2.855274e-01
1.486552e+03 0.000000e+00 1.042184e+00 3.227179e-01
1.486564e+03 0.000000e+00 9.526541e-01 3.085450e-01
1.486576e+03 0.000000e+00 1.086455e+00 3.295010e-01
1.486588e+03 0.000000e+00 8.662435e-01 2.942191e-01
1.486600e+03 0.000000e+00 7.968659e-01 2.821912e-01
1.486612e+03 0.000000e+00 9.264216e-01 3.042672e-01
1.486624e+03 0.000000e+00 1.055638e+00 3.247942e-01
1.486636e+03 0.000000e+00 1.041191e+00 3.225641e-01
1.486648e+03 0.000000e+00 1.068171e+00 3.267167e-01
1.486660e+03 0.000000e+00 1.082716e+00 3.289335e-01
1.486672e+03 0.000000e+00 7.823412e-01 2.796076e-01
1.486684e+03 0.000000e+00 1.200038e+00 3.462968e-01
1.486696e+03 0.000000e+00 1.263670e+00 3.553593e-01
1.486708e+03 0.000000e+00 1.048369e+00 3.236741e-01
1.486720e+03 0.000000e+00 9.202194e-01 3.032470e-01
1.486732e+03 0.000000e+00 1.009244e+00 3.175769e-01
1.486744e+03 0.000000e+00 9.611716e-01 3.099212e-01
1.486756e+03 0.000000e+00 1.121002e+00 3.346987e-01
1.486768e+03 0.000000e+00 1.201448e+00 3.465001e-01
1.486780e+03 0.000000e+00 1.017744e+00 3.189115e-01
1.486792e+03 0.000000e+00 7.885442e-01 2.807139e-01
1.486804e+03 0.000000e+00 9.891604e-01 3.144012e-01
1.486816e+03 0.000000e+00 8.342545e-01 2.887355e-01
1.486828e+03 0.000000e+00 1.009506e+00 3.176182e-01
1.486840e+03 0.000000e+00 9.878924e-01 3.141996e-01
1.486852e+03 0.000000e+00 1.081150e+00 3.286956e-01
1.486864e+03 0.000000e+00 9.816973e-01 3.132129e-01
1.486876e+03 0.000000e+00 1.193491e+00 3.453508e-01
1.486888e+03 0.000000e+00 8.428921e-01 2.902263e-01
1.486900e+03 0.000000e+00 1.045958e+00 3.233018e-01
1.486912e+03 0.000000e+00 1.005751e+00 3.170269e-01
1.486924e+03 0.000000e+00 1.231242e+00 3.507701e-01
1.486936e+03 0.000000e+00 1.129152e+00 3.359132e-01
1.486948e+03 0.000000e+00 1.164120e+00 3.410749e-01
1.486960e+03 0.000000e+00 1.011934e+00 3.179998e-01
1.486972e+03 0.000000e+00 7.196485e-01 2.681705e-01
1.486984e+03 0.000000e+00 8.622212e-01 2.935352e-01
1.486996e+03 0.000000e+00 1.010713e+00 3.178079e-01
1.487008e+03 0.000000e+00 7.778350e-01 2.788012e-01
1.487020e+03 0.000000e+00 1.052677e+00 3.243385e-01
1.487032e+03 0.000000e+00 1.136018e+00 3.369329e-01
1.487044e+03 0.000000e+00 8.925371e-01 2.986510e-01
1.487056e+03 0.000000e+00 1.124562e+00 3.352297e-01
1.487068e+03 0.000000e+00 1.035404e+00 3.216665e-01
1.487080e+03 0.000000e+00 1.114630e+00 3.337461e-01
1.487092e+03 0.000000e+00 1.042714e+00 3.228000e-01
1.487104e+03 0.000000e+00 9.529528e-01 3.085933e-01
1.487116e+03 0.000000e+00 8.635812e-01 2.937666e-01
1.487128e+03 0.000000e+00 1.094866e+00 3.307740e-01
1.487140e+03 0.000000e+00 1.124327e+00 3.351947e-01
1.487152e+03 0.000000e+00 1.185429e+00 3.441823e-01
1.487164e+03 0.000000e+00 9.206185e-01 3.033128e-01
1.487176e+03 0.000000e+00 9.600301e-01 3.097371e-01
1.487188e+03 0.000000e+00 1.052823e+00 3.243609e-01
1.487200e+03 0.000000e+00 7.223200e-01 2.686678e-01
1.487212e+03 0.000000e+00 7.613883e-01 2.758379e-01
1.487224e+03 0.000000e+00 1.059091e+00 3.253250e-01
1.487236e+03 0.000000e+00 1.002894e+00 3.165763e-01
1.487248e+03 0.000000e+00 1.132533e+00 3.364157e-01
1.487260e+03 0.000000e+00 1.100137e+00 3.315692e-01
1.487272e+03 0.000000e+00 9.780768e-01 3.126348e-01
1.487284e+03 0.000000e+00 9.617355e-01 3.100121e-01
1.487296e+03 0.000000e+00 9.520358e-01 3.084448e-01
1.487308e+03 0.000000e+00 8.637550e-01 2.937962e-01
1.487320e+03 0.000000e+00 1.108071e+00 3.327627e-01
1.487332e+03 0.000000e+00 1.001950e+00 3.164272e-01
1.487344e+03 0.000000e+00 9.327938e-01 3.053119e-01
1.487356e+03 0.000000e+00 1.144886e+00 3.382455e-01
1.487368e+03 0.000000e+00 1.058179e+00 3.251849e-01
1.487380e+03 0.000000e+00 9.700963e-01 3.113567e-01
1.487392e+03 0.000000e+00 9.325423e-01 3.052707e-01
1.487404e+03 0.000000e+00 1.010544e+00 3.177813e-01
1.487416e+03 0.000000e+00 7.936080e-01 2.816138e-01
1.487428e+03 0.000000e+00 1.012835e+00 3.181414e-01
1.487440e+03 0.000000e+00 9.039827e-01 3.005598e-01
1.487452e+03 0.000000e+00 9.325014e-01 3.052640e-01
1.487464e+03 0.000000e+00 1.024146e+00 3.199130e-01
1.487476e+03 0.000000e+00 8.563432e-01 2.925329e-01
1.487488e+03 0.000000e+00 8.514571e-01 2.916972e-01
1.487500e+03 0.000000e+00 9.767652e-01 3.124251e-01
1.487512e+03 0.000000e+00 1.127231e+00 3.356274e-01
1.487524e+03 0.000000e+00 1.045562e+00 3.232405e-01
1.487536e+03 0.000000e+00 8.850775e-01 2.974004e-01
1.487548e+03 0.000000e+00 9.903768e-01 3.145945e-01
1.487560e+03 0.000000e+00 9.136412e-01 3.021612e-01
1.487572e+03 0.000000e+00 9.128160e-01 3.020247e-01
1.487584e+03 0.000000e+00 9.903481e-01 3.145899e-01
1.487596e+03 0.000000e+00 9.944294e-01 3.152375e-01
1.487608e+03 0.000000e+00 1.024700e+00 3.199995e-01
1.487620e+03 0.000000e+00 1.018455e+00 3.190228e-01
1.487632e+03 0.000000e+00 9.768247e-01 3.124346e-01
1.487644e+03 0.000000e+00 8.695460e-01 2.947794e-01
1.487656e+03 0.000000e+00 9.719524e-01 3.116545e-01
1.487668e+03 0.000000e+00 8.609858e-01 2.933248e-01
1.487680e+03 0.000000e+00 9.655636e-01 3.106285e-01
1.487692e+03 0.000000e+00 8.827884e-01 2.970155e-01
1.487704e+03 0.000000e+00 8.183592e-01 2.859716e-01
1.487716e+03 0.000000e+00 1.081368e+00 3.287287e-01
1.487728e+03 0.000000e+00 9.821837e-01 3.132905e-01
1.487740e+03 0.000000e+00 1.073069e+00 3.274648e-01
1.487752e+03 0.000000e+00 8.890516e-01 2.980673e-01
1.487764e+03 0.000000e+00 1.167342e+00 3.415465e-01
1.487776e+03 0.000000e+00 1.160017e+00 3.404733e-01
1.487788e+03 0.000000e+00 9.755327e-01 3.122279e-01
1.487800e+03 0.000000e+00 9.645212e-01 3.104608e-01
1.487812e+03 0.000000e+00 1.009848e+00 3.176719e-01
1.487824e+03 0.000000e+00 8.649531e-01 2.939999e-01
1.487836e+03 0.000000e+00 9.577585e-01 3.093705e-01
1.487848e+03 0.000000e+00 1.123952e+00 3.351388e-01
