# wavelength[A] tau flux flux_error
1.493836e+03 0.000000e+00 1.028245e+00 3.204869e-01
1.493848e+03 0.000000e+00 9.264289e-01 3.042061e-01
1.493860e+03 0.000000e+00 1.066732e+00 3.264296e-01
1.493872e+03 0.000000e+00 9.282297e-01 3.045016e-01
1.493884e+03 0.000000e+00 9.457010e-01 3.073540e-01
1.493896e+03 0.000000e+00 1.090001e+00 3.299707e-01
1.493908e+03 0.000000e+00 1.157913e+00 3.400948e-01
1.493920e+03 0.000000e+00 9.474187e-01 3.076330e-01
1.493932e+03 0.000000e+00 9.782719e-01 3.126020e-01
1.493944e+03 0.000000e+00 1.071750e+00 3.271965e-01
1.493956e+03 0.000000e+00 1.081035e+00 3.286107e-01
1.493968e+03 0.000000e+00 8.267202e-01 2.873698e-01
1.493980e+03 0.000000e+00 9.006983e-01 2.999519e-01
1.493992e+03 0.000000e+00 9.276260e-01 3.044026e-01
1.494004e+03 0.000000e+00 1.157704e+00 3.400640e-01
1.494016e+03 0.000000e+00 9.011073e-01 3.000200e-01
1.494028e+03 0.000000e+00 9.743997e-01 3.119827e-01
1.494040e+03 0.000000e+00 1.032282e+00 3.211153e-01
1.494052e+03 0.000000e+00 1.120018e+00 3.344832e-01
1.494064e+03 0.000000e+00 8.882733e-01 2.978758e-01
1.494076e+03 0.000000e+00 9.352930e-01 3.056580e-01
1.494088e+03 0.000000e+00 9.338935e-01 3.054292e-01
1.494100e+03 0.000000e+00 9.743424e-01 3.119735e-01
1.494112e+03 0.000000e+00 1.088896e+00 3.298034e-01
1.494124e+03 0.000000e+00 9.128822e-01 3.019738e-01
1.494136e+03 0.000000e+00 1.031439e+00 3.209842e-01
1.494148e+03 0.000000e+00 9.977330e-01 3.156960e-01
1.494160e+03 0.000000e+00 1.165343e+00 3.411841e-01
1.494172e+03 0.000000e+00 1.003308e+00 3.165768e-01
1.494184e+03 0.000000e+00 9.968293e-01 3.155530e-01
1.494196e+03 0.000000e+00 8.993207e-01 2.997224e-01
1.494208e+03 0.000000e+00 1.073117e+00 3.274051e-01
1.494220e+03 0.000000e+00 9.800020e-01 3.128783e-01
1.494232e+03 0.000000e+00 9.822140e-01 3.132312e-01
1.494244e+03 0.000000e+00 1.049165e+00 3.237306e-01
1.494256e+03 0.000000e+00 1.024829e+00 3.199540e-01
1.494268e+03 0.000000e+00 9.273933e-01 3.043644e-01
1.494280e+03 0.000000e+00 9.816215e-01 3.131367e-01
1.494292e+03 0.000000e+00 1.048802e+00 3.236747e-01
1.494304e+03 0.000000e+00 1.097623e+00 3.311223e-01
1.494316e+03 0.000000e+00 8.504188e-01 2.914596e-01
1.494328e+03 0.000000e+00 1.105293e+00 3.322773e-01
1.494340e+03 0.000000e+00 9.844982e-01 3.135952e-01
1.494352e+03 0.000000e+00 1.041644e+00 3.225681e-01
1.494364e+03 0.000000e+00 9.742267e-01 3.119550e-01
1.494376e+03 0.000000e+00 9.773790e-01 3.124593e-01
1.494388e+03 0.000000e+00 9.603860e-01 3.097311e-01
1.494400e+03 0.000000e+00 1.035612e+00 3.216328e-01
1.494412e+03 0.000000e+00 8.708498e-01 2.949399e-01
1.494424e+03 0.000000e+00 9.946361e-01 3.152057e-01
1.494436e+03 0.000000e+00 1.025291e+00 3.200262e-01
1.494448e+03 0.000000e+00 8.164201e-01 2.855741e-01
1.494460e+03 0.000000e+00 1.004549e+00 3.167725e-01
1.494472e+03 0.000000e+00 8.809228e-01 2.966408e-01
1.494484e+03 0.000000e+00 9.322381e-01 3.051584e-01
1.494496e+03 0.000000e+00 9.172819e-01 3.027006e-01
1.494508e+03 0.000000e+00 1.020251e+00 3.192386e-01
1.494520e+03 0.000000e+00 8.440908e-01 2.903732e-01
1.494532e+03 0.000000e+00 1.131478e+00 3.361901e-01
1.494544e+03 0.000000e+00 8.808171e-01 2.966230e-01
1.494556e+03 0.000000e+00 8.445394e-01 2.904503e-01
1.494568e+03 0.000000e+00 9.433810e-01 3.069767e-01
1.494580e+03 0.000000e+00 9.588995e-01 3.094913e-01
1.494592e+03 0.000000e+00 9.442892e-01 3.071245e-01
1.494604e+03 0.000000e+00 9.533210e-01 3.085897e-01
1.494616e+03 0.000000e+00 8.653958e-01 2.940149e-01
1.494628e+03 0.000000e+00 1.094519e+00 3.306539e-01
1.494640e+03 0.000000e+00 1.018845e+00 3.190185e-01
1.494652e+03 0.000000e+00 9.335744e-01 3.053770e-01
1.494664e+03 0.000000e+00 9.305000e-01 3.048738e-01
1.494676e+03 0.000000e+00 9.388274e-01 3.062350e-01
1.494688e+03 0.000000e+00 1.093104e+00 3.304400e-01
1.494700e+03 0.000000e+00 8.948304e-01 2.989732e-01
1.494712e+03 0.000000e+00 9.582795e-01 3.093912e-01
1.494724e+03 0.000000e+00 1.183688e+00 3.438591e-01
1.494736e+03 0.000000e+00 1.145008e+00 3.381942e-01
1.494748e+03 0.000000e+00 1.033435e+00 3.212947e-01
1.494760e+03 0.000000e+00 9.612396e-01 3.098687e-01
1.494772e+03 0.000000e+00 1.084390e+00 3.291202e-01
1.494784e+03 0.000000e+00 1.097910e+00 3.311656e-01
1.494796e+03 0.000000e+00 8.076647e-01 2.840387e-01
1.494808e+03 0.000000e+00 9.323025e-01 3.051689e-01
1.494820e+03 0.000000e+00 9.939210e-01 3.150923e-01
1.494832e+03 0.000000e+00 1.093586e+00 3.305129e-01
1.494844e+03 0.000000e+00 8.034856e-01 2.833029e-01
1.494856e+03 0.000000e+00 9.324703e-01 3.051964e-01
1.494868e+03 0.000000e+00 1.032274e+00 3.211142e-01
1.494880e+03 0.000000e+00 9.813712e-01 3.130968e-01
1.494892e+03 0.000000e+00 9.486210e-01 3.078281e-01
1.494904e+03 0.000000e+00 8.447449e-01 2.904857e-01
1.494916e+03 0.000000e+00 9.110332e-01 3.016678e-01
1.494928e+03 0.000000e+00 8.910858e-01 2.983470e-01
1.494940e+03 0.000000e+00 7.166165e-01 2.675502e-01
1.494952e+03 0.000000e+00 1.020035e+00 3.192048e-01
1.494964e+03 0.000000e+00 1.160828e+00 3.405225e-01
1.494976e+03 0.000000e+00 9.978239e-01 3.157104e-01
1.494988e+03 0.000000e+00 9.742942e-01 3.119658e-01
1.495000e+03 0.000000e+00 1.125339e+00 3.352768e-01
1.495012e+03 0.000000e+00 9.172108e-01 3.026889e-01
1.495024e+03 0.000000e+00 1.007866e+00 3.172951e-01
1.495036e+03 0.000000e+00 8.342447e-01 2.886746e-01
1.495048e+03 0.000000e+00 8.350427e-01 2.888127e-01
1.495060e+03 0.000000e+00 9.422660e-01 3.067953e-01
1.495072e+03 0.000000e+00 8.462634e-01 2.907466e-01
1.495084e+03 0.000000e+00 9.615547e-01 3.099195e-01
1.495096e+03 0.000000e+00 9.515449e-01 3.083021e-01
1.495108e+03 0.000000e+00 1.024350e+00 3.198792e-01
1.495120e+03 0.000000e+00 9.933322e-01 3.149990e-01
1.495132e+03 0.000000e+00 1.056840e+00 3.249125e-01
1.495144e+03 0.000000e+00 9.774739e-01 3.124744e-01
1.495156e+03 0.000000e+00 9.081694e-01 3.011933e-01
1.495168e+03 0.000000e+00 1.078543e+00 3.282318e-01
1.495180e+03 0.000000e+00 1.015517e+00 3.184971e-01
1.495192e+03 0.000000e+00 1.123487e+00 3.350009e-01
1.495204e+03 0.000000e+00 9.987960e-01 3.158641e-01
1.495216e+03 0.000000e+00 1.097066e+00 3.310384e-01
1.495228e+03 0.000000e+00 1.018357e+00 3.189421e-01
1.495240e+03 0.000000e+00 8.987790e-01 2.996321e-01
1.495252e+03 0.000000e+00 7.147996e-01 2.672108e-01
1.495264e+03 0.000000e+00 1.039086e+00 3.221719e-01
1.495276e+03 0.000000e+00 1.010889e+00 3.177705e-01
1.495288e+03 0.000000e+00 8.540903e-01 2.920881e-01
1.495300e+03 0.000000e+00 9.965150e-01 3.155032e-01
1.495312e+03 0.000000e+00 1.062778e+00 3.258241e-01
1.495324e+03 0.000000e+00 1.020859e+00 3.193337e-01
1.495336e+03 0.000000e+00 1.195719e+00 3.456022e-01
1.495348e+03 0.000000e+00 1.170128e+00 3.418838e-01
1.495360e+03 0.000000e+00 9.891777e-01 3.143396e-01
1.495372e+03 0.000000e+00 1.015382e+00 3.184760e-01
1.495384e+03 0.000000e+00 1.078919e+00 3.282890e-01
1.495396e+03 0.000000e+00 9.969895e-01 3.155783e-01
1.495408e+03 0.000000e+00 8.856383e-01 2.974336e-01
1.495420e+03 0.000000e+00 9.818417e-01 3.131718e-01
1.495432e+03 0.000000e+00 8.991831e-01 2.996995e-01
1.495444e+03 0.000000e+00 9.709742e-01 3.114338e-01
1.495456e+03 0.000000e+00 1.044845e+00 3.230634e-01
1.495468e+03 0.000000e+00 9.340807e-01 3.054598e-01
1.495480e+03 0.000000e+00 9.645379e-01 3.103999e-01
1.495492e+03 0.000000e+00 9.719979e-01 3.115979e-01
1.495504e+03 0.000000e+00 1.188712e+00 3.445881e-01
1.495516e+03 0.000000e+00 9.085497e-01 3.012564e-01
1.495528e+03 0.000000e+00 9.117242e-01 3.017822e-01
1.495540e+03 0.000000e+00 9.170967e-01 3.026701e-01
1.495552e+03 0.000000e+00 9.360014e-01 3.057737e-01
1.495564e+03 0.000000e+00 9.102163e-01 3.015326e-01
1.495576e+03 0.000000e+00 1.172623e+00 3.422481e-01
1.495588e+03 0.000000e+00 1.018000e+00 3.188862e-01
1.495600e+03 0.000000e+00 9.957473e-01 3.153817e-01
1.495612e+03 0.000000e+00 8.936438e-01 2.987749e-01
1.495624e+03 0.000000e+00 9.767384e-01 3.123568e-01
1.495636e+03 0.000000e+00 8.794389e-01 2.963908e-01
1.495648e+03 0.000000e+00 1.177617e+00 3.429762e-01
1.495660e+03 0.000000e+00 9.080494e-01 3.011734e-01
1.495672e+03 0.000000e+00 9.457205e-01 3.073571e-01
1.495684e+03 0.000000e+00 9.712833e-01 3.114834e-01
1.495696e+03 0.000000e+00 1.020180e+00 3.192274e-01
1.495708e+03 0.000000e+00 9.832699e-01 3.133995e-01
1.495720e+03 0.000000e+00 7.679848e-01 2.769735e-01
1.495732e+03 0.000000e+00 1.331074e+00 3.646389e-01
1.495744e+03 0.000000e+00 1.021171e+00 3.193825e-01
1.495756e+03 0.000000e+00 1.040270e+00 3.223554e-01
1.495768e+03 0.000000e+00 8.398159e-01 2.896369e-01
1.495780e+03 0.000000e+00 1.020270e+00 3.192417e-01
1.495792e+03 0.000000e+00 9.677139e-01 3.109105e-01
1.495804e+03 0.000000e+00 1.091147e+00 3.301442e-01
1.495816e+03 0.000000e+00 8.007829e-01 2.828260e-01
1.495828e+03 0.000000e+00 1.168078e+00 3.415843e-01
1.495840e+03 0.000000e+00 9.755463e-01 3.121662e-01
1.495852e+03 0.000000e+00 1.118204e+00 3.342122e-01
1.495864e+03 0.000000e+00 1.063280e+00 3.259010e-01
1.495876e+03 0.000000e+00 8.929929e-01 2.986661e-01
1.495888e+03 0.000000e+00 1.047623e+00 3.234927e-01
1.495900e+03 0.000000e+00 8.624851e-01 2.935200e-01
1.495912e+03 0.000000e+00 9.390928e-01 3.062782e-01
1.495924e+03 0.000000e+00 1.057481e+00 3.250111e-01
1.495936e+03 0.000000e+00 8.919731e-01 2.984955e-01
1.495948e+03 0.000000e+00 1.072893e+00 3.273709e-01
1.495960e+03 0.000000e+00 1.145167e+00 3.382177e-01
1.495972e+03 0.000000e+00 9.303576e-01 3.048505e-01
1.495984e+03 0.000000e+00 7.960242e-01 2.819844e-01
1.495996e+03 0.000000e+00 7.947118e-01 2.817518e-01
1.496008e+03 0.000000e+00 1.064063e+00 3.260211e-01
1.496020e+03 0.000000e+00 1.035084e+00 3.215509e-01
1.496032e+03 0.000000e+00 1.008615e+00 3.174129e-01
1.496044e+03 0.000000e+00 1.008611e+00 3.174123e-01
1.496056e+03 0.000000e+00 1.031909e+00 3.210573e-01
1.496068e+03 0.000000e+00 9.932050e-01 3.149788e-01
1.496080e+03 0.000000e+00 1.002110e+00 3.163877e-01
1.496092e+03 0.000000e+00 9.587077e-01 3.094604e-01
1.496104e+03 0.000000e+00 1.008935e+00 3.174632e-01
1.496116e+03 0.000000e+00 1.083657e+00 3.290090e-01
1.496128e+03 0.000000e+00 1.051256e+00 3.240530e-01
1.496140e+03 0.000000e+00 8.678588e-01 2.944330e-01
1.496152e+03 0.000000e+00 1.034287e+00 3.214271e-01
1.496164e+03 0.000000e+00 1.023317e+00 3.197179e-01
1.496176e+03 0.000000e+00 9.167332e-01 3.026101e-01
1.496188e+03 0.000000e+00 1.153141e+00 3.393932e-01
1.496200e+03 0.000000e+00 9.528300e-01 3.085103e-01
1.496212e+03 0.000000e+00 8.726671e-01 2.952475e-01
1.496224e+03 0.000000e+00 1.091562e+00 3.302069e-01
1.496236e+03 0.000000e+00 9.473731e-01 3.076256e-01
1.496248e+03 0.000000e+00 1.012534e+00 3.180291e-01
1.496260e+03 0.000000e+00 8.882624e-01 2.978740e-01
1.496272e+03 0.000000e+00 9.989576e-01 3.158897e-01
1.496284e+03 0.000000e+00 9.526864e-01 3.084870e-01
1.496296e+03 0.000000e+00 1.025218e+00 3.200148e-01
1.496308e+03 0.000000e+00 9.437517e-01 3.070370e-01
1.496320e+03 0.000000e+00 8.884950e-01 2.979130e-01
1.496332e+03 0.000000e+00 1.071983e+00 3.272320e-01
1.496344e+03 0.000000e+00 9.977065e-01 3.156918e-01
1.496356e+03 0.000000e+00 9.873942e-01 3.140561e-01
1.496368e+03 0.000000e+00 1.128029e+00 3.356774e-01
1.496380e+03 0.000000e+00 9.911036e-01 3.146454e-01
1.496392e+03 0.000000e+00 1.041043e+00 3.224751e-01
1.496404e+03 0.000000e+00 1.006431e+00 3.170690e-01
1.496416e+03 0.000000e+00 9.304021e-01 3.048578e-01
1.496428e+03 0.000000e+00 1.071386e+00 3.271409e-01
1.496440e+03 0.000000e+00 1.094139e+00 3.305965e-01
1.496452e+03 0.000000e+00 9.771002e-01 3.124147e-01
1.496464e+03 0.000000e+00 9.583031e-01 3.093950e-01
1.496476e+03 0.000000e+00 9.846559e-01 3.136203e-01
1.496488e+03 0.000000e+00 9.894612e-01 3.143846e-01
1.496500e+03 0.000000e+00 1.112565e+00 3.333685e-01
1.496512e+03 0.000000e+00 1.114279e+00 3.336252e-01
1.496524e+03 0.000000e+00 1.129043e+00 3.358282e-01
1.496536e+03 0.000000e+00 8.791151e-01 2.963362e-01
1.496548e+03 0.000000e+00 8.877338e-01 2.977853e-01
1.496560e+03 0.000000e+00 9.752116e-01 3.121126e-01
1.496572e+03 0.000000e+00 1.044514e+00 3.230123e-01
1.496584e+03 0.000000e+00 9.746268e-01 3.120190e-01
1.496596e+03 0.000000e+00 1.047563e+00 3.234834e-01
1.496608e+03 0.000000e+00 9.335254e-01 3.053690e-01
1.496620e+03 0.000000e+00 8.914570e-01 2.984091e-01
1.496632e+03 0.000000e+00 1.091917e+00 3.302605e-01
1.496644e+03 0.000000e+00 1.107708e+00 3.326401e-01
1.496656e+03 0.000000e+00 1.061452e+00 3.256208e-01
1.496668e+03 0.000000e+00 1.031693e+00 3.210237e-01
1.496680e+03 0.000000e+00 9.666094e-01 3.107330e-01
1.496692e+03 0.000000e+00 1.021597e+00 3.194491e-01
1.496704e+03 0.000000e+00 1.007666e+00 3.172636e-01
1.496716e+03 0.000000e+00 1.092889e+00 3.304075e-01
1.496728e+03 0.000000e+00 1.009931e+00 3.176199e-01
1.496740e+03 0.000000e+00 1.005704e+00 3.169545e-01
1.496752e+03 0.000000e+00 1.003669e+00 3.166337e-01
1.496764e+03 0.000000e+00 9.521761e-01 3.084044e-01
1.496776e+03 0.000000e+00 9.154767e-01 3.024026e-01
1.496788e+03 0.000000e+00 9.615780e-01 3.099232e-01
1.496800e+03 0.000000e+00 8.079683e-01 2.840920e-01
1.496812e+03 0.000000e+00 1.090549e+00 3.300536e-01
1.496824e+03 0.000000e+00 1.010801e+00 3.177567e-01
1.496836e+03 0.000000e+00 1.063335e+00 3.259094e-01
1.496848e+03 0.000000e+00 1.029360e+00 3.206605e-01
1.496860e+03 0.000000e+00 1.083593e+00 3.289993e-01
1.496872e+03 0.000000e+00 9.048545e-01 3.006431e-01
1.496884e+03 0.000000e+00 1.029534e+00 3.206877e-01
1.496896e+03 0.000000e+00 1.039580e+00 3.222485e-01
1.496908e+03 0.000000e+00 8.950793e-01 2.990148e-01
1.496920e+03 0.000000e+00 1.098021e+00 3.311823e-01
1.496932e+03 0.000000e+00 9.656511e-01 3.105790e-01
1.496944e+03 0.000000e+00 1.040039e+00 3.223195e-01
1.496956e+03 0.000000e+00 1.004039e+00 3.166920e-01
1.496968e+03 0.000000e+00 9.398637e-01 3.064039e-01
1.496980e+03 0.000000e+00 9.831825e-01 3.133856e-01
1.496992e+03 0.000000e+00 9.487856e-01 3.078548e-01
1.497004e+03 0.000000e+00 9.866279e-01 3.139342e-01
1.497016e+03 0.000000e+00 1.163168e+00 3.408656e-01
1.497028e+03 0.000000e+00 8.428894e-01 2.901665e-01
1.497040e+03 0.000000e+00 9.473421e-01 3.076205e-01
1.497052e+03 0.000000e+00 1.043193e+00 3.228080e-01
1.497064e+03 0.000000e+00 1.100952e+00 3.316242e-01
1.497076e+03 0.000000e+00 9.009705e-01 2.999972e-01
1.497088e+03 0.000000e+00 1.085702e+00 3.293194e-01
1.497100e+03 0.000000e+00 1.146917e+00 3.384761e-01
1.497112e+03 0.000000e+00 9.541046e-01 3.087165e-01
1.497124e+03 0.000000e+00 9.713489e-01 3.114939e-01
1.497136e+03 0.000000e+00 9.003641e-01 2.998962e-01
1.497148e+03 0.000000e+00 1.108921e+00 3.328222e-01
1.497160e+03 0.000000e+00 1.062210e+00 3.257370e-01
1.497172e+03 0.000000e+00 1.212878e+00 3.480732e-01
1.497184e+03 0.000000e+00 8.464669e-01 2.907816e-01
1.497196e+03 0.000000e+00 1.178737e+00 3.431392e-01
1.497208e+03 0.000000e+00 1.013156e+00 3.181266e-01
1.497220e+03 0.000000e+00 1.158577e+00 3.401922e-01
1.497232e+03 0.000000e+00 1.238067e+00 3.516690e-01
1.497244e+03 0.000000e+00 8.797353e-01 2.964408e-01
1.497256e+03 0.000000e+00 9.531640e-01 3.085643e-01
1.497268e+03 0.000000e+00 9.878993e-01 3.141364e-01
1.497280e+03 0.000000e+00 8.163157e-01 2.855558e-01
1.497292e+03 0.000000e+00 7.683875e-01 2.770461e-01
1.497304e+03 0.000000e+00 1.063217e+00 3.258914e-01
1.497316e+03 0.000000e+00 8.686174e-01 2.945616e-01
1.497328e+03 0.000000e+00 1.022725e+00 3.196255e-01
1.497340e+03 0.000000e+00 9.196812e-01 3.030962e-01
1.497352e+03 0.000000e+00 9.991025e-01 3.159126e-01
1.497364e+03 0.000000e+00 1.152656e+00 3.393218e-01
1.497376e+03 0.000000e+00 9.475757e-01 3.076585e-01
1.497388e+03 0.000000e+00 1.146595e+00 3.384285e-01
1.497400e+03 0.000000e+00 1.087746e+00 3.296292e-01
1.497412e+03 0.000000e+00 9.656754e-01 3.105829e-01
1.497424e+03 0.000000e+00 9.687498e-01 3.110769e-01
1.497436e+03 0.000000e+00 9.860562e-01 3.138432e-01
1.497448e+03 0.000000e+00 1.177394e+00 3.429437e-01
1.497460e+03 0.000000e+00 1.020515e+00 3.192799e-01
1.497472e+03 0.000000e+00 1.072591e+00 3.273248e-01
1.497484e+03 0.000000e+00 9.788930e-01 3.127012e-01
1.497496e+03 0.000000e+00 9.835940e-01 3.134511e-01
1.497508e+03 0.000000e+00 8.320966e-01 2.883027e-01
1.497520e+03 0.000000e+00 1.058932e+00 3.252340e-01
1.497532e+03 0.000000e+00 1.142291e+00 3.377928e-01
1.497544e+03 0.000000e+00 1.001647e+00 3.163146e-01
1.497556e+03 0.000000e+00 1.059947e+00 3.253899e-01
1.497568e+03 0.000000e+00 1.105146e+00 3.322552e-01
1.497580e+03 0.000000e+00 1.058165e+00 3.251162e-01
1.497592e+03 0.000000e+00 9.033246e-01 3.003889e-01
1.497604e+03 0.000000e+00 1.041392e+00 3.225291e-01
1.497616e+03 0.000000e+00 9.548242e-01 3.088329e-01
1.497628e+03 0.000000e+00 9.126880e-01 3.019417e-01
1.497640e+03 0.000000e+00 9.218769e-01 3.034578e-01
1.497652e+03 0.000000e+00 1.137174e+00 3.370353e-01
1.497664e+03 0.000000e+00 9.002790e-01 2.998820e-01
1.497676e+03 0.000000e+00 9.033917e-01 3.004000e-01
1.497688e+03 0.000000e+00 1.034167e+00 3.214084e-01
1.497700e+03 0.000000e+00 9.806234e-01 3.129774e-01
1.497712e+03 0.000000e+00 1.020392e+00 3.192606e-01
1.497724e+03 0.000000e+00 8.517075e-01 2.916803e-01
1.497736e+03 0.000000e+00 8.447388e-01 2.904846e-01
1.497748e+03 0.000000e+00 1.334144e+00 3.650592e-01
1.497760e+03 0.000000e+00 9.312275e-01 3.049930e-01
1.497772e+03 0.000000e+00 1.162502e+00 3.407679e-01
1.497784e+03 0.000000e+00 9.743928e-01 3.119816e-01
1.497796e+03 0.000000e+00 1.045301e+00 3.231339e-01
1.497808e+03 0.000000e+00 9.726821e-01 3.117076e-01
1.497820e+03 0.000000e+00 1.156173e+00 3.398390e-01
1.497832e+03 0.000000e+00 8.268845e-01 2.873984e-01
1.497844e+03 0.000000e+00 8.817301e-01 2.967766e-01
1.497856e+03 0.000000e+00 1.015066e+00 3.184263e-01
1.497868e+03 0.000000e+00 8.899360e-01 2.981545e-01
1.497880e+03 0.000000e+00 1.123691e+00 3.350313e-01
1.497892e+03 0.000000e+00 8.216827e-01 2.864930e-01
1.497904e+03 0.000000e+00 1.155916e+00 3.398013e-01
1.497916e+03 0.000000e+00 9.244922e-01 3.038880e-01
1.497928e+03 0.000000e+00 9.075060e-01 3.010833e-01
1.497940e+03 0.000000e+00 8.736858e-01 2.954198e-01
1.497952e+03 0.000000e+00 1.112566e+00 3.333687e-01
1.497964e+03 0.000000e+00 1.037424e+00 3.219141e-01
1.497976e+03 0.000000e+00 8.676527e-01 2.943980e-01
1.497988e+03 0.000000e+00 9.352000e-01 3.056428e-01
1.498000e+03 0.000000e+00 8.549183e-01 2.922296e-01
1.498012e+03 0.000000e+00 1.260723e+00 3.548720e-01
1.498024e+03 0.000000e+00 1.116172e+00 3.339085e-01
1.498036e+03 0.000000e+00 1.104441e+00 3.321492e-01
1.498048e+03 0.000000e+00 9.470557e-01 3.075740e-01
1.498060e+03 0.000000e+00 1.019537e+00 3.191268e-01
1.498072e+03 0.000000e+00 9.030099e-01 3.003365e-01
1.498084e+03 0.000000e+00 1.090857e+00 3.301002e-01
1.498096e+03 0.000000e+00 9.539492e-01 3.086914e-01
1.498108e+03 0.000000e+00 9.944709e-01 3.151795e-01
1.498120e+03 0.000000e+00 1.070697e+00 3.270357e-01
1.498132e+03 0.000000e+00 9.578385e-01 3.093200e-01
1.498144e+03 0.000000e+00 9.666119e-01 3.107334e-01
1.498156e+03 0.000000e+00 9.596982e-01 3.096202e-01
1.498168e+03 0.000000e+00 1.129038e+00 3.358274e-01
1.498180e+03 0.000000e+00 7.748567e-01 2.782099e-01
1.498192e+03 0.000000e+00 1.000304e+00 3.161025e-01
1.498204e+03 0.000000e+00 9.389122e-01 3.062488e-01
1.498216e+03 0.000000e+00 9.265442e-01 3.042251e-01
1.498228e+03 0.000000e+00 9.744521e-01 3.119911e-01
1.498240e+03 0.000000e+00 1.036052e+00 3.217012e-01
1.498252e+03 0.000000e+00 1.172297e+00 3.422005e-01
1.498264e+03 0.000000e+00 9.446900e-01 3.071896e-01
1.498276e+03 0.000000e+00 1.177117e+00 3.429034e-01
1.498288e+03 0.000000e+00 1.002680e+00 3.164777e-01
1.498300e+03 0.000000e+00 1.092342e+00 3.303249e-01
1.498312e+03 0.000000e+00 1.078667e+00 3.282507e-01
1.498324e+03 0.000000e+00 1.062359e+00 3.257598e-01
1.498336e+03 0.000000e+00 9.148052e-01 3.022917e-01
1.498348e+03 0.000000e+00 8.608685e-01 2.932448e-01
1.498360e+03 0.000000e+00 1.023241e+00 3.197060e-01
1.498372e+03 0.000000e+00 1.109440e+00 3.329000e-01
1.498384e+03 0.000000e+00 1.144639e+00 3.381397e-01
1.498396e+03 0.000000e+00 1.039466e+00 3.222308e-01
1.498408e+03 0.000000e+00 1.105733e+00 3.323434e-01
1.498420e+03 0.000000e+00 9.041220e-01 3.005214e-01
1.498432e+03 0.000000e+00 9.456718e-01 3.073492e-01
1.498444e+03 0.000000e+00 1.044702e+00 3.230414e-01
1.498456e+03 0.000000e+00 9.293566e-01 3.046864e-01
1.498468e+03 0.000000e+00 9.011309e-01 3.000239e-01
1.498480e+03 0.000000e+00 8.607482e-01 2.932243e-01
1.498492e+03 0.000000e+00 1.163864e+00 3.409675e-01
1.498504e+03 0.000000e+00 1.017679e+00 3.188359e-01
1.498516e+03 0.000000e+00 9.421492e-01 3.067763e-01
1.498528e+03 0.000000e+00 1.167863e+00 3.415528e-01
1.498540e+03 0.000000e+00 9.853554e-01 3.137317e-01
1.498552e+03 0.000000e+00 8.776866e-01 2.960954e-01
1.498564e+03 0.000000e+00 8.904434e-01 2.982394e-01
1.498576e+03 0.000000e+00 9.585835e-01 3.094403e-01
1.498588e+03 0.000000e+00 9.166074e-01 3.025893e-01
1.498600e+03 0.000000e+00 9.745929e-01 3.120136e-01
1.498612e+03 0.000000e+00 9.597767e-01 3.096328e-01
1.498624e+03 0.000000e+00 1.086680e+00 3.294676e-01
1.498636e+03 0.000000e+00 1.085812e+00 3.293361e-01
1.498648e+03 0.000000e+00 8.810015e-01 2.966540e-01
1.498660e+03 0.000000e+00 1.121561e+00 3.347136e-01
1.498672e+03 0.000000e+00 1.032784e+00 3.211935e-01
1.498684e+03 0.000000e+00 9.346256e-01 3.055489e-01
1.498696e+03 0.000000e+00 9.074234e-01 3.010696e-01
1.498708e+03 0.000000e+00 9.272031e-01 3.043332e-01
1.498720e+03 0.000000e+00 9.397362e-01 3.063832e-01
1.498732e+03 0.000000e+00 9.125683e-01 3.019219e-01
1.498744e+03 0.000000e+00 1.156347e+00 3.398646e-01
1.498756e+03 0.000000e+00 9.974822e-01 3.156563e-01
1.498768e+03 0.000000e+00 1.072209e+00 3.272665e-01
1.498780e+03 0.000000e+00 9.982369e-01 3.157757e-01
1.498792e+03 0.000000e+00 9.516570e-01 3.083203e-01
1.498804e+03 0.000000e+00 7.496090e-01 2.736398e-01
1.498816e+03 0.000000e+00 1.088057e+00 3.296763e-01
1.498828e+03 0.000000e+00 1.015097e+00 3.184313e-01
1.498840e+03 0.000000e+00 1.023505e+00 3.197473e-01
1.498852e+03 0.000000e+00 9.915239e-01 3.147121e-01
1.498864e+03 0.000000e+00 1.022967e+00 3.196633e-01
1.498876e+03 0.000000e+00 1.034375e+00 3.214408e-01
1.498888e+03 0.000000e+00 9.668736e-01 3.107755e-01
1.498900e+03 0.000000e+00 7.863498e-01 2.802656e-01
1.498912e+03 0.000000e+00 1.078334e+00 3.282000e-01
1.498924e+03 0.000000e+00 9.902972e-01 3.145174e-01
1.498936e+03 0.000000e+00 1.099523e+00 3.314089e-01
1.498948e+03 0.000000e+00 8.973083e-01 2.993869e-01
1.498960e+03 0.000000e+00 1.001094e+00 3.162272e-01
1.498972e+03 0.000000e+00 9.449096e-01 3.072253e-01
1.498984e+03 0.000000e+00 9.051833e-01 3.006977e-01
1.498996e+03 0.000000e+00 9.526036e-01 3.084736e-01
1.499008e+03 0.000000e+00 1.103297e+00 3.319772e-01
1.499020e+03 0.000000e+00 9.459138e-01 3.073886e-01
1.499032e+03 0.000000e+00 9.896907e-01 3.144211e-01
1.499044e+03 0.000000e+00 8.750871e-01 2.956566e-01
1.499056e+03 0.000000e+00 1.101190e+00 3.316599e-01
