# wavelength[A] tau flux flux_error
1.234230e+03 0.000000e+00 1.109398e+00 3.330652e-01
1.234240e+03 0.000000e+00 1.090908e+00 3.302779e-01
1.234250e+03 0.000000e+00 8.330386e-01 2.886145e-01
1.234260e+03 0.000000e+00 9.924605e-01 3.150229e-01
1.234270e+03 0.000000e+00 1.064934e+00 3.263224e-01
1.234280e+03 0.000000e+00 9.573025e-01 3.093927e-01
1.234290e+03 0.000000e+00 9.795515e-01 3.129674e-01
1.234300e+03 0.000000e+00 9.899617e-01 3.146261e-01
1.234310e+03 0.000000e+00 9.116535e-01 3.019259e-01
1.234320e+03 0.000000e+00 1.005354e+00 3.170626e-01
1.234330e+03 0.000000e+00 1.110815e+00 3.332778e-01
1.234340e+03 0.000000e+00 1.230599e+00 3.507873e-01
1.234350e+03 0.000000e+00 9.741262e-01 3.120995e-01
1.234360e+03 0.000000e+00 9.311418e-01 3.051360e-01
1.234370e+03 0.000000e+00 1.087881e+00 3.298193e-01
1.234380e+03 0.000000e+00 9.284105e-01 3.046881e-01
1.234390e+03 0.000000e+00 9.817747e-01 3.133224e-01
1.234400e+03 0.000000e+00 9.900504e-01 3.146402e-01
1.234410e+03 0.000000e+00 1.000346e+00 3.162719e-01
1.234420e+03 0.000000e+00 8.682021e-01 2.946429e-01
1.234430e+03 0.000000e+00 9.322433e-01 3.053164e-01
1.234440e+03 0.000000e+00 1.036086e+00 3.218721e-01
1.234450e+03 0.000000e+00 1.165160e+00 3.413330e-01
1.234460e+03 0.000000e+00 1.058279e+00 3.253011e-01
1.234470e+03 0.000000e+00 9.864689e-01 3.140705e-01
1.234480e+03 0.000000e+00 1.090690e+00 3.302449e-01
1.234490e+03 0.000000e+00 7.843676e-01 2.800563e-01
1.234500e+03 0.000000e+00 1.134151e+00 3.367604e-01
1.234510e+03 0.000000e+00 9.068697e-01 3.011327e-01
1.234520e+03 0.000000e+00 1.011862e+00 3.180872e-01
1.234530e+03 0.000000e+00 9.415654e-01 3.068391e-01
1.234540e+03 0.000000e+00 1.005055e+00 3.170155e-01
1.234550e+03 0.000000e+00 1.075228e+00 3.278957e-01
1.234560e+03 0.000000e+00 1.215344e+00 3.486062e-01
1.234570e+03 0.000000e+00 1.108774e+00 3.329715e-01
1.234580e+03 0.000000e+00 9.427281e-01 3.070285e-01
1.234590e+03 0.000000e+00 1.080186e+00 3.286509e-01
1.234600e+03 0.000000e+00 8.748139e-01 2.957627e-01
1.234610e+03 0.000000e+00 1.067162e+00 3.266636e-01
1.234620e+03 0.000000e+00 9.116715e-01 3.019289e-01
1.234630e+03 0.000000e+00 1.016899e+00 3.188779e-01
1.234640e+03 0.000000e+00 9.006658e-01 3.001009e-01
1.234650e+03 0.000000e+00 8.197126e-01 2.862967e-01
1.234660e+03 0.000000e+00 8.010288e-01 2.830151e-01
1.234670e+03 0.000000e+00 9.568248e-01 3.093155e-01
1.234680e+03 0.000000e+00 1.041686e+00 3.227409e-01
1.234690e+03 0.000000e+00 9.903814e-01 3.146928e-01
1.234700e+03 0.000000e+00 9.685003e-01 3.111970e-01
1.234710e+03 0.000000e+00 1.148188e+00 3.388379e-01
1.234720e+03 0.000000e+00 8.967578e-01 2.994491e-01
1.234730e+03 0.000000e+00 8.741948e-01 2.956580e-01
1.234740e+03 0.000000e+00 8.915465e-01 2.985778e-01
1.234750e+03 0.000000e+00 9.258958e-01 3.042752e-01
1.234760e+03 0.000000e+00 1.002149e+00 3.165567e-01
1.234770e+03 0.000000e+00 9.280660e-01 3.046316e-01
1.234780e+03 0.000000e+00 1.008729e+00 3.175944e-01
1.234790e+03 0.000000e+00 9.668422e-01 3.109305e-01
1.234800e+03 0.000000e+00 9.439070e-01 3.072204e-01
1.234810e+03 0.000000e+00 1.020891e+00 3.195031e-01
1.234820e+03 0.000000e+00 1.049311e+00 3.239199e-01
1.234830e+03 0.000000e+00 1.127169e+00 3.357222e-01
1.234840e+03 0.000000e+00 9.425774e-01 3.070040e-01
1.234850e+03 0.000000e+00 9.551962e-01 3.090522e-01
1.234860e+03 0.000000e+00 9.384454e-01 3.063303e-01
1.234870e+03 0.000000e+00 9.419939e-01 3.069089e-01
1.234880e+03 0.000000e+00 8.005483e-01 2.829302e-01
1.234890e+03 0.000000e+00 9.101306e-01 3.016737e-01
1.234900e+03 0.000000e+00 1.020619e+00 3.194607e-01
1.234910e+03 0.000000e+00 1.183360e+00 3.439885e-01
1.234920e+03 0.000000e+00 9.221990e-01 3.036672e-01
1.234930e+03 0.000000e+00 1.152668e+00 3.394984e-01
1.234940e+03 0.000000e+00 1.100585e+00 3.317397e-01
1.234950e+03 0.000000e+00 9.995462e-01 3.161455e-01
1.234960e+03 0.000000e+00 7.693090e-01 2.773549e-01
1.234970e+03 0.000000e+00 1.082247e+00 3.289643e-01
1.234980e+03 0.000000e+00 8.580669e-01 2.929180e-01
1.234990e+03 0.000000e+00 1.072633e+00 3.274998e-01
1.235000e+03 0.000000e+00 1.081174e+00 3.288011e-01
1.235010e+03 0.000000e+00 9.595292e-01 3.097523e-01
1.235020e+03 0.000000e+00 8.529866e-01 2.920496e-01
1.235030e+03 0.000000e+00 7.621775e-01 2.760664e-01
1.235040e+03 0.000000e+00 9.287386e-01 3.047420e-01
1.235050e+03 0.000000e+00 9.611261e-01 3.100100e-01
1.235060e+03 0.000000e+00 1.106780e+00 3.326720e-01
1.235070e+03 0.000000e+00 8.598025e-01 2.932141e-01
1.235080e+03 0.000000e+00 1.155415e+00 3.399027e-01
1.235090e+03 0.000000e+00 9.559390e-01 3.091723e-01
1.235100e+03 0.000000e+00 1.147906e+00 3.387962e-01
1.235110e+03 0.000000e+00 1.005291e+00 3.170527e-01
1.235120e+03 0.000000e+00 9.571996e-01 3.093761e-01
1.235130e+03 0.000000e+00 1.065603e+00 3.264248e-01
1.235140e+03 0.000000e+00 1.115652e+00 3.340026e-01
1.235150e+03 0.000000e+00 9.731101e-01 3.119367e-01
1.235160e+03 0.000000e+00 1.037904e+00 3.221544e-01
1.235170e+03 0.000000e+00 1.078105e+00 3.283342e-01
1.235180e+03 0.000000e+00 1.017438e+00 3.189624e-01
1.235190e+03 0.000000e+00 1.111072e+00 3.333163e-01
1.235200e+03 0.000000e+00 1.122549e+00 3.350335e-01
1.235210e+03 0.000000e+00 8.892371e-01 2.981908e-01
1.235220e+03 0.000000e+00 9.620859e-01 3.101648e-01
1.235230e+03 0.000000e+00 9.185554e-01 3.030667e-01
1.235240e+03 0.000000e+00 9.210207e-01 3.034731e-01
1.235250e+03 0.000000e+00 1.035836e+00 3.218333e-01
1.235260e+03 0.000000e+00 1.193222e+00 3.454189e-01
1.235270e+03 0.000000e+00 9.715238e-01 3.116824e-01
1.235280e+03 0.000000e+00 1.007120e+00 3.173410e-01
1.235290e+03 0.000000e+00 8.759971e-01 2.959626e-01
1.235300e+03 0.000000e+00 1.104832e+00 3.323791e-01
1.235310e+03 0.000000e+00 1.046198e+00 3.234391e-01
1.235320e+03 0.000000e+00 1.001082e+00 3.163882e-01
1.235330e+03 0.000000e+00 9.369525e-01 3.060866e-01
1.235340e+03 0.000000e+00 1.091230e+00 3.303267e-01
1.235350e+03 0.000000e+00 1.034425e+00 3.216141e-01
1.235360e+03 0.000000e+00 9.547111e-01 3.089737e-01
1.235370e+03 0.000000e+00 1.050697e+00 3.241338e-01
1.235380e+03 0.000000e+00 9.192917e-01 3.031881e-01
1.235390e+03 0.000000e+00 9.891778e-01 3.145015e-01
1.235400e+03 0.000000e+00 8.782561e-01 2.963440e-01
1.235410e+03 0.000000e+00 8.248232e-01 2.871878e-01
1.235420e+03 0.000000e+00 9.950238e-01 3.154294e-01
1.235430e+03 0.000000e+00 9.149300e-01 3.024680e-01
1.235440e+03 0.000000e+00 9.840817e-01 3.136903e-01
1.235450e+03 0.000000e+00 1.217528e+00 3.489193e-01
1.235460e+03 0.000000e+00 9.927632e-01 3.150709e-01
1.235470e+03 0.000000e+00 1.150042e+00 3.391114e-01
1.235480e+03 0.000000e+00 8.865634e-01 2.977422e-01
1.235490e+03 0.000000e+00 1.016381e+00 3.187967e-01
1.235500e+03 0.000000e+00 8.420062e-01 2.901638e-01
1.235510e+03 0.000000e+00 9.725399e-01 3.118453e-01
1.235520e+03 0.000000e+00 1.079814e+00 3.285943e-01
1.235530e+03 0.000000e+00 9.993111e-01 3.161083e-01
1.235540e+03 0.000000e+00 1.041828e+00 3.227628e-01
1.235550e+03 0.000000e+00 1.100431e+00 3.317164e-01
1.235560e+03 0.000000e+00 1.128695e+00 3.359494e-01
1.235570e+03 0.000000e+00 1.037109e+00 3.220310e-01
1.235580e+03 0.000000e+00 9.513778e-01 3.084338e-01
1.235590e+03 0.000000e+00 9.271008e-01 3.044731e-01
1.235600e+03 0.000000e+00 1.125156e+00 3.354223e-01
1.235610e+03 0.000000e+00 1.125792e+00 3.355171e-01
1.235620e+03 0.000000e+00 1.282815e+00 3.581522e-01
1.235630e+03 0.000000e+00 7.797675e-01 2.792339e-01
1.235640e+03 0.000000e+00 1.031294e+00 3.211269e-01
1.235650e+03 0.000000e+00 8.407658e-01 2.899499e-01
1.235660e+03 0.000000e+00 1.076566e+00 3.280997e-01
1.235670e+03 0.000000e+00 9.573510e-01 3.094006e-01
1.235680e+03 0.000000e+00 1.075121e+00 3.278795e-01
1.235690e+03 0.000000e+00 8.513026e-01 2.917612e-01
1.235700e+03 0.000000e+00 9.947653e-01 3.153885e-01
1.235710e+03 0.000000e+00 9.866960e-01 3.141067e-01
1.235720e+03 0.000000e+00 9.219219e-01 3.036215e-01
1.235730e+03 0.000000e+00 1.112806e+00 3.335764e-01
1.235740e+03 0.000000e+00 1.083176e+00 3.291054e-01
1.235750e+03 0.000000e+00 1.080034e+00 3.286278e-01
1.235760e+03 0.000000e+00 1.149014e+00 3.389598e-01
1.235770e+03 0.000000e+00 9.895394e-01 3.145590e-01
1.235780e+03 0.000000e+00 9.410272e-01 3.067514e-01
1.235790e+03 0.000000e+00 9.454731e-01 3.074752e-01
1.235800e+03 0.000000e+00 9.356011e-01 3.058658e-01
1.235810e+03 0.000000e+00 9.828191e-01 3.134890e-01
1.235820e+03 0.000000e+00 1.071528e+00 3.273311e-01
1.235830e+03 0.000000e+00 1.045000e+00 3.232538e-01
1.235840e+03 0.000000e+00 8.325526e-01 2.885302e-01
1.235850e+03 0.000000e+00 9.333193e-01 3.054926e-01
1.235860e+03 0.000000e+00 1.097782e+00 3.313169e-01
1.235870e+03 0.000000e+00 1.070348e+00 3.271508e-01
1.235880e+03 0.000000e+00 9.964596e-01 3.156570e-01
1.235890e+03 0.000000e+00 9.486351e-01 3.079889e-01
1.235900e+03 0.000000e+00 1.025187e+00 3.201747e-01
1.235910e+03 0.000000e+00 8.504518e-01 2.916153e-01
1.235920e+03 0.000000e+00 1.100617e+00 3.317443e-01
1.235930e+03 0.000000e+00 9.970129e-01 3.157446e-01
1.235940e+03 0.000000e+00 1.001398e+00 3.164382e-01
1.235950e+03 0.000000e+00 9.700356e-01 3.114436e-01
1.235960e+03 0.000000e+00 1.173839e+00 3.426018e-01
1.235970e+03 0.000000e+00 1.085641e+00 3.294797e-01
1.235980e+03 0.000000e+00 1.037009e+00 3.220155e-01
1.235990e+03 0.000000e+00 8.354376e-01 2.890297e-01
1.236000e+03 0.000000e+00 1.095414e+00 3.309594e-01
1.236010e+03 0.000000e+00 1.097346e+00 3.312510e-01
1.236020e+03 0.000000e+00 1.003582e+00 3.167831e-01
1.236030e+03 0.000000e+00 1.152666e+00 3.394980e-01
1.236040e+03 0.000000e+00 9.982764e-01 3.159446e-01
1.236050e+03 0.000000e+00 1.220133e+00 3.492924e-01
1.236060e+03 0.000000e+00 1.123216e+00 3.351330e-01
1.236070e+03 0.000000e+00 1.161845e+00 3.408472e-01
1.236080e+03 0.000000e+00 9.633619e-01 3.103704e-01
1.236090e+03 0.000000e+00 9.429693e-01 3.070678e-01
1.236100e+03 0.000000e+00 1.075539e+00 3.279431e-01
1.236110e+03 0.000000e+00 1.246314e+00 3.530199e-01
1.236120e+03 0.000000e+00 1.011767e+00 3.180722e-01
1.236130e+03 0.000000e+00 8.772645e-01 2.961766e-01
1.236140e+03 0.000000e+00 1.025160e+00 3.201705e-01
1.236150e+03 0.000000e+00 9.624564e-01 3.102245e-01
1.236160e+03 0.000000e+00 9.169743e-01 3.028057e-01
1.236170e+03 0.000000e+00 8.722533e-01 2.953295e-01
1.236180e+03 0.000000e+00 1.010866e+00 3.179306e-01
1.236190e+03 0.000000e+00 1.070815e+00 3.272222e-01
1.236200e+03 0.000000e+00 1.048099e+00 3.237327e-01
1.236210e+03 0.000000e+00 1.106251e+00 3.325925e-01
1.236220e+03 0.000000e+00 9.755196e-01 3.123227e-01
1.236230e+03 0.000000e+00 9.508906e-01 3.083549e-01
1.236240e+03 0.000000e+00 9.022471e-01 3.003643e-01
1.236250e+03 0.000000e+00 9.706279e-01 3.115386e-01
1.236260e+03 0.000000e+00 1.201672e+00 3.466398e-01
1.236270e+03 0.000000e+00 1.003516e+00 3.167726e-01
1.236280e+03 0.000000e+00 1.008063e+00 3.174895e-01
1.236290e+03 0.000000e+00 8.288865e-01 2.878943e-01
1.236300e+03 0.000000e+00 1.198759e+00 3.462195e-01
1.236310e+03 0.000000e+00 1.135213e+00 3.369180e-01
1.236320e+03 0.000000e+00 9.772189e-01 3.125946e-01
1.236330e+03 0.000000e+00 1.115808e+00 3.340259e-01
1.236340e+03 0.000000e+00 9.294022e-01 3.048508e-01
1.236350e+03 0.000000e+00 9.682249e-01 3.111528e-01
1.236360e+03 0.000000e+00 1.058944e+00 3.254033e-01
1.236370e+03 0.000000e+00 9.270885e-01 3.044711e-01
1.236380e+03 0.000000e+00 9.739193e-01 3.120664e-01
1.236390e+03 0.000000e+00 1.047998e+00 3.237172e-01
1.236400e+03 0.000000e+00 9.082094e-01 3.013551e-01
1.236410e+03 0.000000e+00 9.205824e-01 3.034009e-01
1.236420e+03 0.000000e+00 8.642088e-01 2.939645e-01
1.236430e+03 0.000000e+00 1.015497e+00 3.186580e-01
1.236440e+03 0.000000e+00 1.113456e+00 3.336738e-01
1.236450e+03 0.000000e+00 1.019810e+00 3.193340e-01
1.236460e+03 0.000000e+00 9.752882e-01 3.122856e-01
1.236470e+03 0.000000e+00 1.004852e+00 3.169834e-01
1.236480e+03 0.000000e+00 9.691156e-01 3.112958e-01
1.236490e+03 0.000000e+00 1.039367e+00 3.223814e-01
1.236500e+03 0.000000e+00 1.099549e+00 3.315833e-01
1.236510e+03 0.000000e+00 1.079917e+00 3.286099e-01
1.236520e+03 0.000000e+00 1.194061e+00 3.455403e-01
1.236530e+03 0.000000e+00 9.392604e-01 3.064633e-01
1.236540e+03 0.000000e+00 1.157100e+00 3.401504e-01
1.236550e+03 0.000000e+00 1.141206e+00 3.378062e-01
1.236560e+03 0.000000e+00 9.644588e-01 3.105470e-01
1.236570e+03 0.000000e+00 1.129240e+00 3.360305e-01
1.236580e+03 0.000000e+00 1.055621e+00 3.248924e-01
1.236590e+03 0.000000e+00 1.079538e+00 3.285523e-01
1.236600e+03 0.000000e+00 1.124384e+00 3.353072e-01
1.236610e+03 0.000000e+00 8.810012e-01 2.968067e-01
1.236620e+03 0.000000e+00 9.753565e-01 3.122966e-01
1.236630e+03 0.000000e+00 1.041806e+00 3.227594e-01
1.236640e+03 0.000000e+00 1.130253e+00 3.361811e-01
1.236650e+03 0.000000e+00 1.003685e+00 3.167994e-01
1.236660e+03 0.000000e+00 1.076803e+00 3.281359e-01
1.236670e+03 0.000000e+00 1.163659e+00 3.411131e-01
1.236680e+03 0.000000e+00 8.132569e-01 2.851671e-01
1.236690e+03 0.000000e+00 9.360951e-01 3.059465e-01
1.236700e+03 0.000000e+00 1.064804e+00 3.263024e-01
1.236710e+03 0.000000e+00 9.530713e-01 3.087082e-01
1.236720e+03 0.000000e+00 9.824985e-01 3.134379e-01
1.236730e+03 0.000000e+00 7.888153e-01 2.808492e-01
1.236740e+03 0.000000e+00 9.293180e-01 3.048370e-01
1.236750e+03 0.000000e+00 8.494112e-01 2.914369e-01
1.236760e+03 0.000000e+00 9.524991e-01 3.086155e-01
1.236770e+03 0.000000e+00 9.623348e-01 3.102049e-01
1.236780e+03 0.000000e+00 1.158925e+00 3.404184e-01
1.236790e+03 0.000000e+00 8.359972e-01 2.891265e-01
1.236800e+03 0.000000e+00 9.595633e-01 3.097578e-01
1.236810e+03 0.000000e+00 8.656481e-01 2.942092e-01
1.236820e+03 0.000000e+00 9.782475e-01 3.127591e-01
1.236830e+03 0.000000e+00 8.098153e-01 2.845630e-01
1.236840e+03 0.000000e+00 9.441493e-01 3.072599e-01
1.236850e+03 0.000000e+00 1.078668e+00 3.284198e-01
1.236860e+03 0.000000e+00 9.014745e-01 3.002356e-01
1.236870e+03 0.000000e+00 9.569104e-01 3.093294e-01
1.236880e+03 0.000000e+00 9.560531e-01 3.091908e-01
1.236890e+03 0.000000e+00 1.082566e+00 3.290127e-01
1.236900e+03 0.000000e+00 1.073492e+00 3.276310e-01
1.236910e+03 0.000000e+00 1.047064e+00 3.235729e-01
1.236920e+03 0.000000e+00 1.150472e+00 3.391747e-01
1.236930e+03 0.000000e+00 1.074361e+00 3.277636e-01
1.236940e+03 0.000000e+00 9.265510e-01 3.043829e-01
1.236950e+03 0.000000e+00 9.740664e-01 3.120900e-01
1.236960e+03 0.000000e+00 1.066613e+00 3.265796e-01
1.236970e+03 0.000000e+00 1.133963e+00 3.367324e-01
1.236980e+03 0.000000e+00 8.066805e-01 2.840117e-01
1.236990e+03 0.000000e+00 1.031373e+00 3.211392e-01
1.237000e+03 0.000000e+00 9.047952e-01 3.007881e-01
1.237010e+03 0.000000e+00 9.810574e-01 3.132079e-01
1.237020e+03 0.000000e+00 1.051725e+00 3.242923e-01
1.237030e+03 0.000000e+00 9.698337e-01 3.114111e-01
1.237040e+03 0.000000e+00 1.096652e+00 3.311463e-01
1.237050e+03 0.000000e+00 1.024491e+00 3.200661e-01
1.237060e+03 0.000000e+00 9.057309e-01 3.009436e-01
1.237070e+03 0.000000e+00 9.832059e-01 3.135507e-01
1.237080e+03 0.000000e+00 8.839452e-01 2.973022e-01
1.237090e+03 0.000000e+00 8.735737e-01 2.955529e-01
1.237100e+03 0.000000e+00 7.764908e-01 2.786465e-01
1.237110e+03 0.000000e+00 1.065046e+00 3.263395e-01
1.237120e+03 0.000000e+00 1.193227e+00 3.454196e-01
1.237130e+03 0.000000e+00 9.125181e-01 3.020691e-01
1.237140e+03 0.000000e+00 1.172372e+00 3.423878e-01
1.237150e+03 0.000000e+00 9.056409e-01 3.009286e-01
1.237160e+03 0.000000e+00 1.122453e+00 3.350192e-01
1.237170e+03 0.000000e+00 1.001270e+00 3.164180e-01
1.237180e+03 0.000000e+00 9.684097e-01 3.111824e-01
1.237190e+03 0.000000e+00 9.363952e-01 3.059955e-01
1.237200e+03 0.000000e+00 1.031775e+00 3.212019e-01
1.237210e+03 0.000000e+00 1.121933e+00 3.349416e-01
1.237220e+03 0.000000e+00 1.073072e+00 3.275668e-01
1.237230e+03 0.000000e+00 8.606540e-01 2.933593e-01
1.237240e+03 0.000000e+00 8.750076e-01 2.957954e-01
1.237250e+03 0.000000e+00 1.106905e+00 3.326907e-01
1.237260e+03 0.000000e+00 9.415574e-01 3.068378e-01
1.237270e+03 0.000000e+00 1.048495e+00 3.237940e-01
1.237280e+03 0.000000e+00 1.302432e+00 3.608801e-01
1.237290e+03 0.000000e+00 1.070199e+00 3.271280e-01
1.237300e+03 0.000000e+00 1.008333e+00 3.175320e-01
1.237310e+03 0.000000e+00 1.091073e+00 3.303029e-01
1.237320e+03 0.000000e+00 1.082770e+00 3.290437e-01
1.237330e+03 0.000000e+00 9.997980e-01 3.161853e-01
1.237340e+03 0.000000e+00 7.326287e-01 2.706621e-01
1.237350e+03 0.000000e+00 1.031243e+00 3.211190e-01
1.237360e+03 0.000000e+00 9.419560e-01 3.069028e-01
1.237370e+03 0.000000e+00 1.037584e+00 3.221048e-01
1.237380e+03 0.000000e+00 1.026261e+00 3.203425e-01
1.237390e+03 0.000000e+00 9.996512e-01 3.161621e-01
1.237400e+03 0.000000e+00 1.001954e+00 3.165260e-01
1.237410e+03 0.000000e+00 9.706351e-01 3.115398e-01
1.237420e+03 0.000000e+00 8.521156e-01 2.919005e-01
1.237430e+03 0.000000e+00 1.095871e+00 3.310284e-01
1.237440e+03 0.000000e+00 1.018291e+00 3.190961e-01
1.237450e+03 0.000000e+00 1.141275e+00 3.378163e-01
1.237460e+03 0.000000e+00 9.736132e-01 3.120174e-01
1.237470e+03 0.000000e+00 1.086577e+00 3.296217e-01
1.237480e+03 0.000000e+00 1.010555e+00 3.178817e-01
1.237490e+03 0.000000e+00 9.641530e-01 3.104978e-01
1.237500e+03 0.000000e+00 1.032911e+00 3.213787e-01
1.237510e+03 0.000000e+00 8.800627e-01 2.966486e-01
1.237520e+03 0.000000e+00 1.174977e+00 3.427680e-01
1.237530e+03 0.000000e+00 1.171134e+00 3.422070e-01
1.237540e+03 0.000000e+00 1.030879e+00 3.210624e-01
1.237550e+03 0.000000e+00 1.110354e+00 3.332087e-01
1.237560e+03 0.000000e+00 1.072554e+00 3.274878e-01
1.237570e+03 0.000000e+00 8.765203e-01 2.960510e-01
1.237580e+03 0.000000e+00 1.094397e+00 3.308056e-01
1.237590e+03 0.000000e+00 1.079546e+00 3.285535e-01
1.237600e+03 0.000000e+00 9.793986e-01 3.129430e-01
1.237610e+03 0.000000e+00 1.123333e+00 3.351504e-01
1.237620e+03 0.000000e+00 1.067895e+00 3.267757e-01
1.237630e+03 0.000000e+00 1.144540e+00 3.382992e-01
1.237640e+03 0.000000e+00 9.941053e-01 3.152838e-01
1.237650e+03 0.000000e+00 9.988648e-01 3.160377e-01
1.237660e+03 0.000000e+00 1.138364e+00 3.373853e-01
1.237670e+03 0.000000e+00 1.013828e+00 3.183961e-01
1.237680e+03 0.000000e+00 9.524207e-01 3.086028e-01
1.237690e+03 0.000000e+00 1.034601e+00 3.216415e-01
1.237700e+03 0.000000e+00 1.009640e+00 3.177377e-01
1.237710e+03 0.000000e+00 1.073470e+00 3.276276e-01
1.237720e+03 0.000000e+00 1.066535e+00 3.265676e-01
1.237730e+03 0.000000e+00 1.027823e+00 3.205861e-01
1.237740e+03 0.000000e+00 1.133608e+00 3.366798e-01
1.237750e+03 0.000000e+00 1.023085e+00 3.198463e-01
1.237760e+03 0.000000e+00 1.076266e+00 3.280539e-01
1.237770e+03 0.000000e+00 9.841208e-01 3.136965e-01
1.237780e+03 0.000000e+00 9.939822e-01 3.152643e-01
1.237790e+03 0.000000e+00 1.000729e+00 3.163324e-01
1.237800e+03 0.000000e+00 1.003411e+00 3.167561e-01
1.237810e+03 0.000000e+00 1.082663e+00 3.290275e-01
1.237820e+03 0.000000e+00 1.102486e+00 3.320260e-01
1.237830e+03 0.000000e+00 8.870965e-01 2.978317e-01
1.237840e+03 0.000000e+00 1.041493e+00 3.227110e-01
1.237850e+03 0.000000e+00 9.021321e-01 3.003451e-01
1.237860e+03 0.000000e+00 1.067660e+00 3.267398e-01
1.237870e+03 0.000000e+00 1.092045e+00 3.304501e-01
1.237880e+03 0.000000e+00 9.913435e-01 3.148456e-01
1.237890e+03 0.000000e+00 9.778353e-01 3.126932e-01
1.237900e+03 0.000000e+00 1.100895e+00 3.317863e-01
1.237910e+03 0.000000e+00 1.053717e+00 3.245992e-01
1.237920e+03 0.000000e+00 1.054966e+00 3.247916e-01
1.237930e+03 0.000000e+00 1.011409e+00 3.180160e-01
1.237940e+03 0.000000e+00 1.068101e+00 3.268072e-01
1.237950e+03 0.000000e+00 8.889493e-01 2.981426e-01
1.237960e+03 0.000000e+00 9.781581e-01 3.127448e-01
1.237970e+03 0.000000e+00 9.678575e-01 3.110937e-01
1.237980e+03 0.000000e+00 9.327191e-01 3.053943e-01
1.237990e+03 0.000000e+00 9.805788e-01 3.131315e-01
1.238000e+03 0.000000e+00 1.187812e+00 3.446350e-01
1.238010e+03 0.000000e+00 9.485848e-01 3.079808e-01
1.238020e+03 0.000000e+00 8.564519e-01 2.926422e-01
1.238030e+03 0.000000e+00 9.534301e-01 3.087663e-01
1.238040e+03 0.000000e+00 9.128707e-01 3.021274e-01
1.238050e+03 0.000000e+00 9.467778e-01 3.076873e-01
1.238060e+03 0.000000e+00 1.056262e+00 3.249909e-01
1.238070e+03 0.000000e+00 1.318939e+00 3.631599e-01
1.238080e+03 0.000000e+00 1.228966e+00 3.505544e-01
1.238090e+03 0.000000e+00 1.101628e+00 3.318968e-01
1.238100e+03 0.000000e+00 8.714865e-01 2.951997e-01
1.238110e+03 0.000000e+00 1.074002e+00 3.277088e-01
1.238120e+03 0.000000e+00 8.571012e-01 2.927531e-01
1.238130e+03 0.000000e+00 1.084526e+00 3.293104e-01
1.238140e+03 0.000000e+00 1.023656e+00 3.199355e-01
1.238150e+03 0.000000e+00 1.026430e+00 3.203687e-01
1.238160e+03 0.000000e+00 9.219019e-01 3.036182e-01
1.238170e+03 0.000000e+00 9.975553e-01 3.158305e-01
1.238180e+03 0.000000e+00 1.007686e+00 3.174302e-01
1.238190e+03 0.000000e+00 1.161760e+00 3.408346e-01
1.238200e+03 0.000000e+00 1.060571e+00 3.256533e-01
1.238210e+03 0.000000e+00 1.019377e+00 3.192662e-01
1.238220e+03 0.000000e+00 1.041204e+00 3.226661e-01
1.238230e+03 0.000000e+00 9.217369e-01 3.035911e-01
1.238240e+03 0.000000e+00 8.835601e-01 2.972375e-01
1.238250e+03 0.000000e+00 9.940930e-01 3.152819e-01
1.238260e+03 0.000000e+00 8.410465e-01 2.899983e-01
1.238270e+03 0.000000e+00 8.964909e-01 2.994046e-01
1.238280e+03 0.000000e+00 8.779144e-01 2.962863e-01
1.238290e+03 0.000000e+00 9.751169e-01 3.122582e-01
1.238300e+03 0.000000e+00 9.583357e-01 3.095597e-01
1.238310e+03 0.000000e+00 1.161539e+00 3.408023e-01
1.238320e+03 0.000000e+00 1.135598e+00 3.369750e-01
1.238330e+03 0.000000e+00 1.134126e+00 3.367567e-01
1.238340e+03 0.000000e+00 1.083142e+00 3.291002e-01
1.238350e+03 0.000000e+00 1.097160e+00 3.312230e-01
1.238360e+03 0.000000e+00 1.027722e+00 3.205703e-01
1.238370e+03 0.000000e+00 1.213762e+00 3.483793e-01
1.238380e+03 0.000000e+00 9.310971e-01 3.051287e-01
1.238390e+03 0.000000e+00 9.774984e-01 3.126393e-01
1.238400e+03 0.000000e+00 1.021570e+00 3.196094e-01
1.238410e+03 0.000000e+00 9.102177e-01 3.016881e-01
1.238420e+03 0.000000e+00 1.038975e+00 3.223205e-01
1.238430e+03 0.000000e+00 9.539970e-01 3.088581e-01
1.238440e+03 0.000000e+00 7.927652e-01 2.815515e-01
1.238450e+03 0.000000e+00 9.199026e-01 3.032889e-01
1.238460e+03 0.000000e+00 9.382358e-01 3.062961e-01
1.238470e+03 0.000000e+00 1.058752e+00 3.253739e-01
1.238480e+03 0.000000e+00 1.231182e+00 3.508703e-01
1.238490e+03 0.000000e+00 9.102310e-01 3.016903e-01
1.238500e+03 0.000000e+00 1.177898e+00 3.431938e-01
1.238510e+03 0.000000e+00 9.661053e-01 3.108120e-01
1.238520e+03 0.000000e+00 1.063359e+00 3.260810e-01
1.238530e+03 0.000000e+00 9.645464e-01 3.105611e-01
1.238540e+03 0.000000e+00 1.069182e+00 3.269726e-01
1.238550e+03 0.000000e+00 1.180717e+00 3.436042e-01
1.238560e+03 0.000000e+00 9.265059e-01 3.043754e-01
1.238570e+03 0.000000e+00 8.755670e-01 2.958899e-01
1.238580e+03 0.000000e+00 9.471295e-01 3.077444e-01
