# wavelength[A] tau flux flux_error
1.429300e+03 0.000000e+00 9.062276e-01 3.011732e-01
1.429312e+03 0.000000e+00 9.793817e-01 3.130932e-01
1.429324e+03 0.000000e+00 1.045674e+00 3.235160e-01
1.429336e+03 0.000000e+00 9.265847e-01 3.045371e-01
1.429348e+03 0.000000e+00 8.563693e-01 2.927711e-01
1.429360e+03 0.000000e+00 7.814621e-01 2.796737e-01
1.429372e+03 0.000000e+00 8.458097e-01 2.909604e-01
1.429384e+03 0.000000e+00 1.042589e+00 3.230384e-01
1.429396e+03 0.000000e+00 9.346320e-01 3.058567e-01
1.429408e+03 0.000000e+00 1.035756e+00 3.219781e-01
1.429420e+03 0.000000e+00 1.075468e+00 3.280925e-01
1.429432e+03 0.000000e+00 9.661205e-01 3.109663e-01
1.429444e+03 0.000000e+00 9.119900e-01 3.021292e-01
1.429456e+03 0.000000e+00 9.529173e-01 3.088341e-01
1.429468e+03 0.000000e+00 9.083005e-01 3.015174e-01
1.429480e+03 0.000000e+00 1.128545e+00 3.360911e-01
1.429492e+03 0.000000e+00 1.094607e+00 3.309991e-01
1.429504e+03 0.000000e+00 1.013680e+00 3.185284e-01
1.429516e+03 0.000000e+00 8.601207e-01 2.934116e-01
1.429528e+03 0.000000e+00 1.045783e+00 3.235328e-01
1.429540e+03 0.000000e+00 1.112702e+00 3.337237e-01
1.429552e+03 0.000000e+00 9.776179e-01 3.128111e-01
1.429564e+03 0.000000e+00 8.245662e-01 2.872833e-01
1.429576e+03 0.000000e+00 1.041450e+00 3.228619e-01
1.429588e+03 0.000000e+00 9.187332e-01 3.032441e-01
1.429600e+03 0.000000e+00 9.157475e-01 3.027509e-01
1.429612e+03 0.000000e+00 8.798184e-01 2.967523e-01
1.429624e+03 0.000000e+00 8.159007e-01 2.857698e-01
1.429636e+03 0.000000e+00 9.799331e-01 3.131813e-01
1.429648e+03 0.000000e+00 9.823589e-01 3.135687e-01
1.429660e+03 0.000000e+00 1.160272e+00 3.407827e-01
1.429672e+03 0.000000e+00 9.523611e-01 3.087439e-01
1.429684e+03 0.000000e+00 1.108620e+00 3.331110e-01
1.429696e+03 0.000000e+00 1.028730e+00 3.208842e-01
1.429708e+03 0.000000e+00 1.112753e+00 3.337313e-01
1.429720e+03 0.000000e+00 9.387091e-01 3.065230e-01
1.429732e+03 0.000000e+00 8.437789e-01 2.906109e-01
1.429744e+03 0.000000e+00 1.197947e+00 3.462713e-01
1.429756e+03 0.000000e+00 1.251108e+00 3.538710e-01
1.429768e+03 0.000000e+00 1.038524e+00 3.224081e-01
1.429780e+03 0.000000e+00 9.683334e-01 3.113222e-01
1.429792e+03 0.000000e+00 1.051891e+00 3.244763e-01
1.429804e+03 0.000000e+00 7.587255e-01 2.755751e-01
1.429816e+03 0.000000e+00 1.137911e+00 3.374828e-01
1.429828e+03 0.000000e+00 9.410062e-01 3.068979e-01
1.429840e+03 0.000000e+00 9.791663e-01 3.130587e-01
1.429852e+03 0.000000e+00 1.011690e+00 3.182155e-01
1.429864e+03 0.000000e+00 1.058573e+00 3.255053e-01
1.429876e+03 0.000000e+00 1.029546e+00 3.210114e-01
1.429888e+03 0.000000e+00 9.442212e-01 3.074217e-01
1.429900e+03 0.000000e+00 1.116521e+00 3.342958e-01
1.429912e+03 0.000000e+00 1.006736e+00 3.174354e-01
1.429924e+03 0.000000e+00 9.316330e-01 3.053656e-01
1.429936e+03 0.000000e+00 8.352906e-01 2.891455e-01
1.429948e+03 0.000000e+00 1.092347e+00 3.306572e-01
1.429960e+03 0.000000e+00 8.618245e-01 2.937021e-01
1.429972e+03 0.000000e+00 9.417176e-01 3.070139e-01
1.429984e+03 0.000000e+00 9.175469e-01 3.030482e-01
1.429996e+03 0.000000e+00 1.090585e+00 3.303904e-01
1.430008e+03 0.000000e+00 1.098417e+00 3.315746e-01
1.430020e+03 0.000000e+00 9.253091e-01 3.043274e-01
1.430032e+03 0.000000e+00 1.104251e+00 3.324540e-01
1.430044e+03 0.000000e+00 9.453012e-01 3.075974e-01
1.430056e+03 0.000000e+00 9.526067e-01 3.087838e-01
1.430068e+03 0.000000e+00 8.474400e-01 2.912407e-01
1.430080e+03 0.000000e+00 1.002573e+00 3.167784e-01
1.430092e+03 0.000000e+00 1.061894e+00 3.260154e-01
1.430104e+03 0.000000e+00 9.988165e-01 3.161844e-01
1.430116e+03 0.000000e+00 9.719689e-01 3.119061e-01
1.430128e+03 0.000000e+00 1.095384e+00 3.311165e-01
1.430140e+03 0.000000e+00 1.011149e+00 3.181304e-01
1.430152e+03 0.000000e+00 1.090513e+00 3.303795e-01
1.430164e+03 0.000000e+00 8.231516e-01 2.870368e-01
1.430176e+03 0.000000e+00 1.143215e+00 3.382685e-01
1.430188e+03 0.000000e+00 1.005662e+00 3.172661e-01
1.430200e+03 0.000000e+00 9.038834e-01 3.007834e-01
1.430212e+03 0.000000e+00 1.018500e+00 3.192847e-01
1.430224e+03 0.000000e+00 1.013558e+00 3.185092e-01
1.430236e+03 0.000000e+00 1.014879e+00 3.187166e-01
1.430248e+03 0.000000e+00 8.436638e-01 2.905911e-01
1.430260e+03 0.000000e+00 9.462397e-01 3.077501e-01
1.430272e+03 0.000000e+00 1.034751e+00 3.218219e-01
1.430284e+03 0.000000e+00 1.186171e+00 3.445651e-01
1.430296e+03 0.000000e+00 7.793313e-01 2.792921e-01
1.430308e+03 0.000000e+00 8.114400e-01 2.849875e-01
1.430320e+03 0.000000e+00 9.679141e-01 3.112548e-01
1.430332e+03 0.000000e+00 1.038720e+00 3.224385e-01
1.430344e+03 0.000000e+00 8.320544e-01 2.885848e-01
1.430356e+03 0.000000e+00 1.108340e+00 3.330689e-01
1.430368e+03 0.000000e+00 1.052746e+00 3.246081e-01
1.430380e+03 0.000000e+00 9.050130e-01 3.009713e-01
1.430392e+03 0.000000e+00 9.814834e-01 3.134289e-01
1.430404e+03 0.000000e+00 1.170596e+00 3.422955e-01
1.430416e+03 0.000000e+00 9.963311e-01 3.157908e-01
1.430428e+03 0.000000e+00 9.139143e-01 3.024478e-01
1.430440e+03 0.000000e+00 1.016428e+00 3.189598e-01
1.430452e+03 0.000000e+00 1.129474e+00 3.362295e-01
1.430464e+03 0.000000e+00 1.092483e+00 3.306777e-01
1.430476e+03 0.000000e+00 1.119338e+00 3.347174e-01
1.430488e+03 0.000000e+00 8.332853e-01 2.887982e-01
1.430500e+03 0.000000e+00 9.877125e-01 3.144220e-01
1.430512e+03 0.000000e+00 1.051578e+00 3.244280e-01
1.430524e+03 0.000000e+00 8.413683e-01 2.901955e-01
1.430536e+03 0.000000e+00 1.189591e+00 3.450615e-01
1.430548e+03 0.000000e+00 9.168932e-01 3.029403e-01
1.430560e+03 0.000000e+00 1.078669e+00 3.285804e-01
1.430572e+03 0.000000e+00 1.050856e+00 3.243166e-01
1.430584e+03 0.000000e+00 9.580756e-01 3.096688e-01
1.430596e+03 0.000000e+00 1.061067e+00 3.258886e-01
1.430608e+03 0.000000e+00 1.063361e+00 3.262405e-01
1.430620e+03 0.000000e+00 9.344059e-01 3.058197e-01
1.430632e+03 0.000000e+00 9.109146e-01 3.019510e-01
1.430644e+03 0.000000e+00 1.088382e+00 3.300565e-01
1.430656e+03 0.000000e+00 1.033215e+00 3.215830e-01
1.430668e+03 0.000000e+00 9.866327e-01 3.142501e-01
1.430680e+03 0.000000e+00 9.344523e-01 3.058273e-01
1.430692e+03 0.000000e+00 1.017769e+00 3.191701e-01
1.430704e+03 0.000000e+00 1.074991e+00 3.280198e-01
1.430716e+03 0.000000e+00 9.556817e-01 3.092817e-01
1.430728e+03 0.000000e+00 1.010729e+00 3.180644e-01
1.430740e+03 0.000000e+00 1.112883e+00 3.337508e-01
1.430752e+03 0.000000e+00 1.111393e+00 3.335274e-01
1.430764e+03 0.000000e+00 9.627148e-01 3.104177e-01
1.430776e+03 0.000000e+00 8.032318e-01 2.835424e-01
1.430788e+03 0.000000e+00 8.940866e-01 2.991489e-01
1.430800e+03 0.000000e+00 1.092119e+00 3.306226e-01
1.430812e+03 0.000000e+00 9.777928e-01 3.128391e-01
1.430824e+03 0.000000e+00 9.227856e-01 3.039121e-01
1.430836e+03 0.000000e+00 9.392544e-01 3.066121e-01
1.430848e+03 0.000000e+00 1.078446e+00 3.285465e-01
1.430860e+03 0.000000e+00 1.083367e+00 3.292952e-01
1.430872e+03 0.000000e+00 8.468080e-01 2.911321e-01
1.430884e+03 0.000000e+00 9.482045e-01 3.080694e-01
1.430896e+03 0.000000e+00 1.060298e+00 3.257703e-01
1.430908e+03 0.000000e+00 9.414284e-01 3.069667e-01
1.430920e+03 0.000000e+00 1.037954e+00 3.223195e-01
1.430932e+03 0.000000e+00 9.952207e-01 3.156148e-01
1.430944e+03 0.000000e+00 1.257346e+00 3.547521e-01
1.430956e+03 0.000000e+00 1.066578e+00 3.267337e-01
1.430968e+03 0.000000e+00 7.397854e-01 2.721138e-01
1.430980e+03 0.000000e+00 1.083216e+00 3.292723e-01
1.430992e+03 0.000000e+00 9.723544e-01 3.119679e-01
1.431004e+03 0.000000e+00 1.097913e+00 3.314985e-01
1.431016e+03 0.000000e+00 7.313308e-01 2.705544e-01
1.431028e+03 0.000000e+00 9.373686e-01 3.063041e-01
1.431040e+03 0.000000e+00 9.297664e-01 3.050595e-01
1.431052e+03 0.000000e+00 1.046019e+00 3.235693e-01
1.431064e+03 0.000000e+00 9.314595e-01 3.053371e-01
1.431076e+03 0.000000e+00 9.515109e-01 3.086061e-01
1.431088e+03 0.000000e+00 9.881229e-01 3.144873e-01
1.431100e+03 0.000000e+00 1.050973e+00 3.243346e-01
1.431112e+03 0.000000e+00 9.580977e-01 3.096724e-01
1.431124e+03 0.000000e+00 1.117664e+00 3.344669e-01
1.431136e+03 0.000000e+00 9.368168e-01 3.062139e-01
1.431148e+03 0.000000e+00 1.083881e+00 3.293734e-01
1.431160e+03 0.000000e+00 1.027166e+00 3.206402e-01
1.431172e+03 0.000000e+00 1.058214e+00 3.254500e-01
1.431184e+03 0.000000e+00 1.067418e+00 3.268624e-01
1.431196e+03 0.000000e+00 1.097762e+00 3.314757e-01
1.431208e+03 0.000000e+00 1.011760e+00 3.182265e-01
1.431220e+03 0.000000e+00 1.038782e+00 3.224482e-01
1.431232e+03 0.000000e+00 9.545670e-01 3.091013e-01
1.431244e+03 0.000000e+00 9.196692e-01 3.033985e-01
1.431256e+03 0.000000e+00 1.066750e+00 3.267600e-01
1.431268e+03 0.000000e+00 9.793479e-01 3.130878e-01
1.431280e+03 0.000000e+00 8.115434e-01 2.850057e-01
1.431292e+03 0.000000e+00 1.114315e+00 3.339654e-01
1.431304e+03 0.000000e+00 9.007773e-01 3.002661e-01
1.431316e+03 0.000000e+00 8.041930e-01 2.837120e-01
1.431328e+03 0.000000e+00 1.133794e+00 3.368719e-01
1.431340e+03 0.000000e+00 1.009059e+00 3.178014e-01
1.431352e+03 0.000000e+00 7.596076e-01 2.757352e-01
1.431364e+03 0.000000e+00 9.012910e-01 3.003517e-01
1.431376e+03 0.000000e+00 1.176489e+00 3.431559e-01
1.431388e+03 0.000000e+00 1.007613e+00 3.175737e-01
1.431400e+03 0.000000e+00 9.520012e-01 3.086856e-01
1.431412e+03 0.000000e+00 1.070303e+00 3.273038e-01
1.431424e+03 0.000000e+00 1.065287e+00 3.265358e-01
1.431436e+03 0.000000e+00 9.660057e-01 3.109478e-01
1.431448e+03 0.000000e+00 8.140216e-01 2.854405e-01
1.431460e+03 0.000000e+00 1.007525e+00 3.175598e-01
1.431472e+03 0.000000e+00 1.114914e+00 3.340553e-01
1.431484e+03 0.000000e+00 8.946353e-01 2.992407e-01
1.431496e+03 0.000000e+00 1.054468e+00 3.248735e-01
1.431508e+03 0.000000e+00 1.148395e+00 3.390340e-01
1.431520e+03 0.000000e+00 8.531387e-01 2.922183e-01
1.431532e+03 0.000000e+00 8.923089e-01 2.988514e-01
1.431544e+03 0.000000e+00 1.082379e+00 3.291450e-01
1.431556e+03 0.000000e+00 1.064358e+00 3.263935e-01
1.431568e+03 0.000000e+00 1.246083e+00 3.531597e-01
1.431580e+03 0.000000e+00 8.904163e-01 2.985343e-01
1.431592e+03 0.000000e+00 1.019665e+00 3.194672e-01
1.431604e+03 0.000000e+00 1.109801e+00 3.332884e-01
1.431616e+03 0.000000e+00 8.909706e-01 2.986272e-01
1.431628e+03 0.000000e+00 9.719871e-01 3.119090e-01
1.431640e+03 0.000000e+00 1.122255e+00 3.351532e-01
1.431652e+03 0.000000e+00 1.062337e+00 3.260834e-01
1.431664e+03 0.000000e+00 9.457782e-01 3.076750e-01
1.431676e+03 0.000000e+00 9.787924e-01 3.129990e-01
1.431688e+03 0.000000e+00 1.001586e+00 3.166225e-01
1.431700e+03 0.000000e+00 9.980869e-01 3.160689e-01
1.431712e+03 0.000000e+00 9.801156e-01 3.132105e-01
1.431724e+03 0.000000e+00 1.022484e+00 3.199086e-01
1.431736e+03 0.000000e+00 1.029579e+00 3.210166e-01
1.431748e+03 0.000000e+00 1.078382e+00 3.285368e-01
1.431760e+03 0.000000e+00 9.248041e-01 3.042443e-01
1.431772e+03 0.000000e+00 9.392478e-01 3.066110e-01
1.431784e+03 0.000000e+00 9.921001e-01 3.151196e-01
1.431796e+03 0.000000e+00 9.861037e-01 3.141658e-01
1.431808e+03 0.000000e+00 1.144130e+00 3.384038e-01
1.431820e+03 0.000000e+00 1.115087e+00 3.340811e-01
1.431832e+03 0.000000e+00 1.022955e+00 3.199822e-01
1.431844e+03 0.000000e+00 1.023770e+00 3.201097e-01
1.431856e+03 0.000000e+00 9.348661e-01 3.058950e-01
1.431868e+03 0.000000e+00 1.019013e+00 3.193652e-01
1.431880e+03 0.000000e+00 9.937881e-01 3.153875e-01
1.431892e+03 0.000000e+00 1.200192e+00 3.465956e-01
1.431904e+03 0.000000e+00 9.543842e-01 3.090717e-01
1.431916e+03 0.000000e+00 9.791871e-01 3.130621e-01
1.431928e+03 0.000000e+00 1.083173e+00 3.292657e-01
1.431940e+03 0.000000e+00 1.076888e+00 3.283091e-01
1.431952e+03 0.000000e+00 1.069055e+00 3.271129e-01
1.431964e+03 0.000000e+00 1.063666e+00 3.262874e-01
1.431976e+03 0.000000e+00 1.027793e+00 3.207380e-01
1.431988e+03 0.000000e+00 1.136515e+00 3.372758e-01
1.432000e+03 0.000000e+00 9.051307e-01 3.009908e-01
1.432012e+03 0.000000e+00 1.147351e+00 3.388799e-01
1.432024e+03 0.000000e+00 8.554385e-01 2.926119e-01
1.432036e+03 0.000000e+00 1.071695e+00 3.275166e-01
1.432048e+03 0.000000e+00 8.893764e-01 2.983599e-01
1.432060e+03 0.000000e+00 1.100246e+00 3.318505e-01
1.432072e+03 0.000000e+00 9.203213e-01 3.035060e-01
1.432084e+03 0.000000e+00 1.213376e+00 3.484941e-01
1.432096e+03 0.000000e+00 1.142765e+00 3.382020e-01
1.432108e+03 0.000000e+00 1.096731e+00 3.313200e-01
1.432120e+03 0.000000e+00 1.095585e+00 3.311469e-01
1.432132e+03 0.000000e+00 9.824955e-01 3.135905e-01
1.432144e+03 0.000000e+00 1.146148e+00 3.387022e-01
1.432156e+03 0.000000e+00 1.066738e+00 3.267581e-01
1.432168e+03 0.000000e+00 1.054511e+00 3.248802e-01
1.432180e+03 0.000000e+00 1.038866e+00 3.224612e-01
1.432192e+03 0.000000e+00 8.315048e-01 2.884895e-01
1.432204e+03 0.000000e+00 1.002480e+00 3.167638e-01
1.432216e+03 0.000000e+00 8.812913e-01 2.970006e-01
1.432228e+03 0.000000e+00 1.073294e+00 3.277607e-01
1.432240e+03 0.000000e+00 9.010465e-01 3.003110e-01
1.432252e+03 0.000000e+00 1.045651e+00 3.235125e-01
1.432264e+03 0.000000e+00 9.737386e-01 3.121899e-01
1.432276e+03 0.000000e+00 1.099671e+00 3.317638e-01
1.432288e+03 0.000000e+00 1.088515e+00 3.300767e-01
1.432300e+03 0.000000e+00 1.073437e+00 3.277827e-01
1.432312e+03 0.000000e+00 9.588453e-01 3.097932e-01
1.432324e+03 0.000000e+00 9.746414e-01 3.123346e-01
1.432336e+03 0.000000e+00 7.895875e-01 2.811239e-01
1.432348e+03 0.000000e+00 9.650762e-01 3.107981e-01
1.432360e+03 0.000000e+00 9.729489e-01 3.120632e-01
1.432372e+03 0.000000e+00 9.850349e-01 3.139955e-01
1.432384e+03 0.000000e+00 1.066666e+00 3.267472e-01
1.432396e+03 0.000000e+00 1.088341e+00 3.300502e-01
1.432408e+03 0.000000e+00 1.008808e+00 3.177619e-01
1.432420e+03 0.000000e+00 1.132560e+00 3.366885e-01
1.432432e+03 0.000000e+00 8.996179e-01 3.000728e-01
1.432444e+03 0.000000e+00 1.293778e+00 3.598549e-01
1.432456e+03 0.000000e+00 9.705892e-01 3.116846e-01
1.432468e+03 0.000000e+00 1.119153e+00 3.346897e-01
1.432480e+03 0.000000e+00 1.057100e+00 3.252788e-01
1.432492e+03 0.000000e+00 9.911559e-01 3.149696e-01
1.432504e+03 0.000000e+00 7.447094e-01 2.730179e-01
1.432516e+03 0.000000e+00 1.137119e+00 3.373654e-01
1.432528e+03 0.000000e+00 8.305822e-01 2.883294e-01
1.432540e+03 0.000000e+00 9.595489e-01 3.099069e-01
1.432552e+03 0.000000e+00 1.105428e+00 3.326311e-01
1.432564e+03 0.000000e+00 1.173852e+00 3.427712e-01
1.432576e+03 0.000000e+00 8.034725e-01 2.835849e-01
1.432588e+03 0.000000e+00 1.025721e+00 3.204145e-01
1.432600e+03 0.000000e+00 9.716821e-01 3.118600e-01
1.432612e+03 0.000000e+00 1.193168e+00 3.455798e-01
1.432624e+03 0.000000e+00 9.341862e-01 3.057837e-01
1.432636e+03 0.000000e+00 1.028051e+00 3.207782e-01
1.432648e+03 0.000000e+00 9.916798e-01 3.150528e-01
1.432660e+03 0.000000e+00 1.037675e+00 3.222763e-01
1.432672e+03 0.000000e+00 9.427261e-01 3.071782e-01
1.432684e+03 0.000000e+00 9.731176e-01 3.120903e-01
1.432696e+03 0.000000e+00 8.577206e-01 2.930020e-01
1.432708e+03 0.000000e+00 9.328482e-01 3.055646e-01
1.432720e+03 0.000000e+00 9.351942e-01 3.059486e-01
1.432732e+03 0.000000e+00 9.553082e-01 3.092213e-01
1.432744e+03 0.000000e+00 9.288967e-01 3.049168e-01
1.432756e+03 0.000000e+00 8.704454e-01 2.951674e-01
1.432768e+03 0.000000e+00 9.139812e-01 3.024588e-01
1.432780e+03 0.000000e+00 1.100991e+00 3.319629e-01
1.432792e+03 0.000000e+00 7.933736e-01 2.817971e-01
1.432804e+03 0.000000e+00 1.169771e+00 3.421748e-01
1.432816e+03 0.000000e+00 8.926022e-01 2.989005e-01
1.432828e+03 0.000000e+00 9.046650e-01 3.009134e-01
1.432840e+03 0.000000e+00 1.144879e+00 3.385146e-01
1.432852e+03 0.000000e+00 7.906337e-01 2.813101e-01
1.432864e+03 0.000000e+00 1.002918e+00 3.168330e-01
1.432876e+03 0.000000e+00 9.802803e-01 3.132368e-01
1.432888e+03 0.000000e+00 1.000425e+00 3.164388e-01
1.432900e+03 0.000000e+00 8.279344e-01 2.878695e-01
1.432912e+03 0.000000e+00 1.001059e+00 3.165392e-01
1.432924e+03 0.000000e+00 1.153933e+00 3.398505e-01
1.432936e+03 0.000000e+00 1.014585e+00 3.186704e-01
1.432948e+03 0.000000e+00 9.665070e-01 3.110285e-01
1.432960e+03 0.000000e+00 8.969797e-01 2.996325e-01
1.432972e+03 0.000000e+00 1.042457e+00 3.230180e-01
1.432984e+03 0.000000e+00 9.861599e-01 3.141748e-01
1.432996e+03 0.000000e+00 1.025082e+00 3.203148e-01
1.433008e+03 0.000000e+00 9.538831e-01 3.089906e-01
1.433020e+03 0.000000e+00 9.999391e-01 3.163621e-01
1.433032e+03 0.000000e+00 1.063756e+00 3.263011e-01
1.433044e+03 0.000000e+00 1.045041e+00 3.234181e-01
1.433056e+03 0.000000e+00 9.322837e-01 3.054722e-01
1.433068e+03 0.000000e+00 9.473080e-01 3.079238e-01
1.433080e+03 0.000000e+00 8.938857e-01 2.991153e-01
1.433092e+03 0.000000e+00 9.326226e-01 3.055277e-01
1.433104e+03 0.000000e+00 8.333595e-01 2.888111e-01
1.433116e+03 0.000000e+00 1.173417e+00 3.427077e-01
1.433128e+03 0.000000e+00 1.001287e+00 3.165752e-01
1.433140e+03 0.000000e+00 9.282020e-01 3.048027e-01
1.433152e+03 0.000000e+00 1.013444e+00 3.184912e-01
1.433164e+03 0.000000e+00 9.761147e-01 3.125705e-01
1.433176e+03 0.000000e+00 1.244657e+00 3.529575e-01
1.433188e+03 0.000000e+00 8.799875e-01 2.967809e-01
1.433200e+03 0.000000e+00 7.863264e-01 2.805428e-01
1.433212e+03 0.000000e+00 7.974272e-01 2.825161e-01
1.433224e+03 0.000000e+00 9.884808e-01 3.145442e-01
1.433236e+03 0.000000e+00 1.121175e+00 3.349919e-01
1.433248e+03 0.000000e+00 1.037487e+00 3.222470e-01
1.433260e+03 0.000000e+00 9.371715e-01 3.062719e-01
1.433272e+03 0.000000e+00 9.881940e-01 3.144986e-01
1.433284e+03 0.000000e+00 1.098766e+00 3.316272e-01
1.433296e+03 0.000000e+00 1.015308e+00 3.187840e-01
1.433308e+03 0.000000e+00 1.003208e+00 3.168787e-01
1.433320e+03 0.000000e+00 1.040218e+00 3.226710e-01
1.433332e+03 0.000000e+00 1.088875e+00 3.301313e-01
1.433344e+03 0.000000e+00 1.099992e+00 3.318123e-01
1.433356e+03 0.000000e+00 1.225691e+00 3.502581e-01
1.433368e+03 0.000000e+00 9.509277e-01 3.085115e-01
1.433380e+03 0.000000e+00 1.118699e+00 3.346219e-01
1.433392e+03 0.000000e+00 1.081123e+00 3.289540e-01
1.433404e+03 0.000000e+00 9.199764e-01 3.034492e-01
1.433416e+03 0.000000e+00 8.347937e-01 2.890595e-01
1.433428e+03 0.000000e+00 7.169367e-01 2.678786e-01
1.433440e+03 0.000000e+00 1.028618e+00 3.208668e-01
1.433452e+03 0.000000e+00 9.294946e-01 3.050149e-01
1.433464e+03 0.000000e+00 1.048136e+00 3.238966e-01
1.433476e+03 0.000000e+00 1.044109e+00 3.232738e-01
1.433488e+03 0.000000e+00 9.785088e-01 3.129536e-01
1.433500e+03 0.000000e+00 1.078012e+00 3.284803e-01
1.433512e+03 0.000000e+00 9.577199e-01 3.096113e-01
1.433524e+03 0.000000e+00 9.506694e-01 3.084696e-01
1.433536e+03 0.000000e+00 1.033804e+00 3.216746e-01
1.433548e+03 0.000000e+00 1.196101e+00 3.460044e-01
1.433560e+03 0.000000e+00 9.410802e-01 3.069099e-01
1.433572e+03 0.000000e+00 1.071883e+00 3.275452e-01
1.433584e+03 0.000000e+00 1.086928e+00 3.298360e-01
1.433596e+03 0.000000e+00 8.091976e-01 2.845935e-01
1.433608e+03 0.000000e+00 9.109328e-01 3.019540e-01
1.433620e+03 0.000000e+00 9.470787e-01 3.078865e-01
1.433632e+03 0.000000e+00 1.118988e+00 3.346651e-01
1.433644e+03 0.000000e+00 9.656853e-01 3.108962e-01
1.433656e+03 0.000000e+00 9.735036e-01 3.121522e-01
1.433668e+03 0.000000e+00 8.934945e-01 2.990498e-01
1.433680e+03 0.000000e+00 1.029807e+00 3.210521e-01
1.433692e+03 0.000000e+00 8.572994e-01 2.929300e-01
1.433704e+03 0.000000e+00 7.485780e-01 2.737261e-01
1.433716e+03 0.000000e+00 9.646207e-01 3.107248e-01
1.433728e+03 0.000000e+00 1.048551e+00 3.239608e-01
1.433740e+03 0.000000e+00 8.065648e-01 2.841301e-01
1.433752e+03 0.000000e+00 9.807139e-01 3.133061e-01
1.433764e+03 0.000000e+00 1.123093e+00 3.352783e-01
1.433776e+03 0.000000e+00 1.071179e+00 3.274376e-01
1.433788e+03 0.000000e+00 1.086686e+00 3.297992e-01
1.433800e+03 0.000000e+00 8.661278e-01 2.944344e-01
1.433812e+03 0.000000e+00 1.102524e+00 3.321939e-01
1.433824e+03 0.000000e+00 1.024675e+00 3.202511e-01
1.433836e+03 0.000000e+00 9.377195e-01 3.063614e-01
1.433848e+03 0.000000e+00 1.168891e+00 3.420461e-01
1.433860e+03 0.000000e+00 7.493523e-01 2.738676e-01
1.433872e+03 0.000000e+00 9.462656e-01 3.077543e-01
1.433884e+03 0.000000e+00 1.060266e+00 3.257654e-01
1.433896e+03 0.000000e+00 9.152060e-01 3.026614e-01
1.433908e+03 0.000000e+00 1.030789e+00 3.212052e-01
1.433920e+03 0.000000e+00 8.711417e-01 2.952854e-01
1.433932e+03 0.000000e+00 9.700610e-01 3.115998e-01
1.433944e+03 0.000000e+00 9.529830e-01 3.088447e-01
1.433956e+03 0.000000e+00 9.316654e-01 3.053709e-01
1.433968e+03 0.000000e+00 8.744866e-01 2.958518e-01
1.433980e+03 0.000000e+00 9.881944e-01 3.144987e-01
1.433992e+03 0.000000e+00 1.107514e+00 3.329448e-01
1.434004e+03 0.000000e+00 9.199754e-01 3.034490e-01
1.434016e+03 0.000000e+00 1.040904e+00 3.227773e-01
1.434028e+03 0.000000e+00 9.323351e-01 3.054806e-01
1.434040e+03 0.000000e+00 1.119023e+00 3.346703e-01
1.434052e+03 0.000000e+00 1.097374e+00 3.314171e-01
1.434064e+03 0.000000e+00 1.077714e+00 3.284350e-01
1.434076e+03 0.000000e+00 8.785110e-01 2.965318e-01
1.434088e+03 0.000000e+00 8.669331e-01 2.945713e-01
1.434100e+03 0.000000e+00 8.150875e-01 2.856273e-01
1.434112e+03 0.000000e+00 1.100891e+00 3.319478e-01
1.434124e+03 0.000000e+00 9.189311e-01 3.032767e-01
1.434136e+03 0.000000e+00 1.003212e+00 3.168794e-01
1.434148e+03 0.000000e+00 1.063681e+00 3.262896e-01
1.434160e+03 0.000000e+00 1.034189e+00 3.217345e-01
1.434172e+03 0.000000e+00 1.053688e+00 3.247533e-01
1.434184e+03 0.000000e+00 9.701214e-01 3.116095e-01
1.434196e+03 0.000000e+00 8.351731e-01 2.891252e-01
1.434208e+03 0.000000e+00 9.205186e-01 3.035386e-01
1.434220e+03 0.000000e+00 1.147811e+00 3.389478e-01
1.434232e+03 0.000000e+00 1.055606e+00 3.250488e-01
1.434244e+03 0.000000e+00 8.371415e-01 2.894657e-01
1.434256e+03 0.000000e+00 1.074759e+00 3.279844e-01
1.434268e+03 0.000000e+00 9.441962e-01 3.074176e-01
1.434280e+03 0.000000e+00 9.100773e-01 3.018122e-01
1.434292e+03 0.000000e+00 1.021106e+00 3.196929e-01
1.434304e+03 0.000000e+00 1.066914e+00 3.267852e-01
1.434316e+03 0.000000e+00 1.068014e+00 3.269536e-01
1.434328e+03 0.000000e+00 1.062094e+00 3.260461e-01
1.434340e+03 0.000000e+00 8.613350e-01 2.936187e-01
1.434352e+03 0.000000e+00 1.147294e+00 3.388715e-01
1.434364e+03 0.000000e+00 9.794979e-01 3.131118e-01
1.434376e+03 0.000000e+00 1.146729e+00 3.387879e-01
1.434388e+03 0.000000e+00 9.446545e-01 3.074922e-01
1.434400e+03 0.000000e+00 1.068674e+00 3.270545e-01
1.434412e+03 0.000000e+00 1.162636e+00 3.411297e-01
1.434424e+03 0.000000e+00 9.434439e-01 3.072951e-01
1.434436e+03 0.000000e+00 9.200276e-01 3.034576e-01
1.434448e+03 0.000000e+00 7.929432e-01 2.817206e-01
1.434460e+03 0.000000e+00 9.669867e-01 3.111056e-01
1.434472e+03 0.000000e+00 7.997825e-01 2.829330e-01
1.434484e+03 0.000000e+00 9.379296e-01 3.063957e-01
1.434496e+03 0.000000e+00 9.835788e-01 3.137633e-01
1.434508e+03 0.000000e+00 9.950831e-01 3.155930e-01
1.434520e+03 0.000000e+00 8.450887e-01 2.908364e-01
