# wavelength[A] tau flux flux_error
1.519396e+03 0.000000e+00 1.116954e+00 3.338887e-01
1.519408e+03 0.000000e+00 9.982593e-01 3.156500e-01
1.519420e+03 0.000000e+00 1.070603e+00 3.268875e-01
1.519432e+03 0.000000e+00 9.118440e-01 3.016785e-01
1.519444e+03 0.000000e+00 1.125054e+00 3.350972e-01
1.519456e+03 0.000000e+00 1.165468e+00 3.410627e-01
1.519468e+03 0.000000e+00 9.415746e-01 3.065571e-01
1.519480e+03 0.000000e+00 9.267686e-01 3.041373e-01
1.519492e+03 0.000000e+00 9.786722e-01 3.125379e-01
1.519504e+03 0.000000e+00 1.061883e+00 3.255536e-01
1.519516e+03 0.000000e+00 1.059896e+00 3.252487e-01
1.519528e+03 0.000000e+00 1.136325e+00 3.367715e-01
1.519540e+03 0.000000e+00 8.475043e-01 2.908406e-01
1.519552e+03 0.000000e+00 1.000244e+00 3.159635e-01
1.519564e+03 0.000000e+00 1.132074e+00 3.361409e-01
1.519576e+03 0.000000e+00 1.101180e+00 3.315226e-01
1.519588e+03 0.000000e+00 1.203856e+00 3.466342e-01
1.519600e+03 0.000000e+00 1.026121e+00 3.200246e-01
1.519612e+03 0.000000e+00 1.009049e+00 3.173512e-01
1.519624e+03 0.000000e+00 9.993251e-01 3.158184e-01
1.519636e+03 0.000000e+00 1.070142e+00 3.268170e-01
1.519648e+03 0.000000e+00 9.238129e-01 3.036519e-01
1.519660e+03 0.000000e+00 9.496982e-01 3.078767e-01
1.519672e+03 0.000000e+00 9.672910e-01 3.107153e-01
1.519684e+03 0.000000e+00 9.785044e-01 3.125111e-01
1.519696e+03 0.000000e+00 1.087809e+00 3.295038e-01
1.519708e+03 0.000000e+00 1.136617e+00 3.368148e-01
1.519720e+03 0.000000e+00 9.591577e-01 3.094062e-01
1.519732e+03 0.000000e+00 1.119061e+00 3.342035e-01
1.519744e+03 0.000000e+00 1.093894e+00 3.304241e-01
1.519756e+03 0.000000e+00 9.301184e-01 3.046865e-01
1.519768e+03 0.000000e+00 1.071245e+00 3.269855e-01
1.519780e+03 0.000000e+00 8.569538e-01 2.924575e-01
1.519792e+03 0.000000e+00 9.862757e-01 3.137496e-01
1.519804e+03 0.000000e+00 1.168209e+00 3.414635e-01
1.519816e+03 0.000000e+00 1.138458e+00 3.370875e-01
1.519828e+03 0.000000e+00 1.007933e+00 3.171757e-01
1.519840e+03 0.000000e+00 1.054732e+00 3.244555e-01
1.519852e+03 0.000000e+00 1.120462e+00 3.344125e-01
1.519864e+03 0.000000e+00 8.827875e-01 2.968330e-01
1.519876e+03 0.000000e+00 1.088762e+00 3.296481e-01
1.519888e+03 0.000000e+00 1.042907e+00 3.226316e-01
1.519900e+03 0.000000e+00 1.021969e+00 3.193765e-01
1.519912e+03 0.000000e+00 9.648540e-01 3.103236e-01
1.519924e+03 0.000000e+00 9.950419e-01 3.151409e-01
1.519936e+03 0.000000e+00 9.332571e-01 3.052001e-01
1.519948e+03 0.000000e+00 1.075010e+00 3.275596e-01
1.519960e+03 0.000000e+00 8.118552e-01 2.846580e-01
1.519972e+03 0.000000e+00 8.549405e-01 2.921138e-01
1.519984e+03 0.000000e+00 1.045146e+00 3.229778e-01
1.519996e+03 0.000000e+00 1.064764e+00 3.259948e-01
1.520008e+03 0.000000e+00 1.025698e+00 3.199586e-01
1.520020e+03 0.000000e+00 1.125616e+00 3.351808e-01
1.520032e+03 0.000000e+00 8.879851e-01 2.977055e-01
1.520044e+03 0.000000e+00 9.762839e-01 3.121563e-01
1.520056e+03 0.000000e+00 9.930848e-01 3.148308e-01
1.520068e+03 0.000000e+00 9.207756e-01 3.031524e-01
1.520080e+03 0.000000e+00 1.006607e+00 3.169670e-01
1.520092e+03 0.000000e+00 1.013814e+00 3.180997e-01
1.520104e+03 0.000000e+00 1.142910e+00 3.377459e-01
1.520116e+03 0.000000e+00 1.175386e+00 3.425108e-01
1.520128e+03 0.000000e+00 9.193161e-01 3.029120e-01
1.520140e+03 0.000000e+00 9.088344e-01 3.011802e-01
1.520152e+03 0.000000e+00 1.144575e+00 3.379918e-01
1.520164e+03 0.000000e+00 1.029026e+00 3.204772e-01
1.520176e+03 0.000000e+00 1.143958e+00 3.379008e-01
1.520188e+03 0.000000e+00 9.115738e-01 3.016338e-01
1.520200e+03 0.000000e+00 1.119081e+00 3.342064e-01
1.520212e+03 0.000000e+00 1.069361e+00 3.266979e-01
1.520224e+03 0.000000e+00 1.007714e+00 3.171413e-01
1.520236e+03 0.000000e+00 1.020647e+00 3.191698e-01
1.520248e+03 0.000000e+00 1.013374e+00 3.180306e-01
1.520260e+03 0.000000e+00 1.088235e+00 3.295683e-01
1.520272e+03 0.000000e+00 8.622863e-01 2.933660e-01
1.520284e+03 0.000000e+00 9.590365e-01 3.093867e-01
1.520296e+03 0.000000e+00 1.052093e+00 3.240493e-01
1.520308e+03 0.000000e+00 9.293708e-01 3.045640e-01
1.520320e+03 0.000000e+00 9.413089e-01 3.065139e-01
1.520332e+03 0.000000e+00 9.070075e-01 3.008773e-01
1.520344e+03 0.000000e+00 7.692657e-01 2.770909e-01
1.520356e+03 0.000000e+00 1.106813e+00 3.323695e-01
1.520368e+03 0.000000e+00 9.231835e-01 3.035485e-01
1.520380e+03 0.000000e+00 9.558072e-01 3.088654e-01
1.520392e+03 0.000000e+00 9.894193e-01 3.142492e-01
1.520404e+03 0.000000e+00 1.044923e+00 3.229433e-01
1.520416e+03 0.000000e+00 9.944770e-01 3.150514e-01
1.520428e+03 0.000000e+00 9.869278e-01 3.138533e-01
1.520440e+03 0.000000e+00 9.277937e-01 3.043055e-01
1.520452e+03 0.000000e+00 1.012370e+00 3.178730e-01
1.520464e+03 0.000000e+00 1.146017e+00 3.382047e-01
1.520476e+03 0.000000e+00 9.688686e-01 3.109686e-01
1.520488e+03 0.000000e+00 1.134637e+00 3.365213e-01
1.520500e+03 0.000000e+00 9.352367e-01 3.055236e-01
1.520512e+03 0.000000e+00 8.399053e-01 2.895338e-01
1.520524e+03 0.000000e+00 9.608016e-01 3.096713e-01
1.520536e+03 0.000000e+00 9.805628e-01 3.128396e-01
1.520548e+03 0.000000e+00 1.002903e+00 3.163832e-01
1.520560e+03 0.000000e+00 9.601423e-01 3.095650e-01
1.520572e+03 0.000000e+00 9.018125e-01 3.000145e-01
1.520584e+03 0.000000e+00 8.515274e-01 2.915301e-01
1.520596e+03 0.000000e+00 1.067440e+00 3.264042e-01
1.520608e+03 0.000000e+00 9.955334e-01 3.152187e-01
1.520620e+03 0.000000e+00 9.844089e-01 3.134526e-01
1.520632e+03 0.000000e+00 8.202197e-01 2.861206e-01
1.520644e+03 0.000000e+00 1.134213e+00 3.364584e-01
1.520656e+03 0.000000e+00 1.049520e+00 3.236529e-01
1.520668e+03 0.000000e+00 8.923115e-01 2.984299e-01
1.520680e+03 0.000000e+00 1.198828e+00 3.459095e-01
1.520692e+03 0.000000e+00 8.805654e-01 2.964592e-01
1.520704e+03 0.000000e+00 1.144207e+00 3.379374e-01
1.520716e+03 0.000000e+00 1.176348e+00 3.426509e-01
1.520728e+03 0.000000e+00 9.343908e-01 3.053854e-01
1.520740e+03 0.000000e+00 1.103634e+00 3.318919e-01
1.520752e+03 0.000000e+00 1.161259e+00 3.404462e-01
1.520764e+03 0.000000e+00 1.009642e+00 3.174445e-01
1.520776e+03 0.000000e+00 1.062494e+00 3.256472e-01
1.520788e+03 0.000000e+00 1.104780e+00 3.320641e-01
1.520800e+03 0.000000e+00 1.075902e+00 3.276955e-01
1.520812e+03 0.000000e+00 1.007077e+00 3.170410e-01
1.520824e+03 0.000000e+00 1.014043e+00 3.181356e-01
1.520836e+03 0.000000e+00 8.341426e-01 2.885388e-01
1.520848e+03 0.000000e+00 1.132095e+00 3.361441e-01
1.520860e+03 0.000000e+00 9.143945e-01 3.021001e-01
1.520872e+03 0.000000e+00 1.048336e+00 3.234702e-01
1.520884e+03 0.000000e+00 9.584696e-01 3.092952e-01
1.520896e+03 0.000000e+00 7.976814e-01 2.821622e-01
1.520908e+03 0.000000e+00 9.207555e-01 3.031491e-01
1.520920e+03 0.000000e+00 9.285397e-01 3.044278e-01
1.520932e+03 0.000000e+00 9.706835e-01 3.112597e-01
1.520944e+03 0.000000e+00 8.454949e-01 2.904956e-01
1.520956e+03 0.000000e+00 9.108921e-01 3.015210e-01
1.520968e+03 0.000000e+00 1.017578e+00 3.186896e-01
1.520980e+03 0.000000e+00 9.080193e-01 3.010451e-01
1.520992e+03 0.000000e+00 9.149813e-01 3.021970e-01
1.521004e+03 0.000000e+00 9.935811e-01 3.149095e-01
1.521016e+03 0.000000e+00 1.056512e+00 3.247292e-01
1.521028e+03 0.000000e+00 1.251794e+00 3.534684e-01
1.521040e+03 0.000000e+00 8.371388e-01 2.890565e-01
1.521052e+03 0.000000e+00 8.979400e-01 2.993696e-01
1.521064e+03 0.000000e+00 8.837278e-01 2.969910e-01
1.521076e+03 0.000000e+00 9.252466e-01 3.038875e-01
1.521088e+03 0.000000e+00 9.920282e-01 3.146633e-01
1.521100e+03 0.000000e+00 9.244583e-01 3.037580e-01
1.521112e+03 0.000000e+00 9.487667e-01 3.077257e-01
1.521124e+03 0.000000e+00 8.926196e-01 2.984814e-01
1.521136e+03 0.000000e+00 9.439829e-01 3.069489e-01
1.521148e+03 0.000000e+00 9.507047e-01 3.080398e-01
1.521160e+03 0.000000e+00 9.762847e-01 3.121564e-01
1.521172e+03 0.000000e+00 1.125417e+00 3.351512e-01
1.521184e+03 0.000000e+00 1.146723e+00 3.383088e-01
1.521196e+03 0.000000e+00 9.068103e-01 3.008446e-01
1.521208e+03 0.000000e+00 1.046998e+00 3.232637e-01
1.521220e+03 0.000000e+00 8.102764e-01 2.843811e-01
1.521232e+03 0.000000e+00 1.062105e+00 3.255875e-01
1.521244e+03 0.000000e+00 9.876934e-01 3.139750e-01
1.521256e+03 0.000000e+00 8.426525e-01 2.900069e-01
1.521268e+03 0.000000e+00 9.453390e-01 3.071693e-01
1.521280e+03 0.000000e+00 1.082570e+00 3.287094e-01
1.521292e+03 0.000000e+00 9.838885e-01 3.133697e-01
1.521304e+03 0.000000e+00 9.225740e-01 3.034483e-01
1.521316e+03 0.000000e+00 1.014225e+00 3.181642e-01
1.521328e+03 0.000000e+00 1.125649e+00 3.351858e-01
1.521340e+03 0.000000e+00 9.402422e-01 3.063402e-01
1.521352e+03 0.000000e+00 1.012080e+00 3.178274e-01
1.521364e+03 0.000000e+00 1.016262e+00 3.184834e-01
1.521376e+03 0.000000e+00 1.052606e+00 3.241284e-01
1.521388e+03 0.000000e+00 1.103937e+00 3.319374e-01
1.521400e+03 0.000000e+00 9.960121e-01 3.152945e-01
1.521412e+03 0.000000e+00 8.799769e-01 2.963601e-01
1.521424e+03 0.000000e+00 9.897900e-01 3.143081e-01
1.521436e+03 0.000000e+00 9.302333e-01 3.047053e-01
1.521448e+03 0.000000e+00 9.832245e-01 3.132639e-01
1.521460e+03 0.000000e+00 9.695389e-01 3.110761e-01
1.521472e+03 0.000000e+00 8.756514e-01 2.956308e-01
1.521484e+03 0.000000e+00 9.467678e-01 3.074014e-01
1.521496e+03 0.000000e+00 1.183988e+00 3.437619e-01
1.521508e+03 0.000000e+00 1.170935e+00 3.418617e-01
1.521520e+03 0.000000e+00 1.243404e+00 3.522818e-01
1.521532e+03 0.000000e+00 9.541710e-01 3.086009e-01
1.521544e+03 0.000000e+00 1.028887e+00 3.204556e-01
1.521556e+03 0.000000e+00 1.092929e+00 3.302784e-01
1.521568e+03 0.000000e+00 1.092901e+00 3.302741e-01
1.521580e+03 0.000000e+00 1.056667e+00 3.247529e-01
1.521592e+03 0.000000e+00 1.014802e+00 3.182546e-01
1.521604e+03 0.000000e+00 9.485266e-01 3.076868e-01
1.521616e+03 0.000000e+00 8.693670e-01 2.945680e-01
1.521628e+03 0.000000e+00 8.877097e-01 2.976594e-01
1.521640e+03 0.000000e+00 1.125088e+00 3.351023e-01
1.521652e+03 0.000000e+00 9.189393e-01 3.028499e-01
1.521664e+03 0.000000e+00 1.168193e+00 3.414612e-01
1.521676e+03 0.000000e+00 1.044541e+00 3.228842e-01
1.521688e+03 0.000000e+00 9.354917e-01 3.055653e-01
1.521700e+03 0.000000e+00 1.066307e+00 3.262310e-01
1.521712e+03 0.000000e+00 1.060607e+00 3.253578e-01
1.521724e+03 0.000000e+00 8.929794e-01 2.985415e-01
1.521736e+03 0.000000e+00 1.036463e+00 3.216333e-01
1.521748e+03 0.000000e+00 8.934387e-01 2.986183e-01
1.521760e+03 0.000000e+00 9.227311e-01 3.034741e-01
1.521772e+03 0.000000e+00 1.024131e+00 3.197140e-01
1.521784e+03 0.000000e+00 9.818834e-01 3.130502e-01
1.521796e+03 0.000000e+00 1.148186e+00 3.385246e-01
1.521808e+03 0.000000e+00 8.838597e-01 2.970132e-01
1.521820e+03 0.000000e+00 8.520790e-01 2.916245e-01
1.521832e+03 0.000000e+00 9.807251e-01 3.128655e-01
1.521844e+03 0.000000e+00 9.723413e-01 3.115254e-01
1.521856e+03 0.000000e+00 1.256921e+00 3.541915e-01
1.521868e+03 0.000000e+00 8.812915e-01 2.965814e-01
1.521880e+03 0.000000e+00 9.883917e-01 3.140860e-01
1.521892e+03 0.000000e+00 1.126984e+00 3.353845e-01
1.521904e+03 0.000000e+00 1.006720e+00 3.169848e-01
1.521916e+03 0.000000e+00 1.055550e+00 3.245812e-01
1.521928e+03 0.000000e+00 9.672730e-01 3.107124e-01
1.521940e+03 0.000000e+00 9.523601e-01 3.083079e-01
1.521952e+03 0.000000e+00 1.107874e+00 3.325287e-01
1.521964e+03 0.000000e+00 9.923236e-01 3.147101e-01
1.521976e+03 0.000000e+00 1.111840e+00 3.331235e-01
1.521988e+03 0.000000e+00 8.413949e-01 2.897904e-01
1.522000e+03 0.000000e+00 8.770021e-01 2.958587e-01
1.522012e+03 0.000000e+00 9.885675e-01 3.141140e-01
1.522024e+03 0.000000e+00 1.129858e+00 3.358119e-01
1.522036e+03 0.000000e+00 1.022700e+00 3.194907e-01
1.522048e+03 0.000000e+00 1.000081e+00 3.159379e-01
1.522060e+03 0.000000e+00 9.184435e-01 3.027682e-01
1.522072e+03 0.000000e+00 8.758028e-01 2.956564e-01
1.522084e+03 0.000000e+00 9.082012e-01 3.010753e-01
1.522096e+03 0.000000e+00 1.177635e+00 3.428384e-01
1.522108e+03 0.000000e+00 8.969752e-01 2.992087e-01
1.522120e+03 0.000000e+00 9.505635e-01 3.080170e-01
1.522132e+03 0.000000e+00 1.218746e+00 3.487713e-01
1.522144e+03 0.000000e+00 9.809205e-01 3.128967e-01
1.522156e+03 0.000000e+00 9.699501e-01 3.111421e-01
1.522168e+03 0.000000e+00 1.039785e+00 3.221483e-01
1.522180e+03 0.000000e+00 8.240798e-01 2.867931e-01
1.522192e+03 0.000000e+00 1.086579e+00 3.293174e-01
1.522204e+03 0.000000e+00 1.127052e+00 3.353946e-01
1.522216e+03 0.000000e+00 9.339373e-01 3.053113e-01
1.522228e+03 0.000000e+00 9.167366e-01 3.024867e-01
1.522240e+03 0.000000e+00 1.151227e+00 3.389726e-01
1.522252e+03 0.000000e+00 1.046124e+00 3.231287e-01
1.522264e+03 0.000000e+00 9.913217e-01 3.145512e-01
1.522276e+03 0.000000e+00 1.021269e+00 3.192671e-01
1.522288e+03 0.000000e+00 9.394256e-01 3.062071e-01
1.522300e+03 0.000000e+00 9.279501e-01 3.043311e-01
1.522312e+03 0.000000e+00 9.760748e-01 3.121229e-01
1.522324e+03 0.000000e+00 1.080777e+00 3.284370e-01
1.522336e+03 0.000000e+00 9.796721e-01 3.126975e-01
1.522348e+03 0.000000e+00 1.094285e+00 3.304831e-01
1.522360e+03 0.000000e+00 9.335564e-01 3.052491e-01
1.522372e+03 0.000000e+00 1.148380e+00 3.385531e-01
1.522384e+03 0.000000e+00 1.095042e+00 3.305974e-01
1.522396e+03 0.000000e+00 9.477221e-01 3.075563e-01
1.522408e+03 0.000000e+00 9.232872e-01 3.035655e-01
1.522420e+03 0.000000e+00 8.228650e-01 2.865816e-01
1.522432e+03 0.000000e+00 1.107191e+00 3.324262e-01
1.522444e+03 0.000000e+00 7.873963e-01 2.803372e-01
1.522456e+03 0.000000e+00 9.578811e-01 3.092003e-01
1.522468e+03 0.000000e+00 1.123469e+00 3.348610e-01
1.522480e+03 0.000000e+00 1.012946e+00 3.179635e-01
1.522492e+03 0.000000e+00 1.050663e+00 3.238291e-01
1.522504e+03 0.000000e+00 1.154325e+00 3.394283e-01
1.522516e+03 0.000000e+00 9.489969e-01 3.077630e-01
1.522528e+03 0.000000e+00 9.837744e-01 3.133515e-01
1.522540e+03 0.000000e+00 1.217265e+00 3.485592e-01
1.522552e+03 0.000000e+00 9.386767e-01 3.060850e-01
1.522564e+03 0.000000e+00 1.069475e+00 3.267153e-01
1.522576e+03 0.000000e+00 9.789466e-01 3.125817e-01
1.522588e+03 0.000000e+00 9.527275e-01 3.083674e-01
1.522600e+03 0.000000e+00 1.235090e+00 3.511021e-01
1.522612e+03 0.000000e+00 1.224431e+00 3.495837e-01
1.522624e+03 0.000000e+00 1.025097e+00 3.198648e-01
1.522636e+03 0.000000e+00 9.879674e-01 3.140186e-01
1.522648e+03 0.000000e+00 1.163048e+00 3.407085e-01
1.522660e+03 0.000000e+00 8.276115e-01 2.874070e-01
1.522672e+03 0.000000e+00 9.947118e-01 3.150886e-01
1.522684e+03 0.000000e+00 9.207646e-01 3.031505e-01
1.522696e+03 0.000000e+00 9.989278e-01 3.157556e-01
1.522708e+03 0.000000e+00 1.035111e+00 3.214235e-01
1.522720e+03 0.000000e+00 1.074869e+00 3.275380e-01
1.522732e+03 0.000000e+00 1.026597e+00 3.200988e-01
1.522744e+03 0.000000e+00 9.676884e-01 3.107791e-01
1.522756e+03 0.000000e+00 9.927721e-01 3.147812e-01
1.522768e+03 0.000000e+00 8.857944e-01 2.973381e-01
1.522780e+03 0.000000e+00 9.483832e-01 3.076635e-01
1.522792e+03 0.000000e+00 9.808071e-01 3.128786e-01
1.522804e+03 0.000000e+00 9.042784e-01 3.004243e-01
1.522816e+03 0.000000e+00 8.412608e-01 2.897673e-01
1.522828e+03 0.000000e+00 7.591551e-01 2.752639e-01
1.522840e+03 0.000000e+00 9.940914e-01 3.149903e-01
1.522852e+03 0.000000e+00 1.002494e+00 3.163187e-01
1.522864e+03 0.000000e+00 1.056521e+00 3.247305e-01
1.522876e+03 0.000000e+00 1.124085e+00 3.349529e-01
1.522888e+03 0.000000e+00 9.205215e-01 3.031105e-01
1.522900e+03 0.000000e+00 1.014716e+00 3.182411e-01
1.522912e+03 0.000000e+00 1.225867e+00 3.497887e-01
1.522924e+03 0.000000e+00 1.065352e+00 3.260848e-01
1.522936e+03 0.000000e+00 8.558972e-01 2.922772e-01
1.522948e+03 0.000000e+00 9.427874e-01 3.067545e-01
1.522960e+03 0.000000e+00 1.136419e+00 3.367855e-01
1.522972e+03 0.000000e+00 1.196719e+00 3.456051e-01
1.522984e+03 0.000000e+00 1.005337e+00 3.167670e-01
1.522996e+03 0.000000e+00 1.038375e+00 3.219298e-01
1.523008e+03 0.000000e+00 1.000164e+00 3.159509e-01
1.523020e+03 0.000000e+00 8.246478e-01 2.868919e-01
1.523032e+03 0.000000e+00 1.211367e+00 3.477138e-01
1.523044e+03 0.000000e+00 7.063822e-01 2.655241e-01
1.523056e+03 0.000000e+00 1.127131e+00 3.354064e-01
1.523068e+03 0.000000e+00 9.744301e-01 3.118598e-01
1.523080e+03 0.000000e+00 7.587403e-01 2.751887e-01
1.523092e+03 0.000000e+00 1.057536e+00 3.248865e-01
1.523104e+03 0.000000e+00 1.004375e+00 3.166154e-01
1.523116e+03 0.000000e+00 1.023614e+00 3.196335e-01
1.523128e+03 0.000000e+00 9.532720e-01 3.084555e-01
1.523140e+03 0.000000e+00 9.876413e-01 3.139668e-01
1.523152e+03 0.000000e+00 9.280892e-01 3.043539e-01
1.523164e+03 0.000000e+00 9.346573e-01 3.054290e-01
1.523176e+03 0.000000e+00 8.742768e-01 2.953987e-01
1.523188e+03 0.000000e+00 1.023969e+00 3.196888e-01
1.523200e+03 0.000000e+00 1.040012e+00 3.221834e-01
1.523212e+03 0.000000e+00 9.567532e-01 3.090182e-01
1.523224e+03 0.000000e+00 8.967446e-01 2.991703e-01
1.523236e+03 0.000000e+00 9.650076e-01 3.103483e-01
1.523248e+03 0.000000e+00 1.111844e+00 3.331240e-01
1.523260e+03 0.000000e+00 1.115424e+00 3.336599e-01
1.523272e+03 0.000000e+00 9.881924e-01 3.140543e-01
1.523284e+03 0.000000e+00 9.017305e-01 3.000008e-01
1.523296e+03 0.000000e+00 7.569412e-01 2.748623e-01
1.523308e+03 0.000000e+00 1.014191e+00 3.181589e-01
1.523320e+03 0.000000e+00 9.278921e-01 3.043216e-01
1.523332e+03 0.000000e+00 9.568191e-01 3.090288e-01
1.523344e+03 0.000000e+00 1.050870e+00 3.238609e-01
1.523356e+03 0.000000e+00 9.909878e-01 3.144982e-01
1.523368e+03 0.000000e+00 1.064683e+00 3.259825e-01
1.523380e+03 0.000000e+00 8.282287e-01 2.875141e-01
1.523392e+03 0.000000e+00 7.724251e-01 2.776593e-01
1.523404e+03 0.000000e+00 1.113580e+00 3.333841e-01
1.523416e+03 0.000000e+00 8.077956e-01 2.839454e-01
1.523428e+03 0.000000e+00 1.029852e+00 3.206059e-01
1.523440e+03 0.000000e+00 9.415987e-01 3.065611e-01
1.523452e+03 0.000000e+00 1.119591e+00 3.342825e-01
1.523464e+03 0.000000e+00 1.076924e+00 3.278510e-01
1.523476e+03 0.000000e+00 9.733944e-01 3.116940e-01
1.523488e+03 0.000000e+00 1.013211e+00 3.180051e-01
1.523500e+03 0.000000e+00 9.447929e-01 3.070806e-01
1.523512e+03 0.000000e+00 1.152240e+00 3.391217e-01
1.523524e+03 0.000000e+00 1.099202e+00 3.312247e-01
1.523536e+03 0.000000e+00 1.033268e+00 3.211371e-01
1.523548e+03 0.000000e+00 1.095264e+00 3.306310e-01
1.523560e+03 0.000000e+00 8.501124e-01 2.912878e-01
1.523572e+03 0.000000e+00 1.074902e+00 3.275432e-01
1.523584e+03 0.000000e+00 1.023939e+00 3.196842e-01
1.523596e+03 0.000000e+00 1.074529e+00 3.274863e-01
1.523608e+03 0.000000e+00 8.629122e-01 2.934725e-01
1.523620e+03 0.000000e+00 1.083352e+00 3.288281e-01
1.523632e+03 0.000000e+00 9.024379e-01 3.001185e-01
1.523644e+03 0.000000e+00 9.814299e-01 3.129779e-01
1.523656e+03 0.000000e+00 1.167977e+00 3.414296e-01
1.523668e+03 0.000000e+00 9.296323e-01 3.046068e-01
1.523680e+03 0.000000e+00 9.810903e-01 3.129238e-01
1.523692e+03 0.000000e+00 9.412880e-01 3.065105e-01
1.523704e+03 0.000000e+00 1.209610e+00 3.474615e-01
1.523716e+03 0.000000e+00 9.182794e-01 3.027412e-01
1.523728e+03 0.000000e+00 1.182293e+00 3.435158e-01
1.523740e+03 0.000000e+00 1.104101e+00 3.319620e-01
1.523752e+03 0.000000e+00 8.684340e-01 2.944099e-01
1.523764e+03 0.000000e+00 1.090191e+00 3.298644e-01
1.523776e+03 0.000000e+00 1.066559e+00 3.262695e-01
1.523788e+03 0.000000e+00 8.398834e-01 2.895300e-01
1.523800e+03 0.000000e+00 8.779410e-01 2.960170e-01
1.523812e+03 0.000000e+00 1.029070e+00 3.204841e-01
1.523824e+03 0.000000e+00 1.119117e+00 3.342119e-01
1.523836e+03 0.000000e+00 1.002251e+00 3.162804e-01
1.523848e+03 0.000000e+00 9.369407e-01 3.058019e-01
1.523860e+03 0.000000e+00 1.121301e+00 3.345378e-01
1.523872e+03 0.000000e+00 9.056343e-01 3.006495e-01
1.523884e+03 0.000000e+00 9.413882e-01 3.065268e-01
1.523896e+03 0.000000e+00 8.579047e-01 2.926197e-01
1.523908e+03 0.000000e+00 9.857470e-01 3.136655e-01
1.523920e+03 0.000000e+00 1.060078e+00 3.252767e-01
1.523932e+03 0.000000e+00 9.448947e-01 3.070971e-01
1.523944e+03 0.000000e+00 8.709594e-01 2.948377e-01
1.523956e+03 0.000000e+00 9.958536e-01 3.152694e-01
1.523968e+03 0.000000e+00 1.069447e+00 3.267110e-01
1.523980e+03 0.000000e+00 1.003877e+00 3.165369e-01
1.523992e+03 0.000000e+00 1.048053e+00 3.234266e-01
1.524004e+03 0.000000e+00 7.062247e-01 2.654945e-01
1.524016e+03 0.000000e+00 9.334105e-01 3.052252e-01
1.524028e+03 0.000000e+00 9.352978e-01 3.055336e-01
1.524040e+03 0.000000e+00 7.973826e-01 2.821093e-01
1.524052e+03 0.000000e+00 8.968608e-01 2.991897e-01
1.524064e+03 0.000000e+00 9.929799e-01 3.148142e-01
1.524076e+03 0.000000e+00 1.046847e+00 3.232404e-01
1.524088e+03 0.000000e+00 1.157114e+00 3.398381e-01
1.524100e+03 0.000000e+00 1.184383e+00 3.438192e-01
1.524112e+03 0.000000e+00 1.020096e+00 3.190837e-01
1.524124e+03 0.000000e+00 1.097406e+00 3.309541e-01
1.524136e+03 0.000000e+00 1.099394e+00 3.312537e-01
1.524148e+03 0.000000e+00 8.540311e-01 2.919583e-01
1.524160e+03 0.000000e+00 1.101458e+00 3.315645e-01
1.524172e+03 0.000000e+00 1.008809e+00 3.173135e-01
1.524184e+03 0.000000e+00 1.082354e+00 3.286765e-01
1.524196e+03 0.000000e+00 1.105273e+00 3.321382e-01
1.524208e+03 0.000000e+00 8.326440e-01 2.882795e-01
1.524220e+03 0.000000e+00 9.668046e-01 3.106372e-01
1.524232e+03 0.000000e+00 1.151811e+00 3.390585e-01
1.524244e+03 0.000000e+00 7.846997e-01 2.798568e-01
1.524256e+03 0.000000e+00 1.143470e+00 3.378287e-01
1.524268e+03 0.000000e+00 1.255982e+00 3.540591e-01
1.524280e+03 0.000000e+00 8.969220e-01 2.991999e-01
1.524292e+03 0.000000e+00 1.020472e+00 3.191425e-01
1.524304e+03 0.000000e+00 9.947476e-01 3.150943e-01
1.524316e+03 0.000000e+00 1.041023e+00 3.223400e-01
1.524328e+03 0.000000e+00 1.015778e+00 3.184076e-01
1.524340e+03 0.000000e+00 1.144368e+00 3.379613e-01
1.524352e+03 0.000000e+00 1.100784e+00 3.314631e-01
1.524364e+03 0.000000e+00 1.086133e+00 3.292498e-01
1.524376e+03 0.000000e+00 1.013436e+00 3.180404e-01
1.524388e+03 0.000000e+00 1.280685e+00 3.575240e-01
1.524400e+03 0.000000e+00 1.029822e+00 3.206012e-01
1.524412e+03 0.000000e+00 1.005404e+00 3.167775e-01
1.524424e+03 0.000000e+00 1.018197e+00 3.187866e-01
1.524436e+03 0.000000e+00 8.998308e-01 2.996846e-01
1.524448e+03 0.000000e+00 9.844095e-01 3.134527e-01
1.524460e+03 0.000000e+00 9.186214e-01 3.027975e-01
1.524472e+03 0.000000e+00 9.945154e-01 3.150575e-01
1.524484e+03 0.000000e+00 1.066654e+00 3.262840e-01
1.524496e+03 0.000000e+00 1.065537e+00 3.261131e-01
1.524508e+03 0.000000e+00 9.034458e-01 3.002860e-01
1.524520e+03 0.000000e+00 1.156175e+00 3.397003e-01
1.524532e+03 0.000000e+00 8.171760e-01 2.855893e-01
1.524544e+03 0.000000e+00 9.680021e-01 3.108295e-01
1.524556e+03 0.000000e+00 1.035585e+00 3.214969e-01
1.524568e+03 0.000000e+00 9.015975e-01 2.999787e-01
1.524580e+03 0.000000e+00 1.074778e+00 3.275242e-01
1.524592e+03 0.000000e+00 1.109287e+00 3.327408e-01
1.524604e+03 0.000000e+00 9.725466e-01 3.115583e-01
1.524616e+03 0.000000e+00 1.028834e+00 3.204474e-01
