# wavelength[A] tau flux flux_error
1.177590e+03 0.000000e+00 1.002267e+00 3.169326e-01
1.177600e+03 0.000000e+00 1.070140e+00 3.274880e-01
1.177610e+03 0.000000e+00 1.050520e+00 3.244720e-01
1.177620e+03 0.000000e+00 1.181968e+00 3.441738e-01
1.177630e+03 0.000000e+00 1.052185e+00 3.247290e-01
1.177640e+03 0.000000e+00 1.027979e+00 3.209720e-01
1.177650e+03 0.000000e+00 8.852604e-01 2.978589e-01
1.177660e+03 0.000000e+00 9.929564e-01 3.154570e-01
1.177670e+03 0.000000e+00 1.148153e+00 3.392149e-01
1.177680e+03 0.000000e+00 1.080508e+00 3.290705e-01
1.177690e+03 0.000000e+00 8.713184e-01 2.955041e-01
1.177700e+03 0.000000e+00 9.874540e-01 3.145817e-01
1.177710e+03 0.000000e+00 9.444941e-01 3.076626e-01
1.177720e+03 0.000000e+00 1.026326e+00 3.207139e-01
1.177730e+03 0.000000e+00 9.664881e-01 3.112242e-01
1.177740e+03 0.000000e+00 8.060465e-01 2.842203e-01
1.177750e+03 0.000000e+00 1.066418e+00 3.269180e-01
1.177760e+03 0.000000e+00 1.180242e+00 3.439224e-01
1.177770e+03 0.000000e+00 8.909961e-01 2.988223e-01
1.177780e+03 0.000000e+00 9.307289e-01 3.054124e-01
1.177790e+03 0.000000e+00 1.172016e+00 3.427219e-01
1.177800e+03 0.000000e+00 8.702398e-01 2.953211e-01
1.177810e+03 0.000000e+00 1.196615e+00 3.462998e-01
1.177820e+03 0.000000e+00 1.055807e+00 3.252874e-01
1.177830e+03 0.000000e+00 9.013459e-01 3.005528e-01
1.177840e+03 0.000000e+00 9.173066e-01 3.032022e-01
1.177850e+03 0.000000e+00 8.396798e-01 2.900894e-01
1.177860e+03 0.000000e+00 9.951398e-01 3.158036e-01
1.177870e+03 0.000000e+00 9.841446e-01 3.140541e-01
1.177880e+03 0.000000e+00 1.101072e+00 3.321873e-01
1.177890e+03 0.000000e+00 1.049329e+00 3.242880e-01
1.177900e+03 0.000000e+00 1.075154e+00 3.282543e-01
1.177910e+03 0.000000e+00 1.035828e+00 3.221951e-01
1.177920e+03 0.000000e+00 1.021225e+00 3.199159e-01
1.177930e+03 0.000000e+00 1.142674e+00 3.384046e-01
1.177940e+03 0.000000e+00 1.218267e+00 3.494188e-01
1.177950e+03 0.000000e+00 8.969881e-01 2.998254e-01
1.177960e+03 0.000000e+00 1.025142e+00 3.205287e-01
1.177970e+03 0.000000e+00 1.064420e+00 3.266116e-01
1.177980e+03 0.000000e+00 1.097813e+00 3.316953e-01
1.177990e+03 0.000000e+00 9.343850e-01 3.060117e-01
1.178000e+03 0.000000e+00 9.979192e-01 3.162443e-01
1.178010e+03 0.000000e+00 8.552210e-01 2.927617e-01
1.178020e+03 0.000000e+00 1.115789e+00 3.343998e-01
1.178030e+03 0.000000e+00 1.082780e+00 3.294164e-01
1.178040e+03 0.000000e+00 1.130570e+00 3.366075e-01
1.178050e+03 0.000000e+00 1.093563e+00 3.310526e-01
1.178060e+03 0.000000e+00 1.056804e+00 3.254411e-01
1.178070e+03 0.000000e+00 7.642469e-01 2.767527e-01
1.178080e+03 0.000000e+00 8.398981e-01 2.901271e-01
1.178090e+03 0.000000e+00 8.640921e-01 2.942761e-01
1.178100e+03 0.000000e+00 9.144048e-01 3.027222e-01
1.178110e+03 0.000000e+00 8.888057e-01 2.984547e-01
1.178120e+03 0.000000e+00 1.000881e+00 3.167134e-01
1.178130e+03 0.000000e+00 1.154831e+00 3.401999e-01
1.178140e+03 0.000000e+00 1.118127e+00 3.347501e-01
1.178150e+03 0.000000e+00 8.468013e-01 2.913170e-01
1.178160e+03 0.000000e+00 1.173429e+00 3.429284e-01
1.178170e+03 0.000000e+00 1.055936e+00 3.253073e-01
1.178180e+03 0.000000e+00 1.100644e+00 3.321226e-01
1.178190e+03 0.000000e+00 9.825138e-01 3.137938e-01
1.178200e+03 0.000000e+00 9.904792e-01 3.150632e-01
1.178210e+03 0.000000e+00 1.063984e+00 3.265446e-01
1.178220e+03 0.000000e+00 1.027495e+00 3.208964e-01
1.178230e+03 0.000000e+00 8.665011e-01 2.946861e-01
1.178240e+03 0.000000e+00 1.007641e+00 3.177810e-01
1.178250e+03 0.000000e+00 1.002724e+00 3.170047e-01
1.178260e+03 0.000000e+00 1.130090e+00 3.365361e-01
1.178270e+03 0.000000e+00 1.124205e+00 3.356586e-01
1.178280e+03 0.000000e+00 8.748153e-01 2.960965e-01
1.178290e+03 0.000000e+00 1.096079e+00 3.314331e-01
1.178300e+03 0.000000e+00 9.484121e-01 3.083000e-01
1.178310e+03 0.000000e+00 8.657854e-01 2.945643e-01
1.178320e+03 0.000000e+00 9.339571e-01 3.059416e-01
1.178330e+03 0.000000e+00 1.066842e+00 3.269829e-01
1.178340e+03 0.000000e+00 8.687366e-01 2.950660e-01
1.178350e+03 0.000000e+00 8.377801e-01 2.897611e-01
1.178360e+03 0.000000e+00 1.145352e+00 3.388009e-01
1.178370e+03 0.000000e+00 1.096502e+00 3.314971e-01
1.178380e+03 0.000000e+00 1.168024e+00 3.421376e-01
1.178390e+03 0.000000e+00 1.134131e+00 3.371372e-01
1.178400e+03 0.000000e+00 8.955197e-01 2.995799e-01
1.178410e+03 0.000000e+00 1.055442e+00 3.252312e-01
1.178420e+03 0.000000e+00 9.192581e-01 3.035245e-01
1.178430e+03 0.000000e+00 9.813347e-01 3.136055e-01
1.178440e+03 0.000000e+00 9.197260e-01 3.036017e-01
1.178450e+03 0.000000e+00 8.657973e-01 2.945664e-01
1.178460e+03 0.000000e+00 8.879618e-01 2.983130e-01
1.178470e+03 0.000000e+00 1.131602e+00 3.367610e-01
1.178480e+03 0.000000e+00 8.225189e-01 2.871098e-01
1.178490e+03 0.000000e+00 9.674647e-01 3.113814e-01
1.178500e+03 0.000000e+00 9.614026e-01 3.104043e-01
1.178510e+03 0.000000e+00 7.326554e-01 2.709723e-01
1.178520e+03 0.000000e+00 8.240342e-01 2.873741e-01
1.178530e+03 0.000000e+00 1.012335e+00 3.185203e-01
1.178540e+03 0.000000e+00 1.104607e+00 3.327201e-01
1.178550e+03 0.000000e+00 9.875736e-01 3.146008e-01
1.178560e+03 0.000000e+00 1.063186e+00 3.264221e-01
1.178570e+03 0.000000e+00 1.068836e+00 3.272884e-01
1.178580e+03 0.000000e+00 1.056417e+00 3.253815e-01
1.178590e+03 0.000000e+00 1.050771e+00 3.245108e-01
1.178600e+03 0.000000e+00 9.318273e-01 3.055926e-01
1.178610e+03 0.000000e+00 1.001600e+00 3.168270e-01
1.178620e+03 0.000000e+00 9.565939e-01 3.096270e-01
1.178630e+03 0.000000e+00 9.249591e-01 3.044643e-01
1.178640e+03 0.000000e+00 1.186385e+00 3.448164e-01
1.178650e+03 0.000000e+00 1.144467e+00 3.386700e-01
1.178660e+03 0.000000e+00 1.017634e+00 3.193528e-01
1.178670e+03 0.000000e+00 9.644662e-01 3.108985e-01
1.178680e+03 0.000000e+00 1.054033e+00 3.250140e-01
1.178690e+03 0.000000e+00 9.346069e-01 3.060480e-01
1.178700e+03 0.000000e+00 1.095053e+00 3.312781e-01
1.178710e+03 0.000000e+00 1.013514e+00 3.187058e-01
1.178720e+03 0.000000e+00 8.611128e-01 2.937684e-01
1.178730e+03 0.000000e+00 9.212056e-01 3.038459e-01
1.178740e+03 0.000000e+00 9.689812e-01 3.116253e-01
1.178750e+03 0.000000e+00 1.124920e+00 3.357654e-01
1.178760e+03 0.000000e+00 1.168678e+00 3.422334e-01
1.178770e+03 0.000000e+00 7.595694e-01 2.759045e-01
1.178780e+03 0.000000e+00 1.054222e+00 3.250431e-01
1.178790e+03 0.000000e+00 1.142015e+00 3.383069e-01
1.178800e+03 0.000000e+00 1.066449e+00 3.269227e-01
1.178810e+03 0.000000e+00 9.210519e-01 3.038205e-01
1.178820e+03 0.000000e+00 8.697601e-01 2.952397e-01
1.178830e+03 0.000000e+00 1.020183e+00 3.197526e-01
1.178840e+03 0.000000e+00 1.048180e+00 3.241104e-01
1.178850e+03 0.000000e+00 9.988146e-01 3.163862e-01
1.178860e+03 0.000000e+00 9.252528e-01 3.045126e-01
1.178870e+03 0.000000e+00 1.005799e+00 3.174904e-01
1.178880e+03 0.000000e+00 8.220718e-01 2.870317e-01
1.178890e+03 0.000000e+00 1.056173e+00 3.253438e-01
1.178900e+03 0.000000e+00 9.243795e-01 3.043688e-01
1.178910e+03 0.000000e+00 9.869951e-01 3.145086e-01
1.178920e+03 0.000000e+00 9.209191e-01 3.037986e-01
1.178930e+03 0.000000e+00 9.743956e-01 3.124947e-01
1.178940e+03 0.000000e+00 1.013946e+00 3.187737e-01
1.178950e+03 0.000000e+00 9.135646e-01 3.025831e-01
1.178960e+03 0.000000e+00 9.931604e-01 3.154894e-01
1.178970e+03 0.000000e+00 8.754507e-01 2.962040e-01
1.178980e+03 0.000000e+00 9.526035e-01 3.089805e-01
1.178990e+03 0.000000e+00 1.121073e+00 3.351907e-01
1.179000e+03 0.000000e+00 9.077178e-01 3.016133e-01
1.179010e+03 0.000000e+00 1.039940e+00 3.228339e-01
1.179020e+03 0.000000e+00 1.007603e+00 3.177750e-01
1.179030e+03 0.000000e+00 8.030253e-01 2.836872e-01
1.179040e+03 0.000000e+00 8.888873e-01 2.984684e-01
1.179050e+03 0.000000e+00 1.045643e+00 3.237179e-01
1.179060e+03 0.000000e+00 9.841100e-01 3.140486e-01
1.179070e+03 0.000000e+00 1.009755e+00 3.181142e-01
1.179080e+03 0.000000e+00 1.017042e+00 3.192599e-01
1.179090e+03 0.000000e+00 8.335446e-01 2.890277e-01
1.179100e+03 0.000000e+00 9.567867e-01 3.096582e-01
1.179110e+03 0.000000e+00 8.930796e-01 2.991714e-01
1.179120e+03 0.000000e+00 1.093380e+00 3.310248e-01
1.179130e+03 0.000000e+00 1.104901e+00 3.327643e-01
1.179140e+03 0.000000e+00 1.063144e+00 3.264157e-01
1.179150e+03 0.000000e+00 9.499581e-01 3.085512e-01
1.179160e+03 0.000000e+00 1.130900e+00 3.366566e-01
1.179170e+03 0.000000e+00 9.656922e-01 3.110960e-01
1.179180e+03 0.000000e+00 8.865080e-01 2.980687e-01
1.179190e+03 0.000000e+00 1.149480e+00 3.394108e-01
1.179200e+03 0.000000e+00 1.062907e+00 3.263794e-01
1.179210e+03 0.000000e+00 9.705232e-01 3.118732e-01
1.179220e+03 0.000000e+00 1.148299e+00 3.392365e-01
1.179230e+03 0.000000e+00 1.103949e+00 3.326210e-01
1.179240e+03 0.000000e+00 1.069780e+00 3.274328e-01
1.179250e+03 0.000000e+00 9.209783e-01 3.038084e-01
1.179260e+03 0.000000e+00 8.266113e-01 2.878232e-01
1.179270e+03 0.000000e+00 9.611174e-01 3.103582e-01
1.179280e+03 0.000000e+00 8.774145e-01 2.965360e-01
1.179290e+03 0.000000e+00 9.816902e-01 3.136623e-01
1.179300e+03 0.000000e+00 9.117768e-01 3.022869e-01
1.179310e+03 0.000000e+00 9.703077e-01 3.118385e-01
1.179320e+03 0.000000e+00 1.098214e+00 3.317559e-01
1.179330e+03 0.000000e+00 1.102689e+00 3.324311e-01
1.179340e+03 0.000000e+00 1.107247e+00 3.331174e-01
1.179350e+03 0.000000e+00 1.081711e+00 3.292537e-01
1.179360e+03 0.000000e+00 9.560825e-01 3.095442e-01
1.179370e+03 0.000000e+00 1.038551e+00 3.226183e-01
1.179380e+03 0.000000e+00 9.856407e-01 3.142927e-01
1.179390e+03 0.000000e+00 9.342480e-01 3.059892e-01
1.179400e+03 0.000000e+00 1.061755e+00 3.262025e-01
1.179410e+03 0.000000e+00 8.431752e-01 2.906926e-01
1.179420e+03 0.000000e+00 1.030748e+00 3.214040e-01
1.179430e+03 0.000000e+00 1.065875e+00 3.268347e-01
1.179440e+03 0.000000e+00 1.060519e+00 3.260126e-01
1.179450e+03 0.000000e+00 1.004221e+00 3.172413e-01
1.179460e+03 0.000000e+00 8.966800e-01 2.997739e-01
1.179470e+03 0.000000e+00 1.088911e+00 3.303477e-01
1.179480e+03 0.000000e+00 9.953979e-01 3.158446e-01
1.179490e+03 0.000000e+00 9.761344e-01 3.127734e-01
1.179500e+03 0.000000e+00 1.010350e+00 3.182079e-01
1.179510e+03 0.000000e+00 1.108617e+00 3.333235e-01
1.179520e+03 0.000000e+00 9.729001e-01 3.122548e-01
1.179530e+03 0.000000e+00 1.089686e+00 3.304652e-01
1.179540e+03 0.000000e+00 9.661731e-01 3.111734e-01
1.179550e+03 0.000000e+00 9.241488e-01 3.043309e-01
1.179560e+03 0.000000e+00 9.176133e-01 3.032529e-01
1.179570e+03 0.000000e+00 9.391615e-01 3.067928e-01
1.179580e+03 0.000000e+00 1.037758e+00 3.224950e-01
1.179590e+03 0.000000e+00 1.169010e+00 3.422821e-01
1.179600e+03 0.000000e+00 8.236143e-01 2.873009e-01
1.179610e+03 0.000000e+00 1.033678e+00 3.218604e-01
1.179620e+03 0.000000e+00 8.627324e-01 2.940445e-01
1.179630e+03 0.000000e+00 1.090619e+00 3.306066e-01
1.179640e+03 0.000000e+00 1.018177e+00 3.194381e-01
1.179650e+03 0.000000e+00 9.622561e-01 3.105420e-01
1.179660e+03 0.000000e+00 1.006675e+00 3.176287e-01
1.179670e+03 0.000000e+00 1.020350e+00 3.197787e-01
1.179680e+03 0.000000e+00 1.034539e+00 3.219945e-01
1.179690e+03 0.000000e+00 1.008010e+00 3.178392e-01
1.179700e+03 0.000000e+00 1.056763e+00 3.254348e-01
1.179710e+03 0.000000e+00 9.908145e-01 3.151166e-01
1.179720e+03 0.000000e+00 8.263635e-01 2.877800e-01
1.179730e+03 0.000000e+00 9.754231e-01 3.126594e-01
1.179740e+03 0.000000e+00 1.012379e+00 3.185272e-01
1.179750e+03 0.000000e+00 1.015177e+00 3.189672e-01
1.179760e+03 0.000000e+00 1.028568e+00 3.210639e-01
1.179770e+03 0.000000e+00 7.957861e-01 2.824055e-01
1.179780e+03 0.000000e+00 1.113774e+00 3.340978e-01
1.179790e+03 0.000000e+00 1.044802e+00 3.235877e-01
1.179800e+03 0.000000e+00 7.763307e-01 2.789321e-01
1.179810e+03 0.000000e+00 1.016296e+00 3.191428e-01
1.179820e+03 0.000000e+00 8.468695e-01 2.913287e-01
1.179830e+03 0.000000e+00 9.224008e-01 3.040429e-01
1.179840e+03 0.000000e+00 1.025213e+00 3.205399e-01
1.179850e+03 0.000000e+00 1.007326e+00 3.177313e-01
1.179860e+03 0.000000e+00 1.054870e+00 3.251430e-01
1.179870e+03 0.000000e+00 9.075670e-01 3.015882e-01
1.179880e+03 0.000000e+00 1.011737e+00 3.184262e-01
1.179890e+03 0.000000e+00 9.844780e-01 3.141073e-01
1.179900e+03 0.000000e+00 9.724637e-01 3.121848e-01
1.179910e+03 0.000000e+00 1.182488e+00 3.442496e-01
1.179920e+03 0.000000e+00 1.072989e+00 3.279236e-01
1.179930e+03 0.000000e+00 1.064956e+00 3.266937e-01
1.179940e+03 0.000000e+00 9.148556e-01 3.027968e-01
1.179950e+03 0.000000e+00 1.067512e+00 3.270855e-01
1.179960e+03 0.000000e+00 1.024370e+00 3.204080e-01
1.179970e+03 0.000000e+00 9.145195e-01 3.027412e-01
1.179980e+03 0.000000e+00 9.501326e-01 3.085796e-01
1.179990e+03 0.000000e+00 9.737923e-01 3.123980e-01
1.180000e+03 0.000000e+00 9.660597e-01 3.111552e-01
1.180010e+03 0.000000e+00 9.500037e-01 3.085586e-01
1.180020e+03 0.000000e+00 9.936310e-01 3.155641e-01
1.180030e+03 0.000000e+00 9.948181e-01 3.157526e-01
1.180040e+03 0.000000e+00 1.053036e+00 3.248602e-01
1.180050e+03 0.000000e+00 1.163326e+00 3.414490e-01
1.180060e+03 0.000000e+00 8.874430e-01 2.982258e-01
1.180070e+03 0.000000e+00 1.133786e+00 3.370859e-01
1.180080e+03 0.000000e+00 1.036441e+00 3.222904e-01
1.180090e+03 0.000000e+00 1.028700e+00 3.210845e-01
1.180100e+03 0.000000e+00 9.213804e-01 3.038747e-01
1.180110e+03 0.000000e+00 1.013602e+00 3.187196e-01
1.180120e+03 0.000000e+00 1.096210e+00 3.314530e-01
1.180130e+03 0.000000e+00 9.205324e-01 3.037348e-01
1.180140e+03 0.000000e+00 9.298024e-01 3.052603e-01
1.180150e+03 0.000000e+00 9.402268e-01 3.069668e-01
1.180160e+03 0.000000e+00 9.654888e-01 3.110632e-01
1.180170e+03 0.000000e+00 9.870716e-01 3.145208e-01
1.180180e+03 0.000000e+00 1.042674e+00 3.232581e-01
1.180190e+03 0.000000e+00 9.056677e-01 3.012725e-01
1.180200e+03 0.000000e+00 1.093647e+00 3.310653e-01
1.180210e+03 0.000000e+00 1.109586e+00 3.334691e-01
1.180220e+03 0.000000e+00 1.154220e+00 3.401100e-01
1.180230e+03 0.000000e+00 1.036559e+00 3.223087e-01
1.180240e+03 0.000000e+00 1.090014e+00 3.305149e-01
1.180250e+03 0.000000e+00 1.016733e+00 3.192115e-01
1.180260e+03 0.000000e+00 1.027327e+00 3.208702e-01
1.180270e+03 0.000000e+00 1.014596e+00 3.188759e-01
1.180280e+03 0.000000e+00 1.094249e+00 3.311564e-01
1.180290e+03 0.000000e+00 8.515266e-01 2.921286e-01
1.180300e+03 0.000000e+00 1.068128e+00 3.271800e-01
1.180310e+03 0.000000e+00 9.818314e-01 3.136848e-01
1.180320e+03 0.000000e+00 9.866767e-01 3.144579e-01
1.180330e+03 0.000000e+00 9.961856e-01 3.159695e-01
1.180340e+03 0.000000e+00 7.798360e-01 2.795611e-01
1.180350e+03 0.000000e+00 1.007447e+00 3.177505e-01
1.180360e+03 0.000000e+00 1.028168e+00 3.210014e-01
1.180370e+03 0.000000e+00 1.064071e+00 3.265580e-01
1.180380e+03 0.000000e+00 9.785756e-01 3.131643e-01
1.180390e+03 0.000000e+00 1.003952e+00 3.171988e-01
1.180400e+03 0.000000e+00 9.503733e-01 3.086186e-01
1.180410e+03 0.000000e+00 8.457270e-01 2.911321e-01
1.180420e+03 0.000000e+00 1.092176e+00 3.308426e-01
1.180430e+03 0.000000e+00 9.185361e-01 3.034053e-01
1.180440e+03 0.000000e+00 1.053512e+00 3.249337e-01
1.180450e+03 0.000000e+00 1.075611e+00 3.283241e-01
1.180460e+03 0.000000e+00 8.872370e-01 2.981912e-01
1.180470e+03 0.000000e+00 1.026983e+00 3.208164e-01
1.180480e+03 0.000000e+00 9.033782e-01 3.008915e-01
1.180490e+03 0.000000e+00 9.427519e-01 3.073787e-01
1.180500e+03 0.000000e+00 1.094451e+00 3.311869e-01
1.180510e+03 0.000000e+00 1.024887e+00 3.204890e-01
1.180520e+03 0.000000e+00 8.277089e-01 2.880142e-01
1.180530e+03 0.000000e+00 8.190362e-01 2.865013e-01
1.180540e+03 0.000000e+00 8.372149e-01 2.896633e-01
1.180550e+03 0.000000e+00 9.293733e-01 3.051899e-01
1.180560e+03 0.000000e+00 9.806991e-01 3.135039e-01
1.180570e+03 0.000000e+00 7.024818e-01 2.653338e-01
1.180580e+03 0.000000e+00 1.112605e+00 3.339224e-01
1.180590e+03 0.000000e+00 9.588479e-01 3.099916e-01
1.180600e+03 0.000000e+00 9.078430e-01 3.016341e-01
1.180610e+03 0.000000e+00 1.086310e+00 3.299529e-01
1.180620e+03 0.000000e+00 9.714150e-01 3.120164e-01
1.180630e+03 0.000000e+00 1.042870e+00 3.232884e-01
1.180640e+03 0.000000e+00 9.997506e-01 3.165344e-01
1.180650e+03 0.000000e+00 9.290651e-01 3.051393e-01
1.180660e+03 0.000000e+00 1.035322e+00 3.221163e-01
1.180670e+03 0.000000e+00 8.801416e-01 2.969965e-01
1.180680e+03 0.000000e+00 1.092037e+00 3.308215e-01
1.180690e+03 0.000000e+00 9.270552e-01 3.048090e-01
1.180700e+03 0.000000e+00 9.335695e-01 3.058781e-01
1.180710e+03 0.000000e+00 1.042442e+00 3.232220e-01
1.180720e+03 0.000000e+00 1.006329e+00 3.175741e-01
1.180730e+03 0.000000e+00 1.023755e+00 3.203119e-01
1.180740e+03 0.000000e+00 9.581604e-01 3.098804e-01
1.180750e+03 0.000000e+00 1.077349e+00 3.285892e-01
1.180760e+03 0.000000e+00 1.029102e+00 3.211472e-01
1.180770e+03 0.000000e+00 1.021840e+00 3.200122e-01
1.180780e+03 0.000000e+00 1.070017e+00 3.274691e-01
1.180790e+03 0.000000e+00 1.075533e+00 3.283121e-01
1.180800e+03 0.000000e+00 1.181825e+00 3.441531e-01
1.180810e+03 0.000000e+00 9.033519e-01 3.008871e-01
1.180820e+03 0.000000e+00 1.158647e+00 3.407616e-01
1.180830e+03 0.000000e+00 1.069105e+00 3.273295e-01
1.180840e+03 0.000000e+00 9.857509e-01 3.143103e-01
1.180850e+03 0.000000e+00 9.842423e-01 3.140697e-01
1.180860e+03 0.000000e+00 1.119980e+00 3.350273e-01
1.180870e+03 0.000000e+00 1.120315e+00 3.350774e-01
1.180880e+03 0.000000e+00 8.756173e-01 2.962322e-01
1.180890e+03 0.000000e+00 7.677524e-01 2.773867e-01
1.180900e+03 0.000000e+00 9.132122e-01 3.025247e-01
1.180910e+03 0.000000e+00 9.626104e-01 3.105992e-01
1.180920e+03 0.000000e+00 8.259854e-01 2.877142e-01
1.180930e+03 0.000000e+00 1.010507e+00 3.182326e-01
1.180940e+03 0.000000e+00 8.350152e-01 2.892826e-01
1.180950e+03 0.000000e+00 1.095693e+00 3.313748e-01
1.180960e+03 0.000000e+00 1.068032e+00 3.271652e-01
1.180970e+03 0.000000e+00 9.256905e-01 3.045846e-01
1.180980e+03 0.000000e+00 9.778635e-01 3.130503e-01
1.180990e+03 0.000000e+00 1.058403e+00 3.256872e-01
1.181000e+03 0.000000e+00 1.041430e+00 3.230651e-01
1.181010e+03 0.000000e+00 9.728346e-01 3.122443e-01
1.181020e+03 0.000000e+00 9.644367e-01 3.108937e-01
1.181030e+03 0.000000e+00 9.645877e-01 3.109180e-01
1.181040e+03 0.000000e+00 9.645692e-01 3.109150e-01
1.181050e+03 0.000000e+00 9.777541e-01 3.130328e-01
1.181060e+03 0.000000e+00 1.039942e+00 3.228342e-01
1.181070e+03 0.000000e+00 1.000641e+00 3.166752e-01
1.181080e+03 0.000000e+00 1.148484e+00 3.392638e-01
1.181090e+03 0.000000e+00 7.930224e-01 2.819147e-01
1.181100e+03 0.000000e+00 1.107367e+00 3.331354e-01
1.181110e+03 0.000000e+00 9.843341e-01 3.140844e-01
1.181120e+03 0.000000e+00 7.976756e-01 2.827406e-01
1.181130e+03 0.000000e+00 9.793676e-01 3.132910e-01
1.181140e+03 0.000000e+00 9.986163e-01 3.163548e-01
1.181150e+03 0.000000e+00 8.194344e-01 2.865709e-01
1.181160e+03 0.000000e+00 1.004765e+00 3.173272e-01
1.181170e+03 0.000000e+00 1.000287e+00 3.166193e-01
1.181180e+03 0.000000e+00 9.805180e-01 3.134749e-01
1.181190e+03 0.000000e+00 9.258310e-01 3.046077e-01
1.181200e+03 0.000000e+00 1.095183e+00 3.312976e-01
1.181210e+03 0.000000e+00 1.099184e+00 3.319022e-01
1.181220e+03 0.000000e+00 9.244479e-01 3.043801e-01
1.181230e+03 0.000000e+00 1.104401e+00 3.326891e-01
1.181240e+03 0.000000e+00 9.735827e-01 3.123644e-01
1.181250e+03 0.000000e+00 9.812270e-01 3.135883e-01
1.181260e+03 0.000000e+00 9.565857e-01 3.096257e-01
1.181270e+03 0.000000e+00 9.899506e-01 3.149791e-01
1.181280e+03 0.000000e+00 9.884028e-01 3.147328e-01
1.181290e+03 0.000000e+00 1.049484e+00 3.243119e-01
1.181300e+03 0.000000e+00 9.580129e-01 3.098566e-01
1.181310e+03 0.000000e+00 9.391620e-01 3.067929e-01
1.181320e+03 0.000000e+00 1.021697e+00 3.199898e-01
1.181330e+03 0.000000e+00 1.073170e+00 3.279512e-01
1.181340e+03 0.000000e+00 9.235693e-01 3.042354e-01
1.181350e+03 0.000000e+00 8.542439e-01 2.925944e-01
1.181360e+03 0.000000e+00 8.036035e-01 2.837893e-01
1.181370e+03 0.000000e+00 8.895169e-01 2.985741e-01
1.181380e+03 0.000000e+00 1.083297e+00 3.294950e-01
1.181390e+03 0.000000e+00 1.050499e+00 3.244688e-01
1.181400e+03 0.000000e+00 1.106361e+00 3.329841e-01
1.181410e+03 0.000000e+00 9.632347e-01 3.106999e-01
1.181420e+03 0.000000e+00 1.054700e+00 3.251169e-01
1.181430e+03 0.000000e+00 9.363050e-01 3.063259e-01
1.181440e+03 0.000000e+00 1.076168e+00 3.284090e-01
1.181450e+03 0.000000e+00 8.349684e-01 2.892744e-01
1.181460e+03 0.000000e+00 9.008936e-01 3.004774e-01
1.181470e+03 0.000000e+00 1.064181e+00 3.265749e-01
1.181480e+03 0.000000e+00 1.084529e+00 3.296823e-01
1.181490e+03 0.000000e+00 1.056460e+00 3.253880e-01
1.181500e+03 0.000000e+00 1.030776e+00 3.214084e-01
1.181510e+03 0.000000e+00 1.157247e+00 3.405556e-01
1.181520e+03 0.000000e+00 1.019504e+00 3.196463e-01
1.181530e+03 0.000000e+00 1.058354e+00 3.256796e-01
1.181540e+03 0.000000e+00 9.530288e-01 3.090495e-01
1.181550e+03 0.000000e+00 9.294689e-01 3.052056e-01
1.181560e+03 0.000000e+00 1.016389e+00 3.191575e-01
1.181570e+03 0.000000e+00 9.787394e-01 3.131905e-01
1.181580e+03 0.000000e+00 9.109910e-01 3.021566e-01
1.181590e+03 0.000000e+00 9.163563e-01 3.030451e-01
1.181600e+03 0.000000e+00 8.513474e-01 2.920979e-01
1.181610e+03 0.000000e+00 9.038259e-01 3.009660e-01
1.181620e+03 0.000000e+00 1.096168e+00 3.314466e-01
1.181630e+03 0.000000e+00 1.166660e+00 3.419379e-01
1.181640e+03 0.000000e+00 9.388467e-01 3.067414e-01
1.181650e+03 0.000000e+00 9.829226e-01 3.138591e-01
1.181660e+03 0.000000e+00 8.386360e-01 2.899091e-01
1.181670e+03 0.000000e+00 9.497878e-01 3.085236e-01
1.181680e+03 0.000000e+00 8.554164e-01 2.927951e-01
1.181690e+03 0.000000e+00 9.453606e-01 3.078037e-01
1.181700e+03 0.000000e+00 1.103558e+00 3.325621e-01
1.181710e+03 0.000000e+00 9.050130e-01 3.011636e-01
1.181720e+03 0.000000e+00 9.553984e-01 3.094335e-01
1.181730e+03 0.000000e+00 1.116986e+00 3.345792e-01
1.181740e+03 0.000000e+00 1.017080e+00 3.192660e-01
1.181750e+03 0.000000e+00 1.063536e+00 3.264759e-01
1.181760e+03 0.000000e+00 8.494986e-01 2.917806e-01
1.181770e+03 0.000000e+00 1.024483e+00 3.204258e-01
1.181780e+03 0.000000e+00 1.105700e+00 3.328846e-01
1.181790e+03 0.000000e+00 9.570929e-01 3.097078e-01
1.181800e+03 0.000000e+00 9.463623e-01 3.079667e-01
1.181810e+03 0.000000e+00 8.630979e-01 2.941068e-01
1.181820e+03 0.000000e+00 9.431744e-01 3.074476e-01
1.181830e+03 0.000000e+00 1.087692e+00 3.301628e-01
1.181840e+03 0.000000e+00 9.729159e-01 3.122574e-01
1.181850e+03 0.000000e+00 1.120470e+00 3.351005e-01
1.181860e+03 0.000000e+00 9.197017e-01 3.035978e-01
1.181870e+03 0.000000e+00 1.079867e+00 3.289730e-01
1.181880e+03 0.000000e+00 1.118309e+00 3.347772e-01
1.181890e+03 0.000000e+00 9.327050e-01 3.057364e-01
1.181900e+03 0.000000e+00 9.940000e-01 3.156227e-01
1.181910e+03 0.000000e+00 8.357384e-01 2.894078e-01
1.181920e+03 0.000000e+00 1.094510e+00 3.311959e-01
1.181930e+03 0.000000e+00 1.097808e+00 3.316945e-01
1.181940e+03 0.000000e+00 1.094876e+00 3.312512e-01
