# wavelength[A] tau flux flux_error
1.430464e+03 0.000000e+00 8.645360e-01 2.939722e-01
1.430476e+03 0.000000e+00 8.558690e-01 2.924949e-01
1.430488e+03 0.000000e+00 9.707477e-01 3.115070e-01
1.430500e+03 0.000000e+00 1.062651e+00 3.259192e-01
1.430512e+03 0.000000e+00 1.063370e+00 3.260296e-01
1.430524e+03 0.000000e+00 1.055773e+00 3.248628e-01
1.430536e+03 0.000000e+00 9.360346e-01 3.058867e-01
1.430548e+03 0.000000e+00 1.144540e+00 3.382441e-01
1.430560e+03 0.000000e+00 1.017971e+00 3.189939e-01
1.430572e+03 0.000000e+00 1.171154e+00 3.421541e-01
1.430584e+03 0.000000e+00 1.138074e+00 3.372872e-01
1.430596e+03 0.000000e+00 9.417772e-01 3.068236e-01
1.430608e+03 0.000000e+00 9.311389e-01 3.050858e-01
1.430620e+03 0.000000e+00 9.978031e-01 3.158182e-01
1.430632e+03 0.000000e+00 1.144640e+00 3.382588e-01
1.430644e+03 0.000000e+00 1.160668e+00 3.406189e-01
1.430656e+03 0.000000e+00 1.018372e+00 3.190568e-01
1.430668e+03 0.000000e+00 1.102847e+00 3.320262e-01
1.430680e+03 0.000000e+00 8.282480e-01 2.877365e-01
1.430692e+03 0.000000e+00 9.073952e-01 3.011708e-01
1.430704e+03 0.000000e+00 1.109235e+00 3.329863e-01
1.430716e+03 0.000000e+00 9.817979e-01 3.132750e-01
1.430728e+03 0.000000e+00 1.045446e+00 3.232700e-01
1.430740e+03 0.000000e+00 1.051438e+00 3.241952e-01
1.430752e+03 0.000000e+00 8.912535e-01 2.984801e-01
1.430764e+03 0.000000e+00 1.136112e+00 3.369964e-01
1.430776e+03 0.000000e+00 1.159348e+00 3.404251e-01
1.430788e+03 0.000000e+00 8.707987e-01 2.950350e-01
1.430800e+03 0.000000e+00 1.171045e+00 3.421381e-01
1.430812e+03 0.000000e+00 9.825384e-01 3.133931e-01
1.430824e+03 0.000000e+00 8.208384e-01 2.864465e-01
1.430836e+03 0.000000e+00 1.003769e+00 3.167608e-01
1.430848e+03 0.000000e+00 1.070437e+00 3.271111e-01
1.430860e+03 0.000000e+00 1.083584e+00 3.291138e-01
1.430872e+03 0.000000e+00 8.911966e-01 2.984705e-01
1.430884e+03 0.000000e+00 7.784852e-01 2.789587e-01
1.430896e+03 0.000000e+00 9.350402e-01 3.057242e-01
1.430908e+03 0.000000e+00 1.028130e+00 3.205817e-01
1.430920e+03 0.000000e+00 1.157217e+00 3.401120e-01
1.430932e+03 0.000000e+00 1.088985e+00 3.299329e-01
1.430944e+03 0.000000e+00 8.666627e-01 2.943335e-01
1.430956e+03 0.000000e+00 1.052119e+00 3.243002e-01
1.430968e+03 0.000000e+00 9.935702e-01 3.151476e-01
1.430980e+03 0.000000e+00 8.998860e-01 2.999221e-01
1.430992e+03 0.000000e+00 8.919613e-01 2.985986e-01
1.431004e+03 0.000000e+00 1.023618e+00 3.198775e-01
1.431016e+03 0.000000e+00 9.635322e-01 3.103472e-01
1.431028e+03 0.000000e+00 1.053902e+00 3.245748e-01
1.431040e+03 0.000000e+00 8.918612e-01 2.985818e-01
1.431052e+03 0.000000e+00 1.075046e+00 3.278146e-01
1.431064e+03 0.000000e+00 1.311705e+00 3.621035e-01
1.431076e+03 0.000000e+00 1.230002e+00 3.506449e-01
1.431088e+03 0.000000e+00 9.730789e-01 3.118809e-01
1.431100e+03 0.000000e+00 1.042546e+00 3.228213e-01
1.431112e+03 0.000000e+00 1.188238e+00 3.446405e-01
1.431124e+03 0.000000e+00 9.280173e-01 3.045739e-01
1.431136e+03 0.000000e+00 1.023034e+00 3.197863e-01
1.431148e+03 0.000000e+00 9.835337e-01 3.135518e-01
1.431160e+03 0.000000e+00 1.016410e+00 3.187492e-01
1.431172e+03 0.000000e+00 9.688919e-01 3.112092e-01
1.431184e+03 0.000000e+00 1.017094e+00 3.188564e-01
1.431196e+03 0.000000e+00 1.086552e+00 3.295642e-01
1.431208e+03 0.000000e+00 9.634340e-01 3.103314e-01
1.431220e+03 0.000000e+00 9.179728e-01 3.029212e-01
1.431232e+03 0.000000e+00 8.278684e-01 2.876705e-01
1.431244e+03 0.000000e+00 1.003261e+00 3.166807e-01
1.431256e+03 0.000000e+00 8.747702e-01 2.957071e-01
1.431268e+03 0.000000e+00 1.009072e+00 3.175966e-01
1.431280e+03 0.000000e+00 1.000135e+00 3.161870e-01
1.431292e+03 0.000000e+00 1.062581e+00 3.259085e-01
1.431304e+03 0.000000e+00 9.903633e-01 3.146386e-01
1.431316e+03 0.000000e+00 9.157881e-01 3.025605e-01
1.431328e+03 0.000000e+00 1.008888e+00 3.175676e-01
1.431340e+03 0.000000e+00 9.595905e-01 3.097117e-01
1.431352e+03 0.000000e+00 9.621339e-01 3.101219e-01
1.431364e+03 0.000000e+00 1.126821e+00 3.356156e-01
1.431376e+03 0.000000e+00 1.085988e+00 3.294787e-01
1.431388e+03 0.000000e+00 1.113670e+00 3.336515e-01
1.431400e+03 0.000000e+00 1.059452e+00 3.254283e-01
1.431412e+03 0.000000e+00 9.539898e-01 3.088066e-01
1.431424e+03 0.000000e+00 9.413043e-01 3.067466e-01
1.431436e+03 0.000000e+00 1.085954e+00 3.294734e-01
1.431448e+03 0.000000e+00 1.023228e+00 3.198165e-01
1.431460e+03 0.000000e+00 9.335079e-01 3.054736e-01
1.431472e+03 0.000000e+00 8.599562e-01 2.931925e-01
1.431484e+03 0.000000e+00 9.809710e-01 3.131431e-01
1.431496e+03 0.000000e+00 1.126859e+00 3.356212e-01
1.431508e+03 0.000000e+00 9.336804e-01 3.055018e-01
1.431520e+03 0.000000e+00 1.134117e+00 3.367004e-01
1.431532e+03 0.000000e+00 9.629458e-01 3.102527e-01
1.431544e+03 0.000000e+00 9.867650e-01 3.140665e-01
1.431556e+03 0.000000e+00 9.826303e-01 3.134078e-01
1.431568e+03 0.000000e+00 1.017561e+00 3.189297e-01
1.431580e+03 0.000000e+00 1.029416e+00 3.207821e-01
1.431592e+03 0.000000e+00 9.702625e-01 3.114292e-01
1.431604e+03 0.000000e+00 7.657156e-01 2.766613e-01
1.431616e+03 0.000000e+00 1.038444e+00 3.221857e-01
1.431628e+03 0.000000e+00 9.077302e-01 3.012264e-01
1.431640e+03 0.000000e+00 9.656751e-01 3.106921e-01
1.431652e+03 0.000000e+00 1.036745e+00 3.219221e-01
1.431664e+03 0.000000e+00 8.748983e-01 2.957287e-01
1.431676e+03 0.000000e+00 1.195745e+00 3.457276e-01
1.431688e+03 0.000000e+00 9.872770e-01 3.141479e-01
1.431700e+03 0.000000e+00 9.445451e-01 3.072742e-01
1.431712e+03 0.000000e+00 9.223248e-01 3.036384e-01
1.431724e+03 0.000000e+00 1.040624e+00 3.225237e-01
1.431736e+03 0.000000e+00 8.369208e-01 2.892390e-01
1.431748e+03 0.000000e+00 9.015405e-01 3.001977e-01
1.431760e+03 0.000000e+00 1.025767e+00 3.202131e-01
1.431772e+03 0.000000e+00 8.733438e-01 2.954659e-01
1.431784e+03 0.000000e+00 1.181495e+00 3.436614e-01
1.431796e+03 0.000000e+00 8.608711e-01 2.933484e-01
1.431808e+03 0.000000e+00 9.592059e-01 3.096497e-01
1.431820e+03 0.000000e+00 1.210636e+00 3.478736e-01
1.431832e+03 0.000000e+00 1.023531e+00 3.198638e-01
1.431844e+03 0.000000e+00 9.764670e-01 3.124234e-01
1.431856e+03 0.000000e+00 1.086869e+00 3.296122e-01
1.431868e+03 0.000000e+00 8.324855e-01 2.884716e-01
1.431880e+03 0.000000e+00 1.053277e+00 3.244786e-01
1.431892e+03 0.000000e+00 1.088544e+00 3.298662e-01
1.431904e+03 0.000000e+00 1.056831e+00 3.250255e-01
1.431916e+03 0.000000e+00 8.439879e-01 2.904576e-01
1.431928e+03 0.000000e+00 8.617829e-01 2.935037e-01
1.431940e+03 0.000000e+00 1.050992e+00 3.241264e-01
1.431952e+03 0.000000e+00 9.930787e-01 3.150696e-01
1.431964e+03 0.000000e+00 8.470048e-01 2.909763e-01
1.431976e+03 0.000000e+00 1.034587e+00 3.215868e-01
1.431988e+03 0.000000e+00 8.915498e-01 2.985297e-01
1.432000e+03 0.000000e+00 1.044184e+00 3.230749e-01
1.432012e+03 0.000000e+00 1.012922e+00 3.182019e-01
1.432024e+03 0.000000e+00 9.575854e-01 3.093880e-01
1.432036e+03 0.000000e+00 9.740958e-01 3.120438e-01
1.432048e+03 0.000000e+00 8.613998e-01 2.934385e-01
1.432060e+03 0.000000e+00 1.000135e+00 3.161870e-01
1.432072e+03 0.000000e+00 1.064419e+00 3.261903e-01
1.432084e+03 0.000000e+00 1.085828e+00 3.294543e-01
1.432096e+03 0.000000e+00 9.850521e-01 3.137937e-01
1.432108e+03 0.000000e+00 1.006017e+00 3.171154e-01
1.432120e+03 0.000000e+00 8.919014e-01 2.985885e-01
1.432132e+03 0.000000e+00 9.499517e-01 3.081523e-01
1.432144e+03 0.000000e+00 1.052080e+00 3.242941e-01
1.432156e+03 0.000000e+00 9.088861e-01 3.014182e-01
1.432168e+03 0.000000e+00 9.972384e-01 3.157288e-01
1.432180e+03 0.000000e+00 1.062914e+00 3.259596e-01
1.432192e+03 0.000000e+00 8.697344e-01 2.948547e-01
1.432204e+03 0.000000e+00 1.036999e+00 3.219614e-01
1.432216e+03 0.000000e+00 8.512979e-01 2.917128e-01
1.432228e+03 0.000000e+00 1.076515e+00 3.280385e-01
1.432240e+03 0.000000e+00 1.079696e+00 3.285228e-01
1.432252e+03 0.000000e+00 9.924936e-01 3.149768e-01
1.432264e+03 0.000000e+00 1.045698e+00 3.233091e-01
1.432276e+03 0.000000e+00 1.024510e+00 3.200168e-01
1.432288e+03 0.000000e+00 1.017417e+00 3.189071e-01
1.432300e+03 0.000000e+00 9.635133e-01 3.103441e-01
1.432312e+03 0.000000e+00 8.686524e-01 2.946712e-01
1.432324e+03 0.000000e+00 1.119520e+00 3.345266e-01
1.432336e+03 0.000000e+00 1.111352e+00 3.333040e-01
1.432348e+03 0.000000e+00 1.040579e+00 3.225167e-01
1.432360e+03 0.000000e+00 8.864393e-01 2.976728e-01
1.432372e+03 0.000000e+00 1.110963e+00 3.332456e-01
1.432384e+03 0.000000e+00 9.092987e-01 3.014866e-01
1.432396e+03 0.000000e+00 8.633168e-01 2.937648e-01
1.432408e+03 0.000000e+00 8.612524e-01 2.934134e-01
1.432420e+03 0.000000e+00 1.200912e+00 3.464737e-01
1.432432e+03 0.000000e+00 1.077947e+00 3.282566e-01
1.432444e+03 0.000000e+00 9.592718e-01 3.096603e-01
1.432456e+03 0.000000e+00 1.051707e+00 3.242366e-01
1.432468e+03 0.000000e+00 9.381841e-01 3.062378e-01
1.432480e+03 0.000000e+00 1.009042e+00 3.175919e-01
1.432492e+03 0.000000e+00 1.108569e+00 3.328865e-01
1.432504e+03 0.000000e+00 7.883377e-01 2.807184e-01
1.432516e+03 0.000000e+00 9.292813e-01 3.047813e-01
1.432528e+03 0.000000e+00 8.574906e-01 2.927719e-01
1.432540e+03 0.000000e+00 9.280329e-01 3.045765e-01
1.432552e+03 0.000000e+00 1.012093e+00 3.180716e-01
1.432564e+03 0.000000e+00 1.185424e+00 3.442323e-01
1.432576e+03 0.000000e+00 9.678648e-01 3.110442e-01
1.432588e+03 0.000000e+00 9.437624e-01 3.071468e-01
1.432600e+03 0.000000e+00 1.093314e+00 3.305880e-01
1.432612e+03 0.000000e+00 9.934502e-01 3.151285e-01
1.432624e+03 0.000000e+00 1.112538e+00 3.334818e-01
1.432636e+03 0.000000e+00 1.005473e+00 3.170296e-01
1.432648e+03 0.000000e+00 1.047790e+00 3.236322e-01
1.432660e+03 0.000000e+00 1.123607e+00 3.351367e-01
1.432672e+03 0.000000e+00 1.057896e+00 3.251893e-01
1.432684e+03 0.000000e+00 1.178491e+00 3.432241e-01
1.432696e+03 0.000000e+00 1.051122e+00 3.241464e-01
1.432708e+03 0.000000e+00 1.078591e+00 3.283546e-01
1.432720e+03 0.000000e+00 1.061186e+00 3.256945e-01
1.432732e+03 0.000000e+00 1.153956e+00 3.396326e-01
1.432744e+03 0.000000e+00 1.027870e+00 3.205411e-01
1.432756e+03 0.000000e+00 1.003182e+00 3.166683e-01
1.432768e+03 0.000000e+00 9.857046e-01 3.138977e-01
1.432780e+03 0.000000e+00 1.002576e+00 3.165726e-01
1.432792e+03 0.000000e+00 9.340148e-01 3.055565e-01
1.432804e+03 0.000000e+00 8.755012e-01 2.958306e-01
1.432816e+03 0.000000e+00 1.047971e+00 3.236602e-01
1.432828e+03 0.000000e+00 8.538515e-01 2.921500e-01
1.432840e+03 0.000000e+00 1.189736e+00 3.448578e-01
1.432852e+03 0.000000e+00 8.678216e-01 2.945303e-01
1.432864e+03 0.000000e+00 8.900820e-01 2.982838e-01
1.432876e+03 0.000000e+00 9.807618e-01 3.131097e-01
1.432888e+03 0.000000e+00 1.132740e+00 3.364960e-01
1.432900e+03 0.000000e+00 9.852024e-01 3.138177e-01
1.432912e+03 0.000000e+00 9.984968e-01 3.159279e-01
1.432924e+03 0.000000e+00 9.847363e-01 3.137434e-01
1.432936e+03 0.000000e+00 1.037368e+00 3.220187e-01
1.432948e+03 0.000000e+00 1.049892e+00 3.239567e-01
1.432960e+03 0.000000e+00 1.056119e+00 3.249160e-01
1.432972e+03 0.000000e+00 1.053502e+00 3.245132e-01
1.432984e+03 0.000000e+00 1.052994e+00 3.244350e-01
1.432996e+03 0.000000e+00 8.738076e-01 2.955443e-01
1.433008e+03 0.000000e+00 9.898197e-01 3.145522e-01
1.433020e+03 0.000000e+00 7.532897e-01 2.744073e-01
1.433032e+03 0.000000e+00 1.065971e+00 3.264281e-01
1.433044e+03 0.000000e+00 1.078497e+00 3.283402e-01
1.433056e+03 0.000000e+00 1.035468e+00 3.217236e-01
1.433068e+03 0.000000e+00 9.296048e-01 3.048343e-01
1.433080e+03 0.000000e+00 9.392393e-01 3.064099e-01
1.433092e+03 0.000000e+00 9.326173e-01 3.053279e-01
1.433104e+03 0.000000e+00 9.704274e-01 3.114557e-01
1.433116e+03 0.000000e+00 8.914930e-01 2.985202e-01
1.433128e+03 0.000000e+00 8.342698e-01 2.887806e-01
1.433140e+03 0.000000e+00 9.701033e-01 3.114036e-01
1.433152e+03 0.000000e+00 9.476435e-01 3.077777e-01
1.433164e+03 0.000000e+00 1.139731e+00 3.375327e-01
1.433176e+03 0.000000e+00 1.056508e+00 3.249758e-01
1.433188e+03 0.000000e+00 8.973546e-01 2.994999e-01
1.433200e+03 0.000000e+00 1.039331e+00 3.223232e-01
1.433212e+03 0.000000e+00 1.044844e+00 3.231770e-01
1.433224e+03 0.000000e+00 7.982289e-01 2.824740e-01
1.433236e+03 0.000000e+00 9.464256e-01 3.075799e-01
1.433248e+03 0.000000e+00 9.195322e-01 3.031783e-01
1.433260e+03 0.000000e+00 1.082495e+00 3.289483e-01
1.433272e+03 0.000000e+00 9.726837e-01 3.118175e-01
1.433284e+03 0.000000e+00 1.022823e+00 3.197532e-01
1.433296e+03 0.000000e+00 8.261367e-01 2.873695e-01
1.433308e+03 0.000000e+00 9.175073e-01 3.028443e-01
1.433320e+03 0.000000e+00 9.036444e-01 3.005478e-01
1.433332e+03 0.000000e+00 9.590550e-01 3.096253e-01
1.433344e+03 0.000000e+00 9.649962e-01 3.105829e-01
1.433356e+03 0.000000e+00 7.219202e-01 2.686330e-01
1.433368e+03 0.000000e+00 8.682714e-01 2.946066e-01
1.433380e+03 0.000000e+00 9.481239e-01 3.078557e-01
1.433392e+03 0.000000e+00 8.678246e-01 2.945308e-01
1.433404e+03 0.000000e+00 7.464062e-01 2.731507e-01
1.433416e+03 0.000000e+00 8.994482e-01 2.998491e-01
1.433428e+03 0.000000e+00 8.723168e-01 2.952921e-01
1.433440e+03 0.000000e+00 9.342038e-01 3.055874e-01
1.433452e+03 0.000000e+00 9.224176e-01 3.036536e-01
1.433464e+03 0.000000e+00 9.401133e-01 3.065525e-01
1.433476e+03 0.000000e+00 9.868167e-01 3.140747e-01
1.433488e+03 0.000000e+00 9.016583e-01 3.002173e-01
1.433500e+03 0.000000e+00 1.229529e+00 3.505776e-01
1.433512e+03 0.000000e+00 9.747960e-01 3.121559e-01
1.433524e+03 0.000000e+00 1.123773e+00 3.351614e-01
1.433536e+03 0.000000e+00 8.664480e-01 2.942971e-01
1.433548e+03 0.000000e+00 9.924148e-01 3.149643e-01
1.433560e+03 0.000000e+00 8.925425e-01 2.986958e-01
1.433572e+03 0.000000e+00 9.612732e-01 3.099832e-01
1.433584e+03 0.000000e+00 7.679977e-01 2.770733e-01
1.433596e+03 0.000000e+00 9.923515e-01 3.149542e-01
1.433608e+03 0.000000e+00 1.095703e+00 3.309490e-01
1.433620e+03 0.000000e+00 9.911608e-01 3.147652e-01
1.433632e+03 0.000000e+00 9.988850e-01 3.159893e-01
1.433644e+03 0.000000e+00 1.022335e+00 3.196770e-01
1.433656e+03 0.000000e+00 1.084895e+00 3.293127e-01
1.433668e+03 0.000000e+00 1.070011e+00 3.270461e-01
1.433680e+03 0.000000e+00 1.009435e+00 3.176536e-01
1.433692e+03 0.000000e+00 9.773805e-01 3.125695e-01
1.433704e+03 0.000000e+00 9.132065e-01 3.021337e-01
1.433716e+03 0.000000e+00 8.616366e-01 2.934788e-01
1.433728e+03 0.000000e+00 8.633441e-01 2.937695e-01
1.433740e+03 0.000000e+00 1.033800e+00 3.214644e-01
1.433752e+03 0.000000e+00 1.036683e+00 3.219124e-01
1.433764e+03 0.000000e+00 1.058228e+00 3.252402e-01
1.433776e+03 0.000000e+00 1.067266e+00 3.266262e-01
1.433788e+03 0.000000e+00 1.178153e+00 3.431750e-01
1.433800e+03 0.000000e+00 9.037781e-01 3.005700e-01
1.433812e+03 0.000000e+00 8.073371e-01 2.840810e-01
1.433824e+03 0.000000e+00 8.891059e-01 2.981202e-01
1.433836e+03 0.000000e+00 1.041012e+00 3.225838e-01
1.433848e+03 0.000000e+00 1.036454e+00 3.218769e-01
1.433860e+03 0.000000e+00 8.912577e-01 2.984808e-01
1.433872e+03 0.000000e+00 1.196070e+00 3.457745e-01
1.433884e+03 0.000000e+00 1.131505e+00 3.363125e-01
1.433896e+03 0.000000e+00 8.176871e-01 2.858961e-01
1.433908e+03 0.000000e+00 1.237756e+00 3.517485e-01
1.433920e+03 0.000000e+00 9.833300e-01 3.135193e-01
1.433932e+03 0.000000e+00 7.483761e-01 2.735109e-01
1.433944e+03 0.000000e+00 1.009298e+00 3.176321e-01
1.433956e+03 0.000000e+00 1.075716e+00 3.279167e-01
1.433968e+03 0.000000e+00 1.105755e+00 3.324637e-01
1.433980e+03 0.000000e+00 1.089044e+00 3.299419e-01
1.433992e+03 0.000000e+00 1.071205e+00 3.272284e-01
1.434004e+03 0.000000e+00 8.375388e-01 2.893458e-01
1.434016e+03 0.000000e+00 9.277628e-01 3.045322e-01
1.434028e+03 0.000000e+00 9.101706e-01 3.016311e-01
1.434040e+03 0.000000e+00 9.795799e-01 3.129209e-01
1.434052e+03 0.000000e+00 9.857660e-01 3.139074e-01
1.434064e+03 0.000000e+00 1.089716e+00 3.300436e-01
1.434076e+03 0.000000e+00 1.061485e+00 3.257405e-01
1.434088e+03 0.000000e+00 1.000014e+00 3.161679e-01
1.434100e+03 0.000000e+00 9.253954e-01 3.041434e-01
1.434112e+03 0.000000e+00 1.026415e+00 3.203142e-01
1.434124e+03 0.000000e+00 9.668945e-01 3.108882e-01
1.434136e+03 0.000000e+00 9.098552e-01 3.015788e-01
1.434148e+03 0.000000e+00 1.101920e+00 3.318867e-01
1.434160e+03 0.000000e+00 1.027392e+00 3.204666e-01
1.434172e+03 0.000000e+00 9.953255e-01 3.154258e-01
1.434184e+03 0.000000e+00 8.659362e-01 2.942101e-01
1.434196e+03 0.000000e+00 1.034157e+00 3.215199e-01
1.434208e+03 0.000000e+00 1.190496e+00 3.449679e-01
1.434220e+03 0.000000e+00 1.069016e+00 3.268939e-01
1.434232e+03 0.000000e+00 1.033890e+00 3.214784e-01
1.434244e+03 0.000000e+00 9.643079e-01 3.104721e-01
1.434256e+03 0.000000e+00 1.200864e+00 3.464668e-01
1.434268e+03 0.000000e+00 1.025016e+00 3.200959e-01
1.434280e+03 0.000000e+00 8.786479e-01 2.963617e-01
1.434292e+03 0.000000e+00 9.560785e-01 3.091445e-01
1.434304e+03 0.000000e+00 9.110517e-01 3.017771e-01
1.434316e+03 0.000000e+00 9.702162e-01 3.114218e-01
1.434328e+03 0.000000e+00 7.624019e-01 2.760620e-01
1.434340e+03 0.000000e+00 9.266176e-01 3.043442e-01
1.434352e+03 0.000000e+00 1.168406e+00 3.417524e-01
1.434364e+03 0.000000e+00 1.062855e+00 3.259506e-01
1.434376e+03 0.000000e+00 1.128423e+00 3.358541e-01
1.434388e+03 0.000000e+00 9.019695e-01 3.002691e-01
1.434400e+03 0.000000e+00 1.098990e+00 3.314450e-01
1.434412e+03 0.000000e+00 9.993903e-01 3.160693e-01
1.434424e+03 0.000000e+00 9.642905e-01 3.104693e-01
1.434436e+03 0.000000e+00 1.017476e+00 3.189164e-01
1.434448e+03 0.000000e+00 1.067595e+00 3.266765e-01
1.434460e+03 0.000000e+00 1.010012e+00 3.177445e-01
1.434472e+03 0.000000e+00 1.057162e+00 3.250764e-01
1.434484e+03 0.000000e+00 1.083341e+00 3.290768e-01
1.434496e+03 0.000000e+00 8.969473e-01 2.994320e-01
1.434508e+03 0.000000e+00 1.021070e+00 3.194791e-01
1.434520e+03 0.000000e+00 8.002292e-01 2.828277e-01
1.434532e+03 0.000000e+00 1.074990e+00 3.278060e-01
1.434544e+03 0.000000e+00 8.037663e-01 2.834521e-01
1.434556e+03 0.000000e+00 1.080850e+00 3.286983e-01
1.434568e+03 0.000000e+00 1.094983e+00 3.308403e-01
1.434580e+03 0.000000e+00 1.032264e+00 3.212255e-01
1.434592e+03 0.000000e+00 7.486752e-01 2.735656e-01
1.434604e+03 0.000000e+00 1.007840e+00 3.174027e-01
1.434616e+03 0.000000e+00 9.186112e-01 3.030265e-01
1.434628e+03 0.000000e+00 1.126234e+00 3.355282e-01
1.434640e+03 0.000000e+00 8.984980e-01 2.996907e-01
1.434652e+03 0.000000e+00 1.172516e+00 3.423529e-01
1.434664e+03 0.000000e+00 1.010296e+00 3.177891e-01
1.434676e+03 0.000000e+00 1.153495e+00 3.395648e-01
1.434688e+03 0.000000e+00 8.519884e-01 2.918311e-01
1.434700e+03 0.000000e+00 9.360550e-01 3.058901e-01
1.434712e+03 0.000000e+00 9.285498e-01 3.046613e-01
1.434724e+03 0.000000e+00 1.140933e+00 3.377106e-01
1.434736e+03 0.000000e+00 1.002969e+00 3.166347e-01
1.434748e+03 0.000000e+00 1.135563e+00 3.369149e-01
1.434760e+03 0.000000e+00 9.514414e-01 3.083939e-01
1.434772e+03 0.000000e+00 1.222953e+00 3.496387e-01
1.434784e+03 0.000000e+00 8.821139e-01 2.969457e-01
1.434796e+03 0.000000e+00 8.783764e-01 2.963159e-01
1.434808e+03 0.000000e+00 1.031243e+00 3.210666e-01
1.434820e+03 0.000000e+00 9.528014e-01 3.086142e-01
1.434832e+03 0.000000e+00 8.936424e-01 2.988798e-01
1.434844e+03 0.000000e+00 9.804821e-01 3.130650e-01
1.434856e+03 0.000000e+00 9.436730e-01 3.071323e-01
1.434868e+03 0.000000e+00 1.063885e+00 3.261084e-01
1.434880e+03 0.000000e+00 9.235872e-01 3.038461e-01
1.434892e+03 0.000000e+00 1.120793e+00 3.347166e-01
1.434904e+03 0.000000e+00 9.601802e-01 3.098069e-01
1.434916e+03 0.000000e+00 7.866615e-01 2.804198e-01
1.434928e+03 0.000000e+00 1.088595e+00 3.298738e-01
1.434940e+03 0.000000e+00 8.621135e-01 2.935600e-01
1.434952e+03 0.000000e+00 1.139884e+00 3.375554e-01
1.434964e+03 0.000000e+00 1.113174e+00 3.335772e-01
1.434976e+03 0.000000e+00 1.131939e+00 3.363769e-01
1.434988e+03 0.000000e+00 9.701933e-01 3.114181e-01
1.435000e+03 0.000000e+00 1.115569e+00 3.339357e-01
1.435012e+03 0.000000e+00 1.063033e+00 3.259778e-01
1.435024e+03 0.000000e+00 9.134687e-01 3.021771e-01
1.435036e+03 0.000000e+00 1.040430e+00 3.224937e-01
1.435048e+03 0.000000e+00 1.070967e+00 3.271921e-01
1.435060e+03 0.000000e+00 1.091049e+00 3.302455e-01
1.435072e+03 0.000000e+00 9.355083e-01 3.058007e-01
1.435084e+03 0.000000e+00 8.080149e-01 2.842002e-01
1.435096e+03 0.000000e+00 1.083219e+00 3.290583e-01
1.435108e+03 0.000000e+00 1.017457e+00 3.189134e-01
1.435120e+03 0.000000e+00 9.676207e-01 3.110049e-01
1.435132e+03 0.000000e+00 1.026990e+00 3.204040e-01
1.435144e+03 0.000000e+00 1.191172e+00 3.450658e-01
1.435156e+03 0.000000e+00 1.190714e+00 3.449994e-01
1.435168e+03 0.000000e+00 1.091643e+00 3.303354e-01
1.435180e+03 0.000000e+00 9.803252e-01 3.130400e-01
1.435192e+03 0.000000e+00 1.091909e+00 3.303756e-01
1.435204e+03 0.000000e+00 1.017555e+00 3.189288e-01
1.435216e+03 0.000000e+00 9.300306e-01 3.049041e-01
1.435228e+03 0.000000e+00 1.147132e+00 3.386268e-01
1.435240e+03 0.000000e+00 1.172119e+00 3.422950e-01
1.435252e+03 0.000000e+00 9.023227e-01 3.003279e-01
1.435264e+03 0.000000e+00 1.041826e+00 3.227098e-01
1.435276e+03 0.000000e+00 1.119938e+00 3.345891e-01
1.435288e+03 0.000000e+00 9.989011e-01 3.159919e-01
1.435300e+03 0.000000e+00 9.503715e-01 3.082204e-01
1.435312e+03 0.000000e+00 9.817779e-01 3.132718e-01
1.435324e+03 0.000000e+00 1.232663e+00 3.510240e-01
1.435336e+03 0.000000e+00 1.166795e+00 3.415168e-01
1.435348e+03 0.000000e+00 1.106811e+00 3.326223e-01
1.435360e+03 0.000000e+00 9.385895e-01 3.063039e-01
1.435372e+03 0.000000e+00 9.898669e-01 3.145597e-01
1.435384e+03 0.000000e+00 1.060164e+00 3.255377e-01
1.435396e+03 0.000000e+00 8.354608e-01 2.889866e-01
1.435408e+03 0.000000e+00 9.123362e-01 3.019897e-01
1.435420e+03 0.000000e+00 1.005838e+00 3.170873e-01
1.435432e+03 0.000000e+00 1.107083e+00 3.326632e-01
1.435444e+03 0.000000e+00 1.072640e+00 3.274475e-01
1.435456e+03 0.000000e+00 8.963420e-01 2.993309e-01
1.435468e+03 0.000000e+00 1.073199e+00 3.275329e-01
1.435480e+03 0.000000e+00 7.627172e-01 2.761191e-01
1.435492e+03 0.000000e+00 1.100450e+00 3.316651e-01
1.435504e+03 0.000000e+00 8.901856e-01 2.983012e-01
1.435516e+03 0.000000e+00 1.103453e+00 3.321174e-01
1.435528e+03 0.000000e+00 1.076070e+00 3.279706e-01
1.435540e+03 0.000000e+00 9.985109e-01 3.159302e-01
1.435552e+03 0.000000e+00 1.031001e+00 3.210289e-01
1.435564e+03 0.000000e+00 9.844084e-01 3.136912e-01
1.435576e+03 0.000000e+00 1.049246e+00 3.238570e-01
1.435588e+03 0.000000e+00 1.076816e+00 3.280842e-01
1.435600e+03 0.000000e+00 9.950706e-01 3.153854e-01
1.435612e+03 0.000000e+00 1.162628e+00 3.409064e-01
1.435624e+03 0.000000e+00 9.876366e-01 3.142051e-01
1.435636e+03 0.000000e+00 1.066096e+00 3.264471e-01
1.435648e+03 0.000000e+00 1.097697e+00 3.312500e-01
1.435660e+03 0.000000e+00 1.051752e+00 3.242435e-01
1.435672e+03 0.000000e+00 1.224377e+00 3.498423e-01
1.435684e+03 0.000000e+00 1.074432e+00 3.277210e-01
