# wavelength[A] tau flux flux_error
1.162750e+03 0.000000e+00 9.458004e-01 3.086614e-01
1.162760e+03 0.000000e+00 1.124127e+00 3.365041e-01
1.162770e+03 0.000000e+00 1.148398e+00 3.401175e-01
1.162780e+03 0.000000e+00 8.924463e-01 2.998290e-01
1.162790e+03 0.000000e+00 8.545442e-01 2.933931e-01
1.162800e+03 0.000000e+00 1.022966e+00 3.210060e-01
1.162810e+03 0.000000e+00 1.001761e+00 3.176616e-01
1.162820e+03 0.000000e+00 9.607053e-01 3.110840e-01
1.162830e+03 0.000000e+00 1.015439e+00 3.198229e-01
1.162840e+03 0.000000e+00 9.441997e-01 3.084001e-01
1.162850e+03 0.000000e+00 1.063392e+00 3.272874e-01
1.162860e+03 0.000000e+00 9.174391e-01 3.039984e-01
1.162870e+03 0.000000e+00 9.262903e-01 3.054613e-01
1.162880e+03 0.000000e+00 1.124000e+00 3.364851e-01
1.162890e+03 0.000000e+00 1.199483e+00 3.475999e-01
1.162900e+03 0.000000e+00 1.029278e+00 3.219949e-01
1.162910e+03 0.000000e+00 9.293913e-01 3.059722e-01
1.162920e+03 0.000000e+00 9.949477e-01 3.165795e-01
1.162930e+03 0.000000e+00 9.913833e-01 3.160119e-01
1.162940e+03 0.000000e+00 7.954056e-01 2.830590e-01
1.162950e+03 0.000000e+00 1.076422e+00 3.292864e-01
1.162960e+03 0.000000e+00 1.083784e+00 3.304107e-01
1.162970e+03 0.000000e+00 1.032179e+00 3.224483e-01
1.162980e+03 0.000000e+00 8.608065e-01 2.944662e-01
1.162990e+03 0.000000e+00 7.815333e-01 2.805798e-01
1.163000e+03 0.000000e+00 1.017421e+00 3.201349e-01
1.163010e+03 0.000000e+00 9.119689e-01 3.030907e-01
1.163020e+03 0.000000e+00 9.373617e-01 3.072814e-01
1.163030e+03 0.000000e+00 1.118277e+00 3.356273e-01
1.163040e+03 0.000000e+00 1.047883e+00 3.248920e-01
1.163050e+03 0.000000e+00 1.054532e+00 3.259211e-01
1.163060e+03 0.000000e+00 9.056695e-01 3.020421e-01
1.163070e+03 0.000000e+00 1.017653e+00 3.201714e-01
1.163080e+03 0.000000e+00 9.261874e-01 3.054443e-01
1.163090e+03 0.000000e+00 1.132257e+00 3.377187e-01
1.163100e+03 0.000000e+00 1.001226e+00 3.175767e-01
1.163110e+03 0.000000e+00 9.442835e-01 3.084138e-01
1.163120e+03 0.000000e+00 1.123112e+00 3.363522e-01
1.163130e+03 0.000000e+00 9.010822e-01 3.012762e-01
1.163140e+03 0.000000e+00 9.891012e-01 3.156480e-01
1.163150e+03 0.000000e+00 8.999887e-01 3.010933e-01
1.163160e+03 0.000000e+00 1.034088e+00 3.227464e-01
1.163170e+03 0.000000e+00 9.122388e-01 3.031356e-01
1.163180e+03 0.000000e+00 9.329804e-01 3.065624e-01
1.163190e+03 0.000000e+00 9.142379e-01 3.034675e-01
1.163200e+03 0.000000e+00 1.074194e+00 3.289456e-01
1.163210e+03 0.000000e+00 1.193551e+00 3.467393e-01
1.163220e+03 0.000000e+00 9.942895e-01 3.164748e-01
1.163230e+03 0.000000e+00 8.618935e-01 2.946520e-01
1.163240e+03 0.000000e+00 9.423242e-01 3.080937e-01
1.163250e+03 0.000000e+00 9.345838e-01 3.068257e-01
1.163260e+03 0.000000e+00 7.781755e-01 2.799764e-01
1.163270e+03 0.000000e+00 9.285698e-01 3.058369e-01
1.163280e+03 0.000000e+00 1.023582e+00 3.211027e-01
1.163290e+03 0.000000e+00 1.137782e+00 3.385417e-01
1.163300e+03 0.000000e+00 8.645876e-01 2.951122e-01
1.163310e+03 0.000000e+00 9.900757e-01 3.158034e-01
1.163320e+03 0.000000e+00 7.988064e-01 2.836635e-01
1.163330e+03 0.000000e+00 1.143538e+00 3.393970e-01
1.163340e+03 0.000000e+00 9.861752e-01 3.151807e-01
1.163350e+03 0.000000e+00 1.004724e+00 3.181310e-01
1.163360e+03 0.000000e+00 9.382924e-01 3.074339e-01
1.163370e+03 0.000000e+00 1.140273e+00 3.389121e-01
1.163380e+03 0.000000e+00 9.688337e-01 3.123973e-01
1.163390e+03 0.000000e+00 9.783130e-01 3.139219e-01
1.163400e+03 0.000000e+00 9.801587e-01 3.142178e-01
1.163410e+03 0.000000e+00 1.005667e+00 3.182803e-01
1.163420e+03 0.000000e+00 9.714296e-01 3.128155e-01
1.163430e+03 0.000000e+00 1.154355e+00 3.409984e-01
1.163440e+03 0.000000e+00 1.001545e+00 3.176274e-01
1.163450e+03 0.000000e+00 9.024900e-01 3.015115e-01
1.163460e+03 0.000000e+00 9.194332e-01 3.043286e-01
1.163470e+03 0.000000e+00 9.240247e-01 3.050875e-01
1.163480e+03 0.000000e+00 9.472119e-01 3.088917e-01
1.163490e+03 0.000000e+00 8.851023e-01 2.985928e-01
1.163500e+03 0.000000e+00 9.821057e-01 3.145298e-01
1.163510e+03 0.000000e+00 1.148956e+00 3.402000e-01
1.163520e+03 0.000000e+00 1.017063e+00 3.200785e-01
1.163530e+03 0.000000e+00 1.016828e+00 3.200415e-01
1.163540e+03 0.000000e+00 9.334164e-01 3.066340e-01
1.163550e+03 0.000000e+00 9.836614e-01 3.147788e-01
1.163560e+03 0.000000e+00 1.023376e+00 3.210704e-01
1.163570e+03 0.000000e+00 9.598549e-01 3.109463e-01
1.163580e+03 0.000000e+00 1.047095e+00 3.247699e-01
1.163590e+03 0.000000e+00 1.112888e+00 3.348176e-01
1.163600e+03 0.000000e+00 1.077505e+00 3.294521e-01
1.163610e+03 0.000000e+00 1.019377e+00 3.204425e-01
1.163620e+03 0.000000e+00 8.324437e-01 2.895743e-01
1.163630e+03 0.000000e+00 9.756856e-01 3.135000e-01
1.163640e+03 0.000000e+00 1.183983e+00 3.453467e-01
1.163650e+03 0.000000e+00 1.162665e+00 3.422236e-01
1.163660e+03 0.000000e+00 9.803110e-01 3.142423e-01
1.163670e+03 0.000000e+00 9.382342e-01 3.074243e-01
1.163680e+03 0.000000e+00 1.020127e+00 3.205603e-01
1.163690e+03 0.000000e+00 9.580921e-01 3.106607e-01
1.163700e+03 0.000000e+00 1.088770e+00 3.311698e-01
1.163710e+03 0.000000e+00 1.032312e+00 3.224692e-01
1.163720e+03 0.000000e+00 9.328653e-01 3.065435e-01
1.163730e+03 0.000000e+00 9.380281e-01 3.073906e-01
1.163740e+03 0.000000e+00 8.725944e-01 2.964755e-01
1.163750e+03 0.000000e+00 8.162830e-01 2.867497e-01
1.163760e+03 0.000000e+00 1.052868e+00 3.256639e-01
1.163770e+03 0.000000e+00 1.003269e+00 3.179007e-01
1.163780e+03 0.000000e+00 7.814410e-01 2.805632e-01
1.163790e+03 0.000000e+00 8.736951e-01 2.966625e-01
1.163800e+03 0.000000e+00 8.103000e-01 2.856969e-01
1.163810e+03 0.000000e+00 1.078488e+00 3.296023e-01
1.163820e+03 0.000000e+00 1.042790e+00 3.241015e-01
1.163830e+03 0.000000e+00 9.382689e-01 3.074300e-01
1.163840e+03 0.000000e+00 9.648111e-01 3.117481e-01
1.163850e+03 0.000000e+00 9.347829e-01 3.068584e-01
1.163860e+03 0.000000e+00 9.473380e-01 3.089122e-01
1.163870e+03 0.000000e+00 1.157789e+00 3.415052e-01
1.163880e+03 0.000000e+00 1.240079e+00 3.534332e-01
1.163890e+03 0.000000e+00 9.469205e-01 3.088442e-01
1.163900e+03 0.000000e+00 1.053094e+00 3.256989e-01
1.163910e+03 0.000000e+00 1.138475e+00 3.386448e-01
1.163920e+03 0.000000e+00 1.024578e+00 3.212588e-01
1.163930e+03 0.000000e+00 1.022743e+00 3.209711e-01
1.163940e+03 0.000000e+00 8.929649e-01 2.999161e-01
1.163950e+03 0.000000e+00 1.013799e+00 3.195646e-01
1.163960e+03 0.000000e+00 1.125985e+00 3.367821e-01
1.163970e+03 0.000000e+00 9.872305e-01 3.153493e-01
1.163980e+03 0.000000e+00 1.000754e+00 3.175018e-01
1.163990e+03 0.000000e+00 8.793038e-01 2.976131e-01
1.164000e+03 0.000000e+00 1.009608e+00 3.189032e-01
1.164010e+03 0.000000e+00 1.025240e+00 3.213626e-01
1.164020e+03 0.000000e+00 9.716618e-01 3.128529e-01
1.164030e+03 0.000000e+00 1.193261e+00 3.466972e-01
1.164040e+03 0.000000e+00 9.682273e-01 3.122995e-01
1.164050e+03 0.000000e+00 8.761826e-01 2.970845e-01
1.164060e+03 0.000000e+00 8.453441e-01 2.918095e-01
1.164070e+03 0.000000e+00 1.021825e+00 3.208271e-01
1.164080e+03 0.000000e+00 8.365332e-01 2.902848e-01
1.164090e+03 0.000000e+00 1.099212e+00 3.327540e-01
1.164100e+03 0.000000e+00 8.656819e-01 2.952989e-01
1.164110e+03 0.000000e+00 8.753587e-01 2.969448e-01
1.164120e+03 0.000000e+00 1.140426e+00 3.389348e-01
1.164130e+03 0.000000e+00 1.063516e+00 3.273064e-01
1.164140e+03 0.000000e+00 1.031252e+00 3.223035e-01
1.164150e+03 0.000000e+00 9.899108e-01 3.157771e-01
1.164160e+03 0.000000e+00 1.025761e+00 3.214443e-01
1.164170e+03 0.000000e+00 7.775895e-01 2.798710e-01
1.164180e+03 0.000000e+00 1.098870e+00 3.327023e-01
1.164190e+03 0.000000e+00 9.435249e-01 3.082899e-01
1.164200e+03 0.000000e+00 9.388638e-01 3.075275e-01
1.164210e+03 0.000000e+00 1.084075e+00 3.304549e-01
1.164220e+03 0.000000e+00 7.769672e-01 2.797589e-01
1.164230e+03 0.000000e+00 7.964316e-01 2.832415e-01
1.164240e+03 0.000000e+00 9.949652e-01 3.165823e-01
1.164250e+03 0.000000e+00 1.065254e+00 3.275738e-01
1.164260e+03 0.000000e+00 9.585616e-01 3.107368e-01
1.164270e+03 0.000000e+00 9.290545e-01 3.059167e-01
1.164280e+03 0.000000e+00 8.850689e-01 2.985872e-01
1.164290e+03 0.000000e+00 1.170383e+00 3.433575e-01
1.164300e+03 0.000000e+00 9.229273e-01 3.049063e-01
1.164310e+03 0.000000e+00 9.854846e-01 3.150704e-01
1.164320e+03 0.000000e+00 9.583434e-01 3.107014e-01
1.164330e+03 0.000000e+00 1.047160e+00 3.247799e-01
1.164340e+03 0.000000e+00 1.036102e+00 3.230604e-01
1.164350e+03 0.000000e+00 9.995681e-01 3.173137e-01
1.164360e+03 0.000000e+00 1.096887e+00 3.324020e-01
1.164370e+03 0.000000e+00 1.010875e+00 3.191034e-01
1.164380e+03 0.000000e+00 1.065622e+00 3.276304e-01
1.164390e+03 0.000000e+00 8.946569e-01 3.002001e-01
1.164400e+03 0.000000e+00 9.267289e-01 3.055336e-01
1.164410e+03 0.000000e+00 8.675435e-01 2.956162e-01
1.164420e+03 0.000000e+00 9.561730e-01 3.103494e-01
1.164430e+03 0.000000e+00 7.819659e-01 2.806574e-01
1.164440e+03 0.000000e+00 9.951371e-01 3.166096e-01
1.164450e+03 0.000000e+00 9.369911e-01 3.072206e-01
1.164460e+03 0.000000e+00 8.430549e-01 2.914141e-01
1.164470e+03 0.000000e+00 1.144328e+00 3.395142e-01
1.164480e+03 0.000000e+00 1.147486e+00 3.399823e-01
1.164490e+03 0.000000e+00 1.027523e+00 3.217203e-01
1.164500e+03 0.000000e+00 9.934834e-01 3.163464e-01
1.164510e+03 0.000000e+00 1.030823e+00 3.222365e-01
1.164520e+03 0.000000e+00 9.786881e-01 3.139820e-01
1.164530e+03 0.000000e+00 9.645293e-01 3.117025e-01
1.164540e+03 0.000000e+00 8.932235e-01 2.999596e-01
1.164550e+03 0.000000e+00 9.153396e-01 3.036503e-01
1.164560e+03 0.000000e+00 9.581331e-01 3.106673e-01
1.164570e+03 0.000000e+00 1.008351e+00 3.187046e-01
1.164580e+03 0.000000e+00 1.042476e+00 3.240527e-01
1.164590e+03 0.000000e+00 9.509937e-01 3.095077e-01
1.164600e+03 0.000000e+00 1.196440e+00 3.471588e-01
1.164610e+03 0.000000e+00 1.053837e+00 3.258137e-01
1.164620e+03 0.000000e+00 9.357476e-01 3.070167e-01
1.164630e+03 0.000000e+00 9.946007e-01 3.165243e-01
1.164640e+03 0.000000e+00 9.463942e-01 3.087583e-01
1.164650e+03 0.000000e+00 1.065497e+00 3.276111e-01
1.164660e+03 0.000000e+00 7.946166e-01 2.829186e-01
1.164670e+03 0.000000e+00 1.050920e+00 3.253625e-01
1.164680e+03 0.000000e+00 1.199892e+00 3.476591e-01
1.164690e+03 0.000000e+00 9.156829e-01 3.037073e-01
1.164700e+03 0.000000e+00 1.068658e+00 3.280968e-01
1.164710e+03 0.000000e+00 1.154109e+00 3.409620e-01
1.164720e+03 0.000000e+00 9.940087e-01 3.164301e-01
1.164730e+03 0.000000e+00 1.053660e+00 3.257864e-01
1.164740e+03 0.000000e+00 9.520220e-01 3.096750e-01
1.164750e+03 0.000000e+00 1.113518e+00 3.349124e-01
1.164760e+03 0.000000e+00 1.161459e+00 3.420461e-01
1.164770e+03 0.000000e+00 1.014689e+00 3.197048e-01
1.164780e+03 0.000000e+00 9.650093e-01 3.117801e-01
1.164790e+03 0.000000e+00 1.223118e+00 3.510078e-01
1.164800e+03 0.000000e+00 9.082784e-01 3.024768e-01
1.164810e+03 0.000000e+00 1.088919e+00 3.311924e-01
1.164820e+03 0.000000e+00 1.039950e+00 3.236599e-01
1.164830e+03 0.000000e+00 1.028890e+00 3.219342e-01
1.164840e+03 0.000000e+00 8.053917e-01 2.848303e-01
1.164850e+03 0.000000e+00 9.545583e-01 3.100872e-01
1.164860e+03 0.000000e+00 9.415245e-01 3.079629e-01
1.164870e+03 0.000000e+00 1.017546e+00 3.201545e-01
1.164880e+03 0.000000e+00 1.029974e+00 3.221038e-01
1.164890e+03 0.000000e+00 8.091927e-01 2.855016e-01
1.164900e+03 0.000000e+00 9.679421e-01 3.122535e-01
1.164910e+03 0.000000e+00 1.057300e+00 3.263486e-01
1.164920e+03 0.000000e+00 9.436519e-01 3.083107e-01
1.164930e+03 0.000000e+00 1.008587e+00 3.187420e-01
1.164940e+03 0.000000e+00 1.203488e+00 3.481798e-01
1.164950e+03 0.000000e+00 1.308415e+00 3.630407e-01
1.164960e+03 0.000000e+00 1.013122e+00 3.194578e-01
1.164970e+03 0.000000e+00 1.049916e+00 3.252070e-01
1.164980e+03 0.000000e+00 1.108867e+00 3.342122e-01
1.164990e+03 0.000000e+00 1.117840e+00 3.355617e-01
1.165000e+03 0.000000e+00 1.008379e+00 3.187092e-01
1.165010e+03 0.000000e+00 1.007407e+00 3.185555e-01
1.165020e+03 0.000000e+00 1.081470e+00 3.300576e-01
1.165030e+03 0.000000e+00 1.057675e+00 3.264064e-01
1.165040e+03 0.000000e+00 8.921155e-01 2.997735e-01
1.165050e+03 0.000000e+00 1.251665e+00 3.550803e-01
1.165060e+03 0.000000e+00 1.076678e+00 3.293257e-01
1.165070e+03 0.000000e+00 1.016362e+00 3.199682e-01
1.165080e+03 0.000000e+00 7.921714e-01 2.824829e-01
1.165090e+03 0.000000e+00 8.263443e-01 2.885115e-01
1.165100e+03 0.000000e+00 1.068705e+00 3.281041e-01
1.165110e+03 0.000000e+00 1.039592e+00 3.236041e-01
1.165120e+03 0.000000e+00 9.945582e-01 3.165175e-01
1.165130e+03 0.000000e+00 9.881465e-01 3.154956e-01
1.165140e+03 0.000000e+00 1.049793e+00 3.251880e-01
1.165150e+03 0.000000e+00 1.212164e+00 3.494326e-01
1.165160e+03 0.000000e+00 1.108896e+00 3.342166e-01
1.165170e+03 0.000000e+00 9.428963e-01 3.081872e-01
1.165180e+03 0.000000e+00 9.471675e-01 3.088844e-01
1.165190e+03 0.000000e+00 1.206664e+00 3.486389e-01
1.165200e+03 0.000000e+00 1.063816e+00 3.273527e-01
1.165210e+03 0.000000e+00 1.160413e+00 3.418919e-01
1.165220e+03 0.000000e+00 1.006758e+00 3.184529e-01
1.165230e+03 0.000000e+00 1.093968e+00 3.319594e-01
1.165240e+03 0.000000e+00 1.022697e+00 3.209638e-01
1.165250e+03 0.000000e+00 1.109289e+00 3.342758e-01
1.165260e+03 0.000000e+00 1.132820e+00 3.378026e-01
1.165270e+03 0.000000e+00 1.199748e+00 3.476383e-01
1.165280e+03 0.000000e+00 7.664997e-01 2.778681e-01
1.165290e+03 0.000000e+00 9.983788e-01 3.171249e-01
1.165300e+03 0.000000e+00 9.588607e-01 3.107852e-01
1.165310e+03 0.000000e+00 1.182883e+00 3.451863e-01
1.165320e+03 0.000000e+00 1.069685e+00 3.282545e-01
1.165330e+03 0.000000e+00 8.200954e-01 2.874186e-01
1.165340e+03 0.000000e+00 9.214477e-01 3.046618e-01
1.165350e+03 0.000000e+00 1.060044e+00 3.267719e-01
1.165360e+03 0.000000e+00 1.027042e+00 3.216449e-01
1.165370e+03 0.000000e+00 9.441820e-01 3.083973e-01
1.165380e+03 0.000000e+00 8.658614e-01 2.953295e-01
1.165390e+03 0.000000e+00 1.172999e+00 3.437411e-01
1.165400e+03 0.000000e+00 1.042617e+00 3.240746e-01
1.165410e+03 0.000000e+00 1.003811e+00 3.179865e-01
1.165420e+03 0.000000e+00 8.526760e-01 2.930722e-01
1.165430e+03 0.000000e+00 7.598556e-01 2.766611e-01
1.165440e+03 0.000000e+00 9.507699e-01 3.094713e-01
1.165450e+03 0.000000e+00 9.762078e-01 3.135839e-01
1.165460e+03 0.000000e+00 1.018611e+00 3.203221e-01
1.165470e+03 0.000000e+00 9.107838e-01 3.028937e-01
1.165480e+03 0.000000e+00 9.878191e-01 3.154433e-01
1.165490e+03 0.000000e+00 9.730104e-01 3.130699e-01
1.165500e+03 0.000000e+00 7.027571e-01 2.660635e-01
1.165510e+03 0.000000e+00 9.816669e-01 3.144595e-01
1.165520e+03 0.000000e+00 7.995673e-01 2.837985e-01
1.165530e+03 0.000000e+00 9.842840e-01 3.148784e-01
1.165540e+03 0.000000e+00 1.166368e+00 3.427681e-01
1.165550e+03 0.000000e+00 1.110479e+00 3.344551e-01
1.165560e+03 0.000000e+00 8.394089e-01 2.907833e-01
1.165570e+03 0.000000e+00 9.968297e-01 3.168788e-01
1.165580e+03 0.000000e+00 1.104730e+00 3.335882e-01
1.165590e+03 0.000000e+00 9.776968e-01 3.138230e-01
1.165600e+03 0.000000e+00 9.812076e-01 3.143859e-01
1.165610e+03 0.000000e+00 1.044666e+00 3.243930e-01
1.165620e+03 0.000000e+00 1.056581e+00 3.262376e-01
1.165630e+03 0.000000e+00 9.582179e-01 3.106811e-01
1.165640e+03 0.000000e+00 9.267314e-01 3.055340e-01
1.165650e+03 0.000000e+00 9.414126e-01 3.079446e-01
1.165660e+03 0.000000e+00 1.088009e+00 3.310541e-01
1.165670e+03 0.000000e+00 1.135128e+00 3.381466e-01
1.165680e+03 0.000000e+00 8.730390e-01 2.965510e-01
1.165690e+03 0.000000e+00 9.073572e-01 3.023234e-01
1.165700e+03 0.000000e+00 8.975968e-01 3.006930e-01
1.165710e+03 0.000000e+00 9.940733e-01 3.164403e-01
1.165720e+03 0.000000e+00 9.259383e-01 3.054033e-01
1.165730e+03 0.000000e+00 1.120674e+00 3.359869e-01
1.165740e+03 0.000000e+00 1.016611e+00 3.200074e-01
1.165750e+03 0.000000e+00 8.131995e-01 2.862076e-01
1.165760e+03 0.000000e+00 1.038948e+00 3.235039e-01
1.165770e+03 0.000000e+00 1.101079e+00 3.330365e-01
1.165780e+03 0.000000e+00 1.044010e+00 3.242910e-01
1.165790e+03 0.000000e+00 9.263828e-01 3.054766e-01
1.165800e+03 0.000000e+00 1.066294e+00 3.277337e-01
1.165810e+03 0.000000e+00 9.239233e-01 3.050708e-01
1.165820e+03 0.000000e+00 9.472670e-01 3.089007e-01
1.165830e+03 0.000000e+00 9.293703e-01 3.059687e-01
1.165840e+03 0.000000e+00 1.006459e+00 3.184055e-01
1.165850e+03 0.000000e+00 1.024272e+00 3.212109e-01
1.165860e+03 0.000000e+00 9.020476e-01 3.014376e-01
1.165870e+03 0.000000e+00 1.001407e+00 3.176055e-01
1.165880e+03 0.000000e+00 8.462175e-01 2.919602e-01
1.165890e+03 0.000000e+00 9.315297e-01 3.063240e-01
1.165900e+03 0.000000e+00 1.025883e+00 3.214634e-01
1.165910e+03 0.000000e+00 9.152990e-01 3.036436e-01
1.165920e+03 0.000000e+00 8.860590e-01 2.987542e-01
1.165930e+03 0.000000e+00 1.087023e+00 3.309040e-01
1.165940e+03 0.000000e+00 9.347725e-01 3.068567e-01
1.165950e+03 0.000000e+00 1.075885e+00 3.292044e-01
1.165960e+03 0.000000e+00 1.091355e+00 3.315626e-01
1.165970e+03 0.000000e+00 1.014166e+00 3.196223e-01
1.165980e+03 0.000000e+00 8.352360e-01 2.900596e-01
1.165990e+03 0.000000e+00 9.836901e-01 3.147834e-01
1.166000e+03 0.000000e+00 8.835672e-01 2.983338e-01
1.166010e+03 0.000000e+00 1.002637e+00 3.178004e-01
1.166020e+03 0.000000e+00 1.013116e+00 3.194569e-01
1.166030e+03 0.000000e+00 1.130946e+00 3.375232e-01
1.166040e+03 0.000000e+00 1.053999e+00 3.258388e-01
1.166050e+03 0.000000e+00 9.950725e-01 3.165993e-01
1.166060e+03 0.000000e+00 1.064714e+00 3.274908e-01
1.166070e+03 0.000000e+00 9.664222e-01 3.120083e-01
1.166080e+03 0.000000e+00 1.101939e+00 3.331666e-01
1.166090e+03 0.000000e+00 9.024655e-01 3.015074e-01
1.166100e+03 0.000000e+00 9.937095e-01 3.163824e-01
1.166110e+03 0.000000e+00 1.052054e+00 3.255379e-01
1.166120e+03 0.000000e+00 8.566181e-01 2.937489e-01
1.166130e+03 0.000000e+00 9.805905e-01 3.142870e-01
1.166140e+03 0.000000e+00 9.858243e-01 3.151247e-01
1.166150e+03 0.000000e+00 9.742795e-01 3.132741e-01
1.166160e+03 0.000000e+00 9.162175e-01 3.037959e-01
1.166170e+03 0.000000e+00 9.055430e-01 3.020210e-01
1.166180e+03 0.000000e+00 9.636008e-01 3.115525e-01
1.166190e+03 0.000000e+00 1.001664e+00 3.176461e-01
1.166200e+03 0.000000e+00 8.212149e-01 2.876147e-01
1.166210e+03 0.000000e+00 1.059442e+00 3.266790e-01
1.166220e+03 0.000000e+00 9.379035e-01 3.073702e-01
1.166230e+03 0.000000e+00 1.124334e+00 3.365350e-01
1.166240e+03 0.000000e+00 1.185534e+00 3.455728e-01
1.166250e+03 0.000000e+00 9.807621e-01 3.143145e-01
1.166260e+03 0.000000e+00 9.656715e-01 3.118870e-01
1.166270e+03 0.000000e+00 9.366842e-01 3.071703e-01
1.166280e+03 0.000000e+00 1.039039e+00 3.235181e-01
1.166290e+03 0.000000e+00 1.079179e+00 3.297079e-01
1.166300e+03 0.000000e+00 1.073033e+00 3.287677e-01
1.166310e+03 0.000000e+00 1.008102e+00 3.186654e-01
1.166320e+03 0.000000e+00 1.167904e+00 3.429937e-01
1.166330e+03 0.000000e+00 1.036197e+00 3.230754e-01
1.166340e+03 0.000000e+00 9.761359e-01 3.135724e-01
1.166350e+03 0.000000e+00 1.042301e+00 3.240255e-01
1.166360e+03 0.000000e+00 9.719513e-01 3.128995e-01
1.166370e+03 0.000000e+00 9.976264e-01 3.170054e-01
1.166380e+03 0.000000e+00 1.134287e+00 3.380213e-01
1.166390e+03 0.000000e+00 1.089527e+00 3.312849e-01
1.166400e+03 0.000000e+00 9.457167e-01 3.086478e-01
1.166410e+03 0.000000e+00 1.099982e+00 3.328706e-01
1.166420e+03 0.000000e+00 9.780869e-01 3.138856e-01
1.166430e+03 0.000000e+00 9.742335e-01 3.132667e-01
1.166440e+03 0.000000e+00 1.138028e+00 3.385782e-01
1.166450e+03 0.000000e+00 1.080074e+00 3.298446e-01
1.166460e+03 0.000000e+00 9.770014e-01 3.137113e-01
1.166470e+03 0.000000e+00 1.160083e+00 3.418434e-01
1.166480e+03 0.000000e+00 9.703678e-01 3.126445e-01
1.166490e+03 0.000000e+00 9.333138e-01 3.066172e-01
1.166500e+03 0.000000e+00 9.893466e-01 3.156871e-01
1.166510e+03 0.000000e+00 1.031748e+00 3.223810e-01
1.166520e+03 0.000000e+00 8.943433e-01 3.001475e-01
1.166530e+03 0.000000e+00 1.097942e+00 3.325618e-01
1.166540e+03 0.000000e+00 8.228996e-01 2.879096e-01
1.166550e+03 0.000000e+00 1.006933e+00 3.184806e-01
1.166560e+03 0.000000e+00 1.012978e+00 3.194351e-01
1.166570e+03 0.000000e+00 1.102786e+00 3.332945e-01
1.166580e+03 0.000000e+00 1.063492e+00 3.273028e-01
1.166590e+03 0.000000e+00 1.043878e+00 3.242705e-01
1.166600e+03 0.000000e+00 9.533506e-01 3.098910e-01
1.166610e+03 0.000000e+00 1.077759e+00 3.294909e-01
1.166620e+03 0.000000e+00 1.075879e+00 3.292035e-01
1.166630e+03 0.000000e+00 9.944957e-01 3.165076e-01
1.166640e+03 0.000000e+00 1.025784e+00 3.214479e-01
1.166650e+03 0.000000e+00 1.022040e+00 3.208608e-01
1.166660e+03 0.000000e+00 8.585766e-01 2.940845e-01
1.166670e+03 0.000000e+00 9.851243e-01 3.150128e-01
1.166680e+03 0.000000e+00 9.510527e-01 3.095173e-01
1.166690e+03 0.000000e+00 9.956483e-01 3.166909e-01
1.166700e+03 0.000000e+00 1.043105e+00 3.241505e-01
1.166710e+03 0.000000e+00 1.024559e+00 3.212559e-01
1.166720e+03 0.000000e+00 1.063708e+00 3.273360e-01
1.166730e+03 0.000000e+00 7.565068e-01 2.760508e-01
1.166740e+03 0.000000e+00 1.081259e+00 3.300256e-01
1.166750e+03 0.000000e+00 1.056880e+00 3.262837e-01
1.166760e+03 0.000000e+00 9.176028e-01 3.040255e-01
1.166770e+03 0.000000e+00 1.018083e+00 3.202391e-01
1.166780e+03 0.000000e+00 1.059329e+00 3.266616e-01
1.166790e+03 0.000000e+00 8.432597e-01 2.914495e-01
1.166800e+03 0.000000e+00 1.038069e+00 3.233670e-01
1.166810e+03 0.000000e+00 9.155979e-01 3.036932e-01
1.166820e+03 0.000000e+00 1.081947e+00 3.301305e-01
1.166830e+03 0.000000e+00 1.029994e+00 3.221069e-01
1.166840e+03 0.000000e+00 9.140097e-01 3.034297e-01
1.166850e+03 0.000000e+00 1.135445e+00 3.381939e-01
1.166860e+03 0.000000e+00 8.834194e-01 2.983088e-01
1.166870e+03 0.000000e+00 9.152335e-01 3.036327e-01
1.166880e+03 0.000000e+00 1.202974e+00 3.481054e-01
1.166890e+03 0.000000e+00 1.148050e+00 3.400659e-01
1.166900e+03 0.000000e+00 9.532876e-01 3.098808e-01
1.166910e+03 0.000000e+00 9.894372e-01 3.157016e-01
1.166920e+03 0.000000e+00 1.056505e+00 3.262259e-01
1.166930e+03 0.000000e+00 8.955768e-01 3.003544e-01
1.166940e+03 0.000000e+00 1.021369e+00 3.207554e-01
1.166950e+03 0.000000e+00 1.175330e+00 3.440825e-01
1.166960e+03 0.000000e+00 9.808268e-01 3.143249e-01
1.166970e+03 0.000000e+00 1.019149e+00 3.204066e-01
1.166980e+03 0.000000e+00 9.331796e-01 3.065951e-01
1.166990e+03 0.000000e+00 1.120105e+00 3.359015e-01
1.167000e+03 0.000000e+00 8.602130e-01 2.943646e-01
1.167010e+03 0.000000e+00 1.227972e+00 3.517037e-01
1.167020e+03 0.000000e+00 1.178326e+00 3.445207e-01
1.167030e+03 0.000000e+00 9.283523e-01 3.058011e-01
1.167040e+03 0.000000e+00 9.844364e-01 3.149028e-01
1.167050e+03 0.000000e+00 1.044614e+00 3.243848e-01
1.167060e+03 0.000000e+00 1.050886e+00 3.253572e-01
1.167070e+03 0.000000e+00 8.879550e-01 2.990736e-01
1.167080e+03 0.000000e+00 9.204323e-01 3.044939e-01
1.167090e+03 0.000000e+00 8.796982e-01 2.976799e-01
1.167100e+03 0.000000e+00 1.058082e+00 3.264693e-01
