# wavelength[A] tau flux flux_error
1.453240e+03 0.000000e+00 1.049371e+00 3.246622e-01
1.453252e+03 0.000000e+00 7.141652e-01 2.678346e-01
1.453264e+03 0.000000e+00 9.893489e-01 3.152405e-01
1.453276e+03 0.000000e+00 1.045064e+00 3.239954e-01
1.453288e+03 0.000000e+00 1.031953e+00 3.219565e-01
1.453300e+03 0.000000e+00 8.960703e-01 3.000118e-01
1.453312e+03 0.000000e+00 9.963824e-01 3.163591e-01
1.453324e+03 0.000000e+00 9.913047e-01 3.155520e-01
1.453336e+03 0.000000e+00 9.294399e-01 3.055470e-01
1.453348e+03 0.000000e+00 9.199929e-01 3.039902e-01
1.453360e+03 0.000000e+00 1.142008e+00 3.386896e-01
1.453372e+03 0.000000e+00 8.782932e-01 2.970210e-01
1.453384e+03 0.000000e+00 9.371273e-01 3.068080e-01
1.453396e+03 0.000000e+00 8.621677e-01 2.942817e-01
1.453408e+03 0.000000e+00 1.179557e+00 3.442126e-01
1.453420e+03 0.000000e+00 1.019787e+00 3.200531e-01
1.453432e+03 0.000000e+00 1.125278e+00 3.361997e-01
1.453444e+03 0.000000e+00 1.125881e+00 3.362897e-01
1.453456e+03 0.000000e+00 1.092262e+00 3.312309e-01
1.453468e+03 0.000000e+00 1.005539e+00 3.178094e-01
1.453480e+03 0.000000e+00 1.094016e+00 3.314966e-01
1.453492e+03 0.000000e+00 1.154575e+00 3.405480e-01
1.453504e+03 0.000000e+00 1.010341e+00 3.185674e-01
1.453516e+03 0.000000e+00 9.623233e-01 3.109051e-01
1.453528e+03 0.000000e+00 9.009472e-01 3.008271e-01
1.453540e+03 0.000000e+00 8.835759e-01 2.979129e-01
1.453552e+03 0.000000e+00 8.915154e-01 2.992483e-01
1.453564e+03 0.000000e+00 9.432269e-01 3.078048e-01
1.453576e+03 0.000000e+00 1.004207e+00 3.175989e-01
1.453588e+03 0.000000e+00 1.073222e+00 3.283312e-01
1.453600e+03 0.000000e+00 9.625728e-01 3.109454e-01
1.453612e+03 0.000000e+00 9.964985e-01 3.163775e-01
1.453624e+03 0.000000e+00 8.313334e-01 2.889715e-01
1.453636e+03 0.000000e+00 1.048961e+00 3.245988e-01
1.453648e+03 0.000000e+00 9.555957e-01 3.098164e-01
1.453660e+03 0.000000e+00 1.114243e+00 3.345472e-01
1.453672e+03 0.000000e+00 1.135167e+00 3.376737e-01
1.453684e+03 0.000000e+00 1.036812e+00 3.227136e-01
1.453696e+03 0.000000e+00 9.631412e-01 3.110372e-01
1.453708e+03 0.000000e+00 9.650089e-01 3.113386e-01
1.453720e+03 0.000000e+00 1.083570e+00 3.299102e-01
1.453732e+03 0.000000e+00 9.820210e-01 3.140709e-01
1.453744e+03 0.000000e+00 7.358758e-01 2.718752e-01
1.453756e+03 0.000000e+00 1.147553e+00 3.395109e-01
1.453768e+03 0.000000e+00 1.177504e+00 3.439130e-01
1.453780e+03 0.000000e+00 1.048761e+00 3.245679e-01
1.453792e+03 0.000000e+00 9.019408e-01 3.009930e-01
1.453804e+03 0.000000e+00 1.052191e+00 3.250982e-01
1.453816e+03 0.000000e+00 1.070687e+00 3.279432e-01
1.453828e+03 0.000000e+00 1.013141e+00 3.190085e-01
1.453840e+03 0.000000e+00 9.800814e-01 3.137606e-01
1.453852e+03 0.000000e+00 9.981256e-01 3.166357e-01
1.453864e+03 0.000000e+00 8.601974e-01 2.939452e-01
1.453876e+03 0.000000e+00 9.196117e-01 3.039272e-01
1.453888e+03 0.000000e+00 8.998186e-01 3.006387e-01
1.453900e+03 0.000000e+00 9.660346e-01 3.115040e-01
1.453912e+03 0.000000e+00 8.947508e-01 2.997909e-01
1.453924e+03 0.000000e+00 1.078558e+00 3.291464e-01
1.453936e+03 0.000000e+00 8.369557e-01 2.899470e-01
1.453948e+03 0.000000e+00 1.007433e+00 3.181086e-01
1.453960e+03 0.000000e+00 9.335444e-01 3.062209e-01
1.453972e+03 0.000000e+00 1.045142e+00 3.240075e-01
1.453984e+03 0.000000e+00 1.081391e+00 3.295784e-01
1.453996e+03 0.000000e+00 1.053919e+00 3.253651e-01
1.454008e+03 0.000000e+00 9.996163e-01 3.168721e-01
1.454020e+03 0.000000e+00 1.037717e+00 3.228545e-01
1.454032e+03 0.000000e+00 9.526138e-01 3.093327e-01
1.454044e+03 0.000000e+00 1.233416e+00 3.519834e-01
1.454056e+03 0.000000e+00 8.203586e-01 2.870577e-01
1.454068e+03 0.000000e+00 9.628033e-01 3.109826e-01
1.454080e+03 0.000000e+00 1.054508e+00 3.254561e-01
1.454092e+03 0.000000e+00 9.969722e-01 3.164527e-01
1.454104e+03 0.000000e+00 9.777839e-01 3.133926e-01
1.454116e+03 0.000000e+00 8.760870e-01 2.966477e-01
1.454128e+03 0.000000e+00 1.128840e+00 3.367313e-01
1.454140e+03 0.000000e+00 9.785853e-01 3.135210e-01
1.454152e+03 0.000000e+00 1.009825e+00 3.184861e-01
1.454164e+03 0.000000e+00 9.939524e-01 3.159731e-01
1.454176e+03 0.000000e+00 1.015224e+00 3.193362e-01
1.454188e+03 0.000000e+00 9.042086e-01 3.013711e-01
1.454200e+03 0.000000e+00 1.024458e+00 3.207852e-01
1.454212e+03 0.000000e+00 8.870082e-01 2.984909e-01
1.454224e+03 0.000000e+00 9.461302e-01 3.082782e-01
1.454236e+03 0.000000e+00 6.894394e-01 2.631573e-01
1.454248e+03 0.000000e+00 7.324560e-01 2.712427e-01
1.454260e+03 0.000000e+00 1.154897e+00 3.405956e-01
1.454272e+03 0.000000e+00 9.739215e-01 3.127730e-01
1.454284e+03 0.000000e+00 8.734779e-01 2.962056e-01
1.454296e+03 0.000000e+00 6.829284e-01 2.619117e-01
1.454308e+03 0.000000e+00 1.033984e+00 3.222732e-01
1.454320e+03 0.000000e+00 1.054001e+00 3.253777e-01
1.454332e+03 0.000000e+00 1.165223e+00 3.421148e-01
1.454344e+03 0.000000e+00 9.922518e-01 3.157027e-01
1.454356e+03 0.000000e+00 9.632696e-01 3.110579e-01
1.454368e+03 0.000000e+00 7.900947e-01 2.817130e-01
1.454380e+03 0.000000e+00 1.086935e+00 3.304221e-01
1.454392e+03 0.000000e+00 9.861940e-01 3.147375e-01
1.454404e+03 0.000000e+00 1.010614e+00 3.186104e-01
1.454416e+03 0.000000e+00 8.635490e-01 2.945173e-01
1.454428e+03 0.000000e+00 8.245323e-01 2.877870e-01
1.454440e+03 0.000000e+00 8.981465e-01 3.003592e-01
1.454452e+03 0.000000e+00 9.524632e-01 3.093082e-01
1.454464e+03 0.000000e+00 9.896966e-01 3.152959e-01
1.454476e+03 0.000000e+00 1.072401e+00 3.282056e-01
1.454488e+03 0.000000e+00 1.032308e+00 3.220119e-01
1.454500e+03 0.000000e+00 1.089479e+00 3.308085e-01
1.454512e+03 0.000000e+00 1.192363e+00 3.460761e-01
1.454524e+03 0.000000e+00 9.610983e-01 3.107072e-01
1.454536e+03 0.000000e+00 1.126224e+00 3.363409e-01
1.454548e+03 0.000000e+00 1.048366e+00 3.245068e-01
1.454560e+03 0.000000e+00 1.011350e+00 3.187264e-01
1.454572e+03 0.000000e+00 1.008907e+00 3.183412e-01
1.454584e+03 0.000000e+00 7.271213e-01 2.702532e-01
1.454596e+03 0.000000e+00 1.136046e+00 3.378043e-01
1.454608e+03 0.000000e+00 9.845458e-01 3.144744e-01
1.454620e+03 0.000000e+00 9.548717e-01 3.096990e-01
1.454632e+03 0.000000e+00 1.183238e+00 3.447494e-01
1.454644e+03 0.000000e+00 9.411521e-01 3.074661e-01
1.454656e+03 0.000000e+00 9.943289e-01 3.160330e-01
1.454668e+03 0.000000e+00 8.086317e-01 2.849986e-01
1.454680e+03 0.000000e+00 1.142392e+00 3.387466e-01
1.454692e+03 0.000000e+00 9.850560e-01 3.145559e-01
1.454704e+03 0.000000e+00 9.460906e-01 3.082717e-01
1.454716e+03 0.000000e+00 9.098110e-01 3.023033e-01
1.454728e+03 0.000000e+00 9.616926e-01 3.108032e-01
1.454740e+03 0.000000e+00 1.099592e+00 3.323404e-01
1.454752e+03 0.000000e+00 8.988774e-01 3.004814e-01
1.454764e+03 0.000000e+00 9.467111e-01 3.083728e-01
1.454776e+03 0.000000e+00 1.001786e+00 3.172159e-01
1.454788e+03 0.000000e+00 7.527763e-01 2.749795e-01
1.454800e+03 0.000000e+00 9.035705e-01 3.012648e-01
1.454812e+03 0.000000e+00 9.934734e-01 3.158970e-01
1.454824e+03 0.000000e+00 9.432510e-01 3.078088e-01
1.454836e+03 0.000000e+00 1.023331e+00 3.206087e-01
1.454848e+03 0.000000e+00 9.615180e-01 3.107750e-01
1.454860e+03 0.000000e+00 1.035556e+00 3.225181e-01
1.454872e+03 0.000000e+00 1.200068e+00 3.471924e-01
1.454884e+03 0.000000e+00 9.413843e-01 3.075040e-01
1.454896e+03 0.000000e+00 1.064166e+00 3.269430e-01
1.454908e+03 0.000000e+00 8.904204e-01 2.990645e-01
1.454920e+03 0.000000e+00 8.463288e-01 2.915660e-01
1.454932e+03 0.000000e+00 7.977636e-01 2.830769e-01
1.454944e+03 0.000000e+00 1.074199e+00 3.284805e-01
1.454956e+03 0.000000e+00 1.117778e+00 3.350774e-01
1.454968e+03 0.000000e+00 1.107403e+00 3.335187e-01
1.454980e+03 0.000000e+00 8.520596e-01 2.925515e-01
1.454992e+03 0.000000e+00 9.716796e-01 3.124129e-01
1.455004e+03 0.000000e+00 1.009785e+00 3.184797e-01
1.455016e+03 0.000000e+00 1.045063e+00 3.239951e-01
1.455028e+03 0.000000e+00 1.033312e+00 3.221686e-01
1.455040e+03 0.000000e+00 9.492820e-01 3.087912e-01
1.455052e+03 0.000000e+00 9.860134e-01 3.147087e-01
1.455064e+03 0.000000e+00 1.235072e+00 3.522195e-01
1.455076e+03 0.000000e+00 1.014242e+00 3.191819e-01
1.455088e+03 0.000000e+00 9.661965e-01 3.115301e-01
1.455100e+03 0.000000e+00 8.909262e-01 2.991495e-01
1.455112e+03 0.000000e+00 7.362048e-01 2.719360e-01
1.455124e+03 0.000000e+00 1.023786e+00 3.206800e-01
1.455136e+03 0.000000e+00 9.974678e-01 3.165314e-01
1.455148e+03 0.000000e+00 8.137591e-01 2.859007e-01
1.455160e+03 0.000000e+00 1.112478e+00 3.342821e-01
1.455172e+03 0.000000e+00 1.080385e+00 3.294250e-01
1.455184e+03 0.000000e+00 1.006554e+00 3.179699e-01
1.455196e+03 0.000000e+00 1.164485e+00 3.420064e-01
1.455208e+03 0.000000e+00 8.704432e-01 2.956906e-01
1.455220e+03 0.000000e+00 1.024505e+00 3.207926e-01
1.455232e+03 0.000000e+00 9.647103e-01 3.112905e-01
1.455244e+03 0.000000e+00 8.958574e-01 2.999762e-01
1.455256e+03 0.000000e+00 9.099996e-01 3.023347e-01
1.455268e+03 0.000000e+00 9.478566e-01 3.085593e-01
1.455280e+03 0.000000e+00 1.035635e+00 3.225305e-01
1.455292e+03 0.000000e+00 1.082958e+00 3.298170e-01
1.455304e+03 0.000000e+00 1.032619e+00 3.220605e-01
1.455316e+03 0.000000e+00 9.413088e-01 3.074917e-01
1.455328e+03 0.000000e+00 1.021753e+00 3.203614e-01
1.455340e+03 0.000000e+00 1.105218e+00 3.331896e-01
1.455352e+03 0.000000e+00 1.139365e+00 3.382975e-01
1.455364e+03 0.000000e+00 9.138520e-01 3.029739e-01
1.455376e+03 0.000000e+00 1.000885e+00 3.170731e-01
1.455388e+03 0.000000e+00 1.078151e+00 3.290843e-01
1.455400e+03 0.000000e+00 1.042708e+00 3.236300e-01
1.455412e+03 0.000000e+00 1.132776e+00 3.373178e-01
1.455424e+03 0.000000e+00 9.137553e-01 3.029579e-01
1.455436e+03 0.000000e+00 9.337770e-01 3.062590e-01
1.455448e+03 0.000000e+00 1.140367e+00 3.384462e-01
1.455460e+03 0.000000e+00 9.262165e-01 3.050167e-01
1.455472e+03 0.000000e+00 1.012132e+00 3.188496e-01
1.455484e+03 0.000000e+00 1.141572e+00 3.386250e-01
1.455496e+03 0.000000e+00 9.618495e-01 3.108286e-01
1.455508e+03 0.000000e+00 9.831683e-01 3.142543e-01
1.455520e+03 0.000000e+00 9.638958e-01 3.111590e-01
1.455532e+03 0.000000e+00 1.097740e+00 3.320604e-01
1.455544e+03 0.000000e+00 1.100991e+00 3.325517e-01
1.455556e+03 0.000000e+00 9.672352e-01 3.116976e-01
1.455568e+03 0.000000e+00 1.089550e+00 3.308193e-01
1.455580e+03 0.000000e+00 9.465162e-01 3.083411e-01
1.455592e+03 0.000000e+00 1.041533e+00 3.234475e-01
1.455604e+03 0.000000e+00 1.050363e+00 3.248157e-01
1.455616e+03 0.000000e+00 8.094653e-01 2.851455e-01
1.455628e+03 0.000000e+00 1.100009e+00 3.324034e-01
1.455640e+03 0.000000e+00 1.005168e+00 3.177509e-01
1.455652e+03 0.000000e+00 9.455622e-01 3.081856e-01
1.455664e+03 0.000000e+00 9.240526e-01 3.046602e-01
1.455676e+03 0.000000e+00 9.799924e-01 3.137464e-01
1.455688e+03 0.000000e+00 9.199576e-01 3.039844e-01
1.455700e+03 0.000000e+00 8.943084e-01 2.997167e-01
1.455712e+03 0.000000e+00 1.081013e+00 3.295208e-01
1.455724e+03 0.000000e+00 1.265997e+00 3.566019e-01
1.455736e+03 0.000000e+00 1.038374e+00 3.229566e-01
1.455748e+03 0.000000e+00 8.925538e-01 2.994226e-01
1.455760e+03 0.000000e+00 1.181043e+00 3.444293e-01
1.455772e+03 0.000000e+00 8.479207e-01 2.918401e-01
1.455784e+03 0.000000e+00 1.087547e+00 3.305151e-01
1.455796e+03 0.000000e+00 1.037903e+00 3.228834e-01
1.455808e+03 0.000000e+00 1.162407e+00 3.417011e-01
1.455820e+03 0.000000e+00 9.282779e-01 3.053559e-01
1.455832e+03 0.000000e+00 1.073220e+00 3.283308e-01
1.455844e+03 0.000000e+00 9.463900e-01 3.083205e-01
1.455856e+03 0.000000e+00 9.555215e-01 3.098044e-01
1.455868e+03 0.000000e+00 1.048357e+00 3.245053e-01
1.455880e+03 0.000000e+00 9.839870e-01 3.143851e-01
1.455892e+03 0.000000e+00 1.170972e+00 3.429577e-01
1.455904e+03 0.000000e+00 9.374566e-01 3.068619e-01
1.455916e+03 0.000000e+00 1.092153e+00 3.312143e-01
1.455928e+03 0.000000e+00 1.062285e+00 3.266538e-01
1.455940e+03 0.000000e+00 8.986508e-01 3.004435e-01
1.455952e+03 0.000000e+00 1.053608e+00 3.253171e-01
1.455964e+03 0.000000e+00 1.007706e+00 3.181518e-01
1.455976e+03 0.000000e+00 1.018479e+00 3.198478e-01
1.455988e+03 0.000000e+00 1.050549e+00 3.248445e-01
1.456000e+03 0.000000e+00 1.137981e+00 3.380920e-01
1.456012e+03 0.000000e+00 1.080837e+00 3.294939e-01
1.456024e+03 0.000000e+00 9.886799e-01 3.151340e-01
1.456036e+03 0.000000e+00 1.104661e+00 3.331055e-01
1.456048e+03 0.000000e+00 9.781955e-01 3.134586e-01
1.456060e+03 0.000000e+00 9.732156e-01 3.126597e-01
1.456072e+03 0.000000e+00 1.044377e+00 3.238888e-01
1.456084e+03 0.000000e+00 9.896748e-01 3.152925e-01
1.456096e+03 0.000000e+00 9.643620e-01 3.112342e-01
1.456108e+03 0.000000e+00 8.553784e-01 2.931207e-01
1.456120e+03 0.000000e+00 9.297454e-01 3.055972e-01
1.456132e+03 0.000000e+00 9.773076e-01 3.133163e-01
1.456144e+03 0.000000e+00 9.187414e-01 3.037834e-01
1.456156e+03 0.000000e+00 1.061023e+00 3.264599e-01
1.456168e+03 0.000000e+00 8.759215e-01 2.966197e-01
1.456180e+03 0.000000e+00 9.985527e-01 3.167035e-01
1.456192e+03 0.000000e+00 7.604061e-01 2.763695e-01
1.456204e+03 0.000000e+00 8.815955e-01 2.975788e-01
1.456216e+03 0.000000e+00 1.032699e+00 3.220729e-01
1.456228e+03 0.000000e+00 9.809898e-01 3.139060e-01
1.456240e+03 0.000000e+00 9.094945e-01 3.022507e-01
1.456252e+03 0.000000e+00 1.385712e+00 3.730816e-01
1.456264e+03 0.000000e+00 9.129205e-01 3.028195e-01
1.456276e+03 0.000000e+00 9.511137e-01 3.090890e-01
1.456288e+03 0.000000e+00 9.378807e-01 3.069313e-01
1.456300e+03 0.000000e+00 8.079587e-01 2.848800e-01
1.456312e+03 0.000000e+00 1.013221e+00 3.190212e-01
1.456324e+03 0.000000e+00 1.187734e+00 3.454036e-01
1.456336e+03 0.000000e+00 9.664655e-01 3.115735e-01
1.456348e+03 0.000000e+00 9.183392e-01 3.037169e-01
1.456360e+03 0.000000e+00 1.026141e+00 3.210487e-01
1.456372e+03 0.000000e+00 8.533759e-01 2.927774e-01
1.456384e+03 0.000000e+00 1.044242e+00 3.238679e-01
1.456396e+03 0.000000e+00 9.824406e-01 3.141380e-01
1.456408e+03 0.000000e+00 1.133791e+00 3.374690e-01
1.456420e+03 0.000000e+00 8.544842e-01 2.929674e-01
1.456432e+03 0.000000e+00 1.096872e+00 3.319291e-01
1.456444e+03 0.000000e+00 8.549864e-01 2.930535e-01
1.456456e+03 0.000000e+00 9.043475e-01 3.013943e-01
1.456468e+03 0.000000e+00 1.049049e+00 3.246125e-01
1.456480e+03 0.000000e+00 1.021666e+00 3.203478e-01
1.456492e+03 0.000000e+00 1.130931e+00 3.370430e-01
1.456504e+03 0.000000e+00 9.812047e-01 3.139404e-01
1.456516e+03 0.000000e+00 1.071550e+00 3.280754e-01
1.456528e+03 0.000000e+00 9.528557e-01 3.093719e-01
1.456540e+03 0.000000e+00 9.833647e-01 3.142857e-01
1.456552e+03 0.000000e+00 1.155486e+00 3.406824e-01
1.456564e+03 0.000000e+00 8.982521e-01 3.003768e-01
1.456576e+03 0.000000e+00 1.054597e+00 3.254697e-01
1.456588e+03 0.000000e+00 1.180896e+00 3.444079e-01
1.456600e+03 0.000000e+00 9.378071e-01 3.069192e-01
1.456612e+03 0.000000e+00 9.873770e-01 3.149262e-01
1.456624e+03 0.000000e+00 9.835892e-01 3.143216e-01
1.456636e+03 0.000000e+00 1.016942e+00 3.196064e-01
1.456648e+03 0.000000e+00 9.980085e-01 3.166172e-01
1.456660e+03 0.000000e+00 9.884513e-01 3.150975e-01
1.456672e+03 0.000000e+00 1.104983e+00 3.331540e-01
1.456684e+03 0.000000e+00 9.869387e-01 3.148563e-01
1.456696e+03 0.000000e+00 8.702157e-01 2.956520e-01
1.456708e+03 0.000000e+00 1.086501e+00 3.303562e-01
1.456720e+03 0.000000e+00 7.618777e-01 2.766368e-01
1.456732e+03 0.000000e+00 1.075664e+00 3.287044e-01
1.456744e+03 0.000000e+00 1.082629e+00 3.297669e-01
1.456756e+03 0.000000e+00 8.174399e-01 2.865466e-01
1.456768e+03 0.000000e+00 9.493316e-01 3.087993e-01
1.456780e+03 0.000000e+00 9.358026e-01 3.065911e-01
1.456792e+03 0.000000e+00 9.931474e-01 3.158451e-01
1.456804e+03 0.000000e+00 1.126628e+00 3.364013e-01
1.456816e+03 0.000000e+00 1.025349e+00 3.209247e-01
1.456828e+03 0.000000e+00 9.859859e-01 3.147043e-01
1.456840e+03 0.000000e+00 1.108362e+00 3.336630e-01
1.456852e+03 0.000000e+00 1.029425e+00 3.215620e-01
1.456864e+03 0.000000e+00 8.927344e-01 2.994529e-01
1.456876e+03 0.000000e+00 1.130536e+00 3.369842e-01
1.456888e+03 0.000000e+00 1.020298e+00 3.201333e-01
1.456900e+03 0.000000e+00 9.384519e-01 3.070247e-01
1.456912e+03 0.000000e+00 9.717927e-01 3.124310e-01
1.456924e+03 0.000000e+00 1.012381e+00 3.188888e-01
1.456936e+03 0.000000e+00 9.119400e-01 3.026568e-01
1.456948e+03 0.000000e+00 9.803412e-01 3.138022e-01
1.456960e+03 0.000000e+00 1.037391e+00 3.228037e-01
1.456972e+03 0.000000e+00 1.126912e+00 3.364436e-01
1.456984e+03 0.000000e+00 9.374860e-01 3.068667e-01
1.456996e+03 0.000000e+00 9.759521e-01 3.130989e-01
1.457008e+03 0.000000e+00 9.840085e-01 3.143886e-01
1.457020e+03 0.000000e+00 1.092035e+00 3.311964e-01
1.457032e+03 0.000000e+00 1.086022e+00 3.302833e-01
1.457044e+03 0.000000e+00 1.002795e+00 3.173756e-01
1.457056e+03 0.000000e+00 9.324656e-01 3.060439e-01
1.457068e+03 0.000000e+00 8.838533e-01 2.979596e-01
1.457080e+03 0.000000e+00 9.977225e-01 3.165718e-01
1.457092e+03 0.000000e+00 9.935505e-01 3.159092e-01
1.457104e+03 0.000000e+00 1.134548e+00 3.375817e-01
1.457116e+03 0.000000e+00 1.073283e+00 3.283404e-01
1.457128e+03 0.000000e+00 8.714259e-01 2.958575e-01
1.457140e+03 0.000000e+00 9.319418e-01 3.059579e-01
1.457152e+03 0.000000e+00 9.701161e-01 3.121614e-01
1.457164e+03 0.000000e+00 1.023946e+00 3.207050e-01
1.457176e+03 0.000000e+00 1.031890e+00 3.219467e-01
1.457188e+03 0.000000e+00 8.481209e-01 2.918745e-01
1.457200e+03 0.000000e+00 1.010416e+00 3.185792e-01
1.457212e+03 0.000000e+00 7.736620e-01 2.787680e-01
1.457224e+03 0.000000e+00 1.197919e+00 3.468814e-01
1.457236e+03 0.000000e+00 8.703582e-01 2.956762e-01
1.457248e+03 0.000000e+00 7.926388e-01 2.821662e-01
1.457260e+03 0.000000e+00 8.289684e-01 2.885601e-01
1.457272e+03 0.000000e+00 8.915921e-01 2.992612e-01
1.457284e+03 0.000000e+00 9.024330e-01 3.010751e-01
1.457296e+03 0.000000e+00 8.912697e-01 2.992071e-01
1.457308e+03 0.000000e+00 1.042704e+00 3.236294e-01
1.457320e+03 0.000000e+00 9.499340e-01 3.088973e-01
1.457332e+03 0.000000e+00 9.874585e-01 3.149392e-01
1.457344e+03 0.000000e+00 1.121101e+00 3.355751e-01
1.457356e+03 0.000000e+00 1.133584e+00 3.374381e-01
1.457368e+03 0.000000e+00 1.095716e+00 3.317542e-01
1.457380e+03 0.000000e+00 8.686279e-01 2.953821e-01
1.457392e+03 0.000000e+00 9.061228e-01 3.016900e-01
1.457404e+03 0.000000e+00 8.417352e-01 2.907737e-01
1.457416e+03 0.000000e+00 8.495768e-01 2.921250e-01
1.457428e+03 0.000000e+00 8.174769e-01 2.865531e-01
1.457440e+03 0.000000e+00 1.131865e+00 3.371822e-01
1.457452e+03 0.000000e+00 1.014513e+00 3.192245e-01
1.457464e+03 0.000000e+00 9.088490e-01 3.021435e-01
1.457476e+03 0.000000e+00 1.019090e+00 3.199437e-01
1.457488e+03 0.000000e+00 1.042689e+00 3.236270e-01
1.457500e+03 0.000000e+00 1.019171e+00 3.199564e-01
1.457512e+03 0.000000e+00 1.041186e+00 3.233936e-01
1.457524e+03 0.000000e+00 9.966731e-01 3.164053e-01
1.457536e+03 0.000000e+00 9.304158e-01 3.057074e-01
1.457548e+03 0.000000e+00 8.522613e-01 2.925861e-01
1.457560e+03 0.000000e+00 8.769320e-01 2.967907e-01
1.457572e+03 0.000000e+00 1.025576e+00 3.209603e-01
1.457584e+03 0.000000e+00 9.123770e-01 3.027293e-01
1.457596e+03 0.000000e+00 9.202365e-01 3.040304e-01
1.457608e+03 0.000000e+00 1.203753e+00 3.477251e-01
1.457620e+03 0.000000e+00 1.005488e+00 3.178014e-01
1.457632e+03 0.000000e+00 1.131158e+00 3.370769e-01
1.457644e+03 0.000000e+00 9.206515e-01 3.040990e-01
1.457656e+03 0.000000e+00 9.128847e-01 3.028135e-01
1.457668e+03 0.000000e+00 9.144396e-01 3.030713e-01
1.457680e+03 0.000000e+00 1.079659e+00 3.293143e-01
1.457692e+03 0.000000e+00 9.936680e-01 3.159279e-01
1.457704e+03 0.000000e+00 1.008987e+00 3.183539e-01
1.457716e+03 0.000000e+00 1.057329e+00 3.258910e-01
1.457728e+03 0.000000e+00 9.877527e-01 3.149861e-01
1.457740e+03 0.000000e+00 8.846305e-01 2.980906e-01
1.457752e+03 0.000000e+00 9.450207e-01 3.080974e-01
1.457764e+03 0.000000e+00 1.028764e+00 3.214587e-01
1.457776e+03 0.000000e+00 8.789221e-01 2.971273e-01
1.457788e+03 0.000000e+00 8.182494e-01 2.866884e-01
1.457800e+03 0.000000e+00 1.010754e+00 3.186325e-01
1.457812e+03 0.000000e+00 9.275462e-01 3.052355e-01
1.457824e+03 0.000000e+00 9.693371e-01 3.120360e-01
1.457836e+03 0.000000e+00 1.100030e+00 3.324065e-01
1.457848e+03 0.000000e+00 1.095990e+00 3.317957e-01
1.457860e+03 0.000000e+00 1.034023e+00 3.222793e-01
1.457872e+03 0.000000e+00 9.810492e-01 3.139155e-01
1.457884e+03 0.000000e+00 9.246485e-01 3.047584e-01
1.457896e+03 0.000000e+00 8.894135e-01 2.988954e-01
1.457908e+03 0.000000e+00 1.090824e+00 3.310127e-01
1.457920e+03 0.000000e+00 7.650939e-01 2.772201e-01
1.457932e+03 0.000000e+00 7.941818e-01 2.824407e-01
1.457944e+03 0.000000e+00 9.043962e-01 3.014024e-01
1.457956e+03 0.000000e+00 8.648977e-01 2.947472e-01
1.457968e+03 0.000000e+00 1.053371e+00 3.252804e-01
1.457980e+03 0.000000e+00 9.560281e-01 3.098865e-01
1.457992e+03 0.000000e+00 8.232317e-01 2.875599e-01
1.458004e+03 0.000000e+00 1.017764e+00 3.197355e-01
1.458016e+03 0.000000e+00 1.231644e+00 3.517304e-01
1.458028e+03 0.000000e+00 8.156966e-01 2.862409e-01
1.458040e+03 0.000000e+00 1.030560e+00 3.217392e-01
1.458052e+03 0.000000e+00 9.455367e-01 3.081815e-01
1.458064e+03 0.000000e+00 9.269658e-01 3.051400e-01
1.458076e+03 0.000000e+00 9.405029e-01 3.073601e-01
1.458088e+03 0.000000e+00 1.055717e+00 3.256424e-01
1.458100e+03 0.000000e+00 9.787451e-01 3.135466e-01
1.458112e+03 0.000000e+00 1.078447e+00 3.291295e-01
1.458124e+03 0.000000e+00 1.002130e+00 3.172702e-01
1.458136e+03 0.000000e+00 1.182627e+00 3.446603e-01
1.458148e+03 0.000000e+00 9.137079e-01 3.029501e-01
1.458160e+03 0.000000e+00 8.109139e-01 2.854005e-01
1.458172e+03 0.000000e+00 1.120519e+00 3.354880e-01
1.458184e+03 0.000000e+00 9.546338e-01 3.096605e-01
1.458196e+03 0.000000e+00 1.040186e+00 3.232383e-01
1.458208e+03 0.000000e+00 1.046816e+00 3.242668e-01
1.458220e+03 0.000000e+00 1.139876e+00 3.383733e-01
1.458232e+03 0.000000e+00 1.227862e+00 3.511900e-01
1.458244e+03 0.000000e+00 9.407543e-01 3.074011e-01
1.458256e+03 0.000000e+00 1.039598e+00 3.231470e-01
1.458268e+03 0.000000e+00 9.027137e-01 3.011219e-01
1.458280e+03 0.000000e+00 9.676966e-01 3.117719e-01
1.458292e+03 0.000000e+00 1.151265e+00 3.400596e-01
1.458304e+03 0.000000e+00 9.491662e-01 3.087724e-01
1.458316e+03 0.000000e+00 1.135678e+00 3.377497e-01
1.458328e+03 0.000000e+00 9.427390e-01 3.077252e-01
1.458340e+03 0.000000e+00 8.322345e-01 2.891280e-01
1.458352e+03 0.000000e+00 1.064932e+00 3.270606e-01
1.458364e+03 0.000000e+00 8.155538e-01 2.862158e-01
1.458376e+03 0.000000e+00 9.603060e-01 3.105791e-01
1.458388e+03 0.000000e+00 1.232265e+00 3.518191e-01
1.458400e+03 0.000000e+00 1.075804e+00 3.287260e-01
1.458412e+03 0.000000e+00 1.021345e+00 3.202975e-01
1.458424e+03 0.000000e+00 8.437182e-01 2.911160e-01
1.458436e+03 0.000000e+00 7.255513e-01 2.699612e-01
1.458448e+03 0.000000e+00 1.075662e+00 3.287042e-01
1.458460e+03 0.000000e+00 9.097984e-01 3.023012e-01
