# wavelength[A] tau flux flux_error
1.489132e+03 0.000000e+00 1.023895e+00 3.200027e-01
1.489144e+03 0.000000e+00 9.202989e-01 3.033824e-01
1.489156e+03 0.000000e+00 9.732671e-01 3.119909e-01
1.489168e+03 0.000000e+00 9.801087e-01 3.130856e-01
1.489180e+03 0.000000e+00 1.127134e+00 3.357482e-01
1.489192e+03 0.000000e+00 1.087451e+00 3.297848e-01
1.489204e+03 0.000000e+00 1.032972e+00 3.214180e-01
1.489216e+03 0.000000e+00 8.669042e-01 2.944499e-01
1.489228e+03 0.000000e+00 8.614672e-01 2.935251e-01
1.489240e+03 0.000000e+00 1.087017e+00 3.297190e-01
1.489252e+03 0.000000e+00 9.398318e-01 3.065851e-01
1.489264e+03 0.000000e+00 8.489191e-01 2.913795e-01
1.489276e+03 0.000000e+00 1.187610e+00 3.446378e-01
1.489288e+03 0.000000e+00 8.904613e-01 2.984238e-01
1.489300e+03 0.000000e+00 9.809367e-01 3.132178e-01
1.489312e+03 0.000000e+00 1.040951e+00 3.226569e-01
1.489324e+03 0.000000e+00 1.167689e+00 3.417351e-01
1.489336e+03 0.000000e+00 1.062547e+00 3.259867e-01
1.489348e+03 0.000000e+00 1.058056e+00 3.252971e-01
1.489360e+03 0.000000e+00 8.698099e-01 2.949430e-01
1.489372e+03 0.000000e+00 9.488134e-01 3.080465e-01
1.489384e+03 0.000000e+00 1.084533e+00 3.293421e-01
1.489396e+03 0.000000e+00 9.397403e-01 3.065701e-01
1.489408e+03 0.000000e+00 9.372956e-01 3.061711e-01
1.489420e+03 0.000000e+00 8.776837e-01 2.962750e-01
1.489432e+03 0.000000e+00 9.253267e-01 3.042100e-01
1.489444e+03 0.000000e+00 8.021012e-01 2.832308e-01
1.489456e+03 0.000000e+00 1.259611e+00 3.549312e-01
1.489468e+03 0.000000e+00 1.062412e+00 3.259662e-01
1.489480e+03 0.000000e+00 7.220731e-01 2.687302e-01
1.489492e+03 0.000000e+00 9.217612e-01 3.036233e-01
1.489504e+03 0.000000e+00 9.806097e-01 3.131656e-01
1.489516e+03 0.000000e+00 1.134971e+00 3.369135e-01
1.489528e+03 0.000000e+00 8.811515e-01 2.968597e-01
1.489540e+03 0.000000e+00 1.029213e+00 3.208326e-01
1.489552e+03 0.000000e+00 8.623531e-01 2.936760e-01
1.489564e+03 0.000000e+00 9.607047e-01 3.099709e-01
1.489576e+03 0.000000e+00 1.091929e+00 3.304633e-01
1.489588e+03 0.000000e+00 1.068061e+00 3.268315e-01
1.489600e+03 0.000000e+00 9.035973e-01 3.006169e-01
1.489612e+03 0.000000e+00 9.760579e-01 3.124379e-01
1.489624e+03 0.000000e+00 1.027531e+00 3.205703e-01
1.489636e+03 0.000000e+00 9.010053e-01 3.001854e-01
1.489648e+03 0.000000e+00 1.220493e+00 3.493764e-01
1.489660e+03 0.000000e+00 9.523507e-01 3.086202e-01
1.489672e+03 0.000000e+00 1.052887e+00 3.245016e-01
1.489684e+03 0.000000e+00 1.168406e+00 3.418399e-01
1.489696e+03 0.000000e+00 9.254113e-01 3.042239e-01
1.489708e+03 0.000000e+00 1.180658e+00 3.436276e-01
1.489720e+03 0.000000e+00 1.229538e+00 3.506687e-01
1.489732e+03 0.000000e+00 9.032350e-01 3.005566e-01
1.489744e+03 0.000000e+00 1.232120e+00 3.510366e-01
1.489756e+03 0.000000e+00 9.320926e-01 3.053201e-01
1.489768e+03 0.000000e+00 1.157138e+00 3.401876e-01
1.489780e+03 0.000000e+00 8.869775e-01 2.978394e-01
1.489792e+03 0.000000e+00 9.732372e-01 3.119861e-01
1.489804e+03 0.000000e+00 1.097139e+00 3.312507e-01
1.489816e+03 0.000000e+00 1.096143e+00 3.311002e-01
1.489828e+03 0.000000e+00 8.576411e-01 2.928726e-01
1.489840e+03 0.000000e+00 1.217802e+00 3.489910e-01
1.489852e+03 0.000000e+00 9.338606e-01 3.056096e-01
1.489864e+03 0.000000e+00 1.106118e+00 3.326033e-01
1.489876e+03 0.000000e+00 1.010982e+00 3.179785e-01
1.489888e+03 0.000000e+00 9.744108e-01 3.121742e-01
1.489900e+03 0.000000e+00 7.557527e-01 2.749260e-01
1.489912e+03 0.000000e+00 1.078475e+00 3.284211e-01
1.489924e+03 0.000000e+00 9.813643e-01 3.132860e-01
1.489936e+03 0.000000e+00 1.037942e+00 3.221902e-01
1.489948e+03 0.000000e+00 9.261992e-01 3.043534e-01
1.489960e+03 0.000000e+00 1.047067e+00 3.236035e-01
1.489972e+03 0.000000e+00 7.702277e-01 2.775463e-01
1.489984e+03 0.000000e+00 1.054134e+00 3.246937e-01
1.489996e+03 0.000000e+00 1.090016e+00 3.301736e-01
1.490008e+03 0.000000e+00 1.103883e+00 3.322672e-01
1.490020e+03 0.000000e+00 1.013527e+00 3.183784e-01
1.490032e+03 0.000000e+00 1.055378e+00 3.248852e-01
1.490044e+03 0.000000e+00 9.675164e-01 3.110678e-01
1.490056e+03 0.000000e+00 1.004563e+00 3.169673e-01
1.490068e+03 0.000000e+00 8.944435e-01 2.990903e-01
1.490080e+03 0.000000e+00 8.198376e-01 2.863452e-01
1.490092e+03 0.000000e+00 1.185867e+00 3.443848e-01
1.490104e+03 0.000000e+00 1.145323e+00 3.384464e-01
1.490116e+03 0.000000e+00 9.606042e-01 3.099547e-01
1.490128e+03 0.000000e+00 8.471084e-01 2.910686e-01
1.490140e+03 0.000000e+00 8.842533e-01 2.973817e-01
1.490152e+03 0.000000e+00 1.103644e+00 3.322312e-01
1.490164e+03 0.000000e+00 9.851930e-01 3.138966e-01
1.490176e+03 0.000000e+00 9.701525e-01 3.114913e-01
1.490188e+03 0.000000e+00 8.394792e-01 2.897550e-01
1.490200e+03 0.000000e+00 8.981865e-01 2.997155e-01
1.490212e+03 0.000000e+00 1.075012e+00 3.278933e-01
1.490224e+03 0.000000e+00 9.234996e-01 3.039095e-01
1.490236e+03 0.000000e+00 1.023883e+00 3.200009e-01
1.490248e+03 0.000000e+00 1.003158e+00 3.167456e-01
1.490260e+03 0.000000e+00 1.012954e+00 3.182883e-01
1.490272e+03 0.000000e+00 1.022831e+00 3.198363e-01
1.490284e+03 0.000000e+00 9.367107e-01 3.060756e-01
1.490296e+03 0.000000e+00 1.314131e+00 3.625312e-01
1.490308e+03 0.000000e+00 9.932709e-01 3.151808e-01
1.490320e+03 0.000000e+00 8.542872e-01 2.922994e-01
1.490332e+03 0.000000e+00 9.899479e-01 3.146532e-01
1.490344e+03 0.000000e+00 1.031304e+00 3.211584e-01
1.490356e+03 0.000000e+00 9.255194e-01 3.042417e-01
1.490368e+03 0.000000e+00 1.146811e+00 3.386662e-01
1.490380e+03 0.000000e+00 1.162092e+00 3.409150e-01
1.490392e+03 0.000000e+00 1.059118e+00 3.254604e-01
1.490404e+03 0.000000e+00 9.944058e-01 3.153608e-01
1.490416e+03 0.000000e+00 9.511698e-01 3.084288e-01
1.490428e+03 0.000000e+00 1.036500e+00 3.219665e-01
1.490440e+03 0.000000e+00 9.999933e-01 3.162456e-01
1.490452e+03 0.000000e+00 1.047672e+00 3.236969e-01
1.490464e+03 0.000000e+00 9.827136e-01 3.135013e-01
1.490476e+03 0.000000e+00 9.341020e-01 3.056491e-01
1.490488e+03 0.000000e+00 1.091973e+00 3.304698e-01
1.490500e+03 0.000000e+00 8.417156e-01 2.901407e-01
1.490512e+03 0.000000e+00 9.990863e-01 3.161021e-01
1.490524e+03 0.000000e+00 1.115454e+00 3.340040e-01
1.490536e+03 0.000000e+00 9.176254e-01 3.029414e-01
1.490548e+03 0.000000e+00 1.041447e+00 3.227338e-01
1.490560e+03 0.000000e+00 9.797197e-01 3.130234e-01
1.490572e+03 0.000000e+00 9.478546e-01 3.078909e-01
1.490584e+03 0.000000e+00 9.139011e-01 3.023260e-01
1.490596e+03 0.000000e+00 1.257226e+00 3.545950e-01
1.490608e+03 0.000000e+00 1.011525e+00 3.180638e-01
1.490620e+03 0.000000e+00 1.011833e+00 3.181122e-01
1.490632e+03 0.000000e+00 1.154188e+00 3.397536e-01
1.490644e+03 0.000000e+00 1.051926e+00 3.243534e-01
1.490656e+03 0.000000e+00 9.504797e-01 3.083169e-01
1.490668e+03 0.000000e+00 9.020418e-01 3.003580e-01
1.490680e+03 0.000000e+00 1.088799e+00 3.299892e-01
1.490692e+03 0.000000e+00 9.623229e-01 3.102318e-01
1.490704e+03 0.000000e+00 8.666079e-01 2.943996e-01
1.490716e+03 0.000000e+00 1.201508e+00 3.466485e-01
1.490728e+03 0.000000e+00 1.043446e+00 3.230434e-01
1.490740e+03 0.000000e+00 1.024189e+00 3.200486e-01
1.490752e+03 0.000000e+00 1.035062e+00 3.217430e-01
1.490764e+03 0.000000e+00 1.036764e+00 3.220075e-01
1.490776e+03 0.000000e+00 8.085834e-01 2.843730e-01
1.490788e+03 0.000000e+00 1.098826e+00 3.315052e-01
1.490800e+03 0.000000e+00 1.143712e+00 3.382083e-01
1.490812e+03 0.000000e+00 9.424669e-01 3.070146e-01
1.490824e+03 0.000000e+00 9.982766e-01 3.159740e-01
1.490836e+03 0.000000e+00 1.080540e+00 3.287353e-01
1.490848e+03 0.000000e+00 8.672358e-01 2.945063e-01
1.490860e+03 0.000000e+00 1.000635e+00 3.163471e-01
1.490872e+03 0.000000e+00 1.161193e+00 3.407832e-01
1.490884e+03 0.000000e+00 8.384046e-01 2.895695e-01
1.490896e+03 0.000000e+00 1.051066e+00 3.242208e-01
1.490908e+03 0.000000e+00 1.071073e+00 3.272921e-01
1.490920e+03 0.000000e+00 1.010807e+00 3.179510e-01
1.490932e+03 0.000000e+00 8.714567e-01 2.952221e-01
1.490944e+03 0.000000e+00 9.519887e-01 3.085616e-01
1.490956e+03 0.000000e+00 1.103116e+00 3.321517e-01
1.490968e+03 0.000000e+00 9.538486e-01 3.088628e-01
1.490980e+03 0.000000e+00 1.025249e+00 3.202142e-01
1.490992e+03 0.000000e+00 1.055780e+00 3.249471e-01
1.491004e+03 0.000000e+00 8.880458e-01 2.980188e-01
1.491016e+03 0.000000e+00 1.139558e+00 3.375936e-01
1.491028e+03 0.000000e+00 1.057534e+00 3.252169e-01
1.491040e+03 0.000000e+00 7.988507e-01 2.826563e-01
1.491052e+03 0.000000e+00 9.522455e-01 3.086032e-01
1.491064e+03 0.000000e+00 9.828046e-01 3.135159e-01
1.491076e+03 0.000000e+00 1.087646e+00 3.298144e-01
1.491088e+03 0.000000e+00 8.715886e-01 2.952444e-01
1.491100e+03 0.000000e+00 8.825571e-01 2.970964e-01
1.491112e+03 0.000000e+00 9.350397e-01 3.058024e-01
1.491124e+03 0.000000e+00 8.007956e-01 2.830002e-01
1.491136e+03 0.000000e+00 1.011239e+00 3.180188e-01
1.491148e+03 0.000000e+00 9.938365e-01 3.152705e-01
1.491160e+03 0.000000e+00 1.183602e+00 3.440557e-01
1.491172e+03 0.000000e+00 9.027827e-01 3.004814e-01
1.491184e+03 0.000000e+00 1.031715e+00 3.212223e-01
1.491196e+03 0.000000e+00 9.874783e-01 3.142604e-01
1.491208e+03 0.000000e+00 9.086713e-01 3.014597e-01
1.491220e+03 0.000000e+00 9.991486e-01 3.161120e-01
1.491232e+03 0.000000e+00 1.010815e+00 3.179522e-01
1.491244e+03 0.000000e+00 1.070481e+00 3.272016e-01
1.491256e+03 0.000000e+00 8.284970e-01 2.878534e-01
1.491268e+03 0.000000e+00 1.061750e+00 3.258645e-01
1.491280e+03 0.000000e+00 9.190904e-01 3.031831e-01
1.491292e+03 0.000000e+00 1.021750e+00 3.196673e-01
1.491304e+03 0.000000e+00 1.062716e+00 3.260127e-01
1.491316e+03 0.000000e+00 9.935622e-01 3.152270e-01
1.491328e+03 0.000000e+00 9.825501e-01 3.134753e-01
1.491340e+03 0.000000e+00 1.025091e+00 3.201896e-01
1.491352e+03 0.000000e+00 9.029853e-01 3.005151e-01
1.491364e+03 0.000000e+00 9.674209e-01 3.110525e-01
1.491376e+03 0.000000e+00 9.377954e-01 3.062527e-01
1.491388e+03 0.000000e+00 9.652584e-01 3.107046e-01
1.491400e+03 0.000000e+00 9.272310e-01 3.045229e-01
1.491412e+03 0.000000e+00 8.887321e-01 2.981339e-01
1.491424e+03 0.000000e+00 1.146231e+00 3.385805e-01
1.491436e+03 0.000000e+00 1.105338e+00 3.324862e-01
1.491448e+03 0.000000e+00 1.055001e+00 3.248271e-01
1.491460e+03 0.000000e+00 9.963242e-01 3.156649e-01
1.491472e+03 0.000000e+00 8.933860e-01 2.989135e-01
1.491484e+03 0.000000e+00 8.543198e-01 2.923049e-01
1.491496e+03 0.000000e+00 9.890476e-01 3.145100e-01
1.491508e+03 0.000000e+00 1.102561e+00 3.320681e-01
1.491520e+03 0.000000e+00 8.322237e-01 2.885001e-01
1.491532e+03 0.000000e+00 1.033177e+00 3.214499e-01
1.491544e+03 0.000000e+00 1.068651e+00 3.269218e-01
1.491556e+03 0.000000e+00 9.356916e-01 3.059090e-01
1.491568e+03 0.000000e+00 1.173955e+00 3.426507e-01
1.491580e+03 0.000000e+00 9.558608e-01 3.091884e-01
1.491592e+03 0.000000e+00 1.050807e+00 3.241809e-01
1.491604e+03 0.000000e+00 1.179644e+00 3.434800e-01
1.491616e+03 0.000000e+00 9.644407e-01 3.105730e-01
1.491628e+03 0.000000e+00 9.822230e-01 3.134231e-01
1.491640e+03 0.000000e+00 9.916737e-01 3.149273e-01
1.491652e+03 0.000000e+00 1.071377e+00 3.273385e-01
1.491664e+03 0.000000e+00 1.038379e+00 3.222581e-01
1.491676e+03 0.000000e+00 9.918253e-01 3.149514e-01
1.491688e+03 0.000000e+00 1.186733e+00 3.445104e-01
1.491700e+03 0.000000e+00 8.022668e-01 2.832601e-01
1.491712e+03 0.000000e+00 1.213829e+00 3.484213e-01
1.491724e+03 0.000000e+00 9.621243e-01 3.101998e-01
1.491736e+03 0.000000e+00 9.473776e-01 3.078134e-01
1.491748e+03 0.000000e+00 8.685428e-01 2.947281e-01
1.491760e+03 0.000000e+00 1.086863e+00 3.296958e-01
1.491772e+03 0.000000e+00 1.160139e+00 3.406284e-01
1.491784e+03 0.000000e+00 1.083918e+00 3.292487e-01
1.491796e+03 0.000000e+00 1.096056e+00 3.310871e-01
1.491808e+03 0.000000e+00 9.265822e-01 3.044163e-01
1.491820e+03 0.000000e+00 9.000633e-01 3.000285e-01
1.491832e+03 0.000000e+00 9.867394e-01 3.141428e-01
1.491844e+03 0.000000e+00 1.088862e+00 3.299987e-01
1.491856e+03 0.000000e+00 1.037986e+00 3.221971e-01
1.491868e+03 0.000000e+00 1.191275e+00 3.451691e-01
1.491880e+03 0.000000e+00 8.763900e-01 2.960565e-01
1.491892e+03 0.000000e+00 9.671616e-01 3.110108e-01
1.491904e+03 0.000000e+00 1.034150e+00 3.216013e-01
1.491916e+03 0.000000e+00 8.788197e-01 2.964666e-01
1.491928e+03 0.000000e+00 1.113096e+00 3.336508e-01
1.491940e+03 0.000000e+00 9.531368e-01 3.087476e-01
1.491952e+03 0.000000e+00 9.076070e-01 3.012831e-01
1.491964e+03 0.000000e+00 9.584553e-01 3.096078e-01
1.491976e+03 0.000000e+00 1.034686e+00 3.216846e-01
1.491988e+03 0.000000e+00 1.029903e+00 3.209402e-01
1.492000e+03 0.000000e+00 1.230555e+00 3.508136e-01
1.492012e+03 0.000000e+00 9.876133e-01 3.142819e-01
1.492024e+03 0.000000e+00 9.449694e-01 3.074219e-01
1.492036e+03 0.000000e+00 1.075583e+00 3.279805e-01
1.492048e+03 0.000000e+00 1.115241e+00 3.339722e-01
1.492060e+03 0.000000e+00 9.745843e-01 3.122020e-01
1.492072e+03 0.000000e+00 8.770110e-01 2.961614e-01
1.492084e+03 0.000000e+00 1.069747e+00 3.270894e-01
1.492096e+03 0.000000e+00 8.646759e-01 2.940713e-01
1.492108e+03 0.000000e+00 9.367451e-01 3.060812e-01
1.492120e+03 0.000000e+00 9.769189e-01 3.125757e-01
1.492132e+03 0.000000e+00 9.461861e-01 3.076197e-01
1.492144e+03 0.000000e+00 1.034836e+00 3.217078e-01
1.492156e+03 0.000000e+00 9.522403e-01 3.086023e-01
1.492168e+03 0.000000e+00 1.051849e+00 3.243416e-01
1.492180e+03 0.000000e+00 9.794765e-01 3.129846e-01
1.492192e+03 0.000000e+00 1.066528e+00 3.265969e-01
1.492204e+03 0.000000e+00 1.101591e+00 3.319221e-01
1.492216e+03 0.000000e+00 9.435517e-01 3.071912e-01
1.492228e+03 0.000000e+00 9.488636e-01 3.080547e-01
1.492240e+03 0.000000e+00 1.047582e+00 3.236831e-01
1.492252e+03 0.000000e+00 1.057086e+00 3.251481e-01
1.492264e+03 0.000000e+00 1.004046e+00 3.168858e-01
1.492276e+03 0.000000e+00 1.019028e+00 3.192413e-01
1.492288e+03 0.000000e+00 1.129001e+00 3.360261e-01
1.492300e+03 0.000000e+00 1.111207e+00 3.333676e-01
1.492312e+03 0.000000e+00 1.105794e+00 3.325547e-01
1.492324e+03 0.000000e+00 9.499891e-01 3.082373e-01
1.492336e+03 0.000000e+00 1.026395e+00 3.203932e-01
1.492348e+03 0.000000e+00 9.577749e-01 3.094979e-01
1.492360e+03 0.000000e+00 1.082992e+00 3.291081e-01
1.492372e+03 0.000000e+00 9.346197e-01 3.057338e-01
1.492384e+03 0.000000e+00 1.039462e+00 3.224261e-01
1.492396e+03 0.000000e+00 9.154427e-01 3.025809e-01
1.492408e+03 0.000000e+00 8.992872e-01 2.998991e-01
1.492420e+03 0.000000e+00 1.109077e+00 3.330480e-01
1.492432e+03 0.000000e+00 1.003710e+00 3.168327e-01
1.492444e+03 0.000000e+00 8.166007e-01 2.857793e-01
1.492456e+03 0.000000e+00 7.665098e-01 2.768757e-01
1.492468e+03 0.000000e+00 1.111850e+00 3.334640e-01
1.492480e+03 0.000000e+00 8.972520e-01 2.995595e-01
1.492492e+03 0.000000e+00 8.201973e-01 2.864080e-01
1.492504e+03 0.000000e+00 1.110838e+00 3.333122e-01
1.492516e+03 0.000000e+00 1.034875e+00 3.217140e-01
1.492528e+03 0.000000e+00 8.595749e-01 2.932026e-01
1.492540e+03 0.000000e+00 9.489241e-01 3.080645e-01
1.492552e+03 0.000000e+00 1.093436e+00 3.306912e-01
1.492564e+03 0.000000e+00 1.087298e+00 3.297617e-01
1.492576e+03 0.000000e+00 1.096333e+00 3.311290e-01
1.492588e+03 0.000000e+00 9.809385e-01 3.132181e-01
1.492600e+03 0.000000e+00 1.048423e+00 3.238129e-01
1.492612e+03 0.000000e+00 8.714732e-01 2.952249e-01
1.492624e+03 0.000000e+00 1.078774e+00 3.284665e-01
1.492636e+03 0.000000e+00 9.519598e-01 3.085569e-01
1.492648e+03 0.000000e+00 8.894233e-01 2.982498e-01
1.492660e+03 0.000000e+00 1.202377e+00 3.467738e-01
1.492672e+03 0.000000e+00 9.637982e-01 3.104695e-01
1.492684e+03 0.000000e+00 9.522112e-01 3.085976e-01
1.492696e+03 0.000000e+00 1.012533e+00 3.182222e-01
1.492708e+03 0.000000e+00 1.143585e+00 3.381895e-01
1.492720e+03 0.000000e+00 9.278187e-01 3.046193e-01
1.492732e+03 0.000000e+00 9.895674e-01 3.145927e-01
1.492744e+03 0.000000e+00 8.872593e-01 2.978868e-01
1.492756e+03 0.000000e+00 7.914608e-01 2.813459e-01
1.492768e+03 0.000000e+00 9.118020e-01 3.019786e-01
1.492780e+03 0.000000e+00 8.631641e-01 2.938141e-01
1.492792e+03 0.000000e+00 1.053841e+00 3.246486e-01
1.492804e+03 0.000000e+00 1.102278e+00 3.320255e-01
1.492816e+03 0.000000e+00 1.166758e+00 3.415987e-01
1.492828e+03 0.000000e+00 1.085868e+00 3.295449e-01
1.492840e+03 0.000000e+00 1.131939e+00 3.364631e-01
1.492852e+03 0.000000e+00 7.893339e-01 2.809676e-01
1.492864e+03 0.000000e+00 1.129711e+00 3.361318e-01
1.492876e+03 0.000000e+00 1.103459e+00 3.322034e-01
1.492888e+03 0.000000e+00 1.108954e+00 3.330294e-01
1.492900e+03 0.000000e+00 1.103200e+00 3.321644e-01
1.492912e+03 0.000000e+00 1.064936e+00 3.263530e-01
1.492924e+03 0.000000e+00 1.117064e+00 3.342450e-01
1.492936e+03 0.000000e+00 8.809281e-01 2.968220e-01
1.492948e+03 0.000000e+00 1.087702e+00 3.298230e-01
1.492960e+03 0.000000e+00 1.048724e+00 3.238595e-01
1.492972e+03 0.000000e+00 9.803755e-01 3.131282e-01
1.492984e+03 0.000000e+00 1.195967e+00 3.458482e-01
1.492996e+03 0.000000e+00 1.070534e+00 3.272097e-01
1.493008e+03 0.000000e+00 9.005755e-01 3.001138e-01
1.493020e+03 0.000000e+00 1.144640e+00 3.383455e-01
1.493032e+03 0.000000e+00 1.067050e+00 3.266768e-01
1.493044e+03 0.000000e+00 9.071804e-01 3.012123e-01
1.493056e+03 0.000000e+00 1.051834e+00 3.243393e-01
1.493068e+03 0.000000e+00 1.019060e+00 3.192463e-01
1.493080e+03 0.000000e+00 8.584893e-01 2.930174e-01
1.493092e+03 0.000000e+00 1.081602e+00 3.288969e-01
1.493104e+03 0.000000e+00 9.464185e-01 3.076575e-01
1.493116e+03 0.000000e+00 9.750364e-01 3.122744e-01
1.493128e+03 0.000000e+00 1.046499e+00 3.235157e-01
1.493140e+03 0.000000e+00 7.603587e-01 2.757625e-01
1.493152e+03 0.000000e+00 1.058419e+00 3.253530e-01
1.493164e+03 0.000000e+00 8.746866e-01 2.957687e-01
1.493176e+03 0.000000e+00 1.026374e+00 3.203898e-01
1.493188e+03 0.000000e+00 1.074327e+00 3.277888e-01
1.493200e+03 0.000000e+00 1.190067e+00 3.449940e-01
1.493212e+03 0.000000e+00 8.929221e-01 2.988359e-01
1.493224e+03 0.000000e+00 1.055560e+00 3.249132e-01
1.493236e+03 0.000000e+00 1.014625e+00 3.185508e-01
1.493248e+03 0.000000e+00 9.980720e-01 3.159416e-01
1.493260e+03 0.000000e+00 9.458898e-01 3.075716e-01
1.493272e+03 0.000000e+00 9.802284e-01 3.131047e-01
1.493284e+03 0.000000e+00 8.936585e-01 2.989591e-01
1.493296e+03 0.000000e+00 9.536756e-01 3.088348e-01
1.493308e+03 0.000000e+00 9.094167e-01 3.015834e-01
1.493320e+03 0.000000e+00 9.717746e-01 3.117516e-01
1.493332e+03 0.000000e+00 9.028136e-01 3.004865e-01
1.493344e+03 0.000000e+00 9.471845e-01 3.077820e-01
1.493356e+03 0.000000e+00 1.028990e+00 3.207979e-01
1.493368e+03 0.000000e+00 8.919124e-01 2.986669e-01
1.493380e+03 0.000000e+00 1.003633e+00 3.168206e-01
1.493392e+03 0.000000e+00 9.903957e-01 3.147243e-01
1.493404e+03 0.000000e+00 1.040489e+00 3.225854e-01
1.493416e+03 0.000000e+00 8.792256e-01 2.965351e-01
1.493428e+03 0.000000e+00 9.112807e-01 3.018923e-01
1.493440e+03 0.000000e+00 9.319824e-01 3.053021e-01
1.493452e+03 0.000000e+00 1.107920e+00 3.328742e-01
1.493464e+03 0.000000e+00 1.166505e+00 3.415617e-01
1.493476e+03 0.000000e+00 1.037074e+00 3.220556e-01
1.493488e+03 0.000000e+00 8.815090e-01 2.969199e-01
1.493500e+03 0.000000e+00 1.011374e+00 3.180401e-01
1.493512e+03 0.000000e+00 8.187124e-01 2.861486e-01
1.493524e+03 0.000000e+00 1.053143e+00 3.245410e-01
1.493536e+03 0.000000e+00 1.030099e+00 3.209707e-01
1.493548e+03 0.000000e+00 9.088544e-01 3.014901e-01
1.493560e+03 0.000000e+00 9.796360e-01 3.130101e-01
1.493572e+03 0.000000e+00 1.076678e+00 3.281473e-01
1.493584e+03 0.000000e+00 1.154464e+00 3.397943e-01
1.493596e+03 0.000000e+00 8.149282e-01 2.854865e-01
1.493608e+03 0.000000e+00 1.063790e+00 3.261774e-01
1.493620e+03 0.000000e+00 1.000415e+00 3.163123e-01
1.493632e+03 0.000000e+00 9.854245e-01 3.139335e-01
1.493644e+03 0.000000e+00 9.783997e-01 3.128125e-01
1.493656e+03 0.000000e+00 8.585728e-01 2.930316e-01
1.493668e+03 0.000000e+00 8.610683e-01 2.934572e-01
1.493680e+03 0.000000e+00 9.225247e-01 3.037490e-01
1.493692e+03 0.000000e+00 1.032307e+00 3.213145e-01
1.493704e+03 0.000000e+00 1.054347e+00 3.247264e-01
1.493716e+03 0.000000e+00 9.321116e-01 3.053233e-01
1.493728e+03 0.000000e+00 9.434085e-01 3.071679e-01
1.493740e+03 0.000000e+00 9.372434e-01 3.061626e-01
1.493752e+03 0.000000e+00 1.012711e+00 3.182502e-01
1.493764e+03 0.000000e+00 1.062677e+00 3.260067e-01
1.493776e+03 0.000000e+00 8.815842e-01 2.969326e-01
1.493788e+03 0.000000e+00 1.092588e+00 3.305629e-01
1.493800e+03 0.000000e+00 8.991281e-01 2.998726e-01
1.493812e+03 0.000000e+00 9.232000e-01 3.038602e-01
1.493824e+03 0.000000e+00 8.669616e-01 2.944597e-01
1.493836e+03 0.000000e+00 9.126176e-01 3.021137e-01
1.493848e+03 0.000000e+00 9.165606e-01 3.027656e-01
1.493860e+03 0.000000e+00 9.462427e-01 3.076289e-01
1.493872e+03 0.000000e+00 9.969354e-01 3.157617e-01
1.493884e+03 0.000000e+00 1.063270e+00 3.260977e-01
1.493896e+03 0.000000e+00 9.522525e-01 3.086043e-01
1.493908e+03 0.000000e+00 8.488685e-01 2.913709e-01
1.493920e+03 0.000000e+00 9.853615e-01 3.139234e-01
1.493932e+03 0.000000e+00 9.029164e-01 3.005036e-01
1.493944e+03 0.000000e+00 1.078507e+00 3.284259e-01
1.493956e+03 0.000000e+00 1.095104e+00 3.309433e-01
1.493968e+03 0.000000e+00 1.122018e+00 3.349854e-01
1.493980e+03 0.000000e+00 8.673138e-01 2.945195e-01
1.493992e+03 0.000000e+00 1.121360e+00 3.348871e-01
1.494004e+03 0.000000e+00 9.986053e-01 3.160260e-01
1.494016e+03 0.000000e+00 1.021917e+00 3.196935e-01
1.494028e+03 0.000000e+00 1.062259e+00 3.259426e-01
1.494040e+03 0.000000e+00 1.078908e+00 3.284869e-01
1.494052e+03 0.000000e+00 1.142141e+00 3.379759e-01
1.494064e+03 0.000000e+00 1.030023e+00 3.209589e-01
1.494076e+03 0.000000e+00 1.132105e+00 3.364878e-01
1.494088e+03 0.000000e+00 1.011574e+00 3.180715e-01
1.494100e+03 0.000000e+00 8.382920e-01 2.895500e-01
1.494112e+03 0.000000e+00 1.055464e+00 3.248985e-01
1.494124e+03 0.000000e+00 1.047417e+00 3.236575e-01
1.494136e+03 0.000000e+00 1.000521e+00 3.163290e-01
1.494148e+03 0.000000e+00 1.103452e+00 3.322024e-01
1.494160e+03 0.000000e+00 1.219556e+00 3.492423e-01
1.494172e+03 0.000000e+00 8.417905e-01 2.901536e-01
1.494184e+03 0.000000e+00 7.802208e-01 2.793410e-01
1.494196e+03 0.000000e+00 8.960141e-01 2.993528e-01
1.494208e+03 0.000000e+00 8.458167e-01 2.908466e-01
1.494220e+03 0.000000e+00 1.249660e+00 3.535264e-01
1.494232e+03 0.000000e+00 9.666698e-01 3.109317e-01
1.494244e+03 0.000000e+00 1.048529e+00 3.238293e-01
1.494256e+03 0.000000e+00 9.354153e-01 3.058639e-01
1.494268e+03 0.000000e+00 1.041493e+00 3.227410e-01
1.494280e+03 0.000000e+00 9.788716e-01 3.128879e-01
1.494292e+03 0.000000e+00 1.117627e+00 3.343292e-01
1.494304e+03 0.000000e+00 1.088450e+00 3.299363e-01
1.494316e+03 0.000000e+00 7.835759e-01 2.799410e-01
1.494328e+03 0.000000e+00 1.049649e+00 3.240023e-01
1.494340e+03 0.000000e+00 9.994493e-01 3.161596e-01
1.494352e+03 0.000000e+00 9.330731e-01 3.054807e-01
