# wavelength[A] tau flux flux_error
1.239260e+03 0.000000e+00 8.750977e-01 2.956374e-01
1.239270e+03 0.000000e+00 1.030638e+00 3.208368e-01
1.239280e+03 0.000000e+00 9.651309e-01 3.104733e-01
1.239290e+03 0.000000e+00 1.031314e+00 3.209420e-01
1.239300e+03 0.000000e+00 1.034177e+00 3.213872e-01
1.239310e+03 0.000000e+00 8.875863e-01 2.977394e-01
1.239320e+03 0.000000e+00 8.902682e-01 2.981889e-01
1.239330e+03 0.000000e+00 8.982372e-01 2.995205e-01
1.239340e+03 0.000000e+00 9.509958e-01 3.081913e-01
1.239350e+03 0.000000e+00 9.221765e-01 3.034856e-01
1.239360e+03 0.000000e+00 8.848855e-01 2.972861e-01
1.239370e+03 0.000000e+00 1.069307e+00 3.268002e-01
1.239380e+03 0.000000e+00 1.138486e+00 3.372058e-01
1.239390e+03 0.000000e+00 9.720648e-01 3.115865e-01
1.239400e+03 0.000000e+00 8.622173e-01 2.934536e-01
1.239410e+03 0.000000e+00 9.864622e-01 3.138855e-01
1.239420e+03 0.000000e+00 1.039872e+00 3.222708e-01
1.239430e+03 0.000000e+00 1.172495e+00 3.422051e-01
1.239440e+03 0.000000e+00 1.060436e+00 3.254418e-01
1.239450e+03 0.000000e+00 1.086883e+00 3.294750e-01
1.239460e+03 0.000000e+00 9.133144e-01 3.020238e-01
1.239470e+03 0.000000e+00 1.042448e+00 3.226697e-01
1.239480e+03 0.000000e+00 1.233056e+00 3.509317e-01
1.239490e+03 0.000000e+00 9.771914e-01 3.124071e-01
1.239500e+03 0.000000e+00 1.133300e+00 3.364368e-01
1.239510e+03 0.000000e+00 8.812621e-01 2.966768e-01
1.239520e+03 0.000000e+00 9.248538e-01 3.039258e-01
1.239530e+03 0.000000e+00 1.022645e+00 3.195902e-01
1.239540e+03 0.000000e+00 8.933905e-01 2.987114e-01
1.239550e+03 0.000000e+00 1.158757e+00 3.401944e-01
1.239560e+03 0.000000e+00 1.128874e+00 3.357793e-01
1.239570e+03 0.000000e+00 9.784469e-01 3.126077e-01
1.239580e+03 0.000000e+00 1.007975e+00 3.172897e-01
1.239590e+03 0.000000e+00 7.496189e-01 2.736222e-01
1.239600e+03 0.000000e+00 1.022563e+00 3.195774e-01
1.239610e+03 0.000000e+00 1.010842e+00 3.177407e-01
1.239620e+03 0.000000e+00 8.740556e-01 2.954613e-01
1.239630e+03 0.000000e+00 1.168342e+00 3.415985e-01
1.239640e+03 0.000000e+00 9.427345e-01 3.068497e-01
1.239650e+03 0.000000e+00 9.400186e-01 3.064074e-01
1.239660e+03 0.000000e+00 9.909538e-01 3.145993e-01
1.239670e+03 0.000000e+00 1.017329e+00 3.187585e-01
1.239680e+03 0.000000e+00 9.991977e-01 3.159052e-01
1.239690e+03 0.000000e+00 8.906745e-01 2.982570e-01
1.239700e+03 0.000000e+00 1.143382e+00 3.379300e-01
1.239710e+03 0.000000e+00 8.825596e-01 2.968952e-01
1.239720e+03 0.000000e+00 1.094127e+00 3.305711e-01
1.239730e+03 0.000000e+00 9.273536e-01 3.043363e-01
1.239740e+03 0.000000e+00 8.983654e-01 2.995419e-01
1.239750e+03 0.000000e+00 8.704277e-01 2.948475e-01
1.239760e+03 0.000000e+00 9.135277e-01 3.020591e-01
1.239770e+03 0.000000e+00 8.917135e-01 2.984309e-01
1.239780e+03 0.000000e+00 1.002737e+00 3.164642e-01
1.239790e+03 0.000000e+00 7.763155e-01 2.784519e-01
1.239800e+03 0.000000e+00 9.490425e-01 3.078746e-01
1.239810e+03 0.000000e+00 1.065490e+00 3.262163e-01
1.239820e+03 0.000000e+00 1.057638e+00 3.250122e-01
1.239830e+03 0.000000e+00 7.831976e-01 2.796834e-01
1.239840e+03 0.000000e+00 7.733561e-01 2.779207e-01
1.239850e+03 0.000000e+00 9.983536e-01 3.157717e-01
1.239860e+03 0.000000e+00 8.619360e-01 2.934057e-01
1.239870e+03 0.000000e+00 8.488690e-01 2.911732e-01
1.239880e+03 0.000000e+00 1.112014e+00 3.332624e-01
1.239890e+03 0.000000e+00 1.194046e+00 3.453359e-01
1.239900e+03 0.000000e+00 1.020468e+00 3.192499e-01
1.239910e+03 0.000000e+00 1.044549e+00 3.229948e-01
1.239920e+03 0.000000e+00 1.216635e+00 3.485871e-01
1.239930e+03 0.000000e+00 1.128237e+00 3.356845e-01
1.239940e+03 0.000000e+00 9.622366e-01 3.100074e-01
1.239950e+03 0.000000e+00 1.013919e+00 3.182238e-01
1.239960e+03 0.000000e+00 1.131598e+00 3.361840e-01
1.239970e+03 0.000000e+00 1.031365e+00 3.209499e-01
1.239980e+03 0.000000e+00 1.118018e+00 3.341607e-01
1.239990e+03 0.000000e+00 1.128188e+00 3.356772e-01
1.240000e+03 0.000000e+00 9.408391e-01 3.065411e-01
1.240010e+03 0.000000e+00 8.644964e-01 2.938412e-01
1.240020e+03 0.000000e+00 9.049686e-01 3.006407e-01
1.240030e+03 0.000000e+00 7.684750e-01 2.770422e-01
1.240040e+03 0.000000e+00 8.587231e-01 2.928584e-01
1.240050e+03 0.000000e+00 9.848203e-01 3.136242e-01
1.240060e+03 0.000000e+00 7.795196e-01 2.790260e-01
1.240070e+03 0.000000e+00 1.209156e+00 3.475140e-01
1.240080e+03 0.000000e+00 9.259659e-01 3.041085e-01
1.240090e+03 0.000000e+00 8.695294e-01 2.946953e-01
1.240100e+03 0.000000e+00 1.067308e+00 3.264946e-01
1.240110e+03 0.000000e+00 1.046151e+00 3.232423e-01
1.240120e+03 0.000000e+00 8.615427e-01 2.933388e-01
1.240130e+03 0.000000e+00 1.033482e+00 3.212791e-01
1.240140e+03 0.000000e+00 9.906807e-01 3.145560e-01
1.240150e+03 0.000000e+00 9.928225e-01 3.148958e-01
1.240160e+03 0.000000e+00 1.018934e+00 3.190098e-01
1.240170e+03 0.000000e+00 1.030463e+00 3.208095e-01
1.240180e+03 0.000000e+00 9.322120e-01 3.051325e-01
1.240190e+03 0.000000e+00 8.639583e-01 2.937497e-01
1.240200e+03 0.000000e+00 1.158515e+00 3.401589e-01
1.240210e+03 0.000000e+00 9.436004e-01 3.069906e-01
1.240220e+03 0.000000e+00 9.646355e-01 3.103936e-01
1.240230e+03 0.000000e+00 8.611138e-01 2.932657e-01
1.240240e+03 0.000000e+00 1.187690e+00 3.444155e-01
1.240250e+03 0.000000e+00 1.142880e+00 3.378558e-01
1.240260e+03 0.000000e+00 7.896700e-01 2.808367e-01
1.240270e+03 0.000000e+00 9.344660e-01 3.055011e-01
1.240280e+03 0.000000e+00 1.056138e+00 3.247816e-01
1.240290e+03 0.000000e+00 9.399261e-01 3.063924e-01
1.240300e+03 0.000000e+00 1.179451e+00 3.432187e-01
1.240310e+03 0.000000e+00 1.023713e+00 3.197571e-01
1.240320e+03 0.000000e+00 9.960607e-01 3.154089e-01
1.240330e+03 0.000000e+00 9.829872e-01 3.133322e-01
1.240340e+03 0.000000e+00 9.279967e-01 3.044418e-01
1.240350e+03 0.000000e+00 1.048077e+00 3.235398e-01
1.240360e+03 0.000000e+00 9.430747e-01 3.069051e-01
1.240370e+03 0.000000e+00 9.754807e-01 3.121335e-01
1.240380e+03 0.000000e+00 9.855729e-01 3.137440e-01
1.240390e+03 0.000000e+00 9.423319e-01 3.067842e-01
1.240400e+03 0.000000e+00 1.104872e+00 3.321905e-01
1.240410e+03 0.000000e+00 1.056427e+00 3.248260e-01
1.240420e+03 0.000000e+00 8.692694e-01 2.946512e-01
1.240430e+03 0.000000e+00 9.605292e-01 3.097322e-01
1.240440e+03 0.000000e+00 9.809314e-01 3.130044e-01
1.240450e+03 0.000000e+00 9.060667e-01 3.008231e-01
1.240460e+03 0.000000e+00 8.881876e-01 2.978403e-01
1.240470e+03 0.000000e+00 9.870118e-01 3.139730e-01
1.240480e+03 0.000000e+00 7.099081e-01 2.662761e-01
1.240490e+03 0.000000e+00 9.649556e-01 3.104451e-01
1.240500e+03 0.000000e+00 9.270060e-01 3.042793e-01
1.240510e+03 0.000000e+00 1.150978e+00 3.390506e-01
1.240520e+03 0.000000e+00 1.011691e+00 3.178740e-01
1.240530e+03 0.000000e+00 9.740220e-01 3.119001e-01
1.240540e+03 0.000000e+00 1.055856e+00 3.247383e-01
1.240550e+03 0.000000e+00 1.144213e+00 3.380528e-01
1.240560e+03 0.000000e+00 9.032871e-01 3.003613e-01
1.240570e+03 0.000000e+00 1.030752e+00 3.208545e-01
1.240580e+03 0.000000e+00 9.809677e-01 3.130102e-01
1.240590e+03 0.000000e+00 1.178119e+00 3.430249e-01
1.240600e+03 0.000000e+00 1.026956e+00 3.202632e-01
1.240610e+03 0.000000e+00 1.036656e+00 3.217722e-01
1.240620e+03 0.000000e+00 1.154574e+00 3.395799e-01
1.240630e+03 0.000000e+00 9.338568e-01 3.054015e-01
1.240640e+03 0.000000e+00 1.030072e+00 3.207487e-01
1.240650e+03 0.000000e+00 1.059512e+00 3.252999e-01
1.240660e+03 0.000000e+00 1.062723e+00 3.257926e-01
1.240670e+03 0.000000e+00 1.037227e+00 3.218607e-01
1.240680e+03 0.000000e+00 8.460631e-01 2.906916e-01
1.240690e+03 0.000000e+00 1.249411e+00 3.532513e-01
1.240700e+03 0.000000e+00 1.075341e+00 3.277209e-01
1.240710e+03 0.000000e+00 9.023856e-01 3.002114e-01
1.240720e+03 0.000000e+00 1.083180e+00 3.289133e-01
1.240730e+03 0.000000e+00 8.917964e-01 2.984447e-01
1.240740e+03 0.000000e+00 8.607693e-01 2.932071e-01
1.240750e+03 0.000000e+00 1.046487e+00 3.232943e-01
1.240760e+03 0.000000e+00 1.053350e+00 3.243527e-01
1.240770e+03 0.000000e+00 9.788395e-01 3.126704e-01
1.240780e+03 0.000000e+00 1.171337e+00 3.420362e-01
1.240790e+03 0.000000e+00 1.100963e+00 3.316023e-01
1.240800e+03 0.000000e+00 1.000659e+00 3.161361e-01
1.240810e+03 0.000000e+00 8.729922e-01 2.952815e-01
1.240820e+03 0.000000e+00 9.340133e-01 3.054271e-01
1.240830e+03 0.000000e+00 1.039393e+00 3.221966e-01
1.240840e+03 0.000000e+00 1.059058e+00 3.252303e-01
1.240850e+03 0.000000e+00 9.022172e-01 3.001834e-01
1.240860e+03 0.000000e+00 1.175150e+00 3.425923e-01
1.240870e+03 0.000000e+00 1.338514e+00 3.656306e-01
1.240880e+03 0.000000e+00 1.173940e+00 3.424161e-01
1.240890e+03 0.000000e+00 9.064482e-01 3.008864e-01
1.240900e+03 0.000000e+00 9.450911e-01 3.072330e-01
1.240910e+03 0.000000e+00 9.565374e-01 3.090879e-01
1.240920e+03 0.000000e+00 1.025216e+00 3.199918e-01
1.240930e+03 0.000000e+00 8.476187e-01 2.909587e-01
1.240940e+03 0.000000e+00 1.042031e+00 3.226052e-01
1.240950e+03 0.000000e+00 8.999879e-01 2.998123e-01
1.240960e+03 0.000000e+00 1.034184e+00 3.213883e-01
1.240970e+03 0.000000e+00 9.454729e-01 3.072951e-01
1.240980e+03 0.000000e+00 8.193192e-01 2.860603e-01
1.240990e+03 0.000000e+00 9.387417e-01 3.061993e-01
1.241000e+03 0.000000e+00 9.588134e-01 3.094554e-01
1.241010e+03 0.000000e+00 9.631489e-01 3.101543e-01
1.241020e+03 0.000000e+00 1.059239e+00 3.252581e-01
1.241030e+03 0.000000e+00 8.933827e-01 2.987101e-01
1.241040e+03 0.000000e+00 1.008321e+00 3.173441e-01
1.241050e+03 0.000000e+00 8.990739e-01 2.996600e-01
1.241060e+03 0.000000e+00 1.119457e+00 3.343758e-01
1.241070e+03 0.000000e+00 1.014027e+00 3.182408e-01
1.241080e+03 0.000000e+00 8.712443e-01 2.949858e-01
1.241090e+03 0.000000e+00 9.845835e-01 3.135865e-01
1.241100e+03 0.000000e+00 1.077158e+00 3.279977e-01
1.241110e+03 0.000000e+00 1.082698e+00 3.288401e-01
1.241120e+03 0.000000e+00 1.001949e+00 3.163398e-01
1.241130e+03 0.000000e+00 9.122899e-01 3.018544e-01
1.241140e+03 0.000000e+00 9.870946e-01 3.139861e-01
1.241150e+03 0.000000e+00 8.334578e-01 2.885180e-01
1.241160e+03 0.000000e+00 9.864798e-01 3.138883e-01
1.241170e+03 0.000000e+00 1.056387e+00 3.248199e-01
1.241180e+03 0.000000e+00 9.582702e-01 3.093678e-01
1.241190e+03 0.000000e+00 1.066407e+00 3.263568e-01
1.241200e+03 0.000000e+00 1.106368e+00 3.324152e-01
1.241210e+03 0.000000e+00 1.049410e+00 3.237455e-01
1.241220e+03 0.000000e+00 1.000993e+00 3.161889e-01
1.241230e+03 0.000000e+00 9.224363e-01 3.035284e-01
1.241240e+03 0.000000e+00 1.092857e+00 3.303792e-01
1.241250e+03 0.000000e+00 1.012063e+00 3.179325e-01
1.241260e+03 0.000000e+00 9.257028e-01 3.040653e-01
1.241270e+03 0.000000e+00 1.148609e+00 3.387015e-01
1.241280e+03 0.000000e+00 1.070873e+00 3.270393e-01
1.241290e+03 0.000000e+00 8.865004e-01 2.975573e-01
1.241300e+03 0.000000e+00 9.754146e-01 3.121230e-01
1.241310e+03 0.000000e+00 1.126448e+00 3.354182e-01
1.241320e+03 0.000000e+00 1.027690e+00 3.203775e-01
1.241330e+03 0.000000e+00 8.835993e-01 2.970700e-01
1.241340e+03 0.000000e+00 1.099404e+00 3.313673e-01
1.241350e+03 0.000000e+00 1.169887e+00 3.418244e-01
1.241360e+03 0.000000e+00 9.112719e-01 3.016859e-01
1.241370e+03 0.000000e+00 9.210182e-01 3.032950e-01
1.241380e+03 0.000000e+00 1.059242e+00 3.252585e-01
1.241390e+03 0.000000e+00 1.080472e+00 3.285019e-01
1.241400e+03 0.000000e+00 7.623098e-01 2.759287e-01
1.241410e+03 0.000000e+00 1.005022e+00 3.168245e-01
1.241420e+03 0.000000e+00 1.018028e+00 3.188681e-01
1.241430e+03 0.000000e+00 1.211643e+00 3.478712e-01
1.241440e+03 0.000000e+00 1.091647e+00 3.301963e-01
1.241450e+03 0.000000e+00 1.013228e+00 3.181154e-01
1.241460e+03 0.000000e+00 9.118047e-01 3.017741e-01
1.241470e+03 0.000000e+00 9.814231e-01 3.130828e-01
1.241480e+03 0.000000e+00 9.117776e-01 3.017696e-01
1.241490e+03 0.000000e+00 9.722078e-01 3.116095e-01
1.241500e+03 0.000000e+00 1.110021e+00 3.329635e-01
1.241510e+03 0.000000e+00 9.497114e-01 3.079831e-01
1.241520e+03 0.000000e+00 1.138422e+00 3.371962e-01
1.241530e+03 0.000000e+00 1.028459e+00 3.204975e-01
1.241540e+03 0.000000e+00 9.069733e-01 3.009736e-01
1.241550e+03 0.000000e+00 1.105615e+00 3.323020e-01
1.241560e+03 0.000000e+00 1.034540e+00 3.214436e-01
1.241570e+03 0.000000e+00 1.020929e+00 3.193220e-01
1.241580e+03 0.000000e+00 1.024860e+00 3.199361e-01
1.241590e+03 0.000000e+00 8.545964e-01 2.921538e-01
1.241600e+03 0.000000e+00 8.697940e-01 2.947401e-01
1.241610e+03 0.000000e+00 1.096325e+00 3.309030e-01
1.241620e+03 0.000000e+00 1.006830e+00 3.171094e-01
1.241630e+03 0.000000e+00 1.011573e+00 3.178555e-01
1.241640e+03 0.000000e+00 9.530118e-01 3.085178e-01
1.241650e+03 0.000000e+00 1.006951e+00 3.171284e-01
1.241660e+03 0.000000e+00 1.005476e+00 3.168961e-01
1.241670e+03 0.000000e+00 9.409574e-01 3.065604e-01
1.241680e+03 0.000000e+00 8.384090e-01 2.893737e-01
1.241690e+03 0.000000e+00 1.118195e+00 3.341873e-01
1.241700e+03 0.000000e+00 9.923980e-01 3.148285e-01
1.241710e+03 0.000000e+00 1.062070e+00 3.256924e-01
1.241720e+03 0.000000e+00 9.350454e-01 3.055958e-01
1.241730e+03 0.000000e+00 1.117310e+00 3.340550e-01
1.241740e+03 0.000000e+00 9.228447e-01 3.035955e-01
1.241750e+03 0.000000e+00 9.261540e-01 3.041394e-01
1.241760e+03 0.000000e+00 8.641971e-01 2.937903e-01
1.241770e+03 0.000000e+00 9.445040e-01 3.071376e-01
1.241780e+03 0.000000e+00 1.104728e+00 3.321687e-01
1.241790e+03 0.000000e+00 1.063149e+00 3.258578e-01
1.241800e+03 0.000000e+00 1.008358e+00 3.173500e-01
1.241810e+03 0.000000e+00 1.046483e+00 3.232937e-01
1.241820e+03 0.000000e+00 7.753098e-01 2.782715e-01
1.241830e+03 0.000000e+00 1.065721e+00 3.262517e-01
1.241840e+03 0.000000e+00 1.062015e+00 3.256840e-01
1.241850e+03 0.000000e+00 1.150929e+00 3.390434e-01
1.241860e+03 0.000000e+00 1.009053e+00 3.174593e-01
1.241870e+03 0.000000e+00 1.012706e+00 3.180334e-01
1.241880e+03 0.000000e+00 8.747819e-01 2.955840e-01
1.241890e+03 0.000000e+00 9.829357e-01 3.133240e-01
1.241900e+03 0.000000e+00 1.007866e+00 3.172725e-01
1.241910e+03 0.000000e+00 9.725890e-01 3.116705e-01
1.241920e+03 0.000000e+00 1.097388e+00 3.310634e-01
1.241930e+03 0.000000e+00 1.022787e+00 3.196124e-01
1.241940e+03 0.000000e+00 9.921038e-01 3.147818e-01
1.241950e+03 0.000000e+00 1.075622e+00 3.277637e-01
1.241960e+03 0.000000e+00 8.683367e-01 2.944931e-01
1.241970e+03 0.000000e+00 1.089616e+00 3.298890e-01
1.241980e+03 0.000000e+00 9.587482e-01 3.094449e-01
1.241990e+03 0.000000e+00 9.333120e-01 3.053124e-01
1.242000e+03 0.000000e+00 1.003736e+00 3.166218e-01
1.242010e+03 0.000000e+00 1.031608e+00 3.209877e-01
1.242020e+03 0.000000e+00 1.141957e+00 3.377193e-01
1.242030e+03 0.000000e+00 1.017164e+00 3.187327e-01
1.242040e+03 0.000000e+00 9.723731e-01 3.116360e-01
1.242050e+03 0.000000e+00 1.050651e+00 3.239369e-01
1.242060e+03 0.000000e+00 9.248517e-01 3.039255e-01
1.242070e+03 0.000000e+00 1.013487e+00 3.181561e-01
1.242080e+03 0.000000e+00 1.048307e+00 3.235752e-01
1.242090e+03 0.000000e+00 9.537669e-01 3.086400e-01
1.242100e+03 0.000000e+00 9.676776e-01 3.108826e-01
1.242110e+03 0.000000e+00 1.061489e+00 3.256033e-01
1.242120e+03 0.000000e+00 9.324868e-01 3.051774e-01
1.242130e+03 0.000000e+00 8.817938e-01 2.967663e-01
1.242140e+03 0.000000e+00 1.074783e+00 3.276359e-01
1.242150e+03 0.000000e+00 1.020346e+00 3.192308e-01
1.242160e+03 0.000000e+00 9.193983e-01 3.030281e-01
1.242170e+03 0.000000e+00 1.006552e+00 3.170656e-01
1.242180e+03 0.000000e+00 1.016264e+00 3.185916e-01
1.242190e+03 0.000000e+00 1.031646e+00 3.209936e-01
1.242200e+03 0.000000e+00 1.142734e+00 3.378342e-01
1.242210e+03 0.000000e+00 1.026927e+00 3.202586e-01
1.242220e+03 0.000000e+00 9.689814e-01 3.110920e-01
1.242230e+03 0.000000e+00 8.980370e-01 2.994871e-01
1.242240e+03 0.000000e+00 1.130477e+00 3.360176e-01
1.242250e+03 0.000000e+00 9.381947e-01 3.061100e-01
1.242260e+03 0.000000e+00 1.012745e+00 3.180396e-01
1.242270e+03 0.000000e+00 8.724218e-01 2.951850e-01
1.242280e+03 0.000000e+00 1.111704e+00 3.332158e-01
1.242290e+03 0.000000e+00 1.001688e+00 3.162986e-01
1.242300e+03 0.000000e+00 9.474225e-01 3.076117e-01
1.242310e+03 0.000000e+00 1.002928e+00 3.164944e-01
1.242320e+03 0.000000e+00 1.026061e+00 3.201236e-01
1.242330e+03 0.000000e+00 1.045806e+00 3.231890e-01
1.242340e+03 0.000000e+00 1.112056e+00 3.332686e-01
1.242350e+03 0.000000e+00 9.944435e-01 3.151528e-01
1.242360e+03 0.000000e+00 1.018146e+00 3.188864e-01
1.242370e+03 0.000000e+00 1.137173e+00 3.370112e-01
1.242380e+03 0.000000e+00 9.488246e-01 3.078393e-01
1.242390e+03 0.000000e+00 1.103732e+00 3.320190e-01
1.242400e+03 0.000000e+00 8.588360e-01 2.928776e-01
1.242410e+03 0.000000e+00 9.371202e-01 3.059347e-01
1.242420e+03 0.000000e+00 9.765125e-01 3.122986e-01
1.242430e+03 0.000000e+00 8.584420e-01 2.928104e-01
1.242440e+03 0.000000e+00 1.115551e+00 3.337919e-01
1.242450e+03 0.000000e+00 9.441066e-01 3.070730e-01
1.242460e+03 0.000000e+00 1.059241e+00 3.252583e-01
1.242470e+03 0.000000e+00 1.003128e+00 3.165259e-01
1.242480e+03 0.000000e+00 9.769574e-01 3.123697e-01
1.242490e+03 0.000000e+00 1.098302e+00 3.312012e-01
1.242500e+03 0.000000e+00 1.027511e+00 3.203497e-01
1.242510e+03 0.000000e+00 1.007610e+00 3.172322e-01
1.242520e+03 0.000000e+00 9.593055e-01 3.095348e-01
1.242530e+03 0.000000e+00 8.923397e-01 2.985356e-01
1.242540e+03 0.000000e+00 1.014148e+00 3.182598e-01
1.242550e+03 0.000000e+00 1.107688e+00 3.326135e-01
1.242560e+03 0.000000e+00 1.059329e+00 3.252718e-01
1.242570e+03 0.000000e+00 9.357210e-01 3.057062e-01
1.242580e+03 0.000000e+00 1.007295e+00 3.171826e-01
1.242590e+03 0.000000e+00 9.988009e-01 3.158425e-01
1.242600e+03 0.000000e+00 1.078937e+00 3.282685e-01
1.242610e+03 0.000000e+00 1.001629e+00 3.162894e-01
1.242620e+03 0.000000e+00 8.317214e-01 2.882173e-01
1.242630e+03 0.000000e+00 9.128284e-01 3.019435e-01
1.242640e+03 0.000000e+00 9.295310e-01 3.046934e-01
1.242650e+03 0.000000e+00 9.798566e-01 3.128328e-01
1.242660e+03 0.000000e+00 9.437792e-01 3.070197e-01
1.242670e+03 0.000000e+00 1.038101e+00 3.219964e-01
1.242680e+03 0.000000e+00 1.122796e+00 3.348741e-01
1.242690e+03 0.000000e+00 1.176904e+00 3.428480e-01
1.242700e+03 0.000000e+00 9.778299e-01 3.125091e-01
1.242710e+03 0.000000e+00 1.114946e+00 3.337014e-01
1.242720e+03 0.000000e+00 1.078991e+00 3.282767e-01
1.242730e+03 0.000000e+00 9.782182e-01 3.125712e-01
1.242740e+03 0.000000e+00 9.456004e-01 3.073158e-01
1.242750e+03 0.000000e+00 1.068221e+00 3.266342e-01
1.242760e+03 0.000000e+00 9.668689e-01 3.107527e-01
1.242770e+03 0.000000e+00 1.014339e+00 3.182897e-01
1.242780e+03 0.000000e+00 1.026274e+00 3.201568e-01
1.242790e+03 0.000000e+00 9.542061e-01 3.087110e-01
1.242800e+03 0.000000e+00 7.947254e-01 2.817342e-01
1.242810e+03 0.000000e+00 1.037268e+00 3.218671e-01
1.242820e+03 0.000000e+00 1.072079e+00 3.272235e-01
1.242830e+03 0.000000e+00 1.029593e+00 3.206741e-01
1.242840e+03 0.000000e+00 1.069466e+00 3.268244e-01
1.242850e+03 0.000000e+00 9.792461e-01 3.127354e-01
1.242860e+03 0.000000e+00 9.664601e-01 3.106870e-01
1.242870e+03 0.000000e+00 1.159073e+00 3.402408e-01
1.242880e+03 0.000000e+00 1.269944e+00 3.561422e-01
1.242890e+03 0.000000e+00 1.076998e+00 3.279733e-01
1.242900e+03 0.000000e+00 1.007364e+00 3.171936e-01
1.242910e+03 0.000000e+00 1.018528e+00 3.189462e-01
1.242920e+03 0.000000e+00 9.687445e-01 3.110539e-01
1.242930e+03 0.000000e+00 1.001851e+00 3.163244e-01
1.242940e+03 0.000000e+00 9.200680e-01 3.031385e-01
1.242950e+03 0.000000e+00 8.898636e-01 2.981212e-01
1.242960e+03 0.000000e+00 9.006589e-01 2.999240e-01
1.242970e+03 0.000000e+00 9.343831e-01 3.054876e-01
1.242980e+03 0.000000e+00 9.289742e-01 3.046021e-01
1.242990e+03 0.000000e+00 9.265686e-01 3.042075e-01
1.243000e+03 0.000000e+00 1.044724e+00 3.230219e-01
1.243010e+03 0.000000e+00 1.037299e+00 3.218718e-01
1.243020e+03 0.000000e+00 1.030778e+00 3.208585e-01
1.243030e+03 0.000000e+00 9.858996e-01 3.137960e-01
1.243040e+03 0.000000e+00 1.141325e+00 3.376259e-01
1.243050e+03 0.000000e+00 9.737568e-01 3.118576e-01
1.243060e+03 0.000000e+00 1.013276e+00 3.181230e-01
1.243070e+03 0.000000e+00 1.060801e+00 3.254978e-01
1.243080e+03 0.000000e+00 9.763356e-01 3.122703e-01
1.243090e+03 0.000000e+00 1.153428e+00 3.394114e-01
1.243100e+03 0.000000e+00 9.501068e-01 3.080472e-01
1.243110e+03 0.000000e+00 1.071337e+00 3.271102e-01
1.243120e+03 0.000000e+00 9.697357e-01 3.112130e-01
1.243130e+03 0.000000e+00 9.858241e-01 3.137840e-01
1.243140e+03 0.000000e+00 1.001212e+00 3.162235e-01
1.243150e+03 0.000000e+00 1.004778e+00 3.167861e-01
1.243160e+03 0.000000e+00 9.807766e-01 3.129797e-01
1.243170e+03 0.000000e+00 8.646313e-01 2.938641e-01
1.243180e+03 0.000000e+00 9.386726e-01 3.061880e-01
1.243190e+03 0.000000e+00 9.421131e-01 3.067486e-01
1.243200e+03 0.000000e+00 1.132807e+00 3.363637e-01
1.243210e+03 0.000000e+00 1.035624e+00 3.216119e-01
1.243220e+03 0.000000e+00 1.116159e+00 3.338829e-01
1.243230e+03 0.000000e+00 8.632443e-01 2.936283e-01
1.243240e+03 0.000000e+00 1.007712e+00 3.172483e-01
1.243250e+03 0.000000e+00 1.092388e+00 3.303083e-01
1.243260e+03 0.000000e+00 9.724465e-01 3.116477e-01
1.243270e+03 0.000000e+00 1.054730e+00 3.245651e-01
1.243280e+03 0.000000e+00 1.160326e+00 3.404247e-01
1.243290e+03 0.000000e+00 1.091739e+00 3.302103e-01
1.243300e+03 0.000000e+00 1.026342e+00 3.201675e-01
1.243310e+03 0.000000e+00 1.089750e+00 3.299093e-01
1.243320e+03 0.000000e+00 9.189678e-01 3.029572e-01
1.243330e+03 0.000000e+00 8.719490e-01 2.951050e-01
1.243340e+03 0.000000e+00 1.049752e+00 3.237983e-01
1.243350e+03 0.000000e+00 1.102246e+00 3.317954e-01
1.243360e+03 0.000000e+00 1.241786e+00 3.521716e-01
1.243370e+03 0.000000e+00 1.116432e+00 3.339237e-01
1.243380e+03 0.000000e+00 9.926515e-01 3.148687e-01
1.243390e+03 0.000000e+00 1.014620e+00 3.183338e-01
1.243400e+03 0.000000e+00 9.325793e-01 3.051926e-01
1.243410e+03 0.000000e+00 1.013372e+00 3.181380e-01
1.243420e+03 0.000000e+00 9.262944e-01 3.041624e-01
1.243430e+03 0.000000e+00 9.381850e-01 3.061085e-01
1.243440e+03 0.000000e+00 8.104903e-01 2.845149e-01
1.243450e+03 0.000000e+00 8.845429e-01 2.972285e-01
1.243460e+03 0.000000e+00 9.757525e-01 3.121770e-01
1.243470e+03 0.000000e+00 8.391482e-01 2.895012e-01
1.243480e+03 0.000000e+00 9.099686e-01 3.014701e-01
1.243490e+03 0.000000e+00 1.074408e+00 3.275788e-01
1.243500e+03 0.000000e+00 8.360684e-01 2.889695e-01
1.243510e+03 0.000000e+00 9.820082e-01 3.131761e-01
1.243520e+03 0.000000e+00 8.567176e-01 2.925162e-01
1.243530e+03 0.000000e+00 9.808507e-01 3.129915e-01
1.243540e+03 0.000000e+00 9.165171e-01 3.025529e-01
1.243550e+03 0.000000e+00 1.002485e+00 3.164245e-01
1.243560e+03 0.000000e+00 1.125464e+00 3.352718e-01
1.243570e+03 0.000000e+00 8.167356e-01 2.856089e-01
1.243580e+03 0.000000e+00 1.103680e+00 3.320111e-01
1.243590e+03 0.000000e+00 1.047010e+00 3.233751e-01
1.243600e+03 0.000000e+00 1.167554e+00 3.414834e-01
1.243610e+03 0.000000e+00 1.086076e+00 3.293526e-01
