# wavelength[A] tau flux flux_error
1.519276e+03 0.000000e+00 7.946692e-01 2.823148e-01
1.519288e+03 0.000000e+00 9.712539e-01 3.121094e-01
1.519300e+03 0.000000e+00 1.170253e+00 3.425945e-01
1.519312e+03 0.000000e+00 1.033783e+00 3.219996e-01
1.519324e+03 0.000000e+00 1.067761e+00 3.272483e-01
1.519336e+03 0.000000e+00 1.137913e+00 3.378276e-01
1.519348e+03 0.000000e+00 1.081475e+00 3.293432e-01
1.519360e+03 0.000000e+00 1.097482e+00 3.317715e-01
1.519372e+03 0.000000e+00 1.017649e+00 3.194769e-01
1.519384e+03 0.000000e+00 9.450747e-01 3.078744e-01
1.519396e+03 0.000000e+00 9.881155e-01 3.148070e-01
1.519408e+03 0.000000e+00 1.064053e+00 3.266797e-01
1.519420e+03 0.000000e+00 9.676458e-01 3.115292e-01
1.519432e+03 0.000000e+00 9.280814e-01 3.050939e-01
1.519444e+03 0.000000e+00 9.732258e-01 3.124261e-01
1.519456e+03 0.000000e+00 9.821777e-01 3.138597e-01
1.519468e+03 0.000000e+00 9.770803e-01 3.130442e-01
1.519480e+03 0.000000e+00 9.263313e-01 3.048061e-01
1.519492e+03 0.000000e+00 9.559562e-01 3.096417e-01
1.519504e+03 0.000000e+00 9.441142e-01 3.077179e-01
1.519516e+03 0.000000e+00 1.010019e+00 3.182771e-01
1.519528e+03 0.000000e+00 1.053890e+00 3.251158e-01
1.519540e+03 0.000000e+00 1.018072e+00 3.195433e-01
1.519552e+03 0.000000e+00 9.334271e-01 3.059713e-01
1.519564e+03 0.000000e+00 9.663937e-01 3.113275e-01
1.519576e+03 0.000000e+00 1.011038e+00 3.184374e-01
1.519588e+03 0.000000e+00 9.548247e-01 3.094584e-01
1.519600e+03 0.000000e+00 1.080804e+00 3.292410e-01
1.519612e+03 0.000000e+00 1.030330e+00 3.214613e-01
1.519624e+03 0.000000e+00 7.471987e-01 2.737528e-01
1.519636e+03 0.000000e+00 9.703885e-01 3.119703e-01
1.519648e+03 0.000000e+00 9.668884e-01 3.114072e-01
1.519660e+03 0.000000e+00 1.048778e+00 3.243264e-01
1.519672e+03 0.000000e+00 9.375226e-01 3.066418e-01
1.519684e+03 0.000000e+00 1.083402e+00 3.296365e-01
1.519696e+03 0.000000e+00 1.044070e+00 3.235976e-01
1.519708e+03 0.000000e+00 1.024895e+00 3.206123e-01
1.519720e+03 0.000000e+00 9.396703e-01 3.069928e-01
1.519732e+03 0.000000e+00 1.006011e+00 3.176449e-01
1.519744e+03 0.000000e+00 1.006547e+00 3.177295e-01
1.519756e+03 0.000000e+00 8.901025e-01 2.987862e-01
1.519768e+03 0.000000e+00 1.094551e+00 3.313283e-01
1.519780e+03 0.000000e+00 6.209830e-01 2.495631e-01
1.519792e+03 0.000000e+00 1.141462e+00 3.383539e-01
1.519804e+03 0.000000e+00 8.884333e-01 2.985059e-01
1.519816e+03 0.000000e+00 9.833001e-01 3.140390e-01
1.519828e+03 0.000000e+00 1.182465e+00 3.443774e-01
1.519840e+03 0.000000e+00 9.594169e-01 3.102017e-01
1.519852e+03 0.000000e+00 9.538668e-01 3.093032e-01
1.519864e+03 0.000000e+00 1.022789e+00 3.202827e-01
1.519876e+03 0.000000e+00 9.971336e-01 3.162403e-01
1.519888e+03 0.000000e+00 1.061855e+00 3.263421e-01
1.519900e+03 0.000000e+00 1.055273e+00 3.253291e-01
1.519912e+03 0.000000e+00 9.332438e-01 3.059413e-01
1.519924e+03 0.000000e+00 9.061801e-01 3.014725e-01
1.519936e+03 0.000000e+00 1.036389e+00 3.224052e-01
1.519948e+03 0.000000e+00 1.033886e+00 3.220156e-01
1.519960e+03 0.000000e+00 8.814679e-01 2.973334e-01
1.519972e+03 0.000000e+00 9.807786e-01 3.136361e-01
1.519984e+03 0.000000e+00 9.476398e-01 3.082919e-01
1.519996e+03 0.000000e+00 9.787501e-01 3.133115e-01
1.520008e+03 0.000000e+00 1.130843e+00 3.367764e-01
1.520020e+03 0.000000e+00 9.328926e-01 3.058837e-01
1.520032e+03 0.000000e+00 9.524073e-01 3.090664e-01
1.520044e+03 0.000000e+00 8.798129e-01 2.970542e-01
1.520056e+03 0.000000e+00 1.082888e+00 3.295583e-01
1.520068e+03 0.000000e+00 9.960101e-01 3.160621e-01
1.520080e+03 0.000000e+00 9.664063e-01 3.113296e-01
1.520092e+03 0.000000e+00 1.084611e+00 3.298203e-01
1.520104e+03 0.000000e+00 1.044253e+00 3.236260e-01
1.520116e+03 0.000000e+00 1.036986e+00 3.224979e-01
1.520128e+03 0.000000e+00 9.400875e-01 3.070610e-01
1.520140e+03 0.000000e+00 8.578159e-01 2.933172e-01
1.520152e+03 0.000000e+00 1.108719e+00 3.334657e-01
1.520164e+03 0.000000e+00 9.316320e-01 3.056770e-01
1.520176e+03 0.000000e+00 9.835653e-01 3.140813e-01
1.520188e+03 0.000000e+00 8.844589e-01 2.978374e-01
1.520200e+03 0.000000e+00 1.250866e+00 3.541978e-01
1.520212e+03 0.000000e+00 9.691180e-01 3.117660e-01
1.520224e+03 0.000000e+00 1.058387e+00 3.258088e-01
1.520236e+03 0.000000e+00 9.058873e-01 3.014238e-01
1.520248e+03 0.000000e+00 1.095468e+00 3.314671e-01
1.520260e+03 0.000000e+00 8.511009e-01 2.921669e-01
1.520272e+03 0.000000e+00 9.382557e-01 3.067617e-01
1.520284e+03 0.000000e+00 1.079765e+00 3.290828e-01
1.520296e+03 0.000000e+00 1.078285e+00 3.288571e-01
1.520308e+03 0.000000e+00 8.843488e-01 2.978189e-01
1.520320e+03 0.000000e+00 9.494329e-01 3.085834e-01
1.520332e+03 0.000000e+00 1.050337e+00 3.245673e-01
1.520344e+03 0.000000e+00 9.726345e-01 3.123312e-01
1.520356e+03 0.000000e+00 9.308554e-01 3.055495e-01
1.520368e+03 0.000000e+00 1.051735e+00 3.247833e-01
1.520380e+03 0.000000e+00 9.374686e-01 3.066330e-01
1.520392e+03 0.000000e+00 9.615929e-01 3.105533e-01
1.520404e+03 0.000000e+00 9.872049e-01 3.146619e-01
1.520416e+03 0.000000e+00 9.200876e-01 3.037771e-01
1.520428e+03 0.000000e+00 1.093756e+00 3.312080e-01
1.520440e+03 0.000000e+00 1.068450e+00 3.273539e-01
1.520452e+03 0.000000e+00 9.052592e-01 3.013193e-01
1.520464e+03 0.000000e+00 9.065365e-01 3.015318e-01
1.520476e+03 0.000000e+00 9.313358e-01 3.056284e-01
1.520488e+03 0.000000e+00 1.066226e+00 3.270131e-01
1.520500e+03 0.000000e+00 1.051821e+00 3.247965e-01
1.520512e+03 0.000000e+00 9.559078e-01 3.096339e-01
1.520524e+03 0.000000e+00 1.155226e+00 3.403878e-01
1.520536e+03 0.000000e+00 9.564599e-01 3.097233e-01
1.520548e+03 0.000000e+00 9.797217e-01 3.134670e-01
1.520560e+03 0.000000e+00 8.901873e-01 2.988004e-01
1.520572e+03 0.000000e+00 1.250261e+00 3.541121e-01
1.520584e+03 0.000000e+00 9.039994e-01 3.011096e-01
1.520596e+03 0.000000e+00 1.002962e+00 3.171631e-01
1.520608e+03 0.000000e+00 1.140955e+00 3.382788e-01
1.520620e+03 0.000000e+00 9.977215e-01 3.163335e-01
1.520632e+03 0.000000e+00 9.426172e-01 3.074738e-01
1.520644e+03 0.000000e+00 9.052980e-01 3.013258e-01
1.520656e+03 0.000000e+00 1.060638e+00 3.261550e-01
1.520668e+03 0.000000e+00 9.361996e-01 3.064254e-01
1.520680e+03 0.000000e+00 9.815894e-01 3.137657e-01
1.520692e+03 0.000000e+00 1.037460e+00 3.225716e-01
1.520704e+03 0.000000e+00 9.004382e-01 3.005159e-01
1.520716e+03 0.000000e+00 9.187402e-01 3.035546e-01
1.520728e+03 0.000000e+00 9.649216e-01 3.110903e-01
1.520740e+03 0.000000e+00 1.031072e+00 3.215770e-01
1.520752e+03 0.000000e+00 1.092859e+00 3.310720e-01
1.520764e+03 0.000000e+00 9.723630e-01 3.122876e-01
1.520776e+03 0.000000e+00 1.014701e+00 3.190139e-01
1.520788e+03 0.000000e+00 1.033602e+00 3.219713e-01
1.520800e+03 0.000000e+00 8.023250e-01 2.836715e-01
1.520812e+03 0.000000e+00 1.031877e+00 3.217026e-01
1.520824e+03 0.000000e+00 9.689643e-01 3.117413e-01
1.520836e+03 0.000000e+00 8.666582e-01 2.948251e-01
1.520848e+03 0.000000e+00 1.033608e+00 3.219722e-01
1.520860e+03 0.000000e+00 7.344125e-01 2.714004e-01
1.520872e+03 0.000000e+00 1.016955e+00 3.193679e-01
1.520884e+03 0.000000e+00 9.348906e-01 3.062111e-01
1.520896e+03 0.000000e+00 1.112557e+00 3.340425e-01
1.520908e+03 0.000000e+00 9.920872e-01 3.154390e-01
1.520920e+03 0.000000e+00 8.548920e-01 2.928169e-01
1.520932e+03 0.000000e+00 8.630915e-01 2.942178e-01
1.520944e+03 0.000000e+00 1.003680e+00 3.172766e-01
1.520956e+03 0.000000e+00 8.701411e-01 2.954169e-01
1.520968e+03 0.000000e+00 8.131713e-01 2.855824e-01
1.520980e+03 0.000000e+00 1.061831e+00 3.263384e-01
1.520992e+03 0.000000e+00 8.848210e-01 2.978984e-01
1.521004e+03 0.000000e+00 1.075227e+00 3.283905e-01
1.521016e+03 0.000000e+00 1.024988e+00 3.206269e-01
1.521028e+03 0.000000e+00 9.985997e-01 3.164727e-01
1.521040e+03 0.000000e+00 1.058460e+00 3.258200e-01
1.521052e+03 0.000000e+00 1.049219e+00 3.243945e-01
1.521064e+03 0.000000e+00 1.034817e+00 3.221605e-01
1.521076e+03 0.000000e+00 1.077605e+00 3.287535e-01
1.521088e+03 0.000000e+00 1.041101e+00 3.231372e-01
1.521100e+03 0.000000e+00 1.254518e+00 3.547146e-01
1.521112e+03 0.000000e+00 9.544346e-01 3.093952e-01
1.521124e+03 0.000000e+00 8.498016e-01 2.919438e-01
1.521136e+03 0.000000e+00 9.370528e-01 3.065650e-01
1.521148e+03 0.000000e+00 9.399656e-01 3.070411e-01
1.521160e+03 0.000000e+00 1.039021e+00 3.228142e-01
1.521172e+03 0.000000e+00 1.161286e+00 3.412794e-01
1.521184e+03 0.000000e+00 8.948974e-01 2.995899e-01
1.521196e+03 0.000000e+00 1.119389e+00 3.350665e-01
1.521208e+03 0.000000e+00 9.528321e-01 3.091354e-01
1.521220e+03 0.000000e+00 1.277521e+00 3.579518e-01
1.521232e+03 0.000000e+00 1.064396e+00 3.267323e-01
1.521244e+03 0.000000e+00 8.984714e-01 3.001875e-01
1.521256e+03 0.000000e+00 1.137979e+00 3.378373e-01
1.521268e+03 0.000000e+00 1.092813e+00 3.310651e-01
1.521280e+03 0.000000e+00 1.073440e+00 3.281174e-01
1.521292e+03 0.000000e+00 9.354870e-01 3.063087e-01
1.521304e+03 0.000000e+00 9.887025e-01 3.149005e-01
1.521316e+03 0.000000e+00 8.350641e-01 2.894012e-01
1.521328e+03 0.000000e+00 1.030718e+00 3.215218e-01
1.521340e+03 0.000000e+00 9.126266e-01 3.025430e-01
1.521352e+03 0.000000e+00 9.286095e-01 3.051807e-01
1.521364e+03 0.000000e+00 9.822420e-01 3.138700e-01
1.521376e+03 0.000000e+00 9.117684e-01 3.024007e-01
1.521388e+03 0.000000e+00 8.450492e-01 2.911263e-01
1.521400e+03 0.000000e+00 8.485153e-01 2.917228e-01
1.521412e+03 0.000000e+00 1.024629e+00 3.205706e-01
1.521424e+03 0.000000e+00 7.564998e-01 2.754513e-01
1.521436e+03 0.000000e+00 1.015255e+00 3.191009e-01
1.521448e+03 0.000000e+00 1.031030e+00 3.215704e-01
1.521460e+03 0.000000e+00 8.154008e-01 2.859737e-01
1.521472e+03 0.000000e+00 9.912288e-01 3.153025e-01
1.521484e+03 0.000000e+00 1.155075e+00 3.403656e-01
1.521496e+03 0.000000e+00 1.056522e+00 3.255215e-01
1.521508e+03 0.000000e+00 1.000072e+00 3.167058e-01
1.521520e+03 0.000000e+00 9.901199e-01 3.151261e-01
1.521532e+03 0.000000e+00 9.680390e-01 3.115924e-01
1.521544e+03 0.000000e+00 1.098813e+00 3.319727e-01
1.521556e+03 0.000000e+00 9.183779e-01 3.034948e-01
1.521568e+03 0.000000e+00 1.119058e+00 3.350169e-01
1.521580e+03 0.000000e+00 1.014853e+00 3.190378e-01
1.521592e+03 0.000000e+00 8.435770e-01 2.908726e-01
1.521604e+03 0.000000e+00 8.971490e-01 2.999665e-01
1.521616e+03 0.000000e+00 9.622055e-01 3.106522e-01
1.521628e+03 0.000000e+00 9.211636e-01 3.039547e-01
1.521640e+03 0.000000e+00 1.066653e+00 3.270785e-01
1.521652e+03 0.000000e+00 9.279241e-01 3.050680e-01
1.521664e+03 0.000000e+00 1.144478e+00 3.388007e-01
1.521676e+03 0.000000e+00 8.636942e-01 2.943205e-01
1.521688e+03 0.000000e+00 1.167683e+00 3.422180e-01
1.521700e+03 0.000000e+00 1.045269e+00 3.237833e-01
1.521712e+03 0.000000e+00 1.144895e+00 3.388623e-01
1.521724e+03 0.000000e+00 1.023208e+00 3.203483e-01
1.521736e+03 0.000000e+00 1.109301e+00 3.335533e-01
1.521748e+03 0.000000e+00 1.192259e+00 3.458007e-01
1.521760e+03 0.000000e+00 1.033234e+00 3.219139e-01
1.521772e+03 0.000000e+00 1.270575e+00 3.569773e-01
1.521784e+03 0.000000e+00 9.571595e-01 3.098365e-01
1.521796e+03 0.000000e+00 9.877542e-01 3.147494e-01
1.521808e+03 0.000000e+00 1.153682e+00 3.401602e-01
1.521820e+03 0.000000e+00 9.092810e-01 3.019879e-01
1.521832e+03 0.000000e+00 1.006408e+00 3.177075e-01
1.521844e+03 0.000000e+00 1.018001e+00 3.195322e-01
1.521856e+03 0.000000e+00 1.096993e+00 3.316977e-01
1.521868e+03 0.000000e+00 1.032393e+00 3.217829e-01
1.521880e+03 0.000000e+00 9.233063e-01 3.043080e-01
1.521892e+03 0.000000e+00 1.148031e+00 3.393261e-01
1.521904e+03 0.000000e+00 1.007496e+00 3.178793e-01
1.521916e+03 0.000000e+00 1.010847e+00 3.184074e-01
1.521928e+03 0.000000e+00 1.066674e+00 3.270818e-01
1.521940e+03 0.000000e+00 1.203968e+00 3.474945e-01
1.521952e+03 0.000000e+00 8.828571e-01 2.975676e-01
1.521964e+03 0.000000e+00 1.127008e+00 3.362048e-01
1.521976e+03 0.000000e+00 8.386225e-01 2.900172e-01
1.521988e+03 0.000000e+00 1.073799e+00 3.281724e-01
1.522000e+03 0.000000e+00 9.317644e-01 3.056987e-01
1.522012e+03 0.000000e+00 8.871935e-01 2.982975e-01
1.522024e+03 0.000000e+00 9.666294e-01 3.113655e-01
1.522036e+03 0.000000e+00 9.697334e-01 3.118650e-01
1.522048e+03 0.000000e+00 1.104191e+00 3.327841e-01
1.522060e+03 0.000000e+00 1.106216e+00 3.330891e-01
1.522072e+03 0.000000e+00 9.568808e-01 3.097914e-01
1.522084e+03 0.000000e+00 9.569172e-01 3.097973e-01
1.522096e+03 0.000000e+00 1.082481e+00 3.294963e-01
1.522108e+03 0.000000e+00 1.154802e+00 3.403253e-01
1.522120e+03 0.000000e+00 1.020499e+00 3.199239e-01
1.522132e+03 0.000000e+00 9.710964e-01 3.120841e-01
1.522144e+03 0.000000e+00 1.100936e+00 3.322932e-01
1.522156e+03 0.000000e+00 9.120956e-01 3.024549e-01
1.522168e+03 0.000000e+00 1.058450e+00 3.258184e-01
1.522180e+03 0.000000e+00 1.118187e+00 3.348866e-01
1.522192e+03 0.000000e+00 8.433186e-01 2.908281e-01
1.522204e+03 0.000000e+00 9.143967e-01 3.028362e-01
1.522216e+03 0.000000e+00 9.433744e-01 3.075973e-01
1.522228e+03 0.000000e+00 1.053264e+00 3.250192e-01
1.522240e+03 0.000000e+00 1.159636e+00 3.410368e-01
1.522252e+03 0.000000e+00 1.031609e+00 3.216607e-01
1.522264e+03 0.000000e+00 9.034073e-01 3.010109e-01
1.522276e+03 0.000000e+00 1.052744e+00 3.249390e-01
1.522288e+03 0.000000e+00 1.050736e+00 3.246289e-01
1.522300e+03 0.000000e+00 9.188982e-01 3.035807e-01
1.522312e+03 0.000000e+00 8.922993e-01 2.991547e-01
1.522324e+03 0.000000e+00 1.171407e+00 3.427634e-01
1.522336e+03 0.000000e+00 9.466591e-01 3.081323e-01
1.522348e+03 0.000000e+00 1.000489e+00 3.167719e-01
1.522360e+03 0.000000e+00 1.102109e+00 3.324702e-01
1.522372e+03 0.000000e+00 1.038629e+00 3.227534e-01
1.522384e+03 0.000000e+00 9.431946e-01 3.075680e-01
1.522396e+03 0.000000e+00 9.753376e-01 3.127649e-01
1.522408e+03 0.000000e+00 1.053169e+00 3.250046e-01
1.522420e+03 0.000000e+00 1.074468e+00 3.282746e-01
1.522432e+03 0.000000e+00 1.051646e+00 3.247695e-01
1.522444e+03 0.000000e+00 1.052325e+00 3.248744e-01
1.522456e+03 0.000000e+00 8.889729e-01 2.985965e-01
1.522468e+03 0.000000e+00 1.039000e+00 3.228109e-01
1.522480e+03 0.000000e+00 1.057185e+00 3.256236e-01
1.522492e+03 0.000000e+00 1.114604e+00 3.343496e-01
1.522504e+03 0.000000e+00 8.637448e-01 2.943291e-01
1.522516e+03 0.000000e+00 1.151744e+00 3.398744e-01
1.522528e+03 0.000000e+00 9.917327e-01 3.153827e-01
1.522540e+03 0.000000e+00 8.711095e-01 2.955812e-01
1.522552e+03 0.000000e+00 9.306674e-01 3.055187e-01
1.522564e+03 0.000000e+00 1.167488e+00 3.421896e-01
1.522576e+03 0.000000e+00 1.210864e+00 3.484883e-01
1.522588e+03 0.000000e+00 1.138420e+00 3.379028e-01
1.522600e+03 0.000000e+00 9.597544e-01 3.102562e-01
1.522612e+03 0.000000e+00 1.003191e+00 3.171993e-01
1.522624e+03 0.000000e+00 1.029658e+00 3.213564e-01
1.522636e+03 0.000000e+00 1.074050e+00 3.282108e-01
1.522648e+03 0.000000e+00 9.900910e-01 3.151215e-01
1.522660e+03 0.000000e+00 1.010058e+00 3.182831e-01
1.522672e+03 0.000000e+00 8.542050e-01 2.926992e-01
1.522684e+03 0.000000e+00 9.014870e-01 3.006909e-01
1.522696e+03 0.000000e+00 1.034119e+00 3.220518e-01
1.522708e+03 0.000000e+00 1.009872e+00 3.182539e-01
1.522720e+03 0.000000e+00 9.982105e-01 3.164110e-01
1.522732e+03 0.000000e+00 1.010452e+00 3.183452e-01
1.522744e+03 0.000000e+00 1.022658e+00 3.202622e-01
1.522756e+03 0.000000e+00 1.100835e+00 3.322780e-01
1.522768e+03 0.000000e+00 1.017892e+00 3.195151e-01
1.522780e+03 0.000000e+00 1.078757e+00 3.289291e-01
1.522792e+03 0.000000e+00 8.970758e-01 2.999543e-01
1.522804e+03 0.000000e+00 1.128816e+00 3.364745e-01
1.522816e+03 0.000000e+00 1.108064e+00 3.333672e-01
1.522828e+03 0.000000e+00 1.129118e+00 3.365194e-01
1.522840e+03 0.000000e+00 1.001546e+00 3.169392e-01
1.522852e+03 0.000000e+00 8.941822e-01 2.994701e-01
1.522864e+03 0.000000e+00 1.006233e+00 3.176800e-01
1.522876e+03 0.000000e+00 9.199029e-01 3.037466e-01
1.522888e+03 0.000000e+00 1.195681e+00 3.462966e-01
1.522900e+03 0.000000e+00 1.154093e+00 3.402208e-01
1.522912e+03 0.000000e+00 8.825655e-01 2.975185e-01
1.522924e+03 0.000000e+00 1.122570e+00 3.355422e-01
1.522936e+03 0.000000e+00 1.017245e+00 3.194135e-01
1.522948e+03 0.000000e+00 1.072050e+00 3.279050e-01
1.522960e+03 0.000000e+00 1.037764e+00 3.226188e-01
1.522972e+03 0.000000e+00 9.969501e-01 3.162112e-01
1.522984e+03 0.000000e+00 1.103618e+00 3.326978e-01
1.522996e+03 0.000000e+00 1.091068e+00 3.308007e-01
1.523008e+03 0.000000e+00 1.074869e+00 3.283357e-01
1.523020e+03 0.000000e+00 8.550633e-01 2.928462e-01
1.523032e+03 0.000000e+00 1.084768e+00 3.298443e-01
1.523044e+03 0.000000e+00 1.013526e+00 3.188292e-01
1.523056e+03 0.000000e+00 1.029074e+00 3.212652e-01
1.523068e+03 0.000000e+00 1.061771e+00 3.263292e-01
1.523080e+03 0.000000e+00 1.056680e+00 3.255458e-01
1.523092e+03 0.000000e+00 1.016762e+00 3.193377e-01
1.523104e+03 0.000000e+00 1.011756e+00 3.185505e-01
1.523116e+03 0.000000e+00 1.033145e+00 3.219002e-01
1.523128e+03 0.000000e+00 8.922329e-01 2.991435e-01
1.523140e+03 0.000000e+00 8.928887e-01 2.992534e-01
1.523152e+03 0.000000e+00 9.885366e-01 3.148740e-01
1.523164e+03 0.000000e+00 1.001519e+00 3.169349e-01
1.523176e+03 0.000000e+00 9.347638e-01 3.061903e-01
1.523188e+03 0.000000e+00 9.940184e-01 3.157459e-01
1.523200e+03 0.000000e+00 8.986822e-01 3.002227e-01
1.523212e+03 0.000000e+00 8.577738e-01 2.933100e-01
1.523224e+03 0.000000e+00 8.648713e-01 2.945210e-01
1.523236e+03 0.000000e+00 1.105974e+00 3.330527e-01
1.523248e+03 0.000000e+00 9.017264e-01 3.007308e-01
1.523260e+03 0.000000e+00 9.850991e-01 3.143261e-01
1.523272e+03 0.000000e+00 9.726302e-01 3.123305e-01
1.523284e+03 0.000000e+00 1.033462e+00 3.219495e-01
1.523296e+03 0.000000e+00 8.455159e-01 2.912067e-01
1.523308e+03 0.000000e+00 1.165996e+00 3.419707e-01
1.523320e+03 0.000000e+00 1.083650e+00 3.296742e-01
1.523332e+03 0.000000e+00 1.004108e+00 3.173444e-01
1.523344e+03 0.000000e+00 9.210546e-01 3.039367e-01
1.523356e+03 0.000000e+00 8.499387e-01 2.919674e-01
1.523368e+03 0.000000e+00 1.028949e+00 3.212458e-01
1.523380e+03 0.000000e+00 9.944345e-01 3.158120e-01
1.523392e+03 0.000000e+00 1.107360e+00 3.332613e-01
1.523404e+03 0.000000e+00 1.205745e+00 3.477509e-01
1.523416e+03 0.000000e+00 1.038162e+00 3.226807e-01
1.523428e+03 0.000000e+00 1.041069e+00 3.231322e-01
1.523440e+03 0.000000e+00 1.013783e+00 3.188695e-01
1.523452e+03 0.000000e+00 9.752714e-01 3.127543e-01
1.523464e+03 0.000000e+00 7.362113e-01 2.717326e-01
1.523476e+03 0.000000e+00 9.823379e-01 3.138853e-01
1.523488e+03 0.000000e+00 8.416850e-01 2.905462e-01
1.523500e+03 0.000000e+00 1.072388e+00 3.279567e-01
1.523512e+03 0.000000e+00 1.037703e+00 3.226094e-01
1.523524e+03 0.000000e+00 9.315105e-01 3.056570e-01
1.523536e+03 0.000000e+00 1.062837e+00 3.264929e-01
1.523548e+03 0.000000e+00 8.394776e-01 2.901650e-01
1.523560e+03 0.000000e+00 1.005214e+00 3.175190e-01
1.523572e+03 0.000000e+00 1.195378e+00 3.462527e-01
1.523584e+03 0.000000e+00 1.091926e+00 3.309307e-01
1.523596e+03 0.000000e+00 1.107392e+00 3.332662e-01
1.523608e+03 0.000000e+00 1.077765e+00 3.287779e-01
1.523620e+03 0.000000e+00 1.113400e+00 3.341689e-01
1.523632e+03 0.000000e+00 9.863131e-01 3.145197e-01
1.523644e+03 0.000000e+00 9.766824e-01 3.129804e-01
1.523656e+03 0.000000e+00 1.003214e+00 3.172030e-01
1.523668e+03 0.000000e+00 9.028129e-01 3.009119e-01
1.523680e+03 0.000000e+00 9.776201e-01 3.131306e-01
1.523692e+03 0.000000e+00 1.031707e+00 3.216760e-01
1.523704e+03 0.000000e+00 1.069095e+00 3.274528e-01
1.523716e+03 0.000000e+00 9.963599e-01 3.161175e-01
1.523728e+03 0.000000e+00 1.128319e+00 3.364004e-01
1.523740e+03 0.000000e+00 9.874586e-01 3.147023e-01
1.523752e+03 0.000000e+00 1.140871e+00 3.382663e-01
1.523764e+03 0.000000e+00 1.292727e+00 3.600758e-01
1.523776e+03 0.000000e+00 9.714183e-01 3.121358e-01
1.523788e+03 0.000000e+00 8.907812e-01 2.989001e-01
1.523800e+03 0.000000e+00 9.719160e-01 3.122158e-01
1.523812e+03 0.000000e+00 1.189754e+00 3.454372e-01
1.523824e+03 0.000000e+00 9.282185e-01 3.051164e-01
1.523836e+03 0.000000e+00 1.087845e+00 3.303117e-01
1.523848e+03 0.000000e+00 8.317410e-01 2.888248e-01
1.523860e+03 0.000000e+00 9.900928e-01 3.151218e-01
1.523872e+03 0.000000e+00 9.900731e-01 3.151187e-01
1.523884e+03 0.000000e+00 1.185920e+00 3.448801e-01
1.523896e+03 0.000000e+00 1.000855e+00 3.168298e-01
1.523908e+03 0.000000e+00 9.313014e-01 3.056227e-01
1.523920e+03 0.000000e+00 9.933356e-01 3.156374e-01
1.523932e+03 0.000000e+00 8.128267e-01 2.855219e-01
1.523944e+03 0.000000e+00 9.685833e-01 3.116800e-01
1.523956e+03 0.000000e+00 9.650989e-01 3.111189e-01
1.523968e+03 0.000000e+00 1.100866e+00 3.322827e-01
1.523980e+03 0.000000e+00 9.934796e-01 3.156603e-01
1.523992e+03 0.000000e+00 1.048132e+00 3.242265e-01
1.524004e+03 0.000000e+00 9.868593e-01 3.146068e-01
1.524016e+03 0.000000e+00 7.398845e-01 2.724096e-01
1.524028e+03 0.000000e+00 1.287056e+00 3.592850e-01
1.524040e+03 0.000000e+00 1.019124e+00 3.197083e-01
1.524052e+03 0.000000e+00 9.206078e-01 3.038630e-01
1.524064e+03 0.000000e+00 1.031722e+00 3.216783e-01
1.524076e+03 0.000000e+00 1.053077e+00 3.249905e-01
1.524088e+03 0.000000e+00 9.041008e-01 3.011265e-01
1.524100e+03 0.000000e+00 9.713941e-01 3.121319e-01
1.524112e+03 0.000000e+00 9.229230e-01 3.042448e-01
1.524124e+03 0.000000e+00 1.109028e+00 3.335122e-01
1.524136e+03 0.000000e+00 9.198755e-01 3.037421e-01
1.524148e+03 0.000000e+00 9.750662e-01 3.127214e-01
1.524160e+03 0.000000e+00 1.158533e+00 3.408746e-01
1.524172e+03 0.000000e+00 8.702957e-01 2.954431e-01
1.524184e+03 0.000000e+00 9.254477e-01 3.046607e-01
1.524196e+03 0.000000e+00 1.008813e+00 3.180869e-01
1.524208e+03 0.000000e+00 1.024913e+00 3.206151e-01
1.524220e+03 0.000000e+00 1.097064e+00 3.317085e-01
1.524232e+03 0.000000e+00 9.689038e-01 3.117316e-01
1.524244e+03 0.000000e+00 1.044610e+00 3.236813e-01
1.524256e+03 0.000000e+00 9.438028e-01 3.076671e-01
1.524268e+03 0.000000e+00 9.547831e-01 3.094517e-01
1.524280e+03 0.000000e+00 1.146399e+00 3.390849e-01
1.524292e+03 0.000000e+00 1.076574e+00 3.285961e-01
1.524304e+03 0.000000e+00 1.058717e+00 3.258595e-01
1.524316e+03 0.000000e+00 1.017008e+00 3.193763e-01
1.524328e+03 0.000000e+00 9.580655e-01 3.099832e-01
1.524340e+03 0.000000e+00 8.602104e-01 2.937263e-01
1.524352e+03 0.000000e+00 1.090784e+00 3.307576e-01
1.524364e+03 0.000000e+00 1.270315e+00 3.569408e-01
1.524376e+03 0.000000e+00 1.145327e+00 3.389263e-01
1.524388e+03 0.000000e+00 7.568041e-01 2.755067e-01
1.524400e+03 0.000000e+00 9.039997e-01 3.011096e-01
1.524412e+03 0.000000e+00 1.092089e+00 3.309554e-01
1.524424e+03 0.000000e+00 1.130665e+00 3.367499e-01
1.524436e+03 0.000000e+00 1.117669e+00 3.348089e-01
1.524448e+03 0.000000e+00 9.593597e-01 3.101924e-01
1.524460e+03 0.000000e+00 9.708146e-01 3.120388e-01
1.524472e+03 0.000000e+00 1.024048e+00 3.204799e-01
1.524484e+03 0.000000e+00 1.013692e+00 3.188551e-01
1.524496e+03 0.000000e+00 1.037908e+00 3.226413e-01
