# wavelength[A] tau flux flux_error
1.471888e+03 0.000000e+00 8.911890e-01 2.990929e-01
1.471900e+03 0.000000e+00 9.972707e-01 3.163936e-01
1.471912e+03 0.000000e+00 9.166100e-01 3.033287e-01
1.471924e+03 0.000000e+00 9.620155e-01 3.107508e-01
1.471936e+03 0.000000e+00 1.128553e+00 3.365752e-01
1.471948e+03 0.000000e+00 1.015658e+00 3.192972e-01
1.471960e+03 0.000000e+00 1.064580e+00 3.268965e-01
1.471972e+03 0.000000e+00 7.494915e-01 2.742866e-01
1.471984e+03 0.000000e+00 1.103456e+00 3.328118e-01
1.471996e+03 0.000000e+00 1.097854e+00 3.319659e-01
1.472008e+03 0.000000e+00 1.045132e+00 3.238968e-01
1.472020e+03 0.000000e+00 9.147019e-01 3.030128e-01
1.472032e+03 0.000000e+00 1.051345e+00 3.248582e-01
1.472044e+03 0.000000e+00 9.675965e-01 3.116509e-01
1.472056e+03 0.000000e+00 1.026534e+00 3.210021e-01
1.472068e+03 0.000000e+00 9.783933e-01 3.133848e-01
1.472080e+03 0.000000e+00 1.061288e+00 3.263907e-01
1.472092e+03 0.000000e+00 1.146405e+00 3.392269e-01
1.472104e+03 0.000000e+00 1.053882e+00 3.252499e-01
1.472116e+03 0.000000e+00 8.525886e-01 2.925439e-01
1.472128e+03 0.000000e+00 1.003154e+00 3.173255e-01
1.472140e+03 0.000000e+00 9.217667e-01 3.041807e-01
1.472152e+03 0.000000e+00 1.134223e+00 3.374196e-01
1.472164e+03 0.000000e+00 1.024230e+00 3.206417e-01
1.472176e+03 0.000000e+00 1.026069e+00 3.209294e-01
1.472188e+03 0.000000e+00 9.021301e-01 3.009233e-01
1.472200e+03 0.000000e+00 9.914407e-01 3.154675e-01
1.472212e+03 0.000000e+00 9.732982e-01 3.125678e-01
1.472224e+03 0.000000e+00 8.594454e-01 2.937179e-01
1.472236e+03 0.000000e+00 9.638080e-01 3.110402e-01
1.472248e+03 0.000000e+00 1.177590e+00 3.438099e-01
1.472260e+03 0.000000e+00 9.770133e-01 3.131637e-01
1.472272e+03 0.000000e+00 9.433925e-01 3.077283e-01
1.472284e+03 0.000000e+00 9.944965e-01 3.159533e-01
1.472296e+03 0.000000e+00 9.009004e-01 3.007181e-01
1.472308e+03 0.000000e+00 1.083579e+00 3.298006e-01
1.472320e+03 0.000000e+00 1.035175e+00 3.223504e-01
1.472332e+03 0.000000e+00 9.433917e-01 3.077282e-01
1.472344e+03 0.000000e+00 1.019199e+00 3.198532e-01
1.472356e+03 0.000000e+00 1.025969e+00 3.209138e-01
1.472368e+03 0.000000e+00 1.168781e+00 3.425215e-01
1.472380e+03 0.000000e+00 9.734405e-01 3.125906e-01
1.472392e+03 0.000000e+00 1.116141e+00 3.347192e-01
1.472404e+03 0.000000e+00 1.173673e+00 3.432375e-01
1.472416e+03 0.000000e+00 1.096010e+00 3.316869e-01
1.472428e+03 0.000000e+00 1.071851e+00 3.280110e-01
1.472440e+03 0.000000e+00 9.548010e-01 3.095834e-01
1.472452e+03 0.000000e+00 9.935653e-01 3.158053e-01
1.472464e+03 0.000000e+00 8.094997e-01 2.850556e-01
1.472476e+03 0.000000e+00 1.095480e+00 3.316067e-01
1.472488e+03 0.000000e+00 1.018961e+00 3.198158e-01
1.472500e+03 0.000000e+00 1.127601e+00 3.364332e-01
1.472512e+03 0.000000e+00 9.065604e-01 3.016613e-01
1.472524e+03 0.000000e+00 1.002449e+00 3.172141e-01
1.472536e+03 0.000000e+00 9.881685e-01 3.149464e-01
1.472548e+03 0.000000e+00 8.823939e-01 2.976134e-01
1.472560e+03 0.000000e+00 9.296105e-01 3.054722e-01
1.472572e+03 0.000000e+00 1.003530e+00 3.173850e-01
1.472584e+03 0.000000e+00 1.155155e+00 3.405191e-01
1.472596e+03 0.000000e+00 9.549705e-01 3.096109e-01
1.472608e+03 0.000000e+00 1.106051e+00 3.332028e-01
1.472620e+03 0.000000e+00 8.390661e-01 2.902146e-01
1.472632e+03 0.000000e+00 8.710588e-01 2.956957e-01
1.472644e+03 0.000000e+00 1.103135e+00 3.327633e-01
1.472656e+03 0.000000e+00 1.067985e+00 3.274189e-01
1.472668e+03 0.000000e+00 8.610629e-01 2.939941e-01
1.472680e+03 0.000000e+00 7.442172e-01 2.733198e-01
1.472692e+03 0.000000e+00 9.318695e-01 3.058431e-01
1.472704e+03 0.000000e+00 1.052527e+00 3.250408e-01
1.472716e+03 0.000000e+00 9.136711e-01 3.028420e-01
1.472728e+03 0.000000e+00 1.063475e+00 3.267269e-01
1.472740e+03 0.000000e+00 1.137410e+00 3.378935e-01
1.472752e+03 0.000000e+00 9.481878e-01 3.085094e-01
1.472764e+03 0.000000e+00 9.523056e-01 3.091786e-01
1.472776e+03 0.000000e+00 1.098344e+00 3.320400e-01
1.472788e+03 0.000000e+00 9.088408e-01 3.020405e-01
1.472800e+03 0.000000e+00 9.488720e-01 3.086207e-01
1.472812e+03 0.000000e+00 1.116320e+00 3.347461e-01
1.472824e+03 0.000000e+00 1.221572e+00 3.501714e-01
1.472836e+03 0.000000e+00 1.054362e+00 3.253240e-01
1.472848e+03 0.000000e+00 9.910894e-01 3.154116e-01
1.472860e+03 0.000000e+00 9.434761e-01 3.077419e-01
1.472872e+03 0.000000e+00 1.086574e+00 3.302562e-01
1.472884e+03 0.000000e+00 1.082109e+00 3.295768e-01
1.472896e+03 0.000000e+00 1.033019e+00 3.220144e-01
1.472908e+03 0.000000e+00 1.044416e+00 3.237859e-01
1.472920e+03 0.000000e+00 9.141527e-01 3.029218e-01
1.472932e+03 0.000000e+00 1.082479e+00 3.296332e-01
1.472944e+03 0.000000e+00 9.362307e-01 3.065580e-01
1.472956e+03 0.000000e+00 9.782794e-01 3.133666e-01
1.472968e+03 0.000000e+00 8.300244e-01 2.886467e-01
1.472980e+03 0.000000e+00 9.677426e-01 3.116744e-01
1.472992e+03 0.000000e+00 1.205433e+00 3.478507e-01
1.473004e+03 0.000000e+00 1.102193e+00 3.326213e-01
1.473016e+03 0.000000e+00 9.107846e-01 3.023633e-01
1.473028e+03 0.000000e+00 1.108327e+00 3.335456e-01
1.473040e+03 0.000000e+00 1.040787e+00 3.232229e-01
1.473052e+03 0.000000e+00 1.026019e+00 3.209216e-01
1.473064e+03 0.000000e+00 1.026272e+00 3.209611e-01
1.473076e+03 0.000000e+00 1.096137e+00 3.317062e-01
1.473088e+03 0.000000e+00 1.099407e+00 3.322007e-01
1.473100e+03 0.000000e+00 9.403200e-01 3.072268e-01
1.473112e+03 0.000000e+00 8.413504e-01 2.906094e-01
1.473124e+03 0.000000e+00 1.048039e+00 3.243471e-01
1.473136e+03 0.000000e+00 1.095736e+00 3.316455e-01
1.473148e+03 0.000000e+00 9.897562e-01 3.151994e-01
1.473160e+03 0.000000e+00 1.070157e+00 3.277517e-01
1.473172e+03 0.000000e+00 1.043614e+00 3.236616e-01
1.473184e+03 0.000000e+00 8.957774e-01 2.998619e-01
1.473196e+03 0.000000e+00 8.767558e-01 2.966610e-01
1.473208e+03 0.000000e+00 9.469838e-01 3.083135e-01
1.473220e+03 0.000000e+00 1.171317e+00 3.428929e-01
1.473232e+03 0.000000e+00 9.149382e-01 3.030520e-01
1.473244e+03 0.000000e+00 8.357842e-01 2.896465e-01
1.473256e+03 0.000000e+00 9.680757e-01 3.117280e-01
1.473268e+03 0.000000e+00 8.238154e-01 2.875651e-01
1.473280e+03 0.000000e+00 1.041754e+00 3.233730e-01
1.473292e+03 0.000000e+00 7.569960e-01 2.756563e-01
1.473304e+03 0.000000e+00 1.036298e+00 3.225251e-01
1.473316e+03 0.000000e+00 1.005457e+00 3.176896e-01
1.473328e+03 0.000000e+00 9.832871e-01 3.141676e-01
1.473340e+03 0.000000e+00 1.083277e+00 3.297547e-01
1.473352e+03 0.000000e+00 8.576944e-01 2.934185e-01
1.473364e+03 0.000000e+00 9.309438e-01 3.056912e-01
1.473376e+03 0.000000e+00 9.116965e-01 3.025146e-01
1.473388e+03 0.000000e+00 1.102711e+00 3.326995e-01
1.473400e+03 0.000000e+00 1.007256e+00 3.179737e-01
1.473412e+03 0.000000e+00 9.866369e-01 3.147023e-01
1.473424e+03 0.000000e+00 1.150277e+00 3.397993e-01
1.473436e+03 0.000000e+00 9.449482e-01 3.079819e-01
1.473448e+03 0.000000e+00 9.905196e-01 3.153209e-01
1.473460e+03 0.000000e+00 1.096819e+00 3.318093e-01
1.473472e+03 0.000000e+00 8.810509e-01 2.973868e-01
1.473484e+03 0.000000e+00 1.136505e+00 3.377590e-01
1.473496e+03 0.000000e+00 9.732031e-01 3.125525e-01
1.473508e+03 0.000000e+00 1.032489e+00 3.219318e-01
1.473520e+03 0.000000e+00 9.721822e-01 3.123885e-01
1.473532e+03 0.000000e+00 1.071320e+00 3.279298e-01
1.473544e+03 0.000000e+00 1.082303e+00 3.296065e-01
1.473556e+03 0.000000e+00 9.741704e-01 3.127078e-01
1.473568e+03 0.000000e+00 7.768257e-01 2.792435e-01
1.473580e+03 0.000000e+00 1.004564e+00 3.175485e-01
1.473592e+03 0.000000e+00 8.898530e-01 2.988686e-01
1.473604e+03 0.000000e+00 9.371951e-01 3.067158e-01
1.473616e+03 0.000000e+00 9.059836e-01 3.015653e-01
1.473628e+03 0.000000e+00 8.496413e-01 2.920378e-01
1.473640e+03 0.000000e+00 1.097031e+00 3.318414e-01
1.473652e+03 0.000000e+00 9.410264e-01 3.073421e-01
1.473664e+03 0.000000e+00 1.131937e+00 3.370795e-01
1.473676e+03 0.000000e+00 1.180838e+00 3.442836e-01
1.473688e+03 0.000000e+00 1.043652e+00 3.236674e-01
1.473700e+03 0.000000e+00 1.168178e+00 3.424331e-01
1.473712e+03 0.000000e+00 9.553210e-01 3.096677e-01
1.473724e+03 0.000000e+00 1.020033e+00 3.199840e-01
1.473736e+03 0.000000e+00 1.065722e+00 3.270718e-01
1.473748e+03 0.000000e+00 1.004934e+00 3.176069e-01
1.473760e+03 0.000000e+00 1.061771e+00 3.264650e-01
1.473772e+03 0.000000e+00 9.917694e-01 3.155198e-01
1.473784e+03 0.000000e+00 9.316666e-01 3.058099e-01
1.473796e+03 0.000000e+00 9.447842e-01 3.079552e-01
1.473808e+03 0.000000e+00 9.745560e-01 3.127697e-01
1.473820e+03 0.000000e+00 7.857392e-01 2.808410e-01
1.473832e+03 0.000000e+00 8.103743e-01 2.852095e-01
1.473844e+03 0.000000e+00 9.566662e-01 3.098856e-01
1.473856e+03 0.000000e+00 9.901209e-01 3.152574e-01
1.473868e+03 0.000000e+00 9.855782e-01 3.145334e-01
1.473880e+03 0.000000e+00 9.720762e-01 3.123715e-01
1.473892e+03 0.000000e+00 9.553444e-01 3.096715e-01
1.473904e+03 0.000000e+00 1.005629e+00 3.177167e-01
1.473916e+03 0.000000e+00 8.395010e-01 2.902898e-01
1.473928e+03 0.000000e+00 1.286040e+00 3.592928e-01
1.473940e+03 0.000000e+00 1.158952e+00 3.410782e-01
1.473952e+03 0.000000e+00 1.121415e+00 3.355092e-01
1.473964e+03 0.000000e+00 1.003682e+00 3.174091e-01
1.473976e+03 0.000000e+00 9.504935e-01 3.088843e-01
1.473988e+03 0.000000e+00 9.675970e-01 3.116510e-01
1.474000e+03 0.000000e+00 1.046366e+00 3.240880e-01
1.474012e+03 0.000000e+00 1.071435e+00 3.279474e-01
1.474024e+03 0.000000e+00 1.063846e+00 3.267839e-01
1.474036e+03 0.000000e+00 8.023002e-01 2.837851e-01
1.474048e+03 0.000000e+00 9.903912e-01 3.153005e-01
1.474060e+03 0.000000e+00 1.022564e+00 3.203808e-01
1.474072e+03 0.000000e+00 1.075143e+00 3.285144e-01
1.474084e+03 0.000000e+00 1.039021e+00 3.229487e-01
1.474096e+03 0.000000e+00 1.123479e+00 3.358177e-01
1.474108e+03 0.000000e+00 9.865918e-01 3.146951e-01
1.474120e+03 0.000000e+00 1.067145e+00 3.272901e-01
1.474132e+03 0.000000e+00 9.362060e-01 3.065540e-01
1.474144e+03 0.000000e+00 9.972939e-01 3.163973e-01
1.474156e+03 0.000000e+00 1.010451e+00 3.184776e-01
1.474168e+03 0.000000e+00 1.137323e+00 3.378805e-01
1.474180e+03 0.000000e+00 1.025598e+00 3.208558e-01
1.474192e+03 0.000000e+00 9.141088e-01 3.029146e-01
1.474204e+03 0.000000e+00 9.464963e-01 3.082341e-01
1.474216e+03 0.000000e+00 1.067071e+00 3.272787e-01
1.474228e+03 0.000000e+00 1.024323e+00 3.206563e-01
1.474240e+03 0.000000e+00 9.680471e-01 3.117234e-01
1.474252e+03 0.000000e+00 8.160547e-01 2.862074e-01
1.474264e+03 0.000000e+00 9.178768e-01 3.035382e-01
1.474276e+03 0.000000e+00 1.151919e+00 3.400417e-01
1.474288e+03 0.000000e+00 1.111215e+00 3.339799e-01
1.474300e+03 0.000000e+00 8.914826e-01 2.991422e-01
1.474312e+03 0.000000e+00 1.088042e+00 3.304791e-01
1.474324e+03 0.000000e+00 1.175007e+00 3.434326e-01
1.474336e+03 0.000000e+00 1.167369e+00 3.423145e-01
1.474348e+03 0.000000e+00 9.429917e-01 3.076629e-01
1.474360e+03 0.000000e+00 9.698623e-01 3.120156e-01
1.474372e+03 0.000000e+00 1.051811e+00 3.249302e-01
1.474384e+03 0.000000e+00 9.956121e-01 3.161304e-01
1.474396e+03 0.000000e+00 1.065326e+00 3.270111e-01
1.474408e+03 0.000000e+00 1.110824e+00 3.339210e-01
1.474420e+03 0.000000e+00 8.678587e-01 2.951520e-01
1.474432e+03 0.000000e+00 1.072775e+00 3.281524e-01
1.474444e+03 0.000000e+00 9.406837e-01 3.072862e-01
1.474456e+03 0.000000e+00 9.959935e-01 3.161910e-01
1.474468e+03 0.000000e+00 1.050334e+00 3.247019e-01
1.474480e+03 0.000000e+00 8.411162e-01 2.905690e-01
1.474492e+03 0.000000e+00 1.027424e+00 3.211413e-01
1.474504e+03 0.000000e+00 1.034740e+00 3.222825e-01
1.474516e+03 0.000000e+00 1.042050e+00 3.234190e-01
1.474528e+03 0.000000e+00 9.640850e-01 3.110849e-01
1.474540e+03 0.000000e+00 9.294122e-01 3.054396e-01
1.474552e+03 0.000000e+00 9.088386e-01 3.020401e-01
1.474564e+03 0.000000e+00 7.876316e-01 2.811789e-01
1.474576e+03 0.000000e+00 8.566188e-01 2.932345e-01
1.474588e+03 0.000000e+00 8.559337e-01 2.931172e-01
1.474600e+03 0.000000e+00 9.371179e-01 3.067032e-01
1.474612e+03 0.000000e+00 1.000683e+00 3.169345e-01
1.474624e+03 0.000000e+00 1.076690e+00 3.287506e-01
1.474636e+03 0.000000e+00 1.056736e+00 3.256900e-01
1.474648e+03 0.000000e+00 1.100776e+00 3.324074e-01
1.474660e+03 0.000000e+00 1.166718e+00 3.422191e-01
1.474672e+03 0.000000e+00 1.128246e+00 3.365294e-01
1.474684e+03 0.000000e+00 8.199002e-01 2.868810e-01
1.474696e+03 0.000000e+00 1.022747e+00 3.204095e-01
1.474708e+03 0.000000e+00 1.013675e+00 3.189852e-01
1.474720e+03 0.000000e+00 8.432999e-01 2.909459e-01
1.474732e+03 0.000000e+00 9.938374e-01 3.158485e-01
1.474744e+03 0.000000e+00 1.010535e+00 3.184907e-01
1.474756e+03 0.000000e+00 8.635414e-01 2.944169e-01
1.474768e+03 0.000000e+00 9.309995e-01 3.057004e-01
1.474780e+03 0.000000e+00 9.347010e-01 3.063075e-01
1.474792e+03 0.000000e+00 9.513826e-01 3.090287e-01
1.474804e+03 0.000000e+00 1.073700e+00 3.282938e-01
1.474816e+03 0.000000e+00 9.613273e-01 3.106396e-01
1.474828e+03 0.000000e+00 9.763685e-01 3.130604e-01
1.474840e+03 0.000000e+00 1.003398e+00 3.173641e-01
1.474852e+03 0.000000e+00 9.502087e-01 3.088380e-01
1.474864e+03 0.000000e+00 1.054214e+00 3.253011e-01
1.474876e+03 0.000000e+00 1.203131e+00 3.475183e-01
1.474888e+03 0.000000e+00 1.000961e+00 3.169785e-01
1.474900e+03 0.000000e+00 9.316112e-01 3.058008e-01
1.474912e+03 0.000000e+00 1.178436e+00 3.439333e-01
1.474924e+03 0.000000e+00 1.058693e+00 3.259914e-01
1.474936e+03 0.000000e+00 1.116453e+00 3.347661e-01
1.474948e+03 0.000000e+00 1.032089e+00 3.218695e-01
1.474960e+03 0.000000e+00 9.691159e-01 3.118955e-01
1.474972e+03 0.000000e+00 9.725222e-01 3.124431e-01
1.474984e+03 0.000000e+00 1.153368e+00 3.402555e-01
1.474996e+03 0.000000e+00 1.065019e+00 3.269639e-01
1.475008e+03 0.000000e+00 1.128212e+00 3.365244e-01
1.475020e+03 0.000000e+00 8.631687e-01 2.943534e-01
1.475032e+03 0.000000e+00 9.289271e-01 3.053599e-01
1.475044e+03 0.000000e+00 1.102562e+00 3.326769e-01
1.475056e+03 0.000000e+00 1.182301e+00 3.444969e-01
1.475068e+03 0.000000e+00 1.015894e+00 3.193341e-01
1.475080e+03 0.000000e+00 1.072448e+00 3.281024e-01
1.475092e+03 0.000000e+00 1.196620e+00 3.465767e-01
1.475104e+03 0.000000e+00 1.069934e+00 3.277175e-01
1.475116e+03 0.000000e+00 9.441966e-01 3.078594e-01
1.475128e+03 0.000000e+00 1.171867e+00 3.429733e-01
1.475140e+03 0.000000e+00 1.174326e+00 3.433330e-01
1.475152e+03 0.000000e+00 1.036720e+00 3.225908e-01
1.475164e+03 0.000000e+00 1.010916e+00 3.185508e-01
1.475176e+03 0.000000e+00 9.400363e-01 3.071804e-01
1.475188e+03 0.000000e+00 1.051481e+00 3.248792e-01
1.475200e+03 0.000000e+00 9.533204e-01 3.093433e-01
1.475212e+03 0.000000e+00 9.817645e-01 3.139243e-01
1.475224e+03 0.000000e+00 9.858515e-01 3.145770e-01
1.475236e+03 0.000000e+00 1.057687e+00 3.258366e-01
1.475248e+03 0.000000e+00 1.032456e+00 3.219267e-01
1.475260e+03 0.000000e+00 9.361689e-01 3.065479e-01
1.475272e+03 0.000000e+00 1.235035e+00 3.520958e-01
1.475284e+03 0.000000e+00 8.643896e-01 2.945615e-01
1.475296e+03 0.000000e+00 8.059905e-01 2.844371e-01
1.475308e+03 0.000000e+00 9.058129e-01 3.015369e-01
1.475320e+03 0.000000e+00 9.127730e-01 3.026932e-01
1.475332e+03 0.000000e+00 9.193542e-01 3.037824e-01
1.475344e+03 0.000000e+00 9.555255e-01 3.097008e-01
1.475356e+03 0.000000e+00 8.641200e-01 2.945156e-01
1.475368e+03 0.000000e+00 1.074165e+00 3.283648e-01
1.475380e+03 0.000000e+00 9.896609e-01 3.151842e-01
1.475392e+03 0.000000e+00 1.100883e+00 3.324236e-01
1.475404e+03 0.000000e+00 1.217577e+00 3.495984e-01
1.475416e+03 0.000000e+00 1.028273e+00 3.212739e-01
1.475428e+03 0.000000e+00 1.038215e+00 3.228232e-01
1.475440e+03 0.000000e+00 1.024717e+00 3.207179e-01
1.475452e+03 0.000000e+00 1.142388e+00 3.386320e-01
1.475464e+03 0.000000e+00 1.011838e+00 3.186960e-01
1.475476e+03 0.000000e+00 9.925029e-01 3.156364e-01
1.475488e+03 0.000000e+00 1.062617e+00 3.265950e-01
1.475500e+03 0.000000e+00 1.008384e+00 3.181517e-01
1.475512e+03 0.000000e+00 1.141153e+00 3.384489e-01
1.475524e+03 0.000000e+00 9.771391e-01 3.131839e-01
1.475536e+03 0.000000e+00 9.545140e-01 3.095369e-01
1.475548e+03 0.000000e+00 8.354897e-01 2.895955e-01
1.475560e+03 0.000000e+00 9.939463e-01 3.158659e-01
1.475572e+03 0.000000e+00 9.692503e-01 3.119171e-01
1.475584e+03 0.000000e+00 1.285130e+00 3.591656e-01
1.475596e+03 0.000000e+00 9.929981e-01 3.157152e-01
1.475608e+03 0.000000e+00 1.036084e+00 3.224918e-01
1.475620e+03 0.000000e+00 9.560235e-01 3.097815e-01
1.475632e+03 0.000000e+00 1.010938e+00 3.185543e-01
1.475644e+03 0.000000e+00 1.079774e+00 3.292211e-01
1.475656e+03 0.000000e+00 1.164896e+00 3.419517e-01
1.475668e+03 0.000000e+00 9.547896e-01 3.095815e-01
1.475680e+03 0.000000e+00 9.779409e-01 3.133123e-01
1.475692e+03 0.000000e+00 1.102026e+00 3.325961e-01
1.475704e+03 0.000000e+00 1.034904e+00 3.223081e-01
1.475716e+03 0.000000e+00 1.138927e+00 3.381186e-01
1.475728e+03 0.000000e+00 1.050950e+00 3.247972e-01
1.475740e+03 0.000000e+00 9.514643e-01 3.090420e-01
1.475752e+03 0.000000e+00 7.800055e-01 2.798144e-01
1.475764e+03 0.000000e+00 1.276912e+00 3.580154e-01
1.475776e+03 0.000000e+00 1.015516e+00 3.192747e-01
1.475788e+03 0.000000e+00 1.223443e+00 3.504395e-01
1.475800e+03 0.000000e+00 9.399815e-01 3.071715e-01
1.475812e+03 0.000000e+00 1.043923e+00 3.237095e-01
1.475824e+03 0.000000e+00 9.634072e-01 3.109755e-01
1.475836e+03 0.000000e+00 7.440535e-01 2.732897e-01
1.475848e+03 0.000000e+00 9.755229e-01 3.129248e-01
1.475860e+03 0.000000e+00 1.138143e+00 3.380022e-01
1.475872e+03 0.000000e+00 9.906601e-01 3.153433e-01
1.475884e+03 0.000000e+00 8.840844e-01 2.978983e-01
1.475896e+03 0.000000e+00 1.013511e+00 3.189595e-01
1.475908e+03 0.000000e+00 1.088908e+00 3.306106e-01
1.475920e+03 0.000000e+00 1.004978e+00 3.176139e-01
1.475932e+03 0.000000e+00 8.898612e-01 2.988700e-01
1.475944e+03 0.000000e+00 1.236576e+00 3.523154e-01
1.475956e+03 0.000000e+00 8.173558e-01 2.864355e-01
1.475968e+03 0.000000e+00 1.154753e+00 3.404598e-01
1.475980e+03 0.000000e+00 8.626476e-01 2.942645e-01
1.475992e+03 0.000000e+00 9.920155e-01 3.155589e-01
1.476004e+03 0.000000e+00 9.186496e-01 3.036660e-01
1.476016e+03 0.000000e+00 9.938278e-01 3.158470e-01
1.476028e+03 0.000000e+00 9.479407e-01 3.084692e-01
1.476040e+03 0.000000e+00 1.003269e+00 3.173438e-01
1.476052e+03 0.000000e+00 9.874633e-01 3.148341e-01
1.476064e+03 0.000000e+00 1.014567e+00 3.191255e-01
1.476076e+03 0.000000e+00 9.619484e-01 3.107400e-01
1.476088e+03 0.000000e+00 8.419714e-01 2.907166e-01
1.476100e+03 0.000000e+00 1.008513e+00 3.181720e-01
1.476112e+03 0.000000e+00 9.263771e-01 3.049405e-01
1.476124e+03 0.000000e+00 1.069567e+00 3.276613e-01
1.476136e+03 0.000000e+00 1.002247e+00 3.171820e-01
1.476148e+03 0.000000e+00 8.862119e-01 2.982566e-01
1.476160e+03 0.000000e+00 9.088590e-01 3.020435e-01
1.476172e+03 0.000000e+00 7.785992e-01 2.795620e-01
1.476184e+03 0.000000e+00 9.184431e-01 3.036319e-01
1.476196e+03 0.000000e+00 1.166497e+00 3.421867e-01
1.476208e+03 0.000000e+00 7.228884e-01 2.693747e-01
1.476220e+03 0.000000e+00 8.876031e-01 2.984906e-01
1.476232e+03 0.000000e+00 1.033907e+00 3.221528e-01
1.476244e+03 0.000000e+00 7.691924e-01 2.778681e-01
1.476256e+03 0.000000e+00 1.109375e+00 3.337032e-01
1.476268e+03 0.000000e+00 9.680163e-01 3.117185e-01
1.476280e+03 0.000000e+00 1.008641e+00 3.181921e-01
1.476292e+03 0.000000e+00 1.023494e+00 3.205265e-01
1.476304e+03 0.000000e+00 1.053541e+00 3.251972e-01
1.476316e+03 0.000000e+00 1.078492e+00 3.290257e-01
1.476328e+03 0.000000e+00 1.127084e+00 3.363561e-01
1.476340e+03 0.000000e+00 1.062787e+00 3.266212e-01
1.476352e+03 0.000000e+00 9.854312e-01 3.145099e-01
1.476364e+03 0.000000e+00 9.817817e-01 3.139270e-01
1.476376e+03 0.000000e+00 1.002538e+00 3.172281e-01
1.476388e+03 0.000000e+00 9.250077e-01 3.047150e-01
1.476400e+03 0.000000e+00 1.048064e+00 3.243509e-01
1.476412e+03 0.000000e+00 1.129113e+00 3.366587e-01
1.476424e+03 0.000000e+00 9.033358e-01 3.011243e-01
1.476436e+03 0.000000e+00 1.070416e+00 3.277914e-01
1.476448e+03 0.000000e+00 1.008743e+00 3.182083e-01
1.476460e+03 0.000000e+00 9.444334e-01 3.078980e-01
1.476472e+03 0.000000e+00 1.135575e+00 3.376208e-01
1.476484e+03 0.000000e+00 1.108980e+00 3.336438e-01
1.476496e+03 0.000000e+00 8.820976e-01 2.975634e-01
1.476508e+03 0.000000e+00 9.636203e-01 3.110099e-01
1.476520e+03 0.000000e+00 8.741706e-01 2.962234e-01
1.476532e+03 0.000000e+00 9.412385e-01 3.073768e-01
1.476544e+03 0.000000e+00 8.993212e-01 3.004544e-01
1.476556e+03 0.000000e+00 9.224019e-01 3.042855e-01
1.476568e+03 0.000000e+00 8.627270e-01 2.942781e-01
1.476580e+03 0.000000e+00 1.056260e+00 3.256166e-01
1.476592e+03 0.000000e+00 1.102590e+00 3.326812e-01
1.476604e+03 0.000000e+00 1.004850e+00 3.175937e-01
1.476616e+03 0.000000e+00 8.974115e-01 3.001353e-01
1.476628e+03 0.000000e+00 8.965908e-01 2.999980e-01
1.476640e+03 0.000000e+00 1.067736e+00 3.273808e-01
1.476652e+03 0.000000e+00 1.029437e+00 3.214556e-01
1.476664e+03 0.000000e+00 1.101771e+00 3.325576e-01
1.476676e+03 0.000000e+00 1.001545e+00 3.170709e-01
1.476688e+03 0.000000e+00 1.079875e+00 3.292364e-01
1.476700e+03 0.000000e+00 9.220867e-01 3.042335e-01
1.476712e+03 0.000000e+00 1.098777e+00 3.321054e-01
1.476724e+03 0.000000e+00 8.352829e-01 2.895596e-01
1.476736e+03 0.000000e+00 9.577823e-01 3.100663e-01
1.476748e+03 0.000000e+00 9.045844e-01 3.013324e-01
1.476760e+03 0.000000e+00 1.103540e+00 3.328244e-01
1.476772e+03 0.000000e+00 1.115170e+00 3.345736e-01
1.476784e+03 0.000000e+00 8.816667e-01 2.974907e-01
1.476796e+03 0.000000e+00 9.813906e-01 3.138645e-01
1.476808e+03 0.000000e+00 9.289226e-01 3.053592e-01
1.476820e+03 0.000000e+00 1.220835e+00 3.500658e-01
1.476832e+03 0.000000e+00 1.228791e+00 3.512046e-01
1.476844e+03 0.000000e+00 1.051403e+00 3.248672e-01
1.476856e+03 0.000000e+00 1.119700e+00 3.352525e-01
1.476868e+03 0.000000e+00 9.919473e-01 3.155481e-01
1.476880e+03 0.000000e+00 9.651021e-01 3.112489e-01
1.476892e+03 0.000000e+00 1.007335e+00 3.179861e-01
1.476904e+03 0.000000e+00 1.224948e+00 3.506550e-01
1.476916e+03 0.000000e+00 9.715811e-01 3.122919e-01
1.476928e+03 0.000000e+00 9.840250e-01 3.142854e-01
1.476940e+03 0.000000e+00 9.741524e-01 3.127049e-01
1.476952e+03 0.000000e+00 9.436987e-01 3.077782e-01
1.476964e+03 0.000000e+00 1.149177e+00 3.396367e-01
1.476976e+03 0.000000e+00 1.056231e+00 3.256123e-01
1.476988e+03 0.000000e+00 8.952826e-01 2.997791e-01
1.477000e+03 0.000000e+00 1.155492e+00 3.405686e-01
1.477012e+03 0.000000e+00 1.033500e+00 3.220894e-01
1.477024e+03 0.000000e+00 9.192144e-01 3.037593e-01
1.477036e+03 0.000000e+00 1.052556e+00 3.250453e-01
1.477048e+03 0.000000e+00 8.490584e-01 2.919376e-01
1.477060e+03 0.000000e+00 1.146707e+00 3.392716e-01
1.477072e+03 0.000000e+00 9.442923e-01 3.078750e-01
1.477084e+03 0.000000e+00 9.493895e-01 3.087048e-01
1.477096e+03 0.000000e+00 9.923442e-01 3.156112e-01
1.477108e+03 0.000000e+00 1.039092e+00 3.229596e-01
