# wavelength[A] tau flux flux_error
1.212530e+03 0.000000e+00 9.818637e-01 3.128366e-01
1.212540e+03 0.000000e+00 8.772682e-01 2.957047e-01
1.212550e+03 0.000000e+00 1.046040e+00 3.228986e-01
1.212560e+03 0.000000e+00 9.750842e-01 3.117547e-01
1.212570e+03 0.000000e+00 1.016883e+00 3.183666e-01
1.212580e+03 0.000000e+00 8.727686e-01 2.949454e-01
1.212590e+03 0.000000e+00 1.157894e+00 3.397242e-01
1.212600e+03 0.000000e+00 1.063594e+00 3.255966e-01
1.212610e+03 0.000000e+00 1.049421e+00 3.234200e-01
1.212620e+03 0.000000e+00 9.464371e-01 3.071411e-01
1.212630e+03 0.000000e+00 1.043404e+00 3.224914e-01
1.212640e+03 0.000000e+00 7.646394e-01 2.760707e-01
1.212650e+03 0.000000e+00 9.072917e-01 3.007222e-01
1.212660e+03 0.000000e+00 8.823128e-01 2.965537e-01
1.212670e+03 0.000000e+00 7.369133e-01 2.710193e-01
1.212680e+03 0.000000e+00 9.691567e-01 3.108057e-01
1.212690e+03 0.000000e+00 1.100701e+00 3.312278e-01
1.212700e+03 0.000000e+00 9.955803e-01 3.150142e-01
1.212710e+03 0.000000e+00 8.460633e-01 2.903979e-01
1.212720e+03 0.000000e+00 1.017515e+00 3.184654e-01
1.212730e+03 0.000000e+00 1.028970e+00 3.202531e-01
1.212740e+03 0.000000e+00 1.059055e+00 3.249012e-01
1.212750e+03 0.000000e+00 1.103377e+00 3.316302e-01
1.212760e+03 0.000000e+00 8.862196e-01 2.972095e-01
1.212770e+03 0.000000e+00 1.011642e+00 3.175451e-01
1.212780e+03 0.000000e+00 9.932655e-01 3.146478e-01
1.212790e+03 0.000000e+00 9.418647e-01 3.063982e-01
1.212800e+03 0.000000e+00 1.110649e+00 3.327212e-01
1.212810e+03 0.000000e+00 7.846827e-01 2.796656e-01
1.212820e+03 0.000000e+00 9.895023e-01 3.140512e-01
1.212830e+03 0.000000e+00 1.105295e+00 3.319182e-01
1.212840e+03 0.000000e+00 9.351950e-01 3.053114e-01
1.212850e+03 0.000000e+00 1.218311e+00 3.484745e-01
1.212860e+03 0.000000e+00 1.044336e+00 3.226354e-01
1.212870e+03 0.000000e+00 1.140004e+00 3.370895e-01
1.212880e+03 0.000000e+00 9.495449e-01 3.076449e-01
1.212890e+03 0.000000e+00 1.151790e+00 3.388275e-01
1.212900e+03 0.000000e+00 7.836302e-01 2.794780e-01
1.212910e+03 0.000000e+00 8.885968e-01 2.976078e-01
1.212920e+03 0.000000e+00 9.619935e-01 3.096550e-01
1.212930e+03 0.000000e+00 9.918532e-01 3.144240e-01
1.212940e+03 0.000000e+00 1.001488e+00 3.159474e-01
1.212950e+03 0.000000e+00 1.045500e+00 3.228153e-01
1.212960e+03 0.000000e+00 1.071278e+00 3.267708e-01
1.212970e+03 0.000000e+00 1.135222e+00 3.363818e-01
1.212980e+03 0.000000e+00 1.085132e+00 3.288769e-01
1.212990e+03 0.000000e+00 1.006922e+00 3.168035e-01
1.213000e+03 0.000000e+00 9.954611e-01 3.149954e-01
1.213010e+03 0.000000e+00 1.003876e+00 3.163240e-01
1.213020e+03 0.000000e+00 1.234567e+00 3.507917e-01
1.213030e+03 0.000000e+00 1.015687e+00 3.181793e-01
1.213040e+03 0.000000e+00 1.098572e+00 3.309073e-01
1.213050e+03 0.000000e+00 9.354281e-01 3.053495e-01
1.213060e+03 0.000000e+00 1.025972e+00 3.197863e-01
1.213070e+03 0.000000e+00 1.106962e+00 3.321685e-01
1.213080e+03 0.000000e+00 9.818154e-01 3.128289e-01
1.213090e+03 0.000000e+00 9.079732e-01 3.008351e-01
1.213100e+03 0.000000e+00 9.803012e-01 3.125876e-01
1.213110e+03 0.000000e+00 1.003159e+00 3.162109e-01
1.213120e+03 0.000000e+00 1.028587e+00 3.201936e-01
1.213130e+03 0.000000e+00 8.523206e-01 2.914698e-01
1.213140e+03 0.000000e+00 9.524282e-01 3.081117e-01
1.213150e+03 0.000000e+00 9.638102e-01 3.099472e-01
1.213160e+03 0.000000e+00 9.708963e-01 3.110845e-01
1.213170e+03 0.000000e+00 1.208782e+00 3.471090e-01
1.213180e+03 0.000000e+00 9.911050e-01 3.143054e-01
1.213190e+03 0.000000e+00 1.034331e+00 3.210863e-01
1.213200e+03 0.000000e+00 9.184760e-01 3.025700e-01
1.213210e+03 0.000000e+00 8.564908e-01 2.921819e-01
1.213220e+03 0.000000e+00 9.054669e-01 3.004196e-01
1.213230e+03 0.000000e+00 1.062253e+00 3.253914e-01
1.213240e+03 0.000000e+00 1.012069e+00 3.176122e-01
1.213250e+03 0.000000e+00 1.046340e+00 3.229449e-01
1.213260e+03 0.000000e+00 1.226829e+00 3.496906e-01
1.213270e+03 0.000000e+00 8.472647e-01 2.906040e-01
1.213280e+03 0.000000e+00 1.094323e+00 3.302667e-01
1.213290e+03 0.000000e+00 1.005225e+00 3.165364e-01
1.213300e+03 0.000000e+00 1.005866e+00 3.166373e-01
1.213310e+03 0.000000e+00 9.568941e-01 3.088332e-01
1.213320e+03 0.000000e+00 8.949971e-01 2.986777e-01
1.213330e+03 0.000000e+00 9.586374e-01 3.091144e-01
1.213340e+03 0.000000e+00 1.064163e+00 3.256837e-01
1.213350e+03 0.000000e+00 1.025274e+00 3.196775e-01
1.213360e+03 0.000000e+00 1.034189e+00 3.210642e-01
1.213370e+03 0.000000e+00 7.870602e-01 2.800889e-01
1.213380e+03 0.000000e+00 1.118620e+00 3.339130e-01
1.213390e+03 0.000000e+00 1.066693e+00 3.260706e-01
1.213400e+03 0.000000e+00 9.699198e-01 3.109281e-01
1.213410e+03 0.000000e+00 8.700298e-01 2.944822e-01
1.213420e+03 0.000000e+00 1.035201e+00 3.212214e-01
1.213430e+03 0.000000e+00 1.081558e+00 3.283347e-01
1.213440e+03 0.000000e+00 1.061305e+00 3.252461e-01
1.213450e+03 0.000000e+00 9.454911e-01 3.069875e-01
1.213460e+03 0.000000e+00 1.076202e+00 3.275208e-01
1.213470e+03 0.000000e+00 7.359645e-01 2.708448e-01
1.213480e+03 0.000000e+00 8.433674e-01 2.899349e-01
1.213490e+03 0.000000e+00 9.726159e-01 3.113599e-01
1.213500e+03 0.000000e+00 9.849652e-01 3.133303e-01
1.213510e+03 0.000000e+00 9.946586e-01 3.148684e-01
1.213520e+03 0.000000e+00 1.017177e+00 3.184127e-01
1.213530e+03 0.000000e+00 9.867761e-01 3.136182e-01
1.213540e+03 0.000000e+00 1.114643e+00 3.333188e-01
1.213550e+03 0.000000e+00 9.555160e-01 3.086107e-01
1.213560e+03 0.000000e+00 9.214572e-01 3.030607e-01
1.213570e+03 0.000000e+00 9.231054e-01 3.033316e-01
1.213580e+03 0.000000e+00 9.973620e-01 3.152960e-01
1.213590e+03 0.000000e+00 9.295064e-01 3.043815e-01
1.213600e+03 0.000000e+00 1.028738e+00 3.202170e-01
1.213610e+03 0.000000e+00 1.056829e+00 3.245595e-01
1.213620e+03 0.000000e+00 1.114739e+00 3.333332e-01
1.213630e+03 0.000000e+00 9.533963e-01 3.082682e-01
1.213640e+03 0.000000e+00 1.090969e+00 3.297602e-01
1.213650e+03 0.000000e+00 8.942146e-01 2.985471e-01
1.213660e+03 0.000000e+00 1.001284e+00 3.159152e-01
1.213670e+03 0.000000e+00 9.483915e-01 3.074580e-01
1.213680e+03 0.000000e+00 1.185662e+00 3.437735e-01
1.213690e+03 0.000000e+00 9.731444e-01 3.114445e-01
1.213700e+03 0.000000e+00 8.619590e-01 2.931132e-01
1.213710e+03 0.000000e+00 9.834002e-01 3.130813e-01
1.213720e+03 0.000000e+00 8.281253e-01 2.873029e-01
1.213730e+03 0.000000e+00 8.816317e-01 2.964392e-01
1.213740e+03 0.000000e+00 9.229373e-01 3.033040e-01
1.213750e+03 0.000000e+00 1.138105e+00 3.368086e-01
1.213760e+03 0.000000e+00 9.801686e-01 3.125665e-01
1.213770e+03 0.000000e+00 1.001573e+00 3.159609e-01
1.213780e+03 0.000000e+00 9.262821e-01 3.038531e-01
1.213790e+03 0.000000e+00 9.827458e-01 3.129771e-01
1.213800e+03 0.000000e+00 1.033761e+00 3.209979e-01
1.213810e+03 0.000000e+00 9.694636e-01 3.108549e-01
1.213820e+03 0.000000e+00 1.166600e+00 3.409989e-01
1.213830e+03 0.000000e+00 9.809666e-01 3.126937e-01
1.213840e+03 0.000000e+00 9.212749e-01 3.030307e-01
1.213850e+03 0.000000e+00 9.698072e-01 3.109100e-01
1.213860e+03 0.000000e+00 8.932869e-01 2.983922e-01
1.213870e+03 0.000000e+00 1.019669e+00 3.188025e-01
1.213880e+03 0.000000e+00 9.611496e-01 3.095191e-01
1.213890e+03 0.000000e+00 1.096315e+00 3.305671e-01
1.213900e+03 0.000000e+00 1.036013e+00 3.213473e-01
1.213910e+03 0.000000e+00 8.858789e-01 2.971524e-01
1.213920e+03 0.000000e+00 9.848368e-01 3.133099e-01
1.213930e+03 0.000000e+00 1.051939e+00 3.238077e-01
1.213940e+03 0.000000e+00 1.104508e+00 3.318000e-01
1.213950e+03 0.000000e+00 9.564658e-01 3.087640e-01
1.213960e+03 0.000000e+00 1.024559e+00 3.195660e-01
1.213970e+03 0.000000e+00 8.730524e-01 2.949933e-01
1.213980e+03 0.000000e+00 9.852736e-01 3.133794e-01
1.213990e+03 0.000000e+00 8.696023e-01 2.944099e-01
1.214000e+03 0.000000e+00 9.638992e-01 3.099616e-01
1.214010e+03 0.000000e+00 8.519903e-01 2.914133e-01
1.214020e+03 0.000000e+00 1.028023e+00 3.201057e-01
1.214030e+03 0.000000e+00 1.016864e+00 3.183636e-01
1.214040e+03 0.000000e+00 8.458876e-01 2.903677e-01
1.214050e+03 0.000000e+00 9.608375e-01 3.094689e-01
1.214060e+03 0.000000e+00 1.073251e+00 3.270715e-01
1.214070e+03 0.000000e+00 9.609012e-01 3.094791e-01
1.214080e+03 0.000000e+00 1.016121e+00 3.182473e-01
1.214090e+03 0.000000e+00 1.006683e+00 3.167658e-01
1.214100e+03 0.000000e+00 1.002066e+00 3.160386e-01
1.214110e+03 0.000000e+00 9.704353e-01 3.110107e-01
1.214120e+03 0.000000e+00 1.218647e+00 3.485226e-01
1.214130e+03 0.000000e+00 9.642185e-01 3.100129e-01
1.214140e+03 0.000000e+00 1.002189e+00 3.160580e-01
1.214150e+03 0.000000e+00 9.052210e-01 3.003788e-01
1.214160e+03 0.000000e+00 1.058708e+00 3.248480e-01
1.214170e+03 0.000000e+00 9.467607e-01 3.071936e-01
1.214180e+03 0.000000e+00 1.131100e+00 3.357705e-01
1.214190e+03 0.000000e+00 9.811222e-01 3.127185e-01
1.214200e+03 0.000000e+00 9.536021e-01 3.083015e-01
1.214210e+03 0.000000e+00 9.801889e-01 3.125697e-01
1.214220e+03 0.000000e+00 9.509413e-01 3.078711e-01
1.214230e+03 0.000000e+00 1.049064e+00 3.233650e-01
1.214240e+03 0.000000e+00 8.598642e-01 2.927568e-01
1.214250e+03 0.000000e+00 9.343990e-01 3.051815e-01
1.214260e+03 0.000000e+00 9.407180e-01 3.062117e-01
1.214270e+03 0.000000e+00 9.183485e-01 3.025490e-01
1.214280e+03 0.000000e+00 8.817719e-01 2.964628e-01
1.214290e+03 0.000000e+00 1.014247e+00 3.179537e-01
1.214300e+03 0.000000e+00 9.588634e-01 3.091508e-01
1.214310e+03 0.000000e+00 8.711804e-01 2.946769e-01
1.214320e+03 0.000000e+00 8.607348e-01 2.929049e-01
1.214330e+03 0.000000e+00 1.157712e+00 3.396975e-01
1.214340e+03 0.000000e+00 1.216107e+00 3.481592e-01
1.214350e+03 0.000000e+00 9.637767e-01 3.099419e-01
1.214360e+03 0.000000e+00 9.328847e-01 3.049341e-01
1.214370e+03 0.000000e+00 1.102815e+00 3.315457e-01
1.214380e+03 0.000000e+00 9.188428e-01 3.026304e-01
1.214390e+03 0.000000e+00 1.046221e+00 3.229266e-01
1.214400e+03 0.000000e+00 1.148237e+00 3.383045e-01
1.214410e+03 0.000000e+00 9.546848e-01 3.084764e-01
1.214420e+03 0.000000e+00 7.916865e-01 2.809109e-01
1.214430e+03 0.000000e+00 1.023175e+00 3.193500e-01
1.214440e+03 0.000000e+00 8.868339e-01 2.973125e-01
1.214450e+03 0.000000e+00 9.374626e-01 3.056814e-01
1.214460e+03 0.000000e+00 8.487593e-01 2.908602e-01
1.214470e+03 0.000000e+00 9.694714e-01 3.108562e-01
1.214480e+03 0.000000e+00 1.104124e+00 3.317423e-01
1.214490e+03 0.000000e+00 1.239954e+00 3.515563e-01
1.214500e+03 0.000000e+00 1.109134e+00 3.324941e-01
1.214510e+03 0.000000e+00 9.632384e-01 3.098553e-01
1.214520e+03 0.000000e+00 1.101134e+00 3.312929e-01
1.214530e+03 0.000000e+00 1.168661e+00 3.413001e-01
1.214540e+03 0.000000e+00 1.021091e+00 3.190246e-01
1.214550e+03 0.000000e+00 9.702816e-01 3.109860e-01
1.214560e+03 0.000000e+00 8.557740e-01 2.920596e-01
1.214570e+03 0.000000e+00 8.019605e-01 2.827278e-01
1.214580e+03 0.000000e+00 1.131863e+00 3.358837e-01
1.214590e+03 0.000000e+00 1.184026e+00 3.435363e-01
1.214600e+03 0.000000e+00 1.081774e+00 3.283675e-01
1.214610e+03 0.000000e+00 1.061137e+00 3.252204e-01
1.214620e+03 0.000000e+00 1.013979e+00 3.179116e-01
1.214630e+03 0.000000e+00 1.049756e+00 3.234716e-01
1.214640e+03 0.000000e+00 9.381152e-01 3.057878e-01
1.214650e+03 0.000000e+00 8.519677e-01 2.914094e-01
1.214660e+03 0.000000e+00 9.613878e-01 3.095575e-01
1.214670e+03 0.000000e+00 8.242292e-01 2.866263e-01
1.214680e+03 0.000000e+00 1.003053e+00 3.161943e-01
1.214690e+03 0.000000e+00 9.888459e-01 3.139470e-01
1.214700e+03 0.000000e+00 8.620418e-01 2.931272e-01
1.214710e+03 0.000000e+00 1.092798e+00 3.300365e-01
1.214720e+03 0.000000e+00 8.637840e-01 2.934233e-01
1.214730e+03 0.000000e+00 1.079763e+00 3.280622e-01
1.214740e+03 0.000000e+00 9.902472e-01 3.141694e-01
1.214750e+03 0.000000e+00 1.029393e+00 3.203189e-01
1.214760e+03 0.000000e+00 9.307690e-01 3.045881e-01
1.214770e+03 0.000000e+00 9.619331e-01 3.096453e-01
1.214780e+03 0.000000e+00 9.719552e-01 3.112541e-01
1.214790e+03 0.000000e+00 9.466557e-01 3.071765e-01
1.214800e+03 0.000000e+00 1.039105e+00 3.218264e-01
1.214810e+03 0.000000e+00 1.057860e+00 3.247178e-01
1.214820e+03 0.000000e+00 9.567725e-01 3.088136e-01
1.214830e+03 0.000000e+00 1.086121e+00 3.290266e-01
1.214840e+03 0.000000e+00 8.348629e-01 2.884693e-01
1.214850e+03 0.000000e+00 7.722649e-01 2.774439e-01
1.214860e+03 0.000000e+00 1.019010e+00 3.186993e-01
1.214870e+03 0.000000e+00 1.165047e+00 3.407719e-01
1.214880e+03 0.000000e+00 9.715093e-01 3.111827e-01
1.214890e+03 0.000000e+00 9.508233e-01 3.078520e-01
1.214900e+03 0.000000e+00 1.094919e+00 3.303566e-01
1.214910e+03 0.000000e+00 9.580990e-01 3.090276e-01
1.214920e+03 0.000000e+00 1.002876e+00 3.161664e-01
1.214930e+03 0.000000e+00 7.246853e-01 2.687613e-01
1.214940e+03 0.000000e+00 9.184026e-01 3.025579e-01
1.214950e+03 0.000000e+00 9.372126e-01 3.056406e-01
1.214960e+03 0.000000e+00 1.011197e+00 3.174753e-01
1.214970e+03 0.000000e+00 1.000612e+00 3.158093e-01
1.214980e+03 0.000000e+00 1.039363e+00 3.218664e-01
1.214990e+03 0.000000e+00 9.879298e-01 3.138015e-01
1.215000e+03 0.000000e+00 1.089310e+00 3.295093e-01
1.215010e+03 0.000000e+00 9.339876e-01 3.051143e-01
1.215020e+03 0.000000e+00 1.035128e+00 3.212100e-01
1.215030e+03 0.000000e+00 9.947069e-01 3.148760e-01
1.215040e+03 0.000000e+00 1.172690e+00 3.418877e-01
1.215050e+03 0.000000e+00 1.075921e+00 3.274781e-01
1.215060e+03 0.000000e+00 1.205641e+00 3.466578e-01
1.215070e+03 0.000000e+00 1.159194e+00 3.399148e-01
1.215080e+03 0.000000e+00 9.534109e-01 3.082706e-01
1.215090e+03 0.000000e+00 9.627140e-01 3.097709e-01
1.215100e+03 0.000000e+00 9.148593e-01 3.019737e-01
1.215110e+03 0.000000e+00 9.770281e-01 3.120653e-01
1.215120e+03 0.000000e+00 8.517615e-01 2.913741e-01
1.215130e+03 0.000000e+00 1.044822e+00 3.227105e-01
1.215140e+03 0.000000e+00 9.083541e-01 3.008982e-01
1.215150e+03 0.000000e+00 1.049156e+00 3.233791e-01
1.215160e+03 0.000000e+00 8.967964e-01 2.989778e-01
1.215170e+03 0.000000e+00 1.091704e+00 3.298712e-01
1.215180e+03 0.000000e+00 9.747347e-01 3.116989e-01
1.215190e+03 0.000000e+00 1.033309e+00 3.209276e-01
1.215200e+03 0.000000e+00 9.877645e-01 3.137753e-01
1.215210e+03 0.000000e+00 1.045306e+00 3.227852e-01
1.215220e+03 0.000000e+00 1.235462e+00 3.509189e-01
1.215230e+03 0.000000e+00 9.274000e-01 3.040364e-01
1.215240e+03 0.000000e+00 1.080763e+00 3.282142e-01
1.215250e+03 0.000000e+00 1.014071e+00 3.179260e-01
1.215260e+03 0.000000e+00 9.586731e-01 3.091201e-01
1.215270e+03 0.000000e+00 1.094828e+00 3.303428e-01
1.215280e+03 0.000000e+00 9.325504e-01 3.048795e-01
1.215290e+03 0.000000e+00 1.017656e+00 3.184875e-01
1.215300e+03 0.000000e+00 1.021503e+00 3.190890e-01
1.215310e+03 0.000000e+00 1.090666e+00 3.297144e-01
1.215320e+03 0.000000e+00 1.114156e+00 3.332460e-01
1.215330e+03 0.000000e+00 1.034274e+00 3.210775e-01
1.215340e+03 0.000000e+00 1.010320e+00 3.173375e-01
1.215350e+03 0.000000e+00 1.105919e+00 3.320119e-01
1.215360e+03 0.000000e+00 1.001641e+00 3.159716e-01
1.215370e+03 0.000000e+00 1.217661e+00 3.483816e-01
1.215380e+03 0.000000e+00 1.114754e+00 3.333355e-01
1.215390e+03 0.000000e+00 1.065744e+00 3.259256e-01
1.215400e+03 0.000000e+00 8.338346e-01 2.882916e-01
1.215410e+03 0.000000e+00 9.829600e-01 3.130112e-01
1.215420e+03 0.000000e+00 9.154628e-01 3.020733e-01
1.215430e+03 0.000000e+00 1.071803e+00 3.268507e-01
1.215440e+03 0.000000e+00 8.864043e-01 2.972405e-01
1.215450e+03 0.000000e+00 1.011116e+00 3.174625e-01
1.215460e+03 0.000000e+00 1.128694e+00 3.354132e-01
1.215470e+03 0.000000e+00 1.013010e+00 3.177597e-01
1.215480e+03 0.000000e+00 1.040282e+00 3.220086e-01
1.215490e+03 0.000000e+00 1.079118e+00 3.279643e-01
1.215500e+03 0.000000e+00 1.011024e+00 3.174481e-01
1.215510e+03 0.000000e+00 9.394807e-01 3.060102e-01
1.215520e+03 0.000000e+00 9.892801e-01 3.140159e-01
1.215530e+03 0.000000e+00 9.414674e-01 3.063336e-01
1.215540e+03 0.000000e+00 8.110281e-01 2.843217e-01
1.215550e+03 0.000000e+00 1.109439e+00 3.325399e-01
1.215560e+03 0.000000e+00 1.047554e+00 3.231322e-01
1.215570e+03 0.000000e+00 1.030800e+00 3.205378e-01
1.215580e+03 0.000000e+00 9.523495e-01 3.080989e-01
1.215590e+03 0.000000e+00 9.971851e-01 3.152680e-01
1.215600e+03 0.000000e+00 1.013629e+00 3.178568e-01
1.215610e+03 0.000000e+00 9.720392e-01 3.112676e-01
1.215620e+03 0.000000e+00 9.370186e-01 3.056090e-01
1.215630e+03 0.000000e+00 8.599769e-01 2.927760e-01
1.215640e+03 0.000000e+00 1.108363e+00 3.323785e-01
1.215650e+03 0.000000e+00 9.075879e-01 3.007713e-01
1.215660e+03 0.000000e+00 1.046344e+00 3.229455e-01
1.215670e+03 0.000000e+00 9.415222e-01 3.063425e-01
1.215680e+03 0.000000e+00 9.255980e-01 3.037409e-01
1.215690e+03 0.000000e+00 9.611774e-01 3.095236e-01
1.215700e+03 0.000000e+00 1.033116e+00 3.208977e-01
1.215710e+03 0.000000e+00 1.136280e+00 3.365385e-01
1.215720e+03 0.000000e+00 1.143473e+00 3.376020e-01
1.215730e+03 0.000000e+00 8.132508e-01 2.847110e-01
1.215740e+03 0.000000e+00 9.985074e-01 3.154770e-01
1.215750e+03 0.000000e+00 1.023060e+00 3.193320e-01
1.215760e+03 0.000000e+00 1.196814e+00 3.453865e-01
1.215770e+03 0.000000e+00 9.101783e-01 3.012002e-01
1.215780e+03 0.000000e+00 9.499284e-01 3.077071e-01
1.215790e+03 0.000000e+00 1.093226e+00 3.301011e-01
1.215800e+03 0.000000e+00 9.321059e-01 3.048068e-01
1.215810e+03 0.000000e+00 1.011903e+00 3.175861e-01
1.215820e+03 0.000000e+00 1.079774e+00 3.280639e-01
1.215830e+03 0.000000e+00 8.823528e-01 2.965604e-01
1.215840e+03 0.000000e+00 8.861601e-01 2.971995e-01
1.215850e+03 0.000000e+00 1.115013e+00 3.333742e-01
1.215860e+03 0.000000e+00 1.035738e+00 3.213046e-01
1.215870e+03 0.000000e+00 9.891307e-01 3.139922e-01
1.215880e+03 0.000000e+00 1.116527e+00 3.336004e-01
1.215890e+03 0.000000e+00 9.112626e-01 3.013795e-01
1.215900e+03 0.000000e+00 1.005396e+00 3.165634e-01
1.215910e+03 0.000000e+00 9.918987e-01 3.144312e-01
1.215920e+03 0.000000e+00 9.817897e-01 3.128249e-01
1.215930e+03 0.000000e+00 9.917322e-01 3.144048e-01
1.215940e+03 0.000000e+00 8.797240e-01 2.961183e-01
1.215950e+03 0.000000e+00 1.033950e+00 3.210272e-01
1.215960e+03 0.000000e+00 9.091248e-01 3.010258e-01
1.215970e+03 0.000000e+00 9.672877e-01 3.105059e-01
1.215980e+03 0.000000e+00 1.003233e+00 3.162226e-01
1.215990e+03 0.000000e+00 1.266032e+00 3.552339e-01
1.216000e+03 0.000000e+00 1.001103e+00 3.158868e-01
1.216010e+03 0.000000e+00 1.029846e+00 3.203894e-01
1.216020e+03 0.000000e+00 9.105290e-01 3.012582e-01
1.216030e+03 0.000000e+00 1.004729e+00 3.164582e-01
1.216040e+03 0.000000e+00 9.248726e-01 3.036218e-01
1.216050e+03 0.000000e+00 1.149474e+00 3.384867e-01
1.216060e+03 0.000000e+00 1.060820e+00 3.251718e-01
1.216070e+03 0.000000e+00 9.917842e-01 3.144131e-01
1.216080e+03 0.000000e+00 1.131137e+00 3.357760e-01
1.216090e+03 0.000000e+00 1.014809e+00 3.180418e-01
1.216100e+03 0.000000e+00 1.075012e+00 3.273397e-01
1.216110e+03 0.000000e+00 1.053155e+00 3.239949e-01
1.216120e+03 0.000000e+00 8.636233e-01 2.933960e-01
1.216130e+03 0.000000e+00 9.088789e-01 3.009851e-01
1.216140e+03 0.000000e+00 9.674088e-01 3.105253e-01
1.216150e+03 0.000000e+00 1.048214e+00 3.232339e-01
1.216160e+03 0.000000e+00 8.511380e-01 2.912675e-01
1.216170e+03 0.000000e+00 1.071284e+00 3.267716e-01
1.216180e+03 0.000000e+00 9.126969e-01 3.016166e-01
1.216190e+03 0.000000e+00 9.015303e-01 2.997659e-01
1.216200e+03 0.000000e+00 1.034926e+00 3.211786e-01
1.216210e+03 0.000000e+00 8.873131e-01 2.973928e-01
1.216220e+03 0.000000e+00 8.934961e-01 2.984271e-01
1.216230e+03 0.000000e+00 1.052087e+00 3.238306e-01
1.216240e+03 0.000000e+00 1.026452e+00 3.198611e-01
1.216250e+03 0.000000e+00 9.263448e-01 3.038634e-01
1.216260e+03 0.000000e+00 1.165086e+00 3.407776e-01
1.216270e+03 0.000000e+00 9.272219e-01 3.040072e-01
1.216280e+03 0.000000e+00 1.054598e+00 3.242168e-01
1.216290e+03 0.000000e+00 8.817284e-01 2.964554e-01
1.216300e+03 0.000000e+00 1.002715e+00 3.161409e-01
1.216310e+03 0.000000e+00 1.076012e+00 3.274920e-01
1.216320e+03 0.000000e+00 9.185125e-01 3.025760e-01
1.216330e+03 0.000000e+00 9.423110e-01 3.064708e-01
1.216340e+03 0.000000e+00 1.129076e+00 3.354699e-01
1.216350e+03 0.000000e+00 1.026803e+00 3.199156e-01
1.216360e+03 0.000000e+00 1.073720e+00 3.271429e-01
1.216370e+03 0.000000e+00 1.025012e+00 3.196366e-01
1.216380e+03 0.000000e+00 9.316367e-01 3.047301e-01
1.216390e+03 0.000000e+00 1.131410e+00 3.358165e-01
1.216400e+03 0.000000e+00 1.061113e+00 3.252167e-01
1.216410e+03 0.000000e+00 9.473848e-01 3.072948e-01
1.216420e+03 0.000000e+00 1.069125e+00 3.264421e-01
1.216430e+03 0.000000e+00 1.027799e+00 3.200708e-01
1.216440e+03 0.000000e+00 8.637677e-01 2.934205e-01
1.216450e+03 0.000000e+00 1.102881e+00 3.315555e-01
1.216460e+03 0.000000e+00 1.180432e+00 3.430146e-01
1.216470e+03 0.000000e+00 1.123277e+00 3.346073e-01
1.216480e+03 0.000000e+00 9.022899e-01 2.998921e-01
1.216490e+03 0.000000e+00 8.701602e-01 2.945043e-01
1.216500e+03 0.000000e+00 9.807439e-01 3.126582e-01
1.216510e+03 0.000000e+00 1.039643e+00 3.219097e-01
1.216520e+03 0.000000e+00 9.523026e-01 3.080913e-01
1.216530e+03 0.000000e+00 1.044884e+00 3.227201e-01
1.216540e+03 0.000000e+00 9.543176e-01 3.084171e-01
1.216550e+03 0.000000e+00 8.792832e-01 2.960441e-01
1.216560e+03 0.000000e+00 9.742859e-01 3.116271e-01
1.216570e+03 0.000000e+00 8.779161e-01 2.958139e-01
1.216580e+03 0.000000e+00 1.039103e+00 3.218262e-01
1.216590e+03 0.000000e+00 9.942453e-01 3.148029e-01
1.216600e+03 0.000000e+00 1.082378e+00 3.284593e-01
1.216610e+03 0.000000e+00 1.127681e+00 3.352626e-01
1.216620e+03 0.000000e+00 9.735252e-01 3.115054e-01
1.216630e+03 0.000000e+00 9.973251e-01 3.152901e-01
1.216640e+03 0.000000e+00 1.060037e+00 3.250518e-01
1.216650e+03 0.000000e+00 1.008328e+00 3.170245e-01
1.216660e+03 0.000000e+00 9.762834e-01 3.119464e-01
1.216670e+03 0.000000e+00 1.145759e+00 3.379392e-01
1.216680e+03 0.000000e+00 1.039112e+00 3.218275e-01
1.216690e+03 0.000000e+00 1.030084e+00 3.204265e-01
1.216700e+03 0.000000e+00 9.006729e-01 2.996233e-01
1.216710e+03 0.000000e+00 7.873697e-01 2.801440e-01
1.216720e+03 0.000000e+00 8.368639e-01 2.888148e-01
1.216730e+03 0.000000e+00 1.148263e+00 3.383083e-01
1.216740e+03 0.000000e+00 8.626211e-01 2.932257e-01
1.216750e+03 0.000000e+00 8.963948e-01 2.989108e-01
1.216760e+03 0.000000e+00 9.104908e-01 3.012519e-01
1.216770e+03 0.000000e+00 1.054590e+00 3.242156e-01
1.216780e+03 0.000000e+00 1.208199e+00 3.470254e-01
1.216790e+03 0.000000e+00 1.124482e+00 3.347868e-01
1.216800e+03 0.000000e+00 9.415053e-01 3.063398e-01
1.216810e+03 0.000000e+00 1.036112e+00 3.213627e-01
1.216820e+03 0.000000e+00 8.011280e-01 2.825810e-01
1.216830e+03 0.000000e+00 1.033199e+00 3.209106e-01
1.216840e+03 0.000000e+00 8.407033e-01 2.894765e-01
1.216850e+03 0.000000e+00 1.116037e+00 3.335273e-01
1.216860e+03 0.000000e+00 1.075104e+00 3.273537e-01
1.216870e+03 0.000000e+00 1.024790e+00 3.196019e-01
1.216880e+03 0.000000e+00 1.047533e+00 3.231290e-01
