# wavelength[A] tau flux flux_error
1.460932e+03 0.000000e+00 9.438068e-01 3.073383e-01
1.460944e+03 0.000000e+00 1.049836e+00 3.241424e-01
1.460956e+03 0.000000e+00 1.100727e+00 3.319059e-01
1.460968e+03 0.000000e+00 1.001196e+00 3.165444e-01
1.460980e+03 0.000000e+00 9.456155e-01 3.076327e-01
1.460992e+03 0.000000e+00 1.048575e+00 3.239478e-01
1.461004e+03 0.000000e+00 1.005080e+00 3.171580e-01
1.461016e+03 0.000000e+00 1.093874e+00 3.308710e-01
1.461028e+03 0.000000e+00 9.756825e-01 3.124852e-01
1.461040e+03 0.000000e+00 1.054175e+00 3.248117e-01
1.461052e+03 0.000000e+00 8.534853e-01 2.922626e-01
1.461064e+03 0.000000e+00 1.087592e+00 3.299197e-01
1.461076e+03 0.000000e+00 1.086562e+00 3.297634e-01
1.461088e+03 0.000000e+00 1.113489e+00 3.338244e-01
1.461100e+03 0.000000e+00 9.762930e-01 3.125829e-01
1.461112e+03 0.000000e+00 9.821285e-01 3.135157e-01
1.461124e+03 0.000000e+00 8.421612e-01 2.903172e-01
1.461136e+03 0.000000e+00 1.009913e+00 3.179194e-01
1.461148e+03 0.000000e+00 1.076998e+00 3.283089e-01
1.461160e+03 0.000000e+00 9.134766e-01 3.023597e-01
1.461172e+03 0.000000e+00 9.575149e-01 3.095622e-01
1.461184e+03 0.000000e+00 9.507235e-01 3.084625e-01
1.461196e+03 0.000000e+00 8.372914e-01 2.894766e-01
1.461208e+03 0.000000e+00 9.945022e-01 3.154845e-01
1.461220e+03 0.000000e+00 9.812178e-01 3.133703e-01
1.461232e+03 0.000000e+00 1.053701e+00 3.247386e-01
1.461244e+03 0.000000e+00 8.351739e-01 2.891103e-01
1.461256e+03 0.000000e+00 8.929074e-01 2.989361e-01
1.461268e+03 0.000000e+00 9.888611e-01 3.145885e-01
1.461280e+03 0.000000e+00 9.498257e-01 3.083168e-01
1.461292e+03 0.000000e+00 1.135284e+00 3.370757e-01
1.461304e+03 0.000000e+00 8.298282e-01 2.881836e-01
1.461316e+03 0.000000e+00 1.003040e+00 3.168358e-01
1.461328e+03 0.000000e+00 1.018205e+00 3.192219e-01
1.461340e+03 0.000000e+00 9.198035e-01 3.034050e-01
1.461352e+03 0.000000e+00 9.765271e-01 3.126204e-01
1.461364e+03 0.000000e+00 8.810449e-01 2.969438e-01
1.461376e+03 0.000000e+00 9.191108e-01 3.032907e-01
1.461388e+03 0.000000e+00 1.018189e+00 3.192195e-01
1.461400e+03 0.000000e+00 1.093767e+00 3.308550e-01
1.461412e+03 0.000000e+00 1.133450e+00 3.368033e-01
1.461424e+03 0.000000e+00 9.844778e-01 3.138905e-01
1.461436e+03 0.000000e+00 1.094669e+00 3.309913e-01
1.461448e+03 0.000000e+00 8.528333e-01 2.921509e-01
1.461460e+03 0.000000e+00 1.095444e+00 3.311084e-01
1.461472e+03 0.000000e+00 1.161732e+00 3.409794e-01
1.461484e+03 0.000000e+00 1.019919e+00 3.194906e-01
1.461496e+03 0.000000e+00 9.001210e-01 3.001412e-01
1.461508e+03 0.000000e+00 9.739565e-01 3.122087e-01
1.461520e+03 0.000000e+00 9.618117e-01 3.102560e-01
1.461532e+03 0.000000e+00 8.214332e-01 2.867222e-01
1.461544e+03 0.000000e+00 1.097966e+00 3.314894e-01
1.461556e+03 0.000000e+00 1.000548e+00 3.164421e-01
1.461568e+03 0.000000e+00 1.052336e+00 3.245282e-01
1.461580e+03 0.000000e+00 1.040552e+00 3.227060e-01
1.461592e+03 0.000000e+00 1.240740e+00 3.523836e-01
1.461604e+03 0.000000e+00 9.017290e-01 3.004092e-01
1.461616e+03 0.000000e+00 9.081578e-01 3.014782e-01
1.461628e+03 0.000000e+00 9.206755e-01 3.035488e-01
1.461640e+03 0.000000e+00 1.001082e+00 3.165265e-01
1.461652e+03 0.000000e+00 8.757549e-01 2.960510e-01
1.461664e+03 0.000000e+00 1.124388e+00 3.354542e-01
1.461676e+03 0.000000e+00 9.770174e-01 3.126989e-01
1.461688e+03 0.000000e+00 1.110727e+00 3.334102e-01
1.461700e+03 0.000000e+00 9.126633e-01 3.022251e-01
1.461712e+03 0.000000e+00 9.790584e-01 3.130253e-01
1.461724e+03 0.000000e+00 1.004740e+00 3.171043e-01
1.461736e+03 0.000000e+00 9.778661e-01 3.128347e-01
1.461748e+03 0.000000e+00 1.036471e+00 3.220726e-01
1.461760e+03 0.000000e+00 9.761285e-01 3.125566e-01
1.461772e+03 0.000000e+00 1.021475e+00 3.197342e-01
1.461784e+03 0.000000e+00 9.039119e-01 3.007726e-01
1.461796e+03 0.000000e+00 1.092025e+00 3.305913e-01
1.461808e+03 0.000000e+00 1.045947e+00 3.235415e-01
1.461820e+03 0.000000e+00 9.316100e-01 3.053460e-01
1.461832e+03 0.000000e+00 1.040319e+00 3.226700e-01
1.461844e+03 0.000000e+00 8.270324e-01 2.876977e-01
1.461856e+03 0.000000e+00 1.118780e+00 3.346166e-01
1.461868e+03 0.000000e+00 1.060106e+00 3.257240e-01
1.461880e+03 0.000000e+00 9.769018e-01 3.126804e-01
1.461892e+03 0.000000e+00 1.028195e+00 3.207842e-01
1.461904e+03 0.000000e+00 9.625377e-01 3.103731e-01
1.461916e+03 0.000000e+00 8.650386e-01 2.942340e-01
1.461928e+03 0.000000e+00 9.978118e-01 3.160090e-01
1.461940e+03 0.000000e+00 1.062883e+00 3.261504e-01
1.461952e+03 0.000000e+00 8.841552e-01 2.974674e-01
1.461964e+03 0.000000e+00 7.848592e-01 2.802664e-01
1.461976e+03 0.000000e+00 1.017010e+00 3.190346e-01
1.461988e+03 0.000000e+00 1.074133e+00 3.278719e-01
1.462000e+03 0.000000e+00 1.075527e+00 3.280845e-01
1.462012e+03 0.000000e+00 1.133283e+00 3.367785e-01
1.462024e+03 0.000000e+00 9.619140e-01 3.102725e-01
1.462036e+03 0.000000e+00 1.007414e+00 3.175260e-01
1.462048e+03 0.000000e+00 1.208719e+00 3.478066e-01
1.462060e+03 0.000000e+00 9.454013e-01 3.075978e-01
1.462072e+03 0.000000e+00 8.925624e-01 2.988784e-01
1.462084e+03 0.000000e+00 1.063448e+00 3.262370e-01
1.462096e+03 0.000000e+00 1.147838e+00 3.389343e-01
1.462108e+03 0.000000e+00 7.236678e-01 2.691193e-01
1.462120e+03 0.000000e+00 9.116719e-01 3.020609e-01
1.462132e+03 0.000000e+00 9.109433e-01 3.019401e-01
1.462144e+03 0.000000e+00 9.958795e-01 3.157029e-01
1.462156e+03 0.000000e+00 7.847745e-01 2.802513e-01
1.462168e+03 0.000000e+00 9.199328e-01 3.034263e-01
1.462180e+03 0.000000e+00 9.896505e-01 3.147140e-01
1.462192e+03 0.000000e+00 8.927393e-01 2.989080e-01
1.462204e+03 0.000000e+00 9.413040e-01 3.069306e-01
1.462216e+03 0.000000e+00 8.626997e-01 2.938360e-01
1.462228e+03 0.000000e+00 1.016519e+00 3.189575e-01
1.462240e+03 0.000000e+00 9.758350e-01 3.125096e-01
1.462252e+03 0.000000e+00 1.058235e+00 3.254364e-01
1.462264e+03 0.000000e+00 7.820826e-01 2.797702e-01
1.462276e+03 0.000000e+00 8.714370e-01 2.953202e-01
1.462288e+03 0.000000e+00 1.082305e+00 3.291168e-01
1.462300e+03 0.000000e+00 9.494699e-01 3.082590e-01
1.462312e+03 0.000000e+00 1.020980e+00 3.196567e-01
1.462324e+03 0.000000e+00 8.821683e-01 2.971330e-01
1.462336e+03 0.000000e+00 1.112724e+00 3.337097e-01
1.462348e+03 0.000000e+00 1.011037e+00 3.180964e-01
1.462360e+03 0.000000e+00 9.911901e-01 3.149587e-01
1.462372e+03 0.000000e+00 1.088609e+00 3.300739e-01
1.462384e+03 0.000000e+00 1.014248e+00 3.186011e-01
1.462396e+03 0.000000e+00 1.067520e+00 3.268610e-01
1.462408e+03 0.000000e+00 1.045849e+00 3.235264e-01
1.462420e+03 0.000000e+00 1.093201e+00 3.307693e-01
1.462432e+03 0.000000e+00 1.048261e+00 3.238993e-01
1.462444e+03 0.000000e+00 9.231031e-01 3.039487e-01
1.462456e+03 0.000000e+00 9.351889e-01 3.059320e-01
1.462468e+03 0.000000e+00 1.104873e+00 3.325305e-01
1.462480e+03 0.000000e+00 9.619852e-01 3.102840e-01
1.462492e+03 0.000000e+00 1.097353e+00 3.313968e-01
1.462504e+03 0.000000e+00 9.212743e-01 3.036475e-01
1.462516e+03 0.000000e+00 1.112227e+00 3.336353e-01
1.462528e+03 0.000000e+00 9.343966e-01 3.058024e-01
1.462540e+03 0.000000e+00 8.657454e-01 2.943542e-01
1.462552e+03 0.000000e+00 8.176141e-01 2.860549e-01
1.462564e+03 0.000000e+00 1.171836e+00 3.424589e-01
1.462576e+03 0.000000e+00 8.566453e-01 2.928031e-01
1.462588e+03 0.000000e+00 9.647585e-01 3.107309e-01
1.462600e+03 0.000000e+00 1.103926e+00 3.323878e-01
1.462612e+03 0.000000e+00 1.055059e+00 3.249477e-01
1.462624e+03 0.000000e+00 9.554622e-01 3.092302e-01
1.462636e+03 0.000000e+00 1.029309e+00 3.209578e-01
1.462648e+03 0.000000e+00 1.052836e+00 3.246053e-01
1.462660e+03 0.000000e+00 9.215361e-01 3.036906e-01
1.462672e+03 0.000000e+00 8.939793e-01 2.991155e-01
1.462684e+03 0.000000e+00 1.065336e+00 3.265266e-01
1.462696e+03 0.000000e+00 1.137026e+00 3.373342e-01
1.462708e+03 0.000000e+00 1.132041e+00 3.365940e-01
1.462720e+03 0.000000e+00 1.098924e+00 3.316340e-01
1.462732e+03 0.000000e+00 8.788670e-01 2.965765e-01
1.462744e+03 0.000000e+00 1.047812e+00 3.238298e-01
1.462756e+03 0.000000e+00 9.447884e-01 3.074981e-01
1.462768e+03 0.000000e+00 1.224578e+00 3.500809e-01
1.462780e+03 0.000000e+00 9.302460e-01 3.051224e-01
1.462792e+03 0.000000e+00 1.075358e+00 3.280588e-01
1.462804e+03 0.000000e+00 8.366264e-01 2.893616e-01
1.462816e+03 0.000000e+00 1.154514e+00 3.399186e-01
1.462828e+03 0.000000e+00 7.914202e-01 2.814354e-01
1.462840e+03 0.000000e+00 1.050478e+00 3.242415e-01
1.462852e+03 0.000000e+00 1.036543e+00 3.220838e-01
1.462864e+03 0.000000e+00 8.897920e-01 2.984142e-01
1.462876e+03 0.000000e+00 8.711894e-01 2.952783e-01
1.462888e+03 0.000000e+00 9.852294e-01 3.140103e-01
1.462900e+03 0.000000e+00 9.478026e-01 3.079882e-01
1.462912e+03 0.000000e+00 7.656540e-01 2.768162e-01
1.462924e+03 0.000000e+00 1.012270e+00 3.182903e-01
1.462936e+03 0.000000e+00 1.214906e+00 3.486956e-01
1.462948e+03 0.000000e+00 6.656778e-01 2.581114e-01
1.462960e+03 0.000000e+00 1.074568e+00 3.279382e-01
1.462972e+03 0.000000e+00 9.316118e-01 3.053463e-01
1.462984e+03 0.000000e+00 1.060046e+00 3.257149e-01
1.462996e+03 0.000000e+00 9.746392e-01 3.123181e-01
1.463008e+03 0.000000e+00 8.712120e-01 2.952821e-01
1.463020e+03 0.000000e+00 1.084290e+00 3.294185e-01
1.463032e+03 0.000000e+00 9.519087e-01 3.086547e-01
1.463044e+03 0.000000e+00 1.120505e+00 3.348746e-01
1.463056e+03 0.000000e+00 9.147763e-01 3.025747e-01
1.463068e+03 0.000000e+00 9.945354e-01 3.154898e-01
1.463080e+03 0.000000e+00 1.031145e+00 3.212441e-01
1.463092e+03 0.000000e+00 8.811660e-01 2.969642e-01
1.463104e+03 0.000000e+00 1.053120e+00 3.246490e-01
1.463116e+03 0.000000e+00 1.051052e+00 3.243301e-01
1.463128e+03 0.000000e+00 1.008032e+00 3.176234e-01
1.463140e+03 0.000000e+00 1.090889e+00 3.304194e-01
1.463152e+03 0.000000e+00 9.296088e-01 3.050179e-01
1.463164e+03 0.000000e+00 1.051107e+00 3.243386e-01
1.463176e+03 0.000000e+00 1.040631e+00 3.227183e-01
1.463188e+03 0.000000e+00 9.063229e-01 3.011734e-01
1.463200e+03 0.000000e+00 1.050048e+00 3.241753e-01
1.463212e+03 0.000000e+00 9.877002e-01 3.144038e-01
1.463224e+03 0.000000e+00 1.090151e+00 3.303076e-01
1.463236e+03 0.000000e+00 9.582804e-01 3.096859e-01
1.463248e+03 0.000000e+00 9.507341e-01 3.084642e-01
1.463260e+03 0.000000e+00 9.371515e-01 3.062528e-01
1.463272e+03 0.000000e+00 9.450111e-01 3.075344e-01
1.463284e+03 0.000000e+00 9.867616e-01 3.142544e-01
1.463296e+03 0.000000e+00 1.073927e+00 3.278404e-01
1.463308e+03 0.000000e+00 1.086723e+00 3.297878e-01
1.463320e+03 0.000000e+00 9.509854e-01 3.085049e-01
1.463332e+03 0.000000e+00 1.069444e+00 3.271554e-01
1.463344e+03 0.000000e+00 8.525223e-01 2.920976e-01
1.463356e+03 0.000000e+00 8.963264e-01 2.995079e-01
1.463368e+03 0.000000e+00 1.026743e+00 3.205577e-01
1.463380e+03 0.000000e+00 1.055212e+00 3.249714e-01
1.463392e+03 0.000000e+00 8.011810e-01 2.831656e-01
1.463404e+03 0.000000e+00 1.024860e+00 3.202635e-01
1.463416e+03 0.000000e+00 1.088172e+00 3.300077e-01
1.463428e+03 0.000000e+00 9.095157e-01 3.017035e-01
1.463440e+03 0.000000e+00 9.643994e-01 3.106731e-01
1.463452e+03 0.000000e+00 8.236619e-01 2.871109e-01
1.463464e+03 0.000000e+00 9.936656e-01 3.153518e-01
1.463476e+03 0.000000e+00 8.875464e-01 2.980374e-01
1.463488e+03 0.000000e+00 1.125080e+00 3.355574e-01
1.463500e+03 0.000000e+00 7.819279e-01 2.797426e-01
1.463512e+03 0.000000e+00 8.015331e-01 2.832278e-01
1.463524e+03 0.000000e+00 1.017074e+00 3.190447e-01
1.463536e+03 0.000000e+00 9.963458e-01 3.157768e-01
1.463548e+03 0.000000e+00 9.294521e-01 3.049922e-01
1.463560e+03 0.000000e+00 1.134203e+00 3.369152e-01
1.463572e+03 0.000000e+00 1.242260e+00 3.525993e-01
1.463584e+03 0.000000e+00 1.053055e+00 3.246389e-01
1.463596e+03 0.000000e+00 1.073708e+00 3.278070e-01
1.463608e+03 0.000000e+00 9.674529e-01 3.111645e-01
1.463620e+03 0.000000e+00 8.441951e-01 2.906676e-01
1.463632e+03 0.000000e+00 1.155398e+00 3.400486e-01
1.463644e+03 0.000000e+00 9.468570e-01 3.078346e-01
1.463656e+03 0.000000e+00 1.151788e+00 3.395170e-01
1.463668e+03 0.000000e+00 8.725099e-01 2.955020e-01
1.463680e+03 0.000000e+00 9.815407e-01 3.134219e-01
1.463692e+03 0.000000e+00 1.024361e+00 3.201855e-01
1.463704e+03 0.000000e+00 1.032493e+00 3.214539e-01
1.463716e+03 0.000000e+00 1.077143e+00 3.283310e-01
1.463728e+03 0.000000e+00 1.007342e+00 3.175146e-01
1.463740e+03 0.000000e+00 8.388210e-01 2.897409e-01
1.463752e+03 0.000000e+00 8.921935e-01 2.988166e-01
1.463764e+03 0.000000e+00 9.298651e-01 3.050599e-01
1.463776e+03 0.000000e+00 1.195943e+00 3.459636e-01
1.463788e+03 0.000000e+00 9.826634e-01 3.136011e-01
1.463800e+03 0.000000e+00 9.828317e-01 3.136280e-01
1.463812e+03 0.000000e+00 8.736110e-01 2.956884e-01
1.463824e+03 0.000000e+00 8.977385e-01 2.997437e-01
1.463836e+03 0.000000e+00 1.046622e+00 3.236459e-01
1.463848e+03 0.000000e+00 1.153165e+00 3.397198e-01
1.463860e+03 0.000000e+00 9.517641e-01 3.086312e-01
1.463872e+03 0.000000e+00 1.027702e+00 3.207072e-01
1.463884e+03 0.000000e+00 1.066248e+00 3.266662e-01
1.463896e+03 0.000000e+00 9.898956e-01 3.147530e-01
1.463908e+03 0.000000e+00 1.062724e+00 3.261261e-01
1.463920e+03 0.000000e+00 1.114848e+00 3.340282e-01
1.463932e+03 0.000000e+00 1.080492e+00 3.288410e-01
1.463944e+03 0.000000e+00 8.433872e-01 2.905285e-01
1.463956e+03 0.000000e+00 1.027480e+00 3.206726e-01
1.463968e+03 0.000000e+00 1.023052e+00 3.199808e-01
1.463980e+03 0.000000e+00 1.026195e+00 3.204720e-01
1.463992e+03 0.000000e+00 9.081449e-01 3.014760e-01
1.464004e+03 0.000000e+00 1.047185e+00 3.237329e-01
1.464016e+03 0.000000e+00 1.051223e+00 3.243565e-01
1.464028e+03 0.000000e+00 8.451999e-01 2.908405e-01
1.464040e+03 0.000000e+00 1.054147e+00 3.248074e-01
1.464052e+03 0.000000e+00 9.509941e-01 3.085064e-01
1.464064e+03 0.000000e+00 1.004748e+00 3.171055e-01
1.464076e+03 0.000000e+00 1.068300e+00 3.269805e-01
1.464088e+03 0.000000e+00 9.622650e-01 3.103291e-01
1.464100e+03 0.000000e+00 9.654598e-01 3.108439e-01
1.464112e+03 0.000000e+00 1.064379e+00 3.263798e-01
1.464124e+03 0.000000e+00 1.090881e+00 3.304181e-01
1.464136e+03 0.000000e+00 1.236390e+00 3.517652e-01
1.464148e+03 0.000000e+00 7.711115e-01 2.778010e-01
1.464160e+03 0.000000e+00 1.003895e+00 3.169709e-01
1.464172e+03 0.000000e+00 1.008015e+00 3.176207e-01
1.464184e+03 0.000000e+00 1.094223e+00 3.309238e-01
1.464196e+03 0.000000e+00 1.024486e+00 3.202051e-01
1.464208e+03 0.000000e+00 1.077837e+00 3.284368e-01
1.464220e+03 0.000000e+00 9.679973e-01 3.112521e-01
1.464232e+03 0.000000e+00 1.075680e+00 3.281079e-01
1.464244e+03 0.000000e+00 1.077799e+00 3.284309e-01
1.464256e+03 0.000000e+00 1.102306e+00 3.321439e-01
1.464268e+03 0.000000e+00 8.135537e-01 2.853437e-01
1.464280e+03 0.000000e+00 1.040686e+00 3.227268e-01
1.464292e+03 0.000000e+00 9.205978e-01 3.035360e-01
1.464304e+03 0.000000e+00 7.653255e-01 2.767568e-01
1.464316e+03 0.000000e+00 1.041137e+00 3.227968e-01
1.464328e+03 0.000000e+00 9.389365e-01 3.065443e-01
1.464340e+03 0.000000e+00 1.055457e+00 3.250091e-01
1.464352e+03 0.000000e+00 1.051879e+00 3.244577e-01
1.464364e+03 0.000000e+00 1.062906e+00 3.261539e-01
1.464376e+03 0.000000e+00 9.884422e-01 3.145219e-01
1.464388e+03 0.000000e+00 9.265452e-01 3.045149e-01
1.464400e+03 0.000000e+00 9.887627e-01 3.145728e-01
1.464412e+03 0.000000e+00 8.969573e-01 2.996133e-01
1.464424e+03 0.000000e+00 1.074239e+00 3.278882e-01
1.464436e+03 0.000000e+00 1.135402e+00 3.370932e-01
1.464448e+03 0.000000e+00 8.097843e-01 2.846819e-01
1.464460e+03 0.000000e+00 1.115007e+00 3.340519e-01
1.464472e+03 0.000000e+00 8.017933e-01 2.832738e-01
1.464484e+03 0.000000e+00 9.481554e-01 3.080456e-01
1.464496e+03 0.000000e+00 9.329320e-01 3.055626e-01
1.464508e+03 0.000000e+00 1.204436e+00 3.471898e-01
1.464520e+03 0.000000e+00 1.197807e+00 3.462331e-01
1.464532e+03 0.000000e+00 1.052924e+00 3.246188e-01
1.464544e+03 0.000000e+00 9.791370e-01 3.130379e-01
1.464556e+03 0.000000e+00 1.058799e+00 3.255232e-01
1.464568e+03 0.000000e+00 1.017927e+00 3.191785e-01
1.464580e+03 0.000000e+00 8.829053e-01 2.972571e-01
1.464592e+03 0.000000e+00 1.176123e+00 3.430849e-01
1.464604e+03 0.000000e+00 9.805447e-01 3.132628e-01
1.464616e+03 0.000000e+00 1.072814e+00 3.276706e-01
1.464628e+03 0.000000e+00 1.047705e+00 3.238133e-01
1.464640e+03 0.000000e+00 1.101758e+00 3.320613e-01
1.464652e+03 0.000000e+00 9.495463e-01 3.082714e-01
1.464664e+03 0.000000e+00 1.112331e+00 3.336508e-01
1.464676e+03 0.000000e+00 9.802137e-01 3.132100e-01
1.464688e+03 0.000000e+00 1.082894e+00 3.292063e-01
1.464700e+03 0.000000e+00 8.659850e-01 2.943950e-01
1.464712e+03 0.000000e+00 8.477242e-01 2.912745e-01
1.464724e+03 0.000000e+00 1.139875e+00 3.377566e-01
1.464736e+03 0.000000e+00 9.784192e-01 3.129231e-01
1.464748e+03 0.000000e+00 8.834318e-01 2.973457e-01
1.464760e+03 0.000000e+00 1.042538e+00 3.230138e-01
1.464772e+03 0.000000e+00 9.092231e-01 3.016549e-01
1.464784e+03 0.000000e+00 9.318835e-01 3.053908e-01
1.464796e+03 0.000000e+00 9.964696e-01 3.157964e-01
1.464808e+03 0.000000e+00 8.167840e-01 2.859096e-01
1.464820e+03 0.000000e+00 1.035003e+00 3.218444e-01
1.464832e+03 0.000000e+00 9.417486e-01 3.070030e-01
1.464844e+03 0.000000e+00 1.115114e+00 3.340680e-01
1.464856e+03 0.000000e+00 9.300619e-01 3.050922e-01
1.464868e+03 0.000000e+00 9.976787e-01 3.159880e-01
1.464880e+03 0.000000e+00 1.152152e+00 3.395705e-01
1.464892e+03 0.000000e+00 1.069345e+00 3.271404e-01
1.464904e+03 0.000000e+00 9.942013e-01 3.154368e-01
1.464916e+03 0.000000e+00 9.375371e-01 3.063158e-01
1.464928e+03 0.000000e+00 1.058786e+00 3.255211e-01
1.464940e+03 0.000000e+00 1.112495e+00 3.336754e-01
1.464952e+03 0.000000e+00 9.284528e-01 3.048282e-01
1.464964e+03 0.000000e+00 8.593104e-01 2.932582e-01
1.464976e+03 0.000000e+00 1.021891e+00 3.197993e-01
1.464988e+03 0.000000e+00 1.230975e+00 3.509942e-01
1.465000e+03 0.000000e+00 9.897474e-01 3.147294e-01
1.465012e+03 0.000000e+00 9.443868e-01 3.074328e-01
1.465024e+03 0.000000e+00 9.733982e-01 3.121192e-01
1.465036e+03 0.000000e+00 9.727822e-01 3.120204e-01
1.465048e+03 0.000000e+00 9.166708e-01 3.028879e-01
1.465060e+03 0.000000e+00 8.387349e-01 2.897261e-01
1.465072e+03 0.000000e+00 7.636938e-01 2.764616e-01
1.465084e+03 0.000000e+00 9.947017e-01 3.155162e-01
1.465096e+03 0.000000e+00 9.287117e-01 3.048707e-01
1.465108e+03 0.000000e+00 8.954535e-01 2.993620e-01
1.465120e+03 0.000000e+00 9.016988e-01 3.004041e-01
1.465132e+03 0.000000e+00 1.150973e+00 3.393968e-01
1.465144e+03 0.000000e+00 9.536617e-01 3.089387e-01
1.465156e+03 0.000000e+00 1.017751e+00 3.191509e-01
1.465168e+03 0.000000e+00 1.070202e+00 3.272714e-01
1.465180e+03 0.000000e+00 9.625890e-01 3.103814e-01
1.465192e+03 0.000000e+00 1.026197e+00 3.204723e-01
1.465204e+03 0.000000e+00 1.171402e+00 3.423956e-01
1.465216e+03 0.000000e+00 1.035401e+00 3.219063e-01
1.465228e+03 0.000000e+00 1.156800e+00 3.402549e-01
1.465240e+03 0.000000e+00 1.076001e+00 3.281569e-01
1.465252e+03 0.000000e+00 1.054296e+00 3.248302e-01
1.465264e+03 0.000000e+00 1.047077e+00 3.237162e-01
1.465276e+03 0.000000e+00 1.148483e+00 3.390296e-01
1.465288e+03 0.000000e+00 1.154022e+00 3.398461e-01
1.465300e+03 0.000000e+00 1.078190e+00 3.284905e-01
1.465312e+03 0.000000e+00 9.251926e-01 3.042925e-01
1.465324e+03 0.000000e+00 8.490693e-01 2.915055e-01
1.465336e+03 0.000000e+00 9.648607e-01 3.107474e-01
1.465348e+03 0.000000e+00 1.106353e+00 3.327531e-01
1.465360e+03 0.000000e+00 1.129632e+00 3.362356e-01
1.465372e+03 0.000000e+00 9.603763e-01 3.100244e-01
1.465384e+03 0.000000e+00 1.088874e+00 3.301140e-01
1.465396e+03 0.000000e+00 1.066018e+00 3.266311e-01
1.465408e+03 0.000000e+00 8.669099e-01 2.945521e-01
1.465420e+03 0.000000e+00 9.289106e-01 3.049033e-01
1.465432e+03 0.000000e+00 9.716140e-01 3.118330e-01
1.465444e+03 0.000000e+00 9.069954e-01 3.012851e-01
1.465456e+03 0.000000e+00 8.443751e-01 2.906986e-01
1.465468e+03 0.000000e+00 1.004442e+00 3.170572e-01
1.465480e+03 0.000000e+00 9.429534e-01 3.071994e-01
1.465492e+03 0.000000e+00 8.125576e-01 2.851690e-01
1.465504e+03 0.000000e+00 7.707415e-01 2.777343e-01
1.465516e+03 0.000000e+00 9.348984e-01 3.058845e-01
1.465528e+03 0.000000e+00 8.515188e-01 2.919257e-01
1.465540e+03 0.000000e+00 1.046435e+00 3.236170e-01
1.465552e+03 0.000000e+00 9.211378e-01 3.036250e-01
1.465564e+03 0.000000e+00 1.046855e+00 3.236820e-01
1.465576e+03 0.000000e+00 8.156319e-01 2.857079e-01
1.465588e+03 0.000000e+00 1.127288e+00 3.358866e-01
1.465600e+03 0.000000e+00 1.040449e+00 3.226901e-01
1.465612e+03 0.000000e+00 1.041975e+00 3.229267e-01
1.465624e+03 0.000000e+00 8.598257e-01 2.933461e-01
1.465636e+03 0.000000e+00 1.019479e+00 3.194216e-01
1.465648e+03 0.000000e+00 1.034154e+00 3.217124e-01
1.465660e+03 0.000000e+00 8.552344e-01 2.925619e-01
1.465672e+03 0.000000e+00 1.035816e+00 3.219709e-01
1.465684e+03 0.000000e+00 8.907371e-01 2.985726e-01
1.465696e+03 0.000000e+00 9.095096e-01 3.017024e-01
1.465708e+03 0.000000e+00 8.974081e-01 2.996886e-01
1.465720e+03 0.000000e+00 8.748114e-01 2.958914e-01
1.465732e+03 0.000000e+00 1.106448e+00 3.327673e-01
1.465744e+03 0.000000e+00 1.123619e+00 3.353396e-01
1.465756e+03 0.000000e+00 9.807805e-01 3.133005e-01
1.465768e+03 0.000000e+00 9.690936e-01 3.114283e-01
1.465780e+03 0.000000e+00 1.064868e+00 3.264548e-01
1.465792e+03 0.000000e+00 9.958522e-01 3.156986e-01
1.465804e+03 0.000000e+00 1.003772e+00 3.169515e-01
1.465816e+03 0.000000e+00 1.045017e+00 3.233976e-01
1.465828e+03 0.000000e+00 9.902790e-01 3.148140e-01
1.465840e+03 0.000000e+00 9.786309e-01 3.129570e-01
1.465852e+03 0.000000e+00 1.054590e+00 3.248756e-01
1.465864e+03 0.000000e+00 1.080740e+00 3.288788e-01
1.465876e+03 0.000000e+00 9.184590e-01 3.031832e-01
1.465888e+03 0.000000e+00 1.055985e+00 3.250904e-01
1.465900e+03 0.000000e+00 9.573812e-01 3.095406e-01
1.465912e+03 0.000000e+00 1.064251e+00 3.263603e-01
1.465924e+03 0.000000e+00 1.089203e+00 3.301640e-01
1.465936e+03 0.000000e+00 1.024486e+00 3.202051e-01
1.465948e+03 0.000000e+00 9.299913e-01 3.050806e-01
1.465960e+03 0.000000e+00 1.071311e+00 3.274409e-01
1.465972e+03 0.000000e+00 9.030073e-01 3.006220e-01
1.465984e+03 0.000000e+00 1.213840e+00 3.485427e-01
1.465996e+03 0.000000e+00 1.051926e+00 3.244649e-01
1.466008e+03 0.000000e+00 9.366991e-01 3.061789e-01
1.466020e+03 0.000000e+00 8.237639e-01 2.871287e-01
1.466032e+03 0.000000e+00 9.053100e-01 3.010051e-01
1.466044e+03 0.000000e+00 1.025847e+00 3.204177e-01
1.466056e+03 0.000000e+00 1.054074e+00 3.247961e-01
1.466068e+03 0.000000e+00 9.819551e-01 3.134881e-01
1.466080e+03 0.000000e+00 9.295266e-01 3.050044e-01
1.466092e+03 0.000000e+00 8.610566e-01 2.935561e-01
1.466104e+03 0.000000e+00 8.932385e-01 2.989916e-01
1.466116e+03 0.000000e+00 1.143011e+00 3.382209e-01
1.466128e+03 0.000000e+00 9.596903e-01 3.099137e-01
1.466140e+03 0.000000e+00 8.524804e-01 2.920905e-01
1.466152e+03 0.000000e+00 9.507652e-01 3.084692e-01
