# wavelength[A] tau flux flux_error
1.455664e+03 0.000000e+00 7.554639e-01 2.748051e-01
1.455676e+03 0.000000e+00 8.920600e-01 2.986173e-01
1.455688e+03 0.000000e+00 9.105762e-01 3.017005e-01
1.455700e+03 0.000000e+00 9.839009e-01 3.136127e-01
1.455712e+03 0.000000e+00 9.473703e-01 3.077356e-01
1.455724e+03 0.000000e+00 9.770311e-01 3.125159e-01
1.455736e+03 0.000000e+00 1.031313e+00 3.210798e-01
1.455748e+03 0.000000e+00 8.716390e-01 2.951795e-01
1.455760e+03 0.000000e+00 1.083115e+00 3.290450e-01
1.455772e+03 0.000000e+00 8.835729e-01 2.971933e-01
1.455784e+03 0.000000e+00 9.816915e-01 3.132603e-01
1.455796e+03 0.000000e+00 9.724205e-01 3.117776e-01
1.455808e+03 0.000000e+00 1.108299e+00 3.328484e-01
1.455820e+03 0.000000e+00 1.181403e+00 3.436505e-01
1.455832e+03 0.000000e+00 1.125769e+00 3.354613e-01
1.455844e+03 0.000000e+00 6.184005e-01 2.486296e-01
1.455856e+03 0.000000e+00 1.013208e+00 3.182490e-01
1.455868e+03 0.000000e+00 1.008564e+00 3.175189e-01
1.455880e+03 0.000000e+00 8.849177e-01 2.974194e-01
1.455892e+03 0.000000e+00 9.939189e-01 3.152052e-01
1.455904e+03 0.000000e+00 1.110732e+00 3.332135e-01
1.455916e+03 0.000000e+00 1.088555e+00 3.298702e-01
1.455928e+03 0.000000e+00 8.608781e-01 2.933518e-01
1.455940e+03 0.000000e+00 1.107015e+00 3.326554e-01
1.455952e+03 0.000000e+00 1.153930e+00 3.396313e-01
1.455964e+03 0.000000e+00 1.203639e+00 3.468694e-01
1.455976e+03 0.000000e+00 1.134438e+00 3.367505e-01
1.455988e+03 0.000000e+00 1.087767e+00 3.297508e-01
1.456000e+03 0.000000e+00 1.003987e+00 3.167977e-01
1.456012e+03 0.000000e+00 9.089142e-01 3.014250e-01
1.456024e+03 0.000000e+00 9.819473e-01 3.133011e-01
1.456036e+03 0.000000e+00 1.114967e+00 3.338481e-01
1.456048e+03 0.000000e+00 1.164925e+00 3.412454e-01
1.456060e+03 0.000000e+00 1.006208e+00 3.171478e-01
1.456072e+03 0.000000e+00 1.028447e+00 3.206335e-01
1.456084e+03 0.000000e+00 8.519332e-01 2.918238e-01
1.456096e+03 0.000000e+00 9.017441e-01 3.002338e-01
1.456108e+03 0.000000e+00 9.102198e-01 3.016415e-01
1.456120e+03 0.000000e+00 1.105593e+00 3.324417e-01
1.456132e+03 0.000000e+00 1.141017e+00 3.377256e-01
1.456144e+03 0.000000e+00 1.017701e+00 3.189540e-01
1.456156e+03 0.000000e+00 9.005242e-01 3.000306e-01
1.456168e+03 0.000000e+00 1.052710e+00 3.243937e-01
1.456180e+03 0.000000e+00 9.582782e-01 3.095022e-01
1.456192e+03 0.000000e+00 1.139820e+00 3.375484e-01
1.456204e+03 0.000000e+00 1.005937e+00 3.171052e-01
1.456216e+03 0.000000e+00 1.045304e+00 3.232505e-01
1.456228e+03 0.000000e+00 1.071054e+00 3.272078e-01
1.456240e+03 0.000000e+00 9.767961e-01 3.124783e-01
1.456252e+03 0.000000e+00 8.733327e-01 2.954662e-01
1.456264e+03 0.000000e+00 1.166435e+00 3.414666e-01
1.456276e+03 0.000000e+00 8.722646e-01 2.952854e-01
1.456288e+03 0.000000e+00 1.107206e+00 3.326841e-01
1.456300e+03 0.000000e+00 9.353554e-01 3.057780e-01
1.456312e+03 0.000000e+00 1.018310e+00 3.190494e-01
1.456324e+03 0.000000e+00 1.020328e+00 3.193654e-01
1.456336e+03 0.000000e+00 1.124417e+00 3.352599e-01
1.456348e+03 0.000000e+00 1.046633e+00 3.234560e-01
1.456360e+03 0.000000e+00 9.151616e-01 3.024592e-01
1.456372e+03 0.000000e+00 9.544132e-01 3.088774e-01
1.456384e+03 0.000000e+00 1.180921e+00 3.435804e-01
1.456396e+03 0.000000e+00 1.032595e+00 3.212794e-01
1.456408e+03 0.000000e+00 1.048201e+00 3.236981e-01
1.456420e+03 0.000000e+00 9.517801e-01 3.084510e-01
1.456432e+03 0.000000e+00 1.159803e+00 3.404944e-01
1.456444e+03 0.000000e+00 1.130975e+00 3.362362e-01
1.456456e+03 0.000000e+00 9.680311e-01 3.110732e-01
1.456468e+03 0.000000e+00 1.024225e+00 3.199747e-01
1.456480e+03 0.000000e+00 9.013972e-01 3.001760e-01
1.456492e+03 0.000000e+00 1.050480e+00 3.240498e-01
1.456504e+03 0.000000e+00 1.069252e+00 3.269324e-01
1.456516e+03 0.000000e+00 8.472782e-01 2.910254e-01
1.456528e+03 0.000000e+00 1.134006e+00 3.366864e-01
1.456540e+03 0.000000e+00 9.663946e-01 3.108101e-01
1.456552e+03 0.000000e+00 8.183652e-01 2.860168e-01
1.456564e+03 0.000000e+00 9.501066e-01 3.081797e-01
1.456576e+03 0.000000e+00 1.024183e+00 3.199681e-01
1.456588e+03 0.000000e+00 9.339095e-01 3.055416e-01
1.456600e+03 0.000000e+00 1.182331e+00 3.437855e-01
1.456612e+03 0.000000e+00 1.003499e+00 3.167206e-01
1.456624e+03 0.000000e+00 1.118338e+00 3.343524e-01
1.456636e+03 0.000000e+00 1.009582e+00 3.176791e-01
1.456648e+03 0.000000e+00 1.143524e+00 3.380964e-01
1.456660e+03 0.000000e+00 9.536752e-01 3.087579e-01
1.456672e+03 0.000000e+00 1.052604e+00 3.243773e-01
1.456684e+03 0.000000e+00 9.244728e-01 3.039940e-01
1.456696e+03 0.000000e+00 9.666838e-01 3.108566e-01
1.456708e+03 0.000000e+00 1.061844e+00 3.257979e-01
1.456720e+03 0.000000e+00 1.062445e+00 3.258901e-01
1.456732e+03 0.000000e+00 1.096287e+00 3.310396e-01
1.456744e+03 0.000000e+00 9.943004e-01 3.152657e-01
1.456756e+03 0.000000e+00 9.188249e-01 3.030639e-01
1.456768e+03 0.000000e+00 9.448165e-01 3.073206e-01
1.456780e+03 0.000000e+00 1.133002e+00 3.365373e-01
1.456792e+03 0.000000e+00 1.043022e+00 3.228974e-01
1.456804e+03 0.000000e+00 9.802906e-01 3.130367e-01
1.456816e+03 0.000000e+00 1.052835e+00 3.244128e-01
1.456828e+03 0.000000e+00 1.027596e+00 3.205008e-01
1.456840e+03 0.000000e+00 1.029917e+00 3.208626e-01
1.456852e+03 0.000000e+00 8.760894e-01 2.959321e-01
1.456864e+03 0.000000e+00 9.316437e-01 3.051707e-01
1.456876e+03 0.000000e+00 1.067208e+00 3.266198e-01
1.456888e+03 0.000000e+00 1.119081e+00 3.344634e-01
1.456900e+03 0.000000e+00 9.747896e-01 3.121572e-01
1.456912e+03 0.000000e+00 1.025873e+00 3.202320e-01
1.456924e+03 0.000000e+00 9.249728e-01 3.040762e-01
1.456936e+03 0.000000e+00 9.396730e-01 3.064829e-01
1.456948e+03 0.000000e+00 8.946944e-01 2.990579e-01
1.456960e+03 0.000000e+00 9.948622e-01 3.153547e-01
1.456972e+03 0.000000e+00 1.226290e+00 3.501180e-01
1.456984e+03 0.000000e+00 9.828652e-01 3.134475e-01
1.456996e+03 0.000000e+00 1.001842e+00 3.164590e-01
1.457008e+03 0.000000e+00 1.080268e+00 3.286121e-01
1.457020e+03 0.000000e+00 8.723947e-01 2.953075e-01
1.457032e+03 0.000000e+00 1.123765e+00 3.351626e-01
1.457044e+03 0.000000e+00 9.971459e-01 3.157165e-01
1.457056e+03 0.000000e+00 1.228472e+00 3.504295e-01
1.457068e+03 0.000000e+00 8.565220e-01 2.926086e-01
1.457080e+03 0.000000e+00 9.225010e-01 3.036696e-01
1.457092e+03 0.000000e+00 1.012166e+00 3.180855e-01
1.457104e+03 0.000000e+00 1.064027e+00 3.261325e-01
1.457116e+03 0.000000e+00 1.114758e+00 3.338168e-01
1.457128e+03 0.000000e+00 1.188870e+00 3.447348e-01
1.457140e+03 0.000000e+00 7.514656e-01 2.740769e-01
1.457152e+03 0.000000e+00 8.968549e-01 2.994187e-01
1.457164e+03 0.000000e+00 9.175973e-01 3.028614e-01
1.457176e+03 0.000000e+00 8.516209e-01 2.917703e-01
1.457188e+03 0.000000e+00 1.045542e+00 3.232872e-01
1.457200e+03 0.000000e+00 1.000390e+00 3.162296e-01
1.457212e+03 0.000000e+00 9.460377e-01 3.075191e-01
1.457224e+03 0.000000e+00 8.964328e-01 2.993483e-01
1.457236e+03 0.000000e+00 9.381707e-01 3.062378e-01
1.457248e+03 0.000000e+00 1.146510e+00 3.385375e-01
1.457260e+03 0.000000e+00 8.924154e-01 2.986768e-01
1.457272e+03 0.000000e+00 9.595773e-01 3.097119e-01
1.457284e+03 0.000000e+00 1.044201e+00 3.230800e-01
1.457296e+03 0.000000e+00 9.161631e-01 3.026247e-01
1.457308e+03 0.000000e+00 9.841010e-01 3.136445e-01
1.457320e+03 0.000000e+00 8.886953e-01 2.980536e-01
1.457332e+03 0.000000e+00 9.826829e-01 3.134185e-01
1.457344e+03 0.000000e+00 8.928939e-01 2.987568e-01
1.457356e+03 0.000000e+00 1.039106e+00 3.222908e-01
1.457368e+03 0.000000e+00 1.010167e+00 3.177712e-01
1.457380e+03 0.000000e+00 9.143733e-01 3.023289e-01
1.457392e+03 0.000000e+00 1.068658e+00 3.268416e-01
1.457404e+03 0.000000e+00 7.356235e-01 2.711725e-01
1.457416e+03 0.000000e+00 1.177321e+00 3.430562e-01
1.457428e+03 0.000000e+00 8.738793e-01 2.955586e-01
1.457440e+03 0.000000e+00 9.355571e-01 3.058110e-01
1.457452e+03 0.000000e+00 1.070532e+00 3.271280e-01
1.457464e+03 0.000000e+00 9.535240e-01 3.087335e-01
1.457476e+03 0.000000e+00 8.043228e-01 2.835522e-01
1.457488e+03 0.000000e+00 9.430230e-01 3.070288e-01
1.457500e+03 0.000000e+00 1.003941e+00 3.167904e-01
1.457512e+03 0.000000e+00 1.048941e+00 3.238123e-01
1.457524e+03 0.000000e+00 1.011945e+00 3.180507e-01
1.457536e+03 0.000000e+00 9.043681e-01 3.006703e-01
1.457548e+03 0.000000e+00 1.096266e+00 3.310365e-01
1.457560e+03 0.000000e+00 9.331979e-01 3.054251e-01
1.457572e+03 0.000000e+00 9.316441e-01 3.051708e-01
1.457584e+03 0.000000e+00 1.010334e+00 3.177974e-01
1.457596e+03 0.000000e+00 9.900141e-01 3.145854e-01
1.457608e+03 0.000000e+00 1.017261e+00 3.188850e-01
1.457620e+03 0.000000e+00 9.379858e-01 3.062076e-01
1.457632e+03 0.000000e+00 1.043489e+00 3.229697e-01
1.457644e+03 0.000000e+00 1.250933e+00 3.536184e-01
1.457656e+03 0.000000e+00 1.053420e+00 3.245030e-01
1.457668e+03 0.000000e+00 8.955253e-01 2.991967e-01
1.457680e+03 0.000000e+00 9.723392e-01 3.117646e-01
1.457692e+03 0.000000e+00 9.669244e-01 3.108953e-01
1.457704e+03 0.000000e+00 1.195118e+00 3.456394e-01
1.457716e+03 0.000000e+00 8.971106e-01 2.994614e-01
1.457728e+03 0.000000e+00 9.373202e-01 3.060990e-01
1.457740e+03 0.000000e+00 8.697101e-01 2.948527e-01
1.457752e+03 0.000000e+00 1.012440e+00 3.181285e-01
1.457764e+03 0.000000e+00 1.050034e+00 3.239810e-01
1.457776e+03 0.000000e+00 8.227138e-01 2.867757e-01
1.457788e+03 0.000000e+00 9.461454e-01 3.075366e-01
1.457800e+03 0.000000e+00 9.903344e-01 3.146363e-01
1.457812e+03 0.000000e+00 9.577539e-01 3.094175e-01
1.457824e+03 0.000000e+00 9.050174e-01 3.007782e-01
1.457836e+03 0.000000e+00 1.056732e+00 3.250126e-01
1.457848e+03 0.000000e+00 1.045707e+00 3.233128e-01
1.457860e+03 0.000000e+00 9.640806e-01 3.104378e-01
1.457872e+03 0.000000e+00 1.123382e+00 3.351056e-01
1.457884e+03 0.000000e+00 1.022124e+00 3.196463e-01
1.457896e+03 0.000000e+00 1.102445e+00 3.319682e-01
1.457908e+03 0.000000e+00 9.370686e-01 3.060579e-01
1.457920e+03 0.000000e+00 1.032712e+00 3.212976e-01
1.457932e+03 0.000000e+00 9.570199e-01 3.092989e-01
1.457944e+03 0.000000e+00 1.065288e+00 3.263259e-01
1.457956e+03 0.000000e+00 1.105350e+00 3.324052e-01
1.457968e+03 0.000000e+00 9.178328e-01 3.029003e-01
1.457980e+03 0.000000e+00 1.059672e+00 3.254646e-01
1.457992e+03 0.000000e+00 8.984671e-01 2.996877e-01
1.458004e+03 0.000000e+00 1.103375e+00 3.321082e-01
1.458016e+03 0.000000e+00 9.616434e-01 3.100451e-01
1.458028e+03 0.000000e+00 8.216693e-01 2.865936e-01
1.458040e+03 0.000000e+00 9.678583e-01 3.110454e-01
1.458052e+03 0.000000e+00 1.063630e+00 3.260717e-01
1.458064e+03 0.000000e+00 9.282429e-01 3.046132e-01
1.458076e+03 0.000000e+00 1.061323e+00 3.257179e-01
1.458088e+03 0.000000e+00 8.666655e-01 2.943362e-01
1.458100e+03 0.000000e+00 1.056624e+00 3.249960e-01
1.458112e+03 0.000000e+00 1.000951e+00 3.163183e-01
1.458124e+03 0.000000e+00 1.186642e+00 3.444117e-01
1.458136e+03 0.000000e+00 1.155127e+00 3.398074e-01
1.458148e+03 0.000000e+00 9.726181e-01 3.118093e-01
1.458160e+03 0.000000e+00 1.012857e+00 3.181941e-01
1.458172e+03 0.000000e+00 1.060342e+00 3.255674e-01
1.458184e+03 0.000000e+00 1.023012e+00 3.197852e-01
1.458196e+03 0.000000e+00 1.116334e+00 3.340528e-01
1.458208e+03 0.000000e+00 1.115319e+00 3.339008e-01
1.458220e+03 0.000000e+00 1.084013e+00 3.291813e-01
1.458232e+03 0.000000e+00 1.001593e+00 3.164198e-01
1.458244e+03 0.000000e+00 1.045442e+00 3.232718e-01
1.458256e+03 0.000000e+00 1.035265e+00 3.216946e-01
1.458268e+03 0.000000e+00 1.116216e+00 3.340350e-01
1.458280e+03 0.000000e+00 1.046092e+00 3.233724e-01
1.458292e+03 0.000000e+00 9.414619e-01 3.067745e-01
1.458304e+03 0.000000e+00 9.080408e-01 3.012802e-01
1.458316e+03 0.000000e+00 1.129438e+00 3.360076e-01
1.458328e+03 0.000000e+00 1.022603e+00 3.197212e-01
1.458340e+03 0.000000e+00 1.040045e+00 3.224363e-01
1.458352e+03 0.000000e+00 1.117698e+00 3.342568e-01
1.458364e+03 0.000000e+00 1.057293e+00 3.250990e-01
1.458376e+03 0.000000e+00 1.117521e+00 3.342302e-01
1.458388e+03 0.000000e+00 8.350554e-01 2.889186e-01
1.458400e+03 0.000000e+00 9.181702e-01 3.029560e-01
1.458412e+03 0.000000e+00 1.045994e+00 3.233572e-01
1.458424e+03 0.000000e+00 1.157173e+00 3.401081e-01
1.458436e+03 0.000000e+00 1.030577e+00 3.209653e-01
1.458448e+03 0.000000e+00 9.433245e-01 3.070778e-01
1.458460e+03 0.000000e+00 1.051203e+00 3.241613e-01
1.458472e+03 0.000000e+00 9.922807e-01 3.149453e-01
1.458484e+03 0.000000e+00 9.185878e-01 3.030248e-01
1.458496e+03 0.000000e+00 8.312758e-01 2.882640e-01
1.458508e+03 0.000000e+00 1.042507e+00 3.228177e-01
1.458520e+03 0.000000e+00 1.221285e+00 3.494028e-01
1.458532e+03 0.000000e+00 8.688809e-01 2.947121e-01
1.458544e+03 0.000000e+00 1.028800e+00 3.206886e-01
1.458556e+03 0.000000e+00 1.044545e+00 3.231331e-01
1.458568e+03 0.000000e+00 1.066884e+00 3.265702e-01
1.458580e+03 0.000000e+00 1.088728e+00 3.298964e-01
1.458592e+03 0.000000e+00 1.115181e+00 3.338802e-01
1.458604e+03 0.000000e+00 8.615040e-01 2.934584e-01
1.458616e+03 0.000000e+00 1.131930e+00 3.363781e-01
1.458628e+03 0.000000e+00 1.095451e+00 3.309134e-01
1.458640e+03 0.000000e+00 8.810904e-01 2.967756e-01
1.458652e+03 0.000000e+00 9.856892e-01 3.138975e-01
1.458664e+03 0.000000e+00 1.047894e+00 3.236508e-01
1.458676e+03 0.000000e+00 9.916112e-01 3.148391e-01
1.458688e+03 0.000000e+00 9.640177e-01 3.104277e-01
1.458700e+03 0.000000e+00 1.000714e+00 3.162809e-01
1.458712e+03 0.000000e+00 9.083984e-01 3.013395e-01
1.458724e+03 0.000000e+00 9.043989e-01 3.006754e-01
1.458736e+03 0.000000e+00 1.051681e+00 3.242351e-01
1.458748e+03 0.000000e+00 1.117067e+00 3.341624e-01
1.458760e+03 0.000000e+00 1.008588e+00 3.175228e-01
1.458772e+03 0.000000e+00 8.326516e-01 2.885025e-01
1.458784e+03 0.000000e+00 9.136085e-01 3.022024e-01
1.458796e+03 0.000000e+00 7.689110e-01 2.772400e-01
1.458808e+03 0.000000e+00 1.058496e+00 3.252838e-01
1.458820e+03 0.000000e+00 1.049957e+00 3.239691e-01
1.458832e+03 0.000000e+00 1.065613e+00 3.263756e-01
1.458844e+03 0.000000e+00 1.236790e+00 3.516138e-01
1.458856e+03 0.000000e+00 1.151826e+00 3.393214e-01
1.458868e+03 0.000000e+00 9.826733e-01 3.134169e-01
1.458880e+03 0.000000e+00 9.213397e-01 3.034784e-01
1.458892e+03 0.000000e+00 1.022842e+00 3.197586e-01
1.458904e+03 0.000000e+00 1.050774e+00 3.240952e-01
1.458916e+03 0.000000e+00 1.001011e+00 3.163278e-01
1.458928e+03 0.000000e+00 9.038572e-01 3.005854e-01
1.458940e+03 0.000000e+00 9.228807e-01 3.037321e-01
1.458952e+03 0.000000e+00 1.188368e+00 3.446619e-01
1.458964e+03 0.000000e+00 9.491704e-01 3.080279e-01
1.458976e+03 0.000000e+00 9.505425e-01 3.082504e-01
1.458988e+03 0.000000e+00 1.092478e+00 3.304640e-01
1.459000e+03 0.000000e+00 1.093190e+00 3.305717e-01
1.459012e+03 0.000000e+00 9.827710e-01 3.134325e-01
1.459024e+03 0.000000e+00 1.015315e+00 3.185799e-01
1.459036e+03 0.000000e+00 9.521982e-01 3.085188e-01
1.459048e+03 0.000000e+00 9.619202e-01 3.100898e-01
1.459060e+03 0.000000e+00 1.015621e+00 3.186278e-01
1.459072e+03 0.000000e+00 1.074465e+00 3.277283e-01
1.459084e+03 0.000000e+00 1.068448e+00 3.268094e-01
1.459096e+03 0.000000e+00 1.158574e+00 3.403140e-01
1.459108e+03 0.000000e+00 1.009690e+00 3.176961e-01
1.459120e+03 0.000000e+00 9.417334e-01 3.068187e-01
1.459132e+03 0.000000e+00 1.007490e+00 3.173498e-01
1.459144e+03 0.000000e+00 1.033501e+00 3.214204e-01
1.459156e+03 0.000000e+00 9.457189e-01 3.074673e-01
1.459168e+03 0.000000e+00 9.131221e-01 3.021220e-01
1.459180e+03 0.000000e+00 8.248765e-01 2.871523e-01
1.459192e+03 0.000000e+00 9.441003e-01 3.072041e-01
1.459204e+03 0.000000e+00 1.123326e+00 3.350972e-01
1.459216e+03 0.000000e+00 1.231247e+00 3.508249e-01
1.459228e+03 0.000000e+00 9.760594e-01 3.123604e-01
1.459240e+03 0.000000e+00 9.949917e-01 3.153753e-01
1.459252e+03 0.000000e+00 9.554118e-01 3.090389e-01
1.459264e+03 0.000000e+00 9.666981e-01 3.108589e-01
1.459276e+03 0.000000e+00 1.090437e+00 3.301552e-01
1.459288e+03 0.000000e+00 1.090726e+00 3.301990e-01
1.459300e+03 0.000000e+00 9.949309e-01 3.153656e-01
1.459312e+03 0.000000e+00 9.127819e-01 3.020657e-01
1.459324e+03 0.000000e+00 1.074901e+00 3.277948e-01
1.459336e+03 0.000000e+00 1.039433e+00 3.223415e-01
1.459348e+03 0.000000e+00 8.460006e-01 2.908059e-01
1.459360e+03 0.000000e+00 9.184360e-01 3.029998e-01
1.459372e+03 0.000000e+00 9.604212e-01 3.098480e-01
1.459384e+03 0.000000e+00 1.046558e+00 3.234443e-01
1.459396e+03 0.000000e+00 1.089945e+00 3.300807e-01
1.459408e+03 0.000000e+00 1.055196e+00 3.247764e-01
1.459420e+03 0.000000e+00 9.713701e-01 3.116092e-01
1.459432e+03 0.000000e+00 1.071952e+00 3.273449e-01
1.459444e+03 0.000000e+00 9.492700e-01 3.080440e-01
1.459456e+03 0.000000e+00 7.868503e-01 2.804555e-01
1.459468e+03 0.000000e+00 1.001639e+00 3.164269e-01
1.459480e+03 0.000000e+00 9.523668e-01 3.085461e-01
1.459492e+03 0.000000e+00 1.133214e+00 3.365688e-01
1.459504e+03 0.000000e+00 8.560898e-01 2.925348e-01
1.459516e+03 0.000000e+00 1.067392e+00 3.266480e-01
1.459528e+03 0.000000e+00 1.004078e+00 3.168120e-01
1.459540e+03 0.000000e+00 9.308115e-01 3.050344e-01
1.459552e+03 0.000000e+00 8.372341e-01 2.892953e-01
1.459564e+03 0.000000e+00 1.001821e+00 3.164557e-01
1.459576e+03 0.000000e+00 1.005568e+00 3.170469e-01
1.459588e+03 0.000000e+00 1.014076e+00 3.183854e-01
1.459600e+03 0.000000e+00 1.132513e+00 3.364648e-01
1.459612e+03 0.000000e+00 8.809093e-01 2.967451e-01
1.459624e+03 0.000000e+00 9.357053e-01 3.058352e-01
1.459636e+03 0.000000e+00 1.046548e+00 3.234427e-01
1.459648e+03 0.000000e+00 8.050278e-01 2.836765e-01
1.459660e+03 0.000000e+00 1.003178e+00 3.166700e-01
1.459672e+03 0.000000e+00 1.060169e+00 3.255408e-01
1.459684e+03 0.000000e+00 1.157261e+00 3.401211e-01
1.459696e+03 0.000000e+00 9.506992e-01 3.082758e-01
1.459708e+03 0.000000e+00 9.073190e-01 3.011604e-01
1.459720e+03 0.000000e+00 9.941761e-01 3.152460e-01
1.459732e+03 0.000000e+00 9.353341e-01 3.057745e-01
1.459744e+03 0.000000e+00 1.158502e+00 3.403034e-01
1.459756e+03 0.000000e+00 1.028301e+00 3.206108e-01
1.459768e+03 0.000000e+00 9.353798e-01 3.057820e-01
1.459780e+03 0.000000e+00 1.036194e+00 3.218389e-01
1.459792e+03 0.000000e+00 1.023052e+00 3.197914e-01
1.459804e+03 0.000000e+00 1.048493e+00 3.237432e-01
1.459816e+03 0.000000e+00 1.046868e+00 3.234923e-01
1.459828e+03 0.000000e+00 1.067183e+00 3.266159e-01
1.459840e+03 0.000000e+00 9.940209e-01 3.152214e-01
1.459852e+03 0.000000e+00 1.024857e+00 3.200734e-01
1.459864e+03 0.000000e+00 1.048383e+00 3.237263e-01
1.459876e+03 0.000000e+00 1.153840e+00 3.396179e-01
1.459888e+03 0.000000e+00 1.270623e+00 3.563906e-01
1.459900e+03 0.000000e+00 1.011672e+00 3.180077e-01
1.459912e+03 0.000000e+00 1.015943e+00 3.186784e-01
1.459924e+03 0.000000e+00 1.082236e+00 3.289114e-01
1.459936e+03 0.000000e+00 1.055475e+00 3.248193e-01
1.459948e+03 0.000000e+00 1.049675e+00 3.239256e-01
1.459960e+03 0.000000e+00 7.963800e-01 2.821487e-01
1.459972e+03 0.000000e+00 9.287269e-01 3.046926e-01
1.459984e+03 0.000000e+00 1.009791e+00 3.177120e-01
1.459996e+03 0.000000e+00 1.001943e+00 3.164750e-01
1.460008e+03 0.000000e+00 1.018881e+00 3.191388e-01
1.460020e+03 0.000000e+00 1.082830e+00 3.290016e-01
1.460032e+03 0.000000e+00 8.105271e-01 2.846438e-01
1.460044e+03 0.000000e+00 8.020295e-01 2.831477e-01
1.460056e+03 0.000000e+00 8.693050e-01 2.947841e-01
1.460068e+03 0.000000e+00 8.102153e-01 2.845890e-01
1.460080e+03 0.000000e+00 1.067206e+00 3.266195e-01
1.460092e+03 0.000000e+00 8.929421e-01 2.987649e-01
1.460104e+03 0.000000e+00 1.141115e+00 3.377402e-01
1.460116e+03 0.000000e+00 9.451440e-01 3.073738e-01
1.460128e+03 0.000000e+00 8.840919e-01 2.972806e-01
1.460140e+03 0.000000e+00 1.026296e+00 3.202980e-01
1.460152e+03 0.000000e+00 9.883902e-01 3.143273e-01
1.460164e+03 0.000000e+00 1.114661e+00 3.338023e-01
1.460176e+03 0.000000e+00 1.000865e+00 3.163047e-01
1.460188e+03 0.000000e+00 1.095940e+00 3.309873e-01
1.460200e+03 0.000000e+00 8.267147e-01 2.874721e-01
1.460212e+03 0.000000e+00 8.862349e-01 2.976407e-01
1.460224e+03 0.000000e+00 1.007191e+00 3.173028e-01
1.460236e+03 0.000000e+00 1.046343e+00 3.234111e-01
1.460248e+03 0.000000e+00 1.115288e+00 3.338961e-01
1.460260e+03 0.000000e+00 1.035723e+00 3.217657e-01
1.460272e+03 0.000000e+00 1.087681e+00 3.297378e-01
1.460284e+03 0.000000e+00 1.021946e+00 3.196185e-01
1.460296e+03 0.000000e+00 9.348220e-01 3.056908e-01
1.460308e+03 0.000000e+00 1.038135e+00 3.221401e-01
1.460320e+03 0.000000e+00 1.001825e+00 3.164564e-01
1.460332e+03 0.000000e+00 1.164433e+00 3.411734e-01
1.460344e+03 0.000000e+00 9.403629e-01 3.065954e-01
1.460356e+03 0.000000e+00 1.001933e+00 3.164734e-01
1.460368e+03 0.000000e+00 9.553168e-01 3.090236e-01
1.460380e+03 0.000000e+00 8.990454e-01 2.997842e-01
1.460392e+03 0.000000e+00 1.031859e+00 3.211648e-01
1.460404e+03 0.000000e+00 1.034132e+00 3.215184e-01
1.460416e+03 0.000000e+00 1.100477e+00 3.316716e-01
1.460428e+03 0.000000e+00 9.826290e-01 3.134099e-01
1.460440e+03 0.000000e+00 9.403607e-01 3.065951e-01
1.460452e+03 0.000000e+00 8.936493e-01 2.988832e-01
1.460464e+03 0.000000e+00 1.143602e+00 3.381079e-01
1.460476e+03 0.000000e+00 1.040493e+00 3.225058e-01
1.460488e+03 0.000000e+00 9.023808e-01 3.003398e-01
1.460500e+03 0.000000e+00 8.839022e-01 2.972487e-01
1.460512e+03 0.000000e+00 1.115786e+00 3.339707e-01
1.460524e+03 0.000000e+00 1.035596e+00 3.217460e-01
1.460536e+03 0.000000e+00 9.813947e-01 3.132130e-01
1.460548e+03 0.000000e+00 8.596275e-01 2.931386e-01
1.460560e+03 0.000000e+00 9.786158e-01 3.127692e-01
1.460572e+03 0.000000e+00 1.100243e+00 3.316364e-01
1.460584e+03 0.000000e+00 9.903535e-01 3.146393e-01
1.460596e+03 0.000000e+00 8.286022e-01 2.878001e-01
1.460608e+03 0.000000e+00 8.802468e-01 2.966335e-01
1.460620e+03 0.000000e+00 9.384096e-01 3.062768e-01
1.460632e+03 0.000000e+00 8.608296e-01 2.933435e-01
1.460644e+03 0.000000e+00 1.083361e+00 3.290823e-01
1.460656e+03 0.000000e+00 9.541832e-01 3.088402e-01
1.460668e+03 0.000000e+00 1.077563e+00 3.282005e-01
1.460680e+03 0.000000e+00 9.122014e-01 3.019696e-01
1.460692e+03 0.000000e+00 1.211831e+00 3.480478e-01
1.460704e+03 0.000000e+00 1.019628e+00 3.192558e-01
1.460716e+03 0.000000e+00 8.618612e-01 2.935192e-01
1.460728e+03 0.000000e+00 1.099111e+00 3.314657e-01
1.460740e+03 0.000000e+00 9.937228e-01 3.151741e-01
1.460752e+03 0.000000e+00 1.071998e+00 3.273519e-01
1.460764e+03 0.000000e+00 9.786807e-01 3.127796e-01
1.460776e+03 0.000000e+00 9.037879e-01 3.005738e-01
1.460788e+03 0.000000e+00 1.129677e+00 3.360431e-01
1.460800e+03 0.000000e+00 1.029206e+00 3.207518e-01
1.460812e+03 0.000000e+00 8.678833e-01 2.945429e-01
1.460824e+03 0.000000e+00 8.790964e-01 2.964396e-01
1.460836e+03 0.000000e+00 1.043967e+00 3.230438e-01
1.460848e+03 0.000000e+00 9.468874e-01 3.076572e-01
1.460860e+03 0.000000e+00 9.079021e-01 3.012572e-01
1.460872e+03 0.000000e+00 8.122195e-01 2.849408e-01
1.460884e+03 0.000000e+00 9.707676e-01 3.115125e-01
