# wavelength[A] tau flux flux_error
1.212500e+03 0.000000e+00 1.099135e+00 3.312447e-01
1.212510e+03 0.000000e+00 9.455762e-01 3.072357e-01
1.212520e+03 0.000000e+00 1.004665e+00 3.166897e-01
1.212530e+03 0.000000e+00 9.928450e-01 3.148213e-01
1.212540e+03 0.000000e+00 9.790203e-01 3.126218e-01
1.212550e+03 0.000000e+00 1.108272e+00 3.326186e-01
1.212560e+03 0.000000e+00 1.041877e+00 3.225014e-01
1.212570e+03 0.000000e+00 1.055155e+00 3.245499e-01
1.212580e+03 0.000000e+00 1.032155e+00 3.209932e-01
1.212590e+03 0.000000e+00 1.014923e+00 3.183025e-01
1.212600e+03 0.000000e+00 1.019262e+00 3.189821e-01
1.212610e+03 0.000000e+00 1.107454e+00 3.324959e-01
1.212620e+03 0.000000e+00 1.101607e+00 3.316169e-01
1.212630e+03 0.000000e+00 1.025418e+00 3.199440e-01
1.212640e+03 0.000000e+00 9.465776e-01 3.073984e-01
1.212650e+03 0.000000e+00 1.025376e+00 3.199373e-01
1.212660e+03 0.000000e+00 1.201763e+00 3.463641e-01
1.212670e+03 0.000000e+00 1.132264e+00 3.361997e-01
1.212680e+03 0.000000e+00 1.126258e+00 3.353068e-01
1.212690e+03 0.000000e+00 9.296200e-01 3.046325e-01
1.212700e+03 0.000000e+00 9.786311e-01 3.125597e-01
1.212710e+03 0.000000e+00 1.035294e+00 3.214810e-01
1.212720e+03 0.000000e+00 9.303876e-01 3.047582e-01
1.212730e+03 0.000000e+00 9.920516e-01 3.146955e-01
1.212740e+03 0.000000e+00 1.152236e+00 3.391518e-01
1.212750e+03 0.000000e+00 9.157576e-01 3.023526e-01
1.212760e+03 0.000000e+00 9.471297e-01 3.074880e-01
1.212770e+03 0.000000e+00 9.725486e-01 3.115868e-01
1.212780e+03 0.000000e+00 1.043360e+00 3.227308e-01
1.212790e+03 0.000000e+00 9.226799e-01 3.034932e-01
1.212800e+03 0.000000e+00 9.969574e-01 3.154727e-01
1.212810e+03 0.000000e+00 9.435711e-01 3.069098e-01
1.212820e+03 0.000000e+00 1.005819e+00 3.168716e-01
1.212830e+03 0.000000e+00 9.997511e-01 3.159144e-01
1.212840e+03 0.000000e+00 7.710133e-01 2.774306e-01
1.212850e+03 0.000000e+00 1.062659e+00 3.257020e-01
1.212860e+03 0.000000e+00 8.638219e-01 2.936537e-01
1.212870e+03 0.000000e+00 9.237696e-01 3.036724e-01
1.212880e+03 0.000000e+00 7.891724e-01 2.806786e-01
1.212890e+03 0.000000e+00 1.012738e+00 3.179596e-01
1.212900e+03 0.000000e+00 1.021814e+00 3.193812e-01
1.212910e+03 0.000000e+00 8.697075e-01 2.946524e-01
1.212920e+03 0.000000e+00 1.080982e+00 3.284979e-01
1.212930e+03 0.000000e+00 1.001818e+00 3.162408e-01
1.212940e+03 0.000000e+00 1.019961e+00 3.190915e-01
1.212950e+03 0.000000e+00 1.037214e+00 3.217789e-01
1.212960e+03 0.000000e+00 9.839472e-01 3.134075e-01
1.212970e+03 0.000000e+00 9.817448e-01 3.130565e-01
1.212980e+03 0.000000e+00 1.140632e+00 3.374397e-01
1.212990e+03 0.000000e+00 8.958537e-01 2.990487e-01
1.213000e+03 0.000000e+00 1.084458e+00 3.290257e-01
1.213010e+03 0.000000e+00 9.789816e-01 3.126156e-01
1.213020e+03 0.000000e+00 1.066025e+00 3.262173e-01
1.213030e+03 0.000000e+00 9.853878e-01 3.136368e-01
1.213040e+03 0.000000e+00 8.677046e-01 2.943130e-01
1.213050e+03 0.000000e+00 1.157649e+00 3.399476e-01
1.213060e+03 0.000000e+00 8.720083e-01 2.950419e-01
1.213070e+03 0.000000e+00 1.048171e+00 3.234740e-01
1.213080e+03 0.000000e+00 8.942975e-01 2.987889e-01
1.213090e+03 0.000000e+00 8.759286e-01 2.957044e-01
1.213100e+03 0.000000e+00 9.704167e-01 3.112451e-01
1.213110e+03 0.000000e+00 9.621032e-01 3.099091e-01
1.213120e+03 0.000000e+00 1.057813e+00 3.249586e-01
1.213130e+03 0.000000e+00 1.021974e+00 3.194062e-01
1.213140e+03 0.000000e+00 1.155598e+00 3.396462e-01
1.213150e+03 0.000000e+00 1.059145e+00 3.251629e-01
1.213160e+03 0.000000e+00 1.036848e+00 3.217222e-01
1.213170e+03 0.000000e+00 1.101765e+00 3.316407e-01
1.213180e+03 0.000000e+00 1.004236e+00 3.166222e-01
1.213190e+03 0.000000e+00 1.058149e+00 3.250102e-01
1.213200e+03 0.000000e+00 1.011700e+00 3.177967e-01
1.213210e+03 0.000000e+00 9.948854e-01 3.151447e-01
1.213220e+03 0.000000e+00 9.344795e-01 3.054276e-01
1.213230e+03 0.000000e+00 1.104708e+00 3.320834e-01
1.213240e+03 0.000000e+00 9.572114e-01 3.091202e-01
1.213250e+03 0.000000e+00 1.060494e+00 3.253700e-01
1.213260e+03 0.000000e+00 1.145630e+00 3.381782e-01
1.213270e+03 0.000000e+00 9.410257e-01 3.064956e-01
1.213280e+03 0.000000e+00 8.967211e-01 2.991935e-01
1.213290e+03 0.000000e+00 1.185307e+00 3.439845e-01
1.213300e+03 0.000000e+00 8.210213e-01 2.862864e-01
1.213310e+03 0.000000e+00 1.121645e+00 3.346194e-01
1.213320e+03 0.000000e+00 8.248726e-01 2.869570e-01
1.213330e+03 0.000000e+00 1.109266e+00 3.327679e-01
1.213340e+03 0.000000e+00 1.095832e+00 3.307467e-01
1.213350e+03 0.000000e+00 1.131172e+00 3.360375e-01
1.213360e+03 0.000000e+00 1.245374e+00 3.525927e-01
1.213370e+03 0.000000e+00 9.657357e-01 3.104935e-01
1.213380e+03 0.000000e+00 1.009346e+00 3.174267e-01
1.213390e+03 0.000000e+00 9.742369e-01 3.118572e-01
1.213400e+03 0.000000e+00 9.248346e-01 3.038474e-01
1.213410e+03 0.000000e+00 1.058840e+00 3.251162e-01
1.213420e+03 0.000000e+00 1.092177e+00 3.301946e-01
1.213430e+03 0.000000e+00 9.055330e-01 3.006599e-01
1.213440e+03 0.000000e+00 9.597269e-01 3.095261e-01
1.213450e+03 0.000000e+00 1.158263e+00 3.400376e-01
1.213460e+03 0.000000e+00 9.185854e-01 3.028191e-01
1.213470e+03 0.000000e+00 9.405079e-01 3.064112e-01
1.213480e+03 0.000000e+00 1.032973e+00 3.211204e-01
1.213490e+03 0.000000e+00 1.116326e+00 3.338251e-01
1.213500e+03 0.000000e+00 9.666695e-01 3.106436e-01
1.213510e+03 0.000000e+00 9.981171e-01 3.156561e-01
1.213520e+03 0.000000e+00 1.114697e+00 3.335814e-01
1.213530e+03 0.000000e+00 9.545575e-01 3.086914e-01
1.213540e+03 0.000000e+00 8.941468e-01 2.987637e-01
1.213550e+03 0.000000e+00 1.013257e+00 3.180411e-01
1.213560e+03 0.000000e+00 1.017796e+00 3.187527e-01
1.213570e+03 0.000000e+00 1.017467e+00 3.187012e-01
1.213580e+03 0.000000e+00 1.083591e+00 3.288942e-01
1.213590e+03 0.000000e+00 8.447483e-01 2.903936e-01
1.213600e+03 0.000000e+00 1.104101e+00 3.319922e-01
1.213610e+03 0.000000e+00 1.077022e+00 3.278957e-01
1.213620e+03 0.000000e+00 8.833394e-01 2.969527e-01
1.213630e+03 0.000000e+00 9.036316e-01 3.003441e-01
1.213640e+03 0.000000e+00 9.009554e-01 2.998991e-01
1.213650e+03 0.000000e+00 1.194041e+00 3.452495e-01
1.213660e+03 0.000000e+00 1.213223e+00 3.480116e-01
1.213670e+03 0.000000e+00 9.677244e-01 3.108131e-01
1.213680e+03 0.000000e+00 1.022135e+00 3.194314e-01
1.213690e+03 0.000000e+00 9.167914e-01 3.025232e-01
1.213700e+03 0.000000e+00 9.607892e-01 3.096974e-01
1.213710e+03 0.000000e+00 9.677236e-01 3.108129e-01
1.213720e+03 0.000000e+00 1.120984e+00 3.345208e-01
1.213730e+03 0.000000e+00 9.267347e-01 3.041593e-01
1.213740e+03 0.000000e+00 9.498720e-01 3.079328e-01
1.213750e+03 0.000000e+00 9.832613e-01 3.132982e-01
1.213760e+03 0.000000e+00 1.043396e+00 3.227365e-01
1.213770e+03 0.000000e+00 1.050640e+00 3.238549e-01
1.213780e+03 0.000000e+00 6.948117e-01 2.633644e-01
1.213790e+03 0.000000e+00 1.193350e+00 3.451495e-01
1.213800e+03 0.000000e+00 8.684691e-01 2.944426e-01
1.213810e+03 0.000000e+00 9.991208e-01 3.158148e-01
1.213820e+03 0.000000e+00 1.016731e+00 3.185859e-01
1.213830e+03 0.000000e+00 1.106542e+00 3.323590e-01
1.213840e+03 0.000000e+00 1.135387e+00 3.366629e-01
1.213850e+03 0.000000e+00 8.647818e-01 2.938168e-01
1.213860e+03 0.000000e+00 8.345101e-01 2.886285e-01
1.213870e+03 0.000000e+00 1.107995e+00 3.325771e-01
1.213880e+03 0.000000e+00 1.077725e+00 3.280026e-01
1.213890e+03 0.000000e+00 1.086685e+00 3.293633e-01
1.213900e+03 0.000000e+00 9.125785e-01 3.018273e-01
1.213910e+03 0.000000e+00 9.198113e-01 3.030211e-01
1.213920e+03 0.000000e+00 9.744354e-01 3.118889e-01
1.213930e+03 0.000000e+00 8.906692e-01 2.981822e-01
1.213940e+03 0.000000e+00 1.050629e+00 3.238532e-01
1.213950e+03 0.000000e+00 1.126145e+00 3.352899e-01
1.213960e+03 0.000000e+00 1.154636e+00 3.395049e-01
1.213970e+03 0.000000e+00 8.839648e-01 2.970578e-01
1.213980e+03 0.000000e+00 1.000493e+00 3.160316e-01
1.213990e+03 0.000000e+00 9.149747e-01 3.022233e-01
1.214000e+03 0.000000e+00 9.803212e-01 3.128294e-01
1.214010e+03 0.000000e+00 1.048339e+00 3.235000e-01
1.214020e+03 0.000000e+00 8.961957e-01 2.991058e-01
1.214030e+03 0.000000e+00 1.067201e+00 3.263973e-01
1.214040e+03 0.000000e+00 1.031294e+00 3.208594e-01
1.214050e+03 0.000000e+00 1.068017e+00 3.265220e-01
1.214060e+03 0.000000e+00 1.075617e+00 3.276818e-01
1.214070e+03 0.000000e+00 1.052698e+00 3.241719e-01
1.214080e+03 0.000000e+00 1.049288e+00 3.236464e-01
1.214090e+03 0.000000e+00 9.100403e-01 3.014073e-01
1.214100e+03 0.000000e+00 9.497637e-01 3.079153e-01
1.214110e+03 0.000000e+00 1.073563e+00 3.273687e-01
1.214120e+03 0.000000e+00 9.409361e-01 3.064810e-01
1.214130e+03 0.000000e+00 8.883014e-01 2.977855e-01
1.214140e+03 0.000000e+00 9.277738e-01 3.043298e-01
1.214150e+03 0.000000e+00 9.956262e-01 3.152620e-01
1.214160e+03 0.000000e+00 9.625696e-01 3.099842e-01
1.214170e+03 0.000000e+00 9.806414e-01 3.128805e-01
1.214180e+03 0.000000e+00 8.184678e-01 2.858408e-01
1.214190e+03 0.000000e+00 9.710152e-01 3.113411e-01
1.214200e+03 0.000000e+00 9.052693e-01 3.006162e-01
1.214210e+03 0.000000e+00 1.178752e+00 3.430321e-01
1.214220e+03 0.000000e+00 1.080120e+00 3.283670e-01
1.214230e+03 0.000000e+00 1.198109e+00 3.458371e-01
1.214240e+03 0.000000e+00 1.009465e+00 3.174454e-01
1.214250e+03 0.000000e+00 1.093165e+00 3.303439e-01
1.214260e+03 0.000000e+00 9.207929e-01 3.031827e-01
1.214270e+03 0.000000e+00 1.193211e+00 3.451295e-01
1.214280e+03 0.000000e+00 1.027262e+00 3.202314e-01
1.214290e+03 0.000000e+00 1.036324e+00 3.216409e-01
1.214300e+03 0.000000e+00 9.401770e-01 3.063573e-01
1.214310e+03 0.000000e+00 1.047121e+00 3.233121e-01
1.214320e+03 0.000000e+00 1.083300e+00 3.288500e-01
1.214330e+03 0.000000e+00 9.035316e-01 3.003275e-01
1.214340e+03 0.000000e+00 1.047496e+00 3.233699e-01
1.214350e+03 0.000000e+00 1.067386e+00 3.264256e-01
1.214360e+03 0.000000e+00 9.950107e-01 3.151645e-01
1.214370e+03 0.000000e+00 1.110426e+00 3.329417e-01
1.214380e+03 0.000000e+00 9.586460e-01 3.093517e-01
1.214390e+03 0.000000e+00 1.007943e+00 3.172060e-01
1.214400e+03 0.000000e+00 9.949078e-01 3.151482e-01
1.214410e+03 0.000000e+00 1.079678e+00 3.282998e-01
1.214420e+03 0.000000e+00 1.068815e+00 3.266440e-01
1.214430e+03 0.000000e+00 8.650414e-01 2.938609e-01
1.214440e+03 0.000000e+00 8.922658e-01 2.984493e-01
1.214450e+03 0.000000e+00 1.057924e+00 3.249755e-01
1.214460e+03 0.000000e+00 1.118625e+00 3.341687e-01
1.214470e+03 0.000000e+00 1.010366e+00 3.175871e-01
1.214480e+03 0.000000e+00 9.830902e-01 3.132710e-01
1.214490e+03 0.000000e+00 9.756966e-01 3.120907e-01
1.214500e+03 0.000000e+00 1.187628e+00 3.443210e-01
1.214510e+03 0.000000e+00 1.070440e+00 3.268922e-01
1.214520e+03 0.000000e+00 1.096606e+00 3.308635e-01
1.214530e+03 0.000000e+00 9.010743e-01 2.999188e-01
1.214540e+03 0.000000e+00 1.127335e+00 3.354672e-01
1.214550e+03 0.000000e+00 1.001468e+00 3.161855e-01
1.214560e+03 0.000000e+00 1.010513e+00 3.176102e-01
1.214570e+03 0.000000e+00 8.504029e-01 2.913639e-01
1.214580e+03 0.000000e+00 9.146992e-01 3.021778e-01
1.214590e+03 0.000000e+00 1.036279e+00 3.216338e-01
1.214600e+03 0.000000e+00 1.034481e+00 3.213547e-01
1.214610e+03 0.000000e+00 9.815652e-01 3.130279e-01
1.214620e+03 0.000000e+00 1.114730e+00 3.335863e-01
1.214630e+03 0.000000e+00 9.518973e-01 3.082609e-01
1.214640e+03 0.000000e+00 9.661061e-01 3.105531e-01
1.214650e+03 0.000000e+00 9.403649e-01 3.063879e-01
1.214660e+03 0.000000e+00 1.129750e+00 3.358263e-01
1.214670e+03 0.000000e+00 1.080060e+00 3.283579e-01
1.214680e+03 0.000000e+00 9.492755e-01 3.078361e-01
1.214690e+03 0.000000e+00 8.548202e-01 2.921197e-01
1.214700e+03 0.000000e+00 1.119338e+00 3.342751e-01
1.214710e+03 0.000000e+00 1.012754e+00 3.179621e-01
1.214720e+03 0.000000e+00 9.112754e-01 3.016118e-01
1.214730e+03 0.000000e+00 9.382214e-01 3.060385e-01
1.214740e+03 0.000000e+00 9.386076e-01 3.061015e-01
1.214750e+03 0.000000e+00 1.025382e+00 3.199384e-01
1.214760e+03 0.000000e+00 1.098617e+00 3.311667e-01
1.214770e+03 0.000000e+00 8.162783e-01 2.854582e-01
1.214780e+03 0.000000e+00 9.284411e-01 3.044392e-01
1.214790e+03 0.000000e+00 1.070643e+00 3.269232e-01
1.214800e+03 0.000000e+00 1.007396e+00 3.171199e-01
1.214810e+03 0.000000e+00 9.599991e-01 3.095700e-01
1.214820e+03 0.000000e+00 9.261799e-01 3.040683e-01
1.214830e+03 0.000000e+00 8.801891e-01 2.964227e-01
1.214840e+03 0.000000e+00 1.000349e+00 3.160088e-01
1.214850e+03 0.000000e+00 1.128822e+00 3.356882e-01
1.214860e+03 0.000000e+00 1.087762e+00 3.295266e-01
1.214870e+03 0.000000e+00 9.711433e-01 3.113616e-01
1.214880e+03 0.000000e+00 8.883302e-01 2.977904e-01
1.214890e+03 0.000000e+00 7.297204e-01 2.698993e-01
1.214900e+03 0.000000e+00 1.215682e+00 3.483641e-01
1.214910e+03 0.000000e+00 1.169168e+00 3.416346e-01
1.214920e+03 0.000000e+00 8.998992e-01 2.997232e-01
1.214930e+03 0.000000e+00 8.518149e-01 2.916057e-01
1.214940e+03 0.000000e+00 1.199085e+00 3.459780e-01
1.214950e+03 0.000000e+00 9.324183e-01 3.050906e-01
1.214960e+03 0.000000e+00 1.021923e+00 3.193983e-01
1.214970e+03 0.000000e+00 1.249059e+00 3.531140e-01
1.214980e+03 0.000000e+00 9.164403e-01 3.024653e-01
1.214990e+03 0.000000e+00 9.941138e-01 3.150224e-01
1.215000e+03 0.000000e+00 1.033968e+00 3.212750e-01
1.215010e+03 0.000000e+00 1.042025e+00 3.225243e-01
1.215020e+03 0.000000e+00 8.293845e-01 2.877408e-01
1.215030e+03 0.000000e+00 9.879315e-01 3.140414e-01
1.215040e+03 0.000000e+00 9.211538e-01 3.032421e-01
1.215050e+03 0.000000e+00 1.336430e+00 3.652554e-01
1.215060e+03 0.000000e+00 1.146082e+00 3.382449e-01
1.215070e+03 0.000000e+00 9.914832e-01 3.146054e-01
1.215080e+03 0.000000e+00 1.042233e+00 3.225565e-01
1.215090e+03 0.000000e+00 1.000783e+00 3.160773e-01
1.215100e+03 0.000000e+00 9.607391e-01 3.096893e-01
1.215110e+03 0.000000e+00 9.870187e-01 3.138963e-01
1.215120e+03 0.000000e+00 9.615533e-01 3.098205e-01
1.215130e+03 0.000000e+00 9.711950e-01 3.113699e-01
1.215140e+03 0.000000e+00 9.727338e-01 3.116165e-01
1.215150e+03 0.000000e+00 9.675380e-01 3.107831e-01
1.215160e+03 0.000000e+00 1.177020e+00 3.427800e-01
1.215170e+03 0.000000e+00 9.120850e-01 3.017457e-01
1.215180e+03 0.000000e+00 1.190435e+00 3.447278e-01
1.215190e+03 0.000000e+00 1.077965e+00 3.280393e-01
1.215200e+03 0.000000e+00 9.931532e-01 3.148702e-01
1.215210e+03 0.000000e+00 9.407400e-01 3.064490e-01
1.215220e+03 0.000000e+00 1.083710e+00 3.289122e-01
1.215230e+03 0.000000e+00 9.830414e-01 3.132632e-01
1.215240e+03 0.000000e+00 8.344891e-01 2.886249e-01
1.215250e+03 0.000000e+00 1.008107e+00 3.172318e-01
1.215260e+03 0.000000e+00 9.166139e-01 3.024939e-01
1.215270e+03 0.000000e+00 1.067207e+00 3.263981e-01
1.215280e+03 0.000000e+00 9.139806e-01 3.020591e-01
1.215290e+03 0.000000e+00 9.803619e-01 3.128359e-01
1.215300e+03 0.000000e+00 1.001139e+00 3.161335e-01
1.215310e+03 0.000000e+00 1.056523e+00 3.247603e-01
1.215320e+03 0.000000e+00 1.137762e+00 3.370150e-01
1.215330e+03 0.000000e+00 1.031191e+00 3.208433e-01
1.215340e+03 0.000000e+00 1.017858e+00 3.187624e-01
1.215350e+03 0.000000e+00 1.025291e+00 3.199241e-01
1.215360e+03 0.000000e+00 1.188545e+00 3.444540e-01
1.215370e+03 0.000000e+00 9.965264e-01 3.154045e-01
1.215380e+03 0.000000e+00 1.074166e+00 3.274606e-01
1.215390e+03 0.000000e+00 1.061072e+00 3.254587e-01
1.215400e+03 0.000000e+00 9.792003e-01 3.126506e-01
1.215410e+03 0.000000e+00 1.017627e+00 3.187262e-01
1.215420e+03 0.000000e+00 8.321962e-01 2.882281e-01
1.215430e+03 0.000000e+00 9.219351e-01 3.033707e-01
1.215440e+03 0.000000e+00 9.960639e-01 3.153313e-01
1.215450e+03 0.000000e+00 1.016869e+00 3.186075e-01
1.215460e+03 0.000000e+00 8.712993e-01 2.949220e-01
1.215470e+03 0.000000e+00 1.024151e+00 3.197462e-01
1.215480e+03 0.000000e+00 1.070083e+00 3.268378e-01
1.215490e+03 0.000000e+00 8.359992e-01 2.888859e-01
1.215500e+03 0.000000e+00 9.304868e-01 3.047744e-01
1.215510e+03 0.000000e+00 7.102423e-01 2.662727e-01
1.215520e+03 0.000000e+00 1.237540e+00 3.514820e-01
1.215530e+03 0.000000e+00 9.448573e-01 3.071189e-01
1.215540e+03 0.000000e+00 1.034118e+00 3.212983e-01
1.215550e+03 0.000000e+00 1.055525e+00 3.246068e-01
1.215560e+03 0.000000e+00 8.766344e-01 2.958235e-01
1.215570e+03 0.000000e+00 1.073495e+00 3.273583e-01
1.215580e+03 0.000000e+00 9.429970e-01 3.068164e-01
1.215590e+03 0.000000e+00 1.132055e+00 3.361687e-01
1.215600e+03 0.000000e+00 1.114512e+00 3.335538e-01
1.215610e+03 0.000000e+00 1.021407e+00 3.193177e-01
1.215620e+03 0.000000e+00 1.117296e+00 3.339701e-01
1.215630e+03 0.000000e+00 9.957673e-01 3.152843e-01
1.215640e+03 0.000000e+00 9.318811e-01 3.050027e-01
1.215650e+03 0.000000e+00 1.019973e+00 3.190933e-01
1.215660e+03 0.000000e+00 9.647302e-01 3.103319e-01
1.215670e+03 0.000000e+00 8.713702e-01 2.949340e-01
1.215680e+03 0.000000e+00 9.010374e-01 2.999127e-01
1.215690e+03 0.000000e+00 1.079629e+00 3.282923e-01
1.215700e+03 0.000000e+00 8.950498e-01 2.989145e-01
1.215710e+03 0.000000e+00 1.077546e+00 3.279755e-01
1.215720e+03 0.000000e+00 1.011345e+00 3.177409e-01
1.215730e+03 0.000000e+00 9.677702e-01 3.108204e-01
1.215740e+03 0.000000e+00 9.239170e-01 3.036966e-01
1.215750e+03 0.000000e+00 1.078657e+00 3.281445e-01
1.215760e+03 0.000000e+00 1.074216e+00 3.274683e-01
1.215770e+03 0.000000e+00 1.155503e+00 3.396323e-01
1.215780e+03 0.000000e+00 9.571578e-01 3.091115e-01
1.215790e+03 0.000000e+00 8.079227e-01 2.839935e-01
1.215800e+03 0.000000e+00 9.360518e-01 3.056845e-01
1.215810e+03 0.000000e+00 1.021531e+00 3.193369e-01
1.215820e+03 0.000000e+00 8.880109e-01 2.977368e-01
1.215830e+03 0.000000e+00 1.014534e+00 3.182415e-01
1.215840e+03 0.000000e+00 8.635499e-01 2.936075e-01
1.215850e+03 0.000000e+00 9.705532e-01 3.112670e-01
1.215860e+03 0.000000e+00 9.030307e-01 3.002442e-01
1.215870e+03 0.000000e+00 8.320670e-01 2.882057e-01
1.215880e+03 0.000000e+00 9.854657e-01 3.136492e-01
1.215890e+03 0.000000e+00 1.023169e+00 3.195929e-01
1.215900e+03 0.000000e+00 8.946387e-01 2.988459e-01
1.215910e+03 0.000000e+00 1.059967e+00 3.252891e-01
1.215920e+03 0.000000e+00 9.354218e-01 3.055816e-01
1.215930e+03 0.000000e+00 1.130139e+00 3.358841e-01
1.215940e+03 0.000000e+00 8.991351e-01 2.995959e-01
1.215950e+03 0.000000e+00 1.155695e+00 3.396605e-01
1.215960e+03 0.000000e+00 1.114277e+00 3.335185e-01
1.215970e+03 0.000000e+00 1.175011e+00 3.424873e-01
1.215980e+03 0.000000e+00 9.521829e-01 3.083072e-01
1.215990e+03 0.000000e+00 1.021469e+00 3.193273e-01
1.216000e+03 0.000000e+00 9.188715e-01 3.028662e-01
1.216010e+03 0.000000e+00 1.122132e+00 3.346921e-01
1.216020e+03 0.000000e+00 1.189382e+00 3.445753e-01
1.216030e+03 0.000000e+00 1.092876e+00 3.303003e-01
1.216040e+03 0.000000e+00 9.281384e-01 3.043896e-01
1.216050e+03 0.000000e+00 1.033441e+00 3.211932e-01
1.216060e+03 0.000000e+00 9.135721e-01 3.019916e-01
1.216070e+03 0.000000e+00 9.684428e-01 3.109284e-01
1.216080e+03 0.000000e+00 1.146259e+00 3.382710e-01
1.216090e+03 0.000000e+00 9.862992e-01 3.137818e-01
1.216100e+03 0.000000e+00 1.102473e+00 3.317473e-01
1.216110e+03 0.000000e+00 9.532634e-01 3.084820e-01
1.216120e+03 0.000000e+00 1.116352e+00 3.338289e-01
1.216130e+03 0.000000e+00 1.050394e+00 3.238169e-01
1.216140e+03 0.000000e+00 9.139747e-01 3.020581e-01
1.216150e+03 0.000000e+00 9.972985e-01 3.155266e-01
1.216160e+03 0.000000e+00 1.081624e+00 3.285955e-01
1.216170e+03 0.000000e+00 9.322153e-01 3.050574e-01
1.216180e+03 0.000000e+00 9.584778e-01 3.093246e-01
1.216190e+03 0.000000e+00 9.895484e-01 3.142982e-01
1.216200e+03 0.000000e+00 9.755904e-01 3.120737e-01
1.216210e+03 0.000000e+00 9.924377e-01 3.147568e-01
1.216220e+03 0.000000e+00 9.336049e-01 3.052847e-01
1.216230e+03 0.000000e+00 8.603716e-01 2.930667e-01
1.216240e+03 0.000000e+00 1.035147e+00 3.214582e-01
1.216250e+03 0.000000e+00 1.067071e+00 3.263775e-01
1.216260e+03 0.000000e+00 8.757083e-01 2.956672e-01
1.216270e+03 0.000000e+00 1.055886e+00 3.246624e-01
1.216280e+03 0.000000e+00 9.232017e-01 3.035790e-01
1.216290e+03 0.000000e+00 9.793562e-01 3.126754e-01
1.216300e+03 0.000000e+00 1.076302e+00 3.277860e-01
1.216310e+03 0.000000e+00 7.350946e-01 2.708913e-01
1.216320e+03 0.000000e+00 9.228018e-01 3.035132e-01
1.216330e+03 0.000000e+00 1.178381e+00 3.429781e-01
1.216340e+03 0.000000e+00 8.977982e-01 2.993731e-01
1.216350e+03 0.000000e+00 9.408413e-01 3.064655e-01
1.216360e+03 0.000000e+00 1.048600e+00 3.235402e-01
1.216370e+03 0.000000e+00 8.459761e-01 2.906046e-01
1.216380e+03 0.000000e+00 9.748040e-01 3.119479e-01
1.216390e+03 0.000000e+00 1.070242e+00 3.268620e-01
1.216400e+03 0.000000e+00 1.011232e+00 3.177231e-01
1.216410e+03 0.000000e+00 1.017419e+00 3.186936e-01
1.216420e+03 0.000000e+00 8.563001e-01 2.923724e-01
1.216430e+03 0.000000e+00 9.802495e-01 3.128180e-01
1.216440e+03 0.000000e+00 9.586630e-01 3.093545e-01
1.216450e+03 0.000000e+00 9.479341e-01 3.076185e-01
1.216460e+03 0.000000e+00 1.063661e+00 3.258554e-01
1.216470e+03 0.000000e+00 1.020619e+00 3.191944e-01
1.216480e+03 0.000000e+00 1.053088e+00 3.242320e-01
1.216490e+03 0.000000e+00 1.115141e+00 3.336478e-01
1.216500e+03 0.000000e+00 9.830997e-01 3.132725e-01
1.216510e+03 0.000000e+00 9.374442e-01 3.059117e-01
1.216520e+03 0.000000e+00 9.818297e-01 3.130700e-01
1.216530e+03 0.000000e+00 1.081053e+00 3.285087e-01
1.216540e+03 0.000000e+00 9.448003e-01 3.071096e-01
1.216550e+03 0.000000e+00 1.056816e+00 3.248054e-01
1.216560e+03 0.000000e+00 1.057225e+00 3.248682e-01
1.216570e+03 0.000000e+00 9.923972e-01 3.147503e-01
1.216580e+03 0.000000e+00 1.008137e+00 3.172365e-01
1.216590e+03 0.000000e+00 1.109494e+00 3.328020e-01
1.216600e+03 0.000000e+00 7.587780e-01 2.752205e-01
1.216610e+03 0.000000e+00 1.034656e+00 3.213819e-01
1.216620e+03 0.000000e+00 1.158025e+00 3.400027e-01
1.216630e+03 0.000000e+00 8.588224e-01 2.928027e-01
1.216640e+03 0.000000e+00 1.014074e+00 3.181693e-01
1.216650e+03 0.000000e+00 9.733672e-01 3.117179e-01
1.216660e+03 0.000000e+00 1.138469e+00 3.371196e-01
1.216670e+03 0.000000e+00 8.335185e-01 2.884570e-01
1.216680e+03 0.000000e+00 9.876460e-01 3.139960e-01
1.216690e+03 0.000000e+00 1.097703e+00 3.310288e-01
1.216700e+03 0.000000e+00 9.934093e-01 3.149108e-01
1.216710e+03 0.000000e+00 1.155162e+00 3.395822e-01
1.216720e+03 0.000000e+00 9.450260e-01 3.071463e-01
1.216730e+03 0.000000e+00 8.123048e-01 2.847626e-01
1.216740e+03 0.000000e+00 1.183185e+00 3.436765e-01
1.216750e+03 0.000000e+00 1.190077e+00 3.446759e-01
1.216760e+03 0.000000e+00 9.110782e-01 3.015791e-01
1.216770e+03 0.000000e+00 8.489597e-01 2.911166e-01
1.216780e+03 0.000000e+00 9.813717e-01 3.129970e-01
1.216790e+03 0.000000e+00 8.776407e-01 2.959932e-01
1.216800e+03 0.000000e+00 1.087087e+00 3.294242e-01
1.216810e+03 0.000000e+00 9.267345e-01 3.041593e-01
1.216820e+03 0.000000e+00 8.818775e-01 2.967068e-01
1.216830e+03 0.000000e+00 9.687564e-01 3.109788e-01
1.216840e+03 0.000000e+00 1.050490e+00 3.238317e-01
1.216850e+03 0.000000e+00 1.094144e+00 3.304918e-01
