# wavelength[A] tau flux flux_error
1.174680e+03 0.000000e+00 9.379374e-01 3.057221e-01
1.174690e+03 0.000000e+00 9.429625e-01 3.065399e-01
1.174700e+03 0.000000e+00 1.052231e+00 3.238139e-01
1.174710e+03 0.000000e+00 9.050428e-01 3.003132e-01
1.174720e+03 0.000000e+00 1.110025e+00 3.325878e-01
1.174730e+03 0.000000e+00 9.780778e-01 3.121954e-01
1.174740e+03 0.000000e+00 1.017251e+00 3.183860e-01
1.174750e+03 0.000000e+00 1.066233e+00 3.259612e-01
1.174760e+03 0.000000e+00 1.057094e+00 3.245612e-01
1.174770e+03 0.000000e+00 1.098371e+00 3.308372e-01
1.174780e+03 0.000000e+00 1.042810e+00 3.223609e-01
1.174790e+03 0.000000e+00 1.045154e+00 3.227230e-01
1.174800e+03 0.000000e+00 1.144293e+00 3.376824e-01
1.174810e+03 0.000000e+00 9.860799e-01 3.134699e-01
1.174820e+03 0.000000e+00 1.017489e+00 3.184232e-01
1.174830e+03 0.000000e+00 9.958974e-01 3.150265e-01
1.174840e+03 0.000000e+00 1.064350e+00 3.256732e-01
1.174850e+03 0.000000e+00 1.142202e+00 3.373738e-01
1.174860e+03 0.000000e+00 9.130176e-01 3.016334e-01
1.174870e+03 0.000000e+00 1.000020e+00 3.156779e-01
1.174880e+03 0.000000e+00 9.982538e-01 3.153990e-01
1.174890e+03 0.000000e+00 1.120346e+00 3.341304e-01
1.174900e+03 0.000000e+00 9.773390e-01 3.120775e-01
1.174910e+03 0.000000e+00 1.008152e+00 3.169588e-01
1.174920e+03 0.000000e+00 9.747278e-01 3.116603e-01
1.174930e+03 0.000000e+00 9.289344e-01 3.042512e-01
1.174940e+03 0.000000e+00 8.714216e-01 2.946823e-01
1.174950e+03 0.000000e+00 8.765252e-01 2.955439e-01
1.174960e+03 0.000000e+00 8.385923e-01 2.890782e-01
1.174970e+03 0.000000e+00 1.032920e+00 3.208287e-01
1.174980e+03 0.000000e+00 7.209342e-01 2.680326e-01
1.174990e+03 0.000000e+00 9.262324e-01 3.038084e-01
1.175000e+03 0.000000e+00 9.775319e-01 3.121083e-01
1.175010e+03 0.000000e+00 9.312926e-01 3.046372e-01
1.175020e+03 0.000000e+00 9.221620e-01 3.031401e-01
1.175030e+03 0.000000e+00 9.937664e-01 3.146893e-01
1.175040e+03 0.000000e+00 9.126596e-01 3.015742e-01
1.175050e+03 0.000000e+00 1.062975e+00 3.254628e-01
1.175060e+03 0.000000e+00 9.428439e-01 3.065207e-01
1.175070e+03 0.000000e+00 9.553737e-01 3.085507e-01
1.175080e+03 0.000000e+00 9.782541e-01 3.122236e-01
1.175090e+03 0.000000e+00 1.096424e+00 3.305438e-01
1.175100e+03 0.000000e+00 1.051946e+00 3.237700e-01
1.175110e+03 0.000000e+00 9.556917e-01 3.086020e-01
1.175120e+03 0.000000e+00 1.034035e+00 3.210017e-01
1.175130e+03 0.000000e+00 9.419946e-01 3.063826e-01
1.175140e+03 0.000000e+00 9.405716e-01 3.061511e-01
1.175150e+03 0.000000e+00 1.012612e+00 3.176592e-01
1.175160e+03 0.000000e+00 9.868281e-01 3.135888e-01
1.175170e+03 0.000000e+00 1.086536e+00 3.290500e-01
1.175180e+03 0.000000e+00 1.085873e+00 3.289495e-01
1.175190e+03 0.000000e+00 1.064005e+00 3.256204e-01
1.175200e+03 0.000000e+00 9.558954e-01 3.086349e-01
1.175210e+03 0.000000e+00 1.180296e+00 3.429536e-01
1.175220e+03 0.000000e+00 9.938874e-01 3.147085e-01
1.175230e+03 0.000000e+00 1.099468e+00 3.310024e-01
1.175240e+03 0.000000e+00 1.127767e+00 3.352352e-01
1.175250e+03 0.000000e+00 9.754232e-01 3.117715e-01
1.175260e+03 0.000000e+00 1.161624e+00 3.402300e-01
1.175270e+03 0.000000e+00 1.023780e+00 3.194061e-01
1.175280e+03 0.000000e+00 1.055871e+00 3.243735e-01
1.175290e+03 0.000000e+00 9.710662e-01 3.110744e-01
1.175300e+03 0.000000e+00 7.903392e-01 2.806381e-01
1.175310e+03 0.000000e+00 9.533239e-01 3.082195e-01
1.175320e+03 0.000000e+00 8.793430e-01 2.960186e-01
1.175330e+03 0.000000e+00 9.758377e-01 3.118377e-01
1.175340e+03 0.000000e+00 9.558594e-01 3.086291e-01
1.175350e+03 0.000000e+00 1.013716e+00 3.178323e-01
1.175360e+03 0.000000e+00 1.135536e+00 3.363879e-01
1.175370e+03 0.000000e+00 1.038274e+00 3.216591e-01
1.175380e+03 0.000000e+00 1.004809e+00 3.164329e-01
1.175390e+03 0.000000e+00 9.984615e-01 3.154318e-01
1.175400e+03 0.000000e+00 9.802672e-01 3.125447e-01
1.175410e+03 0.000000e+00 9.932537e-01 3.146081e-01
1.175420e+03 0.000000e+00 1.075930e+00 3.274402e-01
1.175430e+03 0.000000e+00 9.080615e-01 3.008136e-01
1.175440e+03 0.000000e+00 1.004175e+00 3.163331e-01
1.175450e+03 0.000000e+00 1.031847e+00 3.206620e-01
1.175460e+03 0.000000e+00 1.018057e+00 3.185121e-01
1.175470e+03 0.000000e+00 1.085481e+00 3.288903e-01
1.175480e+03 0.000000e+00 8.829030e-01 2.966172e-01
1.175490e+03 0.000000e+00 9.947212e-01 3.148405e-01
1.175500e+03 0.000000e+00 9.327292e-01 3.048721e-01
1.175510e+03 0.000000e+00 1.022830e+00 3.192579e-01
1.175520e+03 0.000000e+00 1.271405e+00 3.559441e-01
1.175530e+03 0.000000e+00 9.681588e-01 3.106084e-01
1.175540e+03 0.000000e+00 9.558901e-01 3.086340e-01
1.175550e+03 0.000000e+00 1.171047e+00 3.416072e-01
1.175560e+03 0.000000e+00 1.030605e+00 3.204690e-01
1.175570e+03 0.000000e+00 9.001270e-01 2.994965e-01
1.175580e+03 0.000000e+00 9.723344e-01 3.112775e-01
1.175590e+03 0.000000e+00 9.948620e-01 3.148627e-01
1.175600e+03 0.000000e+00 8.506638e-01 2.911514e-01
1.175610e+03 0.000000e+00 1.051041e+00 3.236307e-01
1.175620e+03 0.000000e+00 1.035391e+00 3.212122e-01
1.175630e+03 0.000000e+00 1.266801e+00 3.552990e-01
1.175640e+03 0.000000e+00 1.040129e+00 3.219463e-01
1.175650e+03 0.000000e+00 1.090226e+00 3.296083e-01
1.175660e+03 0.000000e+00 1.153646e+00 3.390597e-01
1.175670e+03 0.000000e+00 1.011456e+00 3.174778e-01
1.175680e+03 0.000000e+00 9.329811e-01 3.049132e-01
1.175690e+03 0.000000e+00 1.085847e+00 3.289456e-01
1.175700e+03 0.000000e+00 9.735111e-01 3.114658e-01
1.175710e+03 0.000000e+00 1.066746e+00 3.260396e-01
1.175720e+03 0.000000e+00 8.808389e-01 2.962703e-01
1.175730e+03 0.000000e+00 1.216342e+00 3.481510e-01
1.175740e+03 0.000000e+00 9.349625e-01 3.052368e-01
1.175750e+03 0.000000e+00 1.014202e+00 3.179085e-01
1.175760e+03 0.000000e+00 9.649637e-01 3.100954e-01
1.175770e+03 0.000000e+00 9.860125e-01 3.134592e-01
1.175780e+03 0.000000e+00 1.123022e+00 3.345292e-01
1.175790e+03 0.000000e+00 1.034829e+00 3.211250e-01
1.175800e+03 0.000000e+00 9.838594e-01 3.131168e-01
1.175810e+03 0.000000e+00 9.697078e-01 3.108567e-01
1.175820e+03 0.000000e+00 1.077523e+00 3.276823e-01
1.175830e+03 0.000000e+00 1.021749e+00 3.190891e-01
1.175840e+03 0.000000e+00 1.005759e+00 3.165824e-01
1.175850e+03 0.000000e+00 1.088107e+00 3.292879e-01
1.175860e+03 0.000000e+00 1.002463e+00 3.160632e-01
1.175870e+03 0.000000e+00 1.031263e+00 3.205713e-01
1.175880e+03 0.000000e+00 1.084048e+00 3.286730e-01
1.175890e+03 0.000000e+00 9.039014e-01 3.001238e-01
1.175900e+03 0.000000e+00 1.094241e+00 3.302147e-01
1.175910e+03 0.000000e+00 9.448123e-01 3.068404e-01
1.175920e+03 0.000000e+00 9.285791e-01 3.041930e-01
1.175930e+03 0.000000e+00 1.047394e+00 3.230688e-01
1.175940e+03 0.000000e+00 8.594979e-01 2.926592e-01
1.175950e+03 0.000000e+00 1.108010e+00 3.322857e-01
1.175960e+03 0.000000e+00 9.945231e-01 3.148091e-01
1.175970e+03 0.000000e+00 1.102113e+00 3.314004e-01
1.175980e+03 0.000000e+00 1.029171e+00 3.202459e-01
1.175990e+03 0.000000e+00 8.812891e-01 2.963460e-01
1.176000e+03 0.000000e+00 9.896368e-01 3.140348e-01
1.176010e+03 0.000000e+00 1.010417e+00 3.173147e-01
1.176020e+03 0.000000e+00 8.809436e-01 2.962879e-01
1.176030e+03 0.000000e+00 9.523324e-01 3.080592e-01
1.176040e+03 0.000000e+00 8.752911e-01 2.953358e-01
1.176050e+03 0.000000e+00 9.564591e-01 3.087259e-01
1.176060e+03 0.000000e+00 9.732767e-01 3.114282e-01
1.176070e+03 0.000000e+00 1.000671e+00 3.157807e-01
1.176080e+03 0.000000e+00 8.334104e-01 2.881836e-01
1.176090e+03 0.000000e+00 9.366649e-01 3.055146e-01
1.176100e+03 0.000000e+00 9.335499e-01 3.050062e-01
1.176110e+03 0.000000e+00 1.059390e+00 3.249135e-01
1.176120e+03 0.000000e+00 1.042329e+00 3.222866e-01
1.176130e+03 0.000000e+00 1.127032e+00 3.351258e-01
1.176140e+03 0.000000e+00 8.620331e-01 2.930906e-01
1.176150e+03 0.000000e+00 1.045647e+00 3.227992e-01
1.176160e+03 0.000000e+00 7.690166e-01 2.768265e-01
1.176170e+03 0.000000e+00 9.415697e-01 3.063135e-01
1.176180e+03 0.000000e+00 1.048362e+00 3.232179e-01
1.176190e+03 0.000000e+00 1.063530e+00 3.255478e-01
1.176200e+03 0.000000e+00 9.898731e-01 3.140723e-01
1.176210e+03 0.000000e+00 1.079774e+00 3.280245e-01
1.176220e+03 0.000000e+00 1.251216e+00 3.531067e-01
1.176230e+03 0.000000e+00 9.299156e-01 3.044119e-01
1.176240e+03 0.000000e+00 7.002609e-01 2.641616e-01
1.176250e+03 0.000000e+00 1.197116e+00 3.453885e-01
1.176260e+03 0.000000e+00 9.366429e-01 3.055110e-01
1.176270e+03 0.000000e+00 1.011367e+00 3.174638e-01
1.176280e+03 0.000000e+00 9.864939e-01 3.135357e-01
1.176290e+03 0.000000e+00 9.227568e-01 3.032379e-01
1.176300e+03 0.000000e+00 9.862356e-01 3.134947e-01
1.176310e+03 0.000000e+00 9.134840e-01 3.017104e-01
1.176320e+03 0.000000e+00 9.789527e-01 3.123350e-01
1.176330e+03 0.000000e+00 9.788391e-01 3.123169e-01
1.176340e+03 0.000000e+00 1.043329e+00 3.224411e-01
1.176350e+03 0.000000e+00 8.831719e-01 2.966624e-01
1.176360e+03 0.000000e+00 1.095811e+00 3.304514e-01
1.176370e+03 0.000000e+00 1.025816e+00 3.197235e-01
1.176380e+03 0.000000e+00 1.025078e+00 3.196085e-01
1.176390e+03 0.000000e+00 7.759548e-01 2.780725e-01
1.176400e+03 0.000000e+00 1.067295e+00 3.261235e-01
1.176410e+03 0.000000e+00 9.487360e-01 3.074769e-01
1.176420e+03 0.000000e+00 1.074431e+00 3.272119e-01
1.176430e+03 0.000000e+00 8.816596e-01 2.964083e-01
1.176440e+03 0.000000e+00 9.957588e-01 3.150046e-01
1.176450e+03 0.000000e+00 1.033051e+00 3.208491e-01
1.176460e+03 0.000000e+00 8.935321e-01 2.983973e-01
1.176470e+03 0.000000e+00 1.136685e+00 3.365579e-01
1.176480e+03 0.000000e+00 9.981879e-01 3.153886e-01
1.176490e+03 0.000000e+00 1.009467e+00 3.171655e-01
1.176500e+03 0.000000e+00 1.250450e+00 3.529986e-01
1.176510e+03 0.000000e+00 9.922247e-01 3.144451e-01
1.176520e+03 0.000000e+00 9.601421e-01 3.093197e-01
1.176530e+03 0.000000e+00 9.409210e-01 3.062079e-01
1.176540e+03 0.000000e+00 9.216336e-01 3.030533e-01
1.176550e+03 0.000000e+00 1.025262e+00 3.196372e-01
1.176560e+03 0.000000e+00 1.046674e+00 3.229577e-01
1.176570e+03 0.000000e+00 1.105283e+00 3.318766e-01
1.176580e+03 0.000000e+00 9.976797e-01 3.153083e-01
1.176590e+03 0.000000e+00 9.103672e-01 3.011953e-01
1.176600e+03 0.000000e+00 9.376477e-01 3.056748e-01
1.176610e+03 0.000000e+00 9.718244e-01 3.111958e-01
1.176620e+03 0.000000e+00 1.232985e+00 3.505247e-01
1.176630e+03 0.000000e+00 1.021917e+00 3.191153e-01
1.176640e+03 0.000000e+00 1.170668e+00 3.415519e-01
1.176650e+03 0.000000e+00 1.018115e+00 3.185212e-01
1.176660e+03 0.000000e+00 9.818310e-01 3.127939e-01
1.176670e+03 0.000000e+00 1.035472e+00 3.212247e-01
1.176680e+03 0.000000e+00 7.802833e-01 2.788470e-01
1.176690e+03 0.000000e+00 9.838312e-01 3.131123e-01
1.176700e+03 0.000000e+00 9.994931e-01 3.155947e-01
1.176710e+03 0.000000e+00 8.698841e-01 2.944222e-01
1.176720e+03 0.000000e+00 8.596400e-01 2.926834e-01
1.176730e+03 0.000000e+00 1.046135e+00 3.228745e-01
1.176740e+03 0.000000e+00 1.004529e+00 3.163887e-01
1.176750e+03 0.000000e+00 1.147095e+00 3.380956e-01
1.176760e+03 0.000000e+00 8.789820e-01 2.959578e-01
1.176770e+03 0.000000e+00 1.048024e+00 3.231659e-01
1.176780e+03 0.000000e+00 9.475674e-01 3.072875e-01
1.176790e+03 0.000000e+00 9.549887e-01 3.084885e-01
1.176800e+03 0.000000e+00 1.118539e+00 3.338607e-01
1.176810e+03 0.000000e+00 8.069502e-01 2.835719e-01
1.176820e+03 0.000000e+00 1.086349e+00 3.290216e-01
1.176830e+03 0.000000e+00 9.483243e-01 3.074102e-01
1.176840e+03 0.000000e+00 9.473932e-01 3.072592e-01
1.176850e+03 0.000000e+00 1.015720e+00 3.181463e-01
1.176860e+03 0.000000e+00 9.751302e-01 3.117246e-01
1.176870e+03 0.000000e+00 1.114223e+00 3.332161e-01
1.176880e+03 0.000000e+00 8.424313e-01 2.897391e-01
1.176890e+03 0.000000e+00 1.028655e+00 3.201656e-01
1.176900e+03 0.000000e+00 1.037234e+00 3.214979e-01
1.176910e+03 0.000000e+00 9.727133e-01 3.113381e-01
1.176920e+03 0.000000e+00 1.046516e+00 3.229332e-01
1.176930e+03 0.000000e+00 9.470392e-01 3.072018e-01
1.176940e+03 0.000000e+00 1.080008e+00 3.280601e-01
1.176950e+03 0.000000e+00 1.133864e+00 3.361401e-01
1.176960e+03 0.000000e+00 9.830302e-01 3.129848e-01
1.176970e+03 0.000000e+00 1.353991e+00 3.673227e-01
1.176980e+03 0.000000e+00 1.103779e+00 3.316506e-01
1.176990e+03 0.000000e+00 9.760860e-01 3.118774e-01
1.177000e+03 0.000000e+00 8.140786e-01 2.848217e-01
1.177010e+03 0.000000e+00 1.083678e+00 3.286169e-01
1.177020e+03 0.000000e+00 1.077193e+00 3.276322e-01
1.177030e+03 0.000000e+00 1.174474e+00 3.421067e-01
1.177040e+03 0.000000e+00 8.661377e-01 2.937875e-01
1.177050e+03 0.000000e+00 1.040563e+00 3.220134e-01
1.177060e+03 0.000000e+00 9.789092e-01 3.123281e-01
1.177070e+03 0.000000e+00 7.466753e-01 2.727757e-01
1.177080e+03 0.000000e+00 8.646202e-01 2.935300e-01
1.177090e+03 0.000000e+00 8.631638e-01 2.932827e-01
1.177100e+03 0.000000e+00 9.510306e-01 3.078485e-01
1.177110e+03 0.000000e+00 1.074869e+00 3.272785e-01
1.177120e+03 0.000000e+00 1.105842e+00 3.319605e-01
1.177130e+03 0.000000e+00 1.018279e+00 3.185468e-01
1.177140e+03 0.000000e+00 9.417068e-01 3.063358e-01
1.177150e+03 0.000000e+00 9.535240e-01 3.082518e-01
1.177160e+03 0.000000e+00 9.049836e-01 3.003034e-01
1.177170e+03 0.000000e+00 9.425952e-01 3.064802e-01
1.177180e+03 0.000000e+00 8.127684e-01 2.845924e-01
1.177190e+03 0.000000e+00 1.012204e+00 3.175951e-01
1.177200e+03 0.000000e+00 9.781008e-01 3.121991e-01
1.177210e+03 0.000000e+00 1.181524e+00 3.431319e-01
1.177220e+03 0.000000e+00 1.142366e+00 3.373980e-01
1.177230e+03 0.000000e+00 8.621978e-01 2.931186e-01
1.177240e+03 0.000000e+00 9.440340e-01 3.067140e-01
1.177250e+03 0.000000e+00 1.034328e+00 3.210473e-01
1.177260e+03 0.000000e+00 1.002964e+00 3.161422e-01
1.177270e+03 0.000000e+00 9.333957e-01 3.049810e-01
1.177280e+03 0.000000e+00 9.719627e-01 3.112179e-01
1.177290e+03 0.000000e+00 1.166063e+00 3.408795e-01
1.177300e+03 0.000000e+00 9.601324e-01 3.093181e-01
1.177310e+03 0.000000e+00 1.010891e+00 3.173890e-01
1.177320e+03 0.000000e+00 8.475085e-01 2.906109e-01
1.177330e+03 0.000000e+00 9.660076e-01 3.102631e-01
1.177340e+03 0.000000e+00 1.072593e+00 3.269319e-01
1.177350e+03 0.000000e+00 8.813311e-01 2.963530e-01
1.177360e+03 0.000000e+00 9.317938e-01 3.047192e-01
1.177370e+03 0.000000e+00 1.062021e+00 3.253167e-01
1.177380e+03 0.000000e+00 1.084663e+00 3.287662e-01
1.177390e+03 0.000000e+00 9.577819e-01 3.089393e-01
1.177400e+03 0.000000e+00 1.041545e+00 3.221654e-01
1.177410e+03 0.000000e+00 9.971763e-01 3.152287e-01
1.177420e+03 0.000000e+00 1.063077e+00 3.254784e-01
1.177430e+03 0.000000e+00 9.837327e-01 3.130966e-01
1.177440e+03 0.000000e+00 7.452889e-01 2.725224e-01
1.177450e+03 0.000000e+00 8.181309e-01 2.855297e-01
1.177460e+03 0.000000e+00 1.166836e+00 3.409925e-01
1.177470e+03 0.000000e+00 1.127075e+00 3.351323e-01
1.177480e+03 0.000000e+00 1.042009e+00 3.222371e-01
1.177490e+03 0.000000e+00 9.051705e-01 3.003344e-01
1.177500e+03 0.000000e+00 8.314051e-01 2.878367e-01
1.177510e+03 0.000000e+00 1.017641e+00 3.184470e-01
1.177520e+03 0.000000e+00 1.016426e+00 3.182568e-01
1.177530e+03 0.000000e+00 8.701519e-01 2.944675e-01
1.177540e+03 0.000000e+00 9.494164e-01 3.075872e-01
1.177550e+03 0.000000e+00 9.196591e-01 3.027285e-01
1.177560e+03 0.000000e+00 9.905903e-01 3.141860e-01
1.177570e+03 0.000000e+00 1.063861e+00 3.255985e-01
1.177580e+03 0.000000e+00 1.013771e+00 3.178409e-01
1.177590e+03 0.000000e+00 9.835168e-01 3.130623e-01
1.177600e+03 0.000000e+00 9.834680e-01 3.130545e-01
1.177610e+03 0.000000e+00 1.039257e+00 3.218113e-01
1.177620e+03 0.000000e+00 8.451338e-01 2.902034e-01
1.177630e+03 0.000000e+00 9.762180e-01 3.118985e-01
1.177640e+03 0.000000e+00 1.057059e+00 3.245559e-01
1.177650e+03 0.000000e+00 9.411009e-01 3.062372e-01
1.177660e+03 0.000000e+00 1.067734e+00 3.261905e-01
1.177670e+03 0.000000e+00 8.540336e-01 2.917275e-01
1.177680e+03 0.000000e+00 1.166061e+00 3.408792e-01
1.177690e+03 0.000000e+00 1.002934e+00 3.161374e-01
1.177700e+03 0.000000e+00 9.429653e-01 3.065404e-01
1.177710e+03 0.000000e+00 1.102811e+00 3.315053e-01
1.177720e+03 0.000000e+00 8.703796e-01 2.945060e-01
1.177730e+03 0.000000e+00 8.531448e-01 2.915756e-01
1.177740e+03 0.000000e+00 1.040864e+00 3.220600e-01
1.177750e+03 0.000000e+00 1.019313e+00 3.187085e-01
1.177760e+03 0.000000e+00 9.302520e-01 3.044669e-01
1.177770e+03 0.000000e+00 9.170680e-01 3.023017e-01
1.177780e+03 0.000000e+00 8.827866e-01 2.965976e-01
1.177790e+03 0.000000e+00 9.657827e-01 3.102270e-01
1.177800e+03 0.000000e+00 9.465479e-01 3.071222e-01
1.177810e+03 0.000000e+00 9.190158e-01 3.026226e-01
1.177820e+03 0.000000e+00 8.889127e-01 2.976250e-01
1.177830e+03 0.000000e+00 1.101826e+00 3.313571e-01
1.177840e+03 0.000000e+00 9.605017e-01 3.093776e-01
1.177850e+03 0.000000e+00 9.561462e-01 3.086754e-01
1.177860e+03 0.000000e+00 1.139838e+00 3.370244e-01
1.177870e+03 0.000000e+00 9.759453e-01 3.118549e-01
1.177880e+03 0.000000e+00 1.178732e+00 3.427263e-01
1.177890e+03 0.000000e+00 1.017230e+00 3.183827e-01
1.177900e+03 0.000000e+00 8.963908e-01 2.988743e-01
1.177910e+03 0.000000e+00 1.041602e+00 3.221742e-01
1.177920e+03 0.000000e+00 1.186213e+00 3.438122e-01
1.177930e+03 0.000000e+00 9.380608e-01 3.057422e-01
1.177940e+03 0.000000e+00 9.543532e-01 3.083858e-01
1.177950e+03 0.000000e+00 1.039932e+00 3.219159e-01
1.177960e+03 0.000000e+00 9.232670e-01 3.033217e-01
1.177970e+03 0.000000e+00 1.007435e+00 3.168461e-01
1.177980e+03 0.000000e+00 7.533047e-01 2.739840e-01
1.177990e+03 0.000000e+00 9.474915e-01 3.072752e-01
1.178000e+03 0.000000e+00 1.018940e+00 3.186502e-01
1.178010e+03 0.000000e+00 9.313965e-01 3.046542e-01
1.178020e+03 0.000000e+00 1.082115e+00 3.283798e-01
1.178030e+03 0.000000e+00 9.585217e-01 3.090586e-01
1.178040e+03 0.000000e+00 9.054852e-01 3.003866e-01
1.178050e+03 0.000000e+00 1.056369e+00 3.244499e-01
1.178060e+03 0.000000e+00 1.115859e+00 3.334606e-01
1.178070e+03 0.000000e+00 8.803746e-01 2.961922e-01
1.178080e+03 0.000000e+00 1.113492e+00 3.331067e-01
1.178090e+03 0.000000e+00 9.902600e-01 3.141336e-01
1.178100e+03 0.000000e+00 1.155580e+00 3.393437e-01
1.178110e+03 0.000000e+00 1.175894e+00 3.423134e-01
1.178120e+03 0.000000e+00 1.185433e+00 3.436991e-01
1.178130e+03 0.000000e+00 1.121247e+00 3.342647e-01
1.178140e+03 0.000000e+00 9.094706e-01 3.010469e-01
1.178150e+03 0.000000e+00 9.424683e-01 3.064596e-01
1.178160e+03 0.000000e+00 9.227871e-01 3.032429e-01
1.178170e+03 0.000000e+00 1.105626e+00 3.319280e-01
1.178180e+03 0.000000e+00 1.013821e+00 3.178487e-01
1.178190e+03 0.000000e+00 1.038934e+00 3.217613e-01
1.178200e+03 0.000000e+00 1.064538e+00 3.257020e-01
1.178210e+03 0.000000e+00 8.659697e-01 2.937590e-01
1.178220e+03 0.000000e+00 1.034765e+00 3.211150e-01
1.178230e+03 0.000000e+00 1.196342e+00 3.452769e-01
1.178240e+03 0.000000e+00 8.843284e-01 2.968565e-01
1.178250e+03 0.000000e+00 1.054966e+00 3.242344e-01
1.178260e+03 0.000000e+00 1.014698e+00 3.179862e-01
1.178270e+03 0.000000e+00 1.112097e+00 3.328979e-01
1.178280e+03 0.000000e+00 8.217845e-01 2.861665e-01
1.178290e+03 0.000000e+00 1.108248e+00 3.323214e-01
1.178300e+03 0.000000e+00 9.715896e-01 3.111582e-01
1.178310e+03 0.000000e+00 1.023571e+00 3.193734e-01
1.178320e+03 0.000000e+00 1.041000e+00 3.220810e-01
1.178330e+03 0.000000e+00 9.959858e-01 3.150405e-01
1.178340e+03 0.000000e+00 9.502207e-01 3.077174e-01
1.178350e+03 0.000000e+00 9.846415e-01 3.132412e-01
1.178360e+03 0.000000e+00 7.956319e-01 2.815762e-01
1.178370e+03 0.000000e+00 1.007061e+00 3.167872e-01
1.178380e+03 0.000000e+00 1.105161e+00 3.318583e-01
1.178390e+03 0.000000e+00 1.100437e+00 3.311482e-01
1.178400e+03 0.000000e+00 9.106341e-01 3.012394e-01
1.178410e+03 0.000000e+00 8.461828e-01 2.903835e-01
1.178420e+03 0.000000e+00 9.106010e-01 3.012339e-01
1.178430e+03 0.000000e+00 9.681784e-01 3.106115e-01
1.178440e+03 0.000000e+00 1.085993e+00 3.289678e-01
1.178450e+03 0.000000e+00 8.368031e-01 2.887696e-01
1.178460e+03 0.000000e+00 9.199502e-01 3.027764e-01
1.178470e+03 0.000000e+00 1.010280e+00 3.172932e-01
1.178480e+03 0.000000e+00 1.086860e+00 3.290991e-01
1.178490e+03 0.000000e+00 1.059837e+00 3.249821e-01
1.178500e+03 0.000000e+00 9.559209e-01 3.086390e-01
1.178510e+03 0.000000e+00 9.222316e-01 3.031516e-01
1.178520e+03 0.000000e+00 9.462038e-01 3.070663e-01
1.178530e+03 0.000000e+00 9.207977e-01 3.029158e-01
1.178540e+03 0.000000e+00 1.037798e+00 3.215854e-01
1.178550e+03 0.000000e+00 1.172657e+00 3.418420e-01
1.178560e+03 0.000000e+00 8.861227e-01 2.971576e-01
1.178570e+03 0.000000e+00 8.234613e-01 2.864583e-01
1.178580e+03 0.000000e+00 8.729780e-01 2.949453e-01
1.178590e+03 0.000000e+00 9.842455e-01 3.131782e-01
1.178600e+03 0.000000e+00 7.828646e-01 2.793079e-01
1.178610e+03 0.000000e+00 1.231338e+00 3.502907e-01
1.178620e+03 0.000000e+00 9.907944e-01 3.142184e-01
1.178630e+03 0.000000e+00 1.154322e+00 3.391590e-01
1.178640e+03 0.000000e+00 9.880404e-01 3.137814e-01
1.178650e+03 0.000000e+00 9.263570e-01 3.038289e-01
1.178660e+03 0.000000e+00 1.026550e+00 3.198379e-01
1.178670e+03 0.000000e+00 6.852034e-01 2.613061e-01
1.178680e+03 0.000000e+00 9.905316e-01 3.141767e-01
1.178690e+03 0.000000e+00 1.096467e+00 3.305504e-01
1.178700e+03 0.000000e+00 1.109956e+00 3.325774e-01
1.178710e+03 0.000000e+00 1.022916e+00 3.192713e-01
1.178720e+03 0.000000e+00 1.069683e+00 3.264882e-01
1.178730e+03 0.000000e+00 9.131249e-01 3.016511e-01
1.178740e+03 0.000000e+00 1.079462e+00 3.279771e-01
1.178750e+03 0.000000e+00 9.923728e-01 3.144686e-01
1.178760e+03 0.000000e+00 1.057911e+00 3.246866e-01
1.178770e+03 0.000000e+00 1.033802e+00 3.209656e-01
1.178780e+03 0.000000e+00 1.312174e+00 3.616060e-01
1.178790e+03 0.000000e+00 9.423553e-01 3.064412e-01
1.178800e+03 0.000000e+00 9.254907e-01 3.036868e-01
1.178810e+03 0.000000e+00 1.014267e+00 3.179186e-01
1.178820e+03 0.000000e+00 9.288576e-01 3.042387e-01
1.178830e+03 0.000000e+00 1.052573e+00 3.238665e-01
1.178840e+03 0.000000e+00 9.934787e-01 3.146438e-01
1.178850e+03 0.000000e+00 1.099603e+00 3.310227e-01
1.178860e+03 0.000000e+00 1.065196e+00 3.258027e-01
1.178870e+03 0.000000e+00 1.083063e+00 3.285237e-01
1.178880e+03 0.000000e+00 1.098904e+00 3.309175e-01
1.178890e+03 0.000000e+00 1.032447e+00 3.207552e-01
1.178900e+03 0.000000e+00 8.086710e-01 2.838741e-01
1.178910e+03 0.000000e+00 1.019408e+00 3.187234e-01
1.178920e+03 0.000000e+00 8.879483e-01 2.974635e-01
1.178930e+03 0.000000e+00 8.384273e-01 2.890497e-01
1.178940e+03 0.000000e+00 1.039847e+00 3.219026e-01
1.178950e+03 0.000000e+00 9.512738e-01 3.078879e-01
1.178960e+03 0.000000e+00 9.126674e-01 3.015755e-01
1.178970e+03 0.000000e+00 1.011187e+00 3.174356e-01
1.178980e+03 0.000000e+00 9.856824e-01 3.134067e-01
1.178990e+03 0.000000e+00 1.118101e+00 3.337954e-01
1.179000e+03 0.000000e+00 8.818187e-01 2.964350e-01
1.179010e+03 0.000000e+00 1.003463e+00 3.162209e-01
1.179020e+03 0.000000e+00 9.650317e-01 3.101063e-01
1.179030e+03 0.000000e+00 1.093701e+00 3.301332e-01
