# wavelength[A] tau flux flux_error
1.474456e+03 0.000000e+00 8.746518e-01 2.954027e-01
1.474468e+03 0.000000e+00 8.904033e-01 2.980508e-01
1.474480e+03 0.000000e+00 1.087444e+00 3.293824e-01
1.474492e+03 0.000000e+00 9.721594e-01 3.114337e-01
1.474504e+03 0.000000e+00 1.018489e+00 3.187682e-01
1.474516e+03 0.000000e+00 1.015188e+00 3.182512e-01
1.474528e+03 0.000000e+00 1.035289e+00 3.213866e-01
1.474540e+03 0.000000e+00 9.990663e-01 3.157141e-01
1.474552e+03 0.000000e+00 9.702873e-01 3.111337e-01
1.474564e+03 0.000000e+00 9.935826e-01 3.148465e-01
1.474576e+03 0.000000e+00 8.979311e-01 2.993080e-01
1.474588e+03 0.000000e+00 1.060233e+00 3.252351e-01
1.474600e+03 0.000000e+00 8.701219e-01 2.946368e-01
1.474612e+03 0.000000e+00 9.182933e-01 3.026827e-01
1.474624e+03 0.000000e+00 1.025728e+00 3.198991e-01
1.474636e+03 0.000000e+00 1.108825e+00 3.326047e-01
1.474648e+03 0.000000e+00 1.022573e+00 3.194067e-01
1.474660e+03 0.000000e+00 1.081761e+00 3.285205e-01
1.474672e+03 0.000000e+00 1.036374e+00 3.215548e-01
1.474684e+03 0.000000e+00 9.306038e-01 3.047048e-01
1.474696e+03 0.000000e+00 7.994121e-01 2.824114e-01
1.474708e+03 0.000000e+00 1.137452e+00 3.368708e-01
1.474720e+03 0.000000e+00 8.631414e-01 2.934525e-01
1.474732e+03 0.000000e+00 9.954939e-01 3.151492e-01
1.474744e+03 0.000000e+00 8.689271e-01 2.944344e-01
1.474756e+03 0.000000e+00 9.345827e-01 3.053555e-01
1.474768e+03 0.000000e+00 1.022570e+00 3.194062e-01
1.474780e+03 0.000000e+00 9.232166e-01 3.034930e-01
1.474792e+03 0.000000e+00 1.163242e+00 3.406684e-01
1.474804e+03 0.000000e+00 1.111256e+00 3.329691e-01
1.474816e+03 0.000000e+00 8.611336e-01 2.931110e-01
1.474828e+03 0.000000e+00 1.057938e+00 3.248831e-01
1.474840e+03 0.000000e+00 1.046653e+00 3.231456e-01
1.474852e+03 0.000000e+00 9.812625e-01 3.128884e-01
1.474864e+03 0.000000e+00 1.111414e+00 3.329927e-01
1.474876e+03 0.000000e+00 8.874860e-01 2.975621e-01
1.474888e+03 0.000000e+00 8.256712e-01 2.870123e-01
1.474900e+03 0.000000e+00 9.511241e-01 3.080459e-01
1.474912e+03 0.000000e+00 9.204531e-01 3.030384e-01
1.474924e+03 0.000000e+00 9.835628e-01 3.132549e-01
1.474936e+03 0.000000e+00 1.051649e+00 3.239159e-01
1.474948e+03 0.000000e+00 9.638075e-01 3.100930e-01
1.474960e+03 0.000000e+00 1.031948e+00 3.208675e-01
1.474972e+03 0.000000e+00 1.052912e+00 3.241104e-01
1.474984e+03 0.000000e+00 9.341555e-01 3.052857e-01
1.474996e+03 0.000000e+00 1.192485e+00 3.449240e-01
1.475008e+03 0.000000e+00 1.049490e+00 3.235832e-01
1.475020e+03 0.000000e+00 9.211167e-01 3.031477e-01
1.475032e+03 0.000000e+00 1.013905e+00 3.180501e-01
1.475044e+03 0.000000e+00 8.674765e-01 2.941885e-01
1.475056e+03 0.000000e+00 9.640643e-01 3.101344e-01
1.475068e+03 0.000000e+00 9.387730e-01 3.060393e-01
1.475080e+03 0.000000e+00 9.458222e-01 3.071861e-01
1.475092e+03 0.000000e+00 1.024870e+00 3.197652e-01
1.475104e+03 0.000000e+00 1.116493e+00 3.337528e-01
1.475116e+03 0.000000e+00 8.887338e-01 2.977712e-01
1.475128e+03 0.000000e+00 8.288096e-01 2.875572e-01
1.475140e+03 0.000000e+00 9.183316e-01 3.026890e-01
1.475152e+03 0.000000e+00 1.108176e+00 3.325074e-01
1.475164e+03 0.000000e+00 1.124160e+00 3.348968e-01
1.475176e+03 0.000000e+00 1.097356e+00 3.308801e-01
1.475188e+03 0.000000e+00 9.320378e-01 3.049395e-01
1.475200e+03 0.000000e+00 1.105411e+00 3.320923e-01
1.475212e+03 0.000000e+00 8.341665e-01 2.884850e-01
1.475224e+03 0.000000e+00 1.050243e+00 3.236993e-01
1.475236e+03 0.000000e+00 1.127269e+00 3.353596e-01
1.475248e+03 0.000000e+00 1.103634e+00 3.318253e-01
1.475260e+03 0.000000e+00 1.121745e+00 3.345369e-01
1.475272e+03 0.000000e+00 9.052447e-01 3.005245e-01
1.475284e+03 0.000000e+00 1.033416e+00 3.210957e-01
1.475296e+03 0.000000e+00 1.114182e+00 3.334072e-01
1.475308e+03 0.000000e+00 1.014452e+00 3.181358e-01
1.475320e+03 0.000000e+00 1.004497e+00 3.165710e-01
1.475332e+03 0.000000e+00 8.704242e-01 2.946879e-01
1.475344e+03 0.000000e+00 9.956064e-01 3.151670e-01
1.475356e+03 0.000000e+00 1.020397e+00 3.190666e-01
1.475368e+03 0.000000e+00 1.048767e+00 3.234717e-01
1.475380e+03 0.000000e+00 9.976517e-01 3.154905e-01
1.475392e+03 0.000000e+00 1.052332e+00 3.240211e-01
1.475404e+03 0.000000e+00 1.050515e+00 3.237412e-01
1.475416e+03 0.000000e+00 9.463423e-01 3.072706e-01
1.475428e+03 0.000000e+00 1.205281e+00 3.467696e-01
1.475440e+03 0.000000e+00 1.044159e+00 3.227603e-01
1.475452e+03 0.000000e+00 1.009349e+00 3.173346e-01
1.475464e+03 0.000000e+00 9.275996e-01 3.042126e-01
1.475476e+03 0.000000e+00 1.096619e+00 3.307690e-01
1.475488e+03 0.000000e+00 9.359244e-01 3.055746e-01
1.475500e+03 0.000000e+00 1.035613e+00 3.214367e-01
1.475512e+03 0.000000e+00 9.436987e-01 3.068411e-01
1.475524e+03 0.000000e+00 1.139071e+00 3.371105e-01
1.475536e+03 0.000000e+00 1.008028e+00 3.171269e-01
1.475548e+03 0.000000e+00 1.123996e+00 3.348723e-01
1.475560e+03 0.000000e+00 1.023754e+00 3.195912e-01
1.475572e+03 0.000000e+00 1.034107e+00 3.212031e-01
1.475584e+03 0.000000e+00 9.147656e-01 3.021007e-01
1.475596e+03 0.000000e+00 1.025514e+00 3.198657e-01
1.475608e+03 0.000000e+00 9.823215e-01 3.130572e-01
1.475620e+03 0.000000e+00 9.553960e-01 3.087369e-01
1.475632e+03 0.000000e+00 9.789718e-01 3.125230e-01
1.475644e+03 0.000000e+00 1.033977e+00 3.211828e-01
1.475656e+03 0.000000e+00 9.335643e-01 3.051891e-01
1.475668e+03 0.000000e+00 1.097220e+00 3.308595e-01
1.475680e+03 0.000000e+00 9.750731e-01 3.119001e-01
1.475692e+03 0.000000e+00 9.992296e-01 3.157399e-01
1.475704e+03 0.000000e+00 1.008418e+00 3.171883e-01
1.475716e+03 0.000000e+00 1.016889e+00 3.185177e-01
1.475728e+03 0.000000e+00 9.537766e-01 3.084752e-01
1.475740e+03 0.000000e+00 9.095298e-01 3.012349e-01
1.475752e+03 0.000000e+00 1.102761e+00 3.316939e-01
1.475764e+03 0.000000e+00 1.206441e+00 3.469364e-01
1.475776e+03 0.000000e+00 9.295835e-01 3.045377e-01
1.475788e+03 0.000000e+00 8.946519e-01 2.987610e-01
1.475800e+03 0.000000e+00 1.057340e+00 3.247912e-01
1.475812e+03 0.000000e+00 9.244929e-01 3.037027e-01
1.475824e+03 0.000000e+00 1.087167e+00 3.293405e-01
1.475836e+03 0.000000e+00 1.074548e+00 3.274235e-01
1.475848e+03 0.000000e+00 1.122488e+00 3.346476e-01
1.475860e+03 0.000000e+00 1.114270e+00 3.334204e-01
1.475872e+03 0.000000e+00 1.170732e+00 3.417635e-01
1.475884e+03 0.000000e+00 1.039821e+00 3.220892e-01
1.475896e+03 0.000000e+00 9.738476e-01 3.117040e-01
1.475908e+03 0.000000e+00 9.331486e-01 3.051211e-01
1.475920e+03 0.000000e+00 1.064496e+00 3.258884e-01
1.475932e+03 0.000000e+00 1.030040e+00 3.205707e-01
1.475944e+03 0.000000e+00 1.038011e+00 3.218088e-01
1.475956e+03 0.000000e+00 1.033495e+00 3.211080e-01
1.475968e+03 0.000000e+00 1.130758e+00 3.358781e-01
1.475980e+03 0.000000e+00 8.284902e-01 2.875018e-01
1.475992e+03 0.000000e+00 1.020059e+00 3.190139e-01
1.476004e+03 0.000000e+00 9.204831e-01 3.030434e-01
1.476016e+03 0.000000e+00 8.625644e-01 2.933544e-01
1.476028e+03 0.000000e+00 1.103202e+00 3.317603e-01
1.476040e+03 0.000000e+00 9.257966e-01 3.039168e-01
1.476052e+03 0.000000e+00 8.082671e-01 2.839712e-01
1.476064e+03 0.000000e+00 8.672432e-01 2.941490e-01
1.476076e+03 0.000000e+00 9.945454e-01 3.149990e-01
1.476088e+03 0.000000e+00 1.135491e+00 3.365804e-01
1.476100e+03 0.000000e+00 1.112644e+00 3.331769e-01
1.476112e+03 0.000000e+00 1.202635e+00 3.463887e-01
1.476124e+03 0.000000e+00 1.028413e+00 3.203174e-01
1.476136e+03 0.000000e+00 1.049569e+00 3.235954e-01
1.476148e+03 0.000000e+00 1.182093e+00 3.434177e-01
1.476160e+03 0.000000e+00 9.280813e-01 3.042915e-01
1.476172e+03 0.000000e+00 9.753330e-01 3.119416e-01
1.476184e+03 0.000000e+00 9.933046e-01 3.148025e-01
1.476196e+03 0.000000e+00 9.370782e-01 3.057629e-01
1.476208e+03 0.000000e+00 1.103462e+00 3.317994e-01
1.476220e+03 0.000000e+00 1.180667e+00 3.432106e-01
1.476232e+03 0.000000e+00 1.066009e+00 3.261199e-01
1.476244e+03 0.000000e+00 9.186014e-01 3.027335e-01
1.476256e+03 0.000000e+00 1.171956e+00 3.419420e-01
1.476268e+03 0.000000e+00 9.329570e-01 3.050898e-01
1.476280e+03 0.000000e+00 9.844199e-01 3.133914e-01
1.476292e+03 0.000000e+00 1.097109e+00 3.308428e-01
1.476304e+03 0.000000e+00 9.922180e-01 3.146302e-01
1.476316e+03 0.000000e+00 1.044110e+00 3.227529e-01
1.476328e+03 0.000000e+00 9.398174e-01 3.062095e-01
1.476340e+03 0.000000e+00 8.705657e-01 2.947119e-01
1.476352e+03 0.000000e+00 8.782466e-01 2.960091e-01
1.476364e+03 0.000000e+00 1.188816e+00 3.443929e-01
1.476376e+03 0.000000e+00 8.569614e-01 2.924001e-01
1.476388e+03 0.000000e+00 7.259466e-01 2.691220e-01
1.476400e+03 0.000000e+00 9.581662e-01 3.091842e-01
1.476412e+03 0.000000e+00 9.736494e-01 3.116723e-01
1.476424e+03 0.000000e+00 8.483633e-01 2.909295e-01
1.476436e+03 0.000000e+00 9.569734e-01 3.089917e-01
1.476448e+03 0.000000e+00 1.114000e+00 3.333799e-01
1.476460e+03 0.000000e+00 1.057581e+00 3.248282e-01
1.476472e+03 0.000000e+00 9.531526e-01 3.083742e-01
1.476484e+03 0.000000e+00 8.930368e-01 2.984912e-01
1.476496e+03 0.000000e+00 8.212695e-01 2.862462e-01
1.476508e+03 0.000000e+00 1.050257e+00 3.237014e-01
1.476520e+03 0.000000e+00 1.000313e+00 3.159111e-01
1.476532e+03 0.000000e+00 8.369249e-01 2.889616e-01
1.476544e+03 0.000000e+00 9.686021e-01 3.108634e-01
1.476556e+03 0.000000e+00 1.096066e+00 3.306855e-01
1.476568e+03 0.000000e+00 1.118246e+00 3.340147e-01
1.476580e+03 0.000000e+00 9.065512e-01 3.007413e-01
1.476592e+03 0.000000e+00 1.026755e+00 3.200592e-01
1.476604e+03 0.000000e+00 9.730033e-01 3.115688e-01
1.476616e+03 0.000000e+00 1.141555e+00 3.374778e-01
1.476628e+03 0.000000e+00 8.875260e-01 2.975688e-01
1.476640e+03 0.000000e+00 9.933146e-01 3.148040e-01
1.476652e+03 0.000000e+00 9.494207e-01 3.077700e-01
1.476664e+03 0.000000e+00 1.005604e+00 3.167454e-01
1.476676e+03 0.000000e+00 8.519353e-01 2.915414e-01
1.476688e+03 0.000000e+00 1.011427e+00 3.176612e-01
1.476700e+03 0.000000e+00 1.027759e+00 3.202156e-01
1.476712e+03 0.000000e+00 1.050424e+00 3.237272e-01
1.476724e+03 0.000000e+00 8.968846e-01 2.991336e-01
1.476736e+03 0.000000e+00 1.047937e+00 3.233438e-01
1.476748e+03 0.000000e+00 9.563686e-01 3.088940e-01
1.476760e+03 0.000000e+00 8.935714e-01 2.985805e-01
1.476772e+03 0.000000e+00 9.988061e-01 3.156730e-01
1.476784e+03 0.000000e+00 9.631470e-01 3.099868e-01
1.476796e+03 0.000000e+00 1.038461e+00 3.218785e-01
1.476808e+03 0.000000e+00 9.927372e-01 3.147125e-01
1.476820e+03 0.000000e+00 1.161210e+00 3.403708e-01
1.476832e+03 0.000000e+00 1.041007e+00 3.222729e-01
1.476844e+03 0.000000e+00 1.044697e+00 3.228434e-01
1.476856e+03 0.000000e+00 1.074775e+00 3.274580e-01
1.476868e+03 0.000000e+00 1.002149e+00 3.162009e-01
1.476880e+03 0.000000e+00 9.450734e-01 3.070645e-01
1.476892e+03 0.000000e+00 1.131988e+00 3.360607e-01
1.476904e+03 0.000000e+00 9.997064e-01 3.158153e-01
1.476916e+03 0.000000e+00 9.044836e-01 3.003981e-01
1.476928e+03 0.000000e+00 9.220678e-01 3.033041e-01
1.476940e+03 0.000000e+00 1.174817e+00 3.423591e-01
1.476952e+03 0.000000e+00 8.613884e-01 2.931544e-01
1.476964e+03 0.000000e+00 1.139019e+00 3.371028e-01
1.476976e+03 0.000000e+00 1.051381e+00 3.238746e-01
1.476988e+03 0.000000e+00 9.916984e-01 3.145478e-01
1.477000e+03 0.000000e+00 9.722055e-01 3.114411e-01
1.477012e+03 0.000000e+00 9.238167e-01 3.035916e-01
1.477024e+03 0.000000e+00 9.824573e-01 3.130788e-01
1.477036e+03 0.000000e+00 9.341933e-01 3.052919e-01
1.477048e+03 0.000000e+00 1.028797e+00 3.203773e-01
1.477060e+03 0.000000e+00 1.151635e+00 3.389646e-01
1.477072e+03 0.000000e+00 1.015000e+00 3.182218e-01
1.477084e+03 0.000000e+00 9.778475e-01 3.123435e-01
1.477096e+03 0.000000e+00 9.222305e-01 3.033309e-01
1.477108e+03 0.000000e+00 9.023462e-01 3.000430e-01
1.477120e+03 0.000000e+00 1.058110e+00 3.249095e-01
1.477132e+03 0.000000e+00 1.011056e+00 3.176030e-01
1.477144e+03 0.000000e+00 1.109423e+00 3.326944e-01
1.477156e+03 0.000000e+00 8.685737e-01 2.943745e-01
1.477168e+03 0.000000e+00 8.928427e-01 2.984588e-01
1.477180e+03 0.000000e+00 9.684437e-01 3.108380e-01
1.477192e+03 0.000000e+00 7.599079e-01 2.753451e-01
1.477204e+03 0.000000e+00 1.089209e+00 3.296495e-01
1.477216e+03 0.000000e+00 9.262937e-01 3.039984e-01
1.477228e+03 0.000000e+00 9.501249e-01 3.078841e-01
1.477240e+03 0.000000e+00 1.024613e+00 3.197252e-01
1.477252e+03 0.000000e+00 9.522090e-01 3.082216e-01
1.477264e+03 0.000000e+00 8.710974e-01 2.948019e-01
1.477276e+03 0.000000e+00 1.058300e+00 3.249386e-01
1.477288e+03 0.000000e+00 9.821619e-01 3.130318e-01
1.477300e+03 0.000000e+00 9.450035e-01 3.070532e-01
1.477312e+03 0.000000e+00 1.155957e+00 3.396001e-01
1.477324e+03 0.000000e+00 8.206741e-01 2.861424e-01
1.477336e+03 0.000000e+00 1.059825e+00 3.251726e-01
1.477348e+03 0.000000e+00 9.960155e-01 3.152317e-01
1.477360e+03 0.000000e+00 9.502898e-01 3.079108e-01
1.477372e+03 0.000000e+00 9.990483e-01 3.157113e-01
1.477384e+03 0.000000e+00 1.065765e+00 3.260826e-01
1.477396e+03 0.000000e+00 1.096899e+00 3.308111e-01
1.477408e+03 0.000000e+00 8.574339e-01 2.924807e-01
1.477420e+03 0.000000e+00 1.090323e+00 3.298181e-01
1.477432e+03 0.000000e+00 1.008373e+00 3.171812e-01
1.477444e+03 0.000000e+00 9.923519e-01 3.146514e-01
1.477456e+03 0.000000e+00 1.071385e+00 3.269412e-01
1.477468e+03 0.000000e+00 1.022989e+00 3.194717e-01
1.477480e+03 0.000000e+00 1.045836e+00 3.230195e-01
1.477492e+03 0.000000e+00 9.288375e-01 3.044155e-01
1.477504e+03 0.000000e+00 1.003550e+00 3.164218e-01
1.477516e+03 0.000000e+00 9.374821e-01 3.058288e-01
1.477528e+03 0.000000e+00 1.034299e+00 3.212329e-01
1.477540e+03 0.000000e+00 9.317627e-01 3.048945e-01
1.477552e+03 0.000000e+00 1.208791e+00 3.472742e-01
1.477564e+03 0.000000e+00 1.108468e+00 3.325512e-01
1.477576e+03 0.000000e+00 1.196969e+00 3.455718e-01
1.477588e+03 0.000000e+00 1.002468e+00 3.162511e-01
1.477600e+03 0.000000e+00 1.155425e+00 3.395219e-01
1.477612e+03 0.000000e+00 9.018949e-01 2.999679e-01
1.477624e+03 0.000000e+00 1.032867e+00 3.210103e-01
1.477636e+03 0.000000e+00 9.365241e-01 3.056725e-01
1.477648e+03 0.000000e+00 1.195365e+00 3.453402e-01
1.477660e+03 0.000000e+00 9.889715e-01 3.141151e-01
1.477672e+03 0.000000e+00 9.172234e-01 3.025063e-01
1.477684e+03 0.000000e+00 9.895834e-01 3.142122e-01
1.477696e+03 0.000000e+00 1.072450e+00 3.271037e-01
1.477708e+03 0.000000e+00 9.351661e-01 3.054508e-01
1.477720e+03 0.000000e+00 1.160721e+00 3.402991e-01
1.477732e+03 0.000000e+00 8.544041e-01 2.919635e-01
1.477744e+03 0.000000e+00 9.863580e-01 3.136997e-01
1.477756e+03 0.000000e+00 7.682876e-01 2.768591e-01
1.477768e+03 0.000000e+00 1.025406e+00 3.198489e-01
1.477780e+03 0.000000e+00 9.891149e-01 3.141378e-01
1.477792e+03 0.000000e+00 1.096142e+00 3.306970e-01
1.477804e+03 0.000000e+00 9.006284e-01 2.997572e-01
1.477816e+03 0.000000e+00 1.106687e+00 3.322839e-01
1.477828e+03 0.000000e+00 8.222733e-01 2.864211e-01
1.477840e+03 0.000000e+00 1.167198e+00 3.412473e-01
1.477852e+03 0.000000e+00 1.189989e+00 3.445628e-01
1.477864e+03 0.000000e+00 8.966000e-01 2.990861e-01
1.477876e+03 0.000000e+00 9.326249e-01 3.050355e-01
1.477888e+03 0.000000e+00 9.866893e-01 3.137524e-01
1.477900e+03 0.000000e+00 9.992094e-01 3.157367e-01
1.477912e+03 0.000000e+00 1.099381e+00 3.311853e-01
1.477924e+03 0.000000e+00 8.702389e-01 2.946566e-01
1.477936e+03 0.000000e+00 9.350807e-01 3.054368e-01
1.477948e+03 0.000000e+00 1.094759e+00 3.304883e-01
1.477960e+03 0.000000e+00 9.906860e-01 3.143872e-01
1.477972e+03 0.000000e+00 1.010000e+00 3.174370e-01
1.477984e+03 0.000000e+00 8.615282e-01 2.931782e-01
1.477996e+03 0.000000e+00 1.122200e+00 3.346047e-01
1.478008e+03 0.000000e+00 9.558157e-01 3.088047e-01
1.478020e+03 0.000000e+00 9.918409e-01 3.145704e-01
1.478032e+03 0.000000e+00 1.034174e+00 3.212134e-01
1.478044e+03 0.000000e+00 9.099109e-01 3.012980e-01
1.478056e+03 0.000000e+00 1.023419e+00 3.195388e-01
1.478068e+03 0.000000e+00 9.281989e-01 3.043108e-01
1.478080e+03 0.000000e+00 1.207814e+00 3.471337e-01
1.478092e+03 0.000000e+00 9.501676e-01 3.078910e-01
1.478104e+03 0.000000e+00 1.103921e+00 3.318685e-01
1.478116e+03 0.000000e+00 8.465831e-01 2.906241e-01
1.478128e+03 0.000000e+00 1.046990e+00 3.231977e-01
1.478140e+03 0.000000e+00 1.088121e+00 3.294849e-01
1.478152e+03 0.000000e+00 1.048518e+00 3.234334e-01
1.478164e+03 0.000000e+00 8.736781e-01 2.952382e-01
1.478176e+03 0.000000e+00 1.107475e+00 3.324022e-01
1.478188e+03 0.000000e+00 9.839966e-01 3.133240e-01
1.478200e+03 0.000000e+00 1.001226e+00 3.160552e-01
1.478212e+03 0.000000e+00 1.188267e+00 3.443134e-01
1.478224e+03 0.000000e+00 1.115813e+00 3.336511e-01
1.478236e+03 0.000000e+00 1.127508e+00 3.353951e-01
1.478248e+03 0.000000e+00 9.778618e-01 3.123458e-01
1.478260e+03 0.000000e+00 1.088842e+00 3.295940e-01
1.478272e+03 0.000000e+00 1.060855e+00 3.253306e-01
1.478284e+03 0.000000e+00 7.274381e-01 2.693983e-01
1.478296e+03 0.000000e+00 1.035395e+00 3.214030e-01
1.478308e+03 0.000000e+00 1.018817e+00 3.188196e-01
1.478320e+03 0.000000e+00 1.103886e+00 3.318631e-01
1.478332e+03 0.000000e+00 1.033985e+00 3.211840e-01
1.478344e+03 0.000000e+00 9.231294e-01 3.034787e-01
1.478356e+03 0.000000e+00 1.111218e+00 3.329634e-01
1.478368e+03 0.000000e+00 9.914212e-01 3.145039e-01
1.478380e+03 0.000000e+00 1.171505e+00 3.418762e-01
1.478392e+03 0.000000e+00 9.660495e-01 3.104535e-01
1.478404e+03 0.000000e+00 9.562329e-01 3.088721e-01
1.478416e+03 0.000000e+00 1.003153e+00 3.163592e-01
1.478428e+03 0.000000e+00 9.841374e-01 3.133464e-01
1.478440e+03 0.000000e+00 9.226459e-01 3.033992e-01
1.478452e+03 0.000000e+00 1.011247e+00 3.176330e-01
1.478464e+03 0.000000e+00 1.107610e+00 3.324224e-01
1.478476e+03 0.000000e+00 9.089613e-01 3.011408e-01
1.478488e+03 0.000000e+00 1.174134e+00 3.422597e-01
1.478500e+03 0.000000e+00 1.024695e+00 3.197379e-01
1.478512e+03 0.000000e+00 1.061669e+00 3.254553e-01
1.478524e+03 0.000000e+00 1.005571e+00 3.167402e-01
1.478536e+03 0.000000e+00 1.052017e+00 3.239725e-01
1.478548e+03 0.000000e+00 9.640158e-01 3.101266e-01
1.478560e+03 0.000000e+00 9.978408e-01 3.155205e-01
1.478572e+03 0.000000e+00 1.060384e+00 3.252583e-01
1.478584e+03 0.000000e+00 7.984267e-01 2.822373e-01
1.478596e+03 0.000000e+00 9.591274e-01 3.093392e-01
1.478608e+03 0.000000e+00 1.081817e+00 3.285291e-01
1.478620e+03 0.000000e+00 1.140709e+00 3.373528e-01
1.478632e+03 0.000000e+00 1.033141e+00 3.210530e-01
1.478644e+03 0.000000e+00 9.168800e-01 3.024497e-01
1.478656e+03 0.000000e+00 8.882933e-01 2.976974e-01
1.478668e+03 0.000000e+00 1.091637e+00 3.300167e-01
1.478680e+03 0.000000e+00 9.656505e-01 3.103894e-01
1.478692e+03 0.000000e+00 9.770986e-01 3.122239e-01
1.478704e+03 0.000000e+00 1.095739e+00 3.306363e-01
1.478716e+03 0.000000e+00 1.053579e+00 3.242130e-01
1.478728e+03 0.000000e+00 9.125691e-01 3.017378e-01
1.478740e+03 0.000000e+00 1.109172e+00 3.326567e-01
1.478752e+03 0.000000e+00 1.113187e+00 3.332582e-01
1.478764e+03 0.000000e+00 1.180336e+00 3.431624e-01
1.478776e+03 0.000000e+00 8.765293e-01 2.957196e-01
1.478788e+03 0.000000e+00 1.167304e+00 3.412627e-01
1.478800e+03 0.000000e+00 8.470743e-01 2.907084e-01
1.478812e+03 0.000000e+00 1.062816e+00 3.256312e-01
1.478824e+03 0.000000e+00 1.032948e+00 3.210230e-01
1.478836e+03 0.000000e+00 9.967235e-01 3.153438e-01
1.478848e+03 0.000000e+00 9.869449e-01 3.137931e-01
1.478860e+03 0.000000e+00 9.197178e-01 3.029174e-01
1.478872e+03 0.000000e+00 1.151006e+00 3.388720e-01
1.478884e+03 0.000000e+00 1.028203e+00 3.202848e-01
1.478896e+03 0.000000e+00 1.135728e+00 3.366154e-01
1.478908e+03 0.000000e+00 1.124896e+00 3.350064e-01
1.478920e+03 0.000000e+00 1.072700e+00 3.271417e-01
1.478932e+03 0.000000e+00 1.051074e+00 3.238273e-01
1.478944e+03 0.000000e+00 1.044631e+00 3.228333e-01
1.478956e+03 0.000000e+00 8.122144e-01 2.846638e-01
1.478968e+03 0.000000e+00 1.008903e+00 3.172646e-01
1.478980e+03 0.000000e+00 8.899004e-01 2.979666e-01
1.478992e+03 0.000000e+00 9.740222e-01 3.117319e-01
1.479004e+03 0.000000e+00 8.346561e-01 2.885697e-01
1.479016e+03 0.000000e+00 1.018221e+00 3.187263e-01
1.479028e+03 0.000000e+00 9.906380e-01 3.143796e-01
1.479040e+03 0.000000e+00 1.057556e+00 3.248244e-01
1.479052e+03 0.000000e+00 1.014032e+00 3.180700e-01
1.479064e+03 0.000000e+00 9.324259e-01 3.050030e-01
1.479076e+03 0.000000e+00 9.032870e-01 3.001994e-01
1.479088e+03 0.000000e+00 1.013583e+00 3.179997e-01
1.479100e+03 0.000000e+00 1.042906e+00 3.225666e-01
1.479112e+03 0.000000e+00 8.780292e-01 2.959725e-01
1.479124e+03 0.000000e+00 9.215706e-01 3.032223e-01
1.479136e+03 0.000000e+00 8.976939e-01 2.992685e-01
1.479148e+03 0.000000e+00 9.259118e-01 3.039357e-01
1.479160e+03 0.000000e+00 1.023255e+00 3.195133e-01
1.479172e+03 0.000000e+00 9.314146e-01 3.048375e-01
1.479184e+03 0.000000e+00 9.458095e-01 3.071841e-01
1.479196e+03 0.000000e+00 9.650498e-01 3.102928e-01
1.479208e+03 0.000000e+00 1.042656e+00 3.225280e-01
1.479220e+03 0.000000e+00 1.033113e+00 3.210486e-01
1.479232e+03 0.000000e+00 9.965076e-01 3.153096e-01
1.479244e+03 0.000000e+00 8.899540e-01 2.979756e-01
1.479256e+03 0.000000e+00 9.605244e-01 3.095644e-01
1.479268e+03 0.000000e+00 1.037364e+00 3.217085e-01
1.479280e+03 0.000000e+00 9.584133e-01 3.092241e-01
1.479292e+03 0.000000e+00 9.422126e-01 3.065994e-01
1.479304e+03 0.000000e+00 1.034757e+00 3.213040e-01
1.479316e+03 0.000000e+00 1.055556e+00 3.245171e-01
1.479328e+03 0.000000e+00 9.864014e-01 3.137067e-01
1.479340e+03 0.000000e+00 1.090395e+00 3.298290e-01
1.479352e+03 0.000000e+00 1.049834e+00 3.236363e-01
1.479364e+03 0.000000e+00 1.090735e+00 3.298804e-01
1.479376e+03 0.000000e+00 9.807780e-01 3.128112e-01
1.479388e+03 0.000000e+00 9.618633e-01 3.097801e-01
1.479400e+03 0.000000e+00 1.098521e+00 3.310557e-01
1.479412e+03 0.000000e+00 9.449153e-01 3.070388e-01
1.479424e+03 0.000000e+00 1.102295e+00 3.316240e-01
1.479436e+03 0.000000e+00 1.128673e+00 3.355684e-01
1.479448e+03 0.000000e+00 9.389735e-01 3.060720e-01
1.479460e+03 0.000000e+00 9.678096e-01 3.107362e-01
1.479472e+03 0.000000e+00 9.269611e-01 3.041078e-01
1.479484e+03 0.000000e+00 9.450538e-01 3.070613e-01
1.479496e+03 0.000000e+00 1.004872e+00 3.166302e-01
1.479508e+03 0.000000e+00 1.024840e+00 3.197606e-01
1.479520e+03 0.000000e+00 1.096291e+00 3.307195e-01
1.479532e+03 0.000000e+00 1.028756e+00 3.203709e-01
1.479544e+03 0.000000e+00 1.230953e+00 3.504431e-01
1.479556e+03 0.000000e+00 9.110683e-01 3.014896e-01
1.479568e+03 0.000000e+00 9.136303e-01 3.019132e-01
1.479580e+03 0.000000e+00 9.480640e-01 3.075500e-01
1.479592e+03 0.000000e+00 8.940453e-01 2.986597e-01
1.479604e+03 0.000000e+00 1.015728e+00 3.183358e-01
1.479616e+03 0.000000e+00 1.067304e+00 3.263179e-01
1.479628e+03 0.000000e+00 8.783390e-01 2.960247e-01
1.479640e+03 0.000000e+00 9.454720e-01 3.071293e-01
1.479652e+03 0.000000e+00 9.710802e-01 3.112608e-01
1.479664e+03 0.000000e+00 8.786500e-01 2.960771e-01
1.479676e+03 0.000000e+00 1.142012e+00 3.375453e-01
