# wavelength[A] tau flux flux_error
1.180460e+03 0.000000e+00 9.496426e-01 3.070642e-01
1.180470e+03 0.000000e+00 9.041306e-01 2.996158e-01
1.180480e+03 0.000000e+00 8.379988e-01 2.884502e-01
1.180490e+03 0.000000e+00 8.842471e-01 2.963029e-01
1.180500e+03 0.000000e+00 8.624519e-01 2.926284e-01
1.180510e+03 0.000000e+00 8.985659e-01 2.986923e-01
1.180520e+03 0.000000e+00 1.179996e+00 3.422862e-01
1.180530e+03 0.000000e+00 1.011019e+00 3.168317e-01
1.180540e+03 0.000000e+00 9.765873e-01 3.113900e-01
1.180550e+03 0.000000e+00 9.124681e-01 3.009940e-01
1.180560e+03 0.000000e+00 9.619494e-01 3.090475e-01
1.180570e+03 0.000000e+00 8.727308e-01 2.943671e-01
1.180580e+03 0.000000e+00 8.549236e-01 2.913485e-01
1.180590e+03 0.000000e+00 1.083155e+00 3.279400e-01
1.180600e+03 0.000000e+00 1.016595e+00 3.177042e-01
1.180610e+03 0.000000e+00 8.151862e-01 2.844969e-01
1.180620e+03 0.000000e+00 1.051251e+00 3.230742e-01
1.180630e+03 0.000000e+00 1.075221e+00 3.267367e-01
1.180640e+03 0.000000e+00 1.162002e+00 3.396664e-01
1.180650e+03 0.000000e+00 1.060541e+00 3.244986e-01
1.180660e+03 0.000000e+00 1.055292e+00 3.236945e-01
1.180670e+03 0.000000e+00 1.181540e+00 3.425100e-01
1.180680e+03 0.000000e+00 1.001162e+00 3.152835e-01
1.180690e+03 0.000000e+00 7.897662e-01 2.800260e-01
1.180700e+03 0.000000e+00 1.137080e+00 3.360041e-01
1.180710e+03 0.000000e+00 9.912753e-01 3.137229e-01
1.180720e+03 0.000000e+00 1.097689e+00 3.301329e-01
1.180730e+03 0.000000e+00 1.099639e+00 3.304260e-01
1.180740e+03 0.000000e+00 9.228566e-01 3.027026e-01
1.180750e+03 0.000000e+00 9.502998e-01 3.071704e-01
1.180760e+03 0.000000e+00 1.086401e+00 3.284310e-01
1.180770e+03 0.000000e+00 1.024874e+00 3.189954e-01
1.180780e+03 0.000000e+00 8.364819e-01 2.881890e-01
1.180790e+03 0.000000e+00 1.037282e+00 3.209205e-01
1.180800e+03 0.000000e+00 1.137335e+00 3.360417e-01
1.180810e+03 0.000000e+00 8.994145e-01 2.988333e-01
1.180820e+03 0.000000e+00 1.116531e+00 3.329542e-01
1.180830e+03 0.000000e+00 1.010636e+00 3.167718e-01
1.180840e+03 0.000000e+00 9.379256e-01 3.051640e-01
1.180850e+03 0.000000e+00 8.214867e-01 2.855942e-01
1.180860e+03 0.000000e+00 1.009355e+00 3.165709e-01
1.180870e+03 0.000000e+00 1.015965e+00 3.176059e-01
1.180880e+03 0.000000e+00 9.055575e-01 2.998521e-01
1.180890e+03 0.000000e+00 9.856454e-01 3.128307e-01
1.180900e+03 0.000000e+00 8.522727e-01 2.908964e-01
1.180910e+03 0.000000e+00 8.552742e-01 2.914082e-01
1.180920e+03 0.000000e+00 1.065726e+00 3.252908e-01
1.180930e+03 0.000000e+00 1.216642e+00 3.475605e-01
1.180940e+03 0.000000e+00 9.196107e-01 3.021698e-01
1.180950e+03 0.000000e+00 9.204728e-01 3.023114e-01
1.180960e+03 0.000000e+00 1.380074e+00 3.701692e-01
1.180970e+03 0.000000e+00 9.717849e-01 3.106234e-01
1.180980e+03 0.000000e+00 1.090953e+00 3.291183e-01
1.180990e+03 0.000000e+00 1.091648e+00 3.292232e-01
1.181000e+03 0.000000e+00 1.081248e+00 3.276512e-01
1.181010e+03 0.000000e+00 9.389213e-01 3.053259e-01
1.181020e+03 0.000000e+00 9.343561e-01 3.045827e-01
1.181030e+03 0.000000e+00 7.770040e-01 2.777542e-01
1.181040e+03 0.000000e+00 1.064821e+00 3.251527e-01
1.181050e+03 0.000000e+00 1.267663e+00 3.547734e-01
1.181060e+03 0.000000e+00 9.524564e-01 3.075188e-01
1.181070e+03 0.000000e+00 1.031395e+00 3.200086e-01
1.181080e+03 0.000000e+00 9.495136e-01 3.070433e-01
1.181090e+03 0.000000e+00 9.554497e-01 3.080016e-01
1.181100e+03 0.000000e+00 9.638144e-01 3.093469e-01
1.181110e+03 0.000000e+00 9.550015e-01 3.079294e-01
1.181120e+03 0.000000e+00 9.148717e-01 3.013902e-01
1.181130e+03 0.000000e+00 9.678295e-01 3.099906e-01
1.181140e+03 0.000000e+00 1.049266e+00 3.227691e-01
1.181150e+03 0.000000e+00 1.149756e+00 3.378718e-01
1.181160e+03 0.000000e+00 9.463196e-01 3.065265e-01
1.181170e+03 0.000000e+00 8.761296e-01 2.949397e-01
1.181180e+03 0.000000e+00 8.749461e-01 2.947404e-01
1.181190e+03 0.000000e+00 9.487870e-01 3.069258e-01
1.181200e+03 0.000000e+00 9.358801e-01 3.048310e-01
1.181210e+03 0.000000e+00 1.046546e+00 3.223503e-01
1.181220e+03 0.000000e+00 1.103016e+00 3.309329e-01
1.181230e+03 0.000000e+00 1.097918e+00 3.301672e-01
1.181240e+03 0.000000e+00 9.652449e-01 3.095764e-01
1.181250e+03 0.000000e+00 1.016105e+00 3.176277e-01
1.181260e+03 0.000000e+00 9.519752e-01 3.074411e-01
1.181270e+03 0.000000e+00 9.095672e-01 3.005152e-01
1.181280e+03 0.000000e+00 8.984511e-01 2.986732e-01
1.181290e+03 0.000000e+00 9.370419e-01 3.050202e-01
1.181300e+03 0.000000e+00 1.197433e+00 3.448059e-01
1.181310e+03 0.000000e+00 1.047759e+00 3.225371e-01
1.181320e+03 0.000000e+00 1.009980e+00 3.166690e-01
1.181330e+03 0.000000e+00 1.047336e+00 3.224720e-01
1.181340e+03 0.000000e+00 1.109405e+00 3.318899e-01
1.181350e+03 0.000000e+00 1.000349e+00 3.151555e-01
1.181360e+03 0.000000e+00 1.035638e+00 3.206662e-01
1.181370e+03 0.000000e+00 1.019365e+00 3.181369e-01
1.181380e+03 0.000000e+00 1.009710e+00 3.166266e-01
1.181390e+03 0.000000e+00 9.714769e-01 3.105741e-01
1.181400e+03 0.000000e+00 1.058162e+00 3.241345e-01
1.181410e+03 0.000000e+00 1.013742e+00 3.172582e-01
1.181420e+03 0.000000e+00 9.387226e-01 3.052936e-01
1.181430e+03 0.000000e+00 9.006582e-01 2.990399e-01
1.181440e+03 0.000000e+00 1.178098e+00 3.420108e-01
1.181450e+03 0.000000e+00 1.118369e+00 3.332281e-01
1.181460e+03 0.000000e+00 1.024177e+00 3.188868e-01
1.181470e+03 0.000000e+00 1.071987e+00 3.262450e-01
1.181480e+03 0.000000e+00 9.528207e-01 3.075776e-01
1.181490e+03 0.000000e+00 1.143237e+00 3.369126e-01
1.181500e+03 0.000000e+00 8.966068e-01 2.983665e-01
1.181510e+03 0.000000e+00 1.009834e+00 3.166461e-01
1.181520e+03 0.000000e+00 9.439484e-01 3.061422e-01
1.181530e+03 0.000000e+00 9.347829e-01 3.046523e-01
1.181540e+03 0.000000e+00 9.213901e-01 3.024620e-01
1.181550e+03 0.000000e+00 1.059854e+00 3.243935e-01
1.181560e+03 0.000000e+00 9.385783e-01 3.052701e-01
1.181570e+03 0.000000e+00 9.483687e-01 3.068582e-01
1.181580e+03 0.000000e+00 9.439442e-01 3.061415e-01
1.181590e+03 0.000000e+00 1.034277e+00 3.204553e-01
1.181600e+03 0.000000e+00 1.030085e+00 3.198053e-01
1.181610e+03 0.000000e+00 8.442624e-01 2.895261e-01
1.181620e+03 0.000000e+00 1.032305e+00 3.201497e-01
1.181630e+03 0.000000e+00 9.754184e-01 3.112036e-01
1.181640e+03 0.000000e+00 1.037079e+00 3.208892e-01
1.181650e+03 0.000000e+00 1.000014e+00 3.151027e-01
1.181660e+03 0.000000e+00 8.976496e-01 2.985400e-01
1.181670e+03 0.000000e+00 1.038285e+00 3.210757e-01
1.181680e+03 0.000000e+00 1.049170e+00 3.227543e-01
1.181690e+03 0.000000e+00 1.088327e+00 3.287220e-01
1.181700e+03 0.000000e+00 1.095604e+00 3.298191e-01
1.181710e+03 0.000000e+00 9.630812e-01 3.092292e-01
1.181720e+03 0.000000e+00 9.317247e-01 3.041535e-01
1.181730e+03 0.000000e+00 9.902823e-01 3.135657e-01
1.181740e+03 0.000000e+00 8.067804e-01 2.830263e-01
1.181750e+03 0.000000e+00 9.408700e-01 3.056426e-01
1.181760e+03 0.000000e+00 8.503369e-01 2.905659e-01
1.181770e+03 0.000000e+00 1.157884e+00 3.390640e-01
1.181780e+03 0.000000e+00 7.753267e-01 2.774543e-01
1.181790e+03 0.000000e+00 8.158106e-01 2.846058e-01
1.181800e+03 0.000000e+00 1.064080e+00 3.250396e-01
1.181810e+03 0.000000e+00 9.210275e-01 3.024025e-01
1.181820e+03 0.000000e+00 1.000509e+00 3.151807e-01
1.181830e+03 0.000000e+00 9.645823e-01 3.094701e-01
1.181840e+03 0.000000e+00 9.562923e-01 3.081374e-01
1.181850e+03 0.000000e+00 9.270384e-01 3.033877e-01
1.181860e+03 0.000000e+00 1.138297e+00 3.361838e-01
1.181870e+03 0.000000e+00 1.049015e+00 3.227304e-01
1.181880e+03 0.000000e+00 1.070153e+00 3.259658e-01
1.181890e+03 0.000000e+00 1.010756e+00 3.167905e-01
1.181900e+03 0.000000e+00 9.773647e-01 3.115139e-01
1.181910e+03 0.000000e+00 1.156839e+00 3.389109e-01
1.181920e+03 0.000000e+00 1.027060e+00 3.193354e-01
1.181930e+03 0.000000e+00 1.252659e+00 3.526675e-01
1.181940e+03 0.000000e+00 1.034079e+00 3.204246e-01
1.181950e+03 0.000000e+00 1.049702e+00 3.228361e-01
1.181960e+03 0.000000e+00 9.514043e-01 3.073489e-01
1.181970e+03 0.000000e+00 8.073960e-01 2.831342e-01
1.181980e+03 0.000000e+00 1.157154e+00 3.389570e-01
1.181990e+03 0.000000e+00 1.011950e+00 3.169777e-01
1.182000e+03 0.000000e+00 1.136101e+00 3.358594e-01
1.182010e+03 0.000000e+00 9.500246e-01 3.071259e-01
1.182020e+03 0.000000e+00 9.873683e-01 3.131040e-01
1.182030e+03 0.000000e+00 1.121755e+00 3.337321e-01
1.182040e+03 0.000000e+00 8.813766e-01 2.958216e-01
1.182050e+03 0.000000e+00 1.105028e+00 3.312346e-01
1.182060e+03 0.000000e+00 1.070232e+00 3.259778e-01
1.182070e+03 0.000000e+00 9.217514e-01 3.025213e-01
1.182080e+03 0.000000e+00 8.882261e-01 2.969688e-01
1.182090e+03 0.000000e+00 9.365646e-01 3.049425e-01
1.182100e+03 0.000000e+00 1.083812e+00 3.280395e-01
1.182110e+03 0.000000e+00 8.584377e-01 2.919466e-01
1.182120e+03 0.000000e+00 1.144488e+00 3.370969e-01
1.182130e+03 0.000000e+00 1.043751e+00 3.219197e-01
1.182140e+03 0.000000e+00 9.356039e-01 3.047861e-01
1.182150e+03 0.000000e+00 1.028901e+00 3.196215e-01
1.182160e+03 0.000000e+00 1.046302e+00 3.223128e-01
1.182170e+03 0.000000e+00 9.195474e-01 3.021594e-01
1.182180e+03 0.000000e+00 8.810521e-01 2.957671e-01
1.182190e+03 0.000000e+00 8.596144e-01 2.921466e-01
1.182200e+03 0.000000e+00 8.765147e-01 2.950045e-01
1.182210e+03 0.000000e+00 7.881691e-01 2.797427e-01
1.182220e+03 0.000000e+00 8.659561e-01 2.932223e-01
1.182230e+03 0.000000e+00 9.429408e-01 3.059788e-01
1.182240e+03 0.000000e+00 1.155987e+00 3.387861e-01
1.182250e+03 0.000000e+00 1.125719e+00 3.343213e-01
1.182260e+03 0.000000e+00 1.035771e+00 3.206866e-01
1.182270e+03 0.000000e+00 8.994495e-01 2.988391e-01
1.182280e+03 0.000000e+00 9.876950e-01 3.131558e-01
1.182290e+03 0.000000e+00 1.000660e+00 3.152045e-01
1.182300e+03 0.000000e+00 8.058975e-01 2.828714e-01
1.182310e+03 0.000000e+00 9.513262e-01 3.073363e-01
1.182320e+03 0.000000e+00 8.343451e-01 2.878206e-01
1.182330e+03 0.000000e+00 9.818372e-01 3.122258e-01
1.182340e+03 0.000000e+00 9.900103e-01 3.135227e-01
1.182350e+03 0.000000e+00 1.073438e+00 3.264656e-01
1.182360e+03 0.000000e+00 1.157956e+00 3.390744e-01
1.182370e+03 0.000000e+00 9.376456e-01 3.051184e-01
1.182380e+03 0.000000e+00 1.155062e+00 3.386505e-01
1.182390e+03 0.000000e+00 1.032129e+00 3.201224e-01
1.182400e+03 0.000000e+00 9.966460e-01 3.145716e-01
1.182410e+03 0.000000e+00 9.391321e-01 3.053602e-01
1.182420e+03 0.000000e+00 9.843189e-01 3.126202e-01
1.182430e+03 0.000000e+00 8.868054e-01 2.967312e-01
1.182440e+03 0.000000e+00 8.427765e-01 2.892713e-01
1.182450e+03 0.000000e+00 1.027112e+00 3.193434e-01
1.182460e+03 0.000000e+00 9.491342e-01 3.069820e-01
1.182470e+03 0.000000e+00 1.193597e+00 3.442531e-01
1.182480e+03 0.000000e+00 9.782950e-01 3.116621e-01
1.182490e+03 0.000000e+00 9.832284e-01 3.124469e-01
1.182500e+03 0.000000e+00 9.437275e-01 3.061064e-01
1.182510e+03 0.000000e+00 1.013593e+00 3.172348e-01
1.182520e+03 0.000000e+00 1.177155e+00 3.418739e-01
1.182530e+03 0.000000e+00 1.050196e+00 3.229120e-01
1.182540e+03 0.000000e+00 1.029994e+00 3.197911e-01
1.182550e+03 0.000000e+00 1.168774e+00 3.406546e-01
1.182560e+03 0.000000e+00 1.038350e+00 3.210856e-01
1.182570e+03 0.000000e+00 8.534497e-01 2.910972e-01
1.182580e+03 0.000000e+00 1.014856e+00 3.174324e-01
1.182590e+03 0.000000e+00 9.851260e-01 3.127483e-01
1.182600e+03 0.000000e+00 9.913330e-01 3.137320e-01
1.182610e+03 0.000000e+00 8.804532e-01 2.956666e-01
1.182620e+03 0.000000e+00 1.183288e+00 3.427633e-01
1.182630e+03 0.000000e+00 9.717480e-01 3.106175e-01
1.182640e+03 0.000000e+00 1.072185e+00 3.262752e-01
1.182650e+03 0.000000e+00 9.873800e-01 3.131059e-01
1.182660e+03 0.000000e+00 9.773326e-01 3.115088e-01
1.182670e+03 0.000000e+00 1.315759e+00 3.614409e-01
1.182680e+03 0.000000e+00 9.943543e-01 3.142097e-01
1.182690e+03 0.000000e+00 9.989766e-01 3.149392e-01
1.182700e+03 0.000000e+00 1.063268e+00 3.249155e-01
1.182710e+03 0.000000e+00 1.001289e+00 3.153035e-01
1.182720e+03 0.000000e+00 1.004619e+00 3.158273e-01
1.182730e+03 0.000000e+00 9.921058e-01 3.138543e-01
1.182740e+03 0.000000e+00 1.037581e+00 3.209668e-01
1.182750e+03 0.000000e+00 1.066536e+00 3.254144e-01
1.182760e+03 0.000000e+00 1.068504e+00 3.257146e-01
1.182770e+03 0.000000e+00 1.060844e+00 3.245450e-01
1.182780e+03 0.000000e+00 1.122781e+00 3.338848e-01
1.182790e+03 0.000000e+00 1.214435e+00 3.472452e-01
1.182800e+03 0.000000e+00 1.003657e+00 3.156761e-01
1.182810e+03 0.000000e+00 1.087682e+00 3.286246e-01
1.182820e+03 0.000000e+00 1.126666e+00 3.344619e-01
1.182830e+03 0.000000e+00 8.690382e-01 2.937437e-01
1.182840e+03 0.000000e+00 9.609352e-01 3.088845e-01
1.182850e+03 0.000000e+00 1.136625e+00 3.359368e-01
1.182860e+03 0.000000e+00 1.003475e+00 3.156475e-01
1.182870e+03 0.000000e+00 1.021542e+00 3.184763e-01
1.182880e+03 0.000000e+00 1.138524e+00 3.362174e-01
1.182890e+03 0.000000e+00 1.108567e+00 3.317646e-01
1.182900e+03 0.000000e+00 9.370246e-01 3.050174e-01
1.182910e+03 0.000000e+00 8.671888e-01 2.934309e-01
1.182920e+03 0.000000e+00 1.142946e+00 3.368696e-01
1.182930e+03 0.000000e+00 1.108227e+00 3.317137e-01
1.182940e+03 0.000000e+00 9.955056e-01 3.143916e-01
1.182950e+03 0.000000e+00 9.171861e-01 3.017712e-01
1.182960e+03 0.000000e+00 1.075752e+00 3.268174e-01
1.182970e+03 0.000000e+00 1.076018e+00 3.268578e-01
1.182980e+03 0.000000e+00 1.045801e+00 3.222357e-01
1.182990e+03 0.000000e+00 1.003883e+00 3.157116e-01
1.183000e+03 0.000000e+00 8.261082e-01 2.863964e-01
1.183010e+03 0.000000e+00 9.825855e-01 3.123448e-01
1.183020e+03 0.000000e+00 9.261576e-01 3.032435e-01
1.183030e+03 0.000000e+00 1.084876e+00 3.282004e-01
1.183040e+03 0.000000e+00 8.962223e-01 2.983025e-01
1.183050e+03 0.000000e+00 9.888798e-01 3.133436e-01
1.183060e+03 0.000000e+00 1.027410e+00 3.193897e-01
1.183070e+03 0.000000e+00 1.106200e+00 3.314102e-01
1.183080e+03 0.000000e+00 9.290910e-01 3.037234e-01
1.183090e+03 0.000000e+00 1.047369e+00 3.224771e-01
1.183100e+03 0.000000e+00 1.027755e+00 3.194433e-01
1.183110e+03 0.000000e+00 1.002933e+00 3.155622e-01
1.183120e+03 0.000000e+00 8.706733e-01 2.940199e-01
1.183130e+03 0.000000e+00 9.280705e-01 3.035565e-01
1.183140e+03 0.000000e+00 9.692655e-01 3.102205e-01
1.183150e+03 0.000000e+00 1.079194e+00 3.273398e-01
1.183160e+03 0.000000e+00 9.128913e-01 3.010638e-01
1.183170e+03 0.000000e+00 9.127637e-01 3.010428e-01
1.183180e+03 0.000000e+00 8.961861e-01 2.982965e-01
1.183190e+03 0.000000e+00 1.058023e+00 3.241132e-01
1.183200e+03 0.000000e+00 9.051226e-01 2.997801e-01
1.183210e+03 0.000000e+00 1.006906e+00 3.161866e-01
1.183220e+03 0.000000e+00 1.149029e+00 3.377649e-01
1.183230e+03 0.000000e+00 9.420341e-01 3.058316e-01
1.183240e+03 0.000000e+00 1.038805e+00 3.211560e-01
1.183250e+03 0.000000e+00 9.295198e-01 3.037934e-01
1.183260e+03 0.000000e+00 1.125233e+00 3.342491e-01
1.183270e+03 0.000000e+00 1.008516e+00 3.164393e-01
1.183280e+03 0.000000e+00 9.337695e-01 3.044871e-01
1.183290e+03 0.000000e+00 1.003797e+00 3.156981e-01
1.183300e+03 0.000000e+00 1.113579e+00 3.325137e-01
1.183310e+03 0.000000e+00 8.425673e-01 2.892354e-01
1.183320e+03 0.000000e+00 9.281873e-01 3.035756e-01
1.183330e+03 0.000000e+00 1.039094e+00 3.212007e-01
1.183340e+03 0.000000e+00 1.092245e+00 3.293132e-01
1.183350e+03 0.000000e+00 9.355443e-01 3.047763e-01
1.183360e+03 0.000000e+00 9.131354e-01 3.011041e-01
1.183370e+03 0.000000e+00 1.029922e+00 3.197800e-01
1.183380e+03 0.000000e+00 1.012811e+00 3.171124e-01
1.183390e+03 0.000000e+00 8.861203e-01 2.966166e-01
1.183400e+03 0.000000e+00 9.947485e-01 3.142720e-01
1.183410e+03 0.000000e+00 1.059219e+00 3.242963e-01
1.183420e+03 0.000000e+00 1.144360e+00 3.370780e-01
1.183430e+03 0.000000e+00 1.014215e+00 3.173322e-01
1.183440e+03 0.000000e+00 8.920889e-01 2.976138e-01
1.183450e+03 0.000000e+00 1.038055e+00 3.210401e-01
1.183460e+03 0.000000e+00 1.059070e+00 3.242734e-01
1.183470e+03 0.000000e+00 1.039808e+00 3.213110e-01
1.183480e+03 0.000000e+00 9.974321e-01 3.146956e-01
1.183490e+03 0.000000e+00 1.108353e+00 3.317326e-01
1.183500e+03 0.000000e+00 9.524475e-01 3.075173e-01
1.183510e+03 0.000000e+00 1.067695e+00 3.255912e-01
1.183520e+03 0.000000e+00 1.035989e+00 3.207205e-01
1.183530e+03 0.000000e+00 1.023125e+00 3.187230e-01
1.183540e+03 0.000000e+00 1.004634e+00 3.158298e-01
1.183550e+03 0.000000e+00 1.023650e+00 3.188047e-01
1.183560e+03 0.000000e+00 9.604517e-01 3.088068e-01
1.183570e+03 0.000000e+00 9.522281e-01 3.074819e-01
1.183580e+03 0.000000e+00 1.030612e+00 3.198871e-01
1.183590e+03 0.000000e+00 1.105366e+00 3.312852e-01
1.183600e+03 0.000000e+00 9.357450e-01 3.048090e-01
1.183610e+03 0.000000e+00 9.732769e-01 3.108617e-01
1.183620e+03 0.000000e+00 9.564393e-01 3.081611e-01
1.183630e+03 0.000000e+00 9.282850e-01 3.035916e-01
1.183640e+03 0.000000e+00 1.025501e+00 3.190929e-01
1.183650e+03 0.000000e+00 1.092021e+00 3.292794e-01
1.183660e+03 0.000000e+00 1.065572e+00 3.252674e-01
1.183670e+03 0.000000e+00 1.094628e+00 3.296722e-01
1.183680e+03 0.000000e+00 1.007628e+00 3.163000e-01
1.183690e+03 0.000000e+00 1.030915e+00 3.199340e-01
1.183700e+03 0.000000e+00 1.091750e+00 3.292385e-01
1.183710e+03 0.000000e+00 1.101964e+00 3.307751e-01
1.183720e+03 0.000000e+00 1.194829e+00 3.444307e-01
1.183730e+03 0.000000e+00 1.020788e+00 3.183588e-01
1.183740e+03 0.000000e+00 9.371544e-01 3.050385e-01
1.183750e+03 0.000000e+00 9.831922e-01 3.124412e-01
1.183760e+03 0.000000e+00 8.886497e-01 2.970396e-01
1.183770e+03 0.000000e+00 1.001037e+00 3.152638e-01
1.183780e+03 0.000000e+00 9.002021e-01 2.989641e-01
1.183790e+03 0.000000e+00 1.009849e+00 3.166484e-01
1.183800e+03 0.000000e+00 9.424698e-01 3.059023e-01
1.183810e+03 0.000000e+00 1.049974e+00 3.228779e-01
1.183820e+03 0.000000e+00 1.158775e+00 3.391943e-01
1.183830e+03 0.000000e+00 9.072377e-01 3.001301e-01
1.183840e+03 0.000000e+00 1.071317e+00 3.261430e-01
1.183850e+03 0.000000e+00 9.263334e-01 3.032723e-01
1.183860e+03 0.000000e+00 7.266994e-01 2.686126e-01
1.183870e+03 0.000000e+00 9.223016e-01 3.026116e-01
1.183880e+03 0.000000e+00 8.605949e-01 2.923132e-01
1.183890e+03 0.000000e+00 9.992014e-01 3.149746e-01
1.183900e+03 0.000000e+00 1.018236e+00 3.179605e-01
1.183910e+03 0.000000e+00 9.104015e-01 3.006530e-01
1.183920e+03 0.000000e+00 1.030841e+00 3.199226e-01
1.183930e+03 0.000000e+00 1.089680e+00 3.289262e-01
1.183940e+03 0.000000e+00 1.135515e+00 3.357728e-01
1.183950e+03 0.000000e+00 1.018083e+00 3.179367e-01
1.183960e+03 0.000000e+00 9.314071e-01 3.041017e-01
1.183970e+03 0.000000e+00 9.988374e-01 3.149173e-01
1.183980e+03 0.000000e+00 1.075155e+00 3.267267e-01
1.183990e+03 0.000000e+00 9.746212e-01 3.110763e-01
1.184000e+03 0.000000e+00 1.078415e+00 3.272216e-01
1.184010e+03 0.000000e+00 1.059385e+00 3.243217e-01
1.184020e+03 0.000000e+00 9.115745e-01 3.008466e-01
1.184030e+03 0.000000e+00 1.166718e+00 3.403549e-01
1.184040e+03 0.000000e+00 1.082798e+00 3.278860e-01
1.184050e+03 0.000000e+00 1.122209e+00 3.337998e-01
1.184060e+03 0.000000e+00 9.506614e-01 3.072289e-01
1.184070e+03 0.000000e+00 1.096712e+00 3.299859e-01
1.184080e+03 0.000000e+00 8.439492e-01 2.894724e-01
1.184090e+03 0.000000e+00 1.040597e+00 3.214330e-01
1.184100e+03 0.000000e+00 1.137667e+00 3.360908e-01
1.184110e+03 0.000000e+00 9.907877e-01 3.136457e-01
1.184120e+03 0.000000e+00 1.019204e+00 3.181117e-01
1.184130e+03 0.000000e+00 8.357666e-01 2.880657e-01
1.184140e+03 0.000000e+00 1.009458e+00 3.165870e-01
1.184150e+03 0.000000e+00 9.619646e-01 3.090499e-01
1.184160e+03 0.000000e+00 9.814579e-01 3.121655e-01
1.184170e+03 0.000000e+00 1.057827e+00 3.240831e-01
1.184180e+03 0.000000e+00 8.037398e-01 2.824924e-01
1.184190e+03 0.000000e+00 1.010236e+00 3.167091e-01
1.184200e+03 0.000000e+00 1.128569e+00 3.347442e-01
1.184210e+03 0.000000e+00 1.020894e+00 3.183753e-01
1.184220e+03 0.000000e+00 1.004320e+00 3.157804e-01
1.184230e+03 0.000000e+00 1.086243e+00 3.284071e-01
1.184240e+03 0.000000e+00 1.176816e+00 3.418246e-01
1.184250e+03 0.000000e+00 1.032069e+00 3.201131e-01
1.184260e+03 0.000000e+00 1.209380e+00 3.465217e-01
1.184270e+03 0.000000e+00 1.049449e+00 3.227972e-01
1.184280e+03 0.000000e+00 9.737541e-01 3.109379e-01
1.184290e+03 0.000000e+00 1.055249e+00 3.236879e-01
1.184300e+03 0.000000e+00 1.112477e+00 3.323491e-01
1.184310e+03 0.000000e+00 9.202499e-01 3.022748e-01
1.184320e+03 0.000000e+00 8.549917e-01 2.913601e-01
1.184330e+03 0.000000e+00 1.000036e+00 3.151062e-01
1.184340e+03 0.000000e+00 9.425627e-01 3.059174e-01
1.184350e+03 0.000000e+00 1.062930e+00 3.248639e-01
1.184360e+03 0.000000e+00 8.901357e-01 2.972879e-01
1.184370e+03 0.000000e+00 9.999835e-01 3.150979e-01
1.184380e+03 0.000000e+00 1.079140e+00 3.273316e-01
1.184390e+03 0.000000e+00 9.464033e-01 3.065400e-01
1.184400e+03 0.000000e+00 1.078653e+00 3.272577e-01
1.184410e+03 0.000000e+00 9.257297e-01 3.031734e-01
1.184420e+03 0.000000e+00 8.425720e-01 2.892362e-01
1.184430e+03 0.000000e+00 1.046356e+00 3.223211e-01
1.184440e+03 0.000000e+00 1.044876e+00 3.220931e-01
1.184450e+03 0.000000e+00 8.420840e-01 2.891524e-01
1.184460e+03 0.000000e+00 1.099771e+00 3.304458e-01
1.184470e+03 0.000000e+00 9.893845e-01 3.134236e-01
1.184480e+03 0.000000e+00 1.164223e+00 3.399908e-01
1.184490e+03 0.000000e+00 8.931811e-01 2.977960e-01
1.184500e+03 0.000000e+00 9.198144e-01 3.022033e-01
1.184510e+03 0.000000e+00 1.009116e+00 3.165334e-01
1.184520e+03 0.000000e+00 9.552489e-01 3.079692e-01
1.184530e+03 0.000000e+00 1.260010e+00 3.537009e-01
1.184540e+03 0.000000e+00 9.799077e-01 3.119189e-01
1.184550e+03 0.000000e+00 8.868505e-01 2.967388e-01
1.184560e+03 0.000000e+00 1.045057e+00 3.221210e-01
1.184570e+03 0.000000e+00 9.981005e-01 3.148011e-01
1.184580e+03 0.000000e+00 1.109149e+00 3.318517e-01
1.184590e+03 0.000000e+00 8.911094e-01 2.974504e-01
1.184600e+03 0.000000e+00 1.029061e+00 3.196463e-01
1.184610e+03 0.000000e+00 9.090736e-01 3.004337e-01
1.184620e+03 0.000000e+00 9.302940e-01 3.039199e-01
1.184630e+03 0.000000e+00 9.410400e-01 3.056702e-01
1.184640e+03 0.000000e+00 1.047724e+00 3.225318e-01
1.184650e+03 0.000000e+00 1.042781e+00 3.217701e-01
1.184660e+03 0.000000e+00 1.055329e+00 3.237002e-01
1.184670e+03 0.000000e+00 9.751355e-01 3.111584e-01
1.184680e+03 0.000000e+00 1.161440e+00 3.395842e-01
1.184690e+03 0.000000e+00 9.493400e-01 3.070153e-01
1.184700e+03 0.000000e+00 1.050204e+00 3.229132e-01
1.184710e+03 0.000000e+00 9.259178e-01 3.032042e-01
1.184720e+03 0.000000e+00 8.044897e-01 2.826242e-01
1.184730e+03 0.000000e+00 1.012466e+00 3.170584e-01
1.184740e+03 0.000000e+00 1.264494e+00 3.543296e-01
1.184750e+03 0.000000e+00 7.724962e-01 2.769474e-01
1.184760e+03 0.000000e+00 9.427598e-01 3.059494e-01
1.184770e+03 0.000000e+00 9.979177e-01 3.147722e-01
1.184780e+03 0.000000e+00 9.693693e-01 3.102371e-01
1.184790e+03 0.000000e+00 1.090913e+00 3.291124e-01
1.184800e+03 0.000000e+00 1.013533e+00 3.172255e-01
1.184810e+03 0.000000e+00 1.088893e+00 3.288075e-01
