# wavelength[A] tau flux flux_error
1.200480e+03 0.000000e+00 1.050853e+00 3.250037e-01
1.200490e+03 0.000000e+00 9.519317e-01 3.093287e-01
1.200500e+03 0.000000e+00 1.065842e+00 3.273133e-01
1.200510e+03 0.000000e+00 9.290803e-01 3.055934e-01
1.200520e+03 0.000000e+00 9.786069e-01 3.136328e-01
1.200530e+03 0.000000e+00 1.131130e+00 3.371891e-01
1.200540e+03 0.000000e+00 9.490150e-01 3.088544e-01
1.200550e+03 0.000000e+00 1.005110e+00 3.178513e-01
1.200560e+03 0.000000e+00 9.434591e-01 3.079490e-01
1.200570e+03 0.000000e+00 1.080325e+00 3.295296e-01
1.200580e+03 0.000000e+00 1.018414e+00 3.199480e-01
1.200590e+03 0.000000e+00 1.133764e+00 3.375814e-01
1.200600e+03 0.000000e+00 1.215016e+00 3.494688e-01
1.200610e+03 0.000000e+00 1.058434e+00 3.261738e-01
1.200620e+03 0.000000e+00 1.188921e+00 3.456955e-01
1.200630e+03 0.000000e+00 1.207710e+00 3.484164e-01
1.200640e+03 0.000000e+00 1.096152e+00 3.319347e-01
1.200650e+03 0.000000e+00 1.094728e+00 3.317191e-01
1.200660e+03 0.000000e+00 1.048191e+00 3.245917e-01
1.200670e+03 0.000000e+00 9.382709e-01 3.071011e-01
1.200680e+03 0.000000e+00 9.139453e-01 3.030940e-01
1.200690e+03 0.000000e+00 1.049149e+00 3.247400e-01
1.200700e+03 0.000000e+00 1.114212e+00 3.346580e-01
1.200710e+03 0.000000e+00 1.000832e+00 3.171741e-01
1.200720e+03 0.000000e+00 1.075587e+00 3.288062e-01
1.200730e+03 0.000000e+00 1.037272e+00 3.228967e-01
1.200740e+03 0.000000e+00 1.027027e+00 3.212981e-01
1.200750e+03 0.000000e+00 9.283859e-01 3.054791e-01
1.200760e+03 0.000000e+00 1.091434e+00 3.312196e-01
1.200770e+03 0.000000e+00 1.014875e+00 3.193917e-01
1.200780e+03 0.000000e+00 9.638925e-01 3.112659e-01
1.200790e+03 0.000000e+00 8.046593e-01 2.843959e-01
1.200800e+03 0.000000e+00 1.019227e+00 3.200757e-01
1.200810e+03 0.000000e+00 9.578025e-01 3.102811e-01
1.200820e+03 0.000000e+00 1.119694e+00 3.354803e-01
1.200830e+03 0.000000e+00 1.062738e+00 3.268363e-01
1.200840e+03 0.000000e+00 1.034644e+00 3.224873e-01
1.200850e+03 0.000000e+00 9.225553e-01 3.045184e-01
1.200860e+03 0.000000e+00 8.599614e-01 2.940064e-01
1.200870e+03 0.000000e+00 1.011273e+00 3.188243e-01
1.200880e+03 0.000000e+00 9.207448e-01 3.042194e-01
1.200890e+03 0.000000e+00 1.155003e+00 3.407287e-01
1.200900e+03 0.000000e+00 9.663898e-01 3.116689e-01
1.200910e+03 0.000000e+00 1.149931e+00 3.399798e-01
1.200920e+03 0.000000e+00 9.420354e-01 3.077166e-01
1.200930e+03 0.000000e+00 1.067351e+00 3.275449e-01
1.200940e+03 0.000000e+00 1.105099e+00 3.332866e-01
1.200950e+03 0.000000e+00 9.886664e-01 3.152406e-01
1.200960e+03 0.000000e+00 8.349412e-01 2.896978e-01
1.200970e+03 0.000000e+00 1.044354e+00 3.239971e-01
1.200980e+03 0.000000e+00 9.674271e-01 3.118361e-01
1.200990e+03 0.000000e+00 9.815075e-01 3.140972e-01
1.201000e+03 0.000000e+00 1.004442e+00 3.177457e-01
1.201010e+03 0.000000e+00 9.752607e-01 3.130961e-01
1.201020e+03 0.000000e+00 1.012425e+00 3.190058e-01
1.201030e+03 0.000000e+00 1.026976e+00 3.212901e-01
1.201040e+03 0.000000e+00 9.280725e-01 3.054276e-01
1.201050e+03 0.000000e+00 1.137683e+00 3.381644e-01
1.201060e+03 0.000000e+00 1.069626e+00 3.278939e-01
1.201070e+03 0.000000e+00 1.043837e+00 3.239169e-01
1.201080e+03 0.000000e+00 9.803551e-01 3.139128e-01
1.201090e+03 0.000000e+00 9.364469e-01 3.068025e-01
1.201100e+03 0.000000e+00 9.593123e-01 3.105255e-01
1.201110e+03 0.000000e+00 1.049127e+00 3.247366e-01
1.201120e+03 0.000000e+00 1.102336e+00 3.328697e-01
1.201130e+03 0.000000e+00 1.117227e+00 3.351105e-01
1.201140e+03 0.000000e+00 9.125562e-01 3.028636e-01
1.201150e+03 0.000000e+00 1.036524e+00 3.227802e-01
1.201160e+03 0.000000e+00 9.403279e-01 3.074376e-01
1.201170e+03 0.000000e+00 1.102698e+00 3.329244e-01
1.201180e+03 0.000000e+00 1.112178e+00 3.343524e-01
1.201190e+03 0.000000e+00 8.540937e-01 2.930016e-01
1.201200e+03 0.000000e+00 8.963975e-01 3.001702e-01
1.201210e+03 0.000000e+00 1.134172e+00 3.376421e-01
1.201220e+03 0.000000e+00 8.793074e-01 2.972950e-01
1.201230e+03 0.000000e+00 1.041791e+00 3.235993e-01
1.201240e+03 0.000000e+00 9.424423e-01 3.077830e-01
1.201250e+03 0.000000e+00 9.643078e-01 3.113330e-01
1.201260e+03 0.000000e+00 9.887027e-01 3.152464e-01
1.201270e+03 0.000000e+00 9.201864e-01 3.041271e-01
1.201280e+03 0.000000e+00 9.804260e-01 3.139241e-01
1.201290e+03 0.000000e+00 9.467888e-01 3.084919e-01
1.201300e+03 0.000000e+00 1.059420e+00 3.263258e-01
1.201310e+03 0.000000e+00 1.008020e+00 3.183112e-01
1.201320e+03 0.000000e+00 1.020346e+00 3.202514e-01
1.201330e+03 0.000000e+00 1.141014e+00 3.386592e-01
1.201340e+03 0.000000e+00 9.810637e-01 3.140262e-01
1.201350e+03 0.000000e+00 1.004614e+00 3.177729e-01
1.201360e+03 0.000000e+00 1.066681e+00 3.274422e-01
1.201370e+03 0.000000e+00 1.115877e+00 3.349079e-01
1.201380e+03 0.000000e+00 9.027150e-01 3.012261e-01
1.201390e+03 0.000000e+00 1.106062e+00 3.334318e-01
1.201400e+03 0.000000e+00 1.114147e+00 3.346482e-01
1.201410e+03 0.000000e+00 1.107965e+00 3.337186e-01
1.201420e+03 0.000000e+00 1.043643e+00 3.238869e-01
1.201430e+03 0.000000e+00 9.200311e-01 3.041015e-01
1.201440e+03 0.000000e+00 1.184087e+00 3.449921e-01
1.201450e+03 0.000000e+00 1.003832e+00 3.176492e-01
1.201460e+03 0.000000e+00 8.566776e-01 2.934445e-01
1.201470e+03 0.000000e+00 9.795209e-01 3.137792e-01
1.201480e+03 0.000000e+00 9.617970e-01 3.109274e-01
1.201490e+03 0.000000e+00 9.800042e-01 3.138566e-01
1.201500e+03 0.000000e+00 1.004855e+00 3.178111e-01
1.201510e+03 0.000000e+00 9.295500e-01 3.056706e-01
1.201520e+03 0.000000e+00 1.078225e+00 3.292091e-01
1.201530e+03 0.000000e+00 9.375872e-01 3.069892e-01
1.201540e+03 0.000000e+00 7.816662e-01 2.803031e-01
1.201550e+03 0.000000e+00 8.894659e-01 2.990074e-01
1.201560e+03 0.000000e+00 1.009314e+00 3.185154e-01
1.201570e+03 0.000000e+00 1.031718e+00 3.220311e-01
1.201580e+03 0.000000e+00 1.010123e+00 3.186431e-01
1.201590e+03 0.000000e+00 9.290867e-01 3.055944e-01
1.201600e+03 0.000000e+00 1.022703e+00 3.206211e-01
1.201610e+03 0.000000e+00 9.105674e-01 3.025334e-01
1.201620e+03 0.000000e+00 1.085893e+00 3.303778e-01
1.201630e+03 0.000000e+00 9.143951e-01 3.031686e-01
1.201640e+03 0.000000e+00 1.014713e+00 3.193661e-01
1.201650e+03 0.000000e+00 1.000038e+00 3.170484e-01
1.201660e+03 0.000000e+00 1.146633e+00 3.394920e-01
1.201670e+03 0.000000e+00 9.017339e-01 3.010624e-01
1.201680e+03 0.000000e+00 1.029303e+00 3.216539e-01
1.201690e+03 0.000000e+00 9.523239e-01 3.093924e-01
1.201700e+03 0.000000e+00 9.724290e-01 3.126412e-01
1.201710e+03 0.000000e+00 9.828653e-01 3.143144e-01
1.201720e+03 0.000000e+00 9.919011e-01 3.157559e-01
1.201730e+03 0.000000e+00 9.349198e-01 3.065522e-01
1.201740e+03 0.000000e+00 9.459837e-01 3.083608e-01
1.201750e+03 0.000000e+00 1.040276e+00 3.233640e-01
1.201760e+03 0.000000e+00 9.919080e-01 3.157570e-01
1.201770e+03 0.000000e+00 1.074712e+00 3.286725e-01
1.201780e+03 0.000000e+00 1.253407e+00 3.549468e-01
1.201790e+03 0.000000e+00 9.722278e-01 3.126089e-01
1.201800e+03 0.000000e+00 8.637932e-01 2.946607e-01
1.201810e+03 0.000000e+00 1.078099e+00 3.291900e-01
1.201820e+03 0.000000e+00 8.239226e-01 2.877799e-01
1.201830e+03 0.000000e+00 9.523560e-01 3.093976e-01
1.201840e+03 0.000000e+00 8.101847e-01 2.853706e-01
1.201850e+03 0.000000e+00 1.162367e+00 3.418133e-01
1.201860e+03 0.000000e+00 9.268825e-01 3.052317e-01
1.201870e+03 0.000000e+00 9.320223e-01 3.060768e-01
1.201880e+03 0.000000e+00 1.023273e+00 3.207103e-01
1.201890e+03 0.000000e+00 9.801959e-01 3.138873e-01
1.201900e+03 0.000000e+00 1.030366e+00 3.218199e-01
1.201910e+03 0.000000e+00 1.022269e+00 3.205530e-01
1.201920e+03 0.000000e+00 8.595639e-01 2.939384e-01
1.201930e+03 0.000000e+00 1.052747e+00 3.252964e-01
1.201940e+03 0.000000e+00 9.277585e-01 3.053759e-01
1.201950e+03 0.000000e+00 1.163682e+00 3.420066e-01
1.201960e+03 0.000000e+00 1.146171e+00 3.394236e-01
1.201970e+03 0.000000e+00 1.048119e+00 3.245806e-01
1.201980e+03 0.000000e+00 9.810913e-01 3.140306e-01
1.201990e+03 0.000000e+00 1.003335e+00 3.175706e-01
1.202000e+03 0.000000e+00 9.575210e-01 3.102355e-01
1.202010e+03 0.000000e+00 9.255761e-01 3.050165e-01
1.202020e+03 0.000000e+00 1.003561e+00 3.176064e-01
1.202030e+03 0.000000e+00 1.036005e+00 3.226994e-01
1.202040e+03 0.000000e+00 9.649233e-01 3.114323e-01
1.202050e+03 0.000000e+00 1.207093e+00 3.483274e-01
1.202060e+03 0.000000e+00 8.847910e-01 2.982206e-01
1.202070e+03 0.000000e+00 8.292338e-01 2.887060e-01
1.202080e+03 0.000000e+00 1.151731e+00 3.402459e-01
1.202090e+03 0.000000e+00 1.002949e+00 3.175094e-01
1.202100e+03 0.000000e+00 1.006107e+00 3.180090e-01
1.202110e+03 0.000000e+00 8.885011e-01 2.988452e-01
1.202120e+03 0.000000e+00 1.159848e+00 3.414427e-01
1.202130e+03 0.000000e+00 9.565254e-01 3.100741e-01
1.202140e+03 0.000000e+00 9.283206e-01 3.054684e-01
1.202150e+03 0.000000e+00 8.912654e-01 2.993097e-01
1.202160e+03 0.000000e+00 9.356283e-01 3.066683e-01
1.202170e+03 0.000000e+00 1.114875e+00 3.347576e-01
1.202180e+03 0.000000e+00 9.248583e-01 3.048982e-01
1.202190e+03 0.000000e+00 9.751924e-01 3.130851e-01
1.202200e+03 0.000000e+00 9.881741e-01 3.151621e-01
1.202210e+03 0.000000e+00 1.075661e+00 3.288176e-01
1.202220e+03 0.000000e+00 1.073676e+00 3.285140e-01
1.202230e+03 0.000000e+00 9.965758e-01 3.164991e-01
1.202240e+03 0.000000e+00 1.054036e+00 3.254955e-01
1.202250e+03 0.000000e+00 1.076403e+00 3.289309e-01
1.202260e+03 0.000000e+00 9.569180e-01 3.101377e-01
1.202270e+03 0.000000e+00 9.906115e-01 3.155506e-01
1.202280e+03 0.000000e+00 9.391539e-01 3.072456e-01
1.202290e+03 0.000000e+00 1.221603e+00 3.504148e-01
1.202300e+03 0.000000e+00 9.230534e-01 3.046006e-01
1.202310e+03 0.000000e+00 1.000062e+00 3.170523e-01
1.202320e+03 0.000000e+00 9.857084e-01 3.147687e-01
1.202330e+03 0.000000e+00 1.087588e+00 3.306355e-01
1.202340e+03 0.000000e+00 1.146995e+00 3.395456e-01
1.202350e+03 0.000000e+00 9.560977e-01 3.100048e-01
1.202360e+03 0.000000e+00 9.680452e-01 3.119357e-01
1.202370e+03 0.000000e+00 9.790895e-01 3.137101e-01
1.202380e+03 0.000000e+00 9.703754e-01 3.123109e-01
1.202390e+03 0.000000e+00 1.032220e+00 3.221094e-01
1.202400e+03 0.000000e+00 8.577803e-01 2.936333e-01
1.202410e+03 0.000000e+00 1.142981e+00 3.389509e-01
1.202420e+03 0.000000e+00 8.857484e-01 2.983819e-01
1.202430e+03 0.000000e+00 1.086716e+00 3.305029e-01
1.202440e+03 0.000000e+00 1.013890e+00 3.192366e-01
1.202450e+03 0.000000e+00 9.885743e-01 3.152259e-01
1.202460e+03 0.000000e+00 1.191889e+00 3.461267e-01
1.202470e+03 0.000000e+00 9.302046e-01 3.057782e-01
1.202480e+03 0.000000e+00 9.761520e-01 3.132391e-01
1.202490e+03 0.000000e+00 1.002523e+00 3.174421e-01
1.202500e+03 0.000000e+00 1.165689e+00 3.423013e-01
1.202510e+03 0.000000e+00 1.157479e+00 3.410938e-01
1.202520e+03 0.000000e+00 9.490488e-01 3.088599e-01
1.202530e+03 0.000000e+00 1.045229e+00 3.241329e-01
1.202540e+03 0.000000e+00 9.100842e-01 3.024531e-01
1.202550e+03 0.000000e+00 1.027792e+00 3.214177e-01
1.202560e+03 0.000000e+00 8.852794e-01 2.983029e-01
1.202570e+03 0.000000e+00 1.127534e+00 3.366527e-01
1.202580e+03 0.000000e+00 9.067114e-01 3.018921e-01
1.202590e+03 0.000000e+00 1.034346e+00 3.224410e-01
1.202600e+03 0.000000e+00 1.103146e+00 3.329920e-01
1.202610e+03 0.000000e+00 9.976480e-01 3.166693e-01
1.202620e+03 0.000000e+00 1.076938e+00 3.290126e-01
1.202630e+03 0.000000e+00 8.670870e-01 2.952219e-01
1.202640e+03 0.000000e+00 9.812314e-01 3.140530e-01
1.202650e+03 0.000000e+00 1.111385e+00 3.342331e-01
1.202660e+03 0.000000e+00 7.846675e-01 2.808407e-01
1.202670e+03 0.000000e+00 9.853193e-01 3.147065e-01
1.202680e+03 0.000000e+00 8.843767e-01 2.981508e-01
1.202690e+03 0.000000e+00 9.927579e-01 3.158922e-01
1.202700e+03 0.000000e+00 9.645356e-01 3.113697e-01
1.202710e+03 0.000000e+00 1.024682e+00 3.209310e-01
1.202720e+03 0.000000e+00 9.510725e-01 3.091890e-01
1.202730e+03 0.000000e+00 1.065786e+00 3.273048e-01
1.202740e+03 0.000000e+00 8.911679e-01 2.992933e-01
1.202750e+03 0.000000e+00 8.706358e-01 2.958255e-01
1.202760e+03 0.000000e+00 1.062061e+00 3.267323e-01
1.202770e+03 0.000000e+00 9.854174e-01 3.147222e-01
1.202780e+03 0.000000e+00 1.087592e+00 3.306361e-01
1.202790e+03 0.000000e+00 8.222069e-01 2.874801e-01
1.202800e+03 0.000000e+00 1.016632e+00 3.196680e-01
1.202810e+03 0.000000e+00 1.045347e+00 3.241510e-01
1.202820e+03 0.000000e+00 1.090655e+00 3.311014e-01
1.202830e+03 0.000000e+00 9.305084e-01 3.058281e-01
1.202840e+03 0.000000e+00 8.915744e-01 2.993616e-01
1.202850e+03 0.000000e+00 9.153650e-01 3.033293e-01
1.202860e+03 0.000000e+00 1.092924e+00 3.314456e-01
1.202870e+03 0.000000e+00 9.515010e-01 3.092587e-01
1.202880e+03 0.000000e+00 9.886877e-01 3.152440e-01
1.202890e+03 0.000000e+00 9.425635e-01 3.078028e-01
1.202900e+03 0.000000e+00 8.814192e-01 2.976518e-01
1.202910e+03 0.000000e+00 8.561493e-01 2.933540e-01
1.202920e+03 0.000000e+00 9.501413e-01 3.090376e-01
1.202930e+03 0.000000e+00 9.748266e-01 3.130264e-01
1.202940e+03 0.000000e+00 1.129954e+00 3.370138e-01
1.202950e+03 0.000000e+00 8.485007e-01 2.920407e-01
1.202960e+03 0.000000e+00 1.070513e+00 3.280298e-01
1.202970e+03 0.000000e+00 1.103861e+00 3.330998e-01
1.202980e+03 0.000000e+00 8.898707e-01 2.990754e-01
1.202990e+03 0.000000e+00 1.048623e+00 3.246587e-01
1.203000e+03 0.000000e+00 9.333088e-01 3.062880e-01
1.203010e+03 0.000000e+00 9.527194e-01 3.094566e-01
1.203020e+03 0.000000e+00 1.012320e+00 3.189893e-01
1.203030e+03 0.000000e+00 9.933813e-01 3.159914e-01
1.203040e+03 0.000000e+00 9.389456e-01 3.072115e-01
1.203050e+03 0.000000e+00 8.976512e-01 3.003801e-01
1.203060e+03 0.000000e+00 1.083493e+00 3.300124e-01
1.203070e+03 0.000000e+00 1.017684e+00 3.198333e-01
1.203080e+03 0.000000e+00 1.039180e+00 3.231935e-01
1.203090e+03 0.000000e+00 9.839341e-01 3.144853e-01
1.203100e+03 0.000000e+00 1.033375e+00 3.222896e-01
1.203110e+03 0.000000e+00 9.806018e-01 3.139523e-01
1.203120e+03 0.000000e+00 9.514589e-01 3.092518e-01
1.203130e+03 0.000000e+00 9.365312e-01 3.068163e-01
1.203140e+03 0.000000e+00 9.003043e-01 3.008236e-01
1.203150e+03 0.000000e+00 9.771326e-01 3.133964e-01
1.203160e+03 0.000000e+00 1.024699e+00 3.209337e-01
1.203170e+03 0.000000e+00 1.042087e+00 3.236452e-01
1.203180e+03 0.000000e+00 9.228395e-01 3.045653e-01
1.203190e+03 0.000000e+00 1.102320e+00 3.328673e-01
1.203200e+03 0.000000e+00 7.916624e-01 2.820897e-01
1.203210e+03 0.000000e+00 9.800326e-01 3.138611e-01
1.203220e+03 0.000000e+00 9.093248e-01 3.023269e-01
1.203230e+03 0.000000e+00 9.208872e-01 3.042429e-01
1.203240e+03 0.000000e+00 1.064071e+00 3.270413e-01
1.203250e+03 0.000000e+00 8.763586e-01 2.967961e-01
1.203260e+03 0.000000e+00 8.202002e-01 2.871291e-01
1.203270e+03 0.000000e+00 9.560703e-01 3.100004e-01
1.203280e+03 0.000000e+00 1.030064e+00 3.217728e-01
1.203290e+03 0.000000e+00 1.070586e+00 3.280410e-01
1.203300e+03 0.000000e+00 1.048820e+00 3.246892e-01
1.203310e+03 0.000000e+00 9.325026e-01 3.061557e-01
1.203320e+03 0.000000e+00 8.140701e-01 2.860541e-01
1.203330e+03 0.000000e+00 1.174246e+00 3.435554e-01
1.203340e+03 0.000000e+00 1.021802e+00 3.204799e-01
1.203350e+03 0.000000e+00 8.979239e-01 3.004257e-01
1.203360e+03 0.000000e+00 8.021667e-01 2.839550e-01
1.203370e+03 0.000000e+00 9.798553e-01 3.138327e-01
1.203380e+03 0.000000e+00 1.006623e+00 3.180906e-01
1.203390e+03 0.000000e+00 8.153694e-01 2.862823e-01
1.203400e+03 0.000000e+00 1.093096e+00 3.314717e-01
1.203410e+03 0.000000e+00 9.094053e-01 3.023403e-01
1.203420e+03 0.000000e+00 9.163915e-01 3.034994e-01
1.203430e+03 0.000000e+00 1.110353e+00 3.340779e-01
1.203440e+03 0.000000e+00 9.620853e-01 3.109740e-01
1.203450e+03 0.000000e+00 1.001150e+00 3.172247e-01
1.203460e+03 0.000000e+00 1.023809e+00 3.207944e-01
1.203470e+03 0.000000e+00 8.648056e-01 2.948333e-01
1.203480e+03 0.000000e+00 1.120518e+00 3.356036e-01
1.203490e+03 0.000000e+00 1.123388e+00 3.360332e-01
1.203500e+03 0.000000e+00 9.886313e-01 3.152350e-01
1.203510e+03 0.000000e+00 9.462606e-01 3.084059e-01
1.203520e+03 0.000000e+00 9.075643e-01 3.020341e-01
1.203530e+03 0.000000e+00 1.090734e+00 3.311133e-01
1.203540e+03 0.000000e+00 1.017781e+00 3.198486e-01
1.203550e+03 0.000000e+00 1.012599e+00 3.190333e-01
1.203560e+03 0.000000e+00 1.038701e+00 3.231190e-01
1.203570e+03 0.000000e+00 9.224938e-01 3.045082e-01
1.203580e+03 0.000000e+00 8.733733e-01 2.962902e-01
1.203590e+03 0.000000e+00 9.888746e-01 3.152738e-01
1.203600e+03 0.000000e+00 8.623301e-01 2.944110e-01
1.203610e+03 0.000000e+00 1.129100e+00 3.368864e-01
1.203620e+03 0.000000e+00 9.375574e-01 3.069843e-01
1.203630e+03 0.000000e+00 1.128306e+00 3.367679e-01
1.203640e+03 0.000000e+00 9.599452e-01 3.106279e-01
1.203650e+03 0.000000e+00 1.138766e+00 3.383253e-01
1.203660e+03 0.000000e+00 9.198095e-01 3.040648e-01
1.203670e+03 0.000000e+00 9.463096e-01 3.084139e-01
1.203680e+03 0.000000e+00 9.561520e-01 3.100136e-01
1.203690e+03 0.000000e+00 7.277224e-01 2.704582e-01
1.203700e+03 0.000000e+00 1.126812e+00 3.365449e-01
1.203710e+03 0.000000e+00 1.067097e+00 3.275060e-01
1.203720e+03 0.000000e+00 1.148603e+00 3.397835e-01
1.203730e+03 0.000000e+00 9.731639e-01 3.127593e-01
1.203740e+03 0.000000e+00 1.103495e+00 3.330447e-01
1.203750e+03 0.000000e+00 9.771440e-01 3.133982e-01
1.203760e+03 0.000000e+00 1.116264e+00 3.349660e-01
1.203770e+03 0.000000e+00 9.763731e-01 3.132746e-01
1.203780e+03 0.000000e+00 1.130405e+00 3.370810e-01
1.203790e+03 0.000000e+00 1.010573e+00 3.187139e-01
1.203800e+03 0.000000e+00 9.052904e-01 3.016555e-01
1.203810e+03 0.000000e+00 1.001142e+00 3.172233e-01
1.203820e+03 0.000000e+00 1.100307e+00 3.325632e-01
1.203830e+03 0.000000e+00 9.860193e-01 3.148183e-01
1.203840e+03 0.000000e+00 9.072116e-01 3.019754e-01
1.203850e+03 0.000000e+00 9.951873e-01 3.162785e-01
1.203860e+03 0.000000e+00 9.228082e-01 3.045601e-01
1.203870e+03 0.000000e+00 9.783202e-01 3.135868e-01
1.203880e+03 0.000000e+00 9.924913e-01 3.158498e-01
1.203890e+03 0.000000e+00 1.022489e+00 3.205874e-01
1.203900e+03 0.000000e+00 7.373815e-01 2.722472e-01
1.203910e+03 0.000000e+00 8.621292e-01 2.943767e-01
1.203920e+03 0.000000e+00 9.733321e-01 3.127864e-01
1.203930e+03 0.000000e+00 1.097651e+00 3.321616e-01
1.203940e+03 0.000000e+00 9.632192e-01 3.111572e-01
1.203950e+03 0.000000e+00 9.254269e-01 3.049919e-01
1.203960e+03 0.000000e+00 1.053875e+00 3.254706e-01
1.203970e+03 0.000000e+00 1.038515e+00 3.230902e-01
1.203980e+03 0.000000e+00 1.130086e+00 3.370335e-01
1.203990e+03 0.000000e+00 1.043056e+00 3.237957e-01
1.204000e+03 0.000000e+00 7.576333e-01 2.759604e-01
1.204010e+03 0.000000e+00 1.071396e+00 3.281650e-01
1.204020e+03 0.000000e+00 9.699112e-01 3.122362e-01
1.204030e+03 0.000000e+00 9.644178e-01 3.113507e-01
1.204040e+03 0.000000e+00 8.955108e-01 3.000217e-01
1.204050e+03 0.000000e+00 8.854516e-01 2.983319e-01
1.204060e+03 0.000000e+00 9.354234e-01 3.066348e-01
1.204070e+03 0.000000e+00 9.979987e-01 3.167249e-01
1.204080e+03 0.000000e+00 1.018526e+00 3.199657e-01
1.204090e+03 0.000000e+00 1.024458e+00 3.208960e-01
1.204100e+03 0.000000e+00 9.521905e-01 3.093707e-01
1.204110e+03 0.000000e+00 9.088392e-01 3.022462e-01
1.204120e+03 0.000000e+00 8.990780e-01 3.006187e-01
1.204130e+03 0.000000e+00 1.100808e+00 3.326389e-01
1.204140e+03 0.000000e+00 9.956648e-01 3.163544e-01
1.204150e+03 0.000000e+00 9.679541e-01 3.119210e-01
1.204160e+03 0.000000e+00 1.076679e+00 3.289731e-01
1.204170e+03 0.000000e+00 1.032424e+00 3.221412e-01
1.204180e+03 0.000000e+00 1.164484e+00 3.421244e-01
1.204190e+03 0.000000e+00 1.012801e+00 3.190651e-01
1.204200e+03 0.000000e+00 9.540534e-01 3.096732e-01
1.204210e+03 0.000000e+00 1.099332e+00 3.324159e-01
1.204220e+03 0.000000e+00 1.143420e+00 3.390160e-01
1.204230e+03 0.000000e+00 8.012117e-01 2.837860e-01
1.204240e+03 0.000000e+00 9.402842e-01 3.074304e-01
1.204250e+03 2.295423e-16 1.043279e+00 3.238304e-01
1.204260e+03 2.186623e-16 8.533681e-01 2.928771e-01
1.204270e+03 0.000000e+00 1.090257e+00 3.310409e-01
1.204280e+03 0.000000e+00 1.173826e+00 3.434940e-01
1.204290e+03 0.000000e+00 1.087597e+00 3.306369e-01
1.204300e+03 0.000000e+00 9.839574e-01 3.144890e-01
1.204310e+03 0.000000e+00 1.085452e+00 3.303106e-01
1.204320e+03 4.326913e-15 9.158769e-01 3.034142e-01
1.204330e+03 4.135790e-15 9.999742e-01 3.170383e-01
1.204340e+03 0.000000e+00 9.712951e-01 3.124589e-01
1.204350e+03 0.000000e+00 9.284995e-01 3.054978e-01
1.204360e+03 0.000000e+00 8.638648e-01 2.946729e-01
1.204370e+03 0.000000e+00 1.131244e+00 3.372061e-01
1.204380e+03 0.000000e+00 9.732332e-01 3.127705e-01
1.204390e+03 0.000000e+00 1.036118e+00 3.227171e-01
1.204400e+03 3.374700e-12 8.530565e-01 2.928237e-01
1.204410e+03 3.799267e-10 9.698381e-01 3.122244e-01
1.204420e+03 1.885699e-09 9.738097e-01 3.128631e-01
1.204430e+03 1.461651e-09 7.856549e-01 2.810174e-01
1.204440e+03 7.836080e-13 1.189465e+00 3.457746e-01
1.204450e+03 1.770913e-08 1.058661e+00 3.262088e-01
1.204460e+03 1.680936e-08 1.077528e+00 3.291027e-01
1.204470e+03 2.662396e-08 1.010471e+00 3.186979e-01
1.204480e+03 1.484336e-07 9.417220e-01 3.076654e-01
1.204490e+03 9.460856e-08 9.616910e-01 3.109103e-01
1.204500e+03 7.466637e-13 1.095552e+00 3.318439e-01
1.204510e+03 4.828726e-10 1.083683e+00 3.300413e-01
1.204520e+03 8.585069e-09 9.106023e-01 3.025392e-01
1.204530e+03 7.439265e-09 9.677435e-01 3.118871e-01
1.204540e+03 1.279741e-07 1.047250e+00 3.244461e-01
1.204550e+03 1.319507e-07 9.445477e-01 3.081266e-01
1.204560e+03 1.046613e-06 1.073685e+00 3.285154e-01
1.204570e+03 1.012604e-06 1.034718e+00 3.224989e-01
1.204580e+03 3.599438e-07 1.118043e+00 3.352329e-01
1.204590e+03 3.039163e-06 1.036347e+00 3.227527e-01
1.204600e+03 7.534608e-06 1.113527e+00 3.345552e-01
1.204610e+03 1.999486e-05 7.855014e-01 2.809899e-01
1.204620e+03 5.200411e-05 8.139143e-01 2.860267e-01
1.204630e+03 1.211179e-04 9.427237e-01 3.078290e-01
1.204640e+03 2.757038e-04 8.615991e-01 2.942862e-01
1.204650e+03 5.655568e-04 9.792736e-01 3.137396e-01
1.204660e+03 1.077856e-03 1.140253e+00 3.385462e-01
1.204670e+03 1.906202e-03 1.011568e+00 3.188708e-01
1.204680e+03 3.120144e-03 9.634573e-01 3.111957e-01
1.204690e+03 4.784566e-03 8.385297e-01 2.903197e-01
1.204700e+03 7.804968e-03 1.037940e+00 3.230006e-01
1.204710e+03 1.098963e-02 8.335476e-01 2.894559e-01
1.204720e+03 1.480419e-02 7.496139e-01 2.744960e-01
1.204730e+03 2.016320e-02 9.860316e-01 3.148203e-01
1.204740e+03 2.502639e-02 7.856969e-01 2.810249e-01
1.204750e+03 3.045318e-02 9.934819e-01 3.160074e-01
1.204760e+03 3.639910e-02 9.844233e-01 3.145634e-01
1.204770e+03 4.066431e-02 9.570866e-01 3.101651e-01
1.204780e+03 4.641895e-02 9.789569e-01 3.136888e-01
1.204790e+03 4.925695e-02 1.047607e+00 3.245013e-01
1.204800e+03 4.953566e-02 1.023274e+00 3.207106e-01
1.204810e+03 5.183979e-02 8.208352e-01 2.872402e-01
1.204820e+03 5.214278e-02 8.901268e-01 2.991185e-01
1.204830e+03 5.229018e-02 8.544122e-01 2.930563e-01
