# wavelength[A] tau flux flux_error
1.511896e+03 0.000000e+00 1.227992e+00 3.510197e-01
1.511908e+03 0.000000e+00 1.160575e+00 3.412481e-01
1.511920e+03 0.000000e+00 1.093666e+00 3.312654e-01
1.511932e+03 0.000000e+00 8.705730e-01 2.955536e-01
1.511944e+03 0.000000e+00 9.760441e-01 3.129453e-01
1.511956e+03 0.000000e+00 1.156182e+00 3.406016e-01
1.511968e+03 0.000000e+00 9.957233e-01 3.160844e-01
1.511980e+03 0.000000e+00 8.585248e-01 2.935014e-01
1.511992e+03 0.000000e+00 8.907839e-01 2.989647e-01
1.512004e+03 0.000000e+00 9.150498e-01 3.030094e-01
1.512016e+03 0.000000e+00 1.219476e+00 3.498005e-01
1.512028e+03 0.000000e+00 1.244430e+00 3.533613e-01
1.512040e+03 0.000000e+00 1.122646e+00 3.356256e-01
1.512052e+03 0.000000e+00 9.191213e-01 3.036827e-01
1.512064e+03 0.000000e+00 1.079262e+00 3.290767e-01
1.512076e+03 0.000000e+00 1.072292e+00 3.280124e-01
1.512088e+03 0.000000e+00 1.044392e+00 3.237170e-01
1.512100e+03 0.000000e+00 1.008306e+00 3.180752e-01
1.512112e+03 0.000000e+00 1.043921e+00 3.236440e-01
1.512124e+03 0.000000e+00 1.113522e+00 3.342590e-01
1.512136e+03 0.000000e+00 1.034846e+00 3.222342e-01
1.512148e+03 0.000000e+00 1.016101e+00 3.193024e-01
1.512160e+03 0.000000e+00 9.754273e-01 3.128464e-01
1.512172e+03 0.000000e+00 1.062098e+00 3.264496e-01
1.512184e+03 0.000000e+00 9.077399e-01 3.017966e-01
1.512196e+03 0.000000e+00 1.082078e+00 3.295058e-01
1.512208e+03 0.000000e+00 1.096123e+00 3.316373e-01
1.512220e+03 0.000000e+00 1.029077e+00 3.213347e-01
1.512232e+03 0.000000e+00 9.127934e-01 3.026356e-01
1.512244e+03 0.000000e+00 8.875193e-01 2.984163e-01
1.512256e+03 0.000000e+00 1.000321e+00 3.168133e-01
1.512268e+03 0.000000e+00 1.180214e+00 3.441233e-01
1.512280e+03 0.000000e+00 1.015015e+00 3.191316e-01
1.512292e+03 0.000000e+00 1.217144e+00 3.494658e-01
1.512304e+03 0.000000e+00 9.803020e-01 3.136271e-01
1.512316e+03 0.000000e+00 9.443878e-01 3.078285e-01
1.512328e+03 0.000000e+00 1.037415e+00 3.226339e-01
1.512340e+03 0.000000e+00 1.051748e+00 3.248549e-01
1.512352e+03 0.000000e+00 1.074578e+00 3.283618e-01
1.512364e+03 0.000000e+00 9.504241e-01 3.088108e-01
1.512376e+03 0.000000e+00 8.639884e-01 2.944338e-01
1.512388e+03 0.000000e+00 8.853226e-01 2.980468e-01
1.512400e+03 0.000000e+00 8.530162e-01 2.925582e-01
1.512412e+03 0.000000e+00 1.060102e+00 3.261426e-01
1.512424e+03 0.000000e+00 1.057693e+00 3.257718e-01
1.512436e+03 0.000000e+00 9.410322e-01 3.072812e-01
1.512448e+03 0.000000e+00 8.385418e-01 2.900655e-01
1.512460e+03 0.000000e+00 9.916591e-01 3.154386e-01
1.512472e+03 0.000000e+00 9.720908e-01 3.123109e-01
1.512484e+03 0.000000e+00 1.148674e+00 3.394940e-01
1.512496e+03 0.000000e+00 1.153422e+00 3.401949e-01
1.512508e+03 0.000000e+00 9.568429e-01 3.098518e-01
1.512520e+03 0.000000e+00 9.511178e-01 3.089234e-01
1.512532e+03 0.000000e+00 1.053493e+00 3.251243e-01
1.512544e+03 0.000000e+00 1.052252e+00 3.249328e-01
1.512556e+03 0.000000e+00 1.094222e+00 3.313496e-01
1.512568e+03 0.000000e+00 1.115181e+00 3.345079e-01
1.512580e+03 0.000000e+00 1.038665e+00 3.228282e-01
1.512592e+03 0.000000e+00 9.905884e-01 3.152683e-01
1.512604e+03 0.000000e+00 1.184901e+00 3.448059e-01
1.512616e+03 0.000000e+00 1.056068e+00 3.255215e-01
1.512628e+03 0.000000e+00 1.148037e+00 3.393999e-01
1.512640e+03 0.000000e+00 1.180417e+00 3.441528e-01
1.512652e+03 0.000000e+00 8.375829e-01 2.898996e-01
1.512664e+03 0.000000e+00 1.114646e+00 3.344276e-01
1.512676e+03 0.000000e+00 8.780058e-01 2.968126e-01
1.512688e+03 0.000000e+00 9.602443e-01 3.104020e-01
1.512700e+03 0.000000e+00 9.505270e-01 3.088275e-01
1.512712e+03 0.000000e+00 9.996928e-01 3.167138e-01
1.512724e+03 0.000000e+00 1.024871e+00 3.206774e-01
1.512736e+03 0.000000e+00 1.113546e+00 3.342626e-01
1.512748e+03 0.000000e+00 9.545014e-01 3.094724e-01
1.512760e+03 0.000000e+00 1.095140e+00 3.314885e-01
1.512772e+03 0.000000e+00 9.935309e-01 3.157362e-01
1.512784e+03 0.000000e+00 1.077561e+00 3.288173e-01
1.512796e+03 0.000000e+00 8.706127e-01 2.955604e-01
1.512808e+03 0.000000e+00 9.431872e-01 3.076328e-01
1.512820e+03 0.000000e+00 1.075162e+00 3.284510e-01
1.512832e+03 0.000000e+00 1.001486e+00 3.169977e-01
1.512844e+03 0.000000e+00 9.991352e-01 3.166255e-01
1.512856e+03 0.000000e+00 9.676465e-01 3.115961e-01
1.512868e+03 0.000000e+00 1.108952e+00 3.335724e-01
1.512880e+03 0.000000e+00 1.034935e+00 3.222479e-01
1.512892e+03 0.000000e+00 9.410204e-01 3.072792e-01
1.512904e+03 0.000000e+00 9.840749e-01 3.142301e-01
1.512916e+03 0.000000e+00 1.012330e+00 3.187093e-01
1.512928e+03 0.000000e+00 7.585977e-01 2.758922e-01
1.512940e+03 0.000000e+00 1.108032e+00 3.334339e-01
1.512952e+03 0.000000e+00 1.147390e+00 3.393042e-01
1.512964e+03 0.000000e+00 1.097942e+00 3.319123e-01
1.512976e+03 0.000000e+00 9.831351e-01 3.140800e-01
1.512988e+03 0.000000e+00 8.835858e-01 2.977543e-01
1.513000e+03 0.000000e+00 1.017249e+00 3.194827e-01
1.513012e+03 0.000000e+00 8.959587e-01 2.998318e-01
1.513024e+03 0.000000e+00 1.095435e+00 3.315331e-01
1.513036e+03 0.000000e+00 9.662221e-01 3.113667e-01
1.513048e+03 0.000000e+00 9.910246e-01 3.153377e-01
1.513060e+03 0.000000e+00 1.010889e+00 3.184823e-01
1.513072e+03 0.000000e+00 9.359509e-01 3.064504e-01
1.513084e+03 0.000000e+00 9.711671e-01 3.121625e-01
1.513096e+03 0.000000e+00 1.037894e+00 3.227083e-01
1.513108e+03 0.000000e+00 9.998223e-01 3.167343e-01
1.513120e+03 0.000000e+00 9.416940e-01 3.073892e-01
1.513132e+03 0.000000e+00 1.152327e+00 3.400335e-01
1.513144e+03 0.000000e+00 1.016829e+00 3.194167e-01
1.513156e+03 0.000000e+00 1.041340e+00 3.232435e-01
1.513168e+03 0.000000e+00 9.786712e-01 3.133662e-01
1.513180e+03 0.000000e+00 8.171545e-01 2.863425e-01
1.513192e+03 0.000000e+00 1.024243e+00 3.205791e-01
1.513204e+03 0.000000e+00 9.811893e-01 3.137690e-01
1.513216e+03 0.000000e+00 1.012035e+00 3.186629e-01
1.513228e+03 0.000000e+00 9.789534e-01 3.134113e-01
1.513240e+03 0.000000e+00 1.091832e+00 3.309876e-01
1.513252e+03 0.000000e+00 9.212924e-01 3.040412e-01
1.513264e+03 0.000000e+00 1.160887e+00 3.412940e-01
1.513276e+03 0.000000e+00 9.659743e-01 3.113268e-01
1.513288e+03 0.000000e+00 1.054607e+00 3.252962e-01
1.513300e+03 0.000000e+00 1.067222e+00 3.272361e-01
1.513312e+03 0.000000e+00 9.031245e-01 3.010284e-01
1.513324e+03 0.000000e+00 1.031895e+00 3.217744e-01
1.513336e+03 0.000000e+00 1.040189e+00 3.230649e-01
1.513348e+03 0.000000e+00 9.977436e-01 3.164049e-01
1.513360e+03 0.000000e+00 1.076591e+00 3.286693e-01
1.513372e+03 0.000000e+00 8.889773e-01 2.986614e-01
1.513384e+03 0.000000e+00 1.023612e+00 3.204803e-01
1.513396e+03 0.000000e+00 1.033979e+00 3.220991e-01
1.513408e+03 0.000000e+00 1.045317e+00 3.238603e-01
1.513420e+03 0.000000e+00 9.480754e-01 3.084289e-01
1.513432e+03 0.000000e+00 7.821358e-01 2.801398e-01
1.513444e+03 0.000000e+00 1.205810e+00 3.478348e-01
1.513456e+03 0.000000e+00 8.190201e-01 2.866692e-01
1.513468e+03 0.000000e+00 9.821548e-01 3.139234e-01
1.513480e+03 0.000000e+00 9.935384e-01 3.157374e-01
1.513492e+03 0.000000e+00 1.273821e+00 3.575097e-01
1.513504e+03 0.000000e+00 9.773899e-01 3.131610e-01
1.513516e+03 0.000000e+00 1.055582e+00 3.254466e-01
1.513528e+03 0.000000e+00 8.450616e-01 2.911910e-01
1.513540e+03 0.000000e+00 1.013059e+00 3.188240e-01
1.513552e+03 0.000000e+00 1.108146e+00 3.334511e-01
1.513564e+03 0.000000e+00 8.840962e-01 2.978403e-01
1.513576e+03 0.000000e+00 9.504327e-01 3.088122e-01
1.513588e+03 0.000000e+00 1.014788e+00 3.190960e-01
1.513600e+03 0.000000e+00 7.483764e-01 2.740272e-01
1.513612e+03 0.000000e+00 1.094556e+00 3.314001e-01
1.513624e+03 0.000000e+00 8.451385e-01 2.912042e-01
1.513636e+03 0.000000e+00 8.574332e-01 2.933147e-01
1.513648e+03 0.000000e+00 7.467157e-01 2.737230e-01
1.513660e+03 0.000000e+00 9.608311e-01 3.104969e-01
1.513672e+03 0.000000e+00 1.015187e+00 3.191587e-01
1.513684e+03 0.000000e+00 9.140785e-01 3.028485e-01
1.513696e+03 0.000000e+00 9.842551e-01 3.142589e-01
1.513708e+03 0.000000e+00 1.005735e+00 3.176694e-01
1.513720e+03 0.000000e+00 1.087396e+00 3.303145e-01
1.513732e+03 0.000000e+00 1.130979e+00 3.368689e-01
1.513744e+03 0.000000e+00 1.134498e+00 3.373926e-01
1.513756e+03 0.000000e+00 9.657615e-01 3.112925e-01
1.513768e+03 0.000000e+00 9.683807e-01 3.117143e-01
1.513780e+03 0.000000e+00 9.676709e-01 3.116001e-01
1.513792e+03 0.000000e+00 9.778584e-01 3.132360e-01
1.513804e+03 0.000000e+00 1.164189e+00 3.417791e-01
1.513816e+03 0.000000e+00 1.176176e+00 3.435341e-01
1.513828e+03 0.000000e+00 9.406411e-01 3.072173e-01
1.513840e+03 0.000000e+00 8.429684e-01 2.908301e-01
1.513852e+03 0.000000e+00 1.079139e+00 3.290579e-01
1.513864e+03 0.000000e+00 8.683103e-01 2.951693e-01
1.513876e+03 0.000000e+00 1.155306e+00 3.404727e-01
1.513888e+03 0.000000e+00 1.060465e+00 3.261984e-01
1.513900e+03 0.000000e+00 9.095301e-01 3.020941e-01
1.513912e+03 0.000000e+00 1.125883e+00 3.361092e-01
1.513924e+03 0.000000e+00 1.015714e+00 3.192415e-01
1.513936e+03 0.000000e+00 9.307542e-01 3.055985e-01
1.513948e+03 0.000000e+00 1.007354e+00 3.179251e-01
1.513960e+03 0.000000e+00 1.005188e+00 3.175830e-01
1.513972e+03 0.000000e+00 9.944974e-01 3.158897e-01
1.513984e+03 0.000000e+00 9.150376e-01 3.030073e-01
1.513996e+03 0.000000e+00 9.783495e-01 3.133147e-01
1.514008e+03 0.000000e+00 9.400461e-01 3.071201e-01
1.514020e+03 0.000000e+00 9.534267e-01 3.092982e-01
1.514032e+03 0.000000e+00 1.236115e+00 3.521788e-01
1.514044e+03 0.000000e+00 1.023079e+00 3.203969e-01
1.514056e+03 0.000000e+00 1.041012e+00 3.231928e-01
1.514068e+03 0.000000e+00 1.030117e+00 3.214970e-01
1.514080e+03 0.000000e+00 1.127530e+00 3.363550e-01
1.514092e+03 0.000000e+00 9.904574e-01 3.152475e-01
1.514104e+03 0.000000e+00 9.686760e-01 3.117618e-01
1.514116e+03 0.000000e+00 1.015793e+00 3.192540e-01
1.514128e+03 0.000000e+00 1.013078e+00 3.188270e-01
1.514140e+03 0.000000e+00 1.060599e+00 3.262190e-01
1.514152e+03 0.000000e+00 1.062704e+00 3.265425e-01
1.514164e+03 0.000000e+00 9.964803e-01 3.162045e-01
1.514176e+03 0.000000e+00 9.412378e-01 3.073147e-01
1.514188e+03 0.000000e+00 8.952498e-01 2.997132e-01
1.514200e+03 0.000000e+00 8.371635e-01 2.898270e-01
1.514212e+03 0.000000e+00 1.016960e+00 3.194374e-01
1.514224e+03 0.000000e+00 9.919906e-01 3.154914e-01
1.514236e+03 0.000000e+00 1.121733e+00 3.354892e-01
1.514248e+03 0.000000e+00 9.419259e-01 3.074270e-01
1.514260e+03 0.000000e+00 8.233645e-01 2.874285e-01
1.514272e+03 0.000000e+00 1.187353e+00 3.451625e-01
1.514284e+03 0.000000e+00 1.122118e+00 3.355467e-01
1.514296e+03 0.000000e+00 1.000551e+00 3.168497e-01
1.514308e+03 0.000000e+00 1.233606e+00 3.518211e-01
1.514320e+03 0.000000e+00 1.031689e+00 3.217422e-01
1.514332e+03 0.000000e+00 1.029696e+00 3.214314e-01
1.514344e+03 0.000000e+00 1.034987e+00 3.222561e-01
1.514356e+03 0.000000e+00 9.695276e-01 3.118988e-01
1.514368e+03 0.000000e+00 8.357932e-01 2.895897e-01
1.514380e+03 0.000000e+00 1.241865e+00 3.529970e-01
1.514392e+03 0.000000e+00 1.038104e+00 3.227410e-01
1.514404e+03 0.000000e+00 1.051160e+00 3.247642e-01
1.514416e+03 0.000000e+00 9.025940e-01 3.009400e-01
1.514428e+03 0.000000e+00 9.284499e-01 3.052200e-01
1.514440e+03 0.000000e+00 1.067541e+00 3.272850e-01
1.514452e+03 0.000000e+00 1.007291e+00 3.179151e-01
1.514464e+03 0.000000e+00 1.074471e+00 3.283455e-01
1.514476e+03 0.000000e+00 8.737468e-01 2.960919e-01
1.514488e+03 0.000000e+00 9.354539e-01 3.063690e-01
1.514500e+03 0.000000e+00 1.152518e+00 3.400616e-01
1.514512e+03 0.000000e+00 1.095584e+00 3.315558e-01
1.514524e+03 0.000000e+00 9.623908e-01 3.107488e-01
1.514536e+03 0.000000e+00 1.048130e+00 3.242958e-01
1.514548e+03 0.000000e+00 1.108944e+00 3.335712e-01
1.514560e+03 0.000000e+00 9.984300e-01 3.165137e-01
1.514572e+03 0.000000e+00 9.034192e-01 3.010775e-01
1.514584e+03 0.000000e+00 1.137073e+00 3.377752e-01
1.514596e+03 0.000000e+00 8.627552e-01 2.942236e-01
1.514608e+03 0.000000e+00 1.020577e+00 3.200048e-01
1.514620e+03 0.000000e+00 9.626699e-01 3.107938e-01
1.514632e+03 0.000000e+00 1.129679e+00 3.366752e-01
1.514644e+03 0.000000e+00 9.442399e-01 3.078044e-01
1.514656e+03 0.000000e+00 1.008251e+00 3.180666e-01
1.514668e+03 0.000000e+00 9.230778e-01 3.043357e-01
1.514680e+03 0.000000e+00 9.104864e-01 3.022529e-01
1.514692e+03 0.000000e+00 9.485435e-01 3.085051e-01
1.514704e+03 0.000000e+00 9.817106e-01 3.138524e-01
1.514716e+03 0.000000e+00 1.003433e+00 3.173057e-01
1.514728e+03 0.000000e+00 1.060419e+00 3.261913e-01
1.514740e+03 0.000000e+00 1.020923e+00 3.200591e-01
1.514752e+03 0.000000e+00 1.022085e+00 3.202411e-01
1.514764e+03 0.000000e+00 9.752590e-01 3.128194e-01
1.514776e+03 0.000000e+00 9.622257e-01 3.107221e-01
1.514788e+03 0.000000e+00 1.025615e+00 3.207938e-01
1.514800e+03 0.000000e+00 9.886915e-01 3.149663e-01
1.514812e+03 0.000000e+00 9.008526e-01 3.006496e-01
1.514824e+03 0.000000e+00 8.492233e-01 2.919071e-01
1.514836e+03 0.000000e+00 1.306669e+00 3.620899e-01
1.514848e+03 0.000000e+00 6.874848e-01 2.626426e-01
1.514860e+03 0.000000e+00 9.457559e-01 3.080514e-01
1.514872e+03 0.000000e+00 8.878888e-01 2.984785e-01
1.514884e+03 0.000000e+00 7.965830e-01 2.827152e-01
1.514896e+03 0.000000e+00 1.091756e+00 3.309760e-01
1.514908e+03 0.000000e+00 1.058254e+00 3.258582e-01
1.514920e+03 0.000000e+00 1.197648e+00 3.466557e-01
1.514932e+03 0.000000e+00 1.055181e+00 3.253848e-01
1.514944e+03 0.000000e+00 9.778101e-01 3.132283e-01
1.514956e+03 0.000000e+00 8.427474e-01 2.907920e-01
1.514968e+03 0.000000e+00 1.001075e+00 3.169327e-01
1.514980e+03 0.000000e+00 1.059862e+00 3.261057e-01
1.514992e+03 0.000000e+00 8.404146e-01 2.903892e-01
1.515004e+03 0.000000e+00 9.369023e-01 3.066061e-01
1.515016e+03 0.000000e+00 8.967751e-01 2.999684e-01
1.515028e+03 0.000000e+00 1.114421e+00 3.343939e-01
1.515040e+03 0.000000e+00 9.514565e-01 3.089784e-01
1.515052e+03 0.000000e+00 9.046605e-01 3.012843e-01
1.515064e+03 0.000000e+00 1.023709e+00 3.204955e-01
1.515076e+03 0.000000e+00 1.133409e+00 3.372306e-01
1.515088e+03 0.000000e+00 9.062316e-01 3.015458e-01
1.515100e+03 0.000000e+00 1.176331e+00 3.435568e-01
1.515112e+03 0.000000e+00 1.068460e+00 3.274258e-01
1.515124e+03 0.000000e+00 1.054457e+00 3.252731e-01
1.515136e+03 0.000000e+00 8.969348e-01 2.999951e-01
1.515148e+03 0.000000e+00 1.006495e+00 3.177895e-01
1.515160e+03 0.000000e+00 1.017317e+00 3.194934e-01
1.515172e+03 0.000000e+00 9.469768e-01 3.082502e-01
1.515184e+03 0.000000e+00 8.576340e-01 2.933490e-01
1.515196e+03 0.000000e+00 9.842955e-01 3.142653e-01
1.515208e+03 0.000000e+00 1.005691e+00 3.176625e-01
1.515220e+03 0.000000e+00 1.027973e+00 3.211624e-01
1.515232e+03 0.000000e+00 9.821980e-01 3.139303e-01
1.515244e+03 0.000000e+00 8.451052e-01 2.911985e-01
1.515256e+03 0.000000e+00 9.494586e-01 3.086539e-01
1.515268e+03 0.000000e+00 1.016114e+00 3.193045e-01
1.515280e+03 0.000000e+00 8.163710e-01 2.862052e-01
1.515292e+03 0.000000e+00 1.109591e+00 3.336685e-01
1.515304e+03 0.000000e+00 1.121270e+00 3.354198e-01
1.515316e+03 0.000000e+00 9.776472e-01 3.132022e-01
1.515328e+03 0.000000e+00 9.805214e-01 3.136622e-01
1.515340e+03 0.000000e+00 8.447346e-01 2.911346e-01
1.515352e+03 0.000000e+00 1.051794e+00 3.248621e-01
1.515364e+03 0.000000e+00 7.750071e-01 2.788602e-01
1.515376e+03 0.000000e+00 1.029352e+00 3.213777e-01
1.515388e+03 0.000000e+00 8.672077e-01 2.949818e-01
1.515400e+03 0.000000e+00 9.949432e-01 3.159605e-01
1.515412e+03 0.000000e+00 9.309923e-01 3.056376e-01
1.515424e+03 0.000000e+00 8.879029e-01 2.984808e-01
1.515436e+03 0.000000e+00 8.843269e-01 2.978791e-01
1.515448e+03 0.000000e+00 1.079067e+00 3.290470e-01
1.515460e+03 0.000000e+00 1.070858e+00 3.277930e-01
1.515472e+03 0.000000e+00 9.024291e-01 3.009125e-01
1.515484e+03 0.000000e+00 9.550373e-01 3.095593e-01
1.515496e+03 0.000000e+00 1.081663e+00 3.294425e-01
1.515508e+03 0.000000e+00 1.158515e+00 3.409452e-01
1.515520e+03 0.000000e+00 9.730063e-01 3.124579e-01
1.515532e+03 0.000000e+00 6.626307e-01 2.578514e-01
1.515544e+03 0.000000e+00 1.026253e+00 3.208935e-01
1.515556e+03 0.000000e+00 9.047915e-01 3.013061e-01
1.515568e+03 0.000000e+00 1.027192e+00 3.210403e-01
1.515580e+03 0.000000e+00 9.851414e-01 3.144003e-01
1.515592e+03 0.000000e+00 1.107676e+00 3.333804e-01
1.515604e+03 0.000000e+00 8.927677e-01 2.992974e-01
1.515616e+03 0.000000e+00 1.163369e+00 3.416587e-01
1.515628e+03 0.000000e+00 1.066509e+00 3.271266e-01
1.515640e+03 0.000000e+00 1.069383e+00 3.275671e-01
1.515652e+03 0.000000e+00 8.692838e-01 2.953347e-01
1.515664e+03 0.000000e+00 8.472526e-01 2.915682e-01
1.515676e+03 0.000000e+00 1.018381e+00 3.196604e-01
1.515688e+03 0.000000e+00 1.121298e+00 3.354240e-01
1.515700e+03 0.000000e+00 9.229136e-01 3.043086e-01
1.515712e+03 0.000000e+00 8.888649e-01 2.986425e-01
1.515724e+03 0.000000e+00 9.682070e-01 3.116864e-01
1.515736e+03 0.000000e+00 8.590026e-01 2.935830e-01
1.515748e+03 0.000000e+00 8.435572e-01 2.909316e-01
1.515760e+03 0.000000e+00 1.060860e+00 3.262591e-01
1.515772e+03 0.000000e+00 1.008222e+00 3.180620e-01
1.515784e+03 0.000000e+00 8.795162e-01 2.970678e-01
1.515796e+03 0.000000e+00 9.891342e-01 3.150368e-01
1.515808e+03 0.000000e+00 9.979814e-01 3.164426e-01
1.515820e+03 0.000000e+00 9.044104e-01 3.012427e-01
1.515832e+03 0.000000e+00 9.324995e-01 3.058849e-01
1.515844e+03 0.000000e+00 9.300347e-01 3.054803e-01
1.515856e+03 0.000000e+00 1.052973e+00 3.250441e-01
1.515868e+03 0.000000e+00 1.010812e+00 3.184703e-01
1.515880e+03 0.000000e+00 1.033708e+00 3.220570e-01
1.515892e+03 0.000000e+00 1.137776e+00 3.378796e-01
1.515904e+03 0.000000e+00 1.057243e+00 3.257026e-01
1.515916e+03 0.000000e+00 9.234145e-01 3.043912e-01
1.515928e+03 0.000000e+00 1.160378e+00 3.412192e-01
1.515940e+03 0.000000e+00 9.219173e-01 3.041443e-01
1.515952e+03 0.000000e+00 8.615550e-01 2.940189e-01
1.515964e+03 0.000000e+00 9.608341e-01 3.104973e-01
1.515976e+03 0.000000e+00 8.803338e-01 2.972059e-01
1.515988e+03 0.000000e+00 1.046810e+00 3.240915e-01
1.516000e+03 0.000000e+00 1.107643e+00 3.333755e-01
1.516012e+03 0.000000e+00 1.135187e+00 3.374951e-01
1.516024e+03 0.000000e+00 8.356547e-01 2.895657e-01
1.516036e+03 0.000000e+00 9.346702e-01 3.062407e-01
1.516048e+03 0.000000e+00 1.254909e+00 3.548460e-01
1.516060e+03 0.000000e+00 1.029768e+00 3.214426e-01
1.516072e+03 0.000000e+00 1.129428e+00 3.366379e-01
1.516084e+03 0.000000e+00 1.104342e+00 3.328783e-01
1.516096e+03 0.000000e+00 1.182798e+00 3.444999e-01
1.516108e+03 0.000000e+00 8.709214e-01 2.956128e-01
1.516120e+03 0.000000e+00 1.000563e+00 3.168516e-01
1.516132e+03 0.000000e+00 9.545649e-01 3.094827e-01
1.516144e+03 0.000000e+00 1.063022e+00 3.265915e-01
1.516156e+03 0.000000e+00 1.040459e+00 3.231069e-01
1.516168e+03 0.000000e+00 1.203313e+00 3.474745e-01
1.516180e+03 0.000000e+00 1.029191e+00 3.213525e-01
1.516192e+03 0.000000e+00 8.261196e-01 2.879089e-01
1.516204e+03 0.000000e+00 1.035179e+00 3.222859e-01
1.516216e+03 0.000000e+00 9.560270e-01 3.097197e-01
1.516228e+03 0.000000e+00 1.105125e+00 3.329963e-01
1.516240e+03 0.000000e+00 1.112905e+00 3.341664e-01
1.516252e+03 0.000000e+00 9.952592e-01 3.160107e-01
1.516264e+03 0.000000e+00 1.036200e+00 3.224448e-01
1.516276e+03 0.000000e+00 1.022731e+00 3.203424e-01
1.516288e+03 0.000000e+00 8.142802e-01 2.858384e-01
1.516300e+03 0.000000e+00 1.093662e+00 3.312648e-01
1.516312e+03 0.000000e+00 7.360869e-01 2.717680e-01
1.516324e+03 0.000000e+00 8.541920e-01 2.927598e-01
1.516336e+03 0.000000e+00 1.079046e+00 3.290437e-01
1.516348e+03 0.000000e+00 1.063704e+00 3.266962e-01
1.516360e+03 0.000000e+00 1.064015e+00 3.267439e-01
1.516372e+03 0.000000e+00 9.930979e-01 3.156674e-01
1.516384e+03 0.000000e+00 8.460263e-01 2.913571e-01
1.516396e+03 0.000000e+00 1.076302e+00 3.286252e-01
1.516408e+03 0.000000e+00 1.025748e+00 3.208146e-01
1.516420e+03 0.000000e+00 9.820930e-01 3.139135e-01
1.516432e+03 0.000000e+00 1.147321e+00 3.392940e-01
1.516444e+03 0.000000e+00 9.257718e-01 3.047794e-01
1.516456e+03 0.000000e+00 1.083828e+00 3.297721e-01
1.516468e+03 0.000000e+00 1.084442e+00 3.298655e-01
1.516480e+03 0.000000e+00 9.620623e-01 3.106957e-01
1.516492e+03 0.000000e+00 1.076256e+00 3.286182e-01
1.516504e+03 0.000000e+00 9.282380e-01 3.051851e-01
1.516516e+03 0.000000e+00 7.860506e-01 2.808400e-01
1.516528e+03 0.000000e+00 1.064281e+00 3.267848e-01
1.516540e+03 0.000000e+00 9.538831e-01 3.093722e-01
1.516552e+03 0.000000e+00 9.952064e-01 3.160023e-01
1.516564e+03 0.000000e+00 8.768112e-01 2.966106e-01
1.516576e+03 0.000000e+00 1.045346e+00 3.238648e-01
1.516588e+03 0.000000e+00 1.110867e+00 3.338602e-01
1.516600e+03 0.000000e+00 8.485741e-01 2.917955e-01
1.516612e+03 0.000000e+00 9.121853e-01 3.025347e-01
1.516624e+03 0.000000e+00 8.422973e-01 2.907143e-01
1.516636e+03 0.000000e+00 1.081513e+00 3.294197e-01
1.516648e+03 0.000000e+00 1.126847e+00 3.362530e-01
1.516660e+03 0.000000e+00 9.457645e-01 3.080528e-01
1.516672e+03 0.000000e+00 1.039482e+00 3.229552e-01
1.516684e+03 0.000000e+00 1.069360e+00 3.275636e-01
1.516696e+03 0.000000e+00 1.051100e+00 3.247550e-01
1.516708e+03 0.000000e+00 1.027661e+00 3.211136e-01
1.516720e+03 0.000000e+00 8.300093e-01 2.885860e-01
1.516732e+03 0.000000e+00 1.028498e+00 3.212443e-01
1.516744e+03 0.000000e+00 1.041617e+00 3.232866e-01
1.516756e+03 0.000000e+00 9.797438e-01 3.135378e-01
1.516768e+03 0.000000e+00 1.038356e+00 3.227802e-01
1.516780e+03 0.000000e+00 9.608855e-01 3.105057e-01
1.516792e+03 0.000000e+00 1.038770e+00 3.228445e-01
1.516804e+03 0.000000e+00 1.078255e+00 3.289232e-01
1.516816e+03 0.000000e+00 1.054478e+00 3.252764e-01
1.516828e+03 0.000000e+00 9.254224e-01 3.047219e-01
1.516840e+03 0.000000e+00 7.871193e-01 2.810308e-01
1.516852e+03 0.000000e+00 8.530951e-01 2.925718e-01
1.516864e+03 0.000000e+00 9.338250e-01 3.061022e-01
1.516876e+03 0.000000e+00 9.545814e-01 3.094854e-01
1.516888e+03 0.000000e+00 1.051626e+00 3.248362e-01
1.516900e+03 0.000000e+00 8.512852e-01 2.922613e-01
1.516912e+03 0.000000e+00 1.145862e+00 3.390781e-01
1.516924e+03 0.000000e+00 9.597349e-01 3.103197e-01
1.516936e+03 0.000000e+00 8.506392e-01 2.921503e-01
1.516948e+03 0.000000e+00 1.114648e+00 3.344279e-01
1.516960e+03 0.000000e+00 1.052812e+00 3.250193e-01
1.516972e+03 0.000000e+00 8.777571e-01 2.967706e-01
1.516984e+03 0.000000e+00 1.104242e+00 3.328632e-01
1.516996e+03 0.000000e+00 1.009812e+00 3.183128e-01
1.517008e+03 0.000000e+00 1.124033e+00 3.358329e-01
1.517020e+03 0.000000e+00 9.331648e-01 3.059940e-01
1.517032e+03 0.000000e+00 1.145703e+00 3.390547e-01
1.517044e+03 0.000000e+00 9.824137e-01 3.139648e-01
1.517056e+03 0.000000e+00 1.180614e+00 3.441815e-01
1.517068e+03 0.000000e+00 9.102915e-01 3.022205e-01
1.517080e+03 0.000000e+00 1.094001e+00 3.313161e-01
1.517092e+03 0.000000e+00 1.014580e+00 3.190633e-01
1.517104e+03 0.000000e+00 1.152259e+00 3.400233e-01
1.517116e+03 0.000000e+00 1.087122e+00 3.302729e-01
