# wavelength[A] tau flux flux_error
1.498216e+03 0.000000e+00 8.632003e-01 2.928872e-01
1.498228e+03 0.000000e+00 1.036855e+00 3.209990e-01
1.498240e+03 0.000000e+00 1.023274e+00 3.188898e-01
1.498252e+03 0.000000e+00 1.044481e+00 3.221773e-01
1.498264e+03 0.000000e+00 9.694038e-01 3.103823e-01
1.498276e+03 0.000000e+00 1.000212e+00 3.152758e-01
1.498288e+03 0.000000e+00 8.961905e-01 2.984316e-01
1.498300e+03 0.000000e+00 1.003287e+00 3.157600e-01
1.498312e+03 0.000000e+00 1.068175e+00 3.258111e-01
1.498324e+03 0.000000e+00 1.107093e+00 3.316933e-01
1.498336e+03 0.000000e+00 1.020663e+00 3.184827e-01
1.498348e+03 0.000000e+00 9.846759e-01 3.128177e-01
1.498360e+03 0.000000e+00 1.011368e+00 3.170292e-01
1.498372e+03 0.000000e+00 8.808388e-01 2.958645e-01
1.498384e+03 0.000000e+00 8.928435e-01 2.978738e-01
1.498396e+03 0.000000e+00 9.493863e-01 3.071610e-01
1.498408e+03 0.000000e+00 1.161372e+00 3.397273e-01
1.498420e+03 0.000000e+00 9.886456e-01 3.134476e-01
1.498432e+03 0.000000e+00 9.296656e-01 3.039541e-01
1.498444e+03 0.000000e+00 8.561657e-01 2.916914e-01
1.498456e+03 0.000000e+00 8.910320e-01 2.975715e-01
1.498468e+03 0.000000e+00 1.014858e+00 3.175757e-01
1.498480e+03 0.000000e+00 9.967623e-01 3.147317e-01
1.498492e+03 0.000000e+00 8.835961e-01 2.963272e-01
1.498504e+03 0.000000e+00 1.116241e+00 3.330609e-01
1.498516e+03 0.000000e+00 1.045533e+00 3.223396e-01
1.498528e+03 0.000000e+00 1.036384e+00 3.209261e-01
1.498540e+03 0.000000e+00 7.058640e-01 2.648532e-01
1.498552e+03 0.000000e+00 8.875990e-01 2.969977e-01
1.498564e+03 0.000000e+00 9.982245e-01 3.149624e-01
1.498576e+03 0.000000e+00 8.839591e-01 2.963881e-01
1.498588e+03 0.000000e+00 1.239703e+00 3.509970e-01
1.498600e+03 0.000000e+00 9.571283e-01 3.084109e-01
1.498612e+03 0.000000e+00 1.026601e+00 3.194078e-01
1.498624e+03 0.000000e+00 1.305044e+00 3.601283e-01
1.498636e+03 0.000000e+00 1.093363e+00 3.296301e-01
1.498648e+03 0.000000e+00 1.033436e+00 3.204693e-01
1.498660e+03 0.000000e+00 1.100126e+00 3.306479e-01
1.498672e+03 0.000000e+00 9.612960e-01 3.090816e-01
1.498684e+03 0.000000e+00 9.104597e-01 3.007980e-01
1.498696e+03 0.000000e+00 7.878699e-01 2.798156e-01
1.498708e+03 0.000000e+00 8.705275e-01 2.941277e-01
1.498720e+03 0.000000e+00 1.111435e+00 3.323431e-01
1.498732e+03 0.000000e+00 1.032636e+00 3.203452e-01
1.498744e+03 0.000000e+00 1.147903e+00 3.377515e-01
1.498756e+03 0.000000e+00 1.017822e+00 3.180392e-01
1.498768e+03 0.000000e+00 9.920127e-01 3.139809e-01
1.498780e+03 0.000000e+00 1.008816e+00 3.166289e-01
1.498792e+03 0.000000e+00 1.070294e+00 3.261341e-01
1.498804e+03 0.000000e+00 8.640281e-01 2.930276e-01
1.498816e+03 0.000000e+00 9.375595e-01 3.052418e-01
1.498828e+03 0.000000e+00 9.670833e-01 3.100106e-01
1.498840e+03 0.000000e+00 1.091024e+00 3.292773e-01
1.498852e+03 0.000000e+00 9.092288e-01 3.005946e-01
1.498864e+03 0.000000e+00 9.797087e-01 3.120277e-01
1.498876e+03 0.000000e+00 1.041431e+00 3.217065e-01
1.498888e+03 0.000000e+00 1.225609e+00 3.489961e-01
1.498900e+03 0.000000e+00 1.100313e+00 3.306761e-01
1.498912e+03 0.000000e+00 9.312631e-01 3.042152e-01
1.498924e+03 0.000000e+00 1.015284e+00 3.176424e-01
1.498936e+03 0.000000e+00 9.965606e-01 3.146998e-01
1.498948e+03 0.000000e+00 1.006774e+00 3.163084e-01
1.498960e+03 0.000000e+00 1.050406e+00 3.230898e-01
1.498972e+03 0.000000e+00 1.054512e+00 3.237206e-01
1.498984e+03 0.000000e+00 9.223114e-01 3.027495e-01
1.498996e+03 0.000000e+00 1.136966e+00 3.361385e-01
1.499008e+03 0.000000e+00 1.117036e+00 3.331794e-01
1.499020e+03 0.000000e+00 1.037181e+00 3.210494e-01
1.499032e+03 0.000000e+00 9.469603e-01 3.067683e-01
1.499044e+03 0.000000e+00 1.020621e+00 3.184762e-01
1.499056e+03 0.000000e+00 8.247119e-01 2.862831e-01
1.499068e+03 0.000000e+00 9.371436e-01 3.051741e-01
1.499080e+03 0.000000e+00 9.428289e-01 3.060984e-01
1.499092e+03 0.000000e+00 9.808942e-01 3.122164e-01
1.499104e+03 0.000000e+00 1.161199e+00 3.397018e-01
1.499116e+03 0.000000e+00 1.033839e+00 3.205318e-01
1.499128e+03 0.000000e+00 1.075410e+00 3.269127e-01
1.499140e+03 0.000000e+00 1.007047e+00 3.163512e-01
1.499152e+03 0.000000e+00 1.153527e+00 3.385779e-01
1.499164e+03 0.000000e+00 1.070640e+00 3.261868e-01
1.499176e+03 0.000000e+00 1.099980e+00 3.306260e-01
1.499188e+03 0.000000e+00 1.093488e+00 3.296489e-01
1.499200e+03 0.000000e+00 1.166211e+00 3.404343e-01
1.499212e+03 0.000000e+00 9.443860e-01 3.063511e-01
1.499224e+03 0.000000e+00 1.132113e+00 3.354204e-01
1.499236e+03 0.000000e+00 1.176901e+00 3.419910e-01
1.499248e+03 0.000000e+00 1.039687e+00 3.214370e-01
1.499260e+03 0.000000e+00 9.773160e-01 3.116464e-01
1.499272e+03 0.000000e+00 1.022887e+00 3.188295e-01
1.499284e+03 0.000000e+00 9.735679e-01 3.110482e-01
1.499296e+03 0.000000e+00 1.048208e+00 3.227516e-01
1.499308e+03 0.000000e+00 9.300240e-01 3.040127e-01
1.499320e+03 0.000000e+00 1.106010e+00 3.315311e-01
1.499332e+03 0.000000e+00 8.324382e-01 2.876210e-01
1.499344e+03 0.000000e+00 9.697812e-01 3.104428e-01
1.499356e+03 0.000000e+00 1.025488e+00 3.192346e-01
1.499368e+03 0.000000e+00 9.675587e-01 3.100868e-01
1.499380e+03 0.000000e+00 1.112863e+00 3.325566e-01
1.499392e+03 0.000000e+00 1.128175e+00 3.348366e-01
1.499404e+03 0.000000e+00 1.032969e+00 3.203968e-01
1.499416e+03 0.000000e+00 9.306654e-01 3.041175e-01
1.499428e+03 0.000000e+00 9.301358e-01 3.040310e-01
1.499440e+03 0.000000e+00 9.641105e-01 3.095338e-01
1.499452e+03 0.000000e+00 1.066815e+00 3.256036e-01
1.499464e+03 0.000000e+00 8.881995e-01 2.970981e-01
1.499476e+03 0.000000e+00 9.691622e-01 3.103437e-01
1.499488e+03 0.000000e+00 1.026747e+00 3.194304e-01
1.499500e+03 0.000000e+00 9.726083e-01 3.108949e-01
1.499512e+03 0.000000e+00 1.017572e+00 3.180000e-01
1.499524e+03 0.000000e+00 9.878663e-01 3.133240e-01
1.499536e+03 0.000000e+00 1.065719e+00 3.254362e-01
1.499548e+03 0.000000e+00 9.104304e-01 3.007932e-01
1.499560e+03 0.000000e+00 1.082527e+00 3.279925e-01
1.499572e+03 0.000000e+00 1.096447e+00 3.300946e-01
1.499584e+03 0.000000e+00 1.011063e+00 3.169814e-01
1.499596e+03 0.000000e+00 8.690571e-01 2.938792e-01
1.499608e+03 0.000000e+00 1.110804e+00 3.322487e-01
1.499620e+03 0.000000e+00 8.650287e-01 2.931973e-01
1.499632e+03 0.000000e+00 9.250830e-01 3.032041e-01
1.499644e+03 0.000000e+00 1.005412e+00 3.160943e-01
1.499656e+03 0.000000e+00 1.108597e+00 3.319185e-01
1.499668e+03 0.000000e+00 1.025056e+00 3.191673e-01
1.499680e+03 0.000000e+00 1.011499e+00 3.170497e-01
1.499692e+03 0.000000e+00 9.652194e-01 3.097117e-01
1.499704e+03 0.000000e+00 1.060410e+00 3.246247e-01
1.499716e+03 0.000000e+00 1.033734e+00 3.205155e-01
1.499728e+03 0.000000e+00 8.542031e-01 2.913568e-01
1.499740e+03 0.000000e+00 8.259595e-01 2.864996e-01
1.499752e+03 0.000000e+00 1.140499e+00 3.366605e-01
1.499764e+03 0.000000e+00 8.229281e-01 2.859734e-01
1.499776e+03 0.000000e+00 1.080435e+00 3.276755e-01
1.499788e+03 0.000000e+00 1.013694e+00 3.173935e-01
1.499800e+03 0.000000e+00 1.052896e+00 3.234725e-01
1.499812e+03 0.000000e+00 9.320822e-01 3.043489e-01
1.499824e+03 0.000000e+00 1.135699e+00 3.359512e-01
1.499836e+03 0.000000e+00 1.152719e+00 3.384592e-01
1.499848e+03 0.000000e+00 8.524838e-01 2.910635e-01
1.499860e+03 0.000000e+00 1.213360e+00 3.472478e-01
1.499872e+03 0.000000e+00 9.368419e-01 3.051250e-01
1.499884e+03 0.000000e+00 1.146328e+00 3.375196e-01
1.499896e+03 0.000000e+00 9.972203e-01 3.148040e-01
1.499908e+03 0.000000e+00 9.864539e-01 3.131000e-01
1.499920e+03 0.000000e+00 1.219836e+00 3.481732e-01
1.499932e+03 0.000000e+00 9.686137e-01 3.102558e-01
1.499944e+03 0.000000e+00 1.033407e+00 3.204648e-01
1.499956e+03 0.000000e+00 1.112194e+00 3.324565e-01
1.499968e+03 0.000000e+00 1.041246e+00 3.216780e-01
1.499980e+03 0.000000e+00 8.512633e-01 2.908550e-01
1.499992e+03 0.000000e+00 7.444296e-01 2.719922e-01
1.500004e+03 0.000000e+00 8.620851e-01 2.926980e-01
1.500016e+03 0.000000e+00 8.162887e-01 2.848174e-01
1.500028e+03 0.000000e+00 9.812035e-01 3.122656e-01
1.500040e+03 0.000000e+00 1.080141e+00 3.276310e-01
1.500052e+03 0.000000e+00 1.090888e+00 3.292568e-01
1.500064e+03 0.000000e+00 1.053732e+00 3.236009e-01
1.500076e+03 0.000000e+00 9.106869e-01 3.008356e-01
1.500088e+03 0.000000e+00 1.177804e+00 3.421221e-01
1.500100e+03 0.000000e+00 8.777797e-01 2.953503e-01
1.500112e+03 0.000000e+00 8.893755e-01 2.972947e-01
1.500124e+03 0.000000e+00 1.075947e+00 3.269942e-01
1.500136e+03 0.000000e+00 1.014711e+00 3.175526e-01
1.500148e+03 0.000000e+00 9.577327e-01 3.085083e-01
1.500160e+03 0.000000e+00 9.909577e-01 3.138139e-01
1.500172e+03 0.000000e+00 8.410218e-01 2.891001e-01
1.500184e+03 0.000000e+00 7.695656e-01 2.765461e-01
1.500196e+03 0.000000e+00 1.027445e+00 3.195390e-01
1.500208e+03 0.000000e+00 1.228104e+00 3.493512e-01
1.500220e+03 0.000000e+00 1.020469e+00 3.184524e-01
1.500232e+03 0.000000e+00 9.284249e-01 3.037512e-01
1.500244e+03 0.000000e+00 1.005919e+00 3.161740e-01
1.500256e+03 0.000000e+00 8.751091e-01 2.949007e-01
1.500268e+03 0.000000e+00 1.112724e+00 3.325358e-01
1.500280e+03 0.000000e+00 1.013029e+00 3.172894e-01
1.500292e+03 0.000000e+00 1.058002e+00 3.242559e-01
1.500304e+03 0.000000e+00 1.047682e+00 3.226705e-01
1.500316e+03 0.000000e+00 9.105550e-01 3.008138e-01
1.500328e+03 0.000000e+00 1.129520e+00 3.350362e-01
1.500340e+03 0.000000e+00 8.587950e-01 2.921389e-01
1.500352e+03 0.000000e+00 1.057516e+00 3.241814e-01
1.500364e+03 0.000000e+00 1.148990e+00 3.379114e-01
1.500376e+03 0.000000e+00 9.857116e-01 3.129822e-01
1.500388e+03 0.000000e+00 1.056735e+00 3.240617e-01
1.500400e+03 0.000000e+00 1.032073e+00 3.202580e-01
1.500412e+03 0.000000e+00 1.025917e+00 3.193014e-01
1.500424e+03 0.000000e+00 1.027042e+00 3.194764e-01
1.500436e+03 0.000000e+00 9.747409e-01 3.112356e-01
1.500448e+03 0.000000e+00 1.106849e+00 3.316567e-01
1.500460e+03 0.000000e+00 1.090472e+00 3.291939e-01
1.500472e+03 0.000000e+00 8.230786e-01 2.859995e-01
1.500484e+03 0.000000e+00 9.888991e-01 3.134878e-01
1.500496e+03 0.000000e+00 1.052251e+00 3.233734e-01
1.500508e+03 0.000000e+00 1.014932e+00 3.175873e-01
1.500520e+03 0.000000e+00 1.071345e+00 3.262942e-01
1.500532e+03 0.000000e+00 1.001925e+00 3.155457e-01
1.500544e+03 0.000000e+00 9.856251e-01 3.129684e-01
1.500556e+03 0.000000e+00 7.922535e-01 2.805929e-01
1.500568e+03 0.000000e+00 8.745857e-01 2.948125e-01
1.500580e+03 0.000000e+00 1.042943e+00 3.219400e-01
1.500592e+03 0.000000e+00 1.025478e+00 3.192330e-01
1.500604e+03 0.000000e+00 9.865087e-01 3.131087e-01
1.500616e+03 0.000000e+00 1.041559e+00 3.217264e-01
1.500628e+03 0.000000e+00 1.038710e+00 3.212861e-01
1.500640e+03 0.000000e+00 9.942134e-01 3.143290e-01
1.500652e+03 0.000000e+00 1.067551e+00 3.257159e-01
1.500664e+03 0.000000e+00 1.003142e+00 3.157372e-01
1.500676e+03 0.000000e+00 1.014633e+00 3.175405e-01
1.500688e+03 0.000000e+00 1.141966e+00 3.368769e-01
1.500700e+03 0.000000e+00 9.850063e-01 3.128702e-01
1.500712e+03 0.000000e+00 9.471175e-01 3.067938e-01
1.500724e+03 0.000000e+00 1.093322e+00 3.296240e-01
1.500736e+03 0.000000e+00 1.142309e+00 3.369275e-01
1.500748e+03 0.000000e+00 1.002943e+00 3.157059e-01
1.500760e+03 0.000000e+00 1.060943e+00 3.247063e-01
1.500772e+03 0.000000e+00 1.015645e+00 3.176988e-01
1.500784e+03 0.000000e+00 1.007564e+00 3.164325e-01
1.500796e+03 0.000000e+00 9.927682e-01 3.141005e-01
1.500808e+03 0.000000e+00 1.083424e+00 3.281284e-01
1.500820e+03 0.000000e+00 1.098936e+00 3.304691e-01
1.500832e+03 0.000000e+00 8.593781e-01 2.922381e-01
1.500844e+03 0.000000e+00 9.365776e-01 3.050820e-01
1.500856e+03 0.000000e+00 9.225537e-01 3.027893e-01
1.500868e+03 0.000000e+00 8.221977e-01 2.858464e-01
1.500880e+03 0.000000e+00 1.061639e+00 3.248128e-01
1.500892e+03 0.000000e+00 9.778957e-01 3.117388e-01
1.500904e+03 0.000000e+00 1.202836e+00 3.457386e-01
1.500916e+03 0.000000e+00 1.008575e+00 3.165911e-01
1.500928e+03 0.000000e+00 1.123946e+00 3.342084e-01
1.500940e+03 0.000000e+00 1.033719e+00 3.205132e-01
1.500952e+03 0.000000e+00 9.945834e-01 3.143875e-01
1.500964e+03 0.000000e+00 8.362929e-01 2.882862e-01
1.500976e+03 0.000000e+00 8.930111e-01 2.979018e-01
1.500988e+03 0.000000e+00 9.873799e-01 3.132469e-01
1.501000e+03 0.000000e+00 1.052600e+00 3.234270e-01
1.501012e+03 0.000000e+00 8.842045e-01 2.964292e-01
1.501024e+03 0.000000e+00 9.811270e-01 3.122535e-01
1.501036e+03 0.000000e+00 1.070645e+00 3.261875e-01
1.501048e+03 0.000000e+00 8.739402e-01 2.947036e-01
1.501060e+03 0.000000e+00 1.103763e+00 3.311941e-01
1.501072e+03 0.000000e+00 1.063101e+00 3.250363e-01
1.501084e+03 0.000000e+00 1.083640e+00 3.281611e-01
1.501096e+03 0.000000e+00 9.716239e-01 3.107376e-01
1.501108e+03 0.000000e+00 1.028752e+00 3.197422e-01
1.501120e+03 0.000000e+00 1.107255e+00 3.317176e-01
1.501132e+03 0.000000e+00 1.025995e+00 3.193135e-01
1.501144e+03 0.000000e+00 9.542699e-01 3.079500e-01
1.501156e+03 0.000000e+00 1.186126e+00 3.433287e-01
1.501168e+03 0.000000e+00 1.007689e+00 3.164521e-01
1.501180e+03 0.000000e+00 1.157545e+00 3.391669e-01
1.501192e+03 0.000000e+00 1.150549e+00 3.381405e-01
1.501204e+03 0.000000e+00 1.020857e+00 3.185129e-01
1.501216e+03 0.000000e+00 9.923044e-01 3.140271e-01
1.501228e+03 0.000000e+00 1.015579e+00 3.176886e-01
1.501240e+03 0.000000e+00 9.282879e-01 3.037288e-01
1.501252e+03 0.000000e+00 9.864537e-01 3.131000e-01
1.501264e+03 0.000000e+00 1.050709e+00 3.231363e-01
1.501276e+03 0.000000e+00 9.811072e-01 3.122503e-01
1.501288e+03 0.000000e+00 9.047949e-01 2.998608e-01
1.501300e+03 0.000000e+00 1.130743e+00 3.352174e-01
1.501312e+03 0.000000e+00 1.030726e+00 3.200489e-01
1.501324e+03 0.000000e+00 1.001837e+00 3.155318e-01
1.501336e+03 0.000000e+00 9.246138e-01 3.031271e-01
1.501348e+03 0.000000e+00 1.000442e+00 3.153121e-01
1.501360e+03 0.000000e+00 9.912151e-01 3.138547e-01
1.501372e+03 0.000000e+00 9.641424e-01 3.095389e-01
1.501384e+03 0.000000e+00 8.747876e-01 2.948465e-01
1.501396e+03 0.000000e+00 8.196003e-01 2.853946e-01
1.501408e+03 0.000000e+00 8.396079e-01 2.888570e-01
1.501420e+03 0.000000e+00 9.375877e-01 3.052464e-01
1.501432e+03 0.000000e+00 9.805396e-01 3.121600e-01
1.501444e+03 0.000000e+00 8.777533e-01 2.953459e-01
1.501456e+03 0.000000e+00 1.027560e+00 3.195569e-01
1.501468e+03 0.000000e+00 1.080084e+00 3.276223e-01
1.501480e+03 0.000000e+00 1.123790e+00 3.341851e-01
1.501492e+03 0.000000e+00 9.764646e-01 3.115106e-01
1.501504e+03 0.000000e+00 9.690526e-01 3.103261e-01
1.501516e+03 0.000000e+00 9.533329e-01 3.077988e-01
1.501528e+03 0.000000e+00 8.772040e-01 2.952534e-01
1.501540e+03 0.000000e+00 9.503321e-01 3.073140e-01
1.501552e+03 0.000000e+00 1.043186e+00 3.219775e-01
1.501564e+03 0.000000e+00 9.388080e-01 3.054450e-01
1.501576e+03 0.000000e+00 8.894802e-01 2.973122e-01
1.501588e+03 0.000000e+00 8.055319e-01 2.829346e-01
1.501600e+03 0.000000e+00 1.144638e+00 3.372708e-01
1.501612e+03 0.000000e+00 9.569729e-01 3.083859e-01
1.501624e+03 0.000000e+00 1.065142e+00 3.253482e-01
1.501636e+03 0.000000e+00 8.069423e-01 2.831822e-01
1.501648e+03 0.000000e+00 1.012553e+00 3.172149e-01
1.501660e+03 0.000000e+00 9.515461e-01 3.075102e-01
1.501672e+03 0.000000e+00 7.983092e-01 2.816633e-01
1.501684e+03 0.000000e+00 8.300168e-01 2.872024e-01
1.501696e+03 0.000000e+00 9.559545e-01 3.082217e-01
1.501708e+03 0.000000e+00 1.069890e+00 3.260726e-01
1.501720e+03 0.000000e+00 9.806496e-01 3.121775e-01
1.501732e+03 0.000000e+00 9.365466e-01 3.050769e-01
1.501744e+03 0.000000e+00 9.847079e-01 3.128228e-01
1.501756e+03 0.000000e+00 1.003068e+00 3.157256e-01
1.501768e+03 0.000000e+00 9.442773e-01 3.063334e-01
1.501780e+03 0.000000e+00 8.036445e-01 2.826029e-01
1.501792e+03 0.000000e+00 1.028997e+00 3.197803e-01
1.501804e+03 0.000000e+00 1.021697e+00 3.186439e-01
1.501816e+03 0.000000e+00 1.115359e+00 3.329293e-01
1.501828e+03 0.000000e+00 8.493842e-01 2.905338e-01
1.501840e+03 0.000000e+00 1.066504e+00 3.255561e-01
1.501852e+03 0.000000e+00 9.151184e-01 3.015666e-01
1.501864e+03 0.000000e+00 1.106851e+00 3.316570e-01
1.501876e+03 0.000000e+00 1.041971e+00 3.217899e-01
1.501888e+03 0.000000e+00 1.128928e+00 3.349483e-01
1.501900e+03 0.000000e+00 8.711764e-01 2.942373e-01
1.501912e+03 0.000000e+00 1.018271e+00 3.181093e-01
1.501924e+03 0.000000e+00 1.197588e+00 3.449836e-01
1.501936e+03 0.000000e+00 1.151495e+00 3.382795e-01
1.501948e+03 0.000000e+00 1.145885e+00 3.374545e-01
1.501960e+03 0.000000e+00 9.768559e-01 3.115731e-01
1.501972e+03 0.000000e+00 1.124558e+00 3.342994e-01
1.501984e+03 0.000000e+00 9.369903e-01 3.051492e-01
1.501996e+03 0.000000e+00 1.077202e+00 3.271848e-01
1.502008e+03 0.000000e+00 8.021579e-01 2.823414e-01
1.502020e+03 0.000000e+00 1.019066e+00 3.182335e-01
1.502032e+03 0.000000e+00 9.385500e-01 3.054030e-01
1.502044e+03 0.000000e+00 9.370268e-01 3.051551e-01
1.502056e+03 0.000000e+00 9.435460e-01 3.062148e-01
1.502068e+03 0.000000e+00 1.032147e+00 3.202694e-01
1.502080e+03 0.000000e+00 1.038569e+00 3.212642e-01
1.502092e+03 0.000000e+00 9.220964e-01 3.027142e-01
1.502104e+03 0.000000e+00 1.174553e+00 3.416496e-01
1.502116e+03 0.000000e+00 1.165474e+00 3.403266e-01
1.502128e+03 0.000000e+00 9.875783e-01 3.132784e-01
1.502140e+03 0.000000e+00 9.790963e-01 3.119301e-01
1.502152e+03 0.000000e+00 9.744649e-01 3.111915e-01
1.502164e+03 0.000000e+00 9.807023e-01 3.121859e-01
1.502176e+03 0.000000e+00 9.469792e-01 3.067714e-01
1.502188e+03 0.000000e+00 9.892952e-01 3.135506e-01
1.502200e+03 0.000000e+00 1.091861e+00 3.294036e-01
1.502212e+03 0.000000e+00 9.705131e-01 3.105599e-01
1.502224e+03 0.000000e+00 9.104361e-01 3.007941e-01
1.502236e+03 0.000000e+00 9.771400e-01 3.116184e-01
1.502248e+03 0.000000e+00 1.067260e+00 3.256716e-01
1.502260e+03 0.000000e+00 1.159756e+00 3.394908e-01
1.502272e+03 0.000000e+00 8.793418e-01 2.956130e-01
1.502284e+03 0.000000e+00 1.112689e+00 3.325306e-01
1.502296e+03 0.000000e+00 9.736757e-01 3.110655e-01
1.502308e+03 0.000000e+00 9.765277e-01 3.115207e-01
1.502320e+03 0.000000e+00 1.070459e+00 3.261592e-01
1.502332e+03 0.000000e+00 1.076465e+00 3.270730e-01
1.502344e+03 0.000000e+00 1.049109e+00 3.228903e-01
1.502356e+03 0.000000e+00 9.401582e-01 3.056646e-01
1.502368e+03 0.000000e+00 7.396807e-01 2.711233e-01
1.502380e+03 0.000000e+00 1.179547e+00 3.423752e-01
1.502392e+03 0.000000e+00 9.178115e-01 3.020100e-01
1.502404e+03 0.000000e+00 9.384852e-01 3.053925e-01
1.502416e+03 0.000000e+00 9.793284e-01 3.119671e-01
1.502428e+03 0.000000e+00 8.134670e-01 2.843247e-01
1.502440e+03 0.000000e+00 8.972690e-01 2.986111e-01
1.502452e+03 0.000000e+00 1.120828e+00 3.337446e-01
1.502464e+03 0.000000e+00 8.380559e-01 2.885899e-01
1.502476e+03 0.000000e+00 9.580216e-01 3.085548e-01
1.502488e+03 0.000000e+00 1.144122e+00 3.371948e-01
1.502500e+03 0.000000e+00 1.004186e+00 3.159015e-01
1.502512e+03 0.000000e+00 1.090576e+00 3.292097e-01
1.502524e+03 0.000000e+00 1.150640e+00 3.381539e-01
1.502536e+03 0.000000e+00 1.023424e+00 3.189131e-01
1.502548e+03 0.000000e+00 1.104610e+00 3.313211e-01
1.502560e+03 0.000000e+00 1.193246e+00 3.443576e-01
1.502572e+03 0.000000e+00 8.772491e-01 2.952610e-01
1.502584e+03 0.000000e+00 9.945456e-01 3.143815e-01
1.502596e+03 0.000000e+00 9.648122e-01 3.096464e-01
1.502608e+03 0.000000e+00 9.238704e-01 3.030053e-01
1.502620e+03 0.000000e+00 7.948184e-01 2.810468e-01
1.502632e+03 0.000000e+00 9.482375e-01 3.069751e-01
1.502644e+03 0.000000e+00 1.022957e+00 3.188403e-01
1.502656e+03 0.000000e+00 1.087243e+00 3.287062e-01
1.502668e+03 0.000000e+00 9.877683e-01 3.133085e-01
1.502680e+03 0.000000e+00 1.088960e+00 3.289658e-01
1.502692e+03 0.000000e+00 9.036969e-01 2.996788e-01
1.502704e+03 0.000000e+00 8.517332e-01 2.909353e-01
1.502716e+03 0.000000e+00 8.938779e-01 2.980463e-01
1.502728e+03 0.000000e+00 9.520614e-01 3.075935e-01
1.502740e+03 0.000000e+00 1.037299e+00 3.210677e-01
1.502752e+03 0.000000e+00 1.054788e+00 3.237630e-01
1.502764e+03 0.000000e+00 8.978378e-01 2.987058e-01
1.502776e+03 0.000000e+00 1.024532e+00 3.190857e-01
1.502788e+03 0.000000e+00 8.530707e-01 2.911636e-01
1.502800e+03 0.000000e+00 1.098903e+00 3.304641e-01
1.502812e+03 0.000000e+00 8.479481e-01 2.902881e-01
1.502824e+03 0.000000e+00 1.062281e+00 3.249110e-01
1.502836e+03 0.000000e+00 1.183411e+00 3.429355e-01
1.502848e+03 0.000000e+00 1.086930e+00 3.286589e-01
1.502860e+03 0.000000e+00 1.044729e+00 3.222155e-01
1.502872e+03 0.000000e+00 9.935925e-01 3.142308e-01
1.502884e+03 0.000000e+00 6.822170e-01 2.603790e-01
1.502896e+03 0.000000e+00 1.008799e+00 3.166263e-01
1.502908e+03 0.000000e+00 1.101885e+00 3.309122e-01
1.502920e+03 0.000000e+00 1.067296e+00 3.256771e-01
1.502932e+03 0.000000e+00 9.849064e-01 3.128543e-01
1.502944e+03 0.000000e+00 1.003017e+00 3.157176e-01
1.502956e+03 0.000000e+00 9.592421e-01 3.087513e-01
1.502968e+03 0.000000e+00 9.522633e-01 3.076261e-01
1.502980e+03 0.000000e+00 1.074774e+00 3.268159e-01
1.502992e+03 0.000000e+00 9.901973e-01 3.136935e-01
1.503004e+03 0.000000e+00 1.044143e+00 3.221251e-01
1.503016e+03 0.000000e+00 1.028473e+00 3.196989e-01
1.503028e+03 0.000000e+00 9.191694e-01 3.022334e-01
1.503040e+03 0.000000e+00 1.136895e+00 3.361281e-01
1.503052e+03 0.000000e+00 1.098528e+00 3.304077e-01
1.503064e+03 0.000000e+00 9.775285e-01 3.116803e-01
1.503076e+03 0.000000e+00 1.016520e+00 3.178357e-01
1.503088e+03 0.000000e+00 9.945819e-01 3.143873e-01
1.503100e+03 0.000000e+00 9.212107e-01 3.025688e-01
1.503112e+03 0.000000e+00 9.861850e-01 3.130573e-01
1.503124e+03 0.000000e+00 1.010966e+00 3.169661e-01
1.503136e+03 0.000000e+00 1.154679e+00 3.387469e-01
1.503148e+03 0.000000e+00 1.041898e+00 3.217786e-01
1.503160e+03 0.000000e+00 1.187848e+00 3.435778e-01
1.503172e+03 0.000000e+00 9.988671e-01 3.150638e-01
1.503184e+03 0.000000e+00 8.145828e-01 2.845196e-01
1.503196e+03 0.000000e+00 1.057199e+00 3.241328e-01
1.503208e+03 0.000000e+00 9.437496e-01 3.062478e-01
1.503220e+03 0.000000e+00 9.986157e-01 3.150241e-01
1.503232e+03 0.000000e+00 1.022281e+00 3.187351e-01
1.503244e+03 0.000000e+00 9.369266e-01 3.051388e-01
1.503256e+03 0.000000e+00 1.059983e+00 3.245593e-01
1.503268e+03 0.000000e+00 8.967301e-01 2.985214e-01
1.503280e+03 0.000000e+00 8.976306e-01 2.986713e-01
1.503292e+03 0.000000e+00 1.081870e+00 3.278930e-01
1.503304e+03 0.000000e+00 1.009609e+00 3.167533e-01
1.503316e+03 0.000000e+00 1.162194e+00 3.398474e-01
1.503328e+03 0.000000e+00 1.063044e+00 3.250276e-01
1.503340e+03 0.000000e+00 1.079127e+00 3.274771e-01
1.503352e+03 0.000000e+00 9.086845e-01 3.005046e-01
1.503364e+03 0.000000e+00 9.157844e-01 3.016764e-01
1.503376e+03 0.000000e+00 8.968208e-01 2.985365e-01
1.503388e+03 0.000000e+00 9.418084e-01 3.059327e-01
1.503400e+03 0.000000e+00 1.051819e+00 3.233070e-01
1.503412e+03 0.000000e+00 9.519050e-01 3.075682e-01
1.503424e+03 0.000000e+00 1.109100e+00 3.319938e-01
1.503436e+03 0.000000e+00 1.041576e+00 3.217289e-01
