# wavelength[A] tau flux flux_error
1.436164e+03 0.000000e+00 1.178833e+00 3.432166e-01
1.436176e+03 0.000000e+00 1.189397e+00 3.447511e-01
1.436188e+03 0.000000e+00 1.094724e+00 3.307460e-01
1.436200e+03 0.000000e+00 1.029027e+00 3.206680e-01
1.436212e+03 0.000000e+00 1.131406e+00 3.362416e-01
1.436224e+03 0.000000e+00 1.063573e+00 3.260062e-01
1.436236e+03 0.000000e+00 1.106835e+00 3.325704e-01
1.436248e+03 0.000000e+00 1.020807e+00 3.193846e-01
1.436260e+03 0.000000e+00 8.734830e-01 2.954401e-01
1.436272e+03 0.000000e+00 1.019024e+00 3.191055e-01
1.436284e+03 0.000000e+00 1.241286e+00 3.521909e-01
1.436296e+03 0.000000e+00 1.020653e+00 3.193606e-01
1.436308e+03 0.000000e+00 9.644309e-01 3.104401e-01
1.436320e+03 0.000000e+00 9.684898e-01 3.110927e-01
1.436332e+03 0.000000e+00 9.148638e-01 3.023573e-01
1.436344e+03 0.000000e+00 9.327336e-01 3.052959e-01
1.436356e+03 0.000000e+00 1.026145e+00 3.202186e-01
1.436368e+03 0.000000e+00 1.173001e+00 3.423666e-01
1.436380e+03 0.000000e+00 1.052885e+00 3.243640e-01
1.436392e+03 0.000000e+00 9.401663e-01 3.065099e-01
1.436404e+03 0.000000e+00 9.415611e-01 3.067372e-01
1.436416e+03 0.000000e+00 9.944833e-01 3.152397e-01
1.436428e+03 0.000000e+00 9.160235e-01 3.025489e-01
1.436440e+03 0.000000e+00 9.885234e-01 3.142937e-01
1.436452e+03 0.000000e+00 9.507586e-01 3.082317e-01
1.436464e+03 0.000000e+00 9.589268e-01 3.095530e-01
1.436476e+03 0.000000e+00 1.129165e+00 3.359085e-01
1.436488e+03 0.000000e+00 7.695385e-01 2.773048e-01
1.436500e+03 0.000000e+00 1.018648e+00 3.190468e-01
1.436512e+03 0.000000e+00 7.735589e-01 2.780282e-01
1.436524e+03 0.000000e+00 1.028832e+00 3.206377e-01
1.436536e+03 0.000000e+00 8.609703e-01 2.933164e-01
1.436548e+03 0.000000e+00 1.259251e+00 3.547304e-01
1.436560e+03 0.000000e+00 1.036256e+00 3.217924e-01
1.436572e+03 0.000000e+00 9.322995e-01 3.052249e-01
1.436584e+03 0.000000e+00 9.602396e-01 3.097648e-01
1.436596e+03 0.000000e+00 1.159734e+00 3.404250e-01
1.436608e+03 0.000000e+00 1.143170e+00 3.379852e-01
1.436620e+03 0.000000e+00 1.160434e+00 3.405276e-01
1.436632e+03 0.000000e+00 1.216610e+00 3.486727e-01
1.436644e+03 0.000000e+00 9.574919e-01 3.093213e-01
1.436656e+03 0.000000e+00 8.434085e-01 2.903095e-01
1.436668e+03 0.000000e+00 8.917130e-01 2.985072e-01
1.436680e+03 0.000000e+00 1.016679e+00 3.187383e-01
1.436692e+03 0.000000e+00 8.408716e-01 2.898725e-01
1.436704e+03 0.000000e+00 9.063231e-01 3.009427e-01
1.436716e+03 0.000000e+00 9.817055e-01 3.132080e-01
1.436728e+03 0.000000e+00 1.015013e+00 3.184769e-01
1.436740e+03 0.000000e+00 1.064914e+00 3.262117e-01
1.436752e+03 0.000000e+00 1.191147e+00 3.450047e-01
1.436764e+03 0.000000e+00 9.088461e-01 3.013612e-01
1.436776e+03 0.000000e+00 1.064022e+00 3.260751e-01
1.436788e+03 0.000000e+00 9.934211e-01 3.150714e-01
1.436800e+03 0.000000e+00 1.013422e+00 3.182272e-01
1.436812e+03 0.000000e+00 1.086603e+00 3.295169e-01
1.436824e+03 0.000000e+00 9.754765e-01 3.122128e-01
1.436836e+03 0.000000e+00 1.055416e+00 3.247537e-01
1.436848e+03 0.000000e+00 1.135249e+00 3.368122e-01
1.436860e+03 0.000000e+00 9.597897e-01 3.096922e-01
1.436872e+03 0.000000e+00 9.161135e-01 3.025637e-01
1.436884e+03 0.000000e+00 1.081670e+00 3.287681e-01
1.436896e+03 0.000000e+00 1.149273e+00 3.388862e-01
1.436908e+03 0.000000e+00 1.032170e+00 3.211573e-01
1.436920e+03 0.000000e+00 9.698495e-01 3.113110e-01
1.436932e+03 0.000000e+00 9.947509e-01 3.152822e-01
1.436944e+03 0.000000e+00 7.606305e-01 2.756951e-01
1.436956e+03 0.000000e+00 1.129024e+00 3.358875e-01
1.436968e+03 0.000000e+00 9.995364e-01 3.160396e-01
1.436980e+03 0.000000e+00 1.040856e+00 3.225058e-01
1.436992e+03 0.000000e+00 9.285146e-01 3.046047e-01
1.437004e+03 0.000000e+00 1.220770e+00 3.492683e-01
1.437016e+03 0.000000e+00 1.053189e+00 3.244108e-01
1.437028e+03 0.000000e+00 8.883915e-01 2.979507e-01
1.437040e+03 0.000000e+00 1.041414e+00 3.225923e-01
1.437052e+03 0.000000e+00 9.118021e-01 3.018509e-01
1.437064e+03 0.000000e+00 1.154353e+00 3.396343e-01
1.437076e+03 0.000000e+00 9.789619e-01 3.127700e-01
1.437088e+03 0.000000e+00 1.115495e+00 3.338689e-01
1.437100e+03 0.000000e+00 8.522605e-01 2.918290e-01
1.437112e+03 0.000000e+00 1.020753e+00 3.193762e-01
1.437124e+03 0.000000e+00 1.069051e+00 3.268447e-01
1.437136e+03 0.000000e+00 8.987355e-01 2.996803e-01
1.437148e+03 0.000000e+00 9.697081e-01 3.112883e-01
1.437160e+03 0.000000e+00 9.923159e-01 3.148960e-01
1.437172e+03 0.000000e+00 1.052414e+00 3.242914e-01
1.437184e+03 0.000000e+00 1.119737e+00 3.345031e-01
1.437196e+03 0.000000e+00 1.131445e+00 3.362474e-01
1.437208e+03 0.000000e+00 1.084368e+00 3.291778e-01
1.437220e+03 0.000000e+00 9.409462e-01 3.066371e-01
1.437232e+03 0.000000e+00 9.923998e-01 3.149094e-01
1.437244e+03 0.000000e+00 9.506213e-01 3.082095e-01
1.437256e+03 0.000000e+00 8.143694e-01 2.852679e-01
1.437268e+03 0.000000e+00 9.248074e-01 3.039960e-01
1.437280e+03 0.000000e+00 9.940866e-01 3.151769e-01
1.437292e+03 0.000000e+00 9.798895e-01 3.129182e-01
1.437304e+03 0.000000e+00 9.383525e-01 3.062141e-01
1.437316e+03 0.000000e+00 8.406019e-01 2.898260e-01
1.437328e+03 0.000000e+00 8.473763e-01 2.909916e-01
1.437340e+03 0.000000e+00 7.374183e-01 2.714558e-01
1.437352e+03 0.000000e+00 1.118218e+00 3.342763e-01
1.437364e+03 0.000000e+00 1.144378e+00 3.381637e-01
1.437376e+03 0.000000e+00 9.682982e-01 3.110619e-01
1.437388e+03 0.000000e+00 1.117567e+00 3.341788e-01
1.437400e+03 0.000000e+00 1.095240e+00 3.308239e-01
1.437412e+03 0.000000e+00 1.017154e+00 3.188127e-01
1.437424e+03 0.000000e+00 1.026678e+00 3.203018e-01
1.437436e+03 0.000000e+00 1.022272e+00 3.196138e-01
1.437448e+03 0.000000e+00 9.410849e-01 3.066597e-01
1.437460e+03 0.000000e+00 9.938757e-01 3.151434e-01
1.437472e+03 0.000000e+00 1.077262e+00 3.280976e-01
1.437484e+03 0.000000e+00 9.082930e-01 3.012695e-01
1.437496e+03 0.000000e+00 1.133934e+00 3.366170e-01
1.437508e+03 0.000000e+00 1.088421e+00 3.297924e-01
1.437520e+03 0.000000e+00 9.491528e-01 3.079713e-01
1.437532e+03 0.000000e+00 1.058803e+00 3.252743e-01
1.437544e+03 0.000000e+00 9.425071e-01 3.068913e-01
1.437556e+03 0.000000e+00 9.369657e-01 3.059878e-01
1.437568e+03 0.000000e+00 9.426059e-01 3.069074e-01
1.437580e+03 0.000000e+00 8.940789e-01 2.989029e-01
1.437592e+03 0.000000e+00 9.687210e-01 3.111298e-01
1.437604e+03 0.000000e+00 1.038725e+00 3.221755e-01
1.437616e+03 0.000000e+00 9.674671e-01 3.109284e-01
1.437628e+03 0.000000e+00 9.602870e-01 3.097724e-01
1.437640e+03 0.000000e+00 8.791442e-01 2.963960e-01
1.437652e+03 0.000000e+00 8.981266e-01 2.995788e-01
1.437664e+03 0.000000e+00 1.066645e+00 3.264766e-01
1.437676e+03 0.000000e+00 9.813805e-01 3.131562e-01
1.437688e+03 0.000000e+00 1.059619e+00 3.253997e-01
1.437700e+03 0.000000e+00 9.855449e-01 3.138199e-01
1.437712e+03 0.000000e+00 9.067721e-01 3.010172e-01
1.437724e+03 0.000000e+00 9.701724e-01 3.113628e-01
1.437736e+03 0.000000e+00 1.145976e+00 3.383997e-01
1.437748e+03 0.000000e+00 9.437197e-01 3.070886e-01
1.437760e+03 0.000000e+00 9.779075e-01 3.126015e-01
1.437772e+03 0.000000e+00 9.746775e-01 3.120849e-01
1.437784e+03 0.000000e+00 8.898605e-01 2.981969e-01
1.437796e+03 0.000000e+00 9.582752e-01 3.094478e-01
1.437808e+03 0.000000e+00 9.487404e-01 3.079044e-01
1.437820e+03 0.000000e+00 1.077827e+00 3.281835e-01
1.437832e+03 0.000000e+00 1.127633e+00 3.356804e-01
1.437844e+03 0.000000e+00 1.005513e+00 3.169831e-01
1.437856e+03 0.000000e+00 1.030794e+00 3.209432e-01
1.437868e+03 0.000000e+00 1.124332e+00 3.351889e-01
1.437880e+03 0.000000e+00 9.030517e-01 3.003990e-01
1.437892e+03 0.000000e+00 9.302579e-01 3.048905e-01
1.437904e+03 0.000000e+00 1.145062e+00 3.382647e-01
1.437916e+03 0.000000e+00 1.128010e+00 3.357366e-01
1.437928e+03 0.000000e+00 9.212129e-01 3.034047e-01
1.437940e+03 0.000000e+00 9.453379e-01 3.073518e-01
1.437952e+03 0.000000e+00 1.194309e+00 3.454622e-01
1.437964e+03 0.000000e+00 9.807410e-01 3.130541e-01
1.437976e+03 0.000000e+00 8.390938e-01 2.895659e-01
1.437988e+03 0.000000e+00 7.940415e-01 2.816851e-01
1.438000e+03 0.000000e+00 1.115582e+00 3.338820e-01
1.438012e+03 0.000000e+00 1.084853e+00 3.292515e-01
1.438024e+03 0.000000e+00 1.133320e+00 3.365259e-01
1.438036e+03 0.000000e+00 1.106565e+00 3.325299e-01
1.438048e+03 0.000000e+00 8.945892e-01 2.989882e-01
1.438060e+03 0.000000e+00 9.422634e-01 3.068516e-01
1.438072e+03 0.000000e+00 1.037205e+00 3.219398e-01
1.438084e+03 0.000000e+00 9.640833e-01 3.103841e-01
1.438096e+03 0.000000e+00 8.563645e-01 2.925308e-01
1.438108e+03 0.000000e+00 1.029334e+00 3.207158e-01
1.438120e+03 0.000000e+00 1.073977e+00 3.275968e-01
1.438132e+03 0.000000e+00 8.229106e-01 2.867600e-01
1.438144e+03 0.000000e+00 1.005088e+00 3.169161e-01
1.438156e+03 0.000000e+00 8.660427e-01 2.941791e-01
1.438168e+03 0.000000e+00 1.015115e+00 3.184929e-01
1.438180e+03 0.000000e+00 1.121036e+00 3.346972e-01
1.438192e+03 0.000000e+00 1.048845e+00 3.237411e-01
1.438204e+03 0.000000e+00 1.008815e+00 3.175031e-01
1.438216e+03 0.000000e+00 1.020543e+00 3.193434e-01
1.438228e+03 0.000000e+00 8.685827e-01 2.946102e-01
1.438240e+03 0.000000e+00 8.149872e-01 2.853761e-01
1.438252e+03 0.000000e+00 9.519753e-01 3.084289e-01
1.438264e+03 0.000000e+00 1.027585e+00 3.204432e-01
1.438276e+03 0.000000e+00 1.072335e+00 3.273463e-01
1.438288e+03 0.000000e+00 9.788385e-01 3.127503e-01
1.438300e+03 0.000000e+00 1.032336e+00 3.211831e-01
1.438312e+03 0.000000e+00 1.016906e+00 3.187739e-01
1.438324e+03 0.000000e+00 1.011433e+00 3.179149e-01
1.438336e+03 0.000000e+00 1.106848e+00 3.325724e-01
1.438348e+03 0.000000e+00 9.130183e-01 3.020522e-01
1.438360e+03 0.000000e+00 1.067925e+00 3.266725e-01
1.438372e+03 0.000000e+00 1.149921e+00 3.389817e-01
1.438384e+03 0.000000e+00 8.113795e-01 2.847438e-01
1.438396e+03 0.000000e+00 9.034424e-01 3.004640e-01
1.438408e+03 0.000000e+00 9.539086e-01 3.087419e-01
1.438420e+03 0.000000e+00 1.035745e+00 3.217130e-01
1.438432e+03 0.000000e+00 1.104055e+00 3.321525e-01
1.438444e+03 0.000000e+00 1.132126e+00 3.363486e-01
1.438456e+03 0.000000e+00 9.161818e-01 3.025750e-01
1.438468e+03 0.000000e+00 9.364608e-01 3.059053e-01
1.438480e+03 0.000000e+00 1.076427e+00 3.279704e-01
1.438492e+03 0.000000e+00 1.007017e+00 3.172200e-01
1.438504e+03 0.000000e+00 9.409934e-01 3.066447e-01
1.438516e+03 0.000000e+00 1.034284e+00 3.214861e-01
1.438528e+03 0.000000e+00 1.012106e+00 3.180207e-01
1.438540e+03 0.000000e+00 8.199008e-01 2.862351e-01
1.438552e+03 0.000000e+00 8.978124e-01 2.995263e-01
1.438564e+03 0.000000e+00 7.179502e-01 2.678486e-01
1.438576e+03 0.000000e+00 1.018461e+00 3.190174e-01
1.438588e+03 0.000000e+00 9.759881e-01 3.122946e-01
1.438600e+03 0.000000e+00 9.994445e-01 3.160251e-01
1.438612e+03 0.000000e+00 1.121361e+00 3.347457e-01
1.438624e+03 0.000000e+00 9.123705e-01 3.019450e-01
1.438636e+03 0.000000e+00 8.425377e-01 2.901596e-01
1.438648e+03 0.000000e+00 8.902273e-01 2.982584e-01
1.438660e+03 0.000000e+00 1.120122e+00 3.345607e-01
1.438672e+03 0.000000e+00 1.113387e+00 3.335534e-01
1.438684e+03 0.000000e+00 1.062548e+00 3.258491e-01
1.438696e+03 0.000000e+00 1.080268e+00 3.285550e-01
1.438708e+03 0.000000e+00 1.060814e+00 3.255830e-01
1.438720e+03 0.000000e+00 1.091063e+00 3.301925e-01
1.438732e+03 0.000000e+00 9.868733e-01 3.140313e-01
1.438744e+03 0.000000e+00 1.085145e+00 3.292958e-01
1.438756e+03 0.000000e+00 9.938442e-01 3.151384e-01
1.438768e+03 0.000000e+00 1.062719e+00 3.258753e-01
1.438780e+03 0.000000e+00 9.677957e-01 3.109812e-01
1.438792e+03 0.000000e+00 9.539061e-01 3.087415e-01
1.438804e+03 0.000000e+00 1.095495e+00 3.308623e-01
1.438816e+03 0.000000e+00 9.178126e-01 3.028442e-01
1.438828e+03 0.000000e+00 1.102029e+00 3.318477e-01
1.438840e+03 0.000000e+00 8.576089e-01 2.927432e-01
1.438852e+03 0.000000e+00 9.958134e-01 3.154505e-01
1.438864e+03 0.000000e+00 1.009244e+00 3.175706e-01
1.438876e+03 0.000000e+00 9.906937e-01 3.146386e-01
1.438888e+03 0.000000e+00 1.241715e+00 3.522518e-01
1.438900e+03 0.000000e+00 1.146965e+00 3.385457e-01
1.438912e+03 0.000000e+00 9.335940e-01 3.054367e-01
1.438924e+03 0.000000e+00 9.571270e-01 3.092623e-01
1.438936e+03 0.000000e+00 9.009151e-01 3.000435e-01
1.438948e+03 0.000000e+00 9.714961e-01 3.115751e-01
1.438960e+03 0.000000e+00 8.040423e-01 2.834534e-01
1.438972e+03 0.000000e+00 1.036374e+00 3.218106e-01
1.438984e+03 0.000000e+00 8.791112e-01 2.963904e-01
1.438996e+03 0.000000e+00 9.771547e-01 3.124812e-01
1.439008e+03 0.000000e+00 9.467013e-01 3.075734e-01
1.439020e+03 0.000000e+00 1.113849e+00 3.336225e-01
1.439032e+03 0.000000e+00 9.463238e-01 3.075120e-01
1.439044e+03 0.000000e+00 1.021016e+00 3.194173e-01
1.439056e+03 0.000000e+00 1.107933e+00 3.327354e-01
1.439068e+03 0.000000e+00 1.177402e+00 3.430083e-01
1.439080e+03 0.000000e+00 9.614130e-01 3.099540e-01
1.439092e+03 0.000000e+00 1.027772e+00 3.204724e-01
1.439104e+03 0.000000e+00 1.007162e+00 3.172428e-01
1.439116e+03 0.000000e+00 9.665932e-01 3.107879e-01
1.439128e+03 0.000000e+00 8.808207e-01 2.966784e-01
1.439140e+03 0.000000e+00 9.985385e-01 3.158818e-01
1.439152e+03 0.000000e+00 1.037197e+00 3.219385e-01
1.439164e+03 0.000000e+00 1.017835e+00 3.189193e-01
1.439176e+03 0.000000e+00 1.007767e+00 3.173381e-01
1.439188e+03 0.000000e+00 1.157412e+00 3.400841e-01
1.439200e+03 0.000000e+00 9.032854e-01 3.004379e-01
1.439212e+03 0.000000e+00 1.139905e+00 3.375022e-01
1.439224e+03 0.000000e+00 9.500601e-01 3.081185e-01
1.439236e+03 0.000000e+00 9.422918e-01 3.068562e-01
1.439248e+03 0.000000e+00 1.072511e+00 3.273732e-01
1.439260e+03 0.000000e+00 1.094472e+00 3.307079e-01
1.439272e+03 0.000000e+00 9.464958e-01 3.075400e-01
1.439284e+03 0.000000e+00 1.103661e+00 3.320932e-01
1.439296e+03 0.000000e+00 8.213176e-01 2.864823e-01
1.439308e+03 0.000000e+00 1.035858e+00 3.217306e-01
1.439320e+03 0.000000e+00 9.005217e-01 2.999779e-01
1.439332e+03 0.000000e+00 8.158158e-01 2.855212e-01
1.439344e+03 0.000000e+00 9.593918e-01 3.096280e-01
1.439356e+03 0.000000e+00 1.003129e+00 3.166071e-01
1.439368e+03 0.000000e+00 1.129948e+00 3.360249e-01
1.439380e+03 0.000000e+00 1.041369e+00 3.225854e-01
1.439392e+03 0.000000e+00 1.001105e+00 3.162876e-01
1.439404e+03 0.000000e+00 8.425991e-01 2.901701e-01
1.439416e+03 0.000000e+00 9.503934e-01 3.081725e-01
1.439428e+03 0.000000e+00 1.117747e+00 3.342059e-01
1.439440e+03 0.000000e+00 1.116898e+00 3.340788e-01
1.439452e+03 0.000000e+00 1.129334e+00 3.359336e-01
1.439464e+03 0.000000e+00 1.137239e+00 3.371073e-01
1.439476e+03 0.000000e+00 9.570232e-01 3.092455e-01
1.439488e+03 0.000000e+00 9.437159e-01 3.070880e-01
1.439500e+03 0.000000e+00 8.765289e-01 2.959548e-01
1.439512e+03 0.000000e+00 1.125233e+00 3.353231e-01
1.439524e+03 0.000000e+00 1.042105e+00 3.226992e-01
1.439536e+03 0.000000e+00 1.110823e+00 3.331690e-01
1.439548e+03 0.000000e+00 1.030232e+00 3.208557e-01
1.439560e+03 0.000000e+00 1.055016e+00 3.246921e-01
1.439572e+03 0.000000e+00 1.042414e+00 3.227471e-01
1.439584e+03 0.000000e+00 1.006644e+00 3.171612e-01
1.439596e+03 0.000000e+00 9.328137e-01 3.053091e-01
1.439608e+03 0.000000e+00 1.032188e+00 3.211602e-01
1.439620e+03 0.000000e+00 9.335936e-01 3.054367e-01
1.439632e+03 0.000000e+00 9.603703e-01 3.097859e-01
1.439644e+03 0.000000e+00 1.083143e+00 3.289919e-01
1.439656e+03 0.000000e+00 9.664432e-01 3.107638e-01
1.439668e+03 0.000000e+00 1.084318e+00 3.291703e-01
1.439680e+03 0.000000e+00 9.931693e-01 3.150314e-01
1.439692e+03 0.000000e+00 9.610948e-01 3.099027e-01
1.439704e+03 0.000000e+00 1.052564e+00 3.243147e-01
1.439716e+03 0.000000e+00 9.570616e-01 3.092518e-01
1.439728e+03 0.000000e+00 1.062078e+00 3.257770e-01
1.439740e+03 0.000000e+00 1.094673e+00 3.307383e-01
1.439752e+03 0.000000e+00 8.579688e-01 2.928047e-01
1.439764e+03 0.000000e+00 9.804869e-01 3.130135e-01
1.439776e+03 0.000000e+00 8.740534e-01 2.955366e-01
1.439788e+03 0.000000e+00 1.081921e+00 3.288062e-01
1.439800e+03 0.000000e+00 9.432176e-01 3.070069e-01
1.439812e+03 0.000000e+00 8.397091e-01 2.896721e-01
1.439824e+03 0.000000e+00 1.033761e+00 3.214048e-01
1.439836e+03 0.000000e+00 1.101440e+00 3.317589e-01
1.439848e+03 0.000000e+00 1.030949e+00 3.209673e-01
1.439860e+03 0.000000e+00 1.129832e+00 3.360077e-01
1.439872e+03 0.000000e+00 9.556219e-01 3.090191e-01
1.439884e+03 0.000000e+00 9.067168e-01 3.010080e-01
1.439896e+03 0.000000e+00 9.461185e-01 3.074787e-01
1.439908e+03 0.000000e+00 9.962231e-01 3.155154e-01
1.439920e+03 0.000000e+00 1.197258e+00 3.458885e-01
1.439932e+03 0.000000e+00 1.047713e+00 3.235664e-01
1.439944e+03 0.000000e+00 8.592190e-01 2.930179e-01
1.439956e+03 0.000000e+00 1.129581e+00 3.359704e-01
1.439968e+03 0.000000e+00 1.101268e+00 3.317331e-01
1.439980e+03 0.000000e+00 7.005590e-01 2.645846e-01
1.439992e+03 0.000000e+00 1.109534e+00 3.329757e-01
1.440004e+03 0.000000e+00 1.143097e+00 3.379744e-01
1.440016e+03 0.000000e+00 9.697042e-01 3.112876e-01
1.440028e+03 0.000000e+00 1.019950e+00 3.192506e-01
1.440040e+03 0.000000e+00 9.903266e-01 3.145803e-01
1.440052e+03 0.000000e+00 1.046810e+00 3.234269e-01
1.440064e+03 0.000000e+00 1.081400e+00 3.287270e-01
1.440076e+03 0.000000e+00 9.936749e-01 3.151116e-01
1.440088e+03 0.000000e+00 8.805884e-01 2.966393e-01
1.440100e+03 0.000000e+00 1.076241e+00 3.279419e-01
1.440112e+03 0.000000e+00 1.067308e+00 3.265782e-01
1.440124e+03 0.000000e+00 1.072008e+00 3.272964e-01
1.440136e+03 0.000000e+00 9.369039e-01 3.059777e-01
1.440148e+03 0.000000e+00 8.895808e-01 2.981501e-01
1.440160e+03 0.000000e+00 9.823928e-01 3.133176e-01
1.440172e+03 0.000000e+00 1.007011e+00 3.172192e-01
1.440184e+03 0.000000e+00 9.487789e-01 3.079107e-01
1.440196e+03 0.000000e+00 1.232618e+00 3.509591e-01
1.440208e+03 0.000000e+00 9.135864e-01 3.021461e-01
1.440220e+03 0.000000e+00 1.048629e+00 3.237079e-01
1.440232e+03 0.000000e+00 1.067335e+00 3.265823e-01
1.440244e+03 0.000000e+00 8.474954e-01 2.910120e-01
1.440256e+03 0.000000e+00 9.896020e-01 3.144651e-01
1.440268e+03 0.000000e+00 9.215069e-01 3.034531e-01
1.440280e+03 0.000000e+00 1.030397e+00 3.208814e-01
1.440292e+03 0.000000e+00 8.500163e-01 2.914445e-01
1.440304e+03 0.000000e+00 1.194539e+00 3.454955e-01
1.440316e+03 0.000000e+00 9.693536e-01 3.112314e-01
1.440328e+03 0.000000e+00 1.008644e+00 3.174763e-01
1.440340e+03 0.000000e+00 1.057278e+00 3.250400e-01
1.440352e+03 0.000000e+00 1.069997e+00 3.269893e-01
1.440364e+03 0.000000e+00 9.435300e-01 3.070578e-01
1.440376e+03 0.000000e+00 8.014722e-01 2.830000e-01
1.440388e+03 0.000000e+00 9.757395e-01 3.122548e-01
1.440400e+03 0.000000e+00 1.116685e+00 3.340471e-01
1.440412e+03 0.000000e+00 8.168584e-01 2.857035e-01
1.440424e+03 0.000000e+00 1.068434e+00 3.267504e-01
1.440436e+03 0.000000e+00 9.493371e-01 3.080012e-01
1.440448e+03 0.000000e+00 1.050498e+00 3.239961e-01
1.440460e+03 0.000000e+00 7.831578e-01 2.797479e-01
1.440472e+03 0.000000e+00 1.137772e+00 3.371863e-01
1.440484e+03 0.000000e+00 9.312160e-01 3.050475e-01
1.440496e+03 0.000000e+00 9.809034e-01 3.130800e-01
1.440508e+03 0.000000e+00 1.138416e+00 3.372816e-01
1.440520e+03 0.000000e+00 1.018672e+00 3.190505e-01
1.440532e+03 0.000000e+00 1.022378e+00 3.196303e-01
1.440544e+03 0.000000e+00 9.944407e-01 3.152330e-01
1.440556e+03 0.000000e+00 1.036527e+00 3.218345e-01
1.440568e+03 0.000000e+00 9.737988e-01 3.119442e-01
1.440580e+03 0.000000e+00 8.177297e-01 2.858559e-01
1.440592e+03 0.000000e+00 1.161943e+00 3.407491e-01
1.440604e+03 0.000000e+00 9.097115e-01 3.015047e-01
1.440616e+03 0.000000e+00 1.140806e+00 3.376355e-01
1.440628e+03 0.000000e+00 9.643956e-01 3.104344e-01
1.440640e+03 0.000000e+00 9.587694e-01 3.095276e-01
1.440652e+03 0.000000e+00 1.057197e+00 3.250275e-01
1.440664e+03 0.000000e+00 9.785401e-01 3.127026e-01
1.440676e+03 0.000000e+00 9.473187e-01 3.076736e-01
1.440688e+03 0.000000e+00 1.059777e+00 3.254239e-01
1.440700e+03 0.000000e+00 9.755772e-01 3.122289e-01
1.440712e+03 0.000000e+00 1.075553e+00 3.278371e-01
1.440724e+03 0.000000e+00 8.112843e-01 2.847271e-01
1.440736e+03 0.000000e+00 1.033360e+00 3.213425e-01
1.440748e+03 0.000000e+00 8.636529e-01 2.937730e-01
1.440760e+03 0.000000e+00 9.664664e-01 3.107675e-01
1.440772e+03 0.000000e+00 9.177989e-01 3.028419e-01
1.440784e+03 0.000000e+00 9.463744e-01 3.075202e-01
1.440796e+03 0.000000e+00 9.820840e-01 3.132684e-01
1.440808e+03 0.000000e+00 1.154905e+00 3.397155e-01
1.440820e+03 0.000000e+00 1.019156e+00 3.191263e-01
1.440832e+03 0.000000e+00 1.161143e+00 3.406318e-01
1.440844e+03 0.000000e+00 1.037111e+00 3.219251e-01
1.440856e+03 0.000000e+00 1.076694e+00 3.280110e-01
1.440868e+03 0.000000e+00 9.867415e-01 3.140103e-01
1.440880e+03 0.000000e+00 1.014714e+00 3.184301e-01
1.440892e+03 0.000000e+00 9.030056e-01 3.003914e-01
1.440904e+03 0.000000e+00 1.009270e+00 3.175747e-01
1.440916e+03 0.000000e+00 1.075971e+00 3.279008e-01
1.440928e+03 0.000000e+00 1.070110e+00 3.270066e-01
1.440940e+03 0.000000e+00 1.098659e+00 3.313398e-01
1.440952e+03 0.000000e+00 7.403855e-01 2.720014e-01
1.440964e+03 0.000000e+00 1.003291e+00 3.166327e-01
1.440976e+03 0.000000e+00 1.057623e+00 3.250931e-01
1.440988e+03 0.000000e+00 8.351761e-01 2.888892e-01
1.441000e+03 0.000000e+00 9.395053e-01 3.064022e-01
1.441012e+03 0.000000e+00 8.503154e-01 2.914958e-01
1.441024e+03 0.000000e+00 9.666332e-01 3.107943e-01
1.441036e+03 0.000000e+00 9.289902e-01 3.046827e-01
1.441048e+03 0.000000e+00 1.079052e+00 3.283699e-01
1.441060e+03 0.000000e+00 9.316376e-01 3.051165e-01
1.441072e+03 0.000000e+00 1.040147e+00 3.223960e-01
1.441084e+03 0.000000e+00 9.293065e-01 3.047346e-01
1.441096e+03 0.000000e+00 9.138896e-01 3.021963e-01
1.441108e+03 0.000000e+00 9.979602e-01 3.157903e-01
1.441120e+03 0.000000e+00 9.373926e-01 3.060575e-01
1.441132e+03 0.000000e+00 1.135452e+00 3.368423e-01
1.441144e+03 0.000000e+00 1.137038e+00 3.370775e-01
1.441156e+03 0.000000e+00 1.031696e+00 3.210835e-01
1.441168e+03 0.000000e+00 1.011041e+00 3.178531e-01
1.441180e+03 0.000000e+00 8.839195e-01 2.971999e-01
1.441192e+03 0.000000e+00 9.405932e-01 3.065795e-01
1.441204e+03 0.000000e+00 7.441740e-01 2.726965e-01
1.441216e+03 0.000000e+00 1.000701e+00 3.162236e-01
1.441228e+03 0.000000e+00 9.817916e-01 3.132217e-01
1.441240e+03 0.000000e+00 1.013942e+00 3.183090e-01
1.441252e+03 0.000000e+00 9.712023e-01 3.115280e-01
1.441264e+03 0.000000e+00 1.064176e+00 3.260986e-01
1.441276e+03 0.000000e+00 1.133579e+00 3.365643e-01
1.441288e+03 0.000000e+00 8.562543e-01 2.925120e-01
1.441300e+03 0.000000e+00 1.187604e+00 3.444912e-01
1.441312e+03 0.000000e+00 9.419009e-01 3.067926e-01
1.441324e+03 0.000000e+00 7.791334e-01 2.790282e-01
1.441336e+03 0.000000e+00 8.972871e-01 2.994387e-01
1.441348e+03 0.000000e+00 9.603647e-01 3.097850e-01
1.441360e+03 0.000000e+00 9.070848e-01 3.010691e-01
1.441372e+03 0.000000e+00 1.070137e+00 3.270107e-01
1.441384e+03 0.000000e+00 9.926350e-01 3.149467e-01
