# wavelength[A] tau flux flux_error
1.159870e+03 0.000000e+00 1.144993e+00 3.375510e-01
1.159880e+03 0.000000e+00 9.550393e-01 3.082822e-01
1.159890e+03 0.000000e+00 9.639560e-01 3.097180e-01
1.159900e+03 0.000000e+00 9.231494e-01 3.030916e-01
1.159910e+03 0.000000e+00 1.018247e+00 3.183204e-01
1.159920e+03 0.000000e+00 1.063175e+00 3.252672e-01
1.159930e+03 0.000000e+00 1.017596e+00 3.182186e-01
1.159940e+03 0.000000e+00 9.848754e-01 3.130607e-01
1.159950e+03 0.000000e+00 9.213903e-01 3.028027e-01
1.159960e+03 0.000000e+00 9.470118e-01 3.069839e-01
1.159970e+03 0.000000e+00 9.782281e-01 3.120024e-01
1.159980e+03 0.000000e+00 9.601191e-01 3.091010e-01
1.159990e+03 0.000000e+00 9.536230e-01 3.080536e-01
1.160000e+03 0.000000e+00 1.027071e+00 3.196967e-01
1.160010e+03 0.000000e+00 9.318221e-01 3.045120e-01
1.160020e+03 0.000000e+00 9.303428e-01 3.042702e-01
1.160030e+03 0.000000e+00 1.068135e+00 3.260250e-01
1.160040e+03 0.000000e+00 9.693572e-01 3.105845e-01
1.160050e+03 0.000000e+00 9.465196e-01 3.069041e-01
1.160060e+03 0.000000e+00 1.061181e+00 3.249620e-01
1.160070e+03 0.000000e+00 1.044636e+00 3.224188e-01
1.160080e+03 0.000000e+00 1.008323e+00 3.167654e-01
1.160090e+03 0.000000e+00 9.829276e-01 3.127509e-01
1.160100e+03 0.000000e+00 1.114078e+00 3.329627e-01
1.160110e+03 0.000000e+00 9.500976e-01 3.074836e-01
1.160120e+03 0.000000e+00 1.060961e+00 3.249284e-01
1.160130e+03 0.000000e+00 9.663340e-01 3.100998e-01
1.160140e+03 0.000000e+00 8.949349e-01 2.984239e-01
1.160150e+03 0.000000e+00 1.052965e+00 3.237016e-01
1.160160e+03 0.000000e+00 1.008613e+00 3.168109e-01
1.160170e+03 0.000000e+00 9.351263e-01 3.050514e-01
1.160180e+03 0.000000e+00 9.881773e-01 3.135850e-01
1.160190e+03 0.000000e+00 9.976790e-01 3.150890e-01
1.160200e+03 0.000000e+00 9.685715e-01 3.104586e-01
1.160210e+03 0.000000e+00 1.184329e+00 3.433002e-01
1.160220e+03 0.000000e+00 9.442311e-01 3.065328e-01
1.160230e+03 0.000000e+00 9.132929e-01 3.014692e-01
1.160240e+03 0.000000e+00 9.790802e-01 3.121382e-01
1.160250e+03 0.000000e+00 9.163848e-01 3.019790e-01
1.160260e+03 0.000000e+00 1.153557e+00 3.388109e-01
1.160270e+03 0.000000e+00 9.759814e-01 3.116439e-01
1.160280e+03 0.000000e+00 7.860480e-01 2.796806e-01
1.160290e+03 0.000000e+00 1.021557e+00 3.188374e-01
1.160300e+03 0.000000e+00 1.059985e+00 3.247789e-01
1.160310e+03 0.000000e+00 1.050641e+00 3.233441e-01
1.160320e+03 0.000000e+00 9.694712e-01 3.106028e-01
1.160330e+03 0.000000e+00 1.007050e+00 3.165653e-01
1.160340e+03 0.000000e+00 9.907313e-01 3.139900e-01
1.160350e+03 0.000000e+00 9.360193e-01 3.051970e-01
1.160360e+03 0.000000e+00 9.754709e-01 3.115624e-01
1.160370e+03 0.000000e+00 1.202291e+00 3.458937e-01
1.160380e+03 0.000000e+00 1.074348e+00 3.269718e-01
1.160390e+03 0.000000e+00 9.899904e-01 3.138726e-01
1.160400e+03 0.000000e+00 9.043845e-01 2.999953e-01
1.160410e+03 0.000000e+00 9.419924e-01 3.061692e-01
1.160420e+03 0.000000e+00 9.917747e-01 3.141553e-01
1.160430e+03 0.000000e+00 1.166869e+00 3.407603e-01
1.160440e+03 0.000000e+00 1.095912e+00 3.302370e-01
1.160450e+03 0.000000e+00 1.112798e+00 3.327715e-01
1.160460e+03 0.000000e+00 8.226517e-01 2.861184e-01
1.160470e+03 0.000000e+00 1.003054e+00 3.159366e-01
1.160480e+03 0.000000e+00 8.166265e-01 2.850687e-01
1.160490e+03 0.000000e+00 9.406125e-01 3.059449e-01
1.160500e+03 0.000000e+00 7.870772e-01 2.798637e-01
1.160510e+03 0.000000e+00 1.071667e+00 3.265636e-01
1.160520e+03 0.000000e+00 1.010736e+00 3.171442e-01
1.160530e+03 0.000000e+00 1.112912e+00 3.327885e-01
1.160540e+03 0.000000e+00 1.103802e+00 3.314237e-01
1.160550e+03 0.000000e+00 1.062553e+00 3.251721e-01
1.160560e+03 0.000000e+00 1.062786e+00 3.252077e-01
1.160570e+03 0.000000e+00 1.085948e+00 3.287323e-01
1.160580e+03 0.000000e+00 1.091078e+00 3.295079e-01
1.160590e+03 0.000000e+00 1.073104e+00 3.267824e-01
1.160600e+03 0.000000e+00 1.001753e+00 3.157317e-01
1.160610e+03 0.000000e+00 9.587832e-01 3.088859e-01
1.160620e+03 0.000000e+00 9.328113e-01 3.046736e-01
1.160630e+03 0.000000e+00 9.623163e-01 3.094545e-01
1.160640e+03 0.000000e+00 1.107653e+00 3.320013e-01
1.160650e+03 0.000000e+00 8.671747e-01 2.937590e-01
1.160660e+03 0.000000e+00 9.556186e-01 3.083757e-01
1.160670e+03 0.000000e+00 1.144886e+00 3.375351e-01
1.160680e+03 0.000000e+00 9.209247e-01 3.027261e-01
1.160690e+03 0.000000e+00 1.069091e+00 3.261709e-01
1.160700e+03 0.000000e+00 8.974485e-01 2.988427e-01
1.160710e+03 0.000000e+00 1.014997e+00 3.178120e-01
1.160720e+03 0.000000e+00 1.014727e+00 3.177696e-01
1.160730e+03 0.000000e+00 1.094044e+00 3.299554e-01
1.160740e+03 0.000000e+00 1.028502e+00 3.199194e-01
1.160750e+03 0.000000e+00 9.858010e-01 3.132077e-01
1.160760e+03 0.000000e+00 1.061316e+00 3.249826e-01
1.160770e+03 0.000000e+00 9.519633e-01 3.077854e-01
1.160780e+03 0.000000e+00 1.122453e+00 3.342119e-01
1.160790e+03 0.000000e+00 7.278010e-01 2.691189e-01
1.160800e+03 0.000000e+00 9.666283e-01 3.101470e-01
1.160810e+03 0.000000e+00 8.860780e-01 2.969435e-01
1.160820e+03 0.000000e+00 1.062982e+00 3.252376e-01
1.160830e+03 0.000000e+00 1.064667e+00 3.254953e-01
1.160840e+03 0.000000e+00 9.217856e-01 3.028676e-01
1.160850e+03 0.000000e+00 1.024675e+00 3.193235e-01
1.160860e+03 0.000000e+00 9.655494e-01 3.099739e-01
1.160870e+03 0.000000e+00 9.880799e-01 3.135696e-01
1.160880e+03 0.000000e+00 9.535756e-01 3.080459e-01
1.160890e+03 0.000000e+00 9.176038e-01 3.021798e-01
1.160900e+03 0.000000e+00 1.038373e+00 3.214508e-01
1.160910e+03 0.000000e+00 8.892626e-01 2.974766e-01
1.160920e+03 0.000000e+00 1.072340e+00 3.266661e-01
1.160930e+03 0.000000e+00 1.190844e+00 3.442432e-01
1.160940e+03 0.000000e+00 9.049083e-01 3.000821e-01
1.160950e+03 0.000000e+00 9.871712e-01 3.134253e-01
1.160960e+03 0.000000e+00 9.464911e-01 3.068995e-01
1.160970e+03 0.000000e+00 9.262429e-01 3.035990e-01
1.160980e+03 0.000000e+00 9.094182e-01 3.008290e-01
1.160990e+03 0.000000e+00 1.144484e+00 3.374759e-01
1.161000e+03 0.000000e+00 1.045390e+00 3.225351e-01
1.161010e+03 0.000000e+00 9.235623e-01 3.031593e-01
1.161020e+03 0.000000e+00 1.106710e+00 3.318599e-01
1.161030e+03 0.000000e+00 1.069943e+00 3.263008e-01
1.161040e+03 0.000000e+00 9.533316e-01 3.080065e-01
1.161050e+03 0.000000e+00 9.682008e-01 3.103992e-01
1.161060e+03 0.000000e+00 9.570665e-01 3.086092e-01
1.161070e+03 0.000000e+00 1.058372e+00 3.245317e-01
1.161080e+03 0.000000e+00 1.074210e+00 3.269508e-01
1.161090e+03 0.000000e+00 1.090365e+00 3.294002e-01
1.161100e+03 0.000000e+00 1.107638e+00 3.319990e-01
1.161110e+03 0.000000e+00 1.040306e+00 3.217499e-01
1.161120e+03 0.000000e+00 1.251830e+00 3.529479e-01
1.161130e+03 0.000000e+00 1.124195e+00 3.344712e-01
1.161140e+03 0.000000e+00 1.025215e+00 3.194077e-01
1.161150e+03 0.000000e+00 8.765377e-01 2.953406e-01
1.161160e+03 0.000000e+00 1.023082e+00 3.190752e-01
1.161170e+03 0.000000e+00 1.043690e+00 3.222727e-01
1.161180e+03 0.000000e+00 1.016096e+00 3.179840e-01
1.161190e+03 0.000000e+00 9.468367e-01 3.069555e-01
1.161200e+03 0.000000e+00 9.454215e-01 3.067260e-01
1.161210e+03 0.000000e+00 1.125052e+00 3.345987e-01
1.161220e+03 0.000000e+00 1.049282e+00 3.231350e-01
1.161230e+03 0.000000e+00 9.914673e-01 3.141066e-01
1.161240e+03 0.000000e+00 1.044064e+00 3.223305e-01
1.161250e+03 0.000000e+00 1.095456e+00 3.301682e-01
1.161260e+03 0.000000e+00 7.719271e-01 2.771571e-01
1.161270e+03 0.000000e+00 9.451148e-01 3.066762e-01
1.161280e+03 0.000000e+00 1.035703e+00 3.210372e-01
1.161290e+03 0.000000e+00 9.143729e-01 3.016474e-01
1.161300e+03 0.000000e+00 9.035259e-01 2.998528e-01
1.161310e+03 0.000000e+00 1.223297e+00 3.489023e-01
1.161320e+03 0.000000e+00 1.119358e+00 3.337509e-01
1.161330e+03 0.000000e+00 1.089285e+00 3.292370e-01
1.161340e+03 0.000000e+00 1.153463e+00 3.387971e-01
1.161350e+03 0.000000e+00 9.611060e-01 3.092598e-01
1.161360e+03 0.000000e+00 1.026807e+00 3.196556e-01
1.161370e+03 0.000000e+00 8.861921e-01 2.969626e-01
1.161380e+03 0.000000e+00 9.109703e-01 3.010856e-01
1.161390e+03 0.000000e+00 9.568141e-01 3.085685e-01
1.161400e+03 0.000000e+00 1.201724e+00 3.458122e-01
1.161410e+03 0.000000e+00 1.083372e+00 3.283421e-01
1.161420e+03 0.000000e+00 9.097762e-01 3.008882e-01
1.161430e+03 0.000000e+00 9.997549e-01 3.154167e-01
1.161440e+03 0.000000e+00 9.687133e-01 3.104813e-01
1.161450e+03 0.000000e+00 1.043764e+00 3.222843e-01
1.161460e+03 0.000000e+00 8.721421e-01 2.945991e-01
1.161470e+03 0.000000e+00 1.044539e+00 3.224038e-01
1.161480e+03 0.000000e+00 9.875336e-01 3.134829e-01
1.161490e+03 0.000000e+00 1.098370e+00 3.306071e-01
1.161500e+03 0.000000e+00 9.517940e-01 3.077580e-01
1.161510e+03 0.000000e+00 8.796239e-01 2.958601e-01
1.161520e+03 0.000000e+00 1.164073e+00 3.403517e-01
1.161530e+03 0.000000e+00 1.191760e+00 3.443755e-01
1.161540e+03 0.000000e+00 1.033381e+00 3.206772e-01
1.161550e+03 0.000000e+00 1.059153e+00 3.246513e-01
1.161560e+03 0.000000e+00 1.022353e+00 3.189615e-01
1.161570e+03 0.000000e+00 9.953339e-01 3.147185e-01
1.161580e+03 0.000000e+00 9.800487e-01 3.122926e-01
1.161590e+03 0.000000e+00 1.085119e+00 3.286068e-01
1.161600e+03 0.000000e+00 9.852005e-01 3.131123e-01
1.161610e+03 0.000000e+00 1.022229e+00 3.189422e-01
1.161620e+03 0.000000e+00 1.012713e+00 3.174541e-01
1.161630e+03 0.000000e+00 1.024303e+00 3.192655e-01
1.161640e+03 0.000000e+00 8.288352e-01 2.871918e-01
1.161650e+03 0.000000e+00 1.249924e+00 3.526790e-01
1.161660e+03 0.000000e+00 1.141921e+00 3.370978e-01
1.161670e+03 0.000000e+00 1.209546e+00 3.469357e-01
1.161680e+03 0.000000e+00 8.113613e-01 2.841483e-01
1.161690e+03 0.000000e+00 1.206521e+00 3.465017e-01
1.161700e+03 0.000000e+00 9.341563e-01 3.048931e-01
1.161710e+03 0.000000e+00 9.991355e-01 3.153189e-01
1.161720e+03 0.000000e+00 7.634441e-01 2.756300e-01
1.161730e+03 0.000000e+00 1.121637e+00 3.340904e-01
1.161740e+03 0.000000e+00 1.090574e+00 3.294317e-01
1.161750e+03 0.000000e+00 1.240035e+00 3.512811e-01
1.161760e+03 0.000000e+00 8.774857e-01 2.955003e-01
1.161770e+03 0.000000e+00 8.921944e-01 2.979666e-01
1.161780e+03 0.000000e+00 9.043701e-01 2.999929e-01
1.161790e+03 0.000000e+00 1.153706e+00 3.388329e-01
1.161800e+03 0.000000e+00 7.840230e-01 2.793202e-01
1.161810e+03 0.000000e+00 1.060542e+00 3.248642e-01
1.161820e+03 0.000000e+00 1.136656e+00 3.363198e-01
1.161830e+03 0.000000e+00 8.849828e-01 2.967599e-01
1.161840e+03 0.000000e+00 9.188922e-01 3.023919e-01
1.161850e+03 0.000000e+00 1.003395e+00 3.159904e-01
1.161860e+03 0.000000e+00 1.152074e+00 3.385931e-01
1.161870e+03 0.000000e+00 9.322918e-01 3.045887e-01
1.161880e+03 0.000000e+00 9.289284e-01 3.040388e-01
1.161890e+03 0.000000e+00 7.971644e-01 2.816513e-01
1.161900e+03 0.000000e+00 1.080376e+00 3.278879e-01
1.161910e+03 0.000000e+00 1.095789e+00 3.302184e-01
1.161920e+03 0.000000e+00 9.184133e-01 3.023131e-01
1.161930e+03 0.000000e+00 1.004595e+00 3.161793e-01
1.161940e+03 0.000000e+00 1.077540e+00 3.274573e-01
1.161950e+03 0.000000e+00 1.114444e+00 3.330174e-01
1.161960e+03 0.000000e+00 1.019983e+00 3.185917e-01
1.161970e+03 0.000000e+00 9.738388e-01 3.113016e-01
1.161980e+03 0.000000e+00 1.092223e+00 3.296808e-01
1.161990e+03 0.000000e+00 9.866744e-01 3.133465e-01
1.162000e+03 0.000000e+00 1.008730e+00 3.168292e-01
1.162010e+03 0.000000e+00 1.077287e+00 3.274188e-01
1.162020e+03 0.000000e+00 9.393868e-01 3.057455e-01
1.162030e+03 0.000000e+00 1.092441e+00 3.297137e-01
1.162040e+03 0.000000e+00 9.413862e-01 3.060707e-01
1.162050e+03 0.000000e+00 1.120703e+00 3.339513e-01
1.162060e+03 0.000000e+00 9.570013e-01 3.085987e-01
1.162070e+03 0.000000e+00 1.025967e+00 3.195249e-01
1.162080e+03 0.000000e+00 9.584841e-01 3.088377e-01
1.162090e+03 0.000000e+00 1.025758e+00 3.194923e-01
1.162100e+03 0.000000e+00 1.268649e+00 3.553109e-01
1.162110e+03 0.000000e+00 9.740629e-01 3.113375e-01
1.162120e+03 0.000000e+00 7.130602e-01 2.663796e-01
1.162130e+03 0.000000e+00 9.906462e-01 3.139765e-01
1.162140e+03 0.000000e+00 1.008866e+00 3.168506e-01
1.162150e+03 0.000000e+00 8.569267e-01 2.920180e-01
1.162160e+03 0.000000e+00 1.115466e+00 3.331701e-01
1.162170e+03 0.000000e+00 9.820693e-01 3.126144e-01
1.162180e+03 0.000000e+00 8.676675e-01 2.938424e-01
1.162190e+03 0.000000e+00 1.039907e+00 3.216881e-01
1.162200e+03 0.000000e+00 1.146015e+00 3.377015e-01
1.162210e+03 0.000000e+00 9.559499e-01 3.084292e-01
1.162220e+03 0.000000e+00 1.036147e+00 3.211061e-01
1.162230e+03 0.000000e+00 9.757969e-01 3.116144e-01
1.162240e+03 0.000000e+00 1.010205e+00 3.170609e-01
1.162250e+03 0.000000e+00 9.458234e-01 3.067912e-01
1.162260e+03 0.000000e+00 1.008461e+00 3.167871e-01
1.162270e+03 0.000000e+00 1.028455e+00 3.199119e-01
1.162280e+03 0.000000e+00 9.874643e-01 3.134719e-01
1.162290e+03 0.000000e+00 1.139233e+00 3.367008e-01
1.162300e+03 0.000000e+00 1.072370e+00 3.266707e-01
1.162310e+03 0.000000e+00 9.177447e-01 3.022030e-01
1.162320e+03 0.000000e+00 1.152912e+00 3.387162e-01
1.162330e+03 0.000000e+00 8.818328e-01 2.962313e-01
1.162340e+03 0.000000e+00 1.092542e+00 3.297288e-01
1.162350e+03 0.000000e+00 1.129793e+00 3.353028e-01
1.162360e+03 0.000000e+00 9.561167e-01 3.084561e-01
1.162370e+03 0.000000e+00 1.109904e+00 3.323384e-01
1.162380e+03 0.000000e+00 9.939713e-01 3.145030e-01
1.162390e+03 0.000000e+00 1.021372e+00 3.188084e-01
1.162400e+03 0.000000e+00 8.995589e-01 2.991939e-01
1.162410e+03 0.000000e+00 1.112554e+00 3.327349e-01
1.162420e+03 0.000000e+00 8.966000e-01 2.987014e-01
1.162430e+03 0.000000e+00 8.858300e-01 2.969020e-01
1.162440e+03 0.000000e+00 9.337196e-01 3.048218e-01
1.162450e+03 0.000000e+00 9.074058e-01 3.004960e-01
1.162460e+03 0.000000e+00 1.005664e+00 3.163474e-01
1.162470e+03 0.000000e+00 1.095649e+00 3.301974e-01
1.162480e+03 0.000000e+00 9.764713e-01 3.117221e-01
1.162490e+03 0.000000e+00 8.356778e-01 2.883748e-01
1.162500e+03 0.000000e+00 1.099842e+00 3.308286e-01
1.162510e+03 0.000000e+00 8.946423e-01 2.983751e-01
1.162520e+03 0.000000e+00 9.352575e-01 3.050728e-01
1.162530e+03 0.000000e+00 1.065952e+00 3.256917e-01
1.162540e+03 0.000000e+00 1.041240e+00 3.218943e-01
1.162550e+03 0.000000e+00 1.226068e+00 3.492972e-01
1.162560e+03 0.000000e+00 9.797727e-01 3.122486e-01
1.162570e+03 0.000000e+00 9.836860e-01 3.128716e-01
1.162580e+03 0.000000e+00 9.501572e-01 3.074933e-01
1.162590e+03 0.000000e+00 9.672364e-01 3.102446e-01
1.162600e+03 0.000000e+00 9.006590e-01 2.993767e-01
1.162610e+03 0.000000e+00 1.032642e+00 3.205625e-01
1.162620e+03 0.000000e+00 1.074279e+00 3.269613e-01
1.162630e+03 0.000000e+00 1.094227e+00 3.299831e-01
1.162640e+03 0.000000e+00 1.080142e+00 3.278523e-01
1.162650e+03 0.000000e+00 7.252076e-01 2.686390e-01
1.162660e+03 0.000000e+00 1.169859e+00 3.411965e-01
1.162670e+03 0.000000e+00 1.120371e+00 3.339018e-01
1.162680e+03 0.000000e+00 1.165909e+00 3.406200e-01
1.162690e+03 0.000000e+00 9.668749e-01 3.101866e-01
1.162700e+03 0.000000e+00 1.115111e+00 3.331171e-01
1.162710e+03 0.000000e+00 9.419022e-01 3.061546e-01
1.162720e+03 0.000000e+00 1.211176e+00 3.471694e-01
1.162730e+03 0.000000e+00 8.942516e-01 2.983099e-01
1.162740e+03 0.000000e+00 1.014032e+00 3.176609e-01
1.162750e+03 0.000000e+00 1.163031e+00 3.401994e-01
1.162760e+03 0.000000e+00 8.681023e-01 2.939161e-01
1.162770e+03 0.000000e+00 1.081132e+00 3.280025e-01
1.162780e+03 0.000000e+00 1.180143e+00 3.426930e-01
1.162790e+03 0.000000e+00 1.112273e+00 3.326929e-01
1.162800e+03 0.000000e+00 8.545709e-01 2.916164e-01
1.162810e+03 0.000000e+00 1.035824e+00 3.210560e-01
1.162820e+03 0.000000e+00 1.040545e+00 3.217869e-01
1.162830e+03 0.000000e+00 9.643972e-01 3.097889e-01
1.162840e+03 0.000000e+00 9.257773e-01 3.035227e-01
1.162850e+03 0.000000e+00 1.143253e+00 3.372944e-01
1.162860e+03 0.000000e+00 9.315129e-01 3.044614e-01
1.162870e+03 0.000000e+00 1.047589e+00 3.228742e-01
1.162880e+03 0.000000e+00 8.992255e-01 2.991384e-01
1.162890e+03 0.000000e+00 9.606717e-01 3.091899e-01
1.162900e+03 0.000000e+00 1.089350e+00 3.292468e-01
1.162910e+03 0.000000e+00 8.941620e-01 2.982950e-01
1.162920e+03 0.000000e+00 9.070302e-01 3.004338e-01
1.162930e+03 0.000000e+00 7.996492e-01 2.820900e-01
1.162940e+03 0.000000e+00 1.038769e+00 3.215121e-01
1.162950e+03 0.000000e+00 9.002321e-01 2.993058e-01
1.162960e+03 0.000000e+00 9.991454e-01 3.153205e-01
1.162970e+03 0.000000e+00 8.552253e-01 2.917280e-01
1.162980e+03 0.000000e+00 1.122706e+00 3.342496e-01
1.162990e+03 0.000000e+00 1.099935e+00 3.308425e-01
1.163000e+03 0.000000e+00 7.955016e-01 2.813574e-01
1.163010e+03 0.000000e+00 9.987352e-01 3.152558e-01
1.163020e+03 0.000000e+00 9.721000e-01 3.110236e-01
1.163030e+03 0.000000e+00 9.251039e-01 3.034123e-01
1.163040e+03 0.000000e+00 9.099895e-01 3.009235e-01
1.163050e+03 0.000000e+00 1.083510e+00 3.283630e-01
1.163060e+03 0.000000e+00 9.305593e-01 3.043056e-01
1.163070e+03 0.000000e+00 1.036485e+00 3.211585e-01
1.163080e+03 0.000000e+00 9.223366e-01 3.029581e-01
1.163090e+03 0.000000e+00 1.003887e+00 3.160679e-01
1.163100e+03 0.000000e+00 9.420874e-01 3.061847e-01
1.163110e+03 0.000000e+00 9.978057e-01 3.151090e-01
1.163120e+03 0.000000e+00 9.228588e-01 3.030439e-01
1.163130e+03 0.000000e+00 9.893913e-01 3.137776e-01
1.163140e+03 0.000000e+00 1.081384e+00 3.280408e-01
1.163150e+03 0.000000e+00 1.000337e+00 3.155085e-01
1.163160e+03 0.000000e+00 1.113454e+00 3.328695e-01
1.163170e+03 0.000000e+00 1.085269e+00 3.286295e-01
1.163180e+03 0.000000e+00 1.017774e+00 3.182464e-01
1.163190e+03 0.000000e+00 1.118660e+00 3.336468e-01
1.163200e+03 0.000000e+00 1.105791e+00 3.317221e-01
1.163210e+03 0.000000e+00 1.021028e+00 3.187548e-01
1.163220e+03 0.000000e+00 1.074788e+00 3.270388e-01
1.163230e+03 0.000000e+00 1.132465e+00 3.356991e-01
1.163240e+03 0.000000e+00 1.100603e+00 3.309430e-01
1.163250e+03 0.000000e+00 8.856833e-01 2.968774e-01
1.163260e+03 0.000000e+00 1.085524e+00 3.286682e-01
1.163270e+03 0.000000e+00 9.590845e-01 3.089344e-01
1.163280e+03 0.000000e+00 1.001867e+00 3.157497e-01
1.163290e+03 0.000000e+00 1.102036e+00 3.311583e-01
1.163300e+03 0.000000e+00 8.485768e-01 2.905919e-01
1.163310e+03 0.000000e+00 1.090686e+00 3.294487e-01
1.163320e+03 0.000000e+00 7.633091e-01 2.756056e-01
1.163330e+03 0.000000e+00 1.006404e+00 3.164638e-01
1.163340e+03 0.000000e+00 1.042468e+00 3.220841e-01
1.163350e+03 0.000000e+00 1.107833e+00 3.320283e-01
1.163360e+03 0.000000e+00 9.727528e-01 3.111280e-01
1.163370e+03 0.000000e+00 8.552470e-01 2.917317e-01
1.163380e+03 0.000000e+00 1.014980e+00 3.178093e-01
1.163390e+03 0.000000e+00 9.370351e-01 3.053626e-01
1.163400e+03 0.000000e+00 9.472537e-01 3.070231e-01
1.163410e+03 0.000000e+00 8.507684e-01 2.909669e-01
1.163420e+03 0.000000e+00 9.809709e-01 3.124395e-01
1.163430e+03 0.000000e+00 1.035696e+00 3.210362e-01
1.163440e+03 0.000000e+00 9.224855e-01 3.029826e-01
1.163450e+03 0.000000e+00 8.421257e-01 2.894852e-01
1.163460e+03 0.000000e+00 8.994986e-01 2.991838e-01
1.163470e+03 0.000000e+00 9.371799e-01 3.053862e-01
1.163480e+03 0.000000e+00 9.832670e-01 3.128049e-01
1.163490e+03 0.000000e+00 9.924346e-01 3.142598e-01
1.163500e+03 0.000000e+00 1.100314e+00 3.308996e-01
1.163510e+03 0.000000e+00 9.132900e-01 3.014687e-01
1.163520e+03 0.000000e+00 1.062775e+00 3.252059e-01
1.163530e+03 0.000000e+00 1.091710e+00 3.296033e-01
1.163540e+03 0.000000e+00 1.065984e+00 3.256965e-01
1.163550e+03 0.000000e+00 8.910750e-01 2.977796e-01
1.163560e+03 0.000000e+00 1.068458e+00 3.260743e-01
1.163570e+03 0.000000e+00 9.776582e-01 3.119115e-01
1.163580e+03 0.000000e+00 1.119385e+00 3.337549e-01
1.163590e+03 0.000000e+00 9.920957e-01 3.142061e-01
1.163600e+03 0.000000e+00 9.995378e-01 3.153824e-01
1.163610e+03 0.000000e+00 8.510015e-01 2.910067e-01
1.163620e+03 0.000000e+00 9.154843e-01 3.018306e-01
1.163630e+03 0.000000e+00 9.500644e-01 3.074782e-01
1.163640e+03 0.000000e+00 1.003494e+00 3.160059e-01
1.163650e+03 0.000000e+00 9.283015e-01 3.039362e-01
1.163660e+03 0.000000e+00 1.091204e+00 3.295269e-01
1.163670e+03 0.000000e+00 9.782226e-01 3.120015e-01
1.163680e+03 0.000000e+00 8.451994e-01 2.900130e-01
1.163690e+03 0.000000e+00 8.787684e-01 2.957162e-01
1.163700e+03 0.000000e+00 1.102147e+00 3.311751e-01
1.163710e+03 0.000000e+00 1.011743e+00 3.173021e-01
1.163720e+03 0.000000e+00 1.014103e+00 3.176719e-01
1.163730e+03 0.000000e+00 1.106303e+00 3.317989e-01
1.163740e+03 0.000000e+00 8.178924e-01 2.852896e-01
1.163750e+03 0.000000e+00 9.574028e-01 3.086635e-01
1.163760e+03 0.000000e+00 9.368551e-01 3.053332e-01
1.163770e+03 0.000000e+00 8.485822e-01 2.905928e-01
1.163780e+03 0.000000e+00 1.017597e+00 3.182187e-01
1.163790e+03 0.000000e+00 1.051344e+00 3.234523e-01
1.163800e+03 0.000000e+00 1.027441e+00 3.197543e-01
1.163810e+03 0.000000e+00 1.017041e+00 3.181318e-01
1.163820e+03 0.000000e+00 9.867708e-01 3.133618e-01
1.163830e+03 0.000000e+00 1.068413e+00 3.260675e-01
1.163840e+03 0.000000e+00 8.618472e-01 2.928552e-01
1.163850e+03 0.000000e+00 9.886421e-01 3.136588e-01
1.163860e+03 0.000000e+00 8.942956e-01 2.983173e-01
1.163870e+03 0.000000e+00 1.071871e+00 3.265946e-01
1.163880e+03 0.000000e+00 9.411083e-01 3.060255e-01
1.163890e+03 0.000000e+00 8.691188e-01 2.940881e-01
1.163900e+03 0.000000e+00 1.156197e+00 3.391984e-01
1.163910e+03 0.000000e+00 9.285175e-01 3.039715e-01
1.163920e+03 0.000000e+00 9.686072e-01 3.104643e-01
1.163930e+03 0.000000e+00 8.986734e-01 2.990466e-01
1.163940e+03 0.000000e+00 1.089800e+00 3.293148e-01
1.163950e+03 0.000000e+00 1.148120e+00 3.380115e-01
1.163960e+03 0.000000e+00 8.924225e-01 2.980047e-01
1.163970e+03 0.000000e+00 1.171775e+00 3.414758e-01
1.163980e+03 0.000000e+00 9.579434e-01 3.087506e-01
1.163990e+03 0.000000e+00 9.603121e-01 3.091321e-01
1.164000e+03 0.000000e+00 1.078049e+00 3.275346e-01
1.164010e+03 0.000000e+00 9.971468e-01 3.150050e-01
1.164020e+03 0.000000e+00 9.405405e-01 3.059332e-01
1.164030e+03 0.000000e+00 1.075842e+00 3.271991e-01
1.164040e+03 0.000000e+00 9.643495e-01 3.097812e-01
1.164050e+03 0.000000e+00 9.545265e-01 3.081994e-01
1.164060e+03 0.000000e+00 1.142279e+00 3.371507e-01
1.164070e+03 0.000000e+00 1.032614e+00 3.205583e-01
1.164080e+03 0.000000e+00 1.133061e+00 3.357875e-01
1.164090e+03 0.000000e+00 9.652798e-01 3.099306e-01
1.164100e+03 0.000000e+00 8.352905e-01 2.883080e-01
1.164110e+03 0.000000e+00 1.047619e+00 3.228789e-01
1.164120e+03 0.000000e+00 1.054962e+00 3.240084e-01
1.164130e+03 0.000000e+00 1.033602e+00 3.207114e-01
1.164140e+03 0.000000e+00 1.020903e+00 3.187353e-01
1.164150e+03 0.000000e+00 1.018366e+00 3.183389e-01
1.164160e+03 0.000000e+00 9.479910e-01 3.071425e-01
1.164170e+03 0.000000e+00 1.093118e+00 3.298157e-01
1.164180e+03 0.000000e+00 9.362305e-01 3.052314e-01
1.164190e+03 0.000000e+00 1.007324e+00 3.166084e-01
1.164200e+03 0.000000e+00 1.047823e+00 3.229102e-01
1.164210e+03 0.000000e+00 9.827589e-01 3.127241e-01
1.164220e+03 0.000000e+00 1.063919e+00 3.253810e-01
