# wavelength[A] tau flux flux_error
1.513228e+03 0.000000e+00 1.039452e+00 3.233917e-01
1.513240e+03 0.000000e+00 1.166174e+00 3.425376e-01
1.513252e+03 0.000000e+00 1.115499e+00 3.350126e-01
1.513264e+03 0.000000e+00 1.033724e+00 3.224995e-01
1.513276e+03 0.000000e+00 1.063934e+00 3.271779e-01
1.513288e+03 0.000000e+00 1.055512e+00 3.258805e-01
1.513300e+03 0.000000e+00 9.340571e-01 3.065585e-01
1.513312e+03 0.000000e+00 1.156637e+00 3.411341e-01
1.513324e+03 0.000000e+00 1.019396e+00 3.202566e-01
1.513336e+03 0.000000e+00 1.101489e+00 3.329022e-01
1.513348e+03 0.000000e+00 9.142674e-01 3.032936e-01
1.513360e+03 0.000000e+00 8.429675e-01 2.912273e-01
1.513372e+03 0.000000e+00 1.022412e+00 3.207300e-01
1.513384e+03 0.000000e+00 9.038563e-01 3.015618e-01
1.513396e+03 0.000000e+00 8.392010e-01 2.905759e-01
1.513408e+03 0.000000e+00 8.867574e-01 2.986957e-01
1.513420e+03 0.000000e+00 9.763812e-01 3.134269e-01
1.513432e+03 0.000000e+00 1.235823e+00 3.526182e-01
1.513444e+03 0.000000e+00 1.005386e+00 3.180483e-01
1.513456e+03 0.000000e+00 1.029530e+00 3.218445e-01
1.513468e+03 0.000000e+00 1.128565e+00 3.369690e-01
1.513480e+03 0.000000e+00 1.006244e+00 3.181839e-01
1.513492e+03 0.000000e+00 1.012385e+00 3.191534e-01
1.513504e+03 0.000000e+00 9.393492e-01 3.074257e-01
1.513516e+03 0.000000e+00 9.339400e-01 3.065393e-01
1.513528e+03 0.000000e+00 9.821307e-01 3.143484e-01
1.513540e+03 0.000000e+00 8.839679e-01 2.982256e-01
1.513552e+03 0.000000e+00 9.565110e-01 3.102213e-01
1.513564e+03 0.000000e+00 1.021724e+00 3.206221e-01
1.513576e+03 0.000000e+00 1.003549e+00 3.177576e-01
1.513588e+03 0.000000e+00 1.176809e+00 3.440960e-01
1.513600e+03 0.000000e+00 1.022169e+00 3.206918e-01
1.513612e+03 0.000000e+00 9.862928e-01 3.150138e-01
1.513624e+03 0.000000e+00 1.164278e+00 3.422591e-01
1.513636e+03 0.000000e+00 9.439332e-01 3.081749e-01
1.513648e+03 0.000000e+00 8.989163e-01 3.007366e-01
1.513660e+03 0.000000e+00 9.408525e-01 3.076716e-01
1.513672e+03 0.000000e+00 1.053506e+00 3.255706e-01
1.513684e+03 0.000000e+00 1.081722e+00 3.299016e-01
1.513696e+03 0.000000e+00 9.581030e-01 3.104793e-01
1.513708e+03 0.000000e+00 9.294109e-01 3.057951e-01
1.513720e+03 0.000000e+00 9.124662e-01 3.029947e-01
1.513732e+03 0.000000e+00 8.944810e-01 2.999937e-01
1.513744e+03 0.000000e+00 1.053712e+00 3.256024e-01
1.513756e+03 0.000000e+00 1.081402e+00 3.298528e-01
1.513768e+03 0.000000e+00 9.272738e-01 3.054433e-01
1.513780e+03 0.000000e+00 1.093169e+00 3.316426e-01
1.513792e+03 0.000000e+00 1.005756e+00 3.181067e-01
1.513804e+03 0.000000e+00 1.052945e+00 3.254839e-01
1.513816e+03 0.000000e+00 9.333217e-01 3.064378e-01
1.513828e+03 0.000000e+00 1.061783e+00 3.268470e-01
1.513840e+03 0.000000e+00 9.900632e-01 3.156153e-01
1.513852e+03 0.000000e+00 9.231518e-01 3.047637e-01
1.513864e+03 0.000000e+00 1.018025e+00 3.200411e-01
1.513876e+03 0.000000e+00 8.689499e-01 2.956814e-01
1.513888e+03 0.000000e+00 1.191543e+00 3.462434e-01
1.513900e+03 0.000000e+00 1.018888e+00 3.201768e-01
1.513912e+03 0.000000e+00 1.133751e+00 3.377424e-01
1.513924e+03 0.000000e+00 9.346240e-01 3.066515e-01
1.513936e+03 0.000000e+00 1.019499e+00 3.202727e-01
1.513948e+03 0.000000e+00 1.140019e+00 3.386746e-01
1.513960e+03 0.000000e+00 1.134698e+00 3.378833e-01
1.513972e+03 0.000000e+00 9.382731e-01 3.072495e-01
1.513984e+03 0.000000e+00 9.163391e-01 3.036370e-01
1.513996e+03 0.000000e+00 9.602995e-01 3.108350e-01
1.514008e+03 0.000000e+00 8.657805e-01 2.951417e-01
1.514020e+03 0.000000e+00 8.438519e-01 2.913800e-01
1.514032e+03 0.000000e+00 8.889325e-01 2.990619e-01
1.514044e+03 0.000000e+00 1.029525e+00 3.218437e-01
1.514056e+03 0.000000e+00 1.048427e+00 3.247849e-01
1.514068e+03 0.000000e+00 9.329444e-01 3.063758e-01
1.514080e+03 0.000000e+00 9.451460e-01 3.083728e-01
1.514092e+03 0.000000e+00 9.687635e-01 3.122019e-01
1.514104e+03 0.000000e+00 9.467443e-01 3.086334e-01
1.514116e+03 0.000000e+00 9.068411e-01 3.020593e-01
1.514128e+03 0.000000e+00 1.218974e+00 3.502061e-01
1.514140e+03 0.000000e+00 1.026756e+00 3.214106e-01
1.514152e+03 0.000000e+00 8.888921e-01 2.990551e-01
1.514164e+03 0.000000e+00 7.923224e-01 2.823434e-01
1.514176e+03 0.000000e+00 1.169003e+00 3.429528e-01
1.514188e+03 0.000000e+00 9.379041e-01 3.071891e-01
1.514200e+03 0.000000e+00 1.142092e+00 3.389824e-01
1.514212e+03 0.000000e+00 9.551752e-01 3.100046e-01
1.514224e+03 0.000000e+00 8.251220e-01 2.881282e-01
1.514236e+03 0.000000e+00 1.013228e+00 3.192862e-01
1.514248e+03 0.000000e+00 9.355247e-01 3.067992e-01
1.514260e+03 0.000000e+00 1.089981e+00 3.311586e-01
1.514272e+03 0.000000e+00 8.952985e-01 3.001308e-01
1.514284e+03 0.000000e+00 1.083663e+00 3.301975e-01
1.514296e+03 0.000000e+00 7.700588e-01 2.783483e-01
1.514308e+03 0.000000e+00 1.117422e+00 3.353012e-01
1.514320e+03 0.000000e+00 1.075328e+00 3.289252e-01
1.514332e+03 0.000000e+00 1.066570e+00 3.275829e-01
1.514344e+03 0.000000e+00 9.278368e-01 3.055360e-01
1.514356e+03 0.000000e+00 9.796086e-01 3.139445e-01
1.514368e+03 0.000000e+00 1.120039e+00 3.356937e-01
1.514380e+03 0.000000e+00 9.387975e-01 3.073354e-01
1.514392e+03 0.000000e+00 1.080922e+00 3.297797e-01
1.514404e+03 0.000000e+00 9.649421e-01 3.115855e-01
1.514416e+03 0.000000e+00 1.046063e+00 3.244185e-01
1.514428e+03 0.000000e+00 9.946098e-01 3.163392e-01
1.514440e+03 0.000000e+00 8.353736e-01 2.899125e-01
1.514452e+03 0.000000e+00 1.153007e+00 3.405984e-01
1.514464e+03 0.000000e+00 1.077234e+00 3.292165e-01
1.514476e+03 0.000000e+00 9.716075e-01 3.126598e-01
1.514488e+03 0.000000e+00 1.025430e+00 3.212030e-01
1.514500e+03 0.000000e+00 9.928400e-01 3.160576e-01
1.514512e+03 0.000000e+00 9.553324e-01 3.100301e-01
1.514524e+03 0.000000e+00 1.057286e+00 3.261541e-01
1.514536e+03 0.000000e+00 1.066907e+00 3.276347e-01
1.514548e+03 0.000000e+00 1.228483e+00 3.515696e-01
1.514560e+03 0.000000e+00 9.675834e-01 3.120117e-01
1.514572e+03 0.000000e+00 1.051022e+00 3.251865e-01
1.514584e+03 0.000000e+00 9.235574e-01 3.048306e-01
1.514596e+03 0.000000e+00 1.042762e+00 3.239061e-01
1.514608e+03 0.000000e+00 1.062350e+00 3.269343e-01
1.514620e+03 0.000000e+00 1.126690e+00 3.366889e-01
1.514632e+03 0.000000e+00 8.218858e-01 2.875626e-01
1.514644e+03 0.000000e+00 9.442727e-01 3.082303e-01
1.514656e+03 0.000000e+00 9.419186e-01 3.078459e-01
1.514668e+03 0.000000e+00 8.977567e-01 3.005425e-01
1.514680e+03 0.000000e+00 1.019302e+00 3.202419e-01
1.514692e+03 0.000000e+00 9.257415e-01 3.051908e-01
1.514704e+03 0.000000e+00 1.083180e+00 3.301239e-01
1.514716e+03 0.000000e+00 9.311812e-01 3.060862e-01
1.514728e+03 0.000000e+00 1.125320e+00 3.364842e-01
1.514740e+03 0.000000e+00 9.140604e-01 3.032593e-01
1.514752e+03 0.000000e+00 1.123786e+00 3.362547e-01
1.514764e+03 0.000000e+00 8.816655e-01 2.978369e-01
1.514776e+03 0.000000e+00 1.025551e+00 3.212220e-01
1.514788e+03 0.000000e+00 9.227981e-01 3.047053e-01
1.514800e+03 0.000000e+00 1.065192e+00 3.273712e-01
1.514812e+03 0.000000e+00 9.116035e-01 3.028514e-01
1.514824e+03 0.000000e+00 1.008352e+00 3.185170e-01
1.514836e+03 0.000000e+00 1.026130e+00 3.213127e-01
1.514848e+03 0.000000e+00 9.813891e-01 3.142297e-01
1.514860e+03 0.000000e+00 1.049246e+00 3.249117e-01
1.514872e+03 0.000000e+00 8.792581e-01 2.974300e-01
1.514884e+03 0.000000e+00 1.082074e+00 3.299552e-01
1.514896e+03 0.000000e+00 9.333257e-01 3.064384e-01
1.514908e+03 0.000000e+00 1.135066e+00 3.379382e-01
1.514920e+03 0.000000e+00 9.825650e-01 3.144179e-01
1.514932e+03 0.000000e+00 9.305490e-01 3.059823e-01
1.514944e+03 0.000000e+00 8.942394e-01 2.999532e-01
1.514956e+03 0.000000e+00 1.041425e+00 3.236984e-01
1.514968e+03 0.000000e+00 8.318833e-01 2.893063e-01
1.514980e+03 0.000000e+00 8.296289e-01 2.889140e-01
1.514992e+03 0.000000e+00 9.473591e-01 3.087336e-01
1.515004e+03 0.000000e+00 8.853382e-01 2.984566e-01
1.515016e+03 0.000000e+00 1.076123e+00 3.290467e-01
1.515028e+03 0.000000e+00 8.668477e-01 2.953235e-01
1.515040e+03 0.000000e+00 8.567011e-01 2.935900e-01
1.515052e+03 0.000000e+00 1.037242e+00 3.230477e-01
1.515064e+03 0.000000e+00 1.000466e+00 3.172691e-01
1.515076e+03 0.000000e+00 1.058341e+00 3.263167e-01
1.515088e+03 0.000000e+00 1.060975e+00 3.267226e-01
1.515100e+03 0.000000e+00 9.439241e-01 3.081734e-01
1.515112e+03 0.000000e+00 8.557296e-01 2.934235e-01
1.515124e+03 0.000000e+00 1.054994e+00 3.258004e-01
1.515136e+03 0.000000e+00 1.043289e+00 3.239881e-01
1.515148e+03 0.000000e+00 1.041359e+00 3.236881e-01
1.515160e+03 0.000000e+00 1.070114e+00 3.281267e-01
1.515172e+03 0.000000e+00 1.129222e+00 3.370670e-01
1.515184e+03 0.000000e+00 8.827728e-01 2.980239e-01
1.515196e+03 0.000000e+00 9.044995e-01 3.016691e-01
1.515208e+03 0.000000e+00 1.057864e+00 3.262432e-01
1.515220e+03 0.000000e+00 9.968349e-01 3.166928e-01
1.515232e+03 0.000000e+00 9.123419e-01 3.029741e-01
1.515244e+03 0.000000e+00 1.003731e+00 3.177864e-01
1.515256e+03 0.000000e+00 9.193881e-01 3.041418e-01
1.515268e+03 0.000000e+00 1.054267e+00 3.256882e-01
1.515280e+03 0.000000e+00 1.113483e+00 3.347099e-01
1.515292e+03 0.000000e+00 9.793259e-01 3.138992e-01
1.515304e+03 0.000000e+00 1.053487e+00 3.255676e-01
1.515316e+03 0.000000e+00 8.793961e-01 2.974534e-01
1.515328e+03 0.000000e+00 1.022084e+00 3.206785e-01
1.515340e+03 0.000000e+00 9.217455e-01 3.045314e-01
1.515352e+03 0.000000e+00 9.474047e-01 3.087411e-01
1.515364e+03 0.000000e+00 8.618816e-01 2.944764e-01
1.515376e+03 0.000000e+00 8.988372e-01 3.007233e-01
1.515388e+03 0.000000e+00 1.075679e+00 3.289788e-01
1.515400e+03 0.000000e+00 9.650249e-01 3.115989e-01
1.515412e+03 0.000000e+00 1.136365e+00 3.381314e-01
1.515424e+03 0.000000e+00 8.344190e-01 2.897468e-01
1.515436e+03 0.000000e+00 9.293097e-01 3.057784e-01
1.515448e+03 0.000000e+00 9.078962e-01 3.022350e-01
1.515460e+03 0.000000e+00 1.076034e+00 3.290331e-01
1.515472e+03 0.000000e+00 8.732605e-01 2.964139e-01
1.515484e+03 0.000000e+00 1.136306e+00 3.381227e-01
1.515496e+03 0.000000e+00 9.439248e-01 3.081735e-01
1.515508e+03 0.000000e+00 1.052227e+00 3.253728e-01
1.515520e+03 0.000000e+00 1.026305e+00 3.213400e-01
1.515532e+03 0.000000e+00 9.039376e-01 3.015754e-01
1.515544e+03 0.000000e+00 9.566170e-01 3.102385e-01
1.515556e+03 0.000000e+00 1.042815e+00 3.239144e-01
1.515568e+03 0.000000e+00 9.998334e-01 3.171688e-01
1.515580e+03 0.000000e+00 9.644860e-01 3.115119e-01
1.515592e+03 0.000000e+00 9.962147e-01 3.165943e-01
1.515604e+03 0.000000e+00 1.029965e+00 3.219125e-01
1.515616e+03 0.000000e+00 1.035814e+00 3.228253e-01
1.515628e+03 0.000000e+00 8.479345e-01 2.920840e-01
1.515640e+03 0.000000e+00 9.704875e-01 3.124796e-01
1.515652e+03 0.000000e+00 9.541749e-01 3.098422e-01
1.515664e+03 0.000000e+00 1.144148e+00 3.392873e-01
1.515676e+03 0.000000e+00 1.149811e+00 3.401260e-01
1.515688e+03 0.000000e+00 9.701975e-01 3.124329e-01
1.515700e+03 0.000000e+00 1.076177e+00 3.290550e-01
1.515712e+03 0.000000e+00 9.834012e-01 3.145517e-01
1.515724e+03 0.000000e+00 1.032702e+00 3.223399e-01
1.515736e+03 0.000000e+00 1.046286e+00 3.244531e-01
1.515748e+03 0.000000e+00 9.743663e-01 3.131034e-01
1.515760e+03 0.000000e+00 9.489365e-01 3.089905e-01
1.515772e+03 0.000000e+00 1.111388e+00 3.343948e-01
1.515784e+03 0.000000e+00 1.047187e+00 3.245927e-01
1.515796e+03 0.000000e+00 1.100233e+00 3.327124e-01
1.515808e+03 0.000000e+00 1.140421e+00 3.387344e-01
1.515820e+03 0.000000e+00 9.717490e-01 3.126826e-01
1.515832e+03 0.000000e+00 1.182047e+00 3.448609e-01
1.515844e+03 0.000000e+00 1.027167e+00 3.214750e-01
1.515856e+03 0.000000e+00 9.688429e-01 3.122147e-01
1.515868e+03 0.000000e+00 1.005436e+00 3.180562e-01
1.515880e+03 0.000000e+00 1.089662e+00 3.311102e-01
1.515892e+03 0.000000e+00 9.630803e-01 3.112848e-01
1.515904e+03 0.000000e+00 1.052921e+00 3.254802e-01
1.515916e+03 0.000000e+00 8.870723e-01 2.987488e-01
1.515928e+03 0.000000e+00 9.730105e-01 3.128855e-01
1.515940e+03 0.000000e+00 1.182178e+00 3.448800e-01
1.515952e+03 0.000000e+00 9.703057e-01 3.124503e-01
1.515964e+03 0.000000e+00 9.870058e-01 3.151276e-01
1.515976e+03 0.000000e+00 1.040379e+00 3.235358e-01
1.515988e+03 0.000000e+00 1.097615e+00 3.323163e-01
1.516000e+03 0.000000e+00 1.069699e+00 3.280631e-01
1.516012e+03 0.000000e+00 9.151310e-01 3.034368e-01
1.516024e+03 0.000000e+00 9.340604e-01 3.065590e-01
1.516036e+03 0.000000e+00 1.032265e+00 3.222717e-01
1.516048e+03 0.000000e+00 9.423223e-01 3.079118e-01
1.516060e+03 0.000000e+00 1.016184e+00 3.197517e-01
1.516072e+03 0.000000e+00 9.384306e-01 3.072753e-01
1.516084e+03 0.000000e+00 1.046657e+00 3.245105e-01
1.516096e+03 0.000000e+00 8.498531e-01 2.924143e-01
1.516108e+03 0.000000e+00 1.114140e+00 3.348086e-01
1.516120e+03 0.000000e+00 9.579419e-01 3.104532e-01
1.516132e+03 0.000000e+00 8.875013e-01 2.988210e-01
1.516144e+03 0.000000e+00 8.488947e-01 2.922493e-01
1.516156e+03 0.000000e+00 9.557956e-01 3.101053e-01
1.516168e+03 0.000000e+00 1.120597e+00 3.357773e-01
1.516180e+03 0.000000e+00 8.983402e-01 3.006402e-01
1.516192e+03 0.000000e+00 1.149480e+00 3.400771e-01
1.516204e+03 0.000000e+00 1.247676e+00 3.543052e-01
1.516216e+03 0.000000e+00 1.131641e+00 3.374279e-01
1.516228e+03 0.000000e+00 1.013418e+00 3.193162e-01
1.516240e+03 0.000000e+00 9.547107e-01 3.099292e-01
1.516252e+03 0.000000e+00 9.333787e-01 3.064471e-01
1.516264e+03 0.000000e+00 1.025731e+00 3.212501e-01
1.516276e+03 0.000000e+00 1.047463e+00 3.246355e-01
1.516288e+03 0.000000e+00 1.055196e+00 3.258316e-01
1.516300e+03 0.000000e+00 1.037749e+00 3.231267e-01
1.516312e+03 0.000000e+00 9.413038e-01 3.077454e-01
1.516324e+03 0.000000e+00 1.146673e+00 3.396616e-01
1.516336e+03 0.000000e+00 1.224037e+00 3.509328e-01
1.516348e+03 0.000000e+00 9.734312e-01 3.129531e-01
1.516360e+03 0.000000e+00 9.458588e-01 3.084891e-01
1.516372e+03 0.000000e+00 9.699853e-01 3.123987e-01
1.516384e+03 0.000000e+00 1.160424e+00 3.416922e-01
1.516396e+03 0.000000e+00 1.178813e+00 3.443888e-01
1.516408e+03 0.000000e+00 1.151241e+00 3.403375e-01
1.516420e+03 0.000000e+00 9.528766e-01 3.096314e-01
1.516432e+03 0.000000e+00 9.283850e-01 3.056263e-01
1.516444e+03 0.000000e+00 1.050947e+00 3.251749e-01
1.516456e+03 0.000000e+00 7.064308e-01 2.666008e-01
1.516468e+03 0.000000e+00 1.075537e+00 3.289571e-01
1.516480e+03 0.000000e+00 9.908781e-01 3.157452e-01
1.516492e+03 0.000000e+00 1.175117e+00 3.438486e-01
1.516504e+03 0.000000e+00 1.112242e+00 3.345232e-01
1.516516e+03 0.000000e+00 1.036531e+00 3.229369e-01
1.516528e+03 0.000000e+00 9.082469e-01 3.022933e-01
1.516540e+03 0.000000e+00 9.129827e-01 3.030804e-01
1.516552e+03 0.000000e+00 1.122666e+00 3.360871e-01
1.516564e+03 0.000000e+00 9.455032e-01 3.084311e-01
1.516576e+03 0.000000e+00 8.814546e-01 2.978013e-01
1.516588e+03 0.000000e+00 1.075597e+00 3.289663e-01
1.516600e+03 0.000000e+00 9.950118e-01 3.164031e-01
1.516612e+03 0.000000e+00 9.168637e-01 3.037239e-01
1.516624e+03 0.000000e+00 8.876233e-01 2.988415e-01
1.516636e+03 0.000000e+00 1.020974e+00 3.205044e-01
1.516648e+03 0.000000e+00 1.006883e+00 3.182850e-01
1.516660e+03 0.000000e+00 1.091835e+00 3.314402e-01
1.516672e+03 0.000000e+00 8.903277e-01 2.992964e-01
1.516684e+03 0.000000e+00 8.925349e-01 2.996672e-01
1.516696e+03 0.000000e+00 9.061376e-01 3.019421e-01
1.516708e+03 0.000000e+00 1.021420e+00 3.205744e-01
1.516720e+03 0.000000e+00 1.058188e+00 3.262932e-01
1.516732e+03 0.000000e+00 9.482538e-01 3.088794e-01
1.516744e+03 0.000000e+00 1.091199e+00 3.313436e-01
1.516756e+03 0.000000e+00 1.139113e+00 3.385401e-01
1.516768e+03 0.000000e+00 8.547330e-01 2.932526e-01
1.516780e+03 0.000000e+00 8.669371e-01 2.953387e-01
1.516792e+03 0.000000e+00 1.077147e+00 3.292033e-01
1.516804e+03 0.000000e+00 1.024465e+00 3.210519e-01
1.516816e+03 0.000000e+00 9.133825e-01 3.031468e-01
1.516828e+03 0.000000e+00 1.065410e+00 3.274047e-01
1.516840e+03 0.000000e+00 1.320751e+00 3.645333e-01
1.516852e+03 0.000000e+00 8.757487e-01 2.968359e-01
1.516864e+03 0.000000e+00 1.019008e+00 3.201957e-01
1.516876e+03 0.000000e+00 8.538581e-01 2.931025e-01
1.516888e+03 0.000000e+00 1.103203e+00 3.331611e-01
1.516900e+03 0.000000e+00 1.250866e+00 3.547578e-01
1.516912e+03 0.000000e+00 1.016747e+00 3.198402e-01
1.516924e+03 0.000000e+00 1.064952e+00 3.273344e-01
1.516936e+03 0.000000e+00 1.318352e+00 3.642020e-01
1.516948e+03 0.000000e+00 1.038655e+00 3.232677e-01
1.516960e+03 0.000000e+00 8.999066e-01 3.009022e-01
1.516972e+03 0.000000e+00 9.420282e-01 3.078638e-01
1.516984e+03 0.000000e+00 9.749881e-01 3.132033e-01
1.516996e+03 0.000000e+00 1.091710e+00 3.314211e-01
1.517008e+03 0.000000e+00 1.028032e+00 3.216104e-01
1.517020e+03 0.000000e+00 9.334105e-01 3.064523e-01
1.517032e+03 0.000000e+00 1.162536e+00 3.420029e-01
1.517044e+03 0.000000e+00 9.951018e-01 3.164174e-01
1.517056e+03 0.000000e+00 1.247709e+00 3.543099e-01
1.517068e+03 0.000000e+00 1.057981e+00 3.262613e-01
1.517080e+03 0.000000e+00 1.003101e+00 3.176867e-01
1.517092e+03 0.000000e+00 1.101033e+00 3.328333e-01
1.517104e+03 0.000000e+00 9.123783e-01 3.029801e-01
1.517116e+03 0.000000e+00 9.029122e-01 3.014043e-01
1.517128e+03 0.000000e+00 1.091231e+00 3.313485e-01
1.517140e+03 0.000000e+00 8.699429e-01 2.958503e-01
1.517152e+03 0.000000e+00 1.084247e+00 3.302865e-01
1.517164e+03 0.000000e+00 1.100671e+00 3.327785e-01
1.517176e+03 0.000000e+00 1.037435e+00 3.230778e-01
1.517188e+03 0.000000e+00 1.056019e+00 3.259587e-01
1.517200e+03 0.000000e+00 9.624876e-01 3.111890e-01
1.517212e+03 0.000000e+00 1.106127e+00 3.336023e-01
1.517224e+03 0.000000e+00 1.066017e+00 3.274981e-01
1.517236e+03 0.000000e+00 9.934686e-01 3.161577e-01
1.517248e+03 0.000000e+00 9.568284e-01 3.102728e-01
1.517260e+03 0.000000e+00 9.967329e-01 3.166766e-01
1.517272e+03 0.000000e+00 9.014975e-01 3.011680e-01
1.517284e+03 0.000000e+00 1.102005e+00 3.329801e-01
1.517296e+03 0.000000e+00 9.406161e-01 3.076329e-01
1.517308e+03 0.000000e+00 1.053953e+00 3.256397e-01
1.517320e+03 0.000000e+00 1.143413e+00 3.391784e-01
1.517332e+03 0.000000e+00 1.076827e+00 3.291543e-01
1.517344e+03 0.000000e+00 1.073352e+00 3.286228e-01
1.517356e+03 0.000000e+00 9.091441e-01 3.024426e-01
1.517368e+03 0.000000e+00 9.923849e-01 3.159852e-01
1.517380e+03 0.000000e+00 9.946782e-01 3.163501e-01
1.517392e+03 0.000000e+00 9.656794e-01 3.117045e-01
1.517404e+03 0.000000e+00 1.067021e+00 3.276522e-01
1.517416e+03 0.000000e+00 1.055999e+00 3.259555e-01
1.517428e+03 0.000000e+00 1.023571e+00 3.209118e-01
1.517440e+03 0.000000e+00 7.897310e-01 2.818813e-01
1.517452e+03 0.000000e+00 1.025595e+00 3.212289e-01
1.517464e+03 0.000000e+00 9.927886e-01 3.160494e-01
1.517476e+03 0.000000e+00 1.129864e+00 3.371629e-01
1.517488e+03 0.000000e+00 8.080788e-01 2.851369e-01
1.517500e+03 0.000000e+00 1.051910e+00 3.253239e-01
1.517512e+03 0.000000e+00 1.037864e+00 3.231445e-01
1.517524e+03 0.000000e+00 1.043785e+00 3.240650e-01
1.517536e+03 0.000000e+00 8.816538e-01 2.978350e-01
1.517548e+03 0.000000e+00 1.184953e+00 3.452846e-01
1.517560e+03 0.000000e+00 1.046060e+00 3.244181e-01
1.517572e+03 0.000000e+00 9.387367e-01 3.073254e-01
1.517584e+03 0.000000e+00 9.790427e-01 3.138538e-01
1.517596e+03 0.000000e+00 1.135067e+00 3.379383e-01
1.517608e+03 0.000000e+00 1.040461e+00 3.235486e-01
1.517620e+03 0.000000e+00 1.028491e+00 3.216821e-01
1.517632e+03 0.000000e+00 9.202720e-01 3.042879e-01
1.517644e+03 0.000000e+00 9.078943e-01 3.022347e-01
1.517656e+03 0.000000e+00 9.059086e-01 3.019040e-01
1.517668e+03 0.000000e+00 8.720458e-01 2.962076e-01
1.517680e+03 0.000000e+00 1.030112e+00 3.219355e-01
1.517692e+03 0.000000e+00 9.757673e-01 3.133284e-01
1.517704e+03 0.000000e+00 9.997815e-01 3.171606e-01
1.517716e+03 0.000000e+00 1.014739e+00 3.195242e-01
1.517728e+03 0.000000e+00 1.030080e+00 3.219305e-01
1.517740e+03 0.000000e+00 1.052360e+00 3.253934e-01
1.517752e+03 0.000000e+00 1.208732e+00 3.487319e-01
1.517764e+03 0.000000e+00 7.748685e-01 2.792162e-01
1.517776e+03 0.000000e+00 1.022070e+00 3.206763e-01
1.517788e+03 0.000000e+00 1.071998e+00 3.284154e-01
1.517800e+03 0.000000e+00 9.990679e-01 3.170473e-01
1.517812e+03 0.000000e+00 1.008560e+00 3.185500e-01
1.517824e+03 0.000000e+00 9.336305e-01 3.064885e-01
1.517836e+03 0.000000e+00 1.241377e+00 3.534098e-01
1.517848e+03 0.000000e+00 9.512387e-01 3.093651e-01
1.517860e+03 0.000000e+00 9.330143e-01 3.063873e-01
1.517872e+03 0.000000e+00 9.565702e-01 3.102309e-01
1.517884e+03 0.000000e+00 1.002956e+00 3.176636e-01
1.517896e+03 0.000000e+00 1.114098e+00 3.348022e-01
1.517908e+03 0.000000e+00 8.967462e-01 3.003734e-01
1.517920e+03 0.000000e+00 6.439993e-01 2.545478e-01
1.517932e+03 0.000000e+00 1.010690e+00 3.188861e-01
1.517944e+03 0.000000e+00 1.060823e+00 3.266992e-01
1.517956e+03 0.000000e+00 9.117859e-01 3.028817e-01
1.517968e+03 0.000000e+00 1.201536e+00 3.476923e-01
1.517980e+03 0.000000e+00 1.044644e+00 3.241983e-01
1.517992e+03 0.000000e+00 9.694407e-01 3.123110e-01
1.518004e+03 0.000000e+00 9.758361e-01 3.133394e-01
1.518016e+03 0.000000e+00 9.836400e-01 3.145899e-01
1.518028e+03 0.000000e+00 1.084384e+00 3.303073e-01
1.518040e+03 0.000000e+00 1.023809e+00 3.209491e-01
1.518052e+03 0.000000e+00 9.807503e-01 3.141274e-01
1.518064e+03 0.000000e+00 8.587638e-01 2.939433e-01
1.518076e+03 0.000000e+00 9.068086e-01 3.020539e-01
1.518088e+03 0.000000e+00 9.663156e-01 3.118072e-01
1.518100e+03 0.000000e+00 1.280530e+00 3.589396e-01
1.518112e+03 0.000000e+00 9.664552e-01 3.118297e-01
1.518124e+03 0.000000e+00 1.242210e+00 3.535282e-01
1.518136e+03 0.000000e+00 1.160505e+00 3.417041e-01
1.518148e+03 0.000000e+00 1.148415e+00 3.399194e-01
1.518160e+03 0.000000e+00 8.530168e-01 2.929580e-01
1.518172e+03 0.000000e+00 9.462667e-01 3.085556e-01
1.518184e+03 0.000000e+00 9.642181e-01 3.114686e-01
1.518196e+03 0.000000e+00 9.091153e-01 3.024378e-01
1.518208e+03 0.000000e+00 1.254682e+00 3.552986e-01
1.518220e+03 0.000000e+00 8.503646e-01 2.925022e-01
1.518232e+03 0.000000e+00 1.004543e+00 3.179149e-01
1.518244e+03 0.000000e+00 9.021175e-01 3.012716e-01
1.518256e+03 0.000000e+00 1.075359e+00 3.289299e-01
1.518268e+03 0.000000e+00 9.832601e-01 3.145291e-01
1.518280e+03 0.000000e+00 9.336959e-01 3.064992e-01
1.518292e+03 0.000000e+00 9.419298e-01 3.078477e-01
1.518304e+03 0.000000e+00 8.682784e-01 2.955671e-01
1.518316e+03 0.000000e+00 9.503294e-01 3.092172e-01
1.518328e+03 0.000000e+00 1.046285e+00 3.244528e-01
1.518340e+03 0.000000e+00 1.055934e+00 3.259456e-01
1.518352e+03 0.000000e+00 1.015484e+00 3.196414e-01
1.518364e+03 0.000000e+00 9.862800e-01 3.150117e-01
1.518376e+03 0.000000e+00 9.612101e-01 3.109824e-01
1.518388e+03 0.000000e+00 9.176243e-01 3.038499e-01
1.518400e+03 0.000000e+00 9.332735e-01 3.064299e-01
1.518412e+03 0.000000e+00 1.096445e+00 3.321391e-01
1.518424e+03 0.000000e+00 1.101227e+00 3.328626e-01
1.518436e+03 0.000000e+00 1.102406e+00 3.330408e-01
1.518448e+03 0.000000e+00 1.020960e+00 3.205021e-01
