# wavelength[A] tau flux flux_error
1.240770e+03 0.000000e+00 9.452693e-01 3.070490e-01
1.240780e+03 0.000000e+00 9.269142e-01 3.040532e-01
1.240790e+03 0.000000e+00 8.364919e-01 2.888423e-01
1.240800e+03 0.000000e+00 1.053873e+00 3.242082e-01
1.240810e+03 0.000000e+00 9.490127e-01 3.076564e-01
1.240820e+03 0.000000e+00 9.585732e-01 3.092022e-01
1.240830e+03 0.000000e+00 9.251554e-01 3.037646e-01
1.240840e+03 0.000000e+00 1.089395e+00 3.296268e-01
1.240850e+03 0.000000e+00 1.047990e+00 3.233021e-01
1.240860e+03 0.000000e+00 1.026313e+00 3.199409e-01
1.240870e+03 0.000000e+00 8.489683e-01 2.909884e-01
1.240880e+03 0.000000e+00 8.809989e-01 2.964269e-01
1.240890e+03 0.000000e+00 1.148804e+00 3.384954e-01
1.240900e+03 0.000000e+00 9.833575e-01 3.131739e-01
1.240910e+03 0.000000e+00 1.049240e+00 3.234947e-01
1.240920e+03 0.000000e+00 9.492703e-01 3.076981e-01
1.240930e+03 0.000000e+00 1.023347e+00 3.194783e-01
1.240940e+03 0.000000e+00 1.092456e+00 3.300897e-01
1.240950e+03 0.000000e+00 9.394063e-01 3.060953e-01
1.240960e+03 0.000000e+00 1.178665e+00 3.428665e-01
1.240970e+03 0.000000e+00 9.073590e-01 3.008288e-01
1.240980e+03 0.000000e+00 1.122531e+00 3.346024e-01
1.240990e+03 0.000000e+00 9.595430e-01 3.093585e-01
1.241000e+03 0.000000e+00 1.175498e+00 3.424056e-01
1.241010e+03 0.000000e+00 1.072087e+00 3.269979e-01
1.241020e+03 0.000000e+00 1.105290e+00 3.320229e-01
1.241030e+03 0.000000e+00 9.838225e-01 3.132480e-01
1.241040e+03 0.000000e+00 8.729005e-01 2.950613e-01
1.241050e+03 0.000000e+00 1.070192e+00 3.267088e-01
1.241060e+03 0.000000e+00 9.846287e-01 3.133763e-01
1.241070e+03 0.000000e+00 9.202639e-01 3.029605e-01
1.241080e+03 0.000000e+00 1.028143e+00 3.202261e-01
1.241090e+03 0.000000e+00 1.010999e+00 3.175450e-01
1.241100e+03 0.000000e+00 8.454844e-01 2.903907e-01
1.241110e+03 0.000000e+00 1.058520e+00 3.249222e-01
1.241120e+03 0.000000e+00 9.683708e-01 3.107783e-01
1.241130e+03 0.000000e+00 1.035665e+00 3.213953e-01
1.241140e+03 0.000000e+00 9.276597e-01 3.041755e-01
1.241150e+03 0.000000e+00 1.066145e+00 3.260905e-01
1.241160e+03 0.000000e+00 1.022016e+00 3.192705e-01
1.241170e+03 0.000000e+00 8.773031e-01 2.958045e-01
1.241180e+03 0.000000e+00 1.009411e+00 3.172955e-01
1.241190e+03 0.000000e+00 1.065199e+00 3.259456e-01
1.241200e+03 0.000000e+00 9.564566e-01 3.088606e-01
1.241210e+03 0.000000e+00 1.067045e+00 3.262279e-01
1.241220e+03 0.000000e+00 9.822420e-01 3.129962e-01
1.241230e+03 0.000000e+00 1.070151e+00 3.267025e-01
1.241240e+03 0.000000e+00 1.048556e+00 3.233893e-01
1.241250e+03 0.000000e+00 1.060142e+00 3.251710e-01
1.241260e+03 0.000000e+00 9.677279e-01 3.106751e-01
1.241270e+03 0.000000e+00 1.160118e+00 3.401583e-01
1.241280e+03 0.000000e+00 9.446352e-01 3.069460e-01
1.241290e+03 0.000000e+00 1.003391e+00 3.163480e-01
1.241300e+03 0.000000e+00 9.959509e-01 3.151729e-01
1.241310e+03 0.000000e+00 7.695537e-01 2.770444e-01
1.241320e+03 0.000000e+00 8.602407e-01 2.929138e-01
1.241330e+03 0.000000e+00 1.130994e+00 3.358614e-01
1.241340e+03 0.000000e+00 1.063743e+00 3.257229e-01
1.241350e+03 0.000000e+00 1.206586e+00 3.469038e-01
1.241360e+03 0.000000e+00 1.106899e+00 3.322645e-01
1.241370e+03 0.000000e+00 1.055251e+00 3.244201e-01
1.241380e+03 0.000000e+00 1.047548e+00 3.232338e-01
1.241390e+03 0.000000e+00 9.672256e-01 3.105945e-01
1.241400e+03 0.000000e+00 9.906565e-01 3.143340e-01
1.241410e+03 0.000000e+00 8.952314e-01 2.988116e-01
1.241420e+03 0.000000e+00 1.031810e+00 3.207965e-01
1.241430e+03 0.000000e+00 1.097386e+00 3.308336e-01
1.241440e+03 0.000000e+00 1.199124e+00 3.458294e-01
1.241450e+03 0.000000e+00 9.029055e-01 3.000897e-01
1.241460e+03 0.000000e+00 1.006155e+00 3.167833e-01
1.241470e+03 0.000000e+00 8.812496e-01 2.964690e-01
1.241480e+03 0.000000e+00 7.616920e-01 2.756256e-01
1.241490e+03 0.000000e+00 9.603742e-01 3.094925e-01
1.241500e+03 0.000000e+00 9.775566e-01 3.122488e-01
1.241510e+03 0.000000e+00 8.372239e-01 2.889686e-01
1.241520e+03 0.000000e+00 9.104596e-01 3.013424e-01
1.241530e+03 0.000000e+00 9.579819e-01 3.091068e-01
1.241540e+03 0.000000e+00 9.500544e-01 3.078252e-01
1.241550e+03 0.000000e+00 9.523437e-01 3.081958e-01
1.241560e+03 0.000000e+00 1.060933e+00 3.252923e-01
1.241570e+03 0.000000e+00 1.230733e+00 3.503578e-01
1.241580e+03 0.000000e+00 1.023626e+00 3.195218e-01
1.241590e+03 0.000000e+00 9.016672e-01 2.998838e-01
1.241600e+03 0.000000e+00 8.743468e-01 2.953056e-01
1.241610e+03 0.000000e+00 9.774842e-01 3.122373e-01
1.241620e+03 0.000000e+00 8.563545e-01 2.922514e-01
1.241630e+03 0.000000e+00 9.543247e-01 3.085162e-01
1.241640e+03 0.000000e+00 1.146629e+00 3.381749e-01
1.241650e+03 0.000000e+00 1.003728e+00 3.164011e-01
1.241660e+03 0.000000e+00 1.090941e+00 3.298606e-01
1.241670e+03 0.000000e+00 1.067313e+00 3.262690e-01
1.241680e+03 0.000000e+00 1.123626e+00 3.347655e-01
1.241690e+03 0.000000e+00 1.022906e+00 3.194094e-01
1.241700e+03 0.000000e+00 1.096952e+00 3.307682e-01
1.241710e+03 0.000000e+00 1.054780e+00 3.243478e-01
1.241720e+03 0.000000e+00 1.063222e+00 3.256432e-01
1.241730e+03 0.000000e+00 8.801454e-01 2.962832e-01
1.241740e+03 0.000000e+00 1.192104e+00 3.448157e-01
1.241750e+03 0.000000e+00 8.358012e-01 2.887230e-01
1.241760e+03 0.000000e+00 8.589848e-01 2.926999e-01
1.241770e+03 0.000000e+00 1.011600e+00 3.176393e-01
1.241780e+03 0.000000e+00 1.125253e+00 3.350079e-01
1.241790e+03 0.000000e+00 9.844391e-01 3.133461e-01
1.241800e+03 0.000000e+00 9.718323e-01 3.113333e-01
1.241810e+03 0.000000e+00 1.036361e+00 3.215032e-01
1.241820e+03 0.000000e+00 9.433387e-01 3.067353e-01
1.241830e+03 0.000000e+00 1.024239e+00 3.196174e-01
1.241840e+03 0.000000e+00 9.476391e-01 3.074336e-01
1.241850e+03 0.000000e+00 8.529638e-01 2.916723e-01
1.241860e+03 0.000000e+00 8.811653e-01 2.964549e-01
1.241870e+03 0.000000e+00 1.100617e+00 3.313203e-01
1.241880e+03 0.000000e+00 1.042633e+00 3.224747e-01
1.241890e+03 0.000000e+00 1.117162e+00 3.338012e-01
1.241900e+03 0.000000e+00 1.062703e+00 3.255636e-01
1.241910e+03 0.000000e+00 1.013787e+00 3.179825e-01
1.241920e+03 0.000000e+00 9.940333e-01 3.148693e-01
1.241930e+03 0.000000e+00 9.868618e-01 3.137314e-01
1.241940e+03 0.000000e+00 1.043860e+00 3.226644e-01
1.241950e+03 0.000000e+00 1.045611e+00 3.229348e-01
1.241960e+03 0.000000e+00 9.599201e-01 3.094193e-01
1.241970e+03 0.000000e+00 1.113844e+00 3.333052e-01
1.241980e+03 0.000000e+00 9.822012e-01 3.129897e-01
1.241990e+03 0.000000e+00 8.769236e-01 2.957405e-01
1.242000e+03 0.000000e+00 1.151586e+00 3.389051e-01
1.242010e+03 0.000000e+00 1.025355e+00 3.197916e-01
1.242020e+03 0.000000e+00 1.061656e+00 3.254032e-01
1.242030e+03 0.000000e+00 9.437877e-01 3.068082e-01
1.242040e+03 0.000000e+00 1.027745e+00 3.201640e-01
1.242050e+03 0.000000e+00 9.265414e-01 3.039921e-01
1.242060e+03 0.000000e+00 1.129956e+00 3.357072e-01
1.242070e+03 0.000000e+00 1.027769e+00 3.201677e-01
1.242080e+03 0.000000e+00 1.030234e+00 3.205516e-01
1.242090e+03 0.000000e+00 1.079802e+00 3.281724e-01
1.242100e+03 0.000000e+00 1.068580e+00 3.264626e-01
1.242110e+03 0.000000e+00 1.052932e+00 3.240634e-01
1.242120e+03 0.000000e+00 1.046417e+00 3.230593e-01
1.242130e+03 0.000000e+00 9.558538e-01 3.087633e-01
1.242140e+03 0.000000e+00 1.020209e+00 3.189882e-01
1.242150e+03 0.000000e+00 9.719692e-01 3.113552e-01
1.242160e+03 0.000000e+00 1.092141e+00 3.300420e-01
1.242170e+03 0.000000e+00 9.172320e-01 3.024611e-01
1.242180e+03 0.000000e+00 9.266829e-01 3.040153e-01
1.242190e+03 0.000000e+00 1.085673e+00 3.290633e-01
1.242200e+03 0.000000e+00 1.130162e+00 3.357378e-01
1.242210e+03 0.000000e+00 9.816711e-01 3.129053e-01
1.242220e+03 0.000000e+00 9.398741e-01 3.061715e-01
1.242230e+03 0.000000e+00 1.144504e+00 3.378614e-01
1.242240e+03 0.000000e+00 8.564717e-01 2.922714e-01
1.242250e+03 0.000000e+00 9.996991e-01 3.157654e-01
1.242260e+03 0.000000e+00 1.025925e+00 3.198805e-01
1.242270e+03 0.000000e+00 7.625532e-01 2.757814e-01
1.242280e+03 0.000000e+00 1.036856e+00 3.215801e-01
1.242290e+03 0.000000e+00 9.822671e-01 3.130003e-01
1.242300e+03 0.000000e+00 9.907131e-01 3.143430e-01
1.242310e+03 0.000000e+00 9.775258e-01 3.122439e-01
1.242320e+03 0.000000e+00 1.189268e+00 3.444053e-01
1.242330e+03 0.000000e+00 9.564320e-01 3.088566e-01
1.242340e+03 0.000000e+00 1.046250e+00 3.230335e-01
1.242350e+03 0.000000e+00 1.069145e+00 3.265489e-01
1.242360e+03 0.000000e+00 8.926253e-01 2.983764e-01
1.242370e+03 0.000000e+00 9.566634e-01 3.088940e-01
1.242380e+03 0.000000e+00 9.198270e-01 3.028886e-01
1.242390e+03 0.000000e+00 1.178363e+00 3.428226e-01
1.242400e+03 0.000000e+00 1.011998e+00 3.177018e-01
1.242410e+03 0.000000e+00 8.974920e-01 2.991887e-01
1.242420e+03 0.000000e+00 1.055197e+00 3.244117e-01
1.242430e+03 0.000000e+00 1.068285e+00 3.264174e-01
1.242440e+03 0.000000e+00 8.608622e-01 2.930196e-01
1.242450e+03 0.000000e+00 9.328515e-01 3.050255e-01
1.242460e+03 0.000000e+00 9.377706e-01 3.058287e-01
1.242470e+03 0.000000e+00 9.611406e-01 3.096160e-01
1.242480e+03 0.000000e+00 9.008219e-01 2.997432e-01
1.242490e+03 0.000000e+00 9.091213e-01 3.011208e-01
1.242500e+03 0.000000e+00 8.399569e-01 2.894399e-01
1.242510e+03 0.000000e+00 9.677771e-01 3.106830e-01
1.242520e+03 0.000000e+00 1.144197e+00 3.378161e-01
1.242530e+03 0.000000e+00 1.002794e+00 3.162538e-01
1.242540e+03 0.000000e+00 1.096456e+00 3.306933e-01
1.242550e+03 0.000000e+00 1.024194e+00 3.196105e-01
1.242560e+03 0.000000e+00 1.079497e+00 3.281260e-01
1.242570e+03 0.000000e+00 1.001093e+00 3.159854e-01
1.242580e+03 0.000000e+00 1.119758e+00 3.341889e-01
1.242590e+03 0.000000e+00 7.942208e-01 2.814495e-01
1.242600e+03 0.000000e+00 8.381012e-01 2.891200e-01
1.242610e+03 0.000000e+00 1.002383e+00 3.161889e-01
1.242620e+03 0.000000e+00 1.008202e+00 3.171054e-01
1.242630e+03 0.000000e+00 8.655432e-01 2.938152e-01
1.242640e+03 0.000000e+00 1.022454e+00 3.193388e-01
1.242650e+03 0.000000e+00 1.047370e+00 3.232064e-01
1.242660e+03 0.000000e+00 8.182820e-01 2.856810e-01
1.242670e+03 0.000000e+00 1.027867e+00 3.201831e-01
1.242680e+03 0.000000e+00 9.406235e-01 3.062935e-01
1.242690e+03 0.000000e+00 1.150109e+00 3.386876e-01
1.242700e+03 0.000000e+00 9.891061e-01 3.140880e-01
1.242710e+03 0.000000e+00 1.254066e+00 3.536634e-01
1.242720e+03 0.000000e+00 9.635873e-01 3.100098e-01
1.242730e+03 0.000000e+00 8.793108e-01 2.961427e-01
1.242740e+03 0.000000e+00 1.121767e+00 3.344885e-01
1.242750e+03 0.000000e+00 1.022094e+00 3.192827e-01
1.242760e+03 0.000000e+00 1.140293e+00 3.372392e-01
1.242770e+03 0.000000e+00 1.021884e+00 3.192498e-01
1.242780e+03 0.000000e+00 9.905597e-01 3.143187e-01
1.242790e+03 0.000000e+00 1.102552e+00 3.316114e-01
1.242800e+03 0.000000e+00 8.436710e-01 2.900791e-01
1.242810e+03 0.000000e+00 9.205762e-01 3.030119e-01
1.242820e+03 0.000000e+00 1.028825e+00 3.203323e-01
1.242830e+03 0.000000e+00 9.249564e-01 3.037320e-01
1.242840e+03 0.000000e+00 1.011299e+00 3.175920e-01
1.242850e+03 0.000000e+00 9.573153e-01 3.089992e-01
1.242860e+03 0.000000e+00 9.623485e-01 3.098104e-01
1.242870e+03 0.000000e+00 1.026828e+00 3.200211e-01
1.242880e+03 0.000000e+00 7.651288e-01 2.762467e-01
1.242890e+03 0.000000e+00 8.364076e-01 2.888277e-01
1.242900e+03 0.000000e+00 8.125710e-01 2.846823e-01
1.242910e+03 0.000000e+00 9.809203e-01 3.127856e-01
1.242920e+03 0.000000e+00 1.051844e+00 3.238959e-01
1.242930e+03 0.000000e+00 9.653987e-01 3.103010e-01
1.242940e+03 0.000000e+00 1.200943e+00 3.460916e-01
1.242950e+03 0.000000e+00 1.010933e+00 3.175346e-01
1.242960e+03 0.000000e+00 1.060080e+00 3.251616e-01
1.242970e+03 0.000000e+00 1.076662e+00 3.276948e-01
1.242980e+03 0.000000e+00 9.505756e-01 3.079096e-01
1.242990e+03 0.000000e+00 1.068592e+00 3.264644e-01
1.243000e+03 0.000000e+00 9.331175e-01 3.050690e-01
1.243010e+03 0.000000e+00 7.580058e-01 2.749579e-01
1.243020e+03 0.000000e+00 1.035031e+00 3.212968e-01
1.243030e+03 0.000000e+00 1.023038e+00 3.194301e-01
1.243040e+03 0.000000e+00 9.875481e-01 3.138405e-01
1.243050e+03 0.000000e+00 9.900364e-01 3.142357e-01
1.243060e+03 0.000000e+00 1.044176e+00 3.227132e-01
1.243070e+03 0.000000e+00 1.093365e+00 3.302269e-01
1.243080e+03 0.000000e+00 9.192439e-01 3.027926e-01
1.243090e+03 0.000000e+00 9.996500e-01 3.157576e-01
1.243100e+03 0.000000e+00 9.019082e-01 2.999239e-01
1.243110e+03 0.000000e+00 9.011762e-01 2.998021e-01
1.243120e+03 0.000000e+00 1.104057e+00 3.318376e-01
1.243130e+03 0.000000e+00 1.045271e+00 3.228823e-01
1.243140e+03 0.000000e+00 1.049722e+00 3.235690e-01
1.243150e+03 0.000000e+00 1.030945e+00 3.206621e-01
1.243160e+03 0.000000e+00 7.708131e-01 2.772710e-01
1.243170e+03 0.000000e+00 1.023984e+00 3.195777e-01
1.243180e+03 0.000000e+00 1.034718e+00 3.212483e-01
1.243190e+03 0.000000e+00 8.974754e-01 2.991859e-01
1.243200e+03 0.000000e+00 1.181970e+00 3.433469e-01
1.243210e+03 0.000000e+00 9.185182e-01 3.026730e-01
1.243220e+03 0.000000e+00 1.103433e+00 3.317439e-01
1.243230e+03 0.000000e+00 9.376961e-01 3.058165e-01
1.243240e+03 0.000000e+00 9.848347e-01 3.134091e-01
1.243250e+03 0.000000e+00 9.091777e-01 3.011302e-01
1.243260e+03 0.000000e+00 1.014451e+00 3.180866e-01
1.243270e+03 0.000000e+00 1.164063e+00 3.407360e-01
1.243280e+03 0.000000e+00 9.275761e-01 3.041618e-01
1.243290e+03 0.000000e+00 9.185046e-01 3.026708e-01
1.243300e+03 0.000000e+00 1.102298e+00 3.315731e-01
1.243310e+03 0.000000e+00 1.042638e+00 3.224754e-01
1.243320e+03 0.000000e+00 9.377064e-01 3.058182e-01
1.243330e+03 0.000000e+00 1.225751e+00 3.496480e-01
1.243340e+03 0.000000e+00 9.969589e-01 3.153323e-01
1.243350e+03 0.000000e+00 1.008600e+00 3.171680e-01
1.243360e+03 0.000000e+00 9.367035e-01 3.056546e-01
1.243370e+03 0.000000e+00 9.638832e-01 3.100574e-01
1.243380e+03 0.000000e+00 9.865918e-01 3.136885e-01
1.243390e+03 0.000000e+00 1.118123e+00 3.339448e-01
1.243400e+03 0.000000e+00 9.814154e-01 3.128645e-01
1.243410e+03 0.000000e+00 9.139986e-01 3.019275e-01
1.243420e+03 0.000000e+00 1.080640e+00 3.282997e-01
1.243430e+03 0.000000e+00 1.047017e+00 3.231519e-01
1.243440e+03 0.000000e+00 8.314760e-01 2.879750e-01
1.243450e+03 0.000000e+00 1.057507e+00 3.247667e-01
1.243460e+03 0.000000e+00 9.884532e-01 3.139843e-01
1.243470e+03 0.000000e+00 8.869392e-01 2.974245e-01
1.243480e+03 0.000000e+00 9.432015e-01 3.067130e-01
1.243490e+03 0.000000e+00 8.707368e-01 2.946954e-01
1.243500e+03 0.000000e+00 1.038247e+00 3.217956e-01
1.243510e+03 0.000000e+00 1.075492e+00 3.275168e-01
1.243520e+03 0.000000e+00 1.154814e+00 3.393797e-01
1.243530e+03 0.000000e+00 1.023089e+00 3.194380e-01
1.243540e+03 0.000000e+00 1.034517e+00 3.212172e-01
1.243550e+03 0.000000e+00 9.122924e-01 3.016455e-01
1.243560e+03 0.000000e+00 1.130257e+00 3.357518e-01
1.243570e+03 0.000000e+00 8.668111e-01 2.940303e-01
1.243580e+03 0.000000e+00 9.884681e-01 3.139867e-01
1.243590e+03 0.000000e+00 9.608340e-01 3.095666e-01
1.243600e+03 0.000000e+00 1.008833e+00 3.172047e-01
1.243610e+03 0.000000e+00 9.029720e-01 3.001007e-01
1.243620e+03 0.000000e+00 9.972971e-01 3.153858e-01
1.243630e+03 0.000000e+00 1.069829e+00 3.266534e-01
1.243640e+03 0.000000e+00 1.109187e+00 3.326077e-01
1.243650e+03 0.000000e+00 8.899329e-01 2.979261e-01
1.243660e+03 0.000000e+00 7.319282e-01 2.701868e-01
1.243670e+03 0.000000e+00 1.093343e+00 3.302236e-01
1.243680e+03 0.000000e+00 1.148997e+00 3.385239e-01
1.243690e+03 0.000000e+00 1.253043e+00 3.535191e-01
1.243700e+03 0.000000e+00 1.095202e+00 3.305041e-01
1.243710e+03 0.000000e+00 1.199051e+00 3.458189e-01
1.243720e+03 0.000000e+00 8.904775e-01 2.980172e-01
1.243730e+03 0.000000e+00 1.033197e+00 3.210121e-01
1.243740e+03 0.000000e+00 8.467420e-01 2.906066e-01
1.243750e+03 0.000000e+00 9.523473e-01 3.081964e-01
1.243760e+03 0.000000e+00 1.092585e+00 3.301092e-01
1.243770e+03 0.000000e+00 1.001471e+00 3.160450e-01
1.243780e+03 0.000000e+00 8.820949e-01 2.966112e-01
1.243790e+03 0.000000e+00 1.092489e+00 3.300946e-01
1.243800e+03 0.000000e+00 9.962387e-01 3.152184e-01
1.243810e+03 0.000000e+00 8.758965e-01 2.955672e-01
1.243820e+03 0.000000e+00 9.367546e-01 3.056629e-01
1.243830e+03 0.000000e+00 9.953707e-01 3.150811e-01
1.243840e+03 0.000000e+00 9.777560e-01 3.122807e-01
1.243850e+03 0.000000e+00 1.080524e+00 3.282820e-01
1.243860e+03 0.000000e+00 1.134083e+00 3.363197e-01
1.243870e+03 0.000000e+00 1.084208e+00 3.288412e-01
1.243880e+03 0.000000e+00 8.806470e-01 2.963677e-01
1.243890e+03 0.000000e+00 8.766372e-01 2.956922e-01
1.243900e+03 0.000000e+00 9.121278e-01 3.016183e-01
1.243910e+03 0.000000e+00 1.024161e+00 3.196053e-01
1.243920e+03 0.000000e+00 1.105837e+00 3.321050e-01
1.243930e+03 0.000000e+00 9.990388e-01 3.156611e-01
1.243940e+03 0.000000e+00 9.582248e-01 3.091460e-01
1.243950e+03 0.000000e+00 9.747082e-01 3.117936e-01
1.243960e+03 0.000000e+00 1.037485e+00 3.216776e-01
1.243970e+03 0.000000e+00 1.234044e+00 3.508288e-01
1.243980e+03 0.000000e+00 1.022274e+00 3.193108e-01
1.243990e+03 0.000000e+00 1.103019e+00 3.316816e-01
1.244000e+03 0.000000e+00 1.192620e+00 3.448902e-01
1.244010e+03 0.000000e+00 1.285523e+00 3.580716e-01
1.244020e+03 0.000000e+00 1.081358e+00 3.284086e-01
1.244030e+03 0.000000e+00 8.855126e-01 2.971852e-01
1.244040e+03 0.000000e+00 9.939711e-01 3.148595e-01
1.244050e+03 0.000000e+00 1.065260e+00 3.259550e-01
1.244060e+03 0.000000e+00 1.026019e+00 3.198951e-01
1.244070e+03 0.000000e+00 9.519169e-01 3.081267e-01
1.244080e+03 0.000000e+00 1.171023e+00 3.417532e-01
1.244090e+03 0.000000e+00 9.575877e-01 3.090432e-01
1.244100e+03 0.000000e+00 1.199842e+00 3.459330e-01
1.244110e+03 0.000000e+00 1.029005e+00 3.203603e-01
1.244120e+03 0.000000e+00 9.103367e-01 3.013220e-01
1.244130e+03 0.000000e+00 8.732789e-01 2.951252e-01
1.244140e+03 0.000000e+00 1.096983e+00 3.307728e-01
1.244150e+03 0.000000e+00 1.170329e+00 3.416519e-01
1.244160e+03 0.000000e+00 1.037290e+00 3.216473e-01
1.244170e+03 0.000000e+00 1.062557e+00 3.255413e-01
1.244180e+03 0.000000e+00 1.043988e+00 3.226842e-01
1.244190e+03 0.000000e+00 1.189785e+00 3.444801e-01
1.244200e+03 0.000000e+00 8.017163e-01 2.827745e-01
1.244210e+03 0.000000e+00 1.027644e+00 3.201483e-01
1.244220e+03 0.000000e+00 9.915833e-01 3.144810e-01
1.244230e+03 0.000000e+00 1.065191e+00 3.259445e-01
1.244240e+03 0.000000e+00 8.295425e-01 2.876399e-01
1.244250e+03 0.000000e+00 8.903527e-01 2.979963e-01
1.244260e+03 0.000000e+00 8.809796e-01 2.964236e-01
1.244270e+03 0.000000e+00 1.001804e+00 3.160976e-01
1.244280e+03 0.000000e+00 9.707280e-01 3.111563e-01
1.244290e+03 0.000000e+00 9.538218e-01 3.084349e-01
1.244300e+03 0.000000e+00 9.572604e-01 3.089904e-01
1.244310e+03 0.000000e+00 9.465038e-01 3.072494e-01
1.244320e+03 0.000000e+00 9.954175e-01 3.150885e-01
1.244330e+03 0.000000e+00 8.959845e-01 2.989373e-01
1.244340e+03 0.000000e+00 1.003738e+00 3.164026e-01
1.244350e+03 0.000000e+00 8.969053e-01 2.990909e-01
1.244360e+03 0.000000e+00 9.236745e-01 3.035214e-01
1.244370e+03 0.000000e+00 9.012507e-01 2.998145e-01
1.244380e+03 0.000000e+00 1.061739e+00 3.254159e-01
1.244390e+03 0.000000e+00 1.125292e+00 3.350136e-01
1.244400e+03 0.000000e+00 8.016445e-01 2.827618e-01
1.244410e+03 0.000000e+00 1.074351e+00 3.273430e-01
1.244420e+03 0.000000e+00 9.546507e-01 3.085689e-01
1.244430e+03 0.000000e+00 1.035568e+00 3.213803e-01
1.244440e+03 0.000000e+00 9.658929e-01 3.103804e-01
1.244450e+03 0.000000e+00 1.126868e+00 3.352481e-01
1.244460e+03 0.000000e+00 9.651555e-01 3.102620e-01
1.244470e+03 0.000000e+00 9.345881e-01 3.053093e-01
1.244480e+03 0.000000e+00 1.141579e+00 3.374293e-01
1.244490e+03 0.000000e+00 9.339312e-01 3.052020e-01
1.244500e+03 0.000000e+00 1.106755e+00 3.322429e-01
1.244510e+03 0.000000e+00 1.015837e+00 3.183038e-01
1.244520e+03 0.000000e+00 1.105043e+00 3.319858e-01
1.244530e+03 0.000000e+00 1.106669e+00 3.322299e-01
1.244540e+03 0.000000e+00 1.110066e+00 3.327394e-01
1.244550e+03 0.000000e+00 1.003119e+00 3.163050e-01
1.244560e+03 0.000000e+00 1.120002e+00 3.342252e-01
1.244570e+03 0.000000e+00 9.633149e-01 3.099660e-01
1.244580e+03 0.000000e+00 1.033654e+00 3.210831e-01
1.244590e+03 0.000000e+00 1.142464e+00 3.375602e-01
1.244600e+03 0.000000e+00 8.425446e-01 2.898854e-01
1.244610e+03 0.000000e+00 9.089785e-01 3.010972e-01
1.244620e+03 0.000000e+00 1.007732e+00 3.170315e-01
1.244630e+03 0.000000e+00 1.099967e+00 3.312224e-01
1.244640e+03 0.000000e+00 9.585610e-01 3.092002e-01
1.244650e+03 0.000000e+00 9.843929e-01 3.133387e-01
1.244660e+03 0.000000e+00 1.165260e+00 3.409112e-01
1.244670e+03 0.000000e+00 9.449445e-01 3.069962e-01
1.244680e+03 0.000000e+00 1.103837e+00 3.318045e-01
1.244690e+03 0.000000e+00 8.833968e-01 2.968300e-01
1.244700e+03 0.000000e+00 9.596274e-01 3.093721e-01
1.244710e+03 0.000000e+00 8.932892e-01 2.984873e-01
1.244720e+03 0.000000e+00 9.789348e-01 3.124689e-01
1.244730e+03 0.000000e+00 9.747616e-01 3.118021e-01
1.244740e+03 0.000000e+00 9.512406e-01 3.080173e-01
1.244750e+03 0.000000e+00 1.008915e+00 3.172176e-01
1.244760e+03 0.000000e+00 9.489944e-01 3.076534e-01
1.244770e+03 0.000000e+00 1.050528e+00 3.236933e-01
1.244780e+03 0.000000e+00 1.008554e+00 3.171608e-01
1.244790e+03 0.000000e+00 9.760447e-01 3.120073e-01
1.244800e+03 0.000000e+00 9.484726e-01 3.075688e-01
1.244810e+03 0.000000e+00 1.193866e+00 3.450703e-01
1.244820e+03 0.000000e+00 1.202996e+00 3.463873e-01
1.244830e+03 0.000000e+00 1.012647e+00 3.178038e-01
1.244840e+03 0.000000e+00 1.160259e+00 3.401789e-01
1.244850e+03 0.000000e+00 9.145314e-01 3.020155e-01
1.244860e+03 0.000000e+00 9.350164e-01 3.053792e-01
1.244870e+03 0.000000e+00 8.808620e-01 2.964038e-01
1.244880e+03 0.000000e+00 8.252546e-01 2.868956e-01
1.244890e+03 0.000000e+00 9.525596e-01 3.082307e-01
1.244900e+03 0.000000e+00 9.800541e-01 3.126475e-01
1.244910e+03 0.000000e+00 1.095043e+00 3.304802e-01
1.244920e+03 0.000000e+00 9.503788e-01 3.078777e-01
1.244930e+03 0.000000e+00 1.008274e+00 3.171167e-01
1.244940e+03 0.000000e+00 9.057902e-01 3.005686e-01
1.244950e+03 0.000000e+00 1.078802e+00 3.280204e-01
1.244960e+03 0.000000e+00 1.060986e+00 3.253004e-01
1.244970e+03 0.000000e+00 9.963125e-01 3.152301e-01
1.244980e+03 0.000000e+00 1.091209e+00 3.299012e-01
1.244990e+03 0.000000e+00 1.118586e+00 3.340140e-01
1.245000e+03 0.000000e+00 1.012495e+00 3.177799e-01
1.245010e+03 0.000000e+00 1.066112e+00 3.260853e-01
1.245020e+03 0.000000e+00 1.040781e+00 3.221881e-01
1.245030e+03 0.000000e+00 8.649757e-01 2.937188e-01
1.245040e+03 0.000000e+00 8.919914e-01 2.982704e-01
1.245050e+03 0.000000e+00 9.682335e-01 3.107563e-01
1.245060e+03 0.000000e+00 9.077854e-01 3.008995e-01
1.245070e+03 0.000000e+00 9.228208e-01 3.033811e-01
1.245080e+03 0.000000e+00 1.033808e+00 3.211071e-01
1.245090e+03 0.000000e+00 8.008538e-01 2.826223e-01
1.245100e+03 0.000000e+00 1.011999e+00 3.177020e-01
1.245110e+03 0.000000e+00 9.111179e-01 3.014513e-01
1.245120e+03 0.000000e+00 1.008661e+00 3.171776e-01
