# wavelength[A] tau flux flux_error
1.495684e+03 0.000000e+00 1.074565e+00 3.278746e-01
1.495696e+03 0.000000e+00 1.125328e+00 3.355298e-01
1.495708e+03 0.000000e+00 1.160516e+00 3.407353e-01
1.495720e+03 0.000000e+00 9.485041e-01 3.080428e-01
1.495732e+03 0.000000e+00 8.529198e-01 2.921094e-01
1.495744e+03 0.000000e+00 8.373014e-01 2.894226e-01
1.495756e+03 0.000000e+00 8.360088e-01 2.891991e-01
1.495768e+03 0.000000e+00 8.813655e-01 2.969406e-01
1.495780e+03 0.000000e+00 9.803763e-01 3.131756e-01
1.495792e+03 0.000000e+00 9.947955e-01 3.154702e-01
1.495804e+03 0.000000e+00 1.054911e+00 3.248624e-01
1.495816e+03 0.000000e+00 1.056286e+00 3.250740e-01
1.495828e+03 0.000000e+00 9.908602e-01 3.148456e-01
1.495840e+03 0.000000e+00 1.119812e+00 3.347065e-01
1.495852e+03 0.000000e+00 1.069318e+00 3.270732e-01
1.495864e+03 0.000000e+00 1.070437e+00 3.272442e-01
1.495876e+03 0.000000e+00 1.060810e+00 3.257695e-01
1.495888e+03 0.000000e+00 1.150920e+00 3.393236e-01
1.495900e+03 0.000000e+00 1.170346e+00 3.421753e-01
1.495912e+03 0.000000e+00 9.512589e-01 3.084898e-01
1.495924e+03 0.000000e+00 8.760890e-01 2.960504e-01
1.495936e+03 0.000000e+00 8.710904e-01 2.952046e-01
1.495948e+03 0.000000e+00 8.368737e-01 2.893486e-01
1.495960e+03 0.000000e+00 8.950745e-01 2.992410e-01
1.495972e+03 0.000000e+00 9.165573e-01 3.028108e-01
1.495984e+03 0.000000e+00 8.867499e-01 2.978462e-01
1.495996e+03 0.000000e+00 1.102382e+00 3.320914e-01
1.496008e+03 0.000000e+00 8.736185e-01 2.956327e-01
1.496020e+03 0.000000e+00 8.909997e-01 2.985591e-01
1.496032e+03 0.000000e+00 1.039916e+00 3.225452e-01
1.496044e+03 0.000000e+00 9.890942e-01 3.145649e-01
1.496056e+03 0.000000e+00 1.098771e+00 3.315470e-01
1.496068e+03 0.000000e+00 7.551104e-01 2.748506e-01
1.496080e+03 0.000000e+00 9.845716e-01 3.138450e-01
1.496092e+03 0.000000e+00 1.245175e+00 3.529447e-01
1.496104e+03 0.000000e+00 1.095849e+00 3.311058e-01
1.496116e+03 0.000000e+00 1.059605e+00 3.255843e-01
1.496128e+03 0.000000e+00 1.281835e+00 3.581026e-01
1.496140e+03 0.000000e+00 1.011862e+00 3.181647e-01
1.496152e+03 0.000000e+00 9.385618e-01 3.064241e-01
1.496164e+03 0.000000e+00 1.032709e+00 3.214257e-01
1.496176e+03 0.000000e+00 8.577043e-01 2.929276e-01
1.496188e+03 0.000000e+00 9.579674e-01 3.095757e-01
1.496200e+03 0.000000e+00 1.001924e+00 3.165985e-01
1.496212e+03 0.000000e+00 1.018237e+00 3.191654e-01
1.496224e+03 0.000000e+00 1.152483e+00 3.395539e-01
1.496236e+03 0.000000e+00 9.007275e-01 3.001845e-01
1.496248e+03 0.000000e+00 9.054113e-01 3.009639e-01
1.496260e+03 0.000000e+00 9.445877e-01 3.074062e-01
1.496272e+03 0.000000e+00 1.091617e+00 3.304659e-01
1.496284e+03 0.000000e+00 9.088977e-01 3.015428e-01
1.496296e+03 0.000000e+00 9.830845e-01 3.136078e-01
1.496308e+03 0.000000e+00 1.090999e+00 3.303724e-01
1.496320e+03 0.000000e+00 1.023633e+00 3.200100e-01
1.496332e+03 0.000000e+00 8.833742e-01 2.972787e-01
1.496344e+03 0.000000e+00 1.137556e+00 3.373479e-01
1.496356e+03 0.000000e+00 1.020615e+00 3.195380e-01
1.496368e+03 0.000000e+00 8.572614e-01 2.928519e-01
1.496380e+03 0.000000e+00 1.052950e+00 3.245603e-01
1.496392e+03 0.000000e+00 9.633006e-01 3.104362e-01
1.496404e+03 0.000000e+00 1.015510e+00 3.187378e-01
1.496416e+03 0.000000e+00 9.355100e-01 3.059255e-01
1.496428e+03 0.000000e+00 7.880157e-01 2.807753e-01
1.496440e+03 0.000000e+00 1.036294e+00 3.219830e-01
1.496452e+03 0.000000e+00 8.973154e-01 2.996153e-01
1.496464e+03 0.000000e+00 9.744067e-01 3.122206e-01
1.496476e+03 0.000000e+00 9.894478e-01 3.146212e-01
1.496488e+03 0.000000e+00 1.223413e+00 3.498469e-01
1.496500e+03 0.000000e+00 1.114189e+00 3.338650e-01
1.496512e+03 0.000000e+00 1.012128e+00 3.182066e-01
1.496524e+03 0.000000e+00 9.466838e-01 3.077471e-01
1.496536e+03 0.000000e+00 1.072213e+00 3.275156e-01
1.496548e+03 0.000000e+00 1.205827e+00 3.473234e-01
1.496560e+03 0.000000e+00 9.533870e-01 3.088347e-01
1.496572e+03 0.000000e+00 8.848522e-01 2.975273e-01
1.496584e+03 0.000000e+00 9.211961e-01 3.035761e-01
1.496596e+03 0.000000e+00 1.001790e+00 3.165774e-01
1.496608e+03 0.000000e+00 1.095943e+00 3.311201e-01
1.496620e+03 0.000000e+00 1.219241e+00 3.492499e-01
1.496632e+03 0.000000e+00 8.614026e-01 2.935584e-01
1.496644e+03 0.000000e+00 9.567587e-01 3.093803e-01
1.496656e+03 0.000000e+00 9.518913e-01 3.085924e-01
1.496668e+03 0.000000e+00 1.011014e+00 3.180315e-01
1.496680e+03 0.000000e+00 8.801779e-01 2.967404e-01
1.496692e+03 0.000000e+00 1.117156e+00 3.343092e-01
1.496704e+03 0.000000e+00 9.996140e-01 3.162333e-01
1.496716e+03 0.000000e+00 8.686218e-01 2.947860e-01
1.496728e+03 0.000000e+00 6.429343e-01 2.536149e-01
1.496740e+03 0.000000e+00 1.042875e+00 3.230038e-01
1.496752e+03 0.000000e+00 8.858608e-01 2.976968e-01
1.496764e+03 0.000000e+00 1.021763e+00 3.197176e-01
1.496776e+03 0.000000e+00 9.824790e-01 3.135112e-01
1.496788e+03 0.000000e+00 7.807812e-01 2.794835e-01
1.496800e+03 0.000000e+00 9.229188e-01 3.038598e-01
1.496812e+03 0.000000e+00 1.074190e+00 3.278175e-01
1.496824e+03 0.000000e+00 1.046253e+00 3.235265e-01
1.496836e+03 0.000000e+00 1.055355e+00 3.249307e-01
1.496848e+03 0.000000e+00 1.021466e+00 3.196712e-01
1.496860e+03 0.000000e+00 9.512566e-01 3.084895e-01
1.496872e+03 0.000000e+00 8.087583e-01 2.844467e-01
1.496884e+03 0.000000e+00 1.156917e+00 3.402064e-01
1.496896e+03 0.000000e+00 1.025352e+00 3.202786e-01
1.496908e+03 0.000000e+00 9.375030e-01 3.062512e-01
1.496920e+03 0.000000e+00 9.149134e-01 3.025391e-01
1.496932e+03 0.000000e+00 1.025596e+00 3.203168e-01
1.496944e+03 0.000000e+00 1.135372e+00 3.370238e-01
1.496956e+03 0.000000e+00 9.151219e-01 3.025735e-01
1.496968e+03 0.000000e+00 9.357960e-01 3.059723e-01
1.496980e+03 0.000000e+00 9.210347e-01 3.035495e-01
1.496992e+03 0.000000e+00 9.967482e-01 3.157797e-01
1.497004e+03 0.000000e+00 1.141200e+00 3.378876e-01
1.497016e+03 0.000000e+00 1.018769e+00 3.192489e-01
1.497028e+03 0.000000e+00 9.490532e-01 3.081320e-01
1.497040e+03 0.000000e+00 8.751037e-01 2.958838e-01
1.497052e+03 0.000000e+00 1.174110e+00 3.427251e-01
1.497064e+03 0.000000e+00 9.491614e-01 3.081495e-01
1.497076e+03 0.000000e+00 1.070325e+00 3.272271e-01
1.497088e+03 0.000000e+00 9.706323e-01 3.116154e-01
1.497100e+03 0.000000e+00 9.097890e-01 3.016906e-01
1.497112e+03 0.000000e+00 9.012443e-01 3.002706e-01
1.497124e+03 0.000000e+00 9.557685e-01 3.092202e-01
1.497136e+03 0.000000e+00 9.876677e-01 3.143380e-01
1.497148e+03 0.000000e+00 9.772873e-01 3.126818e-01
1.497160e+03 0.000000e+00 1.042716e+00 3.229792e-01
1.497172e+03 0.000000e+00 9.643623e-01 3.106073e-01
1.497184e+03 0.000000e+00 9.852377e-01 3.139511e-01
1.497196e+03 0.000000e+00 9.804670e-01 3.131901e-01
1.497208e+03 0.000000e+00 1.090991e+00 3.303711e-01
1.497220e+03 0.000000e+00 9.317774e-01 3.053146e-01
1.497232e+03 0.000000e+00 9.471359e-01 3.078206e-01
1.497244e+03 0.000000e+00 8.744672e-01 2.957762e-01
1.497256e+03 0.000000e+00 9.170325e-01 3.028892e-01
1.497268e+03 0.000000e+00 9.998446e-01 3.162698e-01
1.497280e+03 0.000000e+00 9.785548e-01 3.128845e-01
1.497292e+03 0.000000e+00 1.120200e+00 3.347644e-01
1.497304e+03 0.000000e+00 9.687544e-01 3.113138e-01
1.497316e+03 0.000000e+00 1.026139e+00 3.204015e-01
1.497328e+03 0.000000e+00 1.068490e+00 3.269466e-01
1.497340e+03 0.000000e+00 1.064539e+00 3.263415e-01
1.497352e+03 0.000000e+00 1.169339e+00 3.420281e-01
1.497364e+03 0.000000e+00 1.092089e+00 3.305372e-01
1.497376e+03 0.000000e+00 1.000219e+00 3.163291e-01
1.497388e+03 0.000000e+00 9.956023e-01 3.155981e-01
1.497400e+03 0.000000e+00 1.005017e+00 3.170868e-01
1.497412e+03 0.000000e+00 1.044594e+00 3.232699e-01
1.497424e+03 0.000000e+00 1.071320e+00 3.273793e-01
1.497436e+03 0.000000e+00 9.022430e-01 3.004369e-01
1.497448e+03 0.000000e+00 1.089574e+00 3.301565e-01
1.497460e+03 0.000000e+00 1.056529e+00 3.251114e-01
1.497472e+03 0.000000e+00 9.116796e-01 3.020039e-01
1.497484e+03 0.000000e+00 9.940108e-01 3.153458e-01
1.497496e+03 0.000000e+00 1.092688e+00 3.306280e-01
1.497508e+03 0.000000e+00 1.022582e+00 3.198458e-01
1.497520e+03 0.000000e+00 9.938296e-01 3.153171e-01
1.497532e+03 0.000000e+00 9.308539e-01 3.051633e-01
1.497544e+03 0.000000e+00 1.065482e+00 3.264860e-01
1.497556e+03 0.000000e+00 1.050572e+00 3.241936e-01
1.497568e+03 0.000000e+00 1.058366e+00 3.253939e-01
1.497580e+03 0.000000e+00 1.087239e+00 3.298026e-01
1.497592e+03 0.000000e+00 1.018096e+00 3.191434e-01
1.497604e+03 0.000000e+00 9.639143e-01 3.105351e-01
1.497616e+03 0.000000e+00 1.069470e+00 3.270964e-01
1.497628e+03 0.000000e+00 1.070179e+00 3.272049e-01
1.497640e+03 0.000000e+00 1.266262e+00 3.559207e-01
1.497652e+03 0.000000e+00 9.479325e-01 3.079500e-01
1.497664e+03 0.000000e+00 1.051260e+00 3.242997e-01
1.497676e+03 0.000000e+00 8.131032e-01 2.852097e-01
1.497688e+03 0.000000e+00 1.138131e+00 3.374330e-01
1.497700e+03 0.000000e+00 9.124649e-01 3.021340e-01
1.497712e+03 0.000000e+00 1.102660e+00 3.321332e-01
1.497724e+03 0.000000e+00 9.629846e-01 3.103853e-01
1.497736e+03 0.000000e+00 9.244566e-01 3.041128e-01
1.497748e+03 0.000000e+00 8.394519e-01 2.897940e-01
1.497760e+03 0.000000e+00 9.702975e-01 3.115616e-01
1.497772e+03 0.000000e+00 1.222999e+00 3.497877e-01
1.497784e+03 0.000000e+00 9.342165e-01 3.057139e-01
1.497796e+03 0.000000e+00 1.041034e+00 3.227185e-01
1.497808e+03 0.000000e+00 9.671337e-01 3.110533e-01
1.497820e+03 0.000000e+00 1.100058e+00 3.317411e-01
1.497832e+03 0.000000e+00 9.859124e-01 3.140586e-01
1.497844e+03 0.000000e+00 8.816689e-01 2.969917e-01
1.497856e+03 0.000000e+00 1.027886e+00 3.206741e-01
1.497868e+03 0.000000e+00 1.075801e+00 3.280632e-01
1.497880e+03 0.000000e+00 8.901213e-01 2.984119e-01
1.497892e+03 0.000000e+00 9.388903e-01 3.064777e-01
1.497904e+03 0.000000e+00 9.339954e-01 3.056778e-01
1.497916e+03 0.000000e+00 1.054492e+00 3.247978e-01
1.497928e+03 0.000000e+00 9.602650e-01 3.099467e-01
1.497940e+03 0.000000e+00 8.945728e-01 2.991571e-01
1.497952e+03 0.000000e+00 1.091965e+00 3.305186e-01
1.497964e+03 0.000000e+00 8.966576e-01 2.995055e-01
1.497976e+03 0.000000e+00 9.845620e-01 3.138434e-01
1.497988e+03 0.000000e+00 9.185235e-01 3.031354e-01
1.498000e+03 0.000000e+00 1.051882e+00 3.243956e-01
1.498012e+03 0.000000e+00 8.703915e-01 2.950861e-01
1.498024e+03 0.000000e+00 1.050000e+00 3.241054e-01
1.498036e+03 0.000000e+00 1.107657e+00 3.328849e-01
1.498048e+03 0.000000e+00 9.766386e-01 3.125780e-01
1.498060e+03 0.000000e+00 9.565132e-01 3.093406e-01
1.498072e+03 0.000000e+00 8.511266e-01 2.918022e-01
1.498084e+03 0.000000e+00 1.071926e+00 3.274718e-01
1.498096e+03 0.000000e+00 8.588799e-01 2.931283e-01
1.498108e+03 0.000000e+00 1.106006e+00 3.326367e-01
1.498120e+03 0.000000e+00 9.893615e-01 3.146074e-01
1.498132e+03 0.000000e+00 9.079636e-01 3.013878e-01
1.498144e+03 0.000000e+00 9.700499e-01 3.115219e-01
1.498156e+03 0.000000e+00 8.554611e-01 2.925443e-01
1.498168e+03 0.000000e+00 1.073813e+00 3.277599e-01
1.498180e+03 0.000000e+00 1.040314e+00 3.226069e-01
1.498192e+03 0.000000e+00 1.092635e+00 3.306199e-01
1.498204e+03 0.000000e+00 8.539793e-01 2.922908e-01
1.498216e+03 0.000000e+00 9.207643e-01 3.035049e-01
1.498228e+03 0.000000e+00 8.543205e-01 2.923492e-01
1.498240e+03 0.000000e+00 1.102825e+00 3.321581e-01
1.498252e+03 0.000000e+00 1.065897e+00 3.265495e-01
1.498264e+03 0.000000e+00 1.092698e+00 3.306295e-01
1.498276e+03 0.000000e+00 1.102977e+00 3.321810e-01
1.498288e+03 0.000000e+00 8.246525e-01 2.872281e-01
1.498300e+03 0.000000e+00 9.845850e-01 3.138471e-01
1.498312e+03 0.000000e+00 9.103522e-01 3.017840e-01
1.498324e+03 0.000000e+00 1.043824e+00 3.231507e-01
1.498336e+03 0.000000e+00 7.982449e-01 2.825918e-01
1.498348e+03 0.000000e+00 1.048091e+00 3.238106e-01
1.498360e+03 0.000000e+00 8.141915e-01 2.854005e-01
1.498372e+03 0.000000e+00 9.225634e-01 3.038013e-01
1.498384e+03 0.000000e+00 1.030010e+00 3.210053e-01
1.498396e+03 0.000000e+00 8.899950e-01 2.983907e-01
1.498408e+03 0.000000e+00 1.149580e+00 3.391260e-01
1.498420e+03 0.000000e+00 1.075833e+00 3.280680e-01
1.498432e+03 0.000000e+00 1.042928e+00 3.230120e-01
1.498444e+03 0.000000e+00 9.594719e-01 3.098187e-01
1.498456e+03 0.000000e+00 1.000421e+00 3.163609e-01
1.498468e+03 0.000000e+00 1.058854e+00 3.254689e-01
1.498480e+03 0.000000e+00 9.793979e-01 3.130193e-01
1.498492e+03 0.000000e+00 9.695753e-01 3.114456e-01
1.498504e+03 0.000000e+00 8.641480e-01 2.940259e-01
1.498516e+03 0.000000e+00 9.950107e-01 3.155044e-01
1.498528e+03 0.000000e+00 8.017706e-01 2.832152e-01
1.498540e+03 0.000000e+00 1.056238e+00 3.250666e-01
1.498552e+03 0.000000e+00 9.653202e-01 3.107615e-01
1.498564e+03 0.000000e+00 9.446020e-01 3.074085e-01
1.498576e+03 0.000000e+00 9.957901e-01 3.156279e-01
1.498588e+03 0.000000e+00 1.134646e+00 3.369160e-01
1.498600e+03 0.000000e+00 1.040720e+00 3.226699e-01
1.498612e+03 0.000000e+00 9.140660e-01 3.023989e-01
1.498624e+03 0.000000e+00 8.477101e-01 2.912160e-01
1.498636e+03 0.000000e+00 1.097566e+00 3.313652e-01
1.498648e+03 0.000000e+00 9.435051e-01 3.072300e-01
1.498660e+03 0.000000e+00 1.205633e+00 3.472953e-01
1.498672e+03 0.000000e+00 1.048317e+00 3.238455e-01
1.498684e+03 0.000000e+00 9.421606e-01 3.070110e-01
1.498696e+03 0.000000e+00 1.015297e+00 3.187043e-01
1.498708e+03 0.000000e+00 9.552911e-01 3.091430e-01
1.498720e+03 0.000000e+00 1.178250e+00 3.433288e-01
1.498732e+03 0.000000e+00 1.054301e+00 3.247684e-01
1.498744e+03 0.000000e+00 1.118504e+00 3.345109e-01
1.498756e+03 0.000000e+00 1.097256e+00 3.313184e-01
1.498768e+03 0.000000e+00 1.076609e+00 3.281863e-01
1.498780e+03 0.000000e+00 1.097429e+00 3.313444e-01
1.498792e+03 0.000000e+00 8.120012e-01 2.850164e-01
1.498804e+03 0.000000e+00 8.369514e-01 2.893621e-01
1.498816e+03 0.000000e+00 9.878284e-01 3.143636e-01
1.498828e+03 0.000000e+00 9.769498e-01 3.126278e-01
1.498840e+03 0.000000e+00 1.092670e+00 3.306253e-01
1.498852e+03 0.000000e+00 8.577994e-01 2.929438e-01
1.498864e+03 0.000000e+00 8.618328e-01 2.936317e-01
1.498876e+03 0.000000e+00 1.061668e+00 3.259011e-01
1.498888e+03 0.000000e+00 1.175066e+00 3.428645e-01
1.498900e+03 0.000000e+00 7.567032e-01 2.751403e-01
1.498912e+03 0.000000e+00 1.159482e+00 3.405834e-01
1.498924e+03 0.000000e+00 1.000493e+00 3.163724e-01
1.498936e+03 0.000000e+00 9.948302e-01 3.154757e-01
1.498948e+03 0.000000e+00 1.017850e+00 3.191048e-01
1.498960e+03 0.000000e+00 9.263108e-01 3.044177e-01
1.498972e+03 0.000000e+00 1.009860e+00 3.178499e-01
1.498984e+03 0.000000e+00 1.246698e+00 3.531605e-01
1.498996e+03 0.000000e+00 9.690929e-01 3.113682e-01
1.499008e+03 0.000000e+00 1.052705e+00 3.245226e-01
1.499020e+03 0.000000e+00 1.149061e+00 3.390494e-01
1.499032e+03 0.000000e+00 9.713418e-01 3.117292e-01
1.499044e+03 0.000000e+00 9.180922e-01 3.030642e-01
1.499056e+03 0.000000e+00 9.390178e-01 3.064985e-01
1.499068e+03 0.000000e+00 9.495359e-01 3.082103e-01
1.499080e+03 0.000000e+00 9.076602e-01 3.013375e-01
1.499092e+03 0.000000e+00 1.056636e+00 3.251278e-01
1.499104e+03 0.000000e+00 8.874027e-01 2.979558e-01
1.499116e+03 0.000000e+00 9.110041e-01 3.018920e-01
1.499128e+03 0.000000e+00 1.052883e+00 3.245500e-01
1.499140e+03 0.000000e+00 9.596526e-01 3.098479e-01
1.499152e+03 0.000000e+00 8.534736e-01 2.922043e-01
1.499164e+03 0.000000e+00 1.057080e+00 3.251961e-01
1.499176e+03 0.000000e+00 8.377889e-01 2.895068e-01
1.499188e+03 0.000000e+00 9.686544e-01 3.112977e-01
1.499200e+03 0.000000e+00 1.190345e+00 3.450865e-01
1.499212e+03 0.000000e+00 1.057007e+00 3.251849e-01
1.499224e+03 0.000000e+00 9.744965e-01 3.122350e-01
1.499236e+03 0.000000e+00 9.445050e-01 3.073927e-01
1.499248e+03 0.000000e+00 1.031503e+00 3.212379e-01
1.499260e+03 0.000000e+00 9.190253e-01 3.032182e-01
1.499272e+03 0.000000e+00 1.231968e+00 3.510680e-01
1.499284e+03 0.000000e+00 1.085041e+00 3.294690e-01
1.499296e+03 0.000000e+00 8.608409e-01 2.934627e-01
1.499308e+03 0.000000e+00 1.008279e+00 3.176010e-01
1.499320e+03 0.000000e+00 1.056979e+00 3.251806e-01
1.499332e+03 0.000000e+00 1.037609e+00 3.221872e-01
1.499344e+03 0.000000e+00 1.068718e+00 3.269814e-01
1.499356e+03 0.000000e+00 1.044671e+00 3.232819e-01
1.499368e+03 0.000000e+00 8.141773e-01 2.853980e-01
1.499380e+03 0.000000e+00 8.318353e-01 2.884763e-01
1.499392e+03 0.000000e+00 8.689180e-01 2.948362e-01
1.499404e+03 0.000000e+00 8.839363e-01 2.973733e-01
1.499416e+03 0.000000e+00 1.137351e+00 3.373174e-01
1.499428e+03 0.000000e+00 1.093038e+00 3.306809e-01
1.499440e+03 0.000000e+00 7.643221e-01 2.765220e-01
1.499452e+03 0.000000e+00 1.104313e+00 3.323821e-01
1.499464e+03 0.000000e+00 1.158691e+00 3.404672e-01
1.499476e+03 0.000000e+00 1.062514e+00 3.260309e-01
1.499488e+03 0.000000e+00 8.660066e-01 2.943419e-01
1.499500e+03 0.000000e+00 1.037396e+00 3.221542e-01
1.499512e+03 0.000000e+00 1.117793e+00 3.344046e-01
1.499524e+03 0.000000e+00 8.888646e-01 2.982011e-01
1.499536e+03 0.000000e+00 1.270754e+00 3.565514e-01
1.499548e+03 0.000000e+00 8.776411e-01 2.963125e-01
1.499560e+03 0.000000e+00 9.423827e-01 3.070472e-01
1.499572e+03 0.000000e+00 9.290493e-01 3.048673e-01
1.499584e+03 0.000000e+00 9.607720e-01 3.100285e-01
1.499596e+03 0.000000e+00 1.116636e+00 3.342314e-01
1.499608e+03 0.000000e+00 1.145008e+00 3.384510e-01
1.499620e+03 0.000000e+00 1.135354e+00 3.370211e-01
1.499632e+03 0.000000e+00 9.078045e-01 3.013614e-01
1.499644e+03 0.000000e+00 9.468635e-01 3.077763e-01
1.499656e+03 0.000000e+00 1.021980e+00 3.197516e-01
1.499668e+03 0.000000e+00 9.221519e-01 3.037335e-01
1.499680e+03 0.000000e+00 1.089364e+00 3.301247e-01
1.499692e+03 0.000000e+00 9.066571e-01 3.011709e-01
1.499704e+03 0.000000e+00 1.028029e+00 3.206964e-01
1.499716e+03 0.000000e+00 8.428398e-01 2.903782e-01
1.499728e+03 0.000000e+00 9.774712e-01 3.127112e-01
1.499740e+03 0.000000e+00 7.814966e-01 2.796115e-01
1.499752e+03 0.000000e+00 1.029153e+00 3.208717e-01
1.499764e+03 0.000000e+00 1.010317e+00 3.179218e-01
1.499776e+03 0.000000e+00 9.571944e-01 3.094508e-01
1.499788e+03 0.000000e+00 9.490460e-01 3.081308e-01
1.499800e+03 0.000000e+00 9.128987e-01 3.022058e-01
1.499812e+03 0.000000e+00 9.340225e-01 3.056822e-01
1.499824e+03 0.000000e+00 9.292189e-01 3.048951e-01
1.499836e+03 0.000000e+00 1.084682e+00 3.294146e-01
1.499848e+03 0.000000e+00 1.156216e+00 3.401034e-01
1.499860e+03 0.000000e+00 1.051541e+00 3.243431e-01
1.499872e+03 0.000000e+00 8.945922e-01 2.991604e-01
1.499884e+03 0.000000e+00 1.223444e+00 3.498513e-01
1.499896e+03 0.000000e+00 1.057534e+00 3.252660e-01
1.499908e+03 0.000000e+00 7.921897e-01 2.815179e-01
1.499920e+03 0.000000e+00 9.192603e-01 3.032569e-01
1.499932e+03 0.000000e+00 1.067361e+00 3.267738e-01
1.499944e+03 0.000000e+00 1.124013e+00 3.353336e-01
1.499956e+03 0.000000e+00 1.056258e+00 3.250697e-01
1.499968e+03 0.000000e+00 9.410946e-01 3.068373e-01
1.499980e+03 0.000000e+00 9.691713e-01 3.113807e-01
1.499992e+03 0.000000e+00 9.553273e-01 3.091488e-01
1.500004e+03 0.000000e+00 1.011187e+00 3.180587e-01
1.500016e+03 0.000000e+00 8.825148e-01 2.971341e-01
1.500028e+03 0.000000e+00 9.391284e-01 3.065166e-01
1.500040e+03 0.000000e+00 1.091001e+00 3.303726e-01
1.500052e+03 0.000000e+00 9.964996e-01 3.157403e-01
1.500064e+03 0.000000e+00 1.090345e+00 3.302732e-01
1.500076e+03 0.000000e+00 1.007158e+00 3.174244e-01
1.500088e+03 0.000000e+00 7.244216e-01 2.692075e-01
1.500100e+03 0.000000e+00 9.679081e-01 3.111778e-01
1.500112e+03 0.000000e+00 1.060549e+00 3.257293e-01
1.500124e+03 0.000000e+00 9.482898e-01 3.080080e-01
1.500136e+03 0.000000e+00 1.064902e+00 3.263971e-01
1.500148e+03 0.000000e+00 1.003231e+00 3.168050e-01
1.500160e+03 0.000000e+00 9.548105e-01 3.090652e-01
1.500172e+03 0.000000e+00 1.029176e+00 3.208753e-01
1.500184e+03 0.000000e+00 9.618006e-01 3.101944e-01
1.500196e+03 0.000000e+00 8.992819e-01 2.999435e-01
1.500208e+03 0.000000e+00 1.037658e+00 3.221949e-01
1.500220e+03 0.000000e+00 1.173597e+00 3.426502e-01
1.500232e+03 0.000000e+00 1.067659e+00 3.268193e-01
1.500244e+03 0.000000e+00 9.546871e-01 3.090452e-01
1.500256e+03 0.000000e+00 9.250856e-01 3.042163e-01
1.500268e+03 0.000000e+00 9.448855e-01 3.074547e-01
1.500280e+03 0.000000e+00 9.749590e-01 3.123091e-01
1.500292e+03 0.000000e+00 9.452978e-01 3.075217e-01
1.500304e+03 0.000000e+00 1.063901e+00 3.262436e-01
1.500316e+03 0.000000e+00 1.096883e+00 3.312620e-01
1.500328e+03 0.000000e+00 9.538943e-01 3.089169e-01
1.500340e+03 0.000000e+00 9.782083e-01 3.128291e-01
1.500352e+03 0.000000e+00 9.667537e-01 3.109921e-01
1.500364e+03 0.000000e+00 1.042754e+00 3.229850e-01
1.500376e+03 0.000000e+00 1.015171e+00 3.186845e-01
1.500388e+03 0.000000e+00 1.114079e+00 3.338485e-01
1.500400e+03 0.000000e+00 1.085311e+00 3.295101e-01
1.500412e+03 0.000000e+00 8.619560e-01 2.936527e-01
1.500424e+03 0.000000e+00 9.715987e-01 3.117704e-01
1.500436e+03 0.000000e+00 1.170256e+00 3.421622e-01
1.500448e+03 0.000000e+00 9.139708e-01 3.023832e-01
1.500460e+03 0.000000e+00 1.145162e+00 3.384738e-01
1.500472e+03 0.000000e+00 1.053050e+00 3.245757e-01
1.500484e+03 0.000000e+00 1.024306e+00 3.201153e-01
1.500496e+03 0.000000e+00 1.057906e+00 3.253232e-01
1.500508e+03 0.000000e+00 1.018154e+00 3.191525e-01
1.500520e+03 0.000000e+00 8.829904e-01 2.972141e-01
1.500532e+03 0.000000e+00 1.143689e+00 3.382559e-01
1.500544e+03 0.000000e+00 9.802088e-01 3.131488e-01
1.500556e+03 0.000000e+00 1.166152e+00 3.415617e-01
1.500568e+03 0.000000e+00 1.088050e+00 3.299256e-01
1.500580e+03 0.000000e+00 1.101676e+00 3.319850e-01
1.500592e+03 0.000000e+00 9.956589e-01 3.156071e-01
1.500604e+03 0.000000e+00 1.113640e+00 3.337828e-01
1.500616e+03 0.000000e+00 1.039234e+00 3.224394e-01
1.500628e+03 0.000000e+00 9.494073e-01 3.081894e-01
1.500640e+03 0.000000e+00 9.863878e-01 3.141343e-01
1.500652e+03 0.000000e+00 9.804620e-01 3.131893e-01
1.500664e+03 0.000000e+00 1.133076e+00 3.366829e-01
1.500676e+03 0.000000e+00 1.075770e+00 3.280585e-01
1.500688e+03 0.000000e+00 9.478029e-01 3.079289e-01
1.500700e+03 0.000000e+00 9.513139e-01 3.084987e-01
1.500712e+03 0.000000e+00 7.824362e-01 2.797795e-01
1.500724e+03 0.000000e+00 8.965361e-01 2.994852e-01
1.500736e+03 0.000000e+00 7.958368e-01 2.821652e-01
1.500748e+03 0.000000e+00 9.364110e-01 3.060728e-01
1.500760e+03 0.000000e+00 1.091947e+00 3.305158e-01
1.500772e+03 0.000000e+00 9.075751e-01 3.013233e-01
1.500784e+03 0.000000e+00 9.845924e-01 3.138483e-01
1.500796e+03 0.000000e+00 9.797294e-01 3.130722e-01
1.500808e+03 0.000000e+00 1.074507e+00 3.278658e-01
1.500820e+03 0.000000e+00 9.285335e-01 3.047827e-01
1.500832e+03 0.000000e+00 9.086142e-01 3.014958e-01
1.500844e+03 0.000000e+00 9.165008e-01 3.028014e-01
1.500856e+03 0.000000e+00 9.873815e-01 3.142925e-01
1.500868e+03 0.000000e+00 8.428605e-01 2.903818e-01
1.500880e+03 0.000000e+00 8.643167e-01 2.940546e-01
1.500892e+03 0.000000e+00 9.542162e-01 3.089690e-01
1.500904e+03 0.000000e+00 1.110195e+00 3.332661e-01
