# wavelength[A] tau flux flux_error
1.442512e+03 0.000000e+00 1.117684e+00 3.333608e-01
1.442524e+03 0.000000e+00 9.292301e-01 3.039601e-01
1.442536e+03 0.000000e+00 1.218184e+00 3.480258e-01
1.442548e+03 0.000000e+00 9.926408e-01 3.141601e-01
1.442560e+03 0.000000e+00 9.606697e-01 3.090595e-01
1.442572e+03 0.000000e+00 1.057633e+00 3.242818e-01
1.442584e+03 0.000000e+00 1.033274e+00 3.205256e-01
1.442596e+03 0.000000e+00 1.041475e+00 3.217951e-01
1.442608e+03 0.000000e+00 9.318886e-01 3.043946e-01
1.442620e+03 0.000000e+00 1.141688e+00 3.369215e-01
1.442632e+03 0.000000e+00 1.013152e+00 3.173893e-01
1.442644e+03 0.000000e+00 1.034606e+00 3.207322e-01
1.442656e+03 0.000000e+00 9.950441e-01 3.145402e-01
1.442668e+03 0.000000e+00 1.092139e+00 3.295292e-01
1.442680e+03 0.000000e+00 1.066749e+00 3.256763e-01
1.442692e+03 0.000000e+00 8.866785e-01 2.969191e-01
1.442704e+03 0.000000e+00 1.024447e+00 3.191536e-01
1.442716e+03 0.000000e+00 8.480966e-01 2.903873e-01
1.442728e+03 0.000000e+00 1.004431e+00 3.160204e-01
1.442740e+03 0.000000e+00 1.004953e+00 3.161024e-01
1.442752e+03 0.000000e+00 8.806128e-01 2.959017e-01
1.442764e+03 0.000000e+00 1.145390e+00 3.374673e-01
1.442776e+03 0.000000e+00 1.070577e+00 3.262602e-01
1.442788e+03 0.000000e+00 1.068374e+00 3.259242e-01
1.442800e+03 0.000000e+00 9.051694e-01 2.999991e-01
1.442812e+03 0.000000e+00 9.540891e-01 3.079991e-01
1.442824e+03 0.000000e+00 1.130819e+00 3.353139e-01
1.442836e+03 0.000000e+00 1.031580e+00 3.202628e-01
1.442848e+03 0.000000e+00 9.311359e-01 3.042717e-01
1.442860e+03 0.000000e+00 9.425819e-01 3.061361e-01
1.442872e+03 0.000000e+00 1.212413e+00 3.472005e-01
1.442884e+03 0.000000e+00 9.010387e-01 2.993138e-01
1.442896e+03 0.000000e+00 1.093063e+00 3.296686e-01
1.442908e+03 0.000000e+00 9.752403e-01 3.113944e-01
1.442920e+03 0.000000e+00 9.061970e-01 3.001693e-01
1.442932e+03 0.000000e+00 9.091697e-01 3.006613e-01
1.442944e+03 0.000000e+00 9.129824e-01 3.012910e-01
1.442956e+03 0.000000e+00 1.003707e+00 3.159065e-01
1.442968e+03 0.000000e+00 9.373945e-01 3.052925e-01
1.442980e+03 0.000000e+00 9.623801e-01 3.093345e-01
1.442992e+03 0.000000e+00 1.074122e+00 3.267997e-01
1.443004e+03 0.000000e+00 9.821355e-01 3.124933e-01
1.443016e+03 0.000000e+00 1.084665e+00 3.283998e-01
1.443028e+03 0.000000e+00 1.108925e+00 3.320520e-01
1.443040e+03 0.000000e+00 1.050131e+00 3.231297e-01
1.443052e+03 0.000000e+00 9.775833e-01 3.117683e-01
1.443064e+03 0.000000e+00 9.983055e-01 3.150553e-01
1.443076e+03 0.000000e+00 9.657115e-01 3.098694e-01
1.443088e+03 0.000000e+00 1.051581e+00 3.233527e-01
1.443100e+03 0.000000e+00 9.297908e-01 3.040518e-01
1.443112e+03 0.000000e+00 9.471390e-01 3.068753e-01
1.443124e+03 0.000000e+00 9.869017e-01 3.132506e-01
1.443136e+03 0.000000e+00 1.043930e+00 3.221741e-01
1.443148e+03 0.000000e+00 1.001068e+00 3.154909e-01
1.443160e+03 0.000000e+00 9.130350e-01 3.012997e-01
1.443172e+03 0.000000e+00 9.829578e-01 3.126241e-01
1.443184e+03 0.000000e+00 1.056415e+00 3.240949e-01
1.443196e+03 0.000000e+00 1.110696e+00 3.323171e-01
1.443208e+03 0.000000e+00 6.458926e-01 2.534167e-01
1.443220e+03 0.000000e+00 9.284358e-01 3.038302e-01
1.443232e+03 0.000000e+00 8.132025e-01 2.843507e-01
1.443244e+03 0.000000e+00 1.084610e+00 3.283914e-01
1.443256e+03 0.000000e+00 7.749661e-01 2.775852e-01
1.443268e+03 0.000000e+00 1.102875e+00 3.311449e-01
1.443280e+03 0.000000e+00 1.135863e+00 3.360609e-01
1.443292e+03 0.000000e+00 1.136473e+00 3.361511e-01
1.443304e+03 0.000000e+00 1.005365e+00 3.161672e-01
1.443316e+03 0.000000e+00 8.324324e-01 2.876931e-01
1.443328e+03 0.000000e+00 1.091612e+00 3.294497e-01
1.443340e+03 0.000000e+00 1.065857e+00 3.255401e-01
1.443352e+03 0.000000e+00 8.844949e-01 2.965532e-01
1.443364e+03 0.000000e+00 8.016827e-01 2.823295e-01
1.443376e+03 0.000000e+00 9.500136e-01 3.073406e-01
1.443388e+03 0.000000e+00 9.450470e-01 3.065362e-01
1.443400e+03 0.000000e+00 9.633944e-01 3.094974e-01
1.443412e+03 0.000000e+00 9.781187e-01 3.118536e-01
1.443424e+03 0.000000e+00 1.121875e+00 3.339853e-01
1.443436e+03 0.000000e+00 1.025956e+00 3.193886e-01
1.443448e+03 0.000000e+00 1.234077e+00 3.502887e-01
1.443460e+03 0.000000e+00 1.084202e+00 3.283297e-01
1.443472e+03 0.000000e+00 8.855445e-01 2.967291e-01
1.443484e+03 0.000000e+00 9.083734e-01 3.005296e-01
1.443496e+03 0.000000e+00 8.828283e-01 2.962737e-01
1.443508e+03 0.000000e+00 8.327523e-01 2.877484e-01
1.443520e+03 0.000000e+00 1.030872e+00 3.201528e-01
1.443532e+03 0.000000e+00 9.816114e-01 3.124099e-01
1.443544e+03 0.000000e+00 9.378563e-01 3.053677e-01
1.443556e+03 0.000000e+00 9.220388e-01 3.027817e-01
1.443568e+03 0.000000e+00 9.189359e-01 3.022718e-01
1.443580e+03 0.000000e+00 1.000584e+00 3.154146e-01
1.443592e+03 0.000000e+00 9.318314e-01 3.043853e-01
1.443604e+03 0.000000e+00 8.603682e-01 2.924807e-01
1.443616e+03 0.000000e+00 1.036278e+00 3.209912e-01
1.443628e+03 0.000000e+00 1.017747e+00 3.181082e-01
1.443640e+03 0.000000e+00 1.113263e+00 3.327008e-01
1.443652e+03 0.000000e+00 1.034818e+00 3.207650e-01
1.443664e+03 0.000000e+00 9.351407e-01 3.049253e-01
1.443676e+03 0.000000e+00 9.905397e-01 3.138275e-01
1.443688e+03 0.000000e+00 9.286153e-01 3.038596e-01
1.443700e+03 0.000000e+00 1.080411e+00 3.277552e-01
1.443712e+03 0.000000e+00 1.078280e+00 3.274317e-01
1.443724e+03 0.000000e+00 9.669660e-01 3.100706e-01
1.443736e+03 0.000000e+00 1.014433e+00 3.175899e-01
1.443748e+03 0.000000e+00 9.696171e-01 3.104954e-01
1.443760e+03 0.000000e+00 1.051503e+00 3.233406e-01
1.443772e+03 0.000000e+00 8.378699e-01 2.886312e-01
1.443784e+03 0.000000e+00 1.121591e+00 3.339429e-01
1.443796e+03 0.000000e+00 1.038795e+00 3.213808e-01
1.443808e+03 0.000000e+00 9.611657e-01 3.091392e-01
1.443820e+03 0.000000e+00 1.071721e+00 3.264344e-01
1.443832e+03 0.000000e+00 8.961433e-01 2.984996e-01
1.443844e+03 0.000000e+00 9.369186e-01 3.052150e-01
1.443856e+03 0.000000e+00 8.784574e-01 2.955394e-01
1.443868e+03 0.000000e+00 8.989464e-01 2.989661e-01
1.443880e+03 0.000000e+00 8.708585e-01 2.942584e-01
1.443892e+03 0.000000e+00 7.665711e-01 2.760776e-01
1.443904e+03 0.000000e+00 9.273865e-01 3.036585e-01
1.443916e+03 0.000000e+00 8.548816e-01 2.915466e-01
1.443928e+03 0.000000e+00 8.501257e-01 2.907345e-01
1.443940e+03 0.000000e+00 1.043437e+00 3.220980e-01
1.443952e+03 0.000000e+00 9.214965e-01 3.026926e-01
1.443964e+03 0.000000e+00 1.027022e+00 3.195544e-01
1.443976e+03 0.000000e+00 1.028369e+00 3.197639e-01
1.443988e+03 0.000000e+00 9.796374e-01 3.120956e-01
1.444000e+03 0.000000e+00 9.963519e-01 3.147468e-01
1.444012e+03 0.000000e+00 8.704511e-01 2.941895e-01
1.444024e+03 0.000000e+00 1.037402e+00 3.211653e-01
1.444036e+03 0.000000e+00 9.930250e-01 3.142209e-01
1.444048e+03 0.000000e+00 1.148356e+00 3.379039e-01
1.444060e+03 0.000000e+00 8.708265e-01 2.942530e-01
1.444072e+03 0.000000e+00 1.024784e+00 3.192061e-01
1.444084e+03 0.000000e+00 9.868411e-01 3.132410e-01
1.444096e+03 0.000000e+00 1.119017e+00 3.335595e-01
1.444108e+03 0.000000e+00 9.322648e-01 3.044561e-01
1.444120e+03 0.000000e+00 9.409091e-01 3.058643e-01
1.444132e+03 0.000000e+00 1.031394e+00 3.202340e-01
1.444144e+03 0.000000e+00 9.817956e-01 3.124392e-01
1.444156e+03 0.000000e+00 1.175345e+00 3.418517e-01
1.444168e+03 0.000000e+00 1.051296e+00 3.233088e-01
1.444180e+03 0.000000e+00 9.708895e-01 3.106990e-01
1.444192e+03 0.000000e+00 1.006494e+00 3.163448e-01
1.444204e+03 0.000000e+00 9.788909e-01 3.119767e-01
1.444216e+03 0.000000e+00 1.075885e+00 3.270679e-01
1.444228e+03 0.000000e+00 1.082457e+00 3.280653e-01
1.444240e+03 0.000000e+00 1.095035e+00 3.299658e-01
1.444252e+03 0.000000e+00 1.047134e+00 3.226682e-01
1.444264e+03 0.000000e+00 1.114282e+00 3.328531e-01
1.444276e+03 0.000000e+00 1.067565e+00 3.258008e-01
1.444288e+03 0.000000e+00 1.069370e+00 3.260761e-01
1.444300e+03 0.000000e+00 9.337438e-01 3.046975e-01
1.444312e+03 0.000000e+00 9.911218e-01 3.139197e-01
1.444324e+03 0.000000e+00 9.920845e-01 3.140721e-01
1.444336e+03 0.000000e+00 1.051214e+00 3.232961e-01
1.444348e+03 0.000000e+00 9.084316e-01 3.005392e-01
1.444360e+03 0.000000e+00 1.092161e+00 3.295326e-01
1.444372e+03 0.000000e+00 9.986653e-01 3.151120e-01
1.444384e+03 0.000000e+00 9.127289e-01 3.012492e-01
1.444396e+03 0.000000e+00 9.205952e-01 3.025446e-01
1.444408e+03 0.000000e+00 8.932018e-01 2.980093e-01
1.444420e+03 0.000000e+00 8.328168e-01 2.877595e-01
1.444432e+03 0.000000e+00 9.914765e-01 3.139758e-01
1.444444e+03 0.000000e+00 1.112289e+00 3.325552e-01
1.444456e+03 0.000000e+00 9.682298e-01 3.102732e-01
1.444468e+03 0.000000e+00 1.176827e+00 3.420671e-01
1.444480e+03 0.000000e+00 1.078980e+00 3.275381e-01
1.444492e+03 0.000000e+00 1.120767e+00 3.338203e-01
1.444504e+03 0.000000e+00 8.620491e-01 2.927663e-01
1.444516e+03 0.000000e+00 8.977562e-01 2.987681e-01
1.444528e+03 0.000000e+00 9.494502e-01 3.072494e-01
1.444540e+03 0.000000e+00 9.529025e-01 3.078075e-01
1.444552e+03 0.000000e+00 1.037383e+00 3.211623e-01
1.444564e+03 0.000000e+00 1.076741e+00 3.271981e-01
1.444576e+03 0.000000e+00 9.341348e-01 3.047613e-01
1.444588e+03 0.000000e+00 7.113834e-01 2.659542e-01
1.444600e+03 0.000000e+00 1.109961e+00 3.322070e-01
1.444612e+03 0.000000e+00 9.899058e-01 3.137270e-01
1.444624e+03 0.000000e+00 1.100980e+00 3.308603e-01
1.444636e+03 0.000000e+00 9.108073e-01 3.009319e-01
1.444648e+03 0.000000e+00 1.220792e+00 3.483981e-01
1.444660e+03 0.000000e+00 1.107727e+00 3.318726e-01
1.444672e+03 0.000000e+00 9.061795e-01 3.001664e-01
1.444684e+03 0.000000e+00 1.073314e+00 3.266768e-01
1.444696e+03 0.000000e+00 1.130853e+00 3.353190e-01
1.444708e+03 0.000000e+00 1.125847e+00 3.345759e-01
1.444720e+03 0.000000e+00 1.011233e+00 3.170886e-01
1.444732e+03 0.000000e+00 8.297135e-01 2.872229e-01
1.444744e+03 0.000000e+00 9.010001e-01 2.993074e-01
1.444756e+03 0.000000e+00 1.084893e+00 3.284343e-01
1.444768e+03 0.000000e+00 9.451271e-01 3.065491e-01
1.444780e+03 0.000000e+00 1.137304e+00 3.362740e-01
1.444792e+03 0.000000e+00 9.641409e-01 3.096173e-01
1.444804e+03 0.000000e+00 9.350288e-01 3.049071e-01
1.444816e+03 0.000000e+00 8.060413e-01 2.830959e-01
1.444828e+03 0.000000e+00 9.567226e-01 3.084239e-01
1.444840e+03 0.000000e+00 9.549814e-01 3.081431e-01
1.444852e+03 0.000000e+00 8.720345e-01 2.944570e-01
1.444864e+03 0.000000e+00 8.612303e-01 2.926272e-01
1.444876e+03 0.000000e+00 8.786832e-01 2.955774e-01
1.444888e+03 0.000000e+00 8.842380e-01 2.965102e-01
1.444900e+03 0.000000e+00 9.933875e-01 3.142783e-01
1.444912e+03 0.000000e+00 9.712080e-01 3.107500e-01
1.444924e+03 0.000000e+00 9.795278e-01 3.120782e-01
1.444936e+03 0.000000e+00 1.013557e+00 3.174528e-01
1.444948e+03 0.000000e+00 9.749465e-01 3.113475e-01
1.444960e+03 0.000000e+00 1.038991e+00 3.214112e-01
1.444972e+03 0.000000e+00 1.120052e+00 3.337138e-01
1.444984e+03 0.000000e+00 9.217500e-01 3.027343e-01
1.444996e+03 0.000000e+00 9.723346e-01 3.109302e-01
1.445008e+03 0.000000e+00 7.356949e-01 2.704605e-01
1.445020e+03 0.000000e+00 9.252366e-01 3.033063e-01
1.445032e+03 0.000000e+00 9.392790e-01 3.055993e-01
1.445044e+03 0.000000e+00 1.059374e+00 3.245485e-01
1.445056e+03 0.000000e+00 9.425878e-01 3.061371e-01
1.445068e+03 0.000000e+00 1.188751e+00 3.437957e-01
1.445080e+03 0.000000e+00 1.020603e+00 3.185543e-01
1.445092e+03 0.000000e+00 9.407475e-01 3.058381e-01
1.445104e+03 0.000000e+00 9.003737e-01 2.992033e-01
1.445116e+03 0.000000e+00 9.322780e-01 3.044582e-01
1.445128e+03 0.000000e+00 1.027643e+00 3.196511e-01
1.445140e+03 0.000000e+00 1.209070e+00 3.467214e-01
1.445152e+03 0.000000e+00 8.395172e-01 2.889148e-01
1.445164e+03 0.000000e+00 1.052904e+00 3.235559e-01
1.445176e+03 0.000000e+00 7.575040e-01 2.744400e-01
1.445188e+03 0.000000e+00 8.631483e-01 2.929528e-01
1.445200e+03 0.000000e+00 1.024193e+00 3.191140e-01
1.445212e+03 0.000000e+00 9.253929e-01 3.033319e-01
1.445224e+03 0.000000e+00 9.165113e-01 3.018728e-01
1.445236e+03 0.000000e+00 9.600494e-01 3.089597e-01
1.445248e+03 0.000000e+00 9.997890e-01 3.152893e-01
1.445260e+03 0.000000e+00 9.783444e-01 3.118896e-01
1.445272e+03 0.000000e+00 1.089034e+00 3.290605e-01
1.445284e+03 0.000000e+00 9.750377e-01 3.113621e-01
1.445296e+03 0.000000e+00 1.100077e+00 3.307246e-01
1.445308e+03 0.000000e+00 9.724535e-01 3.109492e-01
1.445320e+03 0.000000e+00 1.091791e+00 3.294767e-01
1.445332e+03 0.000000e+00 1.083661e+00 3.282478e-01
1.445344e+03 0.000000e+00 1.000605e+00 3.154180e-01
1.445356e+03 0.000000e+00 1.007029e+00 3.164287e-01
1.445368e+03 0.000000e+00 1.073883e+00 3.267635e-01
1.445380e+03 0.000000e+00 9.503332e-01 3.073923e-01
1.445392e+03 0.000000e+00 9.878464e-01 3.134005e-01
1.445404e+03 0.000000e+00 1.122229e+00 3.340379e-01
1.445416e+03 0.000000e+00 1.000073e+00 3.153341e-01
1.445428e+03 0.000000e+00 9.919453e-01 3.140500e-01
1.445440e+03 0.000000e+00 7.644348e-01 2.756927e-01
1.445452e+03 0.000000e+00 1.128607e+00 3.349858e-01
1.445464e+03 0.000000e+00 1.140085e+00 3.366849e-01
1.445476e+03 0.000000e+00 1.081899e+00 3.279808e-01
1.445488e+03 0.000000e+00 1.098062e+00 3.304216e-01
1.445500e+03 0.000000e+00 9.905135e-01 3.138233e-01
1.445512e+03 0.000000e+00 9.162265e-01 3.018259e-01
1.445524e+03 0.000000e+00 1.037914e+00 3.212445e-01
1.445536e+03 0.000000e+00 1.073615e+00 3.267227e-01
1.445548e+03 0.000000e+00 1.148078e+00 3.378631e-01
1.445560e+03 0.000000e+00 9.830958e-01 3.126460e-01
1.445572e+03 0.000000e+00 9.460710e-01 3.067022e-01
1.445584e+03 0.000000e+00 1.066004e+00 3.255626e-01
1.445596e+03 0.000000e+00 1.035704e+00 3.209023e-01
1.445608e+03 0.000000e+00 1.021716e+00 3.187280e-01
1.445620e+03 0.000000e+00 8.575616e-01 2.920032e-01
1.445632e+03 0.000000e+00 1.157369e+00 3.392275e-01
1.445644e+03 0.000000e+00 8.704805e-01 2.941945e-01
1.445656e+03 0.000000e+00 8.580841e-01 2.920922e-01
1.445668e+03 0.000000e+00 9.843877e-01 3.128514e-01
1.445680e+03 0.000000e+00 9.141712e-01 3.014871e-01
1.445692e+03 0.000000e+00 9.135075e-01 3.013777e-01
1.445704e+03 0.000000e+00 1.128804e+00 3.350151e-01
1.445716e+03 0.000000e+00 8.851927e-01 2.966702e-01
1.445728e+03 0.000000e+00 1.075563e+00 3.270190e-01
1.445740e+03 0.000000e+00 9.802527e-01 3.121936e-01
1.445752e+03 0.000000e+00 1.008689e+00 3.166895e-01
1.445764e+03 0.000000e+00 1.030563e+00 3.201049e-01
1.445776e+03 0.000000e+00 9.918233e-01 3.140307e-01
1.445788e+03 0.000000e+00 8.640544e-01 2.931066e-01
1.445800e+03 0.000000e+00 9.155338e-01 3.017117e-01
1.445812e+03 0.000000e+00 1.091443e+00 3.294242e-01
1.445824e+03 0.000000e+00 1.005773e+00 3.162313e-01
1.445836e+03 0.000000e+00 9.159949e-01 3.017877e-01
1.445848e+03 0.000000e+00 1.020027e+00 3.184643e-01
1.445860e+03 0.000000e+00 1.043831e+00 3.221588e-01
1.445872e+03 0.000000e+00 9.168281e-01 3.019249e-01
1.445884e+03 0.000000e+00 8.566501e-01 2.918480e-01
1.445896e+03 0.000000e+00 9.922792e-01 3.141029e-01
1.445908e+03 0.000000e+00 8.168221e-01 2.849829e-01
1.445920e+03 0.000000e+00 9.434859e-01 3.062829e-01
1.445932e+03 0.000000e+00 9.437111e-01 3.063194e-01
1.445944e+03 0.000000e+00 1.047077e+00 3.226594e-01
1.445956e+03 0.000000e+00 1.019559e+00 3.183913e-01
1.445968e+03 0.000000e+00 1.018511e+00 3.182277e-01
1.445980e+03 0.000000e+00 1.108386e+00 3.319713e-01
1.445992e+03 0.000000e+00 1.054982e+00 3.238751e-01
1.446004e+03 0.000000e+00 1.040531e+00 3.216492e-01
1.446016e+03 0.000000e+00 7.557274e-01 2.741180e-01
1.446028e+03 0.000000e+00 1.004287e+00 3.159977e-01
1.446040e+03 0.000000e+00 1.208513e+00 3.466416e-01
1.446052e+03 0.000000e+00 1.048285e+00 3.228455e-01
1.446064e+03 0.000000e+00 9.992351e-01 3.152019e-01
1.446076e+03 0.000000e+00 1.122890e+00 3.341362e-01
1.446088e+03 0.000000e+00 1.055424e+00 3.239428e-01
1.446100e+03 0.000000e+00 9.684190e-01 3.103035e-01
1.446112e+03 0.000000e+00 1.232568e+00 3.500744e-01
1.446124e+03 0.000000e+00 1.068489e+00 3.259418e-01
1.446136e+03 0.000000e+00 9.854502e-01 3.130202e-01
1.446148e+03 0.000000e+00 1.060832e+00 3.247718e-01
1.446160e+03 0.000000e+00 1.152673e+00 3.385385e-01
1.446172e+03 0.000000e+00 1.091558e+00 3.294416e-01
1.446184e+03 0.000000e+00 9.776412e-01 3.117775e-01
1.446196e+03 0.000000e+00 9.211839e-01 3.026413e-01
1.446208e+03 0.000000e+00 8.294804e-01 2.871826e-01
1.446220e+03 0.000000e+00 9.779908e-01 3.118332e-01
1.446232e+03 0.000000e+00 9.374470e-01 3.053011e-01
1.446244e+03 0.000000e+00 1.005100e+00 3.161255e-01
1.446256e+03 0.000000e+00 9.832759e-01 3.126747e-01
1.446268e+03 0.000000e+00 1.086838e+00 3.287285e-01
1.446280e+03 0.000000e+00 9.714223e-01 3.107843e-01
1.446292e+03 0.000000e+00 1.021961e+00 3.187662e-01
1.446304e+03 0.000000e+00 1.138088e+00 3.363899e-01
1.446316e+03 0.000000e+00 1.042054e+00 3.218846e-01
1.446328e+03 0.000000e+00 1.115850e+00 3.330871e-01
1.446340e+03 0.000000e+00 1.002666e+00 3.157426e-01
1.446352e+03 0.000000e+00 9.501590e-01 3.073641e-01
1.446364e+03 0.000000e+00 9.690589e-01 3.104060e-01
1.446376e+03 0.000000e+00 1.094490e+00 3.298837e-01
1.446388e+03 0.000000e+00 7.884726e-01 2.799937e-01
1.446400e+03 0.000000e+00 9.837598e-01 3.127516e-01
1.446412e+03 0.000000e+00 8.618979e-01 2.927406e-01
1.446424e+03 0.000000e+00 9.766157e-01 3.116139e-01
1.446436e+03 0.000000e+00 9.291164e-01 3.039415e-01
1.446448e+03 0.000000e+00 1.110870e+00 3.323431e-01
1.446460e+03 0.000000e+00 1.027608e+00 3.196456e-01
1.446472e+03 0.000000e+00 1.020453e+00 3.185308e-01
1.446484e+03 0.000000e+00 1.040694e+00 3.216744e-01
1.446496e+03 0.000000e+00 9.611053e-01 3.091295e-01
1.446508e+03 0.000000e+00 1.008995e+00 3.167375e-01
1.446520e+03 0.000000e+00 1.071857e+00 3.264550e-01
1.446532e+03 0.000000e+00 8.668596e-01 2.935820e-01
1.446544e+03 0.000000e+00 9.217236e-01 3.027299e-01
1.446556e+03 0.000000e+00 1.143706e+00 3.372191e-01
1.446568e+03 0.000000e+00 1.231091e+00 3.498646e-01
1.446580e+03 0.000000e+00 9.152239e-01 3.016607e-01
1.446592e+03 0.000000e+00 9.785002e-01 3.119144e-01
1.446604e+03 0.000000e+00 8.268183e-01 2.867213e-01
1.446616e+03 0.000000e+00 7.724907e-01 2.771416e-01
1.446628e+03 0.000000e+00 9.387132e-01 3.055072e-01
1.446640e+03 0.000000e+00 9.181016e-01 3.021345e-01
1.446652e+03 0.000000e+00 1.042853e+00 3.220079e-01
1.446664e+03 0.000000e+00 9.339442e-01 3.047302e-01
1.446676e+03 0.000000e+00 1.096281e+00 3.301535e-01
1.446688e+03 0.000000e+00 1.064988e+00 3.254074e-01
1.446700e+03 0.000000e+00 9.797157e-01 3.121081e-01
1.446712e+03 0.000000e+00 1.114137e+00 3.328313e-01
1.446724e+03 0.000000e+00 8.693015e-01 2.939952e-01
1.446736e+03 0.000000e+00 1.037988e+00 3.212559e-01
1.446748e+03 0.000000e+00 9.450738e-01 3.065405e-01
1.446760e+03 0.000000e+00 9.746968e-01 3.113076e-01
1.446772e+03 0.000000e+00 1.021112e+00 3.186337e-01
1.446784e+03 0.000000e+00 7.919448e-01 2.806096e-01
1.446796e+03 0.000000e+00 1.048104e+00 3.228177e-01
1.446808e+03 0.000000e+00 9.411865e-01 3.059094e-01
1.446820e+03 0.000000e+00 9.471639e-01 3.068793e-01
1.446832e+03 0.000000e+00 9.189124e-01 3.022679e-01
1.446844e+03 0.000000e+00 9.522448e-01 3.077013e-01
1.446856e+03 0.000000e+00 9.280890e-01 3.037734e-01
1.446868e+03 0.000000e+00 1.066107e+00 3.255782e-01
1.446880e+03 0.000000e+00 1.018213e+00 3.181811e-01
1.446892e+03 0.000000e+00 1.106967e+00 3.317588e-01
1.446904e+03 0.000000e+00 1.040208e+00 3.215994e-01
1.446916e+03 0.000000e+00 8.011380e-01 2.822336e-01
1.446928e+03 0.000000e+00 1.048944e+00 3.229469e-01
1.446940e+03 0.000000e+00 9.026805e-01 2.995864e-01
1.446952e+03 0.000000e+00 9.608012e-01 3.090806e-01
1.446964e+03 0.000000e+00 1.039692e+00 3.215195e-01
1.446976e+03 0.000000e+00 1.077815e+00 3.273612e-01
1.446988e+03 0.000000e+00 1.014117e+00 3.175405e-01
1.447000e+03 0.000000e+00 9.674444e-01 3.101473e-01
1.447012e+03 0.000000e+00 1.027323e+00 3.196013e-01
1.447024e+03 0.000000e+00 1.058093e+00 3.243523e-01
1.447036e+03 0.000000e+00 1.009264e+00 3.167798e-01
1.447048e+03 0.000000e+00 9.063909e-01 3.002014e-01
1.447060e+03 0.000000e+00 1.156223e+00 3.390593e-01
1.447072e+03 0.000000e+00 7.904422e-01 2.803432e-01
1.447084e+03 0.000000e+00 1.144237e+00 3.372974e-01
1.447096e+03 0.000000e+00 1.178856e+00 3.423619e-01
1.447108e+03 0.000000e+00 8.525432e-01 2.911476e-01
1.447120e+03 0.000000e+00 1.108504e+00 3.319890e-01
1.447132e+03 0.000000e+00 1.125861e+00 3.345781e-01
1.447144e+03 0.000000e+00 8.370504e-01 2.884900e-01
1.447156e+03 0.000000e+00 1.004498e+00 3.160309e-01
1.447168e+03 0.000000e+00 6.445312e-01 2.531494e-01
1.447180e+03 0.000000e+00 9.846541e-01 3.128937e-01
1.447192e+03 0.000000e+00 9.529960e-01 3.078226e-01
1.447204e+03 0.000000e+00 8.660769e-01 2.934494e-01
1.447216e+03 0.000000e+00 9.111637e-01 3.009908e-01
1.447228e+03 0.000000e+00 1.045891e+00 3.224766e-01
1.447240e+03 0.000000e+00 9.964296e-01 3.147591e-01
1.447252e+03 0.000000e+00 1.209405e+00 3.467696e-01
1.447264e+03 0.000000e+00 9.174352e-01 3.020249e-01
1.447276e+03 0.000000e+00 1.009476e+00 3.168130e-01
1.447288e+03 0.000000e+00 9.175858e-01 3.020497e-01
1.447300e+03 0.000000e+00 8.708460e-01 2.942562e-01
1.447312e+03 0.000000e+00 1.149893e+00 3.381300e-01
1.447324e+03 0.000000e+00 1.096990e+00 3.302603e-01
1.447336e+03 0.000000e+00 1.032875e+00 3.204638e-01
1.447348e+03 0.000000e+00 1.059517e+00 3.245704e-01
1.447360e+03 0.000000e+00 9.964045e-01 3.147552e-01
1.447372e+03 0.000000e+00 1.017518e+00 3.180724e-01
1.447384e+03 0.000000e+00 9.465636e-01 3.067820e-01
1.447396e+03 0.000000e+00 9.607131e-01 3.090665e-01
1.447408e+03 0.000000e+00 9.034412e-01 2.997126e-01
1.447420e+03 0.000000e+00 9.812502e-01 3.123524e-01
1.447432e+03 0.000000e+00 8.687612e-01 2.939038e-01
1.447444e+03 0.000000e+00 1.136607e+00 3.361710e-01
1.447456e+03 0.000000e+00 1.011487e+00 3.171284e-01
1.447468e+03 0.000000e+00 1.099968e+00 3.307082e-01
1.447480e+03 0.000000e+00 9.579200e-01 3.086168e-01
1.447492e+03 0.000000e+00 1.034753e+00 3.207550e-01
1.447504e+03 0.000000e+00 1.086191e+00 3.286306e-01
1.447516e+03 0.000000e+00 8.828651e-01 2.962799e-01
1.447528e+03 0.000000e+00 1.026300e+00 3.194421e-01
1.447540e+03 0.000000e+00 1.180535e+00 3.426056e-01
1.447552e+03 0.000000e+00 7.589976e-01 2.747105e-01
1.447564e+03 0.000000e+00 1.173955e+00 3.416494e-01
1.447576e+03 0.000000e+00 1.003861e+00 3.159307e-01
1.447588e+03 0.000000e+00 9.182715e-01 3.021625e-01
1.447600e+03 0.000000e+00 1.057421e+00 3.242493e-01
1.447612e+03 0.000000e+00 9.941620e-01 3.144008e-01
1.447624e+03 0.000000e+00 9.115672e-01 3.010574e-01
1.447636e+03 0.000000e+00 9.517545e-01 3.076221e-01
1.447648e+03 0.000000e+00 8.750080e-01 2.949586e-01
1.447660e+03 0.000000e+00 8.046133e-01 2.828451e-01
1.447672e+03 0.000000e+00 1.051298e+00 3.233091e-01
1.447684e+03 0.000000e+00 8.592724e-01 2.922944e-01
1.447696e+03 0.000000e+00 9.741774e-01 3.112247e-01
1.447708e+03 0.000000e+00 9.498621e-01 3.073161e-01
1.447720e+03 0.000000e+00 9.619526e-01 3.092658e-01
1.447732e+03 0.000000e+00 9.774942e-01 3.117540e-01
