# wavelength[A] tau flux flux_error
1.211920e+03 1.638733e-03 1.007472e+00 3.180049e-01
1.211930e+03 1.370545e-03 1.110703e+00 3.338999e-01
1.211940e+03 1.765997e-03 8.892400e-01 2.987630e-01
1.211950e+03 1.764623e-03 1.123922e+00 3.358809e-01
1.211960e+03 2.185679e-03 9.491913e-01 3.086698e-01
1.211970e+03 1.999522e-03 8.874320e-01 2.984591e-01
1.211980e+03 2.492676e-03 8.237351e-01 2.875485e-01
1.211990e+03 2.502462e-03 9.649764e-01 3.112259e-01
1.212000e+03 2.190919e-03 9.809141e-01 3.137855e-01
1.212010e+03 2.111123e-03 1.066654e+00 3.272119e-01
1.212020e+03 1.133954e-03 1.155149e+00 3.405150e-01
1.212030e+03 1.534526e-03 1.114896e+00 3.345295e-01
1.212040e+03 1.768113e-03 1.085825e+00 3.301393e-01
1.212050e+03 1.242685e-03 9.558363e-01 3.097484e-01
1.212060e+03 3.567172e-04 1.226668e+00 3.508980e-01
1.212070e+03 7.860309e-04 1.126077e+00 3.362028e-01
1.212080e+03 4.424639e-04 9.982865e-01 3.165519e-01
1.212090e+03 6.944778e-15 8.967348e-01 3.000194e-01
1.212100e+03 1.590216e-04 1.030571e+00 3.216298e-01
1.212110e+03 1.627417e-04 9.417726e-01 3.074612e-01
1.212120e+03 4.078387e-05 9.243103e-01 3.045974e-01
1.212130e+03 2.053679e-04 9.894252e-01 3.151438e-01
1.212140e+03 3.214802e-04 1.009481e+00 3.183218e-01
1.212150e+03 2.323765e-04 8.276561e-01 2.882320e-01
1.212160e+03 1.166668e-04 9.743132e-01 3.127279e-01
1.212170e+03 3.844463e-05 1.147511e+00 3.393874e-01
1.212180e+03 1.402376e-10 9.562589e-01 3.098169e-01
1.212190e+03 1.404852e-10 9.640538e-01 3.110770e-01
1.212200e+03 1.938139e-07 8.840606e-01 2.978916e-01
1.212210e+03 1.931645e-07 1.026379e+00 3.209749e-01
1.212220e+03 0.000000e+00 9.538613e-01 3.094282e-01
1.212230e+03 0.000000e+00 1.144501e+00 3.389420e-01
1.212240e+03 0.000000e+00 8.718000e-01 2.958188e-01
1.212250e+03 3.283525e-06 1.046557e+00 3.241147e-01
1.212260e+03 3.308646e-06 9.439047e-01 3.078090e-01
1.212270e+03 0.000000e+00 1.117835e+00 3.349702e-01
1.212280e+03 0.000000e+00 8.603657e-01 2.938724e-01
1.212290e+03 0.000000e+00 1.030545e+00 3.216257e-01
1.212300e+03 0.000000e+00 9.918072e-01 3.155229e-01
1.212310e+03 0.000000e+00 9.678789e-01 3.116936e-01
1.212320e+03 0.000000e+00 9.817781e-01 3.139236e-01
1.212330e+03 0.000000e+00 1.117217e+00 3.348776e-01
1.212340e+03 0.000000e+00 1.001958e+00 3.171335e-01
1.212350e+03 0.000000e+00 1.032186e+00 3.218818e-01
1.212360e+03 0.000000e+00 8.726620e-01 2.959650e-01
1.212370e+03 0.000000e+00 9.552888e-01 3.096597e-01
1.212380e+03 0.000000e+00 1.085260e+00 3.300534e-01
1.212390e+03 0.000000e+00 1.006868e+00 3.179095e-01
1.212400e+03 0.000000e+00 8.350613e-01 2.895186e-01
1.212410e+03 0.000000e+00 9.994845e-01 3.167418e-01
1.212420e+03 0.000000e+00 8.392304e-01 2.902404e-01
1.212430e+03 0.000000e+00 8.413628e-01 2.906089e-01
1.212440e+03 0.000000e+00 8.037982e-01 2.840474e-01
1.212450e+03 0.000000e+00 9.563863e-01 3.098375e-01
1.212460e+03 0.000000e+00 9.891499e-01 3.151000e-01
1.212470e+03 0.000000e+00 1.003227e+00 3.173343e-01
1.212480e+03 0.000000e+00 1.062462e+00 3.265683e-01
1.212490e+03 0.000000e+00 9.592360e-01 3.102988e-01
1.212500e+03 0.000000e+00 1.013733e+00 3.189914e-01
1.212510e+03 0.000000e+00 1.082525e+00 3.296373e-01
1.212520e+03 0.000000e+00 1.041313e+00 3.233017e-01
1.212530e+03 0.000000e+00 1.034313e+00 3.222132e-01
1.212540e+03 0.000000e+00 1.004079e+00 3.174689e-01
1.212550e+03 0.000000e+00 1.176582e+00 3.436595e-01
1.212560e+03 0.000000e+00 1.022115e+00 3.203076e-01
1.212570e+03 0.000000e+00 1.099689e+00 3.322402e-01
1.212580e+03 0.000000e+00 1.085235e+00 3.300495e-01
1.212590e+03 0.000000e+00 1.077404e+00 3.288566e-01
1.212600e+03 0.000000e+00 9.105964e-01 3.023293e-01
1.212610e+03 0.000000e+00 8.428447e-01 2.908648e-01
1.212620e+03 0.000000e+00 1.010749e+00 3.185216e-01
1.212630e+03 0.000000e+00 9.722492e-01 3.123965e-01
1.212640e+03 0.000000e+00 9.358103e-01 3.064864e-01
1.212650e+03 0.000000e+00 9.604759e-01 3.104992e-01
1.212660e+03 0.000000e+00 1.052621e+00 3.250523e-01
1.212670e+03 0.000000e+00 9.930140e-01 3.157148e-01
1.212680e+03 0.000000e+00 8.499513e-01 2.920884e-01
1.212690e+03 0.000000e+00 1.187946e+00 3.453152e-01
1.212700e+03 0.000000e+00 9.197845e-01 3.038508e-01
1.212710e+03 0.000000e+00 1.128486e+00 3.365622e-01
1.212720e+03 0.000000e+00 1.145524e+00 3.390935e-01
1.212730e+03 0.000000e+00 9.155974e-01 3.031584e-01
1.212740e+03 0.000000e+00 1.019153e+00 3.198432e-01
1.212750e+03 0.000000e+00 1.003993e+00 3.174553e-01
1.212760e+03 0.000000e+00 9.414420e-01 3.074072e-01
1.212770e+03 0.000000e+00 9.615249e-01 3.106688e-01
1.212780e+03 0.000000e+00 8.532932e-01 2.926621e-01
1.212790e+03 0.000000e+00 9.832618e-01 3.141607e-01
1.212800e+03 0.000000e+00 1.030835e+00 3.216709e-01
1.212810e+03 0.000000e+00 1.239505e+00 3.527292e-01
1.212820e+03 0.000000e+00 9.871213e-01 3.147767e-01
1.212830e+03 0.000000e+00 9.181266e-01 3.035768e-01
1.212840e+03 0.000000e+00 1.019213e+00 3.198525e-01
1.212850e+03 0.000000e+00 1.046507e+00 3.241070e-01
1.212860e+03 0.000000e+00 1.121100e+00 3.354591e-01
1.212870e+03 0.000000e+00 9.912293e-01 3.154310e-01
1.212880e+03 0.000000e+00 8.916863e-01 2.991737e-01
1.212890e+03 0.000000e+00 1.030547e+00 3.216261e-01
1.212900e+03 0.000000e+00 9.931837e-01 3.157418e-01
1.212910e+03 0.000000e+00 1.015640e+00 3.192914e-01
1.212920e+03 0.000000e+00 1.135188e+00 3.375601e-01
1.212930e+03 0.000000e+00 9.367384e-01 3.066384e-01
1.212940e+03 0.000000e+00 9.022576e-01 3.009419e-01
1.212950e+03 0.000000e+00 9.598900e-01 3.104045e-01
1.212960e+03 0.000000e+00 1.079591e+00 3.291902e-01
1.212970e+03 0.000000e+00 9.143547e-01 3.029526e-01
1.212980e+03 0.000000e+00 9.886109e-01 3.150141e-01
1.212990e+03 0.000000e+00 9.676696e-01 3.116599e-01
1.213000e+03 0.000000e+00 1.132534e+00 3.371653e-01
1.213010e+03 0.000000e+00 8.547665e-01 2.929146e-01
1.213020e+03 0.000000e+00 1.013525e+00 3.189588e-01
1.213030e+03 0.000000e+00 9.084727e-01 3.019766e-01
1.213040e+03 0.000000e+00 8.826540e-01 2.976546e-01
1.213050e+03 0.000000e+00 8.821089e-01 2.975627e-01
1.213060e+03 0.000000e+00 9.124803e-01 3.026419e-01
1.213070e+03 0.000000e+00 9.712933e-01 3.122429e-01
1.213080e+03 0.000000e+00 8.839851e-01 2.978789e-01
1.213090e+03 0.000000e+00 9.813855e-01 3.138608e-01
1.213100e+03 0.000000e+00 1.269174e+00 3.569258e-01
1.213110e+03 0.000000e+00 1.057124e+00 3.257468e-01
1.213120e+03 0.000000e+00 1.025617e+00 3.208558e-01
1.213130e+03 0.000000e+00 8.255991e-01 2.878737e-01
1.213140e+03 0.000000e+00 1.031974e+00 3.218486e-01
1.213150e+03 0.000000e+00 9.632306e-01 3.109442e-01
1.213160e+03 0.000000e+00 1.002426e+00 3.172074e-01
1.213170e+03 0.000000e+00 8.665415e-01 2.949253e-01
1.213180e+03 0.000000e+00 9.707558e-01 3.121564e-01
1.213190e+03 0.000000e+00 9.056135e-01 3.015010e-01
1.213200e+03 0.000000e+00 1.034760e+00 3.222829e-01
1.213210e+03 0.000000e+00 1.062300e+00 3.265433e-01
1.213220e+03 0.000000e+00 1.022401e+00 3.203524e-01
1.213230e+03 0.000000e+00 9.031171e-01 3.010852e-01
1.213240e+03 0.000000e+00 1.008025e+00 3.180922e-01
1.213250e+03 0.000000e+00 1.068440e+00 3.274858e-01
1.213260e+03 0.000000e+00 9.681075e-01 3.117304e-01
1.213270e+03 0.000000e+00 1.014638e+00 3.191339e-01
1.213280e+03 0.000000e+00 1.035771e+00 3.224402e-01
1.213290e+03 0.000000e+00 9.327387e-01 3.059830e-01
1.213300e+03 0.000000e+00 1.036059e+00 3.224851e-01
1.213310e+03 0.000000e+00 8.335814e-01 2.892620e-01
1.213320e+03 0.000000e+00 1.017392e+00 3.195666e-01
1.213330e+03 0.000000e+00 9.569038e-01 3.099213e-01
1.213340e+03 0.000000e+00 1.284747e+00 3.591089e-01
1.213350e+03 0.000000e+00 9.355224e-01 3.064393e-01
1.213360e+03 0.000000e+00 1.018916e+00 3.198060e-01
1.213370e+03 0.000000e+00 1.096076e+00 3.316940e-01
1.213380e+03 0.000000e+00 9.437412e-01 3.077824e-01
1.213390e+03 0.000000e+00 9.295707e-01 3.054629e-01
1.213400e+03 0.000000e+00 9.704632e-01 3.121094e-01
1.213410e+03 0.000000e+00 1.042324e+00 3.234585e-01
1.213420e+03 0.000000e+00 1.002339e+00 3.171937e-01
1.213430e+03 0.000000e+00 1.265373e+00 3.563909e-01
1.213440e+03 0.000000e+00 9.629659e-01 3.109015e-01
1.213450e+03 0.000000e+00 1.033618e+00 3.221050e-01
1.213460e+03 0.000000e+00 8.393726e-01 2.902650e-01
1.213470e+03 0.000000e+00 6.959530e-01 2.643061e-01
1.213480e+03 0.000000e+00 1.048662e+00 3.244405e-01
1.213490e+03 0.000000e+00 9.652812e-01 3.112750e-01
1.213500e+03 0.000000e+00 1.029224e+00 3.214195e-01
1.213510e+03 0.000000e+00 1.075549e+00 3.285734e-01
1.213520e+03 0.000000e+00 9.803762e-01 3.136994e-01
1.213530e+03 0.000000e+00 1.081328e+00 3.294550e-01
1.213540e+03 0.000000e+00 9.305008e-01 3.056157e-01
1.213550e+03 0.000000e+00 9.112542e-01 3.024385e-01
1.213560e+03 0.000000e+00 1.031210e+00 3.217294e-01
1.213570e+03 0.000000e+00 8.078043e-01 2.847544e-01
1.213580e+03 0.000000e+00 1.087554e+00 3.304020e-01
1.213590e+03 0.000000e+00 1.051524e+00 3.248829e-01
1.213600e+03 0.000000e+00 1.083492e+00 3.297844e-01
1.213610e+03 0.000000e+00 1.097933e+00 3.319748e-01
1.213620e+03 0.000000e+00 1.088153e+00 3.304931e-01
1.213630e+03 0.000000e+00 9.117743e-01 3.025248e-01
1.213640e+03 0.000000e+00 9.441242e-01 3.078448e-01
1.213650e+03 0.000000e+00 1.025108e+00 3.207762e-01
1.213660e+03 0.000000e+00 1.027297e+00 3.211185e-01
1.213670e+03 0.000000e+00 8.184908e-01 2.866317e-01
1.213680e+03 0.000000e+00 9.289840e-01 3.053665e-01
1.213690e+03 0.000000e+00 1.120253e+00 3.353322e-01
1.213700e+03 0.000000e+00 1.199474e+00 3.469867e-01
1.213710e+03 0.000000e+00 1.027955e+00 3.212212e-01
1.213720e+03 0.000000e+00 1.002793e+00 3.172657e-01
1.213730e+03 0.000000e+00 1.080298e+00 3.292981e-01
1.213740e+03 0.000000e+00 1.049543e+00 3.245768e-01
1.213750e+03 0.000000e+00 9.303683e-01 3.055940e-01
1.213760e+03 0.000000e+00 9.790211e-01 3.134825e-01
1.213770e+03 0.000000e+00 1.104831e+00 3.330161e-01
1.213780e+03 0.000000e+00 9.514338e-01 3.090342e-01
1.213790e+03 0.000000e+00 1.039977e+00 3.230943e-01
1.213800e+03 0.000000e+00 1.124922e+00 3.360304e-01
1.213810e+03 0.000000e+00 8.721515e-01 2.958784e-01
1.213820e+03 0.000000e+00 9.879182e-01 3.149037e-01
1.213830e+03 0.000000e+00 1.009328e+00 3.182976e-01
1.213840e+03 0.000000e+00 1.012807e+00 3.188458e-01
1.213850e+03 0.000000e+00 8.823997e-01 2.976117e-01
1.213860e+03 0.000000e+00 8.889574e-01 2.987155e-01
1.213870e+03 0.000000e+00 1.030317e+00 3.215902e-01
1.213880e+03 0.000000e+00 1.055283e+00 3.254632e-01
1.213890e+03 0.000000e+00 9.096188e-01 3.021670e-01
1.213900e+03 0.000000e+00 8.619851e-01 2.941489e-01
1.213910e+03 0.000000e+00 7.974276e-01 2.829195e-01
1.213920e+03 0.000000e+00 1.096142e+00 3.317040e-01
1.213930e+03 0.000000e+00 1.012707e+00 3.188301e-01
1.213940e+03 0.000000e+00 1.206226e+00 3.479618e-01
1.213950e+03 0.000000e+00 8.242847e-01 2.876444e-01
1.213960e+03 0.000000e+00 1.082646e+00 3.296557e-01
1.213970e+03 0.000000e+00 9.984870e-01 3.165837e-01
1.213980e+03 0.000000e+00 1.060087e+00 3.262031e-01
1.213990e+03 0.000000e+00 9.182464e-01 3.035966e-01
1.214000e+03 0.000000e+00 8.043338e-01 2.841420e-01
1.214010e+03 0.000000e+00 9.000798e-01 3.005784e-01
1.214020e+03 0.000000e+00 8.854407e-01 2.981241e-01
1.214030e+03 0.000000e+00 7.774996e-01 2.793620e-01
1.214040e+03 0.000000e+00 9.598932e-01 3.104050e-01
1.214050e+03 0.000000e+00 1.235769e+00 3.521973e-01
1.214060e+03 0.000000e+00 9.673761e-01 3.116126e-01
1.214070e+03 0.000000e+00 1.114765e+00 3.345099e-01
1.214080e+03 0.000000e+00 9.274474e-01 3.051139e-01
1.214090e+03 0.000000e+00 1.062074e+00 3.265086e-01
1.214100e+03 0.000000e+00 9.963645e-01 3.162470e-01
1.214110e+03 0.000000e+00 1.049230e+00 3.245283e-01
1.214120e+03 0.000000e+00 9.716696e-01 3.123033e-01
1.214130e+03 0.000000e+00 1.047679e+00 3.242884e-01
1.214140e+03 0.000000e+00 1.150571e+00 3.398396e-01
1.214150e+03 0.000000e+00 8.886701e-01 2.986673e-01
1.214160e+03 0.000000e+00 9.055755e-01 3.014947e-01
1.214170e+03 0.000000e+00 8.976093e-01 3.001656e-01
1.214180e+03 0.000000e+00 7.894791e-01 2.815060e-01
1.214190e+03 0.000000e+00 1.094744e+00 3.314924e-01
1.214200e+03 0.000000e+00 9.598051e-01 3.103908e-01
1.214210e+03 0.000000e+00 1.134813e+00 3.375045e-01
1.214220e+03 0.000000e+00 9.369178e-01 3.066677e-01
1.214230e+03 0.000000e+00 1.079599e+00 3.291915e-01
1.214240e+03 0.000000e+00 9.466126e-01 3.082503e-01
1.214250e+03 0.000000e+00 9.696444e-01 3.119777e-01
1.214260e+03 0.000000e+00 8.094301e-01 2.850408e-01
1.214270e+03 0.000000e+00 9.998013e-01 3.167920e-01
1.214280e+03 0.000000e+00 8.300115e-01 2.886419e-01
1.214290e+03 0.000000e+00 9.834880e-01 3.141969e-01
1.214300e+03 0.000000e+00 9.957256e-01 3.161456e-01
1.214310e+03 0.000000e+00 9.755730e-01 3.129300e-01
1.214320e+03 0.000000e+00 9.098816e-01 3.022106e-01
1.214330e+03 0.000000e+00 8.732042e-01 2.960569e-01
1.214340e+03 0.000000e+00 9.954173e-01 3.160967e-01
1.214350e+03 0.000000e+00 8.461677e-01 2.914376e-01
1.214360e+03 0.000000e+00 9.144223e-01 3.029638e-01
1.214370e+03 0.000000e+00 8.956625e-01 2.998400e-01
1.214380e+03 0.000000e+00 1.008839e+00 3.182205e-01
1.214390e+03 0.000000e+00 9.741348e-01 3.126992e-01
1.214400e+03 0.000000e+00 1.094365e+00 3.314350e-01
1.214410e+03 0.000000e+00 8.996453e-01 3.005059e-01
1.214420e+03 0.000000e+00 9.477248e-01 3.084313e-01
1.214430e+03 0.000000e+00 1.082011e+00 3.295590e-01
1.214440e+03 0.000000e+00 1.161826e+00 3.414977e-01
1.214450e+03 0.000000e+00 1.017736e+00 3.196207e-01
1.214460e+03 0.000000e+00 1.017645e+00 3.196065e-01
1.214470e+03 0.000000e+00 1.002553e+00 3.172276e-01
1.214480e+03 0.000000e+00 1.049990e+00 3.246459e-01
1.214490e+03 0.000000e+00 1.077267e+00 3.288357e-01
1.214500e+03 0.000000e+00 8.313645e-01 2.888771e-01
1.214510e+03 0.000000e+00 9.925051e-01 3.156339e-01
1.214520e+03 0.000000e+00 1.041872e+00 3.233885e-01
1.214530e+03 0.000000e+00 1.017868e+00 3.196414e-01
1.214540e+03 0.000000e+00 8.760241e-01 2.965346e-01
1.214550e+03 0.000000e+00 1.071880e+00 3.280125e-01
1.214560e+03 0.000000e+00 8.189745e-01 2.867164e-01
1.214570e+03 0.000000e+00 1.209111e+00 3.483777e-01
1.214580e+03 0.000000e+00 1.161443e+00 3.414415e-01
1.214590e+03 0.000000e+00 1.020159e+00 3.200009e-01
1.214600e+03 0.000000e+00 9.103897e-01 3.022950e-01
1.214610e+03 0.000000e+00 1.040176e+00 3.231251e-01
1.214620e+03 0.000000e+00 9.373394e-01 3.067367e-01
1.214630e+03 0.000000e+00 1.032088e+00 3.218664e-01
1.214640e+03 0.000000e+00 9.026664e-01 3.010100e-01
1.214650e+03 0.000000e+00 9.745340e-01 3.127633e-01
1.214660e+03 0.000000e+00 1.074363e+00 3.283922e-01
1.214670e+03 0.000000e+00 9.921398e-01 3.155758e-01
1.214680e+03 0.000000e+00 9.092679e-01 3.021087e-01
1.214690e+03 0.000000e+00 1.007139e+00 3.179523e-01
1.214700e+03 0.000000e+00 1.013940e+00 3.190240e-01
1.214710e+03 0.000000e+00 9.516404e-01 3.090678e-01
1.214720e+03 0.000000e+00 1.065317e+00 3.270068e-01
1.214730e+03 0.000000e+00 1.109219e+00 3.336768e-01
1.214740e+03 0.000000e+00 9.774707e-01 3.132342e-01
1.214750e+03 0.000000e+00 1.071061e+00 3.278871e-01
1.214760e+03 0.000000e+00 1.065617e+00 3.270528e-01
1.214770e+03 0.000000e+00 8.600279e-01 2.938147e-01
1.214780e+03 0.000000e+00 9.578996e-01 3.100825e-01
1.214790e+03 0.000000e+00 1.073935e+00 3.283268e-01
1.214800e+03 0.000000e+00 9.675126e-01 3.116346e-01
1.214810e+03 0.000000e+00 9.885156e-01 3.149989e-01
1.214820e+03 0.000000e+00 8.553748e-01 2.930188e-01
1.214830e+03 0.000000e+00 1.029621e+00 3.214815e-01
1.214840e+03 0.000000e+00 1.243505e+00 3.532980e-01
1.214850e+03 0.000000e+00 7.227930e-01 2.693545e-01
1.214860e+03 0.000000e+00 1.029238e+00 3.214217e-01
1.214870e+03 0.000000e+00 1.032244e+00 3.218907e-01
1.214880e+03 0.000000e+00 9.520902e-01 3.091408e-01
1.214890e+03 0.000000e+00 9.377500e-01 3.068039e-01
1.214900e+03 0.000000e+00 9.659345e-01 3.113803e-01
1.214910e+03 0.000000e+00 9.393507e-01 3.070656e-01
1.214920e+03 0.000000e+00 9.689655e-01 3.118685e-01
1.214930e+03 0.000000e+00 1.042232e+00 3.234443e-01
1.214940e+03 0.000000e+00 1.057680e+00 3.258325e-01
1.214950e+03 0.000000e+00 1.185313e+00 3.449323e-01
1.214960e+03 0.000000e+00 1.052385e+00 3.250159e-01
1.214970e+03 0.000000e+00 1.032920e+00 3.219961e-01
1.214980e+03 0.000000e+00 1.087312e+00 3.303653e-01
1.214990e+03 0.000000e+00 9.177806e-01 3.035196e-01
1.215000e+03 0.000000e+00 1.127042e+00 3.363468e-01
1.215010e+03 0.000000e+00 1.007684e+00 3.180384e-01
1.215020e+03 0.000000e+00 1.011650e+00 3.186636e-01
1.215030e+03 0.000000e+00 1.079521e+00 3.291796e-01
1.215040e+03 0.000000e+00 1.086925e+00 3.303064e-01
1.215050e+03 0.000000e+00 1.002217e+00 3.171745e-01
1.215060e+03 0.000000e+00 8.589244e-01 2.936262e-01
1.215070e+03 0.000000e+00 9.909395e-01 3.153849e-01
1.215080e+03 0.000000e+00 1.006566e+00 3.178619e-01
1.215090e+03 0.000000e+00 9.884441e-01 3.149875e-01
1.215100e+03 0.000000e+00 8.862861e-01 2.982664e-01
1.215110e+03 0.000000e+00 1.111718e+00 3.340524e-01
1.215120e+03 0.000000e+00 9.473159e-01 3.083647e-01
1.215130e+03 0.000000e+00 7.800919e-01 2.798274e-01
1.215140e+03 0.000000e+00 1.026426e+00 3.209823e-01
1.215150e+03 0.000000e+00 1.102695e+00 3.326940e-01
1.215160e+03 0.000000e+00 1.122577e+00 3.356799e-01
1.215170e+03 0.000000e+00 9.154996e-01 3.031422e-01
1.215180e+03 0.000000e+00 9.779282e-01 3.133075e-01
1.215190e+03 0.000000e+00 1.035080e+00 3.223326e-01
1.215200e+03 0.000000e+00 9.788550e-01 3.134559e-01
1.215210e+03 0.000000e+00 1.057764e+00 3.258455e-01
1.215220e+03 0.000000e+00 8.511977e-01 2.923025e-01
1.215230e+03 0.000000e+00 9.256735e-01 3.048219e-01
1.215240e+03 0.000000e+00 1.098359e+00 3.320393e-01
1.215250e+03 0.000000e+00 1.167228e+00 3.422907e-01
1.215260e+03 0.000000e+00 1.134397e+00 3.374425e-01
1.215270e+03 0.000000e+00 9.518398e-01 3.091002e-01
1.215280e+03 0.000000e+00 9.426613e-01 3.076062e-01
1.215290e+03 0.000000e+00 1.005517e+00 3.176962e-01
1.215300e+03 0.000000e+00 9.842848e-01 3.143241e-01
1.215310e+03 0.000000e+00 9.959728e-01 3.161848e-01
1.215320e+03 0.000000e+00 1.015888e+00 3.193304e-01
1.215330e+03 0.000000e+00 8.750074e-01 2.963625e-01
1.215340e+03 0.000000e+00 8.211117e-01 2.870902e-01
1.215350e+03 0.000000e+00 9.467672e-01 3.082754e-01
1.215360e+03 0.000000e+00 9.224017e-01 3.042828e-01
1.215370e+03 0.000000e+00 1.129655e+00 3.367365e-01
1.215380e+03 0.000000e+00 1.009012e+00 3.182479e-01
1.215390e+03 0.000000e+00 9.768307e-01 3.131316e-01
1.215400e+03 0.000000e+00 1.042633e+00 3.235065e-01
1.215410e+03 0.000000e+00 1.028193e+00 3.212584e-01
1.215420e+03 0.000000e+00 9.761807e-01 3.130275e-01
1.215430e+03 0.000000e+00 9.001297e-01 3.005868e-01
1.215440e+03 0.000000e+00 1.009312e+00 3.182952e-01
1.215450e+03 0.000000e+00 8.044242e-01 2.841580e-01
1.215460e+03 0.000000e+00 1.091653e+00 3.310241e-01
1.215470e+03 0.000000e+00 9.339226e-01 3.061771e-01
1.215480e+03 0.000000e+00 9.373206e-01 3.067336e-01
1.215490e+03 0.000000e+00 9.545943e-01 3.095471e-01
1.215500e+03 0.000000e+00 1.035427e+00 3.223867e-01
1.215510e+03 0.000000e+00 1.006344e+00 3.178269e-01
1.215520e+03 0.000000e+00 9.778317e-01 3.132921e-01
1.215530e+03 0.000000e+00 9.888233e-01 3.150479e-01
1.215540e+03 0.000000e+00 1.071562e+00 3.279639e-01
1.215550e+03 0.000000e+00 7.021949e-01 2.654888e-01
1.215560e+03 0.000000e+00 1.057867e+00 3.258614e-01
1.215570e+03 0.000000e+00 1.091058e+00 3.309338e-01
1.215580e+03 0.000000e+00 1.209404e+00 3.484199e-01
1.215590e+03 0.000000e+00 1.310240e+00 3.626543e-01
1.215600e+03 0.000000e+00 9.736510e-01 3.126216e-01
1.215610e+03 0.000000e+00 1.136981e+00 3.378267e-01
1.215620e+03 0.000000e+00 1.031885e+00 3.218347e-01
1.215630e+03 0.000000e+00 7.704767e-01 2.780975e-01
1.215640e+03 0.000000e+00 7.604508e-01 2.762822e-01
1.215650e+03 0.000000e+00 1.090217e+00 3.308063e-01
1.215660e+03 0.000000e+00 9.832176e-01 3.141537e-01
1.215670e+03 0.000000e+00 9.942761e-01 3.159154e-01
1.215680e+03 0.000000e+00 1.089171e+00 3.306476e-01
1.215690e+03 0.000000e+00 1.028406e+00 3.212918e-01
1.215700e+03 0.000000e+00 1.101715e+00 3.325462e-01
1.215710e+03 0.000000e+00 9.247561e-01 3.046709e-01
1.215720e+03 0.000000e+00 8.588915e-01 2.936206e-01
1.215730e+03 0.000000e+00 8.494302e-01 2.919989e-01
1.215740e+03 0.000000e+00 1.232537e+00 3.517365e-01
1.215750e+03 0.000000e+00 1.148648e+00 3.395555e-01
1.215760e+03 0.000000e+00 1.030007e+00 3.215417e-01
1.215770e+03 0.000000e+00 9.999468e-01 3.168150e-01
1.215780e+03 0.000000e+00 1.094041e+00 3.313860e-01
1.215790e+03 0.000000e+00 1.053220e+00 3.251448e-01
1.215800e+03 0.000000e+00 9.397089e-01 3.071242e-01
1.215810e+03 0.000000e+00 1.111877e+00 3.340764e-01
1.215820e+03 0.000000e+00 9.851312e-01 3.144592e-01
1.215830e+03 0.000000e+00 9.556023e-01 3.097105e-01
1.215840e+03 0.000000e+00 1.054588e+00 3.253560e-01
1.215850e+03 0.000000e+00 1.033840e+00 3.221395e-01
1.215860e+03 0.000000e+00 9.181111e-01 3.035743e-01
1.215870e+03 0.000000e+00 1.138546e+00 3.380591e-01
1.215880e+03 0.000000e+00 1.006067e+00 3.177831e-01
1.215890e+03 0.000000e+00 1.161405e+00 3.414358e-01
1.215900e+03 0.000000e+00 1.015863e+00 3.193265e-01
1.215910e+03 0.000000e+00 1.031312e+00 3.217454e-01
1.215920e+03 0.000000e+00 7.138754e-01 2.676878e-01
1.215930e+03 0.000000e+00 9.236407e-01 3.044871e-01
1.215940e+03 0.000000e+00 1.017571e+00 3.195948e-01
1.215950e+03 0.000000e+00 1.145243e+00 3.390519e-01
1.215960e+03 0.000000e+00 1.063301e+00 3.266973e-01
1.215970e+03 0.000000e+00 9.182960e-01 3.036048e-01
1.215980e+03 0.000000e+00 9.480255e-01 3.084802e-01
1.215990e+03 0.000000e+00 9.765421e-01 3.130854e-01
1.216000e+03 0.000000e+00 1.159045e+00 3.410888e-01
1.216010e+03 0.000000e+00 1.156338e+00 3.406903e-01
1.216020e+03 0.000000e+00 1.000568e+00 3.169134e-01
1.216030e+03 0.000000e+00 1.023083e+00 3.204592e-01
1.216040e+03 0.000000e+00 1.045303e+00 3.239206e-01
1.216050e+03 0.000000e+00 1.038477e+00 3.228612e-01
1.216060e+03 0.000000e+00 9.334386e-01 3.060978e-01
1.216070e+03 0.000000e+00 7.740127e-01 2.787349e-01
1.216080e+03 0.000000e+00 9.366476e-01 3.066235e-01
1.216090e+03 0.000000e+00 8.951395e-01 2.997524e-01
1.216100e+03 0.000000e+00 9.547928e-01 3.095793e-01
1.216110e+03 0.000000e+00 1.007488e+00 3.180074e-01
1.216120e+03 0.000000e+00 1.128243e+00 3.365260e-01
1.216130e+03 0.000000e+00 1.047279e+00 3.242264e-01
1.216140e+03 0.000000e+00 8.576039e-01 2.934004e-01
1.216150e+03 0.000000e+00 1.130448e+00 3.368547e-01
1.216160e+03 0.000000e+00 8.823131e-01 2.975971e-01
1.216170e+03 0.000000e+00 8.398546e-01 2.903484e-01
1.216180e+03 0.000000e+00 1.159135e+00 3.411021e-01
1.216190e+03 0.000000e+00 9.122941e-01 3.026110e-01
1.216200e+03 0.000000e+00 1.020900e+00 3.201171e-01
1.216210e+03 0.000000e+00 1.015079e+00 3.192032e-01
1.216220e+03 0.000000e+00 8.875083e-01 2.984719e-01
1.216230e+03 0.000000e+00 9.247843e-01 3.046755e-01
1.216240e+03 0.000000e+00 7.777740e-01 2.794113e-01
1.216250e+03 0.000000e+00 1.214198e+00 3.491098e-01
1.216260e+03 0.000000e+00 1.019431e+00 3.198867e-01
1.216270e+03 0.000000e+00 9.912434e-01 3.154333e-01
