# wavelength[A] tau flux flux_error
1.243430e+03 0.000000e+00 1.120807e+00 3.340957e-01
1.243440e+03 0.000000e+00 1.072392e+00 3.268002e-01
1.243450e+03 0.000000e+00 8.884806e-01 2.974606e-01
1.243460e+03 0.000000e+00 7.722519e-01 2.773224e-01
1.243470e+03 0.000000e+00 1.011709e+00 3.174193e-01
1.243480e+03 0.000000e+00 1.023556e+00 3.192724e-01
1.243490e+03 0.000000e+00 1.049720e+00 3.233271e-01
1.243500e+03 0.000000e+00 9.026706e-01 2.998265e-01
1.243510e+03 0.000000e+00 1.129246e+00 3.353511e-01
1.243520e+03 0.000000e+00 1.013497e+00 3.176996e-01
1.243530e+03 0.000000e+00 8.808701e-01 2.961838e-01
1.243540e+03 0.000000e+00 9.825848e-01 3.128171e-01
1.243550e+03 0.000000e+00 1.009975e+00 3.171470e-01
1.243560e+03 0.000000e+00 1.016765e+00 3.182114e-01
1.243570e+03 0.000000e+00 1.041332e+00 3.220328e-01
1.243580e+03 0.000000e+00 8.102213e-01 2.840582e-01
1.243590e+03 0.000000e+00 9.997281e-01 3.155342e-01
1.243600e+03 0.000000e+00 9.697998e-01 3.107753e-01
1.243610e+03 0.000000e+00 1.048595e+00 3.231538e-01
1.243620e+03 0.000000e+00 7.633139e-01 2.757129e-01
1.243630e+03 0.000000e+00 1.011804e+00 3.174341e-01
1.243640e+03 0.000000e+00 9.387618e-01 3.057617e-01
1.243650e+03 0.000000e+00 1.031414e+00 3.204955e-01
1.243660e+03 0.000000e+00 1.007348e+00 3.167343e-01
1.243670e+03 0.000000e+00 1.088291e+00 3.292138e-01
1.243680e+03 0.000000e+00 1.115771e+00 3.333443e-01
1.243690e+03 0.000000e+00 1.031992e+00 3.205852e-01
1.243700e+03 0.000000e+00 1.001424e+00 3.158017e-01
1.243710e+03 0.000000e+00 1.017144e+00 3.182707e-01
1.243720e+03 0.000000e+00 9.762887e-01 3.118132e-01
1.243730e+03 0.000000e+00 7.743335e-01 2.776959e-01
1.243740e+03 0.000000e+00 9.167808e-01 3.021608e-01
1.243750e+03 0.000000e+00 8.554519e-01 2.918793e-01
1.243760e+03 0.000000e+00 9.262253e-01 3.037133e-01
1.243770e+03 0.000000e+00 8.783902e-01 2.957666e-01
1.243780e+03 0.000000e+00 8.995689e-01 2.993110e-01
1.243790e+03 0.000000e+00 1.096731e+00 3.304879e-01
1.243800e+03 0.000000e+00 9.507730e-01 3.077116e-01
1.243810e+03 0.000000e+00 9.577099e-01 3.088321e-01
1.243820e+03 0.000000e+00 9.764690e-01 3.118420e-01
1.243830e+03 0.000000e+00 1.133468e+00 3.359774e-01
1.243840e+03 0.000000e+00 9.921461e-01 3.143354e-01
1.243850e+03 0.000000e+00 1.107892e+00 3.321652e-01
1.243860e+03 0.000000e+00 1.154422e+00 3.390687e-01
1.243870e+03 0.000000e+00 1.025050e+00 3.195053e-01
1.243880e+03 0.000000e+00 8.491357e-01 2.907997e-01
1.243890e+03 0.000000e+00 1.025007e+00 3.194985e-01
1.243900e+03 0.000000e+00 1.005973e+00 3.165182e-01
1.243910e+03 0.000000e+00 9.402527e-01 3.060044e-01
1.243920e+03 0.000000e+00 9.814138e-01 3.126306e-01
1.243930e+03 0.000000e+00 7.745666e-01 2.777377e-01
1.243940e+03 0.000000e+00 1.007772e+00 3.168010e-01
1.243950e+03 0.000000e+00 1.143588e+00 3.374740e-01
1.243960e+03 0.000000e+00 9.797070e-01 3.123587e-01
1.243970e+03 0.000000e+00 1.054497e+00 3.240621e-01
1.243980e+03 0.000000e+00 1.068427e+00 3.261955e-01
1.243990e+03 0.000000e+00 9.740433e-01 3.114545e-01
1.244000e+03 0.000000e+00 8.324344e-01 2.879257e-01
1.244010e+03 0.000000e+00 7.737137e-01 2.775847e-01
1.244020e+03 0.000000e+00 9.630656e-01 3.096944e-01
1.244030e+03 0.000000e+00 1.008904e+00 3.169789e-01
1.244040e+03 0.000000e+00 9.908418e-01 3.141287e-01
1.244050e+03 0.000000e+00 1.117599e+00 3.336172e-01
1.244060e+03 0.000000e+00 9.722884e-01 3.111738e-01
1.244070e+03 0.000000e+00 1.127020e+00 3.350204e-01
1.244080e+03 0.000000e+00 9.079249e-01 3.006979e-01
1.244090e+03 0.000000e+00 1.027585e+00 3.199001e-01
1.244100e+03 0.000000e+00 8.990078e-01 2.992176e-01
1.244110e+03 0.000000e+00 9.671366e-01 3.103483e-01
1.244120e+03 0.000000e+00 1.082632e+00 3.283567e-01
1.244130e+03 0.000000e+00 1.076591e+00 3.274393e-01
1.244140e+03 0.000000e+00 1.036952e+00 3.213548e-01
1.244150e+03 0.000000e+00 1.119576e+00 3.339122e-01
1.244160e+03 0.000000e+00 1.080978e+00 3.281057e-01
1.244170e+03 0.000000e+00 8.346810e-01 2.883140e-01
1.244180e+03 0.000000e+00 1.064995e+00 3.256711e-01
1.244190e+03 0.000000e+00 8.575620e-01 2.922390e-01
1.244200e+03 0.000000e+00 9.829485e-01 3.128750e-01
1.244210e+03 0.000000e+00 1.074963e+00 3.271916e-01
1.244220e+03 0.000000e+00 1.130193e+00 3.354916e-01
1.244230e+03 0.000000e+00 1.057901e+00 3.245846e-01
1.244240e+03 0.000000e+00 9.685081e-01 3.105683e-01
1.244250e+03 0.000000e+00 9.301480e-01 3.043557e-01
1.244260e+03 0.000000e+00 1.098888e+00 3.308127e-01
1.244270e+03 0.000000e+00 1.176741e+00 3.423307e-01
1.244280e+03 0.000000e+00 1.074003e+00 3.270455e-01
1.244290e+03 0.000000e+00 8.879562e-01 2.973728e-01
1.244300e+03 0.000000e+00 1.375289e+00 3.700858e-01
1.244310e+03 0.000000e+00 1.111677e+00 3.327322e-01
1.244320e+03 0.000000e+00 1.015674e+00 3.180406e-01
1.244330e+03 0.000000e+00 9.168090e-01 3.021655e-01
1.244340e+03 0.000000e+00 9.922311e-01 3.143488e-01
1.244350e+03 0.000000e+00 1.081488e+00 3.281831e-01
1.244360e+03 0.000000e+00 1.001027e+00 3.157391e-01
1.244370e+03 0.000000e+00 1.073408e+00 3.269548e-01
1.244380e+03 0.000000e+00 1.017339e+00 3.183012e-01
1.244390e+03 0.000000e+00 8.910975e-01 2.978983e-01
1.244400e+03 0.000000e+00 9.062262e-01 3.004165e-01
1.244410e+03 0.000000e+00 8.689512e-01 2.941732e-01
1.244420e+03 0.000000e+00 8.705908e-01 2.944506e-01
1.244430e+03 0.000000e+00 8.834787e-01 2.966221e-01
1.244440e+03 0.000000e+00 9.341165e-01 3.050043e-01
1.244450e+03 0.000000e+00 1.009290e+00 3.170396e-01
1.244460e+03 0.000000e+00 8.326072e-01 2.879556e-01
1.244470e+03 0.000000e+00 1.090002e+00 3.294724e-01
1.244480e+03 0.000000e+00 9.230155e-01 3.031865e-01
1.244490e+03 0.000000e+00 8.434821e-01 2.898300e-01
1.244500e+03 0.000000e+00 9.680536e-01 3.104954e-01
1.244510e+03 0.000000e+00 8.811889e-01 2.962374e-01
1.244520e+03 0.000000e+00 1.113530e+00 3.330093e-01
1.244530e+03 0.000000e+00 1.093321e+00 3.299736e-01
1.244540e+03 0.000000e+00 9.944769e-01 3.147044e-01
1.244550e+03 0.000000e+00 1.068098e+00 3.261451e-01
1.244560e+03 0.000000e+00 1.081152e+00 3.281321e-01
1.244570e+03 0.000000e+00 1.156200e+00 3.393297e-01
1.244580e+03 0.000000e+00 9.859187e-01 3.133473e-01
1.244590e+03 0.000000e+00 9.662283e-01 3.102025e-01
1.244600e+03 0.000000e+00 9.186184e-01 3.024635e-01
1.244610e+03 0.000000e+00 9.133091e-01 3.015882e-01
1.244620e+03 0.000000e+00 8.648803e-01 2.934833e-01
1.244630e+03 0.000000e+00 9.475262e-01 3.071857e-01
1.244640e+03 0.000000e+00 9.385972e-01 3.057349e-01
1.244650e+03 0.000000e+00 1.058605e+00 3.246927e-01
1.244660e+03 0.000000e+00 9.927185e-01 3.144260e-01
1.244670e+03 0.000000e+00 7.860206e-01 2.797837e-01
1.244680e+03 0.000000e+00 9.607964e-01 3.093293e-01
1.244690e+03 0.000000e+00 1.056751e+00 3.244081e-01
1.244700e+03 0.000000e+00 9.923900e-01 3.143740e-01
1.244710e+03 0.000000e+00 1.117695e+00 3.336315e-01
1.244720e+03 0.000000e+00 8.156439e-01 2.850071e-01
1.244730e+03 0.000000e+00 9.554567e-01 3.084686e-01
1.244740e+03 0.000000e+00 1.030749e+00 3.203922e-01
1.244750e+03 0.000000e+00 9.736306e-01 3.113885e-01
1.244760e+03 0.000000e+00 1.078765e+00 3.277697e-01
1.244770e+03 0.000000e+00 1.011450e+00 3.173785e-01
1.244780e+03 0.000000e+00 9.500201e-01 3.075897e-01
1.244790e+03 0.000000e+00 1.113381e+00 3.329870e-01
1.244800e+03 0.000000e+00 1.057374e+00 3.245038e-01
1.244810e+03 0.000000e+00 1.010753e+00 3.172692e-01
1.244820e+03 0.000000e+00 1.099674e+00 3.309310e-01
1.244830e+03 0.000000e+00 1.153464e+00 3.389280e-01
1.244840e+03 0.000000e+00 1.100411e+00 3.310418e-01
1.244850e+03 0.000000e+00 9.332689e-01 3.048659e-01
1.244860e+03 0.000000e+00 8.738103e-01 2.949946e-01
1.244870e+03 0.000000e+00 1.069455e+00 3.263523e-01
1.244880e+03 0.000000e+00 9.761421e-01 3.117898e-01
1.244890e+03 0.000000e+00 9.688437e-01 3.106221e-01
1.244900e+03 0.000000e+00 1.104388e+00 3.316396e-01
1.244910e+03 0.000000e+00 1.016407e+00 3.181554e-01
1.244920e+03 0.000000e+00 1.044327e+00 3.224955e-01
1.244930e+03 0.000000e+00 9.496878e-01 3.075359e-01
1.244940e+03 0.000000e+00 9.644619e-01 3.099188e-01
1.244950e+03 0.000000e+00 1.067870e+00 3.261104e-01
1.244960e+03 0.000000e+00 8.745252e-01 2.951152e-01
1.244970e+03 0.000000e+00 1.054516e+00 3.240649e-01
1.244980e+03 0.000000e+00 8.373342e-01 2.887718e-01
1.244990e+03 0.000000e+00 9.957428e-01 3.149046e-01
1.245000e+03 0.000000e+00 1.171942e+00 3.416320e-01
1.245010e+03 0.000000e+00 9.128156e-01 3.015067e-01
1.245020e+03 0.000000e+00 1.003287e+00 3.160952e-01
1.245030e+03 0.000000e+00 1.206059e+00 3.465691e-01
1.245040e+03 0.000000e+00 9.609605e-01 3.093558e-01
1.245050e+03 0.000000e+00 1.099835e+00 3.309552e-01
1.245060e+03 0.000000e+00 9.825555e-01 3.128124e-01
1.245070e+03 0.000000e+00 1.028279e+00 3.200080e-01
1.245080e+03 0.000000e+00 9.959151e-01 3.149318e-01
1.245090e+03 0.000000e+00 9.769521e-01 3.119192e-01
1.245100e+03 0.000000e+00 8.265831e-01 2.869120e-01
1.245110e+03 0.000000e+00 7.455860e-01 2.724924e-01
1.245120e+03 0.000000e+00 9.168083e-01 3.021654e-01
1.245130e+03 0.000000e+00 9.509974e-01 3.077479e-01
1.245140e+03 0.000000e+00 1.056252e+00 3.243315e-01
1.245150e+03 0.000000e+00 1.085798e+00 3.288364e-01
1.245160e+03 0.000000e+00 1.120248e+00 3.340124e-01
1.245170e+03 0.000000e+00 9.173648e-01 3.022571e-01
1.245180e+03 0.000000e+00 1.058427e+00 3.246653e-01
1.245190e+03 0.000000e+00 1.030758e+00 3.203935e-01
1.245200e+03 0.000000e+00 9.764800e-01 3.118438e-01
1.245210e+03 0.000000e+00 9.736929e-01 3.113984e-01
1.245220e+03 0.000000e+00 9.676714e-01 3.104341e-01
1.245230e+03 0.000000e+00 9.659682e-01 3.101608e-01
1.245240e+03 0.000000e+00 1.071537e+00 3.266698e-01
1.245250e+03 0.000000e+00 8.912402e-01 2.979222e-01
1.245260e+03 0.000000e+00 8.196810e-01 2.857116e-01
1.245270e+03 0.000000e+00 9.734671e-01 3.113623e-01
1.245280e+03 0.000000e+00 1.056168e+00 3.243187e-01
1.245290e+03 0.000000e+00 1.254718e+00 3.534911e-01
1.245300e+03 0.000000e+00 1.185235e+00 3.435640e-01
1.245310e+03 0.000000e+00 9.190091e-01 3.025278e-01
1.245320e+03 0.000000e+00 7.554231e-01 2.742841e-01
1.245330e+03 0.000000e+00 9.598075e-01 3.091701e-01
1.245340e+03 0.000000e+00 8.464661e-01 2.903422e-01
1.245350e+03 0.000000e+00 1.024891e+00 3.194805e-01
1.245360e+03 0.000000e+00 1.068122e+00 3.261488e-01
1.245370e+03 0.000000e+00 1.137577e+00 3.365858e-01
1.245380e+03 0.000000e+00 1.041239e+00 3.220184e-01
1.245390e+03 0.000000e+00 9.966198e-01 3.150433e-01
1.245400e+03 0.000000e+00 1.065115e+00 3.256895e-01
1.245410e+03 0.000000e+00 1.095833e+00 3.303525e-01
1.245420e+03 0.000000e+00 1.000643e+00 3.156785e-01
1.245430e+03 0.000000e+00 8.888701e-01 2.975258e-01
1.245440e+03 0.000000e+00 1.056556e+00 3.243782e-01
1.245450e+03 0.000000e+00 9.736866e-01 3.113974e-01
1.245460e+03 0.000000e+00 8.561449e-01 2.919975e-01
1.245470e+03 0.000000e+00 9.982686e-01 3.153037e-01
1.245480e+03 0.000000e+00 9.503588e-01 3.076446e-01
1.245490e+03 0.000000e+00 9.911664e-01 3.141801e-01
1.245500e+03 0.000000e+00 9.253606e-01 3.035715e-01
1.245510e+03 0.000000e+00 1.185193e+00 3.435580e-01
1.245520e+03 0.000000e+00 1.028554e+00 3.200508e-01
1.245530e+03 0.000000e+00 1.014886e+00 3.179172e-01
1.245540e+03 0.000000e+00 1.087972e+00 3.291654e-01
1.245550e+03 0.000000e+00 9.277102e-01 3.039566e-01
1.245560e+03 0.000000e+00 9.305746e-01 3.044255e-01
1.245570e+03 0.000000e+00 1.034051e+00 3.209050e-01
1.245580e+03 0.000000e+00 8.533288e-01 2.915168e-01
1.245590e+03 0.000000e+00 8.532242e-01 2.914990e-01
1.245600e+03 0.000000e+00 9.353157e-01 3.052000e-01
1.245610e+03 0.000000e+00 1.054849e+00 3.241160e-01
1.245620e+03 0.000000e+00 9.557164e-01 3.085105e-01
1.245630e+03 0.000000e+00 9.571893e-01 3.087481e-01
1.245640e+03 0.000000e+00 8.570077e-01 2.921446e-01
1.245650e+03 0.000000e+00 9.895372e-01 3.139218e-01
1.245660e+03 0.000000e+00 1.098289e+00 3.307225e-01
1.245670e+03 0.000000e+00 9.392847e-01 3.058469e-01
1.245680e+03 0.000000e+00 8.892960e-01 2.975970e-01
1.245690e+03 0.000000e+00 8.498562e-01 2.909231e-01
1.245700e+03 0.000000e+00 1.036817e+00 3.213339e-01
1.245710e+03 0.000000e+00 1.031285e+00 3.204754e-01
1.245720e+03 0.000000e+00 9.293037e-01 3.042175e-01
1.245730e+03 0.000000e+00 9.155812e-01 3.019631e-01
1.245740e+03 0.000000e+00 8.579266e-01 2.923011e-01
1.245750e+03 0.000000e+00 1.028622e+00 3.200615e-01
1.245760e+03 0.000000e+00 9.889495e-01 3.138286e-01
1.245770e+03 0.000000e+00 9.393351e-01 3.058551e-01
1.245780e+03 0.000000e+00 9.728052e-01 3.112565e-01
1.245790e+03 0.000000e+00 1.083761e+00 3.285279e-01
1.245800e+03 0.000000e+00 9.723954e-01 3.111909e-01
1.245810e+03 0.000000e+00 1.093004e+00 3.299258e-01
1.245820e+03 0.000000e+00 8.809696e-01 2.962006e-01
1.245830e+03 0.000000e+00 9.617492e-01 3.094827e-01
1.245840e+03 0.000000e+00 9.646076e-01 3.099422e-01
1.245850e+03 0.000000e+00 7.440046e-01 2.722032e-01
1.245860e+03 0.000000e+00 1.046102e+00 3.227694e-01
1.245870e+03 0.000000e+00 8.929252e-01 2.982037e-01
1.245880e+03 0.000000e+00 7.952642e-01 2.814240e-01
1.245890e+03 0.000000e+00 8.847957e-01 2.968431e-01
1.245900e+03 0.000000e+00 1.055946e+00 3.242846e-01
1.245910e+03 0.000000e+00 1.070460e+00 3.265055e-01
1.245920e+03 0.000000e+00 9.969342e-01 3.150930e-01
1.245930e+03 0.000000e+00 9.847754e-01 3.131656e-01
1.245940e+03 0.000000e+00 1.060960e+00 3.250536e-01
1.245950e+03 0.000000e+00 9.053900e-01 3.002778e-01
1.245960e+03 0.000000e+00 9.556814e-01 3.085048e-01
1.245970e+03 0.000000e+00 1.011820e+00 3.174367e-01
1.245980e+03 0.000000e+00 8.540010e-01 2.916316e-01
1.245990e+03 0.000000e+00 1.218599e+00 3.483661e-01
1.246000e+03 0.000000e+00 1.096629e+00 3.304725e-01
1.246010e+03 0.000000e+00 8.951860e-01 2.985809e-01
1.246020e+03 0.000000e+00 1.060294e+00 3.249516e-01
1.246030e+03 0.000000e+00 1.167912e+00 3.410441e-01
1.246040e+03 0.000000e+00 8.498248e-01 2.909177e-01
1.246050e+03 0.000000e+00 1.009302e+00 3.170414e-01
1.246060e+03 0.000000e+00 9.969051e-01 3.150884e-01
1.246070e+03 0.000000e+00 8.930966e-01 2.982323e-01
1.246080e+03 0.000000e+00 8.359479e-01 2.885327e-01
1.246090e+03 0.000000e+00 8.149246e-01 2.848814e-01
1.246100e+03 0.000000e+00 8.852131e-01 2.969131e-01
1.246110e+03 0.000000e+00 7.837287e-01 2.793755e-01
1.246120e+03 0.000000e+00 1.178290e+00 3.425559e-01
1.246130e+03 0.000000e+00 8.314375e-01 2.877532e-01
1.246140e+03 0.000000e+00 1.093204e+00 3.299560e-01
1.246150e+03 0.000000e+00 1.003778e+00 3.161727e-01
1.246160e+03 0.000000e+00 1.104448e+00 3.316486e-01
1.246170e+03 0.000000e+00 1.131717e+00 3.357178e-01
1.246180e+03 0.000000e+00 9.925561e-01 3.144003e-01
1.246190e+03 0.000000e+00 1.080058e+00 3.279661e-01
1.246200e+03 0.000000e+00 1.093407e+00 3.299867e-01
1.246210e+03 0.000000e+00 9.708406e-01 3.109420e-01
1.246220e+03 0.000000e+00 9.901348e-01 3.140166e-01
1.246230e+03 0.000000e+00 7.720465e-01 2.772855e-01
1.246240e+03 0.000000e+00 1.145266e+00 3.377214e-01
1.246250e+03 0.000000e+00 1.124480e+00 3.346427e-01
1.246260e+03 0.000000e+00 1.009584e+00 3.170857e-01
1.246270e+03 0.000000e+00 1.001165e+00 3.157608e-01
1.246280e+03 0.000000e+00 1.093389e+00 3.299840e-01
1.246290e+03 0.000000e+00 9.734855e-01 3.113653e-01
1.246300e+03 0.000000e+00 1.056749e+00 3.244079e-01
1.246310e+03 0.000000e+00 9.961161e-01 3.149636e-01
1.246320e+03 0.000000e+00 9.968781e-01 3.150841e-01
1.246330e+03 0.000000e+00 1.216072e+00 3.480047e-01
1.246340e+03 0.000000e+00 1.234061e+00 3.505692e-01
1.246350e+03 0.000000e+00 9.557321e-01 3.085130e-01
1.246360e+03 0.000000e+00 1.025673e+00 3.196023e-01
1.246370e+03 0.000000e+00 9.250671e-01 3.035233e-01
1.246380e+03 0.000000e+00 1.005909e+00 3.165081e-01
1.246390e+03 0.000000e+00 9.348264e-01 3.051202e-01
1.246400e+03 0.000000e+00 1.102165e+00 3.313056e-01
1.246410e+03 0.000000e+00 1.081830e+00 3.282351e-01
1.246420e+03 0.000000e+00 9.655002e-01 3.100856e-01
1.246430e+03 0.000000e+00 9.047274e-01 3.001679e-01
1.246440e+03 0.000000e+00 1.147675e+00 3.380765e-01
1.246450e+03 0.000000e+00 9.703651e-01 3.108659e-01
1.246460e+03 0.000000e+00 1.054738e+00 3.240991e-01
1.246470e+03 0.000000e+00 9.271336e-01 3.038621e-01
1.246480e+03 0.000000e+00 1.046511e+00 3.228326e-01
1.246490e+03 0.000000e+00 9.717610e-01 3.110894e-01
1.246500e+03 0.000000e+00 1.175149e+00 3.420990e-01
1.246510e+03 0.000000e+00 8.600862e-01 2.926688e-01
1.246520e+03 0.000000e+00 1.028355e+00 3.200199e-01
1.246530e+03 0.000000e+00 1.037785e+00 3.214839e-01
1.246540e+03 0.000000e+00 9.158586e-01 3.020088e-01
1.246550e+03 0.000000e+00 9.897526e-01 3.139560e-01
1.246560e+03 0.000000e+00 9.849676e-01 3.131961e-01
1.246570e+03 0.000000e+00 1.165431e+00 3.406816e-01
1.246580e+03 0.000000e+00 9.786852e-01 3.121957e-01
1.246590e+03 0.000000e+00 1.035881e+00 3.211888e-01
1.246600e+03 0.000000e+00 9.444509e-01 3.066868e-01
1.246610e+03 0.000000e+00 9.250770e-01 3.035249e-01
1.246620e+03 0.000000e+00 1.094689e+00 3.301800e-01
1.246630e+03 0.000000e+00 1.062979e+00 3.253627e-01
1.246640e+03 0.000000e+00 1.139220e+00 3.368288e-01
1.246650e+03 0.000000e+00 1.007700e+00 3.167897e-01
1.246660e+03 0.000000e+00 1.069029e+00 3.262872e-01
1.246670e+03 0.000000e+00 8.739760e-01 2.950225e-01
1.246680e+03 0.000000e+00 8.377188e-01 2.888382e-01
1.246690e+03 0.000000e+00 1.017061e+00 3.182577e-01
1.246700e+03 0.000000e+00 9.744594e-01 3.115210e-01
1.246710e+03 0.000000e+00 1.104444e+00 3.316479e-01
1.246720e+03 0.000000e+00 1.053557e+00 3.239175e-01
1.246730e+03 0.000000e+00 8.756440e-01 2.953039e-01
1.246740e+03 0.000000e+00 1.068613e+00 3.262239e-01
1.246750e+03 0.000000e+00 8.917894e-01 2.980139e-01
1.246760e+03 0.000000e+00 9.401841e-01 3.059933e-01
1.246770e+03 0.000000e+00 9.386478e-01 3.057432e-01
1.246780e+03 0.000000e+00 1.018381e+00 3.184641e-01
1.246790e+03 0.000000e+00 1.157390e+00 3.395043e-01
1.246800e+03 0.000000e+00 9.932731e-01 3.145139e-01
1.246810e+03 0.000000e+00 9.675895e-01 3.104209e-01
1.246820e+03 0.000000e+00 1.075072e+00 3.272082e-01
1.246830e+03 0.000000e+00 1.105138e+00 3.317522e-01
1.246840e+03 0.000000e+00 1.199040e+00 3.455590e-01
1.246850e+03 0.000000e+00 1.040026e+00 3.218308e-01
1.246860e+03 0.000000e+00 1.112688e+00 3.328834e-01
1.246870e+03 0.000000e+00 9.555278e-01 3.084801e-01
1.246880e+03 0.000000e+00 7.820626e-01 2.790784e-01
1.246890e+03 0.000000e+00 1.070365e+00 3.264912e-01
1.246900e+03 0.000000e+00 1.014595e+00 3.178716e-01
1.246910e+03 0.000000e+00 1.055242e+00 3.241764e-01
1.246920e+03 0.000000e+00 1.129439e+00 3.353797e-01
1.246930e+03 0.000000e+00 1.006413e+00 3.165873e-01
1.246940e+03 0.000000e+00 8.537782e-01 2.915936e-01
1.246950e+03 0.000000e+00 1.030901e+00 3.204157e-01
1.246960e+03 0.000000e+00 8.282398e-01 2.871994e-01
1.246970e+03 0.000000e+00 1.026085e+00 3.196664e-01
1.246980e+03 0.000000e+00 8.870633e-01 2.972232e-01
1.246990e+03 0.000000e+00 9.426523e-01 3.063947e-01
1.247000e+03 0.000000e+00 8.496284e-01 2.908841e-01
1.247010e+03 0.000000e+00 1.138570e+00 3.367327e-01
1.247020e+03 0.000000e+00 7.061290e-01 2.651841e-01
1.247030e+03 0.000000e+00 9.263722e-01 3.037373e-01
1.247040e+03 0.000000e+00 8.620444e-01 2.930018e-01
1.247050e+03 0.000000e+00 9.534219e-01 3.081399e-01
1.247060e+03 0.000000e+00 1.063802e+00 3.254886e-01
1.247070e+03 0.000000e+00 9.714091e-01 3.110330e-01
1.247080e+03 0.000000e+00 8.908505e-01 2.978570e-01
1.247090e+03 0.000000e+00 9.000780e-01 2.993957e-01
1.247100e+03 0.000000e+00 9.453223e-01 3.068283e-01
1.247110e+03 0.000000e+00 9.995785e-01 3.155106e-01
1.247120e+03 0.000000e+00 1.004200e+00 3.162390e-01
1.247130e+03 0.000000e+00 1.028228e+00 3.200001e-01
1.247140e+03 0.000000e+00 8.746385e-01 2.951343e-01
1.247150e+03 0.000000e+00 9.989550e-01 3.154121e-01
1.247160e+03 0.000000e+00 1.188200e+00 3.439935e-01
1.247170e+03 0.000000e+00 9.565425e-01 3.086438e-01
1.247180e+03 0.000000e+00 9.874973e-01 3.135981e-01
1.247190e+03 0.000000e+00 1.107541e+00 3.321126e-01
1.247200e+03 0.000000e+00 9.798536e-01 3.123820e-01
1.247210e+03 0.000000e+00 8.862596e-01 2.970886e-01
1.247220e+03 0.000000e+00 9.422765e-01 3.063336e-01
1.247230e+03 0.000000e+00 1.094763e+00 3.301912e-01
1.247240e+03 0.000000e+00 1.068386e+00 3.261892e-01
1.247250e+03 0.000000e+00 7.663152e-01 2.762544e-01
1.247260e+03 0.000000e+00 8.939675e-01 2.983777e-01
1.247270e+03 0.000000e+00 9.774864e-01 3.120045e-01
1.247280e+03 0.000000e+00 1.143443e+00 3.374525e-01
1.247290e+03 0.000000e+00 1.041680e+00 3.220866e-01
1.247300e+03 0.000000e+00 9.086064e-01 3.008107e-01
1.247310e+03 0.000000e+00 1.099314e+00 3.308767e-01
1.247320e+03 0.000000e+00 1.022814e+00 3.191566e-01
1.247330e+03 0.000000e+00 9.866015e-01 3.134558e-01
1.247340e+03 0.000000e+00 1.027382e+00 3.198684e-01
1.247350e+03 0.000000e+00 1.030942e+00 3.204222e-01
1.247360e+03 0.000000e+00 1.125384e+00 3.347771e-01
1.247370e+03 0.000000e+00 1.136325e+00 3.364005e-01
1.247380e+03 0.000000e+00 1.052039e+00 3.236841e-01
1.247390e+03 0.000000e+00 1.036249e+00 3.212459e-01
1.247400e+03 0.000000e+00 1.066274e+00 3.258666e-01
1.247410e+03 0.000000e+00 1.016043e+00 3.180985e-01
1.247420e+03 0.000000e+00 1.057953e+00 3.245926e-01
1.247430e+03 0.000000e+00 1.072900e+00 3.268775e-01
1.247440e+03 0.000000e+00 1.126919e+00 3.350054e-01
1.247450e+03 0.000000e+00 1.110223e+00 3.325145e-01
1.247460e+03 0.000000e+00 1.055876e+00 3.242739e-01
1.247470e+03 0.000000e+00 9.396941e-01 3.059135e-01
1.247480e+03 0.000000e+00 9.650434e-01 3.100122e-01
1.247490e+03 0.000000e+00 8.936850e-01 2.983305e-01
1.247500e+03 0.000000e+00 1.037995e+00 3.215163e-01
1.247510e+03 0.000000e+00 9.075337e-01 3.006331e-01
1.247520e+03 0.000000e+00 9.629738e-01 3.096797e-01
1.247530e+03 0.000000e+00 1.142387e+00 3.372967e-01
1.247540e+03 0.000000e+00 8.666845e-01 2.937893e-01
1.247550e+03 0.000000e+00 1.008933e+00 3.169835e-01
1.247560e+03 0.000000e+00 9.047348e-01 3.001692e-01
1.247570e+03 0.000000e+00 9.234739e-01 3.032618e-01
1.247580e+03 0.000000e+00 1.058294e+00 3.246448e-01
1.247590e+03 0.000000e+00 1.068523e+00 3.262101e-01
1.247600e+03 0.000000e+00 9.829549e-01 3.128760e-01
1.247610e+03 0.000000e+00 1.046432e+00 3.228203e-01
1.247620e+03 0.000000e+00 9.613448e-01 3.094176e-01
1.247630e+03 0.000000e+00 1.083278e+00 3.284546e-01
1.247640e+03 0.000000e+00 9.544023e-01 3.082983e-01
1.247650e+03 0.000000e+00 1.094681e+00 3.301788e-01
1.247660e+03 0.000000e+00 9.165040e-01 3.021152e-01
1.247670e+03 0.000000e+00 8.528750e-01 2.914393e-01
1.247680e+03 0.000000e+00 1.045639e+00 3.226980e-01
1.247690e+03 0.000000e+00 1.060293e+00 3.249513e-01
1.247700e+03 0.000000e+00 9.840658e-01 3.130527e-01
1.247710e+03 0.000000e+00 9.054678e-01 3.002907e-01
1.247720e+03 0.000000e+00 1.196538e+00 3.451984e-01
1.247730e+03 0.000000e+00 1.078967e+00 3.278004e-01
1.247740e+03 0.000000e+00 1.031832e+00 3.205605e-01
1.247750e+03 0.000000e+00 8.897614e-01 2.976749e-01
1.247760e+03 0.000000e+00 9.490832e-01 3.074380e-01
1.247770e+03 0.000000e+00 9.188852e-01 3.025074e-01
1.247780e+03 0.000000e+00 7.872081e-01 2.799950e-01
