# wavelength[A] tau flux flux_error
1.469728e+03 0.000000e+00 8.954217e-01 2.993376e-01
1.469740e+03 0.000000e+00 9.513787e-01 3.085490e-01
1.469752e+03 0.000000e+00 8.887031e-01 2.982125e-01
1.469764e+03 0.000000e+00 9.277494e-01 3.046933e-01
1.469776e+03 0.000000e+00 1.088082e+00 3.299730e-01
1.469788e+03 0.000000e+00 1.012923e+00 3.183727e-01
1.469800e+03 0.000000e+00 9.684492e-01 3.113049e-01
1.469812e+03 0.000000e+00 1.231321e+00 3.510210e-01
1.469824e+03 0.000000e+00 9.676100e-01 3.111700e-01
1.469836e+03 0.000000e+00 9.155317e-01 3.026803e-01
1.469848e+03 0.000000e+00 9.132401e-01 3.023013e-01
1.469860e+03 0.000000e+00 9.766228e-01 3.126158e-01
1.469872e+03 0.000000e+00 9.359093e-01 3.060303e-01
1.469884e+03 0.000000e+00 1.156650e+00 3.402111e-01
1.469896e+03 0.000000e+00 9.909784e-01 3.149050e-01
1.469908e+03 0.000000e+00 8.544726e-01 2.924129e-01
1.469920e+03 0.000000e+00 1.092881e+00 3.306998e-01
1.469932e+03 0.000000e+00 1.072373e+00 3.275823e-01
1.469944e+03 0.000000e+00 1.011701e+00 3.181805e-01
1.469956e+03 0.000000e+00 9.631331e-01 3.104493e-01
1.469968e+03 0.000000e+00 9.641814e-01 3.106182e-01
1.469980e+03 0.000000e+00 1.170976e+00 3.423114e-01
1.469992e+03 0.000000e+00 1.006111e+00 3.173003e-01
1.470004e+03 0.000000e+00 9.299544e-01 3.050551e-01
1.470016e+03 0.000000e+00 9.427622e-01 3.071486e-01
1.470028e+03 0.000000e+00 1.083931e+00 3.293430e-01
1.470040e+03 0.000000e+00 8.461703e-01 2.909889e-01
1.470052e+03 0.000000e+00 1.043788e+00 3.231868e-01
1.470064e+03 0.000000e+00 9.290663e-01 3.049094e-01
1.470076e+03 0.000000e+00 9.687865e-01 3.113591e-01
1.470088e+03 0.000000e+00 9.799434e-01 3.131468e-01
1.470100e+03 0.000000e+00 1.024088e+00 3.201225e-01
1.470112e+03 0.000000e+00 9.699104e-01 3.115396e-01
1.470124e+03 0.000000e+00 9.602591e-01 3.099857e-01
1.470136e+03 0.000000e+00 9.586775e-01 3.097304e-01
1.470148e+03 0.000000e+00 9.576353e-01 3.095620e-01
1.470160e+03 0.000000e+00 1.087441e+00 3.298757e-01
1.470172e+03 0.000000e+00 1.121811e+00 3.350482e-01
1.470184e+03 0.000000e+00 8.481746e-01 2.913333e-01
1.470196e+03 0.000000e+00 9.259355e-01 3.043952e-01
1.470208e+03 0.000000e+00 1.187530e+00 3.447226e-01
1.470220e+03 0.000000e+00 1.024553e+00 3.201951e-01
1.470232e+03 0.000000e+00 1.071499e+00 3.274488e-01
1.470244e+03 0.000000e+00 8.451699e-01 2.908168e-01
1.470256e+03 0.000000e+00 1.098135e+00 3.314938e-01
1.470268e+03 0.000000e+00 1.035695e+00 3.219315e-01
1.470280e+03 0.000000e+00 1.022081e+00 3.198086e-01
1.470292e+03 0.000000e+00 9.571893e-01 3.094898e-01
1.470304e+03 0.000000e+00 8.209849e-01 2.866257e-01
1.470316e+03 0.000000e+00 9.433910e-01 3.072510e-01
1.470328e+03 0.000000e+00 1.161161e+00 3.408738e-01
1.470340e+03 0.000000e+00 7.409070e-01 2.722885e-01
1.470352e+03 0.000000e+00 1.036845e+00 3.221102e-01
1.470364e+03 0.000000e+00 1.192674e+00 3.454684e-01
1.470376e+03 0.000000e+00 1.094140e+00 3.308902e-01
1.470388e+03 0.000000e+00 1.071248e+00 3.274104e-01
1.470400e+03 0.000000e+00 9.348732e-01 3.058608e-01
1.470412e+03 0.000000e+00 1.113847e+00 3.338568e-01
1.470424e+03 0.000000e+00 9.687624e-01 3.113552e-01
1.470436e+03 0.000000e+00 9.984089e-01 3.160834e-01
1.470448e+03 0.000000e+00 1.104151e+00 3.324005e-01
1.470460e+03 0.000000e+00 1.020667e+00 3.195873e-01
1.470472e+03 0.000000e+00 8.800372e-01 2.967550e-01
1.470484e+03 0.000000e+00 1.047503e+00 3.237614e-01
1.470496e+03 0.000000e+00 1.000654e+00 3.164386e-01
1.470508e+03 0.000000e+00 9.697954e-01 3.115212e-01
1.470520e+03 0.000000e+00 7.225531e-01 2.688948e-01
1.470532e+03 0.000000e+00 1.167089e+00 3.417428e-01
1.470544e+03 0.000000e+00 1.228519e+00 3.506215e-01
1.470556e+03 0.000000e+00 9.166968e-01 3.028729e-01
1.470568e+03 0.000000e+00 1.001227e+00 3.165292e-01
1.470580e+03 0.000000e+00 1.012152e+00 3.182514e-01
1.470592e+03 0.000000e+00 9.313835e-01 3.052894e-01
1.470604e+03 0.000000e+00 1.060189e+00 3.257161e-01
1.470616e+03 0.000000e+00 9.758991e-01 3.125000e-01
1.470628e+03 0.000000e+00 9.649540e-01 3.107426e-01
1.470640e+03 0.000000e+00 8.727939e-01 2.955312e-01
1.470652e+03 0.000000e+00 1.052110e+00 3.244726e-01
1.470664e+03 0.000000e+00 1.117247e+00 3.343660e-01
1.470676e+03 0.000000e+00 1.091684e+00 3.305186e-01
1.470688e+03 0.000000e+00 7.795587e-01 2.793006e-01
1.470700e+03 0.000000e+00 1.169362e+00 3.420754e-01
1.470712e+03 0.000000e+00 9.077898e-01 3.013978e-01
1.470724e+03 0.000000e+00 1.026478e+00 3.204957e-01
1.470736e+03 0.000000e+00 8.806282e-01 2.968546e-01
1.470748e+03 0.000000e+00 1.042920e+00 3.230523e-01
1.470760e+03 0.000000e+00 8.032100e-01 2.835059e-01
1.470772e+03 0.000000e+00 1.108233e+00 3.330144e-01
1.470784e+03 0.000000e+00 1.156414e+00 3.401764e-01
1.470796e+03 0.000000e+00 1.150177e+00 3.392578e-01
1.470808e+03 0.000000e+00 9.716210e-01 3.118142e-01
1.470820e+03 0.000000e+00 9.197236e-01 3.033725e-01
1.470832e+03 0.000000e+00 9.716198e-01 3.118140e-01
1.470844e+03 0.000000e+00 8.790776e-01 2.965931e-01
1.470856e+03 0.000000e+00 1.085533e+00 3.295862e-01
1.470868e+03 0.000000e+00 9.954455e-01 3.156140e-01
1.470880e+03 0.000000e+00 1.133866e+00 3.368436e-01
1.470892e+03 0.000000e+00 9.998280e-01 3.163080e-01
1.470904e+03 0.000000e+00 8.746593e-01 2.958468e-01
1.470916e+03 0.000000e+00 8.882867e-01 2.981426e-01
1.470928e+03 0.000000e+00 9.502079e-01 3.083591e-01
1.470940e+03 0.000000e+00 1.038501e+00 3.223673e-01
1.470952e+03 0.000000e+00 9.399892e-01 3.066966e-01
1.470964e+03 0.000000e+00 8.644586e-01 2.941166e-01
1.470976e+03 0.000000e+00 1.163427e+00 3.412063e-01
1.470988e+03 0.000000e+00 1.096879e+00 3.313042e-01
1.471000e+03 0.000000e+00 8.450643e-01 2.907986e-01
1.471012e+03 0.000000e+00 8.544275e-01 2.924052e-01
1.471024e+03 0.000000e+00 9.461887e-01 3.077063e-01
1.471036e+03 0.000000e+00 1.060112e+00 3.257042e-01
1.471048e+03 0.000000e+00 1.054283e+00 3.248076e-01
1.471060e+03 0.000000e+00 1.127472e+00 3.358925e-01
1.471072e+03 0.000000e+00 1.041673e+00 3.228593e-01
1.471084e+03 0.000000e+00 8.696408e-01 2.949969e-01
1.471096e+03 0.000000e+00 1.123649e+00 3.353226e-01
1.471108e+03 0.000000e+00 9.438835e-01 3.073312e-01
1.471120e+03 0.000000e+00 9.876715e-01 3.143792e-01
1.471132e+03 0.000000e+00 8.853334e-01 2.976466e-01
1.471144e+03 0.000000e+00 1.056972e+00 3.252216e-01
1.471156e+03 0.000000e+00 1.100072e+00 3.317859e-01
1.471168e+03 0.000000e+00 8.804156e-01 2.968188e-01
1.471180e+03 0.000000e+00 9.659712e-01 3.109063e-01
1.471192e+03 0.000000e+00 1.073390e+00 3.277377e-01
1.471204e+03 0.000000e+00 1.002270e+00 3.166941e-01
1.471216e+03 0.000000e+00 9.593060e-01 3.098319e-01
1.471228e+03 0.000000e+00 9.911785e-01 3.149368e-01
1.471240e+03 0.000000e+00 9.776476e-01 3.127798e-01
1.471252e+03 0.000000e+00 1.130625e+00 3.363619e-01
1.471264e+03 0.000000e+00 1.043063e+00 3.230746e-01
1.471276e+03 0.000000e+00 1.054871e+00 3.248981e-01
1.471288e+03 0.000000e+00 1.103947e+00 3.323698e-01
1.471300e+03 0.000000e+00 1.058321e+00 3.254290e-01
1.471312e+03 0.000000e+00 1.038897e+00 3.224288e-01
1.471324e+03 0.000000e+00 9.518072e-01 3.086185e-01
1.471336e+03 0.000000e+00 9.516976e-01 3.086008e-01
1.471348e+03 0.000000e+00 1.143976e+00 3.383420e-01
1.471360e+03 0.000000e+00 9.437966e-01 3.073171e-01
1.471372e+03 0.000000e+00 1.195514e+00 3.458794e-01
1.471384e+03 0.000000e+00 7.904664e-01 2.812478e-01
1.471396e+03 0.000000e+00 9.502254e-01 3.083620e-01
1.471408e+03 0.000000e+00 8.660669e-01 2.943901e-01
1.471420e+03 0.000000e+00 1.055438e+00 3.249854e-01
1.471432e+03 0.000000e+00 9.359339e-01 3.060343e-01
1.471444e+03 0.000000e+00 1.002139e+00 3.166734e-01
1.471456e+03 0.000000e+00 8.179257e-01 2.860912e-01
1.471468e+03 0.000000e+00 1.064197e+00 3.263312e-01
1.471480e+03 0.000000e+00 1.139817e+00 3.377264e-01
1.471492e+03 0.000000e+00 9.632653e-01 3.104706e-01
1.471504e+03 0.000000e+00 1.013567e+00 3.184738e-01
1.471516e+03 0.000000e+00 9.426590e-01 3.071318e-01
1.471528e+03 0.000000e+00 1.059679e+00 3.256377e-01
1.471540e+03 0.000000e+00 1.042791e+00 3.230325e-01
1.471552e+03 0.000000e+00 8.511986e-01 2.918522e-01
1.471564e+03 0.000000e+00 9.373936e-01 3.062728e-01
1.471576e+03 0.000000e+00 1.163389e+00 3.412007e-01
1.471588e+03 0.000000e+00 8.576848e-01 2.929620e-01
1.471600e+03 0.000000e+00 1.035238e+00 3.218604e-01
1.471612e+03 0.000000e+00 9.224768e-01 3.038262e-01
1.471624e+03 0.000000e+00 1.055182e+00 3.249459e-01
1.471636e+03 0.000000e+00 1.138167e+00 3.374819e-01
1.471648e+03 0.000000e+00 1.189072e+00 3.449464e-01
1.471660e+03 0.000000e+00 1.038853e+00 3.224218e-01
1.471672e+03 0.000000e+00 1.093783e+00 3.308363e-01
1.471684e+03 0.000000e+00 9.513976e-01 3.085521e-01
1.471696e+03 0.000000e+00 9.928003e-01 3.151944e-01
1.471708e+03 0.000000e+00 1.118525e+00 3.345572e-01
1.471720e+03 0.000000e+00 9.907122e-01 3.148627e-01
1.471732e+03 0.000000e+00 1.218204e+00 3.491464e-01
1.471744e+03 0.000000e+00 9.384089e-01 3.064387e-01
1.471756e+03 0.000000e+00 9.716208e-01 3.118142e-01
1.471768e+03 0.000000e+00 1.046754e+00 3.236457e-01
1.471780e+03 0.000000e+00 1.095241e+00 3.310567e-01
1.471792e+03 0.000000e+00 9.983624e-01 3.160761e-01
1.471804e+03 0.000000e+00 1.095675e+00 3.311223e-01
1.471816e+03 0.000000e+00 1.089694e+00 3.302172e-01
1.471828e+03 0.000000e+00 1.125221e+00 3.355572e-01
1.471840e+03 0.000000e+00 1.011888e+00 3.182099e-01
1.471852e+03 0.000000e+00 1.027412e+00 3.206415e-01
1.471864e+03 0.000000e+00 1.088605e+00 3.300522e-01
1.471876e+03 0.000000e+00 9.521695e-01 3.086773e-01
1.471888e+03 0.000000e+00 1.008286e+00 3.176430e-01
1.471900e+03 0.000000e+00 8.952351e-01 2.993064e-01
1.471912e+03 0.000000e+00 9.053496e-01 3.009925e-01
1.471924e+03 0.000000e+00 8.529612e-01 2.921542e-01
1.471936e+03 0.000000e+00 1.013794e+00 3.185094e-01
1.471948e+03 0.000000e+00 9.445314e-01 3.074367e-01
1.471960e+03 0.000000e+00 1.034135e+00 3.216890e-01
1.471972e+03 0.000000e+00 9.339672e-01 3.057126e-01
1.471984e+03 0.000000e+00 9.975665e-01 3.159500e-01
1.471996e+03 0.000000e+00 1.161633e+00 3.409432e-01
1.472008e+03 0.000000e+00 1.178493e+00 3.434085e-01
1.472020e+03 0.000000e+00 9.627099e-01 3.103811e-01
1.472032e+03 0.000000e+00 1.110240e+00 3.333159e-01
1.472044e+03 0.000000e+00 8.986110e-01 2.998702e-01
1.472056e+03 0.000000e+00 8.833638e-01 2.973153e-01
1.472068e+03 0.000000e+00 1.184073e+00 3.442205e-01
1.472080e+03 0.000000e+00 1.147638e+00 3.388831e-01
1.472092e+03 0.000000e+00 8.589611e-01 2.931799e-01
1.472104e+03 0.000000e+00 8.927414e-01 2.988893e-01
1.472116e+03 0.000000e+00 8.004791e-01 2.830235e-01
1.472128e+03 0.000000e+00 1.024953e+00 3.202575e-01
1.472140e+03 0.000000e+00 1.002711e+00 3.167637e-01
1.472152e+03 0.000000e+00 8.495608e-01 2.915713e-01
1.472164e+03 0.000000e+00 9.067499e-01 3.012252e-01
1.472176e+03 0.000000e+00 1.050071e+00 3.241581e-01
1.472188e+03 0.000000e+00 9.656168e-01 3.108493e-01
1.472200e+03 0.000000e+00 9.360061e-01 3.060461e-01
1.472212e+03 0.000000e+00 8.526571e-01 2.921021e-01
1.472224e+03 0.000000e+00 1.017708e+00 3.191237e-01
1.472236e+03 0.000000e+00 1.016624e+00 3.189537e-01
1.472248e+03 0.000000e+00 8.683126e-01 2.947715e-01
1.472260e+03 0.000000e+00 1.132714e+00 3.366726e-01
1.472272e+03 0.000000e+00 8.024099e-01 2.833646e-01
1.472284e+03 0.000000e+00 9.830904e-01 3.136492e-01
1.472296e+03 0.000000e+00 8.930184e-01 2.989356e-01
1.472308e+03 0.000000e+00 8.739540e-01 2.957276e-01
1.472320e+03 0.000000e+00 1.092073e+00 3.305775e-01
1.472332e+03 0.000000e+00 8.583508e-01 2.930758e-01
1.472344e+03 0.000000e+00 1.101146e+00 3.319479e-01
1.472356e+03 0.000000e+00 8.246548e-01 2.872656e-01
1.472368e+03 0.000000e+00 9.973569e-01 3.159169e-01
1.472380e+03 0.000000e+00 8.447761e-01 2.907490e-01
1.472392e+03 0.000000e+00 1.045805e+00 3.234989e-01
1.472404e+03 0.000000e+00 1.106759e+00 3.327929e-01
1.472416e+03 0.000000e+00 9.105441e-01 3.018547e-01
1.472428e+03 0.000000e+00 1.191087e+00 3.452385e-01
1.472440e+03 0.000000e+00 1.074625e+00 3.279261e-01
1.472452e+03 0.000000e+00 1.070403e+00 3.272812e-01
1.472464e+03 0.000000e+00 1.224968e+00 3.501142e-01
1.472476e+03 0.000000e+00 9.799680e-01 3.131507e-01
1.472488e+03 0.000000e+00 9.795702e-01 3.130872e-01
1.472500e+03 0.000000e+00 8.420529e-01 2.902800e-01
1.472512e+03 0.000000e+00 8.202496e-01 2.864973e-01
1.472524e+03 0.000000e+00 1.106817e+00 3.328016e-01
1.472536e+03 0.000000e+00 9.519095e-01 3.086351e-01
1.472548e+03 0.000000e+00 9.059767e-01 3.010967e-01
1.472560e+03 0.000000e+00 9.444975e-01 3.074312e-01
1.472572e+03 0.000000e+00 1.137193e+00 3.373375e-01
1.472584e+03 0.000000e+00 1.068521e+00 3.269935e-01
1.472596e+03 0.000000e+00 1.106163e+00 3.327032e-01
1.472608e+03 0.000000e+00 1.130237e+00 3.363041e-01
1.472620e+03 0.000000e+00 9.669007e-01 3.110559e-01
1.472632e+03 0.000000e+00 9.880780e-01 3.144439e-01
1.472644e+03 0.000000e+00 9.295128e-01 3.049827e-01
1.472656e+03 0.000000e+00 1.073486e+00 3.277523e-01
1.472668e+03 0.000000e+00 1.025532e+00 3.203480e-01
1.472680e+03 0.000000e+00 1.029945e+00 3.210366e-01
1.472692e+03 0.000000e+00 9.945307e-01 3.154689e-01
1.472704e+03 0.000000e+00 8.953764e-01 2.993301e-01
1.472716e+03 0.000000e+00 8.527167e-01 2.921123e-01
1.472728e+03 0.000000e+00 9.541983e-01 3.090059e-01
1.472740e+03 0.000000e+00 1.013320e+00 3.184351e-01
1.472752e+03 0.000000e+00 1.084848e+00 3.294822e-01
1.472764e+03 0.000000e+00 8.874248e-01 2.979979e-01
1.472776e+03 0.000000e+00 9.694125e-01 3.114597e-01
1.472788e+03 0.000000e+00 1.188176e+00 3.448164e-01
1.472800e+03 0.000000e+00 9.149719e-01 3.025878e-01
1.472812e+03 0.000000e+00 1.145422e+00 3.385558e-01
1.472824e+03 0.000000e+00 6.794367e-01 2.607486e-01
1.472836e+03 0.000000e+00 9.145529e-01 3.025185e-01
1.472848e+03 0.000000e+00 1.133364e+00 3.367691e-01
1.472860e+03 0.000000e+00 9.306171e-01 3.051638e-01
1.472872e+03 0.000000e+00 1.114120e+00 3.338977e-01
1.472884e+03 0.000000e+00 9.062080e-01 3.011351e-01
1.472896e+03 0.000000e+00 1.051652e+00 3.244020e-01
1.472908e+03 0.000000e+00 1.046218e+00 3.235628e-01
1.472920e+03 0.000000e+00 1.006152e+00 3.173068e-01
1.472932e+03 0.000000e+00 1.136638e+00 3.372552e-01
1.472944e+03 0.000000e+00 1.091162e+00 3.304396e-01
1.472956e+03 0.000000e+00 1.096714e+00 3.312793e-01
1.472968e+03 0.000000e+00 1.126205e+00 3.357038e-01
1.472980e+03 0.000000e+00 9.493443e-01 3.082190e-01
1.472992e+03 0.000000e+00 1.023602e+00 3.200464e-01
1.473004e+03 0.000000e+00 9.216069e-01 3.036829e-01
1.473016e+03 0.000000e+00 9.558891e-01 3.092796e-01
1.473028e+03 0.000000e+00 8.504957e-01 2.917317e-01
1.473040e+03 0.000000e+00 1.033435e+00 3.215801e-01
1.473052e+03 0.000000e+00 9.854239e-01 3.140213e-01
1.473064e+03 0.000000e+00 9.015036e-01 3.003525e-01
1.473076e+03 0.000000e+00 1.077204e+00 3.283194e-01
1.473088e+03 0.000000e+00 1.072077e+00 3.275370e-01
1.473100e+03 0.000000e+00 9.275057e-01 3.046532e-01
1.473112e+03 0.000000e+00 8.054997e-01 2.839097e-01
1.473124e+03 0.000000e+00 8.379904e-01 2.895790e-01
1.473136e+03 0.000000e+00 8.979430e-01 2.997588e-01
1.473148e+03 0.000000e+00 1.029031e+00 3.208941e-01
1.473160e+03 0.000000e+00 1.038945e+00 3.224362e-01
1.473172e+03 0.000000e+00 8.405258e-01 2.900167e-01
1.473184e+03 0.000000e+00 9.559049e-01 3.092821e-01
1.473196e+03 0.000000e+00 1.106024e+00 3.326823e-01
1.473208e+03 0.000000e+00 8.935151e-01 2.990188e-01
1.473220e+03 0.000000e+00 1.074678e+00 3.279342e-01
1.473232e+03 0.000000e+00 1.213859e+00 3.485231e-01
1.473244e+03 0.000000e+00 1.109125e+00 3.331484e-01
1.473256e+03 0.000000e+00 1.094661e+00 3.309691e-01
1.473268e+03 0.000000e+00 1.000081e+00 3.163479e-01
1.473280e+03 0.000000e+00 9.250694e-01 3.042528e-01
1.473292e+03 0.000000e+00 9.460087e-01 3.076770e-01
1.473304e+03 0.000000e+00 9.123752e-01 3.021581e-01
1.473316e+03 0.000000e+00 9.596175e-01 3.098822e-01
1.473328e+03 0.000000e+00 1.105942e+00 3.326700e-01
1.473340e+03 0.000000e+00 1.012949e+00 3.183766e-01
1.473352e+03 0.000000e+00 1.093517e+00 3.307961e-01
1.473364e+03 0.000000e+00 1.180088e+00 3.436408e-01
1.473376e+03 0.000000e+00 8.761994e-01 2.961072e-01
1.473388e+03 0.000000e+00 8.376719e-01 2.895239e-01
1.473400e+03 0.000000e+00 9.822678e-01 3.135180e-01
1.473412e+03 0.000000e+00 9.896758e-01 3.146980e-01
1.473424e+03 0.000000e+00 9.085686e-01 3.015271e-01
1.473436e+03 0.000000e+00 9.988926e-01 3.161600e-01
1.473448e+03 0.000000e+00 9.148876e-01 3.025738e-01
1.473460e+03 0.000000e+00 1.014155e+00 3.185662e-01
1.473472e+03 0.000000e+00 1.072697e+00 3.276317e-01
1.473484e+03 0.000000e+00 8.955838e-01 2.993647e-01
1.473496e+03 0.000000e+00 1.047390e+00 3.237440e-01
1.473508e+03 0.000000e+00 8.938922e-01 2.990819e-01
1.473520e+03 0.000000e+00 1.089106e+00 3.301282e-01
1.473532e+03 0.000000e+00 9.031326e-01 3.006237e-01
1.473544e+03 0.000000e+00 1.040481e+00 3.226744e-01
1.473556e+03 0.000000e+00 1.098328e+00 3.315229e-01
1.473568e+03 0.000000e+00 1.117019e+00 3.343319e-01
1.473580e+03 0.000000e+00 1.038370e+00 3.223470e-01
1.473592e+03 0.000000e+00 1.131780e+00 3.365336e-01
1.473604e+03 0.000000e+00 9.593872e-01 3.098450e-01
1.473616e+03 0.000000e+00 9.695013e-01 3.114739e-01
1.473628e+03 0.000000e+00 9.717444e-01 3.118340e-01
1.473640e+03 0.000000e+00 6.964473e-01 2.639925e-01
1.473652e+03 0.000000e+00 8.356197e-01 2.891691e-01
1.473664e+03 0.000000e+00 9.142600e-01 3.024700e-01
1.473676e+03 0.000000e+00 9.348026e-01 3.058493e-01
1.473688e+03 0.000000e+00 1.022642e+00 3.198964e-01
1.473700e+03 0.000000e+00 1.084769e+00 3.294701e-01
1.473712e+03 0.000000e+00 9.658806e-01 3.108918e-01
1.473724e+03 0.000000e+00 1.085882e+00 3.296392e-01
1.473736e+03 0.000000e+00 8.903394e-01 2.984869e-01
1.473748e+03 0.000000e+00 9.076430e-01 3.013735e-01
1.473760e+03 0.000000e+00 1.039452e+00 3.225148e-01
1.473772e+03 0.000000e+00 9.386392e-01 3.064763e-01
1.473784e+03 0.000000e+00 1.116777e+00 3.342956e-01
1.473796e+03 0.000000e+00 7.961393e-01 2.822553e-01
1.473808e+03 0.000000e+00 8.491725e-01 2.915046e-01
1.473820e+03 0.000000e+00 8.741767e-01 2.957652e-01
1.473832e+03 0.000000e+00 9.499493e-01 3.083172e-01
1.473844e+03 0.000000e+00 7.912709e-01 2.813909e-01
1.473856e+03 0.000000e+00 1.031154e+00 3.212249e-01
1.473868e+03 0.000000e+00 1.029032e+00 3.208943e-01
1.473880e+03 0.000000e+00 1.148681e+00 3.390371e-01
1.473892e+03 0.000000e+00 9.315639e-01 3.053190e-01
1.473904e+03 0.000000e+00 1.037410e+00 3.221979e-01
1.473916e+03 0.000000e+00 1.061974e+00 3.259901e-01
1.473928e+03 0.000000e+00 1.019807e+00 3.194526e-01
1.473940e+03 0.000000e+00 1.044413e+00 3.232835e-01
1.473952e+03 0.000000e+00 1.024146e+00 3.201315e-01
1.473964e+03 0.000000e+00 9.900053e-01 3.147504e-01
1.473976e+03 0.000000e+00 9.718475e-01 3.118506e-01
1.473988e+03 0.000000e+00 1.220793e+00 3.495172e-01
1.474000e+03 0.000000e+00 9.367335e-01 3.061650e-01
1.474012e+03 0.000000e+00 1.022248e+00 3.198347e-01
1.474024e+03 0.000000e+00 1.006456e+00 3.173547e-01
1.474036e+03 0.000000e+00 1.120733e+00 3.348872e-01
1.474048e+03 0.000000e+00 1.090334e+00 3.303142e-01
1.474060e+03 0.000000e+00 1.091978e+00 3.305631e-01
1.474072e+03 0.000000e+00 1.078779e+00 3.285592e-01
1.474084e+03 0.000000e+00 8.871305e-01 2.979485e-01
1.474096e+03 0.000000e+00 9.861877e-01 3.141429e-01
1.474108e+03 0.000000e+00 1.175206e+00 3.429292e-01
1.474120e+03 0.000000e+00 9.443395e-01 3.074055e-01
1.474132e+03 0.000000e+00 1.000996e+00 3.164927e-01
1.474144e+03 0.000000e+00 1.015851e+00 3.188324e-01
1.474156e+03 0.000000e+00 9.990650e-01 3.161873e-01
1.474168e+03 0.000000e+00 9.864559e-01 3.141856e-01
1.474180e+03 0.000000e+00 9.778701e-01 3.128154e-01
1.474192e+03 0.000000e+00 1.172456e+00 3.425278e-01
1.474204e+03 0.000000e+00 8.548887e-01 2.924841e-01
1.474216e+03 0.000000e+00 9.537909e-01 3.089400e-01
1.474228e+03 0.000000e+00 1.153009e+00 3.396752e-01
1.474240e+03 0.000000e+00 9.921103e-01 3.150848e-01
1.474252e+03 0.000000e+00 1.050799e+00 3.242704e-01
1.474264e+03 0.000000e+00 9.074925e-01 3.013485e-01
1.474276e+03 0.000000e+00 9.027872e-01 3.005662e-01
1.474288e+03 0.000000e+00 8.851417e-01 2.976144e-01
1.474300e+03 0.000000e+00 1.076513e+00 3.282141e-01
1.474312e+03 0.000000e+00 1.022943e+00 3.199435e-01
1.474324e+03 0.000000e+00 8.549441e-01 2.924936e-01
1.474336e+03 0.000000e+00 9.787607e-01 3.129578e-01
1.474348e+03 0.000000e+00 1.065228e+00 3.264892e-01
1.474360e+03 0.000000e+00 9.021962e-01 3.004678e-01
1.474372e+03 0.000000e+00 1.207236e+00 3.475710e-01
1.474384e+03 0.000000e+00 8.293652e-01 2.880848e-01
1.474396e+03 0.000000e+00 1.112589e+00 3.336683e-01
1.474408e+03 0.000000e+00 8.733047e-01 2.956177e-01
1.474420e+03 0.000000e+00 9.423037e-01 3.070739e-01
1.474432e+03 0.000000e+00 1.056607e+00 3.251654e-01
1.474444e+03 0.000000e+00 8.256890e-01 2.874457e-01
1.474456e+03 0.000000e+00 9.742676e-01 3.122386e-01
1.474468e+03 0.000000e+00 8.844360e-01 2.974957e-01
1.474480e+03 0.000000e+00 9.460033e-01 3.076761e-01
1.474492e+03 0.000000e+00 1.111478e+00 3.335017e-01
1.474504e+03 0.000000e+00 1.019928e+00 3.194715e-01
1.474516e+03 0.000000e+00 1.062426e+00 3.260595e-01
1.474528e+03 0.000000e+00 1.079045e+00 3.285999e-01
1.474540e+03 0.000000e+00 1.051277e+00 3.243441e-01
1.474552e+03 0.000000e+00 8.572898e-01 2.928946e-01
1.474564e+03 0.000000e+00 9.452535e-01 3.075542e-01
1.474576e+03 0.000000e+00 1.057408e+00 3.252886e-01
1.474588e+03 0.000000e+00 1.135351e+00 3.370642e-01
1.474600e+03 0.000000e+00 9.376598e-01 3.063163e-01
1.474612e+03 0.000000e+00 1.142737e+00 3.381587e-01
1.474624e+03 0.000000e+00 9.375833e-01 3.063038e-01
1.474636e+03 0.000000e+00 1.089142e+00 3.301337e-01
1.474648e+03 0.000000e+00 1.231500e+00 3.510466e-01
1.474660e+03 0.000000e+00 9.757437e-01 3.124751e-01
1.474672e+03 0.000000e+00 8.956572e-01 2.993770e-01
1.474684e+03 0.000000e+00 9.093642e-01 3.016591e-01
1.474696e+03 0.000000e+00 1.006689e+00 3.173915e-01
1.474708e+03 0.000000e+00 1.062195e+00 3.260241e-01
1.474720e+03 0.000000e+00 8.839126e-01 2.974077e-01
1.474732e+03 0.000000e+00 1.013248e+00 3.184237e-01
1.474744e+03 0.000000e+00 1.060156e+00 3.257109e-01
1.474756e+03 0.000000e+00 9.464150e-01 3.077431e-01
1.474768e+03 0.000000e+00 1.104401e+00 3.324382e-01
1.474780e+03 0.000000e+00 1.091858e+00 3.305450e-01
1.474792e+03 0.000000e+00 1.126742e+00 3.357838e-01
1.474804e+03 0.000000e+00 9.088834e-01 3.015793e-01
1.474816e+03 0.000000e+00 1.021949e+00 3.197879e-01
1.474828e+03 0.000000e+00 7.190063e-01 2.682340e-01
1.474840e+03 0.000000e+00 9.865166e-01 3.141953e-01
1.474852e+03 0.000000e+00 8.871244e-01 2.979475e-01
1.474864e+03 0.000000e+00 1.135321e+00 3.370597e-01
1.474876e+03 0.000000e+00 8.119095e-01 2.850371e-01
1.474888e+03 0.000000e+00 1.153069e+00 3.396841e-01
1.474900e+03 0.000000e+00 1.031663e+00 3.213042e-01
1.474912e+03 0.000000e+00 9.918758e-01 3.150476e-01
1.474924e+03 0.000000e+00 9.691421e-01 3.114162e-01
1.474936e+03 0.000000e+00 1.052287e+00 3.244999e-01
1.474948e+03 0.000000e+00 8.526633e-01 2.921032e-01
