# wavelength[A] tau flux flux_error
1.219610e+03 0.000000e+00 9.962961e-01 3.151041e-01
1.219620e+03 0.000000e+00 9.631507e-01 3.098183e-01
1.219630e+03 0.000000e+00 1.212571e+00 3.476269e-01
1.219640e+03 0.000000e+00 8.527124e-01 2.915152e-01
1.219650e+03 0.000000e+00 9.267359e-01 3.039050e-01
1.219660e+03 0.000000e+00 9.379325e-01 3.057354e-01
1.219670e+03 0.000000e+00 1.103213e+00 3.315809e-01
1.219680e+03 0.000000e+00 1.043904e+00 3.225448e-01
1.219690e+03 0.000000e+00 1.056055e+00 3.244166e-01
1.219700e+03 0.000000e+00 9.543577e-01 3.084008e-01
1.219710e+03 0.000000e+00 9.588423e-01 3.091245e-01
1.219720e+03 0.000000e+00 1.041692e+00 3.222030e-01
1.219730e+03 0.000000e+00 9.990357e-01 3.155371e-01
1.219740e+03 0.000000e+00 1.115870e+00 3.334776e-01
1.219750e+03 0.000000e+00 1.147159e+00 3.381207e-01
1.219760e+03 0.000000e+00 9.394965e-01 3.059902e-01
1.219770e+03 0.000000e+00 1.111914e+00 3.328859e-01
1.219780e+03 0.000000e+00 9.644561e-01 3.100281e-01
1.219790e+03 0.000000e+00 1.095413e+00 3.304067e-01
1.219800e+03 0.000000e+00 8.674414e-01 2.940221e-01
1.219810e+03 0.000000e+00 1.028226e+00 3.201136e-01
1.219820e+03 0.000000e+00 9.321890e-01 3.047978e-01
1.219830e+03 0.000000e+00 1.008122e+00 3.169688e-01
1.219840e+03 0.000000e+00 1.109830e+00 3.325738e-01
1.219850e+03 0.000000e+00 8.695601e-01 2.943809e-01
1.219860e+03 0.000000e+00 9.054735e-01 3.003985e-01
1.219870e+03 0.000000e+00 1.060862e+00 3.251541e-01
1.219880e+03 0.000000e+00 9.796041e-01 3.124533e-01
1.219890e+03 0.000000e+00 1.022667e+00 3.192471e-01
1.219900e+03 0.000000e+00 1.038691e+00 3.217385e-01
1.219910e+03 0.000000e+00 1.195150e+00 3.451207e-01
1.219920e+03 0.000000e+00 9.433473e-01 3.066166e-01
1.219930e+03 0.000000e+00 1.006931e+00 3.167815e-01
1.219940e+03 0.000000e+00 1.126356e+00 3.350408e-01
1.219950e+03 0.000000e+00 1.044718e+00 3.226706e-01
1.219960e+03 0.000000e+00 1.050712e+00 3.235949e-01
1.219970e+03 0.000000e+00 8.968870e-01 2.989708e-01
1.219980e+03 0.000000e+00 9.541501e-01 3.083672e-01
1.219990e+03 0.000000e+00 1.056803e+00 3.245315e-01
1.220000e+03 0.000000e+00 9.157967e-01 3.021060e-01
1.220010e+03 0.000000e+00 1.018278e+00 3.185614e-01
1.220020e+03 0.000000e+00 9.846709e-01 3.132604e-01
1.220030e+03 0.000000e+00 8.495647e-01 2.909766e-01
1.220040e+03 0.000000e+00 1.013432e+00 3.178025e-01
1.220050e+03 0.000000e+00 9.547387e-01 3.084623e-01
1.220060e+03 0.000000e+00 1.007523e+00 3.168746e-01
1.220070e+03 0.000000e+00 1.143820e+00 3.376282e-01
1.220080e+03 0.000000e+00 9.939306e-01 3.147298e-01
1.220090e+03 0.000000e+00 1.168835e+00 3.413001e-01
1.220100e+03 0.000000e+00 9.564180e-01 3.087335e-01
1.220110e+03 0.000000e+00 9.041224e-01 3.001743e-01
1.220120e+03 0.000000e+00 9.366108e-01 3.055199e-01
1.220130e+03 0.000000e+00 8.097197e-01 2.840712e-01
1.220140e+03 0.000000e+00 1.003648e+00 3.162646e-01
1.220150e+03 0.000000e+00 1.064591e+00 3.257251e-01
1.220160e+03 0.000000e+00 1.148471e+00 3.383139e-01
1.220170e+03 0.000000e+00 1.006562e+00 3.167234e-01
1.220180e+03 0.000000e+00 8.144330e-01 2.848968e-01
1.220190e+03 0.000000e+00 9.577089e-01 3.089418e-01
1.220200e+03 0.000000e+00 1.222920e+00 3.491073e-01
1.220210e+03 0.000000e+00 8.224783e-01 2.863005e-01
1.220220e+03 0.000000e+00 1.033580e+00 3.209461e-01
1.220230e+03 0.000000e+00 8.959329e-01 2.988117e-01
1.220240e+03 0.000000e+00 9.704157e-01 3.109845e-01
1.220250e+03 0.000000e+00 7.875143e-01 2.801490e-01
1.220260e+03 0.000000e+00 9.780211e-01 3.122008e-01
1.220270e+03 0.000000e+00 9.480379e-01 3.073780e-01
1.220280e+03 0.000000e+00 9.716542e-01 3.111829e-01
1.220290e+03 0.000000e+00 1.000939e+00 3.158374e-01
1.220300e+03 0.000000e+00 1.236659e+00 3.510628e-01
1.220310e+03 0.000000e+00 1.066133e+00 3.259610e-01
1.220320e+03 0.000000e+00 7.409260e-01 2.717361e-01
1.220330e+03 0.000000e+00 8.438845e-01 2.900023e-01
1.220340e+03 0.000000e+00 9.992178e-01 3.155658e-01
1.220350e+03 0.000000e+00 9.169460e-01 3.022956e-01
1.220360e+03 0.000000e+00 1.041096e+00 3.221108e-01
1.220370e+03 0.000000e+00 9.980871e-01 3.153872e-01
1.220380e+03 0.000000e+00 1.136879e+00 3.366023e-01
1.220390e+03 0.000000e+00 1.038284e+00 3.216754e-01
1.220400e+03 0.000000e+00 9.669739e-01 3.104326e-01
1.220410e+03 0.000000e+00 8.773475e-01 2.956962e-01
1.220420e+03 0.000000e+00 1.123903e+00 3.346757e-01
1.220430e+03 0.000000e+00 8.576645e-01 2.923604e-01
1.220440e+03 0.000000e+00 1.049453e+00 3.234010e-01
1.220450e+03 0.000000e+00 1.032815e+00 3.208271e-01
1.220460e+03 0.000000e+00 1.034629e+00 3.211088e-01
1.220470e+03 0.000000e+00 9.584382e-01 3.090594e-01
1.220480e+03 0.000000e+00 9.898804e-01 3.140879e-01
1.220490e+03 0.000000e+00 9.943791e-01 3.148008e-01
1.220500e+03 0.000000e+00 1.121816e+00 3.343649e-01
1.220510e+03 0.000000e+00 9.520428e-01 3.080265e-01
1.220520e+03 0.000000e+00 7.874976e-01 2.801461e-01
1.220530e+03 0.000000e+00 9.866874e-01 3.135810e-01
1.220540e+03 0.000000e+00 9.815153e-01 3.127580e-01
1.220550e+03 0.000000e+00 8.523454e-01 2.914524e-01
1.220560e+03 0.000000e+00 1.067128e+00 3.261130e-01
1.220570e+03 0.000000e+00 9.656151e-01 3.102144e-01
1.220580e+03 0.000000e+00 9.868610e-01 3.136085e-01
1.220590e+03 0.000000e+00 1.219437e+00 3.486098e-01
1.220600e+03 0.000000e+00 1.023966e+00 3.194498e-01
1.220610e+03 0.000000e+00 1.030089e+00 3.204035e-01
1.220620e+03 0.000000e+00 9.591381e-01 3.091722e-01
1.220630e+03 0.000000e+00 9.580723e-01 3.090004e-01
1.220640e+03 0.000000e+00 1.110951e+00 3.327418e-01
1.220650e+03 0.000000e+00 9.501803e-01 3.077251e-01
1.220660e+03 0.000000e+00 8.868197e-01 2.972881e-01
1.220670e+03 0.000000e+00 1.104087e+00 3.317122e-01
1.220680e+03 0.000000e+00 7.595464e-01 2.751294e-01
1.220690e+03 0.000000e+00 9.951805e-01 3.149277e-01
1.220700e+03 0.000000e+00 9.700191e-01 3.109210e-01
1.220710e+03 0.000000e+00 1.034959e+00 3.211600e-01
1.220720e+03 0.000000e+00 1.093953e+00 3.301864e-01
1.220730e+03 0.000000e+00 9.053155e-01 3.003723e-01
1.220740e+03 0.000000e+00 1.010385e+00 3.173243e-01
1.220750e+03 0.000000e+00 1.025541e+00 3.196955e-01
1.220760e+03 0.000000e+00 1.125396e+00 3.348981e-01
1.220770e+03 0.000000e+00 1.064179e+00 3.256621e-01
1.220780e+03 0.000000e+00 8.869783e-01 2.973147e-01
1.220790e+03 0.000000e+00 1.085237e+00 3.288684e-01
1.220800e+03 0.000000e+00 1.075572e+00 3.274008e-01
1.220810e+03 0.000000e+00 1.084682e+00 3.287843e-01
1.220820e+03 0.000000e+00 9.161978e-01 3.021722e-01
1.220830e+03 0.000000e+00 9.897432e-01 3.140662e-01
1.220840e+03 0.000000e+00 9.191158e-01 3.026530e-01
1.220850e+03 0.000000e+00 8.690902e-01 2.943014e-01
1.220860e+03 0.000000e+00 1.142826e+00 3.374814e-01
1.220870e+03 0.000000e+00 9.334561e-01 3.050049e-01
1.220880e+03 0.000000e+00 9.233762e-01 3.033537e-01
1.220890e+03 0.000000e+00 1.039670e+00 3.218901e-01
1.220900e+03 0.000000e+00 9.070173e-01 3.006545e-01
1.220910e+03 0.000000e+00 1.115395e+00 3.334067e-01
1.220920e+03 0.000000e+00 9.846269e-01 3.132534e-01
1.220930e+03 0.000000e+00 1.058582e+00 3.248046e-01
1.220940e+03 0.000000e+00 8.918079e-01 2.981230e-01
1.220950e+03 0.000000e+00 9.164010e-01 3.022057e-01
1.220960e+03 0.000000e+00 1.033542e+00 3.209401e-01
1.220970e+03 0.000000e+00 1.048533e+00 3.232593e-01
1.220980e+03 0.000000e+00 1.074630e+00 3.272574e-01
1.220990e+03 0.000000e+00 8.691441e-01 2.943105e-01
1.221000e+03 0.000000e+00 9.232089e-01 3.033262e-01
1.221010e+03 0.000000e+00 1.124353e+00 3.347428e-01
1.221020e+03 0.000000e+00 8.883238e-01 2.975401e-01
1.221030e+03 0.000000e+00 1.065280e+00 3.258305e-01
1.221040e+03 0.000000e+00 1.008452e+00 3.170206e-01
1.221050e+03 0.000000e+00 1.048911e+00 3.233175e-01
1.221060e+03 0.000000e+00 9.331543e-01 3.049556e-01
1.221070e+03 0.000000e+00 1.074218e+00 3.271946e-01
1.221080e+03 0.000000e+00 1.014939e+00 3.180386e-01
1.221090e+03 0.000000e+00 9.135907e-01 3.017420e-01
1.221100e+03 0.000000e+00 9.581034e-01 3.090054e-01
1.221110e+03 0.000000e+00 9.662950e-01 3.103236e-01
1.221120e+03 0.000000e+00 1.101336e+00 3.312988e-01
1.221130e+03 0.000000e+00 9.348157e-01 3.052270e-01
1.221140e+03 0.000000e+00 9.804860e-01 3.125940e-01
1.221150e+03 0.000000e+00 1.057110e+00 3.245787e-01
1.221160e+03 0.000000e+00 9.560495e-01 3.086740e-01
1.221170e+03 0.000000e+00 9.975681e-01 3.153052e-01
1.221180e+03 0.000000e+00 9.652030e-01 3.101482e-01
1.221190e+03 0.000000e+00 9.585967e-01 3.090849e-01
1.221200e+03 0.000000e+00 9.805539e-01 3.126048e-01
1.221210e+03 0.000000e+00 9.835940e-01 3.130890e-01
1.221220e+03 0.000000e+00 1.150703e+00 3.386425e-01
1.221230e+03 0.000000e+00 1.137737e+00 3.367292e-01
1.221240e+03 0.000000e+00 1.038011e+00 3.216332e-01
1.221250e+03 0.000000e+00 9.355954e-01 3.053542e-01
1.221260e+03 0.000000e+00 1.058023e+00 3.247187e-01
1.221270e+03 0.000000e+00 1.172211e+00 3.417927e-01
1.221280e+03 0.000000e+00 1.076025e+00 3.274697e-01
1.221290e+03 0.000000e+00 9.863990e-01 3.135351e-01
1.221300e+03 0.000000e+00 9.527727e-01 3.081446e-01
1.221310e+03 0.000000e+00 9.738795e-01 3.115391e-01
1.221320e+03 0.000000e+00 1.085394e+00 3.288922e-01
1.221330e+03 0.000000e+00 1.114330e+00 3.332475e-01
1.221340e+03 0.000000e+00 8.725548e-01 2.948874e-01
1.221350e+03 0.000000e+00 9.532236e-01 3.082175e-01
1.221360e+03 0.000000e+00 1.026071e+00 3.197780e-01
1.221370e+03 0.000000e+00 1.059325e+00 3.249185e-01
1.221380e+03 0.000000e+00 1.076085e+00 3.274788e-01
1.221390e+03 0.000000e+00 9.043754e-01 3.002163e-01
1.221400e+03 0.000000e+00 9.917999e-01 3.143923e-01
1.221410e+03 0.000000e+00 9.782480e-01 3.122370e-01
1.221420e+03 0.000000e+00 8.612823e-01 2.929764e-01
1.221430e+03 0.000000e+00 1.110323e+00 3.326477e-01
1.221440e+03 0.000000e+00 1.056799e+00 3.245309e-01
1.221450e+03 0.000000e+00 8.646892e-01 2.935553e-01
1.221460e+03 0.000000e+00 9.754343e-01 3.117877e-01
1.221470e+03 0.000000e+00 1.072021e+00 3.268598e-01
1.221480e+03 0.000000e+00 8.399258e-01 2.893213e-01
1.221490e+03 0.000000e+00 1.062214e+00 3.253613e-01
1.221500e+03 0.000000e+00 1.083054e+00 3.285374e-01
1.221510e+03 0.000000e+00 9.863233e-01 3.135231e-01
1.221520e+03 0.000000e+00 9.660526e-01 3.102846e-01
1.221530e+03 0.000000e+00 9.568814e-01 3.088083e-01
1.221540e+03 0.000000e+00 1.115725e+00 3.334560e-01
1.221550e+03 0.000000e+00 1.134940e+00 3.363151e-01
1.221560e+03 0.000000e+00 9.568688e-01 3.088063e-01
1.221570e+03 0.000000e+00 9.804316e-01 3.125853e-01
1.221580e+03 0.000000e+00 9.186233e-01 3.025719e-01
1.221590e+03 0.000000e+00 9.419138e-01 3.063836e-01
1.221600e+03 0.000000e+00 1.017883e+00 3.184995e-01
1.221610e+03 0.000000e+00 7.464589e-01 2.727488e-01
1.221620e+03 0.000000e+00 1.032417e+00 3.207653e-01
1.221630e+03 0.000000e+00 9.441048e-01 3.067397e-01
1.221640e+03 0.000000e+00 1.017837e+00 3.184924e-01
1.221650e+03 0.000000e+00 1.171982e+00 3.417593e-01
1.221660e+03 0.000000e+00 1.034177e+00 3.210387e-01
1.221670e+03 0.000000e+00 1.135914e+00 3.364594e-01
1.221680e+03 0.000000e+00 1.090853e+00 3.297182e-01
1.221690e+03 0.000000e+00 1.074047e+00 3.271685e-01
1.221700e+03 0.000000e+00 1.121006e+00 3.342442e-01
1.221710e+03 0.000000e+00 9.833404e-01 3.130486e-01
1.221720e+03 0.000000e+00 1.021748e+00 3.191037e-01
1.221730e+03 0.000000e+00 9.652475e-01 3.101553e-01
1.221740e+03 0.000000e+00 1.083315e+00 3.285771e-01
1.221750e+03 0.000000e+00 1.050891e+00 3.236226e-01
1.221760e+03 0.000000e+00 1.106082e+00 3.320119e-01
1.221770e+03 0.000000e+00 1.162076e+00 3.403119e-01
1.221780e+03 0.000000e+00 1.072571e+00 3.269436e-01
1.221790e+03 0.000000e+00 8.702184e-01 2.944923e-01
1.221800e+03 0.000000e+00 1.065486e+00 3.258621e-01
1.221810e+03 0.000000e+00 1.077538e+00 3.276998e-01
1.221820e+03 0.000000e+00 1.022730e+00 3.192569e-01
1.221830e+03 0.000000e+00 1.031118e+00 3.205636e-01
1.221840e+03 0.000000e+00 9.358865e-01 3.054017e-01
1.221850e+03 0.000000e+00 1.036319e+00 3.213709e-01
1.221860e+03 0.000000e+00 7.778277e-01 2.784207e-01
1.221870e+03 0.000000e+00 9.868080e-01 3.136001e-01
1.221880e+03 0.000000e+00 8.639008e-01 2.934214e-01
1.221890e+03 0.000000e+00 1.046099e+00 3.228838e-01
1.221900e+03 0.000000e+00 1.032698e+00 3.208090e-01
1.221910e+03 0.000000e+00 1.013418e+00 3.178002e-01
1.221920e+03 0.000000e+00 1.012635e+00 3.176775e-01
1.221930e+03 0.000000e+00 1.271952e+00 3.560371e-01
1.221940e+03 0.000000e+00 1.101258e+00 3.312870e-01
1.221950e+03 0.000000e+00 9.015111e-01 2.997405e-01
1.221960e+03 0.000000e+00 1.030809e+00 3.205155e-01
1.221970e+03 0.000000e+00 1.188041e+00 3.440928e-01
1.221980e+03 0.000000e+00 7.956713e-01 2.815962e-01
1.221990e+03 0.000000e+00 9.739905e-01 3.115568e-01
1.222000e+03 0.000000e+00 9.361395e-01 3.054430e-01
1.222010e+03 0.000000e+00 9.237628e-01 3.034171e-01
1.222020e+03 0.000000e+00 9.827627e-01 3.129567e-01
1.222030e+03 0.000000e+00 9.192437e-01 3.026741e-01
1.222040e+03 0.000000e+00 1.060935e+00 3.251654e-01
1.222050e+03 0.000000e+00 9.316153e-01 3.047040e-01
1.222060e+03 0.000000e+00 9.949682e-01 3.148941e-01
1.222070e+03 0.000000e+00 8.981296e-01 2.991778e-01
1.222080e+03 0.000000e+00 1.155927e+00 3.394104e-01
1.222090e+03 0.000000e+00 1.032653e+00 3.208020e-01
1.222100e+03 0.000000e+00 9.633909e-01 3.098569e-01
1.222110e+03 0.000000e+00 1.160673e+00 3.401064e-01
1.222120e+03 0.000000e+00 9.264142e-01 3.038523e-01
1.222130e+03 0.000000e+00 1.077377e+00 3.276754e-01
1.222140e+03 0.000000e+00 1.011023e+00 3.174245e-01
1.222150e+03 0.000000e+00 1.124809e+00 3.348106e-01
1.222160e+03 0.000000e+00 1.097335e+00 3.306965e-01
1.222170e+03 0.000000e+00 1.036501e+00 3.213992e-01
1.222180e+03 0.000000e+00 1.077184e+00 3.276459e-01
1.222190e+03 0.000000e+00 1.051933e+00 3.237829e-01
1.222200e+03 0.000000e+00 9.628847e-01 3.097755e-01
1.222210e+03 0.000000e+00 1.174161e+00 3.420769e-01
1.222220e+03 0.000000e+00 1.029017e+00 3.202367e-01
1.222230e+03 0.000000e+00 1.078720e+00 3.278795e-01
1.222240e+03 0.000000e+00 1.104050e+00 3.317067e-01
1.222250e+03 0.000000e+00 1.069177e+00 3.264260e-01
1.222260e+03 0.000000e+00 9.587305e-01 3.091065e-01
1.222270e+03 0.000000e+00 9.871697e-01 3.136576e-01
1.222280e+03 0.000000e+00 9.180390e-01 3.024757e-01
1.222290e+03 0.000000e+00 9.830786e-01 3.130070e-01
1.222300e+03 0.000000e+00 1.029771e+00 3.203540e-01
1.222310e+03 0.000000e+00 7.843004e-01 2.795768e-01
1.222320e+03 0.000000e+00 9.696406e-01 3.108603e-01
1.222330e+03 0.000000e+00 9.774785e-01 3.121142e-01
1.222340e+03 0.000000e+00 7.317582e-01 2.700497e-01
1.222350e+03 0.000000e+00 1.008633e+00 3.170490e-01
1.222360e+03 0.000000e+00 1.003481e+00 3.162384e-01
1.222370e+03 0.000000e+00 1.037489e+00 3.215522e-01
1.222380e+03 0.000000e+00 8.580285e-01 2.924225e-01
1.222390e+03 0.000000e+00 1.053100e+00 3.239625e-01
1.222400e+03 0.000000e+00 9.464392e-01 3.071187e-01
1.222410e+03 0.000000e+00 1.031057e+00 3.205540e-01
1.222420e+03 0.000000e+00 9.871837e-01 3.136598e-01
1.222430e+03 0.000000e+00 9.373957e-01 3.056479e-01
1.222440e+03 0.000000e+00 1.014429e+00 3.179588e-01
1.222450e+03 0.000000e+00 1.013174e+00 3.177620e-01
1.222460e+03 0.000000e+00 9.870148e-01 3.136330e-01
1.222470e+03 0.000000e+00 8.123604e-01 2.845341e-01
1.222480e+03 0.000000e+00 8.254087e-01 2.868101e-01
1.222490e+03 0.000000e+00 1.151540e+00 3.387658e-01
1.222500e+03 0.000000e+00 9.735116e-01 3.114802e-01
1.222510e+03 0.000000e+00 9.326178e-01 3.048679e-01
1.222520e+03 0.000000e+00 1.025651e+00 3.197126e-01
1.222530e+03 0.000000e+00 1.071281e+00 3.267470e-01
1.222540e+03 0.000000e+00 9.641658e-01 3.099815e-01
1.222550e+03 0.000000e+00 8.203620e-01 2.859319e-01
1.222560e+03 0.000000e+00 1.036663e+00 3.214243e-01
1.222570e+03 0.000000e+00 8.669802e-01 2.939439e-01
1.222580e+03 0.000000e+00 1.026421e+00 3.198326e-01
1.222590e+03 0.000000e+00 9.703033e-01 3.109665e-01
1.222600e+03 0.000000e+00 1.052135e+00 3.238140e-01
1.222610e+03 0.000000e+00 1.056471e+00 3.244805e-01
1.222620e+03 0.000000e+00 9.290445e-01 3.042833e-01
1.222630e+03 0.000000e+00 8.506760e-01 2.911669e-01
1.222640e+03 0.000000e+00 1.036045e+00 3.213285e-01
1.222650e+03 0.000000e+00 7.702943e-01 2.770692e-01
1.222660e+03 0.000000e+00 1.043982e+00 3.225570e-01
1.222670e+03 0.000000e+00 9.290619e-01 3.042862e-01
1.222680e+03 0.000000e+00 9.163194e-01 3.021923e-01
1.222690e+03 0.000000e+00 9.680341e-01 3.106027e-01
1.222700e+03 0.000000e+00 9.644864e-01 3.100330e-01
1.222710e+03 0.000000e+00 9.340781e-01 3.051065e-01
1.222720e+03 0.000000e+00 8.302390e-01 2.876481e-01
1.222730e+03 0.000000e+00 1.034132e+00 3.210316e-01
1.222740e+03 0.000000e+00 8.737206e-01 2.950843e-01
1.222750e+03 0.000000e+00 8.824548e-01 2.965556e-01
1.222760e+03 0.000000e+00 1.079232e+00 3.279572e-01
1.222770e+03 0.000000e+00 9.288668e-01 3.042542e-01
1.222780e+03 0.000000e+00 1.339432e+00 3.653593e-01
1.222790e+03 0.000000e+00 1.025381e+00 3.196705e-01
1.222800e+03 0.000000e+00 1.050067e+00 3.234956e-01
1.222810e+03 0.000000e+00 1.077418e+00 3.276816e-01
1.222820e+03 0.000000e+00 1.120437e+00 3.341593e-01
1.222830e+03 0.000000e+00 1.052195e+00 3.238232e-01
1.222840e+03 0.000000e+00 9.621624e-01 3.096593e-01
1.222850e+03 0.000000e+00 1.022789e+00 3.192661e-01
1.222860e+03 0.000000e+00 1.136736e+00 3.365810e-01
1.222870e+03 0.000000e+00 1.195633e+00 3.451905e-01
1.222880e+03 0.000000e+00 1.049241e+00 3.233684e-01
1.222890e+03 0.000000e+00 9.091438e-01 3.010067e-01
1.222900e+03 0.000000e+00 8.987501e-01 2.992812e-01
1.222910e+03 0.000000e+00 1.057979e+00 3.247120e-01
1.222920e+03 0.000000e+00 1.258999e+00 3.542196e-01
1.222930e+03 0.000000e+00 8.965218e-01 2.989099e-01
1.222940e+03 0.000000e+00 1.077279e+00 3.276604e-01
1.222950e+03 0.000000e+00 9.355823e-01 3.053521e-01
1.222960e+03 0.000000e+00 9.028739e-01 2.999670e-01
1.222970e+03 0.000000e+00 1.039280e+00 3.218297e-01
1.222980e+03 0.000000e+00 9.824792e-01 3.129115e-01
1.222990e+03 0.000000e+00 9.348757e-01 3.052368e-01
1.223000e+03 0.000000e+00 9.437187e-01 3.066770e-01
1.223010e+03 0.000000e+00 1.084665e+00 3.287818e-01
1.223020e+03 0.000000e+00 1.034393e+00 3.210721e-01
1.223030e+03 0.000000e+00 1.030183e+00 3.204182e-01
1.223040e+03 0.000000e+00 8.177412e-01 2.854748e-01
1.223050e+03 0.000000e+00 9.820633e-01 3.128453e-01
1.223060e+03 0.000000e+00 1.064312e+00 3.256825e-01
1.223070e+03 0.000000e+00 1.002268e+00 3.160471e-01
1.223080e+03 0.000000e+00 1.171435e+00 3.416796e-01
1.223090e+03 0.000000e+00 1.077423e+00 3.276823e-01
1.223100e+03 0.000000e+00 9.189391e-01 3.026239e-01
1.223110e+03 0.000000e+00 9.481809e-01 3.074012e-01
1.223120e+03 0.000000e+00 1.046323e+00 3.229184e-01
1.223130e+03 0.000000e+00 9.864700e-01 3.135464e-01
1.223140e+03 0.000000e+00 9.875263e-01 3.137142e-01
1.223150e+03 0.000000e+00 8.797642e-01 2.961032e-01
1.223160e+03 0.000000e+00 1.085652e+00 3.289313e-01
1.223170e+03 0.000000e+00 8.758451e-01 2.954429e-01
1.223180e+03 0.000000e+00 1.052575e+00 3.238817e-01
1.223190e+03 0.000000e+00 9.776579e-01 3.121428e-01
1.223200e+03 0.000000e+00 1.015744e+00 3.181647e-01
1.223210e+03 0.000000e+00 1.094295e+00 3.302381e-01
1.223220e+03 0.000000e+00 1.098053e+00 3.308047e-01
1.223230e+03 0.000000e+00 1.160782e+00 3.401224e-01
1.223240e+03 0.000000e+00 1.067348e+00 3.261467e-01
1.223250e+03 0.000000e+00 1.038705e+00 3.217407e-01
1.223260e+03 0.000000e+00 9.635890e-01 3.098887e-01
1.223270e+03 0.000000e+00 8.979441e-01 2.991469e-01
1.223280e+03 0.000000e+00 1.067208e+00 3.261253e-01
1.223290e+03 0.000000e+00 9.474678e-01 3.072855e-01
1.223300e+03 0.000000e+00 1.025911e+00 3.197531e-01
1.223310e+03 0.000000e+00 8.995318e-01 2.994113e-01
1.223320e+03 0.000000e+00 9.863650e-01 3.135297e-01
1.223330e+03 0.000000e+00 1.113906e+00 3.331840e-01
1.223340e+03 0.000000e+00 9.421567e-01 3.064231e-01
1.223350e+03 0.000000e+00 8.996209e-01 2.994261e-01
1.223360e+03 0.000000e+00 7.792675e-01 2.786783e-01
1.223370e+03 0.000000e+00 9.712098e-01 3.111117e-01
1.223380e+03 0.000000e+00 1.059409e+00 3.249314e-01
1.223390e+03 0.000000e+00 7.936434e-01 2.812371e-01
1.223400e+03 0.000000e+00 8.498684e-01 2.910286e-01
1.223410e+03 0.000000e+00 1.003831e+00 3.162934e-01
1.223420e+03 0.000000e+00 1.020720e+00 3.189431e-01
1.223430e+03 0.000000e+00 9.767213e-01 3.119933e-01
1.223440e+03 0.000000e+00 9.795011e-01 3.124369e-01
1.223450e+03 0.000000e+00 1.066540e+00 3.260232e-01
1.223460e+03 0.000000e+00 8.694001e-01 2.943539e-01
1.223470e+03 0.000000e+00 1.012194e+00 3.176082e-01
1.223480e+03 0.000000e+00 9.399452e-01 3.060632e-01
1.223490e+03 0.000000e+00 9.474857e-01 3.072884e-01
1.223500e+03 0.000000e+00 9.671340e-01 3.104583e-01
1.223510e+03 0.000000e+00 1.054656e+00 3.242017e-01
1.223520e+03 0.000000e+00 1.068088e+00 3.262598e-01
1.223530e+03 0.000000e+00 9.684208e-01 3.106647e-01
1.223540e+03 0.000000e+00 1.097477e+00 3.307178e-01
1.223550e+03 0.000000e+00 1.068615e+00 3.263401e-01
1.223560e+03 0.000000e+00 1.136156e+00 3.364951e-01
1.223570e+03 0.000000e+00 9.541763e-01 3.083715e-01
1.223580e+03 0.000000e+00 7.872112e-01 2.800951e-01
1.223590e+03 0.000000e+00 8.539188e-01 2.917213e-01
1.223600e+03 0.000000e+00 1.072090e+00 3.268703e-01
1.223610e+03 0.000000e+00 1.019793e+00 3.187982e-01
1.223620e+03 0.000000e+00 9.329460e-01 3.049216e-01
1.223630e+03 0.000000e+00 8.540777e-01 2.917485e-01
1.223640e+03 0.000000e+00 1.081263e+00 3.282658e-01
1.223650e+03 0.000000e+00 9.388743e-01 3.058888e-01
1.223660e+03 0.000000e+00 9.668241e-01 3.104085e-01
1.223670e+03 0.000000e+00 1.001915e+00 3.159915e-01
1.223680e+03 0.000000e+00 7.332739e-01 2.703292e-01
1.223690e+03 0.000000e+00 1.034579e+00 3.211010e-01
1.223700e+03 0.000000e+00 8.482732e-01 2.907554e-01
1.223710e+03 0.000000e+00 9.439936e-01 3.067216e-01
1.223720e+03 0.000000e+00 7.757324e-01 2.780455e-01
1.223730e+03 0.000000e+00 9.116401e-01 3.014197e-01
1.223740e+03 0.000000e+00 1.064982e+00 3.257850e-01
1.223750e+03 0.000000e+00 9.204932e-01 3.028797e-01
1.223760e+03 0.000000e+00 1.065587e+00 3.258775e-01
1.223770e+03 0.000000e+00 1.171648e+00 3.417106e-01
1.223780e+03 0.000000e+00 9.616397e-01 3.095751e-01
1.223790e+03 0.000000e+00 1.025618e+00 3.197075e-01
1.223800e+03 0.000000e+00 1.049769e+00 3.234498e-01
1.223810e+03 0.000000e+00 1.097991e+00 3.307952e-01
1.223820e+03 0.000000e+00 9.082701e-01 3.008620e-01
1.223830e+03 0.000000e+00 9.344622e-01 3.051693e-01
1.223840e+03 0.000000e+00 9.076940e-01 3.007666e-01
1.223850e+03 0.000000e+00 1.095279e+00 3.303865e-01
1.223860e+03 0.000000e+00 1.119208e+00 3.339760e-01
1.223870e+03 0.000000e+00 1.048563e+00 3.232638e-01
1.223880e+03 0.000000e+00 1.032131e+00 3.207209e-01
1.223890e+03 0.000000e+00 1.057890e+00 3.246983e-01
1.223900e+03 0.000000e+00 8.367227e-01 2.887691e-01
1.223910e+03 0.000000e+00 9.688644e-01 3.107359e-01
1.223920e+03 0.000000e+00 9.493471e-01 3.075901e-01
1.223930e+03 0.000000e+00 9.580237e-01 3.089926e-01
1.223940e+03 0.000000e+00 1.028795e+00 3.202022e-01
1.223950e+03 0.000000e+00 1.125589e+00 3.349267e-01
1.223960e+03 0.000000e+00 9.107366e-01 3.012703e-01
