# wavelength[A] tau flux flux_error
1.218680e+03 0.000000e+00 1.130823e+00 3.365952e-01
1.218690e+03 0.000000e+00 1.021536e+00 3.199171e-01
1.218700e+03 0.000000e+00 1.110348e+00 3.335341e-01
1.218710e+03 0.000000e+00 9.367346e-01 3.063507e-01
1.218720e+03 0.000000e+00 1.019023e+00 3.195233e-01
1.218730e+03 0.000000e+00 8.622828e-01 2.939243e-01
1.218740e+03 0.000000e+00 9.219268e-01 3.039197e-01
1.218750e+03 0.000000e+00 8.996309e-01 3.002222e-01
1.218760e+03 0.000000e+00 1.199046e+00 3.466000e-01
1.218770e+03 0.000000e+00 1.102558e+00 3.323619e-01
1.218780e+03 0.000000e+00 1.092193e+00 3.307961e-01
1.218790e+03 0.000000e+00 9.870251e-01 3.144668e-01
1.218800e+03 0.000000e+00 1.131111e+00 3.366381e-01
1.218810e+03 0.000000e+00 1.022057e+00 3.199987e-01
1.218820e+03 0.000000e+00 1.031244e+00 3.214337e-01
1.218830e+03 0.000000e+00 1.043732e+00 3.233740e-01
1.218840e+03 0.000000e+00 9.483036e-01 3.082367e-01
1.218850e+03 0.000000e+00 7.067871e-01 2.661062e-01
1.218860e+03 0.000000e+00 1.081160e+00 3.291210e-01
1.218870e+03 0.000000e+00 1.079661e+00 3.288928e-01
1.218880e+03 0.000000e+00 9.540408e-01 3.091677e-01
1.218890e+03 0.000000e+00 9.355316e-01 3.061540e-01
1.218900e+03 0.000000e+00 1.076950e+00 3.284797e-01
1.218910e+03 0.000000e+00 1.002418e+00 3.169094e-01
1.218920e+03 0.000000e+00 1.079669e+00 3.288941e-01
1.218930e+03 0.000000e+00 1.079070e+00 3.288027e-01
1.218940e+03 0.000000e+00 9.211668e-01 3.037944e-01
1.218950e+03 0.000000e+00 9.184074e-01 3.033391e-01
1.218960e+03 0.000000e+00 1.084757e+00 3.296680e-01
1.218970e+03 0.000000e+00 9.726347e-01 3.121660e-01
1.218980e+03 0.000000e+00 8.742674e-01 2.959598e-01
1.218990e+03 0.000000e+00 1.068527e+00 3.271925e-01
1.219000e+03 0.000000e+00 8.774188e-01 2.964928e-01
1.219010e+03 0.000000e+00 1.089187e+00 3.303406e-01
1.219020e+03 0.000000e+00 7.864521e-01 2.807028e-01
1.219030e+03 0.000000e+00 1.008445e+00 3.178607e-01
1.219040e+03 0.000000e+00 8.039462e-01 2.838077e-01
1.219050e+03 0.000000e+00 9.051792e-01 3.011466e-01
1.219060e+03 0.000000e+00 9.834682e-01 3.138996e-01
1.219070e+03 0.000000e+00 1.032282e+00 3.215954e-01
1.219080e+03 0.000000e+00 1.039144e+00 3.226625e-01
1.219090e+03 0.000000e+00 1.102733e+00 3.323884e-01
1.219100e+03 0.000000e+00 1.143395e+00 3.384612e-01
1.219110e+03 0.000000e+00 9.827140e-01 3.137793e-01
1.219120e+03 0.000000e+00 9.923562e-01 3.153149e-01
1.219130e+03 0.000000e+00 9.570988e-01 3.096628e-01
1.219140e+03 0.000000e+00 9.190998e-01 3.034534e-01
1.219150e+03 0.000000e+00 1.150016e+00 3.394397e-01
1.219160e+03 0.000000e+00 1.146876e+00 3.389759e-01
1.219170e+03 0.000000e+00 1.244568e+00 3.531182e-01
1.219180e+03 0.000000e+00 8.864111e-01 2.980082e-01
1.219190e+03 0.000000e+00 1.106725e+00 3.329894e-01
1.219200e+03 0.000000e+00 1.010371e+00 3.181641e-01
1.219210e+03 0.000000e+00 8.789184e-01 2.967460e-01
1.219220e+03 0.000000e+00 9.831048e-01 3.138416e-01
1.219230e+03 0.000000e+00 9.544663e-01 3.092367e-01
1.219240e+03 0.000000e+00 1.112915e+00 3.339194e-01
1.219250e+03 0.000000e+00 1.007939e+00 3.177809e-01
1.219260e+03 0.000000e+00 8.981681e-01 2.999780e-01
1.219270e+03 0.000000e+00 8.669266e-01 2.947147e-01
1.219280e+03 0.000000e+00 1.047501e+00 3.239574e-01
1.219290e+03 0.000000e+00 9.375911e-01 3.064908e-01
1.219300e+03 0.000000e+00 9.640286e-01 3.107818e-01
1.219310e+03 0.000000e+00 8.937141e-01 2.992333e-01
1.219320e+03 0.000000e+00 9.558119e-01 3.094545e-01
1.219330e+03 0.000000e+00 1.070257e+00 3.274573e-01
1.219340e+03 0.000000e+00 1.083214e+00 3.294335e-01
1.219350e+03 0.000000e+00 8.989423e-01 3.001073e-01
1.219360e+03 0.000000e+00 1.011849e+00 3.183967e-01
1.219370e+03 0.000000e+00 9.384494e-01 3.066310e-01
1.219380e+03 0.000000e+00 1.029577e+00 3.211738e-01
1.219390e+03 0.000000e+00 1.049825e+00 3.243165e-01
1.219400e+03 0.000000e+00 1.027379e+00 3.208307e-01
1.219410e+03 0.000000e+00 1.053534e+00 3.248889e-01
1.219420e+03 0.000000e+00 9.802199e-01 3.133808e-01
1.219430e+03 0.000000e+00 9.691305e-01 3.116031e-01
1.219440e+03 0.000000e+00 1.006521e+00 3.175572e-01
1.219450e+03 0.000000e+00 8.882189e-01 2.983120e-01
1.219460e+03 0.000000e+00 8.605223e-01 2.936241e-01
1.219470e+03 0.000000e+00 8.754287e-01 2.961564e-01
1.219480e+03 0.000000e+00 9.661493e-01 3.111235e-01
1.219490e+03 0.000000e+00 9.256799e-01 3.045377e-01
1.219500e+03 0.000000e+00 9.498712e-01 3.084914e-01
1.219510e+03 0.000000e+00 1.035591e+00 3.221104e-01
1.219520e+03 0.000000e+00 1.000071e+00 3.165381e-01
1.219530e+03 0.000000e+00 8.031606e-01 2.836690e-01
1.219540e+03 0.000000e+00 9.822940e-01 3.137122e-01
1.219550e+03 0.000000e+00 1.102475e+00 3.323494e-01
1.219560e+03 0.000000e+00 1.010477e+00 3.181808e-01
1.219570e+03 0.000000e+00 9.314191e-01 3.054803e-01
1.219580e+03 0.000000e+00 9.662611e-01 3.111415e-01
1.219590e+03 0.000000e+00 9.926190e-01 3.153566e-01
1.219600e+03 0.000000e+00 1.108962e+00 3.333259e-01
1.219610e+03 0.000000e+00 9.578179e-01 3.097791e-01
1.219620e+03 0.000000e+00 9.526726e-01 3.089459e-01
1.219630e+03 0.000000e+00 8.758798e-01 2.962326e-01
1.219640e+03 0.000000e+00 9.102430e-01 3.019877e-01
1.219650e+03 0.000000e+00 1.098608e+00 3.317661e-01
1.219660e+03 0.000000e+00 9.461709e-01 3.078899e-01
1.219670e+03 0.000000e+00 1.163118e+00 3.413678e-01
1.219680e+03 0.000000e+00 1.044475e+00 3.234891e-01
1.219690e+03 0.000000e+00 9.511466e-01 3.086984e-01
1.219700e+03 0.000000e+00 7.602098e-01 2.759799e-01
1.219710e+03 0.000000e+00 1.039642e+00 3.227398e-01
1.219720e+03 0.000000e+00 9.981491e-01 3.162339e-01
1.219730e+03 0.000000e+00 1.031259e+00 3.214361e-01
1.219740e+03 0.000000e+00 1.070194e+00 3.274477e-01
1.219750e+03 0.000000e+00 1.101649e+00 3.322249e-01
1.219760e+03 0.000000e+00 7.690640e-01 2.775824e-01
1.219770e+03 0.000000e+00 1.055993e+00 3.252679e-01
1.219780e+03 0.000000e+00 8.574169e-01 2.930938e-01
1.219790e+03 0.000000e+00 1.033282e+00 3.217511e-01
1.219800e+03 0.000000e+00 1.001109e+00 3.167024e-01
1.219810e+03 0.000000e+00 1.122649e+00 3.353765e-01
1.219820e+03 0.000000e+00 9.352276e-01 3.061042e-01
1.219830e+03 0.000000e+00 1.129982e+00 3.364701e-01
1.219840e+03 0.000000e+00 1.187948e+00 3.449922e-01
1.219850e+03 0.000000e+00 1.040182e+00 3.228236e-01
1.219860e+03 0.000000e+00 9.583400e-01 3.098635e-01
1.219870e+03 0.000000e+00 9.286960e-01 3.050334e-01
1.219880e+03 0.000000e+00 7.501925e-01 2.741555e-01
1.219890e+03 0.000000e+00 1.088312e+00 3.302078e-01
1.219900e+03 0.000000e+00 1.017758e+00 3.193250e-01
1.219910e+03 0.000000e+00 1.035964e+00 3.221684e-01
1.219920e+03 0.000000e+00 1.220864e+00 3.497391e-01
1.219930e+03 0.000000e+00 9.689132e-01 3.115682e-01
1.219940e+03 0.000000e+00 9.977904e-01 3.161770e-01
1.219950e+03 0.000000e+00 9.537914e-01 3.091273e-01
1.219960e+03 0.000000e+00 9.681207e-01 3.114407e-01
1.219970e+03 0.000000e+00 1.002714e+00 3.169562e-01
1.219980e+03 0.000000e+00 1.051249e+00 3.245365e-01
1.219990e+03 0.000000e+00 8.890518e-01 2.984518e-01
1.220000e+03 0.000000e+00 9.248601e-01 3.044028e-01
1.220010e+03 0.000000e+00 1.032525e+00 3.216332e-01
1.220020e+03 0.000000e+00 1.009211e+00 3.179813e-01
1.220030e+03 0.000000e+00 8.110755e-01 2.850633e-01
1.220040e+03 0.000000e+00 1.191809e+00 3.455525e-01
1.220050e+03 0.000000e+00 8.595726e-01 2.934620e-01
1.220060e+03 0.000000e+00 8.705397e-01 2.953282e-01
1.220070e+03 0.000000e+00 1.006451e+00 3.175462e-01
1.220080e+03 0.000000e+00 1.068437e+00 3.271787e-01
1.220090e+03 0.000000e+00 1.003468e+00 3.170753e-01
1.220100e+03 0.000000e+00 9.384793e-01 3.066359e-01
1.220110e+03 0.000000e+00 1.104942e+00 3.327211e-01
1.220120e+03 0.000000e+00 1.066688e+00 3.269108e-01
1.220130e+03 0.000000e+00 8.597117e-01 2.934858e-01
1.220140e+03 0.000000e+00 1.046019e+00 3.237281e-01
1.220150e+03 0.000000e+00 1.045757e+00 3.236875e-01
1.220160e+03 0.000000e+00 9.150820e-01 3.027894e-01
1.220170e+03 0.000000e+00 1.179765e+00 3.438021e-01
1.220180e+03 0.000000e+00 1.050254e+00 3.243829e-01
1.220190e+03 0.000000e+00 9.130998e-01 3.024613e-01
1.220200e+03 0.000000e+00 9.538631e-01 3.091389e-01
1.220210e+03 0.000000e+00 9.980157e-01 3.162127e-01
1.220220e+03 0.000000e+00 1.018180e+00 3.193913e-01
1.220230e+03 0.000000e+00 1.063756e+00 3.264613e-01
1.220240e+03 0.000000e+00 1.045142e+00 3.235923e-01
1.220250e+03 0.000000e+00 9.401761e-01 3.069130e-01
1.220260e+03 0.000000e+00 1.164229e+00 3.415309e-01
1.220270e+03 0.000000e+00 1.089020e+00 3.303152e-01
1.220280e+03 0.000000e+00 1.247399e+00 3.535195e-01
1.220290e+03 0.000000e+00 8.576794e-01 2.931387e-01
1.220300e+03 0.000000e+00 9.729569e-01 3.122177e-01
1.220310e+03 0.000000e+00 9.106864e-01 3.020613e-01
1.220320e+03 0.000000e+00 1.090029e+00 3.304682e-01
1.220330e+03 0.000000e+00 1.084071e+00 3.295638e-01
1.220340e+03 0.000000e+00 1.060465e+00 3.259559e-01
1.220350e+03 0.000000e+00 9.422602e-01 3.072530e-01
1.220360e+03 0.000000e+00 9.869353e-01 3.144525e-01
1.220370e+03 0.000000e+00 9.215493e-01 3.038575e-01
1.220380e+03 0.000000e+00 9.842049e-01 3.140172e-01
1.220390e+03 0.000000e+00 1.015493e+00 3.189694e-01
1.220400e+03 0.000000e+00 1.037597e+00 3.224223e-01
1.220410e+03 0.000000e+00 1.026252e+00 3.206548e-01
1.220420e+03 0.000000e+00 8.907621e-01 2.987387e-01
1.220430e+03 0.000000e+00 9.159603e-01 3.029347e-01
1.220440e+03 0.000000e+00 9.833454e-01 3.138800e-01
1.220450e+03 0.000000e+00 9.809248e-01 3.134935e-01
1.220460e+03 0.000000e+00 9.921075e-01 3.152753e-01
1.220470e+03 0.000000e+00 1.096808e+00 3.314942e-01
1.220480e+03 0.000000e+00 9.637889e-01 3.107432e-01
1.220490e+03 0.000000e+00 9.111933e-01 3.021454e-01
1.220500e+03 0.000000e+00 1.137352e+00 3.375656e-01
1.220510e+03 0.000000e+00 9.930506e-01 3.154252e-01
1.220520e+03 0.000000e+00 8.596172e-01 2.934697e-01
1.220530e+03 0.000000e+00 8.368277e-01 2.895534e-01
1.220540e+03 0.000000e+00 9.917016e-01 3.152109e-01
1.220550e+03 0.000000e+00 1.054392e+00 3.250212e-01
1.220560e+03 0.000000e+00 8.477946e-01 2.914446e-01
1.220570e+03 0.000000e+00 1.041913e+00 3.230921e-01
1.220580e+03 0.000000e+00 1.204985e+00 3.474574e-01
1.220590e+03 0.000000e+00 9.949874e-01 3.157326e-01
1.220600e+03 0.000000e+00 9.595859e-01 3.100649e-01
1.220610e+03 0.000000e+00 1.087377e+00 3.300659e-01
1.220620e+03 0.000000e+00 9.235820e-01 3.041924e-01
1.220630e+03 0.000000e+00 8.747449e-01 2.960407e-01
1.220640e+03 0.000000e+00 1.071116e+00 3.275887e-01
1.220650e+03 0.000000e+00 9.860342e-01 3.143089e-01
1.220660e+03 0.000000e+00 1.007312e+00 3.176821e-01
1.220670e+03 0.000000e+00 1.004504e+00 3.172390e-01
1.220680e+03 0.000000e+00 9.513099e-01 3.087249e-01
1.220690e+03 0.000000e+00 1.059516e+00 3.258100e-01
1.220700e+03 0.000000e+00 1.106397e+00 3.329402e-01
1.220710e+03 0.000000e+00 9.218465e-01 3.039065e-01
1.220720e+03 0.000000e+00 1.007497e+00 3.177112e-01
1.220730e+03 0.000000e+00 9.505834e-01 3.086070e-01
1.220740e+03 0.000000e+00 1.086094e+00 3.298712e-01
1.220750e+03 0.000000e+00 9.663197e-01 3.111509e-01
1.220760e+03 0.000000e+00 9.499181e-01 3.084990e-01
1.220770e+03 0.000000e+00 1.018790e+00 3.194869e-01
1.220780e+03 0.000000e+00 1.027709e+00 3.208823e-01
1.220790e+03 0.000000e+00 9.603137e-01 3.101824e-01
1.220800e+03 0.000000e+00 9.057627e-01 3.012436e-01
1.220810e+03 0.000000e+00 1.001279e+00 3.167292e-01
1.220820e+03 0.000000e+00 1.019748e+00 3.196370e-01
1.220830e+03 0.000000e+00 9.468452e-01 3.079996e-01
1.220840e+03 0.000000e+00 1.006071e+00 3.174863e-01
1.220850e+03 0.000000e+00 1.109830e+00 3.334563e-01
1.220860e+03 0.000000e+00 8.507302e-01 2.919487e-01
1.220870e+03 0.000000e+00 1.134966e+00 3.372113e-01
1.220880e+03 0.000000e+00 1.160253e+00 3.409471e-01
1.220890e+03 0.000000e+00 1.019277e+00 3.195633e-01
1.220900e+03 0.000000e+00 9.574526e-01 3.097200e-01
1.220910e+03 0.000000e+00 8.324372e-01 2.887928e-01
1.220920e+03 0.000000e+00 1.112774e+00 3.338982e-01
1.220930e+03 0.000000e+00 8.869171e-01 2.980933e-01
1.220940e+03 0.000000e+00 1.111925e+00 3.337709e-01
1.220950e+03 0.000000e+00 1.023492e+00 3.202232e-01
1.220960e+03 0.000000e+00 9.720872e-01 3.120781e-01
1.220970e+03 0.000000e+00 1.078882e+00 3.287741e-01
1.220980e+03 0.000000e+00 9.560113e-01 3.094868e-01
1.220990e+03 0.000000e+00 1.099480e+00 3.318978e-01
1.221000e+03 0.000000e+00 9.618174e-01 3.104252e-01
1.221010e+03 0.000000e+00 9.457332e-01 3.078187e-01
1.221020e+03 0.000000e+00 8.858738e-01 2.979179e-01
1.221030e+03 0.000000e+00 9.840682e-01 3.139954e-01
1.221040e+03 0.000000e+00 8.864829e-01 2.980203e-01
1.221050e+03 0.000000e+00 1.061491e+00 3.261136e-01
1.221060e+03 0.000000e+00 9.158436e-01 3.029154e-01
1.221070e+03 0.000000e+00 9.836957e-01 3.139359e-01
1.221080e+03 0.000000e+00 9.650958e-01 3.109538e-01
1.221090e+03 0.000000e+00 9.410263e-01 3.070517e-01
1.221100e+03 0.000000e+00 1.023188e+00 3.201757e-01
1.221110e+03 0.000000e+00 1.096231e+00 3.314070e-01
1.221120e+03 0.000000e+00 1.104654e+00 3.326778e-01
1.221130e+03 0.000000e+00 9.102055e-01 3.019815e-01
1.221140e+03 0.000000e+00 1.012832e+00 3.185513e-01
1.221150e+03 0.000000e+00 1.006275e+00 3.175184e-01
1.221160e+03 0.000000e+00 1.047629e+00 3.239771e-01
1.221170e+03 0.000000e+00 1.035090e+00 3.220325e-01
1.221180e+03 0.000000e+00 7.975636e-01 2.826789e-01
1.221190e+03 0.000000e+00 9.677257e-01 3.113772e-01
1.221200e+03 0.000000e+00 9.202426e-01 3.036420e-01
1.221210e+03 0.000000e+00 9.587158e-01 3.099243e-01
1.221220e+03 0.000000e+00 1.002450e+00 3.169145e-01
1.221230e+03 0.000000e+00 1.023321e+00 3.201965e-01
1.221240e+03 0.000000e+00 9.420170e-01 3.072133e-01
1.221250e+03 0.000000e+00 1.004649e+00 3.172618e-01
1.221260e+03 0.000000e+00 1.018025e+00 3.193670e-01
1.221270e+03 0.000000e+00 1.033870e+00 3.218427e-01
1.221280e+03 0.000000e+00 9.211193e-01 3.037866e-01
1.221290e+03 0.000000e+00 1.020291e+00 3.197220e-01
1.221300e+03 0.000000e+00 9.847207e-01 3.140995e-01
1.221310e+03 0.000000e+00 1.069391e+00 3.273248e-01
1.221320e+03 0.000000e+00 9.324156e-01 3.056437e-01
1.221330e+03 0.000000e+00 9.653035e-01 3.109873e-01
1.221340e+03 0.000000e+00 1.014533e+00 3.188186e-01
1.221350e+03 0.000000e+00 9.718863e-01 3.120458e-01
1.221360e+03 0.000000e+00 8.616369e-01 2.938142e-01
1.221370e+03 0.000000e+00 1.133534e+00 3.369984e-01
1.221380e+03 0.000000e+00 9.525322e-01 3.089232e-01
1.221390e+03 0.000000e+00 1.046513e+00 3.238046e-01
1.221400e+03 0.000000e+00 1.063030e+00 3.263499e-01
1.221410e+03 0.000000e+00 9.338457e-01 3.058780e-01
1.221420e+03 0.000000e+00 9.652643e-01 3.109809e-01
1.221430e+03 0.000000e+00 1.009582e+00 3.180399e-01
1.221440e+03 0.000000e+00 1.093912e+00 3.310563e-01
1.221450e+03 0.000000e+00 1.176425e+00 3.433150e-01
1.221460e+03 0.000000e+00 9.025499e-01 3.007089e-01
1.221470e+03 0.000000e+00 8.866716e-01 2.980520e-01
1.221480e+03 0.000000e+00 1.084211e+00 3.295851e-01
1.221490e+03 0.000000e+00 1.037662e+00 3.224323e-01
1.221500e+03 0.000000e+00 1.206266e+00 3.476420e-01
1.221510e+03 0.000000e+00 1.080129e+00 3.289641e-01
1.221520e+03 0.000000e+00 1.147957e+00 3.391357e-01
1.221530e+03 0.000000e+00 1.111101e+00 3.336472e-01
1.221540e+03 0.000000e+00 1.161811e+00 3.411759e-01
1.221550e+03 0.000000e+00 1.122084e+00 3.352921e-01
1.221560e+03 0.000000e+00 9.964302e-01 3.159615e-01
1.221570e+03 0.000000e+00 9.079069e-01 3.016000e-01
1.221580e+03 0.000000e+00 1.083401e+00 3.294620e-01
1.221590e+03 0.000000e+00 9.793180e-01 3.132366e-01
1.221600e+03 0.000000e+00 9.898915e-01 3.149231e-01
1.221610e+03 0.000000e+00 1.155317e+00 3.402211e-01
1.221620e+03 0.000000e+00 1.077104e+00 3.285032e-01
1.221630e+03 0.000000e+00 1.085947e+00 3.298488e-01
1.221640e+03 0.000000e+00 1.168058e+00 3.420920e-01
1.221650e+03 0.000000e+00 1.246366e+00 3.533731e-01
1.221660e+03 0.000000e+00 1.017946e+00 3.193545e-01
1.221670e+03 0.000000e+00 9.745776e-01 3.124776e-01
1.221680e+03 0.000000e+00 1.128991e+00 3.363225e-01
1.221690e+03 0.000000e+00 7.406311e-01 2.724028e-01
1.221700e+03 0.000000e+00 8.580416e-01 2.932006e-01
1.221710e+03 0.000000e+00 1.126216e+00 3.359089e-01
1.221720e+03 0.000000e+00 1.019453e+00 3.195908e-01
1.221730e+03 0.000000e+00 8.665086e-01 2.946437e-01
1.221740e+03 0.000000e+00 1.059085e+00 3.257437e-01
1.221750e+03 0.000000e+00 1.036263e+00 3.222149e-01
1.221760e+03 0.000000e+00 1.104182e+00 3.326067e-01
1.221770e+03 0.000000e+00 1.114854e+00 3.342102e-01
1.221780e+03 0.000000e+00 1.193208e+00 3.457552e-01
1.221790e+03 0.000000e+00 1.001581e+00 3.167770e-01
1.221800e+03 0.000000e+00 8.871638e-01 2.981347e-01
1.221810e+03 0.000000e+00 9.480347e-01 3.081930e-01
1.221820e+03 0.000000e+00 9.065715e-01 3.013781e-01
1.221830e+03 0.000000e+00 1.067541e+00 3.270415e-01
1.221840e+03 0.000000e+00 1.025791e+00 3.205827e-01
1.221850e+03 0.000000e+00 8.886839e-01 2.983900e-01
1.221860e+03 0.000000e+00 1.041847e+00 3.230818e-01
1.221870e+03 0.000000e+00 8.934432e-01 2.991880e-01
1.221880e+03 0.000000e+00 8.969201e-01 2.997696e-01
1.221890e+03 0.000000e+00 9.099336e-01 3.019364e-01
1.221900e+03 0.000000e+00 1.064922e+00 3.266401e-01
1.221910e+03 0.000000e+00 9.077032e-01 3.015661e-01
1.221920e+03 0.000000e+00 9.567041e-01 3.095990e-01
1.221930e+03 0.000000e+00 1.102746e+00 3.323904e-01
1.221940e+03 0.000000e+00 1.022176e+00 3.200173e-01
1.221950e+03 0.000000e+00 1.005520e+00 3.173993e-01
1.221960e+03 0.000000e+00 1.114735e+00 3.341923e-01
1.221970e+03 0.000000e+00 1.039583e+00 3.227306e-01
1.221980e+03 0.000000e+00 9.521209e-01 3.088565e-01
1.221990e+03 0.000000e+00 9.390882e-01 3.067354e-01
1.222000e+03 0.000000e+00 1.106102e+00 3.328958e-01
1.222010e+03 0.000000e+00 1.028280e+00 3.209714e-01
1.222020e+03 0.000000e+00 1.045279e+00 3.236137e-01
1.222030e+03 0.000000e+00 1.063067e+00 3.263555e-01
1.222040e+03 0.000000e+00 9.126138e-01 3.023808e-01
1.222050e+03 0.000000e+00 9.119741e-01 3.022748e-01
1.222060e+03 0.000000e+00 1.080328e+00 3.289944e-01
1.222070e+03 0.000000e+00 8.739626e-01 2.959083e-01
1.222080e+03 0.000000e+00 9.978842e-01 3.161919e-01
1.222090e+03 0.000000e+00 1.087864e+00 3.301398e-01
1.222100e+03 0.000000e+00 1.076835e+00 3.284621e-01
1.222110e+03 0.000000e+00 1.013699e+00 3.186875e-01
1.222120e+03 0.000000e+00 1.086962e+00 3.300029e-01
1.222130e+03 0.000000e+00 8.778246e-01 2.965613e-01
1.222140e+03 0.000000e+00 9.798738e-01 3.133255e-01
1.222150e+03 0.000000e+00 1.064900e+00 3.266367e-01
1.222160e+03 0.000000e+00 1.035593e+00 3.221108e-01
1.222170e+03 0.000000e+00 1.080172e+00 3.289707e-01
1.222180e+03 0.000000e+00 8.715622e-01 2.955016e-01
1.222190e+03 0.000000e+00 1.097825e+00 3.316479e-01
1.222200e+03 0.000000e+00 9.672516e-01 3.113009e-01
1.222210e+03 0.000000e+00 8.941077e-01 2.992992e-01
1.222220e+03 0.000000e+00 9.198424e-01 3.035759e-01
1.222230e+03 0.000000e+00 1.009245e+00 3.179866e-01
1.222240e+03 0.000000e+00 9.639896e-01 3.107755e-01
1.222250e+03 0.000000e+00 1.008424e+00 3.178574e-01
1.222260e+03 0.000000e+00 9.467682e-01 3.079871e-01
1.222270e+03 0.000000e+00 1.024519e+00 3.203839e-01
1.222280e+03 0.000000e+00 1.001529e+00 3.167688e-01
1.222290e+03 0.000000e+00 9.874645e-01 3.145368e-01
1.222300e+03 0.000000e+00 7.967661e-01 2.825375e-01
1.222310e+03 0.000000e+00 9.058798e-01 3.012631e-01
1.222320e+03 0.000000e+00 1.068318e+00 3.271606e-01
1.222330e+03 0.000000e+00 9.767399e-01 3.128240e-01
1.222340e+03 0.000000e+00 1.047962e+00 3.240286e-01
1.222350e+03 0.000000e+00 1.121891e+00 3.352633e-01
1.222360e+03 0.000000e+00 1.173138e+00 3.428350e-01
1.222370e+03 0.000000e+00 7.981713e-01 2.827865e-01
1.222380e+03 0.000000e+00 8.103128e-01 2.849292e-01
1.222390e+03 0.000000e+00 9.657235e-01 3.110549e-01
1.222400e+03 0.000000e+00 1.163604e+00 3.414391e-01
1.222410e+03 0.000000e+00 8.142558e-01 2.856216e-01
1.222420e+03 0.000000e+00 9.367328e-01 3.063504e-01
1.222430e+03 0.000000e+00 1.033236e+00 3.217439e-01
1.222440e+03 0.000000e+00 8.153069e-01 2.858059e-01
1.222450e+03 0.000000e+00 9.319131e-01 3.055613e-01
1.222460e+03 0.000000e+00 8.966473e-01 2.997240e-01
1.222470e+03 0.000000e+00 9.828255e-01 3.137971e-01
1.222480e+03 0.000000e+00 1.008192e+00 3.178208e-01
1.222490e+03 0.000000e+00 9.416993e-01 3.071615e-01
1.222500e+03 0.000000e+00 8.772323e-01 2.964613e-01
1.222510e+03 0.000000e+00 1.005686e+00 3.174256e-01
1.222520e+03 0.000000e+00 8.663496e-01 2.946166e-01
1.222530e+03 0.000000e+00 8.327987e-01 2.888555e-01
1.222540e+03 0.000000e+00 9.583242e-01 3.098610e-01
1.222550e+03 0.000000e+00 1.057478e+00 3.254966e-01
1.222560e+03 0.000000e+00 1.059561e+00 3.258170e-01
1.222570e+03 0.000000e+00 9.006624e-01 3.003943e-01
1.222580e+03 0.000000e+00 1.077620e+00 3.285817e-01
1.222590e+03 0.000000e+00 8.707876e-01 2.953703e-01
1.222600e+03 0.000000e+00 8.846987e-01 2.977202e-01
1.222610e+03 0.000000e+00 9.404857e-01 3.069635e-01
1.222620e+03 0.000000e+00 8.780263e-01 2.965954e-01
1.222630e+03 0.000000e+00 1.058167e+00 3.256025e-01
1.222640e+03 0.000000e+00 9.971051e-01 3.160684e-01
1.222650e+03 0.000000e+00 1.131980e+00 3.367674e-01
1.222660e+03 0.000000e+00 9.025644e-01 3.007113e-01
1.222670e+03 0.000000e+00 1.010790e+00 3.182300e-01
1.222680e+03 0.000000e+00 9.880663e-01 3.146326e-01
1.222690e+03 0.000000e+00 9.919500e-01 3.152503e-01
1.222700e+03 0.000000e+00 1.062273e+00 3.262336e-01
1.222710e+03 0.000000e+00 8.887550e-01 2.984020e-01
1.222720e+03 0.000000e+00 1.172605e+00 3.427571e-01
1.222730e+03 0.000000e+00 9.626093e-01 3.105530e-01
1.222740e+03 0.000000e+00 9.190348e-01 3.034427e-01
1.222750e+03 0.000000e+00 1.015116e+00 3.189103e-01
1.222760e+03 0.000000e+00 1.023116e+00 3.201645e-01
1.222770e+03 0.000000e+00 1.013960e+00 3.187287e-01
1.222780e+03 0.000000e+00 1.075363e+00 3.282375e-01
1.222790e+03 0.000000e+00 9.075021e-01 3.015327e-01
1.222800e+03 0.000000e+00 1.018902e+00 3.195044e-01
1.222810e+03 0.000000e+00 9.854539e-01 3.142164e-01
1.222820e+03 0.000000e+00 9.860941e-01 3.143184e-01
1.222830e+03 0.000000e+00 1.105971e+00 3.328760e-01
1.222840e+03 0.000000e+00 1.103061e+00 3.324378e-01
1.222850e+03 0.000000e+00 1.187928e+00 3.449894e-01
1.222860e+03 0.000000e+00 1.099764e+00 3.319406e-01
1.222870e+03 0.000000e+00 9.295156e-01 3.051680e-01
1.222880e+03 0.000000e+00 9.794170e-01 3.132524e-01
1.222890e+03 0.000000e+00 8.322710e-01 2.887640e-01
1.222900e+03 0.000000e+00 9.314126e-01 3.054793e-01
1.222910e+03 0.000000e+00 9.756928e-01 3.126563e-01
1.222920e+03 0.000000e+00 1.120937e+00 3.351208e-01
1.222930e+03 0.000000e+00 1.016739e+00 3.191650e-01
1.222940e+03 0.000000e+00 8.626530e-01 2.939874e-01
1.222950e+03 0.000000e+00 9.734294e-01 3.122935e-01
1.222960e+03 0.000000e+00 9.288106e-01 3.050522e-01
1.222970e+03 0.000000e+00 1.007658e+00 3.177365e-01
1.222980e+03 0.000000e+00 1.127014e+00 3.360278e-01
1.222990e+03 0.000000e+00 1.077974e+00 3.286358e-01
1.223000e+03 0.000000e+00 9.605216e-01 3.102160e-01
1.223010e+03 0.000000e+00 7.756262e-01 2.787641e-01
1.223020e+03 0.000000e+00 1.035589e+00 3.221101e-01
1.223030e+03 0.000000e+00 9.106162e-01 3.020497e-01
