# wavelength[A] tau flux flux_error
1.175540e+03 0.000000e+00 1.025994e+00 3.202739e-01
1.175550e+03 0.000000e+00 1.106668e+00 3.326273e-01
1.175560e+03 0.000000e+00 9.131329e-01 3.021455e-01
1.175570e+03 0.000000e+00 9.895589e-01 3.145357e-01
1.175580e+03 0.000000e+00 1.063694e+00 3.261051e-01
1.175590e+03 0.000000e+00 8.694661e-01 2.948326e-01
1.175600e+03 0.000000e+00 9.303144e-01 3.049748e-01
1.175610e+03 0.000000e+00 1.099734e+00 3.315835e-01
1.175620e+03 0.000000e+00 1.003155e+00 3.166891e-01
1.175630e+03 0.000000e+00 1.208552e+00 3.476016e-01
1.175640e+03 0.000000e+00 1.102994e+00 3.320747e-01
1.175650e+03 0.000000e+00 8.981102e-01 2.996498e-01
1.175660e+03 0.000000e+00 1.189889e+00 3.449073e-01
1.175670e+03 0.000000e+00 1.043451e+00 3.229871e-01
1.175680e+03 0.000000e+00 9.611155e-01 3.099823e-01
1.175690e+03 0.000000e+00 8.713338e-01 2.951491e-01
1.175700e+03 0.000000e+00 8.952994e-01 2.991805e-01
1.175710e+03 0.000000e+00 9.453990e-01 3.074374e-01
1.175720e+03 0.000000e+00 8.260098e-01 2.873702e-01
1.175730e+03 0.000000e+00 1.152446e+00 3.394372e-01
1.175740e+03 0.000000e+00 1.067754e+00 3.267268e-01
1.175750e+03 0.000000e+00 8.044957e-01 2.836031e-01
1.175760e+03 0.000000e+00 1.041730e+00 3.227207e-01
1.175770e+03 0.000000e+00 9.629313e-01 3.102750e-01
1.175780e+03 0.000000e+00 9.544321e-01 3.089027e-01
1.175790e+03 0.000000e+00 1.003713e+00 3.167772e-01
1.175800e+03 0.000000e+00 9.239919e-01 3.039368e-01
1.175810e+03 0.000000e+00 9.451978e-01 3.074047e-01
1.175820e+03 0.000000e+00 8.267737e-01 2.875031e-01
1.175830e+03 0.000000e+00 1.023673e+00 3.199114e-01
1.175840e+03 0.000000e+00 1.053207e+00 3.244934e-01
1.175850e+03 0.000000e+00 1.224903e+00 3.499452e-01
1.175860e+03 0.000000e+00 9.600711e-01 3.098139e-01
1.175870e+03 0.000000e+00 7.957364e-01 2.820550e-01
1.175880e+03 0.000000e+00 1.152672e+00 3.394705e-01
1.175890e+03 0.000000e+00 9.188187e-01 3.030847e-01
1.175900e+03 0.000000e+00 1.071148e+00 3.272457e-01
1.175910e+03 0.000000e+00 9.143188e-01 3.023416e-01
1.175920e+03 0.000000e+00 9.922878e-01 3.149691e-01
1.175930e+03 0.000000e+00 8.260136e-01 2.873709e-01
1.175940e+03 0.000000e+00 1.174547e+00 3.426765e-01
1.175950e+03 0.000000e+00 1.149092e+00 3.389429e-01
1.175960e+03 0.000000e+00 9.964963e-01 3.156363e-01
1.175970e+03 0.000000e+00 1.087357e+00 3.297124e-01
1.175980e+03 0.000000e+00 7.810478e-01 2.794396e-01
1.175990e+03 0.000000e+00 1.140945e+00 3.377392e-01
1.176000e+03 0.000000e+00 9.451697e-01 3.074001e-01
1.176010e+03 0.000000e+00 1.000725e+00 3.163053e-01
1.176020e+03 0.000000e+00 1.047365e+00 3.235924e-01
1.176030e+03 0.000000e+00 1.047400e+00 3.235977e-01
1.176040e+03 0.000000e+00 1.028579e+00 3.206771e-01
1.176050e+03 0.000000e+00 9.459535e-01 3.075276e-01
1.176060e+03 0.000000e+00 7.897650e-01 2.809947e-01
1.176070e+03 0.000000e+00 1.056548e+00 3.250078e-01
1.176080e+03 0.000000e+00 9.491390e-01 3.080449e-01
1.176090e+03 0.000000e+00 1.101840e+00 3.319009e-01
1.176100e+03 0.000000e+00 1.068272e+00 3.268060e-01
1.176110e+03 0.000000e+00 9.493000e-01 3.080710e-01
1.176120e+03 0.000000e+00 8.628363e-01 2.937064e-01
1.176130e+03 0.000000e+00 9.264920e-01 3.043477e-01
1.176140e+03 0.000000e+00 1.099086e+00 3.314859e-01
1.176150e+03 0.000000e+00 9.490739e-01 3.080344e-01
1.176160e+03 0.000000e+00 1.167704e+00 3.416768e-01
1.176170e+03 0.000000e+00 9.684760e-01 3.111670e-01
1.176180e+03 0.000000e+00 1.121325e+00 3.348227e-01
1.176190e+03 0.000000e+00 1.032270e+00 3.212519e-01
1.176200e+03 0.000000e+00 9.774251e-01 3.126014e-01
1.176210e+03 0.000000e+00 1.133664e+00 3.366598e-01
1.176220e+03 0.000000e+00 8.982620e-01 2.996751e-01
1.176230e+03 0.000000e+00 9.390153e-01 3.063977e-01
1.176240e+03 0.000000e+00 1.005752e+00 3.170988e-01
1.176250e+03 0.000000e+00 8.377983e-01 2.894136e-01
1.176260e+03 0.000000e+00 1.034257e+00 3.215611e-01
1.176270e+03 0.000000e+00 1.012892e+00 3.182224e-01
1.176280e+03 0.000000e+00 1.251994e+00 3.537938e-01
1.176290e+03 0.000000e+00 9.538324e-01 3.088056e-01
1.176300e+03 0.000000e+00 1.013019e+00 3.182424e-01
1.176310e+03 0.000000e+00 1.240250e+00 3.521306e-01
1.176320e+03 0.000000e+00 9.878160e-01 3.142586e-01
1.176330e+03 0.000000e+00 9.631674e-01 3.103130e-01
1.176340e+03 0.000000e+00 8.086864e-01 2.843408e-01
1.176350e+03 0.000000e+00 1.051588e+00 3.242440e-01
1.176360e+03 0.000000e+00 1.105640e+00 3.324727e-01
1.176370e+03 0.000000e+00 9.688345e-01 3.112246e-01
1.176380e+03 0.000000e+00 7.652781e-01 2.766042e-01
1.176390e+03 0.000000e+00 9.614819e-01 3.100414e-01
1.176400e+03 0.000000e+00 8.683973e-01 2.946513e-01
1.176410e+03 0.000000e+00 9.148009e-01 3.024213e-01
1.176420e+03 0.000000e+00 1.061670e+00 3.257947e-01
1.176430e+03 0.000000e+00 8.281237e-01 2.877377e-01
1.176440e+03 0.000000e+00 9.763275e-01 3.124258e-01
1.176450e+03 0.000000e+00 9.673011e-01 3.109782e-01
1.176460e+03 0.000000e+00 1.059537e+00 3.254671e-01
1.176470e+03 0.000000e+00 1.012103e+00 3.180983e-01
1.176480e+03 0.000000e+00 1.107059e+00 3.326859e-01
1.176490e+03 0.000000e+00 1.115889e+00 3.340101e-01
1.176500e+03 0.000000e+00 1.043256e+00 3.229569e-01
1.176510e+03 0.000000e+00 8.959182e-01 2.992839e-01
1.176520e+03 0.000000e+00 8.321627e-01 2.884385e-01
1.176530e+03 0.000000e+00 1.166418e+00 3.414886e-01
1.176540e+03 0.000000e+00 9.379188e-01 3.062187e-01
1.176550e+03 0.000000e+00 7.485808e-01 2.735700e-01
1.176560e+03 0.000000e+00 9.643235e-01 3.104992e-01
1.176570e+03 0.000000e+00 8.132212e-01 2.851369e-01
1.176580e+03 0.000000e+00 8.847141e-01 2.974066e-01
1.176590e+03 0.000000e+00 1.018354e+00 3.190793e-01
1.176600e+03 0.000000e+00 1.073510e+00 3.276062e-01
1.176610e+03 0.000000e+00 9.336562e-01 3.055221e-01
1.176620e+03 0.000000e+00 1.003388e+00 3.167260e-01
1.176630e+03 0.000000e+00 1.001753e+00 3.164678e-01
1.176640e+03 0.000000e+00 1.235521e+00 3.514586e-01
1.176650e+03 0.000000e+00 8.486789e-01 2.912868e-01
1.176660e+03 0.000000e+00 9.482661e-01 3.079032e-01
1.176670e+03 0.000000e+00 1.126801e+00 3.356393e-01
1.176680e+03 0.000000e+00 1.055645e+00 3.248688e-01
1.176690e+03 0.000000e+00 1.038144e+00 3.221646e-01
1.176700e+03 0.000000e+00 9.683500e-01 3.111468e-01
1.176710e+03 0.000000e+00 1.077176e+00 3.281652e-01
1.176720e+03 0.000000e+00 8.954878e-01 2.992120e-01
1.176730e+03 0.000000e+00 1.108698e+00 3.329321e-01
1.176740e+03 0.000000e+00 1.146499e+00 3.385603e-01
1.176750e+03 0.000000e+00 8.442894e-01 2.905326e-01
1.176760e+03 0.000000e+00 9.967821e-01 3.156816e-01
1.176770e+03 0.000000e+00 1.077839e+00 3.282661e-01
1.176780e+03 0.000000e+00 1.008189e+00 3.174827e-01
1.176790e+03 0.000000e+00 9.893435e-01 3.145015e-01
1.176800e+03 0.000000e+00 9.563574e-01 3.092141e-01
1.176810e+03 0.000000e+00 9.243787e-01 3.040004e-01
1.176820e+03 0.000000e+00 1.058509e+00 3.253093e-01
1.176830e+03 0.000000e+00 1.137952e+00 3.372959e-01
1.176840e+03 0.000000e+00 1.018882e+00 3.191619e-01
1.176850e+03 0.000000e+00 9.350186e-01 3.057449e-01
1.176860e+03 0.000000e+00 9.591048e-01 3.096579e-01
1.176870e+03 0.000000e+00 9.729765e-01 3.118892e-01
1.176880e+03 0.000000e+00 8.905560e-01 2.983869e-01
1.176890e+03 0.000000e+00 1.044927e+00 3.232154e-01
1.176900e+03 0.000000e+00 8.824493e-01 2.970257e-01
1.176910e+03 0.000000e+00 9.151839e-01 3.024846e-01
1.176920e+03 0.000000e+00 1.180519e+00 3.435466e-01
1.176930e+03 0.000000e+00 9.346597e-01 3.056862e-01
1.176940e+03 0.000000e+00 8.946445e-01 2.990711e-01
1.176950e+03 0.000000e+00 9.057507e-01 3.009217e-01
1.176960e+03 0.000000e+00 1.108582e+00 3.329147e-01
1.176970e+03 0.000000e+00 9.185402e-01 3.030388e-01
1.176980e+03 0.000000e+00 1.008965e+00 3.176050e-01
1.176990e+03 0.000000e+00 9.454571e-01 3.074468e-01
1.177000e+03 0.000000e+00 9.770097e-01 3.125349e-01
1.177010e+03 0.000000e+00 1.110050e+00 3.331351e-01
1.177020e+03 0.000000e+00 8.894808e-01 2.982067e-01
1.177030e+03 0.000000e+00 9.795502e-01 3.129410e-01
1.177040e+03 0.000000e+00 9.005015e-01 3.000484e-01
1.177050e+03 0.000000e+00 1.035833e+00 3.218058e-01
1.177060e+03 0.000000e+00 9.316870e-01 3.051997e-01
1.177070e+03 0.000000e+00 9.282011e-01 3.046283e-01
1.177080e+03 0.000000e+00 8.465508e-01 2.909214e-01
1.177090e+03 0.000000e+00 9.137164e-01 3.022420e-01
1.177100e+03 0.000000e+00 1.068235e+00 3.268004e-01
1.177110e+03 0.000000e+00 1.022211e+00 3.196829e-01
1.177120e+03 0.000000e+00 9.634768e-01 3.103629e-01
1.177130e+03 0.000000e+00 9.592939e-01 3.096884e-01
1.177140e+03 0.000000e+00 1.020327e+00 3.193882e-01
1.177150e+03 0.000000e+00 9.998859e-01 3.161727e-01
1.177160e+03 0.000000e+00 9.777204e-01 3.126486e-01
1.177170e+03 0.000000e+00 9.617468e-01 3.100841e-01
1.177180e+03 0.000000e+00 8.862104e-01 2.976580e-01
1.177190e+03 0.000000e+00 1.181866e+00 3.437425e-01
1.177200e+03 0.000000e+00 9.625261e-01 3.102097e-01
1.177210e+03 0.000000e+00 9.505519e-01 3.082741e-01
1.177220e+03 0.000000e+00 1.051649e+00 3.242535e-01
1.177230e+03 0.000000e+00 9.156749e-01 3.025658e-01
1.177240e+03 0.000000e+00 1.053644e+00 3.245608e-01
1.177250e+03 0.000000e+00 1.037264e+00 3.220281e-01
1.177260e+03 0.000000e+00 9.311800e-01 3.051167e-01
1.177270e+03 0.000000e+00 1.063333e+00 3.260498e-01
1.177280e+03 0.000000e+00 1.030726e+00 3.210116e-01
1.177290e+03 0.000000e+00 9.011023e-01 3.001485e-01
1.177300e+03 0.000000e+00 1.031476e+00 3.211283e-01
1.177310e+03 0.000000e+00 1.051588e+00 3.242440e-01
1.177320e+03 0.000000e+00 1.134249e+00 3.367467e-01
1.177330e+03 0.000000e+00 8.835127e-01 2.972046e-01
1.177340e+03 0.000000e+00 1.056640e+00 3.250220e-01
1.177350e+03 0.000000e+00 1.131594e+00 3.363523e-01
1.177360e+03 0.000000e+00 1.191749e+00 3.451767e-01
1.177370e+03 0.000000e+00 9.354248e-01 3.058113e-01
1.177380e+03 0.000000e+00 9.722594e-01 3.117742e-01
1.177390e+03 0.000000e+00 9.669263e-01 3.109180e-01
1.177400e+03 0.000000e+00 9.836640e-01 3.135975e-01
1.177410e+03 0.000000e+00 9.546742e-01 3.089418e-01
1.177420e+03 0.000000e+00 1.109328e+00 3.330267e-01
1.177430e+03 0.000000e+00 9.682954e-01 3.111380e-01
1.177440e+03 0.000000e+00 9.492982e-01 3.080708e-01
1.177450e+03 0.000000e+00 1.095858e+00 3.309987e-01
1.177460e+03 0.000000e+00 8.694721e-01 2.948336e-01
1.177470e+03 0.000000e+00 9.632255e-01 3.103224e-01
1.177480e+03 0.000000e+00 8.238673e-01 2.869973e-01
1.177490e+03 0.000000e+00 9.857273e-01 3.139262e-01
1.177500e+03 0.000000e+00 9.742488e-01 3.120930e-01
1.177510e+03 0.000000e+00 9.127440e-01 3.020812e-01
1.177520e+03 0.000000e+00 9.904584e-01 3.146786e-01
1.177530e+03 0.000000e+00 9.882159e-01 3.143222e-01
1.177540e+03 0.000000e+00 9.642311e-01 3.104843e-01
1.177550e+03 0.000000e+00 9.080330e-01 3.013006e-01
1.177560e+03 0.000000e+00 1.041411e+00 3.226711e-01
1.177570e+03 0.000000e+00 9.904437e-01 3.146763e-01
1.177580e+03 0.000000e+00 9.918921e-01 3.149063e-01
1.177590e+03 0.000000e+00 1.011014e+00 3.179272e-01
1.177600e+03 0.000000e+00 1.028221e+00 3.206214e-01
1.177610e+03 0.000000e+00 1.022492e+00 3.197269e-01
1.177620e+03 0.000000e+00 7.636417e-01 2.763083e-01
1.177630e+03 0.000000e+00 9.945238e-01 3.153238e-01
1.177640e+03 0.000000e+00 9.253053e-01 3.041527e-01
1.177650e+03 0.000000e+00 1.041804e+00 3.227321e-01
1.177660e+03 0.000000e+00 1.138087e+00 3.373159e-01
1.177670e+03 0.000000e+00 1.057232e+00 3.251130e-01
1.177680e+03 0.000000e+00 1.021810e+00 3.196202e-01
1.177690e+03 0.000000e+00 9.441009e-01 3.072263e-01
1.177700e+03 0.000000e+00 1.086218e+00 3.295396e-01
1.177710e+03 0.000000e+00 1.025620e+00 3.202155e-01
1.177720e+03 0.000000e+00 1.170995e+00 3.421579e-01
1.177730e+03 0.000000e+00 9.106613e-01 3.017363e-01
1.177740e+03 0.000000e+00 1.242852e+00 3.524997e-01
1.177750e+03 0.000000e+00 1.135002e+00 3.368585e-01
1.177760e+03 0.000000e+00 8.426573e-01 2.902516e-01
1.177770e+03 0.000000e+00 1.040431e+00 3.225194e-01
1.177780e+03 0.000000e+00 1.005874e+00 3.171180e-01
1.177790e+03 0.000000e+00 1.038290e+00 3.221874e-01
1.177800e+03 0.000000e+00 1.119595e+00 3.345643e-01
1.177810e+03 0.000000e+00 9.563611e-01 3.092147e-01
1.177820e+03 0.000000e+00 1.081750e+00 3.288612e-01
1.177830e+03 0.000000e+00 9.902779e-01 3.146500e-01
1.177840e+03 0.000000e+00 1.067298e+00 3.266571e-01
1.177850e+03 0.000000e+00 1.091523e+00 3.303434e-01
1.177860e+03 0.000000e+00 8.201004e-01 2.863404e-01
1.177870e+03 0.000000e+00 1.033522e+00 3.214468e-01
1.177880e+03 0.000000e+00 8.200641e-01 2.863341e-01
1.177890e+03 0.000000e+00 1.135712e+00 3.369638e-01
1.177900e+03 0.000000e+00 1.049899e+00 3.239835e-01
1.177910e+03 0.000000e+00 1.073032e+00 3.275332e-01
1.177920e+03 0.000000e+00 9.452385e-01 3.074113e-01
1.177930e+03 0.000000e+00 1.037733e+00 3.221009e-01
1.177940e+03 0.000000e+00 9.571094e-01 3.093356e-01
1.177950e+03 0.000000e+00 9.997641e-01 3.161534e-01
1.177960e+03 0.000000e+00 9.410977e-01 3.067372e-01
1.177970e+03 0.000000e+00 1.109914e+00 3.331147e-01
1.177980e+03 0.000000e+00 1.080530e+00 3.286757e-01
1.177990e+03 0.000000e+00 8.445912e-01 2.905845e-01
1.178000e+03 0.000000e+00 1.156991e+00 3.401058e-01
1.178010e+03 0.000000e+00 8.740235e-01 2.956043e-01
1.178020e+03 0.000000e+00 9.890765e-01 3.144590e-01
1.178030e+03 0.000000e+00 1.201155e+00 3.465362e-01
1.178040e+03 0.000000e+00 9.977131e-01 3.158290e-01
1.178050e+03 0.000000e+00 8.715044e-01 2.951780e-01
1.178060e+03 0.000000e+00 9.522781e-01 3.085539e-01
1.178070e+03 0.000000e+00 1.008548e+00 3.175393e-01
1.178080e+03 0.000000e+00 1.023811e+00 3.199329e-01
1.178090e+03 0.000000e+00 8.068071e-01 2.840102e-01
1.178100e+03 0.000000e+00 1.037619e+00 3.220832e-01
1.178110e+03 0.000000e+00 9.134875e-01 3.022042e-01
1.178120e+03 0.000000e+00 1.049049e+00 3.238523e-01
1.178130e+03 0.000000e+00 9.104912e-01 3.017081e-01
1.178140e+03 0.000000e+00 1.019149e+00 3.192037e-01
1.178150e+03 0.000000e+00 1.036675e+00 3.219367e-01
1.178160e+03 0.000000e+00 1.140837e+00 3.377233e-01
1.178170e+03 0.000000e+00 1.162320e+00 3.408883e-01
1.178180e+03 0.000000e+00 1.049753e+00 3.239610e-01
1.178190e+03 0.000000e+00 1.011114e+00 3.179429e-01
1.178200e+03 0.000000e+00 1.071719e+00 3.273329e-01
1.178210e+03 0.000000e+00 9.983886e-01 3.159359e-01
1.178220e+03 0.000000e+00 1.081158e+00 3.287712e-01
1.178230e+03 0.000000e+00 9.127865e-01 3.020882e-01
1.178240e+03 0.000000e+00 1.086446e+00 3.295743e-01
1.178250e+03 0.000000e+00 9.982286e-01 3.159106e-01
1.178260e+03 0.000000e+00 8.938583e-01 2.989396e-01
1.178270e+03 0.000000e+00 1.051500e+00 3.242305e-01
1.178280e+03 0.000000e+00 1.229733e+00 3.506344e-01
1.178290e+03 0.000000e+00 9.484236e-01 3.079288e-01
1.178300e+03 0.000000e+00 1.039702e+00 3.224063e-01
1.178310e+03 0.000000e+00 9.144998e-01 3.023716e-01
1.178320e+03 0.000000e+00 8.164273e-01 2.856985e-01
1.178330e+03 0.000000e+00 1.105020e+00 3.323794e-01
1.178340e+03 0.000000e+00 9.617497e-01 3.100846e-01
1.178350e+03 0.000000e+00 1.132317e+00 3.364598e-01
1.178360e+03 0.000000e+00 1.019687e+00 3.192879e-01
1.178370e+03 0.000000e+00 9.880793e-01 3.143005e-01
1.178380e+03 0.000000e+00 9.573702e-01 3.093778e-01
1.178390e+03 0.000000e+00 9.760942e-01 3.123885e-01
1.178400e+03 0.000000e+00 1.139141e+00 3.374720e-01
1.178410e+03 0.000000e+00 9.231195e-01 3.037932e-01
1.178420e+03 0.000000e+00 1.060811e+00 3.256628e-01
1.178430e+03 0.000000e+00 1.044238e+00 3.231089e-01
1.178440e+03 0.000000e+00 9.928882e-01 3.150644e-01
1.178450e+03 0.000000e+00 1.048215e+00 3.237236e-01
1.178460e+03 0.000000e+00 1.040170e+00 3.224789e-01
1.178470e+03 0.000000e+00 9.283212e-01 3.046480e-01
1.178480e+03 0.000000e+00 1.081452e+00 3.288159e-01
1.178490e+03 0.000000e+00 7.990568e-01 2.826428e-01
1.178500e+03 0.000000e+00 9.994903e-01 3.161101e-01
1.178510e+03 0.000000e+00 9.148289e-01 3.024260e-01
1.178520e+03 0.000000e+00 9.927910e-01 3.150490e-01
1.178530e+03 0.000000e+00 1.131255e+00 3.363020e-01
1.178540e+03 0.000000e+00 1.094274e+00 3.307594e-01
1.178550e+03 0.000000e+00 8.865252e-01 2.977109e-01
1.178560e+03 0.000000e+00 1.034903e+00 3.216614e-01
1.178570e+03 0.000000e+00 7.698980e-01 2.774379e-01
1.178580e+03 0.000000e+00 9.567898e-01 3.092840e-01
1.178590e+03 0.000000e+00 9.209257e-01 3.034320e-01
1.178600e+03 0.000000e+00 1.146375e+00 3.385419e-01
1.178610e+03 0.000000e+00 8.339875e-01 2.887546e-01
1.178620e+03 0.000000e+00 9.138977e-01 3.022720e-01
1.178630e+03 0.000000e+00 8.746996e-01 2.957186e-01
1.178640e+03 0.000000e+00 1.109246e+00 3.330144e-01
1.178650e+03 0.000000e+00 9.002238e-01 3.000022e-01
1.178660e+03 0.000000e+00 1.124266e+00 3.352615e-01
1.178670e+03 0.000000e+00 9.922963e-01 3.149705e-01
1.178680e+03 0.000000e+00 1.023499e+00 3.198843e-01
1.178690e+03 0.000000e+00 1.038846e+00 3.222735e-01
1.178700e+03 0.000000e+00 8.984387e-01 2.997046e-01
1.178710e+03 0.000000e+00 1.029265e+00 3.207841e-01
1.178720e+03 0.000000e+00 8.491103e-01 2.913608e-01
1.178730e+03 0.000000e+00 9.067786e-01 3.010924e-01
1.178740e+03 0.000000e+00 1.045921e+00 3.233691e-01
1.178750e+03 0.000000e+00 1.229383e+00 3.505845e-01
1.178760e+03 0.000000e+00 1.205873e+00 3.472161e-01
1.178770e+03 0.000000e+00 1.098146e+00 3.313441e-01
1.178780e+03 0.000000e+00 1.018484e+00 3.190996e-01
1.178790e+03 0.000000e+00 1.139237e+00 3.374863e-01
1.178800e+03 0.000000e+00 1.094739e+00 3.308297e-01
1.178810e+03 0.000000e+00 1.040523e+00 3.225336e-01
1.178820e+03 0.000000e+00 9.888449e-01 3.144222e-01
1.178830e+03 0.000000e+00 1.193309e+00 3.454026e-01
1.178840e+03 0.000000e+00 1.181827e+00 3.437369e-01
1.178850e+03 0.000000e+00 1.062255e+00 3.258844e-01
1.178860e+03 0.000000e+00 9.900016e-01 3.146061e-01
1.178870e+03 0.000000e+00 8.358504e-01 2.890769e-01
1.178880e+03 0.000000e+00 9.606063e-01 3.099002e-01
1.178890e+03 0.000000e+00 8.646346e-01 2.940123e-01
1.178900e+03 0.000000e+00 8.653265e-01 2.941299e-01
1.178910e+03 0.000000e+00 9.071380e-01 3.011520e-01
1.178920e+03 0.000000e+00 9.513669e-01 3.084062e-01
1.178930e+03 0.000000e+00 1.044846e+00 3.232030e-01
1.178940e+03 0.000000e+00 9.986392e-01 3.159755e-01
1.178950e+03 0.000000e+00 9.890797e-01 3.144595e-01
1.178960e+03 0.000000e+00 1.026650e+00 3.203762e-01
1.178970e+03 0.000000e+00 1.083060e+00 3.290602e-01
1.178980e+03 0.000000e+00 9.259188e-01 3.042535e-01
1.178990e+03 0.000000e+00 1.059437e+00 3.254517e-01
1.179000e+03 0.000000e+00 8.902249e-01 2.983314e-01
1.179010e+03 0.000000e+00 1.052004e+00 3.243082e-01
1.179020e+03 0.000000e+00 1.026604e+00 3.203691e-01
1.179030e+03 0.000000e+00 9.214184e-01 3.035132e-01
1.179040e+03 0.000000e+00 8.314517e-01 2.883153e-01
1.179050e+03 0.000000e+00 9.452227e-01 3.074087e-01
1.179060e+03 0.000000e+00 9.923805e-01 3.149838e-01
1.179070e+03 0.000000e+00 1.107383e+00 3.327346e-01
1.179080e+03 0.000000e+00 8.739141e-01 2.955858e-01
1.179090e+03 0.000000e+00 1.000113e+00 3.162086e-01
1.179100e+03 0.000000e+00 1.003240e+00 3.167025e-01
1.179110e+03 0.000000e+00 1.022896e+00 3.197900e-01
1.179120e+03 0.000000e+00 1.137589e+00 3.372421e-01
1.179130e+03 0.000000e+00 1.106556e+00 3.326104e-01
1.179140e+03 0.000000e+00 9.014903e-01 3.002131e-01
1.179150e+03 0.000000e+00 9.907125e-01 3.147190e-01
1.179160e+03 0.000000e+00 1.071425e+00 3.272879e-01
1.179170e+03 0.000000e+00 1.124794e+00 3.353402e-01
1.179180e+03 0.000000e+00 1.015744e+00 3.186701e-01
1.179190e+03 0.000000e+00 1.017403e+00 3.189301e-01
1.179200e+03 0.000000e+00 9.362334e-01 3.059435e-01
1.179210e+03 0.000000e+00 9.645192e-01 3.105307e-01
1.179220e+03 0.000000e+00 1.187557e+00 3.445692e-01
1.179230e+03 0.000000e+00 1.061577e+00 3.257803e-01
1.179240e+03 0.000000e+00 9.476102e-01 3.077967e-01
1.179250e+03 0.000000e+00 1.086696e+00 3.296120e-01
1.179260e+03 0.000000e+00 9.114512e-01 3.018671e-01
1.179270e+03 0.000000e+00 1.205245e+00 3.471258e-01
1.179280e+03 0.000000e+00 8.757990e-01 2.959044e-01
1.179290e+03 0.000000e+00 9.700338e-01 3.114172e-01
1.179300e+03 0.000000e+00 1.105669e+00 3.324770e-01
1.179310e+03 0.000000e+00 1.079445e+00 3.285106e-01
1.179320e+03 0.000000e+00 1.188608e+00 3.447215e-01
1.179330e+03 0.000000e+00 1.124477e+00 3.352930e-01
1.179340e+03 0.000000e+00 9.299730e-01 3.049189e-01
1.179350e+03 0.000000e+00 9.936561e-01 3.151862e-01
1.179360e+03 0.000000e+00 1.043593e+00 3.230091e-01
1.179370e+03 0.000000e+00 1.113837e+00 3.337028e-01
1.179380e+03 0.000000e+00 1.115583e+00 3.339644e-01
1.179390e+03 0.000000e+00 1.109876e+00 3.331089e-01
1.179400e+03 0.000000e+00 9.501752e-01 3.082130e-01
1.179410e+03 0.000000e+00 9.344393e-01 3.056502e-01
1.179420e+03 0.000000e+00 8.239354e-01 2.870091e-01
1.179430e+03 0.000000e+00 9.523770e-01 3.085699e-01
1.179440e+03 0.000000e+00 1.008449e+00 3.175237e-01
1.179450e+03 0.000000e+00 1.006001e+00 3.171380e-01
1.179460e+03 0.000000e+00 7.515290e-01 2.741082e-01
1.179470e+03 0.000000e+00 8.991604e-01 2.998249e-01
1.179480e+03 0.000000e+00 8.825370e-01 2.970405e-01
1.179490e+03 0.000000e+00 1.073033e+00 3.275335e-01
1.179500e+03 0.000000e+00 9.456922e-01 3.074851e-01
1.179510e+03 0.000000e+00 9.137955e-01 3.022551e-01
1.179520e+03 0.000000e+00 9.984930e-01 3.159524e-01
1.179530e+03 0.000000e+00 1.023394e+00 3.198678e-01
1.179540e+03 0.000000e+00 1.146463e+00 3.385550e-01
1.179550e+03 0.000000e+00 1.040625e+00 3.225494e-01
1.179560e+03 0.000000e+00 8.849887e-01 2.974528e-01
1.179570e+03 0.000000e+00 9.588283e-01 3.096133e-01
1.179580e+03 0.000000e+00 8.358249e-01 2.890725e-01
1.179590e+03 0.000000e+00 1.007126e+00 3.173154e-01
1.179600e+03 0.000000e+00 9.732319e-01 3.119301e-01
1.179610e+03 0.000000e+00 9.493164e-01 3.080737e-01
1.179620e+03 0.000000e+00 9.370826e-01 3.060822e-01
1.179630e+03 0.000000e+00 9.925508e-01 3.150108e-01
1.179640e+03 0.000000e+00 9.799342e-01 3.130023e-01
1.179650e+03 0.000000e+00 9.346615e-01 3.056865e-01
1.179660e+03 0.000000e+00 1.306183e+00 3.613692e-01
1.179670e+03 0.000000e+00 1.035303e+00 3.217235e-01
1.179680e+03 0.000000e+00 8.750749e-01 2.957820e-01
1.179690e+03 0.000000e+00 1.102114e+00 3.319421e-01
1.179700e+03 0.000000e+00 9.825603e-01 3.134215e-01
1.179710e+03 0.000000e+00 1.034503e+00 3.215993e-01
1.179720e+03 0.000000e+00 8.645655e-01 2.940005e-01
1.179730e+03 0.000000e+00 9.674790e-01 3.110068e-01
1.179740e+03 0.000000e+00 9.585199e-01 3.095635e-01
1.179750e+03 0.000000e+00 8.631974e-01 2.937678e-01
1.179760e+03 0.000000e+00 7.870968e-01 2.805196e-01
1.179770e+03 0.000000e+00 9.376046e-01 3.061674e-01
1.179780e+03 0.000000e+00 1.023300e+00 3.198531e-01
1.179790e+03 0.000000e+00 1.024929e+00 3.201076e-01
1.179800e+03 0.000000e+00 1.072685e+00 3.274804e-01
1.179810e+03 0.000000e+00 1.026505e+00 3.203537e-01
1.179820e+03 0.000000e+00 8.265117e-01 2.874575e-01
1.179830e+03 0.000000e+00 1.178796e+00 3.432957e-01
1.179840e+03 0.000000e+00 9.864147e-01 3.140356e-01
1.179850e+03 0.000000e+00 1.108542e+00 3.329087e-01
1.179860e+03 0.000000e+00 9.946169e-01 3.153385e-01
1.179870e+03 0.000000e+00 7.706515e-01 2.775736e-01
1.179880e+03 0.000000e+00 1.130018e+00 3.361180e-01
1.179890e+03 0.000000e+00 1.020155e+00 3.193613e-01
