# wavelength[A] tau flux flux_error
1.483660e+03 0.000000e+00 8.723867e-01 2.948504e-01
1.483672e+03 0.000000e+00 1.121326e+00 3.342822e-01
1.483684e+03 0.000000e+00 1.180476e+00 3.429855e-01
1.483696e+03 0.000000e+00 1.059676e+00 3.249629e-01
1.483708e+03 0.000000e+00 1.050940e+00 3.236206e-01
1.483720e+03 0.000000e+00 1.056273e+00 3.244407e-01
1.483732e+03 0.000000e+00 9.442025e-01 3.067467e-01
1.483744e+03 0.000000e+00 1.027418e+00 3.199786e-01
1.483756e+03 0.000000e+00 9.227329e-01 3.032392e-01
1.483768e+03 0.000000e+00 1.019187e+00 3.186943e-01
1.483780e+03 0.000000e+00 9.711863e-01 3.110989e-01
1.483792e+03 0.000000e+00 1.063739e+00 3.255853e-01
1.483804e+03 0.000000e+00 1.090003e+00 3.295802e-01
1.483816e+03 0.000000e+00 9.726883e-01 3.113394e-01
1.483828e+03 0.000000e+00 1.113013e+00 3.330408e-01
1.483840e+03 0.000000e+00 1.062089e+00 3.253327e-01
1.483852e+03 0.000000e+00 1.020553e+00 3.189078e-01
1.483864e+03 0.000000e+00 9.355746e-01 3.053419e-01
1.483876e+03 0.000000e+00 1.024508e+00 3.195252e-01
1.483888e+03 0.000000e+00 9.777923e-01 3.121552e-01
1.483900e+03 0.000000e+00 9.159261e-01 3.021186e-01
1.483912e+03 0.000000e+00 1.089432e+00 3.294938e-01
1.483924e+03 0.000000e+00 1.052533e+00 3.238658e-01
1.483936e+03 0.000000e+00 1.060651e+00 3.251124e-01
1.483948e+03 0.000000e+00 9.609590e-01 3.094566e-01
1.483960e+03 0.000000e+00 8.403884e-01 2.893925e-01
1.483972e+03 0.000000e+00 1.048933e+00 3.233115e-01
1.483984e+03 0.000000e+00 9.036526e-01 3.000876e-01
1.483996e+03 0.000000e+00 8.917590e-01 2.981062e-01
1.484008e+03 0.000000e+00 9.942215e-01 3.147668e-01
1.484020e+03 0.000000e+00 9.432452e-01 3.065911e-01
1.484032e+03 0.000000e+00 1.015181e+00 3.180673e-01
1.484044e+03 0.000000e+00 9.924479e-01 3.144859e-01
1.484056e+03 0.000000e+00 9.358672e-01 3.053897e-01
1.484068e+03 0.000000e+00 1.072463e+00 3.269177e-01
1.484080e+03 0.000000e+00 9.771565e-01 3.120537e-01
1.484092e+03 0.000000e+00 1.096776e+00 3.306025e-01
1.484104e+03 0.000000e+00 1.031364e+00 3.205924e-01
1.484116e+03 0.000000e+00 9.227680e-01 3.032449e-01
1.484128e+03 0.000000e+00 7.852360e-01 2.797354e-01
1.484140e+03 0.000000e+00 1.141752e+00 3.373130e-01
1.484152e+03 0.000000e+00 9.736294e-01 3.114900e-01
1.484164e+03 0.000000e+00 1.076869e+00 3.275886e-01
1.484176e+03 0.000000e+00 9.150154e-01 3.019684e-01
1.484188e+03 0.000000e+00 1.062979e+00 3.254690e-01
1.484200e+03 0.000000e+00 1.018300e+00 3.185556e-01
1.484212e+03 0.000000e+00 9.659510e-01 3.102593e-01
1.484224e+03 0.000000e+00 1.173854e+00 3.420222e-01
1.484236e+03 0.000000e+00 9.408311e-01 3.061985e-01
1.484248e+03 0.000000e+00 9.292615e-01 3.043100e-01
1.484260e+03 0.000000e+00 9.211614e-01 3.029808e-01
1.484272e+03 0.000000e+00 1.027808e+00 3.200393e-01
1.484284e+03 0.000000e+00 9.582708e-01 3.090234e-01
1.484296e+03 0.000000e+00 8.528333e-01 2.915274e-01
1.484308e+03 0.000000e+00 1.178805e+00 3.427427e-01
1.484320e+03 0.000000e+00 1.086703e+00 3.290809e-01
1.484332e+03 0.000000e+00 1.145496e+00 3.378657e-01
1.484344e+03 0.000000e+00 1.117632e+00 3.337311e-01
1.484356e+03 0.000000e+00 1.051007e+00 3.236310e-01
1.484368e+03 0.000000e+00 8.630082e-01 2.932613e-01
1.484380e+03 0.000000e+00 1.055509e+00 3.243234e-01
1.484392e+03 0.000000e+00 1.128619e+00 3.353675e-01
1.484404e+03 0.000000e+00 8.882815e-01 2.975244e-01
1.484416e+03 0.000000e+00 8.866968e-01 2.972589e-01
1.484428e+03 0.000000e+00 1.045912e+00 3.228456e-01
1.484440e+03 0.000000e+00 1.123753e+00 3.346438e-01
1.484452e+03 0.000000e+00 9.789676e-01 3.123427e-01
1.484464e+03 0.000000e+00 1.045028e+00 3.227092e-01
1.484476e+03 0.000000e+00 1.127703e+00 3.352313e-01
1.484488e+03 0.000000e+00 1.040561e+00 3.220186e-01
1.484500e+03 0.000000e+00 7.568492e-01 2.746325e-01
1.484512e+03 0.000000e+00 9.883346e-01 3.138335e-01
1.484524e+03 0.000000e+00 9.978808e-01 3.153455e-01
1.484536e+03 0.000000e+00 1.045739e+00 3.228189e-01
1.484548e+03 0.000000e+00 8.666233e-01 2.938749e-01
1.484560e+03 0.000000e+00 1.018493e+00 3.185856e-01
1.484572e+03 0.000000e+00 9.430701e-01 3.065627e-01
1.484584e+03 0.000000e+00 1.004756e+00 3.164299e-01
1.484596e+03 0.000000e+00 9.320350e-01 3.047638e-01
1.484608e+03 0.000000e+00 1.052445e+00 3.238522e-01
1.484620e+03 0.000000e+00 8.957339e-01 2.987699e-01
1.484632e+03 0.000000e+00 1.007356e+00 3.168392e-01
1.484644e+03 0.000000e+00 8.709506e-01 2.946077e-01
1.484656e+03 0.000000e+00 9.860911e-01 3.134771e-01
1.484668e+03 0.000000e+00 9.566027e-01 3.087543e-01
1.484680e+03 0.000000e+00 1.060681e+00 3.251170e-01
1.484692e+03 0.000000e+00 1.135367e+00 3.363686e-01
1.484704e+03 0.000000e+00 8.090260e-01 2.839413e-01
1.484716e+03 0.000000e+00 1.101371e+00 3.312944e-01
1.484728e+03 0.000000e+00 7.614104e-01 2.754588e-01
1.484740e+03 0.000000e+00 9.670858e-01 3.104415e-01
1.484752e+03 0.000000e+00 1.056625e+00 3.244948e-01
1.484764e+03 0.000000e+00 8.802972e-01 2.961842e-01
1.484776e+03 0.000000e+00 1.109876e+00 3.325711e-01
1.484788e+03 0.000000e+00 9.446654e-01 3.068218e-01
1.484800e+03 0.000000e+00 1.159118e+00 3.398686e-01
1.484812e+03 0.000000e+00 1.132976e+00 3.360142e-01
1.484824e+03 0.000000e+00 9.425016e-01 3.064702e-01
1.484836e+03 0.000000e+00 9.267325e-01 3.038956e-01
1.484848e+03 0.000000e+00 1.183583e+00 3.434366e-01
1.484860e+03 0.000000e+00 1.017713e+00 3.184637e-01
1.484872e+03 0.000000e+00 1.152710e+00 3.389279e-01
1.484884e+03 0.000000e+00 1.073068e+00 3.270098e-01
1.484896e+03 0.000000e+00 1.141967e+00 3.373448e-01
1.484908e+03 0.000000e+00 9.797115e-01 3.124614e-01
1.484920e+03 0.000000e+00 8.449962e-01 2.901848e-01
1.484932e+03 0.000000e+00 1.046289e+00 3.229038e-01
1.484944e+03 0.000000e+00 9.296467e-01 3.043731e-01
1.484956e+03 0.000000e+00 1.109657e+00 3.325382e-01
1.484968e+03 0.000000e+00 9.958138e-01 3.150187e-01
1.484980e+03 0.000000e+00 1.089481e+00 3.295013e-01
1.484992e+03 0.000000e+00 1.046821e+00 3.229859e-01
1.485004e+03 0.000000e+00 1.155026e+00 3.392682e-01
1.485016e+03 0.000000e+00 1.083626e+00 3.286147e-01
1.485028e+03 0.000000e+00 9.606078e-01 3.094000e-01
1.485040e+03 0.000000e+00 9.146414e-01 3.019067e-01
1.485052e+03 0.000000e+00 9.236797e-01 3.033947e-01
1.485064e+03 0.000000e+00 9.608529e-01 3.094395e-01
1.485076e+03 0.000000e+00 1.033221e+00 3.208808e-01
1.485088e+03 0.000000e+00 9.423860e-01 3.064515e-01
1.485100e+03 0.000000e+00 9.330379e-01 3.049277e-01
1.485112e+03 0.000000e+00 9.657936e-01 3.102340e-01
1.485124e+03 0.000000e+00 1.014621e+00 3.179796e-01
1.485136e+03 0.000000e+00 1.043226e+00 3.224308e-01
1.485148e+03 0.000000e+00 9.451079e-01 3.068937e-01
1.485160e+03 0.000000e+00 1.208745e+00 3.470681e-01
1.485172e+03 0.000000e+00 1.165780e+00 3.408439e-01
1.485184e+03 0.000000e+00 9.240675e-01 3.034584e-01
1.485196e+03 0.000000e+00 1.065394e+00 3.258384e-01
1.485208e+03 0.000000e+00 1.015102e+00 3.180549e-01
1.485220e+03 0.000000e+00 9.201216e-01 3.028098e-01
1.485232e+03 0.000000e+00 9.708242e-01 3.110409e-01
1.485244e+03 0.000000e+00 1.094484e+00 3.302570e-01
1.485256e+03 0.000000e+00 9.453300e-01 3.069298e-01
1.485268e+03 0.000000e+00 9.646560e-01 3.100513e-01
1.485280e+03 0.000000e+00 8.369263e-01 2.887958e-01
1.485292e+03 0.000000e+00 1.206982e+00 3.468149e-01
1.485304e+03 0.000000e+00 1.091701e+00 3.298369e-01
1.485316e+03 0.000000e+00 1.008547e+00 3.170264e-01
1.485328e+03 0.000000e+00 9.645552e-01 3.100351e-01
1.485340e+03 0.000000e+00 9.752963e-01 3.117565e-01
1.485352e+03 0.000000e+00 1.196790e+00 3.453474e-01
1.485364e+03 0.000000e+00 1.054135e+00 3.241122e-01
1.485376e+03 0.000000e+00 1.052325e+00 3.238338e-01
1.485388e+03 0.000000e+00 1.087125e+00 3.291447e-01
1.485400e+03 0.000000e+00 1.231191e+00 3.502757e-01
1.485412e+03 0.000000e+00 1.050938e+00 3.236203e-01
1.485424e+03 0.000000e+00 9.696794e-01 3.108575e-01
1.485436e+03 0.000000e+00 1.081435e+00 3.282823e-01
1.485448e+03 0.000000e+00 1.029402e+00 3.202874e-01
1.485460e+03 0.000000e+00 1.157285e+00 3.395998e-01
1.485472e+03 0.000000e+00 8.207858e-01 2.859975e-01
1.485484e+03 0.000000e+00 9.002254e-01 2.995180e-01
1.485496e+03 0.000000e+00 9.894341e-01 3.140080e-01
1.485508e+03 0.000000e+00 1.020290e+00 3.188666e-01
1.485520e+03 0.000000e+00 1.141939e+00 3.373407e-01
1.485532e+03 0.000000e+00 7.265549e-01 2.690800e-01
1.485544e+03 0.000000e+00 9.550133e-01 3.084977e-01
1.485556e+03 0.000000e+00 1.021447e+00 3.190474e-01
1.485568e+03 0.000000e+00 1.111227e+00 3.327734e-01
1.485580e+03 0.000000e+00 9.272733e-01 3.039843e-01
1.485592e+03 0.000000e+00 1.139212e+00 3.369376e-01
1.485604e+03 0.000000e+00 8.954025e-01 2.987146e-01
1.485616e+03 0.000000e+00 9.262935e-01 3.038237e-01
1.485628e+03 0.000000e+00 9.919117e-01 3.144009e-01
1.485640e+03 0.000000e+00 9.770606e-01 3.120384e-01
1.485652e+03 0.000000e+00 1.153659e+00 3.390673e-01
1.485664e+03 0.000000e+00 1.102725e+00 3.314979e-01
1.485676e+03 0.000000e+00 9.557428e-01 3.086155e-01
1.485688e+03 0.000000e+00 1.207491e+00 3.468879e-01
1.485700e+03 0.000000e+00 1.053165e+00 3.239630e-01
1.485712e+03 0.000000e+00 9.487689e-01 3.074875e-01
1.485724e+03 0.000000e+00 8.049006e-01 2.832164e-01
1.485736e+03 0.000000e+00 8.023246e-01 2.827628e-01
1.485748e+03 0.000000e+00 1.027803e+00 3.200386e-01
1.485760e+03 0.000000e+00 9.628892e-01 3.097672e-01
1.485772e+03 0.000000e+00 9.422189e-01 3.064243e-01
1.485784e+03 0.000000e+00 8.640709e-01 2.934418e-01
1.485796e+03 0.000000e+00 1.035595e+00 3.212493e-01
1.485808e+03 0.000000e+00 9.761692e-01 3.118960e-01
1.485820e+03 0.000000e+00 1.024276e+00 3.194890e-01
1.485832e+03 0.000000e+00 1.006806e+00 3.167526e-01
1.485844e+03 0.000000e+00 9.931798e-01 3.146018e-01
1.485856e+03 0.000000e+00 8.365089e-01 2.887238e-01
1.485868e+03 0.000000e+00 9.179197e-01 3.024472e-01
1.485880e+03 0.000000e+00 8.993399e-01 2.993706e-01
1.485892e+03 0.000000e+00 8.773783e-01 2.956928e-01
1.485904e+03 0.000000e+00 1.137294e+00 3.366539e-01
1.485916e+03 0.000000e+00 9.019306e-01 2.998015e-01
1.485928e+03 0.000000e+00 1.048771e+00 3.232865e-01
1.485940e+03 0.000000e+00 1.240626e+00 3.516153e-01
1.485952e+03 0.000000e+00 1.073217e+00 3.270326e-01
1.485964e+03 0.000000e+00 1.108519e+00 3.323678e-01
1.485976e+03 0.000000e+00 1.026046e+00 3.197648e-01
1.485988e+03 0.000000e+00 8.251706e-01 2.867604e-01
1.486000e+03 0.000000e+00 1.271697e+00 3.559911e-01
1.486012e+03 0.000000e+00 8.360071e-01 2.886372e-01
1.486024e+03 0.000000e+00 1.058479e+00 3.247794e-01
1.486036e+03 0.000000e+00 1.168789e+00 3.412835e-01
1.486048e+03 0.000000e+00 9.711504e-01 3.110932e-01
1.486060e+03 0.000000e+00 9.273517e-01 3.039972e-01
1.486072e+03 0.000000e+00 1.024599e+00 3.195393e-01
1.486084e+03 0.000000e+00 1.064187e+00 3.256538e-01
1.486096e+03 0.000000e+00 1.126613e+00 3.350693e-01
1.486108e+03 0.000000e+00 1.063238e+00 3.255086e-01
1.486120e+03 0.000000e+00 8.651042e-01 2.936172e-01
1.486132e+03 0.000000e+00 9.993363e-01 3.155754e-01
1.486144e+03 0.000000e+00 1.130016e+00 3.355750e-01
1.486156e+03 0.000000e+00 1.013544e+00 3.178107e-01
1.486168e+03 0.000000e+00 1.046717e+00 3.229699e-01
1.486180e+03 0.000000e+00 1.004980e+00 3.164652e-01
1.486192e+03 0.000000e+00 9.825515e-01 3.129140e-01
1.486204e+03 0.000000e+00 9.279335e-01 3.040925e-01
1.486216e+03 0.000000e+00 1.228118e+00 3.498383e-01
1.486228e+03 0.000000e+00 1.127077e+00 3.351382e-01
1.486240e+03 0.000000e+00 9.179338e-01 3.024496e-01
1.486252e+03 0.000000e+00 1.190082e+00 3.443782e-01
1.486264e+03 0.000000e+00 9.829629e-01 3.129795e-01
1.486276e+03 0.000000e+00 8.874621e-01 2.973871e-01
1.486288e+03 0.000000e+00 9.143439e-01 3.018576e-01
1.486300e+03 0.000000e+00 1.077804e+00 3.277308e-01
1.486312e+03 0.000000e+00 1.146188e+00 3.379678e-01
1.486324e+03 0.000000e+00 1.019893e+00 3.188046e-01
1.486336e+03 0.000000e+00 1.104279e+00 3.317315e-01
1.486348e+03 0.000000e+00 9.479544e-01 3.073555e-01
1.486360e+03 0.000000e+00 1.048575e+00 3.232564e-01
1.486372e+03 0.000000e+00 1.114507e+00 3.332642e-01
1.486384e+03 0.000000e+00 9.515232e-01 3.079335e-01
1.486396e+03 0.000000e+00 9.691525e-01 3.107730e-01
1.486408e+03 0.000000e+00 9.580600e-01 3.089894e-01
1.486420e+03 0.000000e+00 1.153345e+00 3.390212e-01
1.486432e+03 0.000000e+00 9.084353e-01 3.008807e-01
1.486444e+03 0.000000e+00 1.105423e+00 3.319032e-01
1.486456e+03 0.000000e+00 1.163225e+00 3.404703e-01
1.486468e+03 0.000000e+00 1.073093e+00 3.270137e-01
1.486480e+03 0.000000e+00 1.120714e+00 3.341909e-01
1.486492e+03 0.000000e+00 1.142015e+00 3.373519e-01
1.486504e+03 0.000000e+00 9.052396e-01 3.003510e-01
1.486516e+03 0.000000e+00 1.060203e+00 3.250437e-01
1.486528e+03 0.000000e+00 1.068019e+00 3.262397e-01
1.486540e+03 0.000000e+00 1.205509e+00 3.466031e-01
1.486552e+03 0.000000e+00 1.152623e+00 3.389150e-01
1.486564e+03 0.000000e+00 9.613197e-01 3.095146e-01
1.486576e+03 0.000000e+00 1.095804e+00 3.304561e-01
1.486588e+03 0.000000e+00 1.115319e+00 3.333856e-01
1.486600e+03 0.000000e+00 9.773684e-01 3.120875e-01
1.486612e+03 0.000000e+00 8.573900e-01 2.923052e-01
1.486624e+03 0.000000e+00 1.189550e+00 3.443012e-01
1.486636e+03 0.000000e+00 1.033333e+00 3.208984e-01
1.486648e+03 0.000000e+00 8.841079e-01 2.968246e-01
1.486660e+03 0.000000e+00 1.004667e+00 3.164159e-01
1.486672e+03 0.000000e+00 1.001216e+00 3.158720e-01
1.486684e+03 0.000000e+00 1.001220e+00 3.158726e-01
1.486696e+03 0.000000e+00 1.076270e+00 3.274974e-01
1.486708e+03 0.000000e+00 1.052559e+00 3.238698e-01
1.486720e+03 0.000000e+00 9.650956e-01 3.101219e-01
1.486732e+03 0.000000e+00 1.053050e+00 3.239454e-01
1.486744e+03 0.000000e+00 9.969598e-01 3.151999e-01
1.486756e+03 0.000000e+00 9.715192e-01 3.111523e-01
1.486768e+03 0.000000e+00 8.302424e-01 2.876403e-01
1.486780e+03 0.000000e+00 1.077440e+00 3.276753e-01
1.486792e+03 0.000000e+00 1.059700e+00 3.249666e-01
1.486804e+03 0.000000e+00 1.164856e+00 3.407088e-01
1.486816e+03 0.000000e+00 9.717935e-01 3.111962e-01
1.486828e+03 0.000000e+00 9.218154e-01 3.030884e-01
1.486840e+03 0.000000e+00 9.701456e-01 3.109322e-01
1.486852e+03 0.000000e+00 1.124054e+00 3.346886e-01
1.486864e+03 0.000000e+00 1.003043e+00 3.161600e-01
1.486876e+03 0.000000e+00 1.117004e+00 3.336374e-01
1.486888e+03 0.000000e+00 1.082887e+00 3.285027e-01
1.486900e+03 0.000000e+00 1.079013e+00 3.279145e-01
1.486912e+03 0.000000e+00 1.080752e+00 3.281786e-01
1.486924e+03 0.000000e+00 1.124779e+00 3.347965e-01
1.486936e+03 0.000000e+00 1.225942e+00 3.495282e-01
1.486948e+03 0.000000e+00 1.161880e+00 3.402733e-01
1.486960e+03 0.000000e+00 9.244379e-01 3.035192e-01
1.486972e+03 0.000000e+00 1.022047e+00 3.191411e-01
1.486984e+03 0.000000e+00 1.035987e+00 3.213102e-01
1.486996e+03 0.000000e+00 8.736286e-01 2.950602e-01
1.487008e+03 0.000000e+00 1.005845e+00 3.166014e-01
1.487020e+03 0.000000e+00 1.071839e+00 3.268225e-01
1.487032e+03 0.000000e+00 1.005551e+00 3.165552e-01
1.487044e+03 0.000000e+00 9.296809e-01 3.043787e-01
1.487056e+03 0.000000e+00 1.110646e+00 3.326864e-01
1.487068e+03 0.000000e+00 1.104018e+00 3.316923e-01
1.487080e+03 0.000000e+00 1.104688e+00 3.317929e-01
1.487092e+03 0.000000e+00 8.849496e-01 2.969659e-01
1.487104e+03 0.000000e+00 1.086099e+00 3.289894e-01
1.487116e+03 0.000000e+00 1.034167e+00 3.210278e-01
1.487128e+03 0.000000e+00 8.807715e-01 2.962640e-01
1.487140e+03 0.000000e+00 1.370632e+00 3.695793e-01
1.487152e+03 0.000000e+00 1.070397e+00 3.266026e-01
1.487164e+03 0.000000e+00 1.016803e+00 3.183213e-01
1.487176e+03 0.000000e+00 1.046587e+00 3.229498e-01
1.487188e+03 0.000000e+00 9.216489e-01 3.030610e-01
1.487200e+03 0.000000e+00 9.023055e-01 2.998638e-01
1.487212e+03 0.000000e+00 1.025165e+00 3.196275e-01
1.487224e+03 0.000000e+00 1.018816e+00 3.186362e-01
1.487236e+03 0.000000e+00 1.193571e+00 3.448827e-01
1.487248e+03 0.000000e+00 9.989858e-01 3.155200e-01
1.487260e+03 0.000000e+00 9.111287e-01 3.013264e-01
1.487272e+03 0.000000e+00 9.333789e-01 3.049834e-01
1.487284e+03 0.000000e+00 1.059005e+00 3.248600e-01
1.487296e+03 0.000000e+00 9.379941e-01 3.057365e-01
1.487308e+03 0.000000e+00 9.933463e-01 3.146282e-01
1.487320e+03 0.000000e+00 8.215504e-01 2.861306e-01
1.487332e+03 0.000000e+00 1.099233e+00 3.309728e-01
1.487344e+03 0.000000e+00 1.021529e+00 3.190601e-01
1.487356e+03 0.000000e+00 9.844784e-01 3.132206e-01
1.487368e+03 0.000000e+00 8.963416e-01 2.988712e-01
1.487380e+03 0.000000e+00 1.073095e+00 3.270140e-01
1.487392e+03 0.000000e+00 1.038350e+00 3.216764e-01
1.487404e+03 0.000000e+00 9.458295e-01 3.070108e-01
1.487416e+03 0.000000e+00 1.202292e+00 3.461404e-01
1.487428e+03 0.000000e+00 9.792443e-01 3.123869e-01
1.487440e+03 0.000000e+00 8.586947e-01 2.925275e-01
1.487452e+03 0.000000e+00 9.244595e-01 3.035227e-01
1.487464e+03 0.000000e+00 8.886974e-01 2.975940e-01
1.487476e+03 0.000000e+00 9.418679e-01 3.063672e-01
1.487488e+03 0.000000e+00 9.772644e-01 3.120709e-01
1.487500e+03 0.000000e+00 9.894812e-01 3.140155e-01
1.487512e+03 0.000000e+00 9.914728e-01 3.143313e-01
1.487524e+03 0.000000e+00 9.758484e-01 3.118447e-01
1.487536e+03 0.000000e+00 1.046599e+00 3.229516e-01
1.487548e+03 0.000000e+00 1.000864e+00 3.158166e-01
1.487560e+03 0.000000e+00 1.067652e+00 3.261836e-01
1.487572e+03 0.000000e+00 9.435979e-01 3.066484e-01
1.487584e+03 0.000000e+00 1.135831e+00 3.364372e-01
1.487596e+03 0.000000e+00 9.404994e-01 3.061446e-01
1.487608e+03 0.000000e+00 9.522452e-01 3.080503e-01
1.487620e+03 0.000000e+00 9.821042e-01 3.128427e-01
1.487632e+03 0.000000e+00 9.505066e-01 3.077690e-01
1.487644e+03 0.000000e+00 1.003525e+00 3.162360e-01
1.487656e+03 0.000000e+00 9.955824e-01 3.149821e-01
1.487668e+03 0.000000e+00 8.445567e-01 2.901093e-01
1.487680e+03 0.000000e+00 8.875156e-01 2.973961e-01
1.487692e+03 0.000000e+00 8.110455e-01 2.842954e-01
1.487704e+03 0.000000e+00 1.006232e+00 3.166623e-01
1.487716e+03 0.000000e+00 1.047104e+00 3.230295e-01
1.487728e+03 0.000000e+00 1.089437e+00 3.294946e-01
1.487740e+03 0.000000e+00 1.187311e+00 3.439770e-01
1.487752e+03 0.000000e+00 9.561152e-01 3.086757e-01
1.487764e+03 0.000000e+00 1.011974e+00 3.175644e-01
1.487776e+03 0.000000e+00 1.044301e+00 3.225968e-01
1.487788e+03 0.000000e+00 1.053547e+00 3.240218e-01
1.487800e+03 0.000000e+00 1.235553e+00 3.508956e-01
1.487812e+03 0.000000e+00 9.596382e-01 3.092438e-01
1.487824e+03 0.000000e+00 1.099907e+00 3.310742e-01
1.487836e+03 0.000000e+00 9.158586e-01 3.021075e-01
1.487848e+03 0.000000e+00 1.110275e+00 3.326309e-01
1.487860e+03 0.000000e+00 9.277075e-01 3.040555e-01
1.487872e+03 0.000000e+00 9.062998e-01 3.005268e-01
1.487884e+03 0.000000e+00 1.027016e+00 3.199160e-01
1.487896e+03 0.000000e+00 9.206420e-01 3.028954e-01
1.487908e+03 0.000000e+00 9.198231e-01 3.027607e-01
1.487920e+03 0.000000e+00 9.836295e-01 3.130856e-01
1.487932e+03 0.000000e+00 8.953083e-01 2.986989e-01
1.487944e+03 0.000000e+00 1.097624e+00 3.307304e-01
1.487956e+03 0.000000e+00 1.007165e+00 3.168090e-01
1.487968e+03 0.000000e+00 1.175050e+00 3.421964e-01
1.487980e+03 0.000000e+00 9.928231e-01 3.145453e-01
1.487992e+03 0.000000e+00 1.129782e+00 3.355403e-01
1.488004e+03 0.000000e+00 9.438118e-01 3.066832e-01
1.488016e+03 0.000000e+00 9.500960e-01 3.077025e-01
1.488028e+03 0.000000e+00 8.527728e-01 2.915170e-01
1.488040e+03 0.000000e+00 9.904280e-01 3.141657e-01
1.488052e+03 0.000000e+00 1.019867e+00 3.188005e-01
1.488064e+03 0.000000e+00 1.003924e+00 3.162989e-01
1.488076e+03 0.000000e+00 9.620689e-01 3.096352e-01
1.488088e+03 0.000000e+00 8.833390e-01 2.966955e-01
1.488100e+03 0.000000e+00 1.134220e+00 3.361987e-01
1.488112e+03 0.000000e+00 1.169752e+00 3.414241e-01
1.488124e+03 0.000000e+00 1.066971e+00 3.260795e-01
1.488136e+03 0.000000e+00 8.470861e-01 2.905434e-01
1.488148e+03 0.000000e+00 1.018014e+00 3.185107e-01
1.488160e+03 0.000000e+00 9.365290e-01 3.054977e-01
1.488172e+03 0.000000e+00 1.038829e+00 3.217505e-01
1.488184e+03 0.000000e+00 8.580968e-01 2.924256e-01
1.488196e+03 0.000000e+00 1.064943e+00 3.257695e-01
1.488208e+03 0.000000e+00 8.355700e-01 2.885617e-01
1.488220e+03 0.000000e+00 1.012682e+00 3.176756e-01
1.488232e+03 0.000000e+00 1.053819e+00 3.240637e-01
1.488244e+03 0.000000e+00 1.023831e+00 3.194195e-01
1.488256e+03 0.000000e+00 9.592770e-01 3.091856e-01
1.488268e+03 0.000000e+00 9.022760e-01 2.998589e-01
1.488280e+03 0.000000e+00 1.060991e+00 3.251645e-01
1.488292e+03 0.000000e+00 1.036637e+00 3.214110e-01
1.488304e+03 0.000000e+00 8.421334e-01 2.896928e-01
1.488316e+03 0.000000e+00 1.095434e+00 3.304002e-01
1.488328e+03 0.000000e+00 8.968755e-01 2.989602e-01
1.488340e+03 0.000000e+00 1.115918e+00 3.334751e-01
1.488352e+03 0.000000e+00 1.182978e+00 3.433488e-01
1.488364e+03 0.000000e+00 1.080850e+00 3.281934e-01
1.488376e+03 0.000000e+00 1.073451e+00 3.270682e-01
1.488388e+03 0.000000e+00 1.095828e+00 3.304596e-01
1.488400e+03 0.000000e+00 1.152074e+00 3.388344e-01
1.488412e+03 0.000000e+00 9.184735e-01 3.025385e-01
1.488424e+03 0.000000e+00 1.015010e+00 3.180404e-01
1.488436e+03 0.000000e+00 9.555460e-01 3.085838e-01
1.488448e+03 0.000000e+00 1.023637e+00 3.193892e-01
1.488460e+03 0.000000e+00 8.772772e-01 2.956757e-01
1.488472e+03 0.000000e+00 9.131861e-01 3.016664e-01
1.488484e+03 0.000000e+00 9.161508e-01 3.021557e-01
1.488496e+03 0.000000e+00 1.215384e+00 3.480198e-01
1.488508e+03 0.000000e+00 1.079270e+00 3.279535e-01
1.488520e+03 0.000000e+00 1.075371e+00 3.273607e-01
1.488532e+03 0.000000e+00 1.137872e+00 3.367394e-01
1.488544e+03 0.000000e+00 9.950235e-01 3.148937e-01
1.488556e+03 0.000000e+00 1.159978e+00 3.399947e-01
1.488568e+03 0.000000e+00 1.099024e+00 3.309412e-01
1.488580e+03 0.000000e+00 1.113486e+00 3.331116e-01
1.488592e+03 0.000000e+00 9.817300e-01 3.127831e-01
1.488604e+03 0.000000e+00 9.951755e-01 3.149177e-01
1.488616e+03 0.000000e+00 1.054096e+00 3.241062e-01
1.488628e+03 0.000000e+00 1.148860e+00 3.383614e-01
1.488640e+03 0.000000e+00 9.583760e-01 3.090404e-01
1.488652e+03 0.000000e+00 9.864258e-01 3.135303e-01
1.488664e+03 0.000000e+00 1.144777e+00 3.377597e-01
1.488676e+03 0.000000e+00 9.737237e-01 3.115051e-01
1.488688e+03 0.000000e+00 9.620836e-01 3.096376e-01
1.488700e+03 0.000000e+00 9.378428e-01 3.057119e-01
1.488712e+03 0.000000e+00 1.203577e+00 3.463253e-01
1.488724e+03 0.000000e+00 9.444156e-01 3.067813e-01
1.488736e+03 0.000000e+00 8.405050e-01 2.894126e-01
1.488748e+03 0.000000e+00 1.033168e+00 3.208727e-01
1.488760e+03 0.000000e+00 9.448513e-01 3.068520e-01
1.488772e+03 0.000000e+00 1.018675e+00 3.186141e-01
1.488784e+03 0.000000e+00 7.902680e-01 2.806302e-01
1.488796e+03 0.000000e+00 1.169044e+00 3.413207e-01
1.488808e+03 0.000000e+00 1.015484e+00 3.181147e-01
1.488820e+03 0.000000e+00 8.781404e-01 2.958212e-01
1.488832e+03 0.000000e+00 1.012740e+00 3.176847e-01
1.488844e+03 0.000000e+00 9.659262e-01 3.102553e-01
1.488856e+03 0.000000e+00 9.907278e-01 3.142132e-01
1.488868e+03 0.000000e+00 1.062585e+00 3.254086e-01
1.488880e+03 0.000000e+00 1.035727e+00 3.212699e-01
