# wavelength[A] tau flux flux_error
1.508644e+03 0.000000e+00 1.057177e+00 3.250496e-01
1.508656e+03 0.000000e+00 1.009221e+00 3.175915e-01
1.508668e+03 0.000000e+00 1.006044e+00 3.170912e-01
1.508680e+03 0.000000e+00 1.073694e+00 3.275790e-01
1.508692e+03 0.000000e+00 9.859069e-01 3.139018e-01
1.508704e+03 0.000000e+00 1.178084e+00 3.431341e-01
1.508716e+03 0.000000e+00 1.105261e+00 3.323596e-01
1.508728e+03 0.000000e+00 8.416930e-01 2.900365e-01
1.508740e+03 0.000000e+00 1.064577e+00 3.261853e-01
1.508752e+03 0.000000e+00 9.799869e-01 3.129579e-01
1.508764e+03 0.000000e+00 9.123098e-01 3.019583e-01
1.508776e+03 0.000000e+00 9.720851e-01 3.116937e-01
1.508788e+03 0.000000e+00 9.411484e-01 3.066937e-01
1.508800e+03 0.000000e+00 1.029677e+00 3.207941e-01
1.508812e+03 0.000000e+00 9.884273e-01 3.143027e-01
1.508824e+03 0.000000e+00 1.070020e+00 3.270181e-01
1.508836e+03 0.000000e+00 9.712015e-01 3.115520e-01
1.508848e+03 0.000000e+00 1.015842e+00 3.186316e-01
1.508860e+03 0.000000e+00 8.929553e-01 2.987381e-01
1.508872e+03 0.000000e+00 7.924762e-01 2.814290e-01
1.508884e+03 0.000000e+00 8.245805e-01 2.870730e-01
1.508896e+03 0.000000e+00 1.209699e+00 3.477078e-01
1.508908e+03 0.000000e+00 9.528487e-01 3.085942e-01
1.508920e+03 0.000000e+00 1.025097e+00 3.200798e-01
1.508932e+03 0.000000e+00 1.066758e+00 3.265192e-01
1.508944e+03 0.000000e+00 1.005563e+00 3.170154e-01
1.508956e+03 0.000000e+00 1.017743e+00 3.189296e-01
1.508968e+03 0.000000e+00 1.070530e+00 3.270959e-01
1.508980e+03 0.000000e+00 9.448153e-01 3.072906e-01
1.508992e+03 0.000000e+00 1.048266e+00 3.236767e-01
1.509004e+03 0.000000e+00 9.568828e-01 3.092468e-01
1.509016e+03 0.000000e+00 9.416415e-01 3.067740e-01
1.509028e+03 0.000000e+00 1.089951e+00 3.300497e-01
1.509040e+03 0.000000e+00 1.007618e+00 3.173392e-01
1.509052e+03 0.000000e+00 9.999801e-01 3.161342e-01
1.509064e+03 0.000000e+00 1.091048e+00 3.302157e-01
1.509076e+03 0.000000e+00 8.610466e-01 2.933521e-01
1.509088e+03 0.000000e+00 1.011461e+00 3.179438e-01
1.509100e+03 0.000000e+00 9.816270e-01 3.132197e-01
1.509112e+03 0.000000e+00 1.086497e+00 3.295263e-01
1.509124e+03 0.000000e+00 9.381839e-01 3.062103e-01
1.509136e+03 0.000000e+00 9.471068e-01 3.076630e-01
1.509148e+03 0.000000e+00 9.765394e-01 3.124069e-01
1.509160e+03 0.000000e+00 1.067472e+00 3.266285e-01
1.509172e+03 0.000000e+00 1.134851e+00 3.367792e-01
1.509184e+03 0.000000e+00 9.694221e-01 3.112664e-01
1.509196e+03 0.000000e+00 1.045526e+00 3.232535e-01
1.509208e+03 0.000000e+00 1.119439e+00 3.344845e-01
1.509220e+03 0.000000e+00 8.798082e-01 2.965308e-01
1.509232e+03 0.000000e+00 6.977143e-01 2.640673e-01
1.509244e+03 0.000000e+00 9.824255e-01 3.133471e-01
1.509256e+03 0.000000e+00 1.028575e+00 3.206223e-01
1.509268e+03 0.000000e+00 1.023166e+00 3.197783e-01
1.509280e+03 0.000000e+00 9.597708e-01 3.097131e-01
1.509292e+03 0.000000e+00 8.722989e-01 2.952626e-01
1.509304e+03 0.000000e+00 9.751209e-01 3.121800e-01
1.509316e+03 0.000000e+00 8.576089e-01 2.927659e-01
1.509328e+03 0.000000e+00 9.247596e-01 3.040117e-01
1.509340e+03 0.000000e+00 8.459267e-01 2.907650e-01
1.509352e+03 0.000000e+00 1.137013e+00 3.370999e-01
1.509364e+03 0.000000e+00 9.464257e-01 3.075524e-01
1.509376e+03 0.000000e+00 9.593165e-01 3.096398e-01
1.509388e+03 0.000000e+00 1.124107e+00 3.351811e-01
1.509400e+03 0.000000e+00 9.806236e-01 3.130596e-01
1.509412e+03 0.000000e+00 9.104210e-01 3.016456e-01
1.509424e+03 0.000000e+00 1.015379e+00 3.185590e-01
1.509436e+03 0.000000e+00 1.076057e+00 3.279393e-01
1.509448e+03 0.000000e+00 7.784024e-01 2.789189e-01
1.509460e+03 0.000000e+00 9.937668e-01 3.151505e-01
1.509472e+03 0.000000e+00 1.169833e+00 3.419304e-01
1.509484e+03 0.000000e+00 1.040336e+00 3.224502e-01
1.509496e+03 0.000000e+00 1.211482e+00 3.479640e-01
1.509508e+03 0.000000e+00 9.068165e-01 3.010478e-01
1.509520e+03 0.000000e+00 7.372271e-01 2.714416e-01
1.509532e+03 0.000000e+00 1.048156e+00 3.236598e-01
1.509544e+03 0.000000e+00 1.096894e+00 3.310992e-01
1.509556e+03 0.000000e+00 1.101402e+00 3.317789e-01
1.509568e+03 0.000000e+00 1.001131e+00 3.163160e-01
1.509580e+03 0.000000e+00 1.043592e+00 3.229543e-01
1.509592e+03 0.000000e+00 9.786499e-01 3.127444e-01
1.509604e+03 0.000000e+00 9.371686e-01 3.060446e-01
1.509616e+03 0.000000e+00 1.009489e+00 3.176337e-01
1.509628e+03 0.000000e+00 9.852626e-01 3.137992e-01
1.509640e+03 0.000000e+00 8.934324e-01 2.988179e-01
1.509652e+03 0.000000e+00 8.247352e-01 2.870999e-01
1.509664e+03 0.000000e+00 9.891353e-01 3.144153e-01
1.509676e+03 0.000000e+00 1.110031e+00 3.330760e-01
1.509688e+03 0.000000e+00 1.017810e+00 3.189402e-01
1.509700e+03 0.000000e+00 9.356609e-01 3.057983e-01
1.509712e+03 0.000000e+00 9.194944e-01 3.031450e-01
1.509724e+03 0.000000e+00 9.717703e-01 3.116432e-01
1.509736e+03 0.000000e+00 1.043129e+00 3.228827e-01
1.509748e+03 0.000000e+00 8.589134e-01 2.929885e-01
1.509760e+03 0.000000e+00 9.730423e-01 3.118471e-01
1.509772e+03 0.000000e+00 1.081093e+00 3.287058e-01
1.509784e+03 0.000000e+00 1.035119e+00 3.216407e-01
1.509796e+03 0.000000e+00 1.005261e+00 3.169679e-01
1.509808e+03 0.000000e+00 8.486718e-01 2.912364e-01
1.509820e+03 0.000000e+00 1.053172e+00 3.244333e-01
1.509832e+03 0.000000e+00 9.397487e-01 3.064656e-01
1.509844e+03 0.000000e+00 1.187365e+00 3.444831e-01
1.509856e+03 0.000000e+00 9.338998e-01 3.055104e-01
1.509868e+03 0.000000e+00 8.058722e-01 2.837977e-01
1.509880e+03 0.000000e+00 9.659836e-01 3.107139e-01
1.509892e+03 0.000000e+00 9.691725e-01 3.112263e-01
1.509904e+03 0.000000e+00 1.015744e+00 3.186162e-01
1.509916e+03 0.000000e+00 9.897282e-01 3.145095e-01
1.509928e+03 0.000000e+00 1.004239e+00 3.168066e-01
1.509940e+03 0.000000e+00 9.058418e-01 3.008860e-01
1.509952e+03 0.000000e+00 1.059365e+00 3.253858e-01
1.509964e+03 0.000000e+00 1.013483e+00 3.182615e-01
1.509976e+03 0.000000e+00 1.018614e+00 3.190661e-01
1.509988e+03 0.000000e+00 1.125609e+00 3.354051e-01
1.510000e+03 0.000000e+00 9.479533e-01 3.078005e-01
1.510012e+03 0.000000e+00 9.530238e-01 3.086226e-01
1.510024e+03 0.000000e+00 1.122250e+00 3.349042e-01
1.510036e+03 0.000000e+00 9.725189e-01 3.117632e-01
1.510048e+03 0.000000e+00 1.152519e+00 3.393907e-01
1.510060e+03 0.000000e+00 1.134180e+00 3.366796e-01
1.510072e+03 0.000000e+00 9.830410e-01 3.134452e-01
1.510084e+03 0.000000e+00 1.020593e+00 3.193759e-01
1.510096e+03 0.000000e+00 9.523319e-01 3.085105e-01
1.510108e+03 0.000000e+00 7.566361e-01 2.749915e-01
1.510120e+03 0.000000e+00 1.005587e+00 3.170193e-01
1.510132e+03 0.000000e+00 8.892179e-01 2.981123e-01
1.510144e+03 0.000000e+00 9.177072e-01 3.028502e-01
1.510156e+03 0.000000e+00 1.139141e+00 3.374151e-01
1.510168e+03 0.000000e+00 9.840752e-01 3.136100e-01
1.510180e+03 0.000000e+00 1.036504e+00 3.218557e-01
1.510192e+03 0.000000e+00 1.053443e+00 3.244750e-01
1.510204e+03 0.000000e+00 8.959601e-01 2.992403e-01
1.510216e+03 0.000000e+00 9.989865e-01 3.159771e-01
1.510228e+03 0.000000e+00 9.995038e-01 3.160589e-01
1.510240e+03 0.000000e+00 1.100098e+00 3.315824e-01
1.510252e+03 0.000000e+00 9.312985e-01 3.050846e-01
1.510264e+03 0.000000e+00 1.120571e+00 3.346536e-01
1.510276e+03 0.000000e+00 9.928058e-01 3.149981e-01
1.510288e+03 0.000000e+00 1.032213e+00 3.211888e-01
1.510300e+03 0.000000e+00 1.039441e+00 3.223115e-01
1.510312e+03 0.000000e+00 9.358716e-01 3.058327e-01
1.510324e+03 0.000000e+00 9.594538e-01 3.096619e-01
1.510336e+03 0.000000e+00 1.063284e+00 3.259872e-01
1.510348e+03 0.000000e+00 1.085952e+00 3.294436e-01
1.510360e+03 0.000000e+00 9.332356e-01 3.054017e-01
1.510372e+03 0.000000e+00 1.117089e+00 3.341333e-01
1.510384e+03 0.000000e+00 8.638149e-01 2.938232e-01
1.510396e+03 0.000000e+00 1.024727e+00 3.200221e-01
1.510408e+03 0.000000e+00 1.113302e+00 3.335664e-01
1.510420e+03 0.000000e+00 9.451178e-01 3.073398e-01
1.510432e+03 0.000000e+00 8.853240e-01 2.974589e-01
1.510444e+03 0.000000e+00 8.267447e-01 2.874495e-01
1.510456e+03 0.000000e+00 8.858896e-01 2.975539e-01
1.510468e+03 0.000000e+00 1.054335e+00 3.246125e-01
1.510480e+03 0.000000e+00 1.029034e+00 3.206939e-01
1.510492e+03 0.000000e+00 9.312748e-01 3.050807e-01
1.510504e+03 0.000000e+00 9.691383e-01 3.112209e-01
1.510516e+03 0.000000e+00 8.330864e-01 2.885498e-01
1.510528e+03 0.000000e+00 9.053032e-01 3.007965e-01
1.510540e+03 0.000000e+00 1.216767e+00 3.487221e-01
1.510552e+03 0.000000e+00 1.042165e+00 3.227335e-01
1.510564e+03 0.000000e+00 9.056559e-01 3.008551e-01
1.510576e+03 0.000000e+00 1.012949e+00 3.181776e-01
1.510588e+03 0.000000e+00 9.966512e-01 3.156076e-01
1.510600e+03 0.000000e+00 1.010830e+00 3.178446e-01
1.510612e+03 0.000000e+00 9.745842e-01 3.120941e-01
1.510624e+03 0.000000e+00 1.028839e+00 3.206635e-01
1.510636e+03 0.000000e+00 1.027056e+00 3.203855e-01
1.510648e+03 0.000000e+00 1.136318e+00 3.369967e-01
1.510660e+03 0.000000e+00 9.567851e-01 3.092310e-01
1.510672e+03 0.000000e+00 1.003408e+00 3.166756e-01
1.510684e+03 0.000000e+00 1.040435e+00 3.224656e-01
1.510696e+03 0.000000e+00 1.099413e+00 3.314791e-01
1.510708e+03 0.000000e+00 8.528692e-01 2.919557e-01
1.510720e+03 0.000000e+00 1.137912e+00 3.372330e-01
1.510732e+03 0.000000e+00 9.223982e-01 3.036233e-01
1.510744e+03 0.000000e+00 9.869075e-01 3.140610e-01
1.510756e+03 0.000000e+00 9.137165e-01 3.021910e-01
1.510768e+03 0.000000e+00 9.931948e-01 3.150598e-01
1.510780e+03 0.000000e+00 1.023050e+00 3.197600e-01
1.510792e+03 0.000000e+00 9.795290e-01 3.128848e-01
1.510804e+03 0.000000e+00 1.248090e+00 3.531821e-01
1.510816e+03 0.000000e+00 9.212913e-01 3.034410e-01
1.510828e+03 0.000000e+00 1.007875e+00 3.173797e-01
1.510840e+03 0.000000e+00 9.731683e-01 3.118673e-01
1.510852e+03 0.000000e+00 7.908914e-01 2.811475e-01
1.510864e+03 0.000000e+00 9.406965e-01 3.066201e-01
1.510876e+03 0.000000e+00 8.879093e-01 2.978929e-01
1.510888e+03 0.000000e+00 9.731297e-01 3.118611e-01
1.510900e+03 0.000000e+00 1.132900e+00 3.364895e-01
1.510912e+03 0.000000e+00 1.060970e+00 3.256321e-01
1.510924e+03 0.000000e+00 7.950730e-01 2.818898e-01
1.510936e+03 0.000000e+00 1.017501e+00 3.188917e-01
1.510948e+03 0.000000e+00 1.112476e+00 3.334427e-01
1.510960e+03 0.000000e+00 9.730046e-01 3.118410e-01
1.510972e+03 0.000000e+00 9.162204e-01 3.026048e-01
1.510984e+03 0.000000e+00 1.063180e+00 3.259711e-01
1.510996e+03 0.000000e+00 1.068603e+00 3.268014e-01
1.511008e+03 0.000000e+00 9.057764e-01 3.008751e-01
1.511020e+03 0.000000e+00 9.315051e-01 3.051184e-01
1.511032e+03 0.000000e+00 9.808722e-01 3.130992e-01
1.511044e+03 0.000000e+00 1.131226e+00 3.362408e-01
1.511056e+03 0.000000e+00 8.648090e-01 2.939923e-01
1.511068e+03 0.000000e+00 9.207147e-01 3.033461e-01
1.511080e+03 0.000000e+00 9.689080e-01 3.111839e-01
1.511092e+03 0.000000e+00 1.124588e+00 3.352529e-01
1.511104e+03 0.000000e+00 1.026235e+00 3.202575e-01
1.511116e+03 0.000000e+00 1.040908e+00 3.225388e-01
1.511128e+03 0.000000e+00 1.103301e+00 3.320647e-01
1.511140e+03 0.000000e+00 9.686033e-01 3.111349e-01
1.511152e+03 0.000000e+00 9.942037e-01 3.152198e-01
1.511164e+03 0.000000e+00 8.472455e-01 2.909916e-01
1.511176e+03 0.000000e+00 1.087849e+00 3.297313e-01
1.511188e+03 0.000000e+00 8.529946e-01 2.919772e-01
1.511200e+03 0.000000e+00 1.015282e+00 3.185438e-01
1.511212e+03 0.000000e+00 1.137253e+00 3.371354e-01
1.511224e+03 0.000000e+00 1.007028e+00 3.172464e-01
1.511236e+03 0.000000e+00 1.049774e+00 3.239095e-01
1.511248e+03 0.000000e+00 9.165285e-01 3.026557e-01
1.511260e+03 0.000000e+00 9.901001e-01 3.145686e-01
1.511272e+03 0.000000e+00 9.321222e-01 3.052195e-01
1.511284e+03 0.000000e+00 1.173763e+00 3.425043e-01
1.511296e+03 0.000000e+00 1.137981e+00 3.372433e-01
1.511308e+03 0.000000e+00 8.813255e-01 2.967864e-01
1.511320e+03 0.000000e+00 9.550432e-01 3.089494e-01
1.511332e+03 0.000000e+00 9.313512e-01 3.050932e-01
1.511344e+03 0.000000e+00 9.129836e-01 3.020698e-01
1.511356e+03 0.000000e+00 1.002087e+00 3.164671e-01
1.511368e+03 0.000000e+00 8.013566e-01 2.830015e-01
1.511380e+03 0.000000e+00 6.316367e-01 2.512520e-01
1.511392e+03 0.000000e+00 9.141730e-01 3.022665e-01
1.511404e+03 0.000000e+00 9.080887e-01 3.012589e-01
1.511416e+03 0.000000e+00 9.502516e-01 3.081734e-01
1.511428e+03 0.000000e+00 8.673779e-01 2.944286e-01
1.511440e+03 0.000000e+00 1.042444e+00 3.227768e-01
1.511452e+03 0.000000e+00 9.894266e-01 3.144616e-01
1.511464e+03 0.000000e+00 1.101321e+00 3.317667e-01
1.511476e+03 0.000000e+00 1.039457e+00 3.223140e-01
1.511488e+03 0.000000e+00 9.327074e-01 3.053153e-01
1.511500e+03 0.000000e+00 8.989381e-01 2.997372e-01
1.511512e+03 0.000000e+00 9.920308e-01 3.148752e-01
1.511524e+03 0.000000e+00 9.597561e-01 3.097107e-01
1.511536e+03 0.000000e+00 9.931859e-01 3.150584e-01
1.511548e+03 0.000000e+00 9.351665e-01 3.057175e-01
1.511560e+03 0.000000e+00 1.105505e+00 3.323963e-01
1.511572e+03 0.000000e+00 9.235326e-01 3.038099e-01
1.511584e+03 0.000000e+00 1.005315e+00 3.169764e-01
1.511596e+03 0.000000e+00 8.778779e-01 2.962053e-01
1.511608e+03 0.000000e+00 1.028246e+00 3.205711e-01
1.511620e+03 0.000000e+00 9.473581e-01 3.077038e-01
1.511632e+03 0.000000e+00 9.796414e-01 3.129027e-01
1.511644e+03 0.000000e+00 9.839748e-01 3.135940e-01
1.511656e+03 0.000000e+00 1.064815e+00 3.262217e-01
1.511668e+03 0.000000e+00 1.020519e+00 3.193643e-01
1.511680e+03 0.000000e+00 9.864229e-01 3.139839e-01
1.511692e+03 0.000000e+00 1.006628e+00 3.171833e-01
1.511704e+03 0.000000e+00 6.639081e-01 2.575905e-01
1.511716e+03 0.000000e+00 1.006511e+00 3.171648e-01
1.511728e+03 0.000000e+00 1.256193e+00 3.543268e-01
1.511740e+03 0.000000e+00 9.068884e-01 3.010598e-01
1.511752e+03 0.000000e+00 9.980373e-01 3.158270e-01
1.511764e+03 0.000000e+00 9.982357e-01 3.158583e-01
1.511776e+03 0.000000e+00 1.032467e+00 3.212284e-01
1.511788e+03 0.000000e+00 1.002293e+00 3.164996e-01
1.511800e+03 0.000000e+00 9.891050e-01 3.144105e-01
1.511812e+03 0.000000e+00 1.009133e+00 3.175776e-01
1.511824e+03 0.000000e+00 9.025560e-01 3.003398e-01
1.511836e+03 0.000000e+00 1.102822e+00 3.319927e-01
1.511848e+03 0.000000e+00 8.988326e-01 2.997196e-01
1.511860e+03 0.000000e+00 9.369699e-01 3.060121e-01
1.511872e+03 0.000000e+00 9.237311e-01 3.038426e-01
1.511884e+03 0.000000e+00 9.262648e-01 3.042590e-01
1.511896e+03 0.000000e+00 9.379505e-01 3.061722e-01
1.511908e+03 0.000000e+00 1.176897e+00 3.429612e-01
1.511920e+03 0.000000e+00 9.097462e-01 3.015338e-01
1.511932e+03 0.000000e+00 1.089086e+00 3.299187e-01
1.511944e+03 0.000000e+00 1.050326e+00 3.239946e-01
1.511956e+03 0.000000e+00 8.749516e-01 2.957112e-01
1.511968e+03 0.000000e+00 8.671328e-01 2.943870e-01
1.511980e+03 0.000000e+00 9.645112e-01 3.104770e-01
1.511992e+03 0.000000e+00 9.183722e-01 3.029599e-01
1.512004e+03 0.000000e+00 9.515536e-01 3.083844e-01
1.512016e+03 0.000000e+00 9.788113e-01 3.127702e-01
1.512028e+03 0.000000e+00 1.138277e+00 3.372872e-01
1.512040e+03 0.000000e+00 1.027279e+00 3.204204e-01
1.512052e+03 0.000000e+00 9.708198e-01 3.114907e-01
1.512064e+03 0.000000e+00 8.985858e-01 2.996785e-01
1.512076e+03 0.000000e+00 8.227069e-01 2.867467e-01
1.512088e+03 0.000000e+00 9.365752e-01 3.059477e-01
1.512100e+03 0.000000e+00 1.226206e+00 3.500722e-01
1.512112e+03 0.000000e+00 1.168544e+00 3.417420e-01
1.512124e+03 0.000000e+00 1.009279e+00 3.176007e-01
1.512136e+03 0.000000e+00 1.069321e+00 3.269112e-01
1.512148e+03 0.000000e+00 9.513378e-01 3.083495e-01
1.512160e+03 0.000000e+00 1.005452e+00 3.169980e-01
1.512172e+03 0.000000e+00 9.100047e-01 3.015766e-01
1.512184e+03 0.000000e+00 1.077815e+00 3.282070e-01
1.512196e+03 0.000000e+00 9.197497e-01 3.031870e-01
1.512208e+03 0.000000e+00 1.013212e+00 3.182189e-01
1.512220e+03 0.000000e+00 1.067276e+00 3.265985e-01
1.512232e+03 0.000000e+00 1.152414e+00 3.393751e-01
1.512244e+03 0.000000e+00 9.066328e-01 3.010173e-01
1.512256e+03 0.000000e+00 1.044770e+00 3.231366e-01
1.512268e+03 0.000000e+00 9.761378e-01 3.123427e-01
1.512280e+03 0.000000e+00 1.046131e+00 3.233470e-01
1.512292e+03 0.000000e+00 9.228885e-01 3.037039e-01
1.512304e+03 0.000000e+00 1.254995e+00 3.541578e-01
1.512316e+03 0.000000e+00 1.030305e+00 3.208919e-01
1.512328e+03 0.000000e+00 1.029770e+00 3.208086e-01
1.512340e+03 0.000000e+00 1.025768e+00 3.201845e-01
1.512352e+03 0.000000e+00 1.022173e+00 3.196230e-01
1.512364e+03 0.000000e+00 8.791960e-01 2.964276e-01
1.512376e+03 0.000000e+00 8.817729e-01 2.968617e-01
1.512388e+03 0.000000e+00 8.721193e-01 2.952322e-01
1.512400e+03 0.000000e+00 1.002754e+00 3.165724e-01
1.512412e+03 0.000000e+00 9.077003e-01 3.011945e-01
1.512424e+03 0.000000e+00 1.088565e+00 3.298398e-01
1.512436e+03 0.000000e+00 1.159767e+00 3.404561e-01
1.512448e+03 0.000000e+00 1.022881e+00 3.197337e-01
1.512460e+03 0.000000e+00 9.418975e-01 3.068157e-01
1.512472e+03 0.000000e+00 8.116228e-01 2.848085e-01
1.512484e+03 0.000000e+00 9.610969e-01 3.099270e-01
1.512496e+03 0.000000e+00 1.128471e+00 3.358312e-01
1.512508e+03 0.000000e+00 9.675889e-01 3.109720e-01
1.512520e+03 0.000000e+00 1.122532e+00 3.349463e-01
1.512532e+03 0.000000e+00 9.628763e-01 3.102138e-01
1.512544e+03 0.000000e+00 9.550657e-01 3.089530e-01
1.512556e+03 0.000000e+00 8.561750e-01 2.925210e-01
1.512568e+03 0.000000e+00 9.367106e-01 3.059698e-01
1.512580e+03 0.000000e+00 9.675471e-01 3.109652e-01
1.512592e+03 0.000000e+00 1.046648e+00 3.234270e-01
1.512604e+03 0.000000e+00 1.262664e+00 3.552383e-01
1.512616e+03 0.000000e+00 1.132200e+00 3.363857e-01
1.512628e+03 0.000000e+00 1.089990e+00 3.300556e-01
1.512640e+03 0.000000e+00 9.490434e-01 3.079774e-01
1.512652e+03 0.000000e+00 1.017948e+00 3.189617e-01
1.512664e+03 0.000000e+00 7.867258e-01 2.804061e-01
1.512676e+03 0.000000e+00 1.104064e+00 3.321796e-01
1.512688e+03 0.000000e+00 8.842907e-01 2.972852e-01
1.512700e+03 0.000000e+00 9.932325e-01 3.150658e-01
1.512712e+03 0.000000e+00 1.015977e+00 3.186528e-01
1.512724e+03 0.000000e+00 9.656799e-01 3.106651e-01
1.512736e+03 0.000000e+00 9.969684e-01 3.156578e-01
1.512748e+03 0.000000e+00 8.890935e-01 2.980914e-01
1.512760e+03 0.000000e+00 1.048625e+00 3.237322e-01
1.512772e+03 0.000000e+00 1.153420e+00 3.395233e-01
1.512784e+03 0.000000e+00 1.052196e+00 3.242829e-01
1.512796e+03 0.000000e+00 9.456823e-01 3.074315e-01
1.512808e+03 0.000000e+00 1.046963e+00 3.234756e-01
1.512820e+03 0.000000e+00 9.587702e-01 3.095516e-01
1.512832e+03 0.000000e+00 1.262620e+00 3.552321e-01
1.512844e+03 0.000000e+00 9.311226e-01 3.050558e-01
1.512856e+03 0.000000e+00 8.360251e-01 2.890583e-01
1.512868e+03 0.000000e+00 1.040841e+00 3.225285e-01
1.512880e+03 0.000000e+00 9.651872e-01 3.105858e-01
1.512892e+03 0.000000e+00 1.111976e+00 3.333677e-01
1.512904e+03 0.000000e+00 1.141561e+00 3.377733e-01
1.512916e+03 0.000000e+00 1.017555e+00 3.189001e-01
1.512928e+03 0.000000e+00 8.968286e-01 2.993853e-01
1.512940e+03 0.000000e+00 9.812274e-01 3.131559e-01
1.512952e+03 0.000000e+00 9.017258e-01 3.002016e-01
1.512964e+03 0.000000e+00 8.276532e-01 2.876074e-01
1.512976e+03 0.000000e+00 8.787032e-01 2.963445e-01
1.512988e+03 0.000000e+00 9.766080e-01 3.124179e-01
1.513000e+03 0.000000e+00 1.101163e+00 3.317429e-01
1.513012e+03 0.000000e+00 9.662111e-01 3.107505e-01
1.513024e+03 0.000000e+00 1.004008e+00 3.167702e-01
1.513036e+03 0.000000e+00 1.098478e+00 3.313382e-01
1.513048e+03 0.000000e+00 1.039151e+00 3.222665e-01
1.513060e+03 0.000000e+00 8.781339e-01 2.962485e-01
1.513072e+03 0.000000e+00 9.513163e-01 3.083460e-01
1.513084e+03 0.000000e+00 1.099632e+00 3.315122e-01
1.513096e+03 0.000000e+00 9.648397e-01 3.105299e-01
1.513108e+03 0.000000e+00 9.854790e-01 3.138336e-01
1.513120e+03 0.000000e+00 9.420735e-01 3.068444e-01
1.513132e+03 0.000000e+00 1.092029e+00 3.303641e-01
1.513144e+03 0.000000e+00 1.029037e+00 3.206943e-01
1.513156e+03 0.000000e+00 9.782628e-01 3.126825e-01
1.513168e+03 0.000000e+00 9.224697e-01 3.036350e-01
1.513180e+03 0.000000e+00 9.376962e-01 3.061307e-01
1.513192e+03 0.000000e+00 7.481790e-01 2.734504e-01
1.513204e+03 0.000000e+00 9.229626e-01 3.037161e-01
1.513216e+03 0.000000e+00 1.038990e+00 3.222415e-01
1.513228e+03 0.000000e+00 9.727506e-01 3.118003e-01
1.513240e+03 0.000000e+00 9.916025e-01 3.148072e-01
1.513252e+03 0.000000e+00 1.073442e+00 3.275405e-01
1.513264e+03 0.000000e+00 1.057095e+00 3.250370e-01
1.513276e+03 0.000000e+00 1.140969e+00 3.376857e-01
1.513288e+03 0.000000e+00 1.027282e+00 3.204208e-01
1.513300e+03 0.000000e+00 1.169295e+00 3.418517e-01
1.513312e+03 0.000000e+00 8.533423e-01 2.920367e-01
1.513324e+03 0.000000e+00 1.049620e+00 3.238857e-01
1.513336e+03 0.000000e+00 9.976386e-01 3.157639e-01
1.513348e+03 0.000000e+00 1.083939e+00 3.291382e-01
1.513360e+03 0.000000e+00 1.047086e+00 3.234946e-01
1.513372e+03 0.000000e+00 9.122452e-01 3.019476e-01
1.513384e+03 0.000000e+00 1.082479e+00 3.289164e-01
1.513396e+03 0.000000e+00 9.276605e-01 3.044881e-01
1.513408e+03 0.000000e+00 1.075166e+00 3.278035e-01
1.513420e+03 0.000000e+00 9.740403e-01 3.120070e-01
1.513432e+03 0.000000e+00 1.086708e+00 3.295583e-01
1.513444e+03 0.000000e+00 9.108600e-01 3.017183e-01
1.513456e+03 0.000000e+00 1.115098e+00 3.338354e-01
1.513468e+03 0.000000e+00 1.120049e+00 3.345756e-01
1.513480e+03 0.000000e+00 9.623324e-01 3.101261e-01
1.513492e+03 0.000000e+00 9.733573e-01 3.118975e-01
1.513504e+03 0.000000e+00 1.001678e+00 3.164025e-01
1.513516e+03 0.000000e+00 7.571108e-01 2.750778e-01
1.513528e+03 0.000000e+00 9.303388e-01 3.049273e-01
1.513540e+03 0.000000e+00 1.021081e+00 3.194521e-01
1.513552e+03 0.000000e+00 9.304374e-01 3.049435e-01
1.513564e+03 0.000000e+00 1.024545e+00 3.199937e-01
1.513576e+03 0.000000e+00 8.047208e-01 2.835949e-01
1.513588e+03 0.000000e+00 1.015168e+00 3.185260e-01
1.513600e+03 0.000000e+00 1.076522e+00 3.280102e-01
1.513612e+03 0.000000e+00 8.882799e-01 2.979550e-01
1.513624e+03 0.000000e+00 1.043400e+00 3.229247e-01
1.513636e+03 0.000000e+00 1.014804e+00 3.184687e-01
1.513648e+03 0.000000e+00 1.021898e+00 3.195800e-01
1.513660e+03 0.000000e+00 9.137033e-01 3.021888e-01
1.513672e+03 0.000000e+00 8.661536e-01 2.942207e-01
1.513684e+03 0.000000e+00 1.073588e+00 3.275628e-01
1.513696e+03 0.000000e+00 1.168736e+00 3.417700e-01
1.513708e+03 0.000000e+00 8.912203e-01 2.984478e-01
1.513720e+03 0.000000e+00 1.011363e+00 3.179284e-01
1.513732e+03 0.000000e+00 9.905326e-01 3.146373e-01
1.513744e+03 0.000000e+00 8.663791e-01 2.942590e-01
1.513756e+03 0.000000e+00 9.315290e-01 3.051223e-01
1.513768e+03 0.000000e+00 9.736914e-01 3.119511e-01
1.513780e+03 0.000000e+00 9.365810e-01 3.059486e-01
1.513792e+03 0.000000e+00 1.189555e+00 3.448007e-01
1.513804e+03 0.000000e+00 7.583372e-01 2.753005e-01
1.513816e+03 0.000000e+00 9.735522e-01 3.119288e-01
1.513828e+03 0.000000e+00 9.495870e-01 3.080656e-01
1.513840e+03 0.000000e+00 8.547365e-01 2.922752e-01
1.513852e+03 0.000000e+00 7.643518e-01 2.763901e-01
1.513864e+03 0.000000e+00 9.296881e-01 3.048207e-01
