# wavelength[A] tau flux flux_error
1.203030e+03 0.000000e+00 9.131712e-01 3.023094e-01
1.203040e+03 0.000000e+00 9.214415e-01 3.036753e-01
1.203050e+03 0.000000e+00 1.242792e+00 3.526751e-01
1.203060e+03 0.000000e+00 1.017533e+00 3.191170e-01
1.203070e+03 0.000000e+00 8.541440e-01 2.923756e-01
1.203080e+03 0.000000e+00 1.266337e+00 3.560002e-01
1.203090e+03 0.000000e+00 9.897126e-01 3.147242e-01
1.203100e+03 0.000000e+00 1.083985e+00 3.293725e-01
1.203110e+03 0.000000e+00 1.177179e+00 3.432392e-01
1.203120e+03 0.000000e+00 1.151607e+00 3.394906e-01
1.203130e+03 0.000000e+00 9.563170e-01 3.093688e-01
1.203140e+03 0.000000e+00 9.762849e-01 3.125819e-01
1.203150e+03 0.000000e+00 1.169322e+00 3.420917e-01
1.203160e+03 0.000000e+00 1.016657e+00 3.189795e-01
1.203170e+03 0.000000e+00 9.849180e-01 3.139610e-01
1.203180e+03 0.000000e+00 1.120616e+00 3.348914e-01
1.203190e+03 0.000000e+00 8.877020e-01 2.980638e-01
1.203200e+03 0.000000e+00 8.185609e-01 2.862207e-01
1.203210e+03 0.000000e+00 9.875053e-01 3.143731e-01
1.203220e+03 0.000000e+00 8.840295e-01 2.974466e-01
1.203230e+03 0.000000e+00 9.328051e-01 3.055421e-01
1.203240e+03 0.000000e+00 1.109057e+00 3.331597e-01
1.203250e+03 0.000000e+00 1.040497e+00 3.226978e-01
1.203260e+03 0.000000e+00 1.027607e+00 3.206928e-01
1.203270e+03 0.000000e+00 1.004938e+00 3.171358e-01
1.203280e+03 0.000000e+00 8.803466e-01 2.968263e-01
1.203290e+03 0.000000e+00 8.417618e-01 2.902487e-01
1.203300e+03 0.000000e+00 9.459365e-01 3.076852e-01
1.203310e+03 0.000000e+00 9.353748e-01 3.059627e-01
1.203320e+03 0.000000e+00 1.022729e+00 3.199307e-01
1.203330e+03 0.000000e+00 1.153343e+00 3.397464e-01
1.203340e+03 0.000000e+00 9.513369e-01 3.085622e-01
1.203350e+03 0.000000e+00 1.047854e+00 3.238367e-01
1.203360e+03 0.000000e+00 8.931525e-01 2.989774e-01
1.203370e+03 0.000000e+00 1.097414e+00 3.314064e-01
1.203380e+03 0.000000e+00 1.146924e+00 3.387996e-01
1.203390e+03 0.000000e+00 1.041645e+00 3.228758e-01
1.203400e+03 0.000000e+00 7.338661e-01 2.710092e-01
1.203410e+03 0.000000e+00 9.776777e-01 3.128048e-01
1.203420e+03 0.000000e+00 1.105952e+00 3.326931e-01
1.203430e+03 0.000000e+00 1.125238e+00 3.355813e-01
1.203440e+03 0.000000e+00 8.553743e-01 2.925861e-01
1.203450e+03 0.000000e+00 9.287040e-01 3.048697e-01
1.203460e+03 0.000000e+00 1.047408e+00 3.237677e-01
1.203470e+03 0.000000e+00 1.027127e+00 3.206179e-01
1.203480e+03 0.000000e+00 9.010733e-01 3.003002e-01
1.203490e+03 0.000000e+00 9.737016e-01 3.121681e-01
1.203500e+03 0.000000e+00 1.078575e+00 3.285494e-01
1.203510e+03 0.000000e+00 9.481446e-01 3.080441e-01
1.203520e+03 0.000000e+00 1.015774e+00 3.188410e-01
1.203530e+03 0.000000e+00 9.774060e-01 3.127614e-01
1.203540e+03 0.000000e+00 9.404318e-01 3.067886e-01
1.203550e+03 0.000000e+00 8.858988e-01 2.977609e-01
1.203560e+03 0.000000e+00 8.061253e-01 2.840383e-01
1.203570e+03 0.000000e+00 1.016012e+00 3.188783e-01
1.203580e+03 0.000000e+00 1.107206e+00 3.328816e-01
1.203590e+03 0.000000e+00 1.092035e+00 3.305932e-01
1.203600e+03 0.000000e+00 1.024782e+00 3.202516e-01
1.203610e+03 0.000000e+00 9.938284e-01 3.153779e-01
1.203620e+03 0.000000e+00 8.500069e-01 2.916667e-01
1.203630e+03 0.000000e+00 1.023835e+00 3.201037e-01
1.203640e+03 0.000000e+00 1.000049e+00 3.163634e-01
1.203650e+03 0.000000e+00 1.005584e+00 3.172377e-01
1.203660e+03 0.000000e+00 1.008008e+00 3.176199e-01
1.203670e+03 0.000000e+00 1.213904e+00 3.485521e-01
1.203680e+03 0.000000e+00 9.265387e-01 3.045141e-01
1.203690e+03 0.000000e+00 9.628577e-01 3.104250e-01
1.203700e+03 0.000000e+00 1.052688e+00 3.245827e-01
1.203710e+03 0.000000e+00 7.650175e-01 2.767013e-01
1.203720e+03 0.000000e+00 9.930777e-01 3.152588e-01
1.203730e+03 0.000000e+00 9.559918e-01 3.093162e-01
1.203740e+03 0.000000e+00 7.820409e-01 2.797630e-01
1.203750e+03 0.000000e+00 1.216420e+00 3.489132e-01
1.203760e+03 0.000000e+00 8.791286e-01 2.966209e-01
1.203770e+03 0.000000e+00 8.924691e-01 2.988630e-01
1.203780e+03 0.000000e+00 8.292536e-01 2.880841e-01
1.203790e+03 0.000000e+00 8.131209e-01 2.852681e-01
1.203800e+03 0.000000e+00 1.057034e+00 3.252521e-01
1.203810e+03 0.000000e+00 8.690197e-01 2.949106e-01
1.203820e+03 0.000000e+00 1.095860e+00 3.311716e-01
1.203830e+03 0.000000e+00 9.682157e-01 3.112875e-01
1.203840e+03 0.000000e+00 9.886722e-01 3.145587e-01
1.203850e+03 0.000000e+00 8.668412e-01 2.945407e-01
1.203860e+03 0.000000e+00 1.076917e+00 3.282969e-01
1.203870e+03 0.000000e+00 9.755380e-01 3.124624e-01
1.203880e+03 0.000000e+00 1.020359e+00 3.195598e-01
1.203890e+03 0.000000e+00 1.076881e+00 3.282914e-01
1.203900e+03 0.000000e+00 9.045500e-01 3.008790e-01
1.203910e+03 0.000000e+00 9.810519e-01 3.133441e-01
1.203920e+03 0.000000e+00 9.481756e-01 3.080491e-01
1.203930e+03 0.000000e+00 8.919775e-01 2.987807e-01
1.203940e+03 0.000000e+00 9.486472e-01 3.081257e-01
1.203950e+03 0.000000e+00 1.158800e+00 3.405491e-01
1.203960e+03 0.000000e+00 1.066824e+00 3.267548e-01
1.203970e+03 0.000000e+00 8.267092e-01 2.876418e-01
1.203980e+03 0.000000e+00 9.225679e-01 3.038609e-01
1.203990e+03 0.000000e+00 1.016466e+00 3.189495e-01
1.204000e+03 0.000000e+00 9.544692e-01 3.090698e-01
1.204010e+03 0.000000e+00 9.545437e-01 3.090819e-01
1.204020e+03 0.000000e+00 9.922100e-01 3.151210e-01
1.204030e+03 0.000000e+00 1.112496e+00 3.336760e-01
1.204040e+03 0.000000e+00 1.099741e+00 3.317575e-01
1.204050e+03 0.000000e+00 9.488296e-01 3.081553e-01
1.204060e+03 0.000000e+00 1.043327e+00 3.231364e-01
1.204070e+03 0.000000e+00 9.861118e-01 3.141512e-01
1.204080e+03 0.000000e+00 9.694110e-01 3.114796e-01
1.204090e+03 0.000000e+00 9.339479e-01 3.057292e-01
1.204100e+03 0.000000e+00 9.983500e-01 3.160946e-01
1.204110e+03 0.000000e+00 9.409631e-01 3.068753e-01
1.204120e+03 0.000000e+00 1.109990e+00 3.332999e-01
1.204130e+03 0.000000e+00 1.097410e+00 3.314058e-01
1.204140e+03 0.000000e+00 1.081771e+00 3.290358e-01
1.204150e+03 0.000000e+00 1.222411e+00 3.497713e-01
1.204160e+03 0.000000e+00 9.164919e-01 3.028586e-01
1.204170e+03 0.000000e+00 9.617319e-01 3.102434e-01
1.204180e+03 0.000000e+00 1.060021e+00 3.257113e-01
1.204190e+03 0.000000e+00 1.124213e+00 3.354284e-01
1.204200e+03 0.000000e+00 1.079965e+00 3.287611e-01
1.204210e+03 0.000000e+00 1.140287e+00 3.378179e-01
1.204220e+03 0.000000e+00 9.657796e-01 3.108956e-01
1.204230e+03 0.000000e+00 1.088447e+00 3.300496e-01
1.204240e+03 0.000000e+00 9.209541e-01 3.035950e-01
1.204250e+03 0.000000e+00 9.429598e-01 3.072007e-01
1.204260e+03 0.000000e+00 1.005207e+00 3.171782e-01
1.204270e+03 0.000000e+00 1.110766e+00 3.334163e-01
1.204280e+03 0.000000e+00 1.112333e+00 3.336514e-01
1.204290e+03 0.000000e+00 9.515948e-01 3.086041e-01
1.204300e+03 0.000000e+00 9.322070e-01 3.054441e-01
1.204310e+03 0.000000e+00 9.239171e-01 3.040830e-01
1.204320e+03 0.000000e+00 9.197180e-01 3.033912e-01
1.204330e+03 0.000000e+00 1.047732e+00 3.238177e-01
1.204340e+03 0.000000e+00 9.616720e-01 3.102338e-01
1.204350e+03 0.000000e+00 9.639916e-01 3.106077e-01
1.204360e+03 0.000000e+00 1.038730e+00 3.224236e-01
1.204370e+03 0.000000e+00 1.129697e+00 3.362455e-01
1.204380e+03 0.000000e+00 9.370796e-01 3.062414e-01
1.204390e+03 0.000000e+00 9.430045e-01 3.072080e-01
1.204400e+03 0.000000e+00 7.937239e-01 2.818450e-01
1.204410e+03 0.000000e+00 1.024119e+00 3.201480e-01
1.204420e+03 5.272201e-11 9.099732e-01 3.017796e-01
1.204430e+03 5.241847e-11 9.525348e-01 3.087564e-01
1.204440e+03 0.000000e+00 1.064308e+00 3.263693e-01
1.204450e+03 0.000000e+00 1.169929e+00 3.421806e-01
1.204460e+03 0.000000e+00 9.323127e-01 3.054614e-01
1.204470e+03 0.000000e+00 9.980402e-01 3.160455e-01
1.204480e+03 2.464031e-05 1.016514e+00 3.189572e-01
1.204490e+03 2.456307e-05 1.070792e+00 3.273619e-01
1.204500e+03 4.650070e-06 9.674726e-01 3.111680e-01
1.204510e+03 7.271005e-06 8.998691e-01 3.000995e-01
1.204520e+03 1.090774e-05 1.073260e+00 3.277389e-01
1.204530e+03 2.137930e-04 1.018917e+00 3.193338e-01
1.204540e+03 2.939076e-04 1.077125e+00 3.283286e-01
1.204550e+03 1.151672e-04 8.762981e-01 2.961430e-01
1.204560e+03 4.568544e-05 1.007868e+00 3.175978e-01
1.204570e+03 2.238061e-04 9.613352e-01 3.101794e-01
1.204580e+03 2.353322e-04 1.016254e+00 3.189164e-01
1.204590e+03 2.702835e-04 9.106889e-01 3.018983e-01
1.204600e+03 6.076579e-04 1.039771e+00 3.225852e-01
1.204610e+03 1.158088e-03 1.042774e+00 3.230508e-01
1.204620e+03 2.582157e-03 9.495049e-01 3.082650e-01
1.204630e+03 4.541051e-03 8.124554e-01 2.851513e-01
1.204640e+03 7.211090e-03 9.545619e-01 3.090848e-01
1.204650e+03 1.163162e-02 9.200150e-01 3.034402e-01
1.204660e+03 1.674341e-02 9.769314e-01 3.126854e-01
1.204670e+03 2.417120e-02 9.939696e-01 3.154003e-01
1.204680e+03 3.410524e-02 8.828427e-01 2.972469e-01
1.204690e+03 4.601295e-02 1.028146e+00 3.207769e-01
1.204700e+03 5.957247e-02 9.120513e-01 3.021240e-01
1.204710e+03 7.721384e-02 8.578379e-01 2.930072e-01
1.204720e+03 9.639883e-02 1.255161e+00 3.544258e-01
1.204730e+03 1.146177e-01 8.615783e-01 2.936452e-01
1.204740e+03 1.344180e-01 8.214330e-01 2.867224e-01
1.204750e+03 1.534389e-01 9.352019e-01 3.059344e-01
1.204760e+03 1.687201e-01 9.327050e-01 3.055257e-01
1.204770e+03 1.770664e-01 8.351964e-01 2.891145e-01
1.204780e+03 1.791053e-01 7.426303e-01 2.726227e-01
1.204790e+03 1.799549e-01 8.619165e-01 2.937029e-01
1.204800e+03 1.754561e-01 1.023433e+00 3.200407e-01
1.204810e+03 1.671528e-01 8.438047e-01 2.906006e-01
1.204820e+03 1.603627e-01 1.042178e+00 3.229583e-01
1.204830e+03 1.487447e-01 7.692404e-01 2.774640e-01
1.204840e+03 1.391643e-01 1.039606e+00 3.225597e-01
1.204850e+03 1.297202e-01 7.910858e-01 2.813762e-01
1.204860e+03 1.231973e-01 7.709590e-01 2.777738e-01
1.204870e+03 1.187709e-01 1.064746e+00 3.264364e-01
1.204880e+03 1.145482e-01 8.533339e-01 2.922369e-01
1.204890e+03 1.144832e-01 1.002918e+00 3.168169e-01
1.204900e+03 1.119689e-01 8.934055e-01 2.990198e-01
1.204910e+03 1.091431e-01 8.908868e-01 2.985980e-01
1.204920e+03 1.070579e-01 1.127431e+00 3.359082e-01
1.204930e+03 1.001447e-01 8.128455e-01 2.852198e-01
1.204940e+03 9.163260e-02 9.328871e-01 3.055555e-01
1.204950e+03 8.379868e-02 9.471433e-01 3.078814e-01
1.204960e+03 7.366667e-02 9.906226e-01 3.148689e-01
1.204970e+03 6.465093e-02 9.934670e-01 3.153206e-01
1.204980e+03 5.677745e-02 9.142174e-01 3.024826e-01
1.204990e+03 4.995026e-02 9.917537e-01 3.150486e-01
1.205000e+03 4.214028e-02 8.302689e-01 2.882604e-01
1.205010e+03 3.576565e-02 1.015966e+00 3.188711e-01
1.205020e+03 2.987582e-02 8.934353e-01 2.990248e-01
1.205030e+03 2.563874e-02 1.152210e+00 3.395794e-01
1.205040e+03 2.531859e-02 8.682119e-01 2.947735e-01
1.205050e+03 2.440902e-02 1.048843e+00 3.239894e-01
1.205060e+03 2.476514e-02 7.773710e-01 2.789265e-01
1.205070e+03 2.667346e-02 8.989297e-01 2.999428e-01
1.205080e+03 2.971665e-02 8.600327e-01 2.933817e-01
1.205090e+03 3.374900e-02 9.788804e-01 3.129972e-01
1.205100e+03 3.598051e-02 8.486641e-01 2.914362e-01
1.205110e+03 3.807093e-02 8.508961e-01 2.918192e-01
1.205120e+03 4.206858e-02 8.250938e-01 2.873606e-01
1.205130e+03 4.541594e-02 7.505420e-01 2.740710e-01
1.205140e+03 4.587300e-02 1.009527e+00 3.178591e-01
1.205150e+03 4.430825e-02 1.012149e+00 3.182716e-01
1.205160e+03 4.191602e-02 9.130197e-01 3.022844e-01
1.205170e+03 3.978046e-02 9.822426e-01 3.135343e-01
1.205180e+03 3.664878e-02 9.366391e-01 3.061694e-01
1.205190e+03 3.391545e-02 8.622457e-01 2.937590e-01
1.205200e+03 2.953945e-02 9.355281e-01 3.059877e-01
1.205210e+03 2.439797e-02 8.791196e-01 2.966194e-01
1.205220e+03 1.874303e-02 1.089813e+00 3.302566e-01
1.205230e+03 1.415494e-02 1.005230e+00 3.171819e-01
1.205240e+03 1.043316e-02 1.043007e+00 3.230868e-01
1.205250e+03 6.581465e-03 9.716976e-01 3.118467e-01
1.205260e+03 3.354258e-03 1.060399e+00 3.257694e-01
1.205270e+03 6.935799e-04 9.778619e-01 3.128343e-01
1.205280e+03 8.666378e-05 8.577380e-01 2.929901e-01
1.205290e+03 3.024274e-05 9.566270e-01 3.094190e-01
1.205300e+03 1.922166e-05 1.182622e+00 3.440318e-01
1.205310e+03 4.209191e-06 9.460903e-01 3.077102e-01
1.205320e+03 2.643314e-07 1.011203e+00 3.181228e-01
1.205330e+03 2.635441e-05 9.092859e-01 3.016656e-01
1.205340e+03 2.628874e-05 1.006256e+00 3.173437e-01
1.205350e+03 4.284244e-07 1.005128e+00 3.171658e-01
1.205360e+03 3.698511e-07 1.287408e+00 3.589498e-01
1.205370e+03 3.752132e-07 1.143678e+00 3.383199e-01
1.205380e+03 3.624062e-07 1.033949e+00 3.216807e-01
1.205390e+03 1.843168e-09 9.977099e-01 3.159932e-01
1.205400e+03 1.798983e-09 1.094742e+00 3.310026e-01
1.205410e+03 0.000000e+00 1.054308e+00 3.248325e-01
1.205420e+03 0.000000e+00 1.057440e+00 3.253146e-01
1.205430e+03 0.000000e+00 1.037126e+00 3.221746e-01
1.205440e+03 0.000000e+00 9.610672e-01 3.101362e-01
1.205450e+03 0.000000e+00 9.491987e-01 3.082153e-01
1.205460e+03 0.000000e+00 1.125880e+00 3.356771e-01
1.205470e+03 0.000000e+00 9.167567e-01 3.029024e-01
1.205480e+03 0.000000e+00 8.570103e-01 2.928658e-01
1.205490e+03 0.000000e+00 1.004710e+00 3.170998e-01
1.205500e+03 0.000000e+00 1.026529e+00 3.205244e-01
1.205510e+03 0.000000e+00 9.968596e-01 3.158585e-01
1.205520e+03 0.000000e+00 1.040200e+00 3.226517e-01
1.205530e+03 0.000000e+00 9.808596e-01 3.133134e-01
1.205540e+03 0.000000e+00 8.908888e-01 2.985983e-01
1.205550e+03 0.000000e+00 1.057283e+00 3.252904e-01
1.205560e+03 0.000000e+00 9.818418e-01 3.134703e-01
1.205570e+03 0.000000e+00 1.000045e+00 3.163628e-01
1.205580e+03 0.000000e+00 9.151884e-01 3.026432e-01
1.205590e+03 0.000000e+00 9.045445e-01 3.008781e-01
1.205600e+03 0.000000e+00 1.073913e+00 3.278386e-01
1.205610e+03 0.000000e+00 9.987162e-01 3.161525e-01
1.205620e+03 0.000000e+00 1.026780e+00 3.205636e-01
1.205630e+03 0.000000e+00 1.019418e+00 3.194124e-01
1.205640e+03 0.000000e+00 8.207433e-01 2.866020e-01
1.205650e+03 0.000000e+00 9.119359e-01 3.021049e-01
1.205660e+03 0.000000e+00 1.018606e+00 3.192851e-01
1.205670e+03 0.000000e+00 9.292908e-01 3.049660e-01
1.205680e+03 0.000000e+00 1.055839e+00 3.250682e-01
1.205690e+03 0.000000e+00 9.887653e-01 3.145736e-01
1.205700e+03 0.000000e+00 1.111577e+00 3.335381e-01
1.205710e+03 0.000000e+00 8.350003e-01 2.890806e-01
1.205720e+03 0.000000e+00 8.145532e-01 2.855192e-01
1.205730e+03 0.000000e+00 8.798140e-01 2.967366e-01
1.205740e+03 0.000000e+00 9.049317e-01 3.009425e-01
1.205750e+03 0.000000e+00 1.086020e+00 3.296815e-01
1.205760e+03 0.000000e+00 9.367786e-01 3.061922e-01
1.205770e+03 0.000000e+00 1.053971e+00 3.247805e-01
1.205780e+03 0.000000e+00 1.165089e+00 3.414721e-01
1.205790e+03 0.000000e+00 1.121134e+00 3.349688e-01
1.205800e+03 0.000000e+00 9.779295e-01 3.128451e-01
1.205810e+03 0.000000e+00 1.020996e+00 3.196595e-01
1.205820e+03 0.000000e+00 9.051649e-01 3.009813e-01
1.205830e+03 0.000000e+00 8.525249e-01 2.920984e-01
1.205840e+03 0.000000e+00 1.056266e+00 3.251339e-01
1.205850e+03 0.000000e+00 1.084932e+00 3.295162e-01
1.205860e+03 0.000000e+00 7.387708e-01 2.719133e-01
1.205870e+03 0.000000e+00 1.108082e+00 3.330133e-01
1.205880e+03 0.000000e+00 9.539313e-01 3.089827e-01
1.205890e+03 0.000000e+00 9.487983e-01 3.081503e-01
1.205900e+03 0.000000e+00 1.130263e+00 3.363299e-01
1.205910e+03 0.000000e+00 1.080024e+00 3.287700e-01
1.205920e+03 0.000000e+00 7.872953e-01 2.807013e-01
1.205930e+03 0.000000e+00 1.134151e+00 3.369078e-01
1.205940e+03 0.000000e+00 9.756811e-01 3.124853e-01
1.205950e+03 0.000000e+00 1.031806e+00 3.213473e-01
1.205960e+03 0.000000e+00 8.383997e-01 2.896684e-01
1.205970e+03 0.000000e+00 1.008682e+00 3.177260e-01
1.205980e+03 0.000000e+00 9.872933e-01 3.143393e-01
1.205990e+03 0.000000e+00 1.094963e+00 3.310360e-01
1.206000e+03 0.000000e+00 9.798693e-01 3.131552e-01
1.206010e+03 0.000000e+00 9.927455e-01 3.152061e-01
1.206020e+03 0.000000e+00 1.116349e+00 3.342532e-01
1.206030e+03 0.000000e+00 1.156865e+00 3.402647e-01
1.206040e+03 0.000000e+00 9.354082e-01 3.059681e-01
1.206050e+03 0.000000e+00 1.110460e+00 3.333704e-01
1.206060e+03 0.000000e+00 9.420668e-01 3.070552e-01
1.206070e+03 0.000000e+00 1.108549e+00 3.330834e-01
1.206080e+03 0.000000e+00 9.976535e-01 3.159843e-01
1.206090e+03 0.000000e+00 9.983246e-01 3.160905e-01
1.206100e+03 0.000000e+00 9.387073e-01 3.065072e-01
1.206110e+03 0.000000e+00 9.628915e-01 3.104304e-01
1.206120e+03 0.000000e+00 1.113924e+00 3.338900e-01
1.206130e+03 0.000000e+00 9.711130e-01 3.117529e-01
1.206140e+03 0.000000e+00 1.078670e+00 3.285640e-01
1.206150e+03 0.000000e+00 9.962545e-01 3.157626e-01
1.206160e+03 0.000000e+00 9.205816e-01 3.035336e-01
1.206170e+03 0.000000e+00 1.111591e+00 3.335402e-01
1.206180e+03 0.000000e+00 1.106384e+00 3.327580e-01
1.206190e+03 0.000000e+00 9.075710e-01 3.013810e-01
1.206200e+03 0.000000e+00 9.965657e-01 3.158120e-01
1.206210e+03 0.000000e+00 1.061645e+00 3.259607e-01
1.206220e+03 0.000000e+00 9.982236e-01 3.160745e-01
1.206230e+03 0.000000e+00 9.592789e-01 3.098475e-01
1.206240e+03 0.000000e+00 9.410782e-01 3.068940e-01
1.206250e+03 0.000000e+00 1.151362e+00 3.394545e-01
1.206260e+03 0.000000e+00 9.870241e-01 3.142965e-01
1.206270e+03 0.000000e+00 7.495739e-01 2.738942e-01
1.206280e+03 0.000000e+00 1.068192e+00 3.269642e-01
1.206290e+03 0.000000e+00 1.056169e+00 3.251190e-01
1.206300e+03 0.000000e+00 9.951386e-01 3.155857e-01
1.206310e+03 0.000000e+00 9.118172e-01 3.020852e-01
1.206320e+03 0.000000e+00 1.082472e+00 3.291425e-01
1.206330e+03 0.000000e+00 1.032034e+00 3.213828e-01
1.206340e+03 0.000000e+00 1.021924e+00 3.198047e-01
1.206350e+03 0.000000e+00 1.066269e+00 3.266698e-01
1.206360e+03 0.000000e+00 1.019148e+00 3.193701e-01
1.206370e+03 0.000000e+00 1.026315e+00 3.204911e-01
1.206380e+03 0.000000e+00 9.605609e-01 3.100545e-01
1.206390e+03 0.000000e+00 1.097853e+00 3.314727e-01
1.206400e+03 0.000000e+00 8.793057e-01 2.966508e-01
1.206410e+03 0.000000e+00 1.001365e+00 3.165714e-01
1.206420e+03 0.000000e+00 8.539771e-01 2.923471e-01
1.206430e+03 0.000000e+00 9.020331e-01 3.004601e-01
1.206440e+03 0.000000e+00 1.087725e+00 3.299402e-01
1.206450e+03 0.000000e+00 1.116358e+00 3.342546e-01
1.206460e+03 0.000000e+00 8.464603e-01 2.910576e-01
1.206470e+03 0.000000e+00 1.086131e+00 3.296983e-01
1.206480e+03 0.000000e+00 9.100370e-01 3.017902e-01
1.206490e+03 0.000000e+00 1.087671e+00 3.299320e-01
1.206500e+03 0.000000e+00 8.934280e-01 2.990236e-01
1.206510e+03 0.000000e+00 1.085288e+00 3.295703e-01
1.206520e+03 0.000000e+00 1.077265e+00 3.283498e-01
1.206530e+03 0.000000e+00 9.432507e-01 3.072481e-01
1.206540e+03 0.000000e+00 1.134734e+00 3.369944e-01
1.206550e+03 0.000000e+00 1.148877e+00 3.390879e-01
1.206560e+03 0.000000e+00 1.148334e+00 3.390078e-01
1.206570e+03 0.000000e+00 9.052343e-01 3.009928e-01
1.206580e+03 0.000000e+00 1.071529e+00 3.274746e-01
1.206590e+03 0.000000e+00 1.035913e+00 3.219863e-01
1.206600e+03 0.000000e+00 9.808787e-01 3.133165e-01
1.206610e+03 0.000000e+00 9.810591e-01 3.133453e-01
1.206620e+03 0.000000e+00 1.182231e+00 3.439750e-01
1.206630e+03 0.000000e+00 9.896977e-01 3.147218e-01
1.206640e+03 0.000000e+00 1.075554e+00 3.280890e-01
1.206650e+03 0.000000e+00 1.119943e+00 3.347909e-01
1.206660e+03 0.000000e+00 1.086124e+00 3.296972e-01
1.206670e+03 0.000000e+00 9.506632e-01 3.084530e-01
1.206680e+03 0.000000e+00 1.070117e+00 3.272587e-01
1.206690e+03 0.000000e+00 1.004474e+00 3.170625e-01
1.206700e+03 0.000000e+00 1.315601e+00 3.628588e-01
1.206710e+03 0.000000e+00 8.669711e-01 2.945628e-01
1.206720e+03 0.000000e+00 9.918638e-01 3.150661e-01
1.206730e+03 0.000000e+00 1.005570e+00 3.172354e-01
1.206740e+03 0.000000e+00 9.705602e-01 3.116641e-01
1.206750e+03 0.000000e+00 7.815373e-01 2.796729e-01
1.206760e+03 0.000000e+00 1.153717e+00 3.398015e-01
1.206770e+03 0.000000e+00 1.013558e+00 3.184930e-01
1.206780e+03 0.000000e+00 9.782115e-01 3.128902e-01
1.206790e+03 0.000000e+00 1.033269e+00 3.215750e-01
1.206800e+03 0.000000e+00 1.017814e+00 3.191611e-01
1.206810e+03 0.000000e+00 9.860125e-01 3.141353e-01
1.206820e+03 0.000000e+00 1.043769e+00 3.232047e-01
1.206830e+03 0.000000e+00 1.030229e+00 3.211016e-01
1.206840e+03 0.000000e+00 1.019724e+00 3.194603e-01
1.206850e+03 0.000000e+00 1.045382e+00 3.234544e-01
1.206860e+03 0.000000e+00 1.033484e+00 3.216085e-01
1.206870e+03 0.000000e+00 7.936690e-01 2.818353e-01
1.206880e+03 0.000000e+00 9.873689e-01 3.143514e-01
1.206890e+03 0.000000e+00 9.093886e-01 3.016827e-01
1.206900e+03 0.000000e+00 1.065079e+00 3.264875e-01
1.206910e+03 0.000000e+00 8.145359e-01 2.855162e-01
1.206920e+03 0.000000e+00 8.826480e-01 2.972141e-01
1.206930e+03 0.000000e+00 9.387406e-01 3.065127e-01
1.206940e+03 0.000000e+00 9.227260e-01 3.038869e-01
1.206950e+03 0.000000e+00 9.976999e-01 3.159916e-01
1.206960e+03 0.000000e+00 1.037034e+00 3.221603e-01
1.206970e+03 0.000000e+00 1.041899e+00 3.229152e-01
1.206980e+03 0.000000e+00 1.091652e+00 3.305351e-01
1.206990e+03 0.000000e+00 9.904978e-01 3.148490e-01
1.207000e+03 0.000000e+00 1.141859e+00 3.380507e-01
1.207010e+03 0.000000e+00 9.949172e-01 3.155506e-01
1.207020e+03 0.000000e+00 1.063973e+00 3.263179e-01
1.207030e+03 0.000000e+00 1.019714e+00 3.194588e-01
1.207040e+03 0.000000e+00 1.014918e+00 3.187065e-01
1.207050e+03 0.000000e+00 9.245682e-01 3.041901e-01
1.207060e+03 0.000000e+00 9.617581e-01 3.102477e-01
1.207070e+03 0.000000e+00 1.129470e+00 3.362117e-01
1.207080e+03 0.000000e+00 1.040638e+00 3.227196e-01
1.207090e+03 0.000000e+00 1.014645e+00 3.186638e-01
1.207100e+03 0.000000e+00 8.365823e-01 2.893543e-01
1.207110e+03 0.000000e+00 9.705899e-01 3.116689e-01
1.207120e+03 0.000000e+00 1.220097e+00 3.494402e-01
1.207130e+03 0.000000e+00 1.024102e+00 3.201453e-01
1.207140e+03 0.000000e+00 1.227286e+00 3.504681e-01
1.207150e+03 0.000000e+00 1.136123e+00 3.372006e-01
1.207160e+03 0.000000e+00 9.857225e-01 3.140891e-01
1.207170e+03 0.000000e+00 8.766659e-01 2.962052e-01
1.207180e+03 0.000000e+00 1.061210e+00 3.258940e-01
1.207190e+03 0.000000e+00 9.112948e-01 3.019987e-01
1.207200e+03 0.000000e+00 9.034003e-01 3.006877e-01
1.207210e+03 0.000000e+00 9.562398e-01 3.093563e-01
1.207220e+03 0.000000e+00 1.001389e+00 3.165752e-01
1.207230e+03 0.000000e+00 8.714607e-01 2.953245e-01
1.207240e+03 0.000000e+00 9.277356e-01 3.047107e-01
1.207250e+03 0.000000e+00 9.654948e-01 3.108498e-01
1.207260e+03 0.000000e+00 9.468849e-01 3.078394e-01
1.207270e+03 0.000000e+00 9.996953e-01 3.163075e-01
1.207280e+03 0.000000e+00 9.519337e-01 3.086590e-01
1.207290e+03 0.000000e+00 8.255278e-01 2.874362e-01
1.207300e+03 0.000000e+00 9.900884e-01 3.147840e-01
1.207310e+03 0.000000e+00 9.605757e-01 3.100569e-01
1.207320e+03 0.000000e+00 1.035110e+00 3.218614e-01
1.207330e+03 0.000000e+00 1.123082e+00 3.352597e-01
1.207340e+03 0.000000e+00 1.019921e+00 3.194912e-01
1.207350e+03 0.000000e+00 9.200419e-01 3.034446e-01
1.207360e+03 0.000000e+00 9.315735e-01 3.053403e-01
1.207370e+03 0.000000e+00 9.706424e-01 3.116773e-01
1.207380e+03 0.000000e+00 8.818128e-01 2.970734e-01
