# wavelength[A] tau flux flux_error
1.501408e+03 0.000000e+00 8.681723e-01 2.943777e-01
1.501420e+03 0.000000e+00 1.024770e+00 3.198270e-01
1.501432e+03 0.000000e+00 1.054499e+00 3.244329e-01
1.501444e+03 0.000000e+00 1.105227e+00 3.321450e-01
1.501456e+03 0.000000e+00 1.101095e+00 3.315235e-01
1.501468e+03 0.000000e+00 8.646431e-01 2.937788e-01
1.501480e+03 0.000000e+00 8.694252e-01 2.945900e-01
1.501492e+03 0.000000e+00 1.013160e+00 3.180101e-01
1.501504e+03 0.000000e+00 6.706420e-01 2.587303e-01
1.501516e+03 0.000000e+00 8.966814e-01 2.991721e-01
1.501528e+03 0.000000e+00 1.107399e+00 3.324712e-01
1.501540e+03 0.000000e+00 1.020726e+00 3.191954e-01
1.501552e+03 0.000000e+00 9.669600e-01 3.106749e-01
1.501564e+03 0.000000e+00 9.979645e-01 3.156164e-01
1.501576e+03 0.000000e+00 9.833932e-01 3.133037e-01
1.501588e+03 0.000000e+00 1.148192e+00 3.385393e-01
1.501600e+03 0.000000e+00 1.072239e+00 3.271506e-01
1.501612e+03 0.000000e+00 9.866662e-01 3.138247e-01
1.501624e+03 0.000000e+00 1.080431e+00 3.283980e-01
1.501636e+03 0.000000e+00 9.925508e-01 3.147591e-01
1.501648e+03 0.000000e+00 9.371058e-01 3.058414e-01
1.501660e+03 0.000000e+00 8.289407e-01 2.876495e-01
1.501672e+03 0.000000e+00 1.033921e+00 3.212519e-01
1.501684e+03 0.000000e+00 1.053020e+00 3.242053e-01
1.501696e+03 0.000000e+00 1.077546e+00 3.279592e-01
1.501708e+03 0.000000e+00 1.118975e+00 3.342044e-01
1.501720e+03 0.000000e+00 9.229614e-01 3.035245e-01
1.501732e+03 0.000000e+00 9.759279e-01 3.121122e-01
1.501744e+03 0.000000e+00 9.847617e-01 3.135216e-01
1.501756e+03 0.000000e+00 1.088863e+00 3.296769e-01
1.501768e+03 0.000000e+00 8.909717e-01 2.982180e-01
1.501780e+03 0.000000e+00 8.802293e-01 2.964148e-01
1.501792e+03 0.000000e+00 1.114246e+00 3.334974e-01
1.501804e+03 0.000000e+00 1.029576e+00 3.205761e-01
1.501816e+03 0.000000e+00 1.093154e+00 3.303259e-01
1.501828e+03 0.000000e+00 1.225499e+00 3.497506e-01
1.501840e+03 0.000000e+00 1.024436e+00 3.197750e-01
1.501852e+03 0.000000e+00 1.067297e+00 3.263959e-01
1.501864e+03 0.000000e+00 1.134399e+00 3.364998e-01
1.501876e+03 0.000000e+00 1.033145e+00 3.211312e-01
1.501888e+03 0.000000e+00 9.469060e-01 3.074365e-01
1.501900e+03 0.000000e+00 1.024189e+00 3.197363e-01
1.501912e+03 0.000000e+00 1.074820e+00 3.275441e-01
1.501924e+03 0.000000e+00 1.137358e+00 3.369384e-01
1.501936e+03 0.000000e+00 9.234514e-01 3.036050e-01
1.501948e+03 0.000000e+00 1.061021e+00 3.254347e-01
1.501960e+03 0.000000e+00 1.012588e+00 3.179203e-01
1.501972e+03 0.000000e+00 9.174552e-01 3.026177e-01
1.501984e+03 0.000000e+00 1.148241e+00 3.385465e-01
1.501996e+03 0.000000e+00 9.994802e-01 3.158559e-01
1.502008e+03 0.000000e+00 7.309641e-01 2.701158e-01
1.502020e+03 0.000000e+00 9.820580e-01 3.130910e-01
1.502032e+03 0.000000e+00 1.021244e+00 3.192764e-01
1.502044e+03 0.000000e+00 1.002418e+00 3.163198e-01
1.502056e+03 0.000000e+00 8.421872e-01 2.899388e-01
1.502068e+03 0.000000e+00 1.104751e+00 3.320734e-01
1.502080e+03 0.000000e+00 1.046303e+00 3.231697e-01
1.502092e+03 0.000000e+00 1.012332e+00 3.178802e-01
1.502104e+03 0.000000e+00 9.065684e-01 3.008169e-01
1.502116e+03 0.000000e+00 1.103466e+00 3.318803e-01
1.502128e+03 0.000000e+00 1.035401e+00 3.214817e-01
1.502140e+03 0.000000e+00 1.040759e+00 3.223124e-01
1.502152e+03 0.000000e+00 1.018635e+00 3.188683e-01
1.502164e+03 0.000000e+00 9.208119e-01 3.031708e-01
1.502176e+03 0.000000e+00 9.582785e-01 3.092771e-01
1.502188e+03 0.000000e+00 1.054105e+00 3.243724e-01
1.502200e+03 0.000000e+00 9.001373e-01 2.997480e-01
1.502212e+03 0.000000e+00 1.093922e+00 3.304419e-01
1.502224e+03 0.000000e+00 1.052251e+00 3.240870e-01
1.502236e+03 0.000000e+00 1.046553e+00 3.232084e-01
1.502248e+03 0.000000e+00 1.112455e+00 3.332293e-01
1.502260e+03 0.000000e+00 9.315604e-01 3.049351e-01
1.502272e+03 0.000000e+00 1.156299e+00 3.397324e-01
1.502284e+03 0.000000e+00 9.188548e-01 3.028485e-01
1.502296e+03 0.000000e+00 7.991086e-01 2.824261e-01
1.502308e+03 0.000000e+00 1.071853e+00 3.270918e-01
1.502320e+03 0.000000e+00 9.156411e-01 3.023184e-01
1.502332e+03 0.000000e+00 1.116079e+00 3.337716e-01
1.502344e+03 0.000000e+00 9.733528e-01 3.117002e-01
1.502356e+03 0.000000e+00 9.468286e-01 3.074239e-01
1.502368e+03 0.000000e+00 1.002075e+00 3.162657e-01
1.502380e+03 0.000000e+00 9.404118e-01 3.063804e-01
1.502392e+03 0.000000e+00 9.905657e-01 3.144442e-01
1.502404e+03 0.000000e+00 9.810884e-01 3.129364e-01
1.502416e+03 0.000000e+00 1.010218e+00 3.175481e-01
1.502428e+03 0.000000e+00 1.195369e+00 3.454243e-01
1.502440e+03 0.000000e+00 9.043543e-01 3.004493e-01
1.502452e+03 0.000000e+00 1.017540e+00 3.186968e-01
1.502464e+03 0.000000e+00 9.469075e-01 3.074367e-01
1.502476e+03 0.000000e+00 1.181271e+00 3.433814e-01
1.502488e+03 0.000000e+00 1.034455e+00 3.213349e-01
1.502500e+03 0.000000e+00 1.028838e+00 3.204613e-01
1.502512e+03 0.000000e+00 1.008741e+00 3.173158e-01
1.502524e+03 0.000000e+00 1.031215e+00 3.208311e-01
1.502536e+03 0.000000e+00 1.078475e+00 3.281006e-01
1.502548e+03 0.000000e+00 8.995777e-01 2.996548e-01
1.502560e+03 0.000000e+00 1.070867e+00 3.269412e-01
1.502572e+03 0.000000e+00 1.150361e+00 3.388589e-01
1.502584e+03 0.000000e+00 1.020244e+00 3.191200e-01
1.502596e+03 0.000000e+00 1.045982e+00 3.231202e-01
1.502608e+03 0.000000e+00 9.399397e-01 3.063035e-01
1.502620e+03 0.000000e+00 1.017527e+00 3.186947e-01
1.502632e+03 0.000000e+00 1.028209e+00 3.203632e-01
1.502644e+03 0.000000e+00 8.209642e-01 2.862622e-01
1.502656e+03 0.000000e+00 9.808892e-01 3.129046e-01
1.502668e+03 0.000000e+00 9.474154e-01 3.075191e-01
1.502680e+03 0.000000e+00 1.035008e+00 3.214207e-01
1.502692e+03 0.000000e+00 8.240720e-01 2.868036e-01
1.502704e+03 0.000000e+00 9.327207e-01 3.051250e-01
1.502716e+03 0.000000e+00 8.855241e-01 2.973049e-01
1.502728e+03 0.000000e+00 6.931916e-01 2.630441e-01
1.502740e+03 0.000000e+00 8.679430e-01 2.943388e-01
1.502752e+03 0.000000e+00 1.107216e+00 3.324438e-01
1.502764e+03 0.000000e+00 9.460027e-01 3.072898e-01
1.502776e+03 0.000000e+00 1.083752e+00 3.289023e-01
1.502788e+03 0.000000e+00 1.162581e+00 3.406541e-01
1.502800e+03 0.000000e+00 9.905349e-01 3.144393e-01
1.502812e+03 0.000000e+00 9.848739e-01 3.135395e-01
1.502824e+03 0.000000e+00 8.125611e-01 2.847934e-01
1.502836e+03 0.000000e+00 8.831731e-01 2.969100e-01
1.502848e+03 0.000000e+00 9.283565e-01 3.044103e-01
1.502860e+03 0.000000e+00 1.078729e+00 3.281392e-01
1.502872e+03 0.000000e+00 1.029771e+00 3.206064e-01
1.502884e+03 0.000000e+00 1.063445e+00 3.258063e-01
1.502896e+03 0.000000e+00 9.707859e-01 3.112889e-01
1.502908e+03 0.000000e+00 1.162509e+00 3.406436e-01
1.502920e+03 0.000000e+00 1.067832e+00 3.264775e-01
1.502932e+03 0.000000e+00 1.001810e+00 3.162239e-01
1.502944e+03 0.000000e+00 9.961398e-01 3.153277e-01
1.502956e+03 0.000000e+00 8.955335e-01 2.989805e-01
1.502968e+03 0.000000e+00 1.075668e+00 3.276733e-01
1.502980e+03 0.000000e+00 9.739748e-01 3.117998e-01
1.502992e+03 0.000000e+00 9.828379e-01 3.132152e-01
1.503004e+03 0.000000e+00 9.595559e-01 3.094832e-01
1.503016e+03 0.000000e+00 9.505179e-01 3.080223e-01
1.503028e+03 0.000000e+00 9.451896e-01 3.071577e-01
1.503040e+03 0.000000e+00 1.099293e+00 3.312522e-01
1.503052e+03 0.000000e+00 9.999619e-01 3.159320e-01
1.503064e+03 0.000000e+00 9.798317e-01 3.127359e-01
1.503076e+03 0.000000e+00 1.099951e+00 3.313513e-01
1.503088e+03 0.000000e+00 9.294855e-01 3.045953e-01
1.503100e+03 0.000000e+00 8.797207e-01 2.963291e-01
1.503112e+03 0.000000e+00 9.944299e-01 3.150569e-01
1.503124e+03 0.000000e+00 8.740302e-01 2.953692e-01
1.503136e+03 0.000000e+00 1.032141e+00 3.209752e-01
1.503148e+03 0.000000e+00 1.005565e+00 3.168159e-01
1.503160e+03 0.000000e+00 1.011941e+00 3.178187e-01
1.503172e+03 0.000000e+00 1.020652e+00 3.191838e-01
1.503184e+03 0.000000e+00 1.124124e+00 3.349724e-01
1.503196e+03 0.000000e+00 1.017764e+00 3.187319e-01
1.503208e+03 0.000000e+00 9.962201e-01 3.153404e-01
1.503220e+03 0.000000e+00 1.062984e+00 3.257356e-01
1.503232e+03 0.000000e+00 1.054910e+00 3.244962e-01
1.503244e+03 0.000000e+00 1.013750e+00 3.181028e-01
1.503256e+03 0.000000e+00 9.842950e-01 3.134473e-01
1.503268e+03 0.000000e+00 8.996814e-01 2.996721e-01
1.503280e+03 0.000000e+00 1.000249e+00 3.159774e-01
1.503292e+03 0.000000e+00 9.782214e-01 3.124788e-01
1.503304e+03 0.000000e+00 1.017676e+00 3.187182e-01
1.503316e+03 0.000000e+00 9.242106e-01 3.037298e-01
1.503328e+03 0.000000e+00 1.007169e+00 3.170685e-01
1.503340e+03 0.000000e+00 9.122636e-01 3.017603e-01
1.503352e+03 0.000000e+00 1.138932e+00 3.371714e-01
1.503364e+03 0.000000e+00 1.050717e+00 3.238507e-01
1.503376e+03 0.000000e+00 8.947378e-01 2.988477e-01
1.503388e+03 0.000000e+00 1.123224e+00 3.348383e-01
1.503400e+03 0.000000e+00 1.030591e+00 3.207340e-01
1.503412e+03 0.000000e+00 1.106683e+00 3.323637e-01
1.503424e+03 0.000000e+00 1.033782e+00 3.212303e-01
1.503436e+03 0.000000e+00 7.840325e-01 2.797493e-01
1.503448e+03 0.000000e+00 8.864706e-01 2.974638e-01
1.503460e+03 0.000000e+00 1.070773e+00 3.269269e-01
1.503472e+03 0.000000e+00 9.848979e-01 3.135433e-01
1.503484e+03 0.000000e+00 1.049392e+00 3.236465e-01
1.503496e+03 0.000000e+00 9.872428e-01 3.139164e-01
1.503508e+03 0.000000e+00 8.868567e-01 2.975286e-01
1.503520e+03 0.000000e+00 1.103743e+00 3.319219e-01
1.503532e+03 0.000000e+00 1.086458e+00 3.293126e-01
1.503544e+03 0.000000e+00 1.076097e+00 3.277387e-01
1.503556e+03 0.000000e+00 9.570490e-01 3.090787e-01
1.503568e+03 0.000000e+00 8.983821e-01 2.994556e-01
1.503580e+03 0.000000e+00 9.077278e-01 3.010092e-01
1.503592e+03 0.000000e+00 1.036867e+00 3.217092e-01
1.503604e+03 0.000000e+00 8.019729e-01 2.829318e-01
1.503616e+03 0.000000e+00 1.010299e+00 3.175608e-01
1.503628e+03 0.000000e+00 8.658532e-01 2.939843e-01
1.503640e+03 0.000000e+00 1.064006e+00 3.258922e-01
1.503652e+03 0.000000e+00 9.593826e-01 3.094552e-01
1.503664e+03 0.000000e+00 9.221259e-01 3.033871e-01
1.503676e+03 0.000000e+00 1.084454e+00 3.290088e-01
1.503688e+03 0.000000e+00 9.900547e-01 3.143631e-01
1.503700e+03 0.000000e+00 9.890121e-01 3.141975e-01
1.503712e+03 0.000000e+00 1.131215e+00 3.360272e-01
1.503724e+03 0.000000e+00 1.148760e+00 3.386232e-01
1.503736e+03 0.000000e+00 1.129109e+00 3.357143e-01
1.503748e+03 0.000000e+00 1.041377e+00 3.224081e-01
1.503760e+03 0.000000e+00 9.359156e-01 3.056471e-01
1.503772e+03 0.000000e+00 1.027464e+00 3.202471e-01
1.503784e+03 0.000000e+00 1.036362e+00 3.216308e-01
1.503796e+03 0.000000e+00 8.957818e-01 2.990219e-01
1.503808e+03 0.000000e+00 9.062785e-01 3.007688e-01
1.503820e+03 0.000000e+00 1.084287e+00 3.289834e-01
1.503832e+03 0.000000e+00 9.595262e-01 3.094784e-01
1.503844e+03 0.000000e+00 8.565379e-01 2.923986e-01
1.503856e+03 0.000000e+00 1.076714e+00 3.278325e-01
1.503868e+03 0.000000e+00 8.558334e-01 2.922783e-01
1.503880e+03 0.000000e+00 1.172051e+00 3.420387e-01
1.503892e+03 0.000000e+00 9.143895e-01 3.021117e-01
1.503904e+03 0.000000e+00 1.080321e+00 3.283813e-01
1.503916e+03 0.000000e+00 1.056378e+00 3.247219e-01
1.503928e+03 0.000000e+00 1.169694e+00 3.416945e-01
1.503940e+03 0.000000e+00 7.897769e-01 2.807722e-01
1.503952e+03 0.000000e+00 9.937894e-01 3.149555e-01
1.503964e+03 0.000000e+00 1.066369e+00 3.262538e-01
1.503976e+03 0.000000e+00 9.984905e-01 3.156995e-01
1.503988e+03 0.000000e+00 9.448325e-01 3.070997e-01
1.504000e+03 0.000000e+00 1.058651e+00 3.250711e-01
1.504012e+03 0.000000e+00 8.644384e-01 2.937440e-01
1.504024e+03 0.000000e+00 9.123728e-01 3.017784e-01
1.504036e+03 0.000000e+00 9.001154e-01 2.997444e-01
1.504048e+03 0.000000e+00 1.105665e+00 3.322107e-01
1.504060e+03 0.000000e+00 8.148695e-01 2.851977e-01
1.504072e+03 0.000000e+00 9.421227e-01 3.066590e-01
1.504084e+03 0.000000e+00 1.005090e+00 3.167410e-01
1.504096e+03 0.000000e+00 9.946403e-01 3.150903e-01
1.504108e+03 0.000000e+00 9.865439e-01 3.138052e-01
1.504120e+03 0.000000e+00 8.179241e-01 2.857317e-01
1.504132e+03 0.000000e+00 6.384055e-01 2.524354e-01
1.504144e+03 0.000000e+00 9.331994e-01 3.052033e-01
1.504156e+03 0.000000e+00 1.077240e+00 3.279126e-01
1.504168e+03 0.000000e+00 1.027659e+00 3.202775e-01
1.504180e+03 0.000000e+00 9.632734e-01 3.100821e-01
1.504192e+03 0.000000e+00 9.318253e-01 3.049785e-01
1.504204e+03 0.000000e+00 1.055366e+00 3.245664e-01
1.504216e+03 0.000000e+00 9.758259e-01 3.120959e-01
1.504228e+03 0.000000e+00 8.726724e-01 2.951397e-01
1.504240e+03 0.000000e+00 9.109774e-01 3.015475e-01
1.504252e+03 0.000000e+00 1.149722e+00 3.387649e-01
1.504264e+03 0.000000e+00 1.015601e+00 3.183930e-01
1.504276e+03 0.000000e+00 9.926591e-01 3.147763e-01
1.504288e+03 0.000000e+00 1.076281e+00 3.277667e-01
1.504300e+03 0.000000e+00 8.082537e-01 2.840376e-01
1.504312e+03 0.000000e+00 9.597057e-01 3.095074e-01
1.504324e+03 0.000000e+00 1.006323e+00 3.169353e-01
1.504336e+03 0.000000e+00 1.034899e+00 3.214037e-01
1.504348e+03 0.000000e+00 1.066399e+00 3.262586e-01
1.504360e+03 0.000000e+00 1.110092e+00 3.328753e-01
1.504372e+03 0.000000e+00 8.386109e-01 2.893225e-01
1.504384e+03 0.000000e+00 9.306498e-01 3.047860e-01
1.504396e+03 0.000000e+00 9.497676e-01 3.079007e-01
1.504408e+03 0.000000e+00 1.038472e+00 3.219581e-01
1.504420e+03 0.000000e+00 7.038939e-01 2.650669e-01
1.504432e+03 0.000000e+00 9.043051e-01 3.004412e-01
1.504444e+03 0.000000e+00 1.086448e+00 3.293112e-01
1.504456e+03 0.000000e+00 9.044084e-01 3.004583e-01
1.504468e+03 0.000000e+00 9.355743e-01 3.055914e-01
1.504480e+03 0.000000e+00 1.062938e+00 3.257286e-01
1.504492e+03 0.000000e+00 9.194290e-01 3.029431e-01
1.504504e+03 0.000000e+00 9.972565e-01 3.155044e-01
1.504516e+03 0.000000e+00 1.092608e+00 3.302434e-01
1.504528e+03 0.000000e+00 1.087275e+00 3.294364e-01
1.504540e+03 0.000000e+00 9.410198e-01 3.064794e-01
1.504552e+03 0.000000e+00 9.102163e-01 3.014215e-01
1.504564e+03 0.000000e+00 1.113044e+00 3.333175e-01
1.504576e+03 0.000000e+00 1.025445e+00 3.199324e-01
1.504588e+03 0.000000e+00 1.056602e+00 3.247563e-01
1.504600e+03 0.000000e+00 1.104254e+00 3.319987e-01
1.504612e+03 0.000000e+00 9.905856e-01 3.144474e-01
1.504624e+03 0.000000e+00 1.016387e+00 3.185161e-01
1.504636e+03 0.000000e+00 1.134417e+00 3.365025e-01
1.504648e+03 0.000000e+00 9.823677e-01 3.131403e-01
1.504660e+03 0.000000e+00 8.914884e-01 2.983045e-01
1.504672e+03 0.000000e+00 1.119320e+00 3.342558e-01
1.504684e+03 0.000000e+00 9.325372e-01 3.050950e-01
1.504696e+03 0.000000e+00 9.471508e-01 3.074762e-01
1.504708e+03 0.000000e+00 9.702303e-01 3.111998e-01
1.504720e+03 0.000000e+00 9.656968e-01 3.104719e-01
1.504732e+03 0.000000e+00 9.306549e-01 3.047869e-01
1.504744e+03 0.000000e+00 1.104039e+00 3.319664e-01
1.504756e+03 0.000000e+00 1.024107e+00 3.197235e-01
1.504768e+03 0.000000e+00 8.692006e-01 2.945520e-01
1.504780e+03 0.000000e+00 1.039367e+00 3.220967e-01
1.504792e+03 0.000000e+00 9.274370e-01 3.042595e-01
1.504804e+03 0.000000e+00 1.058756e+00 3.250871e-01
1.504816e+03 0.000000e+00 9.081941e-01 3.010865e-01
1.504828e+03 0.000000e+00 1.025219e+00 3.198970e-01
1.504840e+03 0.000000e+00 9.645413e-01 3.102861e-01
1.504852e+03 0.000000e+00 1.181557e+00 3.434229e-01
1.504864e+03 0.000000e+00 9.430890e-01 3.068162e-01
1.504876e+03 0.000000e+00 1.159894e+00 3.402602e-01
1.504888e+03 0.000000e+00 1.051090e+00 3.239081e-01
1.504900e+03 0.000000e+00 1.034727e+00 3.213770e-01
1.504912e+03 0.000000e+00 1.190974e+00 3.447888e-01
1.504924e+03 0.000000e+00 7.961249e-01 2.818984e-01
1.504936e+03 0.000000e+00 1.112087e+00 3.331741e-01
1.504948e+03 0.000000e+00 1.003100e+00 3.164274e-01
1.504960e+03 0.000000e+00 1.007415e+00 3.171072e-01
1.504972e+03 0.000000e+00 1.006873e+00 3.170219e-01
1.504984e+03 0.000000e+00 1.149124e+00 3.386767e-01
1.504996e+03 0.000000e+00 1.029263e+00 3.205273e-01
1.505008e+03 0.000000e+00 1.109104e+00 3.327270e-01
1.505020e+03 0.000000e+00 1.158033e+00 3.399870e-01
1.505032e+03 0.000000e+00 8.507570e-01 2.914102e-01
1.505044e+03 0.000000e+00 9.840508e-01 3.134085e-01
1.505056e+03 0.000000e+00 1.115589e+00 3.336984e-01
1.505068e+03 0.000000e+00 9.039424e-01 3.003809e-01
1.505080e+03 0.000000e+00 1.066685e+00 3.263022e-01
1.505092e+03 0.000000e+00 1.050165e+00 3.237657e-01
1.505104e+03 0.000000e+00 1.017587e+00 3.187041e-01
1.505116e+03 0.000000e+00 9.747540e-01 3.119245e-01
1.505128e+03 0.000000e+00 1.011961e+00 3.178219e-01
1.505140e+03 0.000000e+00 1.200678e+00 3.461905e-01
1.505152e+03 0.000000e+00 9.681402e-01 3.108645e-01
1.505164e+03 0.000000e+00 9.861446e-01 3.137417e-01
1.505176e+03 0.000000e+00 9.425949e-01 3.067358e-01
1.505188e+03 0.000000e+00 1.081377e+00 3.285417e-01
1.505200e+03 0.000000e+00 1.079374e+00 3.282374e-01
1.505212e+03 0.000000e+00 1.020700e+00 3.191913e-01
1.505224e+03 0.000000e+00 1.002830e+00 3.163847e-01
1.505236e+03 0.000000e+00 1.116769e+00 3.338748e-01
1.505248e+03 0.000000e+00 9.089563e-01 3.012128e-01
1.505260e+03 0.000000e+00 9.458508e-01 3.072651e-01
1.505272e+03 0.000000e+00 8.943022e-01 2.987749e-01
1.505284e+03 0.000000e+00 9.094464e-01 3.012940e-01
1.505296e+03 0.000000e+00 1.048340e+00 3.234841e-01
1.505308e+03 0.000000e+00 9.754634e-01 3.120380e-01
1.505320e+03 0.000000e+00 9.554611e-01 3.088222e-01
1.505332e+03 0.000000e+00 8.065884e-01 2.837448e-01
1.505344e+03 0.000000e+00 1.005541e+00 3.168122e-01
1.505356e+03 0.000000e+00 1.130358e+00 3.358999e-01
1.505368e+03 0.000000e+00 1.155808e+00 3.396603e-01
1.505380e+03 0.000000e+00 1.036229e+00 3.216102e-01
1.505392e+03 0.000000e+00 1.059775e+00 3.252436e-01
1.505404e+03 0.000000e+00 1.041442e+00 3.224181e-01
1.505416e+03 0.000000e+00 1.023236e+00 3.195876e-01
1.505428e+03 0.000000e+00 1.240076e+00 3.518245e-01
1.505440e+03 0.000000e+00 1.056365e+00 3.247199e-01
1.505452e+03 0.000000e+00 9.513624e-01 3.081591e-01
1.505464e+03 0.000000e+00 1.022157e+00 3.194190e-01
1.505476e+03 0.000000e+00 1.166143e+00 3.411754e-01
1.505488e+03 0.000000e+00 9.728734e-01 3.116234e-01
1.505500e+03 0.000000e+00 1.064867e+00 3.260241e-01
1.505512e+03 0.000000e+00 9.100010e-01 3.013859e-01
1.505524e+03 0.000000e+00 8.711860e-01 2.948882e-01
1.505536e+03 0.000000e+00 8.124255e-01 2.847697e-01
1.505548e+03 0.000000e+00 1.076789e+00 3.278441e-01
1.505560e+03 0.000000e+00 1.047529e+00 3.233590e-01
1.505572e+03 0.000000e+00 9.063026e-01 3.007728e-01
1.505584e+03 0.000000e+00 9.713927e-01 3.113862e-01
1.505596e+03 0.000000e+00 1.133407e+00 3.363527e-01
1.505608e+03 0.000000e+00 1.109393e+00 3.327703e-01
1.505620e+03 0.000000e+00 1.127757e+00 3.355133e-01
1.505632e+03 0.000000e+00 1.062466e+00 3.256562e-01
1.505644e+03 0.000000e+00 1.079387e+00 3.282392e-01
1.505656e+03 0.000000e+00 1.061299e+00 3.254774e-01
1.505668e+03 0.000000e+00 1.012617e+00 3.179249e-01
1.505680e+03 0.000000e+00 1.112685e+00 3.332638e-01
1.505692e+03 0.000000e+00 8.091480e-01 2.841947e-01
1.505704e+03 0.000000e+00 9.157609e-01 3.023382e-01
1.505716e+03 0.000000e+00 1.069300e+00 3.267020e-01
1.505728e+03 0.000000e+00 9.391686e-01 3.061778e-01
1.505740e+03 0.000000e+00 1.027801e+00 3.202996e-01
1.505752e+03 0.000000e+00 1.029898e+00 3.206262e-01
1.505764e+03 0.000000e+00 1.017521e+00 3.186938e-01
1.505776e+03 0.000000e+00 9.361202e-01 3.056805e-01
1.505788e+03 0.000000e+00 9.712107e-01 3.113570e-01
1.505800e+03 0.000000e+00 1.001968e+00 3.162488e-01
1.505812e+03 0.000000e+00 9.118299e-01 3.016886e-01
1.505824e+03 0.000000e+00 1.061347e+00 3.254848e-01
1.505836e+03 0.000000e+00 1.013098e+00 3.180003e-01
1.505848e+03 0.000000e+00 9.969863e-01 3.154616e-01
1.505860e+03 0.000000e+00 9.584699e-01 3.093080e-01
1.505872e+03 0.000000e+00 1.208342e+00 3.472937e-01
1.505884e+03 0.000000e+00 7.233293e-01 2.687014e-01
1.505896e+03 0.000000e+00 1.103453e+00 3.318783e-01
1.505908e+03 0.000000e+00 9.399565e-01 3.063062e-01
1.505920e+03 0.000000e+00 1.025101e+00 3.198786e-01
1.505932e+03 0.000000e+00 1.035546e+00 3.215042e-01
1.505944e+03 0.000000e+00 9.295510e-01 3.046061e-01
1.505956e+03 0.000000e+00 9.833780e-01 3.133013e-01
1.505968e+03 0.000000e+00 1.015502e+00 3.183774e-01
1.505980e+03 0.000000e+00 9.140880e-01 3.020619e-01
1.505992e+03 0.000000e+00 8.931737e-01 2.985863e-01
1.506004e+03 0.000000e+00 9.837596e-01 3.133621e-01
1.506016e+03 0.000000e+00 1.176557e+00 3.426956e-01
1.506028e+03 0.000000e+00 1.102631e+00 3.317547e-01
1.506040e+03 0.000000e+00 9.779194e-01 3.124305e-01
1.506052e+03 0.000000e+00 1.120072e+00 3.343681e-01
1.506064e+03 0.000000e+00 9.329855e-01 3.051683e-01
1.506076e+03 0.000000e+00 9.869441e-01 3.138688e-01
1.506088e+03 0.000000e+00 8.997874e-01 2.996898e-01
1.506100e+03 0.000000e+00 9.451480e-01 3.071509e-01
1.506112e+03 0.000000e+00 1.084434e+00 3.290058e-01
1.506124e+03 0.000000e+00 1.020281e+00 3.191257e-01
1.506136e+03 0.000000e+00 1.004358e+00 3.166257e-01
1.506148e+03 0.000000e+00 9.690498e-01 3.110105e-01
1.506160e+03 0.000000e+00 9.017829e-01 3.000219e-01
1.506172e+03 0.000000e+00 1.027801e+00 3.202997e-01
1.506184e+03 0.000000e+00 9.096042e-01 3.013202e-01
1.506196e+03 0.000000e+00 9.340911e-01 3.053490e-01
1.506208e+03 0.000000e+00 8.289225e-01 2.876464e-01
1.506220e+03 0.000000e+00 9.409008e-01 3.064600e-01
1.506232e+03 0.000000e+00 9.770215e-01 3.122871e-01
1.506244e+03 0.000000e+00 9.769282e-01 3.122722e-01
1.506256e+03 0.000000e+00 8.565190e-01 2.923953e-01
1.506268e+03 0.000000e+00 1.009356e+00 3.174125e-01
1.506280e+03 0.000000e+00 1.127244e+00 3.354370e-01
1.506292e+03 0.000000e+00 8.564470e-01 2.923831e-01
1.506304e+03 0.000000e+00 9.869002e-01 3.138619e-01
1.506316e+03 0.000000e+00 8.521264e-01 2.916446e-01
1.506328e+03 0.000000e+00 1.002132e+00 3.162747e-01
1.506340e+03 0.000000e+00 9.787674e-01 3.125660e-01
1.506352e+03 0.000000e+00 1.063870e+00 3.258714e-01
1.506364e+03 0.000000e+00 9.589391e-01 3.093837e-01
1.506376e+03 0.000000e+00 1.011468e+00 3.177445e-01
1.506388e+03 0.000000e+00 1.177398e+00 3.428179e-01
1.506400e+03 0.000000e+00 7.619518e-01 2.757819e-01
1.506412e+03 0.000000e+00 1.020859e+00 3.192162e-01
1.506424e+03 0.000000e+00 9.412197e-01 3.065120e-01
1.506436e+03 0.000000e+00 9.471741e-01 3.074800e-01
1.506448e+03 0.000000e+00 9.641815e-01 3.102283e-01
1.506460e+03 0.000000e+00 1.029367e+00 3.205436e-01
1.506472e+03 0.000000e+00 1.087672e+00 3.294966e-01
1.506484e+03 0.000000e+00 1.021123e+00 3.192574e-01
1.506496e+03 0.000000e+00 1.251657e+00 3.534635e-01
1.506508e+03 0.000000e+00 1.052511e+00 3.241271e-01
1.506520e+03 0.000000e+00 1.025950e+00 3.200111e-01
1.506532e+03 0.000000e+00 8.997049e-01 2.996760e-01
1.506544e+03 0.000000e+00 9.409124e-01 3.064619e-01
1.506556e+03 0.000000e+00 9.744051e-01 3.118687e-01
1.506568e+03 0.000000e+00 1.081515e+00 3.285627e-01
1.506580e+03 0.000000e+00 8.654837e-01 2.939215e-01
1.506592e+03 0.000000e+00 9.798406e-01 3.127373e-01
1.506604e+03 0.000000e+00 1.076918e+00 3.278637e-01
1.506616e+03 0.000000e+00 1.237116e+00 3.514044e-01
1.506628e+03 0.000000e+00 7.872935e-01 2.803305e-01
