# wavelength[A] tau flux flux_error
1.420624e+03 0.000000e+00 8.858015e-01 2.978161e-01
1.420636e+03 0.000000e+00 8.474119e-01 2.912911e-01
1.420648e+03 0.000000e+00 1.119233e+00 3.347651e-01
1.420660e+03 0.000000e+00 1.052233e+00 3.245906e-01
1.420672e+03 0.000000e+00 7.941778e-01 2.819933e-01
1.420684e+03 0.000000e+00 9.635134e-01 3.106053e-01
1.420696e+03 0.000000e+00 9.166539e-01 3.029582e-01
1.420708e+03 0.000000e+00 1.080020e+00 3.288484e-01
1.420720e+03 0.000000e+00 9.042232e-01 3.008969e-01
1.420732e+03 0.000000e+00 9.527451e-01 3.088647e-01
1.420744e+03 0.000000e+00 1.152078e+00 3.396416e-01
1.420756e+03 0.000000e+00 9.822170e-01 3.136055e-01
1.420768e+03 0.000000e+00 9.353423e-01 3.060309e-01
1.420780e+03 0.000000e+00 1.243506e+00 3.528612e-01
1.420792e+03 0.000000e+00 9.696888e-01 3.115991e-01
1.420804e+03 0.000000e+00 9.140793e-01 3.025324e-01
1.420816e+03 0.000000e+00 1.095510e+00 3.311983e-01
1.420828e+03 0.000000e+00 1.017050e+00 3.191178e-01
1.420840e+03 0.000000e+00 8.450351e-01 2.908823e-01
1.420852e+03 0.000000e+00 1.009592e+00 3.179457e-01
1.420864e+03 0.000000e+00 1.052109e+00 3.245715e-01
1.420876e+03 0.000000e+00 9.094276e-01 3.017616e-01
1.420888e+03 0.000000e+00 9.647832e-01 3.108099e-01
1.420900e+03 0.000000e+00 9.071289e-01 3.013800e-01
1.420912e+03 0.000000e+00 9.779247e-01 3.129195e-01
1.420924e+03 0.000000e+00 1.141592e+00 3.380924e-01
1.420936e+03 0.000000e+00 9.997560e-01 3.163931e-01
1.420948e+03 0.000000e+00 1.016057e+00 3.189620e-01
1.420960e+03 0.000000e+00 1.006917e+00 3.175242e-01
1.420972e+03 0.000000e+00 8.682881e-01 2.948573e-01
1.420984e+03 0.000000e+00 8.381999e-01 2.897035e-01
1.420996e+03 0.000000e+00 9.920109e-01 3.151651e-01
1.421008e+03 0.000000e+00 8.635275e-01 2.940479e-01
1.421020e+03 0.000000e+00 1.172269e+00 3.426049e-01
1.421032e+03 0.000000e+00 1.012024e+00 3.183283e-01
1.421044e+03 0.000000e+00 9.422614e-01 3.071607e-01
1.421056e+03 0.000000e+00 1.000852e+00 3.165665e-01
1.421068e+03 0.000000e+00 9.985239e-01 3.161980e-01
1.421080e+03 0.000000e+00 1.103011e+00 3.323302e-01
1.421092e+03 0.000000e+00 9.716003e-01 3.119060e-01
1.421104e+03 0.000000e+00 1.126703e+00 3.358804e-01
1.421116e+03 0.000000e+00 9.015461e-01 3.004512e-01
1.421128e+03 0.000000e+00 1.088598e+00 3.301518e-01
1.421140e+03 0.000000e+00 9.161794e-01 3.028797e-01
1.421152e+03 0.000000e+00 1.060058e+00 3.257953e-01
1.421164e+03 0.000000e+00 1.108897e+00 3.332158e-01
1.421176e+03 0.000000e+00 9.582402e-01 3.097541e-01
1.421188e+03 0.000000e+00 1.124535e+00 3.355571e-01
1.421200e+03 0.000000e+00 9.328222e-01 3.056183e-01
1.421212e+03 0.000000e+00 9.237311e-01 3.041254e-01
1.421224e+03 0.000000e+00 1.114961e+00 3.341256e-01
1.421236e+03 0.000000e+00 1.119417e+00 3.347927e-01
1.421248e+03 0.000000e+00 1.028727e+00 3.209446e-01
1.421260e+03 0.000000e+00 1.017362e+00 3.191668e-01
1.421272e+03 0.000000e+00 1.029805e+00 3.211127e-01
1.421284e+03 0.000000e+00 8.829338e-01 2.973336e-01
1.421296e+03 0.000000e+00 1.020697e+00 3.196894e-01
1.421308e+03 0.000000e+00 9.715884e-01 3.119041e-01
1.421320e+03 0.000000e+00 9.882755e-01 3.145712e-01
1.421332e+03 0.000000e+00 9.524417e-01 3.088155e-01
1.421344e+03 0.000000e+00 9.609754e-01 3.101959e-01
1.421356e+03 0.000000e+00 9.684777e-01 3.114044e-01
1.421368e+03 0.000000e+00 8.849833e-01 2.976785e-01
1.421380e+03 0.000000e+00 1.042526e+00 3.230900e-01
1.421392e+03 0.000000e+00 8.486943e-01 2.915114e-01
1.421404e+03 0.000000e+00 8.941618e-01 2.992182e-01
1.421416e+03 0.000000e+00 9.590375e-01 3.098830e-01
1.421428e+03 0.000000e+00 9.788423e-01 3.130663e-01
1.421440e+03 0.000000e+00 1.011196e+00 3.181981e-01
1.421452e+03 0.000000e+00 1.081363e+00 3.290530e-01
1.421464e+03 0.000000e+00 1.048343e+00 3.239900e-01
1.421476e+03 0.000000e+00 9.818478e-01 3.135465e-01
1.421488e+03 0.000000e+00 1.074892e+00 3.280669e-01
1.421500e+03 0.000000e+00 8.889455e-01 2.983441e-01
1.421512e+03 0.000000e+00 1.007436e+00 3.176060e-01
1.421524e+03 0.000000e+00 1.152823e+00 3.397515e-01
1.421536e+03 0.000000e+00 9.755584e-01 3.125407e-01
1.421548e+03 0.000000e+00 9.642111e-01 3.107177e-01
1.421560e+03 0.000000e+00 1.081779e+00 3.291161e-01
1.421572e+03 0.000000e+00 1.116450e+00 3.343487e-01
1.421584e+03 0.000000e+00 1.002913e+00 3.168923e-01
1.421596e+03 0.000000e+00 1.006982e+00 3.175344e-01
1.421608e+03 0.000000e+00 8.740749e-01 2.958382e-01
1.421620e+03 0.000000e+00 1.022213e+00 3.199268e-01
1.421632e+03 0.000000e+00 1.020713e+00 3.196920e-01
1.421644e+03 0.000000e+00 1.030605e+00 3.212374e-01
1.421656e+03 0.000000e+00 1.010280e+00 3.180540e-01
1.421668e+03 0.000000e+00 1.001905e+00 3.167330e-01
1.421680e+03 0.000000e+00 1.050793e+00 3.243685e-01
1.421692e+03 0.000000e+00 9.509355e-01 3.085713e-01
1.421704e+03 0.000000e+00 1.000534e+00 3.165161e-01
1.421716e+03 0.000000e+00 1.290485e+00 3.594648e-01
1.421728e+03 0.000000e+00 8.148684e-01 2.856431e-01
1.421740e+03 0.000000e+00 9.693365e-01 3.115424e-01
1.421752e+03 0.000000e+00 9.708962e-01 3.117930e-01
1.421764e+03 0.000000e+00 1.017152e+00 3.191339e-01
1.421776e+03 0.000000e+00 1.140396e+00 3.379153e-01
1.421788e+03 0.000000e+00 8.159015e-01 2.858241e-01
1.421800e+03 0.000000e+00 8.638392e-01 2.941009e-01
1.421812e+03 0.000000e+00 9.423653e-01 3.071776e-01
1.421824e+03 0.000000e+00 9.062853e-01 3.012398e-01
1.421836e+03 0.000000e+00 1.124345e+00 3.355287e-01
1.421848e+03 0.000000e+00 1.000442e+00 3.165015e-01
1.421860e+03 0.000000e+00 1.017472e+00 3.191841e-01
1.421872e+03 0.000000e+00 1.047785e+00 3.239038e-01
1.421884e+03 0.000000e+00 8.711420e-01 2.953415e-01
1.421896e+03 0.000000e+00 1.132736e+00 3.367785e-01
1.421908e+03 0.000000e+00 1.048623e+00 3.240333e-01
1.421920e+03 0.000000e+00 9.859052e-01 3.141937e-01
1.421932e+03 0.000000e+00 1.066910e+00 3.268464e-01
1.421944e+03 0.000000e+00 9.749182e-01 3.124381e-01
1.421956e+03 0.000000e+00 8.616137e-01 2.937218e-01
1.421968e+03 0.000000e+00 8.900970e-01 2.985373e-01
1.421980e+03 0.000000e+00 9.148475e-01 3.026595e-01
1.421992e+03 0.000000e+00 1.028049e+00 3.208388e-01
1.422004e+03 0.000000e+00 9.983595e-01 3.161720e-01
1.422016e+03 0.000000e+00 1.036226e+00 3.221122e-01
1.422028e+03 0.000000e+00 9.712909e-01 3.118564e-01
1.422040e+03 0.000000e+00 1.155362e+00 3.401253e-01
1.422052e+03 0.000000e+00 8.968399e-01 2.996660e-01
1.422064e+03 0.000000e+00 1.038025e+00 3.223918e-01
1.422076e+03 0.000000e+00 1.103450e+00 3.323964e-01
1.422088e+03 0.000000e+00 9.433603e-01 3.073398e-01
1.422100e+03 0.000000e+00 9.731141e-01 3.121489e-01
1.422112e+03 0.000000e+00 9.748237e-01 3.124230e-01
1.422124e+03 0.000000e+00 9.380680e-01 3.064764e-01
1.422136e+03 0.000000e+00 9.298935e-01 3.051382e-01
1.422148e+03 0.000000e+00 9.346221e-01 3.059130e-01
1.422160e+03 0.000000e+00 9.209664e-01 3.036700e-01
1.422172e+03 0.000000e+00 1.032856e+00 3.215881e-01
1.422184e+03 0.000000e+00 8.788183e-01 2.966399e-01
1.422196e+03 0.000000e+00 8.538403e-01 2.923939e-01
1.422208e+03 0.000000e+00 1.034301e+00 3.218129e-01
1.422220e+03 0.000000e+00 9.146125e-01 3.026206e-01
1.422232e+03 0.000000e+00 1.005261e+00 3.172629e-01
1.422244e+03 0.000000e+00 9.219979e-01 3.038400e-01
1.422256e+03 0.000000e+00 1.019470e+00 3.194973e-01
1.422268e+03 0.000000e+00 9.886140e-01 3.146251e-01
1.422280e+03 0.000000e+00 1.210660e+00 3.481698e-01
1.422292e+03 0.000000e+00 1.059814e+00 3.257578e-01
1.422304e+03 0.000000e+00 9.644865e-01 3.107621e-01
1.422316e+03 0.000000e+00 1.001478e+00 3.166654e-01
1.422328e+03 0.000000e+00 1.118541e+00 3.346616e-01
1.422340e+03 0.000000e+00 1.132636e+00 3.367635e-01
1.422352e+03 0.000000e+00 9.702669e-01 3.116919e-01
1.422364e+03 0.000000e+00 9.155772e-01 3.027802e-01
1.422376e+03 0.000000e+00 1.001806e+00 3.167174e-01
1.422388e+03 0.000000e+00 9.789776e-01 3.130879e-01
1.422400e+03 0.000000e+00 9.702022e-01 3.116815e-01
1.422412e+03 0.000000e+00 8.141985e-01 2.855256e-01
1.422424e+03 0.000000e+00 1.053079e+00 3.247211e-01
1.422436e+03 0.000000e+00 9.612169e-01 3.102349e-01
1.422448e+03 0.000000e+00 8.545934e-01 2.925228e-01
1.422460e+03 0.000000e+00 1.071793e+00 3.275937e-01
1.422472e+03 0.000000e+00 9.510018e-01 3.085820e-01
1.422484e+03 0.000000e+00 1.140489e+00 3.379290e-01
1.422496e+03 0.000000e+00 9.896390e-01 3.147881e-01
1.422508e+03 0.000000e+00 1.163068e+00 3.412577e-01
1.422520e+03 0.000000e+00 1.030305e+00 3.211906e-01
1.422532e+03 0.000000e+00 9.579542e-01 3.097079e-01
1.422544e+03 0.000000e+00 1.120720e+00 3.349874e-01
1.422556e+03 0.000000e+00 9.139054e-01 3.025036e-01
1.422568e+03 0.000000e+00 9.860318e-01 3.142139e-01
1.422580e+03 0.000000e+00 1.021067e+00 3.197475e-01
1.422592e+03 0.000000e+00 9.879428e-01 3.145182e-01
1.422604e+03 0.000000e+00 7.080880e-01 2.662708e-01
1.422616e+03 0.000000e+00 9.674346e-01 3.112367e-01
1.422628e+03 0.000000e+00 9.449312e-01 3.075955e-01
1.422640e+03 0.000000e+00 9.636565e-01 3.106283e-01
1.422652e+03 0.000000e+00 9.842881e-01 3.139360e-01
1.422664e+03 0.000000e+00 1.039052e+00 3.225511e-01
1.422676e+03 0.000000e+00 1.063915e+00 3.263873e-01
1.422688e+03 0.000000e+00 8.789768e-01 2.966666e-01
1.422700e+03 0.000000e+00 8.931385e-01 2.990469e-01
1.422712e+03 0.000000e+00 9.062057e-01 3.012266e-01
1.422724e+03 0.000000e+00 1.151358e+00 3.395354e-01
1.422736e+03 0.000000e+00 1.082900e+00 3.292866e-01
1.422748e+03 0.000000e+00 8.697932e-01 2.951127e-01
1.422760e+03 0.000000e+00 9.490319e-01 3.082622e-01
1.422772e+03 0.000000e+00 1.020872e+00 3.197169e-01
1.422784e+03 0.000000e+00 9.254221e-01 3.044037e-01
1.422796e+03 0.000000e+00 1.000264e+00 3.164735e-01
1.422808e+03 0.000000e+00 1.012197e+00 3.183556e-01
1.422820e+03 0.000000e+00 8.264787e-01 2.876708e-01
1.422832e+03 0.000000e+00 9.269226e-01 3.046503e-01
1.422844e+03 0.000000e+00 7.850147e-01 2.803618e-01
1.422856e+03 0.000000e+00 8.551956e-01 2.926258e-01
1.422868e+03 0.000000e+00 1.062757e+00 3.262097e-01
1.422880e+03 0.000000e+00 9.053737e-01 3.010883e-01
1.422892e+03 0.000000e+00 1.018583e+00 3.193582e-01
1.422904e+03 0.000000e+00 1.015369e+00 3.188541e-01
1.422916e+03 0.000000e+00 1.076935e+00 3.283784e-01
1.422928e+03 0.000000e+00 9.991869e-01 3.163030e-01
1.422940e+03 0.000000e+00 1.013310e+00 3.185306e-01
1.422952e+03 0.000000e+00 1.126795e+00 3.358941e-01
1.422964e+03 0.000000e+00 9.516257e-01 3.086832e-01
1.422976e+03 0.000000e+00 1.056123e+00 3.251901e-01
1.422988e+03 0.000000e+00 1.032588e+00 3.215463e-01
1.423000e+03 0.000000e+00 1.126551e+00 3.358578e-01
1.423012e+03 0.000000e+00 1.020914e+00 3.197234e-01
1.423024e+03 0.000000e+00 1.045141e+00 3.234948e-01
1.423036e+03 0.000000e+00 8.154918e-01 2.857523e-01
1.423048e+03 0.000000e+00 1.057997e+00 3.254784e-01
1.423060e+03 0.000000e+00 9.451942e-01 3.076383e-01
1.423072e+03 0.000000e+00 9.912609e-01 3.150460e-01
1.423084e+03 0.000000e+00 9.165751e-01 3.029451e-01
1.423096e+03 0.000000e+00 9.099739e-01 3.018522e-01
1.423108e+03 0.000000e+00 1.119728e+00 3.348392e-01
1.423120e+03 0.000000e+00 1.038976e+00 3.225393e-01
1.423132e+03 0.000000e+00 1.080569e+00 3.289320e-01
1.423144e+03 0.000000e+00 1.039353e+00 3.225978e-01
1.423156e+03 0.000000e+00 1.055061e+00 3.250264e-01
1.423168e+03 0.000000e+00 1.091694e+00 3.306209e-01
1.423180e+03 0.000000e+00 8.672331e-01 2.946781e-01
1.423192e+03 0.000000e+00 9.761695e-01 3.126386e-01
1.423204e+03 0.000000e+00 1.079732e+00 3.288047e-01
1.423216e+03 0.000000e+00 1.166421e+00 3.417493e-01
1.423228e+03 0.000000e+00 9.996390e-01 3.163745e-01
1.423240e+03 0.000000e+00 9.519185e-01 3.087307e-01
1.423252e+03 0.000000e+00 1.073913e+00 3.279173e-01
1.423264e+03 0.000000e+00 9.641621e-01 3.107098e-01
1.423276e+03 0.000000e+00 1.005096e+00 3.172369e-01
1.423288e+03 0.000000e+00 9.380209e-01 3.064688e-01
1.423300e+03 0.000000e+00 1.115714e+00 3.342385e-01
1.423312e+03 0.000000e+00 8.509872e-01 2.919049e-01
1.423324e+03 0.000000e+00 9.856321e-01 3.141502e-01
1.423336e+03 0.000000e+00 1.044238e+00 3.233551e-01
1.423348e+03 0.000000e+00 9.539006e-01 3.090520e-01
1.423360e+03 0.000000e+00 9.176114e-01 3.031163e-01
1.423372e+03 0.000000e+00 8.713362e-01 2.953744e-01
1.423384e+03 0.000000e+00 9.537797e-01 3.090324e-01
1.423396e+03 0.000000e+00 9.530930e-01 3.089211e-01
1.423408e+03 0.000000e+00 6.454353e-01 2.542180e-01
1.423420e+03 0.000000e+00 9.272620e-01 3.047061e-01
1.423432e+03 0.000000e+00 1.001419e+00 3.166561e-01
1.423444e+03 0.000000e+00 9.018201e-01 3.004968e-01
1.423456e+03 0.000000e+00 8.047169e-01 2.838582e-01
1.423468e+03 0.000000e+00 9.400107e-01 3.067936e-01
1.423480e+03 0.000000e+00 1.053489e+00 3.247842e-01
1.423492e+03 0.000000e+00 1.066386e+00 3.267662e-01
1.423504e+03 0.000000e+00 8.995969e-01 3.001262e-01
1.423516e+03 0.000000e+00 9.824351e-01 3.136403e-01
1.423528e+03 0.000000e+00 1.058235e+00 3.255150e-01
1.423540e+03 0.000000e+00 9.026539e-01 3.006357e-01
1.423552e+03 0.000000e+00 9.423627e-01 3.071772e-01
1.423564e+03 0.000000e+00 9.904885e-01 3.149232e-01
1.423576e+03 0.000000e+00 9.367030e-01 3.062534e-01
1.423588e+03 0.000000e+00 9.897424e-01 3.148046e-01
1.423600e+03 0.000000e+00 1.046815e+00 3.237538e-01
1.423612e+03 0.000000e+00 1.011084e+00 3.181804e-01
1.423624e+03 0.000000e+00 9.491067e-01 3.082744e-01
1.423636e+03 0.000000e+00 1.107003e+00 3.329311e-01
1.423648e+03 0.000000e+00 9.965190e-01 3.158804e-01
1.423660e+03 0.000000e+00 1.233589e+00 3.514513e-01
1.423672e+03 0.000000e+00 1.027021e+00 3.206783e-01
1.423684e+03 0.000000e+00 9.910277e-01 3.150089e-01
1.423696e+03 0.000000e+00 1.097009e+00 3.314249e-01
1.423708e+03 0.000000e+00 1.066941e+00 3.268513e-01
1.423720e+03 0.000000e+00 1.093100e+00 3.308339e-01
1.423732e+03 0.000000e+00 1.113280e+00 3.338736e-01
1.423744e+03 0.000000e+00 9.446927e-01 3.075567e-01
1.423756e+03 0.000000e+00 9.304910e-01 3.052362e-01
1.423768e+03 0.000000e+00 8.917506e-01 2.988145e-01
1.423780e+03 0.000000e+00 8.806452e-01 2.969480e-01
1.423792e+03 0.000000e+00 1.049993e+00 3.242450e-01
1.423804e+03 0.000000e+00 1.132751e+00 3.367807e-01
1.423816e+03 0.000000e+00 1.083739e+00 3.294141e-01
1.423828e+03 0.000000e+00 8.119653e-01 2.851338e-01
1.423840e+03 0.000000e+00 9.205114e-01 3.035949e-01
1.423852e+03 0.000000e+00 1.002868e+00 3.168851e-01
1.423864e+03 0.000000e+00 8.990249e-01 3.000308e-01
1.423876e+03 0.000000e+00 7.908903e-01 2.814091e-01
1.423888e+03 0.000000e+00 1.025288e+00 3.204077e-01
1.423900e+03 0.000000e+00 1.107747e+00 3.330430e-01
1.423912e+03 0.000000e+00 8.745284e-01 2.959149e-01
1.423924e+03 0.000000e+00 1.052109e+00 3.245714e-01
1.423936e+03 0.000000e+00 1.147951e+00 3.390327e-01
1.423948e+03 0.000000e+00 1.116877e+00 3.344126e-01
1.423960e+03 0.000000e+00 9.978715e-01 3.160947e-01
1.423972e+03 0.000000e+00 7.906737e-01 2.813705e-01
1.423984e+03 0.000000e+00 1.193149e+00 3.456427e-01
1.423996e+03 0.000000e+00 9.836374e-01 3.138322e-01
1.424008e+03 0.000000e+00 9.093747e-01 3.017528e-01
1.424020e+03 0.000000e+00 8.746769e-01 2.959401e-01
1.424032e+03 0.000000e+00 1.126079e+00 3.357874e-01
1.424044e+03 0.000000e+00 9.484289e-01 3.081643e-01
1.424056e+03 0.000000e+00 1.022209e+00 3.199261e-01
1.424068e+03 0.000000e+00 1.137176e+00 3.374378e-01
1.424080e+03 0.000000e+00 8.433135e-01 2.905858e-01
1.424092e+03 0.000000e+00 9.606515e-01 3.101436e-01
1.424104e+03 0.000000e+00 1.101100e+00 3.320422e-01
1.424116e+03 0.000000e+00 7.759337e-01 2.787355e-01
1.424128e+03 0.000000e+00 1.073187e+00 3.278065e-01
1.424140e+03 0.000000e+00 1.157865e+00 3.404936e-01
1.424152e+03 0.000000e+00 8.812795e-01 2.970549e-01
1.424164e+03 0.000000e+00 1.033295e+00 3.216563e-01
1.424176e+03 0.000000e+00 1.117832e+00 3.345555e-01
1.424188e+03 0.000000e+00 8.242979e-01 2.872910e-01
1.424200e+03 0.000000e+00 1.046403e+00 3.236901e-01
1.424212e+03 0.000000e+00 1.090820e+00 3.304885e-01
1.424224e+03 0.000000e+00 1.100560e+00 3.319608e-01
1.424236e+03 0.000000e+00 1.121396e+00 3.350884e-01
1.424248e+03 0.000000e+00 1.077206e+00 3.284198e-01
1.424260e+03 0.000000e+00 9.928612e-01 3.153002e-01
1.424272e+03 0.000000e+00 1.022933e+00 3.200395e-01
1.424284e+03 0.000000e+00 9.518507e-01 3.087197e-01
1.424296e+03 0.000000e+00 1.050025e+00 3.242498e-01
1.424308e+03 0.000000e+00 1.102152e+00 3.322008e-01
1.424320e+03 0.000000e+00 1.086258e+00 3.297968e-01
1.424332e+03 0.000000e+00 8.713728e-01 2.953806e-01
1.424344e+03 0.000000e+00 1.104445e+00 3.325462e-01
1.424356e+03 0.000000e+00 1.054493e+00 3.249389e-01
1.424368e+03 0.000000e+00 9.678360e-01 3.113012e-01
1.424380e+03 0.000000e+00 7.928831e-01 2.817634e-01
1.424392e+03 0.000000e+00 1.150362e+00 3.393886e-01
1.424404e+03 0.000000e+00 9.116532e-01 3.021306e-01
1.424416e+03 0.000000e+00 1.121866e+00 3.351587e-01
1.424428e+03 0.000000e+00 1.072167e+00 3.276508e-01
1.424440e+03 0.000000e+00 8.369333e-01 2.894845e-01
1.424452e+03 0.000000e+00 1.141926e+00 3.381419e-01
1.424464e+03 0.000000e+00 9.410824e-01 3.069685e-01
1.424476e+03 0.000000e+00 1.048351e+00 3.239912e-01
1.424488e+03 0.000000e+00 1.048123e+00 3.239560e-01
1.424500e+03 0.000000e+00 9.159591e-01 3.028433e-01
1.424512e+03 0.000000e+00 8.997332e-01 3.001489e-01
1.424524e+03 0.000000e+00 1.129212e+00 3.362541e-01
1.424536e+03 0.000000e+00 8.549612e-01 2.925857e-01
1.424548e+03 0.000000e+00 8.864848e-01 2.979309e-01
1.424560e+03 0.000000e+00 8.195228e-01 2.864577e-01
1.424572e+03 0.000000e+00 1.120108e+00 3.348959e-01
1.424584e+03 0.000000e+00 1.126780e+00 3.358919e-01
1.424596e+03 0.000000e+00 9.589577e-01 3.098701e-01
1.424608e+03 0.000000e+00 8.696002e-01 2.950800e-01
1.424620e+03 0.000000e+00 9.511105e-01 3.085997e-01
1.424632e+03 0.000000e+00 9.656834e-01 3.109548e-01
1.424644e+03 0.000000e+00 1.144742e+00 3.385585e-01
1.424656e+03 0.000000e+00 1.064408e+00 3.264631e-01
1.424668e+03 0.000000e+00 1.057638e+00 3.254231e-01
1.424680e+03 0.000000e+00 1.014294e+00 3.186852e-01
1.424692e+03 0.000000e+00 9.589393e-01 3.098671e-01
1.424704e+03 0.000000e+00 1.105860e+00 3.327591e-01
1.424716e+03 0.000000e+00 1.001552e+00 3.166771e-01
1.424728e+03 0.000000e+00 8.688191e-01 2.949474e-01
1.424740e+03 0.000000e+00 8.460589e-01 2.910585e-01
1.424752e+03 0.000000e+00 9.482539e-01 3.081359e-01
1.424764e+03 0.000000e+00 1.194204e+00 3.457953e-01
1.424776e+03 0.000000e+00 1.024685e+00 3.203135e-01
1.424788e+03 0.000000e+00 9.378170e-01 3.064354e-01
1.424800e+03 0.000000e+00 1.106242e+00 3.328166e-01
1.424812e+03 0.000000e+00 9.457244e-01 3.077246e-01
1.424824e+03 0.000000e+00 9.324980e-01 3.055652e-01
1.424836e+03 0.000000e+00 1.087940e+00 3.300520e-01
1.424848e+03 0.000000e+00 7.295906e-01 2.702835e-01
1.424860e+03 0.000000e+00 9.990371e-01 3.162793e-01
1.424872e+03 0.000000e+00 9.452593e-01 3.076489e-01
1.424884e+03 0.000000e+00 1.096500e+00 3.313479e-01
1.424896e+03 0.000000e+00 8.996070e-01 3.001279e-01
1.424908e+03 0.000000e+00 1.046646e+00 3.237276e-01
1.424920e+03 0.000000e+00 1.219419e+00 3.494269e-01
1.424932e+03 0.000000e+00 8.168988e-01 2.859987e-01
1.424944e+03 0.000000e+00 1.165498e+00 3.416140e-01
1.424956e+03 0.000000e+00 1.060423e+00 3.258514e-01
1.424968e+03 0.000000e+00 9.849338e-01 3.140389e-01
1.424980e+03 0.000000e+00 9.161032e-01 3.028671e-01
1.424992e+03 0.000000e+00 1.145350e+00 3.386484e-01
1.425004e+03 0.000000e+00 1.081598e+00 3.290886e-01
1.425016e+03 0.000000e+00 1.187942e+00 3.448876e-01
1.425028e+03 0.000000e+00 8.500031e-01 2.917361e-01
1.425040e+03 0.000000e+00 1.016000e+00 3.189531e-01
1.425052e+03 0.000000e+00 9.273690e-01 3.047237e-01
1.425064e+03 0.000000e+00 9.148025e-01 3.026521e-01
1.425076e+03 0.000000e+00 1.035818e+00 3.220487e-01
1.425088e+03 0.000000e+00 1.069300e+00 3.272124e-01
1.425100e+03 0.000000e+00 9.032619e-01 3.007370e-01
1.425112e+03 0.000000e+00 1.015292e+00 3.188420e-01
1.425124e+03 0.000000e+00 1.111016e+00 3.335340e-01
1.425136e+03 0.000000e+00 8.548903e-01 2.925736e-01
1.425148e+03 0.000000e+00 1.107034e+00 3.329358e-01
1.425160e+03 0.000000e+00 8.924224e-01 2.989270e-01
1.425172e+03 0.000000e+00 9.953318e-01 3.156922e-01
1.425184e+03 0.000000e+00 8.596377e-01 2.933848e-01
1.425196e+03 0.000000e+00 9.057642e-01 3.011532e-01
1.425208e+03 0.000000e+00 1.045212e+00 3.235059e-01
1.425220e+03 0.000000e+00 1.024194e+00 3.202366e-01
1.425232e+03 0.000000e+00 1.029550e+00 3.210729e-01
1.425244e+03 0.000000e+00 9.814568e-01 3.134841e-01
1.425256e+03 0.000000e+00 9.863039e-01 3.142573e-01
1.425268e+03 0.000000e+00 1.017898e+00 3.192508e-01
1.425280e+03 0.000000e+00 1.062459e+00 3.261640e-01
1.425292e+03 0.000000e+00 1.030446e+00 3.212127e-01
1.425304e+03 0.000000e+00 9.838103e-01 3.138598e-01
1.425316e+03 0.000000e+00 1.080112e+00 3.288625e-01
1.425328e+03 0.000000e+00 9.800074e-01 3.132525e-01
1.425340e+03 0.000000e+00 1.048970e+00 3.240869e-01
1.425352e+03 0.000000e+00 1.071056e+00 3.274810e-01
1.425364e+03 0.000000e+00 1.082650e+00 3.292486e-01
1.425376e+03 0.000000e+00 9.145126e-01 3.026041e-01
1.425388e+03 0.000000e+00 1.006250e+00 3.174190e-01
1.425400e+03 0.000000e+00 1.037141e+00 3.222544e-01
1.425412e+03 0.000000e+00 9.458756e-01 3.077492e-01
1.425424e+03 0.000000e+00 9.417051e-01 3.070700e-01
1.425436e+03 0.000000e+00 9.093478e-01 3.017484e-01
1.425448e+03 0.000000e+00 9.556251e-01 3.093312e-01
1.425460e+03 0.000000e+00 1.050117e+00 3.242641e-01
1.425472e+03 0.000000e+00 1.125517e+00 3.357037e-01
1.425484e+03 0.000000e+00 8.378164e-01 2.896372e-01
1.425496e+03 0.000000e+00 1.168774e+00 3.420938e-01
1.425508e+03 0.000000e+00 1.090762e+00 3.304798e-01
1.425520e+03 0.000000e+00 9.806653e-01 3.133577e-01
1.425532e+03 0.000000e+00 1.060604e+00 3.258791e-01
1.425544e+03 0.000000e+00 9.585295e-01 3.098009e-01
1.425556e+03 0.000000e+00 9.936732e-01 3.154291e-01
1.425568e+03 0.000000e+00 1.068740e+00 3.271267e-01
1.425580e+03 0.000000e+00 9.566318e-01 3.094941e-01
1.425592e+03 0.000000e+00 7.570488e-01 2.753226e-01
1.425604e+03 0.000000e+00 1.026643e+00 3.206192e-01
1.425616e+03 0.000000e+00 1.067913e+00 3.270001e-01
1.425628e+03 0.000000e+00 9.113429e-01 3.020792e-01
1.425640e+03 0.000000e+00 1.102453e+00 3.322462e-01
1.425652e+03 0.000000e+00 1.087437e+00 3.299757e-01
1.425664e+03 0.000000e+00 9.820878e-01 3.135849e-01
1.425676e+03 0.000000e+00 1.058482e+00 3.255529e-01
1.425688e+03 0.000000e+00 9.422965e-01 3.071664e-01
1.425700e+03 0.000000e+00 1.040921e+00 3.228411e-01
1.425712e+03 0.000000e+00 7.709495e-01 2.778388e-01
1.425724e+03 0.000000e+00 1.035048e+00 3.219290e-01
1.425736e+03 0.000000e+00 9.296992e-01 3.051063e-01
1.425748e+03 0.000000e+00 1.026396e+00 3.205807e-01
1.425760e+03 0.000000e+00 8.214811e-01 2.867997e-01
1.425772e+03 0.000000e+00 9.361925e-01 3.061699e-01
1.425784e+03 0.000000e+00 1.019083e+00 3.194366e-01
1.425796e+03 0.000000e+00 1.032659e+00 3.215573e-01
1.425808e+03 0.000000e+00 9.820771e-01 3.135832e-01
1.425820e+03 0.000000e+00 1.114893e+00 3.341154e-01
1.425832e+03 0.000000e+00 1.158535e+00 3.405921e-01
1.425844e+03 0.000000e+00 1.009641e+00 3.179534e-01
