# wavelength[A] tau flux flux_error
1.507636e+03 0.000000e+00 8.951187e-01 3.000631e-01
1.507648e+03 0.000000e+00 9.400760e-01 3.075061e-01
1.507660e+03 0.000000e+00 1.193080e+00 3.464232e-01
1.507672e+03 0.000000e+00 1.038357e+00 3.231809e-01
1.507684e+03 0.000000e+00 1.024571e+00 3.210283e-01
1.507696e+03 0.000000e+00 8.144634e-01 2.862253e-01
1.507708e+03 0.000000e+00 8.802151e-01 2.975546e-01
1.507720e+03 0.000000e+00 1.069616e+00 3.280093e-01
1.507732e+03 0.000000e+00 1.097521e+00 3.322605e-01
1.507744e+03 0.000000e+00 1.247742e+00 3.542702e-01
1.507756e+03 0.000000e+00 9.738504e-01 3.129813e-01
1.507768e+03 0.000000e+00 1.030325e+00 3.219284e-01
1.507780e+03 0.000000e+00 1.097935e+00 3.323231e-01
1.507792e+03 0.000000e+00 9.697659e-01 3.123242e-01
1.507804e+03 0.000000e+00 9.518509e-01 3.094259e-01
1.507816e+03 0.000000e+00 1.103459e+00 3.331581e-01
1.507828e+03 0.000000e+00 1.103545e+00 3.331711e-01
1.507840e+03 0.000000e+00 9.344307e-01 3.065814e-01
1.507852e+03 0.000000e+00 1.006112e+00 3.181232e-01
1.507864e+03 0.000000e+00 1.044126e+00 3.240774e-01
1.507876e+03 0.000000e+00 1.035774e+00 3.227786e-01
1.507888e+03 0.000000e+00 9.247991e-01 3.049973e-01
1.507900e+03 0.000000e+00 8.520604e-01 2.927571e-01
1.507912e+03 0.000000e+00 9.255821e-01 3.051263e-01
1.507924e+03 0.000000e+00 1.007594e+00 3.183574e-01
1.507936e+03 0.000000e+00 8.751106e-01 2.966905e-01
1.507948e+03 0.000000e+00 1.095892e+00 3.320138e-01
1.507960e+03 0.000000e+00 1.100233e+00 3.326707e-01
1.507972e+03 0.000000e+00 9.305001e-01 3.059359e-01
1.507984e+03 0.000000e+00 1.042956e+00 3.238957e-01
1.507996e+03 0.000000e+00 9.738163e-01 3.129758e-01
1.508008e+03 0.000000e+00 8.851539e-01 2.983882e-01
1.508020e+03 0.000000e+00 9.703648e-01 3.124207e-01
1.508032e+03 0.000000e+00 1.064192e+00 3.271766e-01
1.508044e+03 0.000000e+00 9.876463e-01 3.151904e-01
1.508056e+03 0.000000e+00 9.676426e-01 3.119821e-01
1.508068e+03 0.000000e+00 7.904688e-01 2.819776e-01
1.508080e+03 0.000000e+00 1.007016e+00 3.182662e-01
1.508092e+03 0.000000e+00 1.124665e+00 3.363441e-01
1.508104e+03 0.000000e+00 1.048196e+00 3.247084e-01
1.508116e+03 0.000000e+00 8.752368e-01 2.967119e-01
1.508128e+03 0.000000e+00 7.858975e-01 2.811611e-01
1.508140e+03 0.000000e+00 9.741207e-01 3.130247e-01
1.508152e+03 0.000000e+00 1.004151e+00 3.178131e-01
1.508164e+03 0.000000e+00 1.005854e+00 3.180825e-01
1.508176e+03 0.000000e+00 8.879031e-01 2.988512e-01
1.508188e+03 0.000000e+00 8.460770e-01 2.917274e-01
1.508200e+03 0.000000e+00 1.101317e+00 3.328346e-01
1.508212e+03 0.000000e+00 1.094695e+00 3.318324e-01
1.508224e+03 0.000000e+00 1.048646e+00 3.247780e-01
1.508236e+03 0.000000e+00 1.167693e+00 3.427177e-01
1.508248e+03 0.000000e+00 9.787103e-01 3.137613e-01
1.508260e+03 0.000000e+00 1.003685e+00 3.177393e-01
1.508272e+03 0.000000e+00 1.021766e+00 3.205886e-01
1.508284e+03 0.000000e+00 1.065029e+00 3.273053e-01
1.508296e+03 0.000000e+00 1.102078e+00 3.329495e-01
1.508308e+03 0.000000e+00 1.057954e+00 3.262163e-01
1.508320e+03 0.000000e+00 1.051667e+00 3.252456e-01
1.508332e+03 0.000000e+00 1.082833e+00 3.300296e-01
1.508344e+03 0.000000e+00 1.052344e+00 3.253502e-01
1.508356e+03 0.000000e+00 1.023505e+00 3.208611e-01
1.508368e+03 0.000000e+00 8.592131e-01 2.939833e-01
1.508380e+03 0.000000e+00 8.375976e-01 2.902618e-01
1.508392e+03 0.000000e+00 1.022339e+00 3.206783e-01
1.508404e+03 0.000000e+00 1.101308e+00 3.328332e-01
1.508416e+03 0.000000e+00 9.491510e-01 3.089868e-01
1.508428e+03 0.000000e+00 1.017988e+00 3.199953e-01
1.508440e+03 0.000000e+00 9.092692e-01 3.024255e-01
1.508452e+03 0.000000e+00 1.156789e+00 3.411139e-01
1.508464e+03 0.000000e+00 8.825145e-01 2.979430e-01
1.508476e+03 0.000000e+00 1.025688e+00 3.212033e-01
1.508488e+03 0.000000e+00 1.021627e+00 3.205666e-01
1.508500e+03 0.000000e+00 8.085191e-01 2.851789e-01
1.508512e+03 0.000000e+00 8.524165e-01 2.928183e-01
1.508524e+03 0.000000e+00 9.305266e-01 3.059403e-01
1.508536e+03 0.000000e+00 1.025115e+00 3.211135e-01
1.508548e+03 0.000000e+00 1.122967e+00 3.360901e-01
1.508560e+03 0.000000e+00 9.699094e-01 3.123473e-01
1.508572e+03 0.000000e+00 7.715085e-01 2.785753e-01
1.508584e+03 0.000000e+00 1.029725e+00 3.218348e-01
1.508596e+03 0.000000e+00 9.738673e-01 3.129840e-01
1.508608e+03 0.000000e+00 1.056757e+00 3.260316e-01
1.508620e+03 0.000000e+00 9.028255e-01 3.013521e-01
1.508632e+03 0.000000e+00 9.522778e-01 3.094953e-01
1.508644e+03 0.000000e+00 1.180423e+00 3.445808e-01
1.508656e+03 0.000000e+00 8.899683e-01 2.991986e-01
1.508668e+03 0.000000e+00 1.148149e+00 3.398375e-01
1.508680e+03 0.000000e+00 1.046123e+00 3.243871e-01
1.508692e+03 0.000000e+00 9.974895e-01 3.167571e-01
1.508704e+03 0.000000e+00 1.082056e+00 3.299113e-01
1.508716e+03 0.000000e+00 1.177898e+00 3.442120e-01
1.508728e+03 0.000000e+00 1.159038e+00 3.414453e-01
1.508740e+03 0.000000e+00 1.030651e+00 3.219794e-01
1.508752e+03 0.000000e+00 1.037941e+00 3.231161e-01
1.508764e+03 0.000000e+00 9.613856e-01 3.109718e-01
1.508776e+03 0.000000e+00 9.023609e-01 3.012745e-01
1.508788e+03 0.000000e+00 1.077592e+00 3.292299e-01
1.508800e+03 0.000000e+00 1.112451e+00 3.345127e-01
1.508812e+03 0.000000e+00 9.897701e-01 3.155291e-01
1.508824e+03 0.000000e+00 1.063904e+00 3.271322e-01
1.508836e+03 0.000000e+00 1.055599e+00 3.258529e-01
1.508848e+03 0.000000e+00 9.690186e-01 3.122039e-01
1.508860e+03 0.000000e+00 9.506163e-01 3.092252e-01
1.508872e+03 0.000000e+00 9.186893e-01 3.039881e-01
1.508884e+03 0.000000e+00 1.059142e+00 3.263994e-01
1.508896e+03 0.000000e+00 1.056117e+00 3.259329e-01
1.508908e+03 0.000000e+00 1.025954e+00 3.212448e-01
1.508920e+03 0.000000e+00 9.370247e-01 3.070066e-01
1.508932e+03 0.000000e+00 1.113622e+00 3.346888e-01
1.508944e+03 0.000000e+00 1.074017e+00 3.286834e-01
1.508956e+03 0.000000e+00 1.004111e+00 3.178067e-01
1.508968e+03 0.000000e+00 9.240419e-01 3.048724e-01
1.508980e+03 0.000000e+00 9.333995e-01 3.064122e-01
1.508992e+03 0.000000e+00 8.834963e-01 2.981087e-01
1.509004e+03 0.000000e+00 9.212652e-01 3.044140e-01
1.509016e+03 0.000000e+00 8.004548e-01 2.837531e-01
1.509028e+03 0.000000e+00 1.066224e+00 3.274889e-01
1.509040e+03 0.000000e+00 8.864857e-01 2.986126e-01
1.509052e+03 0.000000e+00 1.043637e+00 3.240014e-01
1.509064e+03 0.000000e+00 1.068391e+00 3.278215e-01
1.509076e+03 0.000000e+00 9.088942e-01 3.023632e-01
1.509088e+03 0.000000e+00 9.509566e-01 3.092805e-01
1.509100e+03 0.000000e+00 8.659973e-01 2.951417e-01
1.509112e+03 0.000000e+00 9.137777e-01 3.031744e-01
1.509124e+03 0.000000e+00 9.492338e-01 3.090003e-01
1.509136e+03 0.000000e+00 9.747565e-01 3.131268e-01
1.509148e+03 0.000000e+00 8.915432e-01 2.994632e-01
1.509160e+03 0.000000e+00 9.055660e-01 3.018091e-01
1.509172e+03 0.000000e+00 1.075303e+00 3.288802e-01
1.509184e+03 0.000000e+00 9.779819e-01 3.136445e-01
1.509196e+03 0.000000e+00 1.091636e+00 3.313685e-01
1.509208e+03 0.000000e+00 9.044537e-01 3.016237e-01
1.509220e+03 0.000000e+00 9.828246e-01 3.144201e-01
1.509232e+03 0.000000e+00 9.776686e-01 3.135942e-01
1.509244e+03 0.000000e+00 1.118356e+00 3.353995e-01
1.509256e+03 0.000000e+00 9.618567e-01 3.110480e-01
1.509268e+03 0.000000e+00 9.163361e-01 3.035985e-01
1.509280e+03 0.000000e+00 9.530527e-01 3.096212e-01
1.509292e+03 0.000000e+00 8.549582e-01 2.932545e-01
1.509304e+03 0.000000e+00 9.283209e-01 3.055775e-01
1.509316e+03 0.000000e+00 1.123013e+00 3.360970e-01
1.509328e+03 0.000000e+00 7.400624e-01 2.728390e-01
1.509340e+03 0.000000e+00 1.012598e+00 3.191470e-01
1.509352e+03 0.000000e+00 9.456203e-01 3.084116e-01
1.509364e+03 0.000000e+00 9.248165e-01 3.050001e-01
1.509376e+03 0.000000e+00 1.031543e+00 3.221186e-01
1.509388e+03 0.000000e+00 9.752635e-01 3.132083e-01
1.509400e+03 0.000000e+00 1.100036e+00 3.326410e-01
1.509412e+03 0.000000e+00 8.912782e-01 2.994187e-01
1.509424e+03 0.000000e+00 8.145397e-01 2.862387e-01
1.509436e+03 0.000000e+00 9.420917e-01 3.078356e-01
1.509448e+03 0.000000e+00 1.024067e+00 3.209492e-01
1.509460e+03 0.000000e+00 1.131246e+00 3.373267e-01
1.509472e+03 0.000000e+00 1.043727e+00 3.240155e-01
1.509484e+03 0.000000e+00 1.049938e+00 3.249781e-01
1.509496e+03 0.000000e+00 1.131189e+00 3.373182e-01
1.509508e+03 0.000000e+00 1.068420e+00 3.278259e-01
1.509520e+03 0.000000e+00 1.006488e+00 3.181827e-01
1.509532e+03 0.000000e+00 9.304684e-01 3.059307e-01
1.509544e+03 0.000000e+00 1.037393e+00 3.230308e-01
1.509556e+03 0.000000e+00 9.741131e-01 3.130235e-01
1.509568e+03 0.000000e+00 9.277395e-01 3.054817e-01
1.509580e+03 0.000000e+00 9.495364e-01 3.090495e-01
1.509592e+03 0.000000e+00 1.033200e+00 3.223774e-01
1.509604e+03 0.000000e+00 8.801146e-01 2.975376e-01
1.509616e+03 0.000000e+00 9.314275e-01 3.060883e-01
1.509628e+03 0.000000e+00 9.685861e-01 3.121342e-01
1.509640e+03 0.000000e+00 1.088742e+00 3.309290e-01
1.509652e+03 0.000000e+00 1.115860e+00 3.350249e-01
1.509664e+03 0.000000e+00 8.779869e-01 2.971777e-01
1.509676e+03 0.000000e+00 9.253987e-01 3.050961e-01
1.509688e+03 0.000000e+00 8.733127e-01 2.963856e-01
1.509700e+03 0.000000e+00 1.195849e+00 3.468250e-01
1.509712e+03 0.000000e+00 1.054326e+00 3.256565e-01
1.509724e+03 0.000000e+00 1.070519e+00 3.281478e-01
1.509736e+03 0.000000e+00 1.064758e+00 3.272635e-01
1.509748e+03 0.000000e+00 1.045263e+00 3.242538e-01
1.509760e+03 0.000000e+00 9.171351e-01 3.037308e-01
1.509772e+03 0.000000e+00 9.390413e-01 3.073368e-01
1.509784e+03 0.000000e+00 8.219671e-01 2.875408e-01
1.509796e+03 0.000000e+00 1.025026e+00 3.210996e-01
1.509808e+03 0.000000e+00 9.786966e-01 3.137591e-01
1.509820e+03 0.000000e+00 9.660310e-01 3.117222e-01
1.509832e+03 0.000000e+00 1.010177e+00 3.187653e-01
1.509844e+03 0.000000e+00 9.843399e-01 3.146623e-01
1.509856e+03 0.000000e+00 9.394004e-01 3.073956e-01
1.509868e+03 0.000000e+00 9.854338e-01 3.148371e-01
1.509880e+03 0.000000e+00 7.852192e-01 2.810397e-01
1.509892e+03 0.000000e+00 8.647854e-01 2.949351e-01
1.509904e+03 0.000000e+00 9.392875e-01 3.073771e-01
1.509916e+03 0.000000e+00 7.417476e-01 2.731494e-01
1.509928e+03 0.000000e+00 1.049282e+00 3.248766e-01
1.509940e+03 0.000000e+00 1.027605e+00 3.215032e-01
1.509952e+03 0.000000e+00 9.020142e-01 3.012166e-01
1.509964e+03 0.000000e+00 1.093881e+00 3.317089e-01
1.509976e+03 0.000000e+00 1.003414e+00 3.176964e-01
1.509988e+03 0.000000e+00 1.160536e+00 3.416658e-01
1.510000e+03 0.000000e+00 1.099971e+00 3.326311e-01
1.510012e+03 0.000000e+00 8.327739e-01 2.894248e-01
1.510024e+03 0.000000e+00 1.043434e+00 3.239700e-01
1.510036e+03 0.000000e+00 1.217929e+00 3.500123e-01
1.510048e+03 0.000000e+00 9.823442e-01 3.143432e-01
1.510060e+03 0.000000e+00 1.032132e+00 3.222107e-01
1.510072e+03 0.000000e+00 9.829225e-01 3.144357e-01
1.510084e+03 0.000000e+00 1.067338e+00 3.276598e-01
1.510096e+03 0.000000e+00 1.022286e+00 3.206701e-01
1.510108e+03 0.000000e+00 1.255517e+00 3.553723e-01
1.510120e+03 0.000000e+00 1.069869e+00 3.280481e-01
1.510132e+03 0.000000e+00 9.966790e-01 3.166284e-01
1.510144e+03 0.000000e+00 1.103871e+00 3.332203e-01
1.510156e+03 0.000000e+00 1.078725e+00 3.294030e-01
1.510168e+03 0.000000e+00 1.032133e+00 3.222108e-01
1.510180e+03 0.000000e+00 7.676373e-01 2.778755e-01
1.510192e+03 0.000000e+00 9.748068e-01 3.131349e-01
1.510204e+03 0.000000e+00 1.217797e+00 3.499933e-01
1.510216e+03 0.000000e+00 9.696552e-01 3.123064e-01
1.510228e+03 0.000000e+00 9.454226e-01 3.083793e-01
1.510240e+03 0.000000e+00 9.965371e-01 3.166059e-01
1.510252e+03 0.000000e+00 1.082813e+00 3.300266e-01
1.510264e+03 0.000000e+00 9.390170e-01 3.073328e-01
1.510276e+03 0.000000e+00 1.241650e+00 3.534043e-01
1.510288e+03 0.000000e+00 9.054017e-01 3.017817e-01
1.510300e+03 0.000000e+00 8.871015e-01 2.987163e-01
1.510312e+03 0.000000e+00 9.271976e-01 3.053925e-01
1.510324e+03 0.000000e+00 9.361490e-01 3.068631e-01
1.510336e+03 0.000000e+00 1.134908e+00 3.378722e-01
1.510348e+03 0.000000e+00 1.015193e+00 3.195557e-01
1.510360e+03 0.000000e+00 1.124829e+00 3.363687e-01
1.510372e+03 0.000000e+00 1.021272e+00 3.205110e-01
1.510384e+03 0.000000e+00 1.051294e+00 3.251879e-01
1.510396e+03 0.000000e+00 8.777035e-01 2.971298e-01
1.510408e+03 0.000000e+00 8.727040e-01 2.962823e-01
1.510420e+03 0.000000e+00 1.082229e+00 3.299376e-01
1.510432e+03 0.000000e+00 1.050914e+00 3.251292e-01
1.510444e+03 0.000000e+00 9.506156e-01 3.092251e-01
1.510456e+03 0.000000e+00 9.841628e-01 3.146340e-01
1.510468e+03 0.000000e+00 8.637179e-01 2.947530e-01
1.510480e+03 0.000000e+00 1.186115e+00 3.454106e-01
1.510492e+03 0.000000e+00 1.026232e+00 3.212884e-01
1.510504e+03 0.000000e+00 1.084365e+00 3.302631e-01
1.510516e+03 0.000000e+00 8.634841e-01 2.947131e-01
1.510528e+03 0.000000e+00 1.194341e+00 3.466062e-01
1.510540e+03 0.000000e+00 1.041557e+00 3.236784e-01
1.510552e+03 0.000000e+00 1.164868e+00 3.423029e-01
1.510564e+03 0.000000e+00 1.050559e+00 3.250741e-01
1.510576e+03 0.000000e+00 1.018411e+00 3.200617e-01
1.510588e+03 0.000000e+00 1.175130e+00 3.438074e-01
1.510600e+03 0.000000e+00 1.116699e+00 3.351508e-01
1.510612e+03 0.000000e+00 9.526674e-01 3.095586e-01
1.510624e+03 0.000000e+00 9.361555e-01 3.068642e-01
1.510636e+03 0.000000e+00 1.106488e+00 3.336150e-01
1.510648e+03 0.000000e+00 9.391411e-01 3.073532e-01
1.510660e+03 0.000000e+00 9.394216e-01 3.073990e-01
1.510672e+03 0.000000e+00 9.028244e-01 3.013519e-01
1.510684e+03 0.000000e+00 7.852070e-01 2.810375e-01
1.510696e+03 0.000000e+00 1.156410e+00 3.410580e-01
1.510708e+03 0.000000e+00 1.004089e+00 3.178033e-01
1.510720e+03 0.000000e+00 9.241492e-01 3.048901e-01
1.510732e+03 0.000000e+00 1.108403e+00 3.339035e-01
1.510744e+03 0.000000e+00 1.086739e+00 3.306243e-01
1.510756e+03 0.000000e+00 1.126038e+00 3.365493e-01
1.510768e+03 0.000000e+00 9.624041e-01 3.111365e-01
1.510780e+03 0.000000e+00 8.163646e-01 2.865592e-01
1.510792e+03 0.000000e+00 1.042500e+00 3.238249e-01
1.510804e+03 0.000000e+00 1.047473e+00 3.245964e-01
1.510816e+03 0.000000e+00 8.461113e-01 2.917333e-01
1.510828e+03 0.000000e+00 9.767973e-01 3.134545e-01
1.510840e+03 0.000000e+00 9.514297e-01 3.093575e-01
1.510852e+03 0.000000e+00 1.178853e+00 3.443516e-01
1.510864e+03 0.000000e+00 9.661527e-01 3.117419e-01
1.510876e+03 0.000000e+00 9.500960e-01 3.091406e-01
1.510888e+03 0.000000e+00 1.078745e+00 3.294060e-01
1.510900e+03 0.000000e+00 9.930469e-01 3.160510e-01
1.510912e+03 0.000000e+00 1.165603e+00 3.424108e-01
1.510924e+03 0.000000e+00 1.074294e+00 3.287259e-01
1.510936e+03 0.000000e+00 1.068832e+00 3.278891e-01
1.510948e+03 0.000000e+00 1.146937e+00 3.396581e-01
1.510960e+03 0.000000e+00 9.381236e-01 3.071866e-01
1.510972e+03 0.000000e+00 9.272613e-01 3.054030e-01
1.510984e+03 0.000000e+00 9.709052e-01 3.125077e-01
1.510996e+03 0.000000e+00 1.036655e+00 3.229159e-01
1.511008e+03 0.000000e+00 1.176521e+00 3.440107e-01
1.511020e+03 0.000000e+00 1.002614e+00 3.175698e-01
1.511032e+03 0.000000e+00 8.980791e-01 3.005589e-01
1.511044e+03 0.000000e+00 8.700518e-01 2.958318e-01
1.511056e+03 0.000000e+00 1.050812e+00 3.251134e-01
1.511068e+03 0.000000e+00 8.059210e-01 2.847203e-01
1.511080e+03 0.000000e+00 8.285461e-01 2.886892e-01
1.511092e+03 0.000000e+00 9.049066e-01 3.016992e-01
1.511104e+03 0.000000e+00 9.432853e-01 3.080305e-01
1.511116e+03 0.000000e+00 9.621700e-01 3.110987e-01
1.511128e+03 0.000000e+00 9.303048e-01 3.059038e-01
1.511140e+03 0.000000e+00 1.135266e+00 3.379256e-01
1.511152e+03 0.000000e+00 1.203138e+00 3.478804e-01
1.511164e+03 0.000000e+00 8.191799e-01 2.870529e-01
1.511176e+03 0.000000e+00 1.070040e+00 3.280743e-01
1.511188e+03 0.000000e+00 1.006179e+00 3.181339e-01
1.511200e+03 0.000000e+00 9.010948e-01 3.010631e-01
1.511212e+03 0.000000e+00 9.527015e-01 3.095642e-01
1.511224e+03 0.000000e+00 9.289949e-01 3.056884e-01
1.511236e+03 0.000000e+00 9.692668e-01 3.122439e-01
1.511248e+03 0.000000e+00 1.048096e+00 3.246928e-01
1.511260e+03 0.000000e+00 1.111993e+00 3.344438e-01
1.511272e+03 0.000000e+00 8.976175e-01 3.004816e-01
1.511284e+03 0.000000e+00 1.076481e+00 3.290603e-01
1.511296e+03 0.000000e+00 1.195481e+00 3.467717e-01
1.511308e+03 0.000000e+00 1.083870e+00 3.301877e-01
1.511320e+03 0.000000e+00 9.916258e-01 3.158247e-01
1.511332e+03 0.000000e+00 1.037479e+00 3.230441e-01
1.511344e+03 0.000000e+00 9.702696e-01 3.124053e-01
1.511356e+03 0.000000e+00 1.071733e+00 3.283338e-01
1.511368e+03 0.000000e+00 1.091933e+00 3.314135e-01
1.511380e+03 0.000000e+00 1.080380e+00 3.296556e-01
1.511392e+03 0.000000e+00 1.191084e+00 3.461334e-01
1.511404e+03 0.000000e+00 9.105423e-01 3.026372e-01
1.511416e+03 0.000000e+00 1.028303e+00 3.216125e-01
1.511428e+03 0.000000e+00 1.009777e+00 3.187021e-01
1.511440e+03 0.000000e+00 9.294711e-01 3.057667e-01
1.511452e+03 0.000000e+00 9.102978e-01 3.025966e-01
1.511464e+03 0.000000e+00 9.381720e-01 3.071945e-01
1.511476e+03 0.000000e+00 9.996156e-01 3.170945e-01
1.511488e+03 0.000000e+00 8.939963e-01 2.998749e-01
1.511500e+03 0.000000e+00 1.033938e+00 3.224924e-01
1.511512e+03 0.000000e+00 1.071222e+00 3.282555e-01
1.511524e+03 0.000000e+00 1.042210e+00 3.237799e-01
1.511536e+03 0.000000e+00 1.181108e+00 3.446808e-01
1.511548e+03 0.000000e+00 7.960460e-01 2.829706e-01
1.511560e+03 0.000000e+00 1.083985e+00 3.302051e-01
1.511572e+03 0.000000e+00 9.110479e-01 3.027212e-01
1.511584e+03 0.000000e+00 1.092471e+00 3.314952e-01
1.511596e+03 0.000000e+00 1.081652e+00 3.298496e-01
1.511608e+03 0.000000e+00 8.697253e-01 2.957762e-01
1.511620e+03 0.000000e+00 1.136023e+00 3.380382e-01
1.511632e+03 0.000000e+00 9.129567e-01 3.030382e-01
1.511644e+03 0.000000e+00 9.089728e-01 3.023763e-01
1.511656e+03 0.000000e+00 9.327430e-01 3.063044e-01
1.511668e+03 0.000000e+00 1.086614e+00 3.306054e-01
1.511680e+03 0.000000e+00 9.421593e-01 3.078466e-01
1.511692e+03 0.000000e+00 1.072361e+00 3.284300e-01
1.511704e+03 0.000000e+00 9.159545e-01 3.035353e-01
1.511716e+03 0.000000e+00 1.076847e+00 3.291162e-01
1.511728e+03 0.000000e+00 8.906593e-01 2.993147e-01
1.511740e+03 0.000000e+00 9.991749e-01 3.170246e-01
1.511752e+03 0.000000e+00 1.048904e+00 3.248181e-01
1.511764e+03 0.000000e+00 9.951941e-01 3.163925e-01
1.511776e+03 0.000000e+00 1.023983e+00 3.209361e-01
1.511788e+03 0.000000e+00 1.024401e+00 3.210016e-01
1.511800e+03 0.000000e+00 1.054566e+00 3.256936e-01
1.511812e+03 0.000000e+00 8.339634e-01 2.896315e-01
1.511824e+03 0.000000e+00 9.555714e-01 3.100301e-01
1.511836e+03 0.000000e+00 1.027482e+00 3.214840e-01
1.511848e+03 0.000000e+00 9.387765e-01 3.072935e-01
1.511860e+03 0.000000e+00 1.155238e+00 3.408850e-01
1.511872e+03 0.000000e+00 9.843371e-01 3.146619e-01
1.511884e+03 0.000000e+00 1.017980e+00 3.199941e-01
1.511896e+03 0.000000e+00 1.036856e+00 3.229472e-01
1.511908e+03 0.000000e+00 1.041271e+00 3.236340e-01
1.511920e+03 0.000000e+00 1.022517e+00 3.207063e-01
1.511932e+03 0.000000e+00 1.116911e+00 3.351827e-01
1.511944e+03 0.000000e+00 1.170380e+00 3.431118e-01
1.511956e+03 0.000000e+00 9.426155e-01 3.079212e-01
1.511968e+03 0.000000e+00 7.469551e-01 2.741066e-01
1.511980e+03 0.000000e+00 9.376287e-01 3.071056e-01
1.511992e+03 0.000000e+00 9.787842e-01 3.137731e-01
1.512004e+03 0.000000e+00 8.855987e-01 2.984631e-01
1.512016e+03 0.000000e+00 9.691990e-01 3.122329e-01
1.512028e+03 0.000000e+00 9.290802e-01 3.057024e-01
1.512040e+03 0.000000e+00 8.617318e-01 2.944139e-01
1.512052e+03 0.000000e+00 1.249343e+00 3.544974e-01
1.512064e+03 0.000000e+00 1.061412e+00 3.267490e-01
1.512076e+03 0.000000e+00 1.025452e+00 3.211662e-01
1.512088e+03 0.000000e+00 1.037531e+00 3.230522e-01
1.512100e+03 0.000000e+00 1.047960e+00 3.246718e-01
1.512112e+03 0.000000e+00 8.289461e-01 2.887589e-01
1.512124e+03 0.000000e+00 9.140128e-01 3.032134e-01
1.512136e+03 0.000000e+00 9.417391e-01 3.077780e-01
1.512148e+03 0.000000e+00 9.968659e-01 3.166581e-01
1.512160e+03 0.000000e+00 9.447978e-01 3.082774e-01
1.512172e+03 0.000000e+00 1.115012e+00 3.348976e-01
1.512184e+03 0.000000e+00 9.680702e-01 3.120511e-01
1.512196e+03 0.000000e+00 7.782686e-01 2.797931e-01
1.512208e+03 0.000000e+00 8.362501e-01 2.900283e-01
1.512220e+03 0.000000e+00 1.031648e+00 3.221351e-01
1.512232e+03 0.000000e+00 1.112753e+00 3.345581e-01
1.512244e+03 0.000000e+00 1.125525e+00 3.364727e-01
1.512256e+03 0.000000e+00 1.009177e+00 3.186074e-01
1.512268e+03 0.000000e+00 1.018172e+00 3.200242e-01
1.512280e+03 0.000000e+00 1.052997e+00 3.254511e-01
1.512292e+03 0.000000e+00 1.175844e+00 3.439119e-01
1.512304e+03 0.000000e+00 1.290127e+00 3.602372e-01
1.512316e+03 0.000000e+00 1.002404e+00 3.175364e-01
1.512328e+03 0.000000e+00 9.826328e-01 3.143894e-01
1.512340e+03 0.000000e+00 1.006727e+00 3.182204e-01
1.512352e+03 0.000000e+00 1.161937e+00 3.418720e-01
1.512364e+03 0.000000e+00 1.111394e+00 3.343538e-01
1.512376e+03 0.000000e+00 1.087530e+00 3.307448e-01
1.512388e+03 0.000000e+00 9.466537e-01 3.085800e-01
1.512400e+03 0.000000e+00 1.116598e+00 3.351357e-01
1.512412e+03 0.000000e+00 9.430428e-01 3.079909e-01
1.512424e+03 0.000000e+00 1.160149e+00 3.416088e-01
1.512436e+03 0.000000e+00 1.077452e+00 3.292086e-01
1.512448e+03 0.000000e+00 1.103110e+00 3.331054e-01
1.512460e+03 0.000000e+00 8.560452e-01 2.934409e-01
1.512472e+03 0.000000e+00 1.077414e+00 3.292028e-01
1.512484e+03 0.000000e+00 1.000674e+00 3.172624e-01
1.512496e+03 0.000000e+00 1.015486e+00 3.196018e-01
1.512508e+03 0.000000e+00 1.029379e+00 3.217807e-01
1.512520e+03 0.000000e+00 1.084323e+00 3.302566e-01
1.512532e+03 0.000000e+00 8.861775e-01 2.985607e-01
1.512544e+03 0.000000e+00 9.447754e-01 3.082737e-01
1.512556e+03 0.000000e+00 9.439142e-01 3.081332e-01
1.512568e+03 0.000000e+00 1.056699e+00 3.260228e-01
1.512580e+03 0.000000e+00 9.266740e-01 3.053063e-01
1.512592e+03 0.000000e+00 1.054241e+00 3.256433e-01
1.512604e+03 0.000000e+00 1.087922e+00 3.308043e-01
1.512616e+03 0.000000e+00 9.635907e-01 3.113283e-01
1.512628e+03 0.000000e+00 9.552650e-01 3.099803e-01
1.512640e+03 0.000000e+00 8.951344e-01 3.000657e-01
1.512652e+03 0.000000e+00 9.559373e-01 3.100894e-01
1.512664e+03 0.000000e+00 1.078367e+00 3.293484e-01
1.512676e+03 0.000000e+00 1.042297e+00 3.237934e-01
1.512688e+03 0.000000e+00 1.018483e+00 3.200730e-01
1.512700e+03 0.000000e+00 9.170127e-01 3.037106e-01
1.512712e+03 0.000000e+00 9.979743e-01 3.168341e-01
1.512724e+03 0.000000e+00 1.100524e+00 3.327147e-01
1.512736e+03 0.000000e+00 8.643452e-01 2.948600e-01
1.512748e+03 0.000000e+00 1.003032e+00 3.176359e-01
1.512760e+03 0.000000e+00 1.048750e+00 3.247942e-01
1.512772e+03 0.000000e+00 1.032587e+00 3.222816e-01
1.512784e+03 0.000000e+00 8.945023e-01 2.999597e-01
1.512796e+03 0.000000e+00 8.922499e-01 2.995818e-01
1.512808e+03 0.000000e+00 1.035252e+00 3.226973e-01
1.512820e+03 0.000000e+00 9.945392e-01 3.162883e-01
1.512832e+03 0.000000e+00 9.064721e-01 3.019600e-01
1.512844e+03 0.000000e+00 1.042337e+00 3.237997e-01
1.512856e+03 0.000000e+00 1.198143e+00 3.471575e-01
