# wavelength[A] tau flux flux_error
1.464256e+03 0.000000e+00 1.002162e+00 3.164163e-01
1.464268e+03 0.000000e+00 9.420652e-01 3.067824e-01
1.464280e+03 0.000000e+00 1.138483e+00 3.372510e-01
1.464292e+03 0.000000e+00 8.798334e-01 2.964765e-01
1.464304e+03 0.000000e+00 9.861957e-01 3.138857e-01
1.464316e+03 0.000000e+00 1.121969e+00 3.347961e-01
1.464328e+03 0.000000e+00 9.711258e-01 3.114783e-01
1.464340e+03 0.000000e+00 1.008310e+00 3.173854e-01
1.464352e+03 0.000000e+00 1.124853e+00 3.352262e-01
1.464364e+03 0.000000e+00 9.565537e-01 3.091325e-01
1.464376e+03 0.000000e+00 1.085375e+00 3.292910e-01
1.464388e+03 0.000000e+00 1.208178e+00 3.474206e-01
1.464400e+03 0.000000e+00 8.500200e-01 2.914101e-01
1.464412e+03 0.000000e+00 1.005648e+00 3.169663e-01
1.464424e+03 0.000000e+00 1.053748e+00 3.244579e-01
1.464436e+03 0.000000e+00 9.007633e-01 2.999821e-01
1.464448e+03 0.000000e+00 1.071334e+00 3.271542e-01
1.464460e+03 0.000000e+00 8.811838e-01 2.967039e-01
1.464472e+03 0.000000e+00 1.063136e+00 3.259000e-01
1.464484e+03 0.000000e+00 9.316231e-01 3.050775e-01
1.464496e+03 0.000000e+00 9.807393e-01 3.130162e-01
1.464508e+03 0.000000e+00 1.001307e+00 3.162814e-01
1.464520e+03 0.000000e+00 1.110199e+00 3.330354e-01
1.464532e+03 0.000000e+00 9.708769e-01 3.114383e-01
1.464544e+03 0.000000e+00 9.218501e-01 3.034731e-01
1.464556e+03 0.000000e+00 1.056318e+00 3.248533e-01
1.464568e+03 0.000000e+00 1.052625e+00 3.242849e-01
1.464580e+03 0.000000e+00 1.153239e+00 3.394296e-01
1.464592e+03 0.000000e+00 1.007242e+00 3.172173e-01
1.464604e+03 0.000000e+00 1.159436e+00 3.403403e-01
1.464616e+03 0.000000e+00 7.325999e-01 2.705350e-01
1.464628e+03 0.000000e+00 1.057870e+00 3.250920e-01
1.464640e+03 0.000000e+00 1.073916e+00 3.275481e-01
1.464652e+03 0.000000e+00 9.567789e-01 3.091689e-01
1.464664e+03 0.000000e+00 9.588171e-01 3.094980e-01
1.464676e+03 0.000000e+00 1.080861e+00 3.286056e-01
1.464688e+03 0.000000e+00 1.162745e+00 3.408257e-01
1.464700e+03 0.000000e+00 9.697659e-01 3.112601e-01
1.464712e+03 0.000000e+00 9.602842e-01 3.097347e-01
1.464724e+03 0.000000e+00 9.009127e-01 3.000070e-01
1.464736e+03 0.000000e+00 8.539415e-01 2.920815e-01
1.464748e+03 0.000000e+00 1.051758e+00 3.241514e-01
1.464760e+03 0.000000e+00 8.639596e-01 2.937898e-01
1.464772e+03 0.000000e+00 8.544488e-01 2.921682e-01
1.464784e+03 0.000000e+00 8.644676e-01 2.938762e-01
1.464796e+03 0.000000e+00 9.697208e-01 3.112529e-01
1.464808e+03 0.000000e+00 9.716108e-01 3.115560e-01
1.464820e+03 0.000000e+00 9.700220e-01 3.113012e-01
1.464832e+03 0.000000e+00 9.657669e-01 3.106177e-01
1.464844e+03 0.000000e+00 9.419098e-01 3.067571e-01
1.464856e+03 0.000000e+00 1.188607e+00 3.445952e-01
1.464868e+03 0.000000e+00 1.052093e+00 3.242030e-01
1.464880e+03 0.000000e+00 9.476730e-01 3.076941e-01
1.464892e+03 0.000000e+00 7.805093e-01 2.792409e-01
1.464904e+03 0.000000e+00 1.014270e+00 3.183221e-01
1.464916e+03 0.000000e+00 1.025474e+00 3.200755e-01
1.464928e+03 0.000000e+00 8.660495e-01 2.941449e-01
1.464940e+03 0.000000e+00 1.063186e+00 3.259077e-01
1.464952e+03 0.000000e+00 1.134105e+00 3.366019e-01
1.464964e+03 0.000000e+00 1.079116e+00 3.283402e-01
1.464976e+03 0.000000e+00 8.864442e-01 2.975882e-01
1.464988e+03 0.000000e+00 1.157259e+00 3.400207e-01
1.465000e+03 0.000000e+00 9.989787e-01 3.159134e-01
1.465012e+03 0.000000e+00 9.472429e-01 3.076243e-01
1.465024e+03 0.000000e+00 1.220834e+00 3.492355e-01
1.465036e+03 0.000000e+00 9.865513e-01 3.139423e-01
1.465048e+03 0.000000e+00 9.445502e-01 3.071868e-01
1.465060e+03 0.000000e+00 8.520940e-01 2.917654e-01
1.465072e+03 0.000000e+00 9.895375e-01 3.144171e-01
1.465084e+03 0.000000e+00 1.147450e+00 3.385766e-01
1.465096e+03 0.000000e+00 9.925030e-01 3.148878e-01
1.465108e+03 0.000000e+00 9.332858e-01 3.053496e-01
1.465120e+03 0.000000e+00 9.305524e-01 3.049021e-01
1.465132e+03 0.000000e+00 8.859891e-01 2.975118e-01
1.465144e+03 0.000000e+00 9.041945e-01 3.005529e-01
1.465156e+03 0.000000e+00 8.802184e-01 2.965413e-01
1.465168e+03 0.000000e+00 9.890867e-01 3.143454e-01
1.465180e+03 0.000000e+00 9.603321e-01 3.097424e-01
1.465192e+03 0.000000e+00 1.224658e+00 3.497819e-01
1.465204e+03 0.000000e+00 9.858870e-01 3.138366e-01
1.465216e+03 0.000000e+00 8.785330e-01 2.962573e-01
1.465228e+03 0.000000e+00 1.011857e+00 3.179432e-01
1.465240e+03 0.000000e+00 1.004089e+00 3.167204e-01
1.465252e+03 0.000000e+00 1.083551e+00 3.290143e-01
1.465264e+03 0.000000e+00 9.649224e-01 3.104818e-01
1.465276e+03 0.000000e+00 8.806065e-01 2.966067e-01
1.465288e+03 0.000000e+00 8.944160e-01 2.989233e-01
1.465300e+03 0.000000e+00 9.031730e-01 3.003831e-01
1.465312e+03 0.000000e+00 1.029097e+00 3.206404e-01
1.465324e+03 0.000000e+00 9.190464e-01 3.030112e-01
1.465336e+03 0.000000e+00 1.047097e+00 3.234324e-01
1.465348e+03 0.000000e+00 8.420027e-01 2.900325e-01
1.465360e+03 0.000000e+00 9.328313e-01 3.052752e-01
1.465372e+03 0.000000e+00 9.014606e-01 3.000982e-01
1.465384e+03 0.000000e+00 8.335710e-01 2.885767e-01
1.465396e+03 0.000000e+00 9.652373e-01 3.105325e-01
1.465408e+03 0.000000e+00 9.822790e-01 3.132618e-01
1.465420e+03 0.000000e+00 9.310976e-01 3.049914e-01
1.465432e+03 0.000000e+00 9.816553e-01 3.131623e-01
1.465444e+03 0.000000e+00 9.332687e-01 3.053468e-01
1.465456e+03 0.000000e+00 1.038108e+00 3.220411e-01
1.465468e+03 0.000000e+00 1.034697e+00 3.215116e-01
1.465480e+03 0.000000e+00 1.043555e+00 3.228848e-01
1.465492e+03 0.000000e+00 9.721624e-01 3.116444e-01
1.465504e+03 0.000000e+00 9.374389e-01 3.060282e-01
1.465516e+03 0.000000e+00 9.869926e-01 3.140125e-01
1.465528e+03 0.000000e+00 1.035182e+00 3.215870e-01
1.465540e+03 0.000000e+00 9.535581e-01 3.086481e-01
1.465552e+03 0.000000e+00 9.880219e-01 3.141762e-01
1.465564e+03 0.000000e+00 1.062590e+00 3.258163e-01
1.465576e+03 0.000000e+00 9.838478e-01 3.135118e-01
1.465588e+03 0.000000e+00 1.005589e+00 3.169569e-01
1.465600e+03 0.000000e+00 9.039575e-01 3.005135e-01
1.465612e+03 0.000000e+00 1.100313e+00 3.315493e-01
1.465624e+03 0.000000e+00 1.034760e+00 3.215213e-01
1.465636e+03 0.000000e+00 9.153076e-01 3.023943e-01
1.465648e+03 0.000000e+00 1.059712e+00 3.253749e-01
1.465660e+03 0.000000e+00 1.148992e+00 3.388040e-01
1.465672e+03 0.000000e+00 9.434051e-01 3.070005e-01
1.465684e+03 0.000000e+00 8.226311e-01 2.866768e-01
1.465696e+03 0.000000e+00 1.121059e+00 3.346603e-01
1.465708e+03 0.000000e+00 1.017762e+00 3.188696e-01
1.465720e+03 0.000000e+00 1.024279e+00 3.198889e-01
1.465732e+03 0.000000e+00 1.090706e+00 3.300987e-01
1.465744e+03 0.000000e+00 1.098533e+00 3.312810e-01
1.465756e+03 0.000000e+00 1.018399e+00 3.189694e-01
1.465768e+03 0.000000e+00 9.454978e-01 3.073408e-01
1.465780e+03 0.000000e+00 9.535138e-01 3.086409e-01
1.465792e+03 0.000000e+00 9.734756e-01 3.118549e-01
1.465804e+03 0.000000e+00 1.109831e+00 3.329802e-01
1.465816e+03 0.000000e+00 1.024997e+00 3.200009e-01
1.465828e+03 0.000000e+00 1.003612e+00 3.166452e-01
1.465840e+03 0.000000e+00 1.040168e+00 3.223604e-01
1.465852e+03 0.000000e+00 9.534027e-01 3.086229e-01
1.465864e+03 0.000000e+00 1.004533e+00 3.167905e-01
1.465876e+03 0.000000e+00 9.770017e-01 3.124192e-01
1.465888e+03 0.000000e+00 9.341134e-01 3.054849e-01
1.465900e+03 0.000000e+00 8.237754e-01 2.868761e-01
1.465912e+03 0.000000e+00 1.042931e+00 3.227882e-01
1.465924e+03 0.000000e+00 9.532340e-01 3.085956e-01
1.465936e+03 0.000000e+00 1.105397e+00 3.323144e-01
1.465948e+03 0.000000e+00 1.030292e+00 3.208264e-01
1.465960e+03 0.000000e+00 1.079802e+00 3.284446e-01
1.465972e+03 0.000000e+00 1.000378e+00 3.161345e-01
1.465984e+03 0.000000e+00 1.059065e+00 3.252755e-01
1.465996e+03 0.000000e+00 9.681488e-01 3.110005e-01
1.466008e+03 0.000000e+00 1.213168e+00 3.481373e-01
1.466020e+03 0.000000e+00 1.099475e+00 3.314231e-01
1.466032e+03 0.000000e+00 9.516550e-01 3.083399e-01
1.466044e+03 0.000000e+00 8.439035e-01 2.903597e-01
1.466056e+03 0.000000e+00 1.017855e+00 3.188841e-01
1.466068e+03 0.000000e+00 1.067816e+00 3.266165e-01
1.466080e+03 0.000000e+00 9.992987e-01 3.159640e-01
1.466092e+03 0.000000e+00 8.951491e-01 2.990458e-01
1.466104e+03 0.000000e+00 1.051648e+00 3.241345e-01
1.466116e+03 0.000000e+00 9.394217e-01 3.063517e-01
1.466128e+03 0.000000e+00 1.232874e+00 3.509532e-01
1.466140e+03 0.000000e+00 1.058654e+00 3.252123e-01
1.466152e+03 0.000000e+00 9.970479e-01 3.156080e-01
1.466164e+03 0.000000e+00 9.878127e-01 3.141429e-01
1.466176e+03 0.000000e+00 1.166774e+00 3.414156e-01
1.466188e+03 0.000000e+00 1.075321e+00 3.277624e-01
1.466200e+03 0.000000e+00 8.602451e-01 2.931576e-01
1.466212e+03 0.000000e+00 1.124578e+00 3.351852e-01
1.466224e+03 0.000000e+00 9.636485e-01 3.102768e-01
1.466236e+03 0.000000e+00 8.617137e-01 2.934077e-01
1.466248e+03 0.000000e+00 1.010571e+00 3.177411e-01
1.466260e+03 0.000000e+00 1.163526e+00 3.409400e-01
1.466272e+03 0.000000e+00 7.769445e-01 2.786025e-01
1.466284e+03 0.000000e+00 1.021167e+00 3.194026e-01
1.466296e+03 0.000000e+00 7.697628e-01 2.773119e-01
1.466308e+03 0.000000e+00 1.057563e+00 3.250447e-01
1.466320e+03 0.000000e+00 8.808106e-01 2.966410e-01
1.466332e+03 0.000000e+00 1.014098e+00 3.182951e-01
1.466344e+03 0.000000e+00 8.666621e-01 2.942489e-01
1.466356e+03 0.000000e+00 1.028503e+00 3.205478e-01
1.466368e+03 0.000000e+00 1.089522e+00 3.299195e-01
1.466380e+03 0.000000e+00 1.186914e+00 3.443496e-01
1.466392e+03 0.000000e+00 8.321640e-01 2.883331e-01
1.466404e+03 0.000000e+00 8.675653e-01 2.944022e-01
1.466416e+03 0.000000e+00 1.049095e+00 3.237407e-01
1.466428e+03 0.000000e+00 9.614360e-01 3.099204e-01
1.466440e+03 0.000000e+00 1.033284e+00 3.212920e-01
1.466452e+03 0.000000e+00 8.937170e-01 2.988065e-01
1.466464e+03 0.000000e+00 1.041714e+00 3.225999e-01
1.466476e+03 0.000000e+00 1.004777e+00 3.168290e-01
1.466488e+03 0.000000e+00 1.032738e+00 3.212070e-01
1.466500e+03 0.000000e+00 9.443224e-01 3.071497e-01
1.466512e+03 0.000000e+00 9.036722e-01 3.004661e-01
1.466524e+03 0.000000e+00 1.231813e+00 3.508022e-01
1.466536e+03 0.000000e+00 9.360125e-01 3.057953e-01
1.466548e+03 0.000000e+00 9.514098e-01 3.083002e-01
1.466560e+03 0.000000e+00 1.136619e+00 3.369748e-01
1.466572e+03 0.000000e+00 1.157124e+00 3.400008e-01
1.466584e+03 0.000000e+00 1.039483e+00 3.222543e-01
1.466596e+03 0.000000e+00 1.137784e+00 3.371474e-01
1.466608e+03 0.000000e+00 8.539972e-01 2.920910e-01
1.466620e+03 0.000000e+00 9.561430e-01 3.090661e-01
1.466632e+03 0.000000e+00 1.037806e+00 3.219943e-01
1.466644e+03 0.000000e+00 1.016267e+00 3.186353e-01
1.466656e+03 0.000000e+00 1.055840e+00 3.247798e-01
1.466668e+03 0.000000e+00 9.270360e-01 3.043255e-01
1.466680e+03 0.000000e+00 9.630151e-01 3.101748e-01
1.466692e+03 0.000000e+00 9.120029e-01 3.018479e-01
1.466704e+03 0.000000e+00 1.006179e+00 3.170499e-01
1.466716e+03 0.000000e+00 1.005451e+00 3.169353e-01
1.466728e+03 0.000000e+00 8.999533e-01 2.998472e-01
1.466740e+03 0.000000e+00 9.368278e-01 3.059284e-01
1.466752e+03 0.000000e+00 9.184523e-01 3.029133e-01
1.466764e+03 0.000000e+00 7.915060e-01 2.812012e-01
1.466776e+03 0.000000e+00 1.083133e+00 3.289507e-01
1.466788e+03 0.000000e+00 1.007956e+00 3.173297e-01
1.466800e+03 0.000000e+00 9.253836e-01 3.040541e-01
1.466812e+03 0.000000e+00 1.065413e+00 3.262488e-01
1.466824e+03 0.000000e+00 8.093523e-01 2.843536e-01
1.466836e+03 0.000000e+00 1.010813e+00 3.177792e-01
1.466848e+03 0.000000e+00 9.284214e-01 3.045528e-01
1.466860e+03 0.000000e+00 1.134364e+00 3.366404e-01
1.466872e+03 0.000000e+00 9.450661e-01 3.072706e-01
1.466884e+03 0.000000e+00 8.927468e-01 2.986442e-01
1.466896e+03 0.000000e+00 8.850849e-01 2.973599e-01
1.466908e+03 0.000000e+00 1.013400e+00 3.181855e-01
1.466920e+03 0.000000e+00 8.877122e-01 2.978010e-01
1.466932e+03 0.000000e+00 1.077750e+00 3.281324e-01
1.466944e+03 0.000000e+00 1.072266e+00 3.272964e-01
1.466956e+03 0.000000e+00 9.470825e-01 3.075983e-01
1.466968e+03 0.000000e+00 1.092626e+00 3.303891e-01
1.466980e+03 0.000000e+00 1.106771e+00 3.325208e-01
1.466992e+03 0.000000e+00 9.453727e-01 3.073205e-01
1.467004e+03 0.000000e+00 1.108238e+00 3.327412e-01
1.467016e+03 0.000000e+00 1.172240e+00 3.422143e-01
1.467028e+03 0.000000e+00 8.931955e-01 2.987193e-01
1.467040e+03 0.000000e+00 1.051489e+00 3.241099e-01
1.467052e+03 0.000000e+00 8.355611e-01 2.889210e-01
1.467064e+03 0.000000e+00 1.114980e+00 3.337518e-01
1.467076e+03 0.000000e+00 9.704671e-01 3.113726e-01
1.467088e+03 0.000000e+00 1.058991e+00 3.252642e-01
1.467100e+03 0.000000e+00 9.622708e-01 3.100549e-01
1.467112e+03 0.000000e+00 1.178946e+00 3.431918e-01
1.467124e+03 0.000000e+00 9.679573e-01 3.109697e-01
1.467136e+03 0.000000e+00 1.054570e+00 3.245844e-01
1.467148e+03 0.000000e+00 9.688357e-01 3.111108e-01
1.467160e+03 0.000000e+00 7.304794e-01 2.701432e-01
1.467172e+03 0.000000e+00 9.709945e-01 3.114572e-01
1.467184e+03 0.000000e+00 9.327112e-01 3.052556e-01
1.467196e+03 0.000000e+00 1.103341e+00 3.320052e-01
1.467208e+03 0.000000e+00 1.086715e+00 3.294942e-01
1.467220e+03 0.000000e+00 1.153460e+00 3.394621e-01
1.467232e+03 0.000000e+00 1.058794e+00 3.252338e-01
1.467244e+03 0.000000e+00 1.029875e+00 3.207615e-01
1.467256e+03 0.000000e+00 1.079343e+00 3.283747e-01
1.467268e+03 0.000000e+00 1.039406e+00 3.222423e-01
1.467280e+03 0.000000e+00 1.194217e+00 3.454074e-01
1.467292e+03 0.000000e+00 9.164973e-01 3.025907e-01
1.467304e+03 0.000000e+00 9.821242e-01 3.132371e-01
1.467316e+03 0.000000e+00 1.123059e+00 3.349586e-01
1.467328e+03 0.000000e+00 1.055876e+00 3.247854e-01
1.467340e+03 0.000000e+00 9.802570e-01 3.129392e-01
1.467352e+03 0.000000e+00 1.097863e+00 3.311800e-01
1.467364e+03 0.000000e+00 9.330321e-01 3.053081e-01
1.467376e+03 0.000000e+00 9.874696e-01 3.140884e-01
1.467388e+03 0.000000e+00 8.356776e-01 2.889411e-01
1.467400e+03 0.000000e+00 1.049773e+00 3.238453e-01
1.467412e+03 0.000000e+00 8.010036e-01 2.828832e-01
1.467424e+03 0.000000e+00 9.514679e-01 3.083096e-01
1.467436e+03 0.000000e+00 1.054138e+00 3.245179e-01
1.467448e+03 0.000000e+00 9.565248e-01 3.091278e-01
1.467460e+03 0.000000e+00 9.592913e-01 3.095745e-01
1.467472e+03 0.000000e+00 9.252674e-01 3.040350e-01
1.467484e+03 0.000000e+00 9.712847e-01 3.115037e-01
1.467496e+03 0.000000e+00 9.642607e-01 3.103754e-01
1.467508e+03 0.000000e+00 1.000849e+00 3.162090e-01
1.467520e+03 0.000000e+00 8.683081e-01 2.945282e-01
1.467532e+03 0.000000e+00 1.149852e+00 3.389307e-01
1.467544e+03 0.000000e+00 1.035598e+00 3.216515e-01
1.467556e+03 0.000000e+00 9.726336e-01 3.117200e-01
1.467568e+03 0.000000e+00 1.095578e+00 3.308351e-01
1.467580e+03 0.000000e+00 1.061888e+00 3.257087e-01
1.467592e+03 0.000000e+00 9.632092e-01 3.102061e-01
1.467604e+03 0.000000e+00 9.480664e-01 3.077580e-01
1.467616e+03 0.000000e+00 9.351024e-01 3.056466e-01
1.467628e+03 0.000000e+00 9.706805e-01 3.114068e-01
1.467640e+03 0.000000e+00 8.174182e-01 2.857670e-01
1.467652e+03 0.000000e+00 1.017597e+00 3.188437e-01
1.467664e+03 0.000000e+00 9.447260e-01 3.072154e-01
1.467676e+03 0.000000e+00 1.280017e+00 3.576003e-01
1.467688e+03 0.000000e+00 1.013635e+00 3.182224e-01
1.467700e+03 0.000000e+00 9.926348e-01 3.149088e-01
1.467712e+03 0.000000e+00 9.304685e-01 3.048883e-01
1.467724e+03 0.000000e+00 9.642689e-01 3.103767e-01
1.467736e+03 0.000000e+00 9.803777e-01 3.129585e-01
1.467748e+03 0.000000e+00 1.001777e+00 3.163556e-01
1.467760e+03 0.000000e+00 1.075085e+00 3.277264e-01
1.467772e+03 0.000000e+00 9.305323e-01 3.048988e-01
1.467784e+03 0.000000e+00 9.686426e-01 3.110798e-01
1.467796e+03 0.000000e+00 9.625668e-01 3.101026e-01
1.467808e+03 0.000000e+00 1.144417e+00 3.381288e-01
1.467820e+03 0.000000e+00 9.851656e-01 3.137217e-01
1.467832e+03 0.000000e+00 9.251789e-01 3.040205e-01
1.467844e+03 0.000000e+00 9.006548e-01 2.999640e-01
1.467856e+03 0.000000e+00 1.072516e+00 3.273346e-01
1.467868e+03 0.000000e+00 9.390255e-01 3.062871e-01
1.467880e+03 0.000000e+00 9.592955e-01 3.095752e-01
1.467892e+03 0.000000e+00 8.622054e-01 2.934914e-01
1.467904e+03 0.000000e+00 1.002338e+00 3.164442e-01
1.467916e+03 0.000000e+00 1.056366e+00 3.248608e-01
1.467928e+03 0.000000e+00 1.008897e+00 3.174779e-01
1.467940e+03 0.000000e+00 1.067315e+00 3.265399e-01
1.467952e+03 0.000000e+00 1.026046e+00 3.201647e-01
1.467964e+03 0.000000e+00 9.345133e-01 3.055503e-01
1.467976e+03 0.000000e+00 1.112659e+00 3.334042e-01
1.467988e+03 0.000000e+00 9.961987e-01 3.154736e-01
1.468000e+03 0.000000e+00 1.137539e+00 3.371111e-01
1.468012e+03 0.000000e+00 1.006260e+00 3.170627e-01
1.468024e+03 0.000000e+00 9.222967e-01 3.035466e-01
1.468036e+03 0.000000e+00 9.165859e-01 3.026053e-01
1.468048e+03 0.000000e+00 1.158174e+00 3.401550e-01
1.468060e+03 0.000000e+00 9.162088e-01 3.025431e-01
1.468072e+03 0.000000e+00 1.176624e+00 3.428537e-01
1.468084e+03 0.000000e+00 9.420434e-01 3.067789e-01
1.468096e+03 0.000000e+00 1.056306e+00 3.248515e-01
1.468108e+03 0.000000e+00 8.737509e-01 2.954499e-01
1.468120e+03 0.000000e+00 1.047823e+00 3.235444e-01
1.468132e+03 0.000000e+00 9.331153e-01 3.053217e-01
1.468144e+03 0.000000e+00 1.094881e+00 3.307300e-01
1.468156e+03 0.000000e+00 9.753452e-01 3.121542e-01
1.468168e+03 0.000000e+00 1.058659e+00 3.252131e-01
1.468180e+03 0.000000e+00 9.138612e-01 3.021552e-01
1.468192e+03 0.000000e+00 9.033842e-01 3.004182e-01
1.468204e+03 0.000000e+00 9.239981e-01 3.038264e-01
1.468216e+03 0.000000e+00 1.048886e+00 3.237085e-01
1.468228e+03 0.000000e+00 8.344074e-01 2.887215e-01
1.468240e+03 0.000000e+00 9.624830e-01 3.100891e-01
1.468252e+03 0.000000e+00 1.062502e+00 3.258028e-01
1.468264e+03 0.000000e+00 1.097016e+00 3.310522e-01
1.468276e+03 0.000000e+00 1.042680e+00 3.227494e-01
1.468288e+03 0.000000e+00 9.742253e-01 3.119749e-01
1.468300e+03 0.000000e+00 9.046765e-01 3.006330e-01
1.468312e+03 0.000000e+00 8.974154e-01 2.994241e-01
1.468324e+03 0.000000e+00 8.962583e-01 2.992310e-01
1.468336e+03 0.000000e+00 9.711873e-01 3.114881e-01
1.468348e+03 0.000000e+00 8.402882e-01 2.897371e-01
1.468360e+03 0.000000e+00 8.475038e-01 2.909784e-01
1.468372e+03 0.000000e+00 9.848197e-01 3.136667e-01
1.468384e+03 0.000000e+00 8.603414e-01 2.931740e-01
1.468396e+03 0.000000e+00 1.037406e+00 3.219322e-01
1.468408e+03 0.000000e+00 9.544834e-01 3.087978e-01
1.468420e+03 0.000000e+00 9.586452e-01 3.094703e-01
1.468432e+03 0.000000e+00 9.885833e-01 3.142654e-01
1.468444e+03 0.000000e+00 9.005431e-01 2.999454e-01
1.468456e+03 0.000000e+00 1.034211e+00 3.214360e-01
1.468468e+03 0.000000e+00 1.049605e+00 3.238195e-01
1.468480e+03 0.000000e+00 9.664453e-01 3.107267e-01
1.468492e+03 0.000000e+00 1.110405e+00 3.330663e-01
1.468504e+03 0.000000e+00 9.659157e-01 3.106416e-01
1.468516e+03 0.000000e+00 9.784657e-01 3.126531e-01
1.468528e+03 0.000000e+00 9.184412e-01 3.029114e-01
1.468540e+03 0.000000e+00 8.884330e-01 2.979218e-01
1.468552e+03 0.000000e+00 9.829365e-01 3.133666e-01
1.468564e+03 0.000000e+00 9.190264e-01 3.030079e-01
1.468576e+03 0.000000e+00 1.018893e+00 3.190468e-01
1.468588e+03 0.000000e+00 1.206142e+00 3.471277e-01
1.468600e+03 0.000000e+00 1.027964e+00 3.204638e-01
1.468612e+03 0.000000e+00 9.714802e-01 3.115351e-01
1.468624e+03 0.000000e+00 1.186714e+00 3.443206e-01
1.468636e+03 0.000000e+00 1.037984e+00 3.220219e-01
1.468648e+03 0.000000e+00 9.273396e-01 3.043753e-01
1.468660e+03 0.000000e+00 9.015616e-01 3.001150e-01
1.468672e+03 0.000000e+00 1.128104e+00 3.357103e-01
1.468684e+03 0.000000e+00 8.667489e-01 2.942637e-01
1.468696e+03 0.000000e+00 9.725191e-01 3.117016e-01
1.468708e+03 0.000000e+00 9.283987e-01 3.045491e-01
1.468720e+03 0.000000e+00 1.009467e+00 3.175675e-01
1.468732e+03 0.000000e+00 8.777591e-01 2.961268e-01
1.468744e+03 0.000000e+00 1.083358e+00 3.289848e-01
1.468756e+03 0.000000e+00 8.924047e-01 2.985870e-01
1.468768e+03 0.000000e+00 9.837419e-01 3.134950e-01
1.468780e+03 0.000000e+00 1.038863e+00 3.221581e-01
1.468792e+03 0.000000e+00 8.654755e-01 2.940474e-01
1.468804e+03 0.000000e+00 1.019059e+00 3.190727e-01
1.468816e+03 0.000000e+00 1.033794e+00 3.213713e-01
1.468828e+03 0.000000e+00 1.053418e+00 3.244072e-01
1.468840e+03 0.000000e+00 1.024756e+00 3.199634e-01
1.468852e+03 0.000000e+00 9.049589e-01 3.006799e-01
1.468864e+03 0.000000e+00 9.866415e-01 3.139566e-01
1.468876e+03 0.000000e+00 1.145593e+00 3.383025e-01
1.468888e+03 0.000000e+00 1.118529e+00 3.342825e-01
1.468900e+03 0.000000e+00 8.614366e-01 2.933605e-01
1.468912e+03 0.000000e+00 1.066089e+00 3.263524e-01
1.468924e+03 0.000000e+00 9.802251e-01 3.129341e-01
1.468936e+03 0.000000e+00 9.352804e-01 3.056757e-01
1.468948e+03 0.000000e+00 9.933989e-01 3.150299e-01
1.468960e+03 0.000000e+00 1.106436e+00 3.324705e-01
1.468972e+03 0.000000e+00 1.037186e+00 3.218979e-01
1.468984e+03 0.000000e+00 1.044093e+00 3.229680e-01
1.468996e+03 0.000000e+00 1.167492e+00 3.415206e-01
1.469008e+03 0.000000e+00 1.106604e+00 3.324957e-01
1.469020e+03 0.000000e+00 1.116890e+00 3.340375e-01
1.469032e+03 0.000000e+00 9.488524e-01 3.078856e-01
1.469044e+03 0.000000e+00 1.166564e+00 3.413849e-01
1.469056e+03 0.000000e+00 9.540224e-01 3.087232e-01
1.469068e+03 0.000000e+00 9.888398e-01 3.143062e-01
1.469080e+03 0.000000e+00 1.129732e+00 3.359524e-01
1.469092e+03 0.000000e+00 9.416518e-01 3.067151e-01
1.469104e+03 0.000000e+00 9.004857e-01 2.999359e-01
1.469116e+03 0.000000e+00 9.069422e-01 3.010092e-01
1.469128e+03 0.000000e+00 1.014112e+00 3.182973e-01
1.469140e+03 0.000000e+00 9.862575e-01 3.138955e-01
1.469152e+03 0.000000e+00 1.045336e+00 3.231603e-01
1.469164e+03 0.000000e+00 9.434349e-01 3.070054e-01
1.469176e+03 0.000000e+00 1.103104e+00 3.319695e-01
1.469188e+03 0.000000e+00 9.105527e-01 3.016078e-01
1.469200e+03 0.000000e+00 9.640633e-01 3.103436e-01
1.469212e+03 0.000000e+00 1.033336e+00 3.213000e-01
1.469224e+03 0.000000e+00 9.640071e-01 3.103345e-01
1.469236e+03 0.000000e+00 8.831311e-01 2.970316e-01
1.469248e+03 0.000000e+00 9.814968e-01 3.131370e-01
1.469260e+03 0.000000e+00 8.414928e-01 2.899447e-01
1.469272e+03 0.000000e+00 8.749542e-01 2.956532e-01
1.469284e+03 0.000000e+00 9.492395e-01 3.079484e-01
1.469296e+03 0.000000e+00 1.056839e+00 3.249334e-01
1.469308e+03 0.000000e+00 1.125796e+00 3.353666e-01
1.469320e+03 0.000000e+00 9.911270e-01 3.146695e-01
1.469332e+03 0.000000e+00 7.796743e-01 2.790915e-01
1.469344e+03 0.000000e+00 1.106342e+00 3.324564e-01
1.469356e+03 0.000000e+00 9.543915e-01 3.087829e-01
1.469368e+03 0.000000e+00 9.611322e-01 3.098714e-01
1.469380e+03 0.000000e+00 7.348782e-01 2.709553e-01
1.469392e+03 0.000000e+00 1.187356e+00 3.444138e-01
1.469404e+03 0.000000e+00 9.178459e-01 3.028132e-01
1.469416e+03 0.000000e+00 9.994341e-01 3.159854e-01
1.469428e+03 0.000000e+00 1.090759e+00 3.301067e-01
1.469440e+03 0.000000e+00 1.106491e+00 3.324788e-01
1.469452e+03 0.000000e+00 1.156072e+00 3.398462e-01
1.469464e+03 0.000000e+00 9.572261e-01 3.092411e-01
1.469476e+03 0.000000e+00 8.661198e-01 2.941569e-01
