# wavelength[A] tau flux flux_error
1.161930e+03 0.000000e+00 9.827194e-01 3.132070e-01
1.161940e+03 0.000000e+00 9.956198e-01 3.152561e-01
1.161950e+03 0.000000e+00 1.050966e+00 3.239001e-01
1.161960e+03 0.000000e+00 9.832695e-01 3.132946e-01
1.161970e+03 0.000000e+00 1.032242e+00 3.210017e-01
1.161980e+03 0.000000e+00 9.623239e-01 3.099398e-01
1.161990e+03 0.000000e+00 9.691577e-01 3.110383e-01
1.162000e+03 0.000000e+00 9.852910e-01 3.136165e-01
1.162010e+03 0.000000e+00 1.069867e+00 3.267996e-01
1.162020e+03 0.000000e+00 1.048997e+00 3.235965e-01
1.162030e+03 0.000000e+00 1.028383e+00 3.204012e-01
1.162040e+03 0.000000e+00 1.183655e+00 3.437393e-01
1.162050e+03 0.000000e+00 1.017534e+00 3.187066e-01
1.162060e+03 0.000000e+00 8.629221e-01 2.934962e-01
1.162070e+03 0.000000e+00 1.014203e+00 3.181847e-01
1.162080e+03 0.000000e+00 1.025554e+00 3.199602e-01
1.162090e+03 0.000000e+00 9.844815e-01 3.134877e-01
1.162100e+03 0.000000e+00 9.584699e-01 3.093185e-01
1.162110e+03 0.000000e+00 8.568525e-01 2.924622e-01
1.162120e+03 0.000000e+00 1.095535e+00 3.306967e-01
1.162130e+03 0.000000e+00 1.129770e+00 3.358239e-01
1.162140e+03 0.000000e+00 1.095033e+00 3.306209e-01
1.162150e+03 0.000000e+00 1.028029e+00 3.203460e-01
1.162160e+03 0.000000e+00 8.985288e-01 2.994903e-01
1.162170e+03 0.000000e+00 1.093662e+00 3.304138e-01
1.162180e+03 0.000000e+00 9.780596e-01 3.124635e-01
1.162190e+03 0.000000e+00 1.200730e+00 3.462098e-01
1.162200e+03 0.000000e+00 8.865723e-01 2.974909e-01
1.162210e+03 0.000000e+00 1.149418e+00 3.387316e-01
1.162220e+03 0.000000e+00 9.908788e-01 3.145046e-01
1.162230e+03 0.000000e+00 9.740656e-01 3.118249e-01
1.162240e+03 0.000000e+00 9.276715e-01 3.043083e-01
1.162250e+03 0.000000e+00 9.098253e-01 3.013670e-01
1.162260e+03 0.000000e+00 1.184643e+00 3.438827e-01
1.162270e+03 0.000000e+00 9.306715e-01 3.048000e-01
1.162280e+03 0.000000e+00 9.599907e-01 3.095638e-01
1.162290e+03 0.000000e+00 9.100930e-01 3.014113e-01
1.162300e+03 0.000000e+00 7.073081e-01 2.657180e-01
1.162310e+03 0.000000e+00 1.101855e+00 3.316492e-01
1.162320e+03 0.000000e+00 1.117028e+00 3.339248e-01
1.162330e+03 0.000000e+00 8.512515e-01 2.915047e-01
1.162340e+03 0.000000e+00 1.117861e+00 3.340494e-01
1.162350e+03 0.000000e+00 7.735349e-01 2.778796e-01
1.162360e+03 0.000000e+00 1.049673e+00 3.237008e-01
1.162370e+03 0.000000e+00 1.076398e+00 3.277956e-01
1.162380e+03 0.000000e+00 1.093328e+00 3.303634e-01
1.162390e+03 0.000000e+00 9.330609e-01 3.051910e-01
1.162400e+03 0.000000e+00 1.143341e+00 3.378349e-01
1.162410e+03 0.000000e+00 1.038605e+00 3.219897e-01
1.162420e+03 0.000000e+00 9.653727e-01 3.104304e-01
1.162430e+03 0.000000e+00 1.091956e+00 3.301561e-01
1.162440e+03 0.000000e+00 9.304929e-01 3.047707e-01
1.162450e+03 0.000000e+00 1.034301e+00 3.213218e-01
1.162460e+03 0.000000e+00 1.047318e+00 3.233374e-01
1.162470e+03 0.000000e+00 1.179832e+00 3.431837e-01
1.162480e+03 0.000000e+00 1.201551e+00 3.463281e-01
1.162490e+03 0.000000e+00 1.062004e+00 3.255966e-01
1.162500e+03 0.000000e+00 1.028203e+00 3.203732e-01
1.162510e+03 0.000000e+00 1.132928e+00 3.362930e-01
1.162520e+03 0.000000e+00 1.123918e+00 3.349531e-01
1.162530e+03 0.000000e+00 1.047049e+00 3.232959e-01
1.162540e+03 0.000000e+00 1.098552e+00 3.311517e-01
1.162550e+03 0.000000e+00 1.105556e+00 3.322057e-01
1.162560e+03 0.000000e+00 9.491400e-01 3.078094e-01
1.162570e+03 0.000000e+00 1.019508e+00 3.190156e-01
1.162580e+03 0.000000e+00 7.520458e-01 2.739926e-01
1.162590e+03 0.000000e+00 9.489538e-01 3.077792e-01
1.162600e+03 0.000000e+00 7.996415e-01 2.825299e-01
1.162610e+03 0.000000e+00 1.106190e+00 3.323009e-01
1.162620e+03 0.000000e+00 9.000339e-01 2.997410e-01
1.162630e+03 0.000000e+00 9.593370e-01 3.094584e-01
1.162640e+03 0.000000e+00 8.977186e-01 2.993552e-01
1.162650e+03 0.000000e+00 9.867265e-01 3.138449e-01
1.162660e+03 0.000000e+00 9.748421e-01 3.119492e-01
1.162670e+03 0.000000e+00 1.030272e+00 3.206953e-01
1.162680e+03 0.000000e+00 9.434552e-01 3.068862e-01
1.162690e+03 0.000000e+00 8.415699e-01 2.898423e-01
1.162700e+03 0.000000e+00 9.745344e-01 3.118999e-01
1.162710e+03 0.000000e+00 1.166581e+00 3.412512e-01
1.162720e+03 0.000000e+00 9.213428e-01 3.032685e-01
1.162730e+03 0.000000e+00 1.003885e+00 3.165619e-01
1.162740e+03 0.000000e+00 8.737697e-01 2.953352e-01
1.162750e+03 0.000000e+00 1.076445e+00 3.278027e-01
1.162760e+03 0.000000e+00 1.032042e+00 3.209706e-01
1.162770e+03 0.000000e+00 8.479072e-01 2.909316e-01
1.162780e+03 0.000000e+00 1.029629e+00 3.205953e-01
1.162790e+03 0.000000e+00 1.097272e+00 3.309587e-01
1.162800e+03 0.000000e+00 1.059040e+00 3.251418e-01
1.162810e+03 0.000000e+00 1.065968e+00 3.262036e-01
1.162820e+03 0.000000e+00 1.052180e+00 3.240870e-01
1.162830e+03 0.000000e+00 1.060893e+00 3.254262e-01
1.162840e+03 0.000000e+00 1.104193e+00 3.320008e-01
1.162850e+03 0.000000e+00 9.695105e-01 3.110949e-01
1.162860e+03 0.000000e+00 8.468340e-01 2.907474e-01
1.162870e+03 0.000000e+00 1.088372e+00 3.296137e-01
1.162880e+03 0.000000e+00 1.019997e+00 3.190922e-01
1.162890e+03 0.000000e+00 1.049976e+00 3.237475e-01
1.162900e+03 0.000000e+00 1.108243e+00 3.326092e-01
1.162910e+03 0.000000e+00 1.189445e+00 3.445791e-01
1.162920e+03 0.000000e+00 9.847903e-01 3.135368e-01
1.162930e+03 0.000000e+00 1.162863e+00 3.407069e-01
1.162940e+03 0.000000e+00 9.529193e-01 3.084216e-01
1.162950e+03 0.000000e+00 1.094559e+00 3.305494e-01
1.162960e+03 0.000000e+00 9.386256e-01 3.060997e-01
1.162970e+03 0.000000e+00 8.643225e-01 2.937342e-01
1.162980e+03 0.000000e+00 8.582809e-01 2.927058e-01
1.162990e+03 0.000000e+00 9.211658e-01 3.032394e-01
1.163000e+03 0.000000e+00 1.127913e+00 3.355478e-01
1.163010e+03 0.000000e+00 1.063026e+00 3.257531e-01
1.163020e+03 0.000000e+00 8.699552e-01 2.946898e-01
1.163030e+03 0.000000e+00 9.345714e-01 3.054379e-01
1.163040e+03 0.000000e+00 8.478550e-01 2.909226e-01
1.163050e+03 0.000000e+00 1.130843e+00 3.359834e-01
1.163060e+03 0.000000e+00 1.018032e+00 3.187846e-01
1.163070e+03 0.000000e+00 1.030757e+00 3.207708e-01
1.163080e+03 0.000000e+00 9.827794e-01 3.132166e-01
1.163090e+03 0.000000e+00 9.779272e-01 3.124424e-01
1.163100e+03 0.000000e+00 9.263221e-01 3.040869e-01
1.163110e+03 0.000000e+00 8.973272e-01 2.992899e-01
1.163120e+03 0.000000e+00 8.073255e-01 2.838841e-01
1.163130e+03 0.000000e+00 8.877125e-01 2.976822e-01
1.163140e+03 0.000000e+00 1.012128e+00 3.178590e-01
1.163150e+03 0.000000e+00 9.964838e-01 3.153928e-01
1.163160e+03 0.000000e+00 1.005998e+00 3.168949e-01
1.163170e+03 0.000000e+00 7.745322e-01 2.780586e-01
1.163180e+03 0.000000e+00 1.004813e+00 3.167081e-01
1.163190e+03 0.000000e+00 9.031168e-01 3.002539e-01
1.163200e+03 0.000000e+00 1.059148e+00 3.251584e-01
1.163210e+03 0.000000e+00 9.093392e-01 3.012865e-01
1.163220e+03 0.000000e+00 9.856240e-01 3.136695e-01
1.163230e+03 0.000000e+00 9.645807e-01 3.103030e-01
1.163240e+03 0.000000e+00 1.211464e+00 3.477538e-01
1.163250e+03 0.000000e+00 1.085788e+00 3.292223e-01
1.163260e+03 0.000000e+00 1.174769e+00 3.424467e-01
1.163270e+03 0.000000e+00 9.587289e-01 3.093603e-01
1.163280e+03 0.000000e+00 1.014594e+00 3.182459e-01
1.163290e+03 0.000000e+00 8.800964e-01 2.964025e-01
1.163300e+03 0.000000e+00 9.731105e-01 3.116720e-01
1.163310e+03 0.000000e+00 1.000653e+00 3.160519e-01
1.163320e+03 0.000000e+00 9.275817e-01 3.042936e-01
1.163330e+03 0.000000e+00 8.922944e-01 2.984494e-01
1.163340e+03 0.000000e+00 9.546653e-01 3.087040e-01
1.163350e+03 0.000000e+00 1.099570e+00 3.313051e-01
1.163360e+03 0.000000e+00 1.022448e+00 3.194753e-01
1.163370e+03 0.000000e+00 9.555520e-01 3.088473e-01
1.163380e+03 0.000000e+00 1.142780e+00 3.377521e-01
1.163390e+03 0.000000e+00 8.579311e-01 2.926462e-01
1.163400e+03 0.000000e+00 9.564430e-01 3.089913e-01
1.163410e+03 0.000000e+00 1.000212e+00 3.159823e-01
1.163420e+03 0.000000e+00 8.339929e-01 2.885346e-01
1.163430e+03 0.000000e+00 8.459709e-01 2.905992e-01
1.163440e+03 0.000000e+00 1.105072e+00 3.321329e-01
1.163450e+03 0.000000e+00 9.460346e-01 3.073054e-01
1.163460e+03 0.000000e+00 9.451937e-01 3.071688e-01
1.163470e+03 0.000000e+00 1.144759e+00 3.380444e-01
1.163480e+03 0.000000e+00 1.188133e+00 3.443889e-01
1.163490e+03 0.000000e+00 9.641881e-01 3.102398e-01
1.163500e+03 0.000000e+00 1.077011e+00 3.278889e-01
1.163510e+03 0.000000e+00 1.273247e+00 3.565111e-01
1.163520e+03 0.000000e+00 9.801990e-01 3.128051e-01
1.163530e+03 0.000000e+00 9.714990e-01 3.114138e-01
1.163540e+03 0.000000e+00 9.253484e-01 3.039270e-01
1.163550e+03 0.000000e+00 8.680870e-01 2.943732e-01
1.163560e+03 0.000000e+00 1.087129e+00 3.294254e-01
1.163570e+03 0.000000e+00 8.431308e-01 2.901110e-01
1.163580e+03 0.000000e+00 1.117982e+00 3.340674e-01
1.163590e+03 0.000000e+00 9.189770e-01 3.028789e-01
1.163600e+03 0.000000e+00 1.110916e+00 3.330100e-01
1.163610e+03 0.000000e+00 1.136735e+00 3.368575e-01
1.163620e+03 0.000000e+00 1.139570e+00 3.372773e-01
1.163630e+03 0.000000e+00 1.092210e+00 3.301945e-01
1.163640e+03 0.000000e+00 1.150965e+00 3.389594e-01
1.163650e+03 0.000000e+00 9.669042e-01 3.106765e-01
1.163660e+03 0.000000e+00 1.083415e+00 3.288623e-01
1.163670e+03 0.000000e+00 9.926407e-01 3.147841e-01
1.163680e+03 0.000000e+00 1.039717e+00 3.221620e-01
1.163690e+03 0.000000e+00 9.840608e-01 3.134207e-01
1.163700e+03 0.000000e+00 1.014907e+00 3.182950e-01
1.163710e+03 0.000000e+00 1.131092e+00 3.360203e-01
1.163720e+03 0.000000e+00 1.138649e+00 3.371411e-01
1.163730e+03 0.000000e+00 9.206505e-01 3.031545e-01
1.163740e+03 0.000000e+00 1.070682e+00 3.269241e-01
1.163750e+03 0.000000e+00 1.127688e+00 3.355143e-01
1.163760e+03 0.000000e+00 8.735215e-01 2.952932e-01
1.163770e+03 0.000000e+00 9.393146e-01 3.062120e-01
1.163780e+03 0.000000e+00 1.043783e+00 3.227913e-01
1.163790e+03 0.000000e+00 8.593213e-01 2.928832e-01
1.163800e+03 0.000000e+00 9.012289e-01 2.999399e-01
1.163810e+03 0.000000e+00 9.001290e-01 2.997568e-01
1.163820e+03 0.000000e+00 9.258891e-01 3.040158e-01
1.163830e+03 0.000000e+00 8.615150e-01 2.932568e-01
1.163840e+03 0.000000e+00 9.239857e-01 3.037032e-01
1.163850e+03 0.000000e+00 1.085998e+00 3.292541e-01
1.163860e+03 0.000000e+00 1.036084e+00 3.215986e-01
1.163870e+03 0.000000e+00 1.145024e+00 3.380836e-01
1.163880e+03 0.000000e+00 1.031567e+00 3.208967e-01
1.163890e+03 0.000000e+00 1.076969e+00 3.278825e-01
1.163900e+03 0.000000e+00 1.142247e+00 3.376732e-01
1.163910e+03 0.000000e+00 1.008880e+00 3.173485e-01
1.163920e+03 0.000000e+00 9.064034e-01 3.007997e-01
1.163930e+03 0.000000e+00 9.997496e-01 3.159092e-01
1.163940e+03 0.000000e+00 9.448838e-01 3.071184e-01
1.163950e+03 0.000000e+00 8.338553e-01 2.885108e-01
1.163960e+03 0.000000e+00 1.049282e+00 3.236405e-01
1.163970e+03 0.000000e+00 9.842550e-01 3.134516e-01
1.163980e+03 0.000000e+00 1.146447e+00 3.382936e-01
1.163990e+03 0.000000e+00 1.019433e+00 3.190039e-01
1.164000e+03 0.000000e+00 9.861321e-01 3.137504e-01
1.164010e+03 0.000000e+00 1.050235e+00 3.237875e-01
1.164020e+03 0.000000e+00 9.414642e-01 3.065622e-01
1.164030e+03 0.000000e+00 8.734598e-01 2.952828e-01
1.164040e+03 0.000000e+00 1.113637e+00 3.334175e-01
1.164050e+03 0.000000e+00 9.075295e-01 3.009865e-01
1.164060e+03 0.000000e+00 1.040990e+00 3.223591e-01
1.164070e+03 0.000000e+00 1.058054e+00 3.249904e-01
1.164080e+03 0.000000e+00 1.043146e+00 3.226928e-01
1.164090e+03 0.000000e+00 1.114412e+00 3.335336e-01
1.164100e+03 0.000000e+00 1.085378e+00 3.291601e-01
1.164110e+03 0.000000e+00 9.502825e-01 3.079946e-01
1.164120e+03 0.000000e+00 1.058480e+00 3.250559e-01
1.164130e+03 0.000000e+00 8.357874e-01 2.888448e-01
1.164140e+03 0.000000e+00 1.055669e+00 3.246240e-01
1.164150e+03 0.000000e+00 1.017811e+00 3.187500e-01
1.164160e+03 0.000000e+00 9.558401e-01 3.088939e-01
1.164170e+03 0.000000e+00 1.115852e+00 3.337491e-01
1.164180e+03 0.000000e+00 9.354938e-01 3.055886e-01
1.164190e+03 0.000000e+00 8.991110e-01 2.995873e-01
1.164200e+03 0.000000e+00 1.124720e+00 3.350726e-01
1.164210e+03 0.000000e+00 1.062537e+00 3.256783e-01
1.164220e+03 0.000000e+00 9.524969e-01 3.083532e-01
1.164230e+03 0.000000e+00 9.893876e-01 3.142678e-01
1.164240e+03 0.000000e+00 9.237629e-01 3.036665e-01
1.164250e+03 0.000000e+00 9.911328e-01 3.145449e-01
1.164260e+03 0.000000e+00 1.028078e+00 3.203537e-01
1.164270e+03 0.000000e+00 1.135250e+00 3.366374e-01
1.164280e+03 0.000000e+00 9.802424e-01 3.128120e-01
1.164290e+03 0.000000e+00 9.644396e-01 3.102803e-01
1.164300e+03 0.000000e+00 9.411694e-01 3.065142e-01
1.164310e+03 0.000000e+00 1.103107e+00 3.318375e-01
1.164320e+03 0.000000e+00 1.150458e+00 3.388848e-01
1.164330e+03 0.000000e+00 1.262652e+00 3.550247e-01
1.164340e+03 0.000000e+00 1.025824e+00 3.200022e-01
1.164350e+03 0.000000e+00 9.992476e-01 3.158299e-01
1.164360e+03 0.000000e+00 9.661232e-01 3.105510e-01
1.164370e+03 0.000000e+00 8.471342e-01 2.907989e-01
1.164380e+03 0.000000e+00 1.065115e+00 3.260730e-01
1.164390e+03 0.000000e+00 1.196375e+00 3.455813e-01
1.164400e+03 0.000000e+00 1.025030e+00 3.198784e-01
1.164410e+03 0.000000e+00 8.907865e-01 2.981972e-01
1.164420e+03 0.000000e+00 1.033387e+00 3.211797e-01
1.164430e+03 0.000000e+00 8.281687e-01 2.875253e-01
1.164440e+03 0.000000e+00 1.069250e+00 3.267053e-01
1.164450e+03 0.000000e+00 9.447980e-01 3.071045e-01
1.164460e+03 0.000000e+00 1.100407e+00 3.314312e-01
1.164470e+03 0.000000e+00 9.977876e-01 3.155991e-01
1.164480e+03 0.000000e+00 1.065653e+00 3.261555e-01
1.164490e+03 0.000000e+00 9.450296e-01 3.071421e-01
1.164500e+03 0.000000e+00 9.785398e-01 3.125402e-01
1.164510e+03 0.000000e+00 1.051212e+00 3.239379e-01
1.164520e+03 0.000000e+00 1.176612e+00 3.427151e-01
1.164530e+03 0.000000e+00 1.153647e+00 3.393541e-01
1.164540e+03 0.000000e+00 7.782277e-01 2.787212e-01
1.164550e+03 0.000000e+00 9.385233e-01 3.060830e-01
1.164560e+03 0.000000e+00 1.051876e+00 3.240402e-01
1.164570e+03 0.000000e+00 8.624062e-01 2.934085e-01
1.164580e+03 0.000000e+00 1.229223e+00 3.502935e-01
1.164590e+03 0.000000e+00 1.125821e+00 3.352366e-01
1.164600e+03 0.000000e+00 8.823498e-01 2.967817e-01
1.164610e+03 0.000000e+00 1.023660e+00 3.196646e-01
1.164620e+03 0.000000e+00 1.115192e+00 3.336503e-01
1.164630e+03 0.000000e+00 8.851672e-01 2.972551e-01
1.164640e+03 0.000000e+00 9.232358e-01 3.035799e-01
1.164650e+03 0.000000e+00 1.024221e+00 3.197522e-01
1.164660e+03 0.000000e+00 1.057390e+00 3.248885e-01
1.164670e+03 0.000000e+00 1.133013e+00 3.363057e-01
1.164680e+03 0.000000e+00 1.210339e+00 3.475924e-01
1.164690e+03 0.000000e+00 9.418806e-01 3.066300e-01
1.164700e+03 0.000000e+00 1.104763e+00 3.320865e-01
1.164710e+03 0.000000e+00 9.773907e-01 3.123567e-01
1.164720e+03 0.000000e+00 1.201146e+00 3.462697e-01
1.164730e+03 0.000000e+00 9.541244e-01 3.086165e-01
1.164740e+03 0.000000e+00 1.076966e+00 3.278821e-01
1.164750e+03 0.000000e+00 9.567320e-01 3.090380e-01
1.164760e+03 0.000000e+00 1.018043e+00 3.187864e-01
1.164770e+03 0.000000e+00 1.006823e+00 3.170249e-01
1.164780e+03 0.000000e+00 8.608295e-01 2.931401e-01
1.164790e+03 0.000000e+00 1.020364e+00 3.191496e-01
1.164800e+03 0.000000e+00 1.178320e+00 3.429639e-01
1.164810e+03 0.000000e+00 7.593363e-01 2.753175e-01
1.164820e+03 0.000000e+00 1.132832e+00 3.362787e-01
1.164830e+03 0.000000e+00 1.089031e+00 3.297136e-01
1.164840e+03 0.000000e+00 1.016927e+00 3.186117e-01
1.164850e+03 0.000000e+00 9.313576e-01 3.049123e-01
1.164860e+03 0.000000e+00 1.076482e+00 3.278084e-01
1.164870e+03 0.000000e+00 1.009075e+00 3.173791e-01
1.164880e+03 0.000000e+00 9.242487e-01 3.037464e-01
1.164890e+03 0.000000e+00 1.124553e+00 3.350478e-01
1.164900e+03 0.000000e+00 1.048397e+00 3.235040e-01
1.164910e+03 0.000000e+00 1.054675e+00 3.244711e-01
1.164920e+03 0.000000e+00 1.054314e+00 3.244155e-01
1.164930e+03 0.000000e+00 1.102309e+00 3.317175e-01
1.164940e+03 0.000000e+00 9.008095e-01 2.998701e-01
1.164950e+03 0.000000e+00 8.933007e-01 2.986177e-01
1.164960e+03 0.000000e+00 9.786003e-01 3.125499e-01
1.164970e+03 0.000000e+00 1.024717e+00 3.198296e-01
1.164980e+03 0.000000e+00 9.836721e-01 3.133588e-01
1.164990e+03 0.000000e+00 1.113237e+00 3.333577e-01
1.165000e+03 0.000000e+00 1.023023e+00 3.195651e-01
1.165010e+03 0.000000e+00 9.438648e-01 3.069528e-01
1.165020e+03 0.000000e+00 1.055235e+00 3.245571e-01
1.165030e+03 0.000000e+00 1.165794e+00 3.411360e-01
1.165040e+03 0.000000e+00 9.689347e-01 3.110025e-01
1.165050e+03 0.000000e+00 9.225596e-01 3.034687e-01
1.165060e+03 0.000000e+00 9.882370e-01 3.140850e-01
1.165070e+03 0.000000e+00 8.889201e-01 2.978846e-01
1.165080e+03 0.000000e+00 1.058986e+00 3.251336e-01
1.165090e+03 0.000000e+00 9.704326e-01 3.112428e-01
1.165100e+03 0.000000e+00 1.056982e+00 3.248257e-01
1.165110e+03 0.000000e+00 9.585628e-01 3.093335e-01
1.165120e+03 0.000000e+00 1.009693e+00 3.174764e-01
1.165130e+03 0.000000e+00 8.578826e-01 2.926379e-01
1.165140e+03 0.000000e+00 8.614103e-01 2.932390e-01
1.165150e+03 0.000000e+00 1.123285e+00 3.348588e-01
1.165160e+03 0.000000e+00 9.534729e-01 3.085112e-01
1.165170e+03 0.000000e+00 7.924785e-01 2.812616e-01
1.165180e+03 0.000000e+00 9.189320e-01 3.028715e-01
1.165190e+03 0.000000e+00 1.080887e+00 3.284785e-01
1.165200e+03 0.000000e+00 8.733376e-01 2.952621e-01
1.165210e+03 0.000000e+00 1.168769e+00 3.415711e-01
1.165220e+03 0.000000e+00 1.224210e+00 3.495784e-01
1.165230e+03 0.000000e+00 8.319021e-01 2.881727e-01
1.165240e+03 0.000000e+00 1.239903e+00 3.518120e-01
1.165250e+03 0.000000e+00 9.316729e-01 3.049639e-01
1.165260e+03 0.000000e+00 8.872346e-01 2.976021e-01
1.165270e+03 0.000000e+00 1.029977e+00 3.206494e-01
1.165280e+03 0.000000e+00 1.031993e+00 3.209630e-01
1.165290e+03 0.000000e+00 1.075442e+00 3.276501e-01
1.165300e+03 0.000000e+00 1.100186e+00 3.313979e-01
1.165310e+03 0.000000e+00 1.006218e+00 3.169296e-01
1.165320e+03 0.000000e+00 1.014231e+00 3.181889e-01
1.165330e+03 0.000000e+00 7.732611e-01 2.778304e-01
1.165340e+03 0.000000e+00 9.476181e-01 3.075625e-01
1.165350e+03 0.000000e+00 9.950669e-01 3.151685e-01
1.165360e+03 0.000000e+00 1.110350e+00 3.329251e-01
1.165370e+03 0.000000e+00 1.059039e+00 3.251417e-01
1.165380e+03 0.000000e+00 9.583925e-01 3.093060e-01
1.165390e+03 0.000000e+00 8.710457e-01 2.948745e-01
1.165400e+03 0.000000e+00 9.503386e-01 3.080036e-01
1.165410e+03 0.000000e+00 9.850471e-01 3.135777e-01
1.165420e+03 0.000000e+00 1.030531e+00 3.207357e-01
1.165430e+03 0.000000e+00 9.557796e-01 3.088841e-01
1.165440e+03 0.000000e+00 1.133732e+00 3.364123e-01
1.165450e+03 0.000000e+00 7.654719e-01 2.764275e-01
1.165460e+03 0.000000e+00 9.919694e-01 3.146776e-01
1.165470e+03 0.000000e+00 8.871470e-01 2.975873e-01
1.165480e+03 0.000000e+00 9.872140e-01 3.139224e-01
1.165490e+03 0.000000e+00 1.062182e+00 3.256238e-01
1.165500e+03 0.000000e+00 9.303698e-01 3.047505e-01
1.165510e+03 0.000000e+00 9.894933e-01 3.142846e-01
1.165520e+03 0.000000e+00 9.770306e-01 3.122991e-01
1.165530e+03 0.000000e+00 9.975298e-01 3.155583e-01
1.165540e+03 0.000000e+00 1.188115e+00 3.443864e-01
1.165550e+03 0.000000e+00 1.130636e+00 3.359527e-01
1.165560e+03 0.000000e+00 1.021052e+00 3.192571e-01
1.165570e+03 0.000000e+00 9.716131e-01 3.114321e-01
1.165580e+03 0.000000e+00 1.064675e+00 3.260057e-01
1.165590e+03 0.000000e+00 1.062258e+00 3.256355e-01
1.165600e+03 0.000000e+00 1.158474e+00 3.400634e-01
1.165610e+03 0.000000e+00 1.023171e+00 3.195883e-01
1.165620e+03 0.000000e+00 9.696083e-01 3.111106e-01
1.165630e+03 0.000000e+00 1.053231e+00 3.242488e-01
1.165640e+03 0.000000e+00 1.039852e+00 3.221828e-01
1.165650e+03 0.000000e+00 9.268494e-01 3.041734e-01
1.165660e+03 0.000000e+00 9.891035e-01 3.142227e-01
1.165670e+03 0.000000e+00 8.718597e-01 2.950122e-01
1.165680e+03 0.000000e+00 1.096952e+00 3.309105e-01
1.165690e+03 0.000000e+00 1.140731e+00 3.374491e-01
1.165700e+03 0.000000e+00 1.082636e+00 3.287441e-01
1.165710e+03 0.000000e+00 1.108931e+00 3.327124e-01
1.165720e+03 0.000000e+00 1.081350e+00 3.285488e-01
1.165730e+03 0.000000e+00 8.240279e-01 2.868056e-01
1.165740e+03 0.000000e+00 1.257832e+00 3.543464e-01
1.165750e+03 0.000000e+00 1.089361e+00 3.297635e-01
1.165760e+03 0.000000e+00 1.073674e+00 3.273806e-01
1.165770e+03 0.000000e+00 8.688894e-01 2.945092e-01
1.165780e+03 0.000000e+00 1.057496e+00 3.249047e-01
1.165790e+03 0.000000e+00 8.858687e-01 2.973729e-01
1.165800e+03 0.000000e+00 9.549608e-01 3.087518e-01
1.165810e+03 0.000000e+00 1.036519e+00 3.216661e-01
1.165820e+03 0.000000e+00 9.806479e-01 3.128767e-01
1.165830e+03 0.000000e+00 9.227936e-01 3.035072e-01
1.165840e+03 0.000000e+00 1.013246e+00 3.180345e-01
1.165850e+03 0.000000e+00 9.216969e-01 3.033268e-01
1.165860e+03 0.000000e+00 1.153755e+00 3.393700e-01
1.165870e+03 0.000000e+00 9.835766e-01 3.133436e-01
1.165880e+03 0.000000e+00 1.007761e+00 3.171725e-01
1.165890e+03 0.000000e+00 1.042789e+00 3.226375e-01
1.165900e+03 0.000000e+00 9.546922e-01 3.087083e-01
1.165910e+03 0.000000e+00 1.073434e+00 3.273440e-01
1.165920e+03 0.000000e+00 9.379374e-01 3.059874e-01
1.165930e+03 0.000000e+00 9.840422e-01 3.134177e-01
1.165940e+03 0.000000e+00 1.028105e+00 3.203579e-01
1.165950e+03 0.000000e+00 1.036330e+00 3.216368e-01
1.165960e+03 0.000000e+00 1.068426e+00 3.265794e-01
1.165970e+03 0.000000e+00 1.006831e+00 3.170260e-01
1.165980e+03 0.000000e+00 8.735184e-01 2.952927e-01
1.165990e+03 0.000000e+00 9.939986e-01 3.149993e-01
1.166000e+03 0.000000e+00 9.262465e-01 3.040745e-01
1.166010e+03 0.000000e+00 1.082006e+00 3.286484e-01
1.166020e+03 0.000000e+00 1.104540e+00 3.320530e-01
1.166030e+03 0.000000e+00 8.607193e-01 2.931213e-01
1.166040e+03 0.000000e+00 7.665363e-01 2.766197e-01
1.166050e+03 0.000000e+00 9.553407e-01 3.088132e-01
1.166060e+03 0.000000e+00 1.031635e+00 3.209074e-01
1.166070e+03 0.000000e+00 9.951160e-01 3.151763e-01
1.166080e+03 0.000000e+00 9.614239e-01 3.097948e-01
1.166090e+03 0.000000e+00 1.197549e+00 3.457508e-01
1.166100e+03 0.000000e+00 1.008280e+00 3.172541e-01
1.166110e+03 0.000000e+00 9.922134e-01 3.147163e-01
1.166120e+03 0.000000e+00 1.032339e+00 3.210169e-01
1.166130e+03 0.000000e+00 9.552403e-01 3.087969e-01
1.166140e+03 0.000000e+00 8.627411e-01 2.934654e-01
1.166150e+03 0.000000e+00 8.198958e-01 2.860856e-01
1.166160e+03 0.000000e+00 8.846558e-01 2.971692e-01
1.166170e+03 0.000000e+00 8.628120e-01 2.934775e-01
1.166180e+03 0.000000e+00 1.158223e+00 3.400266e-01
1.166190e+03 0.000000e+00 1.097674e+00 3.310194e-01
1.166200e+03 0.000000e+00 1.038512e+00 3.219752e-01
1.166210e+03 0.000000e+00 1.141364e+00 3.375428e-01
1.166220e+03 0.000000e+00 9.473025e-01 3.075113e-01
1.166230e+03 0.000000e+00 7.756930e-01 2.782669e-01
1.166240e+03 0.000000e+00 1.152522e+00 3.391887e-01
1.166250e+03 0.000000e+00 1.033582e+00 3.212101e-01
1.166260e+03 0.000000e+00 9.621940e-01 3.099189e-01
1.166270e+03 0.000000e+00 8.841146e-01 2.970783e-01
1.166280e+03 0.000000e+00 9.950746e-01 3.151697e-01
