# wavelength[A] tau flux flux_error
1.490284e+03 0.000000e+00 1.008636e+00 3.174203e-01
1.490296e+03 0.000000e+00 1.045003e+00 3.230922e-01
1.490308e+03 0.000000e+00 1.050909e+00 3.240039e-01
1.490320e+03 0.000000e+00 1.029381e+00 3.206681e-01
1.490332e+03 0.000000e+00 8.909610e-01 2.983300e-01
1.490344e+03 0.000000e+00 1.064100e+00 3.260310e-01
1.490356e+03 0.000000e+00 1.085581e+00 3.293053e-01
1.490368e+03 0.000000e+00 9.773630e-01 3.124608e-01
1.490380e+03 0.000000e+00 9.252247e-01 3.040123e-01
1.490392e+03 0.000000e+00 1.082057e+00 3.287704e-01
1.490404e+03 0.000000e+00 8.255602e-01 2.871719e-01
1.490416e+03 0.000000e+00 8.679659e-01 2.944550e-01
1.490428e+03 0.000000e+00 9.480056e-01 3.077323e-01
1.490440e+03 0.000000e+00 1.096771e+00 3.309981e-01
1.490452e+03 0.000000e+00 9.398867e-01 3.064117e-01
1.490464e+03 0.000000e+00 1.022361e+00 3.195727e-01
1.490476e+03 0.000000e+00 1.003184e+00 3.165614e-01
1.490488e+03 0.000000e+00 9.909881e-01 3.146312e-01
1.490500e+03 0.000000e+00 1.105391e+00 3.322963e-01
1.490512e+03 0.000000e+00 1.084872e+00 3.291978e-01
1.490524e+03 0.000000e+00 9.527598e-01 3.085029e-01
1.490536e+03 0.000000e+00 1.002814e+00 3.165029e-01
1.490548e+03 0.000000e+00 9.179382e-01 3.028129e-01
1.490560e+03 0.000000e+00 1.024021e+00 3.198321e-01
1.490572e+03 0.000000e+00 9.735382e-01 3.118488e-01
1.490584e+03 0.000000e+00 8.420080e-01 2.900185e-01
1.490596e+03 0.000000e+00 9.186179e-01 3.029249e-01
1.490608e+03 0.000000e+00 9.609215e-01 3.098215e-01
1.490620e+03 0.000000e+00 1.147360e+00 3.385458e-01
1.490632e+03 0.000000e+00 1.028443e+00 3.205218e-01
1.490644e+03 0.000000e+00 1.024903e+00 3.199698e-01
1.490656e+03 0.000000e+00 1.019283e+00 3.190913e-01
1.490668e+03 0.000000e+00 1.013029e+00 3.181108e-01
1.490680e+03 0.000000e+00 7.212132e-01 2.684105e-01
1.490692e+03 0.000000e+00 1.010169e+00 3.176616e-01
1.490704e+03 0.000000e+00 1.000326e+00 3.161102e-01
1.490716e+03 0.000000e+00 9.780432e-01 3.125695e-01
1.490728e+03 0.000000e+00 1.138921e+00 3.372985e-01
1.490740e+03 0.000000e+00 9.629324e-01 3.101455e-01
1.490752e+03 0.000000e+00 9.424486e-01 3.068290e-01
1.490764e+03 0.000000e+00 1.127334e+00 3.355784e-01
1.490776e+03 0.000000e+00 1.137869e+00 3.371427e-01
1.490788e+03 0.000000e+00 8.764392e-01 2.958888e-01
1.490800e+03 0.000000e+00 8.127940e-01 2.849429e-01
1.490812e+03 0.000000e+00 1.141207e+00 3.376368e-01
1.490824e+03 0.000000e+00 1.084074e+00 3.290766e-01
1.490836e+03 0.000000e+00 8.565192e-01 2.925069e-01
1.490848e+03 0.000000e+00 1.115050e+00 3.337450e-01
1.490860e+03 0.000000e+00 9.488792e-01 3.078740e-01
1.490872e+03 0.000000e+00 9.638312e-01 3.102902e-01
1.490884e+03 0.000000e+00 9.803152e-01 3.129324e-01
1.490896e+03 0.000000e+00 7.416463e-01 2.721861e-01
1.490908e+03 0.000000e+00 1.006965e+00 3.171574e-01
1.490920e+03 0.000000e+00 1.014266e+00 3.183050e-01
1.490932e+03 0.000000e+00 9.109163e-01 3.016524e-01
1.490944e+03 0.000000e+00 1.114445e+00 3.336544e-01
1.490956e+03 0.000000e+00 9.761754e-01 3.122709e-01
1.490968e+03 0.000000e+00 9.364426e-01 3.058498e-01
1.490980e+03 0.000000e+00 9.566855e-01 3.091378e-01
1.490992e+03 0.000000e+00 1.204729e+00 3.469063e-01
1.491004e+03 0.000000e+00 9.487148e-01 3.078474e-01
1.491016e+03 0.000000e+00 9.619646e-01 3.099896e-01
1.491028e+03 0.000000e+00 1.067098e+00 3.264899e-01
1.491040e+03 0.000000e+00 9.369672e-01 3.059354e-01
1.491052e+03 0.000000e+00 1.008879e+00 3.174586e-01
1.491064e+03 0.000000e+00 9.375747e-01 3.060346e-01
1.491076e+03 0.000000e+00 9.645519e-01 3.104062e-01
1.491088e+03 0.000000e+00 1.156798e+00 3.399354e-01
1.491100e+03 0.000000e+00 9.119586e-01 3.018250e-01
1.491112e+03 0.000000e+00 9.220276e-01 3.034866e-01
1.491124e+03 0.000000e+00 1.021529e+00 3.194427e-01
1.491136e+03 0.000000e+00 8.066529e-01 2.838644e-01
1.491148e+03 0.000000e+00 1.001032e+00 3.162217e-01
1.491160e+03 0.000000e+00 9.963492e-01 3.154811e-01
1.491172e+03 0.000000e+00 6.933396e-01 2.631726e-01
1.491184e+03 0.000000e+00 9.831205e-01 3.133798e-01
1.491196e+03 0.000000e+00 1.083778e+00 3.290316e-01
1.491208e+03 0.000000e+00 9.778976e-01 3.125463e-01
1.491220e+03 0.000000e+00 1.114815e+00 3.337098e-01
1.491232e+03 0.000000e+00 9.777023e-01 3.125150e-01
1.491244e+03 0.000000e+00 9.983687e-01 3.158007e-01
1.491256e+03 0.000000e+00 9.177041e-01 3.027742e-01
1.491268e+03 0.000000e+00 9.675360e-01 3.108860e-01
1.491280e+03 0.000000e+00 1.112383e+00 3.333456e-01
1.491292e+03 0.000000e+00 1.134902e+00 3.367028e-01
1.491304e+03 0.000000e+00 1.055399e+00 3.246952e-01
1.491316e+03 0.000000e+00 9.761656e-01 3.122693e-01
1.491328e+03 0.000000e+00 1.044540e+00 3.230206e-01
1.491340e+03 0.000000e+00 1.138312e+00 3.372083e-01
1.491352e+03 0.000000e+00 9.100372e-01 3.015068e-01
1.491364e+03 0.000000e+00 1.059311e+00 3.252964e-01
1.491376e+03 0.000000e+00 8.448569e-01 2.905087e-01
1.491388e+03 0.000000e+00 1.043069e+00 3.227930e-01
1.491400e+03 0.000000e+00 9.105711e-01 3.015953e-01
1.491412e+03 0.000000e+00 9.030006e-01 3.003389e-01
1.491424e+03 0.000000e+00 8.890317e-01 2.980068e-01
1.491436e+03 0.000000e+00 9.126000e-01 3.019311e-01
1.491448e+03 0.000000e+00 1.156196e+00 3.398469e-01
1.491460e+03 0.000000e+00 9.375754e-01 3.060347e-01
1.491472e+03 0.000000e+00 9.690015e-01 3.111213e-01
1.491484e+03 0.000000e+00 8.899052e-01 2.981532e-01
1.491496e+03 0.000000e+00 1.032211e+00 3.211085e-01
1.491508e+03 0.000000e+00 8.798437e-01 2.964629e-01
1.491520e+03 0.000000e+00 1.094436e+00 3.306456e-01
1.491532e+03 0.000000e+00 1.043316e+00 3.228312e-01
1.491544e+03 0.000000e+00 1.122604e+00 3.348736e-01
1.491556e+03 0.000000e+00 9.847372e-01 3.136373e-01
1.491568e+03 0.000000e+00 9.450610e-01 3.072540e-01
1.491580e+03 0.000000e+00 9.477389e-01 3.076890e-01
1.491592e+03 0.000000e+00 1.076586e+00 3.279382e-01
1.491604e+03 0.000000e+00 9.926346e-01 3.148925e-01
1.491616e+03 0.000000e+00 7.306332e-01 2.701577e-01
1.491628e+03 0.000000e+00 1.023526e+00 3.197547e-01
1.491640e+03 0.000000e+00 1.144846e+00 3.381747e-01
1.491652e+03 0.000000e+00 8.892603e-01 2.980451e-01
1.491664e+03 0.000000e+00 1.007468e+00 3.172366e-01
1.491676e+03 0.000000e+00 7.162773e-01 2.674904e-01
1.491688e+03 0.000000e+00 9.561998e-01 3.090594e-01
1.491700e+03 0.000000e+00 1.033910e+00 3.213727e-01
1.491712e+03 0.000000e+00 1.188823e+00 3.446087e-01
1.491724e+03 0.000000e+00 1.140848e+00 3.375837e-01
1.491736e+03 0.000000e+00 8.428202e-01 2.901583e-01
1.491748e+03 0.000000e+00 9.900130e-01 3.144764e-01
1.491760e+03 0.000000e+00 9.586213e-01 3.094505e-01
1.491772e+03 0.000000e+00 8.191078e-01 2.860475e-01
1.491784e+03 0.000000e+00 8.954186e-01 2.990754e-01
1.491796e+03 0.000000e+00 1.144287e+00 3.380921e-01
1.491808e+03 0.000000e+00 1.158648e+00 3.402070e-01
1.491820e+03 0.000000e+00 1.152893e+00 3.393612e-01
1.491832e+03 0.000000e+00 9.965196e-01 3.155081e-01
1.491844e+03 0.000000e+00 1.035137e+00 3.215634e-01
1.491856e+03 0.000000e+00 8.498543e-01 2.913666e-01
1.491868e+03 0.000000e+00 9.143821e-01 3.022257e-01
1.491880e+03 0.000000e+00 8.895022e-01 2.980857e-01
1.491892e+03 0.000000e+00 1.033314e+00 3.212801e-01
1.491904e+03 0.000000e+00 9.755656e-01 3.121734e-01
1.491916e+03 0.000000e+00 9.913529e-01 3.146891e-01
1.491928e+03 0.000000e+00 1.022217e+00 3.195502e-01
1.491940e+03 0.000000e+00 1.178975e+00 3.431783e-01
1.491952e+03 0.000000e+00 1.179175e+00 3.432075e-01
1.491964e+03 0.000000e+00 1.116286e+00 3.339298e-01
1.491976e+03 0.000000e+00 9.367710e-01 3.059034e-01
1.491988e+03 0.000000e+00 8.731180e-01 2.953276e-01
1.492000e+03 0.000000e+00 1.037801e+00 3.219768e-01
1.492012e+03 0.000000e+00 8.724039e-01 2.952068e-01
1.492024e+03 0.000000e+00 1.105691e+00 3.323414e-01
1.492036e+03 0.000000e+00 9.931661e-01 3.149768e-01
1.492048e+03 0.000000e+00 1.073604e+00 3.274837e-01
1.492060e+03 0.000000e+00 1.008957e+00 3.174709e-01
1.492072e+03 0.000000e+00 8.345811e-01 2.887366e-01
1.492084e+03 0.000000e+00 9.013214e-01 3.000595e-01
1.492096e+03 0.000000e+00 1.074312e+00 3.275916e-01
1.492108e+03 0.000000e+00 9.232122e-01 3.036815e-01
1.492120e+03 0.000000e+00 8.034937e-01 2.833080e-01
1.492132e+03 0.000000e+00 1.044629e+00 3.230343e-01
1.492144e+03 0.000000e+00 9.583130e-01 3.094007e-01
1.492156e+03 0.000000e+00 9.780787e-01 3.125752e-01
1.492168e+03 0.000000e+00 9.264828e-01 3.042190e-01
1.492180e+03 0.000000e+00 1.074981e+00 3.276937e-01
1.492192e+03 0.000000e+00 1.093802e+00 3.305499e-01
1.492204e+03 0.000000e+00 9.481976e-01 3.077634e-01
1.492216e+03 0.000000e+00 9.066604e-01 3.009469e-01
1.492228e+03 0.000000e+00 7.822726e-01 2.795417e-01
1.492240e+03 0.000000e+00 1.038160e+00 3.220325e-01
1.492252e+03 0.000000e+00 9.703808e-01 3.113427e-01
1.492264e+03 0.000000e+00 9.208599e-01 3.032944e-01
1.492276e+03 0.000000e+00 1.033648e+00 3.213320e-01
1.492288e+03 0.000000e+00 9.780089e-01 3.125640e-01
1.492300e+03 0.000000e+00 1.038976e+00 3.221590e-01
1.492312e+03 0.000000e+00 1.002950e+00 3.165244e-01
1.492324e+03 0.000000e+00 9.796712e-01 3.128295e-01
1.492336e+03 0.000000e+00 1.023367e+00 3.197300e-01
1.492348e+03 0.000000e+00 9.593675e-01 3.095709e-01
1.492360e+03 0.000000e+00 1.217261e+00 3.487061e-01
1.492372e+03 0.000000e+00 1.010585e+00 3.177270e-01
1.492384e+03 0.000000e+00 9.975193e-01 3.156663e-01
1.492396e+03 0.000000e+00 1.052334e+00 3.242234e-01
1.492408e+03 0.000000e+00 9.512479e-01 3.082581e-01
1.492420e+03 0.000000e+00 1.018763e+00 3.190099e-01
1.492432e+03 0.000000e+00 9.770760e-01 3.124149e-01
1.492444e+03 0.000000e+00 1.082652e+00 3.288607e-01
1.492456e+03 0.000000e+00 8.011461e-01 2.828938e-01
1.492468e+03 0.000000e+00 1.086742e+00 3.294813e-01
1.492480e+03 0.000000e+00 1.056567e+00 3.248749e-01
1.492492e+03 0.000000e+00 1.054866e+00 3.246133e-01
1.492504e+03 0.000000e+00 9.245590e-01 3.039029e-01
1.492516e+03 0.000000e+00 9.302105e-01 3.048304e-01
1.492528e+03 0.000000e+00 1.116553e+00 3.339698e-01
1.492540e+03 0.000000e+00 1.067332e+00 3.265256e-01
1.492552e+03 0.000000e+00 9.254865e-01 3.040553e-01
1.492564e+03 0.000000e+00 1.215356e+00 3.484330e-01
1.492576e+03 0.000000e+00 9.119154e-01 3.018178e-01
1.492588e+03 0.000000e+00 1.007210e+00 3.171959e-01
1.492600e+03 0.000000e+00 9.452128e-01 3.072787e-01
1.492612e+03 0.000000e+00 8.308121e-01 2.880839e-01
1.492624e+03 0.000000e+00 9.847941e-01 3.136464e-01
1.492636e+03 0.000000e+00 1.014564e+00 3.183517e-01
1.492648e+03 0.000000e+00 8.226284e-01 2.866616e-01
1.492660e+03 0.000000e+00 9.418187e-01 3.067265e-01
1.492672e+03 0.000000e+00 8.356149e-01 2.889154e-01
1.492684e+03 0.000000e+00 1.142099e+00 3.377688e-01
1.492696e+03 0.000000e+00 9.502108e-01 3.080900e-01
1.492708e+03 0.000000e+00 9.625977e-01 3.100916e-01
1.492720e+03 0.000000e+00 1.149915e+00 3.389226e-01
1.492732e+03 0.000000e+00 1.022307e+00 3.195643e-01
1.492744e+03 0.000000e+00 9.657750e-01 3.106030e-01
1.492756e+03 0.000000e+00 7.792179e-01 2.789954e-01
1.492768e+03 0.000000e+00 1.065208e+00 3.262007e-01
1.492780e+03 0.000000e+00 9.786260e-01 3.126626e-01
1.492792e+03 0.000000e+00 9.715995e-01 3.115381e-01
1.492804e+03 0.000000e+00 1.024720e+00 3.199412e-01
1.492816e+03 0.000000e+00 1.014066e+00 3.182737e-01
1.492828e+03 0.000000e+00 7.691270e-01 2.771830e-01
1.492840e+03 0.000000e+00 1.005176e+00 3.168755e-01
1.492852e+03 0.000000e+00 9.519611e-01 3.083736e-01
1.492864e+03 0.000000e+00 1.025608e+00 3.200798e-01
1.492876e+03 0.000000e+00 9.113509e-01 3.017244e-01
1.492888e+03 0.000000e+00 8.797555e-01 2.964481e-01
1.492900e+03 0.000000e+00 9.904166e-01 3.145405e-01
1.492912e+03 0.000000e+00 9.884711e-01 3.142314e-01
1.492924e+03 0.000000e+00 8.863252e-01 2.975529e-01
1.492936e+03 0.000000e+00 8.678033e-01 2.944274e-01
1.492948e+03 0.000000e+00 8.970420e-01 2.993464e-01
1.492960e+03 0.000000e+00 1.027546e+00 3.203821e-01
1.492972e+03 0.000000e+00 1.056943e+00 3.249327e-01
1.492984e+03 0.000000e+00 1.116335e+00 3.339372e-01
1.492996e+03 0.000000e+00 8.203549e-01 2.862651e-01
1.493008e+03 0.000000e+00 8.860137e-01 2.975006e-01
1.493020e+03 0.000000e+00 9.027344e-01 3.002946e-01
1.493032e+03 0.000000e+00 9.282083e-01 3.045021e-01
1.493044e+03 0.000000e+00 9.912861e-01 3.146785e-01
1.493056e+03 0.000000e+00 9.959808e-01 3.154228e-01
1.493068e+03 0.000000e+00 1.090366e+00 3.300303e-01
1.493080e+03 0.000000e+00 1.099877e+00 3.314665e-01
1.493092e+03 0.000000e+00 9.606762e-01 3.097819e-01
1.493104e+03 0.000000e+00 1.239015e+00 3.518082e-01
1.493116e+03 0.000000e+00 9.582165e-01 3.093851e-01
1.493128e+03 0.000000e+00 1.177346e+00 3.429411e-01
1.493140e+03 0.000000e+00 8.730069e-01 2.953088e-01
1.493152e+03 0.000000e+00 9.140810e-01 3.021760e-01
1.493164e+03 0.000000e+00 1.020747e+00 3.193204e-01
1.493176e+03 0.000000e+00 1.088691e+00 3.297767e-01
1.493188e+03 0.000000e+00 9.356638e-01 3.057226e-01
1.493200e+03 0.000000e+00 9.162682e-01 3.025373e-01
1.493212e+03 0.000000e+00 9.538079e-01 3.086726e-01
1.493224e+03 0.000000e+00 9.853440e-01 3.137340e-01
1.493236e+03 0.000000e+00 7.727029e-01 2.778266e-01
1.493248e+03 0.000000e+00 9.614316e-01 3.099037e-01
1.493260e+03 0.000000e+00 1.074823e+00 3.276696e-01
1.493272e+03 0.000000e+00 1.056471e+00 3.248601e-01
1.493284e+03 0.000000e+00 1.054037e+00 3.244856e-01
1.493296e+03 0.000000e+00 9.487540e-01 3.078537e-01
1.493308e+03 0.000000e+00 1.160270e+00 3.404452e-01
1.493320e+03 0.000000e+00 9.216525e-01 3.034249e-01
1.493332e+03 0.000000e+00 1.106301e+00 3.324332e-01
1.493344e+03 0.000000e+00 1.045111e+00 3.231088e-01
1.493356e+03 0.000000e+00 1.027953e+00 3.204455e-01
1.493368e+03 0.000000e+00 9.789197e-01 3.127095e-01
1.493380e+03 0.000000e+00 1.023853e+00 3.198058e-01
1.493392e+03 0.000000e+00 1.090006e+00 3.299757e-01
1.493404e+03 0.000000e+00 8.128992e-01 2.849613e-01
1.493416e+03 0.000000e+00 9.752229e-01 3.121185e-01
1.493428e+03 0.000000e+00 1.185355e+00 3.441056e-01
1.493440e+03 0.000000e+00 1.063327e+00 3.259125e-01
1.493452e+03 0.000000e+00 1.188042e+00 3.444955e-01
1.493464e+03 0.000000e+00 1.028941e+00 3.205994e-01
1.493476e+03 0.000000e+00 1.078998e+00 3.283053e-01
1.493488e+03 0.000000e+00 1.155193e+00 3.396994e-01
1.493500e+03 0.000000e+00 9.651633e-01 3.105046e-01
1.493512e+03 0.000000e+00 1.039664e+00 3.222657e-01
1.493524e+03 0.000000e+00 1.202685e+00 3.466119e-01
1.493536e+03 0.000000e+00 8.906594e-01 2.982795e-01
1.493548e+03 0.000000e+00 9.622073e-01 3.100287e-01
1.493560e+03 0.000000e+00 9.279977e-01 3.044676e-01
1.493572e+03 0.000000e+00 1.126117e+00 3.353971e-01
1.493584e+03 0.000000e+00 1.074292e+00 3.275885e-01
1.493596e+03 0.000000e+00 1.015124e+00 3.184397e-01
1.493608e+03 0.000000e+00 9.506885e-01 3.081674e-01
1.493620e+03 0.000000e+00 1.057288e+00 3.249857e-01
1.493632e+03 0.000000e+00 1.095538e+00 3.308120e-01
1.493644e+03 0.000000e+00 1.003715e+00 3.166451e-01
1.493656e+03 0.000000e+00 1.011966e+00 3.179439e-01
1.493668e+03 0.000000e+00 9.776585e-01 3.125080e-01
1.493680e+03 0.000000e+00 8.925215e-01 2.985912e-01
1.493692e+03 0.000000e+00 1.066966e+00 3.264696e-01
1.493704e+03 0.000000e+00 1.080069e+00 3.284682e-01
1.493716e+03 0.000000e+00 1.120663e+00 3.345839e-01
1.493728e+03 0.000000e+00 1.077622e+00 3.280958e-01
1.493740e+03 0.000000e+00 9.703475e-01 3.113374e-01
1.493752e+03 0.000000e+00 9.489653e-01 3.078880e-01
1.493764e+03 0.000000e+00 1.132614e+00 3.363633e-01
1.493776e+03 0.000000e+00 9.431917e-01 3.069500e-01
1.493788e+03 0.000000e+00 1.046902e+00 3.233855e-01
1.493800e+03 0.000000e+00 1.015974e+00 3.185730e-01
1.493812e+03 0.000000e+00 1.070980e+00 3.270833e-01
1.493824e+03 0.000000e+00 9.028715e-01 3.003175e-01
1.493836e+03 0.000000e+00 1.031416e+00 3.209849e-01
1.493848e+03 0.000000e+00 9.271163e-01 3.043230e-01
1.493860e+03 0.000000e+00 1.024794e+00 3.199528e-01
1.493872e+03 0.000000e+00 8.955382e-01 2.990953e-01
1.493884e+03 0.000000e+00 9.243992e-01 3.038767e-01
1.493896e+03 0.000000e+00 1.014442e+00 3.183327e-01
1.493908e+03 0.000000e+00 9.283113e-01 3.045190e-01
1.493920e+03 0.000000e+00 1.061079e+00 3.255679e-01
1.493932e+03 0.000000e+00 8.016138e-01 2.829764e-01
1.493944e+03 0.000000e+00 1.003029e+00 3.165369e-01
1.493956e+03 0.000000e+00 9.870571e-01 3.140066e-01
1.493968e+03 0.000000e+00 1.002917e+00 3.165192e-01
1.493980e+03 0.000000e+00 9.404150e-01 3.064978e-01
1.493992e+03 0.000000e+00 9.077877e-01 3.011340e-01
1.494004e+03 0.000000e+00 1.011249e+00 3.178313e-01
1.494016e+03 0.000000e+00 8.359783e-01 2.889782e-01
1.494028e+03 0.000000e+00 9.285942e-01 3.045654e-01
1.494040e+03 0.000000e+00 1.031950e+00 3.210679e-01
1.494052e+03 0.000000e+00 8.650329e-01 2.939571e-01
1.494064e+03 0.000000e+00 1.163897e+00 3.409769e-01
1.494076e+03 0.000000e+00 1.142590e+00 3.378413e-01
1.494088e+03 0.000000e+00 1.024363e+00 3.198855e-01
1.494100e+03 0.000000e+00 1.102235e+00 3.318216e-01
1.494112e+03 0.000000e+00 9.081198e-01 3.011890e-01
1.494124e+03 0.000000e+00 9.938236e-01 3.150810e-01
1.494136e+03 0.000000e+00 1.020679e+00 3.193098e-01
1.494148e+03 0.000000e+00 1.081237e+00 3.286457e-01
1.494160e+03 0.000000e+00 1.057634e+00 3.250389e-01
1.494172e+03 0.000000e+00 1.113592e+00 3.335268e-01
1.494184e+03 0.000000e+00 9.724155e-01 3.116689e-01
1.494196e+03 0.000000e+00 1.081514e+00 3.286878e-01
1.494208e+03 0.000000e+00 1.120930e+00 3.346238e-01
1.494220e+03 0.000000e+00 9.544759e-01 3.087806e-01
1.494232e+03 0.000000e+00 1.111068e+00 3.331485e-01
1.494244e+03 0.000000e+00 9.825303e-01 3.132857e-01
1.494256e+03 0.000000e+00 9.463214e-01 3.074588e-01
1.494268e+03 0.000000e+00 1.025903e+00 3.201258e-01
1.494280e+03 0.000000e+00 9.670193e-01 3.108030e-01
1.494292e+03 0.000000e+00 1.113399e+00 3.334979e-01
1.494304e+03 0.000000e+00 1.011823e+00 3.179214e-01
1.494316e+03 0.000000e+00 9.163043e-01 3.025432e-01
1.494328e+03 0.000000e+00 9.674848e-01 3.108778e-01
1.494340e+03 0.000000e+00 9.526245e-01 3.084810e-01
1.494352e+03 0.000000e+00 1.036730e+00 3.218107e-01
1.494364e+03 0.000000e+00 1.155640e+00 3.397651e-01
1.494376e+03 0.000000e+00 1.010351e+00 3.176902e-01
1.494388e+03 0.000000e+00 8.199954e-01 2.862024e-01
1.494400e+03 0.000000e+00 9.597801e-01 3.096374e-01
1.494412e+03 0.000000e+00 9.384131e-01 3.061714e-01
1.494424e+03 0.000000e+00 1.059821e+00 3.253748e-01
1.494436e+03 0.000000e+00 1.005992e+00 3.170041e-01
1.494448e+03 0.000000e+00 8.980027e-01 2.995066e-01
1.494460e+03 0.000000e+00 7.238745e-01 2.689052e-01
1.494472e+03 0.000000e+00 1.050441e+00 3.239316e-01
1.494484e+03 0.000000e+00 1.007121e+00 3.171819e-01
1.494496e+03 0.000000e+00 9.553291e-01 3.089186e-01
1.494508e+03 0.000000e+00 1.107725e+00 3.326470e-01
1.494520e+03 0.000000e+00 1.182837e+00 3.437400e-01
1.494532e+03 0.000000e+00 9.269997e-01 3.043038e-01
1.494544e+03 0.000000e+00 8.898732e-01 2.981478e-01
1.494556e+03 0.000000e+00 1.088764e+00 3.297877e-01
1.494568e+03 0.000000e+00 9.115062e-01 3.017501e-01
1.494580e+03 0.000000e+00 1.097438e+00 3.310987e-01
1.494592e+03 0.000000e+00 8.476465e-01 2.909879e-01
1.494604e+03 0.000000e+00 7.582864e-01 2.752227e-01
1.494616e+03 0.000000e+00 9.903971e-01 3.145374e-01
1.494628e+03 0.000000e+00 1.129549e+00 3.359078e-01
1.494640e+03 0.000000e+00 1.025672e+00 3.200897e-01
1.494652e+03 0.000000e+00 9.539636e-01 3.086978e-01
1.494664e+03 0.000000e+00 9.698941e-01 3.112646e-01
1.494676e+03 0.000000e+00 1.090197e+00 3.300047e-01
1.494688e+03 0.000000e+00 9.459002e-01 3.073904e-01
1.494700e+03 0.000000e+00 1.149317e+00 3.388345e-01
1.494712e+03 0.000000e+00 1.266183e+00 3.556443e-01
1.494724e+03 0.000000e+00 9.246552e-01 3.039188e-01
1.494736e+03 0.000000e+00 7.724408e-01 2.777795e-01
1.494748e+03 0.000000e+00 9.066401e-01 3.009436e-01
1.494760e+03 0.000000e+00 1.081894e+00 3.287456e-01
1.494772e+03 0.000000e+00 9.874021e-01 3.140614e-01
1.494784e+03 0.000000e+00 9.349239e-01 3.056017e-01
1.494796e+03 0.000000e+00 1.141085e+00 3.376187e-01
1.494808e+03 0.000000e+00 9.787667e-01 3.126851e-01
1.494820e+03 0.000000e+00 1.054885e+00 3.246162e-01
1.494832e+03 0.000000e+00 1.127442e+00 3.355943e-01
1.494844e+03 0.000000e+00 1.168065e+00 3.415868e-01
1.494856e+03 0.000000e+00 9.977620e-01 3.157047e-01
1.494868e+03 0.000000e+00 1.085624e+00 3.293118e-01
1.494880e+03 0.000000e+00 1.057774e+00 3.250603e-01
1.494892e+03 0.000000e+00 9.669971e-01 3.107994e-01
1.494904e+03 0.000000e+00 1.021739e+00 3.194755e-01
1.494916e+03 0.000000e+00 8.053874e-01 2.836417e-01
1.494928e+03 0.000000e+00 1.147100e+00 3.385075e-01
1.494940e+03 0.000000e+00 9.885907e-01 3.142504e-01
1.494952e+03 0.000000e+00 9.085389e-01 3.012585e-01
1.494964e+03 0.000000e+00 1.180830e+00 3.434482e-01
1.494976e+03 0.000000e+00 8.437170e-01 2.903127e-01
1.494988e+03 0.000000e+00 8.843950e-01 2.972287e-01
1.495000e+03 0.000000e+00 9.165034e-01 3.025761e-01
1.495012e+03 0.000000e+00 1.298646e+00 3.601746e-01
1.495024e+03 0.000000e+00 1.247685e+00 3.530369e-01
1.495036e+03 0.000000e+00 1.028562e+00 3.205404e-01
1.495048e+03 0.000000e+00 9.865015e-01 3.139182e-01
1.495060e+03 0.000000e+00 9.169474e-01 3.026494e-01
1.495072e+03 0.000000e+00 9.258146e-01 3.041092e-01
1.495084e+03 0.000000e+00 1.118350e+00 3.342384e-01
1.495096e+03 0.000000e+00 9.427963e-01 3.068856e-01
1.495108e+03 0.000000e+00 1.016495e+00 3.186546e-01
1.495120e+03 0.000000e+00 9.297839e-01 3.047604e-01
1.495132e+03 0.000000e+00 1.004475e+00 3.167651e-01
1.495144e+03 0.000000e+00 8.395426e-01 2.895936e-01
1.495156e+03 0.000000e+00 8.519949e-01 2.917333e-01
1.495168e+03 0.000000e+00 1.103504e+00 3.320125e-01
1.495180e+03 0.000000e+00 9.396919e-01 3.063799e-01
1.495192e+03 0.000000e+00 9.419495e-01 3.067478e-01
1.495204e+03 0.000000e+00 9.735279e-01 3.118472e-01
1.495216e+03 0.000000e+00 9.186864e-01 3.029362e-01
1.495228e+03 0.000000e+00 1.015017e+00 3.184229e-01
1.495240e+03 0.000000e+00 9.710790e-01 3.114547e-01
1.495252e+03 0.000000e+00 1.094840e+00 3.307066e-01
1.495264e+03 0.000000e+00 9.999423e-01 3.160495e-01
1.495276e+03 0.000000e+00 9.206930e-01 3.032669e-01
1.495288e+03 0.000000e+00 9.303615e-01 3.048551e-01
1.495300e+03 0.000000e+00 9.841625e-01 3.135458e-01
1.495312e+03 0.000000e+00 1.023361e+00 3.197290e-01
1.495324e+03 0.000000e+00 9.916182e-01 3.147312e-01
1.495336e+03 0.000000e+00 1.077139e+00 3.280224e-01
1.495348e+03 0.000000e+00 8.236063e-01 2.868319e-01
1.495360e+03 0.000000e+00 1.005049e+00 3.168555e-01
1.495372e+03 0.000000e+00 9.600642e-01 3.096833e-01
1.495384e+03 0.000000e+00 1.077423e+00 3.280656e-01
1.495396e+03 0.000000e+00 9.298071e-01 3.047642e-01
1.495408e+03 0.000000e+00 9.876120e-01 3.140948e-01
1.495420e+03 0.000000e+00 7.860766e-01 2.802206e-01
1.495432e+03 0.000000e+00 1.054833e+00 3.246082e-01
1.495444e+03 0.000000e+00 9.740443e-01 3.119299e-01
1.495456e+03 0.000000e+00 9.824439e-01 3.132719e-01
1.495468e+03 0.000000e+00 9.019769e-01 3.001686e-01
1.495480e+03 0.000000e+00 8.978599e-01 2.994828e-01
1.495492e+03 0.000000e+00 8.952512e-01 2.990474e-01
1.495504e+03 0.000000e+00 1.183773e+00 3.438759e-01
