# wavelength[A] tau flux flux_error
1.452652e+03 0.000000e+00 1.114854e+00 3.333583e-01
1.452664e+03 0.000000e+00 9.595286e-01 3.092653e-01
1.452676e+03 0.000000e+00 9.001394e-01 2.995416e-01
1.452688e+03 0.000000e+00 9.887598e-01 3.139407e-01
1.452700e+03 0.000000e+00 9.805120e-01 3.126286e-01
1.452712e+03 0.000000e+00 9.494246e-01 3.076327e-01
1.452724e+03 0.000000e+00 1.108792e+00 3.324506e-01
1.452736e+03 0.000000e+00 8.699509e-01 2.944758e-01
1.452748e+03 0.000000e+00 1.014901e+00 3.180637e-01
1.452760e+03 0.000000e+00 1.126887e+00 3.351525e-01
1.452772e+03 0.000000e+00 1.064578e+00 3.257549e-01
1.452784e+03 0.000000e+00 9.432417e-01 3.066293e-01
1.452796e+03 0.000000e+00 9.880656e-01 3.138305e-01
1.452808e+03 0.000000e+00 1.066652e+00 3.260721e-01
1.452820e+03 0.000000e+00 1.117967e+00 3.338234e-01
1.452832e+03 0.000000e+00 9.275281e-01 3.040645e-01
1.452844e+03 0.000000e+00 9.621013e-01 3.096796e-01
1.452856e+03 0.000000e+00 1.079069e+00 3.279645e-01
1.452868e+03 0.000000e+00 9.597438e-01 3.093000e-01
1.452880e+03 0.000000e+00 9.620091e-01 3.096648e-01
1.452892e+03 0.000000e+00 9.887206e-01 3.139345e-01
1.452904e+03 0.000000e+00 1.054712e+00 3.242420e-01
1.452916e+03 0.000000e+00 9.831772e-01 3.130532e-01
1.452928e+03 0.000000e+00 1.021931e+00 3.191633e-01
1.452940e+03 0.000000e+00 1.085679e+00 3.289674e-01
1.452952e+03 0.000000e+00 9.460608e-01 3.070872e-01
1.452964e+03 0.000000e+00 1.167008e+00 3.410666e-01
1.452976e+03 0.000000e+00 7.964914e-01 2.817687e-01
1.452988e+03 0.000000e+00 9.449904e-01 3.069134e-01
1.453000e+03 0.000000e+00 1.159898e+00 3.400260e-01
1.453012e+03 0.000000e+00 1.047789e+00 3.231760e-01
1.453024e+03 0.000000e+00 1.118084e+00 3.338409e-01
1.453036e+03 0.000000e+00 1.124872e+00 3.348527e-01
1.453048e+03 0.000000e+00 8.824263e-01 2.965797e-01
1.453060e+03 0.000000e+00 8.784154e-01 2.959049e-01
1.453072e+03 0.000000e+00 8.789763e-01 2.959994e-01
1.453084e+03 0.000000e+00 1.028548e+00 3.201950e-01
1.453096e+03 0.000000e+00 1.182137e+00 3.432703e-01
1.453108e+03 0.000000e+00 8.790291e-01 2.960083e-01
1.453120e+03 0.000000e+00 1.006909e+00 3.168089e-01
1.453132e+03 0.000000e+00 1.064014e+00 3.256685e-01
1.453144e+03 0.000000e+00 9.508169e-01 3.078582e-01
1.453156e+03 0.000000e+00 9.107731e-01 3.013057e-01
1.453168e+03 0.000000e+00 1.176518e+00 3.424534e-01
1.453180e+03 0.000000e+00 1.004610e+00 3.164470e-01
1.453192e+03 0.000000e+00 1.016991e+00 3.183910e-01
1.453204e+03 0.000000e+00 9.584923e-01 3.090982e-01
1.453216e+03 0.000000e+00 1.024420e+00 3.195517e-01
1.453228e+03 0.000000e+00 1.132433e+00 3.359761e-01
1.453240e+03 0.000000e+00 8.996200e-01 2.994551e-01
1.453252e+03 0.000000e+00 9.547342e-01 3.084917e-01
1.453264e+03 0.000000e+00 9.326871e-01 3.049090e-01
1.453276e+03 0.000000e+00 1.054692e+00 3.242389e-01
1.453288e+03 0.000000e+00 9.315944e-01 3.047303e-01
1.453300e+03 0.000000e+00 1.008443e+00 3.170500e-01
1.453312e+03 0.000000e+00 9.322782e-01 3.048421e-01
1.453324e+03 0.000000e+00 9.958790e-01 3.150689e-01
1.453336e+03 0.000000e+00 9.267061e-01 3.039298e-01
1.453348e+03 0.000000e+00 9.003297e-01 2.995732e-01
1.453360e+03 0.000000e+00 9.916207e-01 3.143946e-01
1.453372e+03 0.000000e+00 1.078680e+00 3.279054e-01
1.453384e+03 0.000000e+00 1.040370e+00 3.220298e-01
1.453396e+03 0.000000e+00 1.060956e+00 3.252003e-01
1.453408e+03 0.000000e+00 1.036952e+00 3.215004e-01
1.453420e+03 0.000000e+00 9.045465e-01 3.002740e-01
1.453432e+03 0.000000e+00 1.133073e+00 3.360711e-01
1.453444e+03 0.000000e+00 9.427947e-01 3.065567e-01
1.453456e+03 0.000000e+00 8.124809e-01 2.845829e-01
1.453468e+03 0.000000e+00 1.020725e+00 3.189749e-01
1.453480e+03 0.000000e+00 8.748168e-01 2.952982e-01
1.453492e+03 0.000000e+00 9.682924e-01 3.106744e-01
1.453504e+03 0.000000e+00 1.219831e+00 3.487000e-01
1.453516e+03 0.000000e+00 9.979023e-01 3.153888e-01
1.453528e+03 0.000000e+00 8.661403e-01 2.938301e-01
1.453540e+03 0.000000e+00 1.049485e+00 3.234375e-01
1.453552e+03 0.000000e+00 1.292967e+00 3.590013e-01
1.453564e+03 0.000000e+00 1.125023e+00 3.348752e-01
1.453576e+03 0.000000e+00 9.984411e-01 3.154739e-01
1.453588e+03 0.000000e+00 9.700407e-01 3.109548e-01
1.453600e+03 0.000000e+00 7.206782e-01 2.680235e-01
1.453612e+03 0.000000e+00 9.747550e-01 3.117094e-01
1.453624e+03 0.000000e+00 8.777254e-01 2.957887e-01
1.453636e+03 0.000000e+00 9.343388e-01 3.051788e-01
1.453648e+03 0.000000e+00 7.994892e-01 2.822985e-01
1.453660e+03 0.000000e+00 9.011430e-01 2.997085e-01
1.453672e+03 0.000000e+00 1.018766e+00 3.186687e-01
1.453684e+03 0.000000e+00 9.695862e-01 3.108819e-01
1.453696e+03 0.000000e+00 9.411725e-01 3.062928e-01
1.453708e+03 0.000000e+00 9.909839e-01 3.142936e-01
1.453720e+03 0.000000e+00 1.019042e+00 3.187120e-01
1.453732e+03 0.000000e+00 1.041042e+00 3.221338e-01
1.453744e+03 0.000000e+00 1.110147e+00 3.326539e-01
1.453756e+03 0.000000e+00 1.102010e+00 3.314325e-01
1.453768e+03 0.000000e+00 9.368623e-01 3.055907e-01
1.453780e+03 0.000000e+00 1.059972e+00 3.250494e-01
1.453792e+03 0.000000e+00 1.003812e+00 3.163213e-01
1.453804e+03 0.000000e+00 1.006008e+00 3.166671e-01
1.453816e+03 0.000000e+00 9.945473e-01 3.148581e-01
1.453828e+03 0.000000e+00 1.093964e+00 3.302203e-01
1.453840e+03 0.000000e+00 1.023298e+00 3.193767e-01
1.453852e+03 0.000000e+00 1.089235e+00 3.295058e-01
1.453864e+03 0.000000e+00 9.204028e-01 3.028944e-01
1.453876e+03 0.000000e+00 9.965108e-01 3.151688e-01
1.453888e+03 0.000000e+00 1.194292e+00 3.450306e-01
1.453900e+03 0.000000e+00 8.826623e-01 2.966194e-01
1.453912e+03 0.000000e+00 1.078669e+00 3.279037e-01
1.453924e+03 0.000000e+00 8.621168e-01 2.931469e-01
1.453936e+03 0.000000e+00 1.104376e+00 3.317880e-01
1.453948e+03 0.000000e+00 1.021843e+00 3.191497e-01
1.453960e+03 0.000000e+00 8.679128e-01 2.941306e-01
1.453972e+03 0.000000e+00 8.700828e-01 2.944981e-01
1.453984e+03 0.000000e+00 1.053131e+00 3.239987e-01
1.453996e+03 0.000000e+00 1.092273e+00 3.299650e-01
1.454008e+03 0.000000e+00 9.978777e-01 3.153849e-01
1.454020e+03 0.000000e+00 8.930925e-01 2.983668e-01
1.454032e+03 0.000000e+00 1.053037e+00 3.239843e-01
1.454044e+03 0.000000e+00 1.008816e+00 3.171087e-01
1.454056e+03 0.000000e+00 1.117309e+00 3.337251e-01
1.454068e+03 0.000000e+00 9.995523e-01 3.156494e-01
1.454080e+03 0.000000e+00 9.847784e-01 3.133080e-01
1.454092e+03 0.000000e+00 9.863920e-01 3.135646e-01
1.454104e+03 0.000000e+00 8.513613e-01 2.913125e-01
1.454116e+03 0.000000e+00 1.096836e+00 3.306535e-01
1.454128e+03 0.000000e+00 9.966974e-01 3.151983e-01
1.454140e+03 0.000000e+00 9.783264e-01 3.122800e-01
1.454152e+03 0.000000e+00 1.033214e+00 3.209204e-01
1.454164e+03 0.000000e+00 9.377336e-01 3.057327e-01
1.454176e+03 0.000000e+00 8.776397e-01 2.957742e-01
1.454188e+03 0.000000e+00 1.079147e+00 3.279764e-01
1.454200e+03 0.000000e+00 1.119599e+00 3.340670e-01
1.454212e+03 0.000000e+00 9.262854e-01 3.038608e-01
1.454224e+03 0.000000e+00 1.019977e+00 3.188581e-01
1.454236e+03 0.000000e+00 1.114526e+00 3.333092e-01
1.454248e+03 0.000000e+00 1.088338e+00 3.293700e-01
1.454260e+03 0.000000e+00 8.845885e-01 2.969428e-01
1.454272e+03 0.000000e+00 8.379237e-01 2.890044e-01
1.454284e+03 0.000000e+00 1.029773e+00 3.203856e-01
1.454296e+03 0.000000e+00 9.097651e-01 3.011389e-01
1.454308e+03 0.000000e+00 1.003611e+00 3.162897e-01
1.454320e+03 0.000000e+00 1.064025e+00 3.256702e-01
1.454332e+03 0.000000e+00 9.185938e-01 3.025965e-01
1.454344e+03 0.000000e+00 1.048511e+00 3.232874e-01
1.454356e+03 0.000000e+00 1.131273e+00 3.358041e-01
1.454368e+03 0.000000e+00 1.068619e+00 3.263726e-01
1.454380e+03 0.000000e+00 9.597157e-01 3.092954e-01
1.454392e+03 0.000000e+00 1.078845e+00 3.279305e-01
1.454404e+03 0.000000e+00 1.071299e+00 3.267816e-01
1.454416e+03 0.000000e+00 8.105716e-01 2.842483e-01
1.454428e+03 0.000000e+00 8.772366e-01 2.957063e-01
1.454440e+03 0.000000e+00 9.279016e-01 3.041257e-01
1.454452e+03 0.000000e+00 1.028434e+00 3.201773e-01
1.454464e+03 0.000000e+00 1.116040e+00 3.335355e-01
1.454476e+03 0.000000e+00 1.079559e+00 3.280389e-01
1.454488e+03 0.000000e+00 9.176664e-01 3.024438e-01
1.454500e+03 0.000000e+00 1.013698e+00 3.178751e-01
1.454512e+03 0.000000e+00 1.080059e+00 3.281149e-01
1.454524e+03 0.000000e+00 8.448582e-01 2.901978e-01
1.454536e+03 0.000000e+00 1.040903e+00 3.221123e-01
1.454548e+03 0.000000e+00 1.162639e+00 3.404275e-01
1.454560e+03 0.000000e+00 8.792017e-01 2.960373e-01
1.454572e+03 0.000000e+00 1.035699e+00 3.213061e-01
1.454584e+03 0.000000e+00 1.070463e+00 3.266541e-01
1.454596e+03 0.000000e+00 9.332274e-01 3.049973e-01
1.454608e+03 0.000000e+00 1.044054e+00 3.225996e-01
1.454620e+03 0.000000e+00 9.171164e-01 3.023531e-01
1.454632e+03 0.000000e+00 1.065531e+00 3.259007e-01
1.454644e+03 0.000000e+00 9.771154e-01 3.120866e-01
1.454656e+03 0.000000e+00 8.412422e-01 2.895761e-01
1.454668e+03 0.000000e+00 1.203910e+00 3.464171e-01
1.454680e+03 0.000000e+00 1.040720e+00 3.220840e-01
1.454692e+03 0.000000e+00 9.816116e-01 3.128038e-01
1.454704e+03 0.000000e+00 1.212475e+00 3.476472e-01
1.454716e+03 0.000000e+00 1.119726e+00 3.340859e-01
1.454728e+03 0.000000e+00 1.066113e+00 3.259897e-01
1.454740e+03 0.000000e+00 8.816681e-01 2.964523e-01
1.454752e+03 0.000000e+00 9.057190e-01 3.004685e-01
1.454764e+03 0.000000e+00 1.079064e+00 3.279638e-01
1.454776e+03 0.000000e+00 8.385109e-01 2.891057e-01
1.454788e+03 0.000000e+00 1.021803e+00 3.191434e-01
1.454800e+03 0.000000e+00 9.406801e-01 3.062127e-01
1.454812e+03 0.000000e+00 1.029650e+00 3.203665e-01
1.454824e+03 0.000000e+00 1.104167e+00 3.317566e-01
1.454836e+03 0.000000e+00 1.101628e+00 3.313750e-01
1.454848e+03 0.000000e+00 1.063154e+00 3.255370e-01
1.454860e+03 0.000000e+00 1.136436e+00 3.365695e-01
1.454872e+03 0.000000e+00 1.041263e+00 3.221680e-01
1.454884e+03 0.000000e+00 1.019865e+00 3.188405e-01
1.454896e+03 0.000000e+00 9.274325e-01 3.040489e-01
1.454908e+03 0.000000e+00 1.129180e+00 3.354933e-01
1.454920e+03 0.000000e+00 9.234866e-01 3.034014e-01
1.454932e+03 0.000000e+00 8.726898e-01 2.949390e-01
1.454944e+03 0.000000e+00 9.799839e-01 3.125444e-01
1.454956e+03 0.000000e+00 7.658672e-01 2.762988e-01
1.454968e+03 0.000000e+00 1.070428e+00 3.266488e-01
1.454980e+03 0.000000e+00 1.097677e+00 3.307802e-01
1.454992e+03 0.000000e+00 1.015782e+00 3.182018e-01
1.455004e+03 0.000000e+00 1.016872e+00 3.183724e-01
1.455016e+03 0.000000e+00 9.090439e-01 3.010195e-01
1.455028e+03 0.000000e+00 8.481637e-01 2.907650e-01
1.455040e+03 0.000000e+00 1.123787e+00 3.346912e-01
1.455052e+03 0.000000e+00 1.086875e+00 3.291486e-01
1.455064e+03 0.000000e+00 1.093186e+00 3.301029e-01
1.455076e+03 0.000000e+00 1.152706e+00 3.389702e-01
1.455088e+03 0.000000e+00 1.076261e+00 3.275375e-01
1.455100e+03 0.000000e+00 1.117343e+00 3.337302e-01
1.455112e+03 0.000000e+00 1.104295e+00 3.317759e-01
1.455124e+03 0.000000e+00 9.573626e-01 3.089160e-01
1.455136e+03 0.000000e+00 1.088670e+00 3.294204e-01
1.455148e+03 0.000000e+00 1.078535e+00 3.278834e-01
1.455160e+03 0.000000e+00 8.593324e-01 2.926731e-01
1.455172e+03 0.000000e+00 8.877176e-01 2.974676e-01
1.455184e+03 0.000000e+00 1.102612e+00 3.315230e-01
1.455196e+03 0.000000e+00 1.056282e+00 3.244832e-01
1.455208e+03 0.000000e+00 9.855694e-01 3.134338e-01
1.455220e+03 0.000000e+00 9.910433e-01 3.143030e-01
1.455232e+03 0.000000e+00 1.022131e+00 3.191945e-01
1.455244e+03 0.000000e+00 9.844601e-01 3.132573e-01
1.455256e+03 0.000000e+00 1.056338e+00 3.244917e-01
1.455268e+03 0.000000e+00 1.107708e+00 3.322882e-01
1.455280e+03 0.000000e+00 9.798095e-01 3.125166e-01
1.455292e+03 0.000000e+00 1.109453e+00 3.325497e-01
1.455304e+03 0.000000e+00 9.417001e-01 3.063787e-01
1.455316e+03 0.000000e+00 1.186773e+00 3.439427e-01
1.455328e+03 0.000000e+00 1.030086e+00 3.204342e-01
1.455340e+03 0.000000e+00 9.295534e-01 3.043963e-01
1.455352e+03 0.000000e+00 1.004749e+00 3.164689e-01
1.455364e+03 0.000000e+00 1.126222e+00 3.350535e-01
1.455376e+03 0.000000e+00 1.040446e+00 3.220416e-01
1.455388e+03 0.000000e+00 9.753356e-01 3.118023e-01
1.455400e+03 0.000000e+00 1.079144e+00 3.279759e-01
1.455412e+03 0.000000e+00 1.123453e+00 3.346414e-01
1.455424e+03 0.000000e+00 1.087259e+00 3.292068e-01
1.455436e+03 0.000000e+00 1.060270e+00 3.250952e-01
1.455448e+03 0.000000e+00 9.700463e-01 3.109557e-01
1.455460e+03 0.000000e+00 9.944535e-01 3.148433e-01
1.455472e+03 0.000000e+00 9.931525e-01 3.146373e-01
1.455484e+03 0.000000e+00 8.904882e-01 2.979314e-01
1.455496e+03 0.000000e+00 9.809204e-01 3.126937e-01
1.455508e+03 0.000000e+00 9.330773e-01 3.049727e-01
1.455520e+03 0.000000e+00 9.394020e-01 3.060046e-01
1.455532e+03 0.000000e+00 8.003191e-01 2.824449e-01
1.455544e+03 0.000000e+00 9.767440e-01 3.120273e-01
1.455556e+03 0.000000e+00 9.069810e-01 3.006778e-01
1.455568e+03 0.000000e+00 1.042926e+00 3.224253e-01
1.455580e+03 0.000000e+00 9.966730e-01 3.151945e-01
1.455592e+03 0.000000e+00 1.050508e+00 3.235950e-01
1.455604e+03 0.000000e+00 1.013091e+00 3.177799e-01
1.455616e+03 0.000000e+00 1.106754e+00 3.321451e-01
1.455628e+03 0.000000e+00 1.021388e+00 3.190786e-01
1.455640e+03 0.000000e+00 1.103894e+00 3.317156e-01
1.455652e+03 0.000000e+00 1.127850e+00 3.352957e-01
1.455664e+03 0.000000e+00 8.875307e-01 2.974363e-01
1.455676e+03 0.000000e+00 1.028334e+00 3.201616e-01
1.455688e+03 0.000000e+00 1.060724e+00 3.251647e-01
1.455700e+03 0.000000e+00 1.030728e+00 3.205342e-01
1.455712e+03 0.000000e+00 1.113323e+00 3.331294e-01
1.455724e+03 0.000000e+00 1.063847e+00 3.256431e-01
1.455736e+03 0.000000e+00 9.844383e-01 3.132539e-01
1.455748e+03 0.000000e+00 9.643634e-01 3.100435e-01
1.455760e+03 0.000000e+00 1.103910e+00 3.317180e-01
1.455772e+03 0.000000e+00 9.816928e-01 3.128168e-01
1.455784e+03 0.000000e+00 1.196968e+00 3.454168e-01
1.455796e+03 0.000000e+00 9.900613e-01 3.141472e-01
1.455808e+03 0.000000e+00 1.075352e+00 3.273992e-01
1.455820e+03 0.000000e+00 1.172015e+00 3.417974e-01
1.455832e+03 0.000000e+00 9.681197e-01 3.106467e-01
1.455844e+03 0.000000e+00 1.162081e+00 3.403459e-01
1.455856e+03 0.000000e+00 8.156328e-01 2.851344e-01
1.455868e+03 0.000000e+00 1.026888e+00 3.199364e-01
1.455880e+03 0.000000e+00 1.057511e+00 3.246718e-01
1.455892e+03 0.000000e+00 9.126326e-01 3.016131e-01
1.455904e+03 0.000000e+00 9.044080e-01 3.002510e-01
1.455916e+03 0.000000e+00 9.719631e-01 3.112627e-01
1.455928e+03 0.000000e+00 9.079232e-01 3.008339e-01
1.455940e+03 0.000000e+00 1.094754e+00 3.303394e-01
1.455952e+03 0.000000e+00 8.856509e-01 2.971211e-01
1.455964e+03 0.000000e+00 9.295603e-01 3.043975e-01
1.455976e+03 0.000000e+00 1.031796e+00 3.207002e-01
1.455988e+03 0.000000e+00 1.049478e+00 3.234363e-01
1.456000e+03 0.000000e+00 9.986372e-01 3.155049e-01
1.456012e+03 0.000000e+00 9.258424e-01 3.037881e-01
1.456024e+03 0.000000e+00 8.626178e-01 2.932320e-01
1.456036e+03 0.000000e+00 1.133647e+00 3.361563e-01
1.456048e+03 0.000000e+00 8.928631e-01 2.983284e-01
1.456060e+03 0.000000e+00 1.005324e+00 3.165595e-01
1.456072e+03 0.000000e+00 8.487205e-01 2.908604e-01
1.456084e+03 0.000000e+00 9.659196e-01 3.102935e-01
1.456096e+03 0.000000e+00 1.055783e+00 3.244065e-01
1.456108e+03 0.000000e+00 8.813412e-01 2.963973e-01
1.456120e+03 0.000000e+00 1.198059e+00 3.455742e-01
1.456132e+03 0.000000e+00 1.135670e+00 3.364560e-01
1.456144e+03 0.000000e+00 9.862423e-01 3.135408e-01
1.456156e+03 0.000000e+00 9.350431e-01 3.052938e-01
1.456168e+03 0.000000e+00 9.542859e-01 3.084193e-01
1.456180e+03 0.000000e+00 9.661457e-01 3.103298e-01
1.456192e+03 0.000000e+00 8.314022e-01 2.878775e-01
1.456204e+03 0.000000e+00 1.061786e+00 3.253275e-01
1.456216e+03 0.000000e+00 8.955222e-01 2.987723e-01
1.456228e+03 0.000000e+00 9.029946e-01 3.000163e-01
1.456240e+03 0.000000e+00 1.171869e+00 3.417762e-01
1.456252e+03 0.000000e+00 1.010319e+00 3.173449e-01
1.456264e+03 0.000000e+00 1.081408e+00 3.283197e-01
1.456276e+03 0.000000e+00 9.132076e-01 3.017081e-01
1.456288e+03 0.000000e+00 9.153224e-01 3.020573e-01
1.456300e+03 0.000000e+00 1.153541e+00 3.390929e-01
1.456312e+03 0.000000e+00 1.034906e+00 3.211831e-01
1.456324e+03 0.000000e+00 1.183257e+00 3.434328e-01
1.456336e+03 0.000000e+00 1.186958e+00 3.439695e-01
1.456348e+03 0.000000e+00 9.820317e-01 3.128708e-01
1.456360e+03 0.000000e+00 9.582213e-01 3.090545e-01
1.456372e+03 0.000000e+00 1.077646e+00 3.277482e-01
1.456384e+03 0.000000e+00 9.228168e-01 3.032913e-01
1.456396e+03 0.000000e+00 1.012516e+00 3.176898e-01
1.456408e+03 0.000000e+00 1.047250e+00 3.230929e-01
1.456420e+03 0.000000e+00 8.199282e-01 2.858842e-01
1.456432e+03 0.000000e+00 8.993274e-01 2.994064e-01
1.456444e+03 0.000000e+00 1.012354e+00 3.176643e-01
1.456456e+03 0.000000e+00 1.003529e+00 3.162767e-01
1.456468e+03 0.000000e+00 9.421675e-01 3.064547e-01
1.456480e+03 0.000000e+00 1.073218e+00 3.270741e-01
1.456492e+03 0.000000e+00 1.054304e+00 3.241792e-01
1.456504e+03 0.000000e+00 7.502933e-01 2.734751e-01
1.456516e+03 0.000000e+00 8.013466e-01 2.826262e-01
1.456528e+03 0.000000e+00 9.377594e-01 3.057370e-01
1.456540e+03 0.000000e+00 9.164035e-01 3.022356e-01
1.456552e+03 0.000000e+00 1.017928e+00 3.185377e-01
1.456564e+03 0.000000e+00 9.412530e-01 3.063059e-01
1.456576e+03 0.000000e+00 1.017387e+00 3.184530e-01
1.456588e+03 0.000000e+00 9.711014e-01 3.111247e-01
1.456600e+03 0.000000e+00 1.135047e+00 3.363637e-01
1.456612e+03 0.000000e+00 9.489549e-01 3.075566e-01
1.456624e+03 0.000000e+00 7.126089e-01 2.665188e-01
1.456636e+03 0.000000e+00 8.903775e-01 2.979129e-01
1.456648e+03 0.000000e+00 1.024201e+00 3.195176e-01
1.456660e+03 0.000000e+00 1.059509e+00 3.249784e-01
1.456672e+03 0.000000e+00 9.234245e-01 3.033911e-01
1.456684e+03 0.000000e+00 9.946685e-01 3.148773e-01
1.456696e+03 0.000000e+00 8.501735e-01 2.911092e-01
1.456708e+03 0.000000e+00 1.119934e+00 3.341170e-01
1.456720e+03 0.000000e+00 1.079494e+00 3.280290e-01
1.456732e+03 0.000000e+00 9.314072e-01 3.046997e-01
1.456744e+03 0.000000e+00 9.581803e-01 3.090479e-01
1.456756e+03 0.000000e+00 1.059665e+00 3.250024e-01
1.456768e+03 0.000000e+00 1.071086e+00 3.267491e-01
1.456780e+03 0.000000e+00 9.989271e-01 3.155507e-01
1.456792e+03 0.000000e+00 8.974645e-01 2.990962e-01
1.456804e+03 0.000000e+00 9.024336e-01 2.999231e-01
1.456816e+03 0.000000e+00 7.877744e-01 2.802226e-01
1.456828e+03 0.000000e+00 8.769398e-01 2.956563e-01
1.456840e+03 0.000000e+00 1.147458e+00 3.381977e-01
1.456852e+03 0.000000e+00 1.043959e+00 3.225849e-01
1.456864e+03 0.000000e+00 9.531695e-01 3.082388e-01
1.456876e+03 0.000000e+00 9.642358e-01 3.100230e-01
1.456888e+03 0.000000e+00 9.888418e-01 3.139537e-01
1.456900e+03 0.000000e+00 9.627639e-01 3.097862e-01
1.456912e+03 0.000000e+00 1.078682e+00 3.279057e-01
1.456924e+03 0.000000e+00 8.964395e-01 2.989253e-01
1.456936e+03 0.000000e+00 8.783662e-01 2.958966e-01
1.456948e+03 0.000000e+00 1.061328e+00 3.252573e-01
1.456960e+03 0.000000e+00 1.047728e+00 3.231666e-01
1.456972e+03 0.000000e+00 9.794224e-01 3.124548e-01
1.456984e+03 0.000000e+00 9.349907e-01 3.052853e-01
1.456996e+03 0.000000e+00 1.045864e+00 3.228791e-01
1.457008e+03 0.000000e+00 1.038415e+00 3.217272e-01
1.457020e+03 0.000000e+00 1.067617e+00 3.262195e-01
1.457032e+03 0.000000e+00 1.144719e+00 3.377939e-01
1.457044e+03 0.000000e+00 1.027082e+00 3.199668e-01
1.457056e+03 0.000000e+00 9.448473e-01 3.068902e-01
1.457068e+03 0.000000e+00 9.273239e-01 3.040310e-01
1.457080e+03 0.000000e+00 1.033243e+00 3.209250e-01
1.457092e+03 0.000000e+00 8.846767e-01 2.969577e-01
1.457104e+03 0.000000e+00 1.033509e+00 3.209662e-01
1.457116e+03 0.000000e+00 9.939428e-01 3.147624e-01
1.457128e+03 0.000000e+00 1.103756e+00 3.316949e-01
1.457140e+03 0.000000e+00 9.567100e-01 3.088107e-01
1.457152e+03 0.000000e+00 8.986823e-01 2.992990e-01
1.457164e+03 0.000000e+00 1.284940e+00 3.578851e-01
1.457176e+03 0.000000e+00 8.766891e-01 2.956140e-01
1.457188e+03 0.000000e+00 8.249378e-01 2.867562e-01
1.457200e+03 0.000000e+00 9.828367e-01 3.129990e-01
1.457212e+03 0.000000e+00 1.022580e+00 3.192647e-01
1.457224e+03 0.000000e+00 1.152822e+00 3.389873e-01
1.457236e+03 0.000000e+00 9.417056e-01 3.063796e-01
1.457248e+03 0.000000e+00 8.956196e-01 2.987886e-01
1.457260e+03 0.000000e+00 1.069602e+00 3.265227e-01
1.457272e+03 0.000000e+00 8.920125e-01 2.981863e-01
1.457284e+03 0.000000e+00 1.078085e+00 3.278149e-01
1.457296e+03 0.000000e+00 1.007579e+00 3.169143e-01
1.457308e+03 0.000000e+00 9.106364e-01 3.012831e-01
1.457320e+03 0.000000e+00 1.030272e+00 3.204631e-01
1.457332e+03 0.000000e+00 1.061555e+00 3.252921e-01
1.457344e+03 0.000000e+00 9.062636e-01 3.005588e-01
1.457356e+03 0.000000e+00 9.772149e-01 3.121025e-01
1.457368e+03 0.000000e+00 9.496906e-01 3.076758e-01
1.457380e+03 0.000000e+00 1.056693e+00 3.245463e-01
1.457392e+03 0.000000e+00 9.552604e-01 3.085767e-01
1.457404e+03 0.000000e+00 8.238622e-01 2.865692e-01
1.457416e+03 0.000000e+00 9.627595e-01 3.097855e-01
1.457428e+03 0.000000e+00 1.109735e+00 3.325921e-01
1.457440e+03 0.000000e+00 8.891611e-01 2.977093e-01
1.457452e+03 0.000000e+00 9.907422e-01 3.142553e-01
1.457464e+03 0.000000e+00 8.691371e-01 2.943380e-01
1.457476e+03 0.000000e+00 1.016954e+00 3.183853e-01
1.457488e+03 0.000000e+00 8.079763e-01 2.837929e-01
1.457500e+03 0.000000e+00 9.819303e-01 3.128546e-01
1.457512e+03 0.000000e+00 1.014966e+00 3.180738e-01
1.457524e+03 0.000000e+00 9.791024e-01 3.124038e-01
1.457536e+03 0.000000e+00 8.901339e-01 2.978721e-01
1.457548e+03 0.000000e+00 1.065639e+00 3.259172e-01
1.457560e+03 0.000000e+00 1.058690e+00 3.248529e-01
1.457572e+03 0.000000e+00 9.416580e-01 3.063718e-01
1.457584e+03 0.000000e+00 1.233089e+00 3.505900e-01
1.457596e+03 0.000000e+00 1.102264e+00 3.314706e-01
1.457608e+03 0.000000e+00 1.113029e+00 3.330853e-01
1.457620e+03 0.000000e+00 7.514565e-01 2.736870e-01
1.457632e+03 0.000000e+00 1.114000e+00 3.332306e-01
1.457644e+03 0.000000e+00 9.452428e-01 3.069544e-01
1.457656e+03 0.000000e+00 1.026452e+00 3.198685e-01
1.457668e+03 0.000000e+00 1.053548e+00 3.240630e-01
1.457680e+03 0.000000e+00 9.002587e-01 2.995614e-01
1.457692e+03 0.000000e+00 1.051795e+00 3.237932e-01
1.457704e+03 0.000000e+00 1.133948e+00 3.362008e-01
1.457716e+03 0.000000e+00 1.214917e+00 3.479970e-01
1.457728e+03 0.000000e+00 9.409157e-01 3.062511e-01
1.457740e+03 0.000000e+00 9.647722e-01 3.101092e-01
1.457752e+03 0.000000e+00 9.526220e-01 3.081503e-01
1.457764e+03 0.000000e+00 1.126894e+00 3.351535e-01
1.457776e+03 0.000000e+00 1.132909e+00 3.360468e-01
1.457788e+03 0.000000e+00 1.076792e+00 3.276182e-01
1.457800e+03 0.000000e+00 1.038779e+00 3.217835e-01
1.457812e+03 0.000000e+00 1.008464e+00 3.170534e-01
1.457824e+03 0.000000e+00 9.978107e-01 3.153743e-01
1.457836e+03 0.000000e+00 1.013637e+00 3.178656e-01
1.457848e+03 0.000000e+00 1.015048e+00 3.180867e-01
1.457860e+03 0.000000e+00 8.659188e-01 2.937926e-01
1.457872e+03 0.000000e+00 1.142363e+00 3.374460e-01
