# wavelength[A] tau flux flux_error
1.519120e+03 0.000000e+00 1.053843e+00 3.238928e-01
1.519132e+03 0.000000e+00 1.049149e+00 3.231707e-01
1.519144e+03 0.000000e+00 1.007934e+00 3.167594e-01
1.519156e+03 0.000000e+00 1.051809e+00 3.235801e-01
1.519168e+03 0.000000e+00 1.016698e+00 3.181336e-01
1.519180e+03 0.000000e+00 1.095694e+00 3.302616e-01
1.519192e+03 0.000000e+00 8.087280e-01 2.837362e-01
1.519204e+03 0.000000e+00 1.023475e+00 3.191921e-01
1.519216e+03 0.000000e+00 1.029533e+00 3.201354e-01
1.519228e+03 0.000000e+00 1.038827e+00 3.215771e-01
1.519240e+03 0.000000e+00 8.906174e-01 2.977550e-01
1.519252e+03 0.000000e+00 9.837810e-01 3.129412e-01
1.519264e+03 0.000000e+00 8.938285e-01 2.982913e-01
1.519276e+03 0.000000e+00 9.518700e-01 3.078239e-01
1.519288e+03 0.000000e+00 1.070018e+00 3.263691e-01
1.519300e+03 0.000000e+00 9.512605e-01 3.077253e-01
1.519312e+03 0.000000e+00 9.035729e-01 2.999128e-01
1.519324e+03 0.000000e+00 1.045040e+00 3.225373e-01
1.519336e+03 0.000000e+00 9.166457e-01 3.020746e-01
1.519348e+03 0.000000e+00 9.749029e-01 3.115259e-01
1.519360e+03 0.000000e+00 1.011370e+00 3.172989e-01
1.519372e+03 0.000000e+00 1.066048e+00 3.257630e-01
1.519384e+03 0.000000e+00 9.966417e-01 3.149800e-01
1.519396e+03 0.000000e+00 1.001914e+00 3.158120e-01
1.519408e+03 0.000000e+00 1.069292e+00 3.262584e-01
1.519420e+03 0.000000e+00 8.519610e-01 2.912214e-01
1.519432e+03 0.000000e+00 1.012236e+00 3.174347e-01
1.519444e+03 0.000000e+00 1.026670e+00 3.196899e-01
1.519456e+03 0.000000e+00 9.346359e-01 3.050245e-01
1.519468e+03 0.000000e+00 8.230107e-01 2.862307e-01
1.519480e+03 0.000000e+00 7.833790e-01 2.792540e-01
1.519492e+03 0.000000e+00 9.721338e-01 3.110831e-01
1.519504e+03 0.000000e+00 8.649174e-01 2.934275e-01
1.519516e+03 0.000000e+00 1.138618e+00 3.366685e-01
1.519528e+03 0.000000e+00 1.071890e+00 3.266545e-01
1.519540e+03 0.000000e+00 1.105262e+00 3.317005e-01
1.519552e+03 0.000000e+00 9.577055e-01 3.087660e-01
1.519564e+03 0.000000e+00 9.458304e-01 3.068457e-01
1.519576e+03 0.000000e+00 9.532377e-01 3.080449e-01
1.519588e+03 0.000000e+00 9.317469e-01 3.045527e-01
1.519600e+03 0.000000e+00 9.356536e-01 3.051905e-01
1.519612e+03 0.000000e+00 1.050614e+00 3.233964e-01
1.519624e+03 0.000000e+00 9.616431e-01 3.094001e-01
1.519636e+03 0.000000e+00 6.646630e-01 2.572256e-01
1.519648e+03 0.000000e+00 1.122292e+00 3.342462e-01
1.519660e+03 0.000000e+00 8.777717e-01 2.955999e-01
1.519672e+03 0.000000e+00 9.792373e-01 3.122176e-01
1.519684e+03 0.000000e+00 9.293877e-01 3.041669e-01
1.519696e+03 0.000000e+00 8.405813e-01 2.892699e-01
1.519708e+03 0.000000e+00 9.063410e-01 3.003719e-01
1.519720e+03 0.000000e+00 9.467797e-01 3.069997e-01
1.519732e+03 0.000000e+00 1.042551e+00 3.221530e-01
1.519744e+03 0.000000e+00 8.760929e-01 2.953171e-01
1.519756e+03 0.000000e+00 1.170522e+00 3.413526e-01
1.519768e+03 0.000000e+00 1.027376e+00 3.197997e-01
1.519780e+03 0.000000e+00 9.517615e-01 3.078063e-01
1.519792e+03 0.000000e+00 9.924309e-01 3.143139e-01
1.519804e+03 0.000000e+00 1.113095e+00 3.328738e-01
1.519816e+03 0.000000e+00 9.724689e-01 3.111368e-01
1.519828e+03 0.000000e+00 1.105457e+00 3.317297e-01
1.519840e+03 0.000000e+00 9.884435e-01 3.136818e-01
1.519852e+03 0.000000e+00 9.221231e-01 3.029758e-01
1.519864e+03 0.000000e+00 1.045689e+00 3.226374e-01
1.519876e+03 0.000000e+00 1.082541e+00 3.282734e-01
1.519888e+03 0.000000e+00 1.035468e+00 3.210568e-01
1.519900e+03 0.000000e+00 1.076191e+00 3.273091e-01
1.519912e+03 0.000000e+00 8.734400e-01 2.948696e-01
1.519924e+03 0.000000e+00 1.144081e+00 3.374752e-01
1.519936e+03 0.000000e+00 1.068021e+00 3.260644e-01
1.519948e+03 0.000000e+00 1.072703e+00 3.267783e-01
1.519960e+03 0.000000e+00 1.005133e+00 3.163190e-01
1.519972e+03 0.000000e+00 9.860091e-01 3.132953e-01
1.519984e+03 0.000000e+00 9.548736e-01 3.083091e-01
1.519996e+03 0.000000e+00 8.980758e-01 2.989991e-01
1.520008e+03 0.000000e+00 9.398776e-01 3.058786e-01
1.520020e+03 0.000000e+00 9.330469e-01 3.047651e-01
1.520032e+03 0.000000e+00 1.023864e+00 3.192527e-01
1.520044e+03 0.000000e+00 9.790680e-01 3.121906e-01
1.520056e+03 0.000000e+00 9.693448e-01 3.106366e-01
1.520068e+03 0.000000e+00 1.089302e+00 3.292969e-01
1.520080e+03 0.000000e+00 1.082612e+00 3.282841e-01
1.520092e+03 0.000000e+00 9.702846e-01 3.107871e-01
1.520104e+03 0.000000e+00 9.230556e-01 3.031289e-01
1.520116e+03 0.000000e+00 1.160654e+00 3.399107e-01
1.520128e+03 0.000000e+00 9.571653e-01 3.086789e-01
1.520140e+03 0.000000e+00 8.837084e-01 2.965978e-01
1.520152e+03 0.000000e+00 8.516835e-01 2.911740e-01
1.520164e+03 0.000000e+00 8.024466e-01 2.826321e-01
1.520176e+03 0.000000e+00 9.853113e-01 3.131844e-01
1.520188e+03 0.000000e+00 1.095585e+00 3.302451e-01
1.520200e+03 0.000000e+00 1.037304e+00 3.213413e-01
1.520212e+03 0.000000e+00 1.134950e+00 3.361257e-01
1.520224e+03 0.000000e+00 9.352974e-01 3.051324e-01
1.520236e+03 0.000000e+00 1.062526e+00 3.252246e-01
1.520248e+03 0.000000e+00 1.081167e+00 3.280650e-01
1.520260e+03 0.000000e+00 9.180701e-01 3.023092e-01
1.520272e+03 0.000000e+00 1.024820e+00 3.194017e-01
1.520284e+03 0.000000e+00 9.464469e-01 3.069457e-01
1.520296e+03 0.000000e+00 9.704912e-01 3.108202e-01
1.520308e+03 0.000000e+00 1.176594e+00 3.422368e-01
1.520320e+03 0.000000e+00 9.856662e-01 3.132408e-01
1.520332e+03 0.000000e+00 1.149061e+00 3.382089e-01
1.520344e+03 0.000000e+00 9.878703e-01 3.135909e-01
1.520356e+03 0.000000e+00 1.089468e+00 3.293219e-01
1.520368e+03 0.000000e+00 8.362600e-01 2.885254e-01
1.520380e+03 0.000000e+00 9.877321e-01 3.135689e-01
1.520392e+03 0.000000e+00 9.643290e-01 3.098319e-01
1.520404e+03 0.000000e+00 9.452702e-01 3.067549e-01
1.520416e+03 0.000000e+00 9.196591e-01 3.025707e-01
1.520428e+03 0.000000e+00 7.839753e-01 2.793603e-01
1.520440e+03 0.000000e+00 9.828962e-01 3.128004e-01
1.520452e+03 0.000000e+00 1.063832e+00 3.254243e-01
1.520464e+03 0.000000e+00 1.100269e+00 3.309504e-01
1.520476e+03 0.000000e+00 1.094441e+00 3.300727e-01
1.520488e+03 0.000000e+00 1.041875e+00 3.220485e-01
1.520500e+03 0.000000e+00 8.571418e-01 2.921055e-01
1.520512e+03 0.000000e+00 1.137000e+00 3.364292e-01
1.520524e+03 0.000000e+00 1.054934e+00 3.240604e-01
1.520536e+03 0.000000e+00 1.004152e+00 3.161646e-01
1.520548e+03 0.000000e+00 9.148639e-01 3.017809e-01
1.520560e+03 0.000000e+00 1.015750e+00 3.179852e-01
1.520572e+03 0.000000e+00 1.086970e+00 3.289441e-01
1.520584e+03 0.000000e+00 9.937290e-01 3.145194e-01
1.520596e+03 0.000000e+00 1.029200e+00 3.200836e-01
1.520608e+03 0.000000e+00 9.511241e-01 3.077032e-01
1.520620e+03 0.000000e+00 9.336986e-01 3.048715e-01
1.520632e+03 0.000000e+00 7.752964e-01 2.778097e-01
1.520644e+03 0.000000e+00 9.791952e-01 3.122109e-01
1.520656e+03 0.000000e+00 9.544446e-01 3.082399e-01
1.520668e+03 0.000000e+00 8.274689e-01 2.870049e-01
1.520680e+03 0.000000e+00 9.398712e-01 3.058776e-01
1.520692e+03 0.000000e+00 9.499523e-01 3.075136e-01
1.520704e+03 0.000000e+00 1.030117e+00 3.202262e-01
1.520716e+03 0.000000e+00 1.004404e+00 3.162042e-01
1.520728e+03 0.000000e+00 9.216591e-01 3.028995e-01
1.520740e+03 0.000000e+00 1.130694e+00 3.354949e-01
1.520752e+03 0.000000e+00 1.038609e+00 3.215433e-01
1.520764e+03 0.000000e+00 9.661310e-01 3.101212e-01
1.520776e+03 0.000000e+00 9.848683e-01 3.131140e-01
1.520788e+03 0.000000e+00 9.216209e-01 3.028933e-01
1.520800e+03 0.000000e+00 9.783878e-01 3.120822e-01
1.520812e+03 0.000000e+00 9.268841e-01 3.037569e-01
1.520824e+03 0.000000e+00 9.791576e-01 3.122049e-01
1.520836e+03 0.000000e+00 1.108326e+00 3.321599e-01
1.520848e+03 0.000000e+00 1.051711e+00 3.235651e-01
1.520860e+03 0.000000e+00 1.165981e+00 3.406898e-01
1.520872e+03 0.000000e+00 1.005124e+00 3.163175e-01
1.520884e+03 0.000000e+00 1.033178e+00 3.207015e-01
1.520896e+03 0.000000e+00 8.162435e-01 2.850515e-01
1.520908e+03 0.000000e+00 9.793973e-01 3.122431e-01
1.520920e+03 0.000000e+00 1.001285e+00 3.157128e-01
1.520932e+03 0.000000e+00 9.018399e-01 2.996251e-01
1.520944e+03 0.000000e+00 9.878791e-01 3.135923e-01
1.520956e+03 0.000000e+00 9.883842e-01 3.136724e-01
1.520968e+03 0.000000e+00 1.080115e+00 3.279054e-01
1.520980e+03 0.000000e+00 9.418689e-01 3.062025e-01
1.520992e+03 0.000000e+00 9.510894e-01 3.076976e-01
1.521004e+03 0.000000e+00 1.090872e+00 3.295342e-01
1.521016e+03 0.000000e+00 9.712528e-01 3.109422e-01
1.521028e+03 0.000000e+00 1.089838e+00 3.293780e-01
1.521040e+03 0.000000e+00 1.014161e+00 3.177364e-01
1.521052e+03 0.000000e+00 8.762706e-01 2.953470e-01
1.521064e+03 0.000000e+00 9.102518e-01 3.010192e-01
1.521076e+03 0.000000e+00 1.107271e+00 3.320018e-01
1.521088e+03 0.000000e+00 1.006062e+00 3.164651e-01
1.521100e+03 0.000000e+00 1.021572e+00 3.188953e-01
1.521112e+03 0.000000e+00 1.101553e+00 3.311434e-01
1.521124e+03 0.000000e+00 9.523769e-01 3.079058e-01
1.521136e+03 0.000000e+00 9.366494e-01 3.053528e-01
1.521148e+03 0.000000e+00 8.140015e-01 2.846597e-01
1.521160e+03 0.000000e+00 8.388047e-01 2.889641e-01
1.521172e+03 0.000000e+00 1.062791e+00 3.252650e-01
1.521184e+03 0.000000e+00 1.115972e+00 3.333036e-01
1.521196e+03 0.000000e+00 9.477131e-01 3.071510e-01
1.521208e+03 0.000000e+00 9.290644e-01 3.041140e-01
1.521220e+03 0.000000e+00 1.048663e+00 3.230959e-01
1.521232e+03 0.000000e+00 1.004214e+00 3.161743e-01
1.521244e+03 0.000000e+00 9.050719e-01 3.001615e-01
1.521256e+03 0.000000e+00 9.777856e-01 3.119861e-01
1.521268e+03 0.000000e+00 9.151160e-01 3.018224e-01
1.521280e+03 0.000000e+00 7.626173e-01 2.755287e-01
1.521292e+03 0.000000e+00 1.011787e+00 3.173642e-01
1.521304e+03 0.000000e+00 8.967459e-01 2.987777e-01
1.521316e+03 0.000000e+00 1.092389e+00 3.297632e-01
1.521328e+03 0.000000e+00 9.861106e-01 3.133115e-01
1.521340e+03 0.000000e+00 1.006116e+00 3.164736e-01
1.521352e+03 0.000000e+00 9.063169e-01 3.003679e-01
1.521364e+03 0.000000e+00 9.469024e-01 3.070196e-01
1.521376e+03 0.000000e+00 1.134992e+00 3.361320e-01
1.521388e+03 0.000000e+00 1.123235e+00 3.343865e-01
1.521400e+03 0.000000e+00 9.477102e-01 3.071505e-01
1.521412e+03 0.000000e+00 1.200652e+00 3.457181e-01
1.521424e+03 0.000000e+00 1.052659e+00 3.237109e-01
1.521436e+03 0.000000e+00 9.812712e-01 3.125417e-01
1.521448e+03 0.000000e+00 9.420276e-01 3.062283e-01
1.521460e+03 0.000000e+00 9.660679e-01 3.101111e-01
1.521472e+03 0.000000e+00 9.014082e-01 2.995534e-01
1.521484e+03 0.000000e+00 1.230148e+00 3.499389e-01
1.521496e+03 0.000000e+00 9.503866e-01 3.075839e-01
1.521508e+03 0.000000e+00 1.032259e+00 3.205588e-01
1.521520e+03 0.000000e+00 1.027575e+00 3.198307e-01
1.521532e+03 0.000000e+00 9.622402e-01 3.094961e-01
1.521544e+03 0.000000e+00 9.284331e-01 3.040106e-01
1.521556e+03 0.000000e+00 1.123355e+00 3.344045e-01
1.521568e+03 0.000000e+00 1.156064e+00 3.392379e-01
1.521580e+03 0.000000e+00 9.776305e-01 3.119614e-01
1.521592e+03 0.000000e+00 9.103271e-01 3.010317e-01
1.521604e+03 0.000000e+00 1.057741e+00 3.244913e-01
1.521616e+03 0.000000e+00 1.045351e+00 3.225853e-01
1.521628e+03 0.000000e+00 1.053287e+00 3.238075e-01
1.521640e+03 0.000000e+00 1.027658e+00 3.198437e-01
1.521652e+03 0.000000e+00 7.569785e-01 2.745081e-01
1.521664e+03 0.000000e+00 1.014942e+00 3.178587e-01
1.521676e+03 0.000000e+00 9.891027e-01 3.137864e-01
1.521688e+03 0.000000e+00 8.642410e-01 2.933127e-01
1.521700e+03 0.000000e+00 1.142216e+00 3.371999e-01
1.521712e+03 0.000000e+00 1.000443e+00 3.155801e-01
1.521724e+03 0.000000e+00 1.162339e+00 3.401574e-01
1.521736e+03 0.000000e+00 1.042812e+00 3.221933e-01
1.521748e+03 0.000000e+00 8.906417e-01 2.977590e-01
1.521760e+03 0.000000e+00 9.842267e-01 3.130120e-01
1.521772e+03 0.000000e+00 8.639771e-01 2.932679e-01
1.521784e+03 0.000000e+00 1.033193e+00 3.207038e-01
1.521796e+03 0.000000e+00 9.230988e-01 3.031360e-01
1.521808e+03 0.000000e+00 8.870659e-01 2.971607e-01
1.521820e+03 0.000000e+00 1.043270e+00 3.222640e-01
1.521832e+03 0.000000e+00 1.089426e+00 3.293156e-01
1.521844e+03 0.000000e+00 1.081299e+00 3.280850e-01
1.521856e+03 0.000000e+00 9.060815e-01 3.003289e-01
1.521868e+03 0.000000e+00 1.034449e+00 3.208988e-01
1.521880e+03 0.000000e+00 8.951287e-01 2.985082e-01
1.521892e+03 0.000000e+00 9.483273e-01 3.072505e-01
1.521904e+03 0.000000e+00 8.852969e-01 2.968643e-01
1.521916e+03 0.000000e+00 9.782299e-01 3.120570e-01
1.521928e+03 0.000000e+00 1.028063e+00 3.199067e-01
1.521940e+03 0.000000e+00 9.430512e-01 3.063946e-01
1.521952e+03 0.000000e+00 1.158203e+00 3.395517e-01
1.521964e+03 0.000000e+00 9.004027e-01 2.993863e-01
1.521976e+03 0.000000e+00 1.122582e+00 3.342893e-01
1.521988e+03 0.000000e+00 1.301158e+00 3.598972e-01
1.522000e+03 0.000000e+00 9.125615e-01 3.014009e-01
1.522012e+03 0.000000e+00 1.157785e+00 3.394903e-01
1.522024e+03 0.000000e+00 1.023646e+00 3.192187e-01
1.522036e+03 0.000000e+00 1.094489e+00 3.300799e-01
1.522048e+03 0.000000e+00 9.295801e-01 3.041984e-01
1.522060e+03 0.000000e+00 1.123961e+00 3.344946e-01
1.522072e+03 0.000000e+00 8.741822e-01 2.949949e-01
1.522084e+03 0.000000e+00 9.240761e-01 3.032964e-01
1.522096e+03 0.000000e+00 8.619038e-01 2.929158e-01
1.522108e+03 0.000000e+00 8.337766e-01 2.880967e-01
1.522120e+03 0.000000e+00 8.267655e-01 2.868829e-01
1.522132e+03 0.000000e+00 8.997501e-01 2.992777e-01
1.522144e+03 0.000000e+00 9.517507e-01 3.078046e-01
1.522156e+03 0.000000e+00 8.183159e-01 2.854131e-01
1.522168e+03 0.000000e+00 8.654264e-01 2.935138e-01
1.522180e+03 0.000000e+00 1.132110e+00 3.357050e-01
1.522192e+03 0.000000e+00 9.704411e-01 3.108122e-01
1.522204e+03 0.000000e+00 9.919057e-01 3.142307e-01
1.522216e+03 0.000000e+00 8.018329e-01 2.825240e-01
1.522228e+03 0.000000e+00 1.013664e+00 3.176586e-01
1.522240e+03 0.000000e+00 9.044693e-01 3.000616e-01
1.522252e+03 0.000000e+00 1.136731e+00 3.363895e-01
1.522264e+03 0.000000e+00 1.044332e+00 3.224280e-01
1.522276e+03 0.000000e+00 8.279029e-01 2.870801e-01
1.522288e+03 0.000000e+00 8.911318e-01 2.978410e-01
1.522300e+03 0.000000e+00 9.818223e-01 3.126295e-01
1.522312e+03 0.000000e+00 9.405747e-01 3.059920e-01
1.522324e+03 0.000000e+00 9.679711e-01 3.104164e-01
1.522336e+03 0.000000e+00 9.021926e-01 2.996837e-01
1.522348e+03 0.000000e+00 9.639591e-01 3.097724e-01
1.522360e+03 0.000000e+00 9.990500e-01 3.153603e-01
1.522372e+03 0.000000e+00 9.272332e-01 3.038141e-01
1.522384e+03 0.000000e+00 1.069594e+00 3.263045e-01
1.522396e+03 0.000000e+00 9.940611e-01 3.145720e-01
1.522408e+03 0.000000e+00 9.726340e-01 3.111632e-01
1.522420e+03 0.000000e+00 8.402208e-01 2.892079e-01
1.522432e+03 0.000000e+00 1.082972e+00 3.283388e-01
1.522444e+03 0.000000e+00 1.050046e+00 3.233089e-01
1.522456e+03 0.000000e+00 8.739598e-01 2.949573e-01
1.522468e+03 0.000000e+00 9.263434e-01 3.036683e-01
1.522480e+03 0.000000e+00 1.016573e+00 3.181139e-01
1.522492e+03 0.000000e+00 8.196939e-01 2.856533e-01
1.522504e+03 0.000000e+00 8.157515e-01 2.849656e-01
1.522516e+03 0.000000e+00 1.143328e+00 3.373641e-01
1.522528e+03 0.000000e+00 9.505738e-01 3.076142e-01
1.522540e+03 0.000000e+00 1.004529e+00 3.162238e-01
1.522552e+03 0.000000e+00 9.985027e-01 3.152739e-01
1.522564e+03 0.000000e+00 8.319001e-01 2.877723e-01
1.522576e+03 0.000000e+00 9.214233e-01 3.028608e-01
1.522588e+03 0.000000e+00 9.713639e-01 3.109599e-01
1.522600e+03 0.000000e+00 1.011073e+00 3.172522e-01
1.522612e+03 0.000000e+00 1.105653e+00 3.317591e-01
1.522624e+03 0.000000e+00 1.087610e+00 3.290410e-01
1.522636e+03 0.000000e+00 1.136034e+00 3.362862e-01
1.522648e+03 0.000000e+00 9.829891e-01 3.128152e-01
1.522660e+03 0.000000e+00 1.124218e+00 3.345329e-01
1.522672e+03 0.000000e+00 1.004933e+00 3.162874e-01
1.522684e+03 0.000000e+00 1.059854e+00 3.248153e-01
1.522696e+03 0.000000e+00 9.649661e-01 3.099342e-01
1.522708e+03 0.000000e+00 1.198506e+00 3.454089e-01
1.522720e+03 0.000000e+00 1.172754e+00 3.416780e-01
1.522732e+03 0.000000e+00 9.388203e-01 3.057065e-01
1.522744e+03 0.000000e+00 1.059285e+00 3.247281e-01
1.522756e+03 0.000000e+00 8.767390e-01 2.954259e-01
1.522768e+03 0.000000e+00 1.126545e+00 3.348788e-01
1.522780e+03 0.000000e+00 1.006600e+00 3.165497e-01
1.522792e+03 0.000000e+00 1.044951e+00 3.225235e-01
1.522804e+03 0.000000e+00 1.076212e+00 3.273124e-01
1.522816e+03 0.000000e+00 1.154311e+00 3.389807e-01
1.522828e+03 0.000000e+00 1.039192e+00 3.216335e-01
1.522840e+03 0.000000e+00 7.908861e-01 2.805889e-01
1.522852e+03 0.000000e+00 1.070640e+00 3.264640e-01
1.522864e+03 0.000000e+00 1.024576e+00 3.193637e-01
1.522876e+03 0.000000e+00 9.904680e-01 3.140029e-01
1.522888e+03 0.000000e+00 1.115425e+00 3.332219e-01
1.522900e+03 0.000000e+00 1.019343e+00 3.185471e-01
1.522912e+03 0.000000e+00 9.927786e-01 3.143690e-01
1.522924e+03 0.000000e+00 1.098261e+00 3.306483e-01
1.522936e+03 0.000000e+00 9.541566e-01 3.081934e-01
1.522948e+03 0.000000e+00 1.167020e+00 3.408416e-01
1.522960e+03 0.000000e+00 8.997697e-01 2.992810e-01
1.522972e+03 0.000000e+00 1.153298e+00 3.388318e-01
1.522984e+03 0.000000e+00 9.005065e-01 2.994035e-01
1.522996e+03 0.000000e+00 1.048665e+00 3.230963e-01
1.523008e+03 0.000000e+00 1.109039e+00 3.322667e-01
1.523020e+03 0.000000e+00 8.429278e-01 2.896734e-01
1.523032e+03 0.000000e+00 1.131003e+00 3.355409e-01
1.523044e+03 0.000000e+00 1.100356e+00 3.309635e-01
1.523056e+03 0.000000e+00 1.083967e+00 3.284894e-01
1.523068e+03 0.000000e+00 1.052733e+00 3.237222e-01
1.523080e+03 0.000000e+00 9.449043e-01 3.066955e-01
1.523092e+03 0.000000e+00 1.154137e+00 3.389550e-01
1.523104e+03 0.000000e+00 9.128628e-01 3.014506e-01
1.523116e+03 0.000000e+00 9.567961e-01 3.086194e-01
1.523128e+03 0.000000e+00 8.190696e-01 2.855445e-01
1.523140e+03 0.000000e+00 9.362974e-01 3.052955e-01
1.523152e+03 0.000000e+00 9.958135e-01 3.148491e-01
1.523164e+03 0.000000e+00 9.461754e-01 3.069017e-01
1.523176e+03 0.000000e+00 1.063029e+00 3.253014e-01
1.523188e+03 0.000000e+00 9.458139e-01 3.068431e-01
1.523200e+03 0.000000e+00 1.025245e+00 3.194679e-01
1.523212e+03 0.000000e+00 9.703291e-01 3.107943e-01
1.523224e+03 0.000000e+00 1.028617e+00 3.199928e-01
1.523236e+03 0.000000e+00 1.195962e+00 3.450421e-01
1.523248e+03 0.000000e+00 1.162071e+00 3.401182e-01
1.523260e+03 0.000000e+00 1.101914e+00 3.311976e-01
1.523272e+03 0.000000e+00 9.328922e-01 3.047398e-01
1.523284e+03 0.000000e+00 1.097366e+00 3.305135e-01
1.523296e+03 0.000000e+00 9.194411e-01 3.025349e-01
1.523308e+03 0.000000e+00 8.751737e-01 2.951621e-01
1.523320e+03 0.000000e+00 9.734490e-01 3.112935e-01
1.523332e+03 0.000000e+00 1.016409e+00 3.180882e-01
1.523344e+03 0.000000e+00 9.048880e-01 3.001310e-01
1.523356e+03 0.000000e+00 9.882933e-01 3.136580e-01
1.523368e+03 0.000000e+00 9.394998e-01 3.058171e-01
1.523380e+03 0.000000e+00 9.597465e-01 3.090948e-01
1.523392e+03 0.000000e+00 1.088066e+00 3.291100e-01
1.523404e+03 0.000000e+00 1.052679e+00 3.237140e-01
1.523416e+03 0.000000e+00 9.708478e-01 3.108773e-01
1.523428e+03 0.000000e+00 1.048895e+00 3.231316e-01
1.523440e+03 0.000000e+00 1.098641e+00 3.307055e-01
1.523452e+03 0.000000e+00 1.000867e+00 3.156470e-01
1.523464e+03 0.000000e+00 1.171923e+00 3.415569e-01
1.523476e+03 0.000000e+00 9.924236e-01 3.143128e-01
1.523488e+03 0.000000e+00 1.049882e+00 3.232837e-01
1.523500e+03 0.000000e+00 9.901148e-01 3.139469e-01
1.523512e+03 0.000000e+00 1.051236e+00 3.234920e-01
1.523524e+03 0.000000e+00 1.049732e+00 3.232605e-01
1.523536e+03 0.000000e+00 1.085929e+00 3.287867e-01
1.523548e+03 0.000000e+00 1.090292e+00 3.294465e-01
1.523560e+03 0.000000e+00 9.821920e-01 3.126883e-01
1.523572e+03 0.000000e+00 1.023822e+00 3.192462e-01
1.523584e+03 0.000000e+00 8.545234e-01 2.916590e-01
1.523596e+03 0.000000e+00 9.587105e-01 3.089280e-01
1.523608e+03 0.000000e+00 9.004325e-01 2.993912e-01
1.523620e+03 0.000000e+00 9.673022e-01 3.103091e-01
1.523632e+03 0.000000e+00 1.110960e+00 3.325543e-01
1.523644e+03 0.000000e+00 9.695410e-01 3.106680e-01
1.523656e+03 0.000000e+00 1.019396e+00 3.185553e-01
1.523668e+03 0.000000e+00 1.143434e+00 3.373797e-01
1.523680e+03 0.000000e+00 1.004628e+00 3.162395e-01
1.523692e+03 0.000000e+00 9.874473e-01 3.135237e-01
1.523704e+03 0.000000e+00 1.072924e+00 3.268119e-01
1.523716e+03 0.000000e+00 8.854611e-01 2.968918e-01
1.523728e+03 0.000000e+00 9.708492e-01 3.108775e-01
1.523740e+03 0.000000e+00 1.090896e+00 3.295378e-01
1.523752e+03 0.000000e+00 1.025344e+00 3.194833e-01
1.523764e+03 0.000000e+00 9.514306e-01 3.077528e-01
1.523776e+03 0.000000e+00 1.006876e+00 3.165931e-01
1.523788e+03 0.000000e+00 8.439750e-01 2.898533e-01
1.523800e+03 0.000000e+00 9.151623e-01 3.018301e-01
1.523812e+03 0.000000e+00 1.022776e+00 3.190830e-01
1.523824e+03 0.000000e+00 8.647011e-01 2.933908e-01
1.523836e+03 0.000000e+00 1.086909e+00 3.289349e-01
1.523848e+03 0.000000e+00 9.775359e-01 3.119463e-01
1.523860e+03 0.000000e+00 1.095042e+00 3.301633e-01
1.523872e+03 0.000000e+00 8.162303e-01 2.850492e-01
1.523884e+03 0.000000e+00 1.012113e+00 3.174154e-01
1.523896e+03 0.000000e+00 1.028410e+00 3.199607e-01
1.523908e+03 0.000000e+00 9.120544e-01 3.013171e-01
1.523920e+03 0.000000e+00 9.090537e-01 3.008210e-01
1.523932e+03 0.000000e+00 9.581193e-01 3.088327e-01
1.523944e+03 0.000000e+00 1.014868e+00 3.178470e-01
1.523956e+03 0.000000e+00 1.137939e+00 3.365681e-01
1.523968e+03 0.000000e+00 1.164035e+00 3.404054e-01
1.523980e+03 0.000000e+00 8.825373e-01 2.964012e-01
1.523992e+03 0.000000e+00 1.091502e+00 3.296292e-01
1.524004e+03 0.000000e+00 9.451187e-01 3.067303e-01
1.524016e+03 0.000000e+00 1.142450e+00 3.372345e-01
1.524028e+03 0.000000e+00 1.086804e+00 3.289191e-01
1.524040e+03 0.000000e+00 9.257911e-01 3.035778e-01
1.524052e+03 0.000000e+00 8.688108e-01 2.940872e-01
1.524064e+03 0.000000e+00 1.019693e+00 3.186018e-01
1.524076e+03 0.000000e+00 1.115206e+00 3.331892e-01
1.524088e+03 0.000000e+00 9.640011e-01 3.097792e-01
1.524100e+03 0.000000e+00 9.977252e-01 3.151512e-01
1.524112e+03 0.000000e+00 1.031879e+00 3.204998e-01
1.524124e+03 0.000000e+00 8.062569e-01 2.833024e-01
1.524136e+03 0.000000e+00 8.691719e-01 2.941483e-01
1.524148e+03 0.000000e+00 1.065148e+00 3.256255e-01
1.524160e+03 0.000000e+00 1.180579e+00 3.428160e-01
1.524172e+03 0.000000e+00 1.041771e+00 3.220324e-01
1.524184e+03 0.000000e+00 9.286401e-01 3.040445e-01
1.524196e+03 0.000000e+00 9.266164e-01 3.037130e-01
1.524208e+03 0.000000e+00 1.031060e+00 3.203727e-01
1.524220e+03 0.000000e+00 1.027343e+00 3.197947e-01
1.524232e+03 0.000000e+00 9.339342e-01 3.049099e-01
1.524244e+03 0.000000e+00 1.002118e+00 3.158442e-01
1.524256e+03 0.000000e+00 1.056365e+00 3.242803e-01
1.524268e+03 0.000000e+00 8.181124e-01 2.853776e-01
1.524280e+03 0.000000e+00 1.091010e+00 3.295549e-01
1.524292e+03 0.000000e+00 1.130640e+00 3.354869e-01
1.524304e+03 0.000000e+00 1.016444e+00 3.180938e-01
1.524316e+03 0.000000e+00 9.596595e-01 3.090808e-01
1.524328e+03 0.000000e+00 8.878038e-01 2.972843e-01
1.524340e+03 0.000000e+00 1.191131e+00 3.443445e-01
