# wavelength[A] tau flux flux_error
1.478764e+03 0.000000e+00 8.476895e-01 2.920963e-01
1.478776e+03 0.000000e+00 9.091084e-01 3.024931e-01
1.478788e+03 0.000000e+00 1.059708e+00 3.265883e-01
1.478800e+03 0.000000e+00 9.010823e-01 3.011548e-01
1.478812e+03 0.000000e+00 1.047050e+00 3.246321e-01
1.478824e+03 0.000000e+00 9.665558e-01 3.119041e-01
1.478836e+03 0.000000e+00 9.997027e-01 3.172072e-01
1.478848e+03 0.000000e+00 1.093759e+00 3.317940e-01
1.478860e+03 0.000000e+00 8.239940e-01 2.879848e-01
1.478872e+03 0.000000e+00 8.612713e-01 2.944270e-01
1.478884e+03 0.000000e+00 1.161048e+00 3.418477e-01
1.478896e+03 0.000000e+00 9.042842e-01 3.016894e-01
1.478908e+03 0.000000e+00 1.031018e+00 3.221371e-01
1.478920e+03 0.000000e+00 1.068497e+00 3.279399e-01
1.478932e+03 0.000000e+00 8.596557e-01 2.941507e-01
1.478944e+03 0.000000e+00 9.407372e-01 3.077101e-01
1.478956e+03 0.000000e+00 1.131062e+00 3.374045e-01
1.478968e+03 0.000000e+00 9.277390e-01 3.055769e-01
1.478980e+03 0.000000e+00 1.114668e+00 3.349504e-01
1.478992e+03 0.000000e+00 1.068254e+00 3.279026e-01
1.479004e+03 0.000000e+00 1.048680e+00 3.248846e-01
1.479016e+03 0.000000e+00 7.816309e-01 2.804843e-01
1.479028e+03 0.000000e+00 9.891375e-01 3.155266e-01
1.479040e+03 0.000000e+00 9.417368e-01 3.078736e-01
1.479052e+03 0.000000e+00 1.107443e+00 3.338630e-01
1.479064e+03 0.000000e+00 9.249472e-01 3.051168e-01
1.479076e+03 0.000000e+00 7.998950e-01 2.837423e-01
1.479088e+03 0.000000e+00 8.411485e-01 2.909672e-01
1.479100e+03 0.000000e+00 1.079590e+00 3.296379e-01
1.479112e+03 0.000000e+00 7.697254e-01 2.783399e-01
1.479124e+03 0.000000e+00 9.682751e-01 3.121814e-01
1.479136e+03 0.000000e+00 8.930653e-01 2.998121e-01
1.479148e+03 0.000000e+00 9.294074e-01 3.058515e-01
1.479160e+03 0.000000e+00 9.467989e-01 3.086999e-01
1.479172e+03 0.000000e+00 9.329212e-01 3.064292e-01
1.479184e+03 0.000000e+00 1.019481e+00 3.203296e-01
1.479196e+03 0.000000e+00 8.916106e-01 2.995679e-01
1.479208e+03 0.000000e+00 1.093923e+00 3.318189e-01
1.479220e+03 0.000000e+00 8.231797e-01 2.878425e-01
1.479232e+03 0.000000e+00 1.021498e+00 3.206464e-01
1.479244e+03 0.000000e+00 1.169424e+00 3.430787e-01
1.479256e+03 0.000000e+00 1.007361e+00 3.184198e-01
1.479268e+03 0.000000e+00 9.541092e-01 3.098894e-01
1.479280e+03 0.000000e+00 1.095464e+00 3.320524e-01
1.479292e+03 0.000000e+00 8.441311e-01 2.914826e-01
1.479304e+03 0.000000e+00 1.081116e+00 3.298707e-01
1.479316e+03 0.000000e+00 1.145481e+00 3.395482e-01
1.479328e+03 0.000000e+00 1.052612e+00 3.254931e-01
1.479340e+03 0.000000e+00 1.144794e+00 3.394465e-01
1.479352e+03 0.000000e+00 1.137654e+00 3.383863e-01
1.479364e+03 0.000000e+00 9.818888e-01 3.143683e-01
1.479376e+03 0.000000e+00 8.318822e-01 2.893600e-01
1.479388e+03 0.000000e+00 9.742212e-01 3.131385e-01
1.479400e+03 0.000000e+00 8.982490e-01 3.006810e-01
1.479412e+03 0.000000e+00 7.951150e-01 2.828933e-01
1.479424e+03 0.000000e+00 7.591912e-01 2.764287e-01
1.479436e+03 0.000000e+00 1.051656e+00 3.253453e-01
1.479448e+03 0.000000e+00 9.935319e-01 3.162267e-01
1.479460e+03 0.000000e+00 9.467656e-01 3.086945e-01
1.479472e+03 0.000000e+00 8.805663e-01 2.977067e-01
1.479484e+03 0.000000e+00 9.039499e-01 3.016337e-01
1.479496e+03 0.000000e+00 9.644197e-01 3.115593e-01
1.479508e+03 0.000000e+00 8.667144e-01 2.953559e-01
1.479520e+03 0.000000e+00 1.038653e+00 3.233277e-01
1.479532e+03 0.000000e+00 1.058952e+00 3.264718e-01
1.479544e+03 0.000000e+00 1.122735e+00 3.361602e-01
1.479556e+03 0.000000e+00 9.489725e-01 3.090541e-01
1.479568e+03 0.000000e+00 9.343517e-01 3.066640e-01
1.479580e+03 0.000000e+00 1.039678e+00 3.234872e-01
1.479592e+03 0.000000e+00 9.980647e-01 3.169472e-01
1.479604e+03 0.000000e+00 1.104667e+00 3.334444e-01
1.479616e+03 0.000000e+00 9.901018e-01 3.156803e-01
1.479628e+03 0.000000e+00 1.182881e+00 3.450469e-01
1.479640e+03 0.000000e+00 1.107497e+00 3.338711e-01
1.479652e+03 0.000000e+00 9.526334e-01 3.096496e-01
1.479664e+03 0.000000e+00 1.073658e+00 3.287309e-01
1.479676e+03 0.000000e+00 8.523426e-01 2.928969e-01
1.479688e+03 0.000000e+00 1.016978e+00 3.199362e-01
1.479700e+03 0.000000e+00 1.081248e+00 3.298908e-01
1.479712e+03 0.000000e+00 1.011239e+00 3.190323e-01
1.479724e+03 0.000000e+00 9.995892e-01 3.171892e-01
1.479736e+03 0.000000e+00 1.015974e+00 3.197782e-01
1.479748e+03 0.000000e+00 9.303623e-01 3.060086e-01
1.479760e+03 0.000000e+00 1.186232e+00 3.455354e-01
1.479772e+03 0.000000e+00 1.042149e+00 3.238714e-01
1.479784e+03 0.000000e+00 8.588502e-01 2.940129e-01
1.479796e+03 0.000000e+00 9.722947e-01 3.128287e-01
1.479808e+03 0.000000e+00 1.018201e+00 3.201285e-01
1.479820e+03 0.000000e+00 1.106158e+00 3.336693e-01
1.479832e+03 0.000000e+00 9.959437e-01 3.166103e-01
1.479844e+03 0.000000e+00 1.009014e+00 3.186810e-01
1.479856e+03 0.000000e+00 1.160222e+00 3.417261e-01
1.479868e+03 0.000000e+00 9.809846e-01 3.142235e-01
1.479880e+03 0.000000e+00 1.318846e+00 3.643381e-01
1.479892e+03 0.000000e+00 1.068850e+00 3.279940e-01
1.479904e+03 0.000000e+00 9.992070e-01 3.171286e-01
1.479916e+03 0.000000e+00 8.751209e-01 2.967848e-01
1.479928e+03 0.000000e+00 1.079013e+00 3.295497e-01
1.479940e+03 0.000000e+00 1.116977e+00 3.352970e-01
1.479952e+03 0.000000e+00 9.181435e-01 3.039925e-01
1.479964e+03 0.000000e+00 1.043351e+00 3.240581e-01
1.479976e+03 0.000000e+00 9.603501e-01 3.109012e-01
1.479988e+03 0.000000e+00 7.782256e-01 2.798726e-01
1.480000e+03 0.000000e+00 9.531855e-01 3.097393e-01
1.480012e+03 0.000000e+00 9.182746e-01 3.040142e-01
1.480024e+03 0.000000e+00 1.007375e+00 3.184221e-01
1.480036e+03 0.000000e+00 1.120846e+00 3.358773e-01
1.480048e+03 0.000000e+00 1.091525e+00 3.314549e-01
1.480060e+03 0.000000e+00 1.027142e+00 3.215310e-01
1.480072e+03 0.000000e+00 9.662124e-01 3.118487e-01
1.480084e+03 0.000000e+00 1.042666e+00 3.239516e-01
1.480096e+03 0.000000e+00 8.713553e-01 2.961456e-01
1.480108e+03 0.000000e+00 1.081705e+00 3.299605e-01
1.480120e+03 0.000000e+00 1.020739e+00 3.205273e-01
1.480132e+03 0.000000e+00 9.851189e-01 3.148850e-01
1.480144e+03 0.000000e+00 1.023107e+00 3.208988e-01
1.480156e+03 0.000000e+00 9.171135e-01 3.038220e-01
1.480168e+03 0.000000e+00 1.064052e+00 3.272571e-01
1.480180e+03 0.000000e+00 9.094990e-01 3.025581e-01
1.480192e+03 0.000000e+00 1.084789e+00 3.304306e-01
1.480204e+03 0.000000e+00 9.918543e-01 3.159596e-01
1.480216e+03 0.000000e+00 9.250470e-01 3.051333e-01
1.480228e+03 0.000000e+00 1.049612e+00 3.250289e-01
1.480240e+03 0.000000e+00 1.025961e+00 3.213461e-01
1.480252e+03 0.000000e+00 8.953418e-01 3.001940e-01
1.480264e+03 0.000000e+00 9.667992e-01 3.119434e-01
1.480276e+03 0.000000e+00 8.364901e-01 2.901603e-01
1.480288e+03 0.000000e+00 9.189089e-01 3.041192e-01
1.480300e+03 0.000000e+00 1.078329e+00 3.294453e-01
1.480312e+03 0.000000e+00 1.097037e+00 3.322908e-01
1.480324e+03 0.000000e+00 1.059761e+00 3.265966e-01
1.480336e+03 0.000000e+00 1.190666e+00 3.461805e-01
1.480348e+03 0.000000e+00 1.009919e+00 3.188239e-01
1.480360e+03 0.000000e+00 9.955649e-01 3.165501e-01
1.480372e+03 0.000000e+00 9.056252e-01 3.019130e-01
1.480384e+03 0.000000e+00 8.418961e-01 2.910964e-01
1.480396e+03 0.000000e+00 1.029048e+00 3.218292e-01
1.480408e+03 0.000000e+00 8.060793e-01 2.848371e-01
1.480420e+03 0.000000e+00 9.961897e-01 3.166494e-01
1.480432e+03 0.000000e+00 9.180252e-01 3.039729e-01
1.480444e+03 0.000000e+00 9.878083e-01 3.153145e-01
1.480456e+03 0.000000e+00 1.062089e+00 3.269551e-01
1.480468e+03 0.000000e+00 1.070766e+00 3.282879e-01
1.480480e+03 0.000000e+00 1.092654e+00 3.316263e-01
1.480492e+03 0.000000e+00 1.015459e+00 3.196972e-01
1.480504e+03 0.000000e+00 1.047671e+00 3.247282e-01
1.480516e+03 0.000000e+00 9.093668e-01 3.025361e-01
1.480528e+03 0.000000e+00 8.932880e-01 2.998495e-01
1.480540e+03 0.000000e+00 1.028590e+00 3.217576e-01
1.480552e+03 0.000000e+00 1.043471e+00 3.240767e-01
1.480564e+03 0.000000e+00 1.149119e+00 3.400871e-01
1.480576e+03 0.000000e+00 9.789071e-01 3.138906e-01
1.480588e+03 0.000000e+00 1.162888e+00 3.421185e-01
1.480600e+03 0.000000e+00 1.068880e+00 3.279986e-01
1.480612e+03 0.000000e+00 1.026810e+00 3.214791e-01
1.480624e+03 0.000000e+00 9.498391e-01 3.091951e-01
1.480636e+03 0.000000e+00 9.301523e-01 3.059741e-01
1.480648e+03 0.000000e+00 1.024402e+00 3.211018e-01
1.480660e+03 0.000000e+00 8.757857e-01 2.968975e-01
1.480672e+03 0.000000e+00 1.047627e+00 3.247215e-01
1.480684e+03 0.000000e+00 1.123395e+00 3.362589e-01
1.480696e+03 0.000000e+00 9.992573e-01 3.171365e-01
1.480708e+03 0.000000e+00 8.282509e-01 2.887278e-01
1.480720e+03 0.000000e+00 9.382325e-01 3.073002e-01
1.480732e+03 0.000000e+00 9.125049e-01 3.030576e-01
1.480744e+03 0.000000e+00 9.060453e-01 3.019831e-01
1.480756e+03 0.000000e+00 1.095666e+00 3.320830e-01
1.480768e+03 0.000000e+00 9.895338e-01 3.155898e-01
1.480780e+03 0.000000e+00 9.288992e-01 3.057679e-01
1.480792e+03 0.000000e+00 8.647243e-01 2.950166e-01
1.480804e+03 0.000000e+00 9.791618e-01 3.139315e-01
1.480816e+03 0.000000e+00 1.041512e+00 3.237724e-01
1.480828e+03 0.000000e+00 1.121394e+00 3.359593e-01
1.480840e+03 0.000000e+00 8.446089e-01 2.915650e-01
1.480852e+03 0.000000e+00 1.068106e+00 3.278798e-01
1.480864e+03 0.000000e+00 8.706237e-01 2.960212e-01
1.480876e+03 0.000000e+00 1.000225e+00 3.172901e-01
1.480888e+03 0.000000e+00 9.826368e-01 3.144880e-01
1.480900e+03 0.000000e+00 7.886389e-01 2.817388e-01
1.480912e+03 0.000000e+00 8.385682e-01 2.905205e-01
1.480924e+03 0.000000e+00 8.929776e-01 2.997974e-01
1.480936e+03 0.000000e+00 1.076354e+00 3.291435e-01
1.480948e+03 0.000000e+00 9.186528e-01 3.040768e-01
1.480960e+03 0.000000e+00 9.210818e-01 3.044786e-01
1.480972e+03 0.000000e+00 1.081858e+00 3.299838e-01
1.480984e+03 0.000000e+00 1.173548e+00 3.436830e-01
1.480996e+03 0.000000e+00 9.685108e-01 3.122194e-01
1.481008e+03 0.000000e+00 1.044013e+00 3.241608e-01
1.481020e+03 0.000000e+00 1.077622e+00 3.293372e-01
1.481032e+03 0.000000e+00 1.237246e+00 3.528870e-01
1.481044e+03 0.000000e+00 9.172089e-01 3.038378e-01
1.481056e+03 0.000000e+00 7.991207e-01 2.836049e-01
1.481068e+03 0.000000e+00 1.030415e+00 3.220429e-01
1.481080e+03 0.000000e+00 1.116084e+00 3.351629e-01
1.481092e+03 0.000000e+00 8.310627e-01 2.892175e-01
1.481104e+03 0.000000e+00 9.820570e-01 3.143953e-01
1.481116e+03 0.000000e+00 1.059404e+00 3.265415e-01
1.481128e+03 0.000000e+00 1.021851e+00 3.207018e-01
1.481140e+03 0.000000e+00 8.063198e-01 2.848796e-01
1.481152e+03 0.000000e+00 1.052977e+00 3.255496e-01
1.481164e+03 0.000000e+00 9.632349e-01 3.113678e-01
1.481176e+03 0.000000e+00 9.443062e-01 3.082933e-01
1.481188e+03 0.000000e+00 8.931512e-01 2.998266e-01
1.481200e+03 0.000000e+00 8.999892e-01 3.009721e-01
1.481212e+03 0.000000e+00 1.029946e+00 3.219696e-01
1.481224e+03 0.000000e+00 1.053533e+00 3.256355e-01
1.481236e+03 0.000000e+00 1.114625e+00 3.349438e-01
1.481248e+03 0.000000e+00 1.242906e+00 3.536933e-01
1.481260e+03 0.000000e+00 1.028224e+00 3.217003e-01
1.481272e+03 0.000000e+00 9.254512e-01 3.051999e-01
1.481284e+03 0.000000e+00 1.092599e+00 3.316180e-01
1.481296e+03 0.000000e+00 9.765722e-01 3.135161e-01
1.481308e+03 0.000000e+00 1.103548e+00 3.332754e-01
1.481320e+03 0.000000e+00 1.015879e+00 3.197632e-01
1.481332e+03 0.000000e+00 9.124789e-01 3.030533e-01
1.481344e+03 0.000000e+00 9.576492e-01 3.104637e-01
1.481356e+03 0.000000e+00 1.009414e+00 3.187441e-01
1.481368e+03 0.000000e+00 8.592390e-01 2.940794e-01
1.481380e+03 0.000000e+00 1.019148e+00 3.202774e-01
1.481392e+03 0.000000e+00 1.001352e+00 3.174688e-01
1.481404e+03 0.000000e+00 9.807087e-01 3.141794e-01
1.481416e+03 0.000000e+00 7.932592e-01 2.825629e-01
1.481428e+03 0.000000e+00 1.068997e+00 3.280166e-01
1.481440e+03 0.000000e+00 1.128707e+00 3.370530e-01
1.481452e+03 0.000000e+00 9.737900e-01 3.130692e-01
1.481464e+03 0.000000e+00 9.034340e-01 3.015476e-01
1.481476e+03 0.000000e+00 1.169835e+00 3.431388e-01
1.481488e+03 0.000000e+00 8.863472e-01 2.986824e-01
1.481500e+03 0.000000e+00 7.441901e-01 2.736841e-01
1.481512e+03 0.000000e+00 9.886570e-01 3.154499e-01
1.481524e+03 0.000000e+00 9.323526e-01 3.063358e-01
1.481536e+03 0.000000e+00 7.837719e-01 2.808681e-01
1.481548e+03 0.000000e+00 9.083722e-01 3.023706e-01
1.481560e+03 0.000000e+00 9.613250e-01 3.110590e-01
1.481572e+03 0.000000e+00 8.352054e-01 2.899374e-01
1.481584e+03 0.000000e+00 9.833458e-01 3.146015e-01
1.481596e+03 0.000000e+00 9.000612e-01 3.009842e-01
1.481608e+03 0.000000e+00 9.472129e-01 3.087674e-01
1.481620e+03 0.000000e+00 1.052509e+00 3.254772e-01
1.481632e+03 0.000000e+00 1.179491e+00 3.445521e-01
1.481644e+03 0.000000e+00 9.282154e-01 3.056554e-01
1.481656e+03 0.000000e+00 7.408978e-01 2.730780e-01
1.481668e+03 0.000000e+00 1.024952e+00 3.211880e-01
1.481680e+03 0.000000e+00 1.019555e+00 3.203413e-01
1.481692e+03 0.000000e+00 1.027912e+00 3.216515e-01
1.481704e+03 0.000000e+00 1.056755e+00 3.261330e-01
1.481716e+03 0.000000e+00 9.342465e-01 3.066467e-01
1.481728e+03 0.000000e+00 8.124566e-01 2.859616e-01
1.481740e+03 0.000000e+00 8.195861e-01 2.872135e-01
1.481752e+03 0.000000e+00 9.080007e-01 3.023087e-01
1.481764e+03 0.000000e+00 1.022883e+00 3.208637e-01
1.481776e+03 0.000000e+00 9.179666e-01 3.039632e-01
1.481788e+03 0.000000e+00 8.652041e-01 2.950984e-01
1.481800e+03 0.000000e+00 1.063640e+00 3.271937e-01
1.481812e+03 0.000000e+00 1.089235e+00 3.311070e-01
1.481824e+03 0.000000e+00 1.093804e+00 3.318008e-01
1.481836e+03 0.000000e+00 1.075384e+00 3.289951e-01
1.481848e+03 0.000000e+00 9.434194e-01 3.081485e-01
1.481860e+03 0.000000e+00 9.490201e-01 3.090618e-01
1.481872e+03 0.000000e+00 9.607283e-01 3.109624e-01
1.481884e+03 0.000000e+00 1.024761e+00 3.211581e-01
1.481896e+03 0.000000e+00 9.757717e-01 3.133876e-01
1.481908e+03 0.000000e+00 7.676716e-01 2.779684e-01
1.481920e+03 0.000000e+00 8.496646e-01 2.924364e-01
1.481932e+03 0.000000e+00 1.066388e+00 3.276160e-01
1.481944e+03 0.000000e+00 1.015970e+00 3.197776e-01
1.481956e+03 0.000000e+00 9.926068e-01 3.160794e-01
1.481968e+03 0.000000e+00 9.095990e-01 3.025747e-01
1.481980e+03 0.000000e+00 1.149362e+00 3.401231e-01
1.481992e+03 0.000000e+00 8.260143e-01 2.883377e-01
1.482004e+03 0.000000e+00 1.080817e+00 3.298252e-01
1.482016e+03 0.000000e+00 9.163085e-01 3.036886e-01
1.482028e+03 0.000000e+00 1.118907e+00 3.355865e-01
1.482040e+03 0.000000e+00 1.054503e+00 3.257853e-01
1.482052e+03 0.000000e+00 1.029290e+00 3.218671e-01
1.482064e+03 0.000000e+00 8.108157e-01 2.856727e-01
1.482076e+03 0.000000e+00 1.156651e+00 3.411999e-01
1.482088e+03 0.000000e+00 1.108539e+00 3.340281e-01
1.482100e+03 0.000000e+00 1.039853e+00 3.235144e-01
1.482112e+03 0.000000e+00 8.751901e-01 2.967965e-01
1.482124e+03 0.000000e+00 8.226514e-01 2.877501e-01
1.482136e+03 0.000000e+00 9.156819e-01 3.035847e-01
1.482148e+03 0.000000e+00 1.155272e+00 3.409964e-01
1.482160e+03 0.000000e+00 1.108608e+00 3.340386e-01
1.482172e+03 0.000000e+00 9.827710e-01 3.145095e-01
1.482184e+03 0.000000e+00 1.126579e+00 3.367352e-01
1.482196e+03 0.000000e+00 1.135017e+00 3.379939e-01
1.482208e+03 0.000000e+00 1.105391e+00 3.335536e-01
1.482220e+03 0.000000e+00 9.954864e-01 3.165376e-01
1.482232e+03 0.000000e+00 9.223228e-01 3.046836e-01
1.482244e+03 0.000000e+00 9.848493e-01 3.148419e-01
1.482256e+03 0.000000e+00 9.844731e-01 3.147818e-01
1.482268e+03 0.000000e+00 9.755099e-01 3.133455e-01
1.482280e+03 0.000000e+00 1.165547e+00 3.425094e-01
1.482292e+03 0.000000e+00 9.007050e-01 3.010918e-01
1.482304e+03 0.000000e+00 9.520175e-01 3.095495e-01
1.482316e+03 0.000000e+00 1.041148e+00 3.237158e-01
1.482328e+03 0.000000e+00 9.461703e-01 3.085974e-01
1.482340e+03 0.000000e+00 1.078638e+00 3.294925e-01
1.482352e+03 0.000000e+00 1.127789e+00 3.369159e-01
1.482364e+03 0.000000e+00 8.487602e-01 2.922807e-01
1.482376e+03 0.000000e+00 9.738782e-01 3.130833e-01
1.482388e+03 0.000000e+00 1.002385e+00 3.176326e-01
1.482400e+03 0.000000e+00 9.955222e-01 3.165433e-01
1.482412e+03 0.000000e+00 1.104337e+00 3.333945e-01
1.482424e+03 0.000000e+00 1.159769e+00 3.416594e-01
1.482436e+03 0.000000e+00 1.001546e+00 3.174996e-01
1.482448e+03 0.000000e+00 8.900823e-01 2.993110e-01
1.482460e+03 0.000000e+00 1.007926e+00 3.185091e-01
1.482472e+03 0.000000e+00 1.131186e+00 3.374229e-01
1.482484e+03 0.000000e+00 7.744556e-01 2.791939e-01
1.482496e+03 0.000000e+00 8.077895e-01 2.851391e-01
1.482508e+03 0.000000e+00 1.219972e+00 3.504148e-01
1.482520e+03 0.000000e+00 1.000413e+00 3.173199e-01
1.482532e+03 0.000000e+00 1.065541e+00 3.274860e-01
1.482544e+03 0.000000e+00 1.076616e+00 3.291835e-01
1.482556e+03 0.000000e+00 1.003806e+00 3.178575e-01
1.482568e+03 0.000000e+00 1.087833e+00 3.308939e-01
1.482580e+03 0.000000e+00 1.097637e+00 3.323816e-01
1.482592e+03 0.000000e+00 9.061165e-01 3.019949e-01
1.482604e+03 0.000000e+00 1.052375e+00 3.254565e-01
1.482616e+03 0.000000e+00 7.879915e-01 2.816232e-01
1.482628e+03 0.000000e+00 9.047755e-01 3.017714e-01
1.482640e+03 0.000000e+00 1.124992e+00 3.364980e-01
1.482652e+03 0.000000e+00 1.091234e+00 3.314107e-01
1.482664e+03 0.000000e+00 7.620734e-01 2.769530e-01
1.482676e+03 0.000000e+00 1.173886e+00 3.437325e-01
1.482688e+03 0.000000e+00 1.022017e+00 3.207278e-01
1.482700e+03 0.000000e+00 1.061118e+00 3.268056e-01
1.482712e+03 0.000000e+00 9.456350e-01 3.085101e-01
1.482724e+03 0.000000e+00 1.162199e+00 3.420172e-01
1.482736e+03 0.000000e+00 8.372056e-01 2.902844e-01
1.482748e+03 0.000000e+00 1.149896e+00 3.402021e-01
1.482760e+03 0.000000e+00 1.076500e+00 3.291658e-01
1.482772e+03 0.000000e+00 1.016469e+00 3.198561e-01
1.482784e+03 0.000000e+00 1.055155e+00 3.258860e-01
1.482796e+03 0.000000e+00 9.269537e-01 3.054475e-01
1.482808e+03 0.000000e+00 9.914750e-01 3.158992e-01
1.482820e+03 0.000000e+00 8.007860e-01 2.839003e-01
1.482832e+03 0.000000e+00 1.186159e+00 3.455247e-01
1.482844e+03 0.000000e+00 1.164427e+00 3.423449e-01
1.482856e+03 0.000000e+00 1.178641e+00 3.444280e-01
1.482868e+03 0.000000e+00 1.051725e+00 3.253560e-01
1.482880e+03 0.000000e+00 9.752450e-01 3.133030e-01
1.482892e+03 0.000000e+00 9.615324e-01 3.110925e-01
1.482904e+03 0.000000e+00 1.067124e+00 3.277292e-01
1.482916e+03 0.000000e+00 8.423443e-01 2.911739e-01
1.482928e+03 0.000000e+00 9.883869e-01 3.154068e-01
1.482940e+03 0.000000e+00 1.032512e+00 3.223704e-01
1.482952e+03 0.000000e+00 9.589529e-01 3.106750e-01
1.482964e+03 0.000000e+00 1.066246e+00 3.275944e-01
1.482976e+03 0.000000e+00 1.045040e+00 3.243202e-01
1.482988e+03 0.000000e+00 9.281893e-01 3.056511e-01
1.483000e+03 0.000000e+00 9.450197e-01 3.084097e-01
1.483012e+03 0.000000e+00 1.059673e+00 3.265830e-01
1.483024e+03 0.000000e+00 1.045585e+00 3.244049e-01
1.483036e+03 0.000000e+00 1.126788e+00 3.367664e-01
1.483048e+03 0.000000e+00 9.598244e-01 3.108161e-01
1.483060e+03 0.000000e+00 9.033538e-01 3.015342e-01
1.483072e+03 0.000000e+00 1.080349e+00 3.297537e-01
1.483084e+03 0.000000e+00 1.092602e+00 3.316185e-01
1.483096e+03 0.000000e+00 7.764827e-01 2.795590e-01
1.483108e+03 0.000000e+00 1.081857e+00 3.299838e-01
1.483120e+03 0.000000e+00 1.032624e+00 3.223880e-01
1.483132e+03 0.000000e+00 8.285913e-01 2.887871e-01
1.483144e+03 0.000000e+00 1.075070e+00 3.289470e-01
1.483156e+03 0.000000e+00 1.005520e+00 3.181288e-01
1.483168e+03 0.000000e+00 9.573426e-01 3.104140e-01
1.483180e+03 0.000000e+00 1.098215e+00 3.324692e-01
1.483192e+03 0.000000e+00 9.817950e-01 3.143533e-01
1.483204e+03 0.000000e+00 9.123963e-01 3.030396e-01
1.483216e+03 0.000000e+00 1.079443e+00 3.296154e-01
1.483228e+03 0.000000e+00 8.455377e-01 2.917253e-01
1.483240e+03 0.000000e+00 1.079322e+00 3.295969e-01
1.483252e+03 0.000000e+00 1.303446e+00 3.622048e-01
1.483264e+03 0.000000e+00 8.739758e-01 2.965906e-01
1.483276e+03 0.000000e+00 9.690508e-01 3.123064e-01
1.483288e+03 0.000000e+00 8.457240e-01 2.917575e-01
1.483300e+03 0.000000e+00 8.835583e-01 2.982121e-01
1.483312e+03 0.000000e+00 1.099110e+00 3.326045e-01
1.483324e+03 0.000000e+00 8.976040e-01 3.005730e-01
1.483336e+03 0.000000e+00 1.066253e+00 3.275953e-01
1.483348e+03 0.000000e+00 9.758125e-01 3.133941e-01
1.483360e+03 0.000000e+00 9.692765e-01 3.123428e-01
1.483372e+03 0.000000e+00 1.234835e+00 3.525430e-01
1.483384e+03 0.000000e+00 1.104307e+00 3.333899e-01
1.483396e+03 0.000000e+00 1.128621e+00 3.370401e-01
1.483408e+03 0.000000e+00 1.136828e+00 3.382635e-01
1.483420e+03 0.000000e+00 8.993382e-01 3.008633e-01
1.483432e+03 0.000000e+00 1.086732e+00 3.307263e-01
1.483444e+03 0.000000e+00 9.563613e-01 3.102549e-01
1.483456e+03 0.000000e+00 8.934649e-01 2.998792e-01
1.483468e+03 0.000000e+00 7.942605e-01 2.827412e-01
1.483480e+03 0.000000e+00 9.630955e-01 3.113453e-01
1.483492e+03 0.000000e+00 9.641377e-01 3.115137e-01
1.483504e+03 0.000000e+00 1.097253e+00 3.323234e-01
1.483516e+03 0.000000e+00 8.934809e-01 2.998819e-01
1.483528e+03 0.000000e+00 8.515705e-01 2.927642e-01
1.483540e+03 0.000000e+00 1.108442e+00 3.340136e-01
1.483552e+03 0.000000e+00 9.353280e-01 3.068242e-01
1.483564e+03 0.000000e+00 1.065071e+00 3.274138e-01
1.483576e+03 0.000000e+00 1.208312e+00 3.487363e-01
1.483588e+03 0.000000e+00 8.987118e-01 3.007585e-01
1.483600e+03 0.000000e+00 9.283912e-01 3.056843e-01
1.483612e+03 0.000000e+00 1.031119e+00 3.221529e-01
1.483624e+03 0.000000e+00 9.254367e-01 3.051975e-01
1.483636e+03 0.000000e+00 1.067083e+00 3.277229e-01
1.483648e+03 0.000000e+00 1.001622e+00 3.175116e-01
1.483660e+03 0.000000e+00 1.010882e+00 3.189759e-01
1.483672e+03 0.000000e+00 1.089986e+00 3.312212e-01
1.483684e+03 0.000000e+00 1.033200e+00 3.224778e-01
1.483696e+03 0.000000e+00 1.004122e+00 3.179075e-01
1.483708e+03 0.000000e+00 9.693325e-01 3.123518e-01
1.483720e+03 0.000000e+00 1.168235e+00 3.429042e-01
1.483732e+03 0.000000e+00 9.898139e-01 3.156345e-01
1.483744e+03 0.000000e+00 1.129551e+00 3.371790e-01
1.483756e+03 0.000000e+00 1.081239e+00 3.298895e-01
1.483768e+03 0.000000e+00 1.198809e+00 3.473622e-01
1.483780e+03 0.000000e+00 9.254171e-01 3.051943e-01
1.483792e+03 0.000000e+00 9.571286e-01 3.103793e-01
1.483804e+03 0.000000e+00 1.040309e+00 3.235853e-01
1.483816e+03 0.000000e+00 9.797648e-01 3.140281e-01
1.483828e+03 0.000000e+00 8.942866e-01 3.000171e-01
1.483840e+03 0.000000e+00 9.921469e-01 3.160062e-01
1.483852e+03 0.000000e+00 1.059104e+00 3.264953e-01
1.483864e+03 0.000000e+00 7.486420e-01 2.745015e-01
1.483876e+03 0.000000e+00 1.043491e+00 3.240797e-01
1.483888e+03 0.000000e+00 1.018096e+00 3.201121e-01
1.483900e+03 0.000000e+00 7.812768e-01 2.804207e-01
1.483912e+03 0.000000e+00 8.628073e-01 2.946894e-01
1.483924e+03 0.000000e+00 1.043003e+00 3.240040e-01
1.483936e+03 0.000000e+00 9.269120e-01 3.054407e-01
1.483948e+03 0.000000e+00 9.853958e-01 3.149292e-01
1.483960e+03 0.000000e+00 9.536436e-01 3.098137e-01
1.483972e+03 0.000000e+00 9.486373e-01 3.089995e-01
1.483984e+03 0.000000e+00 1.080497e+00 3.297763e-01
