# wavelength[A] tau flux flux_error
1.470520e+03 0.000000e+00 9.802534e-01 3.122134e-01
1.470532e+03 0.000000e+00 1.043466e+00 3.221228e-01
1.470544e+03 0.000000e+00 1.153420e+00 3.386696e-01
1.470556e+03 0.000000e+00 9.327184e-01 3.045494e-01
1.470568e+03 0.000000e+00 9.446496e-01 3.064910e-01
1.470580e+03 0.000000e+00 1.227211e+00 3.493350e-01
1.470592e+03 0.000000e+00 9.229881e-01 3.029566e-01
1.470604e+03 0.000000e+00 9.690716e-01 3.104276e-01
1.470616e+03 0.000000e+00 1.033542e+00 3.205874e-01
1.470628e+03 0.000000e+00 9.946503e-01 3.144978e-01
1.470640e+03 0.000000e+00 8.740666e-01 2.948185e-01
1.470652e+03 0.000000e+00 9.162080e-01 3.018418e-01
1.470664e+03 0.000000e+00 9.118223e-01 3.011185e-01
1.470676e+03 0.000000e+00 9.155911e-01 3.017402e-01
1.470688e+03 0.000000e+00 1.107275e+00 3.318258e-01
1.470700e+03 0.000000e+00 1.062170e+00 3.249971e-01
1.470712e+03 0.000000e+00 1.045327e+00 3.224100e-01
1.470724e+03 0.000000e+00 9.603698e-01 3.090307e-01
1.470736e+03 0.000000e+00 1.004380e+00 3.160322e-01
1.470748e+03 0.000000e+00 1.023062e+00 3.189579e-01
1.470760e+03 0.000000e+00 9.086106e-01 3.005878e-01
1.470772e+03 0.000000e+00 9.957590e-01 3.146730e-01
1.470784e+03 0.000000e+00 1.006866e+00 3.164232e-01
1.470796e+03 0.000000e+00 8.759806e-01 2.951411e-01
1.470808e+03 0.000000e+00 1.054561e+00 3.238308e-01
1.470820e+03 0.000000e+00 9.178844e-01 3.021179e-01
1.470832e+03 0.000000e+00 9.352172e-01 3.049570e-01
1.470844e+03 0.000000e+00 9.577777e-01 3.086134e-01
1.470856e+03 0.000000e+00 7.833790e-01 2.791055e-01
1.470868e+03 0.000000e+00 1.056615e+00 3.241462e-01
1.470880e+03 0.000000e+00 1.095064e+00 3.299910e-01
1.470892e+03 0.000000e+00 1.088871e+00 3.290566e-01
1.470904e+03 0.000000e+00 9.024591e-01 2.995685e-01
1.470916e+03 0.000000e+00 1.055260e+00 3.239382e-01
1.470928e+03 0.000000e+00 1.080219e+00 3.277467e-01
1.470940e+03 0.000000e+00 1.079844e+00 3.276898e-01
1.470952e+03 0.000000e+00 8.821795e-01 2.961835e-01
1.470964e+03 0.000000e+00 1.189842e+00 3.439751e-01
1.470976e+03 0.000000e+00 1.137066e+00 3.362600e-01
1.470988e+03 0.000000e+00 9.929141e-01 3.142232e-01
1.471000e+03 0.000000e+00 1.065681e+00 3.255337e-01
1.471012e+03 0.000000e+00 9.380243e-01 3.054144e-01
1.471024e+03 0.000000e+00 9.728766e-01 3.110364e-01
1.471036e+03 0.000000e+00 1.194312e+00 3.446207e-01
1.471048e+03 0.000000e+00 9.658206e-01 3.099065e-01
1.471060e+03 0.000000e+00 1.043359e+00 3.221064e-01
1.471072e+03 0.000000e+00 9.810225e-01 3.123359e-01
1.471084e+03 0.000000e+00 8.989341e-01 2.989829e-01
1.471096e+03 0.000000e+00 1.043614e+00 3.221456e-01
1.471108e+03 0.000000e+00 1.020180e+00 3.185084e-01
1.471120e+03 0.000000e+00 9.290360e-01 3.039476e-01
1.471132e+03 0.000000e+00 1.071285e+00 3.263886e-01
1.471144e+03 0.000000e+00 1.006373e+00 3.163456e-01
1.471156e+03 0.000000e+00 1.048801e+00 3.229452e-01
1.471168e+03 0.000000e+00 1.095584e+00 3.300694e-01
1.471180e+03 0.000000e+00 1.020406e+00 3.185437e-01
1.471192e+03 0.000000e+00 1.166873e+00 3.406389e-01
1.471204e+03 0.000000e+00 9.682111e-01 3.102897e-01
1.471216e+03 0.000000e+00 8.891059e-01 2.973440e-01
1.471228e+03 0.000000e+00 1.105885e+00 3.316175e-01
1.471240e+03 0.000000e+00 9.795564e-01 3.121024e-01
1.471252e+03 0.000000e+00 9.562717e-01 3.083707e-01
1.471264e+03 0.000000e+00 9.621295e-01 3.093137e-01
1.471276e+03 0.000000e+00 9.851310e-01 3.129892e-01
1.471288e+03 0.000000e+00 1.059098e+00 3.245267e-01
1.471300e+03 0.000000e+00 1.028909e+00 3.198681e-01
1.471312e+03 0.000000e+00 1.065514e+00 3.255082e-01
1.471324e+03 0.000000e+00 9.807447e-01 3.122917e-01
1.471336e+03 0.000000e+00 1.028157e+00 3.197511e-01
1.471348e+03 0.000000e+00 9.485904e-01 3.071297e-01
1.471360e+03 0.000000e+00 9.579575e-01 3.086424e-01
1.471372e+03 0.000000e+00 1.080438e+00 3.277799e-01
1.471384e+03 0.000000e+00 1.057746e+00 3.243196e-01
1.471396e+03 0.000000e+00 1.051969e+00 3.234326e-01
1.471408e+03 0.000000e+00 9.672819e-01 3.101408e-01
1.471420e+03 0.000000e+00 9.729868e-01 3.110541e-01
1.471432e+03 0.000000e+00 1.149016e+00 3.380224e-01
1.471444e+03 0.000000e+00 9.337529e-01 3.047182e-01
1.471456e+03 0.000000e+00 1.013219e+00 3.174199e-01
1.471468e+03 0.000000e+00 1.065219e+00 3.254631e-01
1.471480e+03 0.000000e+00 9.301387e-01 3.041279e-01
1.471492e+03 0.000000e+00 1.155046e+00 3.389082e-01
1.471504e+03 0.000000e+00 8.881713e-01 2.971877e-01
1.471516e+03 0.000000e+00 1.041031e+00 3.217468e-01
1.471528e+03 0.000000e+00 1.060341e+00 3.247171e-01
1.471540e+03 0.000000e+00 1.040138e+00 3.216088e-01
1.471552e+03 0.000000e+00 9.721238e-01 3.109161e-01
1.471564e+03 0.000000e+00 9.668036e-01 3.100641e-01
1.471576e+03 0.000000e+00 1.003847e+00 3.159485e-01
1.471588e+03 0.000000e+00 7.783589e-01 2.782098e-01
1.471600e+03 0.000000e+00 9.848591e-01 3.129460e-01
1.471612e+03 0.000000e+00 1.030132e+00 3.200581e-01
1.471624e+03 0.000000e+00 1.006295e+00 3.163335e-01
1.471636e+03 0.000000e+00 9.120665e-01 3.011589e-01
1.471648e+03 0.000000e+00 9.576030e-01 3.085852e-01
1.471660e+03 0.000000e+00 1.022861e+00 3.189265e-01
1.471672e+03 0.000000e+00 9.642777e-01 3.096588e-01
1.471684e+03 0.000000e+00 1.081565e+00 3.279509e-01
1.471696e+03 0.000000e+00 1.173855e+00 3.416565e-01
1.471708e+03 0.000000e+00 8.781905e-01 2.955131e-01
1.471720e+03 0.000000e+00 9.603909e-01 3.090341e-01
1.471732e+03 0.000000e+00 9.560529e-01 3.083354e-01
1.471744e+03 0.000000e+00 9.494191e-01 3.072638e-01
1.471756e+03 0.000000e+00 9.157817e-01 3.017716e-01
1.471768e+03 0.000000e+00 9.801151e-01 3.121914e-01
1.471780e+03 0.000000e+00 8.979611e-01 2.988210e-01
1.471792e+03 0.000000e+00 1.129222e+00 3.350982e-01
1.471804e+03 0.000000e+00 9.995224e-01 3.152671e-01
1.471816e+03 0.000000e+00 1.035623e+00 3.209099e-01
1.471828e+03 0.000000e+00 9.587043e-01 3.087626e-01
1.471840e+03 0.000000e+00 1.072824e+00 3.266230e-01
1.471852e+03 0.000000e+00 1.063363e+00 3.251795e-01
1.471864e+03 0.000000e+00 1.108988e+00 3.320824e-01
1.471876e+03 0.000000e+00 8.923906e-01 2.978927e-01
1.471888e+03 0.000000e+00 1.062932e+00 3.251136e-01
1.471900e+03 0.000000e+00 1.025240e+00 3.192973e-01
1.471912e+03 0.000000e+00 1.024531e+00 3.191869e-01
1.471924e+03 0.000000e+00 9.000350e-01 2.991659e-01
1.471936e+03 0.000000e+00 1.089723e+00 3.291853e-01
1.471948e+03 0.000000e+00 1.084850e+00 3.284485e-01
1.471960e+03 0.000000e+00 8.942958e-01 2.982105e-01
1.471972e+03 0.000000e+00 1.006742e+00 3.164036e-01
1.471984e+03 0.000000e+00 8.323676e-01 2.877001e-01
1.471996e+03 0.000000e+00 9.173063e-01 3.020227e-01
1.472008e+03 0.000000e+00 9.744437e-01 3.112869e-01
1.472020e+03 0.000000e+00 1.019552e+00 3.184104e-01
1.472032e+03 0.000000e+00 9.772368e-01 3.117327e-01
1.472044e+03 0.000000e+00 1.113051e+00 3.326902e-01
1.472056e+03 0.000000e+00 1.075111e+00 3.269708e-01
1.472068e+03 0.000000e+00 1.089965e+00 3.292218e-01
1.472080e+03 0.000000e+00 1.184091e+00 3.431429e-01
1.472092e+03 0.000000e+00 1.013257e+00 3.174257e-01
1.472104e+03 0.000000e+00 1.090852e+00 3.293558e-01
1.472116e+03 0.000000e+00 1.049755e+00 3.230921e-01
1.472128e+03 0.000000e+00 1.026367e+00 3.194726e-01
1.472140e+03 0.000000e+00 1.041818e+00 3.218684e-01
1.472152e+03 0.000000e+00 9.720416e-01 3.109029e-01
1.472164e+03 0.000000e+00 7.989008e-01 2.818570e-01
1.472176e+03 0.000000e+00 1.137623e+00 3.363424e-01
1.472188e+03 0.000000e+00 8.997653e-01 2.991211e-01
1.472200e+03 0.000000e+00 9.510623e-01 3.075296e-01
1.472212e+03 0.000000e+00 9.353763e-01 3.049830e-01
1.472224e+03 0.000000e+00 9.917090e-01 3.140325e-01
1.472236e+03 0.000000e+00 8.848879e-01 2.966378e-01
1.472248e+03 0.000000e+00 1.045428e+00 3.224256e-01
1.472260e+03 0.000000e+00 8.900541e-01 2.975025e-01
1.472272e+03 0.000000e+00 1.073057e+00 3.266584e-01
1.472284e+03 0.000000e+00 9.633731e-01 3.095135e-01
1.472296e+03 0.000000e+00 1.060826e+00 3.247914e-01
1.472308e+03 0.000000e+00 9.174572e-01 3.020475e-01
1.472320e+03 0.000000e+00 1.019223e+00 3.183590e-01
1.472332e+03 0.000000e+00 1.117454e+00 3.333475e-01
1.472344e+03 0.000000e+00 9.867724e-01 3.132499e-01
1.472356e+03 0.000000e+00 1.072429e+00 3.265628e-01
1.472368e+03 0.000000e+00 1.041739e+00 3.218562e-01
1.472380e+03 0.000000e+00 9.881148e-01 3.134629e-01
1.472392e+03 0.000000e+00 7.778742e-01 2.781231e-01
1.472404e+03 0.000000e+00 1.191762e+00 3.442526e-01
1.472416e+03 0.000000e+00 8.982884e-01 2.988755e-01
1.472428e+03 0.000000e+00 1.047112e+00 3.226851e-01
1.472440e+03 0.000000e+00 1.052552e+00 3.235223e-01
1.472452e+03 0.000000e+00 1.110422e+00 3.322970e-01
1.472464e+03 0.000000e+00 1.012679e+00 3.173352e-01
1.472476e+03 0.000000e+00 1.162504e+00 3.400006e-01
1.472488e+03 0.000000e+00 1.069123e+00 3.260591e-01
1.472500e+03 0.000000e+00 8.962556e-01 2.985371e-01
1.472512e+03 0.000000e+00 9.799954e-01 3.121723e-01
1.472524e+03 0.000000e+00 7.856871e-01 2.795163e-01
1.472536e+03 0.000000e+00 9.475794e-01 3.069660e-01
1.472548e+03 0.000000e+00 9.267160e-01 3.035678e-01
1.472560e+03 0.000000e+00 1.027928e+00 3.197155e-01
1.472572e+03 0.000000e+00 1.103909e+00 3.313210e-01
1.472584e+03 0.000000e+00 1.129742e+00 3.351754e-01
1.472596e+03 0.000000e+00 8.540195e-01 2.914179e-01
1.472608e+03 0.000000e+00 8.654312e-01 2.933585e-01
1.472620e+03 0.000000e+00 9.448106e-01 3.065171e-01
1.472632e+03 0.000000e+00 9.647171e-01 3.097294e-01
1.472644e+03 0.000000e+00 1.025855e+00 3.193930e-01
1.472656e+03 0.000000e+00 9.355215e-01 3.050066e-01
1.472668e+03 0.000000e+00 8.945088e-01 2.982461e-01
1.472680e+03 0.000000e+00 9.968286e-01 3.148420e-01
1.472692e+03 0.000000e+00 9.115197e-01 3.010686e-01
1.472704e+03 0.000000e+00 1.038693e+00 3.213853e-01
1.472716e+03 0.000000e+00 8.629615e-01 2.929396e-01
1.472728e+03 0.000000e+00 9.590275e-01 3.088147e-01
1.472740e+03 0.000000e+00 9.731804e-01 3.110850e-01
1.472752e+03 0.000000e+00 1.047911e+00 3.228082e-01
1.472764e+03 0.000000e+00 9.103253e-01 3.008713e-01
1.472776e+03 0.000000e+00 1.065373e+00 3.254867e-01
1.472788e+03 0.000000e+00 1.059859e+00 3.246434e-01
1.472800e+03 0.000000e+00 1.109680e+00 3.321860e-01
1.472812e+03 0.000000e+00 8.520472e-01 2.910812e-01
1.472824e+03 0.000000e+00 1.154635e+00 3.388479e-01
1.472836e+03 0.000000e+00 9.661542e-01 3.099600e-01
1.472848e+03 0.000000e+00 1.044062e+00 3.222148e-01
1.472860e+03 0.000000e+00 9.497340e-01 3.073147e-01
1.472872e+03 0.000000e+00 1.063851e+00 3.252541e-01
1.472884e+03 0.000000e+00 1.004731e+00 3.160874e-01
1.472896e+03 0.000000e+00 8.517512e-01 2.910307e-01
1.472908e+03 0.000000e+00 1.159325e+00 3.395354e-01
1.472920e+03 0.000000e+00 1.058803e+00 3.244816e-01
1.472932e+03 0.000000e+00 1.056685e+00 3.241569e-01
1.472944e+03 0.000000e+00 1.040873e+00 3.217223e-01
1.472956e+03 0.000000e+00 1.076794e+00 3.272267e-01
1.472968e+03 0.000000e+00 9.460738e-01 3.067220e-01
1.472980e+03 0.000000e+00 1.007687e+00 3.165522e-01
1.472992e+03 0.000000e+00 8.270521e-01 2.867800e-01
1.473004e+03 0.000000e+00 9.029069e-01 2.996428e-01
1.473016e+03 0.000000e+00 1.165388e+00 3.404220e-01
1.473028e+03 0.000000e+00 9.189231e-01 3.022888e-01
1.473040e+03 0.000000e+00 9.363217e-01 3.051371e-01
1.473052e+03 0.000000e+00 1.065709e+00 3.255380e-01
1.473064e+03 0.000000e+00 1.005150e+00 3.161534e-01
1.473076e+03 0.000000e+00 1.099148e+00 3.306058e-01
1.473088e+03 0.000000e+00 9.661841e-01 3.099648e-01
1.473100e+03 0.000000e+00 7.478574e-01 2.727042e-01
1.473112e+03 0.000000e+00 1.099091e+00 3.305972e-01
1.473124e+03 0.000000e+00 1.063469e+00 3.251958e-01
1.473136e+03 0.000000e+00 8.994166e-01 2.990631e-01
1.473148e+03 0.000000e+00 1.015798e+00 3.178235e-01
1.473160e+03 0.000000e+00 9.789834e-01 3.120111e-01
1.473172e+03 0.000000e+00 1.057084e+00 3.242180e-01
1.473184e+03 0.000000e+00 9.824077e-01 3.125563e-01
1.473196e+03 0.000000e+00 1.095697e+00 3.300864e-01
1.473208e+03 0.000000e+00 9.058096e-01 3.001241e-01
1.473220e+03 0.000000e+00 1.109798e+00 3.322037e-01
1.473232e+03 0.000000e+00 1.054497e+00 3.238211e-01
1.473244e+03 0.000000e+00 1.087293e+00 3.288182e-01
1.473256e+03 0.000000e+00 1.175943e+00 3.419602e-01
1.473268e+03 0.000000e+00 8.965482e-01 2.985859e-01
1.473280e+03 0.000000e+00 9.329935e-01 3.045943e-01
1.473292e+03 0.000000e+00 1.082465e+00 3.280873e-01
1.473304e+03 0.000000e+00 9.816126e-01 3.124298e-01
1.473316e+03 0.000000e+00 1.069889e+00 3.261759e-01
1.473328e+03 0.000000e+00 9.594092e-01 3.088761e-01
1.473340e+03 0.000000e+00 1.115968e+00 3.331259e-01
1.473352e+03 0.000000e+00 9.040564e-01 2.998335e-01
1.473364e+03 0.000000e+00 8.649661e-01 2.932797e-01
1.473376e+03 0.000000e+00 1.227908e+00 3.494341e-01
1.473388e+03 0.000000e+00 8.122292e-01 2.841985e-01
1.473400e+03 0.000000e+00 8.683874e-01 2.938591e-01
1.473412e+03 0.000000e+00 1.273764e+00 3.558991e-01
1.473424e+03 0.000000e+00 1.026538e+00 3.194993e-01
1.473436e+03 0.000000e+00 1.034147e+00 3.206812e-01
1.473448e+03 0.000000e+00 9.876881e-01 3.133952e-01
1.473460e+03 0.000000e+00 9.569661e-01 3.084826e-01
1.473472e+03 0.000000e+00 1.097019e+00 3.302855e-01
1.473484e+03 0.000000e+00 9.820873e-01 3.125054e-01
1.473496e+03 0.000000e+00 7.847841e-01 2.793557e-01
1.473508e+03 0.000000e+00 9.739695e-01 3.112111e-01
1.473520e+03 0.000000e+00 1.003027e+00 3.158193e-01
1.473532e+03 0.000000e+00 1.030123e+00 3.200568e-01
1.473544e+03 0.000000e+00 1.116605e+00 3.332208e-01
1.473556e+03 0.000000e+00 9.232007e-01 3.029915e-01
1.473568e+03 0.000000e+00 9.054450e-01 3.000637e-01
1.473580e+03 0.000000e+00 1.159364e+00 3.395411e-01
1.473592e+03 0.000000e+00 1.054033e+00 3.237499e-01
1.473604e+03 0.000000e+00 8.816985e-01 2.961028e-01
1.473616e+03 0.000000e+00 1.054262e+00 3.237849e-01
1.473628e+03 0.000000e+00 8.752719e-01 2.950217e-01
1.473640e+03 0.000000e+00 1.018558e+00 3.182551e-01
1.473652e+03 0.000000e+00 7.224575e-01 2.680332e-01
1.473664e+03 0.000000e+00 1.038727e+00 3.213906e-01
1.473676e+03 0.000000e+00 1.031048e+00 3.202004e-01
1.473688e+03 0.000000e+00 1.039937e+00 3.215777e-01
1.473700e+03 0.000000e+00 1.170218e+00 3.411268e-01
1.473712e+03 0.000000e+00 8.818329e-01 2.961253e-01
1.473724e+03 0.000000e+00 1.130873e+00 3.353430e-01
1.473736e+03 0.000000e+00 1.044307e+00 3.222527e-01
1.473748e+03 0.000000e+00 1.156169e+00 3.390728e-01
1.473760e+03 0.000000e+00 9.631925e-01 3.094845e-01
1.473772e+03 0.000000e+00 9.715326e-01 3.108215e-01
1.473784e+03 0.000000e+00 8.925794e-01 2.979242e-01
1.473796e+03 0.000000e+00 8.485717e-01 2.904870e-01
1.473808e+03 0.000000e+00 9.788647e-01 3.119922e-01
1.473820e+03 0.000000e+00 1.068792e+00 3.260086e-01
1.473832e+03 0.000000e+00 9.692688e-01 3.104592e-01
1.473844e+03 0.000000e+00 1.011655e+00 3.171748e-01
1.473856e+03 0.000000e+00 1.030059e+00 3.200468e-01
1.473868e+03 0.000000e+00 8.064531e-01 2.831861e-01
1.473880e+03 0.000000e+00 1.043015e+00 3.220533e-01
1.473892e+03 0.000000e+00 1.028133e+00 3.197474e-01
1.473904e+03 0.000000e+00 1.080066e+00 3.277234e-01
1.473916e+03 0.000000e+00 1.012303e+00 3.172763e-01
1.473928e+03 0.000000e+00 7.735408e-01 2.773474e-01
1.473940e+03 0.000000e+00 9.064503e-01 3.002302e-01
1.473952e+03 0.000000e+00 1.027402e+00 3.196337e-01
1.473964e+03 0.000000e+00 1.216629e+00 3.478255e-01
1.473976e+03 0.000000e+00 1.027610e+00 3.196661e-01
1.473988e+03 0.000000e+00 1.075949e+00 3.270983e-01
1.474000e+03 0.000000e+00 1.138222e+00 3.364309e-01
1.474012e+03 0.000000e+00 9.698336e-01 3.105496e-01
1.474024e+03 0.000000e+00 9.413351e-01 3.059529e-01
1.474036e+03 0.000000e+00 9.403293e-01 3.057894e-01
1.474048e+03 0.000000e+00 1.057190e+00 3.242342e-01
1.474060e+03 0.000000e+00 9.148490e-01 3.016179e-01
1.474072e+03 0.000000e+00 1.000735e+00 3.154582e-01
1.474084e+03 0.000000e+00 9.778891e-01 3.118367e-01
1.474096e+03 0.000000e+00 7.730321e-01 2.772561e-01
1.474108e+03 0.000000e+00 1.080101e+00 3.277289e-01
1.474120e+03 0.000000e+00 1.005170e+00 3.161565e-01
1.474132e+03 0.000000e+00 1.015516e+00 3.177794e-01
1.474144e+03 0.000000e+00 9.134909e-01 3.013939e-01
1.474156e+03 0.000000e+00 8.448973e-01 2.898574e-01
1.474168e+03 0.000000e+00 9.851039e-01 3.129849e-01
1.474180e+03 0.000000e+00 1.022412e+00 3.188566e-01
1.474192e+03 0.000000e+00 1.130309e+00 3.352595e-01
1.474204e+03 0.000000e+00 9.432183e-01 3.062588e-01
1.474216e+03 0.000000e+00 9.256332e-01 3.033904e-01
1.474228e+03 0.000000e+00 9.728650e-01 3.110346e-01
1.474240e+03 0.000000e+00 8.695348e-01 2.940532e-01
1.474252e+03 0.000000e+00 1.062273e+00 3.250128e-01
1.474264e+03 0.000000e+00 9.171980e-01 3.020049e-01
1.474276e+03 0.000000e+00 1.066224e+00 3.256166e-01
1.474288e+03 0.000000e+00 9.637395e-01 3.095724e-01
1.474300e+03 0.000000e+00 9.808760e-01 3.123126e-01
1.474312e+03 0.000000e+00 1.055632e+00 3.239952e-01
1.474324e+03 0.000000e+00 1.003306e+00 3.158632e-01
1.474336e+03 0.000000e+00 1.186471e+00 3.434875e-01
1.474348e+03 0.000000e+00 1.154490e+00 3.388266e-01
1.474360e+03 0.000000e+00 1.088161e+00 3.289493e-01
1.474372e+03 0.000000e+00 9.345090e-01 3.048415e-01
1.474384e+03 0.000000e+00 9.277199e-01 3.037322e-01
1.474396e+03 0.000000e+00 8.805260e-01 2.959058e-01
1.474408e+03 0.000000e+00 9.940082e-01 3.143963e-01
1.474420e+03 0.000000e+00 9.629268e-01 3.094419e-01
1.474432e+03 0.000000e+00 9.266822e-01 3.035623e-01
1.474444e+03 0.000000e+00 1.054280e+00 3.237878e-01
1.474456e+03 0.000000e+00 8.618406e-01 2.927493e-01
1.474468e+03 0.000000e+00 1.082468e+00 3.280878e-01
1.474480e+03 0.000000e+00 9.502840e-01 3.074037e-01
1.474492e+03 0.000000e+00 1.067407e+00 3.257973e-01
1.474504e+03 0.000000e+00 1.033109e+00 3.205203e-01
1.474516e+03 0.000000e+00 1.126730e+00 3.347282e-01
1.474528e+03 0.000000e+00 9.453680e-01 3.066076e-01
1.474540e+03 0.000000e+00 1.003561e+00 3.159033e-01
1.474552e+03 0.000000e+00 8.775595e-01 2.954069e-01
1.474564e+03 0.000000e+00 1.013283e+00 3.174299e-01
1.474576e+03 0.000000e+00 1.021424e+00 3.187024e-01
1.474588e+03 0.000000e+00 1.014887e+00 3.176811e-01
1.474600e+03 0.000000e+00 1.106299e+00 3.316796e-01
1.474612e+03 0.000000e+00 9.747792e-01 3.113404e-01
1.474624e+03 0.000000e+00 8.530508e-01 2.912526e-01
1.474636e+03 0.000000e+00 9.757789e-01 3.115000e-01
1.474648e+03 0.000000e+00 1.007550e+00 3.165305e-01
1.474660e+03 0.000000e+00 8.659420e-01 2.934451e-01
1.474672e+03 0.000000e+00 9.403343e-01 3.057902e-01
1.474684e+03 0.000000e+00 9.291555e-01 3.039671e-01
1.474696e+03 0.000000e+00 1.042884e+00 3.220330e-01
1.474708e+03 0.000000e+00 8.344923e-01 2.880670e-01
1.474720e+03 0.000000e+00 1.023329e+00 3.189996e-01
1.474732e+03 0.000000e+00 9.094530e-01 3.007271e-01
1.474744e+03 0.000000e+00 8.759295e-01 2.951325e-01
1.474756e+03 0.000000e+00 9.120670e-01 3.011589e-01
1.474768e+03 0.000000e+00 8.779099e-01 2.954659e-01
1.474780e+03 0.000000e+00 1.014321e+00 3.175925e-01
1.474792e+03 0.000000e+00 8.179137e-01 2.851912e-01
1.474804e+03 0.000000e+00 9.131132e-01 3.013316e-01
1.474816e+03 0.000000e+00 1.012241e+00 3.172665e-01
1.474828e+03 0.000000e+00 1.039884e+00 3.215695e-01
1.474840e+03 0.000000e+00 8.921335e-01 2.978498e-01
1.474852e+03 0.000000e+00 1.015102e+00 3.177146e-01
1.474864e+03 0.000000e+00 8.585871e-01 2.921962e-01
1.474876e+03 0.000000e+00 9.601710e-01 3.089987e-01
1.474888e+03 0.000000e+00 8.059697e-01 2.831012e-01
1.474900e+03 0.000000e+00 1.136603e+00 3.361915e-01
1.474912e+03 0.000000e+00 1.108200e+00 3.319643e-01
1.474924e+03 0.000000e+00 8.915526e-01 2.977528e-01
1.474936e+03 0.000000e+00 1.011214e+00 3.171056e-01
1.474948e+03 0.000000e+00 9.416244e-01 3.059999e-01
1.474960e+03 0.000000e+00 8.517370e-01 2.910283e-01
1.474972e+03 0.000000e+00 9.469205e-01 3.068592e-01
1.474984e+03 0.000000e+00 1.045286e+00 3.224036e-01
1.474996e+03 0.000000e+00 7.355610e-01 2.704530e-01
1.475008e+03 0.000000e+00 1.016737e+00 3.179704e-01
1.475020e+03 0.000000e+00 8.556138e-01 2.916898e-01
1.475032e+03 0.000000e+00 9.423588e-01 3.061192e-01
1.475044e+03 0.000000e+00 9.057594e-01 3.001158e-01
1.475056e+03 0.000000e+00 1.216226e+00 3.477679e-01
1.475068e+03 0.000000e+00 1.146592e+00 3.376657e-01
1.475080e+03 0.000000e+00 1.120661e+00 3.338255e-01
1.475092e+03 0.000000e+00 9.885425e-01 3.135307e-01
1.475104e+03 0.000000e+00 7.254754e-01 2.685924e-01
1.475116e+03 0.000000e+00 1.033518e+00 3.205837e-01
1.475128e+03 0.000000e+00 1.038887e+00 3.214153e-01
1.475140e+03 0.000000e+00 9.822009e-01 3.125234e-01
1.475152e+03 0.000000e+00 9.016713e-01 2.994377e-01
1.475164e+03 0.000000e+00 9.138172e-01 3.014478e-01
1.475176e+03 0.000000e+00 1.005275e+00 3.161730e-01
1.475188e+03 0.000000e+00 1.109816e+00 3.322063e-01
1.475200e+03 0.000000e+00 8.588365e-01 2.922386e-01
1.475212e+03 0.000000e+00 9.365423e-01 3.051730e-01
1.475224e+03 0.000000e+00 9.629047e-01 3.094383e-01
1.475236e+03 0.000000e+00 1.144015e+00 3.372859e-01
1.475248e+03 0.000000e+00 1.093837e+00 3.298061e-01
1.475260e+03 0.000000e+00 8.404775e-01 2.890982e-01
1.475272e+03 0.000000e+00 1.028119e+00 3.197453e-01
1.475284e+03 0.000000e+00 8.430222e-01 2.895356e-01
1.475296e+03 0.000000e+00 8.898571e-01 2.974696e-01
1.475308e+03 0.000000e+00 9.011942e-01 2.993585e-01
1.475320e+03 0.000000e+00 1.169604e+00 3.410373e-01
1.475332e+03 0.000000e+00 8.882588e-01 2.972023e-01
1.475344e+03 0.000000e+00 9.952852e-01 3.145982e-01
1.475356e+03 0.000000e+00 1.039466e+00 3.215049e-01
1.475368e+03 0.000000e+00 9.398301e-01 3.057082e-01
1.475380e+03 0.000000e+00 1.062797e+00 3.250930e-01
1.475392e+03 0.000000e+00 1.176186e+00 3.419955e-01
1.475404e+03 0.000000e+00 9.156351e-01 3.017475e-01
1.475416e+03 0.000000e+00 9.325098e-01 3.045153e-01
1.475428e+03 0.000000e+00 9.823709e-01 3.125505e-01
1.475440e+03 0.000000e+00 8.833254e-01 2.963758e-01
1.475452e+03 0.000000e+00 1.047352e+00 3.227221e-01
1.475464e+03 0.000000e+00 1.090014e+00 3.292292e-01
1.475476e+03 0.000000e+00 9.834049e-01 3.127149e-01
1.475488e+03 0.000000e+00 9.813558e-01 3.123889e-01
1.475500e+03 0.000000e+00 9.737699e-01 3.111792e-01
1.475512e+03 0.000000e+00 9.268950e-01 3.035971e-01
1.475524e+03 0.000000e+00 9.977549e-01 3.149882e-01
1.475536e+03 0.000000e+00 1.090383e+00 3.292849e-01
1.475548e+03 0.000000e+00 9.753210e-01 3.114269e-01
1.475560e+03 0.000000e+00 1.054648e+00 3.238443e-01
1.475572e+03 0.000000e+00 9.929331e-01 3.142262e-01
1.475584e+03 0.000000e+00 9.184301e-01 3.022077e-01
1.475596e+03 0.000000e+00 1.102638e+00 3.311302e-01
1.475608e+03 0.000000e+00 9.520636e-01 3.076914e-01
1.475620e+03 0.000000e+00 7.799004e-01 2.784851e-01
1.475632e+03 0.000000e+00 9.297009e-01 3.040563e-01
1.475644e+03 0.000000e+00 8.760712e-01 2.951563e-01
1.475656e+03 0.000000e+00 1.076555e+00 3.271904e-01
1.475668e+03 0.000000e+00 9.561341e-01 3.083485e-01
1.475680e+03 0.000000e+00 8.028696e-01 2.825562e-01
1.475692e+03 0.000000e+00 1.028323e+00 3.197770e-01
1.475704e+03 0.000000e+00 8.534737e-01 2.913248e-01
1.475716e+03 0.000000e+00 1.027391e+00 3.196320e-01
1.475728e+03 0.000000e+00 7.945630e-01 2.810908e-01
1.475740e+03 0.000000e+00 9.955965e-01 3.146473e-01
