# wavelength[A] tau flux flux_error
1.511764e+03 0.000000e+00 8.681343e-01 2.949229e-01
1.511776e+03 0.000000e+00 8.546651e-01 2.926261e-01
1.511788e+03 0.000000e+00 8.269587e-01 2.878439e-01
1.511800e+03 0.000000e+00 1.072336e+00 3.277786e-01
1.511812e+03 0.000000e+00 1.038609e+00 3.225827e-01
1.511824e+03 0.000000e+00 9.815162e-01 3.135911e-01
1.511836e+03 0.000000e+00 1.095355e+00 3.312780e-01
1.511848e+03 0.000000e+00 1.029111e+00 3.211043e-01
1.511860e+03 0.000000e+00 1.013366e+00 3.186386e-01
1.511872e+03 0.000000e+00 1.012021e+00 3.184270e-01
1.511884e+03 0.000000e+00 1.061186e+00 3.260700e-01
1.511896e+03 0.000000e+00 9.710201e-01 3.119099e-01
1.511908e+03 0.000000e+00 9.656571e-01 3.110474e-01
1.511920e+03 0.000000e+00 1.005037e+00 3.173263e-01
1.511932e+03 0.000000e+00 1.032006e+00 3.215556e-01
1.511944e+03 0.000000e+00 9.280286e-01 3.049269e-01
1.511956e+03 0.000000e+00 8.968229e-01 2.997564e-01
1.511968e+03 0.000000e+00 1.086449e+00 3.299284e-01
1.511980e+03 0.000000e+00 8.802011e-01 2.969655e-01
1.511992e+03 0.000000e+00 1.012710e+00 3.185353e-01
1.512004e+03 0.000000e+00 9.558848e-01 3.094695e-01
1.512016e+03 0.000000e+00 9.692150e-01 3.116199e-01
1.512028e+03 0.000000e+00 1.019538e+00 3.196074e-01
1.512040e+03 0.000000e+00 1.176570e+00 3.433397e-01
1.512052e+03 0.000000e+00 1.016336e+00 3.191051e-01
1.512064e+03 0.000000e+00 1.061442e+00 3.261093e-01
1.512076e+03 0.000000e+00 1.018637e+00 3.194661e-01
1.512088e+03 0.000000e+00 1.123920e+00 3.355697e-01
1.512100e+03 0.000000e+00 1.094121e+00 3.310912e-01
1.512112e+03 0.000000e+00 8.303764e-01 2.884381e-01
1.512124e+03 0.000000e+00 1.167809e+00 3.420589e-01
1.512136e+03 0.000000e+00 1.024683e+00 3.204128e-01
1.512148e+03 0.000000e+00 9.185475e-01 3.033653e-01
1.512160e+03 0.000000e+00 1.012310e+00 3.184723e-01
1.512172e+03 0.000000e+00 1.042416e+00 3.231734e-01
1.512184e+03 0.000000e+00 9.042936e-01 3.010023e-01
1.512196e+03 0.000000e+00 8.802537e-01 2.969744e-01
1.512208e+03 0.000000e+00 9.611492e-01 3.103205e-01
1.512220e+03 0.000000e+00 9.339502e-01 3.058982e-01
1.512232e+03 0.000000e+00 9.375484e-01 3.064869e-01
1.512244e+03 0.000000e+00 9.544529e-01 3.092376e-01
1.512256e+03 0.000000e+00 1.063913e+00 3.264887e-01
1.512268e+03 0.000000e+00 8.845932e-01 2.977055e-01
1.512280e+03 0.000000e+00 8.385585e-01 2.898556e-01
1.512292e+03 0.000000e+00 9.393728e-01 3.067850e-01
1.512304e+03 0.000000e+00 9.484762e-01 3.082679e-01
1.512316e+03 0.000000e+00 8.832261e-01 2.974754e-01
1.512328e+03 0.000000e+00 9.740323e-01 3.123933e-01
1.512340e+03 0.000000e+00 8.936156e-01 2.992199e-01
1.512352e+03 0.000000e+00 1.105832e+00 3.328585e-01
1.512364e+03 0.000000e+00 1.020268e+00 3.197217e-01
1.512376e+03 0.000000e+00 1.065616e+00 3.267499e-01
1.512388e+03 0.000000e+00 9.667644e-01 3.112257e-01
1.512400e+03 0.000000e+00 1.172859e+00 3.427978e-01
1.512412e+03 0.000000e+00 9.935328e-01 3.155049e-01
1.512424e+03 0.000000e+00 9.289476e-01 3.050778e-01
1.512436e+03 0.000000e+00 9.510363e-01 3.086836e-01
1.512448e+03 0.000000e+00 8.316038e-01 2.886511e-01
1.512460e+03 0.000000e+00 1.051258e+00 3.245411e-01
1.512472e+03 0.000000e+00 1.027868e+00 3.209104e-01
1.512484e+03 0.000000e+00 9.829861e-01 3.138259e-01
1.512496e+03 0.000000e+00 1.041964e+00 3.231034e-01
1.512508e+03 0.000000e+00 8.416328e-01 2.903865e-01
1.512520e+03 0.000000e+00 1.206873e+00 3.477330e-01
1.512532e+03 0.000000e+00 1.216696e+00 3.491452e-01
1.512544e+03 0.000000e+00 9.549002e-01 3.093101e-01
1.512556e+03 0.000000e+00 9.477818e-01 3.081550e-01
1.512568e+03 0.000000e+00 1.068883e+00 3.272504e-01
1.512580e+03 0.000000e+00 9.308427e-01 3.053889e-01
1.512592e+03 0.000000e+00 9.803918e-01 3.134115e-01
1.512604e+03 0.000000e+00 7.787574e-01 2.793291e-01
1.512616e+03 0.000000e+00 1.026629e+00 3.207169e-01
1.512628e+03 0.000000e+00 1.113355e+00 3.339888e-01
1.512640e+03 0.000000e+00 9.834811e-01 3.139049e-01
1.512652e+03 0.000000e+00 1.043953e+00 3.234115e-01
1.512664e+03 0.000000e+00 1.083401e+00 3.294653e-01
1.512676e+03 0.000000e+00 9.873849e-01 3.145273e-01
1.512688e+03 0.000000e+00 9.491224e-01 3.083729e-01
1.512700e+03 0.000000e+00 9.982569e-01 3.162541e-01
1.512712e+03 0.000000e+00 1.047792e+00 3.240056e-01
1.512724e+03 0.000000e+00 9.381192e-01 3.065802e-01
1.512736e+03 0.000000e+00 8.968118e-01 2.997545e-01
1.512748e+03 0.000000e+00 9.712812e-01 3.119518e-01
1.512760e+03 0.000000e+00 1.062139e+00 3.262164e-01
1.512772e+03 0.000000e+00 8.360704e-01 2.894253e-01
1.512784e+03 0.000000e+00 8.946561e-01 2.993940e-01
1.512796e+03 0.000000e+00 9.543672e-01 3.092237e-01
1.512808e+03 0.000000e+00 1.035721e+00 3.221339e-01
1.512820e+03 0.000000e+00 9.129275e-01 3.024358e-01
1.512832e+03 0.000000e+00 1.025467e+00 3.205354e-01
1.512844e+03 0.000000e+00 8.489893e-01 2.916528e-01
1.512856e+03 0.000000e+00 1.133144e+00 3.369440e-01
1.512868e+03 0.000000e+00 8.680571e-01 2.949098e-01
1.512880e+03 0.000000e+00 7.806391e-01 2.796663e-01
1.512892e+03 0.000000e+00 8.719624e-01 2.955724e-01
1.512904e+03 0.000000e+00 1.160765e+00 3.410258e-01
1.512916e+03 0.000000e+00 1.001662e+00 3.167930e-01
1.512928e+03 0.000000e+00 1.028373e+00 3.209892e-01
1.512940e+03 0.000000e+00 9.520484e-01 3.088478e-01
1.512952e+03 0.000000e+00 9.051817e-01 3.011501e-01
1.512964e+03 0.000000e+00 1.018806e+00 3.194926e-01
1.512976e+03 0.000000e+00 1.105270e+00 3.327738e-01
1.512988e+03 0.000000e+00 9.342007e-01 3.059392e-01
1.513000e+03 0.000000e+00 8.976221e-01 2.998899e-01
1.513012e+03 0.000000e+00 1.094720e+00 3.311819e-01
1.513024e+03 0.000000e+00 1.067856e+00 3.270931e-01
1.513036e+03 0.000000e+00 1.066607e+00 3.269018e-01
1.513048e+03 0.000000e+00 9.344058e-01 3.059728e-01
1.513060e+03 0.000000e+00 1.086192e+00 3.298894e-01
1.513072e+03 0.000000e+00 8.871253e-01 2.981313e-01
1.513084e+03 0.000000e+00 1.002917e+00 3.169915e-01
1.513096e+03 0.000000e+00 9.884103e-01 3.146905e-01
1.513108e+03 0.000000e+00 9.721806e-01 3.120962e-01
1.513120e+03 0.000000e+00 1.118751e+00 3.347972e-01
1.513132e+03 0.000000e+00 1.006218e+00 3.175127e-01
1.513144e+03 0.000000e+00 1.028374e+00 3.209894e-01
1.513156e+03 0.000000e+00 1.016767e+00 3.191727e-01
1.513168e+03 0.000000e+00 1.027916e+00 3.209179e-01
1.513180e+03 0.000000e+00 1.201971e+00 3.470261e-01
1.513192e+03 0.000000e+00 1.027872e+00 3.209110e-01
1.513204e+03 0.000000e+00 1.089587e+00 3.304045e-01
1.513216e+03 0.000000e+00 9.913410e-01 3.151567e-01
1.513228e+03 0.000000e+00 9.986597e-01 3.163179e-01
1.513240e+03 0.000000e+00 1.037726e+00 3.224456e-01
1.513252e+03 0.000000e+00 1.018148e+00 3.193894e-01
1.513264e+03 0.000000e+00 1.020367e+00 3.197373e-01
1.513276e+03 0.000000e+00 8.925236e-01 2.990370e-01
1.513288e+03 0.000000e+00 9.705867e-01 3.118403e-01
1.513300e+03 0.000000e+00 1.029008e+00 3.210883e-01
1.513312e+03 0.000000e+00 1.119087e+00 3.348474e-01
1.513324e+03 0.000000e+00 1.100505e+00 3.320558e-01
1.513336e+03 0.000000e+00 9.798112e-01 3.133187e-01
1.513348e+03 0.000000e+00 1.154866e+00 3.401582e-01
1.513360e+03 0.000000e+00 1.013168e+00 3.186074e-01
1.513372e+03 0.000000e+00 9.937828e-01 3.155446e-01
1.513384e+03 0.000000e+00 1.089164e+00 3.303405e-01
1.513396e+03 0.000000e+00 9.715338e-01 3.119924e-01
1.513408e+03 0.000000e+00 9.672996e-01 3.113118e-01
1.513420e+03 0.000000e+00 1.108275e+00 3.332259e-01
1.513432e+03 0.000000e+00 1.045997e+00 3.237281e-01
1.513444e+03 0.000000e+00 9.529433e-01 3.089930e-01
1.513456e+03 0.000000e+00 1.126472e+00 3.359505e-01
1.513468e+03 0.000000e+00 1.033702e+00 3.218198e-01
1.513480e+03 0.000000e+00 1.111808e+00 3.337566e-01
1.513492e+03 0.000000e+00 8.937565e-01 2.992435e-01
1.513504e+03 0.000000e+00 8.903199e-01 2.986676e-01
1.513516e+03 0.000000e+00 1.051698e+00 3.246091e-01
1.513528e+03 0.000000e+00 1.146840e+00 3.389741e-01
1.513540e+03 0.000000e+00 9.427850e-01 3.073416e-01
1.513552e+03 0.000000e+00 8.831388e-01 2.974607e-01
1.513564e+03 0.000000e+00 1.013547e+00 3.186669e-01
1.513576e+03 0.000000e+00 1.033905e+00 3.218514e-01
1.513588e+03 0.000000e+00 8.564053e-01 2.929239e-01
1.513600e+03 0.000000e+00 1.034390e+00 3.219269e-01
1.513612e+03 0.000000e+00 7.426364e-01 2.727741e-01
1.513624e+03 0.000000e+00 1.027304e+00 3.208223e-01
1.513636e+03 0.000000e+00 9.812270e-01 3.135450e-01
1.513648e+03 0.000000e+00 1.044015e+00 3.234212e-01
1.513660e+03 0.000000e+00 1.035571e+00 3.221106e-01
1.513672e+03 0.000000e+00 9.552695e-01 3.093699e-01
1.513684e+03 0.000000e+00 9.270469e-01 3.047656e-01
1.513696e+03 0.000000e+00 1.027422e+00 3.208407e-01
1.513708e+03 0.000000e+00 9.815523e-01 3.135969e-01
1.513720e+03 0.000000e+00 8.655476e-01 2.944832e-01
1.513732e+03 0.000000e+00 8.416856e-01 2.903956e-01
1.513744e+03 0.000000e+00 9.863590e-01 3.143638e-01
1.513756e+03 0.000000e+00 1.095243e+00 3.312610e-01
1.513768e+03 0.000000e+00 8.994796e-01 3.002000e-01
1.513780e+03 0.000000e+00 1.121120e+00 3.351515e-01
1.513792e+03 0.000000e+00 9.164097e-01 3.030121e-01
1.513804e+03 0.000000e+00 1.020576e+00 3.197700e-01
1.513816e+03 0.000000e+00 6.979351e-01 2.644372e-01
1.513828e+03 0.000000e+00 1.017780e+00 3.193317e-01
1.513840e+03 0.000000e+00 1.130060e+00 3.364852e-01
1.513852e+03 0.000000e+00 8.792908e-01 2.968119e-01
1.513864e+03 0.000000e+00 1.097222e+00 3.315602e-01
1.513876e+03 0.000000e+00 8.920725e-01 2.989614e-01
1.513888e+03 0.000000e+00 9.425671e-01 3.073061e-01
1.513900e+03 0.000000e+00 9.228684e-01 3.040780e-01
1.513912e+03 0.000000e+00 1.267824e+00 3.564056e-01
1.513924e+03 0.000000e+00 1.170399e+00 3.424380e-01
1.513936e+03 0.000000e+00 8.164869e-01 2.860156e-01
1.513948e+03 0.000000e+00 7.734481e-01 2.783753e-01
1.513960e+03 0.000000e+00 1.190903e+00 3.454245e-01
1.513972e+03 0.000000e+00 9.983973e-01 3.162764e-01
1.513984e+03 0.000000e+00 9.793005e-01 3.132370e-01
1.513996e+03 0.000000e+00 1.000967e+00 3.166832e-01
1.514008e+03 0.000000e+00 9.158271e-01 3.029157e-01
1.514020e+03 0.000000e+00 9.412167e-01 3.070859e-01
1.514032e+03 0.000000e+00 9.202777e-01 3.036509e-01
1.514044e+03 0.000000e+00 1.036208e+00 3.222097e-01
1.514056e+03 0.000000e+00 1.015186e+00 3.189246e-01
1.514068e+03 0.000000e+00 9.635187e-01 3.107028e-01
1.514080e+03 0.000000e+00 1.007131e+00 3.176567e-01
1.514092e+03 0.000000e+00 1.136234e+00 3.374031e-01
1.514104e+03 0.000000e+00 8.314213e-01 2.886195e-01
1.514116e+03 0.000000e+00 1.037379e+00 3.223916e-01
1.514128e+03 0.000000e+00 9.377237e-01 3.065155e-01
1.514140e+03 0.000000e+00 1.057213e+00 3.254591e-01
1.514152e+03 0.000000e+00 1.029394e+00 3.211485e-01
1.514164e+03 0.000000e+00 9.665277e-01 3.111876e-01
1.514176e+03 0.000000e+00 9.817683e-01 3.136314e-01
1.514188e+03 0.000000e+00 1.105656e+00 3.328320e-01
1.514200e+03 0.000000e+00 9.526809e-01 3.089504e-01
1.514212e+03 0.000000e+00 9.900842e-01 3.149569e-01
1.514224e+03 0.000000e+00 1.015500e+00 3.189737e-01
1.514236e+03 0.000000e+00 8.432527e-01 2.906658e-01
1.514248e+03 0.000000e+00 1.111390e+00 3.336940e-01
1.514260e+03 0.000000e+00 8.889740e-01 2.984418e-01
1.514272e+03 0.000000e+00 1.032461e+00 3.216266e-01
1.514284e+03 0.000000e+00 1.038392e+00 3.225490e-01
1.514296e+03 0.000000e+00 9.131989e-01 3.024808e-01
1.514308e+03 0.000000e+00 9.449497e-01 3.076943e-01
1.514320e+03 0.000000e+00 9.324592e-01 3.056539e-01
1.514332e+03 0.000000e+00 9.265218e-01 3.046793e-01
1.514344e+03 0.000000e+00 1.133876e+00 3.370528e-01
1.514356e+03 0.000000e+00 9.587107e-01 3.099266e-01
1.514368e+03 0.000000e+00 9.753396e-01 3.126029e-01
1.514380e+03 0.000000e+00 1.171337e+00 3.425752e-01
1.514392e+03 0.000000e+00 1.042858e+00 3.232420e-01
1.514404e+03 0.000000e+00 1.064278e+00 3.265447e-01
1.514416e+03 0.000000e+00 9.908089e-01 3.150721e-01
1.514428e+03 0.000000e+00 9.680199e-01 3.114277e-01
1.514440e+03 0.000000e+00 9.591677e-01 3.100005e-01
1.514452e+03 0.000000e+00 9.998415e-01 3.165050e-01
1.514464e+03 0.000000e+00 1.124468e+00 3.356515e-01
1.514476e+03 0.000000e+00 9.922125e-01 3.152952e-01
1.514488e+03 0.000000e+00 9.083857e-01 3.016826e-01
1.514500e+03 0.000000e+00 1.086645e+00 3.299582e-01
1.514512e+03 0.000000e+00 9.570728e-01 3.096617e-01
1.514524e+03 0.000000e+00 8.342642e-01 2.891125e-01
1.514536e+03 0.000000e+00 7.943292e-01 2.821080e-01
1.514548e+03 0.000000e+00 9.347945e-01 3.060364e-01
1.514560e+03 0.000000e+00 9.516601e-01 3.087849e-01
1.514572e+03 0.000000e+00 9.966403e-01 3.159980e-01
1.514584e+03 0.000000e+00 9.973159e-01 3.161051e-01
1.514596e+03 0.000000e+00 8.122222e-01 2.852676e-01
1.514608e+03 0.000000e+00 9.659105e-01 3.110882e-01
1.514620e+03 0.000000e+00 9.537176e-01 3.091185e-01
1.514632e+03 0.000000e+00 1.146356e+00 3.389026e-01
1.514644e+03 0.000000e+00 1.002777e+00 3.169693e-01
1.514656e+03 0.000000e+00 8.745095e-01 2.960038e-01
1.514668e+03 0.000000e+00 1.132788e+00 3.368910e-01
1.514680e+03 0.000000e+00 7.669335e-01 2.772004e-01
1.514692e+03 0.000000e+00 9.724573e-01 3.121406e-01
1.514704e+03 0.000000e+00 1.043521e+00 3.233446e-01
1.514716e+03 0.000000e+00 1.040188e+00 3.228279e-01
1.514728e+03 0.000000e+00 1.117790e+00 3.346534e-01
1.514740e+03 0.000000e+00 8.948955e-01 2.994341e-01
1.514752e+03 0.000000e+00 1.120106e+00 3.349998e-01
1.514764e+03 0.000000e+00 9.681100e-01 3.114422e-01
1.514776e+03 0.000000e+00 9.686083e-01 3.115223e-01
1.514788e+03 0.000000e+00 9.524632e-01 3.089151e-01
1.514800e+03 0.000000e+00 9.585446e-01 3.098997e-01
1.514812e+03 0.000000e+00 1.078272e+00 3.286846e-01
1.514824e+03 0.000000e+00 1.009186e+00 3.179806e-01
1.514836e+03 0.000000e+00 9.855460e-01 3.142342e-01
1.514848e+03 0.000000e+00 1.164293e+00 3.415436e-01
1.514860e+03 0.000000e+00 1.040090e+00 3.228127e-01
1.514872e+03 0.000000e+00 1.174702e+00 3.430670e-01
1.514884e+03 0.000000e+00 9.766507e-01 3.128129e-01
1.514896e+03 0.000000e+00 9.443292e-01 3.075932e-01
1.514908e+03 0.000000e+00 8.964670e-01 2.996969e-01
1.514920e+03 0.000000e+00 1.086764e+00 3.299763e-01
1.514932e+03 0.000000e+00 1.151551e+00 3.396695e-01
1.514944e+03 0.000000e+00 1.231838e+00 3.513111e-01
1.514956e+03 0.000000e+00 1.059521e+00 3.258140e-01
1.514968e+03 0.000000e+00 1.082962e+00 3.293986e-01
1.514980e+03 0.000000e+00 1.018900e+00 3.195074e-01
1.514992e+03 0.000000e+00 1.088552e+00 3.302475e-01
1.515004e+03 0.000000e+00 1.008991e+00 3.179500e-01
1.515016e+03 0.000000e+00 9.355774e-01 3.061646e-01
1.515028e+03 0.000000e+00 9.566252e-01 3.095893e-01
1.515040e+03 0.000000e+00 1.032225e+00 3.215898e-01
1.515052e+03 0.000000e+00 1.027133e+00 3.207957e-01
1.515064e+03 0.000000e+00 1.144552e+00 3.386358e-01
1.515076e+03 0.000000e+00 9.613906e-01 3.103595e-01
1.515088e+03 0.000000e+00 9.401303e-01 3.069086e-01
1.515100e+03 0.000000e+00 1.009898e+00 3.180927e-01
1.515112e+03 0.000000e+00 1.030504e+00 3.213216e-01
1.515124e+03 0.000000e+00 9.321717e-01 3.056068e-01
1.515136e+03 0.000000e+00 9.147045e-01 3.027300e-01
1.515148e+03 0.000000e+00 9.164861e-01 3.030247e-01
1.515160e+03 0.000000e+00 9.002173e-01 3.003231e-01
1.515172e+03 0.000000e+00 1.034669e+00 3.219703e-01
1.515184e+03 0.000000e+00 9.434703e-01 3.074533e-01
1.515196e+03 0.000000e+00 8.727348e-01 2.957033e-01
1.515208e+03 0.000000e+00 1.083751e+00 3.295186e-01
1.515220e+03 0.000000e+00 1.062200e+00 3.262257e-01
1.515232e+03 0.000000e+00 9.651517e-01 3.109660e-01
1.515244e+03 0.000000e+00 1.047930e+00 3.240271e-01
1.515256e+03 0.000000e+00 8.967346e-01 2.997416e-01
1.515268e+03 0.000000e+00 8.972698e-01 2.998310e-01
1.515280e+03 0.000000e+00 8.734345e-01 2.958218e-01
1.515292e+03 0.000000e+00 9.574235e-01 3.097185e-01
1.515304e+03 0.000000e+00 1.176041e+00 3.432624e-01
1.515316e+03 0.000000e+00 8.416570e-01 2.903907e-01
1.515328e+03 0.000000e+00 9.488267e-01 3.083248e-01
1.515340e+03 0.000000e+00 9.997716e-01 3.164940e-01
1.515352e+03 0.000000e+00 9.429754e-01 3.073727e-01
1.515364e+03 0.000000e+00 1.059823e+00 3.258606e-01
1.515376e+03 0.000000e+00 9.632160e-01 3.106540e-01
1.515388e+03 0.000000e+00 9.423182e-01 3.072655e-01
1.515400e+03 0.000000e+00 8.971461e-01 2.998104e-01
1.515412e+03 0.000000e+00 8.947348e-01 2.994072e-01
1.515424e+03 0.000000e+00 9.772720e-01 3.129124e-01
1.515436e+03 0.000000e+00 1.111722e+00 3.337437e-01
1.515448e+03 0.000000e+00 9.273111e-01 3.048090e-01
1.515460e+03 0.000000e+00 8.890262e-01 2.984505e-01
1.515472e+03 0.000000e+00 1.014513e+00 3.188187e-01
1.515484e+03 0.000000e+00 1.015572e+00 3.189852e-01
1.515496e+03 0.000000e+00 8.680245e-01 2.949043e-01
1.515508e+03 0.000000e+00 9.791768e-01 3.132172e-01
1.515520e+03 0.000000e+00 9.209111e-01 3.037553e-01
1.515532e+03 0.000000e+00 1.043875e+00 3.233996e-01
1.515544e+03 0.000000e+00 1.074895e+00 3.281695e-01
1.515556e+03 0.000000e+00 1.080696e+00 3.290538e-01
1.515568e+03 0.000000e+00 9.672377e-01 3.113018e-01
1.515580e+03 0.000000e+00 1.005614e+00 3.174173e-01
1.515592e+03 0.000000e+00 9.717882e-01 3.120333e-01
1.515604e+03 0.000000e+00 9.786131e-01 3.131270e-01
1.515616e+03 0.000000e+00 1.028793e+00 3.210548e-01
1.515628e+03 0.000000e+00 1.033534e+00 3.217936e-01
1.515640e+03 0.000000e+00 9.919600e-01 3.152551e-01
1.515652e+03 0.000000e+00 9.967648e-01 3.160177e-01
1.515664e+03 0.000000e+00 1.180989e+00 3.439838e-01
1.515676e+03 0.000000e+00 9.142391e-01 3.026530e-01
1.515688e+03 0.000000e+00 1.040579e+00 3.228885e-01
1.515700e+03 0.000000e+00 1.010977e+00 3.182627e-01
1.515712e+03 0.000000e+00 1.131511e+00 3.367010e-01
1.515724e+03 0.000000e+00 1.007549e+00 3.177227e-01
1.515736e+03 0.000000e+00 1.044722e+00 3.235306e-01
1.515748e+03 0.000000e+00 1.045057e+00 3.235825e-01
1.515760e+03 0.000000e+00 9.036490e-01 3.008950e-01
1.515772e+03 0.000000e+00 9.333167e-01 3.057944e-01
1.515784e+03 0.000000e+00 1.093600e+00 3.310125e-01
1.515796e+03 0.000000e+00 1.112465e+00 3.338553e-01
1.515808e+03 0.000000e+00 9.123695e-01 3.023434e-01
1.515820e+03 0.000000e+00 9.088604e-01 3.017614e-01
1.515832e+03 0.000000e+00 9.689566e-01 3.115783e-01
1.515844e+03 0.000000e+00 9.307982e-01 3.053816e-01
1.515856e+03 0.000000e+00 9.090380e-01 3.017909e-01
1.515868e+03 0.000000e+00 1.016725e+00 3.191662e-01
1.515880e+03 0.000000e+00 9.864826e-01 3.143835e-01
1.515892e+03 0.000000e+00 1.096569e+00 3.314614e-01
1.515904e+03 0.000000e+00 9.713279e-01 3.119593e-01
1.515916e+03 0.000000e+00 1.084193e+00 3.295857e-01
1.515928e+03 0.000000e+00 1.014624e+00 3.188362e-01
1.515940e+03 0.000000e+00 1.150566e+00 3.395243e-01
1.515952e+03 0.000000e+00 8.363448e-01 2.894728e-01
1.515964e+03 0.000000e+00 1.105181e+00 3.327606e-01
1.515976e+03 0.000000e+00 9.240348e-01 3.042701e-01
1.515988e+03 0.000000e+00 9.955899e-01 3.158314e-01
1.516000e+03 0.000000e+00 1.056928e+00 3.254152e-01
1.516012e+03 0.000000e+00 9.299749e-01 3.052465e-01
1.516024e+03 0.000000e+00 1.049643e+00 3.242918e-01
1.516036e+03 0.000000e+00 9.315397e-01 3.055032e-01
1.516048e+03 0.000000e+00 9.972439e-01 3.160936e-01
1.516060e+03 0.000000e+00 9.817819e-01 3.136336e-01
1.516072e+03 0.000000e+00 9.127324e-01 3.024035e-01
1.516084e+03 0.000000e+00 1.153332e+00 3.399321e-01
1.516096e+03 0.000000e+00 1.067626e+00 3.270579e-01
1.516108e+03 0.000000e+00 8.949580e-01 2.994445e-01
1.516120e+03 0.000000e+00 8.860228e-01 2.979460e-01
1.516132e+03 0.000000e+00 9.821071e-01 3.136855e-01
1.516144e+03 0.000000e+00 9.658218e-01 3.110739e-01
1.516156e+03 0.000000e+00 1.007531e+00 3.177198e-01
1.516168e+03 0.000000e+00 9.183176e-01 3.033273e-01
1.516180e+03 0.000000e+00 1.025664e+00 3.205661e-01
1.516192e+03 0.000000e+00 1.019756e+00 3.196416e-01
1.516204e+03 0.000000e+00 9.839753e-01 3.139837e-01
1.516216e+03 0.000000e+00 9.786178e-01 3.131278e-01
1.516228e+03 0.000000e+00 9.023163e-01 3.006730e-01
1.516240e+03 0.000000e+00 9.271804e-01 3.047875e-01
1.516252e+03 0.000000e+00 9.733209e-01 3.122792e-01
1.516264e+03 0.000000e+00 1.001333e+00 3.167410e-01
1.516276e+03 0.000000e+00 9.931669e-01 3.154468e-01
1.516288e+03 0.000000e+00 8.819220e-01 2.972557e-01
1.516300e+03 0.000000e+00 1.107645e+00 3.331313e-01
1.516312e+03 0.000000e+00 9.540606e-01 3.091741e-01
1.516324e+03 0.000000e+00 1.075591e+00 3.282756e-01
1.516336e+03 0.000000e+00 8.986012e-01 3.000534e-01
1.516348e+03 0.000000e+00 1.019782e+00 3.196457e-01
1.516360e+03 0.000000e+00 1.041558e+00 3.230404e-01
1.516372e+03 0.000000e+00 1.061343e+00 3.260941e-01
1.516384e+03 0.000000e+00 1.118569e+00 3.347700e-01
1.516396e+03 0.000000e+00 1.083960e+00 3.295503e-01
1.516408e+03 0.000000e+00 1.070704e+00 3.275290e-01
1.516420e+03 0.000000e+00 1.221751e+00 3.498698e-01
1.516432e+03 0.000000e+00 8.848691e-01 2.977519e-01
1.516444e+03 0.000000e+00 9.323044e-01 3.056286e-01
1.516456e+03 0.000000e+00 9.042334e-01 3.009923e-01
1.516468e+03 0.000000e+00 8.120802e-01 2.852427e-01
1.516480e+03 0.000000e+00 9.437052e-01 3.074916e-01
1.516492e+03 0.000000e+00 9.776717e-01 3.129764e-01
1.516504e+03 0.000000e+00 6.770404e-01 2.604488e-01
1.516516e+03 0.000000e+00 1.117263e+00 3.345744e-01
1.516528e+03 0.000000e+00 1.102611e+00 3.323733e-01
1.516540e+03 0.000000e+00 1.110945e+00 3.336272e-01
1.516552e+03 0.000000e+00 8.745972e-01 2.960187e-01
1.516564e+03 0.000000e+00 1.246855e+00 3.534460e-01
1.516576e+03 0.000000e+00 1.065952e+00 3.268014e-01
1.516588e+03 0.000000e+00 7.591585e-01 2.757918e-01
1.516600e+03 0.000000e+00 9.989285e-01 3.163605e-01
1.516612e+03 0.000000e+00 9.853014e-01 3.141953e-01
1.516624e+03 0.000000e+00 9.629648e-01 3.106135e-01
1.516636e+03 0.000000e+00 8.513938e-01 2.920655e-01
1.516648e+03 0.000000e+00 1.206233e+00 3.476407e-01
1.516660e+03 0.000000e+00 1.020141e+00 3.197018e-01
1.516672e+03 0.000000e+00 1.195445e+00 3.460827e-01
1.516684e+03 0.000000e+00 1.171594e+00 3.426128e-01
1.516696e+03 0.000000e+00 7.853893e-01 2.805159e-01
1.516708e+03 0.000000e+00 1.144503e+00 3.386285e-01
1.516720e+03 0.000000e+00 1.029938e+00 3.212334e-01
1.516732e+03 0.000000e+00 1.125509e+00 3.358069e-01
1.516744e+03 0.000000e+00 9.795195e-01 3.132720e-01
1.516756e+03 0.000000e+00 1.022570e+00 3.200822e-01
1.516768e+03 0.000000e+00 7.533813e-01 2.747404e-01
1.516780e+03 0.000000e+00 9.769907e-01 3.128674e-01
1.516792e+03 0.000000e+00 8.201388e-01 2.866545e-01
1.516804e+03 0.000000e+00 9.582694e-01 3.098553e-01
1.516816e+03 0.000000e+00 9.633274e-01 3.106719e-01
1.516828e+03 0.000000e+00 9.557688e-01 3.094507e-01
1.516840e+03 0.000000e+00 9.436950e-01 3.074899e-01
1.516852e+03 0.000000e+00 7.986283e-01 2.828703e-01
1.516864e+03 0.000000e+00 8.771012e-01 2.964421e-01
1.516876e+03 0.000000e+00 9.960946e-01 3.159114e-01
1.516888e+03 0.000000e+00 8.566764e-01 2.929702e-01
1.516900e+03 0.000000e+00 9.256638e-01 3.045382e-01
1.516912e+03 0.000000e+00 1.002425e+00 3.169137e-01
1.516924e+03 0.000000e+00 1.308255e+00 3.620439e-01
1.516936e+03 0.000000e+00 1.142673e+00 3.383577e-01
1.516948e+03 0.000000e+00 1.054830e+00 3.250920e-01
1.516960e+03 0.000000e+00 1.163968e+00 3.414959e-01
1.516972e+03 0.000000e+00 9.359803e-01 3.062305e-01
1.516984e+03 0.000000e+00 9.195604e-01 3.035325e-01
