# wavelength[A] tau flux flux_error
1.231480e+03 0.000000e+00 9.216041e-01 3.035653e-01
1.231490e+03 0.000000e+00 9.321706e-01 3.053006e-01
1.231500e+03 0.000000e+00 8.664470e-01 2.943411e-01
1.231510e+03 0.000000e+00 8.834817e-01 2.972205e-01
1.231520e+03 0.000000e+00 1.222269e+00 3.495935e-01
1.231530e+03 0.000000e+00 8.315416e-01 2.883513e-01
1.231540e+03 0.000000e+00 9.550317e-01 3.090216e-01
1.231550e+03 0.000000e+00 1.226452e+00 3.501912e-01
1.231560e+03 0.000000e+00 1.106142e+00 3.325718e-01
1.231570e+03 0.000000e+00 1.126126e+00 3.355625e-01
1.231580e+03 0.000000e+00 1.000123e+00 3.162326e-01
1.231590e+03 0.000000e+00 1.028878e+00 3.207464e-01
1.231600e+03 0.000000e+00 8.903304e-01 2.983703e-01
1.231610e+03 0.000000e+00 1.044511e+00 3.231741e-01
1.231620e+03 0.000000e+00 1.081778e+00 3.288888e-01
1.231630e+03 0.000000e+00 1.156916e+00 3.401189e-01
1.231640e+03 0.000000e+00 1.134223e+00 3.367668e-01
1.231650e+03 0.000000e+00 9.590108e-01 3.096647e-01
1.231660e+03 0.000000e+00 8.795875e-01 2.965647e-01
1.231670e+03 0.000000e+00 1.100518e+00 3.317252e-01
1.231680e+03 0.000000e+00 1.105290e+00 3.324437e-01
1.231690e+03 0.000000e+00 9.758882e-01 3.123777e-01
1.231700e+03 0.000000e+00 9.402507e-01 3.066209e-01
1.231710e+03 0.000000e+00 9.208320e-01 3.034381e-01
1.231720e+03 0.000000e+00 1.024763e+00 3.201044e-01
1.231730e+03 0.000000e+00 8.475225e-01 2.911090e-01
1.231740e+03 0.000000e+00 8.519560e-01 2.918694e-01
1.231750e+03 0.000000e+00 1.133400e+00 3.366445e-01
1.231760e+03 0.000000e+00 1.028189e+00 3.206390e-01
1.231770e+03 0.000000e+00 1.002106e+00 3.165459e-01
1.231780e+03 0.000000e+00 9.705489e-01 3.115220e-01
1.231790e+03 0.000000e+00 1.008332e+00 3.175278e-01
1.231800e+03 0.000000e+00 9.641300e-01 3.104901e-01
1.231810e+03 0.000000e+00 1.067262e+00 3.266747e-01
1.231820e+03 0.000000e+00 1.115308e+00 3.339469e-01
1.231830e+03 0.000000e+00 1.085239e+00 3.294145e-01
1.231840e+03 0.000000e+00 1.110747e+00 3.332633e-01
1.231850e+03 0.000000e+00 9.862971e-01 3.140392e-01
1.231860e+03 0.000000e+00 1.034387e+00 3.216040e-01
1.231870e+03 0.000000e+00 9.846902e-01 3.137833e-01
1.231880e+03 0.000000e+00 1.038601e+00 3.222584e-01
1.231890e+03 0.000000e+00 9.409864e-01 3.067409e-01
1.231900e+03 0.000000e+00 1.087828e+00 3.298072e-01
1.231910e+03 0.000000e+00 1.101711e+00 3.319050e-01
1.231920e+03 0.000000e+00 9.511724e-01 3.083966e-01
1.231930e+03 0.000000e+00 8.574926e-01 2.928162e-01
1.231940e+03 0.000000e+00 1.004382e+00 3.169052e-01
1.231950e+03 0.000000e+00 9.901796e-01 3.146567e-01
1.231960e+03 0.000000e+00 9.053813e-01 3.008817e-01
1.231970e+03 0.000000e+00 1.013380e+00 3.183216e-01
1.231980e+03 0.000000e+00 8.964399e-01 2.993923e-01
1.231990e+03 0.000000e+00 1.115630e+00 3.339951e-01
1.232000e+03 0.000000e+00 1.017892e+00 3.190294e-01
1.232010e+03 0.000000e+00 9.950446e-01 3.154287e-01
1.232020e+03 0.000000e+00 1.178801e+00 3.433209e-01
1.232030e+03 0.000000e+00 9.517248e-01 3.084861e-01
1.232040e+03 0.000000e+00 1.072084e+00 3.274119e-01
1.232050e+03 0.000000e+00 1.069282e+00 3.269837e-01
1.232060e+03 0.000000e+00 9.845181e-01 3.137558e-01
1.232070e+03 0.000000e+00 9.346601e-01 3.057080e-01
1.232080e+03 0.000000e+00 1.194860e+00 3.456515e-01
1.232090e+03 0.000000e+00 1.052188e+00 3.243595e-01
1.232100e+03 0.000000e+00 9.618884e-01 3.101290e-01
1.232110e+03 0.000000e+00 8.177531e-01 2.859506e-01
1.232120e+03 0.000000e+00 1.004988e+00 3.170009e-01
1.232130e+03 0.000000e+00 9.959412e-01 3.155708e-01
1.232140e+03 0.000000e+00 1.111571e+00 3.333870e-01
1.232150e+03 0.000000e+00 1.097431e+00 3.312597e-01
1.232160e+03 0.000000e+00 8.944946e-01 2.990672e-01
1.232170e+03 0.000000e+00 1.178469e+00 3.432725e-01
1.232180e+03 0.000000e+00 9.231453e-01 3.038190e-01
1.232190e+03 0.000000e+00 1.133850e+00 3.367113e-01
1.232200e+03 0.000000e+00 9.815154e-01 3.132770e-01
1.232210e+03 0.000000e+00 9.587758e-01 3.096268e-01
1.232220e+03 0.000000e+00 1.022854e+00 3.198062e-01
1.232230e+03 0.000000e+00 1.061497e+00 3.257912e-01
1.232240e+03 0.000000e+00 1.027272e+00 3.204961e-01
1.232250e+03 0.000000e+00 9.975480e-01 3.158253e-01
1.232260e+03 0.000000e+00 9.659937e-01 3.107901e-01
1.232270e+03 0.000000e+00 9.648757e-01 3.106102e-01
1.232280e+03 0.000000e+00 8.839510e-01 2.972994e-01
1.232290e+03 0.000000e+00 7.563926e-01 2.750132e-01
1.232300e+03 0.000000e+00 1.009025e+00 3.176369e-01
1.232310e+03 0.000000e+00 1.091132e+00 3.303076e-01
1.232320e+03 0.000000e+00 1.032173e+00 3.212596e-01
1.232330e+03 0.000000e+00 1.087554e+00 3.297656e-01
1.232340e+03 0.000000e+00 8.272003e-01 2.875976e-01
1.232350e+03 0.000000e+00 1.088633e+00 3.299291e-01
1.232360e+03 0.000000e+00 1.035625e+00 3.217965e-01
1.232370e+03 0.000000e+00 9.972039e-01 3.157708e-01
1.232380e+03 0.000000e+00 1.025629e+00 3.202396e-01
1.232390e+03 0.000000e+00 8.663628e-01 2.943268e-01
1.232400e+03 0.000000e+00 8.728268e-01 2.954228e-01
1.232410e+03 0.000000e+00 8.290822e-01 2.879246e-01
1.232420e+03 0.000000e+00 9.965654e-01 3.156697e-01
1.232430e+03 0.000000e+00 9.154157e-01 3.025444e-01
1.232440e+03 0.000000e+00 1.085276e+00 3.294202e-01
1.232450e+03 0.000000e+00 9.161808e-01 3.026708e-01
1.232460e+03 0.000000e+00 9.202127e-01 3.033361e-01
1.232470e+03 0.000000e+00 1.211535e+00 3.480550e-01
1.232480e+03 0.000000e+00 8.091359e-01 2.844400e-01
1.232490e+03 0.000000e+00 1.062857e+00 3.259999e-01
1.232500e+03 0.000000e+00 9.980631e-01 3.159068e-01
1.232510e+03 0.000000e+00 1.047371e+00 3.236162e-01
1.232520e+03 0.000000e+00 9.865682e-01 3.140824e-01
1.232530e+03 0.000000e+00 8.482977e-01 2.912421e-01
1.232540e+03 0.000000e+00 1.089177e+00 3.300116e-01
1.232550e+03 0.000000e+00 1.000059e+00 3.162225e-01
1.232560e+03 0.000000e+00 1.061934e+00 3.258583e-01
1.232570e+03 0.000000e+00 9.635403e-01 3.103951e-01
1.232580e+03 0.000000e+00 1.135595e+00 3.369704e-01
1.232590e+03 0.000000e+00 1.073912e+00 3.276908e-01
1.232600e+03 0.000000e+00 1.065487e+00 3.264030e-01
1.232610e+03 0.000000e+00 9.098758e-01 3.016276e-01
1.232620e+03 0.000000e+00 9.271087e-01 3.044705e-01
1.232630e+03 0.000000e+00 1.063513e+00 3.261004e-01
1.232640e+03 0.000000e+00 1.000698e+00 3.163235e-01
1.232650e+03 0.000000e+00 1.075689e+00 3.279618e-01
1.232660e+03 0.000000e+00 9.797357e-01 3.129929e-01
1.232670e+03 0.000000e+00 1.065708e+00 3.264368e-01
1.232680e+03 0.000000e+00 1.015311e+00 3.186247e-01
1.232690e+03 0.000000e+00 1.061054e+00 3.257232e-01
1.232700e+03 0.000000e+00 1.026395e+00 3.203592e-01
1.232710e+03 0.000000e+00 1.078460e+00 3.283840e-01
1.232720e+03 0.000000e+00 1.077955e+00 3.283071e-01
1.232730e+03 0.000000e+00 9.320463e-01 3.052802e-01
1.232740e+03 0.000000e+00 1.026708e+00 3.204081e-01
1.232750e+03 0.000000e+00 1.008913e+00 3.176192e-01
1.232760e+03 0.000000e+00 1.112762e+00 3.335654e-01
1.232770e+03 0.000000e+00 1.016069e+00 3.187436e-01
1.232780e+03 0.000000e+00 9.237981e-01 3.039265e-01
1.232790e+03 0.000000e+00 1.018055e+00 3.190550e-01
1.232800e+03 0.000000e+00 9.699349e-01 3.114234e-01
1.232810e+03 0.000000e+00 1.066295e+00 3.265267e-01
1.232820e+03 0.000000e+00 1.017144e+00 3.189122e-01
1.232830e+03 0.000000e+00 8.896098e-01 2.982495e-01
1.232840e+03 0.000000e+00 1.072230e+00 3.274341e-01
1.232850e+03 0.000000e+00 8.652170e-01 2.941321e-01
1.232860e+03 0.000000e+00 9.485050e-01 3.079639e-01
1.232870e+03 0.000000e+00 1.061370e+00 3.257717e-01
1.232880e+03 0.000000e+00 9.970424e-01 3.157452e-01
1.232890e+03 0.000000e+00 1.098775e+00 3.314625e-01
1.232900e+03 0.000000e+00 8.717861e-01 2.952466e-01
1.232910e+03 0.000000e+00 1.071469e+00 3.273179e-01
1.232920e+03 0.000000e+00 1.027446e+00 3.205232e-01
1.232930e+03 0.000000e+00 9.694786e-01 3.113501e-01
1.232940e+03 0.000000e+00 1.028745e+00 3.207257e-01
1.232950e+03 0.000000e+00 9.853760e-01 3.138925e-01
1.232960e+03 0.000000e+00 9.918890e-01 3.149282e-01
1.232970e+03 0.000000e+00 1.048545e+00 3.237975e-01
1.232980e+03 0.000000e+00 9.981350e-01 3.159182e-01
1.232990e+03 0.000000e+00 9.347161e-01 3.057172e-01
1.233000e+03 0.000000e+00 1.122663e+00 3.350462e-01
1.233010e+03 0.000000e+00 9.518935e-01 3.085135e-01
1.233020e+03 0.000000e+00 1.066414e+00 3.265449e-01
1.233030e+03 0.000000e+00 9.824338e-01 3.134235e-01
1.233040e+03 0.000000e+00 1.195967e+00 3.458116e-01
1.233050e+03 0.000000e+00 1.077732e+00 3.282732e-01
1.233060e+03 0.000000e+00 8.762722e-01 2.960053e-01
1.233070e+03 0.000000e+00 1.035169e+00 3.217256e-01
1.233080e+03 0.000000e+00 8.050046e-01 2.837130e-01
1.233090e+03 0.000000e+00 1.098535e+00 3.314262e-01
1.233100e+03 0.000000e+00 8.469033e-01 2.910026e-01
1.233110e+03 0.000000e+00 9.715570e-01 3.116837e-01
1.233120e+03 0.000000e+00 1.081908e+00 3.289085e-01
1.233130e+03 0.000000e+00 1.107512e+00 3.327776e-01
1.233140e+03 0.000000e+00 8.839069e-01 2.972920e-01
1.233150e+03 0.000000e+00 7.102010e-01 2.664837e-01
1.233160e+03 0.000000e+00 1.038316e+00 3.222143e-01
1.233170e+03 0.000000e+00 8.530380e-01 2.920547e-01
1.233180e+03 0.000000e+00 8.370514e-01 2.893051e-01
1.233190e+03 0.000000e+00 1.004726e+00 3.169595e-01
1.233200e+03 0.000000e+00 9.479669e-01 3.078765e-01
1.233210e+03 0.000000e+00 1.145194e+00 3.383916e-01
1.233220e+03 0.000000e+00 9.565921e-01 3.092740e-01
1.233230e+03 0.000000e+00 9.039338e-01 3.006411e-01
1.233240e+03 0.000000e+00 1.080121e+00 3.286367e-01
1.233250e+03 0.000000e+00 9.785413e-01 3.128020e-01
1.233260e+03 0.000000e+00 1.127910e+00 3.358282e-01
1.233270e+03 0.000000e+00 9.053785e-01 3.008812e-01
1.233280e+03 0.000000e+00 1.001269e+00 3.164138e-01
1.233290e+03 0.000000e+00 1.040210e+00 3.225080e-01
1.233300e+03 0.000000e+00 1.100402e+00 3.317078e-01
1.233310e+03 0.000000e+00 9.718336e-01 3.117281e-01
1.233320e+03 0.000000e+00 9.569307e-01 3.093287e-01
1.233330e+03 0.000000e+00 9.366375e-01 3.060312e-01
1.233340e+03 0.000000e+00 1.023419e+00 3.198944e-01
1.233350e+03 0.000000e+00 1.027304e+00 3.205010e-01
1.233360e+03 0.000000e+00 1.142724e+00 3.380264e-01
1.233370e+03 0.000000e+00 9.246147e-01 3.040608e-01
1.233380e+03 0.000000e+00 1.008139e+00 3.174974e-01
1.233390e+03 0.000000e+00 1.008684e+00 3.175831e-01
1.233400e+03 0.000000e+00 1.194961e+00 3.456662e-01
1.233410e+03 0.000000e+00 9.850548e-01 3.138413e-01
1.233420e+03 0.000000e+00 9.713277e-01 3.116469e-01
1.233430e+03 0.000000e+00 7.797559e-01 2.792282e-01
1.233440e+03 0.000000e+00 1.031299e+00 3.211237e-01
1.233450e+03 0.000000e+00 8.123209e-01 2.849993e-01
1.233460e+03 0.000000e+00 1.053234e+00 3.245207e-01
1.233470e+03 0.000000e+00 9.727328e-01 3.118723e-01
1.233480e+03 0.000000e+00 8.324049e-01 2.885010e-01
1.233490e+03 0.000000e+00 1.066982e+00 3.266318e-01
1.233500e+03 0.000000e+00 1.000012e+00 3.162151e-01
1.233510e+03 0.000000e+00 1.047783e+00 3.236798e-01
1.233520e+03 0.000000e+00 1.019523e+00 3.192850e-01
1.233530e+03 0.000000e+00 7.528486e-01 2.743682e-01
1.233540e+03 0.000000e+00 1.080725e+00 3.287286e-01
1.233550e+03 0.000000e+00 9.082755e-01 3.013622e-01
1.233560e+03 0.000000e+00 1.056219e+00 3.249802e-01
1.233570e+03 0.000000e+00 9.692057e-01 3.113063e-01
1.233580e+03 0.000000e+00 8.743143e-01 2.956744e-01
1.233590e+03 0.000000e+00 8.931485e-01 2.988421e-01
1.233600e+03 0.000000e+00 1.034462e+00 3.216157e-01
1.233610e+03 0.000000e+00 9.784203e-01 3.127827e-01
1.233620e+03 0.000000e+00 1.087848e+00 3.298101e-01
1.233630e+03 0.000000e+00 8.138975e-01 2.852757e-01
1.233640e+03 0.000000e+00 8.917803e-01 2.986131e-01
1.233650e+03 0.000000e+00 7.478925e-01 2.734636e-01
1.233660e+03 0.000000e+00 1.070311e+00 3.271410e-01
1.233670e+03 0.000000e+00 1.113387e+00 3.336591e-01
1.233680e+03 0.000000e+00 9.878329e-01 3.142836e-01
1.233690e+03 0.000000e+00 1.009854e+00 3.177674e-01
1.233700e+03 0.000000e+00 1.029014e+00 3.207677e-01
1.233710e+03 0.000000e+00 9.910593e-01 3.147964e-01
1.233720e+03 0.000000e+00 1.153568e+00 3.396266e-01
1.233730e+03 0.000000e+00 1.047242e+00 3.235962e-01
1.233740e+03 0.000000e+00 1.092682e+00 3.305422e-01
1.233750e+03 0.000000e+00 1.012586e+00 3.181969e-01
1.233760e+03 0.000000e+00 1.069663e+00 3.270419e-01
1.233770e+03 0.000000e+00 1.065022e+00 3.263317e-01
1.233780e+03 0.000000e+00 8.538282e-01 2.921899e-01
1.233790e+03 0.000000e+00 9.563789e-01 3.092395e-01
1.233800e+03 0.000000e+00 9.762097e-01 3.124291e-01
1.233810e+03 0.000000e+00 1.034912e+00 3.216857e-01
1.233820e+03 0.000000e+00 1.017731e+00 3.190042e-01
1.233830e+03 0.000000e+00 1.088378e+00 3.298905e-01
1.233840e+03 0.000000e+00 9.745785e-01 3.121680e-01
1.233850e+03 0.000000e+00 1.081564e+00 3.288562e-01
1.233860e+03 0.000000e+00 1.247426e+00 3.531729e-01
1.233870e+03 0.000000e+00 9.143408e-01 3.023667e-01
1.233880e+03 0.000000e+00 8.916576e-01 2.985926e-01
1.233890e+03 0.000000e+00 9.017575e-01 3.002789e-01
1.233900e+03 0.000000e+00 9.736519e-01 3.120196e-01
1.233910e+03 0.000000e+00 9.541804e-01 3.088839e-01
1.233920e+03 0.000000e+00 1.075473e+00 3.279288e-01
1.233930e+03 0.000000e+00 9.363074e-01 3.059773e-01
1.233940e+03 0.000000e+00 1.042671e+00 3.228893e-01
1.233950e+03 0.000000e+00 1.115506e+00 3.339765e-01
1.233960e+03 0.000000e+00 1.128131e+00 3.358611e-01
1.233970e+03 0.000000e+00 1.050859e+00 3.241546e-01
1.233980e+03 0.000000e+00 9.583620e-01 3.095599e-01
1.233990e+03 0.000000e+00 9.464131e-01 3.076241e-01
1.234000e+03 0.000000e+00 1.055453e+00 3.248624e-01
1.234010e+03 0.000000e+00 1.067795e+00 3.267563e-01
1.234020e+03 0.000000e+00 1.055139e+00 3.248141e-01
1.234030e+03 0.000000e+00 1.068949e+00 3.269327e-01
1.234040e+03 0.000000e+00 1.054792e+00 3.247606e-01
1.234050e+03 0.000000e+00 9.914720e-01 3.148620e-01
1.234060e+03 0.000000e+00 1.342932e+00 3.664435e-01
1.234070e+03 0.000000e+00 1.082494e+00 3.289976e-01
1.234080e+03 0.000000e+00 7.904620e-01 2.811386e-01
1.234090e+03 0.000000e+00 9.424190e-01 3.069743e-01
1.234100e+03 0.000000e+00 9.155198e-01 3.025616e-01
1.234110e+03 0.000000e+00 9.081525e-01 3.013418e-01
1.234120e+03 0.000000e+00 1.177137e+00 3.430785e-01
1.234130e+03 0.000000e+00 8.780410e-01 2.963039e-01
1.234140e+03 0.000000e+00 9.657666e-01 3.107535e-01
1.234150e+03 0.000000e+00 1.039507e+00 3.223991e-01
1.234160e+03 0.000000e+00 1.150179e+00 3.391272e-01
1.234170e+03 0.000000e+00 9.772102e-01 3.125892e-01
1.234180e+03 0.000000e+00 8.782444e-01 2.963382e-01
1.234190e+03 0.000000e+00 1.026558e+00 3.203847e-01
1.234200e+03 0.000000e+00 1.077557e+00 3.282464e-01
1.234210e+03 0.000000e+00 1.107393e+00 3.327598e-01
1.234220e+03 0.000000e+00 8.940009e-01 2.989847e-01
1.234230e+03 0.000000e+00 8.931607e-01 2.988442e-01
1.234240e+03 0.000000e+00 1.057866e+00 3.252335e-01
1.234250e+03 0.000000e+00 9.393468e-01 3.064735e-01
1.234260e+03 0.000000e+00 1.266520e+00 3.558656e-01
1.234270e+03 0.000000e+00 9.356089e-01 3.058631e-01
1.234280e+03 0.000000e+00 8.819405e-01 2.969611e-01
1.234290e+03 0.000000e+00 9.348701e-01 3.057424e-01
1.234300e+03 0.000000e+00 8.992184e-01 2.998559e-01
1.234310e+03 0.000000e+00 1.082433e+00 3.289883e-01
1.234320e+03 0.000000e+00 9.956775e-01 3.155290e-01
1.234330e+03 0.000000e+00 9.849083e-01 3.138180e-01
1.234340e+03 0.000000e+00 1.007965e+00 3.174700e-01
1.234350e+03 0.000000e+00 1.123498e+00 3.351708e-01
1.234360e+03 0.000000e+00 1.099290e+00 3.315401e-01
1.234370e+03 0.000000e+00 1.195574e+00 3.457548e-01
1.234380e+03 0.000000e+00 1.051661e+00 3.242783e-01
1.234390e+03 0.000000e+00 9.488114e-01 3.080136e-01
1.234400e+03 0.000000e+00 1.204042e+00 3.469771e-01
1.234410e+03 0.000000e+00 1.041207e+00 3.226625e-01
1.234420e+03 0.000000e+00 8.554918e-01 2.924744e-01
1.234430e+03 0.000000e+00 1.038974e+00 3.223163e-01
1.234440e+03 0.000000e+00 1.103597e+00 3.321890e-01
1.234450e+03 0.000000e+00 1.082120e+00 3.289407e-01
1.234460e+03 0.000000e+00 9.929550e-01 3.150974e-01
1.234470e+03 0.000000e+00 1.023446e+00 3.198987e-01
1.234480e+03 0.000000e+00 9.260121e-01 3.042904e-01
1.234490e+03 0.000000e+00 1.026896e+00 3.204373e-01
1.234500e+03 0.000000e+00 9.992218e-01 3.160901e-01
1.234510e+03 0.000000e+00 1.037238e+00 3.220469e-01
1.234520e+03 0.000000e+00 1.018595e+00 3.191396e-01
1.234530e+03 0.000000e+00 9.203721e-01 3.033624e-01
1.234540e+03 0.000000e+00 1.181967e+00 3.437817e-01
1.234550e+03 0.000000e+00 9.929820e-01 3.151016e-01
1.234560e+03 0.000000e+00 9.722262e-01 3.117910e-01
1.234570e+03 0.000000e+00 9.943405e-01 3.153171e-01
1.234580e+03 0.000000e+00 1.106905e+00 3.326865e-01
1.234590e+03 0.000000e+00 1.072517e+00 3.274780e-01
1.234600e+03 0.000000e+00 9.269611e-01 3.044463e-01
1.234610e+03 0.000000e+00 1.096223e+00 3.310773e-01
1.234620e+03 0.000000e+00 9.022096e-01 3.003542e-01
1.234630e+03 0.000000e+00 9.472571e-01 3.077612e-01
1.234640e+03 0.000000e+00 9.420170e-01 3.069088e-01
1.234650e+03 0.000000e+00 1.194181e+00 3.455533e-01
1.234660e+03 0.000000e+00 1.138088e+00 3.373401e-01
1.234670e+03 0.000000e+00 1.062173e+00 3.258950e-01
1.234680e+03 0.000000e+00 8.692070e-01 2.948096e-01
1.234690e+03 0.000000e+00 1.047850e+00 3.236902e-01
1.234700e+03 0.000000e+00 9.908077e-01 3.147565e-01
1.234710e+03 0.000000e+00 1.063026e+00 3.260258e-01
1.234720e+03 0.000000e+00 1.172165e+00 3.423532e-01
1.234730e+03 0.000000e+00 9.683434e-01 3.111678e-01
1.234740e+03 0.000000e+00 1.056017e+00 3.249492e-01
1.234750e+03 0.000000e+00 9.128181e-01 3.021149e-01
1.234760e+03 0.000000e+00 1.107196e+00 3.327302e-01
1.234770e+03 0.000000e+00 8.163463e-01 2.857046e-01
1.234780e+03 0.000000e+00 9.567847e-01 3.093051e-01
1.234790e+03 0.000000e+00 9.640575e-01 3.104784e-01
1.234800e+03 0.000000e+00 9.147179e-01 3.024291e-01
1.234810e+03 0.000000e+00 1.054393e+00 3.246991e-01
1.234820e+03 0.000000e+00 9.900279e-01 3.146326e-01
1.234830e+03 0.000000e+00 1.078621e+00 3.284085e-01
1.234840e+03 0.000000e+00 1.037011e+00 3.220117e-01
1.234850e+03 0.000000e+00 9.742733e-01 3.121191e-01
1.234860e+03 0.000000e+00 8.059583e-01 2.838810e-01
1.234870e+03 0.000000e+00 1.069299e+00 3.269863e-01
1.234880e+03 0.000000e+00 1.007383e+00 3.173783e-01
1.234890e+03 0.000000e+00 1.015454e+00 3.186472e-01
1.234900e+03 0.000000e+00 9.756757e-01 3.123437e-01
1.234910e+03 0.000000e+00 9.625219e-01 3.102311e-01
1.234920e+03 0.000000e+00 1.001143e+00 3.163938e-01
1.234930e+03 0.000000e+00 8.099788e-01 2.845881e-01
1.234940e+03 0.000000e+00 9.810242e-01 3.131986e-01
1.234950e+03 0.000000e+00 1.099345e+00 3.315485e-01
1.234960e+03 0.000000e+00 1.045498e+00 3.233268e-01
1.234970e+03 0.000000e+00 1.059928e+00 3.255504e-01
1.234980e+03 0.000000e+00 9.568254e-01 3.093117e-01
1.234990e+03 0.000000e+00 1.016396e+00 3.187949e-01
1.235000e+03 0.000000e+00 9.583582e-01 3.095593e-01
1.235010e+03 0.000000e+00 8.412272e-01 2.900258e-01
1.235020e+03 0.000000e+00 9.700456e-01 3.114412e-01
1.235030e+03 0.000000e+00 9.510555e-01 3.083777e-01
1.235040e+03 0.000000e+00 9.629733e-01 3.103038e-01
1.235050e+03 0.000000e+00 8.035134e-01 2.834500e-01
1.235060e+03 0.000000e+00 1.078549e+00 3.283975e-01
1.235070e+03 0.000000e+00 1.031436e+00 3.211449e-01
1.235080e+03 0.000000e+00 9.940874e-01 3.152770e-01
1.235090e+03 0.000000e+00 9.066785e-01 3.010971e-01
1.235100e+03 0.000000e+00 9.850226e-01 3.138362e-01
1.235110e+03 0.000000e+00 1.022974e+00 3.198248e-01
1.235120e+03 0.000000e+00 9.688382e-01 3.112473e-01
1.235130e+03 0.000000e+00 8.762317e-01 2.959985e-01
1.235140e+03 0.000000e+00 1.056536e+00 3.250290e-01
1.235150e+03 0.000000e+00 9.861576e-01 3.140170e-01
1.235160e+03 0.000000e+00 1.004280e+00 3.168892e-01
1.235170e+03 0.000000e+00 9.235664e-01 3.038883e-01
1.235180e+03 0.000000e+00 1.138248e+00 3.373637e-01
1.235190e+03 0.000000e+00 9.421823e-01 3.069357e-01
1.235200e+03 0.000000e+00 7.722531e-01 2.778816e-01
1.235210e+03 0.000000e+00 1.174131e+00 3.426401e-01
1.235220e+03 0.000000e+00 1.089587e+00 3.300738e-01
1.235230e+03 0.000000e+00 1.073651e+00 3.276510e-01
1.235240e+03 0.000000e+00 9.670873e-01 3.109659e-01
1.235250e+03 0.000000e+00 1.140014e+00 3.376254e-01
1.235260e+03 0.000000e+00 9.055063e-01 3.009024e-01
1.235270e+03 0.000000e+00 1.126769e+00 3.356583e-01
1.235280e+03 0.000000e+00 7.985467e-01 2.825727e-01
1.235290e+03 0.000000e+00 1.114676e+00 3.338522e-01
1.235300e+03 0.000000e+00 1.203422e+00 3.468877e-01
1.235310e+03 0.000000e+00 9.256564e-01 3.042320e-01
1.235320e+03 0.000000e+00 9.015696e-01 3.002476e-01
1.235330e+03 0.000000e+00 1.091951e+00 3.304315e-01
1.235340e+03 0.000000e+00 8.007953e-01 2.829702e-01
1.235350e+03 0.000000e+00 7.900508e-01 2.810655e-01
1.235360e+03 0.000000e+00 1.051558e+00 3.242625e-01
1.235370e+03 0.000000e+00 1.180367e+00 3.435488e-01
1.235380e+03 0.000000e+00 7.174424e-01 2.678388e-01
1.235390e+03 0.000000e+00 9.428655e-01 3.070470e-01
1.235400e+03 0.000000e+00 9.597365e-01 3.097819e-01
1.235410e+03 0.000000e+00 1.048504e+00 3.237911e-01
1.235420e+03 0.000000e+00 9.350011e-01 3.057638e-01
1.235430e+03 0.000000e+00 8.774561e-01 2.962052e-01
1.235440e+03 0.000000e+00 1.016876e+00 3.188703e-01
1.235450e+03 0.000000e+00 1.234585e+00 3.513504e-01
1.235460e+03 0.000000e+00 8.336951e-01 2.887245e-01
1.235470e+03 0.000000e+00 1.108362e+00 3.329054e-01
1.235480e+03 0.000000e+00 9.325289e-01 3.053593e-01
1.235490e+03 0.000000e+00 9.637638e-01 3.104311e-01
1.235500e+03 0.000000e+00 8.626854e-01 2.937015e-01
1.235510e+03 0.000000e+00 1.067108e+00 3.266511e-01
1.235520e+03 0.000000e+00 1.039892e+00 3.224587e-01
1.235530e+03 0.000000e+00 1.089507e+00 3.300616e-01
1.235540e+03 0.000000e+00 1.040382e+00 3.225346e-01
1.235550e+03 0.000000e+00 1.186087e+00 3.443802e-01
1.235560e+03 0.000000e+00 9.654224e-01 3.106981e-01
1.235570e+03 0.000000e+00 1.104155e+00 3.322730e-01
1.235580e+03 0.000000e+00 7.553254e-01 2.748192e-01
1.235590e+03 0.000000e+00 9.930376e-01 3.151105e-01
1.235600e+03 0.000000e+00 8.448247e-01 2.906453e-01
1.235610e+03 0.000000e+00 1.078797e+00 3.284353e-01
1.235620e+03 0.000000e+00 1.004291e+00 3.168909e-01
1.235630e+03 0.000000e+00 1.076279e+00 3.280517e-01
1.235640e+03 0.000000e+00 8.211686e-01 2.865472e-01
1.235650e+03 0.000000e+00 9.241074e-01 3.039773e-01
1.235660e+03 0.000000e+00 1.000210e+00 3.162463e-01
1.235670e+03 0.000000e+00 9.523979e-01 3.085952e-01
1.235680e+03 0.000000e+00 1.048433e+00 3.237803e-01
1.235690e+03 0.000000e+00 1.034500e+00 3.216217e-01
1.235700e+03 0.000000e+00 9.793857e-01 3.129370e-01
1.235710e+03 0.000000e+00 9.860550e-01 3.140006e-01
1.235720e+03 0.000000e+00 8.244193e-01 2.871138e-01
1.235730e+03 0.000000e+00 9.150763e-01 3.024883e-01
1.235740e+03 0.000000e+00 9.990630e-01 3.160650e-01
1.235750e+03 0.000000e+00 9.214978e-01 3.035478e-01
1.235760e+03 0.000000e+00 1.059012e+00 3.254097e-01
1.235770e+03 0.000000e+00 9.946804e-01 3.153710e-01
1.235780e+03 0.000000e+00 9.863537e-01 3.140482e-01
1.235790e+03 0.000000e+00 9.352607e-01 3.058062e-01
1.235800e+03 0.000000e+00 8.858274e-01 2.976148e-01
1.235810e+03 0.000000e+00 8.449855e-01 2.906729e-01
1.235820e+03 0.000000e+00 1.166982e+00 3.415954e-01
1.235830e+03 0.000000e+00 9.026415e-01 3.004261e-01
