# wavelength[A] tau flux flux_error
1.214770e+03 0.000000e+00 1.070456e+00 3.270266e-01
1.214780e+03 0.000000e+00 8.372121e-01 2.892121e-01
1.214790e+03 0.000000e+00 1.061255e+00 3.256180e-01
1.214800e+03 0.000000e+00 9.368694e-01 3.059414e-01
1.214810e+03 0.000000e+00 1.121574e+00 3.347439e-01
1.214820e+03 0.000000e+00 1.034504e+00 3.214880e-01
1.214830e+03 0.000000e+00 1.021790e+00 3.195063e-01
1.214840e+03 0.000000e+00 9.114307e-01 3.017592e-01
1.214850e+03 0.000000e+00 9.466500e-01 3.075342e-01
1.214860e+03 0.000000e+00 8.380262e-01 2.893526e-01
1.214870e+03 0.000000e+00 9.701604e-01 3.113296e-01
1.214880e+03 0.000000e+00 1.115518e+00 3.338390e-01
1.214890e+03 0.000000e+00 1.114923e+00 3.337499e-01
1.214900e+03 0.000000e+00 9.304419e-01 3.048901e-01
1.214910e+03 0.000000e+00 1.010378e+00 3.177171e-01
1.214920e+03 0.000000e+00 9.816014e-01 3.131600e-01
1.214930e+03 0.000000e+00 1.034419e+00 3.214747e-01
1.214940e+03 0.000000e+00 1.179029e+00 3.432108e-01
1.214950e+03 0.000000e+00 9.599822e-01 3.096922e-01
1.214960e+03 0.000000e+00 1.128816e+00 3.358229e-01
1.214970e+03 0.000000e+00 1.110988e+00 3.331603e-01
1.214980e+03 0.000000e+00 9.187990e-01 3.029765e-01
1.214990e+03 0.000000e+00 1.065410e+00 3.262549e-01
1.215000e+03 0.000000e+00 9.257688e-01 3.041235e-01
1.215010e+03 0.000000e+00 8.717479e-01 2.951169e-01
1.215020e+03 0.000000e+00 9.832948e-01 3.134300e-01
1.215030e+03 0.000000e+00 9.362517e-01 3.058405e-01
1.215040e+03 0.000000e+00 1.131141e+00 3.361685e-01
1.215050e+03 0.000000e+00 1.020506e+00 3.193055e-01
1.215060e+03 0.000000e+00 1.054529e+00 3.245846e-01
1.215070e+03 0.000000e+00 1.020638e+00 3.193263e-01
1.215080e+03 0.000000e+00 1.029216e+00 3.206653e-01
1.215090e+03 0.000000e+00 9.027365e-01 3.003165e-01
1.215100e+03 0.000000e+00 8.412073e-01 2.899013e-01
1.215110e+03 0.000000e+00 9.629961e-01 3.101780e-01
1.215120e+03 0.000000e+00 1.044523e+00 3.230411e-01
1.215130e+03 0.000000e+00 1.142296e+00 3.378220e-01
1.215140e+03 0.000000e+00 9.779507e-01 3.125771e-01
1.215150e+03 0.000000e+00 1.021492e+00 3.194598e-01
1.215160e+03 0.000000e+00 1.124002e+00 3.351060e-01
1.215170e+03 0.000000e+00 8.803778e-01 2.965741e-01
1.215180e+03 0.000000e+00 8.973563e-01 2.994202e-01
1.215190e+03 0.000000e+00 1.129562e+00 3.359338e-01
1.215200e+03 0.000000e+00 1.059062e+00 3.252814e-01
1.215210e+03 0.000000e+00 9.462596e-01 3.074708e-01
1.215220e+03 0.000000e+00 1.021930e+00 3.195282e-01
1.215230e+03 0.000000e+00 1.011126e+00 3.178347e-01
1.215240e+03 0.000000e+00 1.055594e+00 3.247485e-01
1.215250e+03 0.000000e+00 1.053566e+00 3.244364e-01
1.215260e+03 0.000000e+00 8.709543e-01 2.949826e-01
1.215270e+03 0.000000e+00 1.027744e+00 3.204358e-01
1.215280e+03 0.000000e+00 1.162496e+00 3.407959e-01
1.215290e+03 0.000000e+00 1.042647e+00 3.227509e-01
1.215300e+03 0.000000e+00 9.947114e-01 3.152443e-01
1.215310e+03 0.000000e+00 1.035773e+00 3.216851e-01
1.215320e+03 0.000000e+00 1.144183e+00 3.381010e-01
1.215330e+03 0.000000e+00 1.102342e+00 3.318615e-01
1.215340e+03 0.000000e+00 7.021176e-01 2.648522e-01
1.215350e+03 0.000000e+00 1.104351e+00 3.321637e-01
1.215360e+03 0.000000e+00 9.505856e-01 3.081728e-01
1.215370e+03 0.000000e+00 8.448834e-01 2.905341e-01
1.215380e+03 0.000000e+00 1.034083e+00 3.214225e-01
1.215390e+03 0.000000e+00 1.101528e+00 3.317390e-01
1.215400e+03 0.000000e+00 9.312226e-01 3.050180e-01
1.215410e+03 0.000000e+00 9.213381e-01 3.033948e-01
1.215420e+03 0.000000e+00 9.616883e-01 3.099673e-01
1.215430e+03 0.000000e+00 9.350739e-01 3.056481e-01
1.215440e+03 0.000000e+00 9.771968e-01 3.124566e-01
1.215450e+03 0.000000e+00 9.632608e-01 3.102206e-01
1.215460e+03 0.000000e+00 1.008339e+00 3.173964e-01
1.215470e+03 0.000000e+00 9.203641e-01 3.032344e-01
1.215480e+03 0.000000e+00 1.055833e+00 3.247852e-01
1.215490e+03 0.000000e+00 1.022846e+00 3.196713e-01
1.215500e+03 0.000000e+00 1.015114e+00 3.184609e-01
1.215510e+03 0.000000e+00 1.088393e+00 3.297551e-01
1.215520e+03 0.000000e+00 8.833544e-01 2.970750e-01
1.215530e+03 0.000000e+00 1.025290e+00 3.200531e-01
1.215540e+03 0.000000e+00 8.544389e-01 2.921724e-01
1.215550e+03 0.000000e+00 9.092966e-01 3.014057e-01
1.215560e+03 0.000000e+00 1.061229e+00 3.256141e-01
1.215570e+03 0.000000e+00 1.050296e+00 3.239325e-01
1.215580e+03 0.000000e+00 1.046991e+00 3.234225e-01
1.215590e+03 0.000000e+00 1.025026e+00 3.200119e-01
1.215600e+03 0.000000e+00 9.286962e-01 3.046039e-01
1.215610e+03 0.000000e+00 9.659845e-01 3.106589e-01
1.215620e+03 0.000000e+00 9.193456e-01 3.030666e-01
1.215630e+03 0.000000e+00 8.336078e-01 2.885888e-01
1.215640e+03 0.000000e+00 8.885676e-01 2.979504e-01
1.215650e+03 0.000000e+00 9.910106e-01 3.146573e-01
1.215660e+03 0.000000e+00 1.064020e+00 3.260421e-01
1.215670e+03 0.000000e+00 1.146154e+00 3.383921e-01
1.215680e+03 0.000000e+00 1.149539e+00 3.388914e-01
1.215690e+03 0.000000e+00 9.844009e-01 3.136062e-01
1.215700e+03 0.000000e+00 1.046263e+00 3.233100e-01
1.215710e+03 0.000000e+00 1.010610e+00 3.177537e-01
1.215720e+03 0.000000e+00 9.171420e-01 3.027032e-01
1.215730e+03 0.000000e+00 1.005279e+00 3.169144e-01
1.215740e+03 0.000000e+00 9.883088e-01 3.142281e-01
1.215750e+03 0.000000e+00 1.164863e+00 3.411426e-01
1.215760e+03 0.000000e+00 1.003824e+00 3.166849e-01
1.215770e+03 0.000000e+00 9.831616e-01 3.134088e-01
1.215780e+03 0.000000e+00 1.049630e+00 3.238298e-01
1.215790e+03 0.000000e+00 1.171980e+00 3.421832e-01
1.215800e+03 0.000000e+00 1.054413e+00 3.245667e-01
1.215810e+03 0.000000e+00 8.847177e-01 2.973042e-01
1.215820e+03 0.000000e+00 9.372893e-01 3.060099e-01
1.215830e+03 0.000000e+00 1.053476e+00 3.244226e-01
1.215840e+03 0.000000e+00 1.102963e+00 3.319549e-01
1.215850e+03 0.000000e+00 1.188409e+00 3.445733e-01
1.215860e+03 0.000000e+00 9.412905e-01 3.066624e-01
1.215870e+03 0.000000e+00 9.563964e-01 3.091133e-01
1.215880e+03 0.000000e+00 1.085208e+00 3.292722e-01
1.215890e+03 0.000000e+00 1.025710e+00 3.201186e-01
1.215900e+03 0.000000e+00 9.661946e-01 3.106926e-01
1.215910e+03 0.000000e+00 9.139544e-01 3.021767e-01
1.215920e+03 0.000000e+00 8.920648e-01 2.985361e-01
1.215930e+03 0.000000e+00 1.132973e+00 3.364406e-01
1.215940e+03 0.000000e+00 8.901645e-01 2.982180e-01
1.215950e+03 0.000000e+00 1.077563e+00 3.281104e-01
1.215960e+03 0.000000e+00 9.568139e-01 3.091807e-01
1.215970e+03 0.000000e+00 1.126894e+00 3.355369e-01
1.215980e+03 0.000000e+00 9.872231e-01 3.140554e-01
1.215990e+03 0.000000e+00 9.620790e-01 3.100302e-01
1.216000e+03 0.000000e+00 1.258072e+00 3.545287e-01
1.216010e+03 0.000000e+00 8.947890e-01 2.989916e-01
1.216020e+03 0.000000e+00 7.395973e-01 2.718293e-01
1.216030e+03 0.000000e+00 8.844200e-01 2.972542e-01
1.216040e+03 0.000000e+00 9.764469e-01 3.123367e-01
1.216050e+03 0.000000e+00 1.134406e+00 3.366533e-01
1.216060e+03 0.000000e+00 9.724213e-01 3.116922e-01
1.216070e+03 0.000000e+00 1.246502e+00 3.528947e-01
1.216080e+03 0.000000e+00 1.054451e+00 3.245726e-01
1.216090e+03 0.000000e+00 9.147630e-01 3.023103e-01
1.216100e+03 0.000000e+00 1.069521e+00 3.268837e-01
1.216110e+03 0.000000e+00 9.918566e-01 3.147916e-01
1.216120e+03 0.000000e+00 9.578844e-01 3.093536e-01
1.216130e+03 0.000000e+00 1.097833e+00 3.311821e-01
1.216140e+03 0.000000e+00 9.873718e-01 3.140791e-01
1.216150e+03 0.000000e+00 1.071530e+00 3.271907e-01
1.216160e+03 0.000000e+00 9.973009e-01 3.156543e-01
1.216170e+03 0.000000e+00 9.686225e-01 3.110828e-01
1.216180e+03 0.000000e+00 1.127487e+00 3.356251e-01
1.216190e+03 0.000000e+00 8.904543e-01 2.982665e-01
1.216200e+03 0.000000e+00 9.006664e-01 2.999720e-01
1.216210e+03 0.000000e+00 8.752141e-01 2.957031e-01
1.216220e+03 0.000000e+00 9.827291e-01 3.133398e-01
1.216230e+03 0.000000e+00 1.003254e+00 3.165950e-01
1.216240e+03 0.000000e+00 8.225848e-01 2.866745e-01
1.216250e+03 0.000000e+00 1.157702e+00 3.400926e-01
1.216260e+03 0.000000e+00 9.437754e-01 3.070669e-01
1.216270e+03 0.000000e+00 1.200113e+00 3.462660e-01
1.216280e+03 0.000000e+00 8.173436e-01 2.857597e-01
1.216290e+03 0.000000e+00 1.004486e+00 3.167894e-01
1.216300e+03 0.000000e+00 1.018526e+00 3.189956e-01
1.216310e+03 0.000000e+00 9.331117e-01 3.053272e-01
1.216320e+03 0.000000e+00 1.058268e+00 3.251596e-01
1.216330e+03 0.000000e+00 9.748773e-01 3.120855e-01
1.216340e+03 0.000000e+00 1.014180e+00 3.183144e-01
1.216350e+03 0.000000e+00 1.086231e+00 3.294275e-01
1.216360e+03 0.000000e+00 1.026993e+00 3.203187e-01
1.216370e+03 0.000000e+00 8.420095e-01 2.900395e-01
1.216380e+03 0.000000e+00 1.013586e+00 3.182212e-01
1.216390e+03 0.000000e+00 1.101553e+00 3.317426e-01
1.216400e+03 0.000000e+00 1.041210e+00 3.225284e-01
1.216410e+03 0.000000e+00 1.062747e+00 3.258470e-01
1.216420e+03 0.000000e+00 1.107738e+00 3.326728e-01
1.216430e+03 0.000000e+00 8.840748e-01 2.971961e-01
1.216440e+03 0.000000e+00 1.100513e+00 3.315861e-01
1.216450e+03 0.000000e+00 8.539728e-01 2.920927e-01
1.216460e+03 0.000000e+00 1.061030e+00 3.255836e-01
1.216470e+03 0.000000e+00 1.034845e+00 3.215409e-01
1.216480e+03 0.000000e+00 9.408586e-01 3.065920e-01
1.216490e+03 0.000000e+00 8.801855e-01 2.965417e-01
1.216500e+03 0.000000e+00 9.257194e-01 3.041153e-01
1.216510e+03 0.000000e+00 9.520319e-01 3.084071e-01
1.216520e+03 0.000000e+00 9.343852e-01 3.055355e-01
1.216530e+03 0.000000e+00 9.603679e-01 3.097544e-01
1.216540e+03 0.000000e+00 1.000233e+00 3.161180e-01
1.216550e+03 0.000000e+00 9.778481e-01 3.125607e-01
1.216560e+03 0.000000e+00 1.023294e+00 3.197414e-01
1.216570e+03 0.000000e+00 9.982190e-01 3.157996e-01
1.216580e+03 0.000000e+00 1.001849e+00 3.163732e-01
1.216590e+03 0.000000e+00 9.493716e-01 3.079759e-01
1.216600e+03 0.000000e+00 8.832973e-01 2.970654e-01
1.216610e+03 0.000000e+00 9.573530e-01 3.092678e-01
1.216620e+03 0.000000e+00 1.031759e+00 3.210612e-01
1.216630e+03 0.000000e+00 1.103491e+00 3.320344e-01
1.216640e+03 0.000000e+00 7.575497e-01 2.751086e-01
1.216650e+03 0.000000e+00 1.130733e+00 3.361078e-01
1.216660e+03 0.000000e+00 8.688888e-01 2.946326e-01
1.216670e+03 0.000000e+00 9.562590e-01 3.090911e-01
1.216680e+03 0.000000e+00 9.987712e-01 3.158869e-01
1.216690e+03 0.000000e+00 1.050032e+00 3.238918e-01
1.216700e+03 0.000000e+00 8.835189e-01 2.971027e-01
1.216710e+03 0.000000e+00 1.084871e+00 3.292211e-01
1.216720e+03 0.000000e+00 8.659961e-01 2.941417e-01
1.216730e+03 0.000000e+00 1.051502e+00 3.241184e-01
1.216740e+03 0.000000e+00 9.144519e-01 3.022589e-01
1.216750e+03 0.000000e+00 1.052996e+00 3.243485e-01
1.216760e+03 0.000000e+00 1.069598e+00 3.268955e-01
1.216770e+03 0.000000e+00 1.012653e+00 3.180747e-01
1.216780e+03 0.000000e+00 9.644938e-01 3.104191e-01
1.216790e+03 0.000000e+00 1.121586e+00 3.347456e-01
1.216800e+03 0.000000e+00 8.140232e-01 2.851787e-01
1.216810e+03 0.000000e+00 1.009165e+00 3.175263e-01
1.216820e+03 0.000000e+00 9.021978e-01 3.002269e-01
1.216830e+03 0.000000e+00 8.951408e-01 2.990504e-01
1.216840e+03 0.000000e+00 1.056294e+00 3.248562e-01
1.216850e+03 0.000000e+00 1.070733e+00 3.270690e-01
1.216860e+03 0.000000e+00 9.895676e-01 3.144281e-01
1.216870e+03 0.000000e+00 8.825709e-01 2.969433e-01
1.216880e+03 0.000000e+00 9.308785e-01 3.049616e-01
1.216890e+03 0.000000e+00 9.431066e-01 3.069581e-01
1.216900e+03 0.000000e+00 1.100231e+00 3.315436e-01
1.216910e+03 0.000000e+00 9.919458e-01 3.148057e-01
1.216920e+03 0.000000e+00 9.706534e-01 3.114087e-01
1.216930e+03 0.000000e+00 1.055124e+00 3.246761e-01
1.216940e+03 0.000000e+00 1.062850e+00 3.258627e-01
1.216950e+03 0.000000e+00 1.070637e+00 3.270543e-01
1.216960e+03 0.000000e+00 1.141633e+00 3.377240e-01
1.216970e+03 0.000000e+00 9.895279e-01 3.144218e-01
1.216980e+03 0.000000e+00 1.058975e+00 3.252682e-01
1.216990e+03 0.000000e+00 9.864060e-01 3.139254e-01
1.217000e+03 0.000000e+00 8.974694e-01 2.994391e-01
1.217010e+03 0.000000e+00 1.057059e+00 3.249738e-01
1.217020e+03 0.000000e+00 1.051542e+00 3.241246e-01
1.217030e+03 0.000000e+00 9.769093e-01 3.124106e-01
1.217040e+03 0.000000e+00 1.086603e+00 3.294839e-01
1.217050e+03 0.000000e+00 9.274532e-01 3.044000e-01
1.217060e+03 0.000000e+00 1.119849e+00 3.344864e-01
1.217070e+03 0.000000e+00 9.087206e-01 3.013102e-01
1.217080e+03 0.000000e+00 8.394115e-01 2.895917e-01
1.217090e+03 0.000000e+00 1.190517e+00 3.448788e-01
1.217100e+03 0.000000e+00 1.025540e+00 3.200920e-01
1.217110e+03 0.000000e+00 8.910030e-01 2.983584e-01
1.217120e+03 0.000000e+00 1.004807e+00 3.168400e-01
1.217130e+03 0.000000e+00 1.059905e+00 3.254110e-01
1.217140e+03 0.000000e+00 9.631734e-01 3.102065e-01
1.217150e+03 0.000000e+00 1.134994e+00 3.367405e-01
1.217160e+03 0.000000e+00 1.326138e+00 3.639930e-01
1.217170e+03 0.000000e+00 1.046685e+00 3.233752e-01
1.217180e+03 0.000000e+00 1.129123e+00 3.358685e-01
1.217190e+03 0.000000e+00 1.045259e+00 3.231548e-01
1.217200e+03 0.000000e+00 9.709546e-01 3.114570e-01
1.217210e+03 0.000000e+00 8.346992e-01 2.887777e-01
1.217220e+03 0.000000e+00 1.037033e+00 3.218807e-01
1.217230e+03 0.000000e+00 1.224148e+00 3.497161e-01
1.217240e+03 0.000000e+00 9.876001e-01 3.141154e-01
1.217250e+03 0.000000e+00 9.741191e-01 3.119642e-01
1.217260e+03 0.000000e+00 1.042391e+00 3.227112e-01
1.217270e+03 0.000000e+00 9.408448e-01 3.065898e-01
1.217280e+03 0.000000e+00 9.027821e-01 3.003241e-01
1.217290e+03 0.000000e+00 1.085264e+00 3.292807e-01
1.217300e+03 0.000000e+00 1.034281e+00 3.214533e-01
1.217310e+03 0.000000e+00 1.055290e+00 3.247017e-01
1.217320e+03 0.000000e+00 1.022618e+00 3.196358e-01
1.217330e+03 0.000000e+00 1.121328e+00 3.347071e-01
1.217340e+03 0.000000e+00 9.614435e-01 3.099278e-01
1.217350e+03 0.000000e+00 1.075660e+00 3.278205e-01
1.217360e+03 0.000000e+00 1.019346e+00 3.191240e-01
1.217370e+03 0.000000e+00 9.146386e-01 3.022898e-01
1.217380e+03 0.000000e+00 8.833352e-01 2.970718e-01
1.217390e+03 0.000000e+00 1.142290e+00 3.378211e-01
1.217400e+03 0.000000e+00 1.096152e+00 3.309285e-01
1.217410e+03 0.000000e+00 1.057897e+00 3.251026e-01
1.217420e+03 0.000000e+00 9.466330e-01 3.075314e-01
1.217430e+03 0.000000e+00 9.758937e-01 3.122482e-01
1.217440e+03 0.000000e+00 1.044979e+00 3.231116e-01
1.217450e+03 0.000000e+00 9.326894e-01 3.052581e-01
1.217460e+03 0.000000e+00 1.093505e+00 3.305286e-01
1.217470e+03 0.000000e+00 8.942928e-01 2.989087e-01
1.217480e+03 0.000000e+00 1.081707e+00 3.287407e-01
1.217490e+03 0.000000e+00 1.011467e+00 3.178883e-01
1.217500e+03 0.000000e+00 8.976199e-01 2.994642e-01
1.217510e+03 0.000000e+00 1.138553e+00 3.372682e-01
1.217520e+03 0.000000e+00 9.701586e-01 3.113293e-01
1.217530e+03 0.000000e+00 1.184227e+00 3.439665e-01
1.217540e+03 0.000000e+00 9.014895e-01 3.001090e-01
1.217550e+03 0.000000e+00 1.079586e+00 3.284182e-01
1.217560e+03 0.000000e+00 9.960639e-01 3.154585e-01
1.217570e+03 0.000000e+00 9.428104e-01 3.069099e-01
1.217580e+03 0.000000e+00 9.533237e-01 3.086163e-01
1.217590e+03 0.000000e+00 9.978475e-01 3.157408e-01
1.217600e+03 0.000000e+00 9.192567e-01 3.030519e-01
1.217610e+03 0.000000e+00 1.256832e+00 3.543540e-01
1.217620e+03 0.000000e+00 9.116847e-01 3.018012e-01
1.217630e+03 0.000000e+00 1.020710e+00 3.193375e-01
1.217640e+03 0.000000e+00 8.638159e-01 2.937712e-01
1.217650e+03 0.000000e+00 9.839460e-01 3.135338e-01
1.217660e+03 0.000000e+00 9.829199e-01 3.133702e-01
1.217670e+03 0.000000e+00 9.932816e-01 3.150176e-01
1.217680e+03 0.000000e+00 9.422707e-01 3.068220e-01
1.217690e+03 0.000000e+00 8.811708e-01 2.967076e-01
1.217700e+03 0.000000e+00 9.785368e-01 3.126708e-01
1.217710e+03 0.000000e+00 1.006927e+00 3.171741e-01
1.217720e+03 0.000000e+00 8.607828e-01 2.932550e-01
1.217730e+03 0.000000e+00 8.611366e-01 2.933153e-01
1.217740e+03 0.000000e+00 1.153319e+00 3.394482e-01
1.217750e+03 0.000000e+00 1.043741e+00 3.229201e-01
1.217760e+03 0.000000e+00 9.512005e-01 3.082724e-01
1.217770e+03 0.000000e+00 9.903866e-01 3.145582e-01
1.217780e+03 0.000000e+00 8.710897e-01 2.950055e-01
1.217790e+03 0.000000e+00 9.235116e-01 3.037525e-01
1.217800e+03 0.000000e+00 1.166542e+00 3.413885e-01
1.217810e+03 0.000000e+00 9.775369e-01 3.125110e-01
1.217820e+03 0.000000e+00 1.027478e+00 3.203944e-01
1.217830e+03 0.000000e+00 9.919945e-01 3.148135e-01
1.217840e+03 0.000000e+00 1.101645e+00 3.317565e-01
1.217850e+03 0.000000e+00 1.060058e+00 3.254344e-01
1.217860e+03 0.000000e+00 9.590989e-01 3.095497e-01
1.217870e+03 0.000000e+00 1.028943e+00 3.206228e-01
1.217880e+03 0.000000e+00 1.132096e+00 3.363103e-01
1.217890e+03 0.000000e+00 8.316391e-01 2.882479e-01
1.217900e+03 0.000000e+00 1.156507e+00 3.399170e-01
1.217910e+03 0.000000e+00 9.439944e-01 3.071025e-01
1.217920e+03 0.000000e+00 1.052919e+00 3.243368e-01
1.217930e+03 0.000000e+00 1.002763e+00 3.165175e-01
1.217940e+03 0.000000e+00 9.476307e-01 3.076934e-01
1.217950e+03 0.000000e+00 1.023695e+00 3.198041e-01
1.217960e+03 0.000000e+00 1.137724e+00 3.371452e-01
1.217970e+03 0.000000e+00 8.353721e-01 2.888941e-01
1.217980e+03 0.000000e+00 9.389457e-01 3.062802e-01
1.217990e+03 0.000000e+00 1.052757e+00 3.243118e-01
1.218000e+03 0.000000e+00 9.405462e-01 3.065411e-01
1.218010e+03 0.000000e+00 1.146823e+00 3.384908e-01
1.218020e+03 0.000000e+00 1.101323e+00 3.317081e-01
1.218030e+03 0.000000e+00 1.075807e+00 3.278429e-01
1.218040e+03 0.000000e+00 1.038923e+00 3.221739e-01
1.218050e+03 0.000000e+00 9.844361e-01 3.136118e-01
1.218060e+03 0.000000e+00 9.172234e-01 3.027166e-01
1.218070e+03 0.000000e+00 8.193069e-01 2.861027e-01
1.218080e+03 0.000000e+00 9.101153e-01 3.015414e-01
1.218090e+03 0.000000e+00 9.790743e-01 3.127566e-01
1.218100e+03 0.000000e+00 1.003983e+00 3.167100e-01
1.218110e+03 0.000000e+00 9.408973e-01 3.065983e-01
1.218120e+03 0.000000e+00 8.198366e-01 2.861952e-01
1.218130e+03 0.000000e+00 9.357302e-01 3.057553e-01
1.218140e+03 0.000000e+00 1.076508e+00 3.279497e-01
1.218150e+03 0.000000e+00 1.116443e+00 3.339774e-01
1.218160e+03 0.000000e+00 8.872556e-01 2.977303e-01
1.218170e+03 0.000000e+00 1.028769e+00 3.205956e-01
1.218180e+03 0.000000e+00 1.106104e+00 3.324273e-01
1.218190e+03 0.000000e+00 1.009202e+00 3.175322e-01
1.218200e+03 0.000000e+00 9.491052e-01 3.079327e-01
1.218210e+03 0.000000e+00 1.170390e+00 3.419510e-01
1.218220e+03 0.000000e+00 1.156341e+00 3.398925e-01
1.218230e+03 0.000000e+00 1.009922e+00 3.176454e-01
1.218240e+03 0.000000e+00 8.170219e-01 2.857035e-01
1.218250e+03 0.000000e+00 1.045942e+00 3.232604e-01
1.218260e+03 0.000000e+00 1.019960e+00 3.192202e-01
1.218270e+03 0.000000e+00 9.551310e-01 3.089087e-01
1.218280e+03 0.000000e+00 9.390281e-01 3.062936e-01
1.218290e+03 0.000000e+00 9.827098e-01 3.133367e-01
1.218300e+03 0.000000e+00 8.793962e-01 2.964087e-01
1.218310e+03 0.000000e+00 9.218545e-01 3.034799e-01
1.218320e+03 0.000000e+00 9.283384e-01 3.045452e-01
1.218330e+03 0.000000e+00 8.817081e-01 2.967981e-01
1.218340e+03 0.000000e+00 9.613272e-01 3.099091e-01
1.218350e+03 0.000000e+00 9.968708e-01 3.155863e-01
1.218360e+03 0.000000e+00 7.946851e-01 2.817709e-01
1.218370e+03 0.000000e+00 1.021909e+00 3.195250e-01
1.218380e+03 0.000000e+00 1.012324e+00 3.180230e-01
1.218390e+03 0.000000e+00 9.837688e-01 3.135055e-01
1.218400e+03 0.000000e+00 9.336757e-01 3.054195e-01
1.218410e+03 0.000000e+00 1.040687e+00 3.224473e-01
1.218420e+03 0.000000e+00 9.673859e-01 3.108841e-01
1.218430e+03 0.000000e+00 8.546529e-01 2.922090e-01
1.218440e+03 0.000000e+00 1.086796e+00 3.295130e-01
1.218450e+03 0.000000e+00 1.031729e+00 3.210565e-01
1.218460e+03 0.000000e+00 8.946667e-01 2.989712e-01
1.218470e+03 0.000000e+00 1.171720e+00 3.421453e-01
1.218480e+03 0.000000e+00 6.810303e-01 2.608446e-01
1.218490e+03 0.000000e+00 1.251149e+00 3.535518e-01
1.218500e+03 0.000000e+00 8.710753e-01 2.950031e-01
1.218510e+03 0.000000e+00 1.086403e+00 3.294535e-01
1.218520e+03 0.000000e+00 9.037064e-01 3.004778e-01
1.218530e+03 0.000000e+00 1.094177e+00 3.306301e-01
1.218540e+03 0.000000e+00 9.784772e-01 3.126612e-01
1.218550e+03 0.000000e+00 1.049768e+00 3.238510e-01
1.218560e+03 0.000000e+00 1.097115e+00 3.310737e-01
1.218570e+03 0.000000e+00 8.294427e-01 2.878670e-01
1.218580e+03 0.000000e+00 1.064277e+00 3.260814e-01
1.218590e+03 0.000000e+00 9.956172e-01 3.153878e-01
1.218600e+03 0.000000e+00 1.106864e+00 3.325414e-01
1.218610e+03 0.000000e+00 9.306712e-01 3.049276e-01
1.218620e+03 0.000000e+00 8.934894e-01 2.987744e-01
1.218630e+03 0.000000e+00 1.007220e+00 3.172201e-01
1.218640e+03 0.000000e+00 1.012403e+00 3.180353e-01
1.218650e+03 0.000000e+00 8.947746e-01 2.989892e-01
1.218660e+03 0.000000e+00 1.209625e+00 3.476354e-01
1.218670e+03 0.000000e+00 8.078130e-01 2.840888e-01
1.218680e+03 0.000000e+00 1.088526e+00 3.297752e-01
1.218690e+03 0.000000e+00 1.106751e+00 3.325244e-01
1.218700e+03 0.000000e+00 1.068968e+00 3.267993e-01
1.218710e+03 0.000000e+00 9.758042e-01 3.122339e-01
1.218720e+03 0.000000e+00 8.680402e-01 2.944887e-01
1.218730e+03 0.000000e+00 9.173031e-01 3.027297e-01
1.218740e+03 0.000000e+00 8.625539e-01 2.935566e-01
1.218750e+03 0.000000e+00 9.555486e-01 3.089762e-01
1.218760e+03 0.000000e+00 9.067831e-01 3.009888e-01
1.218770e+03 0.000000e+00 1.028859e+00 3.206097e-01
1.218780e+03 0.000000e+00 9.904684e-01 3.145712e-01
1.218790e+03 0.000000e+00 1.058268e+00 3.251595e-01
1.218800e+03 0.000000e+00 9.845371e-01 3.136279e-01
1.218810e+03 0.000000e+00 1.110081e+00 3.330243e-01
1.218820e+03 0.000000e+00 8.984678e-01 2.996056e-01
1.218830e+03 0.000000e+00 1.074227e+00 3.276021e-01
1.218840e+03 0.000000e+00 8.614384e-01 2.933667e-01
1.218850e+03 0.000000e+00 8.828074e-01 2.969830e-01
1.218860e+03 0.000000e+00 1.068860e+00 3.267828e-01
1.218870e+03 0.000000e+00 1.082263e+00 3.288252e-01
1.218880e+03 0.000000e+00 1.018751e+00 3.190308e-01
1.218890e+03 0.000000e+00 1.012173e+00 3.179992e-01
1.218900e+03 0.000000e+00 9.769766e-01 3.124214e-01
1.218910e+03 0.000000e+00 9.533639e-01 3.086228e-01
1.218920e+03 0.000000e+00 1.109843e+00 3.329887e-01
1.218930e+03 0.000000e+00 1.191217e+00 3.449802e-01
1.218940e+03 0.000000e+00 1.010052e+00 3.176658e-01
1.218950e+03 0.000000e+00 1.056901e+00 3.249494e-01
1.218960e+03 0.000000e+00 9.466634e-01 3.075364e-01
1.218970e+03 0.000000e+00 8.586545e-01 2.928923e-01
1.218980e+03 0.000000e+00 1.069290e+00 3.268484e-01
1.218990e+03 0.000000e+00 1.088342e+00 3.297474e-01
1.219000e+03 0.000000e+00 1.060900e+00 3.255636e-01
1.219010e+03 0.000000e+00 8.211421e-01 2.864230e-01
1.219020e+03 0.000000e+00 9.898837e-01 3.144784e-01
1.219030e+03 0.000000e+00 1.126302e+00 3.354487e-01
1.219040e+03 0.000000e+00 7.727068e-01 2.778472e-01
1.219050e+03 0.000000e+00 9.617426e-01 3.099760e-01
1.219060e+03 0.000000e+00 1.090632e+00 3.300941e-01
1.219070e+03 0.000000e+00 1.013702e+00 3.182393e-01
1.219080e+03 0.000000e+00 1.016098e+00 3.186152e-01
1.219090e+03 0.000000e+00 1.060076e+00 3.254372e-01
1.219100e+03 0.000000e+00 9.887265e-01 3.142945e-01
1.219110e+03 0.000000e+00 9.831326e-01 3.134041e-01
1.219120e+03 0.000000e+00 8.870587e-01 2.976973e-01
