# wavelength[A] tau flux flux_error
1.447084e+03 0.000000e+00 8.623430e-01 2.938048e-01
1.447096e+03 0.000000e+00 8.536589e-01 2.923217e-01
1.447108e+03 0.000000e+00 8.433516e-01 2.905515e-01
1.447120e+03 0.000000e+00 1.104626e+00 3.325266e-01
1.447132e+03 0.000000e+00 1.076445e+00 3.282575e-01
1.447144e+03 0.000000e+00 1.122398e+00 3.351909e-01
1.447156e+03 0.000000e+00 8.005188e-01 2.830770e-01
1.447168e+03 0.000000e+00 1.003354e+00 3.169172e-01
1.447180e+03 0.000000e+00 1.105771e+00 3.326989e-01
1.447192e+03 0.000000e+00 1.267823e+00 3.562445e-01
1.447204e+03 0.000000e+00 8.959957e-01 2.994827e-01
1.447216e+03 0.000000e+00 1.214435e+00 3.486630e-01
1.447228e+03 0.000000e+00 9.887666e-01 3.146051e-01
1.447240e+03 0.000000e+00 1.032972e+00 3.215608e-01
1.447252e+03 0.000000e+00 1.031004e+00 3.212543e-01
1.447264e+03 0.000000e+00 9.153769e-01 3.027044e-01
1.447276e+03 0.000000e+00 1.090599e+00 3.304085e-01
1.447288e+03 0.000000e+00 9.068347e-01 3.012887e-01
1.447300e+03 0.000000e+00 1.032353e+00 3.214644e-01
1.447312e+03 0.000000e+00 8.704526e-01 2.951830e-01
1.447324e+03 0.000000e+00 1.074728e+00 3.279956e-01
1.447336e+03 0.000000e+00 1.027400e+00 3.206923e-01
1.447348e+03 0.000000e+00 1.006878e+00 3.174733e-01
1.447360e+03 0.000000e+00 9.451094e-01 3.075812e-01
1.447372e+03 0.000000e+00 8.403668e-01 2.900369e-01
1.447384e+03 0.000000e+00 9.018087e-01 3.004526e-01
1.447396e+03 0.000000e+00 1.062360e+00 3.261029e-01
1.447408e+03 0.000000e+00 9.594835e-01 3.099114e-01
1.447420e+03 0.000000e+00 1.095768e+00 3.311907e-01
1.447432e+03 0.000000e+00 1.136326e+00 3.372643e-01
1.447444e+03 0.000000e+00 1.023107e+00 3.200217e-01
1.447456e+03 0.000000e+00 1.089333e+00 3.302168e-01
1.447468e+03 0.000000e+00 1.070256e+00 3.273125e-01
1.447480e+03 0.000000e+00 1.027478e+00 3.207045e-01
1.447492e+03 0.000000e+00 8.888199e-01 2.982811e-01
1.447504e+03 0.000000e+00 9.546785e-01 3.091344e-01
1.447516e+03 0.000000e+00 1.065212e+00 3.265404e-01
1.447528e+03 0.000000e+00 1.090996e+00 3.304687e-01
1.447540e+03 0.000000e+00 1.099657e+00 3.317779e-01
1.447552e+03 0.000000e+00 8.324243e-01 2.886630e-01
1.447564e+03 0.000000e+00 9.462441e-01 3.077658e-01
1.447576e+03 0.000000e+00 9.606930e-01 3.101067e-01
1.447588e+03 0.000000e+00 1.197512e+00 3.462252e-01
1.447600e+03 0.000000e+00 1.068477e+00 3.270404e-01
1.447612e+03 0.000000e+00 1.000144e+00 3.164099e-01
1.447624e+03 0.000000e+00 1.059288e+00 3.256311e-01
1.447636e+03 0.000000e+00 9.611876e-01 3.101865e-01
1.447648e+03 0.000000e+00 1.029651e+00 3.210434e-01
1.447660e+03 0.000000e+00 9.635145e-01 3.105617e-01
1.447672e+03 0.000000e+00 1.006994e+00 3.174915e-01
1.447684e+03 0.000000e+00 1.235763e+00 3.517114e-01
1.447696e+03 0.000000e+00 1.110149e+00 3.333569e-01
1.447708e+03 0.000000e+00 9.836046e-01 3.137828e-01
1.447720e+03 0.000000e+00 8.473943e-01 2.912471e-01
1.447732e+03 0.000000e+00 1.077715e+00 3.284511e-01
1.447744e+03 0.000000e+00 8.731841e-01 2.956458e-01
1.447756e+03 0.000000e+00 8.527513e-01 2.921662e-01
1.447768e+03 0.000000e+00 1.103749e+00 3.323946e-01
1.447780e+03 0.000000e+00 8.855107e-01 2.977253e-01
1.447792e+03 0.000000e+00 1.045064e+00 3.234375e-01
1.447804e+03 0.000000e+00 1.006843e+00 3.174677e-01
1.447816e+03 0.000000e+00 1.176358e+00 3.431537e-01
1.447828e+03 0.000000e+00 1.302299e+00 3.610557e-01
1.447840e+03 0.000000e+00 9.955528e-01 3.156828e-01
1.447852e+03 0.000000e+00 1.037766e+00 3.223061e-01
1.447864e+03 0.000000e+00 1.208746e+00 3.478454e-01
1.447876e+03 0.000000e+00 9.486621e-01 3.081588e-01
1.447888e+03 0.000000e+00 1.123213e+00 3.353127e-01
1.447900e+03 0.000000e+00 1.068886e+00 3.271029e-01
1.447912e+03 0.000000e+00 9.574133e-01 3.095769e-01
1.447924e+03 0.000000e+00 1.010672e+00 3.180710e-01
1.447936e+03 0.000000e+00 9.764050e-01 3.126323e-01
1.447948e+03 0.000000e+00 9.564573e-01 3.094223e-01
1.447960e+03 0.000000e+00 1.031378e+00 3.213125e-01
1.447972e+03 0.000000e+00 8.490546e-01 2.915323e-01
1.447984e+03 0.000000e+00 1.003690e+00 3.169704e-01
1.447996e+03 0.000000e+00 8.535979e-01 2.923112e-01
1.448008e+03 0.000000e+00 9.256129e-01 3.043922e-01
1.448020e+03 0.000000e+00 9.763066e-01 3.126165e-01
1.448032e+03 0.000000e+00 8.012111e-01 2.831994e-01
1.448044e+03 0.000000e+00 1.198873e+00 3.464219e-01
1.448056e+03 0.000000e+00 1.014095e+00 3.186091e-01
1.448068e+03 0.000000e+00 1.100921e+00 3.319685e-01
1.448080e+03 0.000000e+00 9.590243e-01 3.098372e-01
1.448092e+03 0.000000e+00 1.044094e+00 3.232873e-01
1.448104e+03 0.000000e+00 9.092886e-01 3.016961e-01
1.448116e+03 0.000000e+00 9.082434e-01 3.015226e-01
1.448128e+03 0.000000e+00 8.289862e-01 2.880663e-01
1.448140e+03 0.000000e+00 8.787554e-01 2.965875e-01
1.448152e+03 0.000000e+00 1.151366e+00 3.394888e-01
1.448164e+03 0.000000e+00 1.131415e+00 3.365346e-01
1.448176e+03 0.000000e+00 1.132905e+00 3.367561e-01
1.448188e+03 0.000000e+00 1.110136e+00 3.333549e-01
1.448200e+03 0.000000e+00 1.100336e+00 3.318803e-01
1.448212e+03 0.000000e+00 1.136080e+00 3.372278e-01
1.448224e+03 0.000000e+00 1.086927e+00 3.298520e-01
1.448236e+03 0.000000e+00 1.105774e+00 3.326994e-01
1.448248e+03 0.000000e+00 8.126772e-01 2.852186e-01
1.448260e+03 0.000000e+00 1.091864e+00 3.306001e-01
1.448272e+03 0.000000e+00 1.011890e+00 3.182624e-01
1.448284e+03 0.000000e+00 9.122019e-01 3.021790e-01
1.448296e+03 0.000000e+00 8.958293e-01 2.994549e-01
1.448308e+03 0.000000e+00 1.036281e+00 3.220754e-01
1.448320e+03 0.000000e+00 8.972387e-01 2.996904e-01
1.448332e+03 0.000000e+00 1.009447e+00 3.178780e-01
1.448344e+03 0.000000e+00 8.084662e-01 2.844787e-01
1.448356e+03 0.000000e+00 9.651159e-01 3.108197e-01
1.448368e+03 0.000000e+00 9.717759e-01 3.118903e-01
1.448380e+03 0.000000e+00 9.768251e-01 3.126995e-01
1.448392e+03 0.000000e+00 9.429281e-01 3.072261e-01
1.448404e+03 0.000000e+00 9.083075e-01 3.015333e-01
1.448416e+03 0.000000e+00 1.242502e+00 3.526691e-01
1.448428e+03 0.000000e+00 8.883899e-01 2.982089e-01
1.448440e+03 0.000000e+00 9.917791e-01 3.150840e-01
1.448452e+03 0.000000e+00 1.092890e+00 3.307554e-01
1.448464e+03 0.000000e+00 8.827545e-01 2.972616e-01
1.448476e+03 0.000000e+00 9.815281e-01 3.134514e-01
1.448488e+03 0.000000e+00 9.499141e-01 3.083621e-01
1.448500e+03 0.000000e+00 9.342823e-01 3.058144e-01
1.448512e+03 0.000000e+00 8.861572e-01 2.978339e-01
1.448524e+03 0.000000e+00 9.955732e-01 3.156861e-01
1.448536e+03 0.000000e+00 1.067671e+00 3.269170e-01
1.448548e+03 0.000000e+00 1.108347e+00 3.330863e-01
1.448560e+03 0.000000e+00 8.727839e-01 2.955780e-01
1.448572e+03 0.000000e+00 8.830095e-01 2.973045e-01
1.448584e+03 0.000000e+00 8.478650e-01 2.913280e-01
1.448596e+03 0.000000e+00 9.471586e-01 3.079145e-01
1.448608e+03 0.000000e+00 1.069775e+00 3.272389e-01
1.448620e+03 0.000000e+00 9.534295e-01 3.089321e-01
1.448632e+03 0.000000e+00 1.018042e+00 3.192285e-01
1.448644e+03 0.000000e+00 9.350318e-01 3.059370e-01
1.448656e+03 0.000000e+00 1.134368e+00 3.369736e-01
1.448668e+03 0.000000e+00 9.529433e-01 3.088534e-01
1.448680e+03 0.000000e+00 1.213720e+00 3.485605e-01
1.448692e+03 0.000000e+00 9.944436e-01 3.155069e-01
1.448704e+03 0.000000e+00 9.248044e-01 3.042592e-01
1.448716e+03 0.000000e+00 9.633496e-01 3.105351e-01
1.448728e+03 0.000000e+00 8.935227e-01 2.990691e-01
1.448740e+03 0.000000e+00 9.727710e-01 3.120500e-01
1.448752e+03 0.000000e+00 9.925968e-01 3.152138e-01
1.448764e+03 0.000000e+00 8.901321e-01 2.985012e-01
1.448776e+03 0.000000e+00 1.068947e+00 3.271123e-01
1.448788e+03 0.000000e+00 1.070092e+00 3.272875e-01
1.448800e+03 0.000000e+00 1.091210e+00 3.305012e-01
1.448812e+03 0.000000e+00 1.074028e+00 3.278888e-01
1.448824e+03 0.000000e+00 1.055516e+00 3.250508e-01
1.448836e+03 0.000000e+00 8.942496e-01 2.991908e-01
1.448848e+03 0.000000e+00 1.082868e+00 3.292355e-01
1.448860e+03 0.000000e+00 1.030766e+00 3.212172e-01
1.448872e+03 0.000000e+00 9.255478e-01 3.043815e-01
1.448884e+03 0.000000e+00 8.744052e-01 2.958524e-01
1.448896e+03 0.000000e+00 1.042153e+00 3.229867e-01
1.448908e+03 0.000000e+00 1.023070e+00 3.200159e-01
1.448920e+03 0.000000e+00 1.112749e+00 3.337470e-01
1.448932e+03 0.000000e+00 9.704057e-01 3.116703e-01
1.448944e+03 0.000000e+00 1.083202e+00 3.292861e-01
1.448956e+03 0.000000e+00 1.036253e+00 3.220711e-01
1.448968e+03 0.000000e+00 1.235407e+00 3.516606e-01
1.448980e+03 0.000000e+00 1.117250e+00 3.344213e-01
1.448992e+03 0.000000e+00 9.939600e-01 3.154302e-01
1.449004e+03 0.000000e+00 1.073211e+00 3.277641e-01
1.449016e+03 0.000000e+00 9.176116e-01 3.030737e-01
1.449028e+03 0.000000e+00 1.001849e+00 3.166794e-01
1.449040e+03 0.000000e+00 8.059759e-01 2.840402e-01
1.449052e+03 0.000000e+00 8.074513e-01 2.843001e-01
1.449064e+03 0.000000e+00 1.073374e+00 3.277890e-01
1.449076e+03 0.000000e+00 1.162671e+00 3.411514e-01
1.449088e+03 0.000000e+00 9.810795e-01 3.133797e-01
1.449100e+03 0.000000e+00 9.639694e-01 3.106350e-01
1.449112e+03 0.000000e+00 1.056295e+00 3.251707e-01
1.449124e+03 0.000000e+00 1.084349e+00 3.294605e-01
1.449136e+03 0.000000e+00 1.017960e+00 3.192156e-01
1.449148e+03 0.000000e+00 1.122730e+00 3.352405e-01
1.449160e+03 0.000000e+00 1.063005e+00 3.262019e-01
1.449172e+03 0.000000e+00 1.169260e+00 3.421168e-01
1.449184e+03 0.000000e+00 9.454211e-01 3.076320e-01
1.449196e+03 0.000000e+00 1.084712e+00 3.295156e-01
1.449208e+03 0.000000e+00 1.045508e+00 3.235061e-01
1.449220e+03 0.000000e+00 1.137268e+00 3.374040e-01
1.449232e+03 0.000000e+00 9.814405e-01 3.134374e-01
1.449244e+03 0.000000e+00 1.206861e+00 3.475741e-01
1.449256e+03 0.000000e+00 9.284307e-01 3.048552e-01
1.449268e+03 0.000000e+00 8.380935e-01 2.896443e-01
1.449280e+03 0.000000e+00 9.842842e-01 3.138911e-01
1.449292e+03 0.000000e+00 9.407992e-01 3.068791e-01
1.449304e+03 0.000000e+00 8.948687e-01 2.992943e-01
1.449316e+03 0.000000e+00 8.249843e-01 2.873701e-01
1.449328e+03 0.000000e+00 9.482174e-01 3.080866e-01
1.449340e+03 0.000000e+00 9.202872e-01 3.035152e-01
1.449352e+03 0.000000e+00 1.033026e+00 3.215691e-01
1.449364e+03 0.000000e+00 1.060570e+00 3.258281e-01
1.449376e+03 0.000000e+00 1.008715e+00 3.177627e-01
1.449388e+03 0.000000e+00 8.414066e-01 2.902163e-01
1.449400e+03 0.000000e+00 8.497689e-01 2.916549e-01
1.449412e+03 0.000000e+00 1.092074e+00 3.306320e-01
1.449424e+03 0.000000e+00 1.038757e+00 3.224600e-01
1.449436e+03 0.000000e+00 1.146842e+00 3.388212e-01
1.449448e+03 0.000000e+00 1.039990e+00 3.226513e-01
1.449460e+03 0.000000e+00 1.052128e+00 3.245287e-01
1.449472e+03 0.000000e+00 1.024942e+00 3.203085e-01
1.449484e+03 0.000000e+00 1.001577e+00 3.166365e-01
1.449496e+03 0.000000e+00 1.021483e+00 3.197675e-01
1.449508e+03 0.000000e+00 7.950732e-01 2.821125e-01
1.449520e+03 0.000000e+00 1.107756e+00 3.329974e-01
1.449532e+03 0.000000e+00 8.559051e-01 2.927060e-01
1.449544e+03 0.000000e+00 1.047971e+00 3.238870e-01
1.449556e+03 0.000000e+00 1.065780e+00 3.266273e-01
1.449568e+03 0.000000e+00 1.130873e+00 3.364540e-01
1.449580e+03 0.000000e+00 1.006687e+00 3.174432e-01
1.449592e+03 0.000000e+00 1.025346e+00 3.203716e-01
1.449604e+03 0.000000e+00 9.877652e-01 3.144457e-01
1.449616e+03 0.000000e+00 9.931863e-01 3.153074e-01
1.449628e+03 0.000000e+00 1.003222e+00 3.168964e-01
1.449640e+03 0.000000e+00 1.107098e+00 3.328985e-01
1.449652e+03 0.000000e+00 1.022843e+00 3.199804e-01
1.449664e+03 0.000000e+00 1.039461e+00 3.225693e-01
1.449676e+03 0.000000e+00 1.139152e+00 3.376834e-01
1.449688e+03 0.000000e+00 1.044379e+00 3.233314e-01
1.449700e+03 0.000000e+00 1.191617e+00 3.453720e-01
1.449712e+03 0.000000e+00 1.110767e+00 3.334496e-01
1.449724e+03 0.000000e+00 1.047907e+00 3.238770e-01
1.449736e+03 0.000000e+00 8.590691e-01 2.932465e-01
1.449748e+03 0.000000e+00 8.600096e-01 2.934070e-01
1.449760e+03 0.000000e+00 9.420879e-01 3.070892e-01
1.449772e+03 0.000000e+00 1.050114e+00 3.242180e-01
1.449784e+03 0.000000e+00 1.235078e+00 3.516139e-01
1.449796e+03 0.000000e+00 1.023993e+00 3.201601e-01
1.449808e+03 0.000000e+00 9.164821e-01 3.028871e-01
1.449820e+03 0.000000e+00 1.098085e+00 3.315406e-01
1.449832e+03 0.000000e+00 8.839114e-01 2.974563e-01
1.449844e+03 0.000000e+00 8.885552e-01 2.982366e-01
1.449856e+03 0.000000e+00 1.065385e+00 3.265669e-01
1.449868e+03 0.000000e+00 1.061961e+00 3.260416e-01
1.449880e+03 0.000000e+00 9.955177e-01 3.156773e-01
1.449892e+03 0.000000e+00 1.030608e+00 3.211926e-01
1.449904e+03 0.000000e+00 7.613283e-01 2.760608e-01
1.449916e+03 0.000000e+00 9.707771e-01 3.117300e-01
1.449928e+03 0.000000e+00 1.104396e+00 3.324920e-01
1.449940e+03 0.000000e+00 1.088934e+00 3.301563e-01
1.449952e+03 0.000000e+00 9.380008e-01 3.064223e-01
1.449964e+03 0.000000e+00 7.766789e-01 2.788300e-01
1.449976e+03 0.000000e+00 9.503823e-01 3.084381e-01
1.449988e+03 0.000000e+00 9.853997e-01 3.140690e-01
1.450000e+03 0.000000e+00 8.922843e-01 2.988618e-01
1.450012e+03 0.000000e+00 9.777286e-01 3.128441e-01
1.450024e+03 0.000000e+00 1.032670e+00 3.215138e-01
1.450036e+03 0.000000e+00 1.097730e+00 3.314870e-01
1.450048e+03 0.000000e+00 9.690502e-01 3.114526e-01
1.450060e+03 0.000000e+00 8.771021e-01 2.963083e-01
1.450072e+03 0.000000e+00 9.989983e-01 3.162286e-01
1.450084e+03 0.000000e+00 8.841911e-01 2.975034e-01
1.450096e+03 0.000000e+00 9.223804e-01 3.038602e-01
1.450108e+03 0.000000e+00 8.310516e-01 2.884249e-01
1.450120e+03 0.000000e+00 9.986693e-01 3.161766e-01
1.450132e+03 0.000000e+00 9.047854e-01 3.009481e-01
1.450144e+03 0.000000e+00 1.194173e+00 3.457422e-01
1.450156e+03 0.000000e+00 9.541884e-01 3.090551e-01
1.450168e+03 0.000000e+00 1.141055e+00 3.379653e-01
1.450180e+03 0.000000e+00 1.007127e+00 3.175126e-01
1.450192e+03 0.000000e+00 9.878031e-01 3.144517e-01
1.450204e+03 0.000000e+00 1.061374e+00 3.259515e-01
1.450216e+03 0.000000e+00 1.008242e+00 3.176883e-01
1.450228e+03 0.000000e+00 9.795159e-01 3.131299e-01
1.450240e+03 0.000000e+00 1.033810e+00 3.216912e-01
1.450252e+03 0.000000e+00 1.035637e+00 3.219753e-01
1.450264e+03 0.000000e+00 9.422499e-01 3.071156e-01
1.450276e+03 0.000000e+00 9.450798e-01 3.075764e-01
1.450288e+03 0.000000e+00 9.401378e-01 3.067712e-01
1.450300e+03 0.000000e+00 9.606443e-01 3.100988e-01
1.450312e+03 0.000000e+00 1.183615e+00 3.442104e-01
1.450324e+03 0.000000e+00 1.116924e+00 3.343726e-01
1.450336e+03 0.000000e+00 1.114969e+00 3.340798e-01
1.450348e+03 0.000000e+00 9.377646e-01 3.063837e-01
1.450360e+03 0.000000e+00 1.042193e+00 3.229928e-01
1.450372e+03 0.000000e+00 9.530006e-01 3.088626e-01
1.450384e+03 0.000000e+00 8.713463e-01 2.953345e-01
1.450396e+03 0.000000e+00 9.908430e-01 3.149352e-01
1.450408e+03 0.000000e+00 9.254805e-01 3.043704e-01
1.450420e+03 0.000000e+00 8.991531e-01 3.000099e-01
1.450432e+03 0.000000e+00 8.882729e-01 2.981893e-01
1.450444e+03 0.000000e+00 9.773256e-01 3.127796e-01
1.450456e+03 0.000000e+00 1.041557e+00 3.228943e-01
1.450468e+03 0.000000e+00 9.466339e-01 3.078292e-01
1.450480e+03 0.000000e+00 9.190264e-01 3.033072e-01
1.450492e+03 0.000000e+00 1.065377e+00 3.265657e-01
1.450504e+03 0.000000e+00 9.384407e-01 3.064942e-01
1.450516e+03 0.000000e+00 1.180292e+00 3.437270e-01
1.450528e+03 0.000000e+00 9.416922e-01 3.070247e-01
1.450540e+03 0.000000e+00 8.978154e-01 2.997867e-01
1.450552e+03 0.000000e+00 9.216184e-01 3.037347e-01
1.450564e+03 0.000000e+00 9.464008e-01 3.077913e-01
1.450576e+03 0.000000e+00 1.119116e+00 3.347005e-01
1.450588e+03 0.000000e+00 9.147447e-01 3.025999e-01
1.450600e+03 0.000000e+00 1.064428e+00 3.264202e-01
1.450612e+03 0.000000e+00 1.111194e+00 3.335138e-01
1.450624e+03 0.000000e+00 9.383365e-01 3.064772e-01
1.450636e+03 0.000000e+00 1.030654e+00 3.211998e-01
1.450648e+03 0.000000e+00 9.350273e-01 3.059362e-01
1.450660e+03 0.000000e+00 1.060961e+00 3.258882e-01
1.450672e+03 0.000000e+00 1.017614e+00 3.191614e-01
1.450684e+03 0.000000e+00 8.878818e-01 2.981236e-01
1.450696e+03 0.000000e+00 1.022999e+00 3.200047e-01
1.450708e+03 0.000000e+00 1.078576e+00 3.285823e-01
1.450720e+03 0.000000e+00 1.034563e+00 3.218083e-01
1.450732e+03 0.000000e+00 9.336493e-01 3.057107e-01
1.450744e+03 0.000000e+00 1.074363e+00 3.279399e-01
1.450756e+03 0.000000e+00 1.076573e+00 3.282771e-01
1.450768e+03 0.000000e+00 8.936088e-01 2.990835e-01
1.450780e+03 0.000000e+00 1.059835e+00 3.257152e-01
1.450792e+03 0.000000e+00 9.766765e-01 3.126757e-01
1.450804e+03 0.000000e+00 9.796322e-01 3.131485e-01
1.450816e+03 0.000000e+00 9.374129e-01 3.063263e-01
1.450828e+03 0.000000e+00 8.778147e-01 2.964287e-01
1.450840e+03 0.000000e+00 9.659259e-01 3.109501e-01
1.450852e+03 0.000000e+00 9.968375e-01 3.158864e-01
1.450864e+03 0.000000e+00 9.585066e-01 3.097536e-01
1.450876e+03 0.000000e+00 9.727844e-01 3.120521e-01
1.450888e+03 0.000000e+00 8.788890e-01 2.966100e-01
1.450900e+03 0.000000e+00 1.126055e+00 3.357366e-01
1.450912e+03 0.000000e+00 1.043344e+00 3.231711e-01
1.450924e+03 0.000000e+00 1.108017e+00 3.330366e-01
1.450936e+03 0.000000e+00 1.009971e+00 3.179605e-01
1.450948e+03 0.000000e+00 1.091733e+00 3.305803e-01
1.450960e+03 0.000000e+00 1.132768e+00 3.367357e-01
1.450972e+03 0.000000e+00 9.517352e-01 3.086575e-01
1.450984e+03 0.000000e+00 1.020210e+00 3.195682e-01
1.450996e+03 0.000000e+00 9.614120e-01 3.102227e-01
1.451008e+03 0.000000e+00 1.087634e+00 3.299592e-01
1.451020e+03 0.000000e+00 1.166367e+00 3.416932e-01
1.451032e+03 0.000000e+00 9.969783e-01 3.159088e-01
1.451044e+03 0.000000e+00 1.013510e+00 3.185172e-01
1.451056e+03 0.000000e+00 8.693429e-01 2.949948e-01
1.451068e+03 0.000000e+00 9.917191e-01 3.150744e-01
1.451080e+03 0.000000e+00 1.131623e+00 3.365655e-01
1.451092e+03 0.000000e+00 1.069187e+00 3.271490e-01
1.451104e+03 0.000000e+00 1.047151e+00 3.237603e-01
1.451116e+03 0.000000e+00 1.015473e+00 3.188255e-01
1.451128e+03 0.000000e+00 7.659203e-01 2.768921e-01
1.451140e+03 0.000000e+00 1.151607e+00 3.395244e-01
1.451152e+03 0.000000e+00 1.126779e+00 3.358444e-01
1.451164e+03 0.000000e+00 1.039745e+00 3.226133e-01
1.451176e+03 0.000000e+00 9.919615e-01 3.151129e-01
1.451188e+03 0.000000e+00 1.097464e+00 3.314469e-01
1.451200e+03 0.000000e+00 1.031193e+00 3.212838e-01
1.451212e+03 0.000000e+00 1.048393e+00 3.239522e-01
1.451224e+03 0.000000e+00 9.802488e-01 3.132470e-01
1.451236e+03 0.000000e+00 1.039403e+00 3.225603e-01
1.451248e+03 0.000000e+00 8.506581e-01 2.918074e-01
1.451260e+03 0.000000e+00 1.123926e+00 3.354190e-01
1.451272e+03 0.000000e+00 1.132018e+00 3.366243e-01
1.451284e+03 0.000000e+00 8.807493e-01 2.969238e-01
1.451296e+03 0.000000e+00 9.981092e-01 3.160879e-01
1.451308e+03 0.000000e+00 1.031541e+00 3.213380e-01
1.451320e+03 0.000000e+00 1.035241e+00 3.219138e-01
1.451332e+03 0.000000e+00 8.914197e-01 2.987170e-01
1.451344e+03 0.000000e+00 8.719773e-01 2.954414e-01
1.451356e+03 0.000000e+00 9.464585e-01 3.078007e-01
1.451368e+03 0.000000e+00 1.227263e+00 3.504996e-01
1.451380e+03 0.000000e+00 9.706622e-01 3.117115e-01
1.451392e+03 0.000000e+00 8.956490e-01 2.994248e-01
1.451404e+03 0.000000e+00 1.089282e+00 3.302091e-01
1.451416e+03 0.000000e+00 1.052562e+00 3.245956e-01
1.451428e+03 0.000000e+00 9.663156e-01 3.110128e-01
1.451440e+03 0.000000e+00 9.022405e-01 3.005246e-01
1.451452e+03 0.000000e+00 1.214434e+00 3.486630e-01
1.451464e+03 0.000000e+00 8.598595e-01 2.933814e-01
1.451476e+03 0.000000e+00 8.609053e-01 2.935597e-01
1.451488e+03 0.000000e+00 1.020284e+00 3.195799e-01
1.451500e+03 0.000000e+00 1.007594e+00 3.175861e-01
1.451512e+03 0.000000e+00 1.003630e+00 3.169609e-01
1.451524e+03 0.000000e+00 8.751135e-01 2.959723e-01
1.451536e+03 0.000000e+00 9.238314e-01 3.040991e-01
1.451548e+03 0.000000e+00 9.445578e-01 3.074915e-01
1.451560e+03 0.000000e+00 1.149335e+00 3.391892e-01
1.451572e+03 0.000000e+00 9.598238e-01 3.099664e-01
1.451584e+03 0.000000e+00 1.085506e+00 3.296362e-01
1.451596e+03 0.000000e+00 1.071524e+00 3.275064e-01
1.451608e+03 0.000000e+00 1.145153e+00 3.385716e-01
1.451620e+03 0.000000e+00 7.882993e-01 2.809082e-01
1.451632e+03 0.000000e+00 9.620050e-01 3.103184e-01
1.451644e+03 0.000000e+00 9.840278e-01 3.138502e-01
1.451656e+03 0.000000e+00 9.167255e-01 3.029273e-01
1.451668e+03 0.000000e+00 9.225523e-01 3.038885e-01
1.451680e+03 0.000000e+00 9.371485e-01 3.062831e-01
1.451692e+03 0.000000e+00 1.086391e+00 3.297706e-01
1.451704e+03 0.000000e+00 1.005890e+00 3.173176e-01
1.451716e+03 0.000000e+00 9.055565e-01 3.010763e-01
1.451728e+03 0.000000e+00 8.587070e-01 2.931847e-01
1.451740e+03 0.000000e+00 8.905757e-01 2.985755e-01
1.451752e+03 0.000000e+00 1.150812e+00 3.394072e-01
1.451764e+03 0.000000e+00 9.968781e-01 3.158929e-01
1.451776e+03 0.000000e+00 1.028703e+00 3.208956e-01
1.451788e+03 0.000000e+00 9.964457e-01 3.158244e-01
1.451800e+03 0.000000e+00 8.959396e-01 2.994733e-01
1.451812e+03 0.000000e+00 1.070119e+00 3.272917e-01
1.451824e+03 0.000000e+00 1.094753e+00 3.310373e-01
1.451836e+03 0.000000e+00 9.551026e-01 3.092031e-01
1.451848e+03 0.000000e+00 9.485316e-01 3.081376e-01
1.451860e+03 0.000000e+00 9.812965e-01 3.134144e-01
1.451872e+03 0.000000e+00 7.768506e-01 2.788609e-01
1.451884e+03 0.000000e+00 1.027499e+00 3.207078e-01
1.451896e+03 0.000000e+00 8.546510e-01 2.924915e-01
1.451908e+03 0.000000e+00 9.762010e-01 3.125996e-01
1.451920e+03 0.000000e+00 8.956967e-01 2.994327e-01
1.451932e+03 0.000000e+00 9.519351e-01 3.086899e-01
1.451944e+03 0.000000e+00 8.783420e-01 2.965177e-01
1.451956e+03 0.000000e+00 1.167895e+00 3.419170e-01
1.451968e+03 0.000000e+00 1.006640e+00 3.174357e-01
1.451980e+03 0.000000e+00 1.002641e+00 3.168047e-01
1.451992e+03 0.000000e+00 9.354245e-01 3.060012e-01
1.452004e+03 0.000000e+00 9.715013e-01 3.118462e-01
1.452016e+03 0.000000e+00 1.095284e+00 3.311175e-01
1.452028e+03 0.000000e+00 8.792526e-01 2.966714e-01
1.452040e+03 0.000000e+00 1.024099e+00 3.201768e-01
1.452052e+03 0.000000e+00 1.065173e+00 3.265343e-01
1.452064e+03 0.000000e+00 1.094242e+00 3.309600e-01
1.452076e+03 0.000000e+00 1.082903e+00 3.292407e-01
1.452088e+03 0.000000e+00 1.081046e+00 3.289583e-01
1.452100e+03 0.000000e+00 1.107531e+00 3.329636e-01
1.452112e+03 0.000000e+00 1.111108e+00 3.335008e-01
1.452124e+03 0.000000e+00 1.110799e+00 3.334545e-01
1.452136e+03 0.000000e+00 1.054154e+00 3.248410e-01
1.452148e+03 0.000000e+00 9.236455e-01 3.040685e-01
1.452160e+03 0.000000e+00 1.128902e+00 3.361607e-01
1.452172e+03 0.000000e+00 1.020645e+00 3.196363e-01
1.452184e+03 0.000000e+00 1.047948e+00 3.238834e-01
1.452196e+03 0.000000e+00 1.059492e+00 3.256624e-01
1.452208e+03 0.000000e+00 9.856177e-01 3.141037e-01
1.452220e+03 0.000000e+00 1.135330e+00 3.371163e-01
1.452232e+03 0.000000e+00 8.055212e-01 2.839601e-01
1.452244e+03 0.000000e+00 1.071137e+00 3.274472e-01
1.452256e+03 0.000000e+00 1.113753e+00 3.338976e-01
1.452268e+03 0.000000e+00 1.035161e+00 3.219013e-01
1.452280e+03 0.000000e+00 1.086751e+00 3.298253e-01
1.452292e+03 0.000000e+00 1.029312e+00 3.209906e-01
1.452304e+03 0.000000e+00 9.799779e-01 3.132038e-01
