# wavelength[A] tau flux flux_error
1.490428e+03 0.000000e+00 1.112469e+00 3.328771e-01
1.490440e+03 0.000000e+00 1.126870e+00 3.350247e-01
1.490452e+03 0.000000e+00 1.023759e+00 3.193294e-01
1.490464e+03 0.000000e+00 9.182244e-01 3.024227e-01
1.490476e+03 0.000000e+00 8.567400e-01 2.921221e-01
1.490488e+03 0.000000e+00 9.812458e-01 3.126287e-01
1.490500e+03 0.000000e+00 1.127918e+00 3.351805e-01
1.490512e+03 0.000000e+00 1.002236e+00 3.159548e-01
1.490524e+03 0.000000e+00 1.018492e+00 3.185069e-01
1.490536e+03 0.000000e+00 1.027055e+00 3.198429e-01
1.490548e+03 0.000000e+00 9.904813e-01 3.140965e-01
1.490560e+03 0.000000e+00 1.042142e+00 3.221835e-01
1.490572e+03 0.000000e+00 1.075941e+00 3.273664e-01
1.490584e+03 0.000000e+00 1.017254e+00 3.183132e-01
1.490596e+03 0.000000e+00 1.083581e+00 3.285266e-01
1.490608e+03 0.000000e+00 8.680670e-01 2.940468e-01
1.490620e+03 0.000000e+00 1.005349e+00 3.164450e-01
1.490632e+03 0.000000e+00 8.833006e-01 2.966157e-01
1.490644e+03 0.000000e+00 9.346020e-01 3.051078e-01
1.490656e+03 0.000000e+00 8.756198e-01 2.953233e-01
1.490668e+03 0.000000e+00 9.382435e-01 3.057016e-01
1.490680e+03 0.000000e+00 1.040703e+00 3.219610e-01
1.490692e+03 0.000000e+00 9.030964e-01 2.999211e-01
1.490704e+03 0.000000e+00 1.049978e+00 3.233926e-01
1.490716e+03 0.000000e+00 1.046088e+00 3.227929e-01
1.490728e+03 0.000000e+00 9.697424e-01 3.107908e-01
1.490740e+03 0.000000e+00 1.034195e+00 3.209528e-01
1.490752e+03 0.000000e+00 1.192329e+00 3.446180e-01
1.490764e+03 0.000000e+00 7.805135e-01 2.788240e-01
1.490776e+03 0.000000e+00 9.743094e-01 3.115217e-01
1.490788e+03 0.000000e+00 9.023977e-01 2.998050e-01
1.490800e+03 0.000000e+00 1.113454e+00 3.330244e-01
1.490812e+03 0.000000e+00 1.063654e+00 3.254919e-01
1.490824e+03 0.000000e+00 1.056397e+00 3.243795e-01
1.490836e+03 0.000000e+00 9.238861e-01 3.033536e-01
1.490848e+03 0.000000e+00 1.100687e+00 3.311096e-01
1.490860e+03 0.000000e+00 9.610112e-01 3.093885e-01
1.490872e+03 0.000000e+00 9.463547e-01 3.070202e-01
1.490884e+03 0.000000e+00 9.693776e-01 3.107323e-01
1.490896e+03 0.000000e+00 1.123221e+00 3.344818e-01
1.490908e+03 0.000000e+00 9.875854e-01 3.136370e-01
1.490920e+03 0.000000e+00 9.476280e-01 3.072266e-01
1.490932e+03 0.000000e+00 8.789005e-01 2.958760e-01
1.490944e+03 0.000000e+00 9.030792e-01 2.999182e-01
1.490956e+03 0.000000e+00 9.812935e-01 3.126363e-01
1.490968e+03 0.000000e+00 1.079793e+00 3.279519e-01
1.490980e+03 0.000000e+00 1.069643e+00 3.264069e-01
1.490992e+03 0.000000e+00 1.114424e+00 3.331694e-01
1.491004e+03 0.000000e+00 1.284266e+00 3.576576e-01
1.491016e+03 0.000000e+00 9.861142e-01 3.134033e-01
1.491028e+03 0.000000e+00 1.046563e+00 3.228663e-01
1.491040e+03 0.000000e+00 1.149403e+00 3.383577e-01
1.491052e+03 0.000000e+00 9.173869e-01 3.022847e-01
1.491064e+03 0.000000e+00 9.015201e-01 2.996592e-01
1.491076e+03 0.000000e+00 1.102161e+00 3.313313e-01
1.491088e+03 0.000000e+00 1.043702e+00 3.224246e-01
1.491100e+03 0.000000e+00 9.346435e-01 3.051145e-01
1.491112e+03 0.000000e+00 1.070129e+00 3.264810e-01
1.491124e+03 0.000000e+00 1.216733e+00 3.481269e-01
1.491136e+03 0.000000e+00 7.169687e-01 2.672329e-01
1.491148e+03 0.000000e+00 1.027185e+00 3.198631e-01
1.491160e+03 0.000000e+00 9.597331e-01 3.091827e-01
1.491172e+03 0.000000e+00 1.140814e+00 3.370911e-01
1.491184e+03 0.000000e+00 9.548667e-01 3.083978e-01
1.491196e+03 0.000000e+00 8.770202e-01 2.955594e-01
1.491208e+03 0.000000e+00 1.060935e+00 3.250755e-01
1.491220e+03 0.000000e+00 8.211593e-01 2.859918e-01
1.491232e+03 0.000000e+00 1.096107e+00 3.304201e-01
1.491244e+03 0.000000e+00 9.720988e-01 3.111681e-01
1.491256e+03 0.000000e+00 1.095125e+00 3.302719e-01
1.491268e+03 0.000000e+00 7.932760e-01 2.810943e-01
1.491280e+03 0.000000e+00 9.406826e-01 3.060987e-01
1.491292e+03 0.000000e+00 8.805872e-01 2.961598e-01
1.491304e+03 0.000000e+00 9.431480e-01 3.064995e-01
1.491316e+03 0.000000e+00 1.055045e+00 3.241720e-01
1.491328e+03 0.000000e+00 9.139922e-01 3.017249e-01
1.491340e+03 0.000000e+00 1.083568e+00 3.285246e-01
1.491352e+03 0.000000e+00 8.758126e-01 2.953558e-01
1.491364e+03 0.000000e+00 1.016675e+00 3.182226e-01
1.491376e+03 0.000000e+00 9.985449e-01 3.153724e-01
1.491388e+03 0.000000e+00 1.037054e+00 3.213961e-01
1.491400e+03 0.000000e+00 9.658908e-01 3.101730e-01
1.491412e+03 0.000000e+00 1.049815e+00 3.233674e-01
1.491424e+03 0.000000e+00 1.013192e+00 3.176771e-01
1.491436e+03 0.000000e+00 9.872764e-01 3.135879e-01
1.491448e+03 0.000000e+00 9.917144e-01 3.142919e-01
1.491460e+03 0.000000e+00 1.046265e+00 3.228202e-01
1.491472e+03 0.000000e+00 1.032164e+00 3.206375e-01
1.491484e+03 0.000000e+00 1.054017e+00 3.240140e-01
1.491496e+03 0.000000e+00 9.006803e-01 2.995196e-01
1.491508e+03 0.000000e+00 1.108303e+00 3.322531e-01
1.491520e+03 0.000000e+00 8.998596e-01 2.993831e-01
1.491532e+03 0.000000e+00 1.095058e+00 3.302620e-01
1.491544e+03 0.000000e+00 9.694920e-01 3.107506e-01
1.491556e+03 0.000000e+00 1.022173e+00 3.190819e-01
1.491568e+03 0.000000e+00 8.434884e-01 2.898541e-01
1.491580e+03 0.000000e+00 8.184265e-01 2.855155e-01
1.491592e+03 0.000000e+00 9.640278e-01 3.098737e-01
1.491604e+03 0.000000e+00 8.805365e-01 2.961513e-01
1.491616e+03 0.000000e+00 1.036927e+00 3.213764e-01
1.491628e+03 0.000000e+00 9.843038e-01 3.131154e-01
1.491640e+03 0.000000e+00 1.019969e+00 3.187376e-01
1.491652e+03 0.000000e+00 9.471386e-01 3.071473e-01
1.491664e+03 0.000000e+00 1.085135e+00 3.287621e-01
1.491676e+03 0.000000e+00 1.140819e+00 3.370919e-01
1.491688e+03 0.000000e+00 8.734271e-01 2.949533e-01
1.491700e+03 0.000000e+00 8.196972e-01 2.857371e-01
1.491712e+03 0.000000e+00 8.480829e-01 2.906425e-01
1.491724e+03 0.000000e+00 8.905539e-01 2.978311e-01
1.491736e+03 0.000000e+00 9.549139e-01 3.084054e-01
1.491748e+03 0.000000e+00 9.924095e-01 3.144020e-01
1.491760e+03 0.000000e+00 1.053830e+00 3.239852e-01
1.491772e+03 0.000000e+00 1.003455e+00 3.161469e-01
1.491784e+03 0.000000e+00 1.043000e+00 3.223161e-01
1.491796e+03 0.000000e+00 1.050947e+00 3.235418e-01
1.491808e+03 0.000000e+00 1.146325e+00 3.379044e-01
1.491820e+03 0.000000e+00 9.620584e-01 3.095570e-01
1.491832e+03 0.000000e+00 9.687978e-01 3.106394e-01
1.491844e+03 0.000000e+00 9.293066e-01 3.042422e-01
1.491856e+03 0.000000e+00 8.334043e-01 2.881163e-01
1.491868e+03 0.000000e+00 9.804798e-01 3.125066e-01
1.491880e+03 0.000000e+00 9.017374e-01 2.996953e-01
1.491892e+03 0.000000e+00 1.034315e+00 3.209714e-01
1.491904e+03 0.000000e+00 8.277698e-01 2.871407e-01
1.491916e+03 0.000000e+00 1.015880e+00 3.180981e-01
1.491928e+03 0.000000e+00 1.184377e+00 3.434670e-01
1.491940e+03 0.000000e+00 1.112996e+00 3.329560e-01
1.491952e+03 0.000000e+00 1.115898e+00 3.333896e-01
1.491964e+03 0.000000e+00 1.010945e+00 3.173246e-01
1.491976e+03 0.000000e+00 8.456375e-01 2.902231e-01
1.491988e+03 0.000000e+00 1.103009e+00 3.314587e-01
1.492000e+03 0.000000e+00 9.814683e-01 3.126641e-01
1.492012e+03 0.000000e+00 9.256388e-01 3.036412e-01
1.492024e+03 0.000000e+00 1.120406e+00 3.340624e-01
1.492036e+03 0.000000e+00 1.093192e+00 3.299804e-01
1.492048e+03 0.000000e+00 9.132720e-01 3.016060e-01
1.492060e+03 0.000000e+00 9.529882e-01 3.080943e-01
1.492072e+03 0.000000e+00 9.660983e-01 3.102063e-01
1.492084e+03 0.000000e+00 1.195808e+00 3.451204e-01
1.492096e+03 0.000000e+00 1.051651e+00 3.236501e-01
1.492108e+03 0.000000e+00 1.142138e+00 3.372867e-01
1.492120e+03 0.000000e+00 9.419504e-01 3.063049e-01
1.492132e+03 0.000000e+00 1.009230e+00 3.170553e-01
1.492144e+03 0.000000e+00 8.495169e-01 2.908881e-01
1.492156e+03 0.000000e+00 7.253161e-01 2.687841e-01
1.492168e+03 0.000000e+00 1.113857e+00 3.330846e-01
1.492180e+03 0.000000e+00 9.096498e-01 3.010073e-01
1.492192e+03 0.000000e+00 1.085971e+00 3.288888e-01
1.492204e+03 0.000000e+00 7.554032e-01 2.743022e-01
1.492216e+03 0.000000e+00 9.537832e-01 3.082228e-01
1.492228e+03 0.000000e+00 1.110782e+00 3.326246e-01
1.492240e+03 0.000000e+00 1.052217e+00 3.237372e-01
1.492252e+03 0.000000e+00 9.689714e-01 3.106672e-01
1.492264e+03 0.000000e+00 1.076409e+00 3.274376e-01
1.492276e+03 0.000000e+00 1.076146e+00 3.273976e-01
1.492288e+03 0.000000e+00 1.021357e+00 3.189545e-01
1.492300e+03 0.000000e+00 9.878708e-01 3.136823e-01
1.492312e+03 0.000000e+00 1.083122e+00 3.284570e-01
1.492324e+03 0.000000e+00 1.016541e+00 3.182015e-01
1.492336e+03 0.000000e+00 1.128319e+00 3.352401e-01
1.492348e+03 0.000000e+00 9.436059e-01 3.065739e-01
1.492360e+03 0.000000e+00 9.790198e-01 3.122739e-01
1.492372e+03 0.000000e+00 1.019660e+00 3.186895e-01
1.492384e+03 0.000000e+00 1.012439e+00 3.175589e-01
1.492396e+03 0.000000e+00 9.893091e-01 3.139105e-01
1.492408e+03 0.000000e+00 8.135423e-01 2.846623e-01
1.492420e+03 0.000000e+00 9.853225e-01 3.132774e-01
1.492432e+03 0.000000e+00 1.033638e+00 3.208663e-01
1.492444e+03 0.000000e+00 1.028323e+00 3.200402e-01
1.492456e+03 0.000000e+00 8.711239e-01 2.945641e-01
1.492468e+03 0.000000e+00 1.043639e+00 3.224148e-01
1.492480e+03 0.000000e+00 9.833596e-01 3.129652e-01
1.492492e+03 0.000000e+00 1.090725e+00 3.296078e-01
1.492504e+03 0.000000e+00 1.061259e+00 3.251251e-01
1.492516e+03 0.000000e+00 1.112626e+00 3.329005e-01
1.492528e+03 0.000000e+00 7.769477e-01 2.781863e-01
1.492540e+03 0.000000e+00 1.170304e+00 3.414202e-01
1.492552e+03 0.000000e+00 8.791326e-01 2.959151e-01
1.492564e+03 0.000000e+00 8.907223e-01 2.978592e-01
1.492576e+03 0.000000e+00 8.818099e-01 2.963653e-01
1.492588e+03 0.000000e+00 1.095047e+00 3.302602e-01
1.492600e+03 0.000000e+00 9.537464e-01 3.082168e-01
1.492612e+03 0.000000e+00 9.733755e-01 3.113724e-01
1.492624e+03 0.000000e+00 1.132556e+00 3.358688e-01
1.492636e+03 0.000000e+00 8.351679e-01 2.884209e-01
1.492648e+03 0.000000e+00 8.359009e-01 2.885475e-01
1.492660e+03 0.000000e+00 9.748028e-01 3.116006e-01
1.492672e+03 0.000000e+00 8.754055e-01 2.952871e-01
1.492684e+03 0.000000e+00 1.095262e+00 3.302926e-01
1.492696e+03 0.000000e+00 1.197290e+00 3.453342e-01
1.492708e+03 0.000000e+00 1.042690e+00 3.222683e-01
1.492720e+03 0.000000e+00 1.116098e+00 3.334196e-01
1.492732e+03 0.000000e+00 1.056014e+00 3.243207e-01
1.492744e+03 0.000000e+00 1.041571e+00 3.220953e-01
1.492756e+03 0.000000e+00 9.334993e-01 3.049277e-01
1.492768e+03 0.000000e+00 1.146006e+00 3.378573e-01
1.492780e+03 0.000000e+00 1.045565e+00 3.227122e-01
1.492792e+03 0.000000e+00 1.039447e+00 3.217667e-01
1.492804e+03 0.000000e+00 9.851228e-01 3.132457e-01
1.492816e+03 0.000000e+00 9.887073e-01 3.138151e-01
1.492828e+03 0.000000e+00 9.546668e-01 3.083655e-01
1.492840e+03 0.000000e+00 1.022892e+00 3.191940e-01
1.492852e+03 0.000000e+00 1.116694e+00 3.335086e-01
1.492864e+03 0.000000e+00 8.471275e-01 2.904787e-01
1.492876e+03 0.000000e+00 9.596462e-01 3.091687e-01
1.492888e+03 0.000000e+00 1.044641e+00 3.225696e-01
1.492900e+03 0.000000e+00 8.817128e-01 2.963490e-01
1.492912e+03 0.000000e+00 1.158550e+00 3.397014e-01
1.492924e+03 0.000000e+00 9.546066e-01 3.083558e-01
1.492936e+03 0.000000e+00 1.140683e+00 3.370718e-01
1.492948e+03 0.000000e+00 1.012181e+00 3.175184e-01
1.492960e+03 0.000000e+00 1.045306e+00 3.226722e-01
1.492972e+03 0.000000e+00 1.065934e+00 3.258406e-01
1.492984e+03 0.000000e+00 9.307370e-01 3.044762e-01
1.492996e+03 0.000000e+00 1.047107e+00 3.229502e-01
1.493008e+03 0.000000e+00 9.959402e-01 3.149608e-01
1.493020e+03 0.000000e+00 1.127906e+00 3.351786e-01
1.493032e+03 0.000000e+00 8.032907e-01 2.828631e-01
1.493044e+03 0.000000e+00 1.003206e+00 3.161076e-01
1.493056e+03 0.000000e+00 8.850790e-01 2.969142e-01
1.493068e+03 0.000000e+00 1.101226e+00 3.311907e-01
1.493080e+03 0.000000e+00 1.068906e+00 3.262945e-01
1.493092e+03 0.000000e+00 1.026557e+00 3.197654e-01
1.493104e+03 0.000000e+00 1.092618e+00 3.298938e-01
1.493116e+03 0.000000e+00 1.229957e+00 3.500136e-01
1.493128e+03 0.000000e+00 8.146533e-01 2.848566e-01
1.493140e+03 0.000000e+00 1.000326e+00 3.156536e-01
1.493152e+03 0.000000e+00 9.509126e-01 3.077586e-01
1.493164e+03 0.000000e+00 8.882714e-01 2.974492e-01
1.493176e+03 0.000000e+00 1.029750e+00 3.202623e-01
1.493188e+03 0.000000e+00 9.056708e-01 3.003482e-01
1.493200e+03 0.000000e+00 7.944304e-01 2.812988e-01
1.493212e+03 0.000000e+00 1.306451e+00 3.607335e-01
1.493224e+03 0.000000e+00 1.085629e+00 3.288369e-01
1.493236e+03 0.000000e+00 9.745065e-01 3.115532e-01
1.493248e+03 0.000000e+00 1.045735e+00 3.227385e-01
1.493260e+03 0.000000e+00 9.340914e-01 3.050244e-01
1.493272e+03 0.000000e+00 1.042775e+00 3.222814e-01
1.493284e+03 0.000000e+00 1.012493e+00 3.175674e-01
1.493296e+03 0.000000e+00 8.003562e-01 2.823460e-01
1.493308e+03 0.000000e+00 1.001473e+00 3.158344e-01
1.493320e+03 0.000000e+00 1.075304e+00 3.272696e-01
1.493332e+03 0.000000e+00 9.266891e-01 3.038134e-01
1.493344e+03 0.000000e+00 9.681735e-01 3.105392e-01
1.493356e+03 0.000000e+00 1.042132e+00 3.221819e-01
1.493368e+03 0.000000e+00 1.015219e+00 3.179947e-01
1.493380e+03 0.000000e+00 8.998193e-01 2.993764e-01
1.493392e+03 0.000000e+00 9.268819e-01 3.038450e-01
1.493404e+03 0.000000e+00 1.113178e+00 3.329832e-01
1.493416e+03 0.000000e+00 1.077337e+00 3.275787e-01
1.493428e+03 0.000000e+00 1.035982e+00 3.212299e-01
1.493440e+03 0.000000e+00 9.563617e-01 3.086391e-01
1.493452e+03 0.000000e+00 9.297982e-01 3.043226e-01
1.493464e+03 0.000000e+00 9.702493e-01 3.108720e-01
1.493476e+03 0.000000e+00 8.910899e-01 2.979207e-01
1.493488e+03 0.000000e+00 8.838403e-01 2.967063e-01
1.493500e+03 0.000000e+00 1.084037e+00 3.285958e-01
1.493512e+03 0.000000e+00 9.825149e-01 3.128308e-01
1.493524e+03 0.000000e+00 8.819217e-01 2.963841e-01
1.493536e+03 0.000000e+00 1.086805e+00 3.290150e-01
1.493548e+03 0.000000e+00 1.099409e+00 3.309174e-01
1.493560e+03 0.000000e+00 1.107801e+00 3.321779e-01
1.493572e+03 0.000000e+00 8.665566e-01 2.937909e-01
1.493584e+03 0.000000e+00 9.295436e-01 3.042810e-01
1.493596e+03 0.000000e+00 1.015108e+00 3.179772e-01
1.493608e+03 0.000000e+00 1.103441e+00 3.315236e-01
1.493620e+03 0.000000e+00 1.056940e+00 3.244629e-01
1.493632e+03 0.000000e+00 9.111852e-01 3.012612e-01
1.493644e+03 0.000000e+00 1.056705e+00 3.244268e-01
1.493656e+03 0.000000e+00 9.743474e-01 3.115278e-01
1.493668e+03 0.000000e+00 1.130933e+00 3.356281e-01
1.493680e+03 0.000000e+00 8.301554e-01 2.875541e-01
1.493692e+03 0.000000e+00 9.333888e-01 3.049097e-01
1.493704e+03 0.000000e+00 1.025572e+00 3.196119e-01
1.493716e+03 0.000000e+00 1.096091e+00 3.304177e-01
1.493728e+03 0.000000e+00 1.206978e+00 3.467285e-01
1.493740e+03 0.000000e+00 1.069459e+00 3.263789e-01
1.493752e+03 0.000000e+00 1.161439e+00 3.401246e-01
1.493764e+03 0.000000e+00 8.942807e-01 2.984536e-01
1.493776e+03 0.000000e+00 1.070560e+00 3.265468e-01
1.493788e+03 0.000000e+00 1.009269e+00 3.170614e-01
1.493800e+03 0.000000e+00 1.165116e+00 3.406627e-01
1.493812e+03 0.000000e+00 9.851889e-01 3.132562e-01
1.493824e+03 0.000000e+00 1.069245e+00 3.263462e-01
1.493836e+03 0.000000e+00 1.004560e+00 3.163208e-01
1.493848e+03 0.000000e+00 1.029975e+00 3.202972e-01
1.493860e+03 0.000000e+00 1.024394e+00 3.194283e-01
1.493872e+03 0.000000e+00 7.499475e-01 2.733099e-01
1.493884e+03 0.000000e+00 6.678955e-01 2.579254e-01
1.493896e+03 0.000000e+00 1.020015e+00 3.187449e-01
1.493908e+03 0.000000e+00 1.043911e+00 3.224568e-01
1.493920e+03 0.000000e+00 8.511816e-01 2.911729e-01
1.493932e+03 0.000000e+00 9.563143e-01 3.086315e-01
1.493944e+03 0.000000e+00 1.006379e+00 3.166071e-01
1.493956e+03 0.000000e+00 9.292831e-01 3.042383e-01
1.493968e+03 0.000000e+00 1.072931e+00 3.269082e-01
1.493980e+03 0.000000e+00 9.292115e-01 3.042266e-01
1.493992e+03 0.000000e+00 9.000383e-01 2.994128e-01
1.494004e+03 0.000000e+00 1.066842e+00 3.259793e-01
1.494016e+03 0.000000e+00 8.983688e-01 2.991350e-01
1.494028e+03 0.000000e+00 1.160511e+00 3.399888e-01
1.494040e+03 0.000000e+00 9.084706e-01 3.008121e-01
1.494052e+03 0.000000e+00 1.024681e+00 3.194731e-01
1.494064e+03 0.000000e+00 1.000965e+00 3.157543e-01
1.494076e+03 0.000000e+00 1.011551e+00 3.174196e-01
1.494088e+03 0.000000e+00 9.420128e-01 3.063150e-01
1.494100e+03 0.000000e+00 9.855841e-01 3.133190e-01
1.494112e+03 0.000000e+00 9.865403e-01 3.134710e-01
1.494124e+03 0.000000e+00 9.804521e-01 3.125022e-01
1.494136e+03 0.000000e+00 9.608222e-01 3.093580e-01
1.494148e+03 0.000000e+00 1.007374e+00 3.167636e-01
1.494160e+03 0.000000e+00 9.532871e-01 3.081426e-01
1.494172e+03 0.000000e+00 7.733595e-01 2.775432e-01
1.494184e+03 0.000000e+00 1.125540e+00 3.348270e-01
1.494196e+03 0.000000e+00 9.669496e-01 3.103429e-01
1.494208e+03 0.000000e+00 1.060077e+00 3.249441e-01
1.494220e+03 0.000000e+00 9.504756e-01 3.076879e-01
1.494232e+03 0.000000e+00 1.131977e+00 3.357830e-01
1.494244e+03 0.000000e+00 1.081673e+00 3.282372e-01
1.494256e+03 0.000000e+00 8.910008e-01 2.979058e-01
1.494268e+03 0.000000e+00 9.648087e-01 3.099992e-01
1.494280e+03 0.000000e+00 9.218700e-01 3.030224e-01
1.494292e+03 0.000000e+00 9.957817e-01 3.149358e-01
1.494304e+03 0.000000e+00 9.527752e-01 3.080599e-01
1.494316e+03 0.000000e+00 1.084809e+00 3.287128e-01
1.494328e+03 0.000000e+00 9.623642e-01 3.096062e-01
1.494340e+03 0.000000e+00 9.622329e-01 3.095851e-01
1.494352e+03 0.000000e+00 1.064183e+00 3.255728e-01
1.494364e+03 0.000000e+00 9.876460e-01 3.136466e-01
1.494376e+03 0.000000e+00 1.101284e+00 3.311994e-01
1.494388e+03 0.000000e+00 1.076036e+00 3.273809e-01
1.494400e+03 0.000000e+00 9.122352e-01 3.014348e-01
1.494412e+03 0.000000e+00 8.361669e-01 2.885934e-01
1.494424e+03 0.000000e+00 1.082381e+00 3.283446e-01
1.494436e+03 0.000000e+00 1.009570e+00 3.171086e-01
1.494448e+03 0.000000e+00 1.142112e+00 3.372828e-01
1.494460e+03 0.000000e+00 1.000718e+00 3.157154e-01
1.494472e+03 0.000000e+00 1.034356e+00 3.209777e-01
1.494484e+03 0.000000e+00 9.958384e-01 3.149447e-01
1.494496e+03 0.000000e+00 9.290980e-01 3.042080e-01
1.494508e+03 0.000000e+00 9.754370e-01 3.117020e-01
1.494520e+03 0.000000e+00 1.086944e+00 3.290361e-01
1.494532e+03 0.000000e+00 1.139037e+00 3.368286e-01
1.494544e+03 0.000000e+00 1.206458e+00 3.466539e-01
1.494556e+03 0.000000e+00 9.091141e-01 3.009187e-01
1.494568e+03 0.000000e+00 1.034032e+00 3.209274e-01
1.494580e+03 0.000000e+00 1.075054e+00 3.272315e-01
1.494592e+03 0.000000e+00 1.037635e+00 3.214861e-01
1.494604e+03 0.000000e+00 1.066059e+00 3.258595e-01
1.494616e+03 0.000000e+00 1.096749e+00 3.305168e-01
1.494628e+03 0.000000e+00 8.821598e-01 2.964241e-01
1.494640e+03 0.000000e+00 8.761819e-01 2.954181e-01
1.494652e+03 0.000000e+00 8.991414e-01 2.992636e-01
1.494664e+03 0.000000e+00 1.133317e+00 3.359816e-01
1.494676e+03 0.000000e+00 9.369347e-01 3.054883e-01
1.494688e+03 0.000000e+00 1.067580e+00 3.260920e-01
1.494700e+03 0.000000e+00 1.112998e+00 3.329562e-01
1.494712e+03 0.000000e+00 1.017433e+00 3.183412e-01
1.494724e+03 0.000000e+00 9.161234e-01 3.020765e-01
1.494736e+03 0.000000e+00 9.685577e-01 3.106009e-01
1.494748e+03 0.000000e+00 1.048002e+00 3.230881e-01
1.494760e+03 0.000000e+00 1.008399e+00 3.169248e-01
1.494772e+03 0.000000e+00 1.076311e+00 3.274227e-01
1.494784e+03 0.000000e+00 1.222447e+00 3.489434e-01
1.494796e+03 0.000000e+00 9.215604e-01 3.029715e-01
1.494808e+03 0.000000e+00 9.004645e-01 2.994837e-01
1.494820e+03 0.000000e+00 1.073157e+00 3.269426e-01
1.494832e+03 0.000000e+00 9.777048e-01 3.120641e-01
1.494844e+03 0.000000e+00 9.274954e-01 3.039455e-01
1.494856e+03 0.000000e+00 9.022068e-01 2.997733e-01
1.494868e+03 0.000000e+00 9.847347e-01 3.131840e-01
1.494880e+03 0.000000e+00 9.189790e-01 3.025469e-01
1.494892e+03 0.000000e+00 9.244716e-01 3.034497e-01
1.494904e+03 0.000000e+00 8.027652e-01 2.827706e-01
1.494916e+03 0.000000e+00 1.011654e+00 3.174358e-01
1.494928e+03 0.000000e+00 1.036913e+00 3.213743e-01
1.494940e+03 0.000000e+00 1.035343e+00 3.211308e-01
1.494952e+03 0.000000e+00 9.367514e-01 3.054584e-01
1.494964e+03 0.000000e+00 8.671795e-01 2.938965e-01
1.494976e+03 0.000000e+00 1.167626e+00 3.410294e-01
1.494988e+03 0.000000e+00 8.116172e-01 2.843253e-01
1.495000e+03 0.000000e+00 1.034783e+00 3.210440e-01
1.495012e+03 0.000000e+00 9.030039e-01 2.999057e-01
1.495024e+03 0.000000e+00 1.030610e+00 3.203960e-01
1.495036e+03 0.000000e+00 9.957532e-01 3.149313e-01
1.495048e+03 0.000000e+00 8.821211e-01 2.964176e-01
1.495060e+03 0.000000e+00 8.695739e-01 2.943020e-01
1.495072e+03 0.000000e+00 1.011194e+00 3.173636e-01
1.495084e+03 0.000000e+00 9.968699e-01 3.151078e-01
1.495096e+03 0.000000e+00 9.745001e-01 3.115522e-01
1.495108e+03 0.000000e+00 9.799966e-01 3.124296e-01
1.495120e+03 0.000000e+00 9.352802e-01 3.052184e-01
1.495132e+03 0.000000e+00 1.102428e+00 3.313714e-01
1.495144e+03 0.000000e+00 1.103712e+00 3.315644e-01
1.495156e+03 0.000000e+00 1.303336e+00 3.603032e-01
1.495168e+03 0.000000e+00 9.529910e-01 3.080948e-01
1.495180e+03 0.000000e+00 8.801977e-01 2.960943e-01
1.495192e+03 0.000000e+00 1.155661e+00 3.392776e-01
1.495204e+03 0.000000e+00 1.002299e+00 3.159647e-01
1.495216e+03 0.000000e+00 1.114351e+00 3.331586e-01
1.495228e+03 0.000000e+00 1.138190e+00 3.367033e-01
1.495240e+03 0.000000e+00 1.042358e+00 3.222169e-01
1.495252e+03 0.000000e+00 1.129147e+00 3.353630e-01
1.495264e+03 0.000000e+00 1.103740e+00 3.315686e-01
1.495276e+03 0.000000e+00 8.986502e-01 2.991819e-01
1.495288e+03 0.000000e+00 8.311775e-01 2.877311e-01
1.495300e+03 0.000000e+00 9.115541e-01 3.013222e-01
1.495312e+03 0.000000e+00 1.072005e+00 3.267671e-01
1.495324e+03 0.000000e+00 1.005631e+00 3.164895e-01
1.495336e+03 0.000000e+00 1.082153e+00 3.283100e-01
1.495348e+03 0.000000e+00 8.963703e-01 2.988021e-01
1.495360e+03 0.000000e+00 9.551317e-01 3.084406e-01
1.495372e+03 0.000000e+00 1.075721e+00 3.273329e-01
1.495384e+03 0.000000e+00 1.035746e+00 3.211933e-01
1.495396e+03 0.000000e+00 9.649080e-01 3.100151e-01
1.495408e+03 0.000000e+00 1.082626e+00 3.283819e-01
1.495420e+03 0.000000e+00 1.124667e+00 3.346970e-01
1.495432e+03 0.000000e+00 9.425392e-01 3.064006e-01
1.495444e+03 0.000000e+00 8.863122e-01 2.971209e-01
1.495456e+03 0.000000e+00 1.065413e+00 3.257608e-01
1.495468e+03 0.000000e+00 7.999195e-01 2.822689e-01
1.495480e+03 0.000000e+00 1.031950e+00 3.206043e-01
1.495492e+03 0.000000e+00 1.007685e+00 3.168124e-01
1.495504e+03 0.000000e+00 9.153669e-01 3.019517e-01
1.495516e+03 0.000000e+00 1.056672e+00 3.244218e-01
1.495528e+03 0.000000e+00 1.031781e+00 3.205780e-01
1.495540e+03 0.000000e+00 1.065333e+00 3.257487e-01
1.495552e+03 0.000000e+00 9.976459e-01 3.152304e-01
1.495564e+03 0.000000e+00 9.570094e-01 3.087436e-01
1.495576e+03 0.000000e+00 1.077056e+00 3.275361e-01
1.495588e+03 0.000000e+00 1.017122e+00 3.182926e-01
1.495600e+03 0.000000e+00 1.145972e+00 3.378523e-01
1.495612e+03 0.000000e+00 1.000812e+00 3.157302e-01
1.495624e+03 0.000000e+00 9.232208e-01 3.032443e-01
1.495636e+03 0.000000e+00 1.152198e+00 3.387688e-01
1.495648e+03 0.000000e+00 1.155905e+00 3.393133e-01
