# wavelength[A] tau flux flux_error
1.453912e+03 0.000000e+00 1.109619e+00 3.325869e-01
1.453924e+03 0.000000e+00 8.756217e-01 2.954448e-01
1.453936e+03 0.000000e+00 1.170309e+00 3.415611e-01
1.453948e+03 0.000000e+00 9.900239e-01 3.141528e-01
1.453960e+03 0.000000e+00 1.048397e+00 3.232815e-01
1.453972e+03 0.000000e+00 1.031529e+00 3.206703e-01
1.453984e+03 0.000000e+00 9.821219e-01 3.128965e-01
1.453996e+03 0.000000e+00 9.584808e-01 3.091077e-01
1.454008e+03 0.000000e+00 1.055401e+00 3.243596e-01
1.454020e+03 0.000000e+00 1.047194e+00 3.230960e-01
1.454032e+03 0.000000e+00 8.242623e-01 2.866492e-01
1.454044e+03 0.000000e+00 1.008712e+00 3.171040e-01
1.454056e+03 0.000000e+00 9.733466e-01 3.114955e-01
1.454068e+03 0.000000e+00 8.953800e-01 2.987595e-01
1.454080e+03 0.000000e+00 9.053511e-01 3.004184e-01
1.454092e+03 0.000000e+00 1.066799e+00 3.261065e-01
1.454104e+03 0.000000e+00 1.052067e+00 3.238469e-01
1.454116e+03 0.000000e+00 1.063938e+00 3.256689e-01
1.454128e+03 0.000000e+00 1.032894e+00 3.208824e-01
1.454140e+03 0.000000e+00 1.138675e+00 3.369132e-01
1.454152e+03 0.000000e+00 8.475414e-01 2.906689e-01
1.454164e+03 0.000000e+00 8.154020e-01 2.851044e-01
1.454176e+03 0.000000e+00 7.784245e-01 2.785648e-01
1.454188e+03 0.000000e+00 8.069081e-01 2.836156e-01
1.454200e+03 0.000000e+00 9.173141e-01 3.023967e-01
1.454212e+03 0.000000e+00 1.029814e+00 3.204036e-01
1.454224e+03 0.000000e+00 9.807714e-01 3.126813e-01
1.454236e+03 0.000000e+00 1.101984e+00 3.314406e-01
1.454248e+03 0.000000e+00 9.981265e-01 3.154357e-01
1.454260e+03 0.000000e+00 9.617647e-01 3.096367e-01
1.454272e+03 0.000000e+00 1.120302e+00 3.341839e-01
1.454284e+03 0.000000e+00 1.117825e+00 3.338144e-01
1.454296e+03 0.000000e+00 9.583798e-01 3.090914e-01
1.454308e+03 0.000000e+00 1.195110e+00 3.451611e-01
1.454320e+03 0.000000e+00 1.180751e+00 3.430814e-01
1.454332e+03 0.000000e+00 8.778003e-01 2.958121e-01
1.454344e+03 0.000000e+00 1.067464e+00 3.262081e-01
1.454356e+03 0.000000e+00 8.073905e-01 2.837003e-01
1.454368e+03 0.000000e+00 8.789892e-01 2.960123e-01
1.454380e+03 0.000000e+00 9.715320e-01 3.112050e-01
1.454392e+03 0.000000e+00 8.903798e-01 2.979241e-01
1.454404e+03 0.000000e+00 1.091904e+00 3.299212e-01
1.454416e+03 0.000000e+00 1.105557e+00 3.319775e-01
1.454428e+03 0.000000e+00 1.059661e+00 3.250136e-01
1.454440e+03 0.000000e+00 9.885030e-01 3.139114e-01
1.454452e+03 0.000000e+00 1.011906e+00 3.176057e-01
1.454464e+03 0.000000e+00 9.504958e-01 3.078174e-01
1.454476e+03 0.000000e+00 1.176322e+00 3.424374e-01
1.454488e+03 0.000000e+00 9.694283e-01 3.108679e-01
1.454500e+03 0.000000e+00 1.045444e+00 3.228259e-01
1.454512e+03 0.000000e+00 1.000609e+00 3.158277e-01
1.454524e+03 0.000000e+00 1.038073e+00 3.216858e-01
1.454536e+03 0.000000e+00 8.848066e-01 2.969903e-01
1.454548e+03 0.000000e+00 9.959113e-01 3.150855e-01
1.454560e+03 0.000000e+00 8.485544e-01 2.908425e-01
1.454572e+03 0.000000e+00 9.955798e-01 3.150330e-01
1.454584e+03 0.000000e+00 1.012146e+00 3.176432e-01
1.454596e+03 0.000000e+00 1.034797e+00 3.211779e-01
1.454608e+03 0.000000e+00 9.664364e-01 3.103878e-01
1.454620e+03 0.000000e+00 1.056294e+00 3.244968e-01
1.454632e+03 0.000000e+00 7.962132e-01 2.817298e-01
1.454644e+03 0.000000e+00 9.096463e-01 3.011302e-01
1.454656e+03 0.000000e+00 1.140364e+00 3.371629e-01
1.454668e+03 0.000000e+00 9.698754e-01 3.109396e-01
1.454680e+03 0.000000e+00 8.869496e-01 2.973497e-01
1.454692e+03 0.000000e+00 1.165987e+00 3.409297e-01
1.454704e+03 0.000000e+00 1.022051e+00 3.191937e-01
1.454716e+03 0.000000e+00 9.943580e-01 3.148397e-01
1.454728e+03 0.000000e+00 9.884859e-01 3.139087e-01
1.454740e+03 0.000000e+00 8.759752e-01 2.955044e-01
1.454752e+03 0.000000e+00 9.567267e-01 3.088247e-01
1.454764e+03 0.000000e+00 1.036868e+00 3.214991e-01
1.454776e+03 0.000000e+00 9.985048e-01 3.154955e-01
1.454788e+03 0.000000e+00 9.583990e-01 3.090945e-01
1.454800e+03 0.000000e+00 9.315798e-01 3.047390e-01
1.454812e+03 0.000000e+00 9.961869e-01 3.151291e-01
1.454824e+03 0.000000e+00 1.032645e+00 3.208437e-01
1.454836e+03 0.000000e+00 1.044510e+00 3.226818e-01
1.454848e+03 0.000000e+00 1.032423e+00 3.208092e-01
1.454860e+03 0.000000e+00 1.007805e+00 3.169613e-01
1.454872e+03 0.000000e+00 6.827971e-01 2.608939e-01
1.454884e+03 0.000000e+00 7.454222e-01 2.725958e-01
1.454896e+03 0.000000e+00 1.021498e+00 3.191073e-01
1.454908e+03 0.000000e+00 9.108050e-01 3.013219e-01
1.454920e+03 0.000000e+00 1.046321e+00 3.229614e-01
1.454932e+03 0.000000e+00 8.761404e-01 2.955323e-01
1.454944e+03 0.000000e+00 9.528555e-01 3.081992e-01
1.454956e+03 0.000000e+00 1.058788e+00 3.248797e-01
1.454968e+03 0.000000e+00 9.470110e-01 3.072526e-01
1.454980e+03 0.000000e+00 8.862980e-01 2.972405e-01
1.454992e+03 0.000000e+00 9.825548e-01 3.129655e-01
1.455004e+03 0.000000e+00 1.052981e+00 3.239875e-01
1.455016e+03 0.000000e+00 9.959351e-01 3.150892e-01
1.455028e+03 0.000000e+00 1.132896e+00 3.360571e-01
1.455040e+03 0.000000e+00 1.253922e+00 3.535519e-01
1.455052e+03 0.000000e+00 9.249506e-01 3.036528e-01
1.455064e+03 0.000000e+00 9.694861e-01 3.108772e-01
1.455076e+03 0.000000e+00 1.092764e+00 3.300511e-01
1.455088e+03 0.000000e+00 9.020829e-01 2.998757e-01
1.455100e+03 0.000000e+00 9.549917e-01 3.085445e-01
1.455112e+03 0.000000e+00 8.972602e-01 2.990730e-01
1.455124e+03 0.000000e+00 9.551586e-01 3.085715e-01
1.455136e+03 0.000000e+00 9.602880e-01 3.093989e-01
1.455148e+03 0.000000e+00 9.603188e-01 3.094039e-01
1.455160e+03 0.000000e+00 1.231932e+00 3.504381e-01
1.455172e+03 0.000000e+00 8.635685e-01 2.934043e-01
1.455184e+03 0.000000e+00 1.042888e+00 3.224310e-01
1.455196e+03 0.000000e+00 1.126137e+00 3.350531e-01
1.455208e+03 0.000000e+00 1.050094e+00 3.235431e-01
1.455220e+03 0.000000e+00 1.040724e+00 3.220964e-01
1.455232e+03 0.000000e+00 1.107755e+00 3.323073e-01
1.455244e+03 0.000000e+00 1.206784e+00 3.468429e-01
1.455256e+03 0.000000e+00 8.301417e-01 2.876697e-01
1.455268e+03 0.000000e+00 1.137031e+00 3.366698e-01
1.455280e+03 0.000000e+00 1.024323e+00 3.195483e-01
1.455292e+03 0.000000e+00 9.914719e-01 3.143824e-01
1.455304e+03 0.000000e+00 1.024084e+00 3.195111e-01
1.455316e+03 0.000000e+00 9.806398e-01 3.126604e-01
1.455328e+03 0.000000e+00 1.122691e+00 3.345401e-01
1.455340e+03 0.000000e+00 9.664283e-01 3.103865e-01
1.455352e+03 0.000000e+00 1.084598e+00 3.288157e-01
1.455364e+03 0.000000e+00 1.106997e+00 3.321935e-01
1.455376e+03 0.000000e+00 1.084611e+00 3.288176e-01
1.455388e+03 0.000000e+00 1.015826e+00 3.182202e-01
1.455400e+03 0.000000e+00 1.013501e+00 3.178557e-01
1.455412e+03 0.000000e+00 8.226871e-01 2.863752e-01
1.455424e+03 0.000000e+00 1.324285e+00 3.633362e-01
1.455436e+03 0.000000e+00 9.451351e-01 3.069481e-01
1.455448e+03 0.000000e+00 9.617491e-01 3.096342e-01
1.455460e+03 0.000000e+00 1.145906e+00 3.379813e-01
1.455472e+03 0.000000e+00 1.068194e+00 3.263195e-01
1.455484e+03 0.000000e+00 9.434864e-01 3.066803e-01
1.455496e+03 0.000000e+00 1.062068e+00 3.253825e-01
1.455508e+03 0.000000e+00 1.187047e+00 3.439950e-01
1.455520e+03 0.000000e+00 9.525289e-01 3.081464e-01
1.455532e+03 0.000000e+00 9.486213e-01 3.075137e-01
1.455544e+03 0.000000e+00 9.192334e-01 3.027129e-01
1.455556e+03 0.000000e+00 1.013217e+00 3.178112e-01
1.455568e+03 0.000000e+00 1.094454e+00 3.303062e-01
1.455580e+03 0.000000e+00 8.570682e-01 2.922979e-01
1.455592e+03 0.000000e+00 1.143414e+00 3.376134e-01
1.455604e+03 0.000000e+00 9.808676e-01 3.126967e-01
1.455616e+03 0.000000e+00 1.158559e+00 3.398420e-01
1.455628e+03 0.000000e+00 9.018926e-01 2.998441e-01
1.455640e+03 0.000000e+00 1.117547e+00 3.337728e-01
1.455652e+03 0.000000e+00 1.074407e+00 3.272672e-01
1.455664e+03 0.000000e+00 8.465492e-01 2.904987e-01
1.455676e+03 0.000000e+00 9.492846e-01 3.076212e-01
1.455688e+03 0.000000e+00 1.021243e+00 3.190676e-01
1.455700e+03 0.000000e+00 9.381589e-01 3.058132e-01
1.455712e+03 0.000000e+00 9.883215e-01 3.138825e-01
1.455724e+03 0.000000e+00 1.023980e+00 3.194947e-01
1.455736e+03 0.000000e+00 1.176242e+00 3.424258e-01
1.455748e+03 0.000000e+00 9.740717e-01 3.116115e-01
1.455760e+03 0.000000e+00 1.007036e+00 3.168404e-01
1.455772e+03 0.000000e+00 1.168743e+00 3.413324e-01
1.455784e+03 0.000000e+00 9.181172e-01 3.025291e-01
1.455796e+03 0.000000e+00 8.933461e-01 2.984200e-01
1.455808e+03 0.000000e+00 1.061307e+00 3.252659e-01
1.455820e+03 0.000000e+00 1.058593e+00 3.248497e-01
1.455832e+03 0.000000e+00 1.028794e+00 3.202449e-01
1.455844e+03 0.000000e+00 9.604360e-01 3.094228e-01
1.455856e+03 0.000000e+00 9.527023e-01 3.081745e-01
1.455868e+03 0.000000e+00 1.033467e+00 3.209714e-01
1.455880e+03 0.000000e+00 1.046125e+00 3.229311e-01
1.455892e+03 0.000000e+00 8.196071e-01 2.858386e-01
1.455904e+03 0.000000e+00 1.043663e+00 3.225509e-01
1.455916e+03 0.000000e+00 9.740230e-01 3.116037e-01
1.455928e+03 0.000000e+00 7.080355e-01 2.656719e-01
1.455940e+03 0.000000e+00 9.826493e-01 3.129805e-01
1.455952e+03 0.000000e+00 9.527062e-01 3.081751e-01
1.455964e+03 0.000000e+00 9.413706e-01 3.063362e-01
1.455976e+03 0.000000e+00 1.165333e+00 3.408341e-01
1.455988e+03 0.000000e+00 1.050289e+00 3.235731e-01
1.456000e+03 0.000000e+00 1.102290e+00 3.314865e-01
1.456012e+03 0.000000e+00 8.845453e-01 2.969464e-01
1.456024e+03 0.000000e+00 9.706665e-01 3.110664e-01
1.456036e+03 0.000000e+00 1.171427e+00 3.417241e-01
1.456048e+03 0.000000e+00 9.471714e-01 3.072786e-01
1.456060e+03 0.000000e+00 1.063090e+00 3.255391e-01
1.456072e+03 0.000000e+00 9.962195e-01 3.151342e-01
1.456084e+03 0.000000e+00 9.097426e-01 3.011461e-01
1.456096e+03 0.000000e+00 9.834289e-01 3.131047e-01
1.456108e+03 0.000000e+00 1.070146e+00 3.266176e-01
1.456120e+03 0.000000e+00 8.833516e-01 2.967460e-01
1.456132e+03 0.000000e+00 8.474890e-01 2.906599e-01
1.456144e+03 0.000000e+00 9.819858e-01 3.128748e-01
1.456156e+03 0.000000e+00 1.002247e+00 3.160862e-01
1.456168e+03 0.000000e+00 9.977555e-01 3.153771e-01
1.456180e+03 0.000000e+00 1.026494e+00 3.198867e-01
1.456192e+03 0.000000e+00 1.106043e+00 3.320505e-01
1.456204e+03 0.000000e+00 1.140508e+00 3.371842e-01
1.456216e+03 0.000000e+00 9.899350e-01 3.141387e-01
1.456228e+03 0.000000e+00 1.145401e+00 3.379068e-01
1.456240e+03 0.000000e+00 9.906321e-01 3.142492e-01
1.456252e+03 0.000000e+00 1.064737e+00 3.257911e-01
1.456264e+03 0.000000e+00 1.104278e+00 3.317854e-01
1.456276e+03 0.000000e+00 8.878025e-01 2.974926e-01
1.456288e+03 0.000000e+00 1.040880e+00 3.221204e-01
1.456300e+03 0.000000e+00 8.878647e-01 2.975031e-01
1.456312e+03 0.000000e+00 1.202561e+00 3.462355e-01
1.456324e+03 0.000000e+00 9.916523e-01 3.144110e-01
1.456336e+03 0.000000e+00 8.851100e-01 2.970412e-01
1.456348e+03 0.000000e+00 8.009770e-01 2.825713e-01
1.456360e+03 0.000000e+00 9.836279e-01 3.131363e-01
1.456372e+03 0.000000e+00 1.011734e+00 3.175786e-01
1.456384e+03 0.000000e+00 1.088585e+00 3.294194e-01
1.456396e+03 0.000000e+00 9.945207e-01 3.148654e-01
1.456408e+03 0.000000e+00 1.106712e+00 3.321508e-01
1.456420e+03 0.000000e+00 1.034706e+00 3.211638e-01
1.456432e+03 0.000000e+00 9.366761e-01 3.055714e-01
1.456444e+03 0.000000e+00 1.027361e+00 3.200218e-01
1.456456e+03 0.000000e+00 1.025400e+00 3.197162e-01
1.456468e+03 0.000000e+00 1.040941e+00 3.221300e-01
1.456480e+03 0.000000e+00 9.551366e-01 3.085679e-01
1.456492e+03 0.000000e+00 9.539093e-01 3.083696e-01
1.456504e+03 0.000000e+00 1.085389e+00 3.289355e-01
1.456516e+03 0.000000e+00 9.492363e-01 3.076134e-01
1.456528e+03 0.000000e+00 8.908492e-01 2.980027e-01
1.456540e+03 0.000000e+00 1.156960e+00 3.396074e-01
1.456552e+03 0.000000e+00 7.905497e-01 2.807260e-01
1.456564e+03 0.000000e+00 8.772749e-01 2.957235e-01
1.456576e+03 0.000000e+00 1.087745e+00 3.292923e-01
1.456588e+03 0.000000e+00 9.407749e-01 3.062393e-01
1.456600e+03 0.000000e+00 9.918832e-01 3.144476e-01
1.456612e+03 0.000000e+00 1.050222e+00 3.235628e-01
1.456624e+03 0.000000e+00 7.892376e-01 2.804929e-01
1.456636e+03 0.000000e+00 8.655556e-01 2.937417e-01
1.456648e+03 0.000000e+00 8.644321e-01 2.935510e-01
1.456660e+03 0.000000e+00 9.551746e-01 3.085741e-01
1.456672e+03 0.000000e+00 9.349086e-01 3.052830e-01
1.456684e+03 0.000000e+00 9.814488e-01 3.127893e-01
1.456696e+03 0.000000e+00 8.490202e-01 2.909223e-01
1.456708e+03 0.000000e+00 1.233039e+00 3.505956e-01
1.456720e+03 0.000000e+00 9.067171e-01 3.006450e-01
1.456732e+03 0.000000e+00 9.123365e-01 3.015752e-01
1.456744e+03 0.000000e+00 1.094393e+00 3.302971e-01
1.456756e+03 0.000000e+00 8.442074e-01 2.900966e-01
1.456768e+03 0.000000e+00 1.006048e+00 3.166850e-01
1.456780e+03 0.000000e+00 1.129622e+00 3.355711e-01
1.456792e+03 0.000000e+00 9.663466e-01 3.103734e-01
1.456804e+03 0.000000e+00 9.293290e-01 3.043707e-01
1.456816e+03 0.000000e+00 9.629445e-01 3.098266e-01
1.456828e+03 0.000000e+00 1.076628e+00 3.276053e-01
1.456840e+03 0.000000e+00 1.015305e+00 3.181386e-01
1.456852e+03 0.000000e+00 9.287638e-01 3.042781e-01
1.456864e+03 0.000000e+00 1.118560e+00 3.339240e-01
1.456876e+03 0.000000e+00 8.069426e-01 2.836216e-01
1.456888e+03 0.000000e+00 8.997234e-01 2.994833e-01
1.456900e+03 0.000000e+00 9.298702e-01 3.044593e-01
1.456912e+03 0.000000e+00 9.979980e-01 3.154154e-01
1.456924e+03 0.000000e+00 9.525427e-01 3.081486e-01
1.456936e+03 0.000000e+00 9.318405e-01 3.047817e-01
1.456948e+03 0.000000e+00 8.034958e-01 2.830152e-01
1.456960e+03 0.000000e+00 1.056086e+00 3.244648e-01
1.456972e+03 0.000000e+00 1.097890e+00 3.308244e-01
1.456984e+03 0.000000e+00 1.057533e+00 3.246871e-01
1.456996e+03 0.000000e+00 1.053682e+00 3.240954e-01
1.457008e+03 0.000000e+00 1.126987e+00 3.351795e-01
1.457020e+03 0.000000e+00 1.006962e+00 3.168287e-01
1.457032e+03 0.000000e+00 1.051350e+00 3.237365e-01
1.457044e+03 0.000000e+00 9.862961e-01 3.135608e-01
1.457056e+03 0.000000e+00 9.651077e-01 3.101744e-01
1.457068e+03 0.000000e+00 7.950351e-01 2.815213e-01
1.457080e+03 0.000000e+00 1.087949e+00 3.293232e-01
1.457092e+03 0.000000e+00 9.290411e-01 3.043235e-01
1.457104e+03 0.000000e+00 1.114875e+00 3.333735e-01
1.457116e+03 0.000000e+00 8.975307e-01 2.991181e-01
1.457128e+03 0.000000e+00 1.006756e+00 3.167963e-01
1.457140e+03 0.000000e+00 8.778286e-01 2.958169e-01
1.457152e+03 0.000000e+00 1.073259e+00 3.270923e-01
1.457164e+03 0.000000e+00 9.528908e-01 3.082049e-01
1.457176e+03 0.000000e+00 1.150002e+00 3.385847e-01
1.457188e+03 0.000000e+00 8.517675e-01 2.913926e-01
1.457200e+03 0.000000e+00 1.028090e+00 3.201354e-01
1.457212e+03 0.000000e+00 1.018661e+00 3.186640e-01
1.457224e+03 0.000000e+00 8.632595e-01 2.933518e-01
1.457236e+03 0.000000e+00 1.033534e+00 3.209818e-01
1.457248e+03 0.000000e+00 1.063012e+00 3.255271e-01
1.457260e+03 0.000000e+00 9.557472e-01 3.086665e-01
1.457272e+03 0.000000e+00 9.341944e-01 3.051664e-01
1.457284e+03 0.000000e+00 1.093976e+00 3.302341e-01
1.457296e+03 0.000000e+00 1.097584e+00 3.307783e-01
1.457308e+03 0.000000e+00 1.002687e+00 3.161554e-01
1.457320e+03 0.000000e+00 1.029357e+00 3.203325e-01
1.457332e+03 0.000000e+00 8.736468e-01 2.951114e-01
1.457344e+03 0.000000e+00 8.757328e-01 2.954635e-01
1.457356e+03 0.000000e+00 9.633775e-01 3.098962e-01
1.457368e+03 0.000000e+00 1.171909e+00 3.417945e-01
1.457380e+03 0.000000e+00 9.611267e-01 3.095340e-01
1.457392e+03 0.000000e+00 1.034565e+00 3.211418e-01
1.457404e+03 0.000000e+00 1.032723e+00 3.208558e-01
1.457416e+03 0.000000e+00 1.014329e+00 3.179856e-01
1.457428e+03 0.000000e+00 8.647546e-01 2.936057e-01
1.457440e+03 0.000000e+00 1.092894e+00 3.300707e-01
1.457452e+03 0.000000e+00 9.532966e-01 3.082706e-01
1.457464e+03 0.000000e+00 9.569223e-01 3.088562e-01
1.457476e+03 0.000000e+00 1.171645e+00 3.417559e-01
1.457488e+03 0.000000e+00 1.095478e+00 3.304607e-01
1.457500e+03 0.000000e+00 1.153203e+00 3.390556e-01
1.457512e+03 0.000000e+00 9.341583e-01 3.051605e-01
1.457524e+03 0.000000e+00 8.989218e-01 2.993498e-01
1.457536e+03 0.000000e+00 1.009509e+00 3.172293e-01
1.457548e+03 0.000000e+00 9.269080e-01 3.039740e-01
1.457560e+03 0.000000e+00 1.105440e+00 3.319599e-01
1.457572e+03 0.000000e+00 8.753774e-01 2.954035e-01
1.457584e+03 0.000000e+00 1.033301e+00 3.209457e-01
1.457596e+03 0.000000e+00 1.002862e+00 3.161831e-01
1.457608e+03 0.000000e+00 9.382690e-01 3.058312e-01
1.457620e+03 0.000000e+00 9.572874e-01 3.089152e-01
1.457632e+03 0.000000e+00 1.075510e+00 3.274351e-01
1.457644e+03 0.000000e+00 9.632765e-01 3.098800e-01
1.457656e+03 0.000000e+00 1.003917e+00 3.163494e-01
1.457668e+03 0.000000e+00 9.498178e-01 3.077076e-01
1.457680e+03 0.000000e+00 9.544317e-01 3.084540e-01
1.457692e+03 0.000000e+00 1.033452e+00 3.209692e-01
1.457704e+03 0.000000e+00 1.080466e+00 3.281887e-01
1.457716e+03 0.000000e+00 1.118620e+00 3.339330e-01
1.457728e+03 0.000000e+00 1.128767e+00 3.354441e-01
1.457740e+03 0.000000e+00 8.923317e-01 2.982505e-01
1.457752e+03 0.000000e+00 1.124808e+00 3.348553e-01
1.457764e+03 0.000000e+00 9.497773e-01 3.077010e-01
1.457776e+03 0.000000e+00 1.038159e+00 3.216992e-01
1.457788e+03 0.000000e+00 1.067477e+00 3.262100e-01
1.457800e+03 0.000000e+00 9.730553e-01 3.114489e-01
1.457812e+03 0.000000e+00 1.133248e+00 3.361093e-01
1.457824e+03 0.000000e+00 1.075441e+00 3.274247e-01
1.457836e+03 0.000000e+00 1.024756e+00 3.196158e-01
1.457848e+03 0.000000e+00 1.081018e+00 3.282726e-01
1.457860e+03 0.000000e+00 9.807363e-01 3.126757e-01
1.457872e+03 0.000000e+00 9.352089e-01 3.053320e-01
1.457884e+03 0.000000e+00 9.152020e-01 3.020484e-01
1.457896e+03 0.000000e+00 1.002958e+00 3.161983e-01
1.457908e+03 0.000000e+00 1.069984e+00 3.265929e-01
1.457920e+03 0.000000e+00 8.711604e-01 2.946912e-01
1.457932e+03 0.000000e+00 1.037439e+00 3.215876e-01
1.457944e+03 0.000000e+00 9.468276e-01 3.072228e-01
1.457956e+03 0.000000e+00 9.240208e-01 3.035002e-01
1.457968e+03 0.000000e+00 9.759235e-01 3.119076e-01
1.457980e+03 0.000000e+00 9.018160e-01 2.998313e-01
1.457992e+03 0.000000e+00 7.579352e-01 2.748743e-01
1.458004e+03 0.000000e+00 9.894790e-01 3.140663e-01
1.458016e+03 0.000000e+00 8.859453e-01 2.971813e-01
1.458028e+03 0.000000e+00 1.070271e+00 3.266367e-01
1.458040e+03 0.000000e+00 9.594198e-01 3.092590e-01
1.458052e+03 0.000000e+00 8.363410e-01 2.887419e-01
1.458064e+03 0.000000e+00 1.010070e+00 3.173173e-01
1.458076e+03 0.000000e+00 1.120542e+00 3.342198e-01
1.458088e+03 0.000000e+00 1.091611e+00 3.298770e-01
1.458100e+03 0.000000e+00 1.200618e+00 3.459557e-01
1.458112e+03 0.000000e+00 1.012626e+00 3.177185e-01
1.458124e+03 0.000000e+00 8.110667e-01 2.843455e-01
1.458136e+03 0.000000e+00 9.031166e-01 3.000475e-01
1.458148e+03 0.000000e+00 9.039172e-01 3.001804e-01
1.458160e+03 0.000000e+00 8.531346e-01 2.916264e-01
1.458172e+03 0.000000e+00 9.557611e-01 3.086688e-01
1.458184e+03 0.000000e+00 1.003937e+00 3.163525e-01
1.458196e+03 0.000000e+00 9.950099e-01 3.149428e-01
1.458208e+03 0.000000e+00 7.991949e-01 2.822568e-01
1.458220e+03 0.000000e+00 9.100928e-01 3.012041e-01
1.458232e+03 0.000000e+00 1.022964e+00 3.193362e-01
1.458244e+03 0.000000e+00 8.007683e-01 2.825345e-01
1.458256e+03 0.000000e+00 1.103239e+00 3.316292e-01
1.458268e+03 0.000000e+00 1.054127e+00 3.241638e-01
1.458280e+03 0.000000e+00 9.775317e-01 3.121645e-01
1.458292e+03 0.000000e+00 1.021009e+00 3.190309e-01
1.458304e+03 0.000000e+00 1.019869e+00 3.188528e-01
1.458316e+03 0.000000e+00 1.125313e+00 3.349306e-01
1.458328e+03 0.000000e+00 9.417481e-01 3.063976e-01
1.458340e+03 0.000000e+00 1.007434e+00 3.169031e-01
1.458352e+03 0.000000e+00 9.475771e-01 3.073444e-01
1.458364e+03 0.000000e+00 1.047449e+00 3.231353e-01
1.458376e+03 0.000000e+00 1.000548e+00 3.158181e-01
1.458388e+03 0.000000e+00 1.065762e+00 3.259479e-01
1.458400e+03 0.000000e+00 1.124009e+00 3.347364e-01
1.458412e+03 0.000000e+00 8.204546e-01 2.859864e-01
1.458424e+03 0.000000e+00 9.518185e-01 3.080315e-01
1.458436e+03 0.000000e+00 9.639092e-01 3.099817e-01
1.458448e+03 0.000000e+00 9.750983e-01 3.117757e-01
1.458460e+03 0.000000e+00 1.119642e+00 3.340854e-01
1.458472e+03 0.000000e+00 9.682848e-01 3.106845e-01
1.458484e+03 0.000000e+00 1.086872e+00 3.291601e-01
1.458496e+03 0.000000e+00 9.664448e-01 3.103892e-01
1.458508e+03 0.000000e+00 1.041347e+00 3.221928e-01
1.458520e+03 0.000000e+00 8.674705e-01 2.940664e-01
1.458532e+03 0.000000e+00 1.084942e+00 3.288677e-01
1.458544e+03 0.000000e+00 9.176017e-01 3.024441e-01
1.458556e+03 0.000000e+00 9.353782e-01 3.053597e-01
1.458568e+03 0.000000e+00 1.133638e+00 3.361671e-01
1.458580e+03 0.000000e+00 8.629681e-01 2.933023e-01
1.458592e+03 0.000000e+00 1.092441e+00 3.300024e-01
1.458604e+03 0.000000e+00 8.478535e-01 2.907224e-01
1.458616e+03 0.000000e+00 9.517970e-01 3.080280e-01
1.458628e+03 0.000000e+00 8.659992e-01 2.938169e-01
1.458640e+03 0.000000e+00 9.096177e-01 3.011255e-01
1.458652e+03 0.000000e+00 9.195326e-01 3.027622e-01
1.458664e+03 0.000000e+00 9.703508e-01 3.110158e-01
1.458676e+03 0.000000e+00 9.642547e-01 3.100373e-01
1.458688e+03 0.000000e+00 1.034793e+00 3.211773e-01
1.458700e+03 0.000000e+00 1.064425e+00 3.257434e-01
1.458712e+03 0.000000e+00 9.692441e-01 3.108384e-01
1.458724e+03 0.000000e+00 8.996837e-01 2.994767e-01
1.458736e+03 0.000000e+00 1.019237e+00 3.187540e-01
1.458748e+03 0.000000e+00 1.045780e+00 3.228779e-01
1.458760e+03 0.000000e+00 1.301122e+00 3.601447e-01
1.458772e+03 0.000000e+00 8.937810e-01 2.984926e-01
1.458784e+03 0.000000e+00 1.010813e+00 3.174340e-01
1.458796e+03 0.000000e+00 9.552871e-01 3.085922e-01
1.458808e+03 0.000000e+00 7.672568e-01 2.765594e-01
1.458820e+03 0.000000e+00 9.412001e-01 3.063085e-01
1.458832e+03 0.000000e+00 1.118246e+00 3.338772e-01
1.458844e+03 0.000000e+00 1.099034e+00 3.309967e-01
1.458856e+03 0.000000e+00 9.653046e-01 3.102060e-01
1.458868e+03 0.000000e+00 9.860763e-01 3.135258e-01
1.458880e+03 0.000000e+00 1.178276e+00 3.427217e-01
1.458892e+03 0.000000e+00 9.897245e-01 3.141053e-01
1.458904e+03 0.000000e+00 9.470673e-01 3.072617e-01
1.458916e+03 0.000000e+00 1.098561e+00 3.309255e-01
1.458928e+03 0.000000e+00 1.041187e+00 3.221680e-01
1.458940e+03 0.000000e+00 9.997027e-01 3.156847e-01
1.458952e+03 0.000000e+00 1.003424e+00 3.162716e-01
1.458964e+03 0.000000e+00 1.050853e+00 3.236599e-01
1.458976e+03 0.000000e+00 9.830206e-01 3.130396e-01
1.458988e+03 0.000000e+00 1.184609e+00 3.436414e-01
1.459000e+03 0.000000e+00 9.126975e-01 3.016348e-01
1.459012e+03 0.000000e+00 9.387280e-01 3.059060e-01
1.459024e+03 0.000000e+00 9.959134e-01 3.150858e-01
1.459036e+03 0.000000e+00 9.718949e-01 3.112631e-01
1.459048e+03 0.000000e+00 9.589618e-01 3.091852e-01
1.459060e+03 0.000000e+00 9.478042e-01 3.073812e-01
1.459072e+03 0.000000e+00 9.861949e-01 3.135447e-01
1.459084e+03 0.000000e+00 8.898011e-01 2.978273e-01
1.459096e+03 0.000000e+00 9.604960e-01 3.094324e-01
1.459108e+03 0.000000e+00 9.385881e-01 3.058832e-01
1.459120e+03 0.000000e+00 9.526912e-01 3.081727e-01
1.459132e+03 0.000000e+00 9.987861e-01 3.155399e-01
