# wavelength[A] tau flux flux_error
1.239590e+03 0.000000e+00 8.556513e-01 2.917329e-01
1.239600e+03 0.000000e+00 9.303817e-01 3.042059e-01
1.239610e+03 0.000000e+00 1.055529e+00 3.240203e-01
1.239620e+03 0.000000e+00 1.042949e+00 3.220836e-01
1.239630e+03 0.000000e+00 9.875587e-01 3.134141e-01
1.239640e+03 0.000000e+00 9.263050e-01 3.035387e-01
1.239650e+03 0.000000e+00 9.810019e-01 3.123719e-01
1.239660e+03 0.000000e+00 9.663423e-01 3.100291e-01
1.239670e+03 0.000000e+00 9.437858e-01 3.063894e-01
1.239680e+03 0.000000e+00 1.008067e+00 3.166516e-01
1.239690e+03 0.000000e+00 1.129128e+00 3.351264e-01
1.239700e+03 0.000000e+00 9.633448e-01 3.095479e-01
1.239710e+03 0.000000e+00 8.814829e-01 2.961038e-01
1.239720e+03 0.000000e+00 9.966344e-01 3.148509e-01
1.239730e+03 0.000000e+00 1.092351e+00 3.296234e-01
1.239740e+03 0.000000e+00 9.563099e-01 3.084156e-01
1.239750e+03 0.000000e+00 9.477052e-01 3.070249e-01
1.239760e+03 0.000000e+00 9.565535e-01 3.084549e-01
1.239770e+03 0.000000e+00 9.359285e-01 3.051113e-01
1.239780e+03 0.000000e+00 9.998456e-01 3.153577e-01
1.239790e+03 0.000000e+00 9.171876e-01 3.020411e-01
1.239800e+03 0.000000e+00 8.843537e-01 2.965856e-01
1.239810e+03 0.000000e+00 9.878734e-01 3.134640e-01
1.239820e+03 0.000000e+00 9.581989e-01 3.087201e-01
1.239830e+03 0.000000e+00 9.759089e-01 3.115600e-01
1.239840e+03 0.000000e+00 8.924411e-01 2.979386e-01
1.239850e+03 0.000000e+00 9.598132e-01 3.089800e-01
1.239860e+03 0.000000e+00 9.942332e-01 3.144714e-01
1.239870e+03 0.000000e+00 1.068769e+00 3.260460e-01
1.239880e+03 0.000000e+00 1.121453e+00 3.339855e-01
1.239890e+03 0.000000e+00 1.035166e+00 3.208795e-01
1.239900e+03 0.000000e+00 9.892547e-01 3.136831e-01
1.239910e+03 0.000000e+00 9.128826e-01 3.013315e-01
1.239920e+03 0.000000e+00 1.044269e+00 3.222873e-01
1.239930e+03 0.000000e+00 1.145726e+00 3.375805e-01
1.239940e+03 0.000000e+00 1.051781e+00 3.234444e-01
1.239950e+03 0.000000e+00 1.176558e+00 3.420927e-01
1.239960e+03 0.000000e+00 9.653623e-01 3.098719e-01
1.239970e+03 0.000000e+00 8.998723e-01 2.991765e-01
1.239980e+03 0.000000e+00 1.189968e+00 3.440366e-01
1.239990e+03 0.000000e+00 9.742791e-01 3.112997e-01
1.240000e+03 0.000000e+00 8.343711e-01 2.880823e-01
1.240010e+03 0.000000e+00 9.673984e-01 3.101985e-01
1.240020e+03 0.000000e+00 9.717753e-01 3.108995e-01
1.240030e+03 0.000000e+00 1.172931e+00 3.415650e-01
1.240040e+03 0.000000e+00 1.042665e+00 3.220397e-01
1.240050e+03 0.000000e+00 1.012753e+00 3.173867e-01
1.240060e+03 0.000000e+00 1.192426e+00 3.443917e-01
1.240070e+03 0.000000e+00 1.104698e+00 3.314812e-01
1.240080e+03 0.000000e+00 1.068278e+00 3.259712e-01
1.240090e+03 0.000000e+00 1.101332e+00 3.309758e-01
1.240100e+03 0.000000e+00 1.023891e+00 3.191272e-01
1.240110e+03 0.000000e+00 1.016826e+00 3.180243e-01
1.240120e+03 0.000000e+00 1.170154e+00 3.411604e-01
1.240130e+03 0.000000e+00 9.967201e-01 3.148645e-01
1.240140e+03 0.000000e+00 1.002463e+00 3.157703e-01
1.240150e+03 0.000000e+00 1.222612e+00 3.487236e-01
1.240160e+03 0.000000e+00 8.620108e-01 2.928150e-01
1.240170e+03 0.000000e+00 8.859418e-01 2.968518e-01
1.240180e+03 0.000000e+00 8.805421e-01 2.959457e-01
1.240190e+03 0.000000e+00 9.795566e-01 3.121417e-01
1.240200e+03 0.000000e+00 9.356554e-01 3.050668e-01
1.240210e+03 0.000000e+00 9.669467e-01 3.101261e-01
1.240220e+03 0.000000e+00 1.048381e+00 3.229212e-01
1.240230e+03 0.000000e+00 8.976730e-01 2.988107e-01
1.240240e+03 0.000000e+00 1.151178e+00 3.383828e-01
1.240250e+03 0.000000e+00 8.895099e-01 2.974489e-01
1.240260e+03 0.000000e+00 1.014997e+00 3.177382e-01
1.240270e+03 0.000000e+00 1.066381e+00 3.256816e-01
1.240280e+03 0.000000e+00 1.069768e+00 3.261985e-01
1.240290e+03 0.000000e+00 1.100837e+00 3.309013e-01
1.240300e+03 0.000000e+00 9.162496e-01 3.018867e-01
1.240310e+03 0.000000e+00 8.907477e-01 2.976558e-01
1.240320e+03 0.000000e+00 1.050900e+00 3.233089e-01
1.240330e+03 0.000000e+00 9.288319e-01 3.039524e-01
1.240340e+03 0.000000e+00 8.083085e-01 2.835473e-01
1.240350e+03 0.000000e+00 9.379920e-01 3.054475e-01
1.240360e+03 0.000000e+00 9.852580e-01 3.130488e-01
1.240370e+03 0.000000e+00 9.760643e-01 3.115848e-01
1.240380e+03 0.000000e+00 9.669227e-01 3.101222e-01
1.240390e+03 0.000000e+00 9.398214e-01 3.057452e-01
1.240400e+03 0.000000e+00 8.585522e-01 2.922270e-01
1.240410e+03 0.000000e+00 8.371962e-01 2.885696e-01
1.240420e+03 0.000000e+00 1.145584e+00 3.375596e-01
1.240430e+03 0.000000e+00 8.860248e-01 2.968657e-01
1.240440e+03 0.000000e+00 1.049774e+00 3.231356e-01
1.240450e+03 0.000000e+00 9.596665e-01 3.089564e-01
1.240460e+03 0.000000e+00 1.014508e+00 3.176617e-01
1.240470e+03 0.000000e+00 1.152703e+00 3.386068e-01
1.240480e+03 0.000000e+00 9.318971e-01 3.044535e-01
1.240490e+03 0.000000e+00 1.135030e+00 3.360011e-01
1.240500e+03 0.000000e+00 9.936347e-01 3.143767e-01
1.240510e+03 0.000000e+00 1.084610e+00 3.284535e-01
1.240520e+03 0.000000e+00 1.017447e+00 3.181214e-01
1.240530e+03 0.000000e+00 9.054863e-01 3.001083e-01
1.240540e+03 0.000000e+00 9.193143e-01 3.023911e-01
1.240550e+03 0.000000e+00 8.395386e-01 2.889731e-01
1.240560e+03 0.000000e+00 9.732341e-01 3.111327e-01
1.240570e+03 0.000000e+00 1.152009e+00 3.385048e-01
1.240580e+03 0.000000e+00 9.540659e-01 3.080535e-01
1.240590e+03 0.000000e+00 1.048779e+00 3.229825e-01
1.240600e+03 0.000000e+00 1.109916e+00 3.322631e-01
1.240610e+03 0.000000e+00 9.301199e-01 3.041631e-01
1.240620e+03 0.000000e+00 1.052068e+00 3.234885e-01
1.240630e+03 0.000000e+00 9.203392e-01 3.025596e-01
1.240640e+03 0.000000e+00 9.834594e-01 3.127629e-01
1.240650e+03 0.000000e+00 1.046790e+00 3.226761e-01
1.240660e+03 0.000000e+00 1.014617e+00 3.176786e-01
1.240670e+03 0.000000e+00 1.034468e+00 3.207714e-01
1.240680e+03 0.000000e+00 8.444025e-01 2.898089e-01
1.240690e+03 0.000000e+00 9.802772e-01 3.122565e-01
1.240700e+03 0.000000e+00 1.037195e+00 3.211939e-01
1.240710e+03 0.000000e+00 1.090715e+00 3.293766e-01
1.240720e+03 0.000000e+00 1.021293e+00 3.187222e-01
1.240730e+03 0.000000e+00 1.002180e+00 3.157256e-01
1.240740e+03 0.000000e+00 1.046953e+00 3.227012e-01
1.240750e+03 0.000000e+00 1.050927e+00 3.233131e-01
1.240760e+03 0.000000e+00 9.175114e-01 3.020945e-01
1.240770e+03 0.000000e+00 8.061279e-01 2.831646e-01
1.240780e+03 0.000000e+00 8.238462e-01 2.862596e-01
1.240790e+03 0.000000e+00 9.376485e-01 3.053916e-01
1.240800e+03 0.000000e+00 9.893972e-01 3.137057e-01
1.240810e+03 0.000000e+00 9.169686e-01 3.020051e-01
1.240820e+03 0.000000e+00 9.745325e-01 3.113402e-01
1.240830e+03 0.000000e+00 9.528291e-01 3.078538e-01
1.240840e+03 0.000000e+00 8.908606e-01 2.976747e-01
1.240850e+03 0.000000e+00 9.195039e-01 3.024223e-01
1.240860e+03 0.000000e+00 1.039221e+00 3.215075e-01
1.240870e+03 0.000000e+00 1.125119e+00 3.345309e-01
1.240880e+03 0.000000e+00 9.700764e-01 3.106276e-01
1.240890e+03 0.000000e+00 1.013124e+00 3.174449e-01
1.240900e+03 0.000000e+00 1.003062e+00 3.158646e-01
1.240910e+03 0.000000e+00 1.009161e+00 3.168233e-01
1.240920e+03 0.000000e+00 9.328859e-01 3.046150e-01
1.240930e+03 0.000000e+00 8.551393e-01 2.916456e-01
1.240940e+03 0.000000e+00 1.038422e+00 3.213838e-01
1.240950e+03 0.000000e+00 1.090627e+00 3.293633e-01
1.240960e+03 0.000000e+00 8.746976e-01 2.949619e-01
1.240970e+03 0.000000e+00 1.105241e+00 3.315625e-01
1.240980e+03 0.000000e+00 1.089577e+00 3.292047e-01
1.240990e+03 0.000000e+00 9.539638e-01 3.080371e-01
1.241000e+03 0.000000e+00 8.923581e-01 2.979248e-01
1.241010e+03 0.000000e+00 1.076389e+00 3.272063e-01
1.241020e+03 0.000000e+00 9.970889e-01 3.149227e-01
1.241030e+03 0.000000e+00 1.055965e+00 3.240871e-01
1.241040e+03 0.000000e+00 9.068184e-01 3.003289e-01
1.241050e+03 0.000000e+00 8.863191e-01 2.969150e-01
1.241060e+03 0.000000e+00 1.059234e+00 3.245883e-01
1.241070e+03 0.000000e+00 9.039815e-01 2.998588e-01
1.241080e+03 0.000000e+00 1.073058e+00 3.266996e-01
1.241090e+03 0.000000e+00 1.068203e+00 3.259597e-01
1.241100e+03 0.000000e+00 7.762841e-01 2.778736e-01
1.241110e+03 0.000000e+00 9.097584e-01 3.008154e-01
1.241120e+03 0.000000e+00 1.020685e+00 3.186273e-01
1.241130e+03 0.000000e+00 1.063027e+00 3.251691e-01
1.241140e+03 0.000000e+00 1.110697e+00 3.323799e-01
1.241150e+03 0.000000e+00 1.030921e+00 3.202210e-01
1.241160e+03 0.000000e+00 1.022680e+00 3.189385e-01
1.241170e+03 0.000000e+00 9.629950e-01 3.094917e-01
1.241180e+03 0.000000e+00 9.076104e-01 3.004601e-01
1.241190e+03 0.000000e+00 7.680673e-01 2.763991e-01
1.241200e+03 0.000000e+00 9.980619e-01 3.150763e-01
1.241210e+03 0.000000e+00 1.004468e+00 3.160858e-01
1.241220e+03 0.000000e+00 8.443917e-01 2.898071e-01
1.241230e+03 0.000000e+00 1.049227e+00 3.230516e-01
1.241240e+03 0.000000e+00 9.097160e-01 3.008084e-01
1.241250e+03 0.000000e+00 1.028290e+00 3.198120e-01
1.241260e+03 0.000000e+00 9.687858e-01 3.104209e-01
1.241270e+03 0.000000e+00 1.002579e+00 3.157885e-01
1.241280e+03 0.000000e+00 9.643241e-01 3.097052e-01
1.241290e+03 0.000000e+00 9.688527e-01 3.104316e-01
1.241300e+03 0.000000e+00 8.776044e-01 2.954517e-01
1.241310e+03 0.000000e+00 1.072667e+00 3.266400e-01
1.241320e+03 0.000000e+00 1.020616e+00 3.186165e-01
1.241330e+03 0.000000e+00 1.115055e+00 3.330314e-01
1.241340e+03 0.000000e+00 1.076418e+00 3.272107e-01
1.241350e+03 0.000000e+00 1.063899e+00 3.253023e-01
1.241360e+03 0.000000e+00 9.082558e-01 3.005669e-01
1.241370e+03 0.000000e+00 1.010419e+00 3.170207e-01
1.241380e+03 0.000000e+00 1.152160e+00 3.385270e-01
1.241390e+03 0.000000e+00 8.795280e-01 2.957753e-01
1.241400e+03 0.000000e+00 8.749563e-01 2.950056e-01
1.241410e+03 0.000000e+00 9.655210e-01 3.098974e-01
1.241420e+03 0.000000e+00 1.049195e+00 3.230466e-01
1.241430e+03 0.000000e+00 1.031452e+00 3.203034e-01
1.241440e+03 0.000000e+00 9.704783e-01 3.106919e-01
1.241450e+03 0.000000e+00 9.435818e-01 3.063563e-01
1.241460e+03 0.000000e+00 9.613322e-01 3.092244e-01
1.241470e+03 0.000000e+00 1.037165e+00 3.211892e-01
1.241480e+03 0.000000e+00 9.080589e-01 3.005343e-01
1.241490e+03 0.000000e+00 1.030146e+00 3.201005e-01
1.241500e+03 0.000000e+00 1.019458e+00 3.184357e-01
1.241510e+03 0.000000e+00 1.133898e+00 3.358335e-01
1.241520e+03 0.000000e+00 8.504002e-01 2.908364e-01
1.241530e+03 0.000000e+00 9.966003e-01 3.148455e-01
1.241540e+03 0.000000e+00 9.267935e-01 3.036187e-01
1.241550e+03 0.000000e+00 9.199607e-01 3.024974e-01
1.241560e+03 0.000000e+00 8.975326e-01 2.987873e-01
1.241570e+03 0.000000e+00 1.082934e+00 3.281996e-01
1.241580e+03 0.000000e+00 9.716101e-01 3.108730e-01
1.241590e+03 0.000000e+00 7.728578e-01 2.772597e-01
1.241600e+03 0.000000e+00 1.027602e+00 3.197051e-01
1.241610e+03 0.000000e+00 1.053932e+00 3.237750e-01
1.241620e+03 0.000000e+00 9.938979e-01 3.144184e-01
1.241630e+03 0.000000e+00 9.384511e-01 3.055222e-01
1.241640e+03 0.000000e+00 8.791508e-01 2.957118e-01
1.241650e+03 0.000000e+00 9.179718e-01 3.021702e-01
1.241660e+03 0.000000e+00 1.124879e+00 3.344953e-01
1.241670e+03 0.000000e+00 9.537969e-01 3.080101e-01
1.241680e+03 0.000000e+00 1.136900e+00 3.362777e-01
1.241690e+03 0.000000e+00 8.857301e-01 2.968163e-01
1.241700e+03 0.000000e+00 1.053252e+00 3.236705e-01
1.241710e+03 0.000000e+00 1.012297e+00 3.173153e-01
1.241720e+03 0.000000e+00 1.022234e+00 3.188689e-01
1.241730e+03 0.000000e+00 1.099162e+00 3.306495e-01
1.241740e+03 0.000000e+00 1.063769e+00 3.252825e-01
1.241750e+03 0.000000e+00 1.121663e+00 3.340167e-01
1.241760e+03 0.000000e+00 9.069040e-01 3.003431e-01
1.241770e+03 0.000000e+00 9.961494e-01 3.147743e-01
1.241780e+03 0.000000e+00 1.021028e+00 3.186807e-01
1.241790e+03 0.000000e+00 8.806416e-01 2.959625e-01
1.241800e+03 0.000000e+00 9.011927e-01 2.993959e-01
1.241810e+03 0.000000e+00 1.106994e+00 3.318255e-01
1.241820e+03 0.000000e+00 9.191660e-01 3.023667e-01
1.241830e+03 0.000000e+00 1.059759e+00 3.246688e-01
1.241840e+03 0.000000e+00 9.792914e-01 3.120994e-01
1.241850e+03 0.000000e+00 9.720860e-01 3.109491e-01
1.241860e+03 0.000000e+00 1.075092e+00 3.270091e-01
1.241870e+03 0.000000e+00 9.427952e-01 3.062286e-01
1.241880e+03 0.000000e+00 9.865387e-01 3.132522e-01
1.241890e+03 0.000000e+00 1.233840e+00 3.503212e-01
1.241900e+03 0.000000e+00 1.024281e+00 3.191881e-01
1.241910e+03 0.000000e+00 1.297272e+00 3.592134e-01
1.241920e+03 0.000000e+00 1.010726e+00 3.170689e-01
1.241930e+03 0.000000e+00 1.003434e+00 3.159231e-01
1.241940e+03 0.000000e+00 1.087584e+00 3.289035e-01
1.241950e+03 0.000000e+00 8.650981e-01 2.933389e-01
1.241960e+03 0.000000e+00 9.942377e-01 3.144721e-01
1.241970e+03 0.000000e+00 1.007208e+00 3.165167e-01
1.241980e+03 0.000000e+00 1.057014e+00 3.242481e-01
1.241990e+03 0.000000e+00 1.051596e+00 3.234160e-01
1.242000e+03 0.000000e+00 9.882726e-01 3.135273e-01
1.242010e+03 0.000000e+00 9.139687e-01 3.015107e-01
1.242020e+03 0.000000e+00 1.047199e+00 3.227392e-01
1.242030e+03 0.000000e+00 1.071876e+00 3.265197e-01
1.242040e+03 0.000000e+00 8.722708e-01 2.945525e-01
1.242050e+03 0.000000e+00 9.068206e-01 3.003293e-01
1.242060e+03 0.000000e+00 8.855953e-01 2.967937e-01
1.242070e+03 0.000000e+00 9.719875e-01 3.109334e-01
1.242080e+03 0.000000e+00 9.831992e-01 3.127215e-01
1.242090e+03 0.000000e+00 1.268921e+00 3.552666e-01
1.242100e+03 0.000000e+00 9.497664e-01 3.073586e-01
1.242110e+03 0.000000e+00 9.011049e-01 2.993813e-01
1.242120e+03 0.000000e+00 1.074583e+00 3.269316e-01
1.242130e+03 0.000000e+00 1.026056e+00 3.194645e-01
1.242140e+03 0.000000e+00 9.113711e-01 3.010819e-01
1.242150e+03 0.000000e+00 1.113080e+00 3.327363e-01
1.242160e+03 0.000000e+00 1.021382e+00 3.187360e-01
1.242170e+03 0.000000e+00 1.012471e+00 3.173425e-01
1.242180e+03 0.000000e+00 1.076736e+00 3.272591e-01
1.242190e+03 0.000000e+00 1.043918e+00 3.222332e-01
1.242200e+03 0.000000e+00 1.046313e+00 3.226026e-01
1.242210e+03 0.000000e+00 9.880736e-01 3.134958e-01
1.242220e+03 0.000000e+00 1.011043e+00 3.171186e-01
1.242230e+03 0.000000e+00 1.025346e+00 3.193539e-01
1.242240e+03 0.000000e+00 9.894218e-01 3.137096e-01
1.242250e+03 0.000000e+00 9.980647e-01 3.150768e-01
1.242260e+03 0.000000e+00 1.161915e+00 3.399572e-01
1.242270e+03 0.000000e+00 8.805018e-01 2.959390e-01
1.242280e+03 0.000000e+00 7.788883e-01 2.783393e-01
1.242290e+03 0.000000e+00 1.017029e+00 3.180560e-01
1.242300e+03 0.000000e+00 9.054722e-01 3.001059e-01
1.242310e+03 0.000000e+00 8.871677e-01 2.970571e-01
1.242320e+03 0.000000e+00 8.894903e-01 2.974457e-01
1.242330e+03 0.000000e+00 1.005177e+00 3.161973e-01
1.242340e+03 0.000000e+00 1.050342e+00 3.232231e-01
1.242350e+03 0.000000e+00 1.129102e+00 3.351226e-01
1.242360e+03 0.000000e+00 1.093286e+00 3.297645e-01
1.242370e+03 0.000000e+00 9.934342e-01 3.143450e-01
1.242380e+03 0.000000e+00 1.263991e+00 3.545757e-01
1.242390e+03 0.000000e+00 1.088504e+00 3.290425e-01
1.242400e+03 0.000000e+00 1.059878e+00 3.246871e-01
1.242410e+03 0.000000e+00 8.617395e-01 2.927690e-01
1.242420e+03 0.000000e+00 1.174888e+00 3.418497e-01
1.242430e+03 0.000000e+00 1.116453e+00 3.332401e-01
1.242440e+03 0.000000e+00 1.105207e+00 3.315574e-01
1.242450e+03 0.000000e+00 1.089732e+00 3.292282e-01
1.242460e+03 0.000000e+00 7.257781e-01 2.686822e-01
1.242470e+03 0.000000e+00 1.009889e+00 3.169377e-01
1.242480e+03 0.000000e+00 1.191471e+00 3.442537e-01
1.242490e+03 0.000000e+00 7.974261e-01 2.816322e-01
1.242500e+03 0.000000e+00 9.600044e-01 3.090108e-01
1.242510e+03 0.000000e+00 1.033782e+00 3.206650e-01
1.242520e+03 0.000000e+00 7.810893e-01 2.787323e-01
1.242530e+03 0.000000e+00 9.701494e-01 3.106393e-01
1.242540e+03 0.000000e+00 9.962508e-01 3.147903e-01
1.242550e+03 0.000000e+00 1.119972e+00 3.337648e-01
1.242560e+03 0.000000e+00 1.051473e+00 3.233971e-01
1.242570e+03 0.000000e+00 1.087146e+00 3.288372e-01
1.242580e+03 0.000000e+00 9.455135e-01 3.066697e-01
1.242590e+03 0.000000e+00 9.873160e-01 3.133755e-01
1.242600e+03 0.000000e+00 1.260736e+00 3.541189e-01
1.242610e+03 0.000000e+00 1.012739e+00 3.173846e-01
1.242620e+03 0.000000e+00 8.775805e-01 2.954476e-01
1.242630e+03 0.000000e+00 9.044161e-01 2.999309e-01
1.242640e+03 0.000000e+00 1.019366e+00 3.184213e-01
1.242650e+03 0.000000e+00 1.062162e+00 3.250368e-01
1.242660e+03 0.000000e+00 1.086774e+00 3.287809e-01
1.242670e+03 0.000000e+00 9.018578e-01 2.995064e-01
1.242680e+03 0.000000e+00 9.998770e-01 3.153627e-01
1.242690e+03 0.000000e+00 9.441731e-01 3.064523e-01
1.242700e+03 0.000000e+00 8.987399e-01 2.989882e-01
1.242710e+03 0.000000e+00 1.070680e+00 3.263374e-01
1.242720e+03 0.000000e+00 9.516456e-01 3.076626e-01
1.242730e+03 0.000000e+00 1.169677e+00 3.410907e-01
1.242740e+03 0.000000e+00 1.073240e+00 3.267274e-01
1.242750e+03 0.000000e+00 1.047321e+00 3.227580e-01
1.242760e+03 0.000000e+00 1.085160e+00 3.285367e-01
1.242770e+03 0.000000e+00 9.573192e-01 3.085783e-01
1.242780e+03 0.000000e+00 1.185496e+00 3.433895e-01
1.242790e+03 0.000000e+00 9.840037e-01 3.128494e-01
1.242800e+03 0.000000e+00 9.846229e-01 3.129479e-01
1.242810e+03 0.000000e+00 9.480586e-01 3.070822e-01
1.242820e+03 0.000000e+00 1.115439e+00 3.330887e-01
1.242830e+03 0.000000e+00 7.485435e-01 2.728636e-01
1.242840e+03 0.000000e+00 8.765201e-01 2.952691e-01
1.242850e+03 0.000000e+00 1.053527e+00 3.237128e-01
1.242860e+03 0.000000e+00 1.155229e+00 3.389776e-01
1.242870e+03 0.000000e+00 9.688034e-01 3.104237e-01
1.242880e+03 0.000000e+00 1.304411e+00 3.602005e-01
1.242890e+03 0.000000e+00 9.995734e-01 3.153148e-01
1.242900e+03 0.000000e+00 1.028717e+00 3.198785e-01
1.242910e+03 0.000000e+00 9.100045e-01 3.008561e-01
1.242920e+03 0.000000e+00 1.075298e+00 3.270404e-01
1.242930e+03 0.000000e+00 8.393861e-01 2.889468e-01
1.242940e+03 0.000000e+00 1.090788e+00 3.293875e-01
1.242950e+03 0.000000e+00 1.030611e+00 3.201728e-01
1.242960e+03 0.000000e+00 1.032940e+00 3.205344e-01
1.242970e+03 0.000000e+00 1.117622e+00 3.334145e-01
1.242980e+03 0.000000e+00 1.054915e+00 3.239260e-01
1.242990e+03 0.000000e+00 1.055470e+00 3.240112e-01
1.243000e+03 0.000000e+00 7.621360e-01 2.753298e-01
1.243010e+03 0.000000e+00 9.389323e-01 3.056006e-01
1.243020e+03 0.000000e+00 9.184462e-01 3.022483e-01
1.243030e+03 0.000000e+00 1.070496e+00 3.263094e-01
1.243040e+03 0.000000e+00 1.002716e+00 3.158101e-01
1.243050e+03 0.000000e+00 1.041176e+00 3.218097e-01
1.243060e+03 0.000000e+00 1.032259e+00 3.204286e-01
1.243070e+03 0.000000e+00 1.005371e+00 3.162280e-01
1.243080e+03 0.000000e+00 1.146612e+00 3.377110e-01
1.243090e+03 0.000000e+00 1.026882e+00 3.195931e-01
1.243100e+03 0.000000e+00 9.013815e-01 2.994273e-01
1.243110e+03 0.000000e+00 9.751015e-01 3.114311e-01
1.243120e+03 0.000000e+00 1.029224e+00 3.199573e-01
1.243130e+03 0.000000e+00 1.053805e+00 3.237554e-01
1.243140e+03 0.000000e+00 1.028760e+00 3.198851e-01
1.243150e+03 0.000000e+00 1.069002e+00 3.260817e-01
1.243160e+03 0.000000e+00 1.119399e+00 3.336794e-01
1.243170e+03 0.000000e+00 1.107532e+00 3.319060e-01
1.243180e+03 0.000000e+00 1.193939e+00 3.446102e-01
1.243190e+03 0.000000e+00 9.109667e-01 3.010151e-01
1.243200e+03 0.000000e+00 1.013229e+00 3.174614e-01
1.243210e+03 0.000000e+00 8.983066e-01 2.989161e-01
1.243220e+03 0.000000e+00 9.619461e-01 3.093231e-01
1.243230e+03 0.000000e+00 8.546038e-01 2.915543e-01
1.243240e+03 0.000000e+00 8.584202e-01 2.922046e-01
1.243250e+03 0.000000e+00 1.169869e+00 3.411189e-01
1.243260e+03 0.000000e+00 9.092669e-01 3.007341e-01
1.243270e+03 0.000000e+00 9.080426e-01 3.005316e-01
1.243280e+03 0.000000e+00 1.098915e+00 3.306123e-01
1.243290e+03 0.000000e+00 1.054784e+00 3.239059e-01
1.243300e+03 0.000000e+00 1.032399e+00 3.204504e-01
1.243310e+03 0.000000e+00 1.050411e+00 3.232338e-01
1.243320e+03 0.000000e+00 9.695301e-01 3.105401e-01
1.243330e+03 0.000000e+00 8.609209e-01 2.926299e-01
1.243340e+03 0.000000e+00 1.115362e+00 3.330772e-01
1.243350e+03 0.000000e+00 1.004155e+00 3.160366e-01
1.243360e+03 0.000000e+00 9.497733e-01 3.073598e-01
1.243370e+03 0.000000e+00 1.149088e+00 3.380755e-01
1.243380e+03 0.000000e+00 1.015166e+00 3.177646e-01
1.243390e+03 0.000000e+00 1.035418e+00 3.209185e-01
1.243400e+03 0.000000e+00 1.016478e+00 3.179699e-01
1.243410e+03 0.000000e+00 1.175572e+00 3.419493e-01
1.243420e+03 0.000000e+00 1.032246e+00 3.204266e-01
1.243430e+03 0.000000e+00 1.151021e+00 3.383597e-01
1.243440e+03 0.000000e+00 8.059552e-01 2.831343e-01
1.243450e+03 0.000000e+00 9.776823e-01 3.118429e-01
1.243460e+03 0.000000e+00 8.331844e-01 2.878774e-01
1.243470e+03 0.000000e+00 9.313074e-01 3.043572e-01
1.243480e+03 0.000000e+00 8.779277e-01 2.955061e-01
1.243490e+03 0.000000e+00 1.063878e+00 3.252991e-01
1.243500e+03 0.000000e+00 9.460741e-01 3.067606e-01
1.243510e+03 0.000000e+00 1.136070e+00 3.361551e-01
1.243520e+03 0.000000e+00 9.613171e-01 3.092220e-01
1.243530e+03 0.000000e+00 1.120266e+00 3.338086e-01
1.243540e+03 0.000000e+00 8.735214e-01 2.947636e-01
1.243550e+03 0.000000e+00 8.274463e-01 2.868844e-01
1.243560e+03 0.000000e+00 1.042708e+00 3.220463e-01
1.243570e+03 0.000000e+00 9.800936e-01 3.122272e-01
1.243580e+03 0.000000e+00 1.021488e+00 3.187526e-01
1.243590e+03 0.000000e+00 1.025759e+00 3.194182e-01
1.243600e+03 0.000000e+00 9.189282e-01 3.023276e-01
1.243610e+03 0.000000e+00 1.065109e+00 3.254873e-01
1.243620e+03 0.000000e+00 1.063335e+00 3.252161e-01
1.243630e+03 0.000000e+00 7.250180e-01 2.685415e-01
1.243640e+03 0.000000e+00 9.823679e-01 3.125893e-01
1.243650e+03 0.000000e+00 1.045636e+00 3.224982e-01
1.243660e+03 0.000000e+00 1.020743e+00 3.186363e-01
1.243670e+03 0.000000e+00 1.043745e+00 3.222064e-01
1.243680e+03 0.000000e+00 1.067630e+00 3.258723e-01
1.243690e+03 0.000000e+00 1.125130e+00 3.345325e-01
1.243700e+03 0.000000e+00 9.910696e-01 3.139707e-01
1.243710e+03 0.000000e+00 1.045734e+00 3.225133e-01
1.243720e+03 0.000000e+00 1.166104e+00 3.405695e-01
1.243730e+03 0.000000e+00 7.731625e-01 2.773144e-01
1.243740e+03 0.000000e+00 8.961941e-01 2.985644e-01
1.243750e+03 0.000000e+00 1.020273e+00 3.185629e-01
1.243760e+03 0.000000e+00 9.426955e-01 3.062124e-01
1.243770e+03 0.000000e+00 9.296345e-01 3.040837e-01
1.243780e+03 0.000000e+00 1.167899e+00 3.408315e-01
1.243790e+03 0.000000e+00 1.082410e+00 3.281202e-01
1.243800e+03 0.000000e+00 9.443004e-01 3.064729e-01
1.243810e+03 0.000000e+00 8.731296e-01 2.946974e-01
1.243820e+03 0.000000e+00 9.259665e-01 3.034832e-01
1.243830e+03 0.000000e+00 1.028659e+00 3.198694e-01
1.243840e+03 0.000000e+00 9.375663e-01 3.053782e-01
1.243850e+03 0.000000e+00 1.078479e+00 3.275238e-01
1.243860e+03 0.000000e+00 1.051478e+00 3.233979e-01
1.243870e+03 0.000000e+00 9.867683e-01 3.132886e-01
1.243880e+03 0.000000e+00 1.054164e+00 3.238106e-01
1.243890e+03 0.000000e+00 9.636328e-01 3.095942e-01
1.243900e+03 0.000000e+00 9.190023e-01 3.023398e-01
1.243910e+03 0.000000e+00 1.120602e+00 3.338587e-01
1.243920e+03 0.000000e+00 1.044048e+00 3.222532e-01
1.243930e+03 0.000000e+00 9.899378e-01 3.137914e-01
1.243940e+03 0.000000e+00 1.034660e+00 3.208011e-01
